Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2022,09,553000,001,0890,68100 ,68170 ,40957 ,408,14860,2, ,06484      ,1,1,12,Shelton,20,20,4297800,1,2,233240,0,0,0,2,52,4955760,20,20,4297800,1,2,233240,0,0,0,2,52,4955760
2022,09,557000,001,    ,00000 ,68310 ,3610 ,408,14860, , ,06784      ,1,1,12,Sherman town,4,4,2750300,0,0,0,0,0,0,0,0,0,4,4,2750300,0,0,0,0,0,0,0,0,0
2022,09,561000,003,    ,00000 ,68940 ,25437 ,278,25540, , ,06070      ,1,1,12,Simsbury town,20,20,6392411,0,0,0,0,0,0,0,0,0,20,20,6392411,0,0,0,0,0,0,0,0,0
2022,09,565000,013,    ,00000 ,69220 ,10741 ,278,25540, , ,060712119  ,1,1,12,Somers town,14,14,4413180,6,12,1928000,0,0,0,0,0,0,14,14,4413180,6,12,1928000,0,0,0,0,0,0
2022,09,569000,003,    ,00000 ,71390 ,26102 ,278,25540, , ,06074      ,1,1,12,South Windsor town,10,10,2190500,0,0,0,0,0,0,0,0,0,10,10,2190500,0,0,0,0,0,0,0,0,0
2022,09,573000,009,    ,00000 ,69640 ,19496 ,408,35300, , ,06488      ,1,1,12,Southbury town,20,20,3918095,0,0,0,0,0,0,1,14,700000,20,20,3918095,0,0,0,0,0,0,1,14,700000
2022,09,577000,003,    ,00000 ,70550 ,43829 ,278,25540, , ,06489      ,1,1,12,Southington town,32,32,8620045,0,0,0,0,0,0,0,0,0,32,32,8620045,0,0,0,0,0,0,0,0,0
2022,09,581000,011,    ,00000 ,71670 ,2851 ,278,35980, , ,06330      ,1,1,12,Sprague town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,09,589000,013,    ,00000 ,72090 ,11834 ,278,25540, , ,06076      ,1,1,12,Stafford town,7,7,1690000,0,0,0,1,4,380564,3,75,8578435,7,7,1690000,0,0,0,1,4,380564,3,75,8578435
2022,09,593000,001,0970,73000 ,73070 ,131397 ,408,14860,2,1,06904      ,1,1,12,Stamford,32,32,20595354,0,0,0,0,0,0,2,121,22589200,32,32,20595354,0,0,0,0,0,0,2,121,22589200
2022,09,597000,015,    ,00000 ,73420 ,3764 ,148,49340, , ,06373      ,1,1,12,Sterling town,7,7,1619134,0,0,0,0,0,0,0,0,0,7,7,1619134,0,0,0,0,0,0,0,0,0
2022,09,605000,011,    ,00000 ,73770 ,18566 ,278,35980,2, ,06378      ,1,1,12,Stonington town,29,29,12599298,1,2,360000,0,0,0,0,0,0,29,29,12599298,1,2,360000,0,0,0,0,0,0
2022,09,609000,001,    ,00000 ,74190 ,51660 ,408,14860, ,1,06497      ,1,1,11,Stratford town,3,3,828803,0,0,0,0,0,0,1,39,1100000,1,1,298716,0,0,0,0,0,0,1,39,1100000
2022,09,613000,003,    ,00000 ,74540 ,15812 ,278,25540, , ,06078      ,1,1,12,Suffield town,29,29,13628750,0,0,0,0,0,0,0,0,0,29,29,13628750,0,0,0,0,0,0,0,0,0
2022,09,617000,005,    ,00000 ,75730 ,7505 ,999,99999, , ,06787      ,1,1,12,Thomaston town,3,3,468360,0,0,0,0,0,0,0,0,0,3,3,468360,0,0,0,0,0,0,0,0,0
2022,09,621000,015,    ,00000 ,75870 ,9371 ,148,49340, , ,06255      ,1,1,12,Thompson town,21,21,4724837,0,0,0,0,0,0,0,0,0,21,21,4724837,0,0,0,0,0,0,0,0,0
2022,09,625000,013,    ,00000 ,76290 ,14567 ,278,25540, , ,06084      ,1,1,12,Tolland town,19,19,6307393,0,0,0,0,0,0,0,0,0,19,19,6307393,0,0,0,0,0,0,0,0,0
2022,09,629000,005,1060,76500 ,76570 ,33870 ,999,99999,2, ,06790      ,1,1,12,Torrington,11,11,1841200,0,0,0,0,0,0,0,0,0,11,11,1841200,0,0,0,0,0,0,0,0,0
2022,09,637000,001,    ,00000 ,77200 ,35438 ,408,14860, , ,06611      ,1,1,12,Trumbull town,24,24,8425420,0,0,0,0,0,0,2,86,115733115,24,24,8425420,0,0,0,0,0,0,2,86,115733115
2022,09,641000,013,    ,00000 ,77830 ,844 ,278,25540, , ,06076      ,1,1,12,Union town,1,1,170000,0,0,0,0,0,0,0,0,0,1,1,170000,0,0,0,0,0,0,0,0,0
2022,09,645000,013,    ,00000 ,78250 ,29400 ,278,25540, , ,06066      ,1,1,0,Vernon town,3,3,343014,1,2,220000,0,0,0,12,117,5710029,0,0,0,0,0,0,0,0,0,0,0,0
2022,09,649000,011,    ,00000 ,78600 ,2500 ,278,35980, , ,06384      ,1,1,0,Voluntown town,8,8,1781692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,09,653000,009,    ,00000 ,78740 ,44076 ,408,35300, , ,06492      ,1,1,0,Wallingford town,25,25,4528800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,09,657000,005,    ,00000 ,79510 ,1389 ,999,99999, , ,06754      ,1,1,12,Warren town,4,4,4650000,0,0,0,0,0,0,0,0,0,4,4,4650000,0,0,0,0,0,0,0,0,0
2022,09,661000,005,    ,00000 ,79720 ,3419 ,999,99999, , ,06794      ,1,1,12,Washington town,16,16,12615374,0,0,0,0,0,0,0,0,0,16,16,12615374,0,0,0,0,0,0,0,0,0
2022,09,665000,009,1090,80000 ,80070 ,106826 ,408,35300,2, ,06702      ,1,1,10,Waterbury,9,9,1072154,3,6,630000,0,0,0,0,0,0,8,8,997000,2,4,450000,0,0,0,0,0,0
2022,09,669000,011,    ,00000 ,80280 ,18865 ,278,35980, , ,06385      ,1,1,1,Waterford town,20,20,6744553,0,0,0,0,0,0,0,0,0,1,1,564362,0,0,0,0,0,0,0,0,0
2022,09,673000,005,    ,00000 ,80490 ,21517 ,999,99999, , ,06795      ,1,1,12,Watertown town,6,6,1670255,0,0,0,1,3,365000,0,0,0,6,6,1670255,0,0,0,1,3,365000,0,0,0
2022,09,677000,003,    ,00000 ,82590 ,62868 ,278,25540, , ,06107      ,1,1,12,West Hartford town,16,16,3082002,0,0,0,0,0,0,1,48,7500000,16,16,3082002,0,0,0,0,0,0,1,48,7500000
2022,09,681000,009,1140,82800 ,82870 ,54367 ,408,35300,2, ,06516      ,1,1,12,West Haven,4,4,475000,2,4,598550,0,0,0,0,0,0,4,4,475000,2,4,598550,0,0,0,0,0,0
2022,09,685000,007,    ,00000 ,81680 ,6842 ,278,25540, , ,06498      ,1,1,12,Westbrook town,16,16,4633245,0,0,0,0,0,0,0,0,0,16,16,4633245,0,0,0,0,0,0,0,0,0
2022,09,689000,001,    ,00000 ,83430 ,10204 ,408,14860, , ,06883      ,1,1,0,Weston town,11,11,5985384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,09,693000,001,    ,00000 ,83500 ,28444 ,408,14860, , ,06880      ,1,1,12,Westport town,69,69,63911000,0,0,0,0,0,0,1,6,1272000,69,69,63911000,0,0,0,0,0,0,1,6,1272000
2022,09,697000,003,    ,00000 ,84900 ,25884 ,278,25540, , ,06109      ,1,1,12,Wethersfield town,10,10,3028770,0,0,0,0,0,0,0,0,0,10,10,3028770,0,0,0,0,0,0,0,0,0
2022,09,701000,013,    ,00000 ,85950 ,5838 ,278,25540, , ,06279      ,1,1,12,Willington town,8,8,1200000,0,0,0,0,0,0,0,0,0,8,8,1200000,0,0,0,0,0,0,0,0,0
2022,09,705000,001,    ,00000 ,86370 ,18219 ,408,14860, , ,06897      ,1,1,12,Wilton town,14,14,10054885,0,0,0,0,0,0,0,0,0,14,14,10054885,0,0,0,0,0,0,0,0,0
2022,09,709000,005,    ,00000 ,86440 ,10548 ,999,99999, , ,06098      ,1,1,12,Winchester town,3,3,929900,0,0,0,0,0,0,0,0,0,3,3,929900,0,0,0,0,0,0,0,0,0
2022,09,713000,015,    ,00000 ,86790 ,24463 ,148,49340, , ,062260001  ,1,1,12,Windham town,7,7,1051580,0,0,0,0,0,0,0,0,0,7,7,1051580,0,0,0,0,0,0,0,0,0
2022,09,717000,003,    ,00000 ,87070 ,12798 ,278,25540, , ,06096      ,1,1,12,Windsor Locks town,2,2,420000,0,0,0,0,0,0,0,0,0,2,2,420000,0,0,0,0,0,0,0,0,0
2022,09,721000,003,    ,00000 ,87000 ,28647 ,278,25540, , ,06095      ,1,1,12,Windsor town,8,8,2124000,0,0,0,0,0,0,0,0,0,8,8,2124000,0,0,0,0,0,0,0,0,0
2022,09,725000,009,    ,00000 ,87560 ,16565 ,408,35300, , ,06716      ,1,1,0,Wolcott town,21,21,2964759,0,0,0,0,0,0,1,5,300000,0,0,0,0,0,0,0,0,0,0,0,0
2022,09,729000,009,    ,00000 ,87700 ,8704 ,408,35300, , ,06525      ,1,1,12,Woodbridge town,4,4,1208000,1,2,150000,0,0,0,0,0,0,4,4,1208000,1,2,150000,0,0,0,0,0,0
2022,09,733000,005,    ,00000 ,87910 ,9453 ,999,99999, , ,06798      ,1,1,12,Woodbury town,12,12,5739185,0,0,0,0,0,0,0,0,0,12,12,5739185,0,0,0,0,0,0,0,0,0
2022,09,741000,015,    ,00000 ,88190 ,7834 ,148,49340, , ,06281      ,1,1,12,Woodstock town,11,11,3857800,0,0,0,0,0,0,0,0,0,11,11,3857800,0,0,0,0,0,0,0,0,0
2022,23,002000,031,    ,00000 ,00275 ,2636 ,438,38860, , ,04001      ,1,1,0,Acton town,17,17,3261179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,003000,029,    ,00000 ,00380 ,1265 ,999,99999, , ,04606      ,1,1,12,Addison town,11,11,3071057,0,0,0,0,0,0,0,0,0,11,11,3071057,0,0,0,0,0,0,0,0,0
2022,23,004000,011,    ,00000 ,00590 ,2124 ,999,99999, , ,049100287  ,1,1,2,Albion town,7,7,622223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,005000,029,    ,00000 ,00660 ,486 ,999,99999, , ,04694      ,1,1,0,Alexander town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,006000,031,    ,00000 ,00730 ,3142 ,438,38860, , ,04002      ,1,1,1,Alfred town,9,9,5843793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,007000,003,    ,00000 ,00800 ,215 ,999,99999, , ,04774      ,1,1,0,Allagash town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,008000,015,    ,00000 ,01010 ,763 ,999,99999, , ,04535      ,1,1,0,Alna town,2,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,009000,019,    ,00000 ,01115 ,858 ,999,12620, , ,04468      ,1,1,0,Alton town,1,1,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,010000,009,    ,00000 ,01185 ,256 ,999,99999, , ,044080040  ,1,1,0,Amherst town,1,1,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,011000,003,    ,00000 ,01220 ,215 ,999,99999,2, ,04471      ,1,1,0,Amity town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,012000,017,    ,00000 ,01325 ,838 ,999,99999, , ,04216      ,1,1,9,Andover town,4,4,1096810,0,0,0,0,0,0,0,0,0,4,4,1096810,0,0,0,0,0,0,0,0,0
2022,23,014000,025,    ,00000 ,01395 ,2397 ,999,99999, , ,04911      ,1,1,3,Anson town,5,5,499950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,015000,013,    ,00000 ,01465 ,1381 ,999,99999, , ,04862      ,1,1,12,Appleton town,11,11,3071057,0,0,0,0,0,0,0,0,0,11,11,3071057,0,0,0,0,0,0,0,0,0
2022,23,017000,023,    ,00000 ,01570 ,466 ,438,38860, , ,045307219  ,1,1,0,Arrowsic town,4,4,597716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,018000,031,    ,00000 ,01605 ,4457 ,438,38860, , ,04046      ,1,1,12,Arundel town,28,28,10591800,0,0,0,0,0,0,0,0,0,28,28,10591800,0,0,0,0,0,0,0,0,0
2022,23,019000,003,    ,00000 ,01710 ,1214 ,999,99999, , ,04732      ,1,1,0,Ashland town,1,1,248176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,021000,021,    ,00000 ,01920 ,311 ,999,99999,2, ,044266005  ,1,1,0,Atkinson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,022000,001,0150,02060 ,02060 ,23410 ,438,30340, ,1,04210      ,1,1,10,Auburn,24,24,5015473,0,0,0,0,0,0,10,242,26000000,21,21,4446700,0,0,0,0,0,0,10,242,26000000
2022,23,023000,011,0200,02100 ,02100 ,18747 ,999,99999, , ,04330      ,1,1,12,Augusta,59,59,6595118,0,0,0,0,0,0,0,0,0,59,59,6595118,0,0,0,0,0,0,0,0,0
2022,23,024000,009,    ,00000 ,02165 ,112 ,999,99999, , ,04408      ,1,1,0,Aurora town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,026000,029,    ,00000 ,02480 ,1456 ,999,99999, , ,04694      ,1,1,12,Baileyville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,027000,005,    ,00000 ,02655 ,1641 ,438,38860, , ,04091      ,1,1,12,Baldwin town,15,15,2915000,1,2,285000,0,0,0,0,0,0,15,15,2915000,1,2,285000,0,0,0,0,0,0
2022,23,028000,003,    ,00000 ,02760 ,65 ,999,99999,2, ,04497      ,1,1,0,Bancroft town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,029000,019,0250,02795 ,02795 ,31998 ,999,12620, ,1,04401      ,1,1,12,Bangor,36,36,11513419,5,10,1459092,0,0,0,0,0,0,36,36,11513419,5,10,1459092,0,0,0,0,0,0
2022,23,030000,009,    ,00000 ,02865 ,5594 ,999,99999, , ,04609      ,1,1,12,Bar Harbor town,41,41,15355249,2,4,1108516,0,0,0,0,0,0,41,41,15355249,2,4,1108516,0,0,0,0,0,0
2022,23,032000,023,0350,03355 ,03355 ,8335 ,438,38860, , ,04530      ,1,1,12,Bath,7,7,3507000,0,0,0,0,0,0,1,46,9600000,7,7,3507000,0,0,0,0,0,0,1,46,9600000
2022,23,033000,029,    ,00000 ,03670 ,504 ,999,99999, , ,046110189  ,1,1,12,Beals town,4,4,1116748,0,0,0,0,0,0,0,0,0,4,4,1116748,0,0,0,0,0,0,0,0,0
2022,23,035000,029,    ,00000 ,03810 ,48 ,999,99999, , ,04622      ,1,1,12,Beddington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,036000,027,0400,03950 ,03950 ,6708 ,999,99999, , ,049156208  ,1,1,12,Belfast,14,14,4371655,1,2,280000,0,0,0,0,0,0,14,14,4371655,1,2,280000,0,0,0,0,0,0
2022,23,037000,011,    ,00000 ,04020 ,3150 ,999,99999, , ,04917      ,1,1,12,Belgrade town,88,88,24568456,0,0,0,0,0,0,0,0,0,88,88,24568456,0,0,0,0,0,0,0,0,0
2022,23,038000,027,    ,00000 ,04125 ,911 ,999,99999, , ,04952      ,1,1,0,Belmont town,6,6,1096352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,039000,011,    ,00000 ,04475 ,2720 ,999,99999, , ,04901      ,1,1,0,Benton town,10,10,1276250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,040000,031,    ,00000 ,04720 ,7996 ,438,38860, , ,03901      ,1,1,0,Berwick town,26,26,6056137,0,0,0,0,0,0,4,20,1562500,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,041000,017,    ,00000 ,04825 ,2749 ,999,99999, , ,04217      ,1,1,12,Bethel town,49,49,17825000,0,0,0,0,0,0,0,0,0,49,49,17825000,0,0,0,0,0,0,0,0,0
2022,23,042000,031,0500,04860 ,04860 ,21500 ,438,38860, , ,040050586  ,1,1,0,Biddeford,20,20,3578880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,043000,025,    ,00000 ,05000 ,900 ,999,99999, , ,04920      ,1,1,0,Bingham town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,044000,003,    ,00000 ,05385 ,668 ,999,99999, , ,04734      ,1,1,0,Blaine town,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,046000,015,    ,00000 ,06120 ,2225 ,999,99999, , ,045381010  ,1,1,0,Boothbay Harbor town,10,10,2521818,1,2,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,047000,015,    ,00000 ,06050 ,3203 ,999,99999, , ,04537      ,1,1,9,Boothbay town,27,27,8841298,0,0,0,0,0,0,0,0,0,21,21,7285804,0,0,0,0,0,0,0,0,0
2022,23,048000,023,    ,00000 ,06260 ,3222 ,438,38860, , ,042870035  ,1,1,12,Bowdoin town,9,9,2503000,0,0,0,0,0,0,0,0,0,9,9,2503000,0,0,0,0,0,0,0,0,0
2022,23,049000,023,    ,00000 ,06365 ,3091 ,438,38860, , ,04008      ,1,1,12,Bowdoinham town,17,17,5078167,0,0,0,0,0,0,0,0,0,17,17,5078167,0,0,0,0,0,0,0,0,0
2022,23,050000,021,    ,00000 ,06400 ,113 ,999,99999, , ,04426      ,1,1,12,Bowerbank town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,051000,019,    ,00000 ,06575 ,1220 ,999,12620, , ,04410      ,1,1,12,Bradford town,7,7,340000,0,0,0,0,0,0,0,0,0,7,7,340000,0,0,0,0,0,0,0,0,0
2022,23,052000,019,    ,00000 ,06680 ,1483 ,999,12620, , ,04411      ,1,1,12,Bradley town,6,6,1650000,0,0,0,0,0,0,0,0,0,6,6,1650000,0,0,0,0,0,0,0,0,0
2022,23,053000,015,    ,00000 ,06855 ,814 ,999,99999, , ,04551      ,1,1,12,Bremen town,7,7,1954309,0,0,0,0,0,0,0,0,0,7,7,1954309,0,0,0,0,0,0,0,0,0
2022,23,054000,019,0700,06925 ,06925 ,8948 ,999,12620, , ,04412      ,1,1,12,Brewer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,056000,005,    ,00000 ,07170 ,5509 ,438,38860, , ,040091262  ,1,1,12,Bridgton town,67,67,22206066,0,0,0,0,0,0,0,0,0,67,67,22206066,0,0,0,0,0,0,0,0,0
2022,23,058000,015,    ,00000 ,07485 ,2796 ,999,99999, , ,04539      ,1,1,12,Bristol town,24,24,7615000,0,0,0,0,0,0,0,0,0,24,24,7615000,0,0,0,0,0,0,0,0,0
2022,23,062000,017,    ,00000 ,08150 ,1653 ,999,99999, , ,04010      ,1,1,2,Brownfield town,11,11,2521542,0,0,0,0,0,0,0,0,0,5,5,1150000,0,0,0,0,0,0,0,0,0
2022,23,063000,021,    ,00000 ,08325 ,1197 ,999,99999, , ,044143211  ,1,1,0,Brownville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,064000,005,    ,00000 ,08430 ,20619 ,438,38860, , ,04011      ,1,1,2,Brunswick town,55,55,22779386,2,4,800000,0,0,0,0,0,0,2,2,522000,0,0,0,0,0,0,0,0,0
2022,23,065000,017,    ,00000 ,08710 ,2071 ,999,99999, , ,04220      ,1,1,0,Buckfield town,11,11,2920691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,066000,009,    ,00000 ,08815 ,4916 ,999,99999, , ,04416      ,1,1,7,Bucksport town,10,10,2692180,0,0,0,1,4,366668,1,11,1538944,6,6,1655184,0,0,0,1,4,366668,1,11,1538944
2022,23,067000,019,    ,00000 ,09200 ,469 ,999,12620, , ,044170070  ,1,1,0,Burlington town,14,14,3308069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,069000,031,    ,00000 ,09410 ,8368 ,438,38860, , ,04093      ,1,1,12,Buxton town,35,35,9780019,0,0,0,0,0,0,0,0,0,35,35,9780019,0,0,0,0,0,0,0,0,0
2022,23,070000,017,    ,00000 ,09550 ,149 ,999,99999, , ,04275      ,1,1,12,Byron town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,071000,029,0950,09585 ,09585 ,3026 ,999,99999, , ,04619      ,1,1,12,Calais,5,5,784000,0,0,0,0,0,0,0,0,0,5,5,784000,0,0,0,0,0,0,0,0,0
2022,23,072000,025,    ,00000 ,09655 ,457 ,999,99999, , ,049233114  ,1,1,12,Cambridge town,3,3,837561,0,0,0,0,0,0,0,0,0,3,3,837561,0,0,0,0,0,0,0,0,0
2022,23,073000,013,    ,00000 ,09725 ,4806 ,999,99999, , ,04843      ,1,1,12,Camden town,10,10,3535000,0,0,0,0,0,0,0,0,0,10,10,3535000,0,0,0,0,0,0,0,0,0
2022,23,075000,017,    ,00000 ,10005 ,1097 ,999,99999, , ,04221      ,1,1,0,Canton town,8,8,2073992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,076000,005,    ,00000 ,10180 ,9322 ,438,38860, , ,04107      ,1,1,12,Cape Elizabeth town,34,34,10714957,0,0,0,2,8,1154400,0,0,0,34,34,10714957,0,0,0,2,8,1154400,0,0,0
2022,23,077000,025,    ,00000 ,10495 ,66 ,999,99999, , ,04925      ,1,1,12,Caratunk town,3,3,900000,0,0,0,0,0,0,0,0,0,3,3,900000,0,0,0,0,0,0,0,0,0
2022,23,078000,003,1100,10565 ,10565 ,7622 ,999,99999, , ,04736      ,1,1,12,Caribou,2,2,310000,0,0,0,0,0,0,0,0,0,2,2,310000,0,0,0,0,0,0,0,0,0
2022,23,079000,019,    ,00000 ,10670 ,2857 ,999,12620, , ,04419      ,1,1,0,Carmel town,14,14,2153844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,080000,007,    ,00000 ,10740 ,788 ,999,99999, , ,04947      ,1,1,0,Carrabassett Valley town,31,31,11978646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,084000,005,    ,00000 ,11125 ,3940 ,438,38860, , ,040150060  ,1,1,5,Casco town,30,30,10259046,0,0,0,0,0,0,0,0,0,13,13,6064500,0,0,0,0,0,0,0,0,0
2022,23,085000,009,    ,00000 ,11265 ,971 ,999,99999, , ,044210204  ,1,1,12,Castine town,6,6,1392290,0,0,0,0,0,0,0,0,0,6,6,1392290,0,0,0,0,0,0,0,0,0
2022,23,086000,003,    ,00000 ,11300 ,390 ,999,99999, , ,04757      ,1,1,12,Castle Hill town,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2022,23,087000,003,    ,00000 ,11335 ,281 ,999,99999, , ,04750      ,1,1,12,Caswell town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,089000,003,    ,00000 ,12000 ,450 ,999,99999, , ,047570500  ,1,1,12,Chapman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,090000,019,    ,00000 ,12105 ,1675 ,999,12620, , ,04422      ,1,1,12,Charleston town,3,3,837561,0,0,0,0,0,0,0,0,0,3,3,837561,0,0,0,0,0,0,0,0,0
2022,23,091500,005,    ,00000 ,12300 ,350 ,438,38860, , ,04017      ,1,1,12,Chebeague Island town,4,4,1600000,0,0,0,0,0,0,0,0,0,4,4,1600000,0,0,0,0,0,0,0,0,0
2022,23,092000,011,    ,00000 ,12350 ,2753 ,999,99999, , ,04330      ,1,1,0,Chelsea town,6,6,619002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,093000,029,    ,00000 ,12455 ,1167 ,999,99999, , ,04622      ,1,1,0,Cherryfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,095000,007,    ,00000 ,12595 ,1348 ,999,99999, , ,04938      ,1,1,0,Chesterville town,6,6,750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,096000,011,    ,00000 ,12735 ,4339 ,999,99999, , ,04358      ,1,1,6,China town,29,29,7086935,0,0,0,0,0,0,0,0,0,15,15,3586935,0,0,0,0,0,0,0,0,0
2022,23,097000,019,    ,00000 ,13365 ,901 ,999,12620, , ,04428      ,1,1,0,Clifton town,4,4,1036996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,098000,011,    ,00000 ,13470 ,3369 ,999,99999, , ,049270219  ,1,1,12,Clinton town,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
2022,23,100000,029,    ,00000 ,13820 ,536 ,999,99999, , ,04623      ,1,1,12,Columbia Falls town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,102000,029,    ,00000 ,14100 ,146 ,999,99999, , ,04657      ,1,1,0,Cooper town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,104000,019,    ,00000 ,14310 ,2135 ,999,12620, , ,04928      ,1,1,0,Corinna town,4,4,1036996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,105000,019,    ,00000 ,14380 ,2830 ,999,12620, , ,04427      ,1,1,12,Corinth town,20,20,5583740,0,0,0,0,0,0,0,0,0,20,20,5583740,0,0,0,0,0,0,0,0,0
2022,23,106000,031,    ,00000 ,14485 ,1447 ,438,38860, , ,040200400  ,1,1,2,Cornish town,10,10,2627916,0,0,0,1,3,392396,0,0,0,3,3,787529,0,0,0,0,0,0,0,0,0
2022,23,107000,025,    ,00000 ,14555 ,1389 ,999,99999, , ,04976      ,1,1,0,Cornville town,6,6,705000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,23,108000,009,    ,00000 ,14905 ,138 ,999,99999, , ,04646      ,1,1,12,Cranberry Isles town,1,1,279187,0,0,0,0,0,0,0,0,0,1,1,279187,0,0,0,0,0,0,0,0,0
2022,23,109000,029,    ,00000 ,14940 ,97 ,999,99999, , ,04694      ,1,1,12,Crawford town,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
2022,23,112000,005,    ,00000 ,15430 ,8298 ,438,38860, , ,04021      ,1,1,12,Cumberland town,46,46,28399028,1,2,400000,0,0,0,1,45,14125000,46,46,28399028,1,2,400000,0,0,0,1,45,14125000
2022,23,114000,029,    ,00000 ,15920 ,522 ,999,99999, , ,04626      ,1,1,0,Cutler town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
