Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8399,36,117400,045,9999,,1,2,12,12,HERRINGS VILLAGE (N) . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,117450,089,9999,,1,2,12,12,HEUVELTON VILLAGE (N). . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,117500,059,5380,,1,2,12,12,HEWLETT BAY PARK VILLAGE . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,118000,059,5380,,1,2,12,12,HEWLETT HARBOR VILLAGE . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,118500,059,5380,,1,2,12,12,HEWLETT NECK VILLAGE . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,119000,071,5660,,1,2,12,12,HIGHLAND FALLS VILLAGE . . . . . .,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8399,36,119200,071,5660,,1,2,12,12,HIGHLANDS TOWN . . . . . . . . . .,3,3,140000,0,0,0,0,0,0,0,0,0,3,3,140000,0,0,0,0,0,0,0,0,0
8399,36,119500,087,5600,,1,2,12,12,HILLBURN VILLAGE . . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8399,36,119700,021,9999,,1,2,12,12,HILLSDALE TOWN (N) . . . . . . . .,12,12,672000,0,0,0,0,0,0,0,0,0,12,12,672000,0,0,0,0,0,0,0,0,0
8399,36,120000,055,6840,,1,2,12,12,HILTON VILLAGE . . . . . . . . . .,39,39,2518900,0,0,0,0,0,0,0,0,0,39,39,2518900,0,0,0,0,0,0,0,0,0
8399,36,120200,009,9999,,1,2,12,12,HINSDALE TOWN (N). . . . . . . . .,1,1,24000,0,0,0,0,0,0,0,0,0,1,1,24000,0,0,0,0,0,0,0,0,0
8399,36,120300,069,6840,,1,2,12,12,HOLCOMB VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,120500,065,8680,,1,2,12,12,HOLLAND PATENT VILLAGE . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,120800,029,1280,,1,2,12,12,HOLLAND TOWN . . . . . . . . . . .,11,11,609000,0,0,0,0,0,0,0,0,0,11,11,609000,0,0,0,0,0,0,0,0,0
8399,36,121000,073,6840,,1,2,12,12,HOLLEY VILLAGE . . . . . . . . . .,0,0,0,0,0,0,1,4,80000,0,0,0,0,0,0,0,0,0,1,4,80000,0,0,0
8399,36,121500,023,9999,,1,2,12,12,HOMER TOWN . . . . . . . . . . . .,5,5,221000,0,0,0,0,0,0,0,0,0,5,5,221000,0,0,0,0,0,0,0,0,0
8399,36,122000,023,9999,,1,2,12,12,HOMER VILLAGE. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,122500,055,6840,,1,2,12,12,HONEOYE FALLS VILLAGE. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,123000,083,0160,,1,2,0,0,HOOSICK FALLS VILLAGE. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,123050,083,0160,,1,2,12,12,HOOSICK TOWN (N) . . . . . . . . .,13,13,449000,0,0,0,0,0,0,0,0,0,13,13,449000,0,0,0,0,0,0,0,0,0
8399,36,123100,069,6840,,1,2,12,12,HOPEWELL TOWN (N). . . . . . . . .,9,9,675000,0,0,0,0,0,0,0,0,0,9,9,675000,0,0,0,0,0,0,0,0,0
8399,36,123200,089,9999,,1,2,12,12,HOPKINTON TOWN (N) . . . . . . . .,6,6,90000,0,0,0,0,0,0,0,0,0,6,6,90000,0,0,0,0,0,0,0,0,0
8399,36,123250,113,2975,,1,2,0,0,HORRICON TOWN (N). . . . . . . . .,16,16,904599,2,4,134453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,123300,101,9999,,1,2,12,12,HORNBY TOWN. . . . . . . . . . . .,4,4,103000,0,0,0,0,0,0,0,0,0,4,4,103000,0,0,0,0,0,0,0,0,0
8399,36,123500,101,9999,,1,2,16,16,HORNELL. . . . . . . . . . . . . .,2,2,36000,0,0,0,0,0,0,0,0,0,2,2,36000,0,0,0,0,0,0,0,0,0
8399,36,123800,101,9999,,1,2,12,12,HORNELLSVILLE TOWN . . . . . . . .,5,5,170000,0,0,0,0,0,0,0,0,0,5,5,170000,0,0,0,0,0,0,0,0,0
8399,36,124000,015,2335,,1,2,12,12,HORSEHEADS TOWN. . . . . . . . . .,16,16,779000,1,2,20000,3,12,340000,2,16,200000,16,16,779000,1,2,20000,3,12,340000,2,16,200000
8399,36,124500,015,2335,,1,2,12,12,HORSEHEADS VILLAGE . . . . . . . .,4,4,128000,0,0,0,0,0,0,0,0,0,4,4,128000,0,0,0,0,0,0,0,0,0
8399,36,125000,021,9999,,1,2,7,7,HUDSON . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,6,100,2500239,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,125500,115,2975,,1,2,14,14,HUDSON FALLS VILLAGE . . . . . . .,3,3,70000,20,40,937000,0,0,0,0,0,0,3,3,70000,20,40,937000,0,0,0,0,0,0
8399,36,125550,003,9999,,1,2,12,12,HUME TOWN (N). . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,125575,009,9999,,1,2,12,12,HUMPHREY TOWN (N). . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,125600,039,9999,,1,2,16,16,HUNTER TOWN. . . . . . . . . . . .,15,15,759230,0,0,0,0,0,0,0,0,0,15,15,759230,0,0,0,0,0,0,0,0,0
8399,36,125700,039,9999,,1,2,16,16,HUNTER VILLAGE . . . . . . . . . .,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
8399,36,126000,103,5380,,1,2,12,5,HUNTINGTON TOWN. . . . . . . . . .,339,339,17881115,3,6,140872,0,0,0,0,0,0,339,339,17881115,3,6,140872,0,0,0,0,0,0
8399,36,126500,103,5380,,1,2,6,6,HUNTINGTON BAY VILLAGE . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,126600,111,9999,,1,2,12,12,HURLEY TOWN (N). . . . . . . . . .,26,26,1696000,0,0,0,0,0,0,0,0,0,26,26,1696000,0,0,0,0,0,0,0,0,0
8399,36,127000,027,6460,,1,2,0,0,HYDE PARK TOWN . . . . . . . . . .,49,49,2203944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,127500,043,8680,,1,2,16,16,ILION VILLAGE. . . . . . . . . . .,4,4,216000,0,0,0,0,0,0,0,0,0,4,4,216000,0,0,0,0,0,0,0,0,0
8399,36,127600,003,9999,,1,2,12,12,INDEPENDENCE TOWN (N). . . . . . .,3,3,30000,0,0,0,0,0,0,0,0,0,3,3,30000,0,0,0,0,0,0,0,0,0
8399,36,127700,041,9999,,1,2,12,12,INLET TOWN . . . . . . . . . . . .,3,3,50000,0,0,0,0,0,0,0,0,0,3,3,50000,0,0,0,0,0,0,0,0,0
8399,36,128000,099,9999,,1,2,16,16,INTERLAKEN VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,128250,011,9999,,1,2,12,12,IRA TOWN . . . . . . . . . . . . .,5,5,139500,0,0,0,0,0,0,0,0,0,5,5,139500,0,0,0,0,0,0,0,0,0
8399,36,128500,055,6840,,1,2,12,12,IRONDEQUOIT TOWN . . . . . . . . .,45,45,2631200,0,0,0,0,0,0,11,80,2520000,45,45,2631200,0,0,0,0,0,0,11,80,2520000
8399,36,129000,119,5600,,1,2,12,12,IRVINGTON VILLAGE. . . . . . . . .,95,95,7290864,1,2,116000,2,8,491200,1,5,337400,95,95,7290864,1,2,116000,2,8,491200,1,5,337400
8399,36,129500,059,5380,,1,2,12,12,ISLAND PARK VILLAGE. . . . . . . .,14,14,441000,1,2,65000,0,0,0,0,0,0,14,14,441000,1,2,65000,0,0,0,0,0,0
8399,36,130000,103,5380,,1,2,12,11,ISLIP TOWN . . . . . . . . . . . .,407,407,20798845,0,0,0,0,0,0,1,16,625488,407,407,20798845,0,0,0,0,0,0,1,16,625488
8399,36,130500,109,9999,,1,2,16,16,ITHACA . . . . . . . . . . . . . .,1,1,47205,0,0,0,0,0,0,1,8,285000,1,1,47205,0,0,0,0,0,0,1,8,285000
8399,36,131000,109,9999,,1,2,12,12,ITHACA TOWN. . . . . . . . . . . .,48,48,2032990,8,16,510000,2,7,330000,0,0,0,48,48,2032990,8,16,510000,2,7,330000,0,0,0
8399,36,131500,013,9999,,1,2,12,12,JAMESTOWN. . . . . . . . . . . . .,12,12,498000,1,2,120000,0,0,0,2,14,340000,12,12,498000,1,2,120000,0,0,0,2,14,340000
8399,36,131600,121,9999,,1,2,0,0,JAVA TOWN (N). . . . . . . . . . .,1,1,13673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,131700,105,9999,,1,2,0,0,JEFFERSONVILLE VILLAGE . . . . . .,13,13,157957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,131750,123,9999,,1,2,0,0,JERUSALEM TOWN (N) . . . . . . . .,28,28,1519890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,131800,113,2975,,1,2,12,12,JOHNSBURG TOWN . . . . . . . . . .,13,13,417500,0,0,0,0,0,0,0,0,0,13,13,417500,0,0,0,0,0,0,0,0,0
8399,36,132000,007,0960,,1,2,12,12,JOHNSON CITY VILLAGE . . . . . . .,5,5,366000,2,4,75000,0,0,0,3,24,360000,5,5,366000,2,4,75000,0,0,0,3,24,360000
8399,36,132500,035,9999,,1,2,12,12,JOHNSTOWN. . . . . . . . . . . . .,4,4,124000,0,0,0,0,0,0,0,0,0,4,4,124000,0,0,0,0,0,0,0,0,0
8399,36,132600,035,9999,,1,2,12,12,JOHNSTOWN TOWN . . . . . . . . . .,15,15,508000,0,0,0,0,0,0,0,0,0,15,15,508000,0,0,0,0,0,0,0,0,0
8399,36,133000,067,8160,,1,2,11,11,JORDAN VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,133250,019,9999,,1,2,12,12,KEESEVILLE VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,133500,073,6840,,1,2,12,12,KENDALL TOWN . . . . . . . . . . .,17,17,809000,0,0,0,0,0,0,0,0,0,17,17,809000,0,0,0,0,0,0,0,0,0
8399,36,134000,029,1280,,1,2,12,12,KENMORE VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,134500,059,5380,,1,2,12,12,KENSINGTON VILLAGE . . . . . . . .,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
8399,36,135000,079,5600,,1,2,12,12,KENT TOWN. . . . . . . . . . . . .,39,39,2384125,0,0,0,0,0,0,0,0,0,39,39,2384125,0,0,0,0,0,0,0,0,0
8399,36,135500,013,9999,,1,2,16,16,KIANTONE TOWN. . . . . . . . . . .,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
8399,36,136000,021,9999,,1,2,0,0,KINDERHOOK VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,136500,115,2975,,1,2,16,16,KINGSBURY TOWN . . . . . . . . . .,18,18,524000,0,0,0,0,0,0,0,0,0,18,18,524000,0,0,0,0,0,0,0,0,0
8399,36,137000,059,5380,,1,2,12,12,KINGS POINT VILLAGE. . . . . . . .,2,2,658600,0,0,0,0,0,0,0,0,0,2,2,658600,0,0,0,0,0,0,0,0,0
8399,36,137500,111,9999,,1,2,12,12,KINGSTON . . . . . . . . . . . . .,4,4,411639,0,0,0,0,0,0,0,0,0,4,4,411639,0,0,0,0,0,0,0,0,0
8399,36,137700,111,9999,,1,2,12,12,KINGSTON TOWN (N). . . . . . . . .,2,2,63000,0,0,0,0,0,0,0,0,0,2,2,63000,0,0,0,0,0,0,0,0,0
8399,36,138000,065,8680,,1,2,12,12,KIRKLAND TOWN. . . . . . . . . . .,12,12,777900,0,0,0,0,0,0,0,0,0,12,12,777900,0,0,0,0,0,0,0,0,0
8399,36,138500,007,0960,,1,2,12,12,KIRKWOOD TOWN. . . . . . . . . . .,9,9,344000,0,0,0,0,0,0,0,0,0,9,9,344000,0,0,0,0,0,0,0,0,0
8399,36,138800,001,0160,,1,2,12,12,KNOX TOWN (N). . . . . . . . . . .,6,6,307524,0,0,0,0,0,0,0,0,0,6,6,307524,0,0,0,0,0,0,0,0,0
8399,36,139000,029,1280,,1,2,12,12,LACKAWANNA . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,139500,075,8160,,1,2,12,12,LACONA VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,139700,067,8160,,1,2,12,12,LAFAYETTE TOWN . . . . . . . . . .,25,25,1370012,0,0,0,0,0,0,0,0,0,25,25,1370012,0,0,0,0,0,0,0,0,0
8399,36,140000,027,6460,,1,2,12,12,LA GRANGE TOWN . . . . . . . . . .,67,67,4852560,0,0,0,0,0,0,0,0,0,67,67,4852560,0,0,0,0,0,0,0,0,0
8399,36,140400,113,2975,,1,2,16,16,LAKE GEORGE TOWN . . . . . . . . .,22,22,903000,0,0,0,0,0,0,0,0,0,22,22,903000,0,0,0,0,0,0,0,0,0
8399,36,140500,113,2975,,1,2,16,16,LAKE GEORGE VILLAGE. . . . . . . .,1,1,25000,0,0,0,0,0,0,1,6,234558,1,1,25000,0,0,0,0,0,0,1,6,234558
8399,36,140700,103,5380,,1,2,10,10,LAKE GROVE VILLAGE . . . . . . . .,7,7,363540,0,0,0,0,0,0,0,0,0,4,4,159000,0,0,0,0,0,0,0,0,0
8399,36,140850,113,2975,,1,2,12,12,LAKE LUZERNE TOWN. . . . . . . . .,17,17,504000,0,0,0,0,0,0,0,0,0,17,17,504000,0,0,0,0,0,0,0,0,0
8399,36,141000,031,9999,,1,2,12,12,LAKE PLACID VILLAGE. . . . . . . .,2,2,64000,0,0,0,0,0,0,0,0,0,2,2,64000,0,0,0,0,0,0,0,0,0
8399,36,141200,041,9999,,1,2,12,12,LAKE PLEASANT TOWN . . . . . . . .,6,6,108998,0,0,0,0,0,0,0,0,0,6,6,108998,0,0,0,0,0,0,0,0,0
8399,36,141500,059,5380,,1,2,12,12,LAKE SUCCESS VILLAGE . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,142000,013,9999,,1,2,12,12,LAKEWOOD VILLAGE . . . . . . . . .,3,3,110000,0,0,0,0,0,0,0,0,0,3,3,110000,0,0,0,0,0,0,0,0,0
8399,36,142500,029,1280,,1,2,12,12,LANCASTER TOWN . . . . . . . . . .,57,57,3078500,1,2,76000,0,0,0,4,48,1200000,57,57,3078500,1,2,76000,0,0,0,4,48,1200000
8399,36,143000,029,1280,,1,2,12,12,LANCASTER VILLAGE. . . . . . . . .,3,3,121900,0,0,0,0,0,0,0,0,0,3,3,121900,0,0,0,0,0,0,0,0,0
8399,36,143200,109,9999,,1,2,12,12,LANSING VILLAGE (N). . . . . . . .,10,10,635000,0,0,0,0,0,0,0,0,0,10,10,635000,0,0,0,0,0,0,0,0,0
8399,36,143500,119,5600,,1,2,12,12,LARCHMONT VILLAGE. . . . . . . . .,3,3,234700,0,0,0,0,0,0,0,0,0,3,3,234700,0,0,0,0,0,0,0,0,0
8399,36,144000,059,5380,,1,2,12,12,LATTINGTOWN VILLAGE. . . . . . . .,11,11,2526900,0,0,0,0,0,0,0,0,0,11,11,2526900,0,0,0,0,0,0,0,0,0
8399,36,144500,059,5380,,1,2,12,12,LAUREL HOLLOW VILLAGE. . . . . . .,3,3,408000,0,0,0,0,0,0,0,0,0,3,3,408000,0,0,0,0,0,0,0,0,0
8399,36,144800,077,9999,,1,2,12,12,LAURENS VILLAGE (N). . . . . . . .,0,0,0,0,0,0,1,4,12600,0,0,0,0,0,0,0,0,0,1,4,12600,0,0,0
8399,36,145000,059,5380,,1,2,12,12,LAWRENCE VILLAGE . . . . . . . . .,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
8399,36,145200,053,8160,,1,2,12,12,LEBANON TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,145300,011,9999,,1,2,12,12,LEDYARD TOWN . . . . . . . . . . .,3,3,153762,0,0,0,0,0,0,0,0,0,3,3,153762,0,0,0,0,0,0,0,0,0
8399,36,145400,051,6840,,1,2,12,12,LEICESTER TOWN . . . . . . . . . .,5,5,169500,0,0,0,0,0,0,0,0,0,5,5,169500,0,0,0,0,0,0,0,0,0
8399,36,145500,051,6840,,1,2,12,12,LEICESTER VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,146000,053,8160,,1,2,12,12,LENOX TOWN . . . . . . . . . . . .,5,5,147000,0,0,0,0,0,0,0,0,0,5,5,147000,0,0,0,0,0,0,0,0,0
8399,36,146300,045,9999,,1,2,12,12,LE RAY TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,146400,037,9999,,1,2,0,0,LE ROY TOWN. . . . . . . . . . . .,8,8,384484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,146500,037,9999,,1,2,12,12,LEROY VILLAGE. . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8399,36,147000,119,5600,,1,2,12,12,LEWISBORO TOWN . . . . . . . . . .,94,94,9344272,0,0,0,0,0,0,5,49,1150224,94,94,9344272,0,0,0,0,0,0,5,49,1150224
8399,36,147500,063,1280,,1,2,12,12,LEWISTON TOWN. . . . . . . . . . .,19,19,1244300,0,0,0,0,0,0,4,64,840000,19,19,1244300,0,0,0,0,0,0,4,64,840000
8399,36,148000,063,1280,,1,2,11,11,LEWISTON VILLAGE . . . . . . . . .,0,0,0,2,4,75000,0,0,0,0,0,0,0,0,0,2,4,75000,0,0,0,0,0,0
8399,36,148015,049,9999,,1,2,12,12,LEWIS TOWN . . . . . . . . . . . .,5,5,80000,0,0,0,0,0,0,0,0,0,5,5,80000,0,0,0,0,0,0,0,0,0
8399,36,148017,039,9999,,1,2,12,12,LEXINGTON TOWN (N) . . . . . . . .,9,9,363000,0,0,0,0,0,0,0,0,0,9,9,363000,0,0,0,0,0,0,0,0,0
8399,36,148025,105,9999,,1,2,12,12,LIBERTY TOWN . . . . . . . . . . .,11,11,306000,0,0,0,2,8,400000,0,0,0,11,11,306000,0,0,0,2,8,400000,0,0,0
8399,36,148200,105,9999,,1,2,16,16,LIBERTY VILLAGE. . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8399,36,148400,051,6840,,1,2,12,12,LIMA TOWN. . . . . . . . . . . . .,5,5,256530,0,0,0,0,0,0,0,0,0,5,5,256530,0,0,0,0,0,0,0,0,0
8399,36,148401,051,6840,,1,2,12,12,LIMA VILLAGE . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,148500,009,9999,,1,2,12,12,LIMESTONE VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,148700,053,8160,,1,2,12,12,LINCOLN TOWN . . . . . . . . . . .,7,7,260000,0,0,0,0,0,0,0,0,0,7,7,260000,0,0,0,0,0,0,0,0,0
8399,36,149000,103,5380,,1,2,12,12,LINDENHURST VILLAGE. . . . . . . .,50,50,2004000,0,0,0,0,0,0,0,0,0,50,50,2004000,0,0,0,0,0,0,0,0,0
8399,36,149300,101,9999,,1,2,12,12,LINDLEY TOWN . . . . . . . . . . .,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
8399,36,149500,043,8680,,1,2,12,12,LITTLE FALLS . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,149600,043,8680,,1,2,12,12,LITTLE FALLS TOWN. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,149675,009,9999,,1,2,12,12,LITTLE VALLEY TOWN (N) . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,149700,009,9999,,1,2,16,16,LITTLE VALLEY VILLAGE. . . . . . .,2,2,30000,0,0,0,0,0,0,0,0,0,2,2,30000,0,0,0,0,0,0,0,0,0
8399,36,150000,067,8160,,1,2,0,0,LIVERPOOL VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,150200,051,6840,,1,2,12,12,LIVONIA TOWN . . . . . . . . . . .,16,16,967000,0,0,0,0,0,0,0,0,0,16,16,967000,0,0,0,0,0,0,0,0,0
8399,36,150400,051,6840,,1,2,12,12,LIVONIA VILLAGE (N). . . . . . . .,3,3,149794,0,0,0,0,0,0,0,0,0,3,3,149794,0,0,0,0,0,0,0,0,0
8399,36,150500,103,5380,,1,2,12,12,LLOYD HARBOR VILLAGE . . . . . . .,18,18,3794272,0,0,0,0,0,0,0,0,0,18,18,3794272,0,0,0,0,0,0,0,0,0
8399,36,150700,111,9999,,1,2,12,12,LLOYD TOWN . . . . . . . . . . . .,42,42,2104308,0,0,0,0,0,0,0,0,0,42,42,2104308,0,0,0,0,0,0,0,0,0
8399,36,151000,063,1280,,1,2,12,12,LOCKPORT . . . . . . . . . . . . .,12,12,650000,0,0,0,0,0,0,0,0,0,12,12,650000,0,0,0,0,0,0,0,0,0
8399,36,151500,063,1280,,1,2,12,12,LOCKPORT TOWN. . . . . . . . . . .,16,16,577400,0,0,0,0,0,0,2,24,350000,16,16,577400,0,0,0,0,0,0,2,24,350000
8399,36,152000,099,9999,,1,2,16,16,LODI TOWN. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,152500,059,5380,,1,2,12,12,LONG BEACH . . . . . . . . . . . .,28,28,879000,5,10,210710,0,0,0,0,0,0,28,28,879000,5,10,210710,0,0,0,0,0,0
8399,36,153000,089,9999,,1,2,12,12,LOUISVILLE TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,153400,049,9999,,1,2,12,12,LOWVILLE TOWN. . . . . . . . . . .,4,4,121500,0,0,0,0,0,0,0,0,0,4,4,121500,0,0,0,0,0,0,0,0,0
8399,36,153500,049,9999,,1,2,12,12,LOWVILLE VILLAGE . . . . . . . . .,3,3,160000,0,0,0,0,0,0,0,0,0,3,3,160000,0,0,0,0,0,0,0,0,0
8399,36,153550,105,9999,,1,2,12,12,LUMBERLAND TOWN (N). . . . . . . .,16,16,545000,0,0,0,0,0,0,0,0,0,16,16,545000,0,0,0,0,0,0,0,0,0
8399,36,153575,045,9999,,1,2,12,12,LYME TOWN (N). . . . . . . . . . .,5,5,256270,0,0,0,0,0,0,0,0,0,5,5,256270,0,0,0,0,0,0,0,0,0
8399,36,154000,059,5380,,1,2,12,12,LYNBROOK VILLAGE . . . . . . . . .,6,6,235000,1,2,45000,0,0,0,0,0,0,6,6,235000,1,2,45000,0,0,0,0,0,0
8399,36,154500,073,6840,,1,2,12,12,LYNDONVILLE VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,154900,117,6840,,1,2,12,12,LYONS TOWN . . . . . . . . . . . .,4,4,173894,0,0,0,0,0,0,0,0,0,4,4,173894,0,0,0,0,0,0,0,0,0
8399,36,155000,117,6840,,1,2,12,12,LYONS VILLAGE. . . . . . . . . . .,2,2,128000,0,0,0,0,0,0,0,0,0,2,2,128000,0,0,0,0,0,0,0,0,0
8399,36,155500,049,9999,,1,2,11,11,LYONS FALLS VILLAGE. . . . . . . .,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0
8399,36,156000,067,8160,,1,2,12,12,LYSANDER TOWN. . . . . . . . . . .,139,139,6927000,0,0,0,0,0,0,0,0,0,139,139,6927000,0,0,0,0,0,0,0,0,0
8399,36,156500,117,6840,,1,2,12,12,MACEDON TOWN . . . . . . . . . . .,26,26,1214100,0,0,0,0,0,0,1,7,210000,26,26,1214100,0,0,0,0,0,0,1,7,210000
8399,36,156600,117,6840,,1,2,12,12,MACEDON VILLAGE. . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8399,36,156800,023,9999,,1,2,12,12,MC GRAW VILLAGE. . . . . . . . . .,1,1,28000,0,0,0,0,0,0,0,0,0,1,1,28000,0,0,0,0,0,0,0,0,0
8399,36,157000,089,9999,,1,2,1,1,MADRID TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,157300,007,0960,,1,2,0,0,MAINE TOWN . . . . . . . . . . . .,25,25,1090303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,36,157400,033,9999,,1,2,12,12,MALONE TOWN. . . . . . . . . . . .,20,20,361500,0,0,0,0,0,0,0,0,0,20,20,361500,0,0,0,0,0,0,0,0,0
8399,36,157500,033,9999,,1,2,16,16,MALONE VILLAGE . . . . . . . . . .,4,4,138000,0,0,0,16,64,1800000,0,0,0,4,4,138000,0,0,0,16,64,1800000,0,0,0
8399,36,157600,091,0160,,1,2,12,12,MALTA TOWN . . . . . . . . . . . .,39,39,1826000,5,10,369000,1,4,100000,0,0,0,39,39,1826000,5,10,369000,1,4,100000,0,0,0
8399,36,158000,059,5380,,1,2,12,12,MALVERNE VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
