Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2014,42,613000,103,    ,00000 ,70496 ,2475 ,408,35620, , ,18458      ,1,2,12,Shohola township,1,1,216000,0,0,0,0,0,0,0,0,0,1,1,216000,0,0,0,0,0,0,0,0,0
2014,42,613300,133,7080,70568 ,70568 ,3823 ,276,49620, , ,17408      ,1,2,12,Shrewsbury borough,7,7,1674475,0,0,0,0,0,0,0,0,0,7,7,1674475,0,0,0,0,0,0,0,0,0
2014,42,613600,081,    ,00000 ,70552 ,409 ,558,48700, , ,17737      ,1,2,12,Shrewsbury township,2,2,352000,0,0,0,0,0,0,0,0,0,2,2,352000,0,0,0,0,0,0,0,0,0
2014,42,613900,113,    ,00000 ,70560 ,319 ,999,99999, , ,18626      ,1,2,12,Shrewsbury township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,614200,133,    ,00000 ,70576 ,6447 ,276,49620, , ,17327      ,1,2,12,Shrewsbury township,4,4,883221,0,0,0,0,0,0,0,0,0,4,4,883221,0,0,0,0,0,0,0,0,0
2014,42,614500,115,    ,00000 ,70776 ,1716 ,999,99999, , ,18812      ,1,2,12,Silver Lake township,5,5,1055826,0,0,0,0,0,0,0,0,0,5,5,1055826,0,0,0,0,0,0,0,0,0
2014,42,614800,041,    ,00000 ,70792 ,13657 ,276,25420, , ,17050      ,1,2,12,Silver Spring township,226,226,41052358,1,2,264000,0,0,0,0,0,0,226,226,41052358,1,2,264000,0,0,0,0,0,0
2014,42,615100,017,7098,70744 ,70744 ,871 ,428,37980, , ,18962      ,1,2,12,Silverdale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,615400,011,7104,70880 ,70880 ,4008 ,428,39740, , ,19608      ,1,2,12,Sinking Spring borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,615700,091,    ,00000 ,71016 ,13715 ,428,37980, , ,19474      ,1,2,12,Skippack township,42,42,5343717,0,0,0,0,0,0,0,0,0,42,42,5343717,0,0,0,0,0,0,0,0,0
2014,42,616000,077,7128,71144 ,71144 ,4232 ,408,10900, , ,18080      ,1,2,12,Slatington borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,616300,031,7140,71176 ,71176 ,720 ,999,99999, , ,16255      ,1,2,12,Sligo borough,3,3,633496,0,0,0,0,0,0,0,0,0,3,3,633496,0,0,0,0,0,0,0,0,0
2014,42,616600,019,7146,71184 ,71184 ,3625 ,430,38300, , ,16057      ,1,2,12,Slippery Rock borough,6,6,1660421,0,0,0,0,0,0,0,0,0,6,6,1660421,0,0,0,0,0,0,0,0,0
2014,42,616900,019,    ,00000 ,71192 ,5614 ,430,38300, , ,16057      ,1,2,12,Slippery Rock township,7,7,1259000,0,0,0,0,0,0,0,0,0,7,7,1259000,0,0,0,0,0,0,0,0,0
2014,42,617200,073,    ,00000 ,71200 ,3283 ,999,99999, , ,161019426  ,1,2,12,Slippery Rock township,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
2014,42,617500,079,    ,00000 ,71216 ,1115 ,999,42540, , ,18660      ,1,2,0,Slocum township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,617800,083,7152,71248 ,71248 ,1655 ,999,99999, , ,167490427  ,1,2,12,Smethport borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,618400,125,    ,00000 ,71288 ,4476 ,430,38300, , ,15078      ,1,2,12,Smith township,2,2,206000,0,0,0,0,0,0,0,0,0,2,2,206000,0,0,0,0,0,0,0,0,0
2014,42,619000,015,    ,00000 ,71312 ,1498 ,999,99999, , ,18614      ,1,2,12,Smithfield township,5,5,721246,0,0,0,0,0,0,0,0,0,5,5,721246,0,0,0,0,0,0,0,0,0
2014,42,619300,061,    ,00000 ,71328 ,4390 ,999,99999, , ,16652      ,1,2,12,Smithfield township,2,2,368300,0,0,0,0,0,0,0,0,0,2,2,368300,0,0,0,0,0,0,0,0,0
2014,42,619600,089,    ,00000 ,71344 ,7357 ,408,20700, , ,18301      ,1,2,12,Smithfield township,24,24,6688224,0,0,0,0,0,0,0,0,0,24,24,6688224,0,0,0,0,0,0,0,0,0
2014,42,619900,129,7170,71424 ,71424 ,399 ,430,38300, , ,15479      ,1,2,12,Smithton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,620200,009,    ,00000 ,71544 ,1639 ,999,99999, , ,15522      ,1,2,12,Snake Spring township,3,3,782633,0,0,0,0,0,0,0,0,0,3,3,782633,0,0,0,0,0,0,0,0,0
2014,42,620500,027,7182,71600 ,71600 ,765 ,524,44300, , ,168740277  ,1,2,12,Snow Shoe borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,620800,027,    ,00000 ,71608 ,1746 ,524,44300, , ,16874      ,1,2,0,Snow Shoe township,4,4,905333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,621400,013,    ,00000 ,71624 ,3364 ,999,11020, , ,16686      ,1,2,12,Snyder township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,622000,097,7194,71688 ,71688 ,339 ,999,99999, , ,17801      ,1,2,12,Snydertown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,622300,017,    ,00000 ,71752 ,8692 ,428,37980, , ,18963      ,1,2,12,Solebury township,5,5,4802790,0,0,0,0,0,0,0,0,0,5,5,4802790,0,0,0,0,0,0,0,0,0
2014,42,622900,111,7206,71776 ,71776 ,6277 ,999,99999, , ,15501      ,1,2,0,Somerset borough,2,2,368075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,623200,111,    ,00000 ,71784 ,12122 ,999,99999, , ,15501      ,1,2,6,Somerset township,4,4,767596,0,0,0,0,0,0,0,0,0,4,4,767596,0,0,0,0,0,0,0,0,0
2014,42,623500,125,    ,00000 ,71792 ,2684 ,430,38300, , ,15330      ,1,2,12,Somerset township,3,3,588000,0,0,0,0,0,0,0,0,0,3,3,588000,0,0,0,0,0,0,0,0,0
2014,42,623800,091,7218,71856 ,71856 ,6618 ,428,37980, , ,18964      ,1,2,11,Souderton borough,3,3,506426,1,2,180000,0,0,0,1,5,350000,3,3,506426,1,2,180000,0,0,0,0,0,0
2014,42,624100,069,    ,00000 ,71872 ,9073 ,999,42540, , ,18410      ,1,2,12,South Abington township,32,32,7121800,0,0,0,0,0,0,2,40,2084690,32,32,7121800,0,0,0,0,0,0,2,40,2084690
2014,42,624700,007,    ,00000 ,71952 ,2717 ,430,38300, , ,161151732  ,1,2,12,South Beaver township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,625000,005,    ,00000 ,71968 ,1167 ,430,38300, , ,15686      ,1,2,0,South Bend township,1,1,86416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,625300,005,7224,71976 ,71976 ,481 ,430,38300, , ,16201      ,1,2,12,South Bethlehem borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,625600,005,    ,00000 ,72000 ,2636 ,430,38300, , ,16229      ,1,2,12,South Buffalo township,4,4,950000,0,0,0,0,0,0,0,0,0,4,4,950000,0,0,0,0,0,0,0,0,0
2014,42,625900,127,    ,00000 ,72024 ,1768 ,999,99999, , ,18472      ,1,2,12,South Canaan township,3,3,456000,0,0,0,0,0,0,0,0,0,3,3,456000,0,0,0,0,0,0,0,0,0
2014,42,626200,037,    ,00000 ,72040 ,1937 ,146,14100, , ,17815      ,1,2,12,South Centre township,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
2014,42,626500,029,7230,72072 ,72072 ,1303 ,428,37980, , ,19320      ,1,2,12,South Coatesville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,627100,029,    ,00000 ,72088 ,2604 ,428,37980, , ,19465      ,1,2,12,South Coventry township,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
2014,42,627400,015,    ,00000 ,72096 ,1128 ,999,99999, , ,18614      ,1,2,12,South Creek township,4,4,730000,0,0,0,0,0,0,0,0,0,4,4,730000,0,0,0,0,0,0,0,0,0
2014,42,627700,003,    ,00000 ,72160 ,14416 ,430,38300, , ,15064      ,1,2,12,South Fayette township,113,113,30830074,0,0,0,0,0,0,0,0,0,113,113,30830074,0,0,0,0,0,0,0,0,0
2014,42,628000,021,7242,72168 ,72168 ,928 ,306,27780, , ,159340323  ,1,2,12,South Fork borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,628300,125,    ,00000 ,72176 ,3310 ,430,38300, , ,15317      ,1,2,12,South Franklin township,6,6,1448558,0,0,0,0,0,0,0,0,0,6,6,1448558,0,0,0,0,0,0,0,0,0
2014,42,628600,129,7248,72192 ,72192 ,2117 ,430,38300, , ,15601      ,1,2,12,South Greensburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,628900,043,    ,00000 ,72200 ,6248 ,276,25420, , ,17033      ,1,2,12,South Hanover township,28,28,7041621,0,0,0,0,0,0,0,0,0,28,28,7041621,0,0,0,0,0,0,0,0,0
2014,42,629200,011,    ,00000 ,72208 ,7271 ,428,39740, , ,19608      ,1,2,10,South Heidelberg township,5,5,1215800,0,0,0,0,0,0,0,0,0,5,5,1215800,0,0,0,0,0,0,0,0,0
2014,42,629500,007,7254,72216 ,72216 ,475 ,430,38300, , ,15081      ,1,2,12,South Heights borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,629800,129,    ,00000 ,72256 ,5796 ,430,38300, , ,15089      ,1,2,12,South Huntingdon township,3,3,543000,0,0,0,0,0,0,0,0,0,3,3,543000,0,0,0,0,0,0,0,0,0
2014,42,630400,075,    ,00000 ,72296 ,6991 ,276,30140, , ,170100003  ,1,2,12,South Londonderry township,34,34,7032370,3,6,940000,0,0,0,5,45,3701000,34,34,7032370,3,6,940000,0,0,0,5,45,3701000
2014,42,631000,107,    ,00000 ,72312 ,2507 ,999,99999, , ,17922      ,1,2,12,South Manheim township,3,3,510000,0,0,0,0,0,0,0,0,0,3,3,510000,0,0,0,0,0,0,0,0,0
2014,42,631300,041,    ,00000 ,72336 ,14663 ,276,25420, , ,17007      ,1,2,12,South Middleton township,47,47,8528356,0,0,0,0,0,0,0,0,0,47,47,8528356,0,0,0,0,0,0,0,0,0
2014,42,631600,073,7266,72376 ,72376 ,709 ,999,99999, , ,16102      ,1,2,12,South New Castle borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,631900,041,    ,00000 ,72384 ,1383 ,276,25420, , ,172660123  ,1,2,12,South Newton township,3,3,605500,0,0,0,0,0,0,0,0,0,3,3,605500,0,0,0,0,0,0,0,0,0
2014,42,632200,003,    ,00000 ,72400 ,13416 ,430,38300, , ,15129      ,1,2,12,South Park township,8,8,2353000,0,0,0,0,0,0,0,0,0,8,8,2353000,0,0,0,0,0,0,0,0,0
2014,42,632800,085,    ,00000 ,72440 ,2695 ,566,49660, , ,16150      ,1,2,12,South Pymatuning township,3,3,724279,0,0,0,0,0,0,0,0,0,3,3,724279,0,0,0,0,0,0,0,0,0
2014,42,633100,035,7290,72448 ,72448 ,439 ,999,99999, , ,17764      ,1,2,12,South Renovo borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,633400,039,    ,00000 ,72472 ,2037 ,999,99999, , ,16134      ,1,2,12,South Shenango township,5,5,1055826,0,0,0,0,0,0,0,0,0,5,5,1055826,0,0,0,0,0,0,0,0,0
2014,42,633700,125,    ,00000 ,72504 ,9346 ,430,38300, , ,15301      ,1,2,12,South Strabane township,15,15,3909743,0,0,0,3,12,2665939,0,0,0,15,15,3909743,0,0,0,3,12,2665939,0,0,0
2014,42,634000,051,    ,00000 ,72544 ,10681 ,430,38300, , ,15401      ,1,2,11,South Union township,22,22,4538588,0,0,0,0,0,0,0,0,0,20,20,4260600,0,0,0,0,0,0,0,0,0
2014,42,634300,003,    ,00000 ,72568 ,351 ,430,38300, , ,15028      ,1,2,12,South Versailles township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,634600,015,7308,72592 ,72592 ,1027 ,999,99999, , ,18614      ,1,2,12,South Waverly borough,1,1,235000,0,0,0,0,0,0,0,0,0,1,1,235000,0,0,0,0,0,0,0,0,0
2014,42,634900,077,    ,00000 ,72632 ,19180 ,408,10900, , ,18104      ,1,2,12,South Whitehall township,17,17,2984000,0,0,0,0,0,0,0,0,0,17,17,2984000,0,0,0,0,0,0,0,0,0
2014,42,635200,081,7320,72648 ,72648 ,6379 ,558,48700, , ,17701      ,1,2,12,South Williamsport borough,1,1,200234,0,0,0,0,0,0,0,0,0,1,1,200234,0,0,0,0,0,0,0,0,0
2014,42,635500,009,    ,00000 ,72656 ,2155 ,999,99999, , ,16664      ,1,2,12,South Woodbury township,7,7,829000,0,0,0,0,0,0,0,0,0,7,7,829000,0,0,0,0,0,0,0,0,0
2014,42,635800,009,    ,00000 ,71888 ,976 ,999,99999, , ,15535      ,1,2,12,Southampton township,2,2,280000,0,0,0,0,0,0,0,0,0,2,2,280000,0,0,0,0,0,0,0,0,0
2014,42,636100,041,    ,00000 ,71904 ,6359 ,276,25420, , ,17257      ,1,2,12,Southampton township,19,19,2669181,0,0,0,0,0,0,0,0,0,19,19,2669181,0,0,0,0,0,0,0,0,0
2014,42,636400,055,    ,00000 ,71912 ,7987 ,548,16540, , ,17201      ,1,2,0,Southampton township,39,39,3052397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,636700,111,    ,00000 ,71920 ,630 ,999,99999, , ,15501      ,1,2,12,Southampton township,1,1,153000,0,0,0,0,0,0,0,0,0,1,1,153000,0,0,0,0,0,0,0,0,0
2014,42,637000,021,7260,72344 ,72344 ,2284 ,306,27780, , ,15905      ,1,2,3,Southmont borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,637300,129,7314,72616 ,72616 ,2155 ,430,38300, , ,15601      ,1,2,12,Southwest Greensburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,638500,039,    ,00000 ,72688 ,1832 ,999,99999, , ,16434      ,1,2,12,Sparta township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,638800,039,7326,72704 ,72704 ,305 ,999,99999, , ,16508      ,1,2,12,Spartansburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,639100,125,7332,72736 ,72736 ,1154 ,430,38300, , ,15317      ,1,2,12,Speers borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,639400,069,    ,00000 ,72896 ,2768 ,999,42540, , ,18444      ,1,2,12,Spring Brook township,2,2,399900,0,0,0,0,0,0,0,0,0,2,2,399900,0,0,0,0,0,0,0,0,0
2014,42,639700,029,7344,72920 ,72920 ,3323 ,428,37980, , ,19475      ,1,2,12,Spring City borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,640000,047,    ,00000 ,72928 ,233 ,999,99999, , ,15870      ,1,2,12,Spring Creek township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,640300,123,    ,00000 ,72952 ,852 ,999,99999, , ,16365      ,1,2,12,Spring Creek township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,640600,133,    ,00000 ,73168 ,12578 ,276,49620, , ,17403      ,1,2,12,Spring Garden township,38,38,5113549,0,0,0,0,0,0,0,0,0,38,38,5113549,0,0,0,0,0,0,0,0,0
2014,42,640900,133,7356,73192 ,73192 ,2167 ,276,49620, , ,17362      ,1,2,12,Spring Grove borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,641200,011,    ,00000 ,72824 ,27119 ,428,39740, , ,19608      ,1,2,12,Spring township,24,24,4734855,0,0,0,0,0,0,0,0,0,24,24,4734855,0,0,0,0,0,0,0,0,0
2014,42,641500,027,    ,00000 ,72832 ,7470 ,524,44300, , ,16823      ,1,2,12,Spring township,11,11,1909230,4,8,1111566,0,0,0,0,0,0,11,11,1909230,4,8,1111566,0,0,0,0,0,0
2014,42,641800,039,    ,00000 ,72840 ,1548 ,999,99999, , ,16435      ,1,2,12,Spring township,5,5,426000,0,0,0,0,0,0,0,0,0,5,5,426000,0,0,0,0,0,0,0,0,0
2014,42,642400,109,    ,00000 ,72856 ,1616 ,999,99999, , ,178371273  ,1,2,12,Spring township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,642700,039,7338,72872 ,72872 ,477 ,999,99999, , ,16327      ,1,2,12,Springboro borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,643000,003,7350,72960 ,72960 ,3405 ,430,38300, , ,151441343  ,1,2,12,Springdale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,643300,003,    ,00000 ,72968 ,1636 ,430,38300, , ,15049      ,1,2,12,Springdale township,1,1,13000,0,0,0,0,0,0,0,0,0,1,1,13000,0,0,0,0,0,0,0,0,0
2014,42,643600,133,    ,00000 ,72992 ,26668 ,276,49620, , ,17402      ,1,2,12,Springettsbury township,8,8,2010525,0,0,0,0,0,0,0,0,0,8,8,2010525,0,0,0,0,0,0,0,0,0
2014,42,643900,015,    ,00000 ,73008 ,1124 ,999,99999, , ,16947      ,1,2,0,Springfield township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,644200,017,    ,00000 ,73016 ,5035 ,428,37980, , ,18951      ,1,2,12,Springfield township,10,10,2414264,0,0,0,0,0,0,0,0,0,10,10,2414264,0,0,0,0,0,0,0,0,0
2014,42,644500,045,    ,00000 ,73032 ,24211 ,428,37980, , ,19064      ,1,2,6,Springfield township,10,10,1847216,0,0,0,0,0,0,0,0,0,3,3,210000,0,0,0,0,0,0,0,0,0
2014,42,644800,049,    ,00000 ,73048 ,3425 ,240,21500, , ,16443      ,1,2,12,Springfield township,2,2,482853,0,0,0,0,0,0,0,0,0,2,2,482853,0,0,0,0,0,0,0,0,0
2014,42,645400,061,    ,00000 ,73072 ,654 ,999,99999, , ,17264      ,1,2,12,Springfield township,2,2,422331,0,0,0,0,0,0,0,0,0,2,2,422331,0,0,0,0,0,0,0,0,0
2014,42,645700,085,    ,00000 ,73080 ,1981 ,566,49660, , ,16137      ,1,2,12,Springfield township,3,3,799600,0,0,0,0,0,0,0,0,0,3,3,799600,0,0,0,0,0,0,0,0,0
2014,42,646000,091,    ,00000 ,73088 ,19418 ,428,37980, , ,19038      ,1,2,12,Springfield township,35,35,4200561,0,0,0,0,0,0,0,0,0,35,35,4200561,0,0,0,0,0,0,0,0,0
2014,42,646300,133,    ,00000 ,73096 ,5152 ,276,49620, , ,17360      ,1,2,12,Springfield township,32,32,5595050,0,0,0,0,0,0,0,0,0,32,32,5595050,0,0,0,0,0,0,0,0,0
2014,42,646900,059,    ,00000 ,73248 ,349 ,999,99999, , ,15310      ,1,2,12,Springhill township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,647200,115,    ,00000 ,73440 ,1641 ,999,99999, , ,18844      ,1,2,12,Springville township,1,1,245000,0,0,0,0,0,0,0,0,0,1,1,245000,0,0,0,0,0,0,0,0,0
2014,42,647500,061,    ,00000 ,73488 ,240 ,999,99999, , ,16683      ,1,2,12,Spruce Creek township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,647800,067,    ,00000 ,73504 ,834 ,999,99999, , ,17082      ,1,2,12,Spruce Hill township,1,1,79000,0,0,0,0,0,0,0,0,0,1,1,79000,0,0,0,0,0,0,0,0,0
2014,42,648100,107,6678,67224 ,67224 ,3004 ,999,99999, , ,17970      ,1,2,12,St. Clair borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,648400,129,    ,00000 ,67240 ,1518 ,430,38300, , ,15770      ,1,2,12,St. Clair township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,648700,009,6684,67256 ,67256 ,78 ,999,99999, , ,16667      ,1,2,12,St. Clairsville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,649000,011,6690,67304 ,67304 ,1809 ,428,39740, , ,196062345  ,1,2,12,St. Lawrence borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,649300,047,6696,67344 ,67344 ,13070 ,999,99999, , ,15857      ,1,2,12,St. Marys,14,14,2374150,0,0,0,0,0,0,0,0,0,14,14,2374150,0,0,0,0,0,0,0,0,0
2014,42,649600,031,6708,67384 ,67384 ,400 ,999,99999, , ,16054      ,1,2,12,St. Petersburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,649900,055,    ,00000 ,67400 ,5935 ,548,16540, , ,17202      ,1,2,12,St. Thomas township,9,9,730500,0,0,0,0,0,0,0,0,0,9,9,730500,0,0,0,0,0,0,0,0,0
2014,42,650200,015,    ,00000 ,73632 ,642 ,999,99999, , ,18854      ,1,2,12,Standing Stone township,1,1,241426,0,0,0,0,0,0,0,0,0,1,1,241426,0,0,0,0,0,0,0,0,0
2014,42,650500,127,7398,73784 ,73784 ,173 ,999,99999, , ,18462      ,1,2,12,Starrucca borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,650800,027,7404,73808 ,73808 ,42034 ,524,44300, ,1,16801      ,1,2,12,State College borough,6,6,1200000,0,0,0,0,0,0,0,0,0,6,6,1200000,0,0,0,0,0,0,0,0,0
2014,42,651100,043,7410,73888 ,73888 ,5990 ,276,25420, , ,17113      ,1,2,12,Steelton borough,1,1,156000,0,0,0,0,0,0,0,0,0,1,1,156000,0,0,0,0,0,0,0,0,0
2014,42,651400,127,    ,00000 ,73968 ,1450 ,999,99999, , ,18463      ,1,2,12,Sterling township,4,4,786931,0,0,0,0,0,0,0,0,0,4,4,786931,0,0,0,0,0,0,0,0,0
2014,42,651700,039,    ,00000 ,74016 ,804 ,999,99999, , ,16404      ,1,2,12,Steuben township,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2014,42,652000,015,    ,00000 ,74032 ,437 ,999,99999, , ,18614      ,1,2,12,Stevens township,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2014,42,652300,105,    ,00000 ,74072 ,74 ,999,99999, , ,17729      ,1,2,12,Stewardson township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,652900,133,7422,74104 ,74104 ,2089 ,276,49620, , ,173634132  ,1,2,12,Stewartstown borough,1,1,335000,0,0,0,0,0,0,0,0,0,1,1,335000,0,0,0,0,0,0,0,0,0
2014,42,653200,037,7428,74184 ,74184 ,209 ,146,14100, , ,17878      ,1,2,12,Stillwater borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,653500,125,7434,74224 ,74224 ,502 ,430,38300, , ,15483      ,1,2,12,Stockdale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,653800,095,7440,74232 ,74232 ,927 ,408,10900, , ,18083      ,1,2,12,Stockertown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,654100,085,7446,74288 ,74288 ,1051 ,566,49660, , ,16153      ,1,2,12,Stoneboro borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,654400,021,    ,00000 ,74432 ,2844 ,306,27780, , ,159340323  ,1,2,12,Stonycreek township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,654700,111,    ,00000 ,74440 ,2237 ,999,99999, , ,15501      ,1,2,12,Stonycreek township,1,1,211165,0,0,0,0,0,0,0,0,0,1,1,211165,0,0,0,0,0,0,0,0,0
2014,42,655000,003,    ,00000 ,74648 ,6362 ,430,38300, , ,15136      ,1,2,12,Stowe township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,655300,111,7470,74672 ,74672 ,355 ,999,99999, , ,15501      ,1,2,12,Stoystown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,655900,071,7476,74712 ,74712 ,2809 ,999,29540, , ,17579      ,1,2,12,Strasburg borough,12,12,1733000,0,0,0,0,0,0,0,0,0,12,12,1733000,0,0,0,0,0,0,0,0,0
2014,42,656200,071,    ,00000 ,74720 ,4182 ,999,29540, , ,17579      ,1,2,12,Strasburg township,4,4,941441,0,0,0,0,0,0,0,0,0,4,4,941441,0,0,0,0,0,0,0,0,0
2014,42,656500,031,7482,74728 ,74728 ,550 ,999,99999, , ,16258      ,1,2,12,Strattanville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,656800,011,7488,74744 ,74744 ,342 ,428,39740, , ,19559      ,1,2,12,Strausstown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,657100,089,    ,00000 ,74880 ,19213 ,408,20700, , ,18360      ,1,2,12,Stroud township,25,25,6799952,0,0,0,0,0,0,0,0,0,25,25,6799952,0,0,0,0,0,0,0,0,0
2014,42,657400,089,7500,74888 ,74888 ,5567 ,408,20700, , ,183602122  ,1,2,12,Stroudsburg borough,5,5,1207132,0,0,0,0,0,0,0,0,0,5,5,1207132,0,0,0,0,0,0,0,0,0
2014,42,658000,085,    ,00000 ,75008 ,971 ,566,49660, , ,16125      ,1,2,12,Sugar Grove township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,658300,123,    ,00000 ,75032 ,1723 ,999,99999, , ,16508      ,1,2,12,Sugar Grove township,2,2,422331,0,0,0,0,0,0,0,0,0,2,2,422331,0,0,0,0,0,0,0,0,0
