Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8899,09,058000,003,3282,3280,1,1,12,12,Wethersfield town,33,33,5193050,9,18,1125000,0,0,0,1,40,4000000,33,33,5193050,9,18,1125000,0,0,0,1,40,4000000
8899,09,058750,013,3282,3280,1,1,12,12,Willington town,42,42,4862505,0,0,0,0,0,0,0,0,0,42,42,4862505,0,0,0,0,0,0,0,0,0
8899,09,059000,001,5602,5760,1,1,12,12,Wilton town,32,32,5588384,0,0,0,0,0,0,0,0,0,32,32,5588384,0,0,0,0,0,0,0,0,0
8899,09,059500,005,9999,9999,1,1,12,12,Winchester town,46,46,3465121,0,0,0,3,9,490000,1,8,430000,46,46,3465121,0,0,0,3,9,490000,1,8,430000
8899,09,059700,015,9999,9999,1,1,12,12,Windham town,41,41,3270160,3,6,195000,0,0,0,0,0,0,41,41,3270160,3,6,195000,0,0,0,0,0,0
8899,09,060000,003,3282,3280,1,1,12,12,Windsor town,143,143,23124143,0,0,0,0,0,0,0,0,0,143,143,23124143,0,0,0,0,0,0,0,0,0
8899,09,060500,003,3282,3280,1,1,12,12,Windsor Locks town,7,7,591000,1,2,132796,0,0,0,2,24,120000,7,7,591000,1,2,132796,0,0,0,2,24,120000
8899,09,061000,009,8880,9999,1,1,12,12,Wolcott town,107,107,7496730,0,0,0,0,0,0,0,0,0,107,107,7496730,0,0,0,0,0,0,0,0,0
8899,09,061500,009,5480,9999,1,1,12,12,Woodbridge town,23,23,4032786,0,0,0,0,0,0,0,0,0,23,23,4032786,0,0,0,0,0,0,0,0,0
8899,09,061700,005,8880,9999,1,1,12,12,Woodbury town,42,42,6609972,0,0,0,0,0,0,1,5,162000,42,42,6609972,0,0,0,0,0,0,1,5,162000
8899,09,062000,015,9999,9999,1,1,12,12,Woodstock town,102,102,5852780,2,4,212054,0,0,0,0,0,0,102,102,5852780,2,4,212054,0,0,0,0,0,0
8899,23,000500,031,9999,9999,1,1,0,0,Acton town,33,33,1271191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,000510,029,9999,9999,1,1,12,12,Addison town,4,4,350000,0,0,0,0,0,0,0,0,0,4,4,350000,0,0,0,0,0,0,0,0,0
8899,23,000515,029,9999,9999,1,1,0,0,Alexander town,9,9,426250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,000600,031,9999,9999,1,1,12,12,Alfred town,30,30,2498980,0,0,0,0,0,0,0,0,0,30,30,2498980,0,0,0,0,0,0,0,0,0
8899,23,000700,015,9999,9999,1,1,0,0,Alna town,6,6,254996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,000725,009,9999,9999,1,1,0,0,Amherst town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,000750,003,9999,9999,1,1,0,0,Amity town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,000765,017,9999,9999,1,1,12,12,Andover town,8,8,273000,0,0,0,0,0,0,0,0,0,8,8,273000,0,0,0,0,0,0,0,0,0
8899,23,000775,013,9999,9999,1,1,0,0,Appleton town,7,7,280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,000800,023,9999,9999,1,1,0,0,Arrowsic town,15,15,666320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,000900,031,9999,9999,1,1,0,0,Arundel town,28,28,1153498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,001000,003,9999,9999,1,1,12,12,Ashland town,3,3,143500,0,0,0,0,0,0,0,0,0,3,3,143500,0,0,0,0,0,0,0,0,0
8899,23,001500,001,4240,9999,1,1,12,12,Auburn,78,78,7569176,3,6,272000,0,0,0,9,180,5770000,78,78,7569176,3,6,272000,0,0,0,9,180,5770000
8899,23,002000,011,9999,9999,1,1,12,12,Augusta,47,47,3097643,4,8,200000,1,4,100000,6,95,1835000,47,47,3097643,4,8,200000,1,4,100000,6,95,1835000
8899,23,002200,005,9999,9999,1,1,0,0,Baldwin town,6,6,254996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,002500,019,0730,9999,1,1,12,12,Bangor,73,73,4814100,2,4,100000,19,76,2730000,6,44,990000,73,73,4814100,2,4,100000,19,76,2730000,6,44,990000
8899,23,003000,009,9999,9999,1,1,12,12,Bar Harbor town,46,46,3349550,3,6,770000,1,4,200000,0,0,0,46,46,3349550,3,6,770000,1,4,200000,0,0,0
8899,23,003500,023,9999,9999,1,1,12,12,Bath,23,23,2311000,2,4,155000,6,24,705000,2,20,2000000,23,23,2311000,2,4,155000,6,24,705000,2,20,2000000
8899,23,004000,027,9999,9999,1,1,12,12,Belfast,27,27,1334500,0,0,0,0,0,0,6,48,1859900,27,27,1334500,0,0,0,0,0,0,6,48,1859900
8899,23,004200,011,9999,9999,1,1,12,12,Belgrade town,52,52,3550647,1,2,93200,0,0,0,0,0,0,52,52,3550647,1,2,93200,0,0,0,0,0,0
8899,23,004300,011,9999,9999,1,1,12,12,Benton town,20,20,1354854,0,0,0,0,0,0,0,0,0,20,20,1354854,0,0,0,0,0,0,0,0,0
8899,23,004400,031,9999,9999,1,1,12,12,Berwick town,37,37,4070000,2,4,300000,0,0,0,1,12,720000,37,37,4070000,2,4,300000,0,0,0,1,12,720000
8899,23,004500,017,9999,9999,1,1,0,0,Bethel town,13,13,557869,0,0,0,0,0,0,5,25,319620,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,005000,031,9999,9999,1,1,12,12,Biddeford,103,103,7563861,0,0,0,0,0,0,0,0,0,103,103,7563861,0,0,0,0,0,0,0,0,0
8899,23,005200,025,9999,9999,1,1,12,12,Bingham town,3,3,205230,0,0,0,0,0,0,0,0,0,3,3,205230,0,0,0,0,0,0,0,0,0
8899,23,005400,015,9999,9999,1,1,7,7,Boothbay town,34,34,3517217,0,0,0,0,0,0,3,18,119999,19,19,2487840,0,0,0,0,0,0,0,0,0
8899,23,005500,015,9999,9999,1,1,0,0,Boothbay Harbor town,21,21,916090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,005800,023,9999,9999,1,1,0,0,Bowdoinham town,38,38,2061994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,006000,019,0730,9999,1,1,12,12,Brewer,26,26,1973400,0,0,0,2,8,340000,0,0,0,26,26,1973400,0,0,0,2,8,340000,0,0,0
8899,23,006200,005,9999,9999,1,1,12,12,Bridgton town,151,151,9691935,0,0,0,1,4,180772,0,0,0,151,151,9691935,0,0,0,1,4,180772,0,0,0
8899,23,006500,005,9999,9999,1,1,12,12,Brunswick town,126,126,11538200,0,0,0,0,0,0,2,12,620000,126,126,11538200,0,0,0,0,0,0,2,12,620000
8899,23,006550,009,9999,9999,1,1,0,0,Bucksport town,22,22,1505020,0,0,0,0,0,0,3,15,544950,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,006600,031,6400,9999,1,1,12,12,Buxton town,44,44,3753236,2,4,169088,0,0,0,0,0,0,44,44,3753236,2,4,169088,0,0,0,0,0,0
8899,23,006650,017,9999,9999,1,1,0,0,Byron town,2,2,108526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,006700,029,9999,9999,1,1,12,12,Calais,10,10,487200,0,0,0,0,0,0,0,0,0,10,10,487200,0,0,0,0,0,0,0,0,0
8899,23,006800,013,9999,9999,1,1,12,12,Camden town,27,27,3047000,0,0,0,0,0,0,1,5,450000,27,27,3047000,0,0,0,0,0,0,1,5,450000
8899,23,006900,017,9999,9999,1,1,12,12,Canton town,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8899,23,007000,005,6400,9999,1,1,12,12,Cape Elizabeth town,43,43,6475551,0,0,0,0,0,0,0,0,0,43,43,6475551,0,0,0,0,0,0,0,0,0
8899,23,007500,003,9999,9999,1,1,12,12,Caribou,27,27,1542000,0,0,0,0,0,0,4,32,1300000,27,27,1542000,0,0,0,0,0,0,4,32,1300000
8899,23,007600,019,9999,9999,1,1,0,0,Carmel town,39,39,919280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,007650,007,9999,9999,1,1,6,6,Carrabassett Valley town,25,25,1809470,0,0,0,2,6,348000,4,30,1601296,11,11,1128000,0,0,0,0,0,0,0,0,0
8899,23,007700,005,9999,9999,1,1,12,12,Casco town,29,29,1504800,1,2,70000,0,0,0,0,0,0,29,29,1504800,1,2,70000,0,0,0,0,0,0
8899,23,007750,009,9999,9999,1,1,12,12,Castine town,9,9,692656,0,0,0,0,0,0,0,0,0,9,9,692656,0,0,0,0,0,0,0,0,0
8899,23,007775,003,9999,9999,1,1,12,12,Chapman town,4,4,125000,0,0,0,0,0,0,0,0,0,4,4,125000,0,0,0,0,0,0,0,0,0
8899,23,007780,019,9999,9999,1,1,0,0,Charleston town,7,7,370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,007800,011,9999,9999,1,1,12,12,Chelsea town,26,26,1268700,0,0,0,0,0,0,0,0,0,26,26,1268700,0,0,0,0,0,0,0,0,0
8899,23,007825,011,9999,9999,1,1,7,7,China town,47,47,3049437,1,2,88732,0,0,0,0,0,0,35,35,2327620,1,2,88732,0,0,0,0,0,0
8899,23,007830,029,9999,9999,1,1,12,12,Columbia Falls town,1,1,10000,0,0,0,0,0,0,0,0,0,1,1,10000,0,0,0,0,0,0,0,0,0
8899,23,007840,029,9999,9999,1,1,12,12,Cooper town,7,7,150000,0,0,0,0,0,0,0,0,0,7,7,150000,0,0,0,0,0,0,0,0,0
8899,23,007850,019,9999,9999,1,1,12,12,Corinth town,12,12,508900,1,2,48000,0,0,0,0,0,0,12,12,508900,1,2,48000,0,0,0,0,0,0
8899,23,007900,031,9999,9999,1,1,0,0,Cornish town,9,9,363937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,007950,025,9999,9999,1,1,12,12,Cornville town,11,11,345000,0,0,0,0,0,0,0,0,0,11,11,345000,0,0,0,0,0,0,0,0,0
8899,23,007975,029,9999,9999,1,1,0,0,Crawford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,008500,005,6400,9999,1,1,12,12,Cumberland town,42,42,6176000,0,0,0,0,0,0,0,0,0,42,42,6176000,0,0,0,0,0,0,0,0,0
8899,23,008550,029,9999,9999,1,1,0,0,Cutler town,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,008600,031,9999,9999,1,1,12,12,Dayton town,32,32,2727742,0,0,0,0,0,0,0,0,0,32,32,2727742,0,0,0,0,0,0,0,0,0
8899,23,009000,009,9999,9999,1,1,12,12,Deer Isle town,11,11,987000,0,0,0,0,0,0,0,0,0,11,11,987000,0,0,0,0,0,0,0,0,0
8899,23,009025,017,9999,9999,1,1,12,12,Denmark town,43,43,3470000,0,0,0,0,0,0,0,0,0,43,43,3470000,0,0,0,0,0,0,0,0,0
8899,23,009050,019,9999,9999,1,1,12,12,Dixmont town,15,15,473600,0,0,0,0,0,0,0,0,0,15,15,473600,0,0,0,0,0,0,0,0,0
8899,23,009100,015,9999,9999,1,1,12,12,Dresden town,24,24,1100000,0,0,0,0,0,0,0,0,0,24,24,1100000,0,0,0,0,0,0,0,0,0
8899,23,009200,001,9999,9999,1,1,12,12,Durham town,53,53,3171000,2,4,186400,0,0,0,0,0,0,53,53,3171000,2,4,186400,0,0,0,0,0,0
8899,23,009250,009,9999,9999,1,1,0,0,Eastbrook town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,009275,029,9999,9999,1,1,0,0,East Machias town,6,6,370422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,009350,003,9999,9999,1,1,12,12,Easton town,5,5,246570,0,0,0,0,0,0,0,0,0,5,5,246570,0,0,0,0,0,0,0,0,0
8899,23,009500,029,9999,9999,1,1,12,12,Eastport,6,6,400000,0,0,0,0,0,0,0,0,0,6,6,400000,0,0,0,0,0,0,0,0,0
8899,23,009700,015,9999,9999,1,1,12,12,Edgecomb town,12,12,800000,0,0,0,0,0,0,0,0,0,12,12,800000,0,0,0,0,0,0,0,0,0
8899,23,009800,031,6450,9999,1,1,12,12,Eliot town,48,48,2598000,0,0,0,0,0,0,0,0,0,48,48,2598000,0,0,0,0,0,0,0,0,0
8899,23,010000,009,9999,9999,1,1,12,12,Ellsworth,61,61,3273200,0,0,0,0,0,0,0,0,0,61,61,3273200,0,0,0,0,0,0,0,0,0
8899,23,010300,007,9999,9999,1,1,0,0,Eustis town,4,4,246948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,010400,025,9999,9999,1,1,12,12,Fairfield town,34,34,2147000,2,4,80000,2,8,140000,0,0,0,34,34,2147000,2,4,80000,2,8,140000,0,0,0
8899,23,010500,005,6400,9999,1,1,12,12,Falmouth town,50,50,9603680,0,0,0,0,0,0,0,0,0,50,50,9603680,0,0,0,0,0,0,0,0,0
8899,23,010750,011,9999,9999,1,1,12,12,Farmingdale town,7,7,403100,0,0,0,1,4,100000,0,0,0,7,7,403100,0,0,0,1,4,100000,0,0,0
8899,23,010800,011,9999,9999,1,1,12,12,Fayette town,20,20,655500,0,0,0,0,0,0,0,0,0,20,20,655500,0,0,0,0,0,0,0,0,0
8899,23,011000,003,9999,9999,1,1,12,12,Fort Fairfield town,12,12,478000,0,0,0,0,0,0,0,0,0,12,12,478000,0,0,0,0,0,0,0,0,0
8899,23,011200,003,9999,9999,1,1,12,12,Fort Kent town,11,11,539500,0,0,0,0,0,0,0,0,0,11,11,539500,0,0,0,0,0,0,0,0,0
8899,23,011500,005,6400,9999,1,1,12,12,Freeport town,45,45,4977066,0,0,0,0,0,0,1,54,1531493,45,45,4977066,0,0,0,0,0,0,1,54,1531493
8899,23,011700,017,9999,9999,1,1,12,12,Fryeburg town,36,36,2950020,0,0,0,2,7,260000,0,0,0,36,36,2950020,0,0,0,2,7,260000,0,0,0
8899,23,012000,011,9999,9999,1,1,12,12,Gardiner,10,10,541000,0,0,0,0,0,0,0,0,0,10,10,541000,0,0,0,0,0,0,0,0,0
8899,23,012500,019,0730,9999,1,1,12,12,Glenburn town,47,47,3249400,1,2,45000,0,0,0,0,0,0,47,47,3249400,1,2,45000,0,0,0,0,0,0
8899,23,013000,005,6400,9999,1,1,12,12,Gorham town,77,77,6521115,2,4,190000,0,0,0,0,0,0,77,77,6521115,2,4,190000,0,0,0,0,0,0
8899,23,013300,009,9999,9999,1,1,0,0,Gouldsboro town,18,18,1398000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,013500,005,6400,9999,1,1,0,0,Gray town,87,87,3575485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,013700,001,4240,9999,1,1,0,0,Greene town,26,26,1150369,0,0,0,0,0,0,2,10,254166,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,014000,021,9999,9999,1,1,0,0,Greenville town,6,6,174600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,014500,011,9999,9999,1,1,12,12,Hallowell,16,16,1048000,0,0,0,0,0,0,2,16,224000,16,16,1048000,0,0,0,0,0,0,2,16,224000
8899,23,015000,019,0730,9999,1,1,12,12,Hampden town,65,65,5895500,0,0,0,0,0,0,2,10,250000,65,65,5895500,0,0,0,0,0,0,2,10,250000
8899,23,015200,009,9999,9999,1,1,12,12,Hancock town,19,19,1092500,0,0,0,0,0,0,0,0,0,19,19,1092500,0,0,0,0,0,0,0,0,0
8899,23,015225,017,9999,9999,1,1,0,0,Hanover town,1,1,55000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,015230,005,9999,9999,1,1,0,0,Harpswell town,51,51,3524100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,015250,005,9999,9999,1,1,12,12,Harrison town,47,47,3181905,0,0,0,1,4,180772,0,0,0,47,47,3181905,0,0,0,1,4,180772,0,0,0
8899,23,015300,025,9999,9999,1,1,0,0,Hartland town,4,4,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,015450,017,9999,9999,1,1,12,12,Hebron town,19,19,1299790,0,0,0,0,0,0,0,0,0,19,19,1299790,0,0,0,0,0,0,0,0,0
8899,23,015500,019,0730,9999,1,1,12,12,Hermon town,44,44,3461900,0,0,0,0,0,0,0,0,0,44,44,3461900,0,0,0,0,0,0,0,0,0
8899,23,015700,017,9999,9999,1,1,12,12,Hiram town,16,16,814000,0,0,0,0,0,0,0,0,0,16,16,814000,0,0,0,0,0,0,0,0,0
8899,23,016000,019,0730,9999,1,1,12,12,Holden town,30,30,2708560,1,2,100000,0,0,0,1,25,918500,30,30,2708560,1,2,100000,0,0,0,1,25,918500
8899,23,016200,031,6400,9999,1,1,12,12,Hollis town,18,18,1067000,0,0,0,1,4,90000,0,0,0,18,18,1067000,0,0,0,1,4,90000,0,0,0
8899,23,016450,013,9999,9999,1,1,12,12,Hope town,17,17,1021000,0,0,0,0,0,0,0,0,0,17,17,1021000,0,0,0,0,0,0,0,0,0
8899,23,016500,003,9999,9999,1,1,12,12,Houlton town,8,8,411600,1,2,60000,0,0,0,1,25,1053618,8,8,411600,1,2,60000,0,0,0,1,25,1053618
8899,23,017000,019,9999,9999,1,1,0,0,Howland town,3,3,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,017200,027,9999,9999,1,1,0,0,Islesboro town,23,23,335251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,017400,031,9999,9999,1,1,0,0,Kennebunk town,146,146,11211807,0,0,0,2,6,340182,3,15,1010868,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,017500,031,9999,9999,1,1,12,12,Kennebunkport town,29,29,5386400,0,0,0,0,0,0,0,0,0,29,29,5386400,0,0,0,0,0,0,0,0,0
8899,23,018000,031,6450,9999,1,1,12,12,Kittery town,38,38,3265238,4,8,395000,1,3,175000,2,25,678000,38,38,3265238,4,8,395000,1,3,175000,2,25,678000
8899,23,018200,009,9999,9999,1,1,0,0,Lamoine town,25,25,1093195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,018300,031,9999,9999,1,1,0,0,Lebanon town,43,43,1317167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,018325,019,9999,9999,1,1,12,12,Lee town,15,15,255000,0,0,0,0,0,0,0,0,0,15,15,255000,0,0,0,0,0,0,0,0,0
8899,23,018350,001,9999,9999,1,1,12,12,Leeds town,17,17,1200000,0,0,0,0,0,0,0,0,0,17,17,1200000,0,0,0,0,0,0,0,0,0
8899,23,018400,019,9999,9999,1,1,0,0,Levant town,7,7,193326,1,2,55000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,018500,001,4240,9999,1,1,12,12,Lewiston,110,110,8223500,3,6,300000,2,8,225000,9,70,1745000,110,110,8223500,3,6,300000,2,8,225000,9,70,1745000
8899,23,018600,027,9999,9999,1,1,0,0,Liberty town,6,6,254996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,018700,031,9999,9999,1,1,12,12,Limerick town,64,64,3093600,2,4,100000,1,3,60000,0,0,0,64,64,3093600,2,4,100000,1,3,60000,0,0,0
8899,23,019000,003,9999,9999,1,1,10,10,Limestone town,2,2,95000,0,0,0,0,0,0,1,8,272000,2,2,95000,0,0,0,0,0,0,0,0,0
8899,23,019300,031,9999,9999,1,1,12,12,Limington town,27,27,1408800,0,0,0,0,0,0,0,0,0,27,27,1408800,0,0,0,0,0,0,0,0,0
8899,23,019500,019,9999,9999,1,1,12,12,Lincoln town,25,25,1470000,0,0,0,0,0,0,1,14,150000,25,25,1470000,0,0,0,0,0,0,1,14,150000
8899,23,019525,027,9999,9999,1,1,12,12,Lincolnville town,26,26,1000000,0,0,0,0,0,0,0,0,0,26,26,1000000,0,0,0,0,0,0,0,0,0
8899,23,019700,001,4240,9999,1,1,0,0,Lisbon town,41,41,1591329,0,0,0,0,0,0,2,10,247500,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,019710,011,9999,9999,1,1,12,12,Litchfield town,25,25,1500000,0,0,0,0,0,0,0,0,0,25,25,1500000,0,0,0,0,0,0,0,0,0
8899,23,019725,001,9999,9999,1,1,0,0,Livermore town,14,14,507924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,019730,017,9999,9999,1,1,0,0,Lovell town,18,18,1389374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,019750,031,9999,9999,1,1,0,0,Lyman town,41,41,1920374,2,4,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,019775,029,9999,9999,1,1,12,12,Machias town,4,4,140000,0,0,0,0,0,0,0,0,0,4,4,140000,0,0,0,0,0,0,0,0,0
8899,23,019780,029,9999,9999,1,1,12,12,Machiasport town,120,120,8209200,0,0,0,0,0,0,0,0,0,120,120,8209200,0,0,0,0,0,0,0,0,0
8899,23,019800,003,9999,9999,1,1,12,12,Madawaska town,17,17,870390,1,2,35000,0,0,0,1,25,1109620,17,17,870390,1,2,35000,0,0,0,1,25,1109620
8899,23,020000,025,9999,9999,1,1,0,0,Madison town,30,30,537458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,020300,011,9999,9999,1,1,5,5,Manchester town,25,25,1839300,0,0,0,0,0,0,0,0,0,12,12,897410,0,0,0,0,0,0,0,0,0
8899,23,020400,003,9999,9999,1,1,12,12,Mapleton town,7,7,308000,1,2,30000,0,0,0,1,25,1108000,7,7,308000,1,2,30000,0,0,0,1,25,1108000
8899,23,020450,029,9999,9999,1,1,12,12,Marshfield town,3,3,150000,0,0,0,0,0,0,0,0,0,3,3,150000,0,0,0,0,0,0,0,0,0
8899,23,020500,019,9999,9999,1,1,0,0,Mattawamkeag town,2,2,33834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,020700,003,9999,9999,1,1,12,12,Mars Hill town,3,3,195000,0,0,0,0,0,0,0,0,0,3,3,195000,0,0,0,0,0,0,0,0,0
8899,23,021000,001,4240,9999,1,1,12,12,Mechanic Falls town,13,13,733000,0,0,0,0,0,0,0,0,0,13,13,733000,0,0,0,0,0,0,0,0,0
8899,23,021200,019,9999,9999,1,1,10,10,Medway town,10,10,250000,0,0,0,0,0,0,0,0,0,10,10,250000,0,0,0,0,0,0,0,0,0
8899,23,021500,017,9999,9999,1,1,12,12,Mexico town,8,8,435000,0,0,0,0,0,0,0,0,0,8,8,435000,0,0,0,0,0,0,0,0,0
8899,23,021510,029,9999,9999,1,1,12,12,Milbridge town,10,10,519000,0,0,0,0,0,0,0,0,0,10,10,519000,0,0,0,0,0,0,0,0,0
8899,23,021600,021,9999,9999,1,1,12,12,Milo town,5,5,254000,0,0,0,0,0,0,0,0,0,5,5,254000,0,0,0,0,0,0,0,0,0
8899,23,021650,001,9999,9999,1,1,0,0,Minot town,14,14,893000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,021675,011,9999,9999,1,1,12,12,Monmouth town,31,31,2100900,1,2,34000,0,0,0,0,0,0,31,31,2100900,1,2,34000,0,0,0,0,0,0
8899,23,021678,021,9999,9999,1,1,12,12,Monson town,1,1,16000,0,0,0,0,0,0,0,0,0,1,1,16000,0,0,0,0,0,0,0,0,0
8899,23,021680,003,9999,9999,1,1,12,12,Monticello town,2,2,60000,0,0,0,0,0,0,0,0,0,2,2,60000,0,0,0,0,0,0,0,0,0
8899,23,021690,009,9999,9999,1,1,12,12,Mount Desert town,32,32,2880000,0,0,0,1,3,150000,0,0,0,32,32,2880000,0,0,0,1,3,150000,0,0,0
8899,23,021700,011,9999,9999,1,1,12,12,Mount Vernon town,15,15,1026150,0,0,0,0,0,0,0,0,0,15,15,1026150,0,0,0,0,0,0,0,0,0
8899,23,021750,005,9999,9999,1,1,12,12,Naples town,74,74,4741750,0,0,0,1,4,680000,7,38,3068424,74,74,4741750,0,0,0,1,4,680000,7,38,3068424
8899,23,021800,019,9999,9999,1,1,0,0,Newburgh town,6,6,163196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,021825,015,9999,9999,1,1,0,0,Newcastle town,26,26,1313000,0,0,0,1,4,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,021850,031,9999,9999,1,1,12,12,Newfield town,29,29,1290450,0,0,0,0,0,0,0,0,0,29,29,1290450,0,0,0,0,0,0,0,0,0
8899,23,021865,005,9999,9999,1,1,12,12,New Gloucester town,5,5,315000,0,0,0,0,0,0,0,0,0,5,5,315000,0,0,0,0,0,0,0,0,0
8899,23,021875,003,9999,9999,1,1,0,0,New Limerick town,3,3,195000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,23,021880,019,9999,9999,1,1,4,4,Newport town,29,29,1817065,0,0,0,0,0,0,0,0,0,5,5,335377,0,0,0,0,0,0,0,0,0
8899,23,021885,017,9999,9999,1,1,12,12,Newry town,16,16,2010000,0,0,0,3,11,550000,2,34,1800000,16,16,2010000,0,0,0,3,11,550000,2,34,1800000
8899,23,021900,015,9999,9999,1,1,12,12,Nobleborough town,33,33,1650000,0,0,0,0,0,0,0,0,0,33,33,1650000,0,0,0,0,0,0,0,0,0
8899,23,022000,031,6450,9999,1,1,12,12,North Berwick town,25,25,1760900,3,6,380000,0,0,0,0,0,0,25,25,1760900,3,6,380000,0,0,0,0,0,0
8899,23,022100,013,9999,9999,1,1,12,12,North Haven town,2,2,136820,0,0,0,0,0,0,0,0,0,2,2,136820,0,0,0,0,0,0,0,0,0
8899,23,022200,027,9999,9999,1,1,12,12,Northport town,36,36,2462760,0,0,0,0,0,0,0,0,0,36,36,2462760,0,0,0,0,0,0,0,0,0
8899,23,022500,005,6400,9999,1,1,12,12,North Yarmouth town,29,29,4708690,0,0,0,0,0,0,0,0,0,29,29,4708690,0,0,0,0,0,0,0,0,0
8899,23,022650,017,9999,9999,1,1,12,12,Norway town,30,30,1988500,1,2,40000,0,0,0,0,0,0,30,30,1988500,1,2,40000,0,0,0,0,0,0
8899,23,022700,031,6450,9999,1,1,12,12,Ogunquit town,15,15,1104552,0,0,0,0,0,0,0,0,0,15,15,1104552,0,0,0,0,0,0,0,0,0
8899,23,023000,031,6400,9999,1,1,12,12,Old Orchard Beach town,138,138,4668200,3,6,265000,0,0,0,6,108,5639000,138,138,4668200,3,6,265000,0,0,0,6,108,5639000
8899,23,023500,019,0730,9999,1,1,1,1,Old town,10,10,445655,0,0,0,0,0,0,1,5,133333,3,3,145000,0,0,0,0,0,0,0,0,0
