Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8499,09,049100,011,5520,,1,1,12,12,STONINGTON TOWN. . . . . . . . . .,133,133,6520500,0,0,0,0,0,0,0,0,0,133,133,6520500,0,0,0,0,0,0,0,0,0
8499,09,049500,001,1160,,1,1,12,12,STRATFORD TOWN . . . . . . . . . .,65,65,3666200,17,34,1017700,0,0,0,2,43,1230000,65,65,3666200,17,34,1017700,0,0,0,2,43,1230000
8499,09,050000,003,3280,,1,1,12,12,SUFFIELD TOWN. . . . . . . . . . .,136,136,7084900,0,0,0,1,4,180000,1,40,500000,136,136,7084900,0,0,0,1,4,180000,1,40,500000
8499,09,050500,005,8880,,1,1,12,12,THOMASTON TOWN . . . . . . . . . .,17,17,941865,0,0,0,0,0,0,2,10,620000,17,17,941865,0,0,0,0,0,0,2,10,620000
8499,09,050700,015,9999,,1,1,12,12,THOMPSON TOWN. . . . . . . . . . .,38,38,1999000,1,2,81400,0,0,0,0,0,0,38,38,1999000,1,2,81400,0,0,0,0,0,0
8499,09,051000,013,3280,,1,1,12,12,TOLLAND TOWN . . . . . . . . . . .,55,55,3677900,0,0,0,0,0,0,4,40,800000,55,55,3677900,0,0,0,0,0,0,4,40,800000
8499,09,051500,005,9999,,1,1,12,12,TORRINGTON . . . . . . . . . . . .,92,92,2412135,0,0,0,0,0,0,0,0,0,92,92,2412135,0,0,0,0,0,0,0,0,0
8499,09,052000,001,1160,,1,1,12,12,TRUMBULL TOWN. . . . . . . . . . .,95,95,8883896,0,0,0,0,0,0,0,0,0,95,95,8883896,0,0,0,0,0,0,0,0,0
8499,09,052200,013,9999,,1,1,12,12,UNION TOWN . . . . . . . . . . . .,5,5,237716,0,0,0,0,0,0,0,0,0,5,5,237716,0,0,0,0,0,0,0,0,0
8499,09,052500,013,3280,,1,1,12,12,VERNON TOWN. . . . . . . . . . . .,125,125,5291028,2,4,141120,1,3,82000,2,18,434000,125,125,5291028,2,4,141120,1,3,82000,2,18,434000
8499,09,052800,011,9999,,1,1,12,12,VOLUNTOWN TOWN . . . . . . . . . .,8,8,370000,0,0,0,0,0,0,0,0,0,8,8,370000,0,0,0,0,0,0,0,0,0
8499,09,053000,009,5480,,1,1,12,12,WALLINGFORD TOWN . . . . . . . . .,367,367,27516219,0,0,0,0,0,0,6,98,4458280,367,367,27516219,0,0,0,0,0,0,6,98,4458280
8499,09,053300,005,9999,,1,1,12,12,WARREN TOWN. . . . . . . . . . . .,9,9,640000,0,0,0,0,0,0,0,0,0,9,9,640000,0,0,0,0,0,0,0,0,0
8499,09,053500,005,9999,,1,1,12,12,WASHINGTON TOWN. . . . . . . . . .,31,31,2019000,0,0,0,0,0,0,0,0,0,31,31,2019000,0,0,0,0,0,0,0,0,0
8499,09,054000,009,8880,,1,1,12,12,WATERBURY TOWN . . . . . . . . . .,130,130,3499944,21,42,899900,2,7,128000,12,167,2412000,130,130,3499944,21,42,899900,2,7,128000,12,167,2412000
8499,09,054500,011,5520,,1,1,12,12,WATERFORD TOWN . . . . . . . . . .,88,88,4323000,0,0,0,0,0,0,1,6,175000,88,88,4323000,0,0,0,0,0,0,1,6,175000
8499,09,055000,005,8880,,1,1,12,12,WATERTOWN TOWN . . . . . . . . . .,55,55,3671391,1,2,64561,0,0,0,0,0,0,55,55,3671391,1,2,64561,0,0,0,0,0,0
8499,09,055500,007,9999,,1,1,12,12,WESTBROOK TOWN . . . . . . . . . .,26,26,1364300,1,2,48000,6,24,444000,2,12,218000,26,26,1364300,1,2,48000,6,24,444000,2,12,218000
8499,09,056000,003,3280,,1,1,12,12,WEST HARTFORD TOWN . . . . . . . .,61,61,3940000,2,4,95000,0,0,0,0,0,0,61,61,3940000,2,4,95000,0,0,0,0,0,0
8499,09,056500,009,5480,,1,1,12,12,WEST HAVEN . . . . . . . . . . . .,49,49,1887470,6,12,361000,4,12,498000,15,188,3985480,49,49,1887470,6,12,361000,4,12,498000,15,188,3985480
8499,09,057000,001,5760,,1,1,12,12,WESTON TOWN. . . . . . . . . . . .,67,67,10937980,0,0,0,0,0,0,0,0,0,67,67,10937980,0,0,0,0,0,0,0,0,0
8499,09,057500,001,5760,,1,1,12,12,WESTPORT TOWN. . . . . . . . . . .,69,69,7559375,2,4,192820,8,31,1875099,7,40,1445229,69,69,7559375,2,4,192820,8,31,1875099,7,40,1445229
8499,09,058000,003,3280,,1,1,12,12,WETHERSFIELD TOWN. . . . . . . . .,193,193,9460132,6,12,471000,0,0,0,0,0,0,193,193,9460132,6,12,471000,0,0,0,0,0,0
8499,09,058750,013,3280,,1,1,12,12,WILLINGTON TOWN. . . . . . . . . .,43,43,2905894,0,0,0,0,0,0,1,6,199810,43,43,2905894,0,0,0,0,0,0,1,6,199810
8499,09,059000,001,5760,,1,1,12,12,WILTON TOWN. . . . . . . . . . . .,192,192,18819495,0,0,0,0,0,0,4,27,549472,192,192,18819495,0,0,0,0,0,0,4,27,549472
8499,09,059500,005,9999,,1,1,12,12,WINCHESTER TOWN. . . . . . . . . .,29,29,1086543,0,0,0,0,0,0,0,0,0,29,29,1086543,0,0,0,0,0,0,0,0,0
8499,09,059700,015,9999,,1,1,12,12,WINDHAM TOWN # . . . . . . . . . .,42,42,1757300,1,2,80000,0,0,0,0,0,0,42,42,1757300,1,2,80000,0,0,0,0,0,0
8499,09,060000,003,3280,,1,1,12,12,WINDSOR TOWN . . . . . . . . . . .,185,185,14392987,0,0,0,0,0,0,0,0,0,185,185,14392987,0,0,0,0,0,0,0,0,0
8499,09,060500,003,3280,,1,1,12,12,WINDSOR LOCKS TOWN . . . . . . . .,39,39,1856000,0,0,0,0,0,0,0,0,0,39,39,1856000,0,0,0,0,0,0,0,0,0
8499,09,061000,009,8880,,1,1,12,12,WOLCOTT TOWN . . . . . . . . . . .,60,60,2839276,0,0,0,0,0,0,0,0,0,60,60,2839276,0,0,0,0,0,0,0,0,0
8499,09,061500,009,5480,,1,1,12,12,WOODBRIDGE TOWN. . . . . . . . . .,28,28,2851000,1,2,47000,0,0,0,0,0,0,28,28,2851000,1,2,47000,0,0,0,0,0,0
8499,09,061700,005,8880,,1,1,12,12,W00DBURY TOWN. . . . . . . . . . .,42,42,3532883,3,6,380637,0,0,0,0,0,0,42,42,3532883,3,6,380637,0,0,0,0,0,0
8499,09,062000,015,9999,,1,1,12,12,WOODSTOCK TOWN . . . . . . . . . .,39,39,2445000,4,8,400000,0,0,0,2,11,200000,39,39,2445000,4,8,400000,0,0,0,2,11,200000
8499,23,000500,031,9999,,1,1,0,0,ACTON TOWN . . . . . . . . . . . .,24,24,1014306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,000510,029,9999,,1,1,12,12,ADDISON TOWN . . . . . . . . . . .,4,4,160000,0,0,0,0,0,0,0,0,0,4,4,160000,0,0,0,0,0,0,0,0,0
8499,23,000515,029,9999,,1,1,0,0,ALEXANDER TOWN . . . . . . . . . .,4,4,189445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,000600,031,9999,,1,1,0,0,ALFRED TOWN. . . . . . . . . . . .,18,18,781708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,000700,015,9999,,1,1,0,0,ALNA TOWN. . . . . . . . . . . . .,3,3,127499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,000725,009,9999,,1,1,12,12,AMHERST TOWN . . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8499,23,000750,003,9999,,1,1,0,0,AMITY TOWN . . . . . . . . . . . .,1,1,26868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,000765,017,9999,,1,1,10,10,ANDOVER TOWN . . . . . . . . . . .,1,1,43020,0,0,0,1,6,137388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,000775,013,9999,,1,1,12,12,APPLETON TOWN. . . . . . . . . . .,10,10,250000,0,0,0,0,0,0,0,0,0,10,10,250000,0,0,0,0,0,0,0,0,0
8499,23,000800,023,9999,,1,1,4,4,ARROWSIC TOWN. . . . . . . . . . .,7,7,310950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,000900,031,9999,,1,1,12,12,ARUNDEL TOWN . . . . . . . . . . .,24,24,1047720,0,0,0,0,0,0,0,0,0,24,24,1047720,0,0,0,0,0,0,0,0,0
8499,23,001000,003,9999,,1,1,12,12,ASHLAND TOWN . . . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8499,23,001500,001,4240,,1,1,12,12,AUBURN . . . . . . . . . . . . . .,45,45,2083737,3,6,331000,0,0,0,2,36,1030000,45,45,2083737,3,6,331000,0,0,0,2,36,1030000
8499,23,002000,011,9999,,1,1,12,12,AUGUSTA. . . . . . . . . . . . . .,33,33,1012450,0,0,0,0,0,0,0,0,0,33,33,1012450,0,0,0,0,0,0,0,0,0
8499,23,002200,005,9999,,1,1,0,0,BALDWIN TOWN . . . . . . . . . . .,3,3,127499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,002500,019,0730,,1,1,12,12,BANGOR . . . . . . . . . . . . . .,10,10,732800,0,0,0,11,44,849000,15,261,6784700,10,10,732800,0,0,0,11,44,849000,15,261,6784700
8499,23,003000,009,9999,,1,1,12,12,BAR HARBOR TOWN. . . . . . . . . .,16,16,795401,1,2,80000,0,0,0,0,0,0,16,16,795401,1,2,80000,0,0,0,0,0,0
8499,23,003500,023,9999,,1,1,12,12,BATH . . . . . . . . . . . . . . .,9,9,470000,1,2,20000,2,7,65000,1,7,240000,9,9,470000,1,2,20000,2,7,65000,1,7,240000
8499,23,004000,027,9999,,1,1,12,12,BELFAST. . . . . . . . . . . . . .,7,7,185703,0,0,0,0,0,0,0,0,0,7,7,185703,0,0,0,0,0,0,0,0,0
8499,23,004200,011,9999,,1,1,12,11,BELGRADE TOWN. . . . . . . . . . .,26,26,1112774,0,0,0,0,0,0,1,8,230128,26,26,1112774,0,0,0,0,0,0,1,8,230128
8499,23,004300,011,9999,,1,1,12,12,BENTON TOWN. . . . . . . . . . . .,7,7,305585,0,0,0,0,0,0,0,0,0,7,7,305585,0,0,0,0,0,0,0,0,0
8499,23,004500,017,9999,,1,1,0,0,BETHEL TOWN. . . . . . . . . . . .,10,10,449313,0,0,0,0,3,0,4,22,283732,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,005000,031,9999,,1,1,12,12,BIDDEFORD. . . . . . . . . . . . .,54,54,2449320,0,0,0,0,0,0,4,53,1486000,54,54,2449320,0,0,0,0,0,0,4,53,1486000
8499,23,005200,025,9999,,1,1,12,12,BINGHAM TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,005400,015,9999,,1,1,12,12,BOOTHBAY TOWN. . . . . . . . . . .,24,24,1032000,0,0,0,0,0,0,0,0,0,24,24,1032000,0,0,0,0,0,0,0,0,0
8499,23,005500,015,9999,,1,1,0,0,BOOTHBAY HARBOR TOWN . . . . . . .,12,12,543372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,005800,023,9999,,1,1,12,12,BOWDOINHAM TOWN. . . . . . . . . .,14,14,746000,0,0,0,0,0,0,0,0,0,14,14,746000,0,0,0,0,0,0,0,0,0
8499,23,005900,019,9999,,1,1,0,0,BRADFORD TOWN #. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,006000,019,0730,,1,1,12,12,BREWER . . . . . . . . . . . . . .,13,13,683500,1,2,71000,0,0,0,0,0,0,13,13,683500,1,2,71000,0,0,0,0,0,0
8499,23,006200,005,9999,,1,1,12,12,BRIDGTON TOWN. . . . . . . . . . .,24,24,1087000,0,0,0,0,0,0,6,60,3600000,24,24,1087000,0,0,0,0,0,0,6,60,3600000
8499,23,006500,005,9999,,1,1,12,12,BRUNSWICK TOWN . . . . . . . . . .,160,160,10057000,2,4,160000,0,0,0,10,88,2777700,160,160,10057000,2,4,160000,0,0,0,10,88,2777700
8499,23,006550,009,9999,,1,1,0,0,BUCKSPORT TOWN . . . . . . . . . .,18,18,746340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,006600,031,6400,,1,1,12,12,BUXTON TOWN. . . . . . . . . . . .,54,54,1987127,0,0,0,0,0,0,0,0,0,54,54,1987127,0,0,0,0,0,0,0,0,0
8499,23,006650,017,9999,,1,1,12,12,BYRON TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,006700,029,9999,,1,1,12,12,CALAIS . . . . . . . . . . . . . .,6,6,146000,0,0,0,0,0,0,0,0,0,6,6,146000,0,0,0,0,0,0,0,0,0
8499,23,006800,013,9999,,1,1,0,0,CAMDEN TOWN. . . . . . . . . . . .,33,33,1448283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,006900,017,9999,,1,1,11,11,CANTON TOWN. . . . . . . . . . . .,2,2,76182,0,0,0,1,4,20981,0,0,0,2,2,76182,0,0,0,0,0,0,0,0,0
8499,23,007000,005,6400,,1,1,12,12,CAPE ELIZABETH TOWN. . . . . . . .,63,63,5267500,0,0,0,0,0,0,0,0,0,63,63,5267500,0,0,0,0,0,0,0,0,0
8499,23,007500,003,9999,,1,1,12,12,CARIBOU. . . . . . . . . . . . . .,18,18,670000,1,2,45000,0,0,0,0,0,0,18,18,670000,1,2,45000,0,0,0,0,0,0
8499,23,007600,019,9999,,1,1,0,0,CARMEL TOWN. . . . . . . . . . . .,20,20,471427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,007650,007,9999,,1,1,12,12,CARRABASSETT VALLEY TOWN . . . . .,15,15,751000,10,20,2082000,7,21,2395000,3,48,4300000,15,15,751000,10,20,2082000,7,21,2395000,3,48,4300000
8499,23,007700,005,9999,,1,1,12,12,CASCO TOWN . . . . . . . . . . . .,16,16,478600,1,2,60000,0,0,0,0,0,0,16,16,478600,1,2,60000,0,0,0,0,0,0
8499,23,007750,009,9999,,1,1,12,12,CASTINE TOWN . . . . . . . . . . .,6,6,360000,2,4,200000,0,0,0,0,0,0,6,6,360000,2,4,200000,0,0,0,0,0,0
8499,23,007775,003,9999,,1,1,12,12,CHAPMAN TOWN . . . . . . . . . . .,2,2,30000,0,0,0,0,0,0,0,0,0,2,2,30000,0,0,0,0,0,0,0,0,0
8499,23,007780,019,9999,,1,1,12,12,CHARLESTON TOWN. . . . . . . . . .,7,7,20000,0,0,0,0,0,0,0,0,0,7,7,20000,0,0,0,0,0,0,0,0,0
8499,23,007800,011,9999,,1,1,0,0,CHELSEA TOWN . . . . . . . . . . .,4,4,90081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,007825,011,9999,,1,1,10,10,CHINA TOWN . . . . . . . . . . . .,69,69,1933410,0,0,0,1,3,109446,1,5,152635,65,65,1744399,0,0,0,1,3,109446,1,5,152635
8499,23,007830,029,9999,,1,1,12,12,COLUMBIA FALLS TOWN. . . . . . . .,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
8499,23,007840,029,9999,,1,1,12,12,COOPER TOWN. . . . . . . . . . . .,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
8499,23,007850,019,9999,,1,1,0,0,CORINTH TOWN . . . . . . . . . . .,6,6,198899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,007900,031,9999,,1,1,0,0,CORNISH TOWN . . . . . . . . . . .,9,9,148024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,007950,025,9999,,1,1,12,12,CORNVILLE TOWN . . . . . . . . . .,11,11,334000,0,0,0,0,0,0,0,0,0,11,11,334000,0,0,0,0,0,0,0,0,0
8499,23,007975,029,9999,,1,1,12,12,CRAWFORD TOWN. . . . . . . . . . .,2,2,87310,0,0,0,0,0,0,0,0,0,2,2,87310,0,0,0,0,0,0,0,0,0
8499,23,008500,005,6400,,1,1,12,12,CUMBERLAND TOWN. . . . . . . . . .,45,45,3897079,0,0,0,0,0,0,0,0,0,45,45,3897079,0,0,0,0,0,0,0,0,0
8499,23,008550,029,9999,,1,1,12,12,CUTLER TOWN. . . . . . . . . . . .,3,3,105000,0,0,0,0,0,0,0,0,0,3,3,105000,0,0,0,0,0,0,0,0,0
8499,23,008600,031,9999,,1,1,0,0,DAYTON TOWN. . . . . . . . . . . .,6,6,223902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,009000,009,9999,,1,1,12,12,DEER ISLE TOWN . . . . . . . . . .,8,8,162000,0,0,0,0,0,0,0,0,0,8,8,162000,0,0,0,0,0,0,0,0,0
8499,23,009025,017,9999,,1,1,0,0,DENMARK TOWN . . . . . . . . . . .,13,13,374040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,009050,019,9999,,1,1,12,12,DIXMONT TOWN . . . . . . . . . . .,2,2,55000,0,0,0,0,0,0,0,0,0,2,2,55000,0,0,0,0,0,0,0,0,0
8499,23,009100,015,9999,,1,1,12,12,DRESDEN TOWN . . . . . . . . . . .,7,7,243560,0,0,0,0,0,0,0,0,0,7,7,243560,0,0,0,0,0,0,0,0,0
8499,23,009200,001,9999,,1,1,1,1,DURHAM TOWN. . . . . . . . . . . .,73,73,3135314,3,6,175528,0,0,0,0,0,0,37,37,1591000,0,0,0,0,0,0,0,0,0
8499,23,009250,009,9999,,1,1,12,12,EASTBROOK TOWN . . . . . . . . . .,1,1,43655,0,0,0,0,0,0,0,0,0,1,1,43655,0,0,0,0,0,0,0,0,0
8499,23,009275,029,9999,,1,1,12,12,EAST MACHIAS TOWN. . . . . . . . .,2,2,87310,0,0,0,0,0,0,0,0,0,2,2,87310,0,0,0,0,0,0,0,0,0
8499,23,009350,003,9999,,1,1,1,1,EASTON TOWN. . . . . . . . . . . .,7,7,185518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,009500,029,9999,,1,1,0,0,EASTPORT . . . . . . . . . . . . .,1,1,24878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,009700,015,9999,,1,1,12,12,EDGECOMB TOWN. . . . . . . . . . .,4,4,120000,0,0,0,0,0,0,0,0,0,4,4,120000,0,0,0,0,0,0,0,0,0
8499,23,009800,031,6450,,1,1,12,12,ELIOT TOWN . . . . . . . . . . . .,5,5,285000,0,0,0,0,0,0,0,0,0,5,5,285000,0,0,0,0,0,0,0,0,0
8499,23,010000,009,9999,,1,1,12,12,ELLSWORTH. . . . . . . . . . . . .,36,36,1106700,0,0,0,1,3,80000,1,24,926000,36,36,1106700,0,0,0,1,3,80000,1,24,926000
8499,23,010300,007,9999,,1,1,0,0,EUSTIS TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,010400,025,9999,,1,1,12,12,FAIRFIELD TOWN . . . . . . . . . .,27,27,1093000,0,0,0,0,0,0,0,0,0,27,27,1093000,0,0,0,0,0,0,0,0,0
8499,23,010500,005,6400,,1,1,12,12,FALMOUTH TOWN. . . . . . . . . . .,52,52,4331400,0,0,0,0,0,0,0,0,0,52,52,4331400,0,0,0,0,0,0,0,0,0
8499,23,010750,011,9999,,1,1,12,12,FARMINGDALE TOWN . . . . . . . . .,10,10,369000,0,0,0,0,0,0,6,48,2400000,10,10,369000,0,0,0,0,0,0,6,48,2400000
8499,23,010800,011,9999,,1,1,12,12,FAYETTE TOWN . . . . . . . . . . .,3,3,98000,0,0,0,0,0,0,0,0,0,3,3,98000,0,0,0,0,0,0,0,0,0
8499,23,011000,003,9999,,1,1,12,12,FORT FAIRFIELD TOWN. . . . . . . .,9,9,268087,0,0,0,0,0,0,1,5,143830,9,9,268087,0,0,0,0,0,0,1,5,143830
8499,23,011200,003,9999,,1,1,12,12,FORT KENT TOWN . . . . . . . . . .,16,16,513000,0,0,0,1,3,75000,1,5,150000,16,16,513000,0,0,0,1,3,75000,1,5,150000
8499,23,011500,005,6400,,1,1,11,11,FREEPORT TOWN. . . . . . . . . . .,77,77,4159841,0,0,0,0,0,0,0,0,0,75,75,4064214,0,0,0,0,0,0,0,0,0
8499,23,011700,017,9999,,1,1,12,12,FRYEBURG TOWN. . . . . . . . . . .,17,17,727000,0,0,0,0,0,0,0,0,0,17,17,727000,0,0,0,0,0,0,0,0,0
8499,23,012000,011,9999,,1,1,9,9,GARDINER . . . . . . . . . . . . .,4,4,84431,0,0,0,0,0,0,0,0,0,3,3,47500,0,0,0,0,0,0,0,0,0
8499,23,012200,017,9999,,1,1,0,0,GILEAD TOWN #. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,012500,019,0730,,1,1,12,12,GLENBURN TOWN. . . . . . . . . . .,27,27,1121350,0,0,0,0,0,0,0,0,0,27,27,1121350,0,0,0,0,0,0,0,0,0
8499,23,013000,005,6400,,1,1,12,12,GORHAM TOWN. . . . . . . . . . . .,102,102,6761000,7,14,445000,0,0,0,0,0,0,102,102,6761000,7,14,445000,0,0,0,0,0,0
8499,23,013300,009,9999,,1,1,12,12,GOULDSBORO TOWN. . . . . . . . . .,14,14,885000,0,0,0,0,0,0,0,0,0,14,14,885000,0,0,0,0,0,0,0,0,0
8499,23,013500,005,6400,,1,1,0,0,GRAY TOWN. . . . . . . . . . . . .,82,82,3534363,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,013700,001,4240,,1,1,12,12,GREENE TOWN. . . . . . . . . . . .,19,19,633700,0,0,0,0,0,0,0,0,0,19,19,633700,0,0,0,0,0,0,0,0,0
8499,23,014000,021,9999,,1,1,12,12,GREENVILLE TOWN. . . . . . . . . .,4,4,130000,0,0,0,0,0,0,0,0,0,4,4,130000,0,0,0,0,0,0,0,0,0
8499,23,014500,011,9999,,1,1,12,12,HALLOWELL. . . . . . . . . . . . .,1,1,52000,0,0,0,1,4,80000,0,0,0,1,1,52000,0,0,0,1,4,80000,0,0,0
8499,23,015000,019,0730,,1,1,12,12,HAMPDEN TOWN . . . . . . . . . . .,24,24,1034000,2,4,85000,2,8,180000,4,24,475000,24,24,1034000,2,4,85000,2,8,180000,4,24,475000
8499,23,015200,009,9999,,1,1,9,9,HANCOCK TOWN . . . . . . . . . . .,7,7,262323,0,0,0,0,0,0,0,0,0,5,5,212600,0,0,0,0,0,0,0,0,0
8499,23,015225,017,9999,,1,1,0,0,HANOVER TOWN . . . . . . . . . . .,2,2,99512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,015230,005,9999,,1,1,0,0,HARPSWELL TOWN # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,015250,005,9999,,1,1,9,9,HARRISON TOWN. . . . . . . . . . .,34,34,1506733,0,0,0,0,0,0,0,0,0,20,20,931025,0,0,0,0,0,0,0,0,0
8499,23,015300,025,9999,,1,1,0,0,HARTLAND TOWN. . . . . . . . . . .,3,3,74634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,015450,017,9999,,1,1,12,12,HEBRON TOWN #. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,015500,019,0730,,1,1,12,12,HERMON TOWN. . . . . . . . . . . .,14,14,527168,0,0,0,1,3,99999,0,0,0,14,14,527168,0,0,0,1,3,99999,0,0,0
8499,23,015700,017,9999,,1,1,0,0,HIRAM TOWN . . . . . . . . . . . .,11,11,336226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,016000,019,0730,,1,1,12,12,HOLDEN TOWN. . . . . . . . . . . .,11,11,682000,0,0,0,0,0,0,0,0,0,11,11,682000,0,0,0,0,0,0,0,0,0
8499,23,016200,031,6400,,1,1,0,0,HOLLIS TOWN. . . . . . . . . . . .,23,23,881716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,016450,013,9999,,1,1,12,12,HOPE TOWN. . . . . . . . . . . . .,13,13,567515,0,0,0,0,0,0,0,0,0,13,13,567515,0,0,0,0,0,0,0,0,0
8499,23,016500,003,9999,,1,1,12,12,HOULTON TOWN . . . . . . . . . . .,2,2,70000,0,0,0,0,0,0,4,20,675000,2,2,70000,0,0,0,0,0,0,4,20,675000
8499,23,017000,019,9999,,1,1,12,12,HOWLAND TOWN . . . . . . . . . . .,1,1,16000,0,0,0,0,0,0,0,0,0,1,1,16000,0,0,0,0,0,0,0,0,0
8499,23,017200,027,9999,,1,1,12,12,ISLESBORO TOWN . . . . . . . . . .,10,10,436550,0,0,0,0,0,0,0,0,0,10,10,436550,0,0,0,0,0,0,0,0,0
8499,23,017400,031,9999,,1,1,4,4,KENNEBUNK TOWN . . . . . . . . . .,73,73,4363152,0,0,0,14,56,2055636,2,10,242835,26,26,1425600,0,0,0,11,44,1250000,0,0,0
8499,23,017500,031,9999,,1,1,12,12,KENNEBUNKPORT TOWN . . . . . . . .,42,42,2943800,0,0,0,0,0,0,0,0,0,42,42,2943800,0,0,0,0,0,0,0,0,0
8499,23,017700,007,9999,,1,1,0,0,KINGFIELD TOWN # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,018000,031,6450,,1,1,12,12,KITTERY TOWN . . . . . . . . . . .,31,31,1879000,0,0,0,0,0,0,0,0,0,31,31,1879000,0,0,0,0,0,0,0,0,0
8499,23,018200,009,9999,,1,1,0,0,LAMOINE TOWN . . . . . . . . . . .,13,13,568462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,018300,031,9999,,1,1,0,0,LEBANON TOWN . . . . . . . . . . .,30,30,997185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,23,018325,019,9999,,1,1,12,12,LEE TOWN . . . . . . . . . . . . .,8,8,204000,0,0,0,0,0,0,0,0,0,8,8,204000,0,0,0,0,0,0,0,0,0
8499,23,018350,001,9999,,1,1,12,12,LEEDS TOWN . . . . . . . . . . . .,3,3,160000,0,0,0,0,0,0,0,0,0,3,3,160000,0,0,0,0,0,0,0,0,0
8499,23,018400,019,9999,,1,1,12,12,LEVANT TOWN. . . . . . . . . . . .,11,11,171000,0,0,0,0,0,0,0,0,0,11,11,171000,0,0,0,0,0,0,0,0,0
8499,23,018500,001,4240,,1,1,12,12,LEWISTON . . . . . . . . . . . . .,37,37,1670400,0,0,0,0,0,0,3,24,560000,37,37,1670400,0,0,0,0,0,0,3,24,560000
8499,23,018600,027,9999,,1,1,0,0,LIBERTY TOWN . . . . . . . . . . .,3,3,127499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
