Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9199,42,361200,071,4000,9999,1,2,0,0,Warwick township,89,89,8293381,1,2,96000,2,6,223450,6,31,1163705,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,361500,125,6282,6280,1,2,12,12,Washington,4,4,210000,7,14,390000,0,0,0,0,0,0,4,4,210000,7,14,390000,0,0,0,0,0,0
9199,42,362100,011,6680,9999,1,2,12,12,Washington township,29,29,2865285,0,0,0,0,0,0,0,0,0,29,29,2865285,0,0,0,0,0,0,0,0,0
9199,42,362150,021,3680,9999,1,2,12,12,Washington township,4,4,202095,0,0,0,0,0,0,0,0,0,4,4,202095,0,0,0,0,0,0,0,0,0
9199,42,362200,051,6282,6280,1,2,12,12,Washington township,6,6,462000,0,0,0,0,0,0,0,0,0,6,6,462000,0,0,0,0,0,0,0,0,0
9199,42,362210,059,9999,9999,1,2,12,12,Washington township,2,2,140000,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
9199,42,362250,109,9999,9999,1,2,12,12,Washington township,8,8,404000,0,0,0,0,0,0,0,0,0,8,8,404000,0,0,0,0,0,0,0,0,0
9199,42,362270,081,9140,9999,1,2,12,12,Washington township,6,6,586974,0,0,0,0,0,0,0,0,0,6,6,586974,0,0,0,0,0,0,0,0,0
9199,42,362300,095,0240,9999,1,2,12,12,Washington township,25,25,2311220,0,0,0,0,0,0,0,0,0,25,25,2311220,0,0,0,0,0,0,0,0,0
9199,42,362350,097,9999,9999,1,2,12,12,Washington township,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
9199,42,362400,031,9999,9999,1,2,12,12,Washington township,6,6,495000,0,0,0,0,0,0,0,0,0,6,6,495000,0,0,0,0,0,0,0,0,0
9199,42,362450,077,0240,9999,1,2,12,12,Washington township,22,22,1640500,0,0,0,0,0,0,0,0,0,22,22,1640500,0,0,0,0,0,0,0,0,0
9199,42,362475,049,2360,9999,1,2,0,0,Washington township,19,19,1165726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,362481,043,3240,9999,1,2,12,12,Washington township,16,16,1038000,0,0,0,0,0,0,0,0,0,16,16,1038000,0,0,0,0,0,0,0,0,0
9199,42,362483,019,9999,9999,1,2,12,12,Washington township,3,3,162000,0,0,0,0,0,0,0,0,0,3,3,162000,0,0,0,0,0,0,0,0,0
9199,42,362484,131,7560,9990,1,2,12,12,Washington township,15,15,811482,0,0,0,2,8,180000,0,0,0,15,15,811482,0,0,0,2,8,180000,0,0,0
9199,42,362485,005,9999,9999,1,2,12,12,Washington township,4,4,240000,0,0,0,0,0,0,0,0,0,4,4,240000,0,0,0,0,0,0,0,0,0
9199,42,362486,129,6282,6280,1,2,12,12,Washington township,24,24,2128370,0,0,0,0,0,0,0,0,0,24,24,2128370,0,0,0,0,0,0,0,0,0
9199,42,362487,133,9280,9999,1,2,0,0,Washington township,26,26,1557080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,362488,049,2360,9999,1,2,12,12,Waterford township,11,11,525000,0,0,0,0,0,0,0,0,0,11,11,525000,0,0,0,0,0,0,0,0,0
9199,42,362490,049,2360,9999,1,2,12,12,Waterford borough,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9199,42,362495,081,9140,9999,1,2,12,12,Watson township,2,2,281438,0,0,0,0,0,0,0,0,0,2,2,281438,0,0,0,0,0,0,0,0,0
9199,42,362500,097,9999,9999,1,2,12,12,Watsontown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,362700,099,3240,9999,1,2,12,12,Watts township,7,7,268045,0,0,0,0,0,0,0,0,0,7,7,268045,0,0,0,0,0,0,0,0,0
9199,42,362800,049,2360,9999,1,2,12,12,Wattsburg borough,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9199,42,363000,127,9999,9999,1,2,12,12,Waymart borough,3,3,280000,0,0,0,0,0,0,0,0,0,3,3,280000,0,0,0,0,0,0,0,0,0
9199,42,363500,059,9999,9999,1,2,12,12,Waynesburg borough,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
9199,42,363550,005,9999,9999,1,2,12,12,Wayne township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,363580,039,9999,9999,1,2,12,12,Wayne township,6,6,270000,0,0,0,0,0,0,0,0,0,6,6,270000,0,0,0,0,0,0,0,0,0
9199,42,363600,049,2360,9999,1,2,12,12,Wayne township,3,3,210000,0,0,0,0,0,0,0,0,0,3,3,210000,0,0,0,0,0,0,0,0,0
9199,42,363650,043,3240,9999,1,2,0,0,Wayne township,9,9,334200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,363700,073,9999,9999,1,2,12,12,Wayne township,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
9199,42,363850,035,9999,9999,1,2,12,12,Wayne township,5,5,173690,0,0,0,0,0,0,0,0,0,5,5,173690,0,0,0,0,0,0,0,0,0
9199,42,363900,087,9999,9999,1,2,0,0,Wayne township,6,6,312120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,364000,025,0240,9999,1,2,12,12,Weatherly borough,1,1,76750,0,0,0,0,0,0,0,0,0,1,1,76750,0,0,0,0,0,0,0,0,0
9199,42,364100,077,0240,9999,1,2,12,12,Weisenberg township,24,24,2674110,0,0,0,0,0,0,0,0,0,24,24,2674110,0,0,0,0,0,0,0,0,0
9199,42,364200,025,0240,9999,1,2,12,12,Weissport borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,364500,117,9999,9999,1,2,12,12,Wellsboro borough,2,2,159000,0,0,0,0,0,0,0,0,0,2,2,159000,0,0,0,0,0,0,0,0,0
9199,42,364700,015,9999,9999,1,2,12,12,Wells township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,364750,057,9999,9999,1,2,12,12,Wells township,2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
9199,42,364850,133,9280,9999,1,2,12,12,Wellsville borough,2,2,131000,0,0,0,0,0,0,0,0,0,2,2,131000,0,0,0,0,0,0,0,0,0
9199,42,365000,011,6680,9999,1,2,12,12,Wernersville borough,7,7,619856,1,2,184000,0,0,0,0,0,0,7,7,619856,1,2,184000,0,0,0,0,0,0
9199,42,365500,049,2360,9999,1,2,12,12,Wesleyville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,365600,061,9999,9999,1,2,12,12,West township,2,2,102000,0,0,0,0,0,0,0,0,0,2,2,102000,0,0,0,0,0,0,0,0,0
9199,42,365700,069,7560,9999,1,2,12,12,West Abington township,4,4,190000,0,0,0,0,0,0,0,0,0,4,4,190000,0,0,0,0,0,0,0,0,0
9199,42,365800,109,9999,9999,1,2,12,12,West Beaver township,3,3,238611,0,0,0,0,0,0,0,0,0,3,3,238611,0,0,0,0,0,0,0,0,0
9199,42,365900,125,6282,6280,1,2,12,12,West Bethlehem township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,366000,029,6162,6160,1,2,12,12,West Bradford township,17,17,1867068,0,0,0,0,0,0,0,0,0,17,17,1867068,0,0,0,0,0,0,0,0,0
9199,42,366050,105,9999,9999,1,2,12,12,West Branch township,2,2,40646,0,0,0,0,0,0,0,0,0,2,2,40646,0,0,0,0,0,0,0,0,0
9199,42,366100,029,6162,6160,1,2,12,12,West Brandywine township,18,18,1323500,0,0,0,0,0,0,0,0,0,18,18,1323500,0,0,0,0,0,0,0,0,0
9199,42,366500,125,6282,6280,1,2,12,12,West Brownsville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,366800,119,9999,9999,1,2,0,0,West Buffalo township,15,15,642550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,366900,015,9999,9999,1,2,0,0,West Burlington township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,367000,029,6162,6160,1,2,12,12,West Caln township,30,30,2461000,0,0,0,0,0,0,0,0,0,30,30,2461000,0,0,0,0,0,0,0,0,0
9199,42,367200,021,3680,9999,1,2,12,12,West Carroll township,2,2,86000,0,0,0,0,0,0,0,0,0,2,2,86000,0,0,0,0,0,0,0,0,0
9199,42,367500,029,6162,6160,1,2,12,12,West Chester borough,1,1,48820,0,0,0,0,0,0,0,0,0,1,1,48820,0,0,0,0,0,0,0,0,0
9199,42,367600,097,9999,9999,1,2,12,12,West Chillisquaque township,3,3,162000,0,0,0,0,0,0,0,0,0,3,3,162000,0,0,0,0,0,0,0,0,0
9199,42,367700,071,4000,9999,1,2,0,0,West Cocalico township,19,19,1262921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,368000,091,6162,6160,1,2,12,12,West Conshohocken borough,3,3,163000,0,0,0,0,0,0,0,0,0,3,3,163000,0,0,0,0,0,0,0,0,0
9199,42,368350,003,6282,6280,1,2,12,12,West Deer township,29,29,2281679,0,0,0,1,3,75000,0,0,0,29,29,2281679,0,0,0,1,3,75000,0,0,0
9199,42,368400,071,4000,9999,1,2,12,12,West Donegal township,69,69,5672722,0,0,0,0,0,0,2,287,14417500,69,69,5672722,0,0,0,0,0,0,2,287,14417500
9199,42,368450,071,4000,9999,1,2,12,12,West Earl township,12,12,936552,0,0,0,0,0,0,1,5,130500,12,12,936552,0,0,0,0,0,0,1,5,130500
9199,42,368500,095,0240,9999,1,2,12,12,West Easton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,368550,003,6282,6280,1,2,12,12,West Elizabeth borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,368600,041,3240,9999,1,2,12,12,West Fairview borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,368650,103,9999,9999,1,2,12,12,Westfall township,5,5,709900,0,0,0,0,0,0,0,0,0,5,5,709900,0,0,0,0,0,0,0,0,0
9199,42,368700,029,6162,6160,1,2,11,11,West Fallowfield township,16,16,1561392,0,0,0,0,0,0,0,0,0,16,16,1561392,0,0,0,0,0,0,0,0,0
9199,42,368800,039,9999,9999,1,2,12,12,West Fallowfield township,1,1,36000,0,0,0,0,0,0,0,0,0,1,1,36000,0,0,0,0,0,0,0,0,0
9199,42,369000,117,9999,9999,1,2,12,12,Westfield borough,1,1,34000,0,0,0,0,0,0,0,0,0,1,1,34000,0,0,0,0,0,0,0,0,0
9199,42,369100,117,9999,9999,1,2,12,12,Westfield township,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9199,42,369200,125,6282,6280,1,2,12,12,West Finley township,5,5,199701,0,0,0,0,0,0,0,0,0,5,5,199701,0,0,0,0,0,0,0,0,0
9199,42,369300,005,9999,9999,1,2,12,12,West Franklin township,8,8,509800,0,0,0,0,0,0,0,0,0,8,8,509800,0,0,0,0,0,0,0,0,0
9199,42,369500,029,6162,6160,1,2,12,12,West Goshen township,49,49,5432000,0,0,0,0,0,0,0,0,0,49,49,5432000,0,0,0,0,0,0,0,0,0
9199,42,370000,029,6162,6160,1,2,12,12,West Grove borough,11,11,699620,0,0,0,0,0,0,0,0,0,11,11,699620,0,0,0,0,0,0,0,0,0
9199,42,370500,043,3240,9999,1,2,12,12,West Hanover township,9,9,860000,0,0,0,0,0,0,0,0,0,9,9,860000,0,0,0,0,0,0,0,0,0
9199,42,370700,079,7560,9999,1,2,12,12,West Hazleton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,370800,071,4000,9999,1,2,12,12,West Hempfield township,116,116,9978130,0,0,0,0,0,0,0,0,0,116,116,9978130,0,0,0,0,0,0,0,0,0
9199,42,371000,003,6282,6280,1,2,0,0,West Homestead borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,371500,005,9999,9999,1,2,12,12,West Kittanning borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,372000,071,4000,9999,1,2,12,12,West Lampeter township,77,77,7400500,0,0,0,0,0,0,1,8,250000,77,77,7400500,0,0,0,0,0,0,1,8,250000
9199,42,372500,011,6680,9999,1,2,12,12,West Lawn borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,373000,129,6282,6280,1,2,12,12,West Leechburg borough,2,2,55000,0,0,0,0,0,0,0,0,0,2,2,55000,0,0,0,0,0,0,0,0,0
9199,42,373250,019,9999,9999,1,2,12,12,West Liberty borough,2,2,60000,0,0,0,0,0,0,0,0,0,2,2,60000,0,0,0,0,0,0,0,0,0
9199,42,373500,133,9280,9999,1,2,12,12,West Manchester township,177,177,12752844,0,0,0,1,4,168000,2,12,786700,177,177,12752844,0,0,0,1,4,168000,2,12,786700
9199,42,373600,133,9280,9999,1,2,12,12,West Manheim township,19,19,1309700,0,0,0,0,0,0,0,0,0,19,19,1309700,0,0,0,0,0,0,0,0,0
9199,42,373700,029,6162,6160,1,2,12,12,West Marlborough township,3,3,854500,0,0,0,0,0,0,0,0,0,3,3,854500,0,0,0,0,0,0,0,0,0
9199,42,374000,007,6282,0845,1,2,0,0,West Mayfield borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,374200,039,9999,9999,1,2,12,12,West Mead township,5,5,629000,0,0,0,0,0,0,0,0,0,5,5,629000,0,0,0,0,0,0,0,0,0
9199,42,374400,085,7610,9999,1,2,12,12,West Middlesex borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,374425,125,6282,6280,1,2,12,12,West Middletown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,374500,003,6282,6280,1,2,12,12,West Mifflin borough,13,13,760771,0,0,0,0,0,0,0,0,0,13,13,760771,0,0,0,0,0,0,0,0,0
9199,42,375000,021,3680,9999,1,2,12,12,Westmont borough,10,10,1415740,0,0,0,0,0,0,0,0,0,10,10,1415740,0,0,0,0,0,0,0,0,0
9199,42,375200,029,6162,6160,1,2,0,0,West Nantmeal township,8,8,443197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,375500,129,6282,6280,1,2,12,12,West Newton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,376000,091,6162,6160,1,2,12,12,West Norriton township,8,8,733240,0,0,0,0,0,0,0,0,0,8,8,733240,0,0,0,0,0,0,0,0,0
9199,42,376100,029,6162,6160,1,2,12,12,West Nottingham township,10,10,873513,0,0,0,0,0,0,0,0,0,10,10,873513,0,0,0,0,0,0,0,0,0
9199,42,376150,033,9999,9999,1,2,12,12,Westover borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,376250,041,3240,9999,1,2,12,12,West Pennsboro township,28,28,2118117,0,0,0,0,0,0,0,0,0,28,28,2118117,0,0,0,0,0,0,0,0,0
9199,42,376300,109,9999,9999,1,2,12,12,West Perry township,5,5,265000,0,0,0,0,0,0,0,0,0,5,5,265000,0,0,0,0,0,0,0,0,0
9199,42,376500,029,6162,6160,1,2,0,0,West Pikeland township,14,14,4735883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,376750,125,6282,6280,1,2,12,12,West Pike Run township,5,5,325579,0,0,0,0,0,0,0,0,0,5,5,325579,0,0,0,0,0,0,0,0,0
9199,42,377000,079,7560,9999,1,2,12,12,West Pittston borough,1,1,108200,0,0,0,0,0,0,0,0,0,1,1,108200,0,0,0,0,0,0,0,0,0
9199,42,377500,091,6162,6160,1,2,12,12,West Pottsgrove township,4,4,324232,0,0,0,0,0,0,0,0,0,4,4,324232,0,0,0,0,0,0,0,0,0
9199,42,377800,009,9999,9999,1,2,12,12,West Providence township,13,13,539225,0,0,0,0,0,0,0,0,0,13,13,539225,0,0,0,0,0,0,0,0,0
9199,42,378000,011,6680,9999,1,2,12,12,West Reading borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,378100,017,6162,6160,1,2,0,0,West Rockhill township,7,7,519972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,378200,029,6162,6160,1,2,12,12,West Sadsbury township,15,15,1342654,0,0,0,0,0,0,0,0,0,15,15,1342654,0,0,0,0,0,0,0,0,0
9199,42,378300,009,9999,9999,1,2,0,0,West St Clair township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,378500,085,7610,9999,1,2,12,12,West Salem township,6,6,325000,0,0,0,0,0,0,0,0,0,6,6,325000,0,0,0,0,0,0,0,0,0
9199,42,378600,039,9999,9999,1,2,12,12,West Shenango township,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
9199,42,378700,019,9999,9999,1,2,12,12,West Sunbury borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,378800,021,3680,9999,1,2,12,12,West Taylor township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,379000,029,6162,6160,1,2,12,12,Westtown township,19,19,6137700,0,0,0,0,0,0,12,262,10377096,19,19,6137700,0,0,0,0,0,0,12,262,10377096
9199,42,379500,003,6282,6280,1,2,12,12,West View borough,8,8,483700,0,0,0,0,0,0,0,0,0,8,8,483700,0,0,0,0,0,0,0,0,0
9199,42,380000,029,6162,6160,1,2,12,12,West Vincent township,15,15,3665000,0,0,0,0,0,0,0,0,0,15,15,3665000,0,0,0,0,0,0,0,0,0
9199,42,380500,029,6162,6160,1,2,12,12,West Whiteland township,80,80,5413000,4,8,408000,0,0,0,5,52,2591360,80,80,5413000,4,8,408000,0,0,0,5,52,2591360
9199,42,381000,079,7560,9999,1,2,12,12,West Wyoming borough,5,5,308800,0,0,0,0,0,0,0,0,0,5,5,308800,0,0,0,0,0,0,0,0,0
9199,42,381500,133,9280,9999,1,2,12,12,West York borough,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
9199,42,381525,083,9999,9999,1,2,12,12,Wetmore township,4,4,318148,0,0,0,0,0,0,0,0,0,4,4,318148,0,0,0,0,0,0,0,0,0
9199,42,381550,051,6282,6280,1,2,12,12,Wharton township,15,15,1245000,0,0,0,0,0,0,0,0,0,15,15,1245000,0,0,0,0,0,0,0,0,0
9199,42,381600,105,9999,9999,1,2,12,12,Wharton township,3,3,38200,0,0,0,0,0,0,0,0,0,3,3,38200,0,0,0,0,0,0,0,0,0
9199,42,381650,099,3240,9999,1,2,12,12,Wheatfield township,18,18,1304300,0,0,0,0,0,0,0,0,0,18,18,1304300,0,0,0,0,0,0,0,0,0
9199,42,381700,085,7610,9999,1,2,12,12,Wheatland borough,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9199,42,382000,003,6282,6280,1,2,4,4,Whitaker borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,382500,007,6282,0845,1,2,12,12,White township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,382600,063,9999,9999,1,2,12,12,White township,41,41,5377000,5,10,580000,0,0,0,0,0,0,41,41,5377000,5,10,580000,0,0,0,0,0,0
9199,42,382800,021,3680,9999,1,2,12,12,White township,14,14,210000,0,0,0,0,0,0,0,0,0,14,14,210000,0,0,0,0,0,0,0,0,0
9199,42,382900,119,9999,9999,1,2,0,0,White Deer township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,383000,003,6282,6280,1,2,11,11,Whitehall borough,21,21,2410271,0,0,0,0,0,0,0,0,0,17,17,2070690,0,0,0,0,0,0,0,0,0
9199,42,383500,077,0240,9999,1,2,12,12,Whitehall township,83,83,6273900,0,0,0,0,0,0,0,0,0,83,83,6273900,0,0,0,0,0,0,0,0,0
9199,42,384000,079,7560,9999,1,2,12,12,White Haven borough,4,4,312840,0,0,0,0,0,0,0,0,0,4,4,312840,0,0,0,0,0,0,0,0,0
9199,42,384200,059,9999,9999,1,2,12,12,Whiteley township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,384500,091,6162,6160,1,2,0,0,Whitemarsh township,22,22,4447655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,385000,003,6282,6280,1,2,12,12,White Oak borough,2,2,315000,0,0,0,0,0,0,0,0,0,2,2,315000,0,0,0,0,0,0,0,0,0
9199,42,385500,091,6162,6160,1,2,12,12,Whitpain township,55,55,6214765,0,0,0,0,0,0,0,0,0,55,55,6214765,0,0,0,0,0,0,0,0,0
9199,42,385750,043,3240,9999,1,2,12,12,Wiconisco township,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
9199,42,386000,079,7560,9999,1,2,12,12,Wilkes-Barre,18,18,988819,0,0,0,0,0,0,0,0,0,18,18,988819,0,0,0,0,0,0,0,0,0
9199,42,386100,079,7560,9999,1,2,12,12,Wilkes-Barre township,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
9199,42,386500,003,6282,6280,1,2,12,12,Wilkins township,3,3,650000,0,0,0,0,0,0,0,0,0,3,3,650000,0,0,0,0,0,0,0,0,0
9199,42,387000,003,6282,6280,1,2,1,1,Wilkinsburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,387300,013,0280,9999,1,2,12,12,Williamsburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,387500,081,9140,9999,1,2,10,10,Williamsport,1,1,35000,0,0,0,0,0,0,2,10,291582,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,387600,043,3240,9999,1,2,12,12,Williamstown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,387700,095,0240,9999,1,2,12,12,Williams township,16,16,2646450,0,0,0,0,0,0,0,0,0,16,16,2646450,0,0,0,0,0,0,0,0,0
9199,42,387800,043,3240,9999,1,2,12,12,Williams township,3,3,60000,0,0,0,0,0,0,0,0,0,3,3,60000,0,0,0,0,0,0,0,0,0
9199,42,388000,029,6162,6160,1,2,12,12,Willistown township,30,30,8201553,0,0,0,0,0,0,0,0,0,30,30,8201553,0,0,0,0,0,0,0,0,0
9199,42,388500,003,6282,6280,1,2,12,12,Wilmerding borough,0,0,0,1,2,46000,1,4,123248,1,12,304000,0,0,0,1,2,46000,1,4,123248,1,12,304000
9199,42,389000,073,9999,9999,1,2,12,12,Wilmington township,8,8,579000,0,0,0,0,0,0,0,0,0,8,8,579000,0,0,0,0,0,0,0,0,0
9199,42,389100,085,7610,9999,1,2,12,12,Wilmington township,5,5,307500,0,0,0,0,0,0,0,0,0,5,5,307500,0,0,0,0,0,0,0,0,0
9199,42,389130,021,3680,9999,1,2,0,0,Wilmore borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,389150,015,9999,9999,1,2,12,12,Wilmot township,6,6,477222,0,0,0,0,0,0,0,0,0,6,6,477222,0,0,0,0,0,0,0,0,0
9199,42,389200,095,0240,9999,1,2,12,12,Wilson borough,0,0,0,0,0,0,0,0,0,1,50,2893000,0,0,0,0,0,0,0,0,0,1,50,2893000
9199,42,389300,111,3680,9999,1,2,12,12,Windber borough,2,2,174000,0,0,0,0,0,0,0,0,0,2,2,174000,0,0,0,0,0,0,0,0,0
9199,42,389500,095,0240,9999,1,2,12,12,Wind Gap borough,8,8,579500,0,0,0,0,0,0,0,0,0,8,8,579500,0,0,0,0,0,0,0,0,0
9199,42,389700,015,9999,9999,1,2,12,12,Windham township,8,8,636296,0,0,0,0,0,0,0,0,0,8,8,636296,0,0,0,0,0,0,0,0,0
9199,42,389800,131,7560,9999,1,2,0,0,Windham township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,390000,133,9280,9999,1,2,12,12,Windsor borough,3,3,127000,0,0,0,0,0,0,0,0,0,3,3,127000,0,0,0,0,0,0,0,0,0
9199,42,390100,133,9280,9999,1,2,12,12,Windsor township,135,135,9397215,0,0,0,0,0,0,2,14,980000,135,135,9397215,0,0,0,0,0,0,2,14,980000
9199,42,390200,011,6680,9999,1,2,0,0,Windsor township,13,13,1246609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,390300,019,9999,9999,1,2,12,12,Winfield township,11,11,835900,0,0,0,0,0,0,0,0,0,11,11,835900,0,0,0,0,0,0,0,0,0
9199,42,390320,133,9280,9999,1,2,0,0,Winterstown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,390350,085,7610,9999,1,2,12,12,Wolf Creek township,2,2,75000,0,0,0,0,0,0,0,0,0,2,2,75000,0,0,0,0,0,0,0,0,0
9199,42,390400,081,9140,9999,1,2,12,12,Wolf township,7,7,728500,0,0,0,0,0,0,0,0,0,7,7,728500,0,0,0,0,0,0,0,0,0
9199,42,390500,011,6680,9999,1,2,0,0,Womelsdorf borough,47,47,3571294,0,0,0,0,0,0,1,6,180000,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,391000,009,9999,9999,1,2,12,12,Woodbury borough,1,1,22000,0,0,0,0,0,0,0,0,0,1,1,22000,0,0,0,0,0,0,0,0,0
9199,42,391030,013,0280,9999,1,2,12,12,Woodbury township,2,2,122000,0,0,0,0,0,0,0,0,0,2,2,122000,0,0,0,0,0,0,0,0,0
9199,42,391040,009,9999,9999,1,2,0,0,Woodbury township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,391100,039,9999,9999,1,2,12,12,Woodcock borough,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9199,42,391120,039,9999,9999,1,2,8,8,Woodcock township,4,4,153000,0,0,0,0,0,0,0,0,0,4,4,153000,0,0,0,0,0,0,0,0,0
9199,42,391200,061,9999,9999,1,2,12,12,Wood township,4,4,66000,0,0,0,0,0,0,0,0,0,4,4,66000,0,0,0,0,0,0,0,0,0
9199,42,391290,033,9999,9999,1,2,12,12,Woodward township,3,3,238611,0,0,0,0,0,0,1,9,373716,3,3,238611,0,0,0,0,0,0,1,9,373716
