Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9199,48,011100,015,9999,9999,3,7,0,0,Austin County Part Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,011200,439,1922,2800,3,7,12,12,Azle,26,26,1107024,7,14,210000,8,30,450000,1,6,90000,26,26,1107024,7,14,210000,8,30,450000,1,6,90000
9199,48,011500,113,1922,1920,3,7,12,12,Balch Springs,29,29,1042635,0,0,0,0,0,0,0,0,0,29,29,1042635,0,0,0,0,0,0,0,0,0
9199,48,012000,029,7240,9999,3,7,12,12,Balcones Heights,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,012500,399,9999,9999,3,7,12,12,Ballinger,1,1,500,0,0,0,0,0,0,0,0,0,1,1,500,0,0,0,0,0,0,0,0,0
9199,48,012600,019,9999,9999,3,7,12,12,Bandera,3,3,92000,0,0,0,0,0,0,0,0,0,3,3,92000,0,0,0,0,0,0,0,0,0
9199,48,012700,049,9999,9999,3,7,12,12,Bangs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,012800,491,0640,9999,3,7,12,12,Bartlett,1,1,29000,0,0,0,0,0,0,0,0,0,1,1,29000,0,0,0,0,0,0,0,0,0
9199,48,013000,021,9999,9999,3,7,12,12,Bastrop,7,7,478917,0,0,0,0,0,0,0,0,0,7,7,478917,0,0,0,0,0,0,0,0,0
9199,48,013400,321,9999,9999,3,7,12,12,Bay City,4,4,280800,0,0,0,0,0,0,0,0,0,4,4,280800,0,0,0,0,0,0,0,0,0
9199,48,013450,167,3362,2920,3,7,12,12,Bayou Vista village,7,7,581917,0,0,0,0,0,0,0,0,0,7,7,581917,0,0,0,0,0,0,0,0,0
9199,48,013460,391,9999,9999,3,7,12,12,Bayside town,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
9199,48,013500,201,3362,3360,3,7,12,12,Baytown,73,73,6056685,0,0,0,0,0,0,0,0,0,73,73,6056685,0,0,0,0,0,0,0,0,0
9199,48,013700,061,1240,9999,3,7,0,0,Bayview town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,013800,071,9999,9999,3,7,12,12,Beach City town,13,13,897130,0,0,0,0,0,0,0,0,0,13,13,897130,0,0,0,0,0,0,0,0,0
9199,48,013900,157,3362,3360,3,7,12,12,Beasley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,014000,245,0840,9999,3,7,12,8,Beaumont,236,236,21393595,0,0,0,0,0,0,0,0,0,236,236,21393595,0,0,0,0,0,0,0,0,0
9199,48,014200,365,9999,9999,3,7,12,12,Beckville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,014500,439,1922,2800,3,7,12,12,Bedford,96,96,9487134,1,2,112160,12,44,1145000,1,60,1805000,96,96,9487134,1,2,112160,12,44,1145000,1,60,1805000
9199,48,015000,025,9999,9999,3,7,12,12,Beeville,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
9199,48,015500,201,3362,3360,3,7,12,12,Bellaire,156,156,31438782,0,0,0,0,0,0,0,0,0,156,156,31438782,0,0,0,0,0,0,0,0,0
9199,48,016500,309,8800,9999,3,7,12,12,Bellmead,10,10,306000,0,0,0,0,0,0,0,0,0,10,10,306000,0,0,0,0,0,0,0,0,0
9199,48,017000,015,9999,9999,3,7,12,12,Bellville,6,6,399000,0,0,0,0,0,0,0,0,0,6,6,399000,0,0,0,0,0,0,0,0,0
9199,48,017500,027,3810,9999,3,7,12,12,Belton,12,12,687912,0,0,0,0,0,0,0,0,0,12,12,687912,0,0,0,0,0,0,0,0,0
9199,48,018000,439,1922,2800,3,7,12,12,Benbrook,33,33,2794235,0,0,0,0,0,0,0,0,0,33,33,2794235,0,0,0,0,0,0,0,0,0
9199,48,018300,053,9999,9999,3,7,12,12,Bertram,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,018500,309,8800,9999,3,7,12,12,Beverly Hills,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,018600,245,0840,9999,3,7,12,12,Bevil Oaks town,5,5,415655,0,0,0,0,0,0,0,0,0,5,5,415655,0,0,0,0,0,0,0,0,0
9199,48,018800,029,7240,9999,3,7,12,12,Bexar County Unincorporated Area,264,264,17809603,1,2,150000,0,0,0,0,0,0,264,264,17809603,1,2,150000,0,0,0,0,0,0
9199,48,019000,383,9999,9999,3,7,12,12,Big Lake,5,5,94700,0,0,0,0,0,0,0,0,0,5,5,94700,0,0,0,0,0,0,0,0,0
9199,48,019300,459,9999,9999,3,7,0,0,Big Sandy town,2,2,43000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,019500,227,9999,9999,3,7,12,12,Big Spring,14,14,690000,0,0,0,0,0,0,0,0,0,14,14,690000,0,0,0,0,0,0,0,0,0
9199,48,019700,127,9999,9999,3,7,0,0,Big Wells,2,2,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,020000,355,1880,9999,3,7,12,12,Bishop,5,5,360500,0,0,0,0,0,0,0,0,0,5,5,360500,0,0,0,0,0,0,0,0,0
9199,48,020050,031,9999,9999,3,7,0,0,Blanco,2,2,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,020060,049,9999,9999,3,7,12,12,Blanket town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,020100,349,9999,9999,3,7,12,12,Blooming Grove town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,020200,277,9999,9999,3,7,12,12,Blossom,3,3,103000,0,0,0,0,0,0,0,0,0,3,3,103000,0,0,0,0,0,0,0,0,0
9199,48,020300,439,1922,2800,3,7,12,12,Blue Mound,6,6,300000,0,0,0,0,0,0,0,0,0,6,6,300000,0,0,0,0,0,0,0,0,0
9199,48,020500,085,1922,1920,3,7,12,12,Blue Ridge town,2,2,66000,0,0,0,0,0,0,0,0,0,2,2,66000,0,0,0,0,0,0,0,0,0
9199,48,021000,259,9999,9999,3,7,12,12,Boerne,35,35,2631248,1,2,91550,0,0,0,0,0,0,35,35,2631248,1,2,91550,0,0,0,0,0,0
9199,48,021050,387,9999,9999,3,7,12,12,Bogata town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,021200,147,9999,9999,3,7,12,12,Bonham,10,10,446000,0,0,0,0,0,0,0,0,0,10,10,446000,0,0,0,0,0,0,0,0,0
9199,48,021500,295,9999,9999,3,7,0,0,Booker town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,022000,233,9999,9999,3,7,12,12,Borger,6,6,966000,0,0,0,0,0,0,0,0,0,6,6,966000,0,0,0,0,0,0,0,0,0
9199,48,022200,369,9999,9999,3,7,12,12,Bovina,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,022500,271,9999,9999,3,7,0,0,Brackettville,2,2,125710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,023000,307,9999,9999,3,7,12,12,Brady,3,3,93000,0,0,0,0,0,0,0,0,0,3,3,93000,0,0,0,0,0,0,0,0,0
9199,48,023200,039,3362,1145,3,7,12,12,Brazoria County Unincorporated Area,313,313,18657088,0,0,0,1,4,235904,1,9,540000,313,313,18657088,0,0,0,1,4,235904,1,9,540000
9199,48,023500,039,3362,1145,3,7,12,12,Brazoria,7,7,438725,0,0,0,0,0,0,0,0,0,7,7,438725,0,0,0,0,0,0,0,0,0
9199,48,024000,429,9999,9999,3,7,12,12,Breckenridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,024500,477,9999,9999,3,7,12,12,Brenham,10,10,858250,6,12,794910,0,0,0,0,0,0,10,10,858250,6,12,794910,0,0,0,0,0,0
9199,48,024700,361,0840,9999,3,7,12,12,Bridge City,18,18,1471528,0,0,0,0,0,0,0,0,0,18,18,1471528,0,0,0,0,0,0,0,0,0
9199,48,024900,497,9999,9999,3,7,0,0,Bridgeport,3,3,55000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,025500,081,9999,9999,3,7,12,12,Bronte town,1,1,39000,0,0,0,0,0,0,0,0,0,1,1,39000,0,0,0,0,0,0,0,0,0
9199,48,025600,473,3362,3360,3,7,12,12,Brookshire,3,3,25860,0,0,0,0,0,0,0,0,0,3,3,25860,0,0,0,0,0,0,0,0,0
9199,48,025700,039,3362,1145,3,7,12,12,Brookside village,10,10,533608,0,0,0,0,0,0,0,0,0,10,10,533608,0,0,0,0,0,0,0,0,0
9199,48,025900,049,9999,9999,3,7,12,12,Brown County Unincorporated Area,14,14,966140,0,0,0,0,0,0,0,0,0,14,14,966140,0,0,0,0,0,0,0,0,0
9199,48,026000,445,9999,9999,3,7,12,12,Brownfield,3,3,177000,0,0,0,0,0,0,0,0,0,3,3,177000,0,0,0,0,0,0,0,0,0
9199,48,026500,061,1240,9999,3,7,12,12,Brownsville,457,457,15318316,18,36,788989,1,3,40600,2,24,508050,457,457,15318316,18,36,788989,1,3,40600,2,24,508050
9199,48,027000,049,9999,9999,3,7,12,12,Brownwood,4,4,220680,1,2,76000,0,0,0,0,0,0,4,4,220680,1,2,76000,0,0,0,0,0,0
9199,48,027500,041,1260,9999,3,7,12,12,Bryan,88,88,7229370,0,0,0,0,0,0,0,0,0,88,88,7229370,0,0,0,0,0,0,0,0,0
9199,48,027600,237,9999,9999,3,7,0,0,Bryson,1,1,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,027700,113,1922,1920,3,7,12,12,Buckingham town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,027710,441,0040,9999,3,7,12,12,Buffalo Gap town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,028000,201,3362,3360,3,7,12,12,Bunker Hill village,24,24,9088885,0,0,0,0,0,0,0,0,0,24,24,9088885,0,0,0,0,0,0,0,0,0
9199,48,028300,423,8640,9999,3,7,12,12,Bullard town,3,3,145000,0,0,0,0,0,0,0,0,0,3,3,145000,0,0,0,0,0,0,0,0,0
9199,48,028500,485,9080,9999,3,7,12,12,Burkburnett,6,6,40000,0,0,0,0,0,0,0,0,0,6,6,40000,0,0,0,0,0,0,0,0,0
9199,48,028700,251,1922,2800,3,7,12,12,Burleson,86,86,4632800,0,0,0,0,0,0,0,0,0,86,86,4632800,0,0,0,0,0,0,0,0,0
9199,48,029000,053,9999,9999,3,7,12,12,Burnet,2,2,119000,0,0,0,0,0,0,0,0,0,2,2,119000,0,0,0,0,0,0,0,0,0
9199,48,029100,231,9999,9999,3,7,12,12,Caddo Mills,3,3,210000,0,0,0,0,0,0,0,0,0,3,3,210000,0,0,0,0,0,0,0,0,0
9199,48,029200,051,9999,9999,3,7,12,12,Caldwell,2,2,93000,0,0,0,0,0,0,0,0,0,2,2,93000,0,0,0,0,0,0,0,0,0
9199,48,029300,057,9999,9999,3,7,12,12,Calhoun County Unincorporated Area,22,22,1640300,0,0,0,0,0,0,0,0,0,22,22,1640300,0,0,0,0,0,0,0,0,0
9199,48,029500,395,9999,9999,3,7,12,12,Calvert,1,1,32000,0,0,0,0,0,0,0,0,0,1,1,32000,0,0,0,0,0,0,0,0,0
9199,48,030000,331,9999,9999,3,7,12,12,Cameron,5,5,288625,0,0,0,6,24,400000,0,0,0,5,5,288625,0,0,0,6,24,400000,0,0,0
9199,48,030005,061,1240,9999,3,7,12,12,Cameron County Unincorporated Area,306,306,25438086,13,26,1052038,0,0,0,1,8,288624,306,306,25438086,13,26,1052038,0,0,0,1,8,288624
9199,48,030200,385,9999,9999,3,7,12,12,Camp Wood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,030400,211,9999,9999,3,7,12,12,Canadian town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,030500,467,9999,9999,3,7,12,12,Canton,9,9,328200,0,0,0,0,0,0,0,0,0,9,9,328200,0,0,0,0,0,0,0,0,0
9199,48,031000,381,0320,9999,3,7,12,12,Canyon,8,8,803000,0,0,0,0,0,0,0,0,0,8,8,803000,0,0,0,0,0,0,0,0,0
9199,48,031500,127,9999,9999,3,7,12,12,Carrizo Springs,5,5,144900,0,0,0,0,0,0,0,0,0,5,5,144900,0,0,0,0,0,0,0,0,0
9199,48,032000,113,1922,1920,3,7,12,12,Carrollton,648,648,75327205,0,0,0,0,0,0,0,0,0,648,648,75327205,0,0,0,0,0,0,0,0,0
9199,48,032500,365,9999,9999,3,7,12,12,Carthage,14,14,1078500,2,4,13000,0,0,0,0,0,0,14,14,1078500,2,4,13000,0,0,0,0,0,0
9199,48,033000,029,7240,9999,3,7,12,12,Castle Hills,3,3,382900,0,0,0,0,0,0,0,0,0,3,3,382900,0,0,0,0,0,0,0,0,0
9199,48,033500,325,9999,9999,3,7,12,12,Castroville,10,10,695700,0,0,0,0,0,0,0,0,0,10,10,695700,0,0,0,0,0,0,0,0,0
9199,48,034000,113,1922,1920,3,7,12,12,Cedar Hill,265,265,28811500,0,0,0,0,0,0,0,0,0,265,265,28811500,0,0,0,0,0,0,0,0,0
9199,48,034200,491,0640,9999,3,7,11,11,Cedar Park,77,77,6333099,0,0,0,0,0,0,0,0,0,76,76,6254218,0,0,0,0,0,0,0,0,0
9199,48,034300,231,9999,9999,3,7,12,12,Celeste town,4,4,140000,0,0,0,0,0,0,0,0,0,4,4,140000,0,0,0,0,0,0,0,0,0
9199,48,034400,085,1922,1920,3,7,12,12,Celina town,2,2,396000,0,0,0,0,0,0,0,0,0,2,2,396000,0,0,0,0,0,0,0,0,0
9199,48,034500,419,9999,9999,3,7,12,12,Center,2,2,49480,0,0,0,0,0,0,0,0,0,2,2,49480,0,0,0,0,0,0,0,0,0
9199,48,034600,071,9999,9999,3,7,12,12,Chambers County Unincorporated Area,50,50,3608995,0,0,0,0,0,0,0,0,0,50,50,3608995,0,0,0,0,0,0,0,0,0
9199,48,034700,213,9999,9999,3,7,12,12,Chandler town,4,4,279270,0,0,0,0,0,0,0,0,0,4,4,279270,0,0,0,0,0,0,0,0,0
9199,48,035300,497,9999,9999,3,7,12,12,Chico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,035500,075,9999,9999,3,7,12,12,Childress,2,2,189018,0,0,0,0,0,0,0,0,0,2,2,189018,0,0,0,0,0,0,0,0,0
9199,48,036000,197,9999,9999,3,7,12,12,Chillicothe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,036100,029,7240,9999,3,7,12,12,China Grove town,6,6,570000,0,0,0,0,0,0,0,0,0,6,6,570000,0,0,0,0,0,0,0,0,0
9199,48,036300,187,7240,9999,3,7,12,12,Cibolo,11,11,434000,0,0,0,0,0,0,0,0,0,11,11,434000,0,0,0,0,0,0,0,0,0
9199,48,036500,133,9999,9999,3,7,12,12,Cisco,1,1,37000,0,0,0,0,0,0,0,0,0,1,1,37000,0,0,0,0,0,0,0,0,0
9199,48,037000,129,9999,9999,3,7,12,12,Clarendon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,037005,011,9999,9999,3,7,12,12,Claude,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,037500,167,3362,2920,3,7,12,12,Clear Lake Shores,8,8,600855,0,0,0,0,0,0,0,0,0,8,8,600855,0,0,0,0,0,0,0,0,0
9199,48,038000,251,1922,2800,3,7,12,12,Cleburne,21,21,1285702,1,2,74000,7,27,499000,0,0,0,21,21,1285702,1,2,74000,7,27,499000,0,0,0
9199,48,038500,291,3362,3360,3,7,12,12,Cleveland,3,3,50400,0,0,0,0,0,0,0,0,0,3,3,50400,0,0,0,0,0,0,0,0,0
9199,48,038700,035,9999,9999,3,7,12,12,Clifton,2,2,115000,0,0,0,0,0,0,1,11,500000,2,2,115000,0,0,0,0,0,0,1,11,500000
9199,48,038800,141,2320,9999,3,7,12,12,Clint town,3,3,162150,0,0,0,0,0,0,0,0,0,3,3,162150,0,0,0,0,0,0,0,0,0
9199,48,039000,039,3362,1145,3,7,12,12,Clute,6,6,234000,0,0,0,0,0,0,0,0,0,6,6,234000,0,0,0,0,0,0,0,0,0
9199,48,039200,059,9999,9999,3,7,12,12,Clyde town,4,4,301000,0,0,0,0,0,0,0,0,0,4,4,301000,0,0,0,0,0,0,0,0,0
9199,48,039500,113,1922,1920,3,7,12,12,Cockrell Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,039800,213,9999,9999,3,7,12,12,Coffee City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,040000,083,9999,9999,3,7,12,12,Coleman,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9199,48,040500,041,1260,9999,3,7,12,12,College Station,181,181,18908579,0,0,0,0,0,0,0,0,0,181,181,18908579,0,0,0,0,0,0,0,0,0
9199,48,041000,439,1922,2800,3,7,12,12,Colleyville,339,339,90277000,0,0,0,0,0,0,0,0,0,339,339,90277000,0,0,0,0,0,0,0,0,0
9199,48,041500,335,9999,9999,3,7,12,12,Colorado City,0,0,0,12,24,500001,0,0,0,0,0,0,0,0,0,12,24,500001,0,0,0,0,0,0
9199,48,041700,089,9999,9999,3,7,12,12,Columbus,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9199,48,041800,091,7240,9999,3,7,12,12,Comal County Unincorporated Area,167,167,13452725,0,0,0,0,0,0,0,0,0,167,167,13452725,0,0,0,0,0,0,0,0,0
9199,48,041900,061,1240,9999,3,7,0,0,Combes town,13,13,650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,041925,257,1922,1920,3,7,0,0,Combine,8,8,608352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,042000,093,9999,9999,3,7,12,12,Comanche,3,3,162000,0,0,0,0,0,0,0,0,0,3,3,162000,0,0,0,0,0,0,0,0,0
9199,48,042500,231,9999,9999,3,7,12,12,Commerce,5,5,390000,0,0,0,0,0,0,0,0,0,5,5,390000,0,0,0,0,0,0,0,0,0
9199,48,043000,339,3362,3360,3,7,12,12,Conroe,45,45,3203368,0,0,0,0,0,0,0,0,0,45,45,3203368,0,0,0,0,0,0,0,0,0
9199,48,043300,029,7240,9999,3,7,12,12,Converse,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,043500,293,9999,9999,3,7,0,0,Coolidge town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,043700,113,1922,1920,3,7,12,12,Coppell,422,422,66033425,0,0,0,0,0,0,0,0,0,422,422,66033425,0,0,0,0,0,0,0,0,0
9199,48,043800,119,9999,9999,3,7,12,12,Cooper,6,6,414060,0,0,0,0,0,0,0,0,0,6,6,414060,0,0,0,0,0,0,0,0,0
9199,48,044000,099,3810,9999,3,7,12,12,Copperas Cove,97,97,7714881,0,0,0,0,0,0,0,0,0,97,97,7714881,0,0,0,0,0,0,0,0,0
9199,48,044500,355,1880,9999,3,7,12,12,Corpus Christi,430,430,35762950,0,0,0,4,16,625471,0,0,0,430,430,35762950,0,0,0,4,16,625471,0,0,0
9199,48,044700,121,1922,1920,3,7,12,12,Corinth town,20,20,3090360,0,0,0,0,0,0,0,0,0,20,20,3090360,0,0,0,0,0,0,0,0,0
9199,48,044710,373,9999,9999,3,7,12,12,Corrigan town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,045000,349,9999,9999,3,7,12,12,Corsicana,9,9,453246,0,0,0,0,0,0,0,0,0,9,9,453246,0,0,0,0,0,0,0,0,0
9199,48,045300,257,1922,1920,3,7,12,12,Cottonwood,2,2,75000,0,0,0,0,0,0,0,0,0,2,2,75000,0,0,0,0,0,0,0,0,0
9199,48,045500,283,9999,9999,3,7,0,0,Cotulla,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,045600,217,9999,9999,3,7,12,12,Covington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,045800,257,1922,1920,3,7,12,12,Crandall,37,37,2458000,0,0,0,0,0,0,0,0,0,37,37,2458000,0,0,0,0,0,0,0,0,0
9199,48,046000,103,9999,9999,3,7,12,12,Crane,2,2,68500,0,0,0,0,0,0,0,0,0,2,2,68500,0,0,0,0,0,0,0,0,0
9199,48,046300,309,8800,9999,3,7,0,0,Crawford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,046500,225,9999,9999,3,7,0,0,Crockett,1,1,115500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,047000,107,9999,9999,3,7,12,12,Crosbyton,2,2,30000,0,0,0,0,0,0,0,0,0,2,2,30000,0,0,0,0,0,0,0,0,0
9199,48,047500,155,9999,9999,3,7,12,12,Crowell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,047700,439,1922,2800,3,7,12,12,Crowley,4,4,387022,0,0,0,0,0,0,0,0,0,4,4,387022,0,0,0,0,0,0,0,0,0
9199,48,048000,507,9999,9999,3,7,0,0,Crystal City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,048500,123,9999,9999,3,7,12,12,Cuero,4,4,261755,0,0,0,0,0,0,0,0,0,4,4,261755,0,0,0,0,0,0,0,0,0
9199,48,049000,343,9999,9999,3,7,12,12,Daingerfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,049500,111,9999,9999,3,7,12,12,Dalhart,4,4,214900,0,0,0,0,0,0,0,0,0,4,4,214900,0,0,0,0,0,0,0,0,0
9199,48,050000,113,1922,1920,3,7,12,12,Dallas,1630,1630,157925960,2,4,435000,2,7,217500,68,1618,52112530,1630,1630,157925960,2,4,435000,2,7,217500,68,1618,52112530
9199,48,050500,439,1922,2800,3,7,12,12,Dalworthington Gardens,25,25,5457000,0,0,0,0,0,0,0,0,0,25,25,5457000,0,0,0,0,0,0,0,0,0
9199,48,050700,039,3362,1145,3,7,12,12,Danbury,3,3,200800,0,0,0,0,0,0,0,0,0,3,3,200800,0,0,0,0,0,0,0,0,0
9199,48,050800,349,9999,9999,3,7,12,12,Dawson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,051000,291,3362,3360,3,7,12,12,Dayton,5,5,375876,0,0,0,0,0,0,0,0,0,5,5,375876,0,0,0,0,0,0,0,0,0
9199,48,051500,497,9999,9999,3,7,12,12,Decatur,10,10,658000,0,0,0,0,0,0,0,0,0,10,10,658000,0,0,0,0,0,0,0,0,0
9199,48,052000,201,3362,3360,3,7,12,12,Deer Park,87,87,8008210,0,0,0,0,0,0,0,0,0,87,87,8008210,0,0,0,0,0,0,0,0,0
9199,48,052300,037,8360,9999,3,7,0,0,De Kalb town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,052500,465,9999,9999,3,7,12,12,Del Rio,62,62,2969417,2,4,154048,0,0,0,0,0,0,62,62,2969417,2,4,154048,0,0,0,0,0,0
9199,48,053000,181,7640,9999,3,7,12,12,Denison,17,17,878870,2,4,136000,0,0,0,0,0,0,17,17,878870,2,4,136000,0,0,0,0,0,0
9199,48,053500,121,1922,1920,3,7,12,12,Denton,134,134,19657594,0,0,0,0,0,0,2,13,463480,134,134,19657594,0,0,0,0,0,0,2,13,463480
9199,48,054000,501,9999,9999,3,7,12,12,Denver City town,1,1,10000,0,0,0,0,0,0,0,0,0,1,1,10000,0,0,0,0,0,0,0,0,0
9199,48,054300,277,9999,9999,3,7,12,12,Deport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,054500,113,1922,1920,3,7,12,12,DeSoto,272,272,37177049,1,2,126000,1,3,83000,0,0,0,272,272,37177049,1,2,126000,1,3,83000,0,0,0
9199,48,055000,325,9999,9999,3,7,12,12,Devine,6,6,193200,0,0,0,0,0,0,0,0,0,6,6,193200,0,0,0,0,0,0,0,0,0
9199,48,055300,005,9999,9999,3,7,0,0,Diboll,6,6,110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,055400,167,3362,2920,3,7,12,12,Dickinson,31,31,2956424,0,0,0,0,0,0,0,0,0,31,31,2956424,0,0,0,0,0,0,0,0,0
9199,48,055500,163,9999,9999,3,7,0,0,Dilley,6,6,77142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,056000,069,9999,9999,3,7,12,12,Dimmitt,3,3,127000,0,0,0,0,0,0,0,0,0,3,3,127000,0,0,0,0,0,0,0,0,0
9199,48,056500,215,4880,9999,3,7,12,12,Donna,45,45,937800,0,0,0,0,0,0,0,0,0,45,45,937800,0,0,0,0,0,0,0,0,0
9199,48,056800,121,1922,1920,3,7,12,12,Double Oak town,9,9,931917,0,0,0,0,0,0,0,0,0,9,9,931917,0,0,0,0,0,0,0,0,0
9199,48,057000,143,9999,9999,3,7,0,0,Dublin,4,4,151200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,057500,341,9999,9999,3,7,12,12,Dumas,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
9199,48,058000,113,1922,1920,3,7,12,12,Duncanville,29,29,3139325,0,0,0,6,24,786000,0,0,0,29,29,3139325,0,0,0,6,24,786000,0,0,0
9199,48,058500,089,9999,9999,3,7,12,12,Eagle Lake,1,1,40700,0,0,0,0,0,0,0,0,0,1,1,40700,0,0,0,0,0,0,0,0,0
9199,48,059000,323,9999,9999,3,7,12,12,Eagle Pass,51,51,1885930,1,2,39528,1,4,98532,1,6,129154,51,51,1885930,1,2,39528,1,4,98532,1,6,129154
9199,48,059500,049,9999,9999,3,7,12,12,Early,2,2,102500,0,0,0,0,0,0,0,0,0,2,2,102500,0,0,0,0,0,0,0,0,0
9199,48,060000,279,9999,9999,3,7,12,12,Earth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,48,060300,379,9999,9999,3,7,12,12,East Tawakoni,2,2,59000,0,0,0,0,0,0,0,0,0,2,2,59000,0,0,0,0,0,0,0,0,0
