Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9399,48,713500,437,9999,9999,3,7,12,12,Tulia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,714000,191,9999,9999,3,7,0,0,Turkey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,714500,441,0040,9999,3,7,12,12,Tuscola town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,715000,441,0040,9999,3,7,12,12,Tye,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,715500,423,8640,9999,3,7,12,12,Tyler,232,232,36179630,1,2,75000,3,12,400000,0,0,0,232,232,36179630,1,2,75000,3,12,400000,0,0,0
9399,48,718500,029,7240,9999,3,7,12,12,Universal City,92,92,8327059,0,0,0,0,0,0,0,0,0,92,92,8327059,0,0,0,0,0,0,0,0,0
9399,48,719000,113,1922,1920,3,7,12,12,University Park,95,95,32251054,0,0,0,0,0,0,0,0,0,95,95,32251054,0,0,0,0,0,0,0,0,0
9399,48,720500,463,9999,9999,3,7,12,12,Uvalde,18,18,628760,0,0,0,0,0,0,0,0,0,18,18,628760,0,0,0,0,0,0,0,0,0
9399,48,722500,035,9999,9999,3,7,12,12,Valley Mills,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,723500,097,9999,9999,3,7,12,12,Valley View town,2,2,105000,0,0,0,0,0,0,0,0,0,2,2,105000,0,0,0,0,0,0,0,0,0
9399,48,724000,467,9999,9999,3,7,12,12,Van,4,4,184800,0,0,0,0,0,0,1,28,550000,4,4,184800,0,0,0,0,0,0,1,28,550000
9399,48,724500,181,7640,9999,3,7,12,12,Van Alstyne town,3,3,265000,0,0,0,0,0,0,0,0,0,3,3,265000,0,0,0,0,0,0,0,0,0
9399,48,725000,109,9999,9999,3,7,12,12,Van Horn town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,726000,359,9999,9999,3,7,12,12,Vega,2,2,223000,0,0,0,0,0,0,0,0,0,2,2,223000,0,0,0,0,0,0,0,0,0
9399,48,727000,251,1922,2800,3,7,7,7,Venus town,1,1,42000,0,0,0,0,0,0,1,24,400000,1,1,42000,0,0,0,0,0,0,1,24,400000
9399,48,727500,487,9999,9999,3,7,12,12,Vernon,2,2,110000,0,0,0,7,28,500000,0,0,0,2,2,110000,0,0,0,7,28,500000,0,0,0
9399,48,728000,469,8750,9999,3,7,12,12,Victoria,185,185,19899383,0,0,0,0,0,0,0,0,0,185,185,19899383,0,0,0,0,0,0,0,0,0
9399,48,729000,361,0840,9999,3,7,12,12,Vidor,18,18,1142463,0,0,0,0,0,0,0,0,0,18,18,1142463,0,0,0,0,0,0,0,0,0
9399,48,729500,141,2320,9999,3,7,0,0,Vinton village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,730000,309,8800,9999,3,7,12,12,Waco,147,147,12776915,2,4,146000,0,0,0,0,0,0,147,147,12776915,2,4,146000,0,0,0,0,0,0
9399,48,731000,037,8360,9999,3,7,12,12,Wake Village,39,39,1409840,0,0,0,0,0,0,0,0,0,39,39,1409840,0,0,0,0,0,0,0,0,0
9399,48,731500,471,9999,9999,3,7,12,12,Walker County Unincorporated Area,85,85,4444299,0,0,0,0,0,0,0,0,0,85,85,4444299,0,0,0,0,0,0,0,0,0
9399,48,732500,473,3362,3360,3,7,12,12,Waller,4,4,298833,0,0,0,0,0,0,0,0,0,4,4,298833,0,0,0,0,0,0,0,0,0
9399,48,733500,015,9999,9999,3,7,0,0,Wallis,5,5,292500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,735500,459,4420,9999,3,7,12,12,Warren City,10,10,600000,0,0,0,0,0,0,0,0,0,10,10,600000,0,0,0,0,0,0,0,0,0
9399,48,737000,439,1922,2800,3,7,12,12,Watauga,77,77,4950378,0,0,0,0,0,0,0,0,0,77,77,4950378,0,0,0,0,0,0,0,0,0
9399,48,737500,139,1922,1920,3,7,12,12,Waxahachie,48,48,3842355,1,2,65000,0,0,0,0,0,0,48,48,3842355,1,2,65000,0,0,0,0,0,0
9399,48,738000,367,1922,2800,3,7,12,12,Weatherford,80,80,6047085,0,0,0,0,0,0,0,0,0,80,80,6047085,0,0,0,0,0,0,0,0,0
9399,48,739000,201,3362,3360,3,7,3,3,Webster,5,5,515000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,739500,089,9999,9999,3,7,12,12,Weimar,5,5,304305,0,0,0,0,0,0,0,0,0,5,5,304305,0,0,0,0,0,0,0,0,0
9399,48,741000,087,9999,9999,3,7,12,12,Wellington,4,4,168000,0,0,0,0,0,0,0,0,0,4,4,168000,0,0,0,0,0,0,0,0,0
9399,48,742500,215,4880,9999,3,7,0,0,Weslaco,136,136,4047687,1,2,16000,0,0,0,2,17,425000,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,743000,309,8800,9999,3,7,12,12,West,8,8,612700,0,0,0,0,0,0,0,0,0,8,8,612700,0,0,0,0,0,0,0,0,0
9399,48,743500,039,3362,1145,3,7,12,12,West Columbia,5,5,286982,0,0,0,0,0,0,0,0,0,5,5,286982,0,0,0,0,0,0,0,0,0
9399,48,744000,453,0640,9999,3,7,12,12,West Lake Hills,40,40,13366797,0,0,0,0,0,0,0,0,0,40,40,13366797,0,0,0,0,0,0,0,0,0
9399,48,744500,361,0840,9999,3,7,12,12,West Orange,3,3,187000,0,0,0,0,0,0,0,0,0,3,3,187000,0,0,0,0,0,0,0,0,0
9399,48,745500,201,3362,3360,3,7,12,12,West University Place,155,155,42011116,0,0,0,0,0,0,0,0,0,155,155,42011116,0,0,0,0,0,0,0,0,0
9399,48,747000,439,1922,2800,3,7,12,12,Westlake town,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
9399,48,748000,085,1922,1920,3,7,12,12,Weston town,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
9399,48,748500,439,1922,2800,3,7,12,12,Westover Hills town,1,1,450000,0,0,0,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
9399,48,749000,439,1922,2800,3,7,12,12,Westworth village,1,1,52000,0,0,0,0,0,0,0,0,0,1,1,52000,0,0,0,0,0,0,0,0,0
9399,48,749500,481,9999,9999,3,7,12,12,Wharton,5,5,652275,0,0,0,16,64,1578825,5,40,986720,5,5,652275,0,0,0,16,64,1578825,5,40,986720
9399,48,751000,483,9999,9999,3,7,12,12,Wheeler town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,752000,183,4420,9999,3,7,12,12,White Oak,21,21,1511000,0,0,0,0,0,0,0,0,0,21,21,1511000,0,0,0,0,0,0,0,0,0
9399,48,752500,439,1922,2800,3,7,11,11,White Settlement,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9399,48,753000,079,9999,9999,3,7,12,12,Whiteface town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,753500,423,8640,9999,3,7,0,0,Whitehouse,31,31,1858368,2,4,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,754000,181,7640,9999,3,7,12,12,Whitesboro,20,20,1565000,0,0,0,0,0,0,0,0,0,20,20,1565000,0,0,0,0,0,0,0,0,0
9399,48,755500,217,9999,9999,3,7,12,12,Whitney,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
9399,48,757000,485,9080,9999,3,7,12,12,Wichita Falls,273,273,24758741,2,4,360000,5,20,875000,0,0,0,273,273,24758741,2,4,360000,5,20,875000,0,0,0
9399,48,757500,475,9999,9999,3,7,12,12,Wickett town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,758500,489,9999,9999,3,7,0,0,Willacy County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,759500,339,3362,3360,3,7,12,12,Willis,3,3,135000,0,0,0,0,0,0,0,0,0,3,3,135000,0,0,0,0,0,0,0,0,0
9399,48,760000,367,1922,2800,3,7,5,5,Willow Park,10,10,1592500,0,0,0,0,0,0,0,0,0,6,6,1133000,0,0,0,0,0,0,0,0,0
9399,48,760500,467,9999,9999,3,7,12,12,Wills Point,9,9,606500,0,0,0,0,0,0,0,0,0,9,9,606500,0,0,0,0,0,0,0,0,0
9399,48,761000,113,1922,1920,3,7,12,12,Wilmer,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9399,48,761500,305,9999,9999,3,7,12,12,Wilson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,762500,029,7240,9999,3,7,12,12,Windcrest,3,3,426517,0,0,0,0,0,0,0,0,0,3,3,426517,0,0,0,0,0,0,0,0,0
9399,48,763000,147,9999,9999,3,7,0,0,Windom town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,764000,077,9999,9999,3,7,0,0,Windthorst town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,765000,495,9999,9999,3,7,12,12,Wink,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,766500,499,9999,9999,3,7,12,12,Winnsboro,5,5,259000,0,0,0,0,0,0,0,0,0,5,5,259000,0,0,0,0,0,0,0,0,0
9399,48,767000,423,8640,9999,3,7,12,12,Winona town,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9399,48,767500,399,9999,9999,3,7,12,12,Winters,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,769500,303,4600,9999,3,7,11,11,Wolffort,15,15,920000,5,10,350000,0,0,0,0,0,0,15,15,920000,5,10,350000,0,0,0,0,0,0
9399,48,770500,339,3362,3360,3,7,12,12,Woodbranch village,2,2,234000,0,0,0,0,0,0,0,0,0,2,2,234000,0,0,0,0,0,0,0,0,0
9399,48,771000,209,0640,9999,3,7,0,0,Woodcreek town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,771500,339,3362,3360,3,7,0,0,Woodloch town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,772000,391,9999,9999,3,7,12,12,Woodsboro town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,773000,457,9999,9999,3,7,12,12,Woodville town,5,5,290635,0,0,0,0,0,0,0,0,0,5,5,290635,0,0,0,0,0,0,0,0,0
9399,48,773500,309,8800,9999,3,7,0,0,Woodway,54,54,8311438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,774000,161,9999,9999,3,7,0,0,Wortham town,2,2,293000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,48,774500,085,1922,1920,3,7,11,11,Wylie,75,75,4969170,0,0,0,1,4,210000,0,0,0,70,70,4648844,0,0,0,1,4,210000,0,0,0
9399,48,777000,285,9999,9999,3,7,12,12,Yoakum,1,1,29000,0,0,0,0,0,0,0,0,0,1,1,29000,0,0,0,0,0,0,0,0,0
9399,48,778000,123,9999,9999,3,7,0,0,Yorktown,2,2,15200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,51,001000,510,8872,8840,3,5,12,12, Alexandria,157,157,13151458,0,0,0,0,0,0,8,106,6319600,157,157,13151458,0,0,0,0,0,0,8,106,6319600
9399,51,003000,515,4640,9999,3,5,12,12, Bedford,25,25,1367100,0,0,0,0,0,0,0,0,0,25,25,1367100,0,0,0,0,0,0,0,0,0
9399,51,005000,520,3660,9999,3,5,12,12, Bristol VA,24,24,1182960,17,34,1045240,1,4,70000,0,0,0,24,24,1182960,17,34,1045240,1,4,70000,0,0,0
9399,51,007000,530,9999,9999,3,5,12,12, Buena Vista,8,8,487500,0,0,0,0,0,0,0,0,0,8,8,487500,0,0,0,0,0,0,0,0,0
9399,51,009000,540,1540,9999,3,5,12,12, Charlottesville,58,58,2366400,1,2,75000,1,4,62500,3,29,1892383,58,58,2366400,1,2,75000,1,4,62500,3,29,1892383
9399,51,011000,550,5720,9999,3,5,12,12, Chesapeake,2168,2168,220727032,4,8,252680,0,0,0,47,469,17679800,2168,2168,220727032,4,8,252680,0,0,0,47,469,17679800
9399,51,013000,560,9999,9999,3,5,12,12, Clifton Forge,1,1,37500,0,0,0,0,0,0,0,0,0,1,1,37500,0,0,0,0,0,0,0,0,0
9399,51,015000,570,6760,9999,3,5,12,12, Colonial Heights,41,41,3999000,1,2,87000,0,0,0,18,144,3789000,41,41,3999000,1,2,87000,0,0,0,18,144,3789000
9399,51,017000,580,9999,9999,3,5,0,0, Covington,1,1,26275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,51,019000,590,1950,9999,3,5,12,12, Danville,57,57,7027628,0,0,0,0,0,0,10,78,1913672,57,57,7027628,0,0,0,0,0,0,10,78,1913672
9399,51,021000,595,9999,9999,3,5,12,12, Emporia,11,11,477244,0,0,0,1,4,80000,2,77,3241000,11,11,477244,0,0,0,1,4,80000,2,77,3241000
9399,51,023000,600,8872,8840,3,5,12,12, Fairfax,30,30,2938445,0,0,0,0,0,0,0,0,0,30,30,2938445,0,0,0,0,0,0,0,0,0
9399,51,025000,610,8872,8840,3,5,0,0, Falls Church,6,6,1004766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,51,027000,620,9999,9999,3,5,12,12, Franklin,14,14,1735148,1,2,65000,10,40,925000,0,0,0,14,14,1735148,1,2,65000,10,40,925000,0,0,0
9399,51,029000,630,8872,8840,3,5,12,12, Fredericksburg,6,6,522820,0,0,0,0,0,0,0,0,0,6,6,522820,0,0,0,0,0,0,0,0,0
9399,51,031000,640,9999,9999,3,5,12,12, Galax,15,15,1323232,1,2,85000,0,0,0,0,0,0,15,15,1323232,1,2,85000,0,0,0,0,0,0
9399,51,033000,650,5720,9999,3,5,12,12, Hampton,416,416,27866546,0,0,0,1,4,140000,21,246,5583000,416,416,27866546,0,0,0,1,4,140000,21,246,5583000
9399,51,035000,660,9999,9999,3,5,12,12, Harrisonburg,112,112,8732440,0,0,0,3,12,415000,1,8,160000,112,112,8732440,0,0,0,3,12,415000,1,8,160000
9399,51,037000,670,6760,9999,3,5,12,12, Hopewell,19,19,1245858,3,6,140000,0,0,0,0,0,0,19,19,1245858,3,6,140000,0,0,0,0,0,0
9399,51,039000,678,9999,9999,3,5,0,0, Lexington,1,1,65700,2,4,166666,0,0,0,9,46,741106,0,0,0,0,0,0,0,0,0,0,0,0
9399,51,041000,680,4640,9999,3,5,6,6, Lynchburg,110,110,12117551,6,12,599940,0,0,0,0,0,0,46,46,5341350,3,6,420000,0,0,0,0,0,0
9399,51,043000,683,8872,8840,3,5,12,12, Manassas,205,205,17554812,0,0,0,0,0,0,2,20,747134,205,205,17554812,0,0,0,0,0,0,2,20,747134
9399,51,045000,685,8872,8840,3,5,12,12, Manassas Park,129,129,8475000,0,0,0,0,0,0,0,0,0,129,129,8475000,0,0,0,0,0,0,0,0,0
9399,51,047000,690,9999,9999,3,5,12,12, Martinsville,16,16,762999,0,0,0,2,8,252632,5,30,947368,16,16,762999,0,0,0,2,8,252632,5,30,947368
9399,51,049000,700,5720,9999,3,5,12,12, Newport News,1075,1075,62192128,0,0,0,1,4,120000,5,102,2142000,1075,1075,62192128,0,0,0,1,4,120000,5,102,2142000
9399,51,051000,710,5720,9999,3,5,12,12, Norfolk,146,146,12948590,0,0,0,0,0,0,4,81,2700000,146,146,12948590,0,0,0,0,0,0,4,81,2700000
9399,51,053000,720,9999,9999,3,5,0,0, Norton,5,5,321250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,51,055000,730,6760,9999,3,5,12,12, Petersburg,16,16,647946,0,0,0,0,0,0,0,0,0,16,16,647946,0,0,0,0,0,0,0,0,0
9399,51,057000,735,5720,9999,3,5,12,12, Poquoson,39,39,4278800,0,0,0,0,0,0,0,0,0,39,39,4278800,0,0,0,0,0,0,0,0,0
9399,51,059000,740,5720,9999,3,5,12,12, Portsmouth,85,85,6468088,0,0,0,0,0,0,6,80,1728147,85,85,6468088,0,0,0,0,0,0,6,80,1728147
9399,51,061000,750,9999,9999,3,5,12,12, Radford,27,27,2053000,0,0,0,1,3,40000,2,24,900000,27,27,2053000,0,0,0,1,3,40000,2,24,900000
9399,51,063000,760,6760,9999,3,5,12,12, Richmond,147,147,8557225,0,0,0,2,8,375153,2,23,923500,147,147,8557225,0,0,0,2,8,375153,2,23,923500
9399,51,065000,770,6800,9999,3,5,2,2, Roanoke,100,100,4094749,12,24,733588,1,3,41250,1,18,1108000,17,17,391988,1,2,50000,0,0,0,1,18,1108000
9399,51,067000,775,6800,9999,3,5,12,12, Salem,122,122,9111900,0,0,0,0,0,0,0,0,0,122,122,9111900,0,0,0,0,0,0,0,0,0
9399,51,069000,780,9999,9999,3,5,12,12, South Boston,32,32,1821226,0,0,0,0,0,0,0,0,0,32,32,1821226,0,0,0,0,0,0,0,0,0
9399,51,071000,790,9999,9999,3,5,12,12, Staunton,32,32,1795105,0,0,0,0,0,0,0,0,0,32,32,1795105,0,0,0,0,0,0,0,0,0
9399,51,073000,800,5720,9999,3,5,0,0, Suffolk,312,312,23551381,10,20,397888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,51,075000,810,5720,9999,3,5,12,12, Virginia Beach,1663,1663,140437217,21,42,2659809,33,119,5462077,36,268,8711185,1663,1663,140437217,21,42,2659809,33,119,5462077,36,268,8711185
9399,51,077000,820,9999,9999,3,5,12,12, Waynesboro,61,61,3421300,3,6,207000,2,6,180000,1,6,150000,61,61,3421300,3,6,207000,2,6,180000,1,6,150000
9399,51,079000,830,5720,9999,3,5,12,12, Williamsburg,16,16,3575100,0,0,0,1,4,600000,0,0,0,16,16,3575100,0,0,0,1,4,600000,0,0,0
9399,51,081000,840,9999,9999,3,5,12,12, Winchester,47,47,5568500,1,2,35000,0,0,0,0,0,0,47,47,5568500,1,2,35000,0,0,0,0,0,0
9399,51,083000,191,3660,9999,3,5,12,12,Abingdon town,48,48,4081500,4,8,240000,2,7,160000,6,44,1355000,48,48,4081500,4,8,240000,2,7,160000,6,44,1355000
9399,51,087000,001,9999,9999,3,5,12,12,Accomack County Unincorporated Area,151,151,9292173,0,0,0,1,3,110000,0,0,0,151,151,9292173,0,0,0,1,3,110000,0,0,0
9399,51,089000,003,1540,9999,3,5,12,12,Albemarle County Unincorporated Area,500,500,61062803,29,58,3543687,5,19,1251950,17,139,5065726,500,500,61062803,29,58,3543687,5,19,1251950,17,139,5065726
9399,51,093000,005,9999,9999,3,5,12,12,Alleghany County,58,58,2609285,0,0,0,0,0,0,0,0,0,58,58,2609285,0,0,0,0,0,0,0,0,0
9399,51,095000,031,4640,9999,3,5,12,12,Altavista town,7,7,444750,1,2,70000,0,0,0,0,0,0,7,7,444750,1,2,70000,0,0,0,0,0,0
9399,51,097000,007,9999,9999,3,5,12,12,Amelia County,62,62,3928000,0,0,0,0,0,0,0,0,0,62,62,3928000,0,0,0,0,0,0,0,0,0
9399,51,099000,009,4640,9999,3,5,12,12,Amherst County,195,195,14118831,0,0,0,2,8,181000,3,22,990000,195,195,14118831,0,0,0,2,8,181000,3,22,990000
9399,51,103000,195,9999,9999,3,5,12,12,Appalachia town,2,2,118000,0,0,0,0,0,0,0,0,0,2,2,118000,0,0,0,0,0,0,0,0,0
9399,51,105000,011,9999,9999,3,5,12,12,Appomattox County,52,52,3885850,2,4,90000,0,0,0,0,0,0,52,52,3885850,2,4,90000,0,0,0,0,0,0
9399,51,109000,013,8872,8840,3,5,12,12,Arlington County,241,241,24237666,0,0,0,0,0,0,1,10,1569000,241,241,24237666,0,0,0,0,0,0,1,10,1569000
9399,51,113000,015,9999,9999,3,5,12,12,Augusta County Unincorporated Area,512,512,42245710,0,0,0,0,0,0,0,0,0,512,512,42245710,0,0,0,0,0,0,0,0,0
9399,51,115000,017,9999,9999,3,5,8,8,Bath County,53,53,3211449,0,0,0,0,0,0,0,0,0,33,33,1373000,0,0,0,0,0,0,0,0,0
9399,51,117000,019,4640,9999,3,5,12,12,Bedford County,580,580,67681215,1,2,200000,0,0,0,0,0,0,580,580,67681215,1,2,200000,0,0,0,0,0,0
9399,51,125000,195,9999,9999,3,5,12,12,Big Stone Gap town,13,13,954500,0,0,0,0,0,0,0,0,0,13,13,954500,0,0,0,0,0,0,0,0,0
9399,51,127000,121,9999,9999,3,5,12,12,Blacksburg town,68,68,8985551,0,0,0,4,16,550000,0,0,0,68,68,8985551,0,0,0,4,16,550000,0,0,0
9399,51,131000,021,9999,9999,3,5,12,12,Bland County,44,44,3189648,2,4,147968,0,0,0,0,0,0,44,44,3189648,2,4,147968,0,0,0,0,0,0
9399,51,139000,023,6800,9999,3,5,0,0,Botetourt County,245,245,17921934,0,0,0,0,0,0,1,5,150000,0,0,0,0,0,0,0,0,0,0,0,0
9399,51,151000,165,9999,9999,3,5,12,12,Bridgewater town,28,28,2513726,0,0,0,4,16,475000,1,8,300000,28,28,2513726,0,0,0,4,16,475000,1,8,300000
9399,51,159000,031,4640,9999,3,5,12,12,Brookneal town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,51,161000,025,9999,9999,3,5,12,12,Brunswick County,89,89,4956016,0,0,0,0,0,0,0,0,0,89,89,4956016,0,0,0,0,0,0,0,0,0
9399,51,163000,027,9999,9999,3,5,12,12,Buchanan County,25,25,1082885,0,0,0,0,0,0,0,0,0,25,25,1082885,0,0,0,0,0,0,0,0,0
9399,51,167000,029,9999,9999,3,5,12,12,Buckingham County,101,101,5399245,0,0,0,1,3,80000,0,0,0,101,101,5399245,0,0,0,1,3,80000,0,0,0
9399,51,171000,031,4640,9999,3,5,12,12,Campbell County Unincorporated Area,167,167,15396846,0,0,0,0,0,0,1,8,200000,167,167,15396846,0,0,0,0,0,0,1,8,200000
9399,51,177000,033,9999,9999,3,5,12,12,Caroline County Unincorporated Area,175,175,13056464,0,0,0,0,0,0,0,0,0,175,175,13056464,0,0,0,0,0,0,0,0,0
9399,51,179000,035,9999,9999,3,5,12,12,Carroll County,105,105,8183000,0,0,0,0,0,0,0,0,0,105,105,8183000,0,0,0,0,0,0,0,0,0
9399,51,183000,036,6760,9999,3,5,12,12,Charles City County,40,40,2903269,0,0,0,0,0,0,0,0,0,40,40,2903269,0,0,0,0,0,0,0,0,0
9399,51,185000,037,9999,9999,3,5,12,12,Charlotte County,70,70,4545947,1,2,50000,0,0,0,0,0,0,70,70,4545947,1,2,50000,0,0,0,0,0,0
9399,51,189000,117,9999,9999,3,5,0,0,Chase City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,51,195000,041,6760,9999,3,5,12,9,Chesterfield County,1952,1952,184507161,0,0,0,1,4,273000,0,0,0,1952,1952,184507161,0,0,0,1,4,273000,0,0,0
9399,51,199000,001,9999,9999,3,5,12,12,Chincoteague town,23,23,1370000,1,2,100000,3,9,450000,1,16,590000,23,23,1370000,1,2,100000,3,9,450000,1,16,590000
9399,51,201000,121,9999,9999,3,5,12,12,Christiansburg town,65,65,4086340,26,52,1630000,1,4,240000,0,0,0,65,65,4086340,26,52,1630000,1,4,240000,0,0,0
9399,51,205000,043,8872,8840,3,5,12,12,Clarke County,52,52,6283964,0,0,0,0,0,0,0,0,0,52,52,6283964,0,0,0,0,0,0,0,0,0
9399,51,215000,051,9999,9999,3,5,0,0,Clintwood town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,51,219000,195,9999,9999,3,5,12,12,Coeburn town,5,5,223000,0,0,0,0,0,0,0,0,0,5,5,223000,0,0,0,0,0,0,0,0,0
9399,51,227000,045,9999,9999,3,5,12,12,Craig County,48,48,3722315,0,0,0,0,0,0,5,40,1987700,48,48,3722315,0,0,0,0,0,0,5,40,1987700
9399,51,229000,015,9999,9999,3,5,12,12,Craigsville town,4,4,270000,0,0,0,0,0,0,0,0,0,4,4,270000,0,0,0,0,0,0,0,0,0
9399,51,233000,047,8872,8840,3,5,12,12,Culpeper County Unincorporated Area,204,204,21639934,0,0,0,0,0,0,0,0,0,204,204,21639934,0,0,0,0,0,0,0,0,0
9399,51,235000,047,8872,8840,3,5,12,12,Culpeper town,16,16,1266000,0,0,0,0,0,0,0,0,0,16,16,1266000,0,0,0,0,0,0,0,0,0
9399,51,237000,049,9999,9999,3,5,12,12,Cumberland County,51,51,2766705,0,0,0,0,0,0,0,0,0,51,51,2766705,0,0,0,0,0,0,0,0,0
9399,51,245000,051,9999,9999,3,5,12,12,Dickenson County Unincorporated Area,29,29,1217712,0,0,0,0,0,0,0,0,0,29,29,1217712,0,0,0,0,0,0,0,0,0
9399,51,249000,053,6760,9999,3,5,12,12,Dinwiddie County,191,191,12861395,0,0,0,0,0,0,5,60,2035000,191,191,12861395,0,0,0,0,0,0,5,60,2035000
9399,51,253000,155,9999,9999,3,5,12,12,Dublin town,2,2,93500,0,0,0,0,0,0,0,0,0,2,2,93500,0,0,0,0,0,0,0,0,0
9399,51,257000,153,8872,8840,3,5,12,12,Dumfries town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,51,267000,057,9999,9999,3,5,12,12,Essex County,43,43,3969678,7,14,500000,0,0,0,5,40,1050000,43,43,3969678,7,14,500000,0,0,0,5,40,1050000
9399,51,271000,059,8872,8840,3,5,12,12,Fairfax County Unincorporated Area,6017,6017,645948553,0,0,0,0,0,0,50,747,25129300,6017,6017,645948553,0,0,0,0,0,0,50,747,25129300
9399,51,275000,147,9999,9999,3,5,12,12,Farmville town,6,6,276000,17,34,1103808,0,0,0,0,0,0,6,6,276000,17,34,1103808,0,0,0,0,0,0
9399,51,277000,061,8872,8840,3,5,12,12,Fauquier County Unincorporated Area,263,263,31365614,0,0,0,0,0,0,0,0,0,263,263,31365614,0,0,0,0,0,0,0,0,0
9399,51,281000,063,9999,9999,3,5,12,12,Floyd County,77,77,4489100,1,2,75000,0,0,0,0,0,0,77,77,4489100,1,2,75000,0,0,0,0,0,0
9399,51,285000,065,1540,9999,3,5,12,12,Fluvanna County,291,291,25439232,0,0,0,0,0,0,0,0,0,291,291,25439232,0,0,0,0,0,0,0,0,0
9399,51,287000,067,9999,9999,3,5,12,12,Franklin County,394,394,31756941,0,0,0,0,0,0,1,8,135000,394,394,31756941,0,0,0,0,0,0,1,8,135000
9399,51,289000,069,9999,9999,3,5,12,12,Frederick County,531,531,38936210,0,0,0,10,30,2546610,2,24,500000,531,531,38936210,0,0,0,10,30,2546610,2,24,500000
