Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8799,37,095550,169,3120,9999,3,5,12,12,Stokes Bal. of Co. (N) . . . . . .,106,106,6556750,0,0,0,0,0,0,1,8,125000,106,106,6556750,0,0,0,0,0,0,1,8,125000
8799,37,095800,019,9999,9999,3,5,12,12,Sunset Beach Town. . . . . . . . .,66,66,4445339,4,8,437576,0,0,0,0,0,0,66,66,4445339,4,8,437576,0,0,0,0,0,0
8799,37,095900,141,9999,9999,3,5,12,12,Surf City Town . . . . . . . . . .,50,50,2861000,0,0,0,0,0,0,0,0,0,50,50,2861000,0,0,0,0,0,0,0,0,0
8799,37,095950,171,9999,9999,3,5,0,0,Surry Bal. of Co. #. . . . . . . .,130,130,7415927,3,6,175000,0,0,0,3,22,756250,0,0,0,0,0,0,0,0,0,0,0,0
8799,37,095975,173,9999,9999,3,5,0,0,Swain County # . . . . . . . . . .,24,24,612350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,37,096000,133,3605,9999,3,5,12,12,Swansboro Town # . . . . . . . . .,19,19,585800,0,0,0,9,36,388000,8,40,770000,19,19,585800,0,0,0,9,36,388000,8,40,770000
8799,37,096500,047,9999,9999,3,5,12,12,Tabor City Town. . . . . . . . . .,3,3,305000,0,0,0,0,0,0,0,0,0,3,3,305000,0,0,0,0,0,0,0,0,0
8799,37,097000,065,9999,9999,3,5,12,12,Tarboro Town . . . . . . . . . . .,38,38,2240500,5,10,276800,4,16,248000,4,28,434000,38,38,2240500,5,10,276800,4,16,248000,4,28,434000
8799,37,097500,003,3290,9999,3,5,0,0,Taylorsville Town. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,37,098000,057,3120,9999,3,5,12,12,Thomasville. . . . . . . . . . . .,53,53,1990905,2,4,82700,2,7,139000,3,24,434400,53,53,1990905,2,4,82700,2,7,139000,3,24,434400
8799,37,098300,141,9999,9999,3,5,12,12,Topsail Beach Town . . . . . . . .,19,19,1020407,0,0,0,0,0,0,0,0,0,19,19,1020407,0,0,0,0,0,0,0,0,0
8799,37,098400,175,9999,9999,3,5,12,12,Transylvania Bal. of Co. # . . . .,214,214,18659375,6,12,792822,3,12,729000,2,14,596146,214,214,18659375,6,12,792822,3,12,729000,2,14,596146
8799,37,099000,149,9999,9999,3,5,12,12,Tryon Town . . . . . . . . . . . .,4,4,346000,0,0,0,0,0,0,1,8,274000,4,4,346000,0,0,0,0,0,0,1,8,274000
8799,37,099150,177,9999,9999,3,5,12,12,Tyrrell County . . . . . . . . . .,3,3,223000,0,0,0,0,0,0,0,0,0,3,3,223000,0,0,0,0,0,0,0,0,0
8799,37,099300,179,1520,9999,3,5,12,12,Union County . . . . . . . . . . .,843,843,46618403,23,46,969736,14,53,1098994,16,109,1621308,843,843,46618403,23,46,969736,14,53,1098994,16,109,1621308
8799,37,099500,181,9999,9999,3,5,0,0,Vance Bal. of Co.. . . . . . . . .,1,1,44649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,37,099700,125,9999,9999,3,5,12,12,Vass Town. . . . . . . . . . . . .,1,1,53412,0,0,0,0,0,0,0,0,0,1,1,53412,0,0,0,0,0,0,0,0,0
8799,37,100000,007,9999,9999,3,5,12,12,Wadesboro Town . . . . . . . . . .,2,2,231000,0,0,0,0,0,0,0,0,0,2,2,231000,0,0,0,0,0,0,0,0,0
8799,37,100200,183,6640,9999,3,5,12,12,Wake Bal. of Co. # . . . . . . . .,1699,1699,176044874,0,0,0,0,0,0,0,0,0,1699,1699,176044874,0,0,0,0,0,0,0,0,0
8799,37,100500,183,6640,9999,3,5,12,12,Wake Forest Town . . . . . . . . .,74,74,3998000,4,8,460800,0,0,0,9,72,1615488,74,74,3998000,4,8,460800,0,0,0,9,72,1615488
8799,37,101000,061,9999,9999,3,5,0,0,Wallace Town # . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,37,101200,169,3120,9999,3,5,12,12,Walnut Cove Town . . . . . . . . .,11,11,310000,0,0,0,0,0,0,0,0,0,11,11,310000,0,0,0,0,0,0,0,0,0
8799,37,101300,191,9999,9999,3,5,12,12,Walnut Creek Village . . . . . . .,6,6,803000,0,0,0,0,0,0,0,0,0,6,6,803000,0,0,0,0,0,0,0,0,0
8799,37,101400,185,9999,9999,3,5,12,12,Warren County #. . . . . . . . . .,83,83,5084000,0,0,0,0,0,0,0,0,0,83,83,5084000,0,0,0,0,0,0,0,0,0
8799,37,101500,185,9999,9999,3,5,0,0,Warrenton Town # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,37,102600,187,9999,9999,3,5,0,0,Washington County. . . . . . . . .,19,19,696955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,37,102800,189,9999,9999,3,5,12,12,Watauga Co. Uninc. Area. . . . . .,239,239,14301001,5,10,290000,2,8,418000,0,0,0,239,239,14301001,5,10,290000,2,8,418000,0,0,0
8799,37,102900,191,9999,9999,3,5,12,12,Wayne Bal. of Co. #. . . . . . . .,266,266,16140250,16,32,351854,0,0,0,0,0,0,266,266,16140250,16,32,351854,0,0,0,0,0,0
8799,37,103000,087,9999,9999,3,5,12,12,Waynesville Town . . . . . . . . .,53,53,3331715,0,0,0,0,0,0,0,0,0,53,53,3331715,0,0,0,0,0,0,0,0,0
8799,37,104000,083,9999,9999,3,5,0,0,Weldon Town. . . . . . . . . . . .,1,1,35698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,37,104500,183,6640,9999,3,5,12,12,Wendell Town . . . . . . . . . . .,35,35,2277900,1,2,30000,0,0,0,0,0,0,35,35,2277900,1,2,30000,0,0,0,0,0,0
8799,37,105500,065,9999,9999,3,5,12,12,Whitakers Town . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,37,106000,047,9999,9999,3,5,12,12,Whiteville . . . . . . . . . . . .,5,5,402110,0,0,0,0,0,0,0,0,0,5,5,402110,0,0,0,0,0,0,0,0,0
8799,37,106500,193,9999,9999,3,5,0,0,Wilkesboro Town. . . . . . . . . .,4,4,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,37,106700,193,9999,9999,3,5,12,12,Wilkes Bal. of Co. (N) . . . . . .,178,178,10953425,0,0,0,0,0,0,0,0,0,178,178,10953425,0,0,0,0,0,0,0,0,0
8799,37,107000,117,9999,9999,3,5,0,0,Williamston Town # . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,37,108000,195,9999,9999,3,5,12,12,Wilson # . . . . . . . . . . . . .,309,309,16612834,25,50,1461119,6,22,515591,2,13,308630,309,309,16612834,25,50,1461119,6,22,515591,2,13,308630
8799,37,108200,195,9999,9999,3,5,12,12,Wilson Co. Uninc. Area (N) # . . .,63,63,2546632,0,0,0,1,4,117568,0,0,0,63,63,2546632,0,0,0,1,4,117568,0,0,0
8799,37,108500,015,9999,9999,3,5,12,12,Windsor Town . . . . . . . . . . .,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
8799,37,109000,067,3120,9999,3,5,12,12,Winston-Salem. . . . . . . . . . .,618,618,35337264,2,4,44200,1,4,60000,2,144,6808000,618,618,35337264,2,4,44200,1,4,60000,2,144,6808000
8799,37,109500,147,9999,9999,3,5,0,0,Winterville Town # . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,37,110500,129,9200,9999,3,5,12,12,Wrightsville Beach Town. . . . . .,23,23,1731500,4,8,538000,0,0,0,0,0,0,23,23,1731500,4,8,538000,0,0,0,0,0,0
8799,37,110800,197,3120,9999,3,5,12,12,Yadkin County. . . . . . . . . . .,94,94,5795245,0,0,0,0,0,0,0,0,0,94,94,5795245,0,0,0,0,0,0,0,0,0
8799,37,111200,019,9999,9999,3,5,12,12,Yaupon Beach Town. . . . . . . . .,9,9,631045,0,0,0,0,0,0,0,0,0,9,9,631045,0,0,0,0,0,0,0,0,0
8799,37,112000,183,6640,9999,3,5,12,12,Zebulon Town . . . . . . . . . . .,60,60,3385005,2,4,90000,0,0,0,0,0,0,60,60,3385005,2,4,90000,0,0,0,0,0,0
8799,40,000500,123,9999,9999,3,7,12,12,Ada. . . . . . . . . . . . . . . .,10,10,428385,0,0,0,0,0,0,0,0,0,10,10,428385,0,0,0,0,0,0,0,0,0
8799,40,000600,051,9999,9999,3,7,12,12,Alex Town. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,000800,003,9999,9999,3,7,12,12,Aline Town . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,001000,065,9999,9999,3,7,12,12,Altus. . . . . . . . . . . . . . .,34,34,2725500,0,0,0,0,0,0,0,0,0,34,34,2725500,0,0,0,0,0,0,0,0,0
8799,40,001500,151,9999,9999,3,7,12,12,Alva . . . . . . . . . . . . . . .,2,2,310000,0,0,0,0,0,0,0,0,0,2,2,310000,0,0,0,0,0,0,0,0,0
8799,40,002000,015,9999,9999,3,7,12,12,Anadarko . . . . . . . . . . . . .,31,31,985000,0,0,0,0,0,0,0,0,0,31,31,985000,0,0,0,0,0,0,0,0,0
8799,40,002300,127,9999,9999,3,7,11,11,Antlers Town . . . . . . . . . . .,3,3,88000,0,0,0,0,0,0,0,0,0,3,3,88000,0,0,0,0,0,0,0,0,0
8799,40,002400,015,9999,9999,3,7,0,0,Apache Town. . . . . . . . . . . .,1,1,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,002450,039,9999,9999,3,7,12,12,Arapaho Town . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,002500,019,9999,9999,3,7,12,12,Ardmore. . . . . . . . . . . . . .,38,38,1997941,1,2,112560,0,0,0,0,0,0,38,38,1997941,1,2,112560,0,0,0,0,0,0
8799,40,003500,005,9999,9999,3,7,12,12,Atoka. . . . . . . . . . . . . . .,2,2,48050,0,0,0,0,0,0,0,0,0,2,2,48050,0,0,0,0,0,0,0,0,0
8799,40,003700,113,8560,9999,3,7,12,12,Barnsdall. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,004000,147,9999,9999,3,7,12,12,Bartlesville # . . . . . . . . . .,39,39,6521500,0,0,0,0,0,0,0,0,0,39,39,6521500,0,0,0,0,0,0,0,0,0
8799,40,004200,007,9999,9999,3,7,12,12,Beaver . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,004500,109,5880,9999,3,7,12,12,Bethany. . . . . . . . . . . . . .,16,16,1257900,0,0,0,0,0,0,0,0,0,16,16,1257900,0,0,0,0,0,0,0,0,0
8799,40,004750,143,8560,9999,3,7,12,12,Bixby. . . . . . . . . . . . . . .,73,73,4611569,0,0,0,0,0,0,0,0,0,73,73,4611569,0,0,0,0,0,0,0,0,0
8799,40,005000,071,9999,9999,3,7,12,12,Blackwell. . . . . . . . . . . . .,0,0,0,0,0,0,1,4,204000,0,0,0,0,0,0,0,0,0,1,4,204000,0,0,0
8799,40,005400,065,9999,9999,3,7,0,0,Blair Town . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,005800,087,5880,9999,3,7,0,0,Blanchard. . . . . . . . . . . . .,16,16,972281,0,0,0,0,0,0,4,20,572068,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,006000,025,9999,9999,3,7,12,12,Boise City . . . . . . . . . . . .,1,1,17000,0,0,0,0,0,0,0,0,0,1,1,17000,0,0,0,0,0,0,0,0,0
8799,40,006300,037,8560,9999,3,7,12,12,Bristow. . . . . . . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8799,40,006500,143,8560,9999,3,7,12,12,Broken Arrow . . . . . . . . . . .,371,371,21299769,0,0,0,0,0,0,0,0,0,371,371,21299769,0,0,0,0,0,0,0,0,0
8799,40,007000,089,9999,9999,3,7,0,0,Broken Bow . . . . . . . . . . . .,8,8,302304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,007200,059,9999,9999,3,7,12,12,Buffalo Town . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,007500,149,9999,9999,3,7,12,12,Burns Flat Town. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,007650,031,4200,9999,3,7,12,12,Cache Town . . . . . . . . . . . .,3,3,130000,0,0,0,0,0,0,0,0,0,3,3,130000,0,0,0,0,0,0,0,0,0
8799,40,007700,017,5880,9999,3,7,12,12,Calumet Town . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,007750,149,9999,9999,3,7,0,0,Canute Town. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,007800,003,9999,9999,3,7,12,12,Carmen Town. . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8799,40,007900,015,9999,9999,3,7,12,12,Carnegie Town. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,007950,131,8560,9999,3,7,12,12,Catoosa. . . . . . . . . . . . . .,15,15,913110,0,0,0,0,0,0,0,0,0,15,15,913110,0,0,0,0,0,0,0,0,0
8799,40,008000,081,9999,9999,3,7,12,12,Chandler . . . . . . . . . . . . .,4,4,174500,0,0,0,0,0,0,0,0,0,4,4,174500,0,0,0,0,0,0,0,0,0
8799,40,008200,091,9999,9999,3,7,0,0,Checotah . . . . . . . . . . . . .,7,7,299415,1,2,30000,1,3,93750,1,5,125000,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,008500,003,9999,9999,3,7,12,12,Cherokee . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,008900,129,9999,9999,3,7,4,4,Cheyenne Town. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,009000,051,9999,9999,3,7,12,12,Chickasha. . . . . . . . . . . . .,18,18,1192300,0,0,0,0,0,0,0,0,0,18,18,1192300,0,0,0,0,0,0,0,0,0
8799,40,009200,109,5880,9999,3,7,0,0,Choctaw. . . . . . . . . . . . . .,25,25,1234442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,009225,097,9999,9999,3,7,12,12,Chouteau Town. . . . . . . . . . .,1,1,11000,0,0,0,0,0,0,0,0,0,1,1,11000,0,0,0,0,0,0,0,0,0
8799,40,009300,131,8560,9999,3,7,12,12,Claremore-Rogers Co. Pt Uninc.#. .,159,159,9419950,3,6,155000,0,0,0,0,0,0,159,159,9419950,3,6,155000,0,0,0,0,0,0
8799,40,009350,093,9999,9999,3,7,12,12,Cleo Springs Town. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,009400,117,9999,9999,3,7,12,12,Cleveland. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,009500,039,9999,9999,3,7,12,12,Clinton. . . . . . . . . . . . . .,15,15,506500,2,4,280000,0,0,0,0,0,0,15,15,506500,2,4,280000,0,0,0,0,0,0
8799,40,010000,029,9999,9999,3,7,0,0,Coalgate . . . . . . . . . . . . .,8,8,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,010500,143,8560,9999,3,7,12,12,Collinsville . . . . . . . . . . .,3,3,72500,0,0,0,0,0,0,0,0,0,3,3,72500,0,0,0,0,0,0,0,0,0
8799,40,010525,137,9999,9999,3,7,12,12,Comanche . . . . . . . . . . . . .,2,2,53000,0,0,0,0,0,0,0,0,0,2,2,53000,0,0,0,0,0,0,0,0,0
8799,40,010550,115,9999,9999,3,7,0,0,Commerce . . . . . . . . . . . . .,5,5,215700,0,0,0,0,0,0,1,7,153800,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,010600,147,9999,9999,3,7,0,0,Copan Town . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,010700,145,8560,9999,3,7,12,12,Coweta . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,010800,083,5880,9999,3,7,12,12,Crescent . . . . . . . . . . . . .,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
8799,40,011000,119,9999,9999,3,7,10,10,Cushing. . . . . . . . . . . . . .,3,3,123199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,011200,099,9999,9999,3,7,12,12,Davis. . . . . . . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8799,40,011500,109,5880,9999,3,7,12,12,Del City . . . . . . . . . . . . .,4,4,263000,0,0,0,0,0,0,0,0,0,4,4,263000,0,0,0,0,0,0,0,0,0
8799,40,012000,147,9999,9999,3,7,12,12,Dewey. . . . . . . . . . . . . . .,1,1,46265,0,0,0,0,0,0,0,0,0,1,1,46265,0,0,0,0,0,0,0,0,0
8799,40,012300,097,9999,9999,3,7,0,0,Disney Town #. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,012500,037,8560,9999,3,7,12,12,Drumright. . . . . . . . . . . . .,1,1,33000,0,0,0,0,0,0,0,0,0,1,1,33000,0,0,0,0,0,0,0,0,0
8799,40,013000,137,9999,9999,3,7,12,12,Duncan . . . . . . . . . . . . . .,11,11,763000,0,0,0,0,0,0,0,0,0,11,11,763000,0,0,0,0,0,0,0,0,0
8799,40,013500,013,9999,9999,3,7,12,12,Durant . . . . . . . . . . . . . .,18,18,954000,0,0,0,0,0,0,4,32,500000,18,18,954000,0,0,0,0,0,0,4,32,500000
8799,40,013700,125,5880,9999,3,7,1,1,Earlsboro Town # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,013800,051,9999,9999,3,7,12,12,East Ninnekah Town . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,014000,109,5880,9999,3,7,12,0,Edmond . . . . . . . . . . . . . .,312,312,19474922,0,0,0,0,0,0,1,91,2538627,312,312,19474922,0,0,0,0,0,0,1,91,2538627
8799,40,014300,091,9999,9999,3,7,12,12,Eufaula. . . . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8799,40,014500,009,9999,9999,3,7,12,12,Elk City . . . . . . . . . . . . .,1,1,31128,0,0,0,0,0,0,0,0,0,1,1,31128,0,0,0,0,0,0,0,0,0
8799,40,015000,017,5880,9999,3,7,12,12,El Reno. . . . . . . . . . . . . .,14,14,661039,0,0,0,0,0,0,0,0,0,14,14,661039,0,0,0,0,0,0,0,0,0
8799,40,015500,047,2340,9999,3,7,12,12,Enid . . . . . . . . . . . . . . .,22,22,2233400,0,0,0,0,0,0,0,0,0,22,22,2233400,0,0,0,0,0,0,0,0,0
8799,40,015800,115,9999,9999,3,7,12,12,Fairland Town. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,016000,093,9999,9999,3,7,12,12,Fairview . . . . . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8799,40,016200,109,5880,9999,3,7,2,2,Forest Park Town . . . . . . . . .,4,4,369703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,016400,015,9999,9999,3,7,12,12,Fort Cobb Town . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,016550,101,9999,9999,3,7,12,12,Fort Gibson Town . . . . . . . . .,37,37,2479000,0,0,0,0,0,0,0,0,0,37,37,2479000,0,0,0,0,0,0,0,0,0
8799,40,016700,153,9999,9999,3,7,12,12,Fort Supply Town . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,017000,141,9999,9999,3,7,12,12,Frederick. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,017200,047,2340,9999,3,7,12,12,Garber . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,017250,011,9999,9999,3,7,12,12,Geary. . . . . . . . . . . . . . .,2,2,54000,0,0,0,0,0,0,0,0,0,2,2,54000,0,0,0,0,0,0,0,0,0
8799,40,017300,031,4200,9999,3,7,12,12,Geronimo Town. . . . . . . . . . .,6,6,221000,0,0,0,0,0,0,0,0,0,6,6,221000,0,0,0,0,0,0,0,0,0
8799,40,017400,143,8560,9999,3,7,12,12,Glenpool . . . . . . . . . . . . .,62,62,2265250,0,0,0,0,0,0,0,0,0,62,62,2265250,0,0,0,0,0,0,0,0,0
8799,40,017450,087,5880,9999,3,7,12,12,Goldsby Town . . . . . . . . . . .,1,1,63058,0,0,0,0,0,0,0,0,0,1,1,63058,0,0,0,0,0,0,0,0,0
8799,40,017500,135,2720,9999,3,7,12,12,Gore Town. . . . . . . . . . . . .,5,5,120000,0,0,0,0,0,0,0,0,0,5,5,120000,0,0,0,0,0,0,0,0,0
8799,40,018000,141,9999,9999,3,7,12,12,Grandfield . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,018300,097,9999,9999,3,7,12,12,Grand Lake Towne Town. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,018500,041,9999,9999,3,7,0,0,Grove Town . . . . . . . . . . . .,42,42,2442828,0,0,0,0,0,0,3,25,520832,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,019000,083,5880,9999,3,7,12,12,Guthrie. . . . . . . . . . . . . .,16,16,782590,0,0,0,0,0,0,0,0,0,16,16,782590,0,0,0,0,0,0,0,0,0
8799,40,019500,139,9999,9999,3,7,12,12,Guymon . . . . . . . . . . . . . .,9,9,1089000,0,0,0,0,0,0,0,0,0,9,9,1089000,0,0,0,0,0,0,0,0,0
8799,40,019525,121,9999,9999,3,7,0,0,Haileyville #. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,019550,027,5880,9999,3,7,4,4,Hall Park Town . . . . . . . . . .,17,17,1191616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,019600,109,5880,9999,3,7,12,12,Harrah Town. . . . . . . . . . . .,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
8799,40,019700,121,9999,9999,3,7,12,12,Hartshorne . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,019725,101,9999,9999,3,7,12,12,Haskell Town . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,019730,067,9999,9999,3,7,0,0,Hastings Town. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,019735,019,9999,9999,3,7,12,12,Healdton . . . . . . . . . . . . .,2,2,65000,0,0,0,0,0,0,0,0,0,2,2,65000,0,0,0,0,0,0,0,0,0
8799,40,019750,079,9999,9999,3,7,0,0,Heavener . . . . . . . . . . . . .,2,2,107850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,019800,073,9999,9999,3,7,12,12,Hennessey Town . . . . . . . . . .,1,1,129000,0,0,0,0,0,0,0,0,0,1,1,129000,0,0,0,0,0,0,0,0,0
8799,40,020000,111,9999,9999,3,7,12,12,Henryetta. . . . . . . . . . . . .,4,4,95000,0,0,0,0,0,0,0,0,0,4,4,95000,0,0,0,0,0,0,0,0,0
8799,40,020100,047,2340,9999,3,7,12,12,Hillsdale Town . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,020200,015,9999,9999,3,7,0,0,Hinton Town. . . . . . . . . . . .,6,6,288000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,020500,075,9999,9999,3,7,0,0,Hobart . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,020800,111,9999,9999,3,7,12,12,Hoffman Town . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,021000,063,9999,9999,3,7,12,12,Holdenville. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,1,25,300000,0,0,0,0,0,0,0,0,0,1,25,300000
8799,40,021500,139,9999,9999,3,7,12,12,Hooker . . . . . . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8799,40,021800,079,9999,9999,3,7,12,12,Howe Town. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,022000,023,9999,9999,3,7,0,0,Hugo . . . . . . . . . . . . . . .,12,12,479900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,022300,021,9999,9999,3,7,12,12,Hulbert Town . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,40,022500,047,2340,9999,3,7,12,12,Hunter Town. . . . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8799,40,022700,011,9999,9999,3,7,12,12,Hydro Town . . . . . . . . . . . .,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
8799,40,023000,089,9999,9999,3,7,12,12,Idabel . . . . . . . . . . . . . .,10,10,617234,0,0,0,0,0,0,0,0,0,10,10,617234,0,0,0,0,0,0,0,0,0
