Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202204,48,633500,149,3850,66188 ,00000 ,2852 ,999,99999, , ,78956      ,3,7,1,Schulenburg,10,10,2148119,0,0,0,0,0,0,0,0,0,2,2,475513,0,0,0,0,0,0,0,0,0
202204,48,637000,201,3856,66392 ,00000 ,11952 ,288,26420,2, ,77586      ,3,7,4,Seabrook,17,17,4455190,0,0,0,0,0,0,0,0,0,17,17,4455190,0,0,0,0,0,0,0,0,0
202204,48,637500,057,3860,66416 ,00000 ,1364 ,999,99999, , ,77983      ,3,7,0,Seadrift,7,7,1446885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,638000,113,3865,66428 ,00000 ,14815 ,206,19100,2, ,75159      ,3,7,4,Seagoville,53,53,7319850,0,0,0,0,0,0,0,0,0,53,53,7319850,0,0,0,0,0,0,0,0,0
202204,48,639000,165,3870,66440 ,00000 ,2417 ,999,99999, , ,79359      ,3,7,0,Seagraves,1,1,325000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,639500,015,3875,66464 ,00000 ,6019 ,288,26420, , ,77474      ,3,7,0,Sealy,3,3,636841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,640000,187,3880,66644 ,00000 ,25175 ,484,41700, , ,78155      ,3,7,4,Seguin,318,318,76724589,26,52,6682271,0,0,0,0,0,0,318,318,76724589,26,52,6682271,0,0,0,0,0,0
202204,48,640500,029,3883,66704 ,00000 ,4149 ,484,41700,2, ,78154      ,3,7,4,Selma,13,13,3144122,0,0,0,0,0,0,0,0,0,13,13,3144122,0,0,0,0,0,0,0,0,0
202204,48,642000,165,3884,66764 ,00000 ,6430 ,999,99999, , ,79360      ,3,7,0,Seminole,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,643000,213,3892,66908 ,00000 ,1385 ,999,99999,2, ,75143      ,3,7,0,Seven Points,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,644000,023,3895,66968 ,00000 ,2740 ,999,99999, , ,76380      ,3,7,0,Seymour,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,645000,121,3897,67100 ,00000 ,2612 ,206,19100, , ,76208      ,3,7,4,Shady Shores town,1,1,854955,0,0,0,0,0,0,0,0,0,1,1,854955,0,0,0,0,0,0,0,0,0
202204,48,645500,303,3900,67136 ,00000 ,2484 ,352,31180, , ,79363      ,3,7,0,Shallowater,4,4,692000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,646000,483,3905,67160 ,00000 ,1910 ,999,99999, , ,79079      ,3,7,0,Shamrock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,646500,029,3910,67268 ,00000 ,3035 ,484,41700, , ,78231      ,3,7,1,Shavano Park,10,10,2361863,0,0,0,0,0,0,0,0,0,2,2,478487,0,0,0,0,0,0,0,0,0
202204,48,647500,339,3913,67400 ,00000 ,2134 ,288,26420, , ,77381      ,3,7,4,Shenandoah,38,38,10972700,0,0,0,0,0,0,0,0,0,38,38,10972700,0,0,0,0,0,0,0,0,0
202204,48,648000,407,3917,67424 ,00000 ,2319 ,999,99999, , ,77371      ,3,7,0,Shepherd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,648500,181,3920,67496 ,00000 ,38521 ,206,43300, ,1,750911106  ,3,7,4,Sherman,212,212,52026824,1,2,256873,0,0,0,9,396,50457645,212,212,52026824,1,2,256873,0,0,0,9,396,50457645
202204,48,649500,285,3925,67640 ,00000 ,2069 ,999,99999, , ,77984      ,3,7,2,Shiner,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,650500,201,3927,67688 ,00000 ,1493 ,288,26420,2, ,77571      ,3,7,0,Shoreacres,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,651000,199,3935,67832 ,00000 ,6611 ,999,13140, , ,77656      ,3,7,0,Silsbee,6,6,1254456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,652000,157,3942,67964 ,00000 ,814 ,288,26420, , ,774760007  ,3,7,0,Simonton,2,2,590178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,652500,409,3945,68036 ,00000 ,5665 ,204,18580, , ,78387      ,3,7,0,Sinton,9,9,1377731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,653000,065,3950,68120 ,00000 ,473 ,108,11100, , ,79080      ,3,7,0,Skellytown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,653500,303,3955,68180 ,00000 ,6121 ,352,31180, , ,79364      ,3,7,0,Slaton,1,1,177200,0,0,0,0,0,0,2,10,718750,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,654000,177,3960,68300 ,00000 ,549 ,999,99999, , ,781590189  ,3,7,0,Smiley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,655000,021,3965,68456 ,00000 ,3817 ,999,12420, , ,78957      ,3,7,4,Smithville,6,6,1305000,0,0,0,0,0,0,0,0,0,6,6,1305000,0,0,0,0,0,0,0,0,0
202204,48,656500,415,3970,68624 ,00000 ,11202 ,999,99999, , ,795501341  ,3,7,0,Snyder,1,1,266667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,657000,141,3971,68636 ,00000 ,32013 ,238,21340, , ,79927      ,3,7,0,Socorro,207,207,48450105,9,18,2231232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,657500,029,3975,68708 ,00000 ,1631 ,484,41700, , ,78069      ,3,7,3,Somerset,3,3,701400,0,0,0,0,0,0,0,0,0,2,2,473000,0,0,0,0,0,0,0,0,0
202204,48,658500,051,3980,68720 ,00000 ,1376 ,999,17780, , ,77879      ,3,7,0,Somerville,1,1,204788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,659000,435,3990,68756 ,00000 ,3027 ,999,99999, , ,76950      ,3,7,0,Sonora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,659500,199,3992,68828 ,00000 ,1813 ,999,13140, , ,776592827  ,3,7,4,Sour Lake,6,6,1319625,0,0,0,0,0,0,0,0,0,6,6,1319625,0,0,0,0,0,0,0,0,0
202204,48,660000,201,4000,69020 ,00000 ,16983 ,288,26420, , ,77587      ,3,7,4,South Houston,8,8,1107070,0,0,0,0,0,0,0,0,0,8,8,1107070,0,0,0,0,0,0,0,0,0
202204,48,661000,061,4011,69140 ,00000 ,2816 ,154,15180, , ,78597      ,3,7,4,South Padre Island town,13,13,5391298,0,0,0,0,0,0,0,0,0,13,13,5391298,0,0,0,0,0,0,0,0,0
202204,48,662000,439,4005,69032 ,00000 ,25802 ,206,19100,2, ,76092      ,3,7,1,Southlake,25,25,29862442,0,0,0,0,0,0,0,0,0,4,4,4303965,0,0,0,0,0,0,0,0,0
202204,48,662500,181,4009,69104 ,00000 ,992 ,206,43300, , ,76268      ,3,7,0,Southmayd town,1,1,239244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,663000,201,4015,69272 ,00000 ,1715 ,288,26420, , ,770053617  ,3,7,0,Southside Place,5,5,2844395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,663500,195,4025,69476 ,00000 ,3368 ,999,99999, , ,79081      ,3,7,0,Spearman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,665000,201,4050,69830 ,00000 ,3715 ,288,26420, , ,77055      ,3,7,3,Spring Valley Village,10,10,2389477,0,0,0,0,0,0,0,0,0,7,7,1674705,0,0,0,0,0,0,0,0,0
202204,48,666000,367,7195,69800 ,00000 ,2658 ,206,19100,2, ,76082      ,3,7,4,Springtown,72,72,17361355,0,0,0,0,0,0,0,0,0,72,72,17361355,0,0,0,0,0,0,0,0,0
202204,48,667000,029,3730,64172 ,00000 ,2094 ,484,41700, , ,781520040  ,3,7,3,St. Hedwig town,6,6,2298094,0,0,0,0,0,0,0,0,0,5,5,2020000,0,0,0,0,0,0,0,0,0
202204,48,667500,337,3732,64184 ,00000 ,1043 ,999,99999, , ,76265      ,3,7,0,St. Jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,668000,085,3733,64220 ,00000 ,1066 ,206,19100, , ,750988046  ,3,7,0,St. Paul town,2,2,1262900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,668500,157,4060,69908 ,00000 ,17390 ,288,26420,2, ,77477      ,3,7,3,Stafford,14,14,3349412,0,0,0,0,0,0,0,0,0,10,10,2392437,0,0,0,0,0,0,0,0,0
202204,48,669500,339,4063,69932 ,00000 ,538 ,288,26420, , ,773554854  ,3,7,0,Stagecoach town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,670500,253,4065,69980 ,00000 ,3091 ,999,10180,2, ,79553      ,3,7,0,Stamford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,671000,317,4070,70040 ,00000 ,2492 ,372,33260, , ,79782      ,3,7,4,Stanton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,671500,213,4073,70076 ,00000 ,444 ,999,99999, , ,751480949  ,3,7,4,Star Harbor,5,5,1123217,0,0,0,0,0,0,0,0,0,5,5,1123217,0,0,0,0,0,0,0,0,0
202204,48,673000,143,4075,70208 ,00000 ,17123 ,999,99999, , ,76401      ,3,7,4,Stephenville,23,23,7902979,0,0,0,27,96,16500000,8,55,6352473,23,23,7902979,0,0,0,27,96,16500000,8,55,6352473
202204,48,675000,493,4087,70376 ,00000 ,1442 ,484,41700, , ,78160      ,3,7,0,Stockdale,3,3,676258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,676000,421,4095,70544 ,00000 ,2017 ,999,99999, , ,79084      ,3,7,0,Stratford,6,6,654036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,678500,157,4115,70808 ,00000 ,78817 ,288,26420, ,1,774870110  ,3,7,0,Sugar Land,56,56,19686339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,678900,215,4118,70868 ,00000 ,4002 ,365,32580, , ,78595      ,3,7,4,Sullivan City,4,4,956974,0,0,0,0,0,0,0,0,0,4,4,956974,0,0,0,0,0,0,0,0,0
202204,48,679000,223,4120,70904 ,00000 ,15449 ,999,99999, , ,75482      ,3,7,0,Sulphur Springs,7,7,1470000,0,0,0,0,0,0,1,7,591978,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,680000,219,4125,71060 ,00000 ,1397 ,999,99999, , ,793720600  ,3,7,0,Sundown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,680500,113,4130,71156 ,00000 ,5130 ,206,19100, , ,75182      ,3,7,1,Sunnyvale town,51,51,4715433,0,0,0,0,0,0,0,0,0,15,15,175765,0,0,0,0,0,0,0,0,0
202204,48,681000,341,4135,71180 ,00000 ,1926 ,999,99999, , ,79086      ,3,7,0,Sunray,3,3,585537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,681500,299,4142,71228 ,00000 ,713 ,999,99999, , ,786439283  ,3,7,4,Sunrise Beach Village,4,4,870000,0,0,0,0,0,0,0,0,0,4,4,870000,0,0,0,0,0,0,0,0,0
202204,48,682000,453,4145,71324 ,00000 ,749 ,999,12420, , ,78745      ,3,7,0,Sunset Valley,1,1,514949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,682500,039,4148,71384 ,00000 ,482 ,288,26420, , ,77541      ,3,7,4,Surfside Beach,12,12,2938829,0,0,0,0,0,0,0,0,0,12,12,2938829,0,0,0,0,0,0,0,0,0
202204,48,683500,039,4150,71492 ,00000 ,3684 ,288,26420, , ,77480      ,3,7,4,Sweeny,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,684000,353,4155,71540 ,00000 ,10906 ,999,99999, , ,79556      ,3,7,0,Sweetwater,1,1,181255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,685000,409,4160,71684 ,00000 ,3048 ,204,18580, , ,78390      ,3,7,0,Taft,6,6,1423233,1,2,247016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,685500,305,4170,71708 ,00000 ,2673 ,352,31180, , ,793730300  ,3,7,0,Tahoka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,686000,449,4175,71732 ,00000 ,516 ,999,99999, , ,75487      ,3,7,0,Talco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,686400,257,4177,71756 ,00000 ,1535 ,206,19100, , ,751268041  ,3,7,4,Talty,3,3,800000,0,0,0,0,0,0,0,0,0,3,3,800000,0,0,0,0,0,0,0,0,0
202204,48,688000,491,4190,71948 ,00000 ,15191 ,999,12420, , ,765743600  ,3,7,0,Taylor,60,60,16242462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,689000,201,4192,71960 ,00000 ,3544 ,288,26420, , ,77586      ,3,7,0,Taylor Lake Village,3,3,604260,0,0,0,0,0,0,1,5,833333,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,689100,245,7400,71966 ,00000 ,228 ,999,13140, , ,77705      ,3,7,4,Taylor Landing,1,1,253217,0,0,0,0,0,0,0,0,0,1,1,253217,0,0,0,0,0,0,0,0,0
202204,48,689500,161,4195,72020 ,00000 ,3560 ,999,99999, , ,75860      ,3,7,0,Teague,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,690500,027,4205,72176 ,00000 ,66102 ,999,28660, ,1,76501      ,3,7,4,Temple,480,480,108364622,2,4,420000,0,0,0,0,0,0,480,480,108364622,2,4,420000,0,0,0,0,0,0
202204,48,691500,257,4215,72284 ,00000 ,15816 ,206,19100, , ,75160      ,3,7,4,Terrell,80,80,16170966,0,0,0,0,0,0,0,0,0,80,80,16170966,0,0,0,0,0,0,0,0,0
202204,48,692500,029,4220,72296 ,00000 ,4878 ,484,41700, , ,78209      ,3,7,0,Terrell Hills,5,5,1215280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,693500,037,4225,72368 ,00000 ,36411 ,999,45500, ,1,75501      ,3,7,0,Texarkana TX,18,18,4104112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,694000,167,4230,72392 ,00000 ,45099 ,288,26420,2, ,77591      ,3,7,4,Texas City,184,184,44648957,0,0,0,0,0,0,0,0,0,184,184,44648957,0,0,0,0,0,0,0,0,0
202204,48,695500,121,4239,72530 ,00000 ,36328 ,206,19100, , ,75056      ,3,7,2,The Colony,87,87,20639332,0,0,0,0,0,0,0,0,0,46,46,11005210,0,0,0,0,0,0,0,0,0
202204,48,695700,453,4241,72578 ,00000 ,2472 ,999,12420, , ,78738      ,3,7,0,The Hills village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,696500,331,4245,72776 ,00000 ,1334 ,999,99999,2, ,76577      ,3,7,0,Thorndale,3,3,631000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,698500,491,4255,72824 ,00000 ,839 ,999,12420, , ,765780346  ,3,7,4,Thrall,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,699000,297,4260,72872 ,00000 ,1848 ,999,99999, , ,78071      ,3,7,0,Three Rivers,2,2,172000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,700500,167,4267,72989 ,00000 ,968 ,288,26420, , ,77554      ,3,7,4,Tiki Island village,3,3,1310000,0,0,0,0,0,0,0,0,0,3,3,1310000,0,0,0,0,0,0,0,0,0
202204,48,701000,381,4268,73030 ,00000 ,418 ,108,11100, , ,79105      ,3,7,0,Timbercreek Canyon village,2,2,635334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,702000,181,4275,73112 ,00000 ,803 ,206,43300, , ,76271      ,3,7,4,Tioga town,18,18,4451435,0,0,0,0,0,0,0,0,0,18,18,4451435,0,0,0,0,0,0,0,0,0
202204,48,704500,221,4285,73268 ,00000 ,681 ,999,99999, , ,764760100  ,3,7,4,Tolar,25,25,6223274,0,0,0,0,0,0,0,0,0,25,25,6223274,0,0,0,0,0,0,0,0,0
202204,48,705000,181,4295,73328 ,00000 ,1045 ,206,43300, , ,754890659  ,3,7,0,Tom Bean,1,1,229750,1,2,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,706000,201,7575,73316 ,00000 ,10753 ,288,26420, , ,77375      ,3,7,2,Tomball,156,156,37048992,0,0,0,0,0,0,0,0,0,79,79,18900252,0,0,0,0,0,0,0,0,0
202204,48,707000,213,4297,73352 ,00000 ,2240 ,999,99999, , ,75143      ,3,7,0,Tool,6,6,1367516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,708000,453,    ,99990 ,00000 ,178895 ,999,12420, , ,78767      ,3,7,4,Travis County Unincorporated Area,900,900,344487984,0,0,0,0,0,0,11,558,5281437,900,900,344487984,0,0,0,0,0,0,11,558,5281437
202204,48,709000,147,7615,73592 ,00000 ,635 ,999,99999,2, ,754900044  ,3,7,0,Trenton,1,1,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,709500,213,4315,73652 ,00000 ,886 ,999,99999, , ,751630345  ,3,7,0,Trinidad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,710000,455,4320,73664 ,00000 ,2697 ,999,99999, , ,75862      ,3,7,0,Trinity,3,3,294500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,711000,121,4323,73710 ,00000 ,7666 ,206,19100,2, ,76262      ,3,7,4,Trophy Club town,1,1,875000,0,0,0,0,0,0,0,0,0,1,1,875000,0,0,0,0,0,0,0,0,0
202204,48,712500,423,4325,73724 ,00000 ,1808 ,540,46340,2, ,75789      ,3,7,0,Troup,5,5,736744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,713000,027,4327,73748 ,00000 ,1645 ,999,28660, , ,76579      ,3,7,4,Troy,105,105,12861466,0,0,0,0,0,0,0,0,0,105,105,12861466,0,0,0,0,0,0,0,0,0
202204,48,713500,437,4330,73868 ,00000 ,4967 ,999,99999, , ,79088      ,3,7,0,Tulia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,715000,441,4345,74132 ,00000 ,1242 ,999,10180, , ,79563      ,3,7,0,Tye,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,715500,423,4347,74144 ,00000 ,96900 ,540,46340, ,1,75710      ,3,7,4,Tyler,103,103,24964646,1,2,256873,1,4,539380,0,0,0,103,103,24964646,1,2,256873,1,4,539380,0,0,0
202204,48,717000,209,7685,74216 ,00000 ,516 ,999,12420,2, ,78640      ,3,7,0,Uhland,7,7,1431542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,718200,231,4355,74372 ,00000 ,307 ,206,19100, , ,75189      ,3,7,4,Union Valley,4,4,990928,0,0,0,0,0,0,0,0,0,4,4,990928,0,0,0,0,0,0,0,0,0
202204,48,718500,029,4356,74408 ,00000 ,18530 ,484,41700, , ,78148      ,3,7,4,Universal City,60,60,14914833,0,0,0,0,0,0,0,0,0,60,60,14914833,0,0,0,0,0,0,0,0,0
202204,48,719000,113,4358,74492 ,00000 ,23068 ,206,19100, , ,75205      ,3,7,0,University Park,22,22,13948728,4,8,1728191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,720500,463,4360,74588 ,00000 ,15751 ,999,99999, , ,78801      ,3,7,4,Uvalde,4,4,595000,0,0,0,0,0,0,2,13,350000,4,4,595000,0,0,0,0,0,0,2,13,350000
202204,48,721000,463,    ,99990 ,00000 ,8959 ,999,99999, , ,78801      ,3,7,0,Uvalde County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,721500,465,    ,99990 ,00000 ,13288 ,999,99999,2, ,788411267  ,3,7,0,Val Verde County Unincorporated Area,20,20,4255951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,722500,035,4370,74732 ,00000 ,1190 ,999,99999,2, ,76689      ,3,7,0,Valley Mills,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,723500,097,4372,74756 ,00000 ,757 ,999,99999, , ,76272      ,3,7,0,Valley View,3,3,627228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,724000,467,4375,74912 ,00000 ,2632 ,999,99999, , ,75790      ,3,7,0,Van,2,2,305496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,724500,181,4380,74924 ,00000 ,3046 ,206,43300,2, ,75495      ,3,7,4,Van Alstyne,252,252,24853826,0,0,0,0,0,0,0,0,0,252,252,24853826,0,0,0,0,0,0,0,0,0
202204,48,725000,109,4385,75032 ,00000 ,2063 ,999,99999, , ,79855      ,3,7,4,Van Horn town,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202204,48,726000,359,4390,75188 ,00000 ,884 ,108,11100, , ,79092      ,3,7,0,Vega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,727000,251,4395,75236 ,00000 ,2895 ,206,19100,2, ,76084      ,3,7,1,Venus town,67,67,12195096,6,12,1113223,5,18,1429849,2,25,2996435,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,727500,487,4397,75308 ,00000 ,11002 ,999,99999, , ,76384      ,3,7,0,Vernon,4,4,844728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,728000,469,4401,75428 ,00000 ,62592 ,544,47020, ,1,77902      ,3,7,4,Victoria,68,68,16489261,0,0,0,0,0,0,0,0,0,68,68,16489261,0,0,0,0,0,0,0,0,0
202204,48,729000,361,4402,75476 ,00000 ,10579 ,999,13140, , ,77662      ,3,7,0,Vidor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,729500,141,4409,75668 ,00000 ,1971 ,238,21340, , ,79821      ,3,7,4,Vinton village,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
202204,48,729700,453,4412,75752 ,00000 ,520 ,999,12420, , ,78641      ,3,7,0,Volente village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,729800,029,4413,75764 ,00000 ,1085 ,484,41700, , ,78073      ,3,7,0,Von Ormy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,730000,309,4415,76000 ,00000 ,124805 ,999,47380, ,1,76702      ,3,7,4,Waco,299,299,35550775,4,8,1284000,0,0,0,13,300,28531890,299,299,35550775,4,8,1284000,0,0,0,13,300,28531890
202204,48,731000,037,4425,76096 ,00000 ,5492 ,999,45500, , ,75501      ,3,7,0,Wake Village,1,1,217250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,731500,471,    ,99990 ,00000 ,27771 ,999,99999, , ,773404639  ,3,7,0,Walker County Unincorporated Area,149,149,30529740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,732500,473,4430,76228 ,00000 ,1880 ,288,26420,2, ,774840239  ,3,7,0,Waller,4,4,1223475,6,12,1541237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,733500,015,4435,76240 ,00000 ,1252 ,288,26420, , ,77485      ,3,7,3,Wallis,1,1,145000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,734000,035,4440,76348 ,00000 ,827 ,999,99999, , ,76690      ,3,7,0,Walnut Springs,2,2,273500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,735500,459,4445,76576 ,00000 ,6 ,999,30980,2, ,75647      ,3,7,0,Warren City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,737000,439,4452,76672 ,00000 ,23497 ,206,19100, , ,76148      ,3,7,4,Watauga,2,2,353983,0,0,0,0,0,0,0,0,0,2,2,353983,0,0,0,0,0,0,0,0,0
202204,48,737500,139,4455,76816 ,00000 ,29621 ,206,19100, , ,75168      ,3,7,0,Waxahachie,297,297,66765287,0,0,0,0,0,0,1,5,851124,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,738000,367,4460,76864 ,00000 ,25250 ,206,19100, , ,76086      ,3,7,2,Weatherford,189,189,39529767,0,0,0,0,0,0,3,72,8629733,118,118,23895028,0,0,0,0,0,0,0,0,0
202204,48,739000,201,4465,76948 ,00000 ,10400 ,288,26420, , ,77598      ,3,7,4,Webster,9,9,2187146,0,0,0,0,0,0,0,0,0,9,9,2187146,0,0,0,0,0,0,0,0,0
202204,48,739500,089,4470,77020 ,00000 ,2151 ,999,99999, , ,78962      ,3,7,0,Weimar,1,1,149000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,740500,491,4477,77056 ,00000 ,450 ,999,12420, , ,78674      ,3,7,0,Weir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,741000,087,4480,77152 ,00000 ,2189 ,999,99999, , ,79095      ,3,7,0,Wellington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,742500,215,7955,77272 ,00000 ,35670 ,365,32580, , ,785966285  ,3,7,1,Weslaco,182,182,40411914,7,14,636654,0,0,0,0,0,0,77,77,18421765,0,0,0,0,0,0,0,0,0
