Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9899,37,523000,101,6640,9999,3,5,7,,Selma town,27,27,1473350,0,0,0,0,0,0,2,10,254000,27,27,1473350,0,0,0,0,0,0,2,10,254000
9899,37,525000,189,9999,9999,3,5,12,,Seven Devils town,13,13,1330400,0,0,0,0,0,0,2,12,754000,13,13,1330400,0,0,0,0,0,0,2,12,754000
9899,37,528000,019,9200,9999,3,5,0,,Shallotte town,39,39,2718720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,37,530000,127,6895,9999,3,5,12,,Sharpsburg town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,37,532000,045,9999,9999,3,5,12,,Shelby,51,51,5349300,0,0,0,0,0,0,13,148,3060684,51,51,5349300,0,0,0,0,0,0,13,148,3060684
9899,37,533000,037,6640,9999,3,5,12,,Siler City town,34,34,4444750,0,0,0,1,4,110000,8,64,2150000,34,34,4444750,0,0,0,1,4,110000,8,64,2150000
9899,37,536000,101,6640,9999,3,5,6,,Smithfield town,13,13,1411318,1,2,150000,0,0,0,0,0,0,12,12,1324500,1,2,150000,0,0,0,0,0,0
9899,37,538000,125,9999,9999,3,5,12,,Southern Pines town,181,181,31761258,0,0,0,0,0,0,6,101,11472500,181,181,31761258,0,0,0,0,0,0,6,101,11472500
9899,37,539000,055,9999,9999,3,5,12,,Southern Shores town,87,87,18066615,0,0,0,0,0,0,0,0,0,87,87,18066615,0,0,0,0,0,0,0,0,0
9899,37,540000,019,9200,9999,3,5,12,,Southport,50,50,4472180,0,0,0,0,0,0,0,0,0,50,50,4472180,0,0,0,0,0,0,0,0,0
9899,37,545000,161,9999,9999,3,5,12,,Spindale town,2,2,117000,0,0,0,1,4,120000,0,0,0,2,2,117000,0,0,0,1,4,120000,0,0,0
9899,37,547000,051,2560,9999,3,5,12,,Spring Lake town,5,5,343767,0,0,0,0,0,0,19,196,8815321,5,5,343767,0,0,0,0,0,0,19,196,8815321
9899,37,549000,141,9999,9999,3,5,0,,St. Helena village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,37,555000,167,9999,9999,3,5,10,,Stanly County,235,235,22320026,4,8,230000,0,0,0,0,0,0,185,185,18040201,2,4,100000,0,0,0,0,0,0
9899,37,561000,169,3120,9999,3,5,12,,Stokes County Unincorporated Area,111,111,12791162,0,0,0,0,0,0,0,0,0,111,111,12791162,0,0,0,0,0,0,0,0,0
9899,37,567000,019,9200,9999,3,5,12,,Sunset Beach town,64,64,7534247,6,12,1041935,8,32,2022324,2,24,1041800,64,64,7534247,6,12,1041935,8,32,2022324,2,24,1041800
9899,37,569000,141,9999,9999,3,5,12,,Surf City town,58,58,5702388,0,0,0,0,0,0,0,0,0,58,58,5702388,0,0,0,0,0,0,0,0,0
9899,37,570000,171,9999,9999,3,5,12,,Surry County Unincorporated Area,271,271,29622336,0,0,0,0,0,0,1,8,190000,271,271,29622336,0,0,0,0,0,0,1,8,190000
9899,37,571000,173,9999,9999,3,5,12,,Swain County,115,115,15098523,0,0,0,0,0,0,0,0,0,115,115,15098523,0,0,0,0,0,0,0,0,0
9899,37,574000,047,9999,9999,3,5,12,,Tabor City town,2,2,280000,0,0,0,0,0,0,0,0,0,2,2,280000,0,0,0,0,0,0,0,0,0
9899,37,576000,065,6895,9999,3,5,0,,Tarboro town,10,10,637500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,37,580000,057,3120,9999,3,5,12,,Thomasville,198,198,11997082,1,2,67174,8,27,1189715,2,11,389392,198,198,11997082,1,2,67174,8,27,1189715,2,11,389392
9899,37,581000,141,9999,9999,3,5,0,,Topsail Beach town,28,28,3090636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,37,582000,175,9999,9999,3,5,12,,Transylvania County Unincorporated Area,227,227,39224563,0,0,0,0,0,0,0,0,0,227,227,39224563,0,0,0,0,0,0,0,0,0
9899,37,589000,177,9999,9999,3,5,12,,Tyrrell County,9,9,828700,0,0,0,0,0,0,0,0,0,9,9,828700,0,0,0,0,0,0,0,0,0
9899,37,590000,179,1520,9999,3,5,12,,Union County,2330,2330,205853214,30,60,2182716,0,0,0,8,106,2791722,2330,2330,205853214,30,60,2182716,0,0,0,8,106,2791722
9899,37,592000,181,9999,9999,3,5,12,,Vance County,105,105,10211471,6,12,320000,0,0,0,7,71,2406250,105,105,10211471,6,12,320000,0,0,0,7,71,2406250
9899,37,601000,183,6640,9999,3,5,12,,Wake County Unincorporated Area,1724,1724,276993740,0,0,0,0,0,0,0,0,0,1724,1724,276993740,0,0,0,0,0,0,0,0,0
9899,37,602000,183,6640,9999,3,5,12,,Wake Forest town,352,352,36328875,1,2,77350,1,4,290000,26,254,9638000,352,352,36328875,1,2,77350,1,4,290000,26,254,9638000
9899,37,606000,169,3120,9999,3,5,12,,Walnut Cove town,5,5,661400,0,0,0,0,0,0,0,0,0,5,5,661400,0,0,0,0,0,0,0,0,0
9899,37,609000,185,9999,9999,3,5,12,,Warren County,71,71,15477415,0,0,0,0,0,0,0,0,0,71,71,15477415,0,0,0,0,0,0,0,0,0
9899,37,612000,013,9999,9999,3,5,12,,Washington,34,34,3128000,0,0,0,7,24,1252326,1,36,2083000,34,34,3128000,0,0,0,7,24,1252326,1,36,2083000
9899,37,613000,187,9999,9999,3,5,12,,Washington County,11,11,1132475,0,0,0,0,0,0,0,0,0,11,11,1132475,0,0,0,0,0,0,0,0,0
9899,37,615000,189,9999,9999,3,5,12,,Watauga County Unincorporated Area,339,339,46538983,0,0,0,0,0,0,0,0,0,339,339,46538983,0,0,0,0,0,0,0,0,0
9899,37,616000,141,9999,9999,3,5,0,,Watha town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,37,618000,191,2980,9999,3,5,12,,Wayne County Unincorporated Area,254,254,24020465,1,2,68000,4,15,567760,0,0,0,254,254,24020465,1,2,68000,4,15,567760,0,0,0
9899,37,619000,087,9999,9999,3,5,12,,Waynesville town,33,33,5839800,0,0,0,0,0,0,0,0,0,33,33,5839800,0,0,0,0,0,0,0,0,0
9899,37,624000,083,9999,9999,3,5,12,,Weldon town,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
9899,37,628000,065,6895,9999,3,5,12,,Whitakers town,2,2,134344,0,0,0,0,0,0,0,0,0,2,2,134344,0,0,0,0,0,0,0,0,0
9899,37,631000,047,9999,9999,3,5,0,,Whiteville,6,6,442674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,37,632000,193,9999,9999,3,5,12,,Wilkes County Unincorporated Area,286,286,34539531,0,0,0,2,8,350000,0,0,0,286,286,34539531,0,0,0,2,8,350000,0,0,0
9899,37,636000,195,9999,9999,3,5,12,,Wilson,296,296,24439666,47,94,4524654,3,9,593714,2,16,449795,296,296,24439666,47,94,4524654,3,9,593714,2,16,449795
9899,37,637000,195,9999,9999,3,5,12,,Wilson County Unincorporated Area,82,82,7001184,0,0,0,0,0,0,0,0,0,82,82,7001184,0,0,0,0,0,0,0,0,0
9899,37,641000,067,3120,9999,3,5,12,,Winston-Salem,864,864,99643352,0,0,0,0,0,0,7,156,7311447,864,864,99643352,0,0,0,0,0,0,7,156,7311447
9899,37,646000,129,9200,9999,3,5,12,,Wrightsville Beach town,19,19,5910000,9,18,2965000,0,0,0,0,0,0,19,19,5910000,9,18,2965000,0,0,0,0,0,0
9899,37,647000,197,3120,9999,3,5,12,,Yadkin County,153,153,18145226,5,10,549060,0,0,0,0,0,0,153,153,18145226,5,10,549060,0,0,0,0,0,0
9899,37,649000,199,9999,9999,3,5,0,,Yancey County Unincorporated Area,82,82,4661473,0,0,0,1,3,95247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,37,651000,019,9200,9999,3,5,12,,Yaupon Beach town,8,8,785950,0,0,0,0,0,0,0,0,0,8,8,785950,0,0,0,0,0,0,0,0,0
9899,40,002000,123,9999,9999,3,7,12,,Ada,17,17,2138280,0,0,0,0,0,0,0,0,0,17,17,2138280,0,0,0,0,0,0,0,0,0
9899,40,004000,097,9999,9999,3,7,0,,Adair town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,010000,051,9999,9999,3,7,1,,Alex town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,012000,003,9999,9999,3,7,12,,Aline town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,015000,065,9999,9999,3,7,12,,Altus,18,18,2283000,0,0,0,0,0,0,0,0,0,18,18,2283000,0,0,0,0,0,0,0,0,0
9899,40,016000,151,9999,9999,3,7,12,,Alva,2,2,43500,0,0,0,0,0,0,0,0,0,2,2,43500,0,0,0,0,0,0,0,0,0
9899,40,020000,015,9999,9999,3,7,0,,Anadarko,124,124,7316000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,021000,127,9999,9999,3,7,12,,Antlers town,3,3,106520,0,0,0,0,0,0,0,0,0,3,3,106520,0,0,0,0,0,0,0,0,0
9899,40,022000,015,9999,9999,3,7,0,,Apache town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,023000,039,9999,9999,3,7,12,,Arapaho town,1,1,52000,0,0,0,0,0,0,0,0,0,1,1,52000,0,0,0,0,0,0,0,0,0
9899,40,025000,019,9999,9999,3,7,12,,Ardmore,51,51,5369330,1,2,545700,0,0,0,1,100,5566000,51,51,5369330,1,2,545700,0,0,0,1,100,5566000
9899,40,026000,079,9999,9999,3,7,0,,Arkoma town,3,3,106000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,028000,045,9999,9999,3,7,12,,Arnett town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,029000,125,5880,9999,3,7,0,,Asher town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,031000,005,9999,9999,3,7,12,,Atoka,7,7,270000,0,0,0,0,0,0,0,0,0,7,7,270000,0,0,0,0,0,0,0,0,0
9899,40,033000,113,8560,9999,3,7,0,,Avant town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,035000,113,8560,9999,3,7,12,,Barnsdall,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,037000,147,9999,9999,3,7,12,,Bartlesville,63,63,11036124,0,0,0,0,0,0,0,0,0,63,63,11036124,0,0,0,0,0,0,0,0,0
9899,40,039000,007,9999,9999,3,7,12,,Beaver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,046000,109,5880,9999,3,7,12,,Bethany,11,11,848331,0,0,0,0,0,0,0,0,0,11,11,848331,0,0,0,0,0,0,0,0,0
9899,40,049000,103,9999,9999,3,7,12,,Billings town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,050000,015,9999,9999,3,7,12,,Binger town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,051000,143,8560,9999,3,7,5,,Bixby,168,168,26022654,0,0,0,0,0,0,13,157,5348000,76,76,11905000,0,0,0,0,0,0,0,0,0
9899,40,054000,071,9999,9999,3,7,12,,Blackwell,4,4,353000,0,0,0,0,0,0,0,0,0,4,4,353000,0,0,0,0,0,0,0,0,0
9899,40,056000,065,9999,9999,3,7,12,,Blair town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,058000,087,5880,9999,3,7,12,,Blanchard,32,32,3261700,0,0,0,0,0,0,0,0,0,32,32,3261700,0,0,0,0,0,0,0,0,0
9899,40,060000,025,9999,9999,3,7,12,,Boise City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,061000,013,9999,9999,3,7,0,,Bokchito town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,063000,107,9999,9999,3,7,12,,Boley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,071000,047,2340,9999,3,7,12,,Breckenridge town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,073000,037,8560,9999,3,7,12,,Bristow,6,6,516000,0,0,0,0,0,0,0,0,0,6,6,516000,0,0,0,0,0,0,0,0,0
9899,40,074000,143,8560,9999,3,7,12,,Broken Arrow,798,798,83807555,11,22,1176635,0,0,0,31,408,19122246,750,750,85033983,11,22,851000,0,0,0,31,326,15279410
9899,40,076000,089,9999,9999,3,7,12,,Broken Bow,7,7,510000,0,0,0,0,0,0,0,0,0,7,7,510000,0,0,0,0,0,0,0,0,0
9899,40,081000,059,9999,9999,3,7,12,,Buffalo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,084000,149,9999,9999,3,7,12,,Burns Flat town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,089000,031,4200,9999,3,7,12,,Cache town,19,19,1115000,0,0,0,0,0,0,0,0,0,19,19,1115000,0,0,0,0,0,0,0,0,0
9899,40,093000,017,5880,9999,3,7,12,,Calumet town,2,2,140000,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
9899,40,100000,011,9999,9999,3,7,12,,Canton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,104000,003,9999,9999,3,7,12,,Carmen town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,105000,015,9999,9999,3,7,0,,Carnegie town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,106000,081,9999,9999,3,7,0,,Carney town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,110000,073,9999,9999,3,7,0,,Cashion town,6,6,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,113000,131,8560,9999,3,7,12,,Catoosa,47,47,4351586,0,0,0,0,0,0,0,0,0,47,47,4351586,0,0,0,0,0,0,0,0,0
9899,40,117000,081,9999,9999,3,7,12,,Chandler,5,5,480000,0,0,0,0,0,0,0,0,0,5,5,480000,0,0,0,0,0,0,0,0,0
9899,40,120000,091,9999,9999,3,7,12,,Checotah,5,5,210670,0,0,0,0,0,0,0,0,0,5,5,210670,0,0,0,0,0,0,0,0,0
9899,40,121000,131,8560,9999,3,7,12,,Chelsea,7,7,352000,0,0,0,0,0,0,0,0,0,7,7,352000,0,0,0,0,0,0,0,0,0
9899,40,122000,003,9999,9999,3,7,12,,Cherokee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,124000,129,9999,9999,3,7,12,,Cheyenne town,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
9899,40,125000,051,9999,9999,3,7,12,,Chickasha,28,28,2379500,0,0,0,0,0,0,0,0,0,28,28,2379500,0,0,0,0,0,0,0,0,0
9899,40,126000,109,5880,9999,3,7,12,,Choctaw,53,53,5773360,0,0,0,0,0,0,0,0,0,53,53,5773360,0,0,0,0,0,0,0,0,0
9899,40,128000,097,9999,9999,3,7,12,,Chouteau town,13,13,1039670,0,0,0,0,0,0,0,0,0,13,13,1039670,0,0,0,0,0,0,0,0,0
9899,40,132000,131,8560,9999,3,7,12,,Claremore-Rogers County Part Unincorporated Area,379,379,38596829,10,20,1113662,0,0,0,0,0,0,379,379,38596829,10,20,1113662,0,0,0,0,0,0
9899,40,135000,093,9999,9999,3,7,12,,Cleo Springs town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,136000,117,9999,9999,3,7,0,,Cleveland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,138000,039,9999,9999,3,7,12,,Clinton,5,5,699000,0,0,0,0,0,0,0,0,0,5,5,699000,0,0,0,0,0,0,0,0,0
9899,40,141000,029,9999,9999,3,7,12,,Coalgate,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9899,40,146000,143,8560,9999,3,7,12,,Collinsville,29,29,2424900,0,0,0,0,0,0,0,0,0,29,29,2424900,0,0,0,0,0,0,0,0,0
9899,40,148000,137,9999,9999,3,7,12,,Comanche,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,150000,115,9999,9999,3,7,0,,Commerce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,153000,149,9999,9999,3,7,12,,Corn town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,158000,145,8560,9999,3,7,12,,Coweta,46,46,3421400,0,0,0,0,0,0,4,96,4494336,46,46,3421400,0,0,0,0,0,0,4,96,4494336
9899,40,163000,083,5880,9999,3,7,12,,Crescent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,166000,119,9999,9999,3,7,12,,Cushing,7,7,698600,0,0,0,0,0,0,0,0,0,7,7,698600,0,0,0,0,0,0,0,0,0
9899,40,171000,081,9999,9999,3,7,12,,Davenport town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,174000,099,9999,9999,3,7,12,,Davis,7,7,592000,0,0,0,0,0,0,0,0,0,7,7,592000,0,0,0,0,0,0,0,0,0
9899,40,176000,109,5880,9999,3,7,12,,Del City,6,6,730100,0,0,0,0,0,0,0,0,0,6,6,730100,0,0,0,0,0,0,0,0,0
9899,40,181000,111,9999,9999,3,7,12,,Dewar town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,182000,147,9999,9999,3,7,12,,Dewey,3,3,360000,0,0,0,0,0,0,0,0,0,3,3,360000,0,0,0,0,0,0,0,0,0
9899,40,185000,019,9999,9999,3,7,12,,Dickson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,187000,097,9999,9999,3,7,12,,Disney town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,190000,073,9999,9999,3,7,12,,Dover town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,191000,047,2340,9999,3,7,12,,Drummond town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,192000,037,8560,9999,3,7,12,,Drumright,5,5,377000,0,0,0,0,0,0,0,0,0,5,5,377000,0,0,0,0,0,0,0,0,0
9899,40,194000,137,9999,9999,3,7,12,,Duncan,37,37,3977310,0,0,0,0,0,0,0,0,0,37,37,3977310,0,0,0,0,0,0,0,0,0
9899,40,195000,013,9999,9999,3,7,12,,Durant,33,33,2543594,1,2,85000,0,0,0,0,0,0,33,33,2543594,1,2,85000,0,0,0,0,0,0
9899,40,201000,109,5880,9999,3,7,12,,Edmond,593,593,100008125,2,4,230000,0,0,0,38,328,14000000,593,593,100008125,2,4,230000,0,0,0,38,328,14000000
9899,40,202000,017,5880,9999,3,7,12,,El Reno,23,23,2190500,0,0,0,25,100,4000000,0,0,0,23,23,2190500,0,0,0,25,100,4000000,0,0,0
9899,40,204000,031,4200,9999,3,7,12,,Elgin town,8,8,304000,0,0,0,0,0,0,0,0,0,8,8,304000,0,0,0,0,0,0,0,0,0
9899,40,205000,009,9999,9999,3,7,12,,Elk City,37,37,3482730,0,0,0,0,0,0,0,0,0,37,37,3482730,0,0,0,0,0,0,0,0,0
9899,40,210000,047,2340,9999,3,7,12,,Enid,59,59,10672000,3,6,310000,2,8,208000,0,0,0,59,59,10672000,3,6,310000,2,8,208000,0,0,0
9899,40,213000,091,9999,9999,3,7,0,,Eufaula,15,15,525000,15,30,934373,10,30,934374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,216000,113,8560,9999,3,7,12,,Fairfax town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,219000,093,9999,9999,3,7,12,,Fairview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,223000,045,9999,9999,3,7,0,,Fargo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,228000,109,5880,9999,3,7,0,,Forest Park town,4,4,457533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,230000,015,9999,9999,3,7,12,,Fort Cobb town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,231000,101,9999,9999,3,7,6,,Fort Gibson town,17,17,1794015,0,0,0,0,0,0,0,0,0,5,5,463000,0,0,0,0,0,0,0,0,0
9899,40,232000,153,9999,9999,3,7,12,,Fort Supply town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,237000,141,9999,9999,3,7,12,,Frederick,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,239000,045,9999,9999,3,7,12,,Gage town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,241000,047,2340,9999,3,7,12,,Garber,1,1,126844,0,0,0,0,0,0,0,0,0,1,1,126844,0,0,0,0,0,0,0,0,0
9899,40,246000,011,9999,9999,3,7,12,,Geary,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,249000,031,4200,9999,3,7,12,,Geronimo,3,3,176000,0,0,0,0,0,0,0,0,0,3,3,176000,0,0,0,0,0,0,0,0,0
9899,40,252000,143,8560,9999,3,7,12,,Glenpool,42,42,2687990,0,0,0,0,0,0,0,0,0,42,42,2687990,0,0,0,0,0,0,0,0,0
9899,40,253000,087,5880,9999,3,7,12,,Goldsby town,8,8,585000,0,0,0,0,0,0,0,0,0,8,8,585000,0,0,0,0,0,0,0,0,0
9899,40,254000,003,9999,9999,3,7,12,,Goltry town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,255000,139,9999,9999,3,7,12,,Goodwell town,5,5,275000,0,0,0,0,0,0,0,0,0,5,5,275000,0,0,0,0,0,0,0,0,0
9899,40,256000,135,2720,9999,3,7,12,,Gore town,9,9,675000,0,0,0,0,0,0,0,0,0,9,9,675000,0,0,0,0,0,0,0,0,0
9899,40,262000,097,9999,9999,3,7,12,,Grand Lake Towne town,2,2,110000,0,0,0,0,0,0,0,0,0,2,2,110000,0,0,0,0,0,0,0,0,0
9899,40,263000,141,9999,9999,3,7,12,,Grandfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,269000,041,9999,9999,3,7,12,,Grove,82,82,9527241,0,0,0,0,0,0,0,0,0,82,82,9527241,0,0,0,0,0,0,0,0,0
9899,40,270000,083,5880,9999,3,7,12,,Guthrie,14,14,1427560,0,0,0,0,0,0,0,0,0,14,14,1427560,0,0,0,0,0,0,0,0,0
9899,40,271000,139,9999,9999,3,7,0,,Guymon,6,6,686000,0,0,0,0,0,0,11,79,5092283,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,273000,027,5880,9999,3,7,12,,Hall Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,281000,109,5880,9999,3,7,12,,Harrah,50,50,5850650,0,0,0,0,0,0,0,0,0,50,50,5850650,0,0,0,0,0,0,0,0,0
9899,40,282000,121,9999,9999,3,7,12,,Hartshorne,8,8,765707,0,0,0,0,0,0,0,0,0,8,8,765707,0,0,0,0,0,0,0,0,0
9899,40,284000,101,9999,9999,3,7,12,,Haskell town,2,2,168000,0,0,0,0,0,0,0,0,0,2,2,168000,0,0,0,0,0,0,0,0,0
9899,40,288000,019,9999,9999,3,7,12,,Healdton,4,4,200000,0,0,0,0,0,0,0,0,0,4,4,200000,0,0,0,0,0,0,0,0,0
9899,40,289000,079,9999,9999,3,7,0,,Heavener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,291000,013,9999,9999,3,7,12,,Hendrix town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,292000,073,9999,9999,3,7,12,,Hennessey town,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9899,40,293000,111,9999,9999,3,7,12,,Henryetta,12,12,384875,0,0,0,0,0,0,0,0,0,12,12,384875,0,0,0,0,0,0,0,0,0
9899,40,295000,047,2340,9999,3,7,0,,Hillsdale town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,296000,015,9999,9999,3,7,0,,Hinton town,5,5,160715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,299000,075,9999,9999,3,7,12,,Hobart,2,2,135800,0,0,0,0,0,0,0,0,0,2,2,135800,0,0,0,0,0,0,0,0,0
9899,40,301000,063,9999,9999,3,7,0,,Holdenville,9,9,523800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,304000,113,8560,9999,3,7,12,,Hominy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,305000,139,9999,9999,3,7,12,,Hooker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,309000,023,9999,9999,3,7,0,,Hugo,9,9,472500,35,70,875000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,310000,021,9999,9999,3,7,12,,Hulbert town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,313000,015,9999,9999,3,7,12,,Hydro town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,314000,089,9999,9999,3,7,0,,Idabel,13,13,422370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,40,315000,031,4200,9999,3,7,12,,Indiahoma town,4,4,200000,0,0,0,0,0,0,0,0,0,4,4,200000,0,0,0,0,0,0,0,0,0
9899,40,317000,131,8560,9999,3,7,12,,Inola town,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
