Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8899,48,020000,355,1880,9999,3,7,0,0,Bishop,4,4,280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,020050,031,9999,9999,3,7,12,12,Blanco,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
8899,48,020100,349,9999,9999,3,7,12,12,Blooming Grove town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,020200,277,9999,9999,3,7,12,12,Blossom,1,1,36000,0,0,0,0,0,0,0,0,0,1,1,36000,0,0,0,0,0,0,0,0,0
8899,48,020300,439,1922,2800,3,7,12,12,Blue Mound,16,16,960000,0,0,0,0,0,0,0,0,0,16,16,960000,0,0,0,0,0,0,0,0,0
8899,48,020500,085,1922,1920,3,7,12,12,Blue Ridge town,3,3,143500,0,0,0,0,0,0,0,0,0,3,3,143500,0,0,0,0,0,0,0,0,0
8899,48,021000,259,9999,9999,3,7,12,12,Boerne,17,17,1056005,0,0,0,0,0,0,0,0,0,17,17,1056005,0,0,0,0,0,0,0,0,0
8899,48,021200,147,9999,9999,3,7,12,12,Bonham,19,19,795770,0,0,0,0,0,0,0,0,0,19,19,795770,0,0,0,0,0,0,0,0,0
8899,48,021500,295,9999,9999,3,7,12,12,Booker town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,022000,233,9999,9999,3,7,12,12,Borger,5,5,410000,0,0,0,0,0,0,0,0,0,5,5,410000,0,0,0,0,0,0,0,0,0
8899,48,022200,369,9999,9999,3,7,12,12,Bovina,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,022500,271,9999,9999,3,7,0,0,Brackettville,2,2,109150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,023000,307,9999,9999,3,7,12,12,Brady,6,6,216000,0,0,0,0,0,0,0,0,0,6,6,216000,0,0,0,0,0,0,0,0,0
8899,48,023200,039,3362,1145,3,7,12,12,Brazoria County Unincorporated Area,351,351,17489110,0,0,0,0,0,0,0,0,0,351,351,17489110,0,0,0,0,0,0,0,0,0
8899,48,023500,039,3362,1145,3,7,12,12,Brazoria,2,2,104931,0,0,0,0,0,0,1,12,500000,2,2,104931,0,0,0,0,0,0,1,12,500000
8899,48,024000,429,9999,9999,3,7,12,12,Breckenridge,0,0,0,0,0,0,0,0,0,1,20,638900,0,0,0,0,0,0,0,0,0,1,20,638900
8899,48,024500,477,9999,9999,3,7,12,12,Brenham,12,12,829900,0,0,0,0,0,0,0,0,0,12,12,829900,0,0,0,0,0,0,0,0,0
8899,48,024700,361,0840,9999,3,7,12,12,Bridge City,7,7,537701,0,0,0,0,0,0,0,0,0,7,7,537701,0,0,0,0,0,0,0,0,0
8899,48,024900,497,9999,9999,3,7,0,0,Bridgeport,5,5,348287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,025500,081,9999,9999,3,7,12,12,Bronte town,2,2,113000,0,0,0,0,0,0,0,0,0,2,2,113000,0,0,0,0,0,0,0,0,0
8899,48,025600,473,3362,3360,3,7,12,12,Brookshire,3,3,123000,0,0,0,0,0,0,0,0,0,3,3,123000,0,0,0,0,0,0,0,0,0
8899,48,025700,039,3362,1145,3,7,12,12,Brookside village,3,3,159000,0,0,0,0,0,0,0,0,0,3,3,159000,0,0,0,0,0,0,0,0,0
8899,48,026000,445,9999,9999,3,7,12,12,Brownfield,5,5,369000,0,0,0,0,0,0,0,0,0,5,5,369000,0,0,0,0,0,0,0,0,0
8899,48,026500,061,1240,9999,3,7,12,12,Brownsville,293,293,9447838,0,0,0,0,0,0,0,0,0,293,293,9447838,0,0,0,0,0,0,0,0,0
8899,48,027000,049,9999,9999,3,7,12,12,Brownwood,7,7,521051,0,0,0,0,0,0,0,0,0,7,7,521051,0,0,0,0,0,0,0,0,0
8899,48,027500,041,1260,9999,3,7,12,12,Bryan,95,95,7921382,0,0,0,0,0,0,0,0,0,95,95,7921382,0,0,0,0,0,0,0,0,0
8899,48,027600,237,9999,9999,3,7,0,0,Bryson,2,2,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,027700,113,1922,1920,3,7,12,12,Buckingham town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,028000,201,3362,3360,3,7,1,1,Bunker Hill village,3,3,928764,0,0,0,0,0,0,0,0,0,2,2,520000,0,0,0,0,0,0,0,0,0
8899,48,028300,423,8640,9999,3,7,0,0,Bullard,17,17,525998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,028500,485,9080,9999,3,7,12,12,Burkburnett,15,15,1270000,0,0,0,0,0,0,0,0,0,15,15,1270000,0,0,0,0,0,0,0,0,0
8899,48,028700,251,1922,2800,3,7,12,12,Burleson,87,87,4902651,0,0,0,0,0,0,0,0,0,87,87,4902651,0,0,0,0,0,0,0,0,0
8899,48,029000,053,9999,9999,3,7,12,12,Burnet,6,6,244000,0,0,0,0,0,0,0,0,0,6,6,244000,0,0,0,0,0,0,0,0,0
8899,48,029200,051,9999,9999,3,7,12,12,Caldwell,2,2,152000,0,0,0,0,0,0,0,0,0,2,2,152000,0,0,0,0,0,0,0,0,0
8899,48,029300,057,9999,9999,3,7,12,12,Calhoun County Part Unincorporated Area,19,19,1062600,0,0,0,0,0,0,0,0,0,19,19,1062600,0,0,0,0,0,0,0,0,0
8899,48,029500,395,9999,9999,3,7,12,12,Calvert,5,5,140000,0,0,0,0,0,0,0,0,0,5,5,140000,0,0,0,0,0,0,0,0,0
8899,48,030000,331,9999,9999,3,7,12,12,Cameron,14,14,432536,0,0,0,0,0,0,0,0,0,14,14,432536,0,0,0,0,0,0,0,0,0
8899,48,030200,385,9999,9999,3,7,12,12,Camp Wood,1,1,58689,0,0,0,0,0,0,0,0,0,1,1,58689,0,0,0,0,0,0,0,0,0
8899,48,030400,211,9999,9999,3,7,8,8,Canadian town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,030500,467,9999,9999,3,7,12,12,Canton,6,6,233250,0,0,0,0,0,0,0,0,0,6,6,233250,0,0,0,0,0,0,0,0,0
8899,48,031000,381,0320,9999,3,7,12,12,Canyon,11,11,868500,0,0,0,0,0,0,0,0,0,11,11,868500,0,0,0,0,0,0,0,0,0
8899,48,031500,127,9999,9999,3,7,12,12,Carrizo Springs,2,2,38300,0,0,0,0,0,0,0,0,0,2,2,38300,0,0,0,0,0,0,0,0,0
8899,48,032000,113,1922,1920,3,7,12,12,Carrollton,397,397,44883418,0,0,0,0,0,0,0,0,0,397,397,44883418,0,0,0,0,0,0,0,0,0
8899,48,032500,365,9999,9999,3,7,12,12,Carthage,15,15,828000,0,0,0,0,0,0,8,40,663000,15,15,828000,0,0,0,0,0,0,8,40,663000
8899,48,033000,029,7240,9999,3,7,12,12,Castle Hills,3,3,558000,0,0,0,0,0,0,0,0,0,3,3,558000,0,0,0,0,0,0,0,0,0
8899,48,033500,325,9999,9999,3,7,12,12,Castroville,22,22,1594700,0,0,0,0,0,0,0,0,0,22,22,1594700,0,0,0,0,0,0,0,0,0
8899,48,034000,113,1922,1920,3,7,12,12,Cedar Hill,242,242,22895520,1,2,87500,0,0,0,0,0,0,242,242,22895520,1,2,87500,0,0,0,0,0,0
8899,48,034200,491,0640,9999,3,7,12,12,Cedar Park,3,3,202120,0,0,0,0,0,0,0,0,0,3,3,202120,0,0,0,0,0,0,0,0,0
8899,48,034300,231,9999,9999,3,7,12,12,Celeste town,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8899,48,034400,085,1922,1920,3,7,12,12,Celina town,1,1,66000,0,0,0,0,0,0,0,0,0,1,1,66000,0,0,0,0,0,0,0,0,0
8899,48,034500,419,9999,9999,3,7,12,12,Center,4,4,179150,0,0,0,0,0,0,0,0,0,4,4,179150,0,0,0,0,0,0,0,0,0
8899,48,034700,213,9999,9999,3,7,0,0,Chandler,8,8,343000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,035300,497,9999,9999,3,7,12,12,Chico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,035500,075,9999,9999,3,7,12,12,Childress,1,1,10000,0,0,0,0,0,0,0,0,0,1,1,10000,0,0,0,0,0,0,0,0,0
8899,48,036000,197,9999,9999,3,7,12,12,Chillicothe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,036300,187,7240,9999,3,7,12,12,Cibolo,3,3,255000,0,0,0,0,0,0,0,0,0,3,3,255000,0,0,0,0,0,0,0,0,0
8899,48,036500,133,9999,9999,3,7,12,12,Cisco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,037000,129,9999,9999,3,7,12,12,Clarendon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,037500,167,3362,2920,3,7,12,12,Clear Lake Shores,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,038000,251,1922,2800,3,7,12,12,Cleburne,35,35,2086500,3,6,210000,13,50,778909,0,0,0,35,35,2086500,3,6,210000,13,50,778909,0,0,0
8899,48,038500,291,3362,3360,3,7,12,12,Cleveland,3,3,301000,0,0,0,0,0,0,0,0,0,3,3,301000,0,0,0,0,0,0,0,0,0
8899,48,038700,035,9999,9999,3,7,12,12,Clifton,2,2,95000,0,0,0,0,0,0,0,0,0,2,2,95000,0,0,0,0,0,0,0,0,0
8899,48,038800,141,2320,9999,3,7,12,12,Clint town,2,2,87425,0,0,0,0,0,0,0,0,0,2,2,87425,0,0,0,0,0,0,0,0,0
8899,48,039000,039,3362,1145,3,7,12,12,Clute,1,1,57000,0,0,0,0,0,0,0,0,0,1,1,57000,0,0,0,0,0,0,0,0,0
8899,48,039200,059,9999,9999,3,7,12,12,Clyde town,4,4,221000,0,0,0,0,0,0,0,0,0,4,4,221000,0,0,0,0,0,0,0,0,0
8899,48,039500,113,1922,1920,3,7,12,12,Cockrell Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,039800,213,9999,9999,3,7,12,12,Coffee City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,040000,083,9999,9999,3,7,12,12,Coleman,3,3,80000,0,0,0,0,0,0,0,0,0,3,3,80000,0,0,0,0,0,0,0,0,0
8899,48,040500,041,1260,9999,3,7,12,12,College Station,123,123,13244340,0,0,0,0,0,0,0,0,0,123,123,13244340,0,0,0,0,0,0,0,0,0
8899,48,041000,439,1922,2800,3,7,12,12,Colleyville,314,314,59038000,0,0,0,0,0,0,0,0,0,314,314,59038000,0,0,0,0,0,0,0,0,0
8899,48,041500,335,9999,9999,3,7,12,12,Colorado City,2,2,46600,0,0,0,0,0,0,0,0,0,2,2,46600,0,0,0,0,0,0,0,0,0
8899,48,041700,089,9999,9999,3,7,12,12,Columbus,1,1,73091,0,0,0,0,0,0,0,0,0,1,1,73091,0,0,0,0,0,0,0,0,0
8899,48,041800,091,7240,9999,3,7,12,12,Comal County Unincorporated Area,179,179,11910300,0,0,0,0,0,0,0,0,0,179,179,11910300,0,0,0,0,0,0,0,0,0
8899,48,041900,061,1240,9999,3,7,12,12,Combes town,20,20,842000,0,0,0,0,0,0,0,0,0,20,20,842000,0,0,0,0,0,0,0,0,0
8899,48,041925,257,1922,1920,3,7,1,1,Combine,3,3,196218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,042000,093,9999,9999,3,7,12,12,Comanche,1,1,29000,0,0,0,0,0,0,0,0,0,1,1,29000,0,0,0,0,0,0,0,0,0
8899,48,042500,231,9999,9999,3,7,12,12,Commerce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,043000,339,3362,3360,3,7,12,12,Conroe,25,25,1359840,0,0,0,0,0,0,0,0,0,25,25,1359840,0,0,0,0,0,0,0,0,0
8899,48,043300,029,7240,9999,3,7,12,12,Converse,17,17,859000,0,0,0,0,0,0,0,0,0,17,17,859000,0,0,0,0,0,0,0,0,0
8899,48,043500,293,9999,9999,3,7,0,0,Coolidge town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,043700,113,1922,1920,3,7,12,12,Coppell,263,263,34545800,0,0,0,0,0,0,0,0,0,263,263,34545800,0,0,0,0,0,0,0,0,0
8899,48,043800,119,9999,9999,3,7,12,12,Cooper,5,5,293445,0,0,0,1,4,128548,0,0,0,5,5,293445,0,0,0,1,4,128548,0,0,0
8899,48,044000,099,3810,9999,3,7,12,12,Copperas Cove,132,132,9501832,0,0,0,1,4,111300,4,32,1167040,132,132,9501832,0,0,0,1,4,111300,4,32,1167040
8899,48,044500,355,1880,9999,3,7,12,12,Corpus Christi,526,526,31382468,1,2,70000,2,7,376151,3,48,622000,526,526,31382468,1,2,70000,2,7,376151,3,48,622000
8899,48,044700,121,1922,1920,3,7,12,12,Corinth town,36,36,6273620,0,0,0,0,0,0,0,0,0,36,36,6273620,0,0,0,0,0,0,0,0,0
8899,48,045000,349,9999,9999,3,7,12,12,Corsicana,18,18,851139,0,0,0,0,0,0,0,0,0,18,18,851139,0,0,0,0,0,0,0,0,0
8899,48,045300,257,1922,1920,3,7,12,12,Cottonwood,2,2,103200,0,0,0,0,0,0,0,0,0,2,2,103200,0,0,0,0,0,0,0,0,0
8899,48,045500,283,9999,9999,3,7,0,0,Cotulla,1,1,41016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,045600,217,9999,9999,3,7,12,12,Covington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,045800,257,1922,1920,3,7,12,12,Crandall,24,24,986000,0,0,0,0,0,0,0,0,0,24,24,986000,0,0,0,0,0,0,0,0,0
8899,48,046000,103,9999,9999,3,7,0,0,Crane,15,15,1179156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,046300,309,8800,9999,3,7,0,0,Crawford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,046500,225,9999,9999,3,7,12,12,Crockett,57,57,2403368,0,0,0,0,0,0,0,0,0,57,57,2403368,0,0,0,0,0,0,0,0,0
8899,48,047000,107,9999,9999,3,7,12,12,Crosbyton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,047500,155,9999,9999,3,7,12,12,Crowell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,047700,439,1922,2800,3,7,12,12,Crowley,5,5,304428,0,0,0,0,0,0,0,0,0,5,5,304428,0,0,0,0,0,0,0,0,0
8899,48,047800,167,3362,2920,3,7,12,12,Crystal Beach,23,23,521900,0,0,0,0,0,0,0,0,0,23,23,521900,0,0,0,0,0,0,0,0,0
8899,48,048000,507,9999,9999,3,7,12,12,Crystal City,2,2,20000,0,0,0,0,0,0,0,0,0,2,2,20000,0,0,0,0,0,0,0,0,0
8899,48,048500,123,9999,9999,3,7,12,12,Cuero,11,11,515450,0,0,0,0,0,0,0,0,0,11,11,515450,0,0,0,0,0,0,0,0,0
8899,48,049000,343,9999,9999,3,7,12,12,Daingerfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,049500,111,9999,9999,3,7,12,12,Dalhart,2,2,355000,0,0,0,0,0,0,0,0,0,2,2,355000,0,0,0,0,0,0,0,0,0
8899,48,050000,113,1922,1920,3,7,12,12,Dallas,1684,1684,103117713,7,14,208000,1,4,80000,37,886,18376432,1684,1684,103117713,7,14,208000,1,4,80000,37,886,18376432
8899,48,050500,439,1922,2800,3,7,12,12,Dalworthington Gardens,10,10,1749000,0,0,0,0,0,0,0,0,0,10,10,1749000,0,0,0,0,0,0,0,0,0
8899,48,050700,039,3362,1145,3,7,12,12,Danbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,050800,349,9999,9999,3,7,12,12,Dawson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,051000,291,3362,3360,3,7,12,12,Dayton,7,7,384000,0,0,0,0,0,0,0,0,0,7,7,384000,0,0,0,0,0,0,0,0,0
8899,48,051500,497,9999,9999,3,7,12,12,Decatur,10,10,511000,0,0,0,0,0,0,0,0,0,10,10,511000,0,0,0,0,0,0,0,0,0
8899,48,052000,201,3362,3360,3,7,12,12,Deer Park,98,98,5963211,0,0,0,0,0,0,0,0,0,98,98,5963211,0,0,0,0,0,0,0,0,0
8899,48,052300,037,8360,9999,3,7,0,0,De Kalb town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,052500,465,9999,9999,3,7,12,12,Del Rio,56,56,3355510,1,2,58000,3,12,361580,0,0,0,56,56,3355510,1,2,58000,3,12,361580,0,0,0
8899,48,053000,181,7640,9999,3,7,12,12,Denison,13,13,787240,1,2,111500,0,0,0,0,0,0,13,13,787240,1,2,111500,0,0,0,0,0,0
8899,48,053500,121,1922,1920,3,7,12,12,Denton,178,178,21298866,0,0,0,1,4,111000,1,6,100800,178,178,21298866,0,0,0,1,4,111000,1,6,100800
8899,48,054000,501,9999,9999,3,7,12,12,Denver City town,4,4,240000,0,0,0,0,0,0,0,0,0,4,4,240000,0,0,0,0,0,0,0,0,0
8899,48,054300,277,9999,9999,3,7,12,12,Deport,2,2,97000,0,0,0,0,0,0,0,0,0,2,2,97000,0,0,0,0,0,0,0,0,0
8899,48,054500,113,1922,1920,3,7,12,12,De Soto,318,318,38965238,9,18,1060000,0,0,0,0,0,0,318,318,38965238,9,18,1060000,0,0,0,0,0,0
8899,48,055000,325,9999,9999,3,7,12,12,Devine,6,6,508500,0,0,0,0,0,0,0,0,0,6,6,508500,0,0,0,0,0,0,0,0,0
8899,48,055300,005,9999,9999,3,7,12,12,Diboll,4,4,122900,0,0,0,0,0,0,0,0,0,4,4,122900,0,0,0,0,0,0,0,0,0
8899,48,055400,167,3362,2920,3,7,12,12,Dickinson,13,13,1083741,4,8,850000,0,0,0,0,0,0,13,13,1083741,4,8,850000,0,0,0,0,0,0
8899,48,055500,163,9999,9999,3,7,0,0,Dilley,7,7,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,056000,069,9999,9999,3,7,12,12,Dimmitt,0,0,0,6,12,48240,4,13,52260,0,0,0,0,0,0,6,12,48240,4,13,52260,0,0,0
8899,48,056500,215,4880,9999,3,7,12,12,Donna,22,22,442000,0,0,0,0,0,0,0,0,0,22,22,442000,0,0,0,0,0,0,0,0,0
8899,48,056800,121,1922,1920,3,7,12,12,Double Oak town,17,17,1143189,0,0,0,0,0,0,0,0,0,17,17,1143189,0,0,0,0,0,0,0,0,0
8899,48,057000,143,9999,9999,3,7,0,0,Dublin,3,3,90000,0,0,0,0,0,0,1,7,131250,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,057500,341,9999,9999,3,7,12,12,Dumas,15,15,1346000,0,0,0,0,0,0,0,0,0,15,15,1346000,0,0,0,0,0,0,0,0,0
8899,48,058000,113,1922,1920,3,7,12,12,Duncanville,90,90,9755450,0,0,0,0,0,0,0,0,0,90,90,9755450,0,0,0,0,0,0,0,0,0
8899,48,058500,089,9999,9999,3,7,12,12,Eagle Lake,2,2,105000,0,0,0,0,0,0,0,0,0,2,2,105000,0,0,0,0,0,0,0,0,0
8899,48,059000,323,9999,9999,3,7,12,12,Eagle Pass,39,39,1239826,7,14,147957,2,6,69142,5,25,292438,39,39,1239826,7,14,147957,2,6,69142,5,25,292438
8899,48,059500,049,9999,9999,3,7,12,12,Early,2,2,110250,0,0,0,0,0,0,0,0,0,2,2,110250,0,0,0,0,0,0,0,0,0
8899,48,060000,279,9999,9999,3,7,12,12,Earth,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
8899,48,060300,379,9999,9999,3,7,12,12,East Tawakoni,5,5,299500,0,0,0,0,0,0,0,0,0,5,5,299500,0,0,0,0,0,0,0,0,0
8899,48,060400,121,1922,1920,3,7,0,0,Eastvale,2,2,52832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,060500,215,4880,9999,3,7,0,0,Edcouch town,6,6,285432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,061000,439,1922,2800,3,7,12,12,Edgecliff village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,061500,215,4880,9999,3,7,12,12,Edinburg,89,89,4258300,0,0,0,3,12,220000,0,0,0,89,89,4258300,0,0,0,3,12,220000,0,0,0
8899,48,062000,239,9999,9999,3,7,12,12,Edna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,062500,481,9999,9999,3,7,12,12,El Campo,10,10,668951,0,0,0,5,20,600000,2,18,240386,10,10,668951,0,0,0,5,20,600000,2,18,240386
8899,48,063000,413,9999,9999,3,7,12,12,Eldorado town,2,2,18000,0,0,0,0,0,0,0,0,0,2,2,18000,0,0,0,0,0,0,0,0,0
8899,48,063500,485,9080,9999,3,7,12,12,Electra,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,064000,021,9999,9999,3,7,12,12,Elgin,3,3,98500,0,0,0,0,0,0,0,0,0,3,3,98500,0,0,0,0,0,0,0,0,0
8899,48,064100,001,9999,9999,3,7,0,0,Elkhart town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,064200,201,3362,3360,3,7,12,12,El Lago,11,11,1075000,0,0,0,0,0,0,0,0,0,11,11,1075000,0,0,0,0,0,0,0,0,0
8899,48,064300,029,7240,9999,3,7,12,12,Elmendorf,5,5,340393,0,0,0,0,0,0,0,0,0,5,5,340393,0,0,0,0,0,0,0,0,0
8899,48,064500,141,2320,9999,3,7,12,12,El Paso,1553,1553,91501181,29,58,1914280,3,11,196400,2,28,468680,1553,1553,91501181,29,58,1914280,3,11,196400,2,28,468680
8899,48,065000,215,4880,9999,3,7,12,12,Elsa,8,8,115500,0,0,0,0,0,0,0,0,0,8,8,115500,0,0,0,0,0,0,0,0,0
8899,48,065500,139,1922,1920,3,7,12,12,Ennis,27,27,1998400,0,0,0,0,0,0,0,0,0,27,27,1998400,0,0,0,0,0,0,0,0,0
8899,48,066000,439,1922,2800,3,7,12,12,Euless,137,137,11516530,2,4,300000,0,0,0,0,0,0,137,137,11516530,2,4,300000,0,0,0,0,0,0
8899,48,066010,213,9999,9999,3,7,12,12,Eustace,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8899,48,066200,439,1922,2800,3,7,12,12,Everman,2,2,113200,0,0,0,0,0,0,0,0,0,2,2,113200,0,0,0,0,0,0,0,0,0
8899,48,066250,161,9999,9999,3,7,12,12,Fairfield,2,2,143000,0,0,0,0,0,0,0,0,0,2,2,143000,0,0,0,0,0,0,0,0,0
8899,48,066300,085,1922,1920,3,7,12,12,Fairview town,18,18,4665750,0,0,0,0,0,0,0,0,0,18,18,4665750,0,0,0,0,0,0,0,0,0
8899,48,066500,047,9999,9999,3,7,12,12,Falfurrias,2,2,99000,0,0,0,0,0,0,0,0,0,2,2,99000,0,0,0,0,0,0,0,0,0
8899,48,066700,255,9999,9999,3,7,12,12,Falls City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,067000,113,1922,1920,3,7,0,0,Farmers Branch,72,72,8015967,0,0,0,3,9,229257,7,35,496347,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,067500,369,9999,9999,3,7,12,12,Farwell,1,1,33400,0,0,0,0,0,0,0,0,0,1,1,33400,0,0,0,0,0,0,0,0,0
8899,48,067800,397,1922,1920,3,7,12,12,Fate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,068000,149,9999,9999,3,7,12,12,Fayetteville town,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8899,48,068500,139,1922,1920,3,7,12,12,Ferris,5,5,178800,0,0,0,0,0,0,0,0,0,5,5,178800,0,0,0,0,0,0,0,0,0
8899,48,068700,149,9999,9999,3,7,12,12,Flatonia town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,069000,491,0640,9999,3,7,12,12,Florence town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,069150,493,9999,9999,3,7,12,12,Floresville,23,23,850292,0,0,0,0,0,0,0,0,0,23,23,850292,0,0,0,0,0,0,0,0,0
8899,48,069200,121,1922,1920,3,7,12,12,Flower Mound town,222,222,19829852,0,0,0,0,0,0,0,0,0,222,222,19829852,0,0,0,0,0,0,0,0,0
8899,48,069500,153,9999,9999,3,7,12,12,Floydada,3,3,161000,0,0,0,0,0,0,0,0,0,3,3,161000,0,0,0,0,0,0,0,0,0
8899,48,070000,439,1922,2800,3,7,11,11,Forest Hill,2,2,117786,0,0,0,0,0,0,0,0,0,1,1,76000,0,0,0,0,0,0,0,0,0
8899,48,070500,257,1922,1920,3,7,12,12,Forney town,9,9,551700,7,14,1115000,0,0,0,0,0,0,9,9,551700,7,14,1115000,0,0,0,0,0,0
8899,48,071000,371,9999,9999,3,7,12,12,Fort Stockton,5,5,134000,0,0,0,0,0,0,0,0,0,5,5,134000,0,0,0,0,0,0,0,0,0
8899,48,071500,439,1922,2800,3,7,12,12,Fort Worth,1175,1175,81977900,21,42,1879440,0,0,0,1,8,169200,1175,1175,81977900,21,42,1879440,0,0,0,1,8,169200
8899,48,071700,395,9999,9999,3,7,12,12,Franklin,2,2,143669,0,0,0,0,0,0,0,0,0,2,2,143669,0,0,0,0,0,0,0,0,0
8899,48,072000,171,9999,9999,3,7,12,12,Fredericksburg,29,29,1863800,0,0,0,0,0,0,0,0,0,29,29,1863800,0,0,0,0,0,0,0,0,0
8899,48,072500,039,3362,1145,3,7,12,12,Freeport,4,4,343800,0,0,0,0,0,0,0,0,0,4,4,343800,0,0,0,0,0,0,0,0,0
8899,48,072700,167,3362,2920,3,7,12,12,Friendswood,64,64,9352807,0,0,0,0,0,0,0,0,0,64,64,9352807,0,0,0,0,0,0,0,0,0
8899,48,073000,369,9999,9999,3,7,12,12,Friona,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,48,073200,085,1922,1920,3,7,12,12,Frisco,188,188,31508290,0,0,0,0,0,0,0,0,0,188,188,31508290,0,0,0,0,0,0,0,0,0
