Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202211,48,087000,445,0585,10720 ,00000 ,9236 ,999,99999, , ,79316      ,3,7,0,Brownfield,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,087500,213,0590,10756 ,00000 ,1293 ,999,99999, , ,757560303  ,3,7,11,Brownsboro,10,10,2588217,0,0,0,0,0,0,0,0,0,10,10,2588217,0,0,0,0,0,0,0,0,0
202211,48,088000,061,0595,10768 ,00000 ,183428 ,154,15180, ,1,785220911  ,3,7,0,Brownsville,723,723,74894993,30,60,5129149,11,34,4672349,13,172,15286555,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,088500,049,0600,10780 ,00000 ,18208 ,999,99999, , ,76801      ,3,7,11,Brownwood,8,8,1147140,1,2,300000,0,0,0,0,0,0,8,8,1147140,1,2,300000,0,0,0,0,0,0
202211,48,090000,041,0610,10912 ,00000 ,88165 ,999,17780, ,1,77805      ,3,7,11,Bryan,844,844,171954543,0,0,0,10,40,4827240,12,93,10027351,844,844,171954543,0,0,0,10,40,4827240,12,93,10027351
202211,48,090500,237,0615,10960 ,00000 ,533 ,999,99999, , ,76427      ,3,7,0,Bryson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,091000,331,0618,11020 ,00000 ,518 ,999,99999, , ,76518      ,3,7,0,Buckholts town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,092000,209,0625,11080 ,00000 ,17544 ,999,12420, , ,786564004  ,3,7,11,Buda,32,32,7531474,0,0,0,1,4,377856,0,0,0,32,32,7531474,0,0,0,1,4,377856,0,0,0
202211,48,093000,441,0635,11128 ,00000 ,582 ,999,10180, , ,79508      ,3,7,11,Buffalo Gap town,12,12,2850495,1,2,350000,0,0,0,0,0,0,12,12,2850495,1,2,350000,0,0,0,0,0,0
202211,48,094000,423,0640,11212 ,00000 ,3827 ,540,46340,2, ,75757      ,3,7,10,Bullard town,112,112,28628713,17,34,4427650,0,0,0,0,0,0,108,108,27671738,17,34,4427650,0,0,0,0,0,0
202211,48,094200,091,0642,11224 ,00000 ,5509 ,484,41700, , ,78163      ,3,7,11,Bulverde,177,177,44026769,0,0,0,0,0,0,0,0,0,177,177,44026769,0,0,0,0,0,0,0,0,0
202211,48,094500,201,0650,11300 ,00000 ,3901 ,288,26420, , ,77024      ,3,7,10,Bunker Hill Village,15,15,28672410,0,0,0,0,0,0,0,0,0,14,14,26832183,0,0,0,0,0,0,0,0,0
202211,48,095000,485,0655,11368 ,00000 ,11405 ,999,48660, , ,76354      ,3,7,11,Burkburnett,8,8,2025736,0,0,0,0,0,0,0,0,0,8,8,2025736,0,0,0,0,0,0,0,0,0
202211,48,096000,251,0660,11428 ,00000 ,39511 ,206,19100,2, ,76028      ,3,7,11,Burleson,314,314,78738431,0,0,0,0,0,0,2,275,32935000,314,314,78738431,0,0,0,0,0,0,2,275,32935000
202211,48,097500,053,0665,11464 ,00000 ,6539 ,999,99999, , ,786117369  ,3,7,11,Burnet,125,125,33895080,2,4,657398,0,0,0,0,0,0,125,125,33895080,2,4,657398,0,0,0,0,0,0
202211,48,098000,053,    ,99990 ,00000 ,24948 ,999,99999, , ,78611      ,3,7,11,Burnet County Unincorporated Area,478,478,182099385,1,2,196648,0,0,0,0,0,0,478,478,182099385,1,2,196648,0,0,0,0,0,0
202211,48,100500,231,0675,11716 ,00000 ,1709 ,206,19100, , ,75135      ,3,7,11,Caddo Mills,172,172,47409900,0,0,0,0,0,0,0,0,0,172,172,47409900,0,0,0,0,0,0,0,0,0
202211,48,101000,051,0680,11836 ,00000 ,4495 ,999,17780, , ,77836      ,3,7,11,Caldwell,33,33,4960692,0,0,0,0,0,0,0,0,0,33,33,4960692,0,0,0,0,0,0,0,0,0
202211,48,101500,055,    ,99990 ,00000 ,21641 ,999,12420, , ,786442701  ,3,7,0,Caldwell County Unincorporated Area,239,239,50858629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,102000,057,    ,99990 ,00000 ,7178 ,999,99999, , ,77979      ,3,7,11,Calhoun County Unincorporated Area,81,81,31334387,0,0,0,0,0,0,0,0,0,81,81,31334387,0,0,0,0,0,0,0,0,0
202211,48,103000,097,0682,11968 ,00000 ,367 ,999,99999, , ,76240      ,3,7,0,Callisburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,103500,395,0685,11992 ,00000 ,1136 ,999,17780, , ,77837      ,3,7,0,Calvert,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,104000,331,0695,12040 ,00000 ,5410 ,999,99999, , ,76520      ,3,7,0,Cameron,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,104500,061,    ,99990 ,00000 ,104596 ,154,15180, , ,78586      ,3,7,7,Cameron County Unincorporated Area,544,544,39357068,2,4,201984,0,0,0,4,26,929422,452,452,25553858,2,4,201984,0,0,0,0,0,0
202211,48,105500,385,0705,12388 ,00000 ,720 ,999,99999, , ,78833      ,3,7,11,Camp Wood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,106500,211,0710,12412 ,00000 ,2677 ,999,99999, , ,79014      ,3,7,0,Canadian,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,107000,213,0713,12472 ,00000 ,223 ,999,99999, , ,75148      ,3,7,0,Caney City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,107500,467,0715,12496 ,00000 ,3941 ,999,99999, , ,751030245  ,3,7,0,Canton,8,8,1729650,0,0,0,0,0,0,8,51,3825000,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,108000,381,0725,12532 ,00000 ,16387 ,108,11100, , ,79015      ,3,7,11,Canyon,77,77,18965001,5,10,1295096,0,0,0,2,72,9186199,77,77,18965001,5,10,1295096,0,0,0,2,72,9186199
202211,48,109500,149,0732,12916 ,00000 ,254 ,999,99999, , ,78932      ,3,7,0,Carmine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,110000,127,0735,12988 ,00000 ,5221 ,999,99999, , ,78834      ,3,7,0,Carrizo Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,111000,113,0740,13024 ,00000 ,56361 ,206,19100,2, ,75006      ,3,7,11,Carrollton,168,168,42026359,0,0,0,0,0,0,0,0,0,168,168,42026359,0,0,0,0,0,0,0,0,0
202211,48,112500,365,0745,13108 ,00000 ,6354 ,999,99999, , ,75633      ,3,7,0,Carthage,10,10,2799387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,113500,029,0750,13276 ,00000 ,4448 ,484,41700, , ,78213      ,3,7,0,Castle Hills,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,114500,325,0755,13312 ,00000 ,3199 ,484,41700, , ,78009      ,3,7,11,Castroville,7,7,4618990,0,0,0,0,0,0,0,0,0,7,7,4618990,0,0,0,0,0,0,0,0,0
202211,48,115000,113,0765,13492 ,00000 ,47317 ,206,19100,2, ,75104      ,3,7,11,Cedar Hill,245,245,51876425,6,12,2700000,0,0,0,0,0,0,245,245,51876425,6,12,2700000,0,0,0,0,0,0
202211,48,116500,491,0767,13552 ,00000 ,72629 ,999,12420,2, ,78613      ,3,7,11,Cedar Park,2,2,670230,0,0,0,0,0,0,0,0,0,2,2,670230,0,0,0,0,0,0,0,0,0
202211,48,117000,231,0770,13672 ,00000 ,931 ,206,19100, , ,754230399  ,3,7,0,Celeste,5,5,1042788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,117500,085,0775,13684 ,00000 ,20005 ,206,19100,2, ,75009      ,3,7,11,Celina,1528,1528,851302189,0,0,0,0,0,0,39,1201,122270404,1528,1528,851302189,0,0,0,0,0,0,39,1201,122270404
202211,48,118000,419,0780,13732 ,00000 ,5043 ,999,99999, , ,75935      ,3,7,0,Center,2,2,898155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,119000,071,    ,99990 ,00000 ,27212 ,288,26420, , ,775141180  ,3,7,10,Chambers County Unincorporated Area,473,473,105357496,0,0,0,0,0,0,0,0,0,412,412,103355664,0,0,0,0,0,0,0,0,0
202211,48,119500,213,0790,14224 ,00000 ,3219 ,999,99999, , ,75758      ,3,7,3,Chandler,34,34,7057500,3,6,967500,0,0,0,0,0,0,9,9,1620000,3,6,967500,0,0,0,0,0,0
202211,48,120500,013,0800,14404 ,00000 ,1909 ,484,41700, , ,78011      ,3,7,0,Charlotte,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,122500,497,0805,14620 ,00000 ,1199 ,206,19100, , ,76431      ,3,7,0,Chico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,123000,075,0810,14668 ,00000 ,5902 ,999,99999, , ,79201      ,3,7,0,Childress,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,125000,029,0814,14716 ,00000 ,1314 ,484,41700, , ,78263      ,3,7,0,China Grove town,1,1,239244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,127000,187,0826,14920 ,00000 ,33465 ,484,41700,2, ,78108      ,3,7,11,Cibolo,276,276,61779069,5,10,1273120,0,0,0,0,0,0,276,276,61779069,5,10,1273120,0,0,0,0,0,0
202211,48,127500,133,0837,15004 ,00000 ,3850 ,999,99999, , ,76437      ,3,7,9,Cisco,19,19,4775406,0,0,0,0,0,0,1,5,511761,18,18,4557906,0,0,0,0,0,0,0,0,0
202211,48,128000,129,0839,15112 ,00000 ,1788 ,999,99999,2, ,792261089  ,3,7,0,Clarendon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,128200,121,1193,20540 ,00000 ,442 ,206,19100, , ,76247      ,3,7,0,DISH town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,128500,387,0843,15160 ,00000 ,3053 ,999,99999, , ,75426      ,3,7,0,Clarksville,9,9,900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,129000,183,0845,15172 ,00000 ,945 ,999,30980,2, ,75693      ,3,7,0,Clarksville City,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,130000,011,0850,15196 ,00000 ,1200 ,108,11100, , ,79019      ,3,7,11,Claude,1,1,310000,0,0,0,0,0,0,0,0,0,1,1,310000,0,0,0,0,0,0,0,0,0
202211,48,131000,167,0855,15328 ,00000 ,1209 ,288,26420, , ,77565      ,3,7,11,Clear Lake Shores,5,5,1281100,0,0,0,0,0,0,0,0,0,5,5,1281100,0,0,0,0,0,0,0,0,0
202211,48,131500,251,0860,15364 ,00000 ,31999 ,206,19100, , ,76031      ,3,7,11,Cleburne,305,305,76160836,9,18,2344050,0,0,0,16,564,38600000,305,305,76160836,9,18,2344050,0,0,0,16,564,38600000
202211,48,132000,291,1360,15436 ,00000 ,8407 ,288,26420,2, ,77327      ,3,7,10,Cleveland,214,214,53224020,0,0,0,0,0,0,0,0,0,204,204,50842847,0,0,0,0,0,0,0,0,0
202211,48,132500,035,0870,15472 ,00000 ,3410 ,999,99999, , ,766340231  ,3,7,0,Clifton,3,3,1200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,133000,141,0873,15544 ,00000 ,1115 ,238,21340, , ,79836      ,3,7,11,Clint town,3,3,184000,0,0,0,0,0,0,0,0,0,3,3,184000,0,0,0,0,0,0,0,0,0
202211,48,133500,039,0880,15652 ,00000 ,11724 ,288,26420, , ,775314612  ,3,7,0,Clute,46,46,11643036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,134000,059,0885,15676 ,00000 ,3881 ,999,10180, , ,795101155  ,3,7,11,Clyde,1,1,362000,0,0,0,0,0,0,0,0,0,1,1,362000,0,0,0,0,0,0,0,0,0
202211,48,134500,227,0890,15700 ,00000 ,960 ,999,99999, , ,79511      ,3,7,11,Coahoma town,3,3,1126700,0,0,0,0,0,0,0,0,0,3,3,1126700,0,0,0,0,0,0,0,0,0
202211,48,135500,113,0895,15796 ,00000 ,4088 ,206,19100, , ,75211      ,3,7,11,Cockrell Hill,2,2,512440,0,0,0,0,0,0,0,0,0,2,2,512440,0,0,0,0,0,0,0,0,0
202211,48,137500,083,0900,15916 ,00000 ,4204 ,999,99999, , ,76834      ,3,7,0,Coleman,3,3,652500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,138500,041,0905,15976 ,00000 ,119260 ,999,17780, ,1,77842      ,3,7,11,College Station,557,557,146305028,7,14,1961873,0,0,0,3,73,2825000,557,557,146305028,7,14,1961873,0,0,0,3,73,2825000
202211,48,139000,439,0910,15988 ,00000 ,27085 ,206,19100, , ,76034      ,3,7,10,Colleyville,35,35,31853183,0,0,0,0,0,0,0,0,0,33,33,30556495,0,0,0,0,0,0,0,0,0
202211,48,140500,181,0915,16036 ,00000 ,1983 ,206,43300, , ,76233      ,3,7,0,Collinsville town,20,20,4748184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,141500,335,0920,16120 ,00000 ,3875 ,999,99999, , ,79512      ,3,7,11,Colorado City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,142500,089,0925,16168 ,00000 ,3699 ,999,99999, , ,78934      ,3,7,11,Columbus,8,8,2169000,0,0,0,0,0,0,0,0,0,8,8,2169000,0,0,0,0,0,0,0,0,0
202211,48,143000,091,    ,99990 ,00000 ,73568 ,484,41700, , ,781323760  ,3,7,11,Comal County Unincorporated Area,1418,1418,356580164,0,0,0,0,0,0,0,0,0,1418,1418,356580164,0,0,0,0,0,0,0,0,0
202211,48,143500,093,0930,16192 ,00000 ,4219 ,999,99999, , ,76442      ,3,7,0,Comanche,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,144500,061,0935,16204 ,00000 ,3037 ,154,15180, , ,78535      ,3,7,11,Combes town,15,15,3004104,0,0,0,0,0,0,0,0,0,15,15,3004104,0,0,0,0,0,0,0,0,0
202211,48,145500,257,0937,16216 ,00000 ,1621 ,206,19100,2, ,75159      ,3,7,11,Combine,13,13,5520666,0,0,0,0,0,0,0,0,0,13,13,5520666,0,0,0,0,0,0,0,0,0
202211,48,146000,231,0945,16240 ,00000 ,9700 ,206,19100, , ,75428      ,3,7,11,Commerce,18,18,1983000,0,0,0,0,0,0,0,0,0,18,18,1983000,0,0,0,0,0,0,0,0,0
202211,48,147500,339,0955,16432 ,00000 ,96214 ,288,26420, ,1,77305      ,3,7,11,Conroe,1804,1804,432379249,8,16,2199491,0,0,0,54,1491,144064156,1804,1804,432379249,8,16,2199491,0,0,0,54,1491,144064156
202211,48,148000,029,0957,16468 ,00000 ,28814 ,484,41700, , ,78109      ,3,7,0,Converse,315,315,53916019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,150000,119,0965,16564 ,00000 ,2005 ,999,99999, , ,75432      ,3,7,11,Cooper,6,6,1483585,0,0,0,0,0,0,0,0,0,6,6,1483585,0,0,0,0,0,0,0,0,0
202211,48,150500,113,0970,16612 ,00000 ,40124 ,206,19100,2, ,750199478  ,3,7,11,Coppell,10,10,4206540,0,0,0,0,0,0,0,0,0,10,10,4206540,0,0,0,0,0,0,0,0,0
202211,48,151500,121,0976,16636 ,00000 ,1533 ,206,19100, , ,75077      ,3,7,11,Copper Canyon town,73,73,73045415,0,0,0,0,0,0,0,0,0,73,73,73045415,0,0,0,0,0,0,0,0,0
202211,48,152000,099,0975,16624 ,00000 ,32804 ,999,28660,2, ,76522      ,3,7,11,Copperas Cove,270,270,32482803,43,86,6931731,0,0,0,0,0,0,270,270,32482803,43,86,6931731,0,0,0,0,0,0
202211,48,153000,121,0977,16696 ,00000 ,22365 ,206,19100, , ,76208      ,3,7,11,Corinth,56,56,19845397,0,0,0,0,0,0,6,296,37219856,56,56,19845397,0,0,0,0,0,0,6,296,37219856
202211,48,154000,355,0980,17000 ,00000 ,327248 ,204,18580,2,1,78408      ,3,7,11,Corpus Christi,1066,1066,266730315,0,0,0,0,0,0,0,0,0,1066,1066,266730315,0,0,0,0,0,0,0,0,0
202211,48,155500,373,0985,17036 ,00000 ,1702 ,999,99999, , ,75939      ,3,7,0,Corrigan town,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,156000,349,0990,17060 ,00000 ,23811 ,999,99999, , ,75110      ,3,7,0,Corsicana,52,52,11192062,4,8,786592,2,6,495740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,157500,257,0992,17200 ,00000 ,209 ,206,19100, , ,75158      ,3,7,0,Cottonwood,5,5,745000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,158000,053,0993,17208 ,00000 ,1313 ,999,99999, , ,78657      ,3,7,1,Cottonwood Shores,35,35,6856446,0,0,0,0,0,0,0,0,0,6,6,1519302,0,0,0,0,0,0,0,0,0
202211,48,158500,283,0995,17216 ,00000 ,4133 ,999,99999, , ,78014      ,3,7,0,Cotulla,6,6,1279728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,159500,217,1001,17372 ,00000 ,283 ,999,99999, , ,76636      ,3,7,0,Covington,3,3,652500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,160000,257,1007,17504 ,00000 ,4268 ,206,19100, , ,75114      ,3,7,10,Crandall,43,43,8983426,0,0,0,0,0,0,0,0,0,42,42,8791692,0,0,0,0,0,0,0,0,0
202211,48,160500,103,1010,17516 ,00000 ,3649 ,999,99999, , ,79731      ,3,7,0,Crane,4,4,757500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,162000,309,1015,17564 ,00000 ,870 ,999,47380, , ,76638      ,3,7,0,Crawford town,2,2,450629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,162500,453,1017,17612 ,00000 ,223 ,999,12420, , ,78610      ,3,7,0,Creedmoor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,162600,221,1019,17648 ,00000 ,535 ,999,99999,2, ,76035      ,3,7,0,Cresson,48,48,11328625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,163000,225,1020,17744 ,00000 ,6350 ,999,99999, , ,75835      ,3,7,0,Crockett,0,0,0,0,0,0,2,6,537078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,164500,107,1030,17768 ,00000 ,1557 ,352,31180, , ,79322      ,3,7,0,Crosbyton,1,1,233129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,165000,059,1035,17816 ,00000 ,997 ,999,10180, , ,764430129  ,3,7,0,Cross Plains town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,165700,251,1038,17917 ,00000 ,315 ,206,19100, , ,760972042  ,3,7,0,Cross Timber town,1,1,239244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,167000,439,1045,17960 ,00000 ,17551 ,206,19100,2, ,76036      ,3,7,11,Crowley,121,121,31002596,0,0,0,0,0,0,1,96,12248266,121,121,31002596,0,0,0,0,0,0,1,96,12248266
202211,48,167500,507,1050,18020 ,00000 ,7175 ,999,99999, , ,78839      ,3,7,0,Crystal City,1,1,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,168000,123,1055,18092 ,00000 ,8225 ,999,99999, , ,77954      ,3,7,11,Cuero,21,21,5103255,0,0,0,0,0,0,0,0,0,21,21,5103255,0,0,0,0,0,0,0,0,0
202211,48,169000,223,1060,18128 ,00000 ,794 ,999,99999, , ,75433      ,3,7,0,Cumby,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,169500,073,1062,18152 ,00000 ,140 ,999,99999, , ,75759      ,3,7,0,Cuney town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,171000,343,1070,18464 ,00000 ,2393 ,999,99999, , ,75638      ,3,7,0,Daingerfield,2,2,462500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,172000,111,1080,18524 ,00000 ,5691 ,999,99999,2, ,790222005  ,3,7,5,Dalhart,9,9,3529490,0,0,0,0,0,0,0,0,0,4,4,2505000,0,0,0,0,0,0,0,0,0
202211,48,174000,113,1085,19000 ,00000 ,1258858 ,206,19100,2,1,75203      ,3,7,8,Dallas,2059,2059,514009355,149,298,38176654,14,52,7603902,118,7436,922483344,1631,1631,412733757,122,244,31735551,11,41,6006573,81,5744,730713034
202211,48,176500,439,1090,19084 ,00000 ,2358 ,206,19100, , ,76016      ,3,7,0,Dalworthington Gardens,7,7,3749410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,177000,039,1092,19120 ,00000 ,1757 ,288,26420, , ,77534      ,3,7,0,Danbury,9,9,1703808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,177500,295,1095,19288 ,00000 ,328 ,999,99999, , ,79024      ,3,7,0,Darrouzett town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,178500,349,1100,19420 ,00000 ,798 ,999,99999, , ,76639      ,3,7,0,Dawson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,179000,291,1105,19432 ,00000 ,8628 ,288,26420, , ,77535      ,3,7,11,Dayton,80,80,16956618,0,0,0,0,0,0,0,0,0,80,80,16956618,0,0,0,0,0,0,0,0,0
202211,48,180000,037,1775,19648 ,00000 ,1611 ,999,45500, , ,75559      ,3,7,0,De Kalb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,181000,113,1155,20092 ,00000 ,52910 ,206,19100, , ,75115      ,3,7,11,DeSoto,139,139,26943675,0,0,0,0,0,0,0,0,0,139,139,26943675,0,0,0,0,0,0,0,0,0
202211,48,183000,497,1110,19528 ,00000 ,7572 ,206,19100, , ,76234      ,3,7,11,Decatur,8,8,2049759,0,0,0,0,0,0,9,240,30620664,8,8,2049759,0,0,0,0,0,0,9,240,30620664
202211,48,183500,201,1115,19624 ,00000 ,32913 ,288,26420, , ,77536      ,3,7,11,Deer Park,2,2,495464,0,0,0,0,0,0,0,0,0,2,2,495464,0,0,0,0,0,0,0,0,0
202211,48,184000,465,1130,19792 ,00000 ,35722 ,999,99999, , ,788405527  ,3,7,2,Del Rio,80,80,17324190,0,0,0,0,0,0,0,0,0,6,6,1305000,0,0,0,0,0,0,0,0,0
202211,48,185500,181,1135,19900 ,00000 ,25792 ,206,43300, ,1,75021      ,3,7,0,Denison,265,265,45794253,2,4,64050,0,0,0,11,112,10625001,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,186000,121,1140,19972 ,00000 ,147515 ,206,19100, ,1,76201      ,3,7,11,Denton,1562,1562,541336230,0,0,0,1,4,386335,52,2205,329214404,1562,1562,541336230,0,0,0,1,4,386335,52,2205,329214404
202211,48,186500,121,    ,99990 ,00000 ,116538 ,206,19100, , ,76208      ,3,7,10,Denton County Unincorporated Area,1719,1719,427285361,7,14,1801687,36,134,18069243,8,40,5103444,1604,1604,399772335,6,12,1544814,27,99,13349665,8,40,5103444
202211,48,187000,501,1145,19984 ,00000 ,4883 ,999,99999,2, ,79323      ,3,7,0,Denver City town,1,1,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,187500,277,1150,20020 ,00000 ,507 ,999,99999,2, ,75435      ,3,7,0,Deport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,189500,325,1165,20152 ,00000 ,4938 ,484,41700, , ,78016      ,3,7,11,Devine,2,2,258960,0,0,0,0,0,0,0,0,0,2,2,258960,0,0,0,0,0,0,0,0,0
202211,48,190000,005,1168,20308 ,00000 ,5123 ,999,99999, , ,75941      ,3,7,2,Diboll,12,12,2584727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,191500,167,1180,20344 ,00000 ,21216 ,288,26420, , ,77539      ,3,7,11,Dickinson,38,38,15922926,0,0,0,0,0,0,0,0,0,38,38,15922926,0,0,0,0,0,0,0,0,0
202211,48,192000,163,1185,20428 ,00000 ,4527 ,999,99999, , ,78017      ,3,7,0,Dilley,3,3,383250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,193000,069,1190,20464 ,00000 ,4005 ,999,99999, , ,79027      ,3,7,0,Dimmitt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,194500,067,1203,20848 ,00000 ,86 ,999,99999, , ,75572      ,3,7,0,Domino town,3,3,270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,195500,215,1205,20884 ,00000 ,16316 ,365,32580, , ,78537      ,3,7,0,Donna,47,47,4007387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,196500,121,1209,21028 ,00000 ,3101 ,206,19100, , ,75077      ,3,7,0,Double Oak town,4,4,946702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,197000,067,1210,21112 ,00000 ,214 ,999,99999, , ,75560      ,3,7,0,Douglassville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,197500,209,1213,21424 ,00000 ,6587 ,999,12420, , ,78620      ,3,7,6,Dripping Springs,577,577,262340762,1,2,501043,0,0,0,1,175,18326133,425,425,212447445,1,2,501043,0,0,0,1,175,18326133
202211,48,198500,143,1220,21484 ,00000 ,3552 ,999,99999, , ,76446      ,3,7,0,Dublin,3,3,589200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,199000,341,1225,21556 ,00000 ,13612 ,999,99999, , ,79029      ,3,7,11,Dumas,35,35,5730000,0,0,0,0,0,0,0,0,0,35,35,5730000,0,0,0,0,0,0,0,0,0
