Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8999,48,189200,177,9999,9999,3,7,0,0,Smiley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,189500,021,9999,9999,3,7,12,12,Smithville,1,1,59000,0,0,0,0,0,0,0,0,0,1,1,59000,0,0,0,0,0,0,0,0,0
8999,48,190000,415,9999,9999,3,7,12,12,Snyder,4,4,251000,0,0,0,0,0,0,0,0,0,4,4,251000,0,0,0,0,0,0,0,0,0
8999,48,190200,029,7240,9999,3,7,5,5,Somerset,1,1,29033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,190300,051,9999,9999,3,7,12,12,Somerville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,190700,435,9999,9999,3,7,12,12,Sonora,2,2,98000,0,0,0,0,0,0,0,0,0,2,2,98000,0,0,0,0,0,0,0,0,0
8999,48,190850,199,0840,9999,3,7,0,0,Sour Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,191000,201,3362,3360,3,7,12,12,South Houston,10,10,376800,0,0,0,0,0,0,0,0,0,10,10,376800,0,0,0,0,0,0,0,0,0
8999,48,191500,439,1922,2800,3,7,8,8,Southlake,40,40,7054642,0,0,0,0,0,0,0,0,0,26,26,4689535,0,0,0,0,0,0,0,0,0
8999,48,191700,061,1240,9999,3,7,12,12,South Padre Island town,27,27,1925000,0,0,0,0,0,0,0,0,0,27,27,1925000,0,0,0,0,0,0,0,0,0
8999,48,192000,201,3362,3360,3,7,12,12,Southside Place,14,14,2857000,0,0,0,0,0,0,0,0,0,14,14,2857000,0,0,0,0,0,0,0,0,0
8999,48,192500,195,9999,9999,3,7,12,12,Spearman,1,1,145000,0,0,0,0,0,0,0,0,0,1,1,145000,0,0,0,0,0,0,0,0,0
8999,48,192800,367,1922,2800,3,7,12,12,Springtown,2,2,98000,0,0,0,0,0,0,0,0,0,2,2,98000,0,0,0,0,0,0,0,0,0
8999,48,193000,201,3362,3360,3,7,12,12,Spring Valley,39,39,8612655,0,0,0,0,0,0,0,0,0,39,39,8612655,0,0,0,0,0,0,0,0,0
8999,48,193200,125,9999,9999,3,7,0,0,Spur,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,193500,157,3362,3360,3,7,12,12,Stafford town,14,14,1226353,0,0,0,0,0,0,0,0,0,14,14,1226353,0,0,0,0,0,0,0,0,0
8999,48,194000,253,9999,9999,3,7,12,12,Stamford,1,1,5100,0,0,0,0,0,0,0,0,0,1,1,5100,0,0,0,0,0,0,0,0,0
8999,48,194500,317,9999,9999,3,7,12,12,Stanton,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8999,48,195000,143,9999,9999,3,7,12,12,Stephenville,12,12,672600,0,0,0,1,4,60000,0,0,0,12,12,672600,0,0,0,1,4,60000,0,0,0
8999,48,195500,233,9999,9999,3,7,0,0,Stinnett,4,4,332000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,196000,421,9999,9999,3,7,12,12,Stratford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,196200,157,3362,3360,3,7,12,12,Sugar Land,357,357,33806449,0,0,0,0,0,0,0,0,0,357,357,33806449,0,0,0,0,0,0,0,0,0
8999,48,196500,223,9999,9999,3,7,12,12,Sulphur Springs,31,31,2064900,0,0,0,6,24,625000,0,0,0,31,31,2064900,0,0,0,6,24,625000,0,0,0
8999,48,196700,219,9999,9999,3,7,12,12,Sundown,3,3,161000,0,0,0,0,0,0,0,0,0,3,3,161000,0,0,0,0,0,0,0,0,0
8999,48,197000,113,1922,1920,3,7,12,12,Sunnyvale town,3,3,528825,0,0,0,0,0,0,0,0,0,3,3,528825,0,0,0,0,0,0,0,0,0
8999,48,197500,341,9999,9999,3,7,12,12,Sunray town,1,1,12000,0,0,0,0,0,0,0,0,0,1,1,12000,0,0,0,0,0,0,0,0,0
8999,48,197600,299,9999,9999,3,7,0,0,Sunrise Beach village,13,13,762957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,197800,453,0640,9999,3,7,12,12,Sunset Valley,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
8999,48,197900,039,3362,1145,3,7,12,12,Surfside Beach,2,2,105208,0,0,0,0,0,0,0,0,0,2,2,105208,0,0,0,0,0,0,0,0,0
8999,48,198000,039,3362,1145,3,7,12,12,Sweeny town,3,3,195090,0,0,0,0,0,0,0,0,0,3,3,195090,0,0,0,0,0,0,0,0,0
8999,48,198500,353,9999,9999,3,7,12,12,Sweetwater,3,3,238590,0,0,0,0,0,0,0,0,0,3,3,238590,0,0,0,0,0,0,0,0,0
8999,48,199000,409,1880,9999,3,7,12,12,Taft,3,3,117000,0,0,0,0,0,0,0,0,0,3,3,117000,0,0,0,0,0,0,0,0,0
8999,48,199500,305,9999,9999,3,7,12,12,Tahoka,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
8999,48,200000,449,9999,9999,3,7,12,12,Talco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,200500,491,0640,9999,3,7,12,12,Taylor,15,15,992500,1,2,54000,0,0,0,0,0,0,15,15,992500,1,2,54000,0,0,0,0,0,0
8999,48,200700,441,0040,9999,3,7,0,0,Taylor County Unincorporated Area,42,42,1974980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,200750,201,3362,3360,3,7,12,12,Taylor Lake village,27,27,3743758,0,0,0,0,0,0,0,0,0,27,27,3743758,0,0,0,0,0,0,0,0,0
8999,48,200800,161,9999,9999,3,7,12,12,Teague,7,7,361800,0,0,0,0,0,0,0,0,0,7,7,361800,0,0,0,0,0,0,0,0,0
8999,48,201000,027,3810,9999,3,7,12,12,Temple,72,72,7537316,1,2,50110,1,3,60110,0,0,0,72,72,7537316,1,2,50110,1,3,60110,0,0,0
8999,48,201500,419,9999,9999,3,7,12,12,Tenaha town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,202000,257,1922,1920,3,7,12,12,Terrell,9,9,506310,0,0,0,0,0,0,0,0,0,9,9,506310,0,0,0,0,0,0,0,0,0
8999,48,202500,029,7240,9999,3,7,12,12,Terrell Hills,4,4,1264343,0,0,0,0,0,0,0,0,0,4,4,1264343,0,0,0,0,0,0,0,0,0
8999,48,203000,037,8360,9999,3,7,12,12,Texarkana TX,61,61,4437878,0,0,0,0,0,0,0,0,0,61,61,4437878,0,0,0,0,0,0,0,0,0
8999,48,203500,167,3362,2920,3,7,12,12,Texas City,40,40,2923625,0,0,0,0,0,0,0,0,0,40,40,2923625,0,0,0,0,0,0,0,0,0
8999,48,203600,121,1922,1920,3,7,12,12,The Colony,170,170,14559650,0,0,0,0,0,0,0,0,0,170,170,14559650,0,0,0,0,0,0,0,0,0
8999,48,203800,491,0640,9999,3,7,12,12,Thrall town,2,2,94195,0,0,0,0,0,0,0,0,0,2,2,94195,0,0,0,0,0,0,0,0,0
8999,48,204000,297,9999,9999,3,7,12,12,Three Rivers,1,1,44000,0,0,0,0,0,0,0,0,0,1,1,44000,0,0,0,0,0,0,0,0,0
8999,48,204050,167,3362,2920,3,7,12,12,Tiki Island village,18,18,2069300,0,0,0,0,0,0,0,0,0,18,18,2069300,0,0,0,0,0,0,0,0,0
8999,48,204100,381,0320,9999,3,7,12,12,Timbercreek Canyon village,2,2,245000,0,0,0,0,0,0,0,0,0,2,2,245000,0,0,0,0,0,0,0,0,0
8999,48,204300,181,7640,9999,3,7,12,12,Tioga town,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8999,48,204500,201,3362,3360,3,7,12,12,Tomball,9,9,826000,0,0,0,0,0,0,0,0,0,9,9,826000,0,0,0,0,0,0,0,0,0
8999,48,204700,181,7640,9999,3,7,12,12,Tom Bean town,3,3,235000,0,0,0,0,0,0,0,0,0,3,3,235000,0,0,0,0,0,0,0,0,0
8999,48,204900,213,9999,9999,3,7,12,12,Tool,6,6,350000,0,0,0,0,0,0,0,0,0,6,6,350000,0,0,0,0,0,0,0,0,0
8999,48,204950,453,0640,9999,3,7,12,12,Travis County Unincorporated Area,771,771,91092162,0,0,0,0,0,0,0,0,0,771,771,91092162,0,0,0,0,0,0,0,0,0
8999,48,205300,213,9999,9999,3,7,12,12,Trinidad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,205500,455,9999,9999,3,7,12,12,Trinity,4,4,338000,0,0,0,0,0,0,0,0,0,4,4,338000,0,0,0,0,0,0,0,0,0
8999,48,206000,423,8640,9999,3,7,8,8,Troup,1,1,43500,0,0,0,0,0,0,0,0,0,1,1,43500,0,0,0,0,0,0,0,0,0
8999,48,206200,027,3810,9999,3,7,12,12,Troy town,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8999,48,206500,437,9999,9999,3,7,12,12,Tulia,1,1,122000,0,0,0,0,0,0,0,0,0,1,1,122000,0,0,0,0,0,0,0,0,0
8999,48,207000,191,9999,9999,3,7,12,12,Turkey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,207500,423,8640,9999,3,7,11,11,Tyler,82,82,13668313,0,0,0,0,0,0,0,0,0,75,75,12602675,0,0,0,0,0,0,0,0,0
8999,48,207700,029,7240,9999,3,7,12,12,Universal City,26,26,2329552,0,0,0,0,0,0,0,0,0,26,26,2329552,0,0,0,0,0,0,0,0,0
8999,48,208000,113,1922,1920,3,7,4,4,University Park,23,23,10933905,0,0,0,0,0,0,0,0,0,15,15,7864560,0,0,0,0,0,0,0,0,0
8999,48,208500,463,9999,9999,3,7,12,12,Uvalde,13,13,475376,0,0,0,0,0,0,0,0,0,13,13,475376,0,0,0,0,0,0,0,0,0
8999,48,208800,035,9999,9999,3,7,12,12,Valley Mills,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8999,48,209000,467,9999,9999,3,7,12,12,Van,6,6,254000,0,0,0,0,0,0,0,0,0,6,6,254000,0,0,0,0,0,0,0,0,0
8999,48,209500,181,7640,9999,3,7,12,12,Van Alstyne town,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
8999,48,210000,109,9999,9999,3,7,12,12,Van Horn town,4,4,128900,0,0,0,0,0,0,0,0,0,4,4,128900,0,0,0,0,0,0,0,0,0
8999,48,210200,359,9999,9999,3,7,12,12,Vega town,2,2,110000,0,0,0,0,0,0,0,0,0,2,2,110000,0,0,0,0,0,0,0,0,0
8999,48,210500,251,1922,2800,3,7,12,12,Venus town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,211000,487,9999,9999,3,7,12,12,Vernon,3,3,205000,0,0,0,0,0,0,0,0,0,3,3,205000,0,0,0,0,0,0,0,0,0
8999,48,211500,469,8750,9999,3,7,12,12,Victoria,112,112,11931611,0,0,0,9,34,863031,1,5,126916,112,112,11931611,0,0,0,9,34,863031,1,5,126916
8999,48,211700,361,0840,9999,3,7,12,12,Vidor,6,6,344130,0,0,0,0,0,0,0,0,0,6,6,344130,0,0,0,0,0,0,0,0,0
8999,48,212000,309,8800,9999,3,7,12,12,Waco,68,68,6333862,0,0,0,0,0,0,0,0,0,68,68,6333862,0,0,0,0,0,0,0,0,0
8999,48,212500,037,8360,9999,3,7,12,12,Wake village,38,38,1236274,0,0,0,0,0,0,0,0,0,38,38,1236274,0,0,0,0,0,0,0,0,0
8999,48,213000,473,3362,3360,3,7,12,11,Waller,1,1,74627,0,0,0,0,0,0,0,0,0,1,1,74627,0,0,0,0,0,0,0,0,0
8999,48,213100,015,9999,9999,3,7,12,12,Wallis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,213300,439,1922,2800,3,7,12,12,Watauga,105,105,5856311,0,0,0,0,0,0,0,0,0,105,105,5856311,0,0,0,0,0,0,0,0,0
8999,48,213500,139,1922,1920,3,7,12,12,Waxahachie,35,35,2017210,0,0,0,0,0,0,0,0,0,35,35,2017210,0,0,0,0,0,0,0,0,0
8999,48,214000,367,1922,2800,3,7,12,12,Weatherford,38,38,3361850,0,0,0,0,0,0,1,44,1299591,38,38,3361850,0,0,0,0,0,0,1,44,1299591
8999,48,214200,201,3362,3360,3,7,12,12,Webster,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
8999,48,214500,087,9999,9999,3,7,12,12,Wellington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,215000,215,4880,9999,3,7,12,12,Weslaco,52,52,1395000,0,0,0,1,4,21000,1,10,160000,52,52,1395000,0,0,0,1,4,21000,1,10,160000
8999,48,215300,309,8800,9999,3,7,12,12,West,4,4,156000,0,0,0,0,0,0,0,0,0,4,4,156000,0,0,0,0,0,0,0,0,0
8999,48,215500,039,3362,1145,3,7,12,12,West Columbia,3,3,186954,0,0,0,0,0,0,0,0,0,3,3,186954,0,0,0,0,0,0,0,0,0
8999,48,216000,453,0640,9999,3,7,12,12,West Lake Hills,17,17,3362000,0,0,0,0,0,0,0,0,0,17,17,3362000,0,0,0,0,0,0,0,0,0
8999,48,216500,361,0840,9999,3,7,0,0,West Orange,5,5,228000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,217000,439,1922,2800,3,7,12,12,Westover Hills town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,217300,231,9999,9999,3,7,0,0,Quinlan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,217500,201,3362,3360,3,7,12,12,West University Place,211,211,42602078,0,0,0,0,0,0,0,0,0,211,211,42602078,0,0,0,0,0,0,0,0,0
8999,48,218000,439,1922,2800,3,7,5,5,Westworth village,3,3,135000,0,0,0,0,0,0,0,0,0,1,1,38000,0,0,0,0,0,0,0,0,0
8999,48,218500,481,9999,9999,3,7,12,12,Wharton,31,31,1180020,0,0,0,0,0,0,0,0,0,31,31,1180020,0,0,0,0,0,0,0,0,0
8999,48,218700,483,9999,9999,3,7,12,12,Wheeler town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,219000,079,9999,9999,3,7,12,12,Whiteface town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,219100,423,8640,9999,3,7,12,12,Whitehouse,3,3,93500,0,0,0,0,0,0,0,0,0,3,3,93500,0,0,0,0,0,0,0,0,0
8999,48,219150,183,4420,9999,3,7,12,12,White Oak,14,14,687000,0,0,0,0,0,0,0,0,0,14,14,687000,0,0,0,0,0,0,0,0,0
8999,48,219200,181,7640,9999,3,7,12,12,Whitesboro,14,14,700500,0,0,0,0,0,0,0,0,0,14,14,700500,0,0,0,0,0,0,0,0,0
8999,48,219300,439,1922,2800,3,7,12,12,White Settlement,4,4,196502,0,0,0,0,0,0,0,0,0,4,4,196502,0,0,0,0,0,0,0,0,0
8999,48,219400,217,9999,9999,3,7,12,12,Whitney town,3,3,82500,0,0,0,0,0,0,0,0,0,3,3,82500,0,0,0,0,0,0,0,0,0
8999,48,219500,485,9080,9999,3,7,12,12,Wichita Falls,93,93,7360557,0,0,0,0,0,0,0,0,0,93,93,7360557,0,0,0,0,0,0,0,0,0
8999,48,219650,489,9999,9999,3,7,0,0,Willacy County Unincorporated Area,26,26,630409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,219800,339,3362,3360,3,7,12,12,Willis,1,1,52450,0,0,0,0,0,0,0,0,0,1,1,52450,0,0,0,0,0,0,0,0,0
8999,48,219900,367,1922,2800,3,7,12,12,Willow Park,20,20,2090000,0,0,0,0,0,0,0,0,0,20,20,2090000,0,0,0,0,0,0,0,0,0
8999,48,220000,467,9999,9999,3,7,12,12,Wills Point,6,6,248000,0,0,0,0,0,0,0,0,0,6,6,248000,0,0,0,0,0,0,0,0,0
8999,48,220500,113,1922,1920,3,7,12,12,Wilmer,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8999,48,220600,305,9999,9999,3,7,12,12,Wilson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,220700,029,7240,9999,3,7,12,12,Windcrest,3,3,385371,0,0,0,0,0,0,0,0,0,3,3,385371,0,0,0,0,0,0,0,0,0
8999,48,220800,147,9999,9999,3,7,0,0,Windom town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,221000,495,9999,9999,3,7,12,12,Wink,1,1,50250,0,0,0,0,0,0,0,0,0,1,1,50250,0,0,0,0,0,0,0,0,0
8999,48,221200,499,9999,9999,3,7,12,12,Winnsboro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,221500,399,9999,9999,3,7,12,12,Winters,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,221700,303,4600,9999,3,7,12,12,Wolfforth town,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
8999,48,221800,339,3362,3360,3,7,12,12,Woodbranch village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,221950,339,3362,3360,3,7,12,12,Woodloch town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,222000,391,9999,9999,3,7,12,12,Woodsboro town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,48,222200,457,9999,9999,3,7,12,12,Woodville town,1,1,76000,0,0,0,0,0,0,0,0,0,1,1,76000,0,0,0,0,0,0,0,0,0
8999,48,222275,309,8800,9999,3,7,12,12,Woodway,48,48,7157000,0,0,0,0,0,0,0,0,0,48,48,7157000,0,0,0,0,0,0,0,0,0
8999,48,222285,161,9999,9999,3,7,12,12,Wortham town,3,3,149000,0,0,0,0,0,0,0,0,0,3,3,149000,0,0,0,0,0,0,0,0,0
8999,48,222300,085,1922,1920,3,7,12,12,Wylie,84,84,6231575,0,0,0,0,0,0,0,0,0,84,84,6231575,0,0,0,0,0,0,0,0,0
8999,48,222500,285,9999,9999,3,7,12,12,Yoakum,7,7,282500,0,0,0,0,0,0,0,0,0,7,7,282500,0,0,0,0,0,0,0,0,0
8999,48,223000,123,9999,9999,3,7,0,0,Yorktown,1,1,7600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,51,000200,191,3660,9999,3,5,12,12,Abingdon town,34,34,2383510,4,8,563000,4,13,298500,0,0,0,34,34,2383510,4,8,563000,4,13,298500,0,0,0
8999,51,000500,001,9999,9999,3,5,12,12,Accomack County Unincorporated Area,392,392,27911632,2,4,160000,0,0,0,0,0,0,392,392,27911632,2,4,160000,0,0,0,0,0,0
8999,51,001000,003,1540,9999,3,5,12,12,Albemarle County,589,589,66636875,18,36,2086000,20,75,4243691,44,503,26702480,589,589,66636875,18,36,2086000,20,75,4243691,44,503,26702480
8999,51,001500,510,8840,9999,3,5,12,12, Alexandria,311,311,57149739,0,0,0,0,0,0,12,1702,63311398,311,311,57149739,0,0,0,0,0,0,12,1702,63311398
8999,51,002000,005,9999,9999,3,5,12,12,Alleghany County,39,39,2603700,0,0,0,0,0,0,0,0,0,39,39,2603700,0,0,0,0,0,0,0,0,0
8999,51,002500,031,4640,9999,3,5,12,12,Altavista town,3,3,103400,0,0,0,0,0,0,0,0,0,3,3,103400,0,0,0,0,0,0,0,0,0
8999,51,002700,007,9999,9999,3,5,0,0,Amelia County,63,63,3277032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,51,003000,009,4640,9999,3,5,12,12,Amherst County,139,139,8410022,3,6,178000,0,0,0,0,0,0,139,139,8410022,3,6,178000,0,0,0,0,0,0
8999,51,003500,195,9999,9999,3,5,12,12,Appalachia town,3,3,66000,0,0,0,0,0,0,0,0,0,3,3,66000,0,0,0,0,0,0,0,0,0
8999,51,004000,011,9999,9999,3,5,12,12,Appomattox County,42,42,2625665,0,0,0,0,0,0,0,0,0,42,42,2625665,0,0,0,0,0,0,0,0,0
8999,51,004500,013,8840,9999,3,5,12,12,Arlington County,174,174,13389000,0,0,0,0,0,0,23,2332,143510000,174,174,13389000,0,0,0,0,0,0,23,2332,143510000
8999,51,005500,015,9999,9999,3,5,12,12,Augusta Balance of County,484,484,33637231,0,0,0,1,3,65000,6,72,2250000,484,484,33637231,0,0,0,1,3,65000,6,72,2250000
8999,51,006000,017,9999,9999,3,5,10,10,Bath County,26,26,2193619,0,0,0,0,0,0,0,0,0,24,24,2049189,0,0,0,0,0,0,0,0,0
8999,51,006500,019,9999,9999,3,5,0,0,Bedford County,431,431,22981961,0,0,0,2,6,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,51,006600,515,9999,9999,3,5,12,12, Bedford,9,9,599438,3,6,152000,0,0,0,0,0,0,9,9,599438,3,6,152000,0,0,0,0,0,0
8999,51,006900,195,9999,9999,3,5,12,12,Big Stone Gap town,6,6,359465,0,0,0,0,0,0,0,0,0,6,6,359465,0,0,0,0,0,0,0,0,0
8999,51,007500,121,9999,9999,3,5,12,12,Blacksburg town,153,153,8600045,2,4,182000,2,6,230000,21,318,9115400,153,153,8600045,2,4,182000,2,6,230000,21,318,9115400
8999,51,008500,021,9999,9999,3,5,12,12,Bland County,30,30,1885650,0,0,0,0,0,0,0,0,0,30,30,1885650,0,0,0,0,0,0,0,0,0
8999,51,009200,023,6800,9999,3,5,0,0,Botetourt County,163,163,11923574,0,0,0,1,4,116000,1,5,150000,0,0,0,0,0,0,0,0,0,0,0,0
8999,51,009500,033,9999,9999,3,5,0,0,Bowling Green town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,51,010500,520,3660,9999,3,5,12,12, Bristol,45,45,1523943,0,0,0,0,0,0,0,0,0,45,45,1523943,0,0,0,0,0,0,0,0,0
8999,51,011000,031,4640,9999,3,5,12,12,Brookneal town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,51,011500,025,9999,9999,3,5,12,12,Brunswick County,40,40,2277450,0,0,0,0,0,0,0,0,0,40,40,2277450,0,0,0,0,0,0,0,0,0
8999,51,011800,027,9999,9999,3,5,12,12,Buchanan County,39,39,1571800,0,0,0,0,0,0,0,0,0,39,39,1571800,0,0,0,0,0,0,0,0,0
8999,51,012000,029,9999,9999,3,5,12,12,Buckingham County,40,40,1914751,0,0,0,0,0,0,0,0,0,40,40,1914751,0,0,0,0,0,0,0,0,0
8999,51,012500,530,9999,9999,3,5,12,12, Buena Vista,26,26,1169667,0,0,0,0,0,0,0,0,0,26,26,1169667,0,0,0,0,0,0,0,0,0
8999,51,013500,031,4640,9999,3,5,12,12,Campbell County Unincorporated Area,134,134,9951406,0,0,0,4,16,409000,4,32,600000,134,134,9951406,0,0,0,4,16,409000,4,32,600000
8999,51,014500,033,9999,9999,3,5,12,12,Caroline County Unincorporated Area,215,215,14119962,0,0,0,0,0,0,0,0,0,215,215,14119962,0,0,0,0,0,0,0,0,0
8999,51,014700,035,9999,9999,3,5,12,12,Carroll County,105,105,6333000,2,4,275000,0,0,0,1,6,216000,105,105,6333000,2,4,275000,0,0,0,1,6,216000
8999,51,014975,036,6760,9999,3,5,12,12,Charles City County,44,44,3204785,0,0,0,0,0,0,0,0,0,44,44,3204785,0,0,0,0,0,0,0,0,0
8999,51,015000,037,9999,9999,3,5,12,12,Charlotte County,59,59,2806784,0,0,0,0,0,0,0,0,0,59,59,2806784,0,0,0,0,0,0,0,0,0
8999,51,015500,540,1540,9999,3,5,12,12, Charlottesville,23,23,1668485,9,18,642000,0,0,0,3,113,3310000,23,23,1668485,9,18,642000,0,0,0,3,113,3310000
8999,51,015700,117,9999,9999,3,5,0,0,Chase City town,4,4,110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,51,016200,550,5720,9999,3,5,12,10, Chesapeake,1638,1638,151213038,6,12,410344,17,67,3933672,41,391,19018651,1638,1638,151213038,6,12,410344,17,67,3933672,41,391,19018651
8999,51,016500,041,6760,9999,3,5,12,12,Chesterfield County,2790,2790,189566038,1,2,60000,10,40,817250,41,530,13383876,2790,2790,189566038,1,2,60000,10,40,817250,41,530,13383876
8999,51,016800,001,9999,9999,3,5,12,12,Chincoteague town,21,21,1175000,7,14,500000,0,0,0,2,48,5000000,21,21,1175000,7,14,500000,0,0,0,2,48,5000000
8999,51,017000,121,9999,9999,3,5,12,12,Christiansburg town,95,95,4817035,17,34,1185000,0,0,0,1,12,250000,95,95,4817035,17,34,1185000,0,0,0,1,12,250000
8999,51,018000,043,9999,9999,3,5,12,12,Clarke County,82,82,7688375,0,0,0,0,0,0,0,0,0,82,82,7688375,0,0,0,0,0,0,0,0,0
8999,51,019500,560,9999,9999,3,5,11,11, Clifton Forge,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
8999,51,019825,195,9999,9999,3,5,12,12,Coeburn town,3,3,81000,0,0,0,0,0,0,0,0,0,3,3,81000,0,0,0,0,0,0,0,0,0
8999,51,020500,193,9999,9999,3,5,0,0,Colonial Beach town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,51,021000,570,6760,9999,3,5,12,12, Colonial Heights,49,49,3537500,0,0,0,0,0,0,0,0,0,49,49,3537500,0,0,0,0,0,0,0,0,0
8999,51,021500,580,9999,9999,3,5,12,12, Covington,2,2,106250,1,2,50000,0,0,0,0,0,0,2,2,106250,1,2,50000,0,0,0,0,0,0
8999,51,021600,045,9999,9999,3,5,0,0,Craig County,43,43,1129753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,51,021750,015,9999,9999,3,5,12,12,Craigsville town,1,1,50000,0,0,0,0,0,0,2,44,687200,1,1,50000,0,0,0,0,0,0,2,44,687200
8999,51,022500,047,9999,9999,3,5,12,12,Culpeper County Unincorporated Area,314,314,36004392,0,0,0,0,0,0,0,0,0,314,314,36004392,0,0,0,0,0,0,0,0,0
8999,51,023000,047,9999,9999,3,5,12,12,Culpeper town,133,133,10956299,0,0,0,0,0,0,0,0,0,133,133,10956299,0,0,0,0,0,0,0,0,0
8999,51,023500,049,9999,9999,3,5,12,12,Cumberland County,33,33,1701550,0,0,0,0,0,0,0,0,0,33,33,1701550,0,0,0,0,0,0,0,0,0
8999,51,024000,590,1950,9999,3,5,12,12, Danville,34,34,2882999,1,2,25000,0,0,0,0,0,0,34,34,2882999,1,2,25000,0,0,0,0,0,0
