Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9299,09,705000,001,5602,5760,1,1,12,12,Wilton town,31,31,8002301,0,0,0,0,0,0,0,0,0,31,31,8002301,0,0,0,0,0,0,0,0,0
9299,09,709000,005,9999,9999,1,1,12,12,Winchester town,14,14,1058223,0,0,0,0,0,0,0,0,0,14,14,1058223,0,0,0,0,0,0,0,0,0
9299,09,713000,015,9999,9999,1,1,12,12,Windham town,17,17,1223000,0,0,0,0,0,0,0,0,0,17,17,1223000,0,0,0,0,0,0,0,0,0
9299,09,717000,003,3282,3280,1,1,12,12,Windsor Locks town,16,16,1128000,0,0,0,0,0,0,0,0,0,16,16,1128000,0,0,0,0,0,0,0,0,0
9299,09,721000,003,3282,3280,1,1,12,12,Windsor town,84,84,16179705,0,0,0,0,0,0,0,0,0,84,84,16179705,0,0,0,0,0,0,0,0,0
9299,09,725000,009,8880,9999,1,1,12,12,Wolcott town,66,66,4244845,0,0,0,0,0,0,0,0,0,66,66,4244845,0,0,0,0,0,0,0,0,0
9299,09,729000,009,5480,9999,1,1,12,12,Woodbridge town,35,35,7120200,0,0,0,0,0,0,0,0,0,35,35,7120200,0,0,0,0,0,0,0,0,0
9299,09,733000,005,8880,9999,1,1,12,12,Woodbury town,37,37,5412319,0,0,0,0,0,0,0,0,0,37,37,5412319,0,0,0,0,0,0,0,0,0
9299,09,741000,015,9999,9999,1,1,12,12,Woodstock town,37,37,3654664,1,2,128500,0,0,0,0,0,0,37,37,3654664,1,2,128500,0,0,0,0,0,0
9299,23,002000,031,9999,9999,1,1,12,12,Acton town,22,22,1504000,0,0,0,0,0,0,0,0,0,22,22,1504000,0,0,0,0,0,0,0,0,0
9299,23,003000,029,9999,9999,1,1,12,12,Addison town,10,10,791540,0,0,0,0,0,0,0,0,0,10,10,791540,0,0,0,0,0,0,0,0,0
9299,23,004000,011,9999,9999,1,1,12,12,Albion town,7,7,554078,0,0,0,0,0,0,0,0,0,7,7,554078,0,0,0,0,0,0,0,0,0
9299,23,005000,029,9999,9999,1,1,12,12,Alexander town,8,8,633232,0,0,0,0,0,0,0,0,0,8,8,633232,0,0,0,0,0,0,0,0,0
9299,23,006000,031,9999,9999,1,1,12,12,Alfred town,13,13,823000,0,0,0,0,0,0,0,0,0,13,13,823000,0,0,0,0,0,0,0,0,0
9299,23,007000,003,9999,9999,1,1,12,12,Allagash town,2,2,95000,0,0,0,0,0,0,0,0,0,2,2,95000,0,0,0,0,0,0,0,0,0
9299,23,008000,015,9999,9999,1,1,12,12,Alna town,5,5,330000,0,0,0,0,0,0,0,0,0,5,5,330000,0,0,0,0,0,0,0,0,0
9299,23,010000,009,9999,9999,1,1,0,0,Amherst town,5,5,333330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,011000,003,9999,9999,1,1,12,12,Amity town,2,2,60000,0,0,0,0,0,0,0,0,0,2,2,60000,0,0,0,0,0,0,0,0,0
9299,23,012000,017,9999,9999,1,1,12,12,Andover town,5,5,135500,0,0,0,0,0,0,0,0,0,5,5,135500,0,0,0,0,0,0,0,0,0
9299,23,015000,013,9999,9999,1,1,12,12,Appleton town,9,9,378000,0,0,0,0,0,0,0,0,0,9,9,378000,0,0,0,0,0,0,0,0,0
9299,23,017000,023,9999,9999,1,1,12,12,Arrowsic town,13,13,1560000,0,0,0,0,0,0,0,0,0,13,13,1560000,0,0,0,0,0,0,0,0,0
9299,23,018000,031,9999,9999,1,1,12,12,Arundel town,22,22,1430000,0,0,0,0,0,0,0,0,0,22,22,1430000,0,0,0,0,0,0,0,0,0
9299,23,019000,003,9999,9999,1,1,12,12,Ashland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,021000,021,9999,9999,1,1,12,12,Atkinson town,2,2,119884,0,0,0,0,0,0,0,0,0,2,2,119884,0,0,0,0,0,0,0,0,0
9299,23,022000,001,4240,9999,1,1,12,12,Auburn,19,19,1871000,0,0,0,0,0,0,1,26,1000000,19,19,1871000,0,0,0,0,0,0,1,26,1000000
9299,23,023000,011,9999,9999,1,1,12,12,Augusta,21,21,1440860,0,0,0,0,0,0,0,0,0,21,21,1440860,0,0,0,0,0,0,0,0,0
9299,23,026000,029,9999,9999,1,1,12,12,Baileyville town,8,8,447000,0,0,0,0,0,0,0,0,0,8,8,447000,0,0,0,0,0,0,0,0,0
9299,23,027000,005,9999,9999,1,1,12,12,Baldwin town,5,5,225000,0,0,0,0,0,0,0,0,0,5,5,225000,0,0,0,0,0,0,0,0,0
9299,23,029000,019,0730,9999,1,1,12,12,Bangor,38,38,3180000,0,0,0,0,0,0,0,0,0,38,38,3180000,0,0,0,0,0,0,0,0,0
9299,23,030000,009,9999,9999,1,1,0,0,Bar Harbor town,23,23,1832216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,032000,023,9999,9999,1,1,7,7,Bath,15,15,1187180,0,0,0,0,0,0,0,0,0,10,10,849000,0,0,0,0,0,0,0,0,0
9299,23,033000,029,9999,9999,1,1,12,12,Beals town,7,7,584500,0,0,0,0,0,0,0,0,0,7,7,584500,0,0,0,0,0,0,0,0,0
9299,23,036000,027,9999,9999,1,1,12,12,Belfast,9,9,360000,0,0,0,0,0,0,0,0,0,9,9,360000,0,0,0,0,0,0,0,0,0
9299,23,037000,011,9999,9999,1,1,12,12,Belgrade town,24,24,1900845,0,0,0,0,0,0,0,0,0,24,24,1900845,0,0,0,0,0,0,0,0,0
9299,23,039000,011,9999,9999,1,1,12,12,Benton town,15,15,1187693,0,0,0,0,0,0,0,0,0,15,15,1187693,0,0,0,0,0,0,0,0,0
9299,23,040000,031,6450,9999,1,1,12,12,Berwick town,17,17,1658969,0,0,0,0,0,0,0,0,0,17,17,1658969,0,0,0,0,0,0,0,0,0
9299,23,041000,017,9999,9999,1,1,12,12,Bethel town,18,18,1424772,0,0,0,0,0,0,3,24,1200000,18,18,1424772,0,0,0,0,0,0,3,24,1200000
9299,23,042000,031,9999,9999,1,1,12,12,Biddeford,35,35,3165000,1,2,100000,0,0,0,0,0,0,35,35,3165000,1,2,100000,0,0,0,0,0,0
9299,23,043000,025,9999,9999,1,1,12,12,Bingham town,2,2,158308,0,0,0,0,0,0,0,0,0,2,2,158308,0,0,0,0,0,0,0,0,0
9299,23,046000,015,9999,9999,1,1,12,12,Boothbay Harbor town,9,9,793500,0,0,0,0,0,0,0,0,0,9,9,793500,0,0,0,0,0,0,0,0,0
9299,23,047000,015,9999,9999,1,1,12,12,Boothbay town,35,35,2804600,0,0,0,0,0,0,0,0,0,35,35,2804600,0,0,0,0,0,0,0,0,0
9299,23,049000,023,9999,9999,1,1,12,12,Bowdoinham town,42,42,2043500,0,0,0,0,0,0,0,0,0,42,42,2043500,0,0,0,0,0,0,0,0,0
9299,23,050000,021,9999,9999,1,1,0,0,Bowerbank town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,051000,019,9999,9999,1,1,12,12,Bradford town,5,5,225000,0,0,0,0,0,0,0,0,0,5,5,225000,0,0,0,0,0,0,0,0,0
9299,23,052000,019,9999,9999,1,1,12,12,Bradley town,4,4,316616,0,0,0,0,0,0,0,0,0,4,4,316616,0,0,0,0,0,0,0,0,0
9299,23,053000,015,9999,9999,1,1,12,12,Bremen town,5,5,395770,0,0,0,0,0,0,0,0,0,5,5,395770,0,0,0,0,0,0,0,0,0
9299,23,054000,019,0730,9999,1,1,12,12,Brewer,12,12,863960,1,2,80000,5,20,720100,0,0,0,12,12,863960,1,2,80000,5,20,720100,0,0,0
9299,23,056000,005,9999,9999,1,1,12,12,Bridgton town,32,32,2230052,0,0,0,0,0,0,0,0,0,32,32,2230052,0,0,0,0,0,0,0,0,0
9299,23,058000,015,9999,9999,1,1,0,0,Bristol town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,062000,017,9999,9999,1,1,12,12,Brownfield town,13,13,1085000,0,0,0,0,0,0,0,0,0,13,13,1085000,0,0,0,0,0,0,0,0,0
9299,23,063000,021,9999,9999,1,1,0,0,Brownville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,064000,005,9999,9999,1,1,12,12,Brunswick town,58,58,4914150,13,26,225000,3,9,569000,1,7,324000,58,58,4914150,13,26,225000,3,9,569000,1,7,324000
9299,23,065000,017,9999,9999,1,1,12,12,Buckfield town,11,11,584280,0,0,0,0,0,0,0,0,0,11,11,584280,0,0,0,0,0,0,0,0,0
9299,23,066000,009,9999,9999,1,1,12,12,Bucksport town,16,16,1266464,0,0,0,0,0,0,0,0,0,16,16,1266464,0,0,0,0,0,0,0,0,0
9299,23,067000,019,9999,9999,1,1,12,12,Burlington town,3,3,150000,0,0,0,0,0,0,0,0,0,3,3,150000,0,0,0,0,0,0,0,0,0
9299,23,069000,031,6400,9999,1,1,12,12,Buxton town,40,40,3983437,0,0,0,0,0,0,0,0,0,40,40,3983437,0,0,0,0,0,0,0,0,0
9299,23,070000,017,9999,9999,1,1,0,0,Byron town,2,2,159074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,071000,029,9999,9999,1,1,12,12,Calais,20,20,767698,0,0,0,0,0,0,0,0,0,20,20,767698,0,0,0,0,0,0,0,0,0
9299,23,072000,025,9999,9999,1,1,0,0,Cambridge town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,073000,013,9999,9999,1,1,0,0,Camden town,10,10,1310018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,075000,017,9999,9999,1,1,11,11,Canton town,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
9299,23,076000,005,6400,9999,1,1,12,12,Cape Elizabeth town,24,24,3435715,0,0,0,0,0,0,0,0,0,24,24,3435715,0,0,0,0,0,0,0,0,0
9299,23,077000,025,9999,9999,1,1,0,0,Caratunk town,3,3,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,078000,003,9999,9999,1,1,12,12,Caribou,5,5,277000,0,0,0,0,0,0,0,0,0,5,5,277000,0,0,0,0,0,0,0,0,0
9299,23,079000,019,9999,9999,1,1,12,12,Carmel town,26,26,2058004,0,0,0,0,0,0,0,0,0,26,26,2058004,0,0,0,0,0,0,0,0,0
9299,23,080000,007,9999,9999,1,1,9,9,Carrabassett Valley town,7,7,711266,0,0,0,0,0,0,0,0,0,6,6,654000,0,0,0,0,0,0,0,0,0
9299,23,084000,005,9999,9999,1,1,11,11,Casco town,21,21,1581214,0,0,0,0,0,0,0,0,0,20,20,1531500,0,0,0,0,0,0,0,0,0
9299,23,085000,009,9999,9999,1,1,12,12,Castine town,7,7,1000000,0,0,0,0,0,0,0,0,0,7,7,1000000,0,0,0,0,0,0,0,0,0
9299,23,089000,003,9999,9999,1,1,12,12,Chapman town,7,7,314000,0,0,0,0,0,0,0,0,0,7,7,314000,0,0,0,0,0,0,0,0,0
9299,23,090000,019,9999,9999,1,1,12,12,Charleston town,4,4,131630,0,0,0,0,0,0,0,0,0,4,4,131630,0,0,0,0,0,0,0,0,0
9299,23,092000,011,9999,9999,1,1,12,12,Chelsea town,11,11,424500,0,0,0,0,0,0,0,0,0,11,11,424500,0,0,0,0,0,0,0,0,0
9299,23,093000,029,9999,9999,1,1,12,12,Cherryfield town,4,4,316616,0,0,0,0,0,0,0,0,0,4,4,316616,0,0,0,0,0,0,0,0,0
9299,23,095000,007,9999,9999,1,1,12,12,Chesterville town,13,13,1029002,0,0,0,0,0,0,0,0,0,13,13,1029002,0,0,0,0,0,0,0,0,0
9299,23,096000,011,9999,9999,1,1,12,12,China town,34,34,2693534,0,0,0,0,0,0,0,0,0,34,34,2693534,0,0,0,0,0,0,0,0,0
9299,23,097000,019,9999,9999,1,1,12,12,Clifton town,6,6,474924,0,0,0,0,0,0,0,0,0,6,6,474924,0,0,0,0,0,0,0,0,0
9299,23,100000,029,9999,9999,1,1,0,0,Columbia Falls town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,102000,029,9999,9999,1,1,12,12,Cooper town,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
9299,23,104000,019,9999,9999,1,1,12,12,Corinna town,9,9,176150,0,0,0,0,0,0,0,0,0,9,9,176150,0,0,0,0,0,0,0,0,0
9299,23,105000,019,9999,9999,1,1,12,12,Corinth town,19,19,879000,0,0,0,0,0,0,0,0,0,19,19,879000,0,0,0,0,0,0,0,0,0
9299,23,106000,031,9999,9999,1,1,12,12,Cornish town,9,9,475000,0,0,0,0,0,0,0,0,0,9,9,475000,0,0,0,0,0,0,0,0,0
9299,23,107000,025,9999,9999,1,1,12,12,Cornville town,10,10,791540,0,0,0,0,0,0,0,0,0,10,10,791540,0,0,0,0,0,0,0,0,0
9299,23,109000,029,9999,9999,1,1,12,12,Crawford town,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
9299,23,112000,005,6400,9999,1,1,12,12,Cumberland town,70,70,8036800,0,0,0,0,0,0,0,0,0,70,70,8036800,0,0,0,0,0,0,0,0,0
9299,23,114000,029,9999,9999,1,1,0,0,Cutler town,2,2,159074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,117000,015,9999,9999,1,1,12,12,Damariscotta town,6,6,900000,0,0,0,0,0,0,0,0,0,6,6,900000,0,0,0,0,0,0,0,0,0
9299,23,118000,029,9999,9999,1,1,12,12,Danforth town,3,3,237462,0,0,0,0,0,0,0,0,0,3,3,237462,0,0,0,0,0,0,0,0,0
9299,23,119000,031,9999,9999,1,1,12,12,Dayton town,16,16,1019500,0,0,0,0,0,0,0,0,0,16,16,1019500,0,0,0,0,0,0,0,0,0
9299,23,120000,029,9999,9999,1,1,12,12,Deblois town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,121000,009,9999,9999,1,1,12,12,Dedham town,2,2,158308,0,0,0,0,0,0,0,0,0,2,2,158308,0,0,0,0,0,0,0,0,0
9299,23,122000,009,9999,9999,1,1,12,12,Deer Isle town,14,14,656800,0,0,0,0,0,0,0,0,0,14,14,656800,0,0,0,0,0,0,0,0,0
9299,23,123000,017,9999,9999,1,1,12,12,Denmark town,9,9,712386,0,0,0,0,0,0,0,0,0,9,9,712386,0,0,0,0,0,0,0,0,0
9299,23,125000,029,9999,9999,1,1,0,0,Dennysville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,126000,025,9999,9999,1,1,12,12,Detroit town,3,3,140000,0,0,0,0,0,0,0,0,0,3,3,140000,0,0,0,0,0,0,0,0,0
9299,23,128000,017,9999,9999,1,1,12,12,Dixfield town,3,3,237462,0,0,0,0,0,0,0,0,0,3,3,237462,0,0,0,0,0,0,0,0,0
9299,23,129000,019,9999,9999,1,1,12,12,Dixmont town,10,10,451000,0,0,0,0,0,0,0,0,0,10,10,451000,0,0,0,0,0,0,0,0,0
9299,23,130000,021,9999,9999,1,1,0,0,Dover-Foxcroft town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,131000,015,9999,9999,1,1,12,12,Dresden town,7,7,348000,0,0,0,0,0,0,0,0,0,7,7,348000,0,0,0,0,0,0,0,0,0
9299,23,133000,001,9999,9999,1,1,12,12,Durham town,20,20,1569867,0,0,0,0,0,0,0,0,0,20,20,1569867,0,0,0,0,0,0,0,0,0
9299,23,134000,003,9999,9999,1,1,12,12,Dyer Brook town,1,1,79154,0,0,0,0,0,0,0,0,0,1,1,79154,0,0,0,0,0,0,0,0,0
9299,23,137000,029,9999,9999,1,1,12,12,East Machias town,13,13,1029002,0,0,0,0,0,0,1,18,749214,13,13,1029002,0,0,0,0,0,0,1,18,749214
9299,23,138000,019,9999,9999,1,1,12,12,East Millinocket town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,139000,009,9999,9999,1,1,0,0,Eastbrook town,10,10,795370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,140000,003,9999,9999,1,1,12,12,Easton town,2,2,74000,0,0,0,0,0,0,0,0,0,2,2,74000,0,0,0,0,0,0,0,0,0
9299,23,141000,029,9999,9999,1,1,12,12,Eastport,4,4,217000,0,0,0,0,0,0,0,0,0,4,4,217000,0,0,0,0,0,0,0,0,0
9299,23,142000,019,0730,9999,1,1,12,12,Eddington town,6,6,504900,0,0,0,0,0,0,0,0,0,6,6,504900,0,0,0,0,0,0,0,0,0
9299,23,143000,015,9999,9999,1,1,12,12,Edgecomb town,7,7,700000,0,0,0,0,0,0,0,0,0,7,7,700000,0,0,0,0,0,0,0,0,0
9299,23,145000,031,6450,9999,1,1,12,12,Eliot town,17,17,1585950,0,0,0,0,0,0,0,0,0,17,17,1585950,0,0,0,0,0,0,0,0,0
9299,23,146000,009,9999,9999,1,1,12,12,Ellsworth,49,49,2528100,0,0,0,0,0,0,0,0,0,49,49,2528100,0,0,0,0,0,0,0,0,0
9299,23,147000,025,9999,9999,1,1,12,12,Embden town,11,11,870694,0,0,0,0,0,0,0,0,0,11,11,870694,0,0,0,0,0,0,0,0,0
9299,23,150000,007,9999,9999,1,1,12,12,Eustis town,10,10,791540,0,0,0,0,0,0,0,0,0,10,10,791540,0,0,0,0,0,0,0,0,0
9299,23,152000,025,9999,9999,1,1,12,12,Fairfield town,32,32,1879700,0,0,0,0,0,0,0,0,0,32,32,1879700,0,0,0,0,0,0,0,0,0
9299,23,153000,005,6400,9999,1,1,12,12,Falmouth town,67,67,10037400,0,0,0,0,0,0,0,0,0,67,67,10037400,0,0,0,0,0,0,0,0,0
9299,23,154000,011,9999,9999,1,1,12,12,Farmingdale town,7,7,584400,0,0,0,0,0,0,0,0,0,7,7,584400,0,0,0,0,0,0,0,0,0
9299,23,156000,011,9999,9999,1,1,12,12,Fayette town,10,10,564000,0,0,0,0,0,0,0,0,0,10,10,564000,0,0,0,0,0,0,0,0,0
9299,23,157000,003,9999,9999,1,1,12,12,Fort Fairfield town,2,2,32000,0,0,0,0,0,0,0,0,0,2,2,32000,0,0,0,0,0,0,0,0,0
9299,23,158000,003,9999,9999,1,1,12,12,Fort Kent town,5,5,362000,1,2,40000,0,0,0,0,0,0,5,5,362000,1,2,40000,0,0,0,0,0,0
9299,23,161000,009,9999,9999,1,1,12,12,Franklin town,10,10,791540,0,0,0,0,0,0,0,0,0,10,10,791540,0,0,0,0,0,0,0,0,0
9299,23,163000,005,6400,9999,1,1,12,12,Freeport town,35,35,4592386,0,0,0,0,0,0,0,0,0,35,35,4592386,0,0,0,0,0,0,0,0,0
9299,23,164000,009,9999,9999,1,1,12,12,Frenchboro town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,165000,003,9999,9999,1,1,12,12,Frenchville town,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9299,23,166000,013,9999,9999,1,1,0,0,Friendship town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,167000,017,9999,9999,1,1,12,12,Fryeburg town,9,9,453760,0,0,0,0,0,0,0,0,0,9,9,453760,0,0,0,0,0,0,0,0,0
9299,23,168000,011,9999,9999,1,1,12,12,Gardiner,10,10,574097,0,0,0,0,0,0,0,0,0,10,10,574097,0,0,0,0,0,0,0,0,0
9299,23,171000,023,9999,9999,1,1,12,12,Georgetown town,7,7,554078,0,0,0,0,0,0,0,0,0,7,7,554078,0,0,0,0,0,0,0,0,0
9299,23,172000,017,9999,9999,1,1,0,0,Gilead town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,173000,019,0730,9999,1,1,12,12,Glenburn town,25,25,1746300,1,2,85000,0,0,0,0,0,0,25,25,1746300,1,2,85000,0,0,0,0,0,0
9299,23,175000,005,6400,9999,1,1,12,12,Gorham town,93,93,8129275,0,0,0,0,0,0,0,0,0,93,93,8129275,0,0,0,0,0,0,0,0,0
9299,23,176000,009,9999,9999,1,1,12,12,Gouldsboro town,17,17,1345618,0,0,0,0,0,0,0,0,0,17,17,1345618,0,0,0,0,0,0,0,0,0
9299,23,179000,005,6400,9999,1,1,12,12,Gray town,48,48,2886500,1,2,90000,0,0,0,0,0,0,48,48,2886500,1,2,90000,0,0,0,0,0,0
9299,23,180000,009,9999,9999,1,1,12,12,Great Pond town,2,2,158308,0,0,0,0,0,0,0,0,0,2,2,158308,0,0,0,0,0,0,0,0,0
9299,23,182000,001,4240,9999,1,1,12,12,Greene town,42,42,2072010,0,0,0,0,0,0,0,0,0,42,42,2072010,0,0,0,0,0,0,0,0,0
9299,23,183000,019,9999,9999,1,1,0,0,Greenfield town,2,2,44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,184000,021,9999,9999,1,1,12,12,Greenville town,6,6,474924,0,0,0,0,0,0,0,0,0,6,6,474924,0,0,0,0,0,0,0,0,0
9299,23,187000,011,9999,9999,1,1,12,12,Hallowell,10,10,638100,1,2,178000,0,0,0,0,0,0,10,10,638100,1,2,178000,0,0,0,0,0,0
9299,23,190000,019,0730,9999,1,1,12,12,Hampden town,32,32,2064350,0,0,0,0,0,0,0,0,0,32,32,2064350,0,0,0,0,0,0,0,0,0
9299,23,192000,009,9999,9999,1,1,12,12,Hancock town,20,20,1380700,0,0,0,0,0,0,0,0,0,20,20,1380700,0,0,0,0,0,0,0,0,0
9299,23,193000,017,9999,9999,1,1,12,12,Hanover town,4,4,180000,0,0,0,0,0,0,0,0,0,4,4,180000,0,0,0,0,0,0,0,0,0
9299,23,195000,005,9999,9999,1,1,0,0,Harpswell town,29,29,2003900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,197000,005,9999,9999,1,1,12,12,Harrison town,23,23,1820542,0,0,0,0,0,0,0,0,0,23,23,1820542,0,0,0,0,0,0,0,0,0
9299,23,198000,017,9999,9999,1,1,12,12,Hartford town,2,2,130000,0,0,0,0,0,0,0,0,0,2,2,130000,0,0,0,0,0,0,0,0,0
9299,23,199000,025,9999,9999,1,1,0,0,Hartland town,4,4,170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,201000,017,9999,9999,1,1,12,12,Hebron town,5,5,395770,0,0,0,0,0,0,0,0,0,5,5,395770,0,0,0,0,0,0,0,0,0
9299,23,202000,019,0730,9999,1,1,12,12,Hermon town,34,34,3398730,0,0,0,0,0,0,0,0,0,34,34,3398730,0,0,0,0,0,0,0,0,0
9299,23,205000,017,9999,9999,1,1,12,12,Hiram town,11,11,653500,0,0,0,0,0,0,0,0,0,11,11,653500,0,0,0,0,0,0,0,0,0
9299,23,207000,019,0730,9999,1,1,12,12,Holden town,8,8,753885,0,0,0,0,0,0,0,0,0,8,8,753885,0,0,0,0,0,0,0,0,0
9299,23,208000,031,6400,9999,1,1,12,12,Hollis town,20,20,1335400,0,0,0,0,0,0,0,0,0,20,20,1335400,0,0,0,0,0,0,0,0,0
9299,23,209000,013,9999,9999,1,1,12,12,Hope town,5,5,384500,0,0,0,0,0,0,0,0,0,5,5,384500,0,0,0,0,0,0,0,0,0
9299,23,210000,003,9999,9999,1,1,12,12,Houlton town,41,41,3256466,8,16,1270873,2,8,297000,0,0,0,41,41,3256466,8,16,1270873,2,8,297000,0,0,0
9299,23,211000,019,9999,9999,1,1,0,0,Howland town,3,3,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,213000,007,9999,9999,1,1,12,12,Industry town,3,3,150000,0,0,0,0,0,0,0,0,0,3,3,150000,0,0,0,0,0,0,0,0,0
9299,23,214000,003,9999,9999,1,1,0,0,Island Falls town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,216000,027,9999,9999,1,1,0,0,Islesboro town,7,7,523649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,220000,015,9999,9999,1,1,12,12,Jefferson town,12,12,965000,0,0,0,0,0,0,0,0,0,12,12,965000,0,0,0,0,0,0,0,0,0
9299,23,221000,029,9999,9999,1,1,12,12,Jonesboro town,7,7,420000,0,0,0,0,0,0,0,0,0,7,7,420000,0,0,0,0,0,0,0,0,0
9299,23,222000,029,9999,9999,1,1,12,12,Jonesport town,4,4,316616,0,0,0,0,0,0,0,0,0,4,4,316616,0,0,0,0,0,0,0,0,0
9299,23,223000,019,0730,9999,1,1,12,12,Kenduskeag town,4,4,220000,0,0,0,0,0,0,0,0,0,4,4,220000,0,0,0,0,0,0,0,0,0
9299,23,225000,031,9999,9999,1,1,12,12,Kennebunk town,139,139,10797170,0,0,0,1,4,201000,0,0,0,139,139,10797170,0,0,0,1,4,201000,0,0,0
9299,23,226000,031,9999,9999,1,1,12,12,Kennebunkport town,30,30,3465000,0,0,0,0,0,0,0,0,0,30,30,3465000,0,0,0,0,0,0,0,0,0
9299,23,227000,007,9999,9999,1,1,12,12,Kingfield town,4,4,316616,0,0,0,0,0,0,0,0,0,4,4,316616,0,0,0,0,0,0,0,0,0
9299,23,229000,031,6450,9999,1,1,12,12,Kittery town,20,20,2020500,0,0,0,0,0,0,0,0,0,20,20,2020500,0,0,0,0,0,0,0,0,0
9299,23,231000,027,9999,9999,1,1,0,0,Knox town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,235000,009,9999,9999,1,1,12,12,Lamoine town,11,11,946000,0,0,0,0,0,0,0,0,0,11,11,946000,0,0,0,0,0,0,0,0,0
9299,23,236000,031,9999,9999,1,1,2,2,Lebanon town,11,11,635430,0,0,0,0,0,0,0,0,0,2,2,88000,0,0,0,0,0,0,0,0,0
9299,23,237000,019,9999,9999,1,1,12,12,Lee town,3,3,90000,0,0,0,0,0,0,0,0,0,3,3,90000,0,0,0,0,0,0,0,0,0
9299,23,238000,001,9999,9999,1,1,0,0,Leeds town,3,3,235000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,239000,019,9999,9999,1,1,0,0,Levant town,3,3,82854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,240000,001,4240,9999,1,1,12,12,Lewiston,31,31,2047875,0,0,0,0,0,0,0,0,0,31,31,2047875,0,0,0,0,0,0,0,0,0
9299,23,241000,027,9999,9999,1,1,0,0,Liberty town,4,4,169996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,242000,031,9999,9999,1,1,12,12,Limerick town,25,25,1667000,0,0,0,0,0,0,0,0,0,25,25,1667000,0,0,0,0,0,0,0,0,0
9299,23,243000,003,9999,9999,1,1,12,12,Limestone town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,23,244000,031,9999,9999,1,1,12,12,Limington town,22,22,835300,0,0,0,0,0,0,0,0,0,22,22,835300,0,0,0,0,0,0,0,0,0
