Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9499,42,575200,125,6280,9999,1,2,12,12,Robinson township,4,4,299000,0,0,0,0,0,0,0,0,0,4,4,299000,0,0,0,0,0,0,0,0,0
9499,42,575500,007,6280,9999,1,2,12,12,Rochester borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,575800,007,6280,9999,1,2,12,12,Rochester township,5,5,234000,1,2,35000,1,4,160000,0,0,0,5,5,234000,1,2,35000,1,4,160000,0,0,0
9499,42,576100,039,9999,9999,1,2,12,12,Rockdale township,4,4,172000,0,0,0,0,0,0,0,0,0,4,4,172000,0,0,0,0,0,0,0,0,0
9499,42,576400,097,9999,9999,1,2,0,0,Rockefeller township (N),22,22,1477666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,576700,061,9999,9999,1,2,0,0,Rockhill Furnace borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,577000,011,6680,9999,1,2,12,12,Rockland township,58,58,7656000,0,0,0,0,0,0,0,0,0,58,58,7656000,0,0,0,0,0,0,0,0,0
9499,42,577300,121,9999,9999,1,2,12,12,Rockland township,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
9499,42,577600,091,6162,6160,1,2,12,12,Rockledge borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,577900,111,3680,9999,1,2,12,12,Rockwood borough,2,2,91000,0,0,0,0,0,0,0,0,0,2,2,91000,0,0,0,0,0,0,0,0,0
9499,42,578200,015,9999,9999,1,2,12,12,Rome borough,1,1,50300,0,0,0,0,0,0,0,0,0,1,1,50300,0,0,0,0,0,0,0,0,0
9499,42,578500,015,9999,9999,1,2,0,0,Rome township (N),6,6,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,578800,039,9999,9999,1,2,10,10,Rome township,8,8,173166,0,0,0,0,0,0,0,0,0,7,7,151500,0,0,0,0,0,0,0,0,0
9499,42,579100,125,6280,9999,1,2,12,12,Roscoe borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,579400,045,6162,6160,1,2,12,12,Rose Valley borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,580000,095,0240,9999,1,2,12,12,Roseto borough,3,3,160000,0,0,0,0,0,0,0,0,0,3,3,160000,0,0,0,0,0,0,0,0,0
9499,42,580600,003,6280,9999,1,2,12,12,Ross township,43,43,5349899,1,2,95000,0,0,0,0,0,0,43,43,5349899,1,2,95000,0,0,0,0,0,0
9499,42,581200,089,9999,9999,1,2,12,12,Ross township (N),37,37,3339101,0,0,0,0,0,0,1,11,150000,37,37,3339101,0,0,0,0,0,0,1,11,150000
9499,42,581500,003,6280,9999,1,2,0,0,Rosslyn Farms borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,581800,129,6280,9999,1,2,12,12,Rostraver township,31,31,3676048,0,0,0,0,0,0,0,0,0,31,31,3676048,0,0,0,0,0,0,0,0,0
9499,42,582100,105,9999,9999,1,2,0,0,Roulette township (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,582400,121,9999,9999,1,2,12,12,Rouseville borough,1,1,34000,0,0,0,0,0,0,0,0,0,1,1,34000,0,0,0,0,0,0,0,0,0
9499,42,582700,043,3240,9999,1,2,12,12,Royalton borough,3,3,137000,0,0,0,0,0,0,0,0,0,3,3,137000,0,0,0,0,0,0,0,0,0
9499,42,583000,091,6162,6160,1,2,12,12,Royersford borough,2,2,156000,0,0,0,0,0,0,0,0,0,2,2,156000,0,0,0,0,0,0,0,0,0
9499,42,583300,005,9999,9999,1,2,12,12,Rural Valley borough (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,583600,011,6680,9999,1,2,12,12,Ruscombmanor township,37,37,3890420,0,0,0,0,0,0,0,0,0,37,37,3890420,0,0,0,0,0,0,0,0,0
9499,42,583900,027,8050,9999,1,2,12,12,Rush township,12,12,1058400,0,0,0,0,0,0,0,0,0,12,12,1058400,0,0,0,0,0,0,0,0,0
9499,42,584200,043,3240,9999,1,2,12,12,Rush township (N),1,1,71000,0,0,0,0,0,0,0,0,0,1,1,71000,0,0,0,0,0,0,0,0,0
9499,42,584500,097,9999,9999,1,2,0,0,Rush township,5,5,154315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,584800,107,9999,9999,1,2,12,12,Rush township,10,10,802612,0,0,0,0,0,0,0,0,0,10,10,802612,0,0,0,0,0,0,0,0,0
9499,42,585100,115,9999,9999,1,2,12,12,Rush township,6,6,345000,0,0,0,0,0,0,0,0,0,6,6,345000,0,0,0,0,0,0,0,0,0
9499,42,585400,117,9999,9999,1,2,12,12,Rutland township #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,585700,045,6162,6160,1,2,12,12,Rutledge borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,586000,107,9999,9999,1,2,12,12,Ryan township (N),7,7,705000,0,0,0,0,0,0,0,0,0,7,7,705000,0,0,0,0,0,0,0,0,0
9499,42,586300,099,3240,9999,1,2,12,12,Rye township,13,13,1664600,0,0,0,0,0,0,0,0,0,13,13,1664600,0,0,0,0,0,0,0,0,0
9499,42,586900,029,6162,6160,1,2,5,5,Sadsbury township,8,8,661329,0,0,0,0,0,0,0,0,0,5,5,420000,0,0,0,0,0,0,0,0,0
9499,42,587200,039,9999,9999,1,2,12,12,Sadsbury township,29,29,2340000,0,0,0,1,3,25000,0,0,0,29,29,2340000,0,0,0,1,3,25000,0,0,0
9499,42,587500,071,4000,9999,1,2,12,12,Sadsbury township,7,7,659328,0,0,0,0,0,0,0,0,0,7,7,659328,0,0,0,0,0,0,0,0,0
9499,42,587800,039,9999,9999,1,2,12,12,Saegertown borough,1,1,46000,0,0,0,0,0,0,0,0,0,1,1,46000,0,0,0,0,0,0,0,0,0
9499,42,588100,031,9999,9999,1,2,12,12,Salem township,1,1,46000,0,0,0,0,0,0,0,0,0,1,1,46000,0,0,0,0,0,0,0,0,0
9499,42,588400,079,7560,9999,1,2,12,12,Salem township,14,14,1165000,0,0,0,0,0,0,0,0,0,14,14,1165000,0,0,0,0,0,0,0,0,0
9499,42,588700,085,7610,9999,1,2,12,12,Salem township,3,3,130748,0,0,0,0,0,0,0,0,0,3,3,130748,0,0,0,0,0,0,0,0,0
9499,42,589000,127,9999,9999,1,2,12,12,Salem township,31,31,2676000,0,0,0,0,0,0,0,0,0,31,31,2676000,0,0,0,0,0,0,0,0,0
9499,42,589300,129,6280,9999,1,2,0,0,Salem township,11,11,899151,4,8,80000,2,6,52000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,589600,091,6162,6160,1,2,12,12,Salford township,9,9,1503000,0,0,0,0,0,0,0,0,0,9,9,1503000,0,0,0,0,0,0,0,0,0
9499,42,589900,111,3680,9999,1,2,12,12,Salisbury borough,3,3,153200,0,0,0,0,0,0,0,0,0,3,3,153200,0,0,0,0,0,0,0,0,0
9499,42,590200,071,4000,9999,1,2,12,12,Salisbury township,66,66,6988744,0,0,0,0,0,0,0,0,0,66,66,6988744,0,0,0,0,0,0,0,0,0
9499,42,590500,077,0240,9999,1,2,12,12,Salisbury township,27,27,3509000,0,0,0,0,0,0,0,0,0,27,27,3509000,0,0,0,0,0,0,0,0,0
9499,42,590800,081,9140,9999,1,2,12,12,Salladasburg borough,0,0,0,1,2,40000,0,0,0,0,0,0,0,0,0,1,2,40000,0,0,0,0,0,0
9499,42,591100,061,9999,9999,1,2,0,0,Saltillo borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,591700,063,9999,9999,1,2,12,12,Saltsburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,592000,085,7610,9999,1,2,12,12,Sandy Creek township,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9499,42,592300,085,7610,9999,1,2,12,12,Sandy Lake borough,3,3,175000,0,0,0,0,0,0,0,0,0,3,3,175000,0,0,0,0,0,0,0,0,0
9499,42,592600,085,7610,9999,1,2,12,12,Sandy Lake township,5,5,333000,0,0,0,0,0,0,0,0,0,5,5,333000,0,0,0,0,0,0,0,0,0
9499,42,592900,033,9999,9999,1,2,12,12,Sandy township,122,122,11484600,0,0,0,0,0,0,0,0,0,122,122,11484600,0,0,0,0,0,0,0,0,0
9499,42,593200,121,9999,9999,1,2,12,12,Sandycreek township,7,7,685000,0,0,0,0,0,0,0,0,0,7,7,685000,0,0,0,0,0,0,0,0,0
9499,42,593500,021,3680,9999,1,2,12,12,Sankertown borough (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,593800,099,3240,9999,1,2,0,0,Saville township,12,12,672923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,594100,019,6280,9999,1,2,12,12,Saxonburg borough,20,20,1087000,0,0,0,0,0,0,0,0,0,20,20,1087000,0,0,0,0,0,0,0,0,0
9499,42,594400,009,9999,9999,1,2,12,12,Saxton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,594700,015,9999,9999,1,2,0,0,Sayre borough,2,2,79500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,595000,021,3680,9999,1,2,12,12,Scalp Level borough (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,595300,009,9999,9999,1,2,12,12,Schellsburg borough (N),4,4,155465,0,0,0,0,0,0,1,6,150000,4,4,155465,0,0,0,0,0,0,1,6,150000
9499,42,595600,107,9999,9999,1,2,12,12,Schuylkill County Part Unincorporated Area #,83,83,6141292,0,0,0,0,0,0,0,0,0,83,83,6141292,0,0,0,0,0,0,0,0,0
9499,42,595900,107,9999,9999,1,2,12,12,Schuylkill Haven borough,2,2,84500,0,0,0,0,0,0,0,0,0,2,2,84500,0,0,0,0,0,0,0,0,0
9499,42,596200,029,6162,6160,1,2,12,12,Schuylkill township,49,49,6877444,0,0,0,0,0,0,0,0,0,49,49,6877444,0,0,0,0,0,0,0,0,0
9499,42,596800,091,6162,6160,1,2,12,12,Schwenksville borough,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9499,42,597100,003,6280,9999,1,2,12,12,Scott township,2,2,162000,4,8,608000,0,0,0,0,0,0,2,2,162000,4,8,608000,0,0,0,0,0,0
9499,42,597400,037,7560,9999,1,2,12,12,Scott township (N),42,42,3469386,0,0,0,0,0,0,0,0,0,42,42,3469386,0,0,0,0,0,0,0,0,0
9499,42,597700,069,7560,9999,1,2,12,12,Scott township,12,12,1008050,0,0,0,0,0,0,0,0,0,12,12,1008050,0,0,0,0,0,0,0,0,0
9499,42,598000,073,9999,9999,1,2,12,12,Scott township,2,2,187000,0,0,0,0,0,0,0,0,0,2,2,187000,0,0,0,0,0,0,0,0,0
9499,42,598300,127,9999,9999,1,2,8,8,Scott township,7,7,249250,0,0,0,0,0,0,0,0,0,7,7,249250,0,0,0,0,0,0,0,0,0
9499,42,598600,129,6280,9999,1,2,12,12,Scottdale borough,3,3,152000,0,0,0,0,0,0,0,0,0,3,3,152000,0,0,0,0,0,0,0,0,0
9499,42,598900,069,7560,9999,1,2,12,12,Scranton,72,72,5186785,0,0,0,0,0,0,0,0,0,72,72,5186785,0,0,0,0,0,0,0,0,0
9499,42,599200,121,9999,9999,1,2,12,12,Scrubgrass township,5,5,143000,0,0,0,0,0,0,0,0,0,5,5,143000,0,0,0,0,0,0,0,0,0
9499,42,599500,109,9999,9999,1,2,12,12,Selinsgrove borough,0,0,0,0,0,0,1,3,100000,2,18,544000,0,0,0,0,0,0,1,3,100000,2,18,544000
9499,42,599800,017,6162,6160,1,2,12,12,Sellersville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,600100,083,9999,9999,1,2,12,12,Sergeant township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,600400,019,6280,9999,1,2,12,12,Seven Fields borough,65,65,7532025,0,0,0,0,0,0,0,0,0,65,65,7532025,0,0,0,0,0,0,0,0,0
9499,42,601300,133,9280,9999,1,2,12,12,Seven Valleys borough,3,3,396207,0,0,0,0,0,0,0,0,0,3,3,396207,0,0,0,0,0,0,0,0,0
9499,42,601900,003,6280,9999,1,2,12,12,Sewickley Heights borough,2,2,1157140,0,0,0,0,0,0,0,0,0,2,2,1157140,0,0,0,0,0,0,0,0,0
9499,42,602200,003,6280,9999,1,2,12,12,Sewickley Hills borough,3,3,1230000,0,0,0,0,0,0,0,0,0,3,3,1230000,0,0,0,0,0,0,0,0,0
9499,42,602500,003,6280,9999,1,2,12,12,Sewickley borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,602800,129,6280,9999,1,2,12,12,Sewickley township,9,9,741000,0,0,0,0,0,0,0,0,0,9,9,741000,0,0,0,0,0,0,0,0,0
9499,42,603400,111,3680,9999,1,2,12,12,Shade township,3,3,128500,0,0,0,0,0,0,0,0,0,3,3,128500,0,0,0,0,0,0,0,0,0
9499,42,603700,003,6280,9999,1,2,12,12,Shaler township,50,50,4171523,1,2,100000,0,0,0,0,0,0,50,50,4171523,1,2,100000,0,0,0,0,0,0
9499,42,604000,097,9999,9999,1,2,12,12,Shamokin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,604300,109,9999,9999,1,2,12,12,Shamokin Dam borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,604600,097,9999,9999,1,2,0,0,Shamokin township,8,8,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,604900,111,3680,9999,1,2,12,12,Shanksville borough (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,605200,085,7610,9999,1,2,12,12,Sharon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,605500,045,6162,6160,1,2,12,12,Sharon Hill borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,605800,105,9999,9999,1,2,12,12,Sharon township,5,5,201000,0,0,0,0,0,0,0,0,0,5,5,201000,0,0,0,0,0,0,0,0,0
9499,42,606100,003,6280,9999,1,2,10,10,Sharpsburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,606400,085,7610,9999,1,2,12,12,Sharpsville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,607000,123,9999,9999,1,2,12,12,Sheffield township,9,9,200600,0,0,0,0,0,0,0,0,0,9,9,200600,0,0,0,0,0,0,0,0,0
9499,42,607900,073,9999,9999,1,2,12,12,Shenango township,34,34,3370753,0,0,0,1,4,160000,0,0,0,34,34,3370753,0,0,0,1,4,160000,0,0,0
9499,42,608200,085,7610,9999,1,2,12,12,Shenango township,14,14,1614500,0,0,0,0,0,0,0,0,0,14,14,1614500,0,0,0,0,0,0,0,0,0
9499,42,608500,015,9999,9999,1,2,12,12,Sheshequin township (N),2,2,165644,0,0,0,0,0,0,0,0,0,2,2,165644,0,0,0,0,0,0,0,0,0
9499,42,608800,079,7560,9999,1,2,0,0,Shickshinny borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,609100,011,6680,9999,1,2,12,12,Shillington borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,609400,105,9999,9999,1,2,12,12,Shinglehouse borough (N),2,2,73579,0,0,0,0,0,0,0,0,0,2,2,73579,0,0,0,0,0,0,0,0,0
9499,42,610000,117,9999,9999,1,2,11,11,Shippen township,1,1,37734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,610300,041,3240,9999,1,2,12,12,Shippensburg borough,7,7,715000,1,2,235000,0,0,0,0,0,0,7,7,715000,1,2,235000,0,0,0,0,0,0
9499,42,610900,041,3240,9999,1,2,12,12,Shippensburg township,7,7,454000,0,0,0,0,0,0,0,0,0,7,7,454000,0,0,0,0,0,0,0,0,0
9499,42,611200,031,9999,9999,1,2,12,12,Shippenville borough (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,611500,007,6280,9999,1,2,12,12,Shippingport borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,611800,041,3240,9999,1,2,0,0,Shiremanstown borough,1,1,175000,1,2,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,612100,061,9999,9999,1,2,12,12,Shirley township,11,11,640660,0,0,0,0,0,0,0,0,0,11,11,640660,0,0,0,0,0,0,0,0,0
9499,42,612400,061,9999,9999,1,2,12,12,Shirleysburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,612700,011,6680,9999,1,2,12,12,Shoemakersville borough,1,1,54910,0,0,0,0,0,0,0,0,0,1,1,54910,0,0,0,0,0,0,0,0,0
9499,42,613000,103,5602,5660,1,2,12,12,Shohola township,11,11,1187802,0,0,0,0,0,0,0,0,0,11,11,1187802,0,0,0,0,0,0,0,0,0
9499,42,613300,133,9280,9999,1,2,12,12,Shrewsbury borough,13,13,1588000,0,0,0,0,0,0,0,0,0,13,13,1588000,0,0,0,0,0,0,0,0,0
9499,42,613600,081,9140,9999,1,2,12,12,Shrewsbury township (N),1,1,117000,0,0,0,0,0,0,0,0,0,1,1,117000,0,0,0,0,0,0,0,0,0
9499,42,613900,113,9999,9999,1,2,12,12,Shrewsbury township,4,4,425000,0,0,0,0,0,0,0,0,0,4,4,425000,0,0,0,0,0,0,0,0,0
9499,42,614200,133,9280,9999,1,2,12,12,Shrewsbury township,24,24,3187163,0,0,0,0,0,0,0,0,0,24,24,3187163,0,0,0,0,0,0,0,0,0
9499,42,614500,115,9999,9999,1,2,12,12,Silver Lake township,10,10,1100000,0,0,0,0,0,0,0,0,0,10,10,1100000,0,0,0,0,0,0,0,0,0
9499,42,614800,041,3240,9999,1,2,12,12,Silver Spring township,92,92,10348611,0,0,0,0,0,0,0,0,0,92,92,10348611,0,0,0,0,0,0,0,0,0
9499,42,615100,017,6162,6160,1,2,12,12,Silverdale borough,8,8,760000,0,0,0,0,0,0,0,0,0,8,8,760000,0,0,0,0,0,0,0,0,0
9499,42,615400,011,6680,9999,1,2,12,12,Sinking Spring borough,2,2,193000,0,0,0,0,0,0,0,0,0,2,2,193000,0,0,0,0,0,0,0,0,0
9499,42,615700,091,6162,6160,1,2,0,0,Skippack township,25,25,2492000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,616000,077,0240,9999,1,2,12,12,Slatington borough,3,3,146100,0,0,0,0,0,0,0,0,0,3,3,146100,0,0,0,0,0,0,0,0,0
9499,42,616300,031,9999,9999,1,2,12,12,Sligo borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,616600,019,6280,9999,1,2,12,12,Slippery Rock borough,7,7,1215110,0,0,0,0,0,0,0,0,0,7,7,1215110,0,0,0,0,0,0,0,0,0
9499,42,616900,019,6280,9999,1,2,12,12,Slippery Rock township,17,17,1730000,0,0,0,0,0,0,0,0,0,17,17,1730000,0,0,0,0,0,0,0,0,0
9499,42,617200,073,9999,9999,1,2,12,12,Slippery Rock township,14,14,906400,0,0,0,0,0,0,0,0,0,14,14,906400,0,0,0,0,0,0,0,0,0
9499,42,617500,079,7560,9999,1,2,12,12,Slocum township,2,2,375000,0,0,0,0,0,0,0,0,0,2,2,375000,0,0,0,0,0,0,0,0,0
9499,42,617800,083,9999,9999,1,2,12,12,Smethport borough,3,3,119000,0,0,0,0,0,0,0,0,0,3,3,119000,0,0,0,0,0,0,0,0,0
9499,42,618400,125,6280,9999,1,2,12,12,Smith township,5,5,332000,0,0,0,0,0,0,0,0,0,5,5,332000,0,0,0,0,0,0,0,0,0
9499,42,619000,015,9999,9999,1,2,12,12,Smithfield township,9,9,745398,0,0,0,0,0,0,0,0,0,9,9,745398,0,0,0,0,0,0,0,0,0
9499,42,619300,061,9999,9999,1,2,12,12,Smithfield township,2,2,156000,0,0,0,0,0,0,0,0,0,2,2,156000,0,0,0,0,0,0,0,0,0
9499,42,619600,089,9999,9999,1,2,12,12,Smithfield township,36,36,3957764,0,0,0,0,0,0,0,0,0,36,36,3957764,0,0,0,0,0,0,0,0,0
9499,42,619900,129,6280,9999,1,2,12,12,Smithton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,620200,009,9999,9999,1,2,12,12,Snake Spring township,4,4,322000,0,0,0,0,0,0,0,0,0,4,4,322000,0,0,0,0,0,0,0,0,0
9499,42,620500,027,8050,9999,1,2,12,12,Snow Shoe borough,4,4,193000,0,0,0,0,0,0,0,0,0,4,4,193000,0,0,0,0,0,0,0,0,0
9499,42,620800,027,8050,9999,1,2,12,12,Snow Shoe township,13,13,525387,0,0,0,0,0,0,0,0,0,13,13,525387,0,0,0,0,0,0,0,0,0
9499,42,621400,013,0280,9999,1,2,12,12,Snyder township,10,10,677600,0,0,0,0,0,0,0,0,0,10,10,677600,0,0,0,0,0,0,0,0,0
9499,42,622000,097,9999,9999,1,2,0,0,Snydertown borough,1,1,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,622300,017,6162,6160,1,2,12,12,Solebury township,115,115,14785770,0,0,0,0,0,0,0,0,0,115,115,14785770,0,0,0,0,0,0,0,0,0
9499,42,622900,111,3680,9999,1,2,12,12,Somerset borough,6,6,305983,1,2,65000,0,0,0,0,0,0,6,6,305983,1,2,65000,0,0,0,0,0,0
9499,42,623200,111,3680,9999,1,2,12,12,Somerset township,32,32,3185000,0,0,0,1,4,100000,0,0,0,32,32,3185000,0,0,0,1,4,100000,0,0,0
9499,42,623500,125,6280,9999,1,2,12,12,Somerset township,6,6,563000,0,0,0,0,0,0,0,0,0,6,6,563000,0,0,0,0,0,0,0,0,0
9499,42,623800,091,6162,6160,1,2,12,12,Souderton borough,44,44,2833800,3,6,260000,0,0,0,0,0,0,44,44,2833800,3,6,260000,0,0,0,0,0,0
9499,42,624100,069,7560,9999,1,2,12,12,South Abington township,57,57,6663788,0,0,0,2,8,250000,0,0,0,57,57,6663788,0,0,0,2,8,250000,0,0,0
9499,42,624700,007,6280,9999,1,2,12,12,South Beaver township,8,8,630000,0,0,0,0,0,0,0,0,0,8,8,630000,0,0,0,0,0,0,0,0,0
9499,42,625000,005,9999,9999,1,2,12,12,South Bend township,4,4,237000,0,0,0,0,0,0,0,0,0,4,4,237000,0,0,0,0,0,0,0,0,0
9499,42,625300,005,9999,9999,1,2,0,0,South Bethlehem borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,625600,005,9999,9999,1,2,12,12,South Buffalo township,12,12,1093000,0,0,0,0,0,0,0,0,0,12,12,1093000,0,0,0,0,0,0,0,0,0
9499,42,625900,127,9999,9999,1,2,12,12,South Canaan township,7,7,579754,0,0,0,0,0,0,0,0,0,7,7,579754,0,0,0,0,0,0,0,0,0
9499,42,626200,037,7560,9999,1,2,12,12,South Centre township (N),6,6,469000,0,0,0,0,0,0,0,0,0,6,6,469000,0,0,0,0,0,0,0,0,0
9499,42,626500,029,6162,6160,1,2,12,12,South Coatesville borough,2,2,136000,0,0,0,0,0,0,0,0,0,2,2,136000,0,0,0,0,0,0,0,0,0
9499,42,627100,029,6162,6160,1,2,12,12,South Coventry township,19,19,2139000,0,0,0,0,0,0,0,0,0,19,19,2139000,0,0,0,0,0,0,0,0,0
9499,42,627400,015,9999,9999,1,2,12,12,South Creek township (N),4,4,182900,0,0,0,0,0,0,0,0,0,4,4,182900,0,0,0,0,0,0,0,0,0
9499,42,627700,003,6280,9999,1,2,12,12,South Fayette township,96,96,11475908,0,0,0,2,8,475000,2,24,1080000,96,96,11475908,0,0,0,2,8,475000,2,24,1080000
9499,42,628000,021,3680,9999,1,2,12,12,South Fork borough (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,628300,125,6280,9999,1,2,12,12,South Franklin township,23,23,2092900,0,0,0,0,0,0,0,0,0,23,23,2092900,0,0,0,0,0,0,0,0,0
9499,42,628600,129,6280,9999,1,2,12,12,South Greensburg borough,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
9499,42,628900,043,3240,9999,1,2,12,12,South Hanover township,10,10,1522587,0,0,0,0,0,0,0,0,0,10,10,1522587,0,0,0,0,0,0,0,0,0
9499,42,629200,011,6680,9999,1,2,12,12,South Heidelberg township,94,94,7575900,0,0,0,0,0,0,0,0,0,94,94,7575900,0,0,0,0,0,0,0,0,0
9499,42,629500,007,6280,9999,1,2,12,12,South Heights borough,1,1,84905,0,0,0,0,0,0,0,0,0,1,1,84905,0,0,0,0,0,0,0,0,0
9499,42,629800,129,6280,9999,1,2,12,12,South Huntingdon township,5,5,515000,0,0,0,0,0,0,0,0,0,5,5,515000,0,0,0,0,0,0,0,0,0
9499,42,630400,075,3240,9999,1,2,12,12,South Londonderry township,38,38,3881280,0,0,0,0,0,0,0,0,0,38,38,3881280,0,0,0,0,0,0,0,0,0
9499,42,631000,107,9999,9999,1,2,12,12,South Manheim township,47,47,4070462,0,0,0,0,0,0,0,0,0,47,47,4070462,0,0,0,0,0,0,0,0,0
9499,42,631300,041,3240,9999,1,2,12,12,South Middleton township,139,139,14263107,0,0,0,0,0,0,0,0,0,139,139,14263107,0,0,0,0,0,0,0,0,0
9499,42,631600,073,9999,9999,1,2,12,12,South New Castle borough,1,1,73000,0,0,0,0,0,0,0,0,0,1,1,73000,0,0,0,0,0,0,0,0,0
9499,42,631900,041,3240,9999,1,2,12,12,South Newton township,3,3,170000,0,0,0,0,0,0,0,0,0,3,3,170000,0,0,0,0,0,0,0,0,0
9499,42,632200,003,6280,9999,1,2,10,10,South Park township,58,58,4861405,0,0,0,0,0,0,0,0,0,46,46,4261755,0,0,0,0,0,0,0,0,0
9499,42,632500,027,8050,9999,1,2,12,12,South Philipsburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,42,632800,085,7610,9999,1,2,12,12,South Pymatuning township (N),9,9,1114000,0,0,0,0,0,0,0,0,0,9,9,1114000,0,0,0,0,0,0,0,0,0
