Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,Code,Code,Code,  ,Code,Code,Code,City,Code,Code,Code,Months Rep,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value
 
2018,09,517000,001,    ,00000 ,63480 ,9158 ,408,14860, , ,06875      ,1,1,12,Redding town,4,4,1774933,0,0,0,0,0,0,0,0,0,4,4,1774933,0,0,0,0,0,0,0,0,0
2018,09,521000,001,    ,00000 ,63970 ,24638 ,408,14860, , ,06877      ,1,1,12,Ridgefield town,9,9,13498140,0,0,0,0,0,0,0,0,0,9,9,13498140,0,0,0,0,0,0,0,0,0
2018,09,525000,003,    ,00000 ,65370 ,19709 ,278,25540, , ,06067      ,1,1,12,Rocky Hill town,12,12,2715000,0,0,0,0,0,0,0,0,0,12,12,2715000,0,0,0,0,0,0,0,0,0
2018,09,529000,005,    ,00000 ,65930 ,2262 ,999,99999, , ,06783      ,1,1,12,Roxbury town,2,2,1250050,0,0,0,0,0,0,0,0,0,2,2,1250050,0,0,0,0,0,0,0,0,0
2018,09,533000,011,    ,00000 ,66210 ,4151 ,278,35980, , ,064203809  ,1,1,12,Salem town,4,4,935065,0,0,0,0,0,0,0,0,0,4,4,935065,0,0,0,0,0,0,0,0,0
2018,09,537000,005,    ,00000 ,66420 ,3741 ,999,99999, , ,06068      ,1,1,12,Salisbury town,7,7,8819568,0,0,0,0,0,0,0,0,0,7,7,8819568,0,0,0,0,0,0,0,0,0
2018,09,541000,015,    ,00000 ,67400 ,1726 ,148,49340, , ,06264      ,1,1,12,Scotland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,09,545000,009,    ,00000 ,67610 ,16540 ,408,35300, , ,06483      ,1,1,12,Seymour town,10,10,1450000,0,0,0,0,0,0,0,0,0,10,10,1450000,0,0,0,0,0,0,0,0,0
2018,09,549000,005,    ,00000 ,67960 ,2782 ,999,99999, , ,06069      ,1,1,12,Sharon town,3,3,1515000,0,0,0,0,0,0,0,0,0,3,3,1515000,0,0,0,0,0,0,0,0,0
2018,09,553000,001,0890,68100 ,68170 ,39559 ,408,14860,2, ,06484      ,1,1,12,Shelton,60,60,12240766,1,2,374040,0,0,0,0,0,0,60,60,12240766,1,2,374040,0,0,0,0,0,0
2018,09,557000,001,    ,00000 ,68310 ,3581 ,408,14860, , ,06784      ,1,1,12,Sherman town,4,4,1787600,0,0,0,0,0,0,0,0,0,4,4,1787600,0,0,0,0,0,0,0,0,0
2018,09,561000,003,    ,00000 ,68940 ,23511 ,278,25540, , ,06070      ,1,1,12,Simsbury town,59,59,8997673,0,0,0,0,0,0,5,140,14344000,59,59,8997673,0,0,0,0,0,0,5,140,14344000
2018,09,565000,013,    ,00000 ,69220 ,11444 ,278,25540, , ,060712119  ,1,1,12,Somers town,14,14,3352205,0,0,0,0,0,0,0,0,0,14,14,3352205,0,0,0,0,0,0,0,0,0
2018,09,569000,003,    ,00000 ,71390 ,25709 ,278,25540, , ,06074      ,1,1,12,South Windsor town,37,37,6125320,0,0,0,0,0,0,3,43,3560416,37,37,6125320,0,0,0,0,0,0,3,43,3560416
2018,09,573000,009,    ,00000 ,69640 ,19904 ,408,35300, , ,06488      ,1,1,12,Southbury town,15,15,1982124,0,0,0,0,0,0,0,0,0,15,15,1982124,0,0,0,0,0,0,0,0,0
2018,09,577000,003,    ,00000 ,70550 ,43069 ,278,25540, , ,06489      ,1,1,12,Southington town,95,95,7861333,0,0,0,0,0,0,0,0,0,95,95,7861333,0,0,0,0,0,0,0,0,0
2018,09,581000,011,    ,00000 ,71670 ,2984 ,278,35980, , ,06330      ,1,1,11,Sprague town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,09,589000,013,    ,00000 ,72090 ,12087 ,278,25540, , ,06076      ,1,1,12,Stafford town,13,13,3043620,0,0,0,0,0,0,0,0,0,13,13,3043620,0,0,0,0,0,0,0,0,0
2018,09,593000,001,0970,73000 ,73070 ,122643 ,408,14860,2,1,06904      ,1,1,12,Stamford,108,108,52889750,1,2,450000,2,6,955200,1,8,2340000,108,108,52889750,1,2,450000,2,6,955200,1,8,2340000
2018,09,597000,015,    ,00000 ,73420 ,3830 ,148,49340, , ,06373      ,1,1,12,Sterling town,11,11,1547000,0,0,0,0,0,0,0,0,0,11,11,1547000,0,0,0,0,0,0,0,0,0
2018,09,601000,011,0980,73700 ,73770 ,929 ,278,35980, , ,06378      ,1,1,12,Stonington borough,1,1,260000,0,0,0,0,0,0,0,0,0,1,1,260000,0,0,0,0,0,0,0,0,0
2018,09,605000,011,    ,00000 ,73770 ,17616 ,278,35980, , ,06378      ,1,1,12,Stonington town,19,19,7385872,0,0,0,0,0,0,3,163,17947874,19,19,7385872,0,0,0,0,0,0,3,163,17947874
2018,09,609000,001,    ,00000 ,74190 ,51384 ,408,14860, ,1,06497      ,1,1,11,Stratford town,11,11,2929858,0,0,0,0,0,0,2,14,1206268,11,11,2929858,0,0,0,0,0,0,1,9,995000
2018,09,613000,003,    ,00000 ,74540 ,15735 ,278,25540, , ,06078      ,1,1,12,Suffield town,26,26,9657012,0,0,0,0,0,0,3,36,4428000,26,26,9657012,0,0,0,0,0,0,3,36,4428000
2018,09,617000,005,    ,00000 ,75730 ,7887 ,999,99999, , ,06787      ,1,1,12,Thomaston town,0,0,0,1,2,200000,0,0,0,0,0,0,0,0,0,1,2,200000,0,0,0,0,0,0
2018,09,621000,015,    ,00000 ,75870 ,9458 ,148,49340, , ,06255      ,1,1,12,Thompson town,15,15,2390347,0,0,0,0,0,0,0,0,0,15,15,2390347,0,0,0,0,0,0,0,0,0
2018,09,625000,013,    ,00000 ,76290 ,15052 ,278,25540, , ,06084      ,1,1,12,Tolland town,7,7,2219262,0,0,0,0,0,0,0,0,0,7,7,2219262,0,0,0,0,0,0,0,0,0
2018,09,629000,005,1060,76500 ,76570 ,36383 ,999,99999,2, ,06790      ,1,1,12,Torrington,3,3,721300,0,0,0,0,0,0,0,0,0,3,3,721300,0,0,0,0,0,0,0,0,0
2018,09,637000,001,    ,00000 ,77200 ,36018 ,408,14860, , ,06611      ,1,1,2,Trumbull town,8,8,1985924,0,0,0,0,0,0,0,0,0,1,1,203500,0,0,0,0,0,0,0,0,0
2018,09,641000,013,    ,00000 ,77830 ,854 ,278,25540, , ,06076      ,1,1,12,Union town,2,2,289600,0,0,0,0,0,0,0,0,0,2,2,289600,0,0,0,0,0,0,0,0,0
2018,09,645000,013,    ,00000 ,78250 ,29179 ,278,25540, , ,06066      ,1,1,2,Vernon town,11,11,1509921,2,4,346400,0,0,0,10,76,5844520,0,0,0,0,0,0,0,0,0,1,12,950000
2018,09,649000,011,    ,00000 ,78600 ,2603 ,278,35980, , ,06384      ,1,1,12,Voluntown town,2,2,326560,0,0,0,0,0,0,0,0,0,2,2,326560,0,0,0,0,0,0,0,0,0
2018,09,653000,009,    ,00000 ,78740 ,45135 ,408,35300, , ,06492      ,1,1,0,Wallingford town,22,22,3985344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,09,657000,005,    ,00000 ,79510 ,1461 ,999,99999, , ,06754      ,1,1,12,Warren town,2,2,758200,0,0,0,0,0,0,0,0,0,2,2,758200,0,0,0,0,0,0,0,0,0
2018,09,661000,005,    ,00000 ,79720 ,3578 ,999,99999, , ,06794      ,1,1,12,Washington town,7,7,7574000,0,0,0,0,0,0,0,0,0,7,7,7574000,0,0,0,0,0,0,0,0,0
2018,09,665000,009,1090,80000 ,80070 ,110366 ,408,35300,2, ,06702      ,1,1,12,Waterbury,15,15,1184000,0,0,0,0,0,0,1,12,320000,15,15,1184000,0,0,0,0,0,0,1,12,320000
2018,09,669000,011,    ,00000 ,80280 ,19517 ,278,35980, , ,06385      ,1,1,12,Waterford town,26,26,6392440,0,0,0,0,0,0,0,0,0,26,26,6392440,0,0,0,0,0,0,0,0,0
2018,09,673000,005,    ,00000 ,80490 ,22514 ,999,99999, , ,06795      ,1,1,0,Watertown town,22,22,5178805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,09,677000,003,    ,00000 ,82590 ,63268 ,278,25540, ,1,06107      ,1,1,0,West Hartford town,12,12,3247455,0,0,0,0,0,0,12,64,3115916,0,0,0,0,0,0,0,0,0,0,0,0
2018,09,681000,009,1140,82800 ,82870 ,55564 ,408,35300,2, ,06516      ,1,1,12,West Haven,9,9,1323500,1,2,122200,0,0,0,0,0,0,9,9,1323500,1,2,122200,0,0,0,0,0,0
2018,09,685000,007,    ,00000 ,81680 ,6938 ,278,25540, , ,06498      ,1,1,12,Westbrook town,4,4,1187545,1,2,591045,0,0,0,0,0,0,4,4,1187545,1,2,591045,0,0,0,0,0,0
2018,09,689000,001,    ,00000 ,83430 ,10179 ,408,14860, , ,06883      ,1,1,1,Weston town,11,11,16715974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,09,693000,001,    ,00000 ,83500 ,26391 ,408,14860, , ,06880      ,1,1,12,Westport town,58,58,45608000,0,0,0,4,12,1648000,4,124,26996332,58,58,45608000,0,0,0,4,12,1648000,4,124,26996332
2018,09,697000,003,    ,00000 ,84900 ,26668 ,278,25540, , ,06109      ,1,1,12,Wethersfield town,2,2,912710,0,0,0,0,0,0,0,0,0,2,2,912710,0,0,0,0,0,0,0,0,0
2018,09,701000,013,    ,00000 ,85950 ,6041 ,278,25540, , ,06279      ,1,1,12,Willington town,2,2,625000,0,0,0,0,0,0,0,0,0,2,2,625000,0,0,0,0,0,0,0,0,0
2018,09,705000,001,    ,00000 ,86370 ,18062 ,408,14860, , ,06897      ,1,1,12,Wilton town,5,5,3299250,0,0,0,0,0,0,0,0,0,5,5,3299250,0,0,0,0,0,0,0,0,0
2018,09,709000,005,    ,00000 ,86440 ,11242 ,999,99999, , ,06098      ,1,1,0,Winchester town,1,1,900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,09,713000,015,    ,00000 ,86790 ,25268 ,148,49340, , ,062260001  ,1,1,12,Windham town,2,2,265300,0,0,0,0,0,0,0,0,0,2,2,265300,0,0,0,0,0,0,0,0,0
2018,09,717000,003,    ,00000 ,87070 ,12498 ,278,25540, , ,06096      ,1,1,12,Windsor Locks town,5,5,790080,0,0,0,0,0,0,0,0,0,5,5,790080,0,0,0,0,0,0,0,0,0
2018,09,721000,003,    ,00000 ,87000 ,29044 ,278,25540, , ,06095      ,1,1,11,Windsor town,17,17,3171855,0,0,0,0,0,0,0,0,0,17,17,3171855,0,0,0,0,0,0,0,0,0
2018,09,725000,009,    ,00000 ,87560 ,16680 ,408,35300, , ,06716      ,1,1,11,Wolcott town,14,14,2083886,0,0,0,0,0,0,0,0,0,13,13,1927000,0,0,0,0,0,0,0,0,0
2018,09,729000,009,    ,00000 ,87700 ,8990 ,408,35300, , ,06525      ,1,1,12,Woodbridge town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,09,733000,005,    ,00000 ,87910 ,9975 ,999,99999, , ,06798      ,1,1,12,Woodbury town,7,7,2574095,0,0,0,0,0,0,0,0,0,7,7,2574095,0,0,0,0,0,0,0,0,0
2018,09,741000,015,    ,00000 ,88190 ,7964 ,148,49340, , ,06281      ,1,1,12,Woodstock town,15,15,3137907,0,0,0,0,0,0,0,0,0,15,15,3137907,0,0,0,0,0,0,0,0,0
2018,23,002000,031,    ,00000 ,00275 ,2447 ,438,38860, , ,04001      ,1,1,0,Acton town,17,17,3260395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,003000,029,    ,00000 ,00380 ,1266 ,999,99999, , ,04606      ,1,1,4,Addison town,1,1,266020,0,0,0,0,0,0,0,0,0,1,1,266020,0,0,0,0,0,0,0,0,0
2018,23,004000,011,    ,00000 ,00590 ,2041 ,999,99999, , ,049100287  ,1,1,0,Albion town,6,6,672000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,005000,029,    ,00000 ,00660 ,499 ,999,99999, , ,04694      ,1,1,1,Alexander town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,006000,031,    ,00000 ,00730 ,3019 ,438,38860, , ,04002      ,1,1,12,Alfred town,19,19,3791541,0,0,0,0,0,0,0,0,0,19,19,3791541,0,0,0,0,0,0,0,0,0
2018,23,007000,003,    ,00000 ,00800 ,239 ,999,99999, , ,04774      ,1,1,0,Allagash town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,008000,015,    ,00000 ,01010 ,709 ,999,99999, , ,04535      ,1,1,12,Alna town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,009000,019,    ,00000 ,01115 ,890 ,999,12620, , ,04468      ,1,1,0,Alton town,1,1,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,010000,009,    ,00000 ,01185 ,265 ,999,99999, , ,044080040  ,1,1,0,Amherst town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,011000,003,    ,00000 ,01220 ,238 ,999,99999,2, ,04471      ,1,1,0,Amity town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,012000,017,    ,00000 ,01325 ,821 ,999,99999, , ,04216      ,1,1,0,Andover town,5,5,187500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,014000,025,    ,00000 ,01395 ,2511 ,999,99999, , ,04911      ,1,1,12,Anson town,6,6,856000,0,0,0,0,0,0,0,0,0,6,6,856000,0,0,0,0,0,0,0,0,0
2018,23,015000,013,    ,00000 ,01465 ,1316 ,999,99999, , ,04862      ,1,1,5,Appleton town,5,5,865790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,017000,023,    ,00000 ,01570 ,427 ,438,38860, , ,045307219  ,1,1,0,Arrowsic town,3,3,448287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,018000,031,    ,00000 ,01605 ,4022 ,438,38860, , ,04046      ,1,1,1,Arundel town,27,27,5060401,2,4,500000,0,0,0,0,0,0,2,2,594000,0,0,0,0,0,0,0,0,0
2018,23,019000,003,    ,00000 ,01710 ,1302 ,999,99999, , ,04732      ,1,1,12,Ashland town,2,2,155000,0,0,0,0,0,0,0,0,0,2,2,155000,0,0,0,0,0,0,0,0,0
2018,23,021000,021,    ,00000 ,01920 ,326 ,999,99999, , ,044266005  ,1,1,0,Atkinson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,022000,001,0150,02060 ,02060 ,23055 ,438,30340, ,1,04210      ,1,1,12,Auburn,28,28,6309028,1,2,150000,0,0,0,3,36,4966001,28,28,6309028,1,2,150000,0,0,0,3,36,4966001
2018,23,023000,011,0200,02100 ,02100 ,19136 ,999,99999, , ,04330      ,1,1,12,Augusta,28,28,4101443,0,0,0,0,0,0,3,29,3800000,28,28,4101443,0,0,0,0,0,0,3,29,3800000
2018,23,024000,009,    ,00000 ,02165 ,114 ,999,99999, , ,04408      ,1,1,0,Aurora town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,026000,029,    ,00000 ,02480 ,1521 ,999,99999, , ,04694      ,1,1,0,Baileyville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,027000,005,    ,00000 ,02655 ,1525 ,438,38860, , ,04091      ,1,1,12,Baldwin town,12,12,1237000,0,0,0,0,0,0,0,0,0,12,12,1237000,0,0,0,0,0,0,0,0,0
2018,23,028000,003,    ,00000 ,02760 ,68 ,999,99999,2, ,04497      ,1,1,0,Bancroft town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,029000,019,0250,02795 ,02795 ,33039 ,999,12620, ,1,04401      ,1,1,12,Bangor,37,37,6716884,0,0,0,0,0,0,1,12,1809223,37,37,6716884,0,0,0,0,0,0,1,12,1809223
2018,23,030000,009,    ,00000 ,02865 ,5235 ,999,99999, , ,04609      ,1,1,12,Bar Harbor town,29,29,8789581,2,4,646195,0,0,0,0,0,0,29,29,8789581,2,4,646195,0,0,0,0,0,0
2018,23,032000,023,0350,03355 ,03355 ,8514 ,438,38860, , ,04530      ,1,1,12,Bath,0,0,0,1,2,250000,0,0,0,1,10,3700000,0,0,0,1,2,250000,0,0,0,1,10,3700000
2018,23,033000,029,    ,00000 ,03670 ,508 ,999,99999, , ,046110189  ,1,1,12,Beals town,2,2,499572,0,0,0,0,0,0,0,0,0,2,2,499572,0,0,0,0,0,0,0,0,0
2018,23,035000,029,    ,00000 ,03810 ,50 ,999,99999, , ,04622      ,1,1,0,Beddington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,036000,027,0400,03950 ,03950 ,6668 ,999,99999, , ,049156208  ,1,1,12,Belfast,20,20,5210888,0,0,0,0,0,0,0,0,0,20,20,5210888,0,0,0,0,0,0,0,0,0
2018,23,037000,011,    ,00000 ,04020 ,3189 ,999,99999, , ,04917      ,1,1,12,Belgrade town,9,9,1620000,0,0,0,0,0,0,0,0,0,9,9,1620000,0,0,0,0,0,0,0,0,0
2018,23,038000,027,    ,00000 ,04125 ,942 ,999,99999, , ,04952      ,1,1,0,Belmont town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,039000,011,    ,00000 ,04475 ,2732 ,999,99999, , ,04901      ,1,1,12,Benton town,2,2,335000,0,0,0,0,0,0,0,0,0,2,2,335000,0,0,0,0,0,0,0,0,0
2018,23,040000,031,    ,00000 ,04720 ,7246 ,438,38860, , ,03901      ,1,1,12,Berwick town,26,26,6225000,0,0,0,0,0,0,2,16,1200000,26,26,6225000,0,0,0,0,0,0,2,16,1200000
2018,23,041000,017,    ,00000 ,04825 ,2607 ,999,99999, , ,04217      ,1,1,12,Bethel town,14,14,3740000,0,0,0,0,0,0,0,0,0,14,14,3740000,0,0,0,0,0,0,0,0,0
2018,23,042000,031,0500,04860 ,04860 ,21277 ,438,38860, , ,040050586  ,1,1,0,Biddeford,18,18,3220992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,043000,025,    ,00000 ,05000 ,922 ,999,99999, , ,04920      ,1,1,0,Bingham town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,044000,003,    ,00000 ,05385 ,726 ,999,99999, , ,04734      ,1,1,0,Blaine town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,046000,015,    ,00000 ,06120 ,2165 ,999,99999, , ,045381010  ,1,1,12,Boothbay Harbor town,5,5,1500000,0,0,0,0,0,0,0,0,0,5,5,1500000,0,0,0,0,0,0,0,0,0
2018,23,047000,015,    ,00000 ,06050 ,3120 ,999,99999, , ,04537      ,1,1,12,Boothbay town,16,16,3800000,0,0,0,0,0,0,0,0,0,16,16,3800000,0,0,0,0,0,0,0,0,0
2018,23,048000,023,    ,00000 ,06260 ,3061 ,438,38860, , ,042870035  ,1,1,12,Bowdoin town,7,7,1472082,0,0,0,0,0,0,0,0,0,7,7,1472082,0,0,0,0,0,0,0,0,0
2018,23,049000,023,    ,00000 ,06365 ,2889 ,438,38860, , ,04008      ,1,1,0,Bowdoinham town,19,19,4973354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,050000,021,    ,00000 ,06400 ,116 ,999,99999, , ,04426      ,1,1,12,Bowerbank town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,051000,019,    ,00000 ,06575 ,1290 ,999,12620, , ,04410      ,1,1,12,Bradford town,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
2018,23,052000,019,    ,00000 ,06680 ,1492 ,999,12620, , ,04411      ,1,1,12,Bradley town,4,4,675000,0,0,0,1,4,200000,0,0,0,4,4,675000,0,0,0,1,4,200000,0,0,0
2018,23,053000,015,    ,00000 ,06855 ,806 ,999,99999, , ,04551      ,1,1,12,Bremen town,5,5,1248930,0,0,0,0,0,0,0,0,0,5,5,1248930,0,0,0,0,0,0,0,0,0
2018,23,054000,019,0700,06925 ,06925 ,9482 ,999,12620, , ,04412      ,1,1,12,Brewer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,056000,005,    ,00000 ,07170 ,5210 ,438,38860, , ,040091262  ,1,1,11,Bridgton town,43,43,9623059,0,0,0,0,0,0,3,26,1500000,42,42,9375813,0,0,0,0,0,0,3,26,1500000
2018,23,058000,015,    ,00000 ,07485 ,2755 ,999,99999, , ,04539      ,1,1,12,Bristol town,7,7,1100000,0,0,0,0,0,0,0,0,0,7,7,1100000,0,0,0,0,0,0,0,0,0
2018,23,062000,017,    ,00000 ,08150 ,1597 ,999,99999, , ,04010      ,1,1,0,Brownfield town,8,8,2150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,063000,021,    ,00000 ,08325 ,1250 ,999,99999, , ,044143211  ,1,1,12,Brownville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,064000,005,    ,00000 ,08430 ,20278 ,438,38860, , ,04011      ,1,1,12,Brunswick town,57,57,15867076,0,0,0,0,0,0,0,0,0,57,57,15867076,0,0,0,0,0,0,0,0,0
2018,23,065000,017,    ,00000 ,08710 ,2009 ,999,99999, , ,04220      ,1,1,12,Buckfield town,7,7,1748502,0,0,0,0,0,0,0,0,0,7,7,1748502,0,0,0,0,0,0,0,0,0
2018,23,066000,009,    ,00000 ,08815 ,4924 ,999,99999, , ,04416      ,1,1,0,Bucksport town,8,8,1274246,1,2,170119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,067000,019,    ,00000 ,09200 ,363 ,999,12620, , ,044170070  ,1,1,0,Burlington town,15,15,2683421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,069000,031,    ,00000 ,09410 ,8034 ,438,38860, , ,04093      ,1,1,12,Buxton town,21,21,5040000,0,0,0,0,0,0,0,0,0,21,21,5040000,0,0,0,0,0,0,0,0,0
2018,23,070000,017,    ,00000 ,09550 ,145 ,999,99999, , ,04275      ,1,1,0,Byron town,5,5,1240592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,071000,029,0950,09585 ,09585 ,3123 ,999,99999, , ,04619      ,1,1,0,Calais,6,6,672000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,072000,025,    ,00000 ,09655 ,462 ,999,99999, , ,049233114  ,1,1,12,Cambridge town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,073000,013,    ,00000 ,09725 ,4850 ,999,99999, , ,04843      ,1,1,12,Camden town,6,6,6185000,0,0,0,0,0,0,0,0,0,6,6,6185000,0,0,0,0,0,0,0,0,0
2018,23,075000,017,    ,00000 ,10005 ,990 ,999,99999, , ,04221      ,1,1,12,Canton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,076000,005,    ,00000 ,10180 ,9015 ,438,38860, , ,04107      ,1,1,12,Cape Elizabeth town,22,22,16263817,0,0,0,0,0,0,0,0,0,22,22,16263817,0,0,0,0,0,0,0,0,0
2018,23,077000,025,    ,00000 ,10495 ,69 ,999,99999, , ,04925      ,1,1,12,Caratunk town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,078000,003,1100,10565 ,10565 ,8189 ,999,99999, , ,04736      ,1,1,12,Caribou,7,7,1725000,0,0,0,0,0,0,0,0,0,7,7,1725000,0,0,0,0,0,0,0,0,0
2018,23,079000,019,    ,00000 ,10670 ,2794 ,999,12620, , ,04419      ,1,1,0,Carmel town,13,13,2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,080000,007,    ,00000 ,10740 ,781 ,999,99999, , ,04947      ,1,1,12,Carrabassett Valley town,18,18,5166000,0,0,0,0,0,0,0,0,0,18,18,5166000,0,0,0,0,0,0,0,0,0
2018,23,084000,005,    ,00000 ,11125 ,3742 ,438,38860, , ,040150060  ,1,1,12,Casco town,15,15,2412530,0,0,0,0,0,0,0,0,0,15,15,2412530,0,0,0,0,0,0,0,0,0
2018,23,085000,009,    ,00000 ,11265 ,1366 ,999,99999, , ,044210204  ,1,1,12,Castine town,2,2,299440,0,0,0,0,0,0,0,0,0,2,2,299440,0,0,0,0,0,0,0,0,0
2018,23,086000,003,    ,00000 ,11300 ,425 ,999,99999, , ,04757      ,1,1,12,Castle Hill town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,087000,003,    ,00000 ,11335 ,306 ,999,99999, , ,04750      ,1,1,12,Caswell town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,089000,003,    ,00000 ,12000 ,468 ,999,99999, , ,047570500  ,1,1,12,Chapman town,2,2,260000,0,0,0,0,0,0,0,0,0,2,2,260000,0,0,0,0,0,0,0,0,0
2018,23,090000,019,    ,00000 ,12105 ,1409 ,999,12620, , ,04422      ,1,1,0,Charleston town,2,2,270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,091500,005,    ,00000 ,12300 ,341 ,438,38860, , ,04017      ,1,1,12,Chebeague Island town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,092000,011,    ,00000 ,12350 ,2721 ,999,99999, , ,04330      ,1,1,12,Chelsea town,6,6,1087000,0,0,0,0,0,0,0,0,0,6,6,1087000,0,0,0,0,0,0,0,0,0
2018,23,093000,029,    ,00000 ,12455 ,1232 ,999,99999, , ,04622      ,1,1,12,Cherryfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,095000,007,    ,00000 ,12595 ,1352 ,999,99999, , ,04938      ,1,1,12,Chesterville town,4,4,500000,0,0,0,0,0,0,0,0,0,4,4,500000,0,0,0,0,0,0,0,0,0
2018,23,096000,011,    ,00000 ,12735 ,4328 ,999,99999, , ,04358      ,1,1,0,China town,17,17,4218017,1,2,267148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,097000,019,    ,00000 ,13365 ,921 ,999,12620, , ,04428      ,1,1,0,Clifton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
