Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9099,27,229000,105,9999,9999,2,4,12,12,Wilmont,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9099,27,229400,115,9999,9999,2,4,12,12,Windemere township,2,2,50000,0,0,0,0,0,0,0,0,0,2,2,50000,0,0,0,0,0,0,0,0,0
9099,27,229500,033,9999,9999,2,4,12,12,Windom,9,9,349000,0,0,0,0,0,0,0,0,0,9,9,349000,0,0,0,0,0,0,0,0,0
9099,27,230500,043,9999,9999,2,4,12,12,Winnebago,1,1,49500,0,0,0,0,0,0,0,0,0,1,1,49500,0,0,0,0,0,0,0,0,0
9099,27,231000,169,9999,9999,2,4,12,12,Winona,36,36,3480966,0,0,0,0,0,0,5,109,3313781,36,36,3480966,0,0,0,0,0,0,5,109,3313781
9099,27,231005,169,9999,9999,2,4,12,12,Winona County Part Unincorporated Area,44,44,3103000,0,0,0,0,0,0,0,0,0,44,44,3103000,0,0,0,0,0,0,0,0,0
9099,27,231300,169,9999,9999,2,4,12,12,Winona township,5,5,485000,0,0,0,0,0,0,0,0,0,5,5,485000,0,0,0,0,0,0,0,0,0
9099,27,231500,085,9999,9999,2,4,12,12,Winsted,4,4,346000,0,0,0,0,0,0,0,0,0,4,4,346000,0,0,0,0,0,0,0,0,0
9099,27,232000,143,9999,9999,2,4,12,12,Winthrop,4,4,252468,0,0,0,0,0,0,0,0,0,4,4,252468,0,0,0,0,0,0,0,0,0
9099,27,232300,137,2240,9999,2,4,12,12,Winton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,27,232500,005,9999,9999,2,4,12,12,Wolf Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,27,232700,167,9999,9999,2,4,0,0,Wolverton,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,27,233000,163,5120,9999,2,4,12,12,Woodbury,408,408,53867066,0,0,0,0,0,0,0,0,0,408,408,53867066,0,0,0,0,0,0,0,0,0
9099,27,233500,053,5120,9999,2,4,12,12,Woodland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,27,233700,173,9999,9999,2,4,12,12,Wood Lake,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
9099,27,234000,105,9999,9999,2,4,12,12,Worthington,34,34,2041000,1,2,118000,1,4,240000,0,0,0,34,34,2041000,1,2,118000,1,4,240000,0,0,0
9099,27,234200,017,9999,9999,2,4,12,12,Wrenshall,1,1,52800,0,0,0,0,0,0,0,0,0,1,1,52800,0,0,0,0,0,0,0,0,0
9099,27,234300,171,5120,9999,2,4,12,12,Wright County Part Unincorporated Area,228,228,18282915,0,0,0,0,0,0,0,0,0,228,228,18282915,0,0,0,0,0,0,0,0,0
9099,27,234500,025,5120,9999,2,4,12,12,Wyoming,30,30,2739509,0,0,0,0,0,0,0,0,0,30,30,2739509,0,0,0,0,0,0,0,0,0
9099,27,234525,025,5120,9999,2,4,12,12,Wyoming township,55,55,4975852,0,0,0,0,0,0,0,0,0,55,55,4975852,0,0,0,0,0,0,0,0,0
9099,27,234550,173,9999,9999,2,4,12,12,Yellow Medicine County Unincorporated Area,8,8,386400,0,0,0,0,0,0,0,0,0,8,8,386400,0,0,0,0,0,0,0,0,0
9099,27,234700,019,5120,9999,2,4,11,11,Young America,7,7,481150,0,0,0,0,0,0,0,0,0,7,7,481150,0,0,0,0,0,0,0,0,0
9099,27,234800,061,9999,9999,2,4,12,12,Zemple,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,27,234900,141,6980,9999,2,4,12,12,Zimmerman,26,26,1328000,0,0,0,0,0,0,0,0,0,26,26,1328000,0,0,0,0,0,0,0,0,0
9099,27,234950,145,6980,9999,2,4,12,12,Zion township,4,4,250000,0,0,0,0,0,0,0,0,0,4,4,250000,0,0,0,0,0,0,0,0,0
9099,27,234975,157,9999,9999,2,4,12,12,Zumbro Falls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,27,235000,049,9999,9999,2,4,12,12,Zumbrota,14,14,881000,0,0,0,0,0,0,0,0,0,14,14,881000,0,0,0,0,0,0,0,0,0
9099,29,000500,207,9999,9999,2,4,0,0,Advance,2,2,53000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,000600,021,7000,9999,2,4,11,11,Agency town,3,3,295635,0,0,0,0,0,0,0,0,0,3,3,295635,0,0,0,0,0,0,0,0,0
9099,29,000700,097,3710,9999,2,4,12,12,Airport Drive village,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
9099,29,001000,075,9999,9999,2,4,12,12,Albany,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9099,29,001500,107,3760,9999,2,4,12,12,Alma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,001700,157,9999,9999,2,4,12,12,Altenburg,2,2,91000,0,0,0,0,0,0,0,0,0,2,2,91000,0,0,0,0,0,0,0,0,0
9099,29,001750,149,9999,9999,2,4,12,12,Alton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,001800,119,9999,9999,2,4,12,12,Anderson,4,4,215000,0,0,0,0,0,0,3,24,624000,4,4,215000,0,0,0,0,0,0,3,24,624000
9099,29,001950,093,9999,9999,2,4,12,12,Arcadia,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
9099,29,002200,037,3760,9999,2,4,12,12,Archie,2,2,86270,0,0,0,0,0,0,0,0,0,2,2,86270,0,0,0,0,0,0,0,0,0
9099,29,002250,099,7040,9999,2,4,12,12,Arnold,88,88,3532172,1,2,46880,3,10,361213,0,0,0,88,88,3532172,1,2,46880,3,10,361213,0,0,0
9099,29,002300,077,7920,9999,2,4,12,12,Ash Grove,3,3,110000,0,0,0,0,0,0,0,0,0,3,3,110000,0,0,0,0,0,0,0,0,0
9099,29,002500,109,9999,9999,2,4,12,12,Aurora,6,6,355000,0,0,0,0,0,0,1,8,130000,6,6,355000,0,0,0,0,0,0,1,8,130000
9099,29,002600,067,9999,9999,2,4,12,12,Ava,10,10,300000,0,0,0,0,0,0,0,0,0,10,10,300000,0,0,0,0,0,0,0,0,0
9099,29,002700,047,3760,9999,2,4,12,12,Avondale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,002850,037,3760,9999,2,4,12,12,Baldwin Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,003000,189,7040,9999,2,4,12,12,Ballwin,32,32,2506794,0,0,0,0,0,0,0,0,0,32,32,2506794,0,0,0,0,0,0,0,0,0
9099,29,003500,189,7040,9999,2,4,12,12,Bella Villa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,003700,207,9999,9999,2,4,12,12,Bell City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,004000,189,7040,9999,2,4,12,12,Bellefontaine Neighbors,7,7,480000,0,0,0,0,0,0,0,0,0,7,7,480000,0,0,0,0,0,0,0,0,0
9099,29,005000,189,7040,9999,2,4,12,12,Bel-Nor village,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
9099,29,006000,037,3760,9999,2,4,12,12,Belton,161,161,9581000,0,0,0,0,0,0,0,0,0,161,161,9581000,0,0,0,0,0,0,0,0,0
9099,29,006500,201,9999,9999,2,4,0,0,Benton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,007000,189,7040,9999,2,4,12,12,Berkeley,13,13,594000,0,0,0,0,0,0,0,0,0,13,13,594000,0,0,0,0,0,0,0,0,0
9099,29,007100,133,9999,9999,2,4,12,12,Bertrand,5,5,200000,0,0,0,0,0,0,0,0,0,5,5,200000,0,0,0,0,0,0,0,0,0
9099,29,007200,081,9999,9999,2,4,0,0,Bethany,4,4,190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,007500,189,7040,9999,2,4,7,7,Beverly Hills,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,007600,043,7920,9999,2,4,12,12,Billings,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9099,29,007700,203,9999,9999,2,4,12,12,Birch Tree,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,007725,047,3760,9999,2,4,12,12,Birmingham village,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9099,29,007850,189,7040,9999,2,4,12,12,Black Jack,10,10,840900,0,0,0,0,0,0,0,0,0,10,10,840900,0,0,0,0,0,0,0,0,0
9099,29,007975,201,9999,9999,2,4,12,12,Blodgett town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,008000,095,3760,9999,2,4,12,12,Blue Springs,372,372,26907396,13,26,816000,6,24,600000,1,8,125000,372,372,26907396,13,26,816000,6,24,600000,1,8,125000
9099,29,008050,167,9999,9999,2,4,12,12,Bolivar,54,54,2638500,3,6,180000,0,0,0,1,8,174000,54,54,2638500,3,6,180000,0,0,0,1,8,174000
9099,29,008075,019,1740,9999,2,4,12,12,Boone County Unincorporated Area,269,269,18484802,32,64,2431000,3,12,195000,0,0,0,269,269,18484802,32,64,2431000,3,12,195000,0,0,0
9099,29,008100,053,9999,9999,2,4,12,12,Boonville,14,14,973000,0,0,0,0,0,0,2,11,213000,14,14,973000,0,0,0,0,0,0,2,11,213000
9099,29,008200,055,9999,9999,2,4,12,12,Bourbon,2,2,83000,0,0,0,0,0,0,0,0,0,2,2,83000,0,0,0,0,0,0,0,0,0
9099,29,008500,163,9999,9999,2,4,12,12,Bowling Green,5,5,200000,0,0,0,0,0,0,2,14,100000,5,5,200000,0,0,0,0,0,0,2,14,100000
9099,29,009000,213,9999,9999,2,4,12,12,Branson,6,6,827000,0,0,0,0,0,0,0,0,0,6,6,827000,0,0,0,0,0,0,0,0,0
9099,29,009200,001,9999,9999,2,4,12,12,Brashear,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,009500,189,7040,9999,2,4,12,12,Breckenridge Hills village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,010000,189,7040,9999,2,4,12,12,Brentwood,2,2,98000,0,0,0,0,0,0,0,0,0,2,2,98000,0,0,0,0,0,0,0,0,0
9099,29,010500,189,7040,9999,2,4,12,12,Bridgeton,14,14,1407054,0,0,0,0,0,0,0,0,0,14,14,1407054,0,0,0,0,0,0,0,0,0
9099,29,011200,115,9999,9999,2,4,12,12,Brookfield,4,4,209168,0,0,0,0,0,0,0,0,0,4,4,209168,0,0,0,0,0,0,0,0,0
9099,29,011300,077,7920,9999,2,4,0,0,Brookline village,6,6,249998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,011400,021,7000,9999,2,4,12,12,Buchanan County Unincorporated Area,47,47,2980083,0,0,0,0,0,0,0,0,0,47,47,2980083,0,0,0,0,0,0,0,0,0
9099,29,011500,095,3760,9999,2,4,12,12,Buckner,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9099,29,011700,013,9999,9999,2,4,12,12,Butler,9,9,427240,1,2,40000,0,0,0,0,0,0,9,9,427240,1,2,40000,0,0,0,0,0,0
9099,29,012000,215,9999,9999,2,4,12,12,Cabool,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
9099,29,012600,165,3760,9999,2,4,12,12,Camden Point,7,7,610000,0,0,0,0,0,0,0,0,0,7,7,610000,0,0,0,0,0,0,0,0,0
9099,29,012700,029,9999,9999,2,4,12,12,Camdenton,4,4,143250,4,8,142500,0,0,0,0,0,0,4,4,143250,4,8,142500,0,0,0,0,0,0
9099,29,013000,049,9999,9999,2,4,12,12,Cameron,15,15,982000,4,8,247000,0,0,0,0,0,0,15,15,982000,4,8,247000,0,0,0,0,0,0
9099,29,013200,111,9999,9999,2,4,12,12,Canton,2,2,148000,0,0,0,0,0,0,0,0,0,2,2,148000,0,0,0,0,0,0,0,0,0
9099,29,013500,031,9999,9999,2,4,12,12,Cape Girardeau,82,82,6176051,2,4,200000,0,0,0,6,80,1463000,82,82,6176051,2,4,200000,0,0,0,6,80,1463000
9099,29,013800,069,9999,9999,2,4,12,12,Cardwell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,013900,097,3710,9999,2,4,12,12,Carl Junction,12,12,602000,0,0,0,0,0,0,0,0,0,12,12,602000,0,0,0,0,0,0,0,0,0
9099,29,014000,097,3710,9999,2,4,12,12,Carthage,17,17,1119500,0,0,0,6,24,486236,0,0,0,17,17,1119500,0,0,0,6,24,486236,0,0,0
9099,29,014500,155,9999,9999,2,4,0,0,Caruthersville,1,1,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,015000,037,3760,9999,2,4,12,12,Cass County Unincorporated Area,162,162,12560175,0,0,0,0,0,0,0,0,0,162,162,12560175,0,0,0,0,0,0,0,0,0
9099,29,015200,009,9999,9999,2,4,0,0,Cassville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,015240,027,9999,9999,2,4,0,0,Cedar City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,015250,099,7040,9999,2,4,12,12,Cedar Hill Lakes village,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9099,29,015300,173,9999,9999,2,4,12,12,Center,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,016000,201,9999,9999,2,4,12,12,Chaffee,2,2,95000,0,0,0,0,0,0,0,0,0,2,2,95000,0,0,0,0,0,0,0,0,0
9099,29,016200,189,7040,9999,2,4,12,12,Champ village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,016500,189,7040,9999,2,4,12,12,Charlack,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,017000,133,9999,9999,2,4,12,12,Charleston,11,11,452000,1,2,15000,0,0,0,0,0,0,11,11,452000,1,2,15000,0,0,0,0,0,0
9099,29,017500,117,9999,9999,2,4,12,12,Chillicothe,11,11,743000,0,0,0,1,3,100000,0,0,0,11,11,743000,0,0,0,1,3,100000,0,0,0
9099,29,018000,189,7040,9999,2,4,12,12,Clarkson Valley,20,20,6825500,0,0,0,0,0,0,0,0,0,20,20,6825500,0,0,0,0,0,0,0,0,0
9099,29,018500,047,3760,9999,2,4,12,12,Claycomo village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,018700,047,3760,9999,2,4,12,12,Clay County Unincorporated Area,83,83,5678865,0,0,0,0,0,0,0,0,0,83,83,5678865,0,0,0,0,0,0,0,0,0
9099,29,019000,189,7040,9999,2,4,12,12,Clayton,0,0,0,1,2,434000,0,0,0,0,0,0,0,0,0,1,2,434000,0,0,0,0,0,0
9099,29,019500,043,7920,9999,2,4,0,0,Clever,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,019700,037,3760,9999,2,4,12,12,Cleveland town,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
9099,29,020000,083,9999,9999,2,4,12,12,Clinton,21,21,1410500,0,0,0,0,0,0,0,0,0,21,21,1410500,0,0,0,0,0,0,0,0,0
9099,29,020100,049,9999,9999,2,4,12,12,Clinton County Unincorporated Area,49,49,2248700,0,0,0,0,0,0,0,0,0,49,49,2248700,0,0,0,0,0,0,0,0,0
9099,29,020500,015,9999,9999,2,4,12,12,Cole Camp,2,2,155000,0,0,0,0,0,0,0,0,0,2,2,155000,0,0,0,0,0,0,0,0,0
9099,29,021000,019,1740,9999,2,4,12,12,Columbia,341,341,32255450,30,60,2775900,0,0,0,6,40,1050000,341,341,32255450,30,60,2775900,0,0,0,6,40,1050000
9099,29,021300,201,9999,9999,2,4,12,12,Commerce town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,021500,107,3760,9999,2,4,12,12,Concordia,5,5,418000,0,0,0,0,0,0,0,0,0,5,5,418000,0,0,0,0,0,0,0,0,0
9099,29,022000,189,7040,9999,2,4,12,12,Cool Valley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,022300,183,7040,9999,2,4,12,12,Cottleville town,9,9,714250,0,0,0,0,0,0,0,0,0,9,9,714250,0,0,0,0,0,0,0,0,0
9099,29,022500,189,7040,9999,2,4,12,12,Country Club Hills,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,022800,003,9999,9999,2,4,0,0,Country Club village,8,8,328305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,023000,189,7040,9999,2,4,12,12,Country Life Acres village,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
9099,29,023100,209,9999,9999,2,4,12,12,Crane,5,5,315585,0,0,0,0,0,0,0,0,0,5,5,315585,0,0,0,0,0,0,0,0,0
9099,29,023200,037,3760,9999,2,4,12,12,Creighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,024000,189,7040,9999,2,4,12,12,Creve Coeur,18,18,3556120,0,0,0,0,0,0,4,24,1337000,18,18,3556120,0,0,0,0,0,0,4,24,1337000
9099,29,024250,169,9999,9999,2,4,12,12,Crocker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,024500,099,7040,9999,2,4,12,12,Crystal City,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9099,29,025000,189,7040,9999,2,4,1,1,Crystal Lake Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,025200,055,9999,9999,2,4,12,12,Cuba,9,9,332500,0,0,0,0,0,0,0,0,0,9,9,332500,0,0,0,0,0,0,0,0,0
9099,29,025250,183,7040,9999,2,4,12,12,Dardenne Prairie town,5,5,481000,0,0,0,0,0,0,0,0,0,5,5,481000,0,0,0,0,0,0,0,0,0
9099,29,025300,165,3760,9999,2,4,12,12,Dearborn,2,2,197090,0,0,0,0,0,0,0,0,0,2,2,197090,0,0,0,0,0,0,0,0,0
9099,29,025500,189,7040,9999,2,4,12,12,Dellwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,025700,031,9999,9999,2,4,12,12,Delta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,025800,187,9999,9999,2,4,12,12,Desloge,14,14,713000,3,6,270000,1,4,157000,3,30,645000,14,14,713000,3,6,270000,1,4,157000,3,30,645000
9099,29,026000,099,7040,9999,2,4,12,12,De Soto,16,16,761000,2,4,95000,0,0,0,1,5,110000,16,16,761000,2,4,95000,0,0,0,1,5,110000
9099,29,026600,207,9999,9999,2,4,12,12,Dexter,9,9,426000,0,0,0,0,0,0,0,0,0,9,9,426000,0,0,0,0,0,0,0,0,0
9099,29,026700,145,3710,9999,2,4,12,12,Diamond town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,027000,181,9999,9999,2,4,12,12,Doniphan,4,4,252468,0,0,0,0,0,0,0,0,0,4,4,252468,0,0,0,0,0,0,0,0,0
9099,29,027500,037,3760,9999,2,4,12,12,Drexel,3,3,129000,0,0,0,1,4,120000,0,0,0,3,3,129000,0,0,0,1,4,120000,0,0,0
9099,29,027600,097,3710,9999,2,4,12,12,Duenweg,1,1,53000,0,0,0,0,0,0,0,0,0,1,1,53000,0,0,0,0,0,0,0,0,0
9099,29,028000,133,9999,9999,2,4,12,12,East Prairie,2,2,124924,0,0,0,0,0,0,3,24,645000,2,2,124924,0,0,0,0,0,0,3,24,645000
9099,29,028300,165,3760,9999,2,4,11,11,Edgerton,1,1,59000,0,0,0,0,0,0,0,0,0,1,1,59000,0,0,0,0,0,0,0,0,0
9099,29,028500,103,9999,9999,2,4,12,12,Edina,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,029500,131,9999,9999,2,4,12,12,Eldon,6,6,363000,0,0,0,9,36,748000,0,0,0,6,6,363000,0,0,0,9,36,748000,0,0,0
9099,29,030000,039,9999,9999,2,4,12,12,El Dorado Springs,2,2,46232,0,0,0,6,24,160000,0,0,0,2,2,46232,0,0,0,6,24,160000,0,0,0
9099,29,030500,189,7040,9999,2,4,12,12,Ellisville,24,24,3134000,0,0,0,0,0,0,1,55,2200000,24,24,3134000,0,0,0,0,0,0,1,55,2200000
9099,29,031000,009,9999,9999,2,4,12,12,Emerald Beach village,5,5,315585,0,0,0,0,0,0,0,0,0,5,5,315585,0,0,0,0,0,0,0,0,0
9099,29,031500,189,7040,9999,2,4,12,12,Eureka,35,35,3603300,0,0,0,0,0,0,0,0,0,35,35,3603300,0,0,0,0,0,0,0,0,0
9099,29,032000,047,3760,9999,2,4,12,12,Excelsior Springs,63,63,3022200,2,4,91500,15,60,1002340,0,0,0,63,63,3022200,2,4,91500,15,60,1002340,0,0,0
9099,29,032050,077,7920,9999,2,4,0,0,Fair Grove,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,032100,007,9999,9999,2,4,12,12,Farber,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,032200,187,9999,9999,2,4,12,12,Farmington,35,35,2289763,1,2,40000,1,4,100000,0,0,0,35,35,2289763,1,2,40000,1,4,100000,0,0,0
9099,29,032500,089,9999,9999,2,4,12,12,Fayette,3,3,121000,0,0,0,0,0,0,0,0,0,3,3,121000,0,0,0,0,0,0,0,0,0
9099,29,033000,189,7040,9999,2,4,12,12,Ferguson,6,6,538000,0,0,0,0,0,0,0,0,0,6,6,538000,0,0,0,0,0,0,0,0,0
9099,29,033200,165,3760,9999,2,4,12,12,Ferrelview village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,033500,099,7040,9999,2,4,12,12,Festus,25,25,2036613,0,0,0,0,0,0,0,0,0,25,25,2036613,0,0,0,0,0,0,0,0,0
9099,29,033700,187,9999,9999,2,4,12,12,Flat River,9,9,358600,2,4,95000,1,4,68000,4,24,352000,9,9,358600,2,4,95000,1,4,68000,4,24,352000
9099,29,033800,183,7040,9999,2,4,12,12,Flint Hill village,2,2,260000,0,0,0,0,0,0,0,0,0,2,2,260000,0,0,0,0,0,0,0,0,0
9099,29,034000,189,7040,9999,2,4,12,12,Flordell Hills,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,034500,189,7040,9999,2,4,12,12,Florissant,55,55,4613361,0,0,0,0,0,0,0,0,0,55,55,4613361,0,0,0,0,0,0,0,0,0
9099,29,034700,213,9999,9999,2,4,12,12,Forsyth,4,4,230000,0,0,0,0,0,0,0,0,0,4,4,230000,0,0,0,0,0,0,0,0,0
9099,29,034800,071,7040,9999,2,4,12,12,Franklin County Unincorporated Area,289,289,18363243,0,0,0,0,0,0,0,0,0,289,289,18363243,0,0,0,0,0,0,0,0,0
9099,29,035000,123,9999,9999,2,4,12,12,Fredericktown,5,5,239900,0,0,0,0,0,0,0,0,0,5,5,239900,0,0,0,0,0,0,0,0,0
9099,29,035200,037,3760,9999,2,4,12,12,Freeman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,035500,189,7040,9999,2,4,12,12,Frontenac,16,16,4646400,0,0,0,0,0,0,0,0,0,16,16,4646400,0,0,0,0,0,0,0,0,0
9099,29,036000,027,9999,9999,2,4,12,12,Fulton,14,14,941315,0,0,0,0,0,0,0,0,0,14,14,941315,0,0,0,0,0,0,0,0,0
9099,29,036150,153,9999,9999,2,4,12,12,Gainesville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,036200,037,3760,9999,2,4,12,12,Garden City,4,4,268000,0,0,0,0,0,0,0,0,0,4,4,268000,0,0,0,0,0,0,0,0,0
9099,29,036300,143,9999,9999,2,4,12,12,Gideon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,036500,047,3760,9999,2,4,12,12,Gladstone,65,65,7075920,0,0,0,1,3,258240,0,0,0,65,65,7075920,0,0,0,1,3,258240,0,0,0
9099,29,037000,089,9999,9999,2,4,12,12,Glasgow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,037500,047,3760,9999,2,4,2,2,Glenaire village,10,10,659251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,038000,189,7040,9999,2,4,12,12,Glendale,2,2,269000,0,0,0,0,0,0,0,0,0,2,2,269000,0,0,0,0,0,0,0,0,0
9099,29,039200,049,9999,9999,2,4,12,12,Gower,6,6,443500,0,0,0,0,0,0,0,0,0,6,6,443500,0,0,0,0,0,0,0,0,0
9099,29,039300,095,3760,9999,2,4,12,12,Grain Valley,62,62,3297985,3,6,206500,0,0,0,0,0,0,62,62,3297985,3,6,206500,0,0,0,0,0,0
9099,29,039500,095,3760,9999,2,4,12,12,Grandview,29,29,1903000,0,0,0,0,0,0,0,0,0,29,29,1903000,0,0,0,0,0,0,0,0,0
9099,29,040300,077,7920,9999,2,4,12,12,Greene County Unincorporated Area,569,569,27239240,8,16,412680,2,8,144350,0,0,0,569,569,27239240,8,16,412680,2,8,144350,0,0,0
9099,29,040500,189,7040,9999,2,4,12,12,Greendale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,041000,057,9999,9999,2,4,12,12,Greenfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,041050,159,9999,9999,2,4,12,12,Green Ridge town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,29,041100,095,3760,9999,2,4,12,12,Greenwood,26,26,1770000,0,0,0,0,0,0,0,0,0,26,26,1770000,0,0,0,0,0,0,0,0,0
