Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8699,26,071800,021,0870,9999,2,3,12,12,CHIKAMING TOWNSHIP . . . . . . . .,13,13,737440,0,0,0,0,0,0,0,0,0,13,13,737440,0,0,0,0,0,0,0,0,0
8699,26,071900,147,2162,2160,2,3,0,0,CHINA TOWNSHIP . . . . . . . . . .,3,3,102708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,072200,033,9999,9999,2,3,0,0,CHIPPEWA CO. PT UNINC. AREA #. . .,59,59,1268875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,072500,035,9999,9999,2,3,0,0,CLARE. . . . . . . . . . . . . . .,5,5,127280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,072600,035,9999,9999,2,3,11,11,CLARE CO. PT UNINC. AREA # . . . .,36,36,1756311,0,0,0,0,0,0,2,24,618888,35,35,1705095,0,0,0,0,0,0,2,24,618888
8699,26,072800,097,9999,9999,2,3,12,12,CLARK TOWNSHIP . . . . . . . . . .,15,15,580500,0,0,0,0,0,0,0,0,0,15,15,580500,0,0,0,0,0,0,0,0,0
8699,26,073000,125,2162,2160,2,3,12,12,CLARKSTON VILLAGE. . . . . . . . .,161,161,14505236,0,0,0,0,0,0,0,0,0,161,161,14505236,0,0,0,0,0,0,0,0,0
8699,26,073500,067,9999,9999,2,3,12,12,CLARKSVILLE VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,074000,125,2162,2160,2,3,12,12,CLAWSON. . . . . . . . . . . . . .,12,12,572000,0,0,0,0,0,0,3,30,960000,12,12,572000,0,0,0,0,0,0,3,30,960000
8699,26,074500,147,2162,2160,2,3,12,12,CLAY TOWNSHIP. . . . . . . . . . .,31,31,2003800,0,0,0,0,0,0,0,0,0,31,31,2003800,0,0,0,0,0,0,0,0,0
8699,26,075000,049,2640,9999,2,3,12,12,CLAYTON TOWNSHIP . . . . . . . . .,33,33,2200775,4,8,331456,0,0,0,0,0,0,33,33,2200775,4,8,331456,0,0,0,0,0,0
8699,26,075100,091,9999,9999,2,3,12,12,CLAYTON VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,075500,087,2162,2160,2,3,12,12,CLIFFORD VILLAGE . . . . . . . . .,0,0,7301,0,0,0,0,0,0,0,0,0,0,0,7301,0,0,0,0,0,0,0,0,0
8699,26,076000,077,3720,9999,2,3,12,12,CLIMAX TOWNSHIP. . . . . . . . . .,10,10,520000,0,0,0,0,0,0,0,0,0,10,10,520000,0,0,0,0,0,0,0,0,0
8699,26,076500,077,3720,9999,2,3,0,0,CLIMAX VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,077000,037,4040,9999,2,3,12,12,CLINTON BAL. OF CO.. . . . . . . .,140,140,9512220,1,2,79621,0,0,0,0,0,0,140,140,9512220,1,2,79621,0,0,0,0,0,0
8699,26,077400,091,9999,9999,2,3,12,12,CLINTON TOWNSHIP . . . . . . . . .,9,9,633000,0,0,0,0,0,0,0,0,0,9,9,633000,0,0,0,0,0,0,0,0,0
8699,26,077500,099,2162,2160,2,3,12,12,CLINTON TOWNSHIP . . . . . . . . .,877,877,47976390,1,2,80000,72,288,16720100,44,582,18903800,877,877,47976390,1,2,80000,72,288,16720100,44,582,18903800
8699,26,078000,091,9999,9999,2,3,12,12,CLINTON VILLAGE. . . . . . . . . .,6,6,180000,0,0,0,0,0,0,0,0,0,6,6,180000,0,0,0,0,0,0,0,0,0
8699,26,078500,049,2640,9999,2,3,12,12,CLIO . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,078600,147,2162,2160,2,3,12,12,CLYDE TOWNSHIP . . . . . . . . . .,8,8,439145,0,0,0,0,0,0,0,0,0,8,8,439145,0,0,0,0,0,0,0,0,0
8699,26,078700,005,9999,9999,2,3,0,0,CLYDE TOWNSHIP # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,079000,023,9999,9999,2,3,12,12,COLDWATER. . . . . . . . . . . . .,7,7,305775,0,0,0,0,0,0,0,0,0,7,7,305775,0,0,0,0,0,0,0,0,0
8699,26,079100,073,9999,9999,2,3,12,12,COLDWATER TOWNSHIP . . . . . . . .,5,5,235000,0,0,0,0,0,0,0,0,0,5,5,235000,0,0,0,0,0,0,0,0,0
8699,26,079150,111,6960,9999,2,3,12,12,COLEMAN (N) #. . . . . . . . . . .,4,4,289248,0,0,0,0,0,0,0,0,0,4,4,289248,0,0,0,0,0,0,0,0,0
8699,26,079200,063,9999,9999,2,3,12,12,COLFAX TOWNSHIP. . . . . . . . . .,6,6,320000,0,0,0,0,0,0,0,0,0,6,6,320000,0,0,0,0,0,0,0,0,0
8699,26,079500,021,0870,9999,2,3,12,12,COLOMA . . . . . . . . . . . . . .,2,2,92000,0,0,0,0,0,0,0,0,0,2,2,92000,0,0,0,0,0,0,0,0,0
8699,26,080000,021,0870,9999,2,3,0,0,COLOMA TOWNSHIP. . . . . . . . . .,5,5,365103,0,0,0,1,4,216000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,080400,149,9999,9999,2,3,12,12,COLON TOWNSHIP . . . . . . . . . .,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
8699,26,080500,149,9999,9999,2,3,12,12,COLON VILLAGE. . . . . . . . . . .,2,2,102000,0,0,0,0,0,0,0,0,0,2,2,102000,0,0,0,0,0,0,0,0,0
8699,26,081000,075,3520,9999,2,3,12,12,COLUMBIA TOWNSHIP. . . . . . . . .,21,21,1308000,0,0,0,0,0,0,0,0,0,21,21,1308000,0,0,0,0,0,0,0,0,0
8699,26,081200,087,2162,2160,2,3,12,12,COLUMBIAVILLE VILLAGE. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,081500,147,2162,2160,2,3,12,12,COLUMBUS TOWNSHIP. . . . . . . . .,17,17,1027912,0,0,0,0,0,0,0,0,0,17,17,1027912,0,0,0,0,0,0,0,0,0
8699,26,082000,125,2162,2160,2,3,12,12,COMMERCE TOWNSHIP. . . . . . . . .,236,236,15969300,0,0,0,0,0,0,0,0,0,236,236,15969300,0,0,0,0,0,0,0,0,0
8699,26,082500,077,3720,9999,2,3,12,12,COMSTOCK TOWNSHIP. . . . . . . . .,41,41,2838700,0,0,0,0,0,0,0,0,0,41,41,2838700,0,0,0,0,0,0,0,0,0
8699,26,082900,075,3520,9999,2,3,12,12,CONCORD TOWNSHIP . . . . . . . . .,4,4,168000,0,0,0,0,0,0,0,0,0,4,4,168000,0,0,0,0,0,0,0,0,0
8699,26,083000,075,3520,9999,2,3,12,12,CONCORD VILLAGE. . . . . . . . . .,3,3,210000,0,0,0,0,0,0,0,0,0,3,3,210000,0,0,0,0,0,0,0,0,0
8699,26,083400,149,9999,9999,2,3,0,0,CONSTANTINE TOWNSHIP . . . . . . .,1,1,16573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,083500,149,9999,9999,2,3,12,12,CONSTANTINE VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,3,24,580000,0,0,0,0,0,0,0,0,0,3,24,580000
8699,26,084500,077,3720,9999,2,3,12,12,COOPER TOWNSHIP. . . . . . . . . .,32,32,1817500,3,6,162000,0,0,0,0,0,0,32,32,1817500,3,6,162000,0,0,0,0,0,0
8699,26,085000,139,3000,9999,2,3,12,12,COOPERSVILLE . . . . . . . . . . .,3,3,230000,0,0,0,0,0,0,0,0,0,3,3,230000,0,0,0,0,0,0,0,0,0
8699,26,086200,147,2162,2160,2,3,12,12,COTTRELLVILLE TOWNSHIP . . . . . .,13,13,645800,0,0,0,0,0,0,0,0,0,13,13,645800,0,0,0,0,0,0,0,0,0
8699,26,086700,159,9999,9999,2,3,12,12,COVERT TOWNSHIP. . . . . . . . . .,6,6,240000,0,0,0,0,0,0,0,0,0,6,6,240000,0,0,0,0,0,0,0,0,0
8699,26,086750,013,9999,9999,2,3,12,12,COVINGTON TOWNSHIP . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,086850,039,9999,9999,2,3,12,12,CRAWFORD BAL. OF CO. . . . . . . .,46,46,1344200,0,0,0,0,0,0,0,0,0,46,46,1344200,0,0,0,0,0,0,0,0,0
8699,26,087500,151,9999,9999,2,3,12,12,CROSWELL . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,087700,123,9999,9999,2,3,12,12,CROTON TOWNSHIP. . . . . . . . . .,10,10,311000,0,0,0,0,0,0,0,0,0,10,10,311000,0,0,0,0,0,0,0,0,0
8699,26,087800,019,9999,9999,2,3,12,12,CRYSTAL LAKE TOWNSHIP. . . . . . .,11,11,674744,0,0,0,0,0,0,0,0,0,11,11,674744,0,0,0,0,0,0,0,0,0
8699,26,089000,121,5320,9999,2,3,12,12,DALTON TOWNSHIP. . . . . . . . . .,21,21,1007000,0,0,0,0,0,0,0,0,0,21,21,1007000,0,0,0,0,0,0,0,0,0
8699,26,089700,065,4040,9999,2,3,12,1,DANSVILLE VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,090000,049,2640,9999,2,3,12,12,DAVISON. . . . . . . . . . . . . .,7,7,317000,0,0,0,0,0,0,0,0,0,7,7,317000,0,0,0,0,0,0,0,0,0
8699,26,090500,049,2640,9999,2,3,10,10,DAVISON TOWNSHIP . . . . . . . . .,58,58,2856889,1,2,87080,0,0,0,28,248,4269479,50,50,2484823,1,2,87080,0,0,0,26,215,3720000
8699,26,091000,163,2162,2160,2,3,12,12,DEARBORN . . . . . . . . . . . . .,28,28,2172644,0,0,0,1,4,121721,28,513,20480633,28,28,2172644,0,0,0,1,4,121721,28,513,20480633
8699,26,091500,163,2162,2160,2,3,12,12,DEARBORN HEIGHTS . . . . . . . . .,16,16,984756,0,0,0,0,0,0,0,0,0,16,16,984756,0,0,0,0,0,0,0,0,0
8699,26,091900,159,9999,9999,2,3,12,12,DECATUR TOWNSHIP . . . . . . . . .,7,7,168600,0,0,0,0,0,0,0,0,0,7,7,168600,0,0,0,0,0,0,0,0,0
8699,26,092000,159,9999,9999,2,3,12,12,DECATUR VILLAGE. . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8699,26,092300,011,9999,9999,2,3,0,0,DEEP RIVER TOWNSHIP. . . . . . . .,4,4,149918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,092400,087,2162,2160,2,3,12,12,DEERFIELD TOWNSHIP . . . . . . . .,12,12,603000,0,0,0,0,0,0,0,0,0,12,12,603000,0,0,0,0,0,0,0,0,0
8699,26,092500,091,9999,9999,2,3,0,0,DEERFIELD VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,1,12,240000,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,093000,065,4040,9999,2,3,12,12,DELHI TOWNSHIP . . . . . . . . . .,92,92,5626931,0,0,0,2,8,230640,0,0,0,92,92,5626931,0,0,0,2,8,230640,0,0,0
8699,26,093300,041,9999,9999,2,3,12,12,DELTA CO. PT UNINC. AREA # . . . .,66,66,3190074,0,0,0,0,0,0,0,0,0,66,66,3190074,0,0,0,0,0,0,0,0,0
8699,26,093500,045,4040,9999,2,3,12,12,DELTA TOWNSHIP . . . . . . . . . .,158,158,12018254,2,4,172746,1,4,120000,18,332,11722492,158,158,12018254,2,4,172746,1,4,120000,18,332,11722492
8699,26,093550,157,9999,9999,2,3,0,0,DENMARK TOWNSHIP . . . . . . . . .,2,2,198878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,093600,143,9999,9999,2,3,12,12,DENTON TOWNSHIP. . . . . . . . . .,48,48,1927710,0,0,0,0,0,0,1,24,600000,48,48,1927710,0,0,0,0,0,0,1,24,600000
8699,26,093700,123,9999,9999,2,3,0,0,DENVER TOWNSHIP. . . . . . . . . .,3,3,106500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,094000,163,2162,2160,2,3,12,12,DETROIT #. . . . . . . . . . . . .,5,5,2196000,0,0,0,0,0,0,2,202,10050000,5,5,2196000,0,0,0,0,0,0,2,202,10050000
8699,26,094500,037,4040,9999,2,3,12,12,DEWITT . . . . . . . . . . . . . .,29,29,1944500,1,2,50000,0,0,0,0,0,0,29,29,1944500,1,2,50000,0,0,0,0,0,0
8699,26,094800,037,4040,9999,2,3,12,12,DEWITT TOWNSHIP. . . . . . . . . .,27,27,1989322,3,6,312839,0,0,0,1,24,480000,27,27,1989322,3,6,312839,0,0,0,1,24,480000
8699,26,095250,043,9999,9999,2,3,12,12,DICKINSON BAL. OF CO.. . . . . . .,117,117,5959943,1,2,76000,0,0,0,0,0,0,117,117,5959943,1,2,76000,0,0,0,0,0,0
8699,26,096000,005,9999,9999,2,3,0,0,DORR TOWNSHIP. . . . . . . . . . .,6,6,198286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,097000,027,9999,9999,2,3,12,12,DOWAGIAC . . . . . . . . . . . . .,2,2,78696,0,0,0,0,0,0,1,24,302644,2,2,78696,0,0,0,0,0,0,1,24,302644
8699,26,097299,087,2162,2160,2,3,12,12,DRYDEN TOWNSHIP. . . . . . . . . .,36,36,2301540,0,0,0,0,0,0,0,0,0,36,36,2301540,0,0,0,0,0,0,0,0,0
8699,26,097300,087,2162,2160,2,3,12,12,DRYDEN VILLAGE . . . . . . . . . .,1,1,72312,0,0,0,0,0,0,0,0,0,1,1,72312,0,0,0,0,0,0,0,0,0
8699,26,097400,061,9999,9999,2,3,12,12,DUNCAN TOWNSHIP. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,097500,115,2162,2160,2,3,12,12,DUNDEE VILLAGE # . . . . . . . . .,3,3,148000,0,0,0,0,0,0,0,0,0,3,3,148000,0,0,0,0,0,0,0,0,0
8699,26,098500,147,2162,2160,2,3,12,12,EAST CHINA TOWNSHIP. . . . . . . .,18,18,1078200,0,0,0,0,0,0,0,0,0,18,18,1078200,0,0,0,0,0,0,0,0,0
8699,26,099000,099,2162,2160,2,3,12,12,EAST DETROIT . . . . . . . . . . .,5,5,161000,0,0,0,1,4,75000,1,16,110000,5,5,161000,0,0,0,1,4,75000,1,16,110000
8699,26,099500,081,3000,9999,2,3,12,12,EAST GRAND RAPIDS. . . . . . . . .,5,5,795000,0,0,0,0,0,0,0,0,0,5,5,795000,0,0,0,0,0,0,0,0,0
8699,26,100500,065,4040,9999,2,3,12,12,EAST LANSING . . . . . . . . . . .,13,13,1946000,0,0,0,0,0,0,29,296,6832000,13,13,1946000,0,0,0,0,0,0,29,296,6832000
8699,26,101000,069,9999,9999,2,3,12,12,EAST TAWAS . . . . . . . . . . . .,11,11,414696,0,0,0,0,0,0,0,0,0,11,11,414696,0,0,0,0,0,0,0,0,0
8699,26,101300,045,4040,9999,2,3,12,12,EATON BAL. OF CO.. . . . . . . . .,192,192,8754685,0,0,0,0,0,0,0,0,0,192,192,8754685,0,0,0,0,0,0,0,0,0
8699,26,101500,045,4040,9999,2,3,12,12,EATON RAPIDS . . . . . . . . . . .,7,7,303400,7,14,455000,0,0,0,1,16,400000,7,7,303400,7,14,455000,0,0,0,1,16,400000
8699,26,101600,021,0870,9999,2,3,12,12,EAU CLAIRE VILLAGE . . . . . . . .,1,1,53500,0,0,0,0,0,0,0,0,0,1,1,53500,0,0,0,0,0,0,0,0,0
8699,26,102000,163,2162,2160,2,3,12,12,ECORSE . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,102300,111,6960,9999,2,3,0,0,EDENVILLE TOWNSHIP . . . . . . . .,15,15,549733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,103000,027,9999,9999,2,3,12,12,EDWARDSBURG VILLAGE. . . . . . . .,1,1,41400,0,0,0,0,0,0,1,24,727459,1,1,41400,0,0,0,0,0,0,1,24,727459
8699,26,103300,129,9999,9999,2,3,1,1,EDWARDS TOWNSHIP . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8699,26,103500,121,5320,9999,2,3,12,12,EGELSTON TOWNSHIP. . . . . . . . .,16,16,529000,0,0,0,0,0,0,0,0,0,16,16,529000,0,0,0,0,0,0,0,0,0
8699,26,103800,087,2162,2160,2,3,0,0,ELBA TOWNSHIP. . . . . . . . . . .,28,28,920957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,104000,089,9999,9999,2,3,12,12,ELMWOOD TOWNSHIP . . . . . . . . .,35,35,2152280,0,0,0,1,4,412000,0,0,0,35,35,2152280,0,0,0,1,4,412000,0,0,0
8699,26,105000,047,9999,9999,2,3,12,12,EMMET CO. PT UNINC. AREA # . . . .,93,93,6214657,1,2,69154,0,0,0,1,6,177939,93,93,6214657,1,2,69154,0,0,0,1,6,177939
8699,26,106500,025,0780,9999,2,3,12,12,EMMETT TOWNSHIP. . . . . . . . . .,14,14,649000,0,0,0,0,0,0,0,0,0,14,14,649000,0,0,0,0,0,0,0,0,0
8699,26,106600,147,2162,2160,2,3,12,12,EMMETT TOWNSHIP. . . . . . . . . .,7,7,426332,0,0,0,0,0,0,0,0,0,7,7,426332,0,0,0,0,0,0,0,0,0
8699,26,106700,147,2162,2160,2,3,0,0,EMMETT VILLAGE # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,107000,089,9999,9999,2,3,12,12,EMPIRE VILLAGE . . . . . . . . . .,4,4,197000,0,0,0,0,0,0,0,0,0,4,4,197000,0,0,0,0,0,0,0,0,0
8699,26,107350,123,9999,9999,2,3,0,0,ENSLEY TOWNSHIP. . . . . . . . . .,6,6,278687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,107500,115,2162,2160,2,3,11,11,ERIE TOWNSHIP. . . . . . . . . . .,9,9,585770,0,0,0,0,0,0,0,0,0,9,9,585770,0,0,0,0,0,0,0,0,0
8699,26,108000,041,9999,9999,2,3,12,12,ESCANABA . . . . . . . . . . . . .,8,8,682000,0,0,0,0,0,0,0,0,0,8,8,682000,0,0,0,0,0,0,0,0,0
8699,26,109000,017,6960,9999,2,3,12,12,ESSEXVILLE . . . . . . . . . . . .,1,1,54000,0,0,0,0,0,0,0,0,0,1,1,54000,0,0,0,0,0,0,0,0,0
8699,26,109500,115,2162,2160,2,3,1,1,ESTRAL BEACH VILLAGE . . . . . . .,2,2,68000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8699,26,110000,117,9999,9999,2,3,12,12,EUREKA TOWNSHIP. . . . . . . . . .,14,14,886000,0,0,0,0,0,0,0,0,0,14,14,886000,0,0,0,0,0,0,0,0,0
8699,26,110500,133,9999,9999,2,3,12,12,EVART. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,110525,133,9999,9999,2,3,12,12,EVART TOWNSHIP . . . . . . . . . .,10,10,334300,0,0,0,0,0,0,0,0,0,10,10,334300,0,0,0,0,0,0,0,0,0
8699,26,110600,123,9999,9999,2,3,0,0,EVERETT TOWNSHIP . . . . . . . . .,6,6,189408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,111000,115,2162,2160,2,3,12,12,EXETER TOWNSHIP. . . . . . . . . .,6,6,312000,0,0,0,0,0,0,0,0,0,6,6,312000,0,0,0,0,0,0,0,0,0
8699,26,111500,149,9999,9999,2,3,12,12,FABIUS TOWNSHIP. . . . . . . . . .,12,12,492500,0,0,0,0,0,0,0,0,0,12,12,492500,0,0,0,0,0,0,0,0,0
8699,26,112000,091,9999,9999,2,3,12,12,FAIRFIELD TOWNSHIP . . . . . . . .,3,3,168000,0,0,0,0,0,0,0,0,0,3,3,168000,0,0,0,0,0,0,0,0,0
8699,26,112200,157,9999,9999,2,3,2,2,FAIRGROVE VILLAGE. . . . . . . . .,2,2,142846,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
8699,26,112500,125,2162,2160,2,3,11,11,FARMINGTON . . . . . . . . . . . .,32,32,2722349,0,0,0,0,0,0,0,0,0,30,30,2541666,0,0,0,0,0,0,0,0,0
8699,26,113000,125,2162,2160,2,3,12,12,FARMINGTON HILLS . . . . . . . . .,700,700,70055328,12,24,1772488,38,148,11451597,20,474,19274433,700,700,70055328,12,24,1772488,38,148,11451597,20,474,19274433
8699,26,114000,149,9999,9999,2,3,0,0,FAWN RIVER TOWNSHIP. . . . . . . .,2,2,127159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,114500,005,9999,9999,2,3,12,12,FENNVILLE. . . . . . . . . . . . .,3,3,123000,0,0,0,0,0,0,0,0,0,3,3,123000,0,0,0,0,0,0,0,0,0
8699,26,114900,049,2640,9999,2,3,12,12,FENTON TOWNSHIP. . . . . . . . . .,71,71,5535000,1,2,140000,0,0,0,0,0,0,71,71,5535000,1,2,140000,0,0,0,0,0,0
8699,26,115000,049,2640,9999,2,3,12,12,FENTON . . . . . . . . . . . . . .,67,67,2130610,0,0,0,0,0,0,2,48,1065000,67,67,2130610,0,0,0,0,0,0,2,48,1065000
8699,26,115500,125,2162,2160,2,3,12,12,FERNDALE . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,115700,139,3000,9999,2,3,12,12,FERRYSBURG . . . . . . . . . . . .,15,15,1004550,1,2,116000,1,4,180000,3,53,1197000,15,15,1004550,1,2,116000,1,4,180000,3,53,1197000
8699,26,117000,005,9999,9999,2,3,12,12,FILLMORE TOWNSHIP. . . . . . . . .,11,11,606000,0,0,0,0,0,0,0,0,0,11,11,606000,0,0,0,0,0,0,0,0,0
8699,26,117500,163,2162,2160,2,3,12,12,FLAT ROCK. . . . . . . . . . . . .,3,3,142000,0,0,0,0,0,0,0,0,0,3,3,142000,0,0,0,0,0,0,0,0,0
8699,26,118000,049,2640,9999,2,3,12,12,FLINT. . . . . . . . . . . . . . .,11,11,594477,0,0,0,0,0,0,0,0,0,11,11,594477,0,0,0,0,0,0,0,0,0
8699,26,118500,049,2640,9999,2,3,12,12,FLINT TOWNSHIP . . . . . . . . . .,61,61,4416074,0,0,0,0,0,0,0,0,0,61,61,4416074,0,0,0,0,0,0,0,0,0
8699,26,118700,149,9999,9999,2,3,0,0,FLORENCE TOWNSHIP. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,118800,149,9999,9999,2,3,12,12,FLOWERFIELD TOWNSHIP . . . . . . .,5,5,165500,0,0,0,0,0,0,0,0,0,5,5,165500,0,0,0,0,0,0,0,0,0
8699,26,119000,049,2640,9999,2,3,12,12,FLUSHING TOWNSHIP. . . . . . . . .,51,51,3176500,0,0,0,0,0,0,0,0,0,51,51,3176500,0,0,0,0,0,0,0,0,0
8699,26,119500,049,2640,9999,2,3,12,12,FLUSHING . . . . . . . . . . . . .,39,39,2673893,0,0,0,2,7,228000,0,0,0,39,39,2673893,0,0,0,2,7,228000,0,0,0
8699,26,119700,151,9999,9999,2,3,12,12,FLYNN TOWNSHIP . . . . . . . . . .,2,2,75000,0,0,0,0,0,0,0,0,0,2,2,75000,0,0,0,0,0,0,0,0,0
8699,26,120500,049,2640,9999,2,3,12,12,FOREST TOWNSHIP. . . . . . . . . .,14,14,742500,0,0,0,0,0,0,0,0,0,14,14,742500,0,0,0,0,0,0,0,0,0
8699,26,121500,147,2162,2160,2,3,12,12,FORT GRATIOT TOWNSHIP. . . . . . .,38,38,2199300,3,6,210000,0,0,0,1,75,1232000,38,38,2199300,3,6,210000,0,0,0,1,75,1232000
8699,26,123000,017,6960,9999,2,3,12,12,FRANKENLUST TOWNSHIP . . . . . . .,5,5,188000,0,0,0,0,0,0,0,0,0,5,5,188000,0,0,0,0,0,0,0,0,0
8699,26,123500,145,6960,9999,2,3,12,12,FRANKENMUTH. . . . . . . . . . . .,19,19,1316200,2,4,164900,0,0,0,8,56,1135000,19,19,1316200,2,4,164900,0,0,0,8,56,1135000
8699,26,124000,145,6960,9999,2,3,0,0,FRANKENMUTH TOWNSHIP . . . . . . .,1,1,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,124500,019,9999,9999,2,3,12,12,FRANKFORT. . . . . . . . . . . . .,4,4,288847,0,0,0,0,0,0,2,39,1159500,4,4,288847,0,0,0,0,0,0,2,39,1159500
8699,26,124600,091,9999,9999,2,3,12,12,FRANKLIN TOWNSHIP. . . . . . . . .,10,10,483000,0,0,0,0,0,0,0,0,0,10,10,483000,0,0,0,0,0,0,0,0,0
8699,26,125000,125,2162,2160,2,3,12,12,FRANKLIN VILLAGE . . . . . . . . .,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
8699,26,125500,099,2162,2160,2,3,11,11,FRASER . . . . . . . . . . . . . .,21,21,1388852,1,2,146000,1,4,154000,1,16,348286,20,20,1352652,1,2,146000,1,4,154000,1,16,348286
8699,26,125650,017,6960,9999,2,3,12,12,FRASER TOWNSHIP. . . . . . . . . .,5,5,171000,0,0,0,0,0,0,0,0,0,5,5,171000,0,0,0,0,0,0,0,0,0
8699,26,126000,161,2162,0440,2,3,12,12,FREEDOM TOWNSHIP . . . . . . . . .,2,2,155900,0,0,0,0,0,0,0,0,0,2,2,155900,0,0,0,0,0,0,0,0,0
8699,26,127000,145,6960,9999,2,3,0,0,FREMONT TOWNSHIP . . . . . . . . .,3,3,59853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,26,127500,115,2162,2160,2,3,12,12,FRENCHTOWN TOWNSHIP. . . . . . . .,26,26,1312455,0,0,0,0,0,0,0,0,0,26,26,1312455,0,0,0,0,0,0,0,0,0
8699,26,128500,121,5320,9999,2,3,12,12,FRUITLAND TOWNSHIP . . . . . . . .,24,24,1264000,0,0,0,0,0,0,0,0,0,24,24,1264000,0,0,0,0,0,0,0,0,0
8699,26,130500,049,2640,9999,2,3,12,12,GAINES TOWNSHIP. . . . . . . . . .,34,34,1723924,0,0,0,0,0,0,0,0,0,34,34,1723924,0,0,0,0,0,0,0,0,0
8699,26,131000,081,3000,9999,2,3,12,12,GAINES TOWNSHIP. . . . . . . . . .,48,48,3930918,2,4,147000,1,4,100000,3,56,1304000,48,48,3930918,2,4,147000,1,4,100000,3,56,1304000
