Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9799,31,488500,173,9999,9999,2,4,0,,Thurston County Unincorporated Area,8,8,1280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,31,490000,119,9999,9999,2,4,12,,Tilden,1,1,105000,0,0,0,0,0,0,0,0,0,1,1,105000,0,0,0,0,0,0,0,0,0
9799,31,494000,087,9999,9999,2,4,12,,Trenton village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,31,497000,053,9999,9999,2,4,12,,Uehling village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,31,502500,159,9999,9999,2,4,12,,Utica village,4,4,290000,0,0,0,0,0,0,0,0,0,4,4,290000,0,0,0,0,0,0,0,0,0
9799,31,503000,031,9999,9999,2,4,12,,Valentine,29,29,1937800,0,0,0,0,0,0,0,0,0,29,29,1937800,0,0,0,0,0,0,0,0,0
9799,31,503500,055,5920,9999,2,4,12,,Valley,4,4,306150,0,0,0,0,0,0,0,0,0,4,4,306150,0,0,0,0,0,0,0,0,0
9799,31,505500,155,9999,9999,2,4,0,,Valparaiso village,3,3,382750,0,0,0,1,3,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,31,506000,135,9999,9999,2,4,12,,Venango village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,31,507500,107,9999,9999,2,4,12,,Verdigre village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,31,509000,147,9999,9999,2,4,12,,Verdon village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,31,511500,185,9999,9999,2,4,12,,Waco village,2,2,95000,0,0,0,0,0,0,0,0,0,2,2,95000,0,0,0,0,0,0,0,0,0
9799,31,512000,155,9999,9999,2,4,12,,Wahoo,9,9,794733,2,4,247462,0,0,0,1,8,212328,9,9,794733,2,4,247462,0,0,0,1,8,212328
9799,31,513000,051,9999,9999,2,4,12,,Wakefield,2,2,188000,0,0,0,0,0,0,0,0,0,2,2,188000,0,0,0,0,0,0,0,0,0
9799,31,515000,111,9999,9999,2,4,12,,Wallace village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,31,516000,173,9999,9999,2,4,12,,Walthill village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,31,517000,177,5920,9999,2,4,12,,Washington County Unincorporated Area,51,51,6673800,0,0,0,0,0,0,0,0,0,51,51,6673800,0,0,0,0,0,0,0,0,0
9799,31,519500,177,5920,9999,2,4,12,,Washington village,1,1,147760,0,0,0,0,0,0,0,0,0,1,1,147760,0,0,0,0,0,0,0,0,0
9799,31,520500,055,5920,9999,2,4,12,,Waterloo village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,31,521000,029,9999,9999,2,4,12,,Wauneta village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,31,521500,107,9999,9999,2,4,12,,Wausa village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,31,522000,109,4360,9999,2,4,12,,Waverly,27,27,2474750,0,0,0,0,0,0,0,0,0,27,27,2474750,0,0,0,0,0,0,0,0,0
9799,31,522500,179,9999,9999,2,4,0,,Wayne,17,17,2096816,0,0,0,0,0,0,2,48,2741398,0,0,0,0,0,0,0,0,0,0,0,0
9799,31,525000,025,5920,9999,2,4,12,,Weeping Water,3,3,326000,0,0,0,0,0,0,0,0,0,3,3,326000,0,0,0,0,0,0,0,0,0
9799,31,527500,039,9999,9999,2,4,12,,West Point,5,5,623000,0,0,0,0,0,0,1,5,150000,5,5,623000,0,0,0,0,0,0,1,5,150000
9799,31,530500,155,9999,9999,2,4,0,,Weston village,1,1,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,31,532000,045,9999,9999,2,4,12,,Whitney village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,31,532500,151,9999,9999,2,4,12,,Wilber,1,1,50000,1,2,180000,0,0,0,0,0,0,1,1,50000,1,2,180000,0,0,0,0,0,0
9799,31,533000,099,9999,9999,2,4,12,,Wilcox village,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
9799,31,536000,173,9999,9999,2,4,0,,Winnebago village,3,3,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,31,537000,179,9999,9999,2,4,12,,Winside village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,31,538000,039,9999,9999,2,4,0,,Wisner,3,3,340000,1,2,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,31,542000,067,9999,9999,2,4,12,,Wymore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,31,542500,027,9999,9999,2,4,12,,Wynot village,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9799,31,543500,185,9999,9999,2,4,12,,York,8,8,900530,2,4,581185,0,0,0,0,0,0,8,8,900530,2,4,581185,0,0,0,0,0,0
9799,31,544000,185,9999,9999,2,4,0,,York County Unincorporated Area,11,11,1145829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,31,544500,155,9999,9999,2,4,12,,Yutan village,1,1,102000,0,0,0,0,0,0,0,0,0,1,1,102000,0,0,0,0,0,0,0,0,0
9799,38,001000,077,9999,9999,2,4,12,,Abercrombie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,002500,099,9999,9999,2,4,0,,Acton township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,003000,021,9999,9999,2,4,12,,Ada township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,004000,001,9999,9999,2,4,12,,Adams County Unincorporated Area,7,7,197400,0,0,0,0,0,0,0,0,0,7,7,197400,0,0,0,0,0,0,0,0,0
9799,38,008000,101,9999,9999,2,4,0,,Afton township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,012500,053,9999,9999,2,4,0,,Alexander,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,015000,017,2520,9999,2,4,0,,Alice,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,020500,017,2520,9999,2,4,12,,Amenia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,021000,017,2520,9999,2,4,0,,Amenia township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,026000,063,9999,9999,2,4,12,,Aneta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,031000,017,2520,9999,2,4,0,,Argusville,1,1,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,033500,017,2520,9999,2,4,12,,Arthur,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,036000,051,9999,9999,2,4,12,,Ashley,2,2,180000,0,0,0,0,0,0,0,0,0,2,2,180000,0,0,0,0,0,0,0,0,0
9799,38,046000,069,9999,9999,2,4,12,,Balta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,049000,003,9999,9999,2,4,12,,Barnes County Unincorporated Area,4,4,165000,0,0,0,0,0,0,0,0,0,4,4,165000,0,0,0,0,0,0,0,0,0
9799,38,049500,017,2520,9999,2,4,12,,Barnes township,7,7,1132000,0,0,0,0,0,0,0,0,0,7,7,1132000,0,0,0,0,0,0,0,0,0
9799,38,050000,077,9999,9999,2,4,12,,Barney,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,050500,077,9999,9999,2,4,12,,Barney township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,053500,067,9999,9999,2,4,12,,Bathgate,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
9799,38,055000,033,9999,9999,2,4,0,,Beach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,058500,089,9999,9999,2,4,12,,Belfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,059000,077,9999,9999,2,4,12,,Belford township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,060000,097,9999,9999,2,4,12,,Belmont township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,064000,017,2520,9999,2,4,0,,Berlin township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,066000,101,9999,9999,2,4,12,,Berthold,1,1,90349,0,0,0,0,0,0,0,0,0,1,1,90349,0,0,0,0,0,0,0,0,0
9799,38,066500,101,9999,9999,2,4,12,,Berthold township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,068000,057,9999,9999,2,4,0,,Beulah,6,6,495000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,071000,007,9999,9999,2,4,0,,Billings County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,072500,039,9999,9999,2,4,0,,Binford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,073000,097,9999,9999,2,4,12,,Bingham township,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
9799,38,075000,015,1010,9999,2,4,12,,Bismarck,136,136,15037140,7,14,1261064,4,16,1035000,11,286,13533254,136,136,15037140,7,14,1261064,4,16,1035000,11,286,13533254
9799,38,078500,097,9999,9999,2,4,12,,Blanchard township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,079000,093,9999,9999,2,4,12,,Bloom township,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
9799,38,086500,009,9999,9999,2,4,12,,Bottineau,1,1,72000,0,0,0,0,0,0,0,0,0,1,1,72000,0,0,0,0,0,0,0,0,0
9799,38,087500,013,9999,9999,2,4,12,,Bowbells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,088500,103,9999,9999,2,4,12,,Bowdon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,089000,081,9999,9999,2,4,12,,Bowen township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,089500,011,9999,9999,2,4,12,,Bowman,3,3,289000,0,0,0,0,0,0,0,0,0,3,3,289000,0,0,0,0,0,0,0,0,0
9799,38,090000,011,9999,9999,2,4,12,,Bowman County Unincorporated Area,3,3,289000,0,0,0,0,0,0,0,0,0,3,3,289000,0,0,0,0,0,0,0,0,0
9799,38,093000,077,9999,9999,2,4,0,,Brandenburg township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,095500,017,2520,9999,2,4,12,,Briarwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,096000,077,9999,9999,2,4,12,,Brightwood township,3,3,175000,0,0,0,0,0,0,0,0,0,3,3,175000,0,0,0,0,0,0,0,0,0
9799,38,099500,071,9999,9999,2,4,12,,Brocket,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,104000,093,9999,9999,2,4,12,,Buchanan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,108000,017,2520,9999,2,4,0,,Buffalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,113000,015,1010,9999,2,4,12,,Burleigh County Unincorporated Area,112,112,14505064,0,0,0,0,0,0,2,115,5000000,112,112,14505064,0,0,0,0,0,0,2,115,5000000
9799,38,117500,097,9999,9999,2,4,0,,Buxton township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,119000,097,9999,9999,2,4,0,,Caledonia township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,122500,095,9999,9999,2,4,12,,Cando,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9799,38,128000,031,9999,9999,2,4,12,,Carrington,4,4,419000,0,0,0,0,0,0,0,0,0,4,4,419000,0,0,0,0,0,0,0,0,0
9799,38,129500,037,9999,9999,2,4,12,,Carson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,132000,017,2520,9999,2,4,12,,Casselton,9,9,868000,0,0,0,0,0,0,0,0,0,9,9,868000,0,0,0,0,0,0,0,0,0
9799,38,132500,017,2520,9999,2,4,12,,Casselton township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,135000,067,9999,9999,2,4,12,,Cavalier,4,4,525385,0,0,0,0,0,0,0,0,0,4,4,525385,0,0,0,0,0,0,0,0,0
9799,38,138500,065,9999,9999,2,4,12,,Center,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,139000,077,9999,9999,2,4,0,,Center township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,146000,077,9999,9999,2,4,12,,Christine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,152500,093,9999,9999,2,4,12,,Cleveland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,153000,099,9999,9999,2,4,0,,Cleveland township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,156500,081,9999,9999,2,4,12,,Cogswell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,157000,055,9999,9999,2,4,12,,Coleharbor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,157500,077,9999,9999,2,4,12,,Colfax,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
9799,38,158000,077,9999,9999,2,4,12,,Colfax township,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
9799,38,160000,013,9999,9999,2,4,12,,Columbus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,163500,039,9999,9999,2,4,0,,Cooperstown,2,2,160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,166000,093,9999,9999,2,4,12,,Corwin township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,173500,023,9999,9999,2,4,12,,Crosby,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,177500,079,9999,9999,2,4,0,,Currie township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,182000,077,9999,9999,2,4,12,,Danton township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,183500,017,2520,9999,2,4,12,,Davenport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,190000,049,9999,9999,2,4,12,,Deering,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,194000,101,9999,9999,2,4,12,,Des Lacs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,195000,077,9999,9999,2,4,12,,Devillo township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,195500,071,9999,9999,2,4,12,,Devils Lake,5,5,493200,0,0,0,0,0,0,1,8,275000,5,5,493200,0,0,0,0,0,0,1,8,275000
9799,38,196500,077,9999,9999,2,4,12,,Dexter township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,198000,089,9999,9999,2,4,12,,Dickinson,48,48,5889861,0,0,0,0,0,0,1,37,2352092,48,48,5889861,0,0,0,0,0,0,1,37,2352092
9799,38,204500,017,2520,9999,2,4,12,,Dows township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,205000,049,9999,9999,2,4,12,,Drake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,205500,067,9999,9999,2,4,0,,Drayton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,209500,077,9999,9999,2,4,12,,Duerr township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,210000,081,9999,9999,2,4,12,,Dunbar township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,211000,025,9999,9999,2,4,12,,Dunn Center,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,211500,025,9999,9999,2,4,12,,Dunn County Unincorporated Area,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9799,38,212000,079,9999,9999,2,4,0,,Dunseith,1,1,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,212500,017,2520,9999,2,4,12,,Durbin township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,214000,077,9999,9999,2,4,12,,Dwight township,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
9799,38,214500,077,9999,9999,2,4,0,,Eagle township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,222000,045,9999,9999,2,4,12,,Edgeley,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9799,38,223000,099,9999,9999,2,4,12,,Edinburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,223500,071,9999,9999,2,4,12,,Edmore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,225500,095,9999,9999,2,4,0,,Egeland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,228000,097,9999,9999,2,4,0,,Eldorado township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,228500,017,2520,9999,2,4,12,,Eldred township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,229500,037,9999,9999,2,4,12,,Elgin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,232500,021,9999,9999,2,4,12,,Ellendale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,238500,077,9999,9999,2,4,0,,Elma township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,242000,035,2985,9999,2,4,12,,Emerado,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,242500,029,9999,9999,2,4,12,,Emmons County Unincorporated Area,7,7,625000,0,0,0,0,0,0,0,0,0,7,7,625000,0,0,0,0,0,0,0,0,0
9799,38,243000,017,2520,9999,2,4,0,,Empire township,2,2,266000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,244000,073,9999,9999,2,4,12,,Enderlin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,245000,091,9999,9999,2,4,0,,Enger township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,248500,005,9999,9999,2,4,12,,Esmond,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,251000,017,2520,9999,2,4,12,,Everest township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,254000,077,9999,9999,2,4,12,,Fairmount,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
9799,38,254500,077,9999,9999,2,4,12,,Fairmount township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,255000,079,9999,9999,2,4,0,,Fairview township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,258000,017,2520,9999,2,4,12,,Fargo,242,242,28480500,23,46,2670000,1,3,327000,24,681,28350000,242,242,28480500,23,46,2670000,1,3,327000,24,681,28350000
9799,38,259000,099,9999,9999,2,4,12,,Farmington township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,262500,099,9999,9999,2,4,0,,Fertile township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,263000,103,9999,9999,2,4,12,,Fessenden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,265000,091,9999,9999,2,4,12,,Finley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,265500,091,9999,9999,2,4,0,,Finley township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,267500,059,1010,9999,2,4,12,,Flasher,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,268000,013,9999,9999,2,4,12,,Flaxton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,272000,099,9999,9999,2,4,12,,Forest River,1,1,11000,0,0,0,0,0,0,0,0,0,1,1,11000,0,0,0,0,0,0,0,0,0
9799,38,272500,099,9999,9999,2,4,0,,Forest River township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,273000,081,9999,9999,2,4,12,,Forman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,273500,081,9999,9999,2,4,12,,Forman township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,274000,073,9999,9999,2,4,12,,Fort Ransom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,276500,103,9999,9999,2,4,12,,Forward township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,277000,031,9999,9999,2,4,12,,Foster County Unincorporated Area,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
9799,38,282500,077,9999,9999,2,4,0,,Freeman township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,283500,071,9999,9999,2,4,0,,Freshwater township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,285000,017,2520,9999,2,4,12,,Frontier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,286000,047,9999,9999,2,4,12,,Gackle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,286500,097,9999,9999,2,4,0,,Galesburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,289000,017,2520,9999,2,4,12,,Gardner,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,290000,097,9999,9999,2,4,12,,Garfield township,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
9799,38,292000,055,9999,9999,2,4,12,,Garrison,6,6,381000,0,0,0,3,9,75000,1,8,340000,6,6,381000,0,0,0,3,9,75000,1,8,340000
9799,38,302500,089,9999,9999,2,4,12,,Gladstone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,303500,059,1010,9999,2,4,12,,Glen Ullin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,304500,075,9999,9999,2,4,12,,Glenburn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,308000,099,9999,9999,2,4,0,,Glenwood township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,309000,091,9999,9999,2,4,0,,Golden Lake township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,309500,057,9999,9999,2,4,12,,Golden Valley,1,1,450000,0,0,0,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
9799,38,310000,033,9999,9999,2,4,12,,Golden Valley County Unincorporated Area,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9799,38,313000,083,9999,9999,2,4,12,,Goodrich,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,38,316500,099,9999,9999,2,4,12,,Grafton,3,3,290000,3,6,310000,1,4,120000,2,24,850000,3,3,290000,3,6,310000,1,4,120000,2,24,850000
9799,38,319000,035,2985,9999,2,4,12,,Grand Forks,313,313,22745308,5,10,744470,0,0,0,2,83,3845000,313,313,22745308,5,10,744470,0,0,0,2,83,3845000
9799,38,319500,035,2985,9999,2,4,12,,Grand Forks County Unincorporated Area,10,10,1355000,0,0,0,0,0,0,0,0,0,10,10,1355000,0,0,0,0,0,0,0,0,0
