Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9599,27,111100,059,5120,9999,2,4,12,12,Cambridge,31,31,3157561,0,0,0,0,0,0,0,0,0,31,31,3157561,0,0,0,0,0,0,0,0,0
9599,27,113800,173,9999,9999,2,4,12,12,Canby,3,3,248000,0,0,0,0,0,0,0,0,0,3,3,248000,0,0,0,0,0,0,0,0,0
9599,27,115000,049,9999,9999,2,4,12,12,Cannon Falls,19,19,2163500,0,0,0,0,0,0,0,0,0,19,19,2163500,0,0,0,0,0,0,0,0,0
9599,27,115900,137,2240,9999,2,4,12,12,Canosia township,10,10,809000,0,0,0,0,0,0,0,0,0,10,10,809000,0,0,0,0,0,0,0,0,0
9599,27,116200,045,9999,9999,2,4,12,12,Canton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,117700,041,9999,9999,2,4,12,12,Carlos,3,3,247860,0,0,0,0,0,0,0,0,0,3,3,247860,0,0,0,0,0,0,0,0,0
9599,27,118600,017,9999,9999,2,4,0,0,Carlton,4,4,238000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,118900,017,9999,9999,2,4,12,12,Carlton County Part Unincorporated Area #,99,99,5424534,0,0,0,0,0,0,0,0,0,99,99,5424534,0,0,0,0,0,0,0,0,0
9599,27,120400,019,5120,9999,2,4,12,12,Carver,37,37,4504000,0,0,0,0,0,0,0,0,0,37,37,4504000,0,0,0,0,0,0,0,0,0
9599,27,120700,019,5120,9999,2,4,12,12,Carver County Unincorporated Area,54,54,9661000,0,0,0,0,0,0,0,0,0,54,54,9661000,0,0,0,0,0,0,0,0,0
9599,27,121600,021,9999,9999,2,4,12,12,Cass County Part Unincorporated Area #,191,191,15780420,0,0,0,0,0,0,0,0,0,191,191,15780420,0,0,0,0,0,0,0,0,0
9599,27,121900,021,9999,9999,2,4,12,12,Cass Lake,2,2,60000,0,0,0,0,0,0,0,0,0,2,2,60000,0,0,0,0,0,0,0,0,0
9599,27,122200,037,5120,9999,2,4,12,12,Castle Rock township,5,5,584000,0,0,0,0,0,0,0,0,0,5,5,584000,0,0,0,0,0,0,0,0,0
9599,27,122800,093,9999,9999,2,4,12,12,Cedar Mills,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,124600,025,5120,9999,2,4,12,12,Center City,3,3,234432,0,0,0,0,0,0,0,0,0,3,3,234432,0,0,0,0,0,0,0,0,0
9599,27,125500,003,5120,9999,2,4,12,12,Centerville,19,19,2093200,0,0,0,0,0,0,0,0,0,19,19,2093200,0,0,0,0,0,0,0,0,0
9599,27,126400,091,9999,9999,2,4,12,12,Ceylon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,127000,053,5120,9999,2,4,12,12,Champlin,225,225,24331317,0,0,0,1,3,268797,8,64,4480840,225,225,24331317,0,0,0,1,3,268797,8,64,4480840
9599,27,127600,101,9999,9999,2,4,0,0,Chandler,1,1,110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,127900,019,5120,9999,2,4,12,12,Chanhassen,273,273,45255000,1,2,160000,11,42,3253000,12,161,9513000,273,273,45255000,1,2,160000,11,42,3253000,12,161,9513000
9599,27,128800,019,5120,9999,2,4,11,11,Chaska,110,110,16890470,0,0,0,0,0,0,0,0,0,103,103,15886902,0,0,0,0,0,0,0,0,0
9599,27,129400,045,9999,9999,2,4,12,12,Chatfield,9,9,670500,0,0,0,0,0,0,0,0,0,9,9,670500,0,0,0,0,0,0,0,0,0
9599,27,130600,115,9999,9999,2,4,12,12,Chengwatana township,3,3,210000,0,0,0,0,0,0,0,0,0,3,3,210000,0,0,0,0,0,0,0,0,0
9599,27,132100,021,9999,9999,2,4,12,12,Chickamaw Beach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,132700,023,9999,9999,2,4,12,12,Chippewa County Unincorporated Area,17,17,1435500,0,0,0,0,0,0,0,0,0,17,17,1435500,0,0,0,0,0,0,0,0,0
9599,27,133300,025,5120,9999,2,4,12,12,Chisago City,11,11,1025905,0,0,0,0,0,0,0,0,0,11,11,1025905,0,0,0,0,0,0,0,0,0
9599,27,133600,025,5120,9999,2,4,12,12,Chisago County Part Unincorporated Area #,210,210,22019994,0,0,0,0,0,0,0,0,0,210,210,22019994,0,0,0,0,0,0,0,0,0
9599,27,134200,137,2240,9999,2,4,12,12,Chisholm,3,3,255000,0,0,0,0,0,0,0,0,0,3,3,255000,0,0,0,0,0,0,0,0,0
9599,27,134500,149,9999,9999,2,4,12,12,Chokio,0,0,0,0,0,0,0,0,0,1,8,340000,0,0,0,0,0,0,0,0,0,1,8,340000
9599,27,135100,003,5120,9999,2,4,12,12,Circle Pines,2,2,389051,0,0,0,0,0,0,1,48,495000,2,2,389051,0,0,0,0,0,0,1,48,495000
9599,27,135400,023,9999,9999,2,4,12,12,Clara City,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9599,27,135700,039,9999,9999,2,4,0,0,Claremont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,136300,153,9999,9999,2,4,12,12,Clarissa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,137200,173,9999,9999,2,4,12,12,Clarkfield,3,3,167000,0,0,0,0,0,0,0,0,0,3,3,167000,0,0,0,0,0,0,0,0,0
9599,27,137500,047,9999,9999,2,4,12,12,Clarks Grove,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9599,27,137800,027,2520,9999,2,4,12,12,Clay County Unincorporated Area,19,19,1567950,0,0,0,0,0,0,0,0,0,19,19,1567950,0,0,0,0,0,0,0,0,0
9599,27,138700,141,5120,9999,2,4,0,0,Clear Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,139300,029,9999,9999,2,4,12,12,Clearbrook,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
9599,27,139600,171,5120,9999,2,4,12,12,Clearwater,9,9,612000,0,0,0,0,0,0,0,0,0,9,9,612000,0,0,0,0,0,0,0,0,0
9599,27,140500,127,9999,9999,2,4,12,12,Clements,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9599,27,140800,079,9999,9999,2,4,12,12,Cleveland,4,4,320000,0,0,0,0,0,0,0,0,0,4,4,320000,0,0,0,0,0,0,0,0,0
9599,27,142300,011,9999,9999,2,4,12,12,Clinton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,143500,111,9999,9999,2,4,0,0,Clitherall,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,143800,111,9999,9999,2,4,12,12,Clitherall township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,144700,017,9999,9999,2,4,12,12,Cloquet,24,24,2488295,0,0,0,0,0,0,0,0,0,24,24,2488295,0,0,0,0,0,0,0,0,0
9599,27,146200,115,9999,9999,2,4,12,12,Clover township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,146800,037,5120,9999,2,4,12,12,Coates,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,147400,171,5120,9999,2,4,12,12,Cokato,9,9,1045958,0,0,0,0,0,0,1,15,522650,9,9,1045958,0,0,0,0,0,0,1,15,522650
9599,27,148000,145,6980,9999,2,4,12,12,Cold Spring,17,17,1555500,0,0,0,0,0,0,1,12,450000,17,17,1555500,0,0,0,0,0,0,1,12,450000
9599,27,148300,061,9999,9999,2,4,12,12,Coleraine,2,2,210680,0,0,0,0,0,0,0,0,0,2,2,210680,0,0,0,0,0,0,0,0,0
9599,27,149800,019,5120,9999,2,4,12,12,Cologne,16,16,1321235,0,0,0,0,0,0,0,0,0,16,16,1321235,0,0,0,0,0,0,0,0,0
9599,27,150100,003,5120,9999,2,4,12,12,Columbia Heights,13,13,1379080,0,0,0,0,0,0,0,0,0,13,13,1379080,0,0,0,0,0,0,0,0,0
9599,27,150700,003,5120,9999,2,4,12,12,Columbus township,21,21,2375000,0,0,0,0,0,0,0,0,0,21,21,2375000,0,0,0,0,0,0,0,0,0
9599,27,151300,065,9999,9999,2,4,0,0,Comfort township,5,5,372000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,151600,015,9999,9999,2,4,12,12,Comfrey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,152500,111,9999,9999,2,4,12,12,Compton township,1,1,99999,0,0,0,0,0,0,0,0,0,1,1,99999,0,0,0,0,0,0,0,0,0
9599,27,154300,137,2240,9999,2,4,0,0,Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,154600,031,9999,9999,2,4,12,12,Cook County Unincorporated Area,97,97,7056629,0,0,0,1,3,190000,0,0,0,97,97,7056629,0,0,0,1,3,190000,0,0,0
9599,27,155200,003,5120,9999,2,4,12,12,Coon Rapids,278,278,23661000,3,6,504000,0,0,0,0,0,0,278,278,23661000,3,6,504000,0,0,0,0,0,0
9599,27,155800,053,5120,9999,2,4,12,12,Corcoran,29,29,4780700,0,0,0,0,0,0,0,0,0,29,29,4780700,0,0,0,0,0,0,0,0,0
9599,27,158500,093,9999,9999,2,4,12,12,Cosmos,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,159100,163,5120,9999,2,4,12,12,Cottage Grove,334,334,33386630,0,0,0,0,0,0,6,61,2742104,334,334,33386630,0,0,0,0,0,0,6,61,2742104
9599,27,159700,083,9999,9999,2,4,12,12,Cottonwood,8,8,849000,2,4,290000,0,0,0,0,0,0,8,8,849000,2,4,290000,0,0,0,0,0,0
9599,27,160000,033,9999,9999,2,4,12,12,Cottonwood County Unincorporated Area,3,3,405000,0,0,0,0,0,0,0,0,0,3,3,405000,0,0,0,0,0,0,0,0,0
9599,27,160600,103,9999,9999,2,4,12,12,Courtland,7,7,831385,0,0,0,0,0,0,0,0,0,7,7,831385,0,0,0,0,0,0,0,0,0
9599,27,162100,017,9999,9999,2,4,12,12,Cromwell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,163600,119,2985,9999,2,4,12,12,Crookston,3,3,161000,0,0,0,0,0,0,0,0,0,3,3,161000,0,0,0,0,0,0,0,0,0
9599,27,164200,035,9999,9999,2,4,12,12,Crosby,5,5,242500,0,0,0,0,0,0,0,0,0,5,5,242500,0,0,0,0,0,0,0,0,0
9599,27,164500,115,9999,9999,2,4,12,12,Crosby township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,164800,035,9999,9999,2,4,12,12,Crosslake,42,42,3376458,0,0,0,0,0,0,0,0,0,42,42,3376458,0,0,0,0,0,0,0,0,0
9599,27,165700,035,9999,9999,2,4,12,12,Crow Wing County Unincorporated Area,375,375,30924330,0,0,0,0,0,0,0,0,0,375,375,30924330,0,0,0,0,0,0,0,0,0
9599,27,166600,053,5120,9999,2,4,12,12,Crystal,12,12,1247500,0,0,0,0,0,0,0,0,0,12,12,1247500,0,0,0,0,0,0,0,0,0
9599,27,168100,101,9999,9999,2,4,12,12,Currie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,169000,035,9999,9999,2,4,12,12,Cuyuna,4,4,450000,0,0,0,0,0,0,0,0,0,4,4,450000,0,0,0,0,0,0,0,0,0
9599,27,169300,121,9999,9999,2,4,12,12,Cyrus,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9599,27,170500,169,9999,9999,2,4,12,12,Dakota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,171700,111,9999,9999,2,4,12,12,Dalton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,172300,115,9999,9999,2,4,12,12,Danforth township,2,2,186000,0,0,0,0,0,0,0,0,0,2,2,186000,0,0,0,0,0,0,0,0,0
9599,27,172900,129,9999,9999,2,4,12,12,Danube,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,173200,151,9999,9999,2,4,12,12,Danvers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,173800,165,9999,9999,2,4,12,12,Darfur,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,174700,093,9999,9999,2,4,12,12,Darwin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,175300,093,9999,9999,2,4,12,12,Dassel,3,3,312000,0,0,0,0,0,0,1,8,350500,3,3,312000,0,0,0,0,0,0,1,8,350500
9599,27,176200,073,9999,9999,2,4,12,12,Dawson,2,2,184000,0,0,0,2,8,400000,0,0,0,2,2,184000,0,0,0,2,8,400000,0,0,0
9599,27,176500,053,5120,9999,2,4,12,12,Dayton,28,28,5140000,0,0,0,0,0,0,0,0,0,28,28,5140000,0,0,0,0,0,0,0,0,0
9599,27,178300,053,5120,9999,2,4,12,12,Deephaven,8,8,2724200,0,0,0,0,0,0,0,0,0,8,8,2724200,0,0,0,0,0,0,0,0,0
9599,27,178600,111,9999,9999,2,4,12,12,Deer Creek,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,179500,061,9999,9999,2,4,12,12,Deer River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,181300,035,9999,9999,2,4,0,0,Deerwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,182500,171,5120,9999,2,4,12,12,Delano,54,54,6130000,0,0,0,0,0,0,0,0,0,54,54,6130000,0,0,0,0,0,0,0,0,0
9599,27,183700,127,9999,9999,2,4,12,12,Delhi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,184300,115,9999,9999,2,4,0,0,Dell Grove township #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,184600,163,5120,9999,2,4,12,12,Dellwood,8,8,3030500,0,0,0,0,0,0,0,0,0,8,8,3030500,0,0,0,0,0,0,0,0,0
9599,27,185200,115,9999,9999,2,4,12,12,Denham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,186400,111,9999,9999,2,4,12,12,Dent,8,8,660960,0,0,0,0,0,0,0,0,0,8,8,660960,0,0,0,0,0,0,0,0,0
9599,27,187900,005,9999,9999,2,4,12,12,Detroit Lakes,21,21,2205400,0,0,0,0,0,0,0,0,0,21,21,2205400,0,0,0,0,0,0,0,0,0
9599,27,189100,099,9999,9999,2,4,0,0,Dexter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,190300,027,2520,9999,2,4,12,12,Dilworth,7,7,667900,0,0,0,1,4,275200,1,24,800000,7,7,667900,0,0,0,1,4,275200,1,24,800000
9599,27,190600,039,9999,9999,2,4,12,12,Dodge Center,6,6,459000,0,0,0,0,0,0,0,0,0,6,6,459000,0,0,0,0,0,0,0,0,0
9599,27,190900,039,9999,9999,2,4,12,12,Dodge County Unincorporated Area,26,26,737084,0,0,0,0,0,0,0,0,0,26,26,737084,0,0,0,0,0,0,0,0,0
9599,27,191800,149,9999,9999,2,4,12,12,Donnelly,1,1,82620,0,0,0,0,0,0,0,0,0,1,1,82620,0,0,0,0,0,0,0,0,0
9599,27,193300,041,9999,9999,2,4,11,11,Douglas County Unincorporated Area,209,209,16473971,0,0,0,0,0,0,0,0,0,200,200,15780614,0,0,0,0,0,0,0,0,0
9599,27,193600,037,5120,9999,2,4,12,12,Douglas township,4,4,415000,0,0,0,0,0,0,0,0,0,4,4,415000,0,0,0,0,0,0,0,0,0
9599,27,194500,101,9999,9999,2,4,12,12,Dovray,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,196900,137,2240,9999,2,4,4,4,Duluth,89,89,8191984,3,6,433660,4,16,909812,10,73,2417039,21,21,1850229,1,2,167440,4,16,909812,1,25,1085321
9599,27,197200,137,2240,9999,2,4,0,0,Duluth township,15,15,1096000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,197500,155,9999,9999,2,4,12,12,Dumont,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
9599,27,198100,131,9999,9999,2,4,12,12,Dundas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,198400,105,9999,9999,2,4,0,0,Dundee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,198700,111,9999,9999,2,4,12,12,Dunn township,4,4,380000,0,0,0,0,0,0,0,0,0,4,4,380000,0,0,0,0,0,0,0,0,0
9599,27,199000,091,9999,9999,2,4,12,12,Dunnell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,199600,037,5120,9999,2,4,12,12,Eagan,283,283,42975000,1,2,150000,7,26,2058000,16,152,10342000,283,283,42975000,1,2,150000,7,26,2058000,16,152,10342000
9599,27,199900,153,9999,9999,2,4,12,12,Eagle Bend,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
9599,27,200200,013,9999,9999,2,4,12,12,Eagle Lake,1,1,64000,0,0,0,0,0,0,0,0,0,1,1,64000,0,0,0,0,0,0,0,0,0
9599,27,202000,003,5120,9999,2,4,12,12,East Bethel,73,73,7529341,0,0,0,0,0,0,0,0,0,73,73,7529341,0,0,0,0,0,0,0,0,0
9599,27,202600,119,2985,9999,2,4,12,12,East Grand Forks,26,26,3001000,1,2,134000,0,0,0,0,0,0,26,26,3001000,1,2,134000,0,0,0,0,0,0
9599,27,202900,021,9999,9999,2,4,12,12,East Gull Lake,15,15,1204614,0,0,0,0,0,0,0,0,0,15,15,1204614,0,0,0,0,0,0,0,0,0
9599,27,204700,043,9999,9999,2,4,0,0,Easton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,205000,173,9999,9999,2,4,12,12,Echo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,206500,145,6980,9999,2,4,0,0,Eden Lake township,16,16,800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,206800,053,5120,9999,2,4,12,11,Eden Prairie,551,551,79371134,11,22,3074738,32,120,8604632,26,192,11634316,551,551,79371134,11,22,3074738,32,120,8604632,26,192,11634316
9599,27,207100,093,9999,9999,2,4,0,0,Eden Valley,1,1,78742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,208600,117,9999,9999,2,4,0,0,Edgerton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,208900,053,5120,9999,2,4,12,12,Edina,82,82,15259240,0,0,0,0,0,0,0,0,0,82,82,15259240,0,0,0,0,0,0,0,0,0
9599,27,210100,061,9999,9999,2,4,0,0,Effie #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,211300,055,3870,9999,2,4,12,12,Eitzen,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
9599,27,211600,169,9999,9999,2,4,12,12,Elba,2,2,132000,0,0,0,0,0,0,0,0,0,2,2,132000,0,0,0,0,0,0,0,0,0
9599,27,212200,051,9999,9999,2,4,12,12,Elbow Lake,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
9599,27,213100,157,9999,9999,2,4,12,12,Elgin,6,6,466000,0,0,0,0,0,0,0,0,0,6,6,466000,0,0,0,0,0,0,0,0,0
9599,27,213400,157,9999,9999,2,4,0,0,Elgin township #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,214600,141,5120,9999,2,4,12,12,Elk River,199,199,18271616,0,0,0,0,0,0,1,68,4030350,199,199,18271616,0,0,0,0,0,0,1,68,4030350
9599,27,215500,099,9999,9999,2,4,12,12,Elkton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,216100,147,9999,9999,2,4,12,12,Ellendale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,217300,105,9999,9999,2,4,12,12,Ellsworth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,220000,043,9999,9999,2,4,12,12,Elmore,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
9599,27,221200,137,2240,9999,2,4,12,12,Ely,4,4,272000,0,0,0,0,0,0,0,0,0,4,4,272000,0,0,0,0,0,0,0,0,0
9599,27,221500,079,9999,9999,2,4,0,0,Elysian,4,4,326666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,223300,035,9999,9999,2,4,12,12,Emily,11,11,752362,0,0,0,0,0,0,0,0,0,11,11,752362,0,0,0,0,0,0,0,0,0
9599,27,223900,047,9999,9999,2,4,12,12,Emmons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,224200,037,5120,9999,2,4,12,12,Empire township,2,2,395000,0,0,0,0,0,0,0,0,0,2,2,395000,0,0,0,0,0,0,0,0,0
9599,27,227200,119,2985,9999,2,4,12,12,Erskine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,228400,037,5120,9999,2,4,12,12,Eureka township,9,9,1120217,0,0,0,0,0,0,0,0,0,9,9,1120217,0,0,0,0,0,0,0,0,0
9599,27,229000,041,9999,9999,2,4,12,12,Evansville,1,1,76875,0,0,0,0,0,0,0,0,0,1,1,76875,0,0,0,0,0,0,0,0,0
9599,27,229600,137,2240,9999,2,4,12,12,Eveleth,2,2,180000,0,0,0,0,0,0,0,0,0,2,2,180000,0,0,0,0,0,0,0,0,0
9599,27,230500,111,9999,9999,2,4,5,5,Everts township,7,7,377744,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
9599,27,231400,053,5120,9999,2,4,12,12,Excelsior,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,232600,145,6980,9999,2,4,12,12,Fair Haven township,17,17,1440000,0,0,0,0,0,0,0,0,0,17,17,1440000,0,0,0,0,0,0,0,0,0
9599,27,233200,129,9999,9999,2,4,12,12,Fairfax,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9599,27,234400,091,9999,9999,2,4,12,12,Fairmont,11,11,1369297,0,0,0,0,0,0,0,0,0,11,11,1369297,0,0,0,0,0,0,0,0,0
9599,27,235600,123,5120,9999,2,4,2,2,Falcon Heights,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,237400,131,9999,9999,2,4,12,12,Faribault,47,47,4593063,0,0,0,0,0,0,0,0,0,47,47,4593063,0,0,0,0,0,0,0,0,0
9599,27,237700,043,9999,9999,2,4,12,12,Faribault County Unincorporated Area,5,5,413100,0,0,0,0,0,0,0,0,0,5,5,413100,0,0,0,0,0,0,0,0,0
9599,27,238600,145,6980,9999,2,4,12,12,Farming township,7,7,820113,0,0,0,0,0,0,0,0,0,7,7,820113,0,0,0,0,0,0,0,0,0
9599,27,238900,037,5120,9999,2,4,12,12,Farmington,348,348,32771488,0,0,0,0,0,0,0,0,0,348,348,32771488,0,0,0,0,0,0,0,0,0
9599,27,239500,121,9999,9999,2,4,12,12,Farwell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,240400,137,2240,9999,2,4,12,12,Fayal township,6,6,363000,0,0,0,0,0,0,0,0,0,6,6,363000,0,0,0,0,0,0,0,0,0
9599,27,241600,027,2520,9999,2,4,12,12,Felton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,242500,111,9999,9999,2,4,12,12,Fergus Falls,61,61,4036500,1,2,50000,2,8,804000,1,66,3300000,61,61,4036500,1,2,50000,2,8,804000,1,66,3300000
9599,27,242800,111,9999,9999,2,4,12,12,Fergus Falls township,3,3,199900,0,0,0,0,0,0,0,0,0,3,3,199900,0,0,0,0,0,0,0,0,0
9599,27,243400,119,2985,9999,2,4,12,12,Fertile,2,2,234318,0,0,0,0,0,0,0,0,0,2,2,234318,0,0,0,0,0,0,0,0,0
9599,27,244300,035,9999,9999,2,4,12,12,Fifty Lakes,3,3,247860,0,0,0,0,0,0,0,0,0,3,3,247860,0,0,0,0,0,0,0,0,0
9599,27,244600,045,9999,9999,2,4,12,12,Fillmore County Unincorporated Area #,23,23,2760000,0,0,0,0,0,0,0,0,0,23,23,2760000,0,0,0,0,0,0,0,0,0
9599,27,245500,115,9999,9999,2,4,5,5,Finlayson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,246400,119,2985,9999,2,4,0,0,Fisher,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,247600,097,9999,9999,2,4,12,12,Flensburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,248200,137,2240,9999,2,4,0,0,Floodwood,3,3,112449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,27,250900,009,6980,9999,2,4,12,12,Foley,12,12,901000,0,0,0,0,0,0,0,0,0,12,12,901000,0,0,0,0,0,0,0,0,0
9599,27,251500,041,9999,9999,2,4,12,12,Forada,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
9599,27,252400,163,5120,9999,2,4,12,12,Forest Lake,35,35,4292845,0,0,0,0,0,0,0,0,0,35,35,4292845,0,0,0,0,0,0,0,0,0
9599,27,252700,163,5120,9999,2,4,12,12,Forest Lake township,79,79,9200648,0,0,0,0,0,0,0,0,0,79,79,9200648,0,0,0,0,0,0,0,0,0
9599,27,254800,035,9999,9999,2,4,12,12,Fort Ripley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
