Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9899,19,599800,189,9999,9999,2,4,12,,Rake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,601300,079,9999,9999,2,4,12,,Randall,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,601600,071,9999,9999,2,4,12,,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,602500,013,8920,9999,2,4,0,,Raymond,4,4,240400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,604300,137,9999,9999,2,4,12,,Red Oak,8,8,632000,0,0,0,0,0,0,0,0,0,8,8,632000,0,0,0,0,0,0,0,0,0
9899,19,605800,049,2120,9999,2,4,12,,Redfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,606400,075,9999,9999,2,4,12,,Reinbeck,6,6,1025000,0,0,0,0,0,0,0,0,0,6,6,1025000,0,0,0,0,0,0,0,0,0
9899,19,606700,021,9999,9999,2,4,12,,Rembrandt,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9899,19,607000,149,9999,9999,2,4,12,,Remsen,3,3,375000,0,0,0,0,0,0,0,0,0,3,3,375000,0,0,0,0,0,0,0,0,0
9899,19,607300,091,9999,9999,2,4,12,,Renwick,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,608500,131,9999,9999,2,4,12,,Riceville,3,3,315000,0,0,0,0,0,0,0,0,0,3,3,315000,0,0,0,0,0,0,0,0,0
9899,19,608800,107,9999,9999,2,4,12,,Richland,3,3,230000,0,0,0,0,0,0,0,0,0,3,3,230000,0,0,0,0,0,0,0,0,0
9899,19,614800,061,2200,9999,2,4,12,,Rickardsville,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
9899,19,615400,191,9999,9999,2,4,12,,Ridgeway,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,616000,025,9999,9999,2,4,12,,Rinard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,616600,063,9999,9999,2,4,12,,Ringsted,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,617200,073,9999,9999,2,4,0,,Rippey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,618100,183,9999,9999,2,4,12,,Riverside,5,5,495000,2,4,240000,0,0,0,0,0,0,5,5,495000,2,4,240000,0,0,0,0,0,0
9899,19,619000,071,9999,9999,2,4,12,,Riverton,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9899,19,620200,113,1360,9999,2,4,12,,Robins,32,32,6422000,0,0,0,0,0,0,0,0,0,32,32,6422000,0,0,0,0,0,0,0,0,0
9899,19,621100,033,9999,9999,2,4,12,,Rock Falls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,621700,119,9999,9999,2,4,12,,Rock Rapids,5,5,780000,0,0,0,0,0,0,0,0,0,5,5,780000,0,0,0,0,0,0,0,0,0
9899,19,622000,167,9999,9999,2,4,12,,Rock Valley,12,12,1800000,0,0,0,0,0,0,0,0,0,12,12,1800000,0,0,0,0,0,0,0,0,0
9899,19,623800,067,9999,9999,2,4,12,,Rockford,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
9899,19,624700,033,9999,9999,2,4,12,,Rockwell,5,5,500000,0,0,0,0,0,0,0,0,0,5,5,500000,0,0,0,0,0,0,0,0,0
9899,19,625000,025,9999,9999,2,4,0,,Rockwell City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,625900,169,9999,9999,2,4,12,,Roland,11,11,1020547,0,0,0,0,0,0,1,12,866902,11,11,1020547,0,0,0,0,0,0,1,12,866902
9899,19,626500,151,9999,9999,2,4,12,,Rolfe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,629500,041,9999,9999,2,4,12,,Rossie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,630700,041,9999,9999,2,4,12,,Royal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,631000,067,9999,9999,2,4,12,,Rudd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,631600,153,2120,9999,2,4,12,,Runnells,1,1,85448,0,0,0,0,0,0,0,0,0,1,1,85448,0,0,0,0,0,0,0,0,0
9899,19,632500,147,9999,9999,2,4,12,,Ruthven,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,632800,091,9999,9999,2,4,12,,Rutland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,634000,097,9999,9999,2,4,12,,Sabula,1,1,96032,0,0,0,0,0,0,0,0,0,1,1,96032,0,0,0,0,0,0,0,0,0
9899,19,634300,161,9999,9999,2,4,12,,Sac City,1,1,90000,0,0,0,0,0,0,2,16,900000,1,1,90000,0,0,0,0,0,0,2,16,900000
9899,19,635200,061,2200,9999,2,4,0,,Sageville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,636100,193,7720,9999,2,4,0,,Salix,2,2,102000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,637000,141,9999,9999,2,4,12,,Sanborn,9,9,970000,0,0,0,1,3,250000,1,16,1000000,9,9,970000,0,0,0,1,3,250000,1,16,1000000
9899,19,639100,047,9999,9999,2,4,12,,Schleswig,3,3,550000,0,0,0,0,0,0,0,0,0,3,3,550000,0,0,0,0,0,0,0,0,0
9899,19,639700,163,1960,9999,2,4,12,,Scott County Unincorporated Area,104,104,10931670,0,0,0,0,0,0,0,0,0,104,104,10931670,0,0,0,0,0,0,0,0,0
9899,19,643600,073,9999,9999,2,4,12,,Scranton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,645100,193,7720,9999,2,4,0,,Sergeant Bluff,21,21,1387260,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,646300,185,9999,9999,2,4,12,,Seymour,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,648400,173,9999,9999,2,4,12,,Sharpsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,648700,069,9999,9999,2,4,12,,Sheffield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,649300,165,9999,9999,2,4,0,,Shelby,1,1,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,649600,165,9999,9999,2,4,12,,Shelby County Unincorporated Area,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
9899,19,650800,169,9999,9999,2,4,12,,Sheldahl,5,5,508556,0,0,0,0,0,0,0,0,0,5,5,508556,0,0,0,0,0,0,0,0,0
9899,19,651100,141,9999,9999,2,4,12,,Sheldon,3,3,480000,0,0,0,0,0,0,0,0,0,3,3,480000,0,0,0,0,0,0,0,0,0
9899,19,651700,023,9999,9999,2,4,12,,Shell Rock,3,3,258000,0,0,0,0,0,0,0,0,0,3,3,258000,0,0,0,0,0,0,0,0,0
9899,19,652300,011,9999,9999,2,4,12,,Shellsburg,6,6,614000,0,0,0,0,0,0,0,0,0,6,6,614000,0,0,0,0,0,0,0,0,0
9899,19,652900,145,9999,9999,2,4,12,,Shenandoah,3,3,378000,0,0,0,1,4,48000,2,16,500000,3,3,378000,0,0,0,1,4,48000,2,16,500000
9899,19,657400,061,2200,9999,2,4,0,,Sherrill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,658000,103,3500,9999,2,4,12,,Shueyville,9,9,1654000,0,0,0,0,0,0,0,0,0,9,9,1654000,0,0,0,0,0,0,0,0,0
9899,19,658300,143,9999,9999,2,4,12,,Sibley,8,8,688000,0,0,0,0,0,0,0,0,0,8,8,688000,0,0,0,0,0,0,0,0,0
9899,19,658600,071,9999,9999,2,4,12,,Sidney,3,3,326660,0,0,0,0,0,0,0,0,0,3,3,326660,0,0,0,0,0,0,0,0,0
9899,19,659200,107,9999,9999,2,4,0,,Sigourney,2,2,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,659800,129,9999,9999,2,4,12,,Silver City,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
9899,19,662200,167,9999,9999,2,4,4,,Sioux Center,31,31,3371084,0,0,0,0,0,0,0,0,0,7,7,840396,0,0,0,0,0,0,0,0,0
9899,19,662500,193,7720,9999,2,4,12,,Sioux City,81,81,9432060,5,10,718098,1,4,200000,2,24,739000,81,81,9432060,5,10,718098,1,4,200000,2,24,739000
9899,19,662800,167,9999,9999,2,4,12,,Sioux County Unincorporated Area,4,4,380000,0,0,0,0,0,0,0,0,0,4,4,380000,0,0,0,0,0,0,0,0,0
9899,19,663100,021,9999,9999,2,4,12,,Sioux Rapids,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
9899,19,664900,169,9999,9999,2,4,12,,Slater,4,4,465000,0,0,0,0,0,0,0,0,0,4,4,465000,0,0,0,0,0,0,0,0,0
9899,19,665200,193,7720,9999,2,4,12,,Sloan,4,4,575663,0,0,0,0,0,0,0,0,0,4,4,575663,0,0,0,0,0,0,0,0,0
9899,19,667600,103,3500,9999,2,4,12,,Solon,12,12,1294768,0,0,0,0,0,0,0,0,0,12,12,1294768,0,0,0,0,0,0,0,0,0
9899,19,667900,025,9999,9999,2,4,12,,Somers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,670000,041,9999,9999,2,4,12,,Spencer,29,29,3586000,0,0,0,0,0,0,1,16,1200000,29,29,3586000,0,0,0,0,0,0,1,16,1200000
9899,19,670600,191,9999,9999,2,4,12,,Spillville,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9899,19,670900,059,9999,9999,2,4,12,,Spirit Lake,18,18,2283175,1,2,90000,0,0,0,1,8,500000,18,18,2283175,1,2,90000,0,0,0,1,8,500000
9899,19,671500,097,9999,9999,2,4,12,,Spragueville,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9899,19,674500,097,9999,9999,2,4,12,,Springbrook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,676000,113,1360,9999,2,4,12,,Springville,6,6,714130,0,0,0,0,0,0,0,0,0,6,6,714130,0,0,0,0,0,0,0,0,0
9899,19,676600,131,9999,9999,2,4,12,,St. Ansgar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,677500,121,9999,9999,2,4,12,,St. Charles,2,2,195000,0,0,0,0,0,0,0,0,0,2,2,195000,0,0,0,0,0,0,0,0,0
9899,19,678700,097,9999,9999,2,4,12,,St. Donatus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,679600,181,2120,9999,2,4,0,,St. Marys,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,680200,043,9999,9999,2,4,12,,St. Olaf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,680500,111,9999,9999,2,4,12,,St. Paul,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,681400,079,9999,9999,2,4,12,,Stanhope,1,1,115000,0,0,0,0,0,0,0,0,0,1,1,115000,0,0,0,0,0,0,0,0,0
9899,19,682300,137,9999,9999,2,4,12,,Stanton,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9899,19,682900,031,9999,9999,2,4,12,,Stanwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,683500,127,9999,9999,2,4,12,,State Center,1,1,105000,0,0,0,0,0,0,0,0,0,1,1,105000,0,0,0,0,0,0,0,0,0
9899,19,685300,139,9999,9999,2,4,12,,Stockton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,685600,021,9999,9999,2,4,12,,Storm Lake,5,5,650011,0,0,0,0,0,0,2,12,291758,5,5,650011,0,0,0,0,0,0,2,12,291758
9899,19,685900,169,9999,9999,2,4,12,,Story City,12,12,2300000,0,0,0,0,0,0,0,0,0,12,12,2300000,0,0,0,0,0,0,0,0,0
9899,19,686200,169,9999,9999,2,4,12,,Story County Unincorporated Area,40,40,6550541,0,0,0,0,0,0,0,0,0,40,40,6550541,0,0,0,0,0,0,0,0,0
9899,19,687400,043,9999,9999,2,4,12,,Strawberry Point,3,3,325000,0,0,0,0,0,0,0,0,0,3,3,325000,0,0,0,0,0,0,0,0,0
9899,19,688000,001,9999,9999,2,4,12,,Stuart,3,3,288096,0,0,0,2,8,448816,0,0,0,3,3,288096,0,0,0,2,8,448816,0,0,0
9899,19,689800,099,9999,9999,2,4,12,,Sully,7,7,970000,0,0,0,0,0,0,0,0,0,7,7,970000,0,0,0,0,0,0,0,0,0
9899,19,691600,017,9999,9999,2,4,12,,Sumner,2,2,157075,0,0,0,0,0,0,0,0,0,2,2,157075,0,0,0,0,0,0,0,0,0
9899,19,693400,059,9999,9999,2,4,12,,Superior,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,694000,141,9999,9999,2,4,12,,Sutherland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,694300,033,9999,9999,2,4,0,,Swaledale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,695500,109,9999,9999,2,4,12,,Swea City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,696400,103,3500,9999,2,4,12,,Swisher,2,2,270000,0,0,0,0,0,0,0,0,0,2,2,270000,0,0,0,0,0,0,0,0,0
9899,19,697000,071,9999,9999,2,4,12,,Tabor,3,3,209400,0,0,0,0,0,0,0,0,0,3,3,209400,0,0,0,0,0,0,0,0,0
9899,19,697600,171,9999,9999,2,4,0,,Tama,6,6,297075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,697900,171,9999,9999,2,4,12,,Tama County Unincorporated Area,16,16,1321899,0,0,0,0,0,0,0,0,0,16,16,1321899,0,0,0,0,0,0,0,0,0
9899,19,701200,027,9999,9999,2,4,12,,Templeton,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
9899,19,701800,059,9999,9999,2,4,12,,Terril,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,702700,189,9999,9999,2,4,12,,Thompson,2,2,123000,0,0,0,0,0,0,0,0,0,2,2,123000,0,0,0,0,0,0,0,0,0
9899,19,703900,033,9999,9999,2,4,12,,Thornton,1,1,96032,0,0,0,0,0,0,0,0,0,1,1,96032,0,0,0,0,0,0,0,0,0
9899,19,704200,071,9999,9999,2,4,12,,Thurman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,704500,103,3500,9999,2,4,12,,Tiffin,29,29,3625000,0,0,0,1,4,210000,3,31,2015000,29,29,3625000,0,0,0,1,4,210000,3,31,2015000
9899,19,706300,031,9999,9999,2,4,12,,Tipton,7,7,862029,0,0,0,0,0,0,0,0,0,7,7,862029,0,0,0,0,0,0,0,0,0
9899,19,706900,109,9999,9999,2,4,12,,Titonka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,707200,171,9999,9999,2,4,12,,Toledo,2,2,242000,0,0,0,0,0,0,0,0,0,2,2,242000,0,0,0,0,0,0,0,0,0
9899,19,708100,171,9999,9999,2,4,12,,Traer,4,4,423500,0,0,0,0,0,0,2,12,435000,4,4,423500,0,0,0,0,0,0,2,12,435000
9899,19,708700,155,5920,9999,2,4,12,,Treynor,2,2,323000,0,0,0,0,0,0,0,0,0,2,2,323000,0,0,0,0,0,0,0,0,0
9899,19,710500,021,9999,9999,2,4,12,,Truesdale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,710800,121,9999,9999,2,4,12,,Truro,2,2,191000,0,0,0,0,0,0,0,0,0,2,2,191000,0,0,0,0,0,0,0,0,0
9899,19,713200,155,5920,9999,2,4,12,,Underwood,6,6,599000,0,0,0,0,0,0,0,0,0,6,6,599000,0,0,0,0,0,0,0,0,0
9899,19,713500,083,9999,9999,2,4,12,,Union,3,3,285000,0,0,0,0,0,0,0,0,0,3,3,285000,0,0,0,0,0,0,0,0,0
9899,19,727900,103,3500,9999,2,4,12,,University Heights,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,728200,123,9999,9999,2,4,12,,University Park,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
9899,19,728500,011,9999,9999,2,4,12,,Urbana,30,30,3051333,0,0,0,0,0,0,0,0,0,30,30,3051333,0,0,0,0,0,0,0,0,0
9899,19,729100,153,2120,9999,2,4,12,,Urbandale,234,234,36366793,0,0,0,0,0,0,0,0,0,234,234,36366793,0,0,0,0,0,0,0,0,0
9899,19,729400,133,9999,9999,2,4,12,,Ute,0,0,0,1,2,129990,0,0,0,0,0,0,0,0,0,1,2,129990,0,0,0,0,0,0
9899,19,730000,047,9999,9999,2,4,0,,Vail,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,733000,011,9999,9999,2,4,12,,Van Horne,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,733300,049,2120,9999,2,4,12,,Van Meter,1,1,126844,0,0,0,0,0,0,0,0,0,1,1,126844,0,0,0,0,0,0,0,0,0
9899,19,734500,033,9999,9999,2,4,12,,Ventura,3,3,505978,0,0,0,0,0,0,0,0,0,3,3,505978,0,0,0,0,0,0,0,0,0
9899,19,736900,095,9999,9999,2,4,12,,Victor,1,1,80000,2,4,180000,0,0,0,0,0,0,1,1,80000,2,4,180000,0,0,0,0,0,0
9899,19,738700,137,9999,9999,2,4,12,,Villisca,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9899,19,739000,187,9999,9999,2,4,12,,Vincent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,739600,011,9999,9999,2,4,12,,Vinton,11,11,1830560,2,4,297000,0,0,0,0,0,0,11,11,1830560,2,4,297000,0,0,0,0,0,0
9899,19,741100,043,9999,9999,2,4,12,,Volga,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9899,19,742000,065,9999,9999,2,4,0,,Wadena,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,742600,059,9999,9999,2,4,12,,Wahpeton,11,11,1972000,0,0,0,0,0,0,0,0,0,11,11,1972000,0,0,0,0,0,0,0,0,0
9899,19,743200,163,1960,9999,2,4,12,,Walcott,6,6,489000,1,2,99000,0,0,0,0,0,0,6,6,489000,1,2,99000,0,0,0,0,0,0
9899,19,743500,011,9999,9999,2,4,12,,Walford,48,48,6526570,0,0,0,0,0,0,0,0,0,48,48,6526570,0,0,0,0,0,0,0,0,0
9899,19,744100,113,1360,9999,2,4,12,,Walker,4,4,507375,0,0,0,0,0,0,0,0,0,4,4,507375,0,0,0,0,0,0,0,0,0
9899,19,744400,161,9999,9999,2,4,12,,Wall Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,745300,063,9999,9999,2,4,12,,Wallingford,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
9899,19,748600,115,9999,9999,2,4,12,,Wapello,6,6,281000,1,2,125000,0,0,0,0,0,0,6,6,281000,1,2,125000,0,0,0,0,0,0
9899,19,748900,179,9999,9999,2,4,12,,Wapello County Unincorporated Area,25,25,1397140,0,0,0,0,0,0,0,0,0,25,25,1397140,0,0,0,0,0,0,0,0,0
9899,19,750100,181,2120,9999,2,4,12,,Warren County Unincorporated Area,66,66,7934000,0,0,0,0,0,0,0,0,0,66,66,7934000,0,0,0,0,0,0,0,0,0
9899,19,752200,183,9999,9999,2,4,12,,Washington,24,24,2645000,0,0,0,0,0,0,3,20,1529000,24,24,2645000,0,0,0,0,0,0,3,20,1529000
9899,19,767500,035,9999,9999,2,4,12,,Washta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,768400,013,8920,9999,2,4,12,,Waterloo,44,44,5915038,1,2,240000,7,28,834750,8,120,1692910,44,44,5915038,1,2,240000,7,28,834750,8,120,1692910
9899,19,769900,065,9999,9999,2,4,12,,Waucoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,770200,049,2120,9999,2,4,11,,Waukee,122,122,18707459,2,4,210000,0,0,0,0,0,0,114,114,17709000,2,4,210000,0,0,0,0,0,0
9899,19,770500,005,9999,9999,2,4,0,,Waukon,13,13,576875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,771100,017,9999,9999,2,4,12,,Waverly,15,15,2130460,0,0,0,2,6,613400,1,22,1200000,15,15,2130460,0,0,0,2,6,613400,1,22,1200000
9899,19,771400,087,9999,9999,2,4,12,,Wayland,0,0,0,1,2,129990,0,0,0,0,0,0,0,0,0,1,2,129990,0,0,0,0,0,0
9899,19,773500,041,9999,9999,2,4,0,,Webb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,773800,107,9999,9999,2,4,12,,Webster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,774100,079,9999,9999,2,4,12,,Webster City,25,25,2863358,3,6,279000,1,4,336500,0,0,0,25,25,2863358,3,6,279000,1,4,336500,0,0,0
9899,19,774400,187,9999,9999,2,4,12,,Webster County Unincorporated Area,27,27,3109800,0,0,0,0,0,0,0,0,0,27,27,3109800,0,0,0,0,0,0,0,0,0
9899,19,777100,075,9999,9999,2,4,12,,Wellsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,777400,045,9999,9999,2,4,0,,Welton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,778000,109,9999,9999,2,4,12,,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,778900,147,9999,9999,2,4,12,,West Bend,3,3,254000,0,0,0,0,0,0,0,0,0,3,3,254000,0,0,0,0,0,0,0,0,0
9899,19,779500,031,9999,9999,2,4,12,,West Branch,7,7,800000,0,0,0,0,0,0,0,0,0,7,7,800000,0,0,0,0,0,0,0,0,0
9899,19,780100,057,9999,9999,2,4,12,,West Burlington,13,13,1378588,0,0,0,0,0,0,0,0,0,13,13,1378588,0,0,0,0,0,0,0,0,0
9899,19,781000,153,2120,9999,2,4,12,,West Des Moines,577,577,87250382,0,0,0,7,28,1548264,12,246,19510300,577,577,87250382,0,0,0,7,28,1548264,12,246,19510300
9899,19,783100,139,9999,9999,2,4,0,,West Liberty,1,1,85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,784000,059,9999,9999,2,4,12,,West Okoboji,4,4,475000,0,0,0,0,0,0,0,0,0,4,4,475000,0,0,0,0,0,0,0,0,0
9899,19,784300,111,9999,9999,2,4,12,,West Point,2,2,350000,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
9899,19,785500,065,9999,9999,2,4,12,,West Union,3,3,420000,0,0,0,0,0,0,1,8,120000,3,3,420000,0,0,0,0,0,0,1,8,120000
9899,19,787300,065,9999,9999,2,4,0,,Westgate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,787600,165,9999,9999,2,4,12,,Westphalia,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
9899,19,788500,047,9999,9999,2,4,12,,Westside,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,788800,087,9999,9999,2,4,12,,Westwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,789100,107,9999,9999,2,4,12,,What Cheer,1,1,96032,0,0,0,0,0,0,0,0,0,1,1,96032,0,0,0,0,0,0,0,0,0
9899,19,792400,133,9999,9999,2,4,12,,Whiting,3,3,300000,3,6,375000,0,0,0,0,0,0,3,3,300000,3,6,375000,0,0,0,0,0,0
9899,19,792700,109,9999,9999,2,4,12,,Whittemore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,793600,027,9999,9999,2,4,12,,Willey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,794800,095,9999,9999,2,4,12,,Williamsburg,7,7,672224,0,0,0,0,0,0,0,0,0,7,7,672224,0,0,0,0,0,0,0,0,0
9899,19,795100,117,9999,9999,2,4,0,,Williamson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,797500,139,9999,9999,2,4,12,,Wilton,8,8,833000,0,0,0,0,0,0,0,0,0,8,8,833000,0,0,0,0,0,0,0,0,0
9899,19,798100,153,2120,9999,2,4,12,,Windsor Heights,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,19,798700,087,9999,9999,2,4,12,,Winfield,2,2,192064,0,0,0,0,0,0,0,0,0,2,2,192064,0,0,0,0,0,0,0,0,0
9899,19,799600,191,9999,9999,2,4,12,,Winneshiek County Unincorporated Area,51,51,7156000,0,0,0,0,0,0,1,6,225000,51,51,7156000,0,0,0,0,0,0,1,6,225000
