Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8799,29,014000,097,3710,9999,2,4,12,12,Carthage . . . . . . . . . . . . .,17,17,617413,0,0,0,0,0,0,0,0,0,17,17,617413,0,0,0,0,0,0,0,0,0
8799,29,014500,155,9999,9999,2,4,0,0,Caruthersville . . . . . . . . . .,1,1,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,015000,037,3760,9999,2,4,12,12,Cass Co. Uninc. Area . . . . . . .,172,172,11921915,2,4,180000,0,0,0,0,0,0,172,172,11921915,2,4,180000,0,0,0,0,0,0
8799,29,015200,009,9999,9999,2,4,12,12,Cassville. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,015240,027,9999,9999,2,4,0,0,Cedar City . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,015250,099,7040,9999,2,4,0,0,Cedar Hill Lakes Village . . . . .,1,1,55000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,015300,173,9999,9999,2,4,12,12,Center . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,015500,019,1740,9999,2,4,12,12,Centralia #. . . . . . . . . . . .,11,11,559800,0,0,0,0,0,0,0,0,0,11,11,559800,0,0,0,0,0,0,0,0,0
8799,29,016000,201,9999,9999,2,4,12,12,Chaffee. . . . . . . . . . . . . .,6,6,256000,0,0,0,0,0,0,0,0,0,6,6,256000,0,0,0,0,0,0,0,0,0
8799,29,016200,189,7040,9999,2,4,12,12,Champ Village. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,016500,189,7040,9999,2,4,12,12,Charlack . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,017000,133,9999,9999,2,4,12,12,Charleston . . . . . . . . . . . .,4,4,109000,2,4,40000,0,0,0,0,0,0,4,4,109000,2,4,40000,0,0,0,0,0,0
8799,29,017500,117,9999,9999,2,4,12,12,Chillicothe. . . . . . . . . . . .,6,6,396500,2,4,180000,1,4,100000,0,0,0,6,6,396500,2,4,180000,1,4,100000,0,0,0
8799,29,018000,189,7040,9999,2,4,12,12,Clarkson Valley Village. . . . . .,46,46,12727000,0,0,0,0,0,0,0,0,0,46,46,12727000,0,0,0,0,0,0,0,0,0
8799,29,018500,047,3760,9999,2,4,12,12,Claycomo Village . . . . . . . . .,4,4,177250,0,0,0,0,0,0,0,0,0,4,4,177250,0,0,0,0,0,0,0,0,0
8799,29,018700,047,3760,9999,2,4,12,12,Clay Co. Uninc. Area . . . . . . .,188,188,12449276,0,0,0,0,0,0,0,0,0,188,188,12449276,0,0,0,0,0,0,0,0,0
8799,29,019000,189,7040,9999,2,4,12,12,Clayton. . . . . . . . . . . . . .,0,0,0,6,12,3095000,1,4,500000,0,0,0,0,0,0,6,12,3095000,1,4,500000,0,0,0
8799,29,019500,043,7920,9999,2,4,12,12,Clever . . . . . . . . . . . . . .,5,5,132000,0,0,0,0,0,0,0,0,0,5,5,132000,0,0,0,0,0,0,0,0,0
8799,29,019700,037,3760,9999,2,4,12,12,Cleveland Town . . . . . . . . . .,1,1,75000,3,6,150000,0,0,0,0,0,0,1,1,75000,3,6,150000,0,0,0,0,0,0
8799,29,020000,083,9999,9999,2,4,12,12,Clinton. . . . . . . . . . . . . .,12,12,816800,0,0,0,0,0,0,0,0,0,12,12,816800,0,0,0,0,0,0,0,0,0
8799,29,020100,049,9999,9999,2,4,12,12,Clinton Co. Uninc. Area. . . . . .,47,47,2162000,0,0,0,0,0,0,0,0,0,47,47,2162000,0,0,0,0,0,0,0,0,0
8799,29,020500,015,9999,9999,2,4,12,12,Cole Camp. . . . . . . . . . . . .,0,0,0,1,2,60000,0,0,0,0,0,0,0,0,0,1,2,60000,0,0,0,0,0,0
8799,29,021000,019,1740,9999,2,4,12,12,Columbia . . . . . . . . . . . . .,397,397,34155786,49,98,4583000,2,8,320000,7,94,2752000,397,397,34155786,49,98,4583000,2,8,320000,7,94,2752000
8799,29,021300,201,9999,9999,2,4,12,12,Commerce Town. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,021500,107,3760,9999,2,4,12,12,Concordia. . . . . . . . . . . . .,5,5,358000,1,2,25000,2,7,135000,0,0,0,5,5,358000,1,2,25000,2,7,135000,0,0,0
8799,29,022000,189,7040,9999,2,4,12,12,Cool Valley City . . . . . . . . .,1,1,32000,0,0,0,0,0,0,0,0,0,1,1,32000,0,0,0,0,0,0,0,0,0
8799,29,022300,183,7040,9999,2,4,12,12,Cottleville. . . . . . . . . . . .,11,11,939576,0,0,0,0,0,0,0,0,0,11,11,939576,0,0,0,0,0,0,0,0,0
8799,29,022500,189,7040,9999,2,4,12,12,Country Club Hills . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,022800,003,9999,9999,2,4,0,0,Country Club Village . . . . . . .,8,8,328305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,023000,189,7040,9999,2,4,12,12,Country Life Acres Village . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,023100,209,9999,9999,2,4,12,12,Crane. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,023200,037,3760,9999,2,4,12,12,Creighton. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,024000,189,7040,9999,2,4,12,12,Creve Coeur. . . . . . . . . . . .,33,33,6536499,0,0,0,0,0,0,15,300,11116000,33,33,6536499,0,0,0,0,0,0,15,300,11116000
8799,29,024250,169,9999,9999,2,4,12,12,Crocker. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,024500,099,7040,9999,2,4,12,12,Crystal City . . . . . . . . . . .,3,3,211000,0,0,0,0,0,0,0,0,0,3,3,211000,0,0,0,0,0,0,0,0,0
8799,29,025000,189,7040,9999,2,4,12,12,Crystal Lake Park. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,025200,055,9999,9999,2,4,12,12,Cuba . . . . . . . . . . . . . . .,9,9,431500,0,0,0,0,0,0,0,0,0,9,9,431500,0,0,0,0,0,0,0,0,0
8799,29,025300,165,3760,9999,2,4,12,12,Dearborn . . . . . . . . . . . . .,1,1,78963,0,0,0,0,0,0,0,0,0,1,1,78963,0,0,0,0,0,0,0,0,0
8799,29,025500,189,7040,9999,2,4,12,12,Dellwood . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,025700,031,9999,9999,2,4,12,12,Delta. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,025800,187,9999,9999,2,4,0,0,Desloge. . . . . . . . . . . . . .,19,19,774250,0,0,0,3,10,281818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,026000,099,7040,9999,2,4,12,12,De Soto. . . . . . . . . . . . . .,6,6,345000,0,0,0,1,3,50000,1,5,100000,6,6,345000,0,0,0,1,3,50000,1,5,100000
8799,29,026600,207,9999,9999,2,4,0,0,Dexter . . . . . . . . . . . . . .,11,11,518457,0,0,0,4,12,245776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,026700,145,3710,9999,2,4,12,12,Diamond Town . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,027000,181,9999,9999,2,4,12,12,Doniphan . . . . . . . . . . . . .,8,8,353032,0,0,0,0,0,0,0,0,0,8,8,353032,0,0,0,0,0,0,0,0,0
8799,29,027500,037,3760,9999,2,4,12,12,Drexel . . . . . . . . . . . . . .,3,3,204500,0,0,0,0,0,0,0,0,0,3,3,204500,0,0,0,0,0,0,0,0,0
8799,29,027600,097,3710,9999,2,4,12,12,Duenweg. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,028000,133,9999,9999,2,4,12,12,East Prairie . . . . . . . . . . .,7,7,164500,0,0,0,0,0,0,0,0,0,7,7,164500,0,0,0,0,0,0,0,0,0
8799,29,028300,165,3760,9999,2,4,12,12,Edgerton . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,028500,103,9999,9999,2,4,12,12,Edina. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,029500,131,9999,9999,2,4,12,12,Eldon. . . . . . . . . . . . . . .,12,12,617900,2,4,90000,6,24,500000,0,0,0,12,12,617900,2,4,90000,6,24,500000,0,0,0
8799,29,030000,039,9999,9999,2,4,12,12,El Dorado Springs. . . . . . . . .,4,4,73867,0,0,0,0,0,0,0,0,0,4,4,73867,0,0,0,0,0,0,0,0,0
8799,29,030500,189,7040,9999,2,4,12,12,Ellisville . . . . . . . . . . . .,23,23,2035356,0,0,0,0,0,0,0,0,0,23,23,2035356,0,0,0,0,0,0,0,0,0
8799,29,031000,009,9999,9999,2,4,12,12,Emerald Beach Village (N). . . . .,2,2,105390,0,0,0,0,0,0,0,0,0,2,2,105390,0,0,0,0,0,0,0,0,0
8799,29,031500,189,7040,9999,2,4,12,12,Eureka . . . . . . . . . . . . . .,49,49,2906500,2,4,95000,0,0,0,0,0,0,49,49,2906500,2,4,95000,0,0,0,0,0,0
8799,29,032000,047,3760,9999,2,4,12,12,Excelsior Springs. . . . . . . . .,41,41,2905483,0,0,0,0,0,0,0,0,0,41,41,2905483,0,0,0,0,0,0,0,0,0
8799,29,032050,077,7920,9999,2,4,0,0,Fair Grove . . . . . . . . . . . .,15,15,625781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,032100,007,9999,9999,2,4,12,12,Farber . . . . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8799,29,032200,187,9999,9999,2,4,12,12,Farmington . . . . . . . . . . . .,31,31,1897255,0,0,0,1,4,160000,7,72,1650000,31,31,1897255,0,0,0,1,4,160000,7,72,1650000
8799,29,032500,089,9999,9999,2,4,12,12,Fayette. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,033000,189,7040,9999,2,4,12,12,Ferguson . . . . . . . . . . . . .,6,6,360000,0,0,0,6,23,1293638,0,0,0,6,6,360000,0,0,0,6,23,1293638,0,0,0
8799,29,033200,165,3760,9999,2,4,11,11,Ferrelview Village . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,033500,099,7040,9999,2,4,12,12,Festus . . . . . . . . . . . . . .,23,23,1420000,0,0,0,2,8,204000,18,216,6600000,23,23,1420000,0,0,0,2,8,204000,18,216,6600000
8799,29,033700,187,9999,9999,2,4,12,12,Flat River . . . . . . . . . . . .,10,10,380992,4,8,180000,0,0,0,0,0,0,10,10,380992,4,8,180000,0,0,0,0,0,0
8799,29,034000,189,7040,9999,2,4,0,0,Flordell Hills . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,034500,189,7040,9999,2,4,12,12,Florissant . . . . . . . . . . . .,31,31,2138258,0,0,0,0,0,0,30,447,11147320,31,31,2138258,0,0,0,0,0,0,30,447,11147320
8799,29,034700,213,9999,9999,2,4,12,12,Forsyth. . . . . . . . . . . . . .,5,5,439500,0,0,0,0,0,0,0,0,0,5,5,439500,0,0,0,0,0,0,0,0,0
8799,29,034800,071,7040,9999,2,4,12,12,Franklin Co. Uninc. Area . . . . .,448,448,25185687,0,0,0,0,0,0,0,0,0,448,448,25185687,0,0,0,0,0,0,0,0,0
8799,29,035000,123,9999,9999,2,4,12,12,Fredericktown. . . . . . . . . . .,4,4,128800,0,0,0,0,0,0,2,24,480000,4,4,128800,0,0,0,0,0,0,2,24,480000
8799,29,035200,037,3760,9999,2,4,12,12,Freeman. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,035500,189,7040,9999,2,4,12,12,Frontenac. . . . . . . . . . . . .,9,9,2009200,0,0,0,0,0,0,0,0,0,9,9,2009200,0,0,0,0,0,0,0,0,0
8799,29,036000,027,9999,9999,2,4,12,12,Fulton . . . . . . . . . . . . . .,14,14,781000,1,2,39000,0,0,0,0,0,0,14,14,781000,1,2,39000,0,0,0,0,0,0
8799,29,036150,153,9999,9999,2,4,12,12,Gainesville. . . . . . . . . . . .,1,1,44000,0,0,0,0,0,0,0,0,0,1,1,44000,0,0,0,0,0,0,0,0,0
8799,29,036200,037,3760,9999,2,4,12,12,Garden City. . . . . . . . . . . .,6,6,205000,0,0,0,5,20,230000,0,0,0,6,6,205000,0,0,0,5,20,230000,0,0,0
8799,29,036300,143,9999,9999,2,4,12,12,Gideon . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,036500,047,3760,9999,2,4,12,12,Gladstone #. . . . . . . . . . . .,119,119,11873265,0,0,0,3,11,556584,10,124,2612400,119,119,11873265,0,0,0,3,11,556584,10,124,2612400
8799,29,037000,089,9999,9999,2,4,12,12,Glasgow. . . . . . . . . . . . . .,1,1,51000,0,0,0,0,0,0,0,0,0,1,1,51000,0,0,0,0,0,0,0,0,0
8799,29,037500,047,3760,9999,2,4,1,1,Glenaire Village . . . . . . . . .,15,15,989129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,038000,189,7040,9999,2,4,12,12,Glendale . . . . . . . . . . . . .,3,3,297000,0,0,0,1,4,150000,0,0,0,3,3,297000,0,0,0,1,4,150000,0,0,0
8799,29,039200,049,9999,9999,2,4,12,12,Gower. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,039300,095,3760,9999,2,4,12,12,Grain Valley . . . . . . . . . . .,12,12,947556,14,28,1195320,4,15,576825,0,0,0,12,12,947556,14,28,1195320,4,15,576825,0,0,0
8799,29,039500,095,3760,9999,2,4,12,12,Grandview. . . . . . . . . . . . .,84,84,5217000,1,2,75000,0,0,0,1,6,149000,84,84,5217000,1,2,75000,0,0,0,1,6,149000
8799,29,040300,077,7920,9999,2,4,12,12,Greene Co. Uninc. Area # . . . . .,812,812,36259110,10,20,504120,3,12,213450,0,0,0,812,812,36259110,10,20,504120,3,12,213450,0,0,0
8799,29,040500,189,7040,9999,2,4,0,0,Greendale. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,041000,057,9999,9999,2,4,12,12,Greenfield . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,041050,159,9999,9999,2,4,12,12,Green Ridge Town . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,041100,095,3760,9999,2,4,12,12,Greenwood. . . . . . . . . . . . .,13,13,614100,0,0,0,0,0,0,0,0,0,13,13,614100,0,0,0,0,0,0,0,0,0
8799,29,041150,019,1740,9999,2,4,12,12,Hallsville # . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,041200,025,9999,9999,2,4,12,12,Hamilton . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,042000,127,9999,9999,2,4,12,12,Hannibal . . . . . . . . . . . . .,26,26,1342224,2,4,128796,2,8,255408,0,0,0,26,26,1342224,2,4,128796,2,8,255408,0,0,0
8799,29,042500,037,3760,9999,2,4,12,12,Harrisonville. . . . . . . . . . .,78,78,3742600,2,4,144000,0,0,0,3,18,300000,78,78,3742600,2,4,144000,0,0,0,3,18,300000
8799,29,043000,229,9999,9999,2,4,12,12,Hartville. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,043500,155,9999,9999,2,4,12,12,Hayti. . . . . . . . . . . . . . .,3,3,102200,0,0,0,0,0,0,0,0,0,3,3,102200,0,0,0,0,0,0,0,0,0
8799,29,044000,189,7040,9999,2,4,12,12,Hazelwood. . . . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8799,29,044100,099,7040,9999,2,4,12,12,Herculaneum. . . . . . . . . . . .,7,7,390100,0,0,0,0,0,0,0,0,0,7,7,390100,0,0,0,0,0,0,0,0,0
8799,29,044200,107,3760,9999,2,4,12,12,Higginsville . . . . . . . . . . .,5,5,234000,0,0,0,0,0,0,0,0,0,5,5,234000,0,0,0,0,0,0,0,0,0
8799,29,044300,099,7040,9999,2,4,6,6,Hillsboro. . . . . . . . . . . . .,1,1,65000,0,0,0,0,0,0,1,8,180000,1,1,65000,0,0,0,0,0,0,1,8,180000
8799,29,044500,189,7040,9999,2,4,12,12,Hillsdale Village. . . . . . . . .,9,9,710667,0,0,0,0,0,0,0,0,0,9,9,710667,0,0,0,0,0,0,0,0,0
8799,29,044625,213,9999,9999,2,4,12,12,Hollister. . . . . . . . . . . . .,3,3,77500,3,6,120000,0,0,0,0,0,0,3,3,77500,3,6,120000,0,0,0,0,0,0
8799,29,044650,027,9999,9999,2,4,0,0,Holts Summit . . . . . . . . . . .,9,9,438453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,044675,215,9999,9999,2,4,12,12,Houston. . . . . . . . . . . . . .,6,6,357587,0,0,0,0,0,0,0,0,0,6,6,357587,0,0,0,0,0,0,0,0,0
8799,29,044700,165,3760,9999,2,4,12,12,Houston Lake . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,045000,189,7040,9999,2,4,12,12,Huntleigh. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,045100,175,9999,9999,2,4,0,0,Huntsville . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,045500,095,3760,9999,2,4,12,12,Independence . . . . . . . . . . .,287,287,22556360,17,34,1242836,4,15,380000,18,322,8182925,287,287,22556360,17,34,1242836,4,15,380000,18,322,8182925
8799,29,045700,015,9999,9999,2,4,0,0,Ionia Town . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,046500,031,9999,9999,2,4,12,12,Jackson. . . . . . . . . . . . . .,66,66,3768000,1,2,50000,1,4,80000,3,24,540000,66,66,3768000,1,2,50000,1,4,80000,3,24,540000
8799,29,047000,095,3760,9999,2,4,12,12,Jackson Co. Uninc. Area #. . . . .,228,228,18594006,2,4,104000,0,0,0,0,0,0,228,228,18594006,2,4,104000,0,0,0,0,0,0
8799,29,047500,135,9999,9999,2,4,12,12,Jamestown Town . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,048000,051,9999,9999,2,4,12,12,Jefferson City . . . . . . . . . .,160,160,12977800,1,2,25000,0,0,0,3,24,724000,160,160,12977800,1,2,25000,0,0,0,3,24,724000
8799,29,048300,099,7040,9999,2,4,12,12,Jefferson Co. Uninc. Area. . . . .,1188,1188,43918754,15,30,867570,19,76,2095620,6,44,1104720,1188,1188,43918754,15,30,867570,19,76,2095620,6,44,1104720
8799,29,048500,189,7040,9999,2,4,12,12,Jennings . . . . . . . . . . . . .,3,3,168840,0,0,0,0,0,0,0,0,0,3,3,168840,0,0,0,0,0,0,0,0,0
8799,29,049000,139,9999,9999,2,4,12,12,Jonesburg. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,049500,097,3710,9999,2,4,12,12,Joplin # . . . . . . . . . . . . .,180,180,11923703,20,40,2093834,0,0,0,14,176,3500000,180,180,11923703,20,40,2093834,0,0,0,14,176,3500000
8799,29,050000,095,3760,9999,2,4,12,9,Kansas City MO. . . . . . . . . .,1061,1061,77775793,58,116,5221997,85,340,13131031,104,2362,57430670,1061,1061,77775793,58,116,5221997,85,340,13131031,104,2362,57430670
8799,29,050300,047,3760,9999,2,4,12,12,Kearney. . . . . . . . . . . . . .,24,24,1963928,2,4,103950,5,20,428000,0,0,0,24,24,1963928,2,4,103950,5,20,428000,0,0,0
8799,29,050500,069,9999,9999,2,4,12,12,Kennett. . . . . . . . . . . . . .,8,8,467000,0,0,0,7,28,325000,1,14,100000,8,8,467000,0,0,0,7,28,325000,1,14,100000
8799,29,050600,209,9999,9999,2,4,12,12,Kimberling City. . . . . . . . . .,12,12,791000,1,2,65000,0,0,0,1,12,400000,12,12,791000,1,2,65000,0,0,0,1,12,400000
8799,29,050700,099,7040,9999,2,4,12,12,Kimmswick. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,051000,189,7040,9999,2,4,12,12,Kinloch. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,051300,001,9999,9999,2,4,12,12,Kirksville . . . . . . . . . . . .,5,5,339500,0,0,0,1,4,60000,0,0,0,5,5,339500,0,0,0,1,4,60000,0,0,0
8799,29,051500,189,7040,9999,2,4,12,12,Kirkwood . . . . . . . . . . . . .,61,61,8068000,0,0,0,0,0,0,0,0,0,61,61,8068000,0,0,0,0,0,0,0,0,0
8799,29,051800,007,9999,9999,2,4,12,12,Laddonia . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,052000,189,7040,9999,2,4,12,12,Ladue. . . . . . . . . . . . . . .,9,9,3280300,0,0,0,0,0,0,0,0,0,9,9,3280300,0,0,0,0,0,0,0,0,0
8799,29,052100,095,3760,9999,2,4,7,7,Lake Lotawana. . . . . . . . . . .,6,6,451742,0,0,0,0,0,0,0,0,0,3,3,260000,0,0,0,0,0,0,0,0,0
8799,29,052300,183,7040,9999,2,4,12,12,Lake St. Louis . . . . . . . . . .,143,143,13728860,2,4,170760,3,10,561365,0,0,0,143,143,13728860,2,4,170760,3,10,561365,0,0,0
8799,29,052500,189,7040,9999,2,4,0,0,Lakeshire. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,052600,165,3760,9999,2,4,12,12,Lake Waukomis. . . . . . . . . . .,2,2,175000,0,0,0,0,0,0,0,0,0,2,2,175000,0,0,0,0,0,0,0,0,0
8799,29,052637,037,3760,9999,2,4,12,12,Lake Winnebago . . . . . . . . . .,14,14,1837836,0,0,0,0,0,0,0,0,0,14,14,1837836,0,0,0,0,0,0,0,0,0
8799,29,052650,011,9999,9999,2,4,12,12,LamAR. . . . . . . . . . . . . . .,10,10,645000,0,0,0,0,0,0,0,0,0,10,10,645000,0,0,0,0,0,0,0,0,0
8799,29,052660,159,9999,9999,2,4,12,12,La Monte . . . . . . . . . . . . .,1,1,21000,2,4,90000,0,0,0,0,0,0,1,1,21000,2,4,90000,0,0,0,0,0,0
8799,29,052675,049,9999,9999,2,4,12,12,Lathrop. . . . . . . . . . . . . .,7,7,333000,0,0,0,0,0,0,0,0,0,7,7,333000,0,0,0,0,0,0,0,0,0
8799,29,052700,177,3760,9999,2,4,12,12,Lawson . . . . . . . . . . . . . .,7,7,402000,0,0,0,1,4,100000,0,0,0,7,7,402000,0,0,0,1,4,100000,0,0,0
8799,29,052950,187,9999,9999,2,4,12,12,Leadwood City. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,053000,105,9999,9999,2,4,12,12,Lebanon. . . . . . . . . . . . . .,32,32,1597000,0,0,0,0,0,0,0,0,0,32,32,1597000,0,0,0,0,0,0,0,0,0
8799,29,053500,095,3760,9999,2,4,12,12,Lee's Summit . . . . . . . . . . .,928,928,70975481,28,56,2590187,52,204,10406435,0,0,0,928,928,70975481,28,56,2590187,52,204,10406435,0,0,0
8799,29,053700,101,9999,9999,2,4,0,0,Leeton . . . . . . . . . . . . . .,1,1,52217,0,0,0,2,6,108000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,054000,095,3760,9999,2,4,12,12,Levasy . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,054300,021,7000,9999,2,4,0,0,Lewis and Clark Village Town . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,054500,047,3760,9999,2,4,12,12,Liberty. . . . . . . . . . . . . .,152,152,11603320,11,22,775700,0,0,0,2,13,226600,152,152,11603320,11,22,775700,0,0,0,2,13,226600
8799,29,054550,117,9999,9999,2,4,12,12,Livingston Co. Uninc. Area . . . .,3,3,132000,0,0,0,0,0,0,0,0,0,3,3,132000,0,0,0,0,0,0,0,0,0
8799,29,054650,095,3760,9999,2,4,7,7,Lone Jack Village. . . . . . . . .,5,5,261750,0,0,0,0,0,0,0,0,0,3,3,167000,0,0,0,0,0,0,0,0,0
8799,29,054700,163,9999,9999,2,4,12,12,Louisiana. . . . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8799,29,055000,017,9999,9999,2,4,0,0,Lutesville # . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,055500,189,7040,9999,2,4,12,12,Mackenzie Village. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,055700,121,9999,9999,2,4,12,12,Macon. . . . . . . . . . . . . . .,9,9,474255,0,0,0,0,0,0,0,0,0,9,9,474255,0,0,0,0,0,0,0,0,0
8799,29,055800,137,9999,9999,2,4,12,12,Madison. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,29,055900,087,9999,9999,2,4,12,12,Maitland . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
