Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8599,39,007500,007,9999,9999,2,3,12,12,ASHTABULA. . . . . . . . . . . . .,5,5,346500,0,0,0,0,0,0,0,0,0,5,5,346500,0,0,0,0,0,0,0,0,0
8599,39,007600,007,9999,9999,2,3,12,12,ASHTABULA BAL. OF CO. #. . . . . .,78,78,3726100,0,0,0,0,0,0,5,32,768000,78,78,3726100,0,0,0,0,0,0,5,32,768000
8599,39,008000,129,1840,9999,2,3,12,12,ASHVILLE VILLAGE . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8599,39,008500,009,9999,9999,2,3,12,12,ATHENS . . . . . . . . . . . . . .,12,12,750000,2,4,134000,1,3,96000,0,0,0,12,12,750000,2,4,134000,1,3,96000,0,0,0
8599,39,008900,133,1692,0080,2,3,12,12,AURORA . . . . . . . . . . . . . .,53,53,4457286,9,18,1086900,0,0,0,0,0,0,53,53,4457286,9,18,1086900,0,0,0,0,0,0
8599,39,009500,093,1692,4440,2,3,0,0,AVON . . . . . . . . . . . . . . .,24,24,1737036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,010000,093,1692,4440,2,3,12,12,AVON LAKE. . . . . . . . . . . . .,72,72,9151269,0,0,0,3,11,735000,1,5,285000,72,72,9151269,0,0,0,3,11,735000,1,5,285000
8599,39,010100,005,9999,9999,2,3,12,12,BAILEY LAKES VILLAGE . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,010250,173,8400,9999,2,3,11,11,BAIRDSTOWN VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,010300,143,9999,9999,2,3,12,12,BALLVILLE TOWNSHIP . . . . . . . .,22,22,1072038,6,12,367296,0,0,0,1,6,157890,22,22,1072038,6,12,367296,0,0,0,1,6,157890
8599,39,010400,045,1840,9999,2,3,12,12,BALTIMORE VILLAGE. . . . . . . . .,7,7,347500,0,0,0,0,0,0,0,0,0,7,7,347500,0,0,0,0,0,0,0,0,0
8599,39,010500,153,1692,0080,2,3,12,12,BARBERTON. . . . . . . . . . . . .,6,6,311000,0,0,0,0,0,0,0,0,0,6,6,311000,0,0,0,0,0,0,0,0,0
8599,39,011000,013,9000,9999,2,3,12,12,BARNESVILLE VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,011700,003,4320,9999,2,3,12,12,BATH TOWNSHIP. . . . . . . . . . .,14,14,924840,0,0,0,0,0,0,0,0,0,14,14,924840,0,0,0,0,0,0,0,0,0
8599,39,012000,035,1692,1680,2,3,12,12,BAY VILLAGE CITY . . . . . . . . .,46,46,5725900,0,0,0,0,0,0,0,0,0,46,46,5725900,0,0,0,0,0,0,0,0,0
8599,39,012500,043,9999,9999,2,3,0,0,BAY VIEW VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,012700,151,1320,9999,2,3,12,12,BEACH CITY VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,013000,035,1692,1680,2,3,12,12,BEACHWOOD. . . . . . . . . . . . .,81,81,9173000,0,0,0,0,0,0,2,119,7293000,81,81,9173000,0,0,0,0,0,0,2,119,7293000
8599,39,013300,057,2000,9999,2,3,0,0,BEAVER CREEK . . . . . . . . . . .,10,10,755936,0,0,0,1,3,99324,2,10,181818,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,013500,003,4320,9999,2,3,12,12,BEAVERDAM VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,014000,035,1692,1680,2,3,12,12,BEDFORD. . . . . . . . . . . . . .,11,11,518000,0,0,0,5,20,476000,29,222,4868000,11,11,518000,0,0,0,5,20,476000,29,222,4868000
8599,39,014500,035,1692,1680,2,3,12,12,BEDFORD HEIGHTS. . . . . . . . . .,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
8599,39,015000,013,9000,9999,2,3,9,9,BELLAIRE . . . . . . . . . . . . .,5,5,155714,0,0,0,0,0,0,0,0,0,4,4,97000,0,0,0,0,0,0,0,0,0
8599,39,016000,091,9999,9999,2,3,12,12,BELLEFONTAINE. . . . . . . . . . .,5,5,403000,0,0,0,0,0,0,3,36,968310,5,5,403000,0,0,0,0,0,0,3,36,968310
8599,39,016500,143,9999,9999,2,3,12,12,BELLEVUE . . . . . . . . . . . . .,6,6,181000,0,0,0,0,0,0,0,0,0,6,6,181000,0,0,0,0,0,0,0,0,0
8599,39,016700,139,4800,9999,2,3,12,12,BELLVILLE VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,017000,013,9000,9999,2,3,12,12,BELMONT VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,017200,137,9999,9999,2,3,12,12,BELMORE VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,017500,167,6020,9999,2,3,12,12,BELPRE . . . . . . . . . . . . . .,8,8,463000,2,4,280000,1,4,450000,0,0,0,8,8,463000,2,4,280000,1,4,450000,0,0,0
8599,39,017700,089,1840,9999,2,3,12,12,BENNINGTON TOWNSHIP. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,018000,035,1692,1680,2,3,1,1,BENTLEYVILLE VILLAGE . . . . . . .,1,1,291301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,018500,035,1692,1680,2,3,12,12,BEREA. . . . . . . . . . . . . . .,4,4,298000,0,0,0,0,0,0,15,98,800000,4,4,298000,0,0,0,0,0,0,15,98,800000
8599,39,018700,095,8400,9999,2,3,12,12,BERKEY VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,019000,043,9999,9999,2,3,12,12,BERLIN HEIGHTS VILLAGE . . . . . .,2,2,117000,0,0,0,0,0,0,0,0,0,2,2,117000,0,0,0,0,0,0,0,0,0
8599,39,019050,043,9999,9999,2,3,12,12,BERLIN TOWNSHIP. . . . . . . . . .,4,4,215000,0,0,0,0,0,0,0,0,0,4,4,215000,0,0,0,0,0,0,0,0,0
8599,39,019100,083,9999,9999,2,3,12,12,BERLIN TOWNSHIP. . . . . . . . . .,2,2,97458,1,2,61216,0,0,0,0,0,0,2,2,97458,1,2,61216,0,0,0,0,0,0
8599,39,019150,045,1840,9999,2,3,12,12,BERNE TOWNSHIP . . . . . . . . . .,9,9,450000,0,0,0,0,0,0,0,0,0,9,9,450000,0,0,0,0,0,0,0,0,0
8599,39,019200,109,2000,9999,2,3,12,12,BETHEL TOWNSHIP. . . . . . . . . .,11,11,670000,0,0,0,0,0,0,0,0,0,11,11,670000,0,0,0,0,0,0,0,0,0
8599,39,019400,013,9000,9999,2,3,12,12,BETHESDA VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,019500,167,6020,9999,2,3,12,12,BEVERLY VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,020000,049,1840,9999,2,3,12,12,BEXLEY . . . . . . . . . . . . . .,6,6,701000,0,0,0,0,0,0,0,0,0,6,6,701000,0,0,0,0,0,0,0,0,0
8599,39,020250,101,9999,9999,2,3,12,12,BIG ISLAND TOWNSHIP. . . . . . . .,6,6,191000,0,0,0,0,0,0,0,0,0,6,6,191000,0,0,0,0,0,0,0,0,0
8599,39,020500,027,9999,9999,2,3,12,12,BLANCHESTER VILLAGE. . . . . . . .,3,3,55000,0,0,0,0,0,0,1,8,135000,3,3,55000,0,0,0,0,0,0,1,8,135000
8599,39,020800,173,8400,9999,2,3,12,12,BLOOMDALE VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,021000,045,1840,9999,2,3,8,8,BLOOM TOWNSHIP . . . . . . . . . .,14,14,713043,0,0,0,0,0,0,0,0,0,9,9,594540,0,0,0,0,0,0,0,0,0
8599,39,021500,047,9999,9999,2,3,0,0,BLOOMINGBURG VILLAGE . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,022000,061,1642,1640,2,3,12,12,BLUE ASH . . . . . . . . . . . . .,124,124,10769016,0,0,0,0,0,0,0,0,0,124,124,10769016,0,0,0,0,0,0,0,0,0
8599,39,022200,003,4320,9999,2,3,12,12,BLUFFTON VILLAGE . . . . . . . . .,2,2,110000,0,0,0,0,0,0,1,41,849000,2,2,110000,0,0,0,0,0,0,1,41,849000
8599,39,022225,091,9999,9999,2,3,12,12,BOKES CREEK TOWNSHIP . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,022250,157,9999,9999,2,3,0,0,BOLIVAR VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,022300,149,9999,9999,2,3,0,0,BOTKINS VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,022400,153,1692,0080,2,3,12,12,BOSTON HEIGHTS VILLAGE . . . . . .,3,3,162000,0,0,0,0,0,0,0,0,0,3,3,162000,0,0,0,0,0,0,0,0,0
8599,39,022500,067,9999,9999,2,3,12,12,BOWERSTON VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,023500,109,2000,9999,2,3,12,12,BRADFORD VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,024500,035,1692,1680,2,3,12,12,BRATENAHL VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,025000,035,1692,1680,2,3,12,12,BRECKSVILLE. . . . . . . . . . . .,88,88,9261000,0,0,0,0,0,0,0,0,0,88,88,9261000,0,0,0,0,0,0,0,0,0
8599,39,025200,045,1840,9999,2,3,12,12,BREMEN VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,025600,049,1840,9999,2,3,12,12,BRICE VILLAGE. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,025700,013,9000,9999,2,3,12,12,BRIDGEPORT VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,026000,093,1692,4440,2,3,12,12,BRIGHTON TOWNSHIP. . . . . . . . .,4,4,264240,0,0,0,0,0,0,0,0,0,4,4,264240,0,0,0,0,0,0,0,0,0
8599,39,027000,035,1692,1680,2,3,1,1,BROADVIEW HEIGHTS. . . . . . . . .,48,48,920356,0,0,0,0,0,0,0,0,0,38,38,184320,0,0,0,0,0,0,0,0,0
8599,39,027300,077,9999,9999,2,3,12,12,BRONSON TOWNSHIP . . . . . . . . .,2,2,72000,0,0,0,0,0,0,0,0,0,2,2,72000,0,0,0,0,0,0,0,0,0
8599,39,027500,035,1692,1680,2,3,12,12,BROOKLYN . . . . . . . . . . . . .,8,8,400000,0,0,0,0,0,0,1,9,250000,8,8,400000,0,0,0,0,0,0,1,9,250000
8599,39,028000,035,1692,1680,2,3,12,12,BROOKLYN HEIGHTS VILLAGE . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8599,39,028500,035,1692,1680,2,3,12,12,BROOK PARK . . . . . . . . . . . .,2,2,146550,0,0,0,0,0,0,0,0,0,2,2,146550,0,0,0,0,0,0,0,0,0
8599,39,029000,013,9000,9999,2,3,12,12,BROOKSIDE VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,029500,113,2000,9999,2,3,12,12,BROOKVILLE VILLAGE . . . . . . . .,4,4,252000,0,0,0,0,0,0,0,0,0,4,4,252000,0,0,0,0,0,0,0,0,0
8599,39,029700,083,9999,9999,2,3,0,0,BROWN TOWNSHIP . . . . . . . . . .,1,1,21703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,030000,093,1692,4440,2,3,12,12,BROWNHELM TOWNSHIP . . . . . . . .,6,6,377000,0,0,0,0,0,0,0,0,0,6,6,377000,0,0,0,0,0,0,0,0,0
8599,39,030300,103,1692,1680,2,3,12,12,BRUNSWICK. . . . . . . . . . . . .,27,27,1922000,0,0,0,0,0,0,0,0,0,27,27,1922000,0,0,0,0,0,0,0,0,0
8599,39,030500,171,9999,9999,2,3,12,12,BRYAN. . . . . . . . . . . . . . .,8,8,634000,1,2,50000,3,9,500000,0,0,0,8,8,634000,1,2,50000,3,9,500000,0,0,0
8599,39,031000,011,4320,9999,2,3,12,12,BUCKLAND VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,031300,141,9999,9999,2,3,12,12,BUCKSKIN TOWNSHIP. . . . . . . . .,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
8599,39,031400,065,9999,9999,2,3,0,0,BUCK TOWNSHIP. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,031500,033,9999,9999,2,3,12,12,BUCYRUS. . . . . . . . . . . . . .,4,4,174000,0,0,0,0,0,0,0,0,0,4,4,174000,0,0,0,0,0,0,0,0,0
8599,39,032500,017,1642,3200,2,3,12,12,BUTLER BAL. OF CO. # . . . . . . .,644,644,33691408,17,34,1006853,6,23,636932,17,109,2442077,644,644,33691408,17,34,1006853,6,23,636932,17,109,2442077
8599,39,033000,139,4800,9999,2,3,12,12,BUTLER VILLAGE # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,034000,101,9999,9999,2,3,0,0,CALEDONIA VILLAGE. . . . . . . . .,2,2,83217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,034500,093,1692,4440,2,3,12,12,CAMDEN TOWNSHIP. . . . . . . . . .,2,2,135000,0,0,0,0,0,0,0,0,0,2,2,135000,0,0,0,0,0,0,0,0,0
8599,39,035000,099,9320,9999,2,3,12,12,CAMPBELL . . . . . . . . . . . . .,2,2,83000,0,0,0,0,0,0,0,0,0,2,2,83000,0,0,0,0,0,0,0,0,0
8599,39,036000,049,1840,9999,2,3,12,12,CANAL WINCHESTER VILLAGE . . . . .,8,8,483000,0,0,0,0,0,0,0,0,0,8,8,483000,0,0,0,0,0,0,0,0,0
8599,39,037000,151,1320,9999,2,3,12,12,CANTON . . . . . . . . . . . . . .,11,11,588200,0,0,0,0,0,0,3,81,2670000,11,11,588200,0,0,0,0,0,0,3,81,2670000
8599,39,037500,175,9999,9999,2,3,12,12,CAREY VILLAGE. . . . . . . . . . .,12,12,509000,0,0,0,0,0,0,0,0,0,12,12,509000,0,0,0,0,0,0,0,0,0
8599,39,038000,093,1692,4440,2,3,12,12,CARLISLE TOWNSHIP. . . . . . . . .,15,15,992000,0,0,0,0,0,0,0,0,0,15,15,992000,0,0,0,0,0,0,0,0,0
8599,39,038100,165,1642,1640,2,3,12,12,CARLISLE VILLAGE # . . . . . . . .,3,3,141696,0,0,0,0,0,0,0,0,0,3,3,141696,0,0,0,0,0,0,0,0,0
8599,39,038300,045,1840,9999,2,3,12,12,CARROLL VILLAGE. . . . . . . . . .,1,1,28000,0,0,0,0,0,0,0,0,0,1,1,28000,0,0,0,0,0,0,0,0,0
8599,39,038500,019,1320,9999,2,3,12,12,CARROLLTON VILLAGE . . . . . . . .,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
8599,39,039000,109,2000,9999,2,3,12,5,CASSTOWN VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,039500,043,9999,9999,2,3,12,12,CASTALIA VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,040200,107,9999,9999,2,3,12,12,CELINA . . . . . . . . . . . . . .,21,21,1302500,0,0,0,0,0,0,2,12,250000,21,21,1302500,0,0,0,0,0,0,2,12,250000
8599,39,040500,113,2000,9999,2,3,12,12,CENTERVILLE. . . . . . . . . . . .,40,40,3693735,1,2,108000,9,36,1146000,9,45,2170000,40,40,3693735,1,2,108000,9,36,1146000,9,45,2170000
8599,39,040800,065,9999,9999,2,3,12,12,CESSNA TOWNSHIP. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,041000,035,1692,1680,2,3,12,12,CHAGRIN FALLS VILLAGE. . . . . . .,31,31,5735000,0,0,0,0,0,0,0,0,0,31,31,5735000,0,0,0,0,0,0,0,0,0
8599,39,042200,033,9999,9999,2,3,12,12,CHATFIELD VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,042500,087,3400,9999,2,3,12,12,CHESAPEAKE VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,043000,053,9999,9999,2,3,12,12,CHESHIRE VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,043500,061,1642,1640,2,3,12,12,CHEVIOT. . . . . . . . . . . . . .,0,0,0,1,2,30000,0,0,0,0,0,0,0,0,0,1,2,30000,0,0,0,0,0,0
8599,39,044000,107,9999,9999,2,3,0,0,CHICKASAW VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,044500,141,9999,9999,2,3,12,12,CHILLICOTHE. . . . . . . . . . . .,12,12,904000,0,0,0,0,0,0,1,8,203000,12,12,904000,0,0,0,0,0,0,1,8,203000
8599,39,045000,103,1692,1680,2,3,4,4,CHIPPEWA-ON-THE-LAKE VILLAGE # . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,045200,021,9999,9999,2,3,12,12,CHRISTIANSBURG VILLAGE . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,045500,061,1642,1640,2,3,12,12,CINCINNATI . . . . . . . . . . . .,51,51,3995440,5,10,669000,4,16,615000,6,40,1234500,51,51,3995440,5,10,669000,4,16,615000,6,40,1234500
8599,39,046000,129,1840,9999,2,3,12,12,CIRCLEVILLE. . . . . . . . . . . .,12,12,914000,0,0,0,0,0,0,0,0,0,12,12,914000,0,0,0,0,0,0,0,0,0
8599,39,046100,129,1840,9999,2,3,12,12,CIRCLEVILLE TOWNSHIP . . . . . . .,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
8599,39,046300,101,9999,9999,2,3,12,12,CLARIDON TOWNSHIP. . . . . . . . .,5,5,152000,0,0,0,0,0,0,0,0,0,5,5,152000,0,0,0,0,0,0,0,0,0
8599,39,046400,023,2000,9999,2,3,12,12,CLARK CO. UNINC. AREA #. . . . . .,84,84,3852130,0,0,0,0,0,0,0,0,0,84,84,3852130,0,0,0,0,0,0,0,0,0
8599,39,046500,141,9999,9999,2,3,12,12,CLARKSBURG VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,046550,077,9999,9999,2,3,12,12,CLARKSFIELD TOWNSHIP . . . . . . .,5,5,260000,0,0,0,0,0,0,0,0,0,5,5,260000,0,0,0,0,0,0,0,0,0
8599,39,046575,123,9999,9999,2,3,12,12,CLAY CENTER VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,046600,011,4320,9999,2,3,12,12,CLAY TOWNSHIP. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,046700,145,9999,9999,2,3,0,0,CLAY TOWNSHIP. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,047000,113,2000,9999,2,3,0,0,CLAYTON VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,047200,005,9999,9999,2,3,12,12,CLEAR CREEK TOWNSHIP . . . . . . .,3,3,140500,0,0,0,0,0,0,0,0,0,3,3,140500,0,0,0,0,0,0,0,0,0
8599,39,047500,025,1642,1640,2,3,12,12,CLERMONT BAL. OF CO. . . . . . . .,485,485,28301242,0,0,0,5,19,765000,56,584,7663532,485,485,28301242,0,0,0,5,19,765000,56,584,7663532
8599,39,048000,035,1692,1680,2,3,0,0,CLEVELAND. . . . . . . . . . . . .,14,14,651448,4,8,293472,3,11,392931,17,184,9269647,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,048500,035,1692,1680,2,3,12,12,CLEVELAND HEIGHTS. . . . . . . . .,2,2,590000,0,0,0,0,0,0,0,0,0,2,2,590000,0,0,0,0,0,0,0,0,0
8599,39,049000,061,1642,1640,2,3,12,12,CLEVES VILLAGE # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,049100,057,2000,9999,2,3,12,12,CLIFTON VILLAGE. . . . . . . . . .,1,1,66060,0,0,0,0,0,0,0,0,0,1,1,66060,0,0,0,0,0,0,0,0,0
8599,39,049300,027,9999,9999,2,3,12,12,CLINTON CO. PT UNINC. AREA # . . .,22,22,1770000,0,0,0,0,0,0,0,0,0,22,22,1770000,0,0,0,0,0,0,0,0,0
8599,39,049900,051,8400,9999,2,3,12,12,CLINTON TOWNSHIP . . . . . . . . .,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
8599,39,050000,083,9999,9999,2,3,12,12,CLINTON TOWNSHIP . . . . . . . . .,7,7,369000,1,2,40000,0,0,0,0,0,0,7,7,369000,1,2,40000,0,0,0,0,0,0
8599,39,050500,149,9999,9999,2,3,12,12,CLINTON TOWNSHIP . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8599,39,051000,137,9999,9999,2,3,12,12,CLOVERDALE VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,051500,143,9999,9999,2,3,11,11,CLYDE. . . . . . . . . . . . . . .,12,12,509736,0,0,0,0,0,0,0,0,0,11,11,459500,0,0,0,0,0,0,0,0,0
8599,39,051800,079,9999,9999,2,3,0,0,COALTON VILLAGE. . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,052000,107,9999,9999,2,3,12,12,COLDWATER VILLAGE. . . . . . . . .,8,8,454500,0,0,0,0,0,0,0,0,0,8,8,454500,0,0,0,0,0,0,0,0,0
8599,39,052200,083,9999,9999,2,3,12,12,COLLEGE TOWNSHIP . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,052500,093,1692,4440,2,3,2,2,COLUMBIA TOWNSHIP. . . . . . . . .,18,18,1059682,0,0,0,0,0,0,0,0,0,2,2,110000,0,0,0,0,0,0,0,0,0
8599,39,053000,029,9999,9999,2,3,12,12,COLUMBIANA VILLAGE . . . . . . . .,2,2,20000,0,0,0,4,15,370000,0,0,0,2,2,20000,0,0,0,4,15,370000,0,0,0
8599,39,053500,049,1840,9999,2,3,12,12,COLUMBUS . . . . . . . . . . . . .,1794,1794,100043496,64,128,4130190,1,3,140000,424,3756,97979060,1794,1794,100043496,64,128,4130190,1,3,140000,424,3756,97979060
8599,39,053700,021,9999,9999,2,3,0,0,CONCORD TOWNSHIP . . . . . . . . .,1,1,58500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,054000,007,9999,9999,2,3,12,12,CONNEAUT . . . . . . . . . . . . .,5,5,196000,0,0,0,0,0,0,0,0,0,5,5,196000,0,0,0,0,0,0,0,0,0
8599,39,054500,137,9999,9999,2,3,12,12,CONTINENTAL VILLAGE. . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8599,39,054510,161,9999,9999,2,3,0,0,CONVOY VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,055000,031,9999,9999,2,3,12,12,COSHOCTON. . . . . . . . . . . . .,6,6,254000,0,0,0,0,0,0,0,0,0,6,6,254000,0,0,0,0,0,0,0,0,0
8599,39,055500,109,2000,9999,2,3,12,12,COVINGTON VILLAGE. . . . . . . . .,1,1,59500,0,0,0,0,0,0,0,0,0,1,1,59500,0,0,0,0,0,0,0,0,0
8599,39,056000,099,9320,9999,2,3,0,0,CRAIG BEACH VILLAGE. . . . . . . .,4,4,205715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,056200,125,9999,9999,2,3,12,12,CRANE TOWNSHIP . . . . . . . . . .,2,2,97458,0,0,0,0,0,0,0,0,0,2,2,97458,0,0,0,0,0,0,0,0,0
8599,39,056400,033,9999,9999,2,3,12,12,CRAWFORD CO. PT UNINC. AREA #. . .,27,27,1306600,0,0,0,0,0,0,0,0,0,27,27,1306600,0,0,0,0,0,0,0,0,0
8599,39,056500,175,9999,9999,2,3,12,12,CRAWFORD TOWNSHIP. . . . . . . . .,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
8599,39,057000,033,9999,9999,2,3,12,12,CRESTLINE. . . . . . . . . . . . .,3,3,137600,0,0,0,0,0,0,0,0,0,3,3,137600,0,0,0,0,0,0,0,0,0
8599,39,057500,011,4320,9999,2,3,12,12,CRIDERSVILLE VILLAGE . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,39,058000,127,9999,9999,2,3,12,12,CROOKSVILLE VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
