Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9399,39,412900,111,9999,9999,2,3,5,5,Monroe County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,416200,083,9999,9999,2,3,12,12,Monroe township,19,19,1408413,0,0,0,0,0,0,0,0,0,19,19,1408413,0,0,0,0,0,0,0,0,0
9399,39,418000,129,1840,9999,2,3,12,12,Monroe township,14,14,793000,0,0,0,0,0,0,0,0,0,14,14,793000,0,0,0,0,0,0,0,0,0
9399,39,418600,137,9999,9999,2,3,12,12,Monroe township,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9399,39,419200,069,9999,9999,2,3,12,12,Monroe township@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,419500,089,1840,9999,2,3,0,0,Monroe township@4,8,8,801776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,420100,017,1642,3200,2,3,11,11,Monroe village@4,28,28,2301217,1,2,91000,0,0,0,0,0,0,24,24,2021875,0,0,0,0,0,0,0,0,0
9399,39,420400,077,9999,9999,2,3,0,0,Monroeville village@4,2,2,72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,421000,107,9999,9999,2,3,12,12,Montezuma village,1,1,74127,0,0,0,0,0,0,0,0,0,1,1,74127,0,0,0,0,0,0,0,0,0
9399,39,421300,061,1642,1640,2,3,12,12,Montgomery,36,36,11424415,0,0,0,0,0,0,0,0,0,36,36,11424415,0,0,0,0,0,0,0,0,0
9399,39,421600,113,2000,9999,2,3,5,5,Montgomery County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,421900,113,2000,9999,2,3,12,12,Montgomery County Unincorporated Area,565,565,65303971,0,0,0,0,0,0,1,15,383000,565,565,65303971,0,0,0,0,0,0,1,15,383000
9399,39,422200,005,9999,9999,2,3,12,12,Montgomery township,18,18,1334286,0,0,0,0,0,0,0,0,0,18,18,1334286,0,0,0,0,0,0,0,0,0
9399,39,423100,171,9999,9999,2,3,0,0,Montpelier village,3,3,97500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,424600,113,2000,9999,2,3,12,12,Moraine,10,10,663600,0,0,0,0,0,0,0,0,0,10,10,663600,0,0,0,0,0,0,0,0,0
9399,39,424900,035,1692,1680,2,3,10,10,Moreland Hills village,8,8,2783454,0,0,0,0,0,0,0,0,0,5,5,1245000,0,0,0,0,0,0,0,0,0
9399,39,425200,115,9999,9999,2,3,8,8,Morgan County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,426400,083,9999,9999,2,3,0,0,Morgan township,8,8,389736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,427300,101,9999,9999,2,3,12,12,Morral village,2,2,89000,0,0,0,0,0,0,0,0,0,2,2,89000,0,0,0,0,0,0,0,0,0
9399,39,427600,083,9999,9999,2,3,12,12,Morris township,19,19,1572091,0,0,0,0,0,0,0,0,0,19,19,1572091,0,0,0,0,0,0,0,0,0
9399,39,428200,117,9999,9999,2,3,11,11,Morrow County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,429100,011,4320,9999,2,3,12,12,Moulton township,12,12,1287372,0,0,0,0,0,0,0,0,0,12,12,1287372,0,0,0,0,0,0,0,0,0
9399,39,429400,063,9999,9999,2,3,0,0,Mount Blanchard village@4,0,0,0,0,0,0,2,6,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,430300,117,9999,9999,2,3,12,12,Mount Gilead village,5,5,507000,0,0,0,0,0,0,0,0,0,5,5,507000,0,0,0,0,0,0,0,0,0
9399,39,430600,061,1642,1640,2,3,12,12,Mount Healthy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,430900,015,1642,1640,2,3,12,12,Mount Orab village,7,7,584000,0,0,0,0,0,0,0,0,0,7,7,584000,0,0,0,0,0,0,0,0,0
9399,39,431500,081,8080,9999,2,3,0,0,Mount Pleasant village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,432100,083,9999,9999,2,3,12,12,Mount Vernon,6,6,412000,0,0,0,1,3,122000,0,0,0,6,6,412000,0,0,0,1,3,122000,0,0,0
9399,39,433000,129,1840,9999,2,3,12,12,Muhlenberg township,5,5,350000,0,0,0,0,0,0,0,0,0,5,5,350000,0,0,0,0,0,0,0,0,0
9399,39,433300,153,1692,0080,2,3,12,12,Munroe Falls@4,10,10,1637476,0,0,0,0,0,0,0,0,0,10,10,1637476,0,0,0,0,0,0,0,0,0
9399,39,434200,119,9999,9999,2,3,4,4,Muskingum County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,434800,167,6020,9999,2,3,12,12,Muskingum township@4,6,6,700000,0,0,0,0,0,0,0,0,0,6,6,700000,0,0,0,0,0,0,0,0,0
9399,39,435100,021,9999,9999,2,3,12,12,Mutual village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,435400,069,9999,9999,2,3,0,0,Napoleon township@4,7,7,742000,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,435700,069,9999,9999,2,3,12,12,Napoleon@4,17,17,1468000,1,2,58000,0,0,0,0,0,0,17,17,1468000,1,2,58000,0,0,0,0,0,0
9399,39,436300,151,1320,9999,2,3,12,12,Navarre village@4,2,2,260000,0,0,0,0,0,0,0,0,0,2,2,260000,0,0,0,0,0,0,0,0,0
9399,39,436900,031,9999,9999,2,3,0,0,Nellie village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,438400,049,1840,9999,2,3,12,12,New Albany village@4,108,108,38392289,0,0,0,0,0,0,0,0,0,108,108,38392289,0,0,0,0,0,0,0,0,0
9399,39,439900,145,9999,9999,2,3,0,0,New Boston village@4,4,4,70666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,440200,011,4320,9999,2,3,12,12,New Bremen village,13,13,1775400,2,4,220000,0,0,0,0,0,0,13,13,1775400,2,4,220000,0,0,0,0,0,0
9399,39,440800,119,9999,9999,2,3,12,12,New Concord village@4,2,2,350000,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
9399,39,441100,077,9999,9999,2,3,12,12,New Haven township@4,7,7,523985,0,0,0,0,0,0,0,0,0,7,7,523985,0,0,0,0,0,0,0,0,0
9399,39,441700,129,1840,9999,2,3,12,12,New Holland village,3,3,206000,0,0,0,0,0,0,0,0,0,3,3,206000,0,0,0,0,0,0,0,0,0
9399,39,442300,011,4320,9999,2,3,12,12,New Knoxville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,442600,113,2000,9999,2,3,12,12,New Lebanon village,8,8,343000,0,0,0,0,0,0,0,0,0,8,8,343000,0,0,0,0,0,0,0,0,0
9399,39,442900,127,9999,9999,2,3,12,12,New Lexington,1,1,74127,0,0,0,0,0,0,0,0,0,1,1,74127,0,0,0,0,0,0,0,0,0
9399,39,443200,077,9999,9999,2,3,12,12,New London township@4,3,3,173000,0,0,0,0,0,0,0,0,0,3,3,173000,0,0,0,0,0,0,0,0,0
9399,39,443500,077,9999,9999,2,3,0,0,New London village@4,3,3,210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,444100,037,9999,9999,2,3,12,12,New Madison village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,445600,157,9999,9999,2,3,12,12,New Philadelphia,49,49,5882819,7,14,789000,0,0,0,0,0,0,49,49,5882819,7,14,789000,0,0,0,0,0,0
9399,39,447100,027,9999,9999,2,3,12,12,New Vienna village,3,3,185000,0,0,0,0,0,0,0,0,0,3,3,185000,0,0,0,0,0,0,0,0,0
9399,39,447400,033,4800,9999,2,3,12,12,New Washington village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,448300,089,1840,9999,2,3,12,12,Newark,372,372,28071663,7,14,625000,12,48,792000,13,96,2480000,372,372,28071663,7,14,625000,12,48,792000,13,96,2480000
9399,39,448600,089,1840,9999,2,3,0,0,Newark township@4,4,4,355550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,449200,035,1692,1680,2,3,12,12,Newburgh Heights village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,450100,157,9999,9999,2,3,12,12,Newcomerstown village,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
9399,39,452200,089,1840,9999,2,3,5,5,Newton township@4,8,8,675800,0,0,0,0,0,0,0,0,0,8,8,675800,0,0,0,0,0,0,0,0,0
9399,39,452800,061,1642,1640,2,3,12,12,Newtown village@4,47,47,13106236,0,0,0,0,0,0,0,0,0,47,47,13106236,0,0,0,0,0,0,0,0,0
9399,39,453100,039,9999,9999,2,3,12,12,Ney village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,453700,155,9320,9999,2,3,12,12,Niles,28,28,2480139,0,0,0,8,32,1594720,1,6,304640,28,28,2480139,0,0,0,8,32,1594720,1,6,304640
9399,39,454300,121,9999,9999,2,3,12,12,Noble County@4,22,22,1060300,0,0,0,0,0,0,0,0,0,22,22,1060300,0,0,0,0,0,0,0,0,0
9399,39,454600,121,9999,9999,2,3,5,5,Noble County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,454900,011,4320,9999,2,3,0,0,Noble township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,455500,039,9999,9999,2,3,12,12,Noble township@4,12,12,839065,0,0,0,0,0,0,0,0,0,12,12,839065,0,0,0,0,0,0,0,0,0
9399,39,456100,061,1642,1640,2,3,12,12,North Bend village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,456700,151,1320,9999,2,3,12,12,North Canton,31,31,4640400,0,0,0,0,0,0,2,136,7800000,31,31,4640400,0,0,0,0,0,0,2,136,7800000
9399,39,457000,061,1642,1640,2,3,12,12,North College Hill,11,11,635000,0,0,0,0,0,0,0,0,0,11,11,635000,0,0,0,0,0,0,0,0,0
9399,39,457300,077,9999,9999,2,3,0,0,North Fairfield village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,457600,023,2000,9999,2,3,12,12,North Hampton village@4,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9399,39,457900,007,1692,1680,2,3,12,12,North Kingsville village@4,11,11,956368,0,0,0,0,0,0,0,0,0,11,11,956368,0,0,0,0,0,0,0,0,0
9399,39,458200,021,9999,9999,2,3,12,12,North Lewisburg village,5,5,354900,0,0,0,0,0,0,0,0,0,5,5,354900,0,0,0,0,0,0,0,0,0
9399,39,458500,035,1692,1680,2,3,12,12,North Olmsted,53,53,7738000,30,60,5174800,16,48,4480000,0,0,0,53,53,7738000,30,60,5174800,16,48,4480000,0,0,0
9399,39,459100,035,1692,1680,2,3,12,12,North Randall village@4,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9399,39,459400,093,1692,1680,2,3,12,12,North Ridgeville,97,97,9283747,1,2,120000,24,96,4090000,1,6,229500,97,97,9283747,1,2,120000,24,96,4090000,1,6,229500
9399,39,460000,035,1692,1680,2,3,12,12,North Royalton,236,236,34972817,0,0,0,0,0,0,0,0,0,236,236,34972817,0,0,0,0,0,0,0,0,0
9399,39,461200,153,1692,0080,2,3,12,12,Northfield village@4,5,5,433391,0,0,0,0,0,0,0,0,0,5,5,433391,0,0,0,0,0,0,0,0,0
9399,39,462100,153,1692,0080,2,3,12,12,Norton,39,39,3500895,0,0,0,0,0,0,0,0,0,39,39,3500895,0,0,0,0,0,0,0,0,0
9399,39,463000,077,9999,9999,2,3,12,12,Norwalk@4,41,41,3618786,8,16,600000,0,0,0,0,0,0,41,41,3618786,8,16,600000,0,0,0,0,0,0
9399,39,463600,077,9999,9999,2,3,0,0,Norwich township@4,5,5,468750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,464200,061,1642,1640,2,3,0,0,Norwood,2,2,70000,1,2,42000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,464800,123,9999,9999,2,3,12,12,Oak Harbor village@4,8,8,593016,0,0,0,0,0,0,0,0,0,8,8,593016,0,0,0,0,0,0,0,0,0
9399,39,465100,079,9999,9999,2,3,12,12,Oak Hill village,2,2,148254,0,0,0,0,0,0,0,0,0,2,2,148254,0,0,0,0,0,0,0,0,0
9399,39,466000,035,1692,1680,2,3,12,12,Oakwood village,11,11,1166300,0,0,0,0,0,0,0,0,0,11,11,1166300,0,0,0,0,0,0,0,0,0
9399,39,466300,125,9999,9999,2,3,0,0,Oakwood village,1,1,21284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,466600,093,1692,1680,2,3,12,12,Oberlin@4,11,11,1362055,0,0,0,0,0,0,0,0,0,11,11,1362055,0,0,0,0,0,0,0,0,0
9399,39,467500,161,9999,9999,2,3,12,12,Ohio City village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,469900,035,1692,1680,2,3,12,12,Olmsted Falls@4,18,18,1486230,0,0,0,0,0,0,0,0,0,18,18,1486230,0,0,0,0,0,0,0,0,0
9399,39,470800,005,9999,9999,2,3,12,12,Orange township,19,19,1252000,0,0,0,0,0,0,0,0,0,19,19,1252000,0,0,0,0,0,0,0,0,0
9399,39,472300,149,9999,9999,2,3,12,12,Orange township,5,5,441000,0,0,0,0,0,0,0,0,0,5,5,441000,0,0,0,0,0,0,0,0,0
9399,39,472600,035,1692,1680,2,3,11,11,Orange village@4,35,35,5300000,0,0,0,0,0,0,0,0,0,34,34,5100000,0,0,0,0,0,0,0,0,0
9399,39,473200,095,8400,9999,2,3,12,12,Oregon,64,64,6066661,0,0,0,0,0,0,1,50,1436250,64,64,6066661,0,0,0,0,0,0,1,50,1436250
9399,39,473500,129,1840,9999,2,3,12,12,Orient village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,475600,123,9999,9999,2,3,4,4,Ottawa County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,475900,123,9999,9999,2,3,0,0,Ottawa County Unincorporated Area,185,185,15409872,4,8,240000,1,3,235000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,476200,095,8400,9999,2,3,0,0,Ottawa Hills village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,476800,137,9999,9999,2,3,12,12,Ottawa village,16,16,1542886,2,4,80000,1,3,90000,0,0,0,16,16,1542886,2,4,80000,1,3,90000,0,0,0
9399,39,477100,137,9999,9999,2,3,12,12,Ottoville village,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9399,39,478000,017,1642,3200,2,3,5,5,Oxford,39,39,4305677,6,12,890000,2,6,350000,0,0,0,15,15,1510500,1,2,130000,2,6,350000,0,0,0
9399,39,479800,043,9999,9999,2,3,12,12,Oxford township@4,7,7,610000,0,0,0,0,0,0,0,0,0,7,7,610000,0,0,0,0,0,0,0,0,0
9399,39,480100,085,1692,1680,2,3,12,12,Painesville,9,9,599900,0,0,0,0,0,0,0,0,0,9,9,599900,0,0,0,0,0,0,0,0,0
9399,39,482800,137,9999,9999,2,3,0,0,Palmer township,7,7,441819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,483700,137,9999,9999,2,3,12,12,Pandora village,4,4,264103,0,0,0,0,0,0,0,0,0,4,4,264103,0,0,0,0,0,0,0,0,0
9399,39,485200,035,1692,1680,2,3,12,12,Parma,101,101,10467000,3,6,314000,0,0,0,0,0,0,101,101,10467000,3,6,314000,0,0,0,0,0,0
9399,39,485500,035,1692,1680,2,3,12,12,Parma Heights,3,3,352000,0,0,0,0,0,0,0,0,0,3,3,352000,0,0,0,0,0,0,0,0,0
9399,39,485800,157,9999,9999,2,3,12,12,Parral village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,486100,089,1840,9999,2,3,0,0,Pataskala village@4,18,18,1247636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,487000,125,9999,9999,2,3,8,8,Paulding County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,487300,125,9999,9999,2,3,12,12,Paulding County Part Unincorporated Area,31,31,2333300,0,0,0,0,0,0,0,0,0,31,31,2333300,0,0,0,0,0,0,0,0,0
9399,39,487900,125,9999,9999,2,3,12,12,Paulding village,8,8,514500,0,0,0,0,0,0,0,0,0,8,8,514500,0,0,0,0,0,0,0,0,0
9399,39,490300,093,1692,1680,2,3,1,1,Penfield township@4,26,26,2520445,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9399,39,491500,035,1692,1680,2,3,12,12,Pepper Pike@4,10,10,3725000,0,0,0,0,0,0,0,0,0,10,10,3725000,0,0,0,0,0,0,0,0,0
9399,39,491800,043,9999,9999,2,3,12,12,Perkins township@4,49,49,6234900,6,12,936500,1,3,235071,0,0,0,49,49,6234900,6,12,936500,1,3,235071,0,0,0
9399,39,492100,127,9999,9999,2,3,10,10,Perry County Part,0,0,0,0,0,0,0,0,0,1,5,134976,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,493300,029,9320,9999,2,3,0,0,Perry township,28,28,3553666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,497500,129,1840,9999,2,3,12,12,Perry township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,498100,137,9999,9999,2,3,12,12,Perry township,5,5,370635,0,0,0,0,0,0,0,0,0,5,5,370635,0,0,0,0,0,0,0,0,0
9399,39,498700,149,9999,9999,2,3,12,12,Perry township,2,2,128000,0,0,0,0,0,0,0,0,0,2,2,128000,0,0,0,0,0,0,0,0,0
9399,39,499900,003,4320,9999,2,3,12,12,Perry township@4,10,10,1072810,0,0,0,0,0,0,0,0,0,10,10,1072810,0,0,0,0,0,0,0,0,0
9399,39,502300,119,9999,9999,2,3,0,0,Philo village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,502600,129,1840,9999,2,3,9,9,Pickaway County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,502900,129,1840,9999,2,3,12,12,Pickaway township,12,12,1279032,0,0,0,0,0,0,0,0,0,12,12,1279032,0,0,0,0,0,0,0,0,0
9399,39,503200,045,1840,9999,2,3,12,12,Pickerington@4,138,138,15117660,1,2,145000,0,0,0,0,0,0,138,138,15117660,1,2,145000,0,0,0,0,0,0
9399,39,504400,131,9999,9999,2,3,11,11,Pike County Part,0,0,0,0,0,0,0,0,0,4,24,720000,0,0,0,0,0,0,0,0,0,4,24,720000
9399,39,504700,015,1642,1640,2,3,0,0,Pike township,19,19,1051327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,507100,131,9999,9999,2,3,12,12,Piketon village,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9399,39,508600,093,1692,1680,2,3,12,12,Pittsfield township@4,12,12,1072998,0,0,0,0,0,0,0,0,0,12,12,1072998,0,0,0,0,0,0,0,0,0
9399,39,508900,097,1840,9999,2,3,12,12,Plain City village,29,29,2249500,0,0,0,0,0,0,0,0,0,29,29,2249500,0,0,0,0,0,0,0,0,0
9399,39,510700,031,9999,9999,2,3,12,12,Plainfield village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,511300,109,2000,9999,2,3,12,12,Pleasant Hill village@4,9,9,618000,0,0,0,0,0,0,0,0,0,9,9,618000,0,0,0,0,0,0,0,0,0
9399,39,513100,065,9999,9999,2,3,12,12,Pleasant township,6,6,444762,0,0,0,0,0,0,0,0,0,6,6,444762,0,0,0,0,0,0,0,0,0
9399,39,513400,083,9999,9999,2,3,12,12,Pleasant township,9,9,1077000,0,0,0,0,0,0,0,0,0,9,9,1077000,0,0,0,0,0,0,0,0,0
9399,39,514300,101,9999,9999,2,3,12,12,Pleasant township,16,16,2838200,0,0,0,0,0,0,0,0,0,16,16,2838200,0,0,0,0,0,0,0,0,0
9399,39,515500,161,9999,9999,2,3,12,12,Pleasant township,9,9,947000,0,0,0,0,0,0,0,0,0,9,9,947000,0,0,0,0,0,0,0,0,0
9399,39,515800,045,1840,9999,2,3,12,12,Pleasant township@4,29,29,3098639,0,0,0,0,0,0,0,0,0,29,29,3098639,0,0,0,0,0,0,0,0,0
9399,39,516100,069,9999,9999,2,3,12,12,Pleasant township@4,2,2,170000,0,0,0,0,0,0,0,0,0,2,2,170000,0,0,0,0,0,0,0,0,0
9399,39,516400,045,1840,9999,2,3,12,12,Pleasantville village@4,1,1,57000,0,0,0,0,0,0,0,0,0,1,1,57000,0,0,0,0,0,0,0,0,0
9399,39,517600,139,4800,9999,2,3,12,12,Plymouth village@4,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9399,39,518500,033,4800,9999,2,3,12,12,Polk township@4,8,8,782654,0,0,0,0,0,0,0,0,0,8,8,782654,0,0,0,0,0,0,0,0,0
9399,39,518800,005,9999,9999,2,3,12,12,Polk village,6,6,320000,0,0,0,0,0,0,0,0,0,6,6,320000,0,0,0,0,0,0,0,0,0
9399,39,519100,105,9999,9999,2,3,0,0,Pomeroy village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,519700,149,9999,9999,2,3,0,0,Port Jefferson village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,520000,157,9999,9999,2,3,0,0,Port Washington village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,520600,133,1692,0080,2,3,12,12,Portage County Unincorporated Area,380,380,38511984,24,48,2332000,1,3,120000,0,0,0,380,380,38511984,24,48,2332000,1,3,120000,0,0,0
9399,39,521500,063,9999,9999,2,3,12,12,Portage township@4,5,5,370635,0,0,0,0,0,0,0,0,0,5,5,370635,0,0,0,0,0,0,0,0,0
9399,39,521800,173,8400,9999,2,3,12,12,Portage village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,522700,145,9999,9999,2,3,12,12,Portsmouth@4,10,10,907000,0,0,0,0,0,0,0,0,0,10,10,907000,0,0,0,0,0,0,0,0,0
9399,39,523300,041,1840,9999,2,3,12,12,Powell village,157,157,28515385,0,0,0,0,0,0,0,0,0,157,157,28515385,0,0,0,0,0,0,0,0,0
9399,39,523600,013,9000,9999,2,3,0,0,Powhatan Point village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,524500,135,9999,9999,2,3,4,4,Preble County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,524800,135,9999,9999,2,3,12,12,Preble County Unincorporated Area@4,188,188,14415631,6,12,430000,0,0,0,0,0,0,188,188,14415631,6,12,430000,0,0,0,0,0,0
9399,39,525100,087,3400,9999,2,3,12,12,Proctorville village,3,3,98000,0,0,0,0,0,0,0,0,0,3,3,98000,0,0,0,0,0,0,0,0,0
9399,39,525400,101,9999,9999,2,3,0,0,Prospect township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,525700,101,9999,9999,2,3,12,12,Prospect village,7,7,936000,0,0,0,0,0,0,0,0,0,7,7,936000,0,0,0,0,0,0,0,0,0
9399,39,526900,011,4320,9999,2,3,12,12,Pusheta township,8,8,812000,0,0,0,0,0,0,0,0,0,8,8,812000,0,0,0,0,0,0,0,0,0
9399,39,527800,137,9999,9999,2,3,10,10,Putnam County Part,0,0,0,0,0,0,0,0,0,1,5,138333,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,528400,091,9999,9999,2,3,0,0,Quincy village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,531100,133,1692,0080,2,3,12,12,Ravenna,6,6,428000,0,0,0,2,8,360000,0,0,0,6,6,428000,0,0,0,2,8,360000,0,0,0
9399,39,532000,081,8080,9999,2,3,12,12,Rayland village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,532300,061,1642,1640,2,3,12,12,Reading,42,42,3227819,0,0,0,0,0,0,0,0,0,42,42,3227819,0,0,0,0,0,0,0,0,0
9399,39,532600,127,9999,9999,2,3,12,12,Reading township,27,27,2001429,0,0,0,0,0,0,0,0,0,27,27,2001429,0,0,0,0,0,0,0,0,0
9399,39,533800,153,1692,0080,2,3,12,12,Reminderville village@4,17,17,1629560,0,0,0,0,0,0,0,0,0,17,17,1629560,0,0,0,0,0,0,0,0,0
9399,39,535000,049,1840,9999,2,3,12,12,Reynoldsburg,286,286,32619194,0,0,0,2,8,185680,13,80,1674936,286,286,32619194,0,0,0,2,8,185680,13,80,1674936
9399,39,535600,143,9999,9999,2,3,12,12,Rice township@4,6,6,444762,0,0,0,0,0,0,0,0,0,6,6,444762,0,0,0,0,0,0,0,0,0
9399,39,536200,069,9999,9999,2,3,0,0,Richfield township@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,39,537700,139,4800,9999,2,3,12,12,Richland County Unincorporated Area,197,197,20210230,5,10,470000,2,8,320000,0,0,0,197,197,20210230,5,10,470000,2,8,320000,0,0,0
9399,39,539800,101,9999,9999,2,3,12,12,Richland township,10,10,1018900,0,0,0,0,0,0,0,0,0,10,10,1018900,0,0,0,0,0,0,0,0,0
9399,39,540700,003,4320,9999,2,3,12,12,Richland township@4,12,12,1312000,0,0,0,0,0,0,0,0,0,12,12,1312000,0,0,0,0,0,0,0,0,0
9399,39,541000,039,9999,9999,2,3,12,12,Richland township@4,3,3,245000,0,0,0,0,0,0,0,0,0,3,3,245000,0,0,0,0,0,0,0,0,0
9399,39,541300,045,1840,9999,2,3,12,12,Richland township@4,11,11,1180091,0,0,0,0,0,0,0,0,0,11,11,1180091,0,0,0,0,0,0,0,0,0
