Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8899,26,206650,063,9999,9999,2,3,0,0,McKinley township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,206700,097,9999,9999,2,3,0,0,Mackinac Island,5,5,372500,1,2,35000,1,4,204000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,207100,131,9999,9999,2,3,0,0,McMillan township,0,0,0,0,0,0,0,0,0,8,40,628770,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,207500,099,2162,2160,2,3,12,12,Macomb township,242,242,19986000,3,6,360000,14,53,3368000,9,72,3029000,242,242,19986000,3,6,360000,14,53,3368000,9,72,3029000
8899,26,208000,091,9999,9999,2,3,12,12,Macon township,3,3,170000,0,0,0,0,0,0,0,0,0,3,3,170000,0,0,0,0,0,0,0,0,0
8899,26,208500,091,9999,9999,2,3,12,12,Madison township,7,7,1193500,0,0,0,0,0,0,0,0,0,7,7,1193500,0,0,0,0,0,0,0,0,0
8899,26,209000,125,2162,2160,2,3,12,12,Madison Heights,11,11,541500,0,0,0,0,0,0,0,0,0,11,11,541500,0,0,0,0,0,0,0,0,0
8899,26,209500,161,2162,0440,2,3,12,12,Manchester township,14,14,972700,0,0,0,0,0,0,0,0,0,14,14,972700,0,0,0,0,0,0,0,0,0
8899,26,210000,161,2162,0440,2,3,12,12,Manchester village,3,3,183460,0,0,0,0,0,0,0,0,0,3,3,183460,0,0,0,0,0,0,0,0,0
8899,26,210500,101,9999,9999,2,3,12,12,Manistee,5,5,274275,0,0,0,0,0,0,3,40,1154800,5,5,274275,0,0,0,0,0,0,3,40,1154800
8899,26,210800,101,9999,9999,2,3,12,12,Manistee County Part Unincorporated Area,36,36,1783454,1,2,35000,0,0,0,0,0,0,36,36,1783454,1,2,35000,0,0,0,0,0,0
8899,26,211000,101,9999,9999,2,3,12,12,Manistee township,3,3,250000,1,2,80000,0,0,0,0,0,0,3,3,250000,1,2,80000,0,0,0,0,0,0
8899,26,211500,153,9999,9999,2,3,12,12,Manistique,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8899,26,211700,005,9999,9999,2,3,0,0,Manlius township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,211750,071,9999,9999,2,3,12,12,Mansfield township,2,2,111018,0,0,0,0,0,0,0,0,0,2,2,111018,0,0,0,0,0,0,0,0,0
8899,26,211800,165,9999,9999,2,3,12,12,Manton,1,1,29952,0,0,0,0,0,0,0,0,0,1,1,29952,0,0,0,0,0,0,0,0,0
8899,26,212000,145,6960,9999,2,3,12,12,Maple Grove township,6,6,152944,0,0,0,0,0,0,0,0,0,6,6,152944,0,0,0,0,0,0,0,0,0
8899,26,212300,101,9999,9999,2,3,12,12,Maple Grove township,8,8,186400,0,0,0,0,0,0,0,0,0,8,8,186400,0,0,0,0,0,0,0,0,0
8899,26,212600,087,2162,2160,2,3,0,0,Marathon township,15,15,807637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,212700,027,9999,9999,2,3,12,12,Marcellus township,1,1,31000,0,0,0,0,0,0,0,0,0,1,1,31000,0,0,0,0,0,0,0,0,0
8899,26,212800,027,9999,9999,2,3,0,0,Marcellus village,3,3,119000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,212900,053,9999,9999,2,3,0,0,Marenisco township,7,7,980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,213500,147,2162,2160,2,3,12,12,Marine City,11,11,487455,0,0,0,0,0,0,0,0,0,11,11,487455,0,0,0,0,0,0,0,0,0
8899,26,213525,145,6960,9999,2,3,12,12,Marion township,1,1,71000,0,0,0,0,0,0,0,0,0,1,1,71000,0,0,0,0,0,0,0,0,0
8899,26,213600,143,9999,9999,2,3,12,12,Markey township,44,44,1465676,0,0,0,0,0,0,0,0,0,44,44,1465676,0,0,0,0,0,0,0,0,0
8899,26,213700,151,9999,9999,2,3,12,12,Marlette township,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
8899,26,213800,151,9999,9999,2,3,12,12,Marlette,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,214200,103,9999,9999,2,3,12,12,Marquette Balance of County,159,159,7619864,5,10,432200,1,3,175000,1,25,410000,159,159,7619864,5,10,432200,1,3,175000,1,25,410000
8899,26,214700,097,9999,9999,2,3,12,12,Marquette township,4,4,113000,0,0,0,0,0,0,0,0,0,4,4,113000,0,0,0,0,0,0,0,0,0
8899,26,215000,025,0780,9999,2,3,12,12,Marshall,12,12,755500,0,0,0,0,0,0,2,48,1193900,12,12,755500,0,0,0,0,0,0,2,48,1193900
8899,26,215700,005,9999,9999,2,3,0,0,Martin township,9,9,510750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,215800,005,9999,9999,2,3,12,12,Martin village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,216000,147,2162,2160,2,3,12,12,Marysville,69,69,5050836,0,0,0,0,0,0,0,0,0,69,69,5050836,0,0,0,0,0,0,0,0,0
8899,26,216500,065,4040,9999,2,3,12,12,Mason,22,22,1350327,1,2,70000,0,0,0,1,6,195000,22,22,1350327,1,2,70000,0,0,0,1,6,195000
8899,26,216600,105,9999,9999,2,3,12,12,Mason Balance of County,76,76,3712800,0,0,0,0,0,0,0,0,0,76,76,3712800,0,0,0,0,0,0,0,0,0
8899,26,216800,027,9999,9999,2,3,12,12,Mason township,7,7,216000,0,0,0,0,0,0,0,0,0,7,7,216000,0,0,0,0,0,0,0,0,0
8899,26,217000,041,9999,9999,2,3,0,0,Masonville township,3,3,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,217100,071,9999,9999,2,3,12,12,Mastodon township,4,4,222036,0,0,0,0,0,0,0,0,0,4,4,222036,0,0,0,0,0,0,0,0,0
8899,26,217200,131,9999,9999,2,3,12,12,Matchwood township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,217300,159,9999,9999,2,3,0,0,Mattawan village,2,2,80000,4,8,134332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,217500,115,2162,2160,2,3,11,11,Maybee village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,217700,087,2162,2160,2,3,12,12,Mayfield township,32,32,1829740,0,0,0,0,0,0,0,0,0,32,32,1829740,0,0,0,0,0,0,0,0,0
8899,26,218300,107,9999,9999,2,3,12,12,Mecosta Balance of County,82,82,4796028,0,0,0,0,0,0,0,0,0,82,82,4796028,0,0,0,0,0,0,0,0,0
8899,26,218500,091,9999,9999,2,3,12,12,Medina township,1,1,38000,0,0,0,0,0,0,0,0,0,1,1,38000,0,0,0,0,0,0,0,0,0
8899,26,219000,163,2162,2160,2,3,12,12,Melvindale,0,0,0,0,0,0,0,0,0,1,6,130000,0,0,0,0,0,0,0,0,0,1,6,130000
8899,26,219500,099,2162,2160,2,3,12,12,Memphis,5,5,218220,0,0,0,0,0,0,0,0,0,5,5,218220,0,0,0,0,0,0,0,0,0
8899,26,219900,149,9999,9999,2,3,0,0,Mendon township,3,3,148000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,220000,149,9999,9999,2,3,12,12,Mendon village,5,5,319000,0,0,0,0,0,0,0,0,0,5,5,319000,0,0,0,0,0,0,0,0,0
8899,26,220500,109,9999,9999,2,3,12,12,Menominee,5,5,422367,0,0,0,0,0,0,0,0,0,5,5,422367,0,0,0,0,0,0,0,0,0
8899,26,220800,109,9999,9999,2,3,0,0,Menominee Balance of County,71,71,2309622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,221000,065,4040,9999,2,3,12,12,Meridian township,286,286,31581660,1,2,242036,2,8,760000,0,0,0,286,286,31581660,1,2,242036,2,8,760000,0,0,0
8899,26,221300,123,9999,9999,2,3,0,0,Merrill township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,221500,145,6960,9999,2,3,12,12,Merrill village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,221700,017,6960,9999,2,3,12,12,Merritt township,3,3,212500,0,0,0,0,0,0,0,0,0,3,3,212500,0,0,0,0,0,0,0,0,0
8899,26,221800,087,2162,2160,2,3,12,12,Metamora township,47,47,5928000,0,0,0,0,0,0,0,0,0,47,47,5928000,0,0,0,0,0,0,0,0,0
8899,26,222000,087,2162,2160,2,3,12,12,Metamora village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,222500,021,0870,9999,2,3,12,12,Michiana village,45,45,683989,0,0,0,0,0,0,0,0,0,45,45,683989,0,0,0,0,0,0,0,0,0
8899,26,223500,111,6960,9999,2,3,12,12,Midland,197,197,24725615,3,6,308696,0,0,0,0,0,0,197,197,24725615,3,6,308696,0,0,0,0,0,0
8899,26,223700,111,6960,9999,2,3,0,0,Midland township,3,3,170727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,223900,115,2162,2160,2,3,12,12,Milan township,3,3,156000,0,0,0,0,0,0,0,0,0,3,3,156000,0,0,0,0,0,0,0,0,0
8899,26,224000,161,2162,0440,2,3,12,12,Milan,3,3,90000,1,2,60000,0,0,0,0,0,0,3,3,90000,1,2,60000,0,0,0,0,0,0
8899,26,224500,125,2162,2160,2,3,12,12,Milford township,92,92,9437807,0,0,0,0,0,0,0,0,0,92,92,9437807,0,0,0,0,0,0,0,0,0
8899,26,225000,125,2162,2160,2,3,12,12,Milford village,37,37,3188900,0,0,0,4,16,1194920,1,6,401600,37,37,3188900,0,0,0,4,16,1194920,1,6,401600
8899,26,225500,157,9999,9999,2,3,12,12,Millington village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,225650,111,6960,9999,2,3,0,0,Mills township,14,14,767522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,225700,027,9999,9999,2,3,0,0,Milton township,12,12,772494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,225825,113,9999,9999,2,3,12,12,Missaukee Balance of County,55,55,2274720,0,0,0,0,0,0,0,0,0,55,55,2274720,0,0,0,0,0,0,0,0,0
8899,26,226000,017,6960,9999,2,3,12,12,Monitor township,10,10,531750,0,0,0,2,8,280000,0,0,0,10,10,531750,0,0,0,2,8,280000,0,0,0
8899,26,226500,115,2162,2160,2,3,0,0,Monroe,5,5,319945,0,0,0,0,0,0,17,118,3118134,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,226700,123,9999,9999,2,3,0,0,Monroe township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,227000,115,2162,2160,2,3,4,4,Monroe township,34,34,2611669,0,0,0,0,0,0,0,0,0,16,16,1232801,0,0,0,0,0,0,0,0,0
8899,26,228100,117,9999,9999,2,3,12,12,Montcalm Balance of County,119,119,6303275,0,0,0,1,4,144000,2,32,889480,119,119,6303275,0,0,0,1,4,144000,2,32,889480
8899,26,228200,117,9999,9999,2,3,12,12,Montcalm township,7,7,196000,0,0,0,0,0,0,0,0,0,7,7,196000,0,0,0,0,0,0,0,0,0
8899,26,228800,119,9999,9999,2,3,12,12,Montmorency County,76,76,2595000,1,2,75000,0,0,0,1,14,400000,76,76,2595000,1,2,75000,0,0,0,1,14,400000
8899,26,229000,049,2640,9999,2,3,12,12,Montrose township,19,19,681000,0,0,0,0,0,0,0,0,0,19,19,681000,0,0,0,0,0,0,0,0,0
8899,26,229500,049,2640,9999,2,3,12,12,Montrose village,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
8899,26,230000,121,5320,9999,2,3,0,0,Moorland township,9,9,373594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,230300,097,9999,9999,2,3,12,12,Moran township,9,9,470000,0,0,0,0,0,0,0,0,0,9,9,470000,0,0,0,0,0,0,0,0,0
8899,26,230500,091,9999,9999,2,3,12,12,Morenci,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,230600,107,9999,9999,2,3,12,12,Morton township,46,46,4545950,0,0,0,0,0,0,0,0,0,46,46,4545950,0,0,0,0,0,0,0,0,0
8899,26,230800,059,9999,9999,2,3,12,12,Moscow township,5,5,250000,0,0,0,0,0,0,0,0,0,5,5,250000,0,0,0,0,0,0,0,0,0
8899,26,230900,149,9999,9999,2,3,12,12,Mottville township,6,6,202500,0,0,0,0,0,0,0,0,0,6,6,202500,0,0,0,0,0,0,0,0,0
8899,26,231000,099,2162,2160,2,3,12,12,Mount Clemens,0,0,0,0,0,0,0,0,0,1,8,152000,0,0,0,0,0,0,0,0,0,1,8,152000
8899,26,231100,017,6960,9999,2,3,12,12,Mount Forest township,9,9,300300,0,0,0,0,0,0,0,0,0,9,9,300300,0,0,0,0,0,0,0,0,0
8899,26,231200,111,6960,9999,2,3,0,0,Mount Haley township,8,8,434806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,231500,049,2640,9999,2,3,12,12,Mount Morris,0,0,0,0,0,0,0,0,0,1,10,260000,0,0,0,0,0,0,0,0,0,1,10,260000
8899,26,232000,049,2640,9999,2,3,12,12,Mount Morris township,34,34,1154416,0,0,0,1,4,375000,0,0,0,34,34,1154416,0,0,0,1,4,375000,0,0,0
8899,26,232500,073,9999,9999,2,3,12,12,Mount Pleasant,30,30,1705100,5,10,350000,1,4,105000,6,69,1750000,30,30,1705100,5,10,350000,1,4,105000,6,69,1750000
8899,26,233500,049,2640,9999,2,3,12,12,Mundy township,25,25,1948521,3,6,442535,0,0,0,0,0,0,25,25,1948521,3,6,442535,0,0,0,0,0,0
8899,26,234000,003,9999,9999,2,3,0,0,Munising,2,2,79511,0,0,0,0,0,0,2,17,200502,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,234100,003,9999,9999,2,3,0,0,Munising township,13,13,268008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,234500,121,5320,9999,2,3,12,12,Muskegon,33,33,1522077,3,6,160247,1,4,160000,0,0,0,33,33,1522077,3,6,160247,1,4,160000,0,0,0
8899,26,234700,121,5320,9999,2,3,12,12,Muskegon County Part Unincorporated Area,91,91,6175980,2,4,183000,2,8,200000,0,0,0,91,91,6175980,2,4,183000,2,8,200000,0,0,0
8899,26,235000,121,5320,9999,2,3,12,12,Muskegon township,60,60,3345849,0,0,0,0,0,0,0,0,0,60,60,3345849,0,0,0,0,0,0,0,0,0
8899,26,235500,121,5320,9999,2,3,12,12,Muskegon Heights,6,6,289970,0,0,0,0,0,0,0,0,0,6,6,289970,0,0,0,0,0,0,0,0,0
8899,26,235700,147,2162,2160,2,3,12,12,Mussey township,8,8,390000,0,0,0,0,0,0,0,0,0,8,8,390000,0,0,0,0,0,0,0,0,0
8899,26,237000,075,3520,9999,2,3,12,12,Napoleon township,24,24,1486384,0,0,0,0,0,0,1,12,200237,24,24,1486384,0,0,0,0,0,0,1,12,200237
8899,26,237850,143,9999,9999,2,3,12,12,Nester township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,237900,123,9999,9999,2,3,12,12,Newago Balance of County,91,91,3986721,0,0,0,0,0,0,2,44,807500,91,91,3986721,0,0,0,0,0,0,2,44,807500
8899,26,238500,099,2162,2160,2,3,12,12,New Baltimore,42,42,2306410,1,2,100000,10,40,1721350,4,24,758640,42,42,2306410,1,2,100000,10,40,1721350,4,24,758640
8899,26,238700,027,9999,9999,2,3,0,0,Newberg township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,239000,021,0870,9999,2,3,12,12,New Buffalo township,25,25,2382040,0,0,0,0,0,0,0,0,0,25,25,2382040,0,0,0,0,0,0,0,0,0
8899,26,239500,021,0870,9999,2,3,12,12,New Buffalo,2,2,110000,2,4,90500,1,4,310368,2,18,2176000,2,2,110000,2,4,90500,1,4,310368,2,18,2176000
8899,26,240000,127,9999,9999,2,3,0,0,New Era village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,240500,127,9999,9999,2,3,0,0,Newfield township,14,14,349766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,241000,099,2162,2160,2,3,6,6,New Haven village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,242500,025,0780,9999,2,3,12,12,Newton township,4,4,180000,0,0,0,0,0,0,0,0,0,4,4,180000,0,0,0,0,0,0,0,0,0
8899,26,242700,097,9999,9999,2,3,0,0,Newton township,5,5,177175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,243000,021,0870,9999,2,3,12,12,Niles,5,5,259000,0,0,0,0,0,0,0,0,0,5,5,259000,0,0,0,0,0,0,0,0,0
8899,26,243500,021,0870,9999,2,3,12,12,Niles township,37,37,2318861,0,0,0,0,0,0,0,0,0,37,37,2318861,0,0,0,0,0,0,0,0,0
8899,26,243700,087,2162,2160,2,3,12,12,North Branch township,13,13,545457,0,0,0,0,0,0,0,0,0,13,13,545457,0,0,0,0,0,0,0,0,0
8899,26,243800,087,2162,2160,2,3,12,12,North Branch village,1,1,38855,0,0,0,0,0,0,2,32,575000,1,1,38855,0,0,0,0,0,0,2,32,575000
8899,26,244000,121,5320,9999,2,3,12,12,North Muskegon,8,8,568193,0,0,0,0,0,0,1,6,450000,8,8,568193,0,0,0,0,0,0,1,6,450000
8899,26,244200,089,9999,9999,2,3,0,0,Northport village,6,6,177570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,245000,163,2162,2160,2,3,12,12,Northville township,178,178,20261985,0,0,0,0,0,0,4,88,2874007,178,178,20261985,0,0,0,0,0,0,4,88,2874007
8899,26,245500,163,2162,2160,2,3,12,12,Northville,98,98,12823500,0,0,0,0,0,0,0,0,0,98,98,12823500,0,0,0,0,0,0,0,0,0
8899,26,246000,121,5320,9999,2,3,12,12,Norton Shores,67,67,5765961,0,0,0,2,8,501332,0,0,0,67,67,5765961,0,0,0,2,8,501332,0,0,0
8899,26,246200,075,3520,9999,2,3,12,12,Norvell township,37,37,2694080,0,0,0,0,0,0,0,0,0,37,37,2694080,0,0,0,0,0,0,0,0,0
8899,26,246450,123,9999,9999,2,3,12,12,Norwich township,4,4,111000,0,0,0,0,0,0,0,0,0,4,4,111000,0,0,0,0,0,0,0,0,0
8899,26,246460,073,9999,9999,2,3,12,12,Nottawa township,13,13,607000,0,0,0,0,0,0,0,0,0,13,13,607000,0,0,0,0,0,0,0,0,0
8899,26,246475,149,9999,9999,2,3,12,12,Nottawa township,19,19,1152900,0,0,0,0,0,0,0,0,0,19,19,1152900,0,0,0,0,0,0,0,0,0
8899,26,246500,125,2162,2160,2,3,12,12,Novi,331,331,32120412,0,0,0,2,8,660000,1,36,460125,331,331,32120412,0,0,0,2,8,660000,1,36,460125
8899,26,247000,081,3000,9999,2,3,12,12,Oakfield township,12,12,761000,0,0,0,0,0,0,0,0,0,12,12,761000,0,0,0,0,0,0,0,0,0
8899,26,247500,125,2162,2160,2,3,12,12,Oakland township,116,116,19692805,0,0,0,0,0,0,0,0,0,116,116,19692805,0,0,0,0,0,0,0,0,0
8899,26,247700,145,6960,9999,2,3,12,12,Oakley village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,248000,125,2162,2160,2,3,12,12,Oak Park,1,1,110000,0,0,0,0,0,0,1,150,6100000,1,1,110000,0,0,0,0,0,0,1,150,6100000
8899,26,248050,091,9999,9999,2,3,0,0,Ogden township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,248100,129,9999,9999,2,3,12,12,Ogemaw Balance of County,93,93,5145453,0,0,0,0,0,0,1,10,262030,93,93,5145453,0,0,0,0,0,0,1,10,262030
8899,26,248150,127,9999,9999,2,3,12,12,Oceana County Part Unincorporated Area,61,61,4155000,0,0,0,0,0,0,0,0,0,61,61,4155000,0,0,0,0,0,0,0,0,0
8899,26,248500,139,3000,9999,2,3,12,12,Olive township,11,11,482000,0,0,0,0,0,0,0,0,0,11,11,482000,0,0,0,0,0,0,0,0,0
8899,26,248600,063,9999,9999,2,3,12,12,Oliver township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,249500,045,4040,9999,2,3,12,12,Oneida township,13,13,1158000,0,0,0,0,0,0,0,0,0,13,13,1158000,0,0,0,0,0,0,0,0,0
8899,26,250200,003,9999,9999,2,3,0,0,Onota township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,250500,065,4040,9999,2,3,12,12,Onondaga township,4,4,252000,0,0,0,0,0,0,0,0,0,4,4,252000,0,0,0,0,0,0,0,0,0
8899,26,251000,091,9999,9999,2,3,12,12,Onsted village,2,2,147000,0,0,0,1,4,72000,0,0,0,2,2,147000,0,0,0,1,4,72000,0,0,0
8899,26,251400,131,9999,9999,2,3,12,12,Ontonagon township,9,9,369173,0,0,0,0,0,0,0,0,0,9,9,369173,0,0,0,0,0,0,0,0,0
8899,26,251500,131,9999,9999,2,3,12,12,Ontonagon village,4,4,158800,0,0,0,0,0,0,0,0,0,4,4,158800,0,0,0,0,0,0,0,0,0
8899,26,252000,027,9999,9999,2,3,12,12,Ontwa township,13,13,835500,0,0,0,0,0,0,0,0,0,13,13,835500,0,0,0,0,0,0,0,0,0
8899,26,252500,125,2162,2160,2,3,12,12,Orchard Lake village,21,21,4674500,0,0,0,0,0,0,0,0,0,21,21,4674500,0,0,0,0,0,0,0,0,0
8899,26,253000,087,2162,2160,2,3,12,12,Oregon township,14,14,742250,0,0,0,0,0,0,0,0,0,14,14,742250,0,0,0,0,0,0,0,0,0
8899,26,253300,133,9999,9999,2,3,12,12,Orient township,8,8,169446,0,0,0,0,0,0,0,0,0,8,8,169446,0,0,0,0,0,0,0,0,0
8899,26,253500,125,2162,2160,2,3,12,12,Orion township,171,171,14164509,1,2,119000,3,12,714000,0,0,0,171,171,14164509,1,2,119000,3,12,714000,0,0,0
8899,26,254000,021,0870,9999,2,3,12,12,Oronoko township,17,17,1328500,0,0,0,0,0,0,0,0,0,17,17,1328500,0,0,0,0,0,0,0,0,0
8899,26,254500,125,2162,2160,2,3,12,12,Ortonville village,0,0,0,5,10,347600,0,0,0,0,0,0,0,0,0,5,10,347600,0,0,0,0,0,0
8899,26,254525,133,9999,9999,2,3,12,12,Osceola Balance of County,68,68,2217808,0,0,0,0,0,0,0,0,0,68,68,2217808,0,0,0,0,0,0,0,0,0
8899,26,254600,135,9999,9999,2,3,12,12,Oscoda County,26,26,1440420,0,0,0,0,0,0,0,0,0,26,26,1440420,0,0,0,0,0,0,0,0,0
8899,26,255000,077,3720,9999,2,3,12,12,Oshtemo township,96,96,12251574,0,0,0,0,0,0,1,199,3325000,96,96,12251574,0,0,0,0,0,0,1,199,3325000
8899,26,255300,007,9999,9999,2,3,0,0,Ossineke township,6,6,349584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,255500,049,2640,9999,2,3,12,12,Otisville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,256000,005,9999,9999,2,3,12,12,Otsego,9,9,535200,0,0,0,0,0,0,0,0,0,9,9,535200,0,0,0,0,0,0,0,0,0
8899,26,256100,137,9999,9999,2,3,0,0,Otsego County Unincorporated Area,80,80,4403116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,256200,005,9999,9999,2,3,12,12,Otsego township,21,21,970600,0,0,0,0,0,0,0,0,0,21,21,970600,0,0,0,0,0,0,0,0,0
8899,26,256225,139,3000,9999,2,3,5,5,Ottawa County Part Unincorporated Area,5,5,273448,0,0,0,0,0,0,0,0,0,1,1,58000,0,0,0,0,0,0,0,0,0
8899,26,256250,087,2162,2160,2,3,12,12,Otter Lake village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,256300,005,9999,9999,2,3,12,12,Overisel township,18,18,1365000,0,0,0,0,0,0,0,0,0,18,18,1365000,0,0,0,0,0,0,0,0,0
8899,26,256800,063,9999,9999,2,3,0,0,Owendale village,0,0,0,0,0,0,1,3,39999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,257000,155,9999,9999,2,3,12,12,Owosso,4,4,113400,0,0,0,0,0,0,0,0,0,4,4,113400,0,0,0,0,0,0,0,0,0
8899,26,257500,125,2162,2160,2,3,12,12,Oxford township,53,53,3978500,0,0,0,0,0,0,0,0,0,53,53,3978500,0,0,0,0,0,0,0,0,0
8899,26,258000,125,2162,2160,2,3,10,10,Oxford village,16,16,2057776,0,0,0,0,0,0,0,0,0,14,14,1870000,0,0,0,0,0,0,0,0,0
8899,26,258500,091,9999,9999,2,3,12,12,Palmyra township,4,4,224000,0,0,0,0,0,0,0,0,0,4,4,224000,0,0,0,0,0,0,0,0,0
8899,26,259000,077,3720,9999,2,3,12,12,Parchment,40,40,1250000,0,0,0,0,0,0,0,0,0,40,40,1250000,0,0,0,0,0,0,0,0,0
8899,26,259500,149,9999,9999,2,3,12,12,Park township,19,19,1041000,0,0,0,0,0,0,0,0,0,19,19,1041000,0,0,0,0,0,0,0,0,0
8899,26,260000,139,3000,9999,2,3,0,0,Park township,7,7,364426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,260300,075,3520,9999,2,3,0,0,Parma township,9,9,218999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,260500,075,3520,9999,2,3,12,12,Parma village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,261000,077,3720,9999,2,3,0,0,Pavilion township,13,13,943629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,261500,159,9999,9999,2,3,12,12,Paw Paw village,3,3,150000,0,0,0,0,0,0,0,0,0,3,3,150000,0,0,0,0,0,0,0,0,0
8899,26,262600,027,9999,9999,2,3,0,0,Penn township,1,1,57019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,263000,025,0780,9999,2,3,0,0,Pennfield township,22,22,1626196,0,0,0,0,0,0,3,108,4572000,0,0,0,0,0,0,0,0,0,0,0,0
8899,26,263300,105,9999,9999,2,3,12,12,Pere Marquette township,14,14,1276000,0,0,0,0,0,0,0,0,0,14,14,1276000,0,0,0,0,0,0,0,0,0
