Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8499,39,006500,061,1640,,2,3,12,12,ARLINGTON HEIGHTS VILLAGE. . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,006800,063,9999,,2,3,12,12,ARLINGTON VILLAGE. . . . . . . . .,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
8499,39,007000,005,9999,,2,3,12,12,ASHLAND. . . . . . . . . . . . . .,12,12,758000,0,0,0,0,0,0,0,0,0,12,12,758000,0,0,0,0,0,0,0,0,0
8499,39,007200,041,1840,,2,3,12,12,ASHLEY VILLAGE . . . . . . . . . .,4,4,142000,0,0,0,0,0,0,0,0,0,4,4,142000,0,0,0,0,0,0,0,0,0
8499,39,007500,007,9999,,2,3,12,12,ASHTABULA. . . . . . . . . . . . .,13,13,811000,0,0,0,0,0,0,0,0,0,13,13,811000,0,0,0,0,0,0,0,0,0
8499,39,007600,007,9999,,2,3,12,12,ASHTABULA BAL. OF CO. #. . . . . .,71,71,3485705,2,4,90000,3,12,274350,10,71,1535573,71,71,3485705,2,4,90000,3,12,274350,10,71,1535573
8499,39,008000,129,1840,,2,3,12,12,ASHVILLE VILLAGE . . . . . . . . .,1,1,22000,0,0,0,0,0,0,0,0,0,1,1,22000,0,0,0,0,0,0,0,0,0
8499,39,008500,009,9999,,2,3,12,12,ATHENS . . . . . . . . . . . . . .,8,8,384350,2,4,130000,5,15,445000,0,0,0,8,8,384350,2,4,130000,5,15,445000,0,0,0
8499,39,008900,133,0080,,2,3,12,12,AURORA . . . . . . . . . . . . . .,33,33,2561000,6,12,688600,0,0,0,0,0,0,33,33,2561000,6,12,688600,0,0,0,0,0,0
8499,39,009500,093,4440,,2,3,0,0,AVON . . . . . . . . . . . . . . .,24,24,1737036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,010000,093,4440,,2,3,12,12,AVON LAKE. . . . . . . . . . . . .,77,77,8466086,1,2,65000,0,0,0,0,0,0,77,77,8466086,1,2,65000,0,0,0,0,0,0
8499,39,010100,005,9999,,2,3,12,12,BAILEY LAKES VILLAGE . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,010250,173,8400,,2,3,12,12,BAIRDSTOWN VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,010300,143,9999,,2,3,12,12,BALLVILLE TOWNSHIP . . . . . . . .,8,8,493256,1,2,73368,1,3,107163,0,0,0,8,8,493256,1,2,73368,1,3,107163,0,0,0
8499,39,010400,045,1840,,2,3,12,12,BALTIMORE VILLAGE. . . . . . . . .,7,7,265000,0,0,0,2,8,200000,4,24,600000,7,7,265000,0,0,0,2,8,200000,4,24,600000
8499,39,010500,153,0080,,2,3,12,12,BARBERTON. . . . . . . . . . . . .,6,6,388000,0,0,0,0,0,0,0,0,0,6,6,388000,0,0,0,0,0,0,0,0,0
8499,39,011000,013,9000,,2,3,12,12,BARNESVILLE VILLAGE. . . . . . . .,2,2,60000,0,0,0,0,0,0,0,0,0,2,2,60000,0,0,0,0,0,0,0,0,0
8499,39,011700,003,4320,,2,3,11,11,BATH TOWNSHIP. . . . . . . . . . .,24,24,4796922,0,0,0,0,0,0,0,0,0,21,21,4350000,0,0,0,0,0,0,0,0,0
8499,39,012000,035,1680,,2,3,12,12,BAY VILLAGE CITY . . . . . . . . .,32,32,4611000,0,0,0,0,0,0,0,0,0,32,32,4611000,0,0,0,0,0,0,0,0,0
8499,39,012500,043,9999,,2,3,0,0,BAY VIEW VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,012700,151,1320,,2,3,12,12,BEACH CITY VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,013000,035,1680,,2,3,12,12,BEACHWOOD. . . . . . . . . . . . .,81,81,8808900,0,0,0,0,0,0,2,94,5400000,81,81,8808900,0,0,0,0,0,0,2,94,5400000
8499,39,013300,057,2000,,2,3,5,5,BEAVER CREEK . . . . . . . . . . .,42,42,3174934,0,0,0,1,4,132432,2,22,400000,42,42,3174934,0,0,0,1,4,132432,2,22,400000
8499,39,013500,003,4320,,2,3,12,12,BEAVERDAM VILLAGE. . . . . . . . .,1,1,42000,0,0,0,0,0,0,0,0,0,1,1,42000,0,0,0,0,0,0,0,0,0
8499,39,014000,035,1680,,2,3,12,12,BEDFORD. . . . . . . . . . . . . .,82,82,959100,0,0,0,0,0,0,3,24,1180000,82,82,959100,0,0,0,0,0,0,3,24,1180000
8499,39,014500,035,1680,,2,3,12,12,BEDFORD HEIGHTS. . . . . . . . . .,6,6,352900,0,0,0,0,0,0,0,0,0,6,6,352900,0,0,0,0,0,0,0,0,0
8499,39,015000,013,9000,,2,3,9,9,BELLAIRE . . . . . . . . . . . . .,3,3,168925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,016000,091,9999,,2,3,12,12,BELLEFONTAINE. . . . . . . . . . .,6,6,294000,1,2,45000,0,0,0,0,0,0,6,6,294000,1,2,45000,0,0,0,0,0,0
8499,39,016500,143,9999,,2,3,12,12,BELLEVUE . . . . . . . . . . . . .,2,2,50000,1,2,40000,0,0,0,0,0,0,2,2,50000,1,2,40000,0,0,0,0,0,0
8499,39,016700,139,4800,,2,3,12,12,BELLVILLE VILLAGE. . . . . . . . .,1,1,62914,0,0,0,0,0,0,0,0,0,1,1,62914,0,0,0,0,0,0,0,0,0
8499,39,017000,013,9000,,2,3,12,12,BELMONT VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,017200,137,9999,,2,3,12,12,BELMORE VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,017500,167,6020,,2,3,12,12,BELPRE . . . . . . . . . . . . . .,22,22,868500,2,4,118000,0,0,0,0,0,0,22,22,868500,2,4,118000,0,0,0,0,0,0
8499,39,017700,089,1840,,2,3,12,12,BENNINGTON TOWNSHIP. . . . . . . .,5,5,179500,0,0,0,0,0,0,0,0,0,5,5,179500,0,0,0,0,0,0,0,0,0
8499,39,018000,035,1680,,2,3,2,2,BENTLEYVILLE VILLAGE . . . . . . .,1,1,291301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,018500,035,1680,,2,3,12,12,BEREA. . . . . . . . . . . . . . .,4,4,335000,0,0,0,0,0,0,0,0,0,4,4,335000,0,0,0,0,0,0,0,0,0
8499,39,018700,095,8400,,2,3,0,0,BERKEY VILLAGE . . . . . . . . . .,1,1,39953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,019000,043,9999,,2,3,12,12,BERLIN HEIGHTS VILLAGE . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8499,39,019050,043,9999,,2,3,12,12,BERLIN TOWNSHIP. . . . . . . . . .,4,4,228000,0,0,0,1,3,35000,0,0,0,4,4,228000,0,0,0,1,3,35000,0,0,0
8499,39,019100,083,9999,,2,3,12,12,BERLIN TOWNSHIP. . . . . . . . . .,9,9,526002,1,2,72404,0,0,0,0,0,0,9,9,526002,1,2,72404,0,0,0,0,0,0
8499,39,019150,045,1840,,2,3,12,12,BERNE TOWNSHIP . . . . . . . . . .,15,15,900000,0,0,0,0,0,0,0,0,0,15,15,900000,0,0,0,0,0,0,0,0,0
8499,39,019200,109,2000,,2,3,12,12,BETHEL TOWNSHIP. . . . . . . . . .,15,15,828000,0,0,0,0,0,0,0,0,0,15,15,828000,0,0,0,0,0,0,0,0,0
8499,39,019400,013,9000,,2,3,12,12,BETHESDA VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,019500,167,6020,,2,3,12,12,BEVERLY VILLAGE. . . . . . . . . .,5,5,181500,0,0,0,0,0,0,0,0,0,5,5,181500,0,0,0,0,0,0,0,0,0
8499,39,020000,049,1840,,2,3,12,12,BEXLEY . . . . . . . . . . . . . .,4,4,649000,0,0,0,0,0,0,0,0,0,4,4,649000,0,0,0,0,0,0,0,0,0
8499,39,020250,101,9999,,2,3,12,12,BIG ISLAND TOWNSHIP. . . . . . . .,2,2,48000,0,0,0,0,0,0,0,0,0,2,2,48000,0,0,0,0,0,0,0,0,0
8499,39,020500,027,9999,,2,3,12,12,BLANCHESTER VILLAGE. . . . . . . .,1,1,25000,2,4,60000,0,0,0,0,0,0,1,1,25000,2,4,60000,0,0,0,0,0,0
8499,39,020800,173,8400,,2,3,11,11,BLOOMDALE VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,021000,045,1840,,2,3,0,0,BLOOM TOWNSHIP . . . . . . . . . .,10,10,220284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,021500,047,9999,,2,3,12,12,BLOOMINGBURG VILLAGE . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,022000,061,1640,,2,3,12,12,BLUE ASH . . . . . . . . . . . . .,160,160,11927604,0,0,0,1,4,242000,17,353,6905310,160,160,11927604,0,0,0,1,4,242000,17,353,6905310
8499,39,022200,003,4320,,2,3,12,12,BLUFFTON VILLAGE . . . . . . . . .,4,4,217000,0,0,0,0,0,0,0,0,0,4,4,217000,0,0,0,0,0,0,0,0,0
8499,39,022225,091,9999,,2,3,0,0,BOKES CREEK TOWNSHIP . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,022250,157,9999,,2,3,0,0,BOLIVAR VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,022300,149,9999,,2,3,12,12,BOTKINS VILLAGE. . . . . . . . . .,0,0,0,1,2,95000,0,0,0,0,0,0,0,0,0,1,2,95000,0,0,0,0,0,0
8499,39,022400,153,0080,,2,3,12,12,BOSTON HEIGHTS VILLAGE . . . . . .,2,2,136000,0,0,0,0,0,0,0,0,0,2,2,136000,0,0,0,0,0,0,0,0,0
8499,39,022500,067,9999,,2,3,12,12,BOWERSTON VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,023500,109,2000,,2,3,12,12,BRADFORD VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,024500,035,1680,,2,3,12,12,BRATENAHL VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,025000,035,1680,,2,3,12,12,BRECKSVILLE. . . . . . . . . . . .,84,84,8440900,0,0,0,0,0,0,0,0,0,84,84,8440900,0,0,0,0,0,0,0,0,0
8499,39,025200,045,1840,,2,3,12,12,BREMEN VILLAGE . . . . . . . . . .,1,1,44000,0,0,0,0,0,0,0,0,0,1,1,44000,0,0,0,0,0,0,0,0,0
8499,39,025500,103,1680,,2,3,0,0,BRIARWOOD BEACH VILLAGE #. . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,025600,049,1840,,2,3,12,12,BRICE VILLAGE. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,025700,013,9000,,2,3,12,12,BRIDGEPORT VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,026000,093,4440,,2,3,12,12,BRIGHTON TOWNSHIP. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,027000,035,1680,,2,3,0,0,BROADVIEW HEIGHTS. . . . . . . . .,11,11,861895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,027300,077,9999,,2,3,12,12,BRONSON TOWNSHIP . . . . . . . . .,2,2,142000,0,0,0,0,0,0,0,0,0,2,2,142000,0,0,0,0,0,0,0,0,0
8499,39,027500,035,1680,,2,3,12,12,BROOKLYN . . . . . . . . . . . . .,2,2,125000,0,0,0,0,0,0,0,0,0,2,2,125000,0,0,0,0,0,0,0,0,0
8499,39,028000,035,1680,,2,3,12,12,BROOKLYN HEIGHTS VILLAGE . . . . .,2,2,75000,0,0,0,0,0,0,0,0,0,2,2,75000,0,0,0,0,0,0,0,0,0
8499,39,028500,035,1680,,2,3,12,12,BROOK PARK . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,029000,013,9000,,2,3,0,0,BROOKSIDE VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,029500,113,2000,,2,3,12,12,BROOKVILLE VILLAGE . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8499,39,029700,083,9999,,2,3,0,0,BROWN TOWNSHIP . . . . . . . . . .,1,1,21703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,030000,093,4440,,2,3,12,12,BROWNHELM TOWNSHIP . . . . . . . .,4,4,272000,0,0,0,0,0,0,0,0,0,4,4,272000,0,0,0,0,0,0,0,0,0
8499,39,030300,103,1680,,2,3,12,12,BRUNSWICK. . . . . . . . . . . . .,32,32,1964455,0,0,0,0,0,0,1,10,500000,32,32,1964455,0,0,0,0,0,0,1,10,500000
8499,39,030500,171,9999,,2,3,12,12,BRYAN. . . . . . . . . . . . . . .,15,15,1148000,0,0,0,0,0,0,0,0,0,15,15,1148000,0,0,0,0,0,0,0,0,0
8499,39,031000,011,4320,,2,3,12,12,BUCKLAND VILLAGE . . . . . . . . .,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8499,39,031300,141,9999,,2,3,12,12,BUCKSKIN TOWNSHIP. . . . . . . . .,6,6,150000,0,0,0,0,0,0,0,0,0,6,6,150000,0,0,0,0,0,0,0,0,0
8499,39,031400,065,9999,,2,3,0,0,BUCK TOWNSHIP. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,031500,033,9999,,2,3,12,12,BUCYRUS. . . . . . . . . . . . . .,3,3,130000,0,0,0,0,0,0,0,0,0,3,3,130000,0,0,0,0,0,0,0,0,0
8499,39,032500,017,3200,,2,3,12,12,BUTLER BAL. OF CO. # . . . . . . .,607,607,31676070,10,20,598580,5,20,613400,12,69,2189291,607,607,31676070,10,20,598580,5,20,613400,12,69,2189291
8499,39,033000,139,4800,,2,3,12,12,BUTLER VILLAGE # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,034000,101,9999,,2,3,0,0,CALEDONIA VILLAGE. . . . . . . . .,2,2,83217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,034500,093,4440,,2,3,12,12,CAMDEN TOWNSHIP. . . . . . . . . .,5,5,314570,0,0,0,0,0,0,0,0,0,5,5,314570,0,0,0,0,0,0,0,0,0
8499,39,035000,099,9320,,2,3,0,0,CAMPBELL . . . . . . . . . . . . .,3,3,142626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,036000,049,1840,,2,3,12,12,CANAL WINCHESTER VILLAGE . . . . .,3,3,205000,0,0,0,1,3,80000,0,0,0,3,3,205000,0,0,0,1,3,80000,0,0,0
8499,39,037000,151,1320,,2,3,12,12,CANTON . . . . . . . . . . . . . .,13,13,832500,0,0,0,0,0,0,0,0,0,13,13,832500,0,0,0,0,0,0,0,0,0
8499,39,037500,175,9999,,2,3,12,12,CAREY VILLAGE. . . . . . . . . . .,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
8499,39,038000,093,4440,,2,3,7,7,CARLISLE TOWNSHIP. . . . . . . . .,9,9,696889,0,0,0,0,0,0,0,0,0,6,6,483000,0,0,0,0,0,0,0,0,0
8499,39,038100,165,1640,,2,3,12,12,CARLISLE VILLAGE . . . . . . . . .,11,11,608832,0,0,0,0,0,0,0,0,0,11,11,608832,0,0,0,0,0,0,0,0,0
8499,39,038300,045,1840,,2,3,12,12,CARROLL VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,038500,019,1320,,2,3,12,12,CARROLLTON VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,039000,109,2000,,2,3,12,12,CASSTOWN VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,039500,043,9999,,2,3,4,4,CASTALIA VILLAGE . . . . . . . . .,1,1,83434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,040200,107,9999,,2,3,12,12,CELINA . . . . . . . . . . . . . .,16,16,996500,0,0,0,0,0,0,3,20,350000,16,16,996500,0,0,0,0,0,0,3,20,350000
8499,39,040500,113,2000,,2,3,12,12,CENTERVILLE. . . . . . . . . . . .,32,32,2446735,0,0,0,0,0,0,3,15,690000,32,32,2446735,0,0,0,0,0,0,3,15,690000
8499,39,040800,065,9999,,2,3,12,12,CESSNA TOWNSHIP. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,041000,035,1680,,2,3,12,12,CHAGRIN FALLS VILLAGE. . . . . . .,33,33,5163000,0,0,0,0,0,0,0,0,0,33,33,5163000,0,0,0,0,0,0,0,0,0
8499,39,042200,033,9999,,2,3,12,12,CHATFIELD VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,042500,087,3400,,2,3,12,12,CHESAPEAKE VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,043000,053,9999,,2,3,12,12,CHESHIRE VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,043500,061,1640,,2,3,12,12,CHEVIOT. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,044000,107,9999,,2,3,12,12,CHICKASAW VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,044500,141,9999,,2,3,12,12,CHILLICOTHE. . . . . . . . . . . .,9,9,703300,0,0,0,0,0,0,0,0,0,9,9,703300,0,0,0,0,0,0,0,0,0
8499,39,045000,103,1680,,2,3,0,0,CHIPPEWA-ON-THE-LAKE VILLAGE . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,045200,021,9999,,2,3,12,12,CHRISTIANSBURG VILLAGE . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,045500,061,1640,,2,3,12,12,CINCINNATI . . . . . . . . . . . .,53,53,4515758,2,4,164000,7,25,1288500,16,440,10273850,53,53,4515758,2,4,164000,7,25,1288500,16,440,10273850
8499,39,046000,129,1840,,2,3,11,11,CIRCLEVILLE. . . . . . . . . . . .,21,21,1266687,0,0,0,0,0,0,0,0,0,20,20,1204000,0,0,0,0,0,0,0,0,0
8499,39,046100,129,1840,,2,3,12,12,CIRCLEVILLE TOWNSHIP . . . . . . .,2,2,82500,0,0,0,0,0,0,0,0,0,2,2,82500,0,0,0,0,0,0,0,0,0
8499,39,046300,101,9999,,2,3,12,12,CLARIDON TOWNSHIP. . . . . . . . .,3,3,68000,0,0,0,0,0,0,0,0,0,3,3,68000,0,0,0,0,0,0,0,0,0
8499,39,046400,023,2000,,2,3,12,12,CLARK CO. UNINC. AREA #. . . . . .,61,61,3421051,0,0,0,0,0,0,0,0,0,61,61,3421051,0,0,0,0,0,0,0,0,0
8499,39,046500,141,9999,,2,3,12,12,CLARKSBURG VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,046550,077,9999,,2,3,12,12,CLARKSFIELD TOWNSHIP . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8499,39,046575,123,9999,,2,3,12,12,CLAY CENTER VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,046600,011,4320,,2,3,12,12,CLAY TOWNSHIP. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,046700,145,9999,,2,3,0,0,CLAY TOWNSHIP. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,047000,113,2000,,2,3,0,0,CLAYTON VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,047200,005,9999,,2,3,12,12,CLEAR CREEK TOWNSHIP . . . . . . .,5,5,224000,1,2,45000,0,0,0,0,0,0,5,5,224000,1,2,45000,0,0,0,0,0,0
8499,39,047500,025,1640,,2,3,12,12,CLERMONT BAL. OF CO. . . . . . . .,389,389,21463263,0,0,0,2,8,193000,50,506,7261107,389,389,21463263,0,0,0,2,8,193000,50,506,7261107
8499,39,048000,035,1680,,2,3,12,9,CLEVELAND. . . . . . . . . . . . .,15,15,842806,12,24,880416,15,58,2071818,18,163,7638790,15,15,842806,12,24,880416,15,58,2071818,18,163,7638790
8499,39,048500,035,1680,,2,3,12,12,CLEVELAND HEIGHTS. . . . . . . . .,8,8,1031000,0,0,0,0,0,0,0,0,0,8,8,1031000,0,0,0,0,0,0,0,0,0
8499,39,049000,061,1640,,2,3,12,12,CLEVES VILLAGE . . . . . . . . . .,12,12,330000,0,0,0,0,0,0,0,0,0,12,12,330000,0,0,0,0,0,0,0,0,0
8499,39,049100,057,2000,,2,3,12,12,CLIFTON VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,049300,027,9999,,2,3,12,12,CLINTON CO. PT UNINC. AREA # . . .,14,14,944000,0,0,0,0,0,0,0,0,0,14,14,944000,0,0,0,0,0,0,0,0,0
8499,39,049900,051,8400,,2,3,12,12,CLINTON TOWNSHIP . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,050000,083,9999,,2,3,12,12,CLINTON TOWNSHIP . . . . . . . . .,8,8,282900,0,0,0,0,0,0,0,0,0,8,8,282900,0,0,0,0,0,0,0,0,0
8499,39,050500,149,9999,,2,3,12,12,CLINTON TOWNSHIP . . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8499,39,051000,137,9999,,2,3,12,12,CLOVERDALE VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,051500,143,9999,,2,3,12,12,CLYDE. . . . . . . . . . . . . . .,19,19,954500,2,4,100000,0,0,0,0,0,0,19,19,954500,2,4,100000,0,0,0,0,0,0
8499,39,051800,079,9999,,2,3,0,0,COALTON VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,052000,107,9999,,2,3,12,12,COLDWATER VILLAGE. . . . . . . . .,4,4,235000,2,4,150000,1,3,110000,0,0,0,4,4,235000,2,4,150000,1,3,110000,0,0,0
8499,39,052200,083,9999,,2,3,12,12,COLLEGE TOWNSHIP . . . . . . . . .,1,1,32000,0,0,0,0,0,0,0,0,0,1,1,32000,0,0,0,0,0,0,0,0,0
8499,39,052500,093,4440,,2,3,2,2,COLUMBIA TOWNSHIP. . . . . . . . .,16,16,937862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,053000,029,9999,,2,3,12,12,COLUMBIANA VILLAGE . . . . . . . .,3,3,73600,1,2,90000,2,6,200000,0,0,0,3,3,73600,1,2,90000,2,6,200000,0,0,0
8499,39,053500,049,1840,,2,3,12,10,COLUMBUS . . . . . . . . . . . . .,1852,1852,102848071,79,158,5245478,102,351,13469826,358,3063,89391310,1852,1852,102848071,79,158,5245478,102,351,13469826,358,3063,89391310
8499,39,053700,021,9999,,2,3,12,12,CONCORD TOWNSHIP . . . . . . . . .,2,2,117000,0,0,0,0,0,0,0,0,0,2,2,117000,0,0,0,0,0,0,0,0,0
8499,39,054000,007,9999,,2,3,12,12,CONNEAUT . . . . . . . . . . . . .,3,3,170000,0,0,0,0,0,0,0,0,0,3,3,170000,0,0,0,0,0,0,0,0,0
8499,39,054500,137,9999,,2,3,12,12,CONTINENTAL VILLAGE. . . . . . . .,3,3,63000,0,0,0,0,0,0,0,0,0,3,3,63000,0,0,0,0,0,0,0,0,0
8499,39,054510,161,9999,,2,3,0,0,CONVOY VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,054700,165,1640,,2,3,10,10,CORWIN VILLAGE #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,055000,031,9999,,2,3,11,11,COSHOCTON. . . . . . . . . . . . .,6,6,250317,0,0,0,2,7,132826,0,0,0,6,6,250317,0,0,0,2,7,132826,0,0,0
8499,39,055500,109,2000,,2,3,12,12,COVINGTON VILLAGE. . . . . . . . .,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8499,39,056000,099,9320,,2,3,3,3,CRAIG BEACH VILLAGE. . . . . . . .,2,2,109432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,39,056200,125,9999,,2,3,12,12,CRANE TOWNSHIP . . . . . . . . . .,2,2,125828,0,0,0,0,0,0,0,0,0,2,2,125828,0,0,0,0,0,0,0,0,0
8499,39,056400,033,9999,,2,3,0,0,CRAWFORD CO. PT UNINC. AREA #. . .,12,12,480721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
