Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9299,17,161500,161,1960,9999,2,3,12,12,Coal Valley village,22,22,2304190,0,0,0,0,0,0,0,0,0,22,22,2304190,0,0,0,0,0,0,0,0,0
9299,17,162400,181,9999,9999,2,3,12,12,Cobden village,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9299,17,165400,113,1040,9999,2,3,12,12,Colfax village,4,4,210000,0,0,0,0,0,0,0,0,0,4,4,210000,0,0,0,0,0,0,0,0,0
9299,17,165700,119,7040,9999,2,3,12,12,Collinsville,129,129,11216643,0,0,0,1,3,220913,0,0,0,129,129,11216643,0,0,0,1,3,220913,0,0,0
9299,17,167200,073,1960,9999,2,3,12,12,Colona village,8,8,370000,0,0,0,0,0,0,0,0,0,8,8,370000,0,0,0,0,0,0,0,0,0
9299,17,167800,133,7040,9999,2,3,12,12,Columbia,44,44,4731438,2,4,165000,2,7,363000,1,8,150000,44,44,4731438,2,4,165000,2,7,363000,1,8,150000
9299,17,170800,203,6120,9999,2,3,12,12,Congerville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,171100,031,1602,1600,2,3,12,12,Cook County Unincorporated Area,303,303,40831675,1,2,130000,1,3,185000,0,0,0,303,303,40831675,1,2,130000,1,3,185000,0,0,0
9299,17,171400,113,1040,9999,2,3,0,0,Cooksville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,173200,161,1960,9999,2,3,12,12,Cordova village,2,2,102000,0,0,0,0,0,0,0,0,0,2,2,102000,0,0,0,0,0,0,0,0,0
9299,17,173500,105,9999,9999,2,3,12,12,Cornell village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,174100,037,9999,9999,2,3,12,12,Cortland town,39,39,3963000,4,8,490000,1,4,200000,1,8,175000,39,39,3963000,4,8,490000,1,4,200000,1,8,175000
9299,17,175900,157,9999,9999,2,3,12,12,Coulterville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,176500,031,1602,1600,2,3,12,12,Country Club Hills,41,41,3871000,1,2,130000,0,0,0,0,0,0,41,41,3871000,1,2,130000,0,0,0,0,0,0
9299,17,176800,031,1602,1600,2,3,12,12,Countryside,3,3,436900,0,0,0,0,0,0,0,0,0,3,3,436900,0,0,0,0,0,0,0,0,0
9299,17,177400,173,9999,9999,2,3,12,12,Cowden village,1,1,69031,0,0,0,0,0,0,0,0,0,1,1,69031,0,0,0,0,0,0,0,0,0
9299,17,177700,199,9999,9999,2,3,12,12,Crainville village,2,2,138062,0,0,0,0,0,0,0,0,0,2,2,138062,0,0,0,0,0,0,0,0,0
9299,17,178600,199,9999,9999,2,3,0,0,Creal Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,179200,075,9999,9999,2,3,12,12,Crescent City village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,179800,197,1602,3690,2,3,12,12,Crest Hill,33,33,2580600,9,18,1249000,1,4,360000,5,39,1476000,33,33,2580600,9,18,1249000,1,4,360000,5,39,1476000
9299,17,180100,141,9999,9999,2,3,12,12,Creston village,2,2,145000,0,0,0,0,0,0,0,0,0,2,2,145000,0,0,0,0,0,0,0,0,0
9299,17,180400,031,1602,1600,2,3,12,12,Crestwood village,23,23,2167000,0,0,0,0,0,0,3,36,1340000,23,23,2167000,0,0,0,0,0,0,3,36,1340000
9299,17,181000,197,1602,3690,2,3,12,12,Crete village,57,57,6710314,0,0,0,1,4,310200,0,0,0,57,57,6710314,0,0,0,1,4,310200,0,0,0
9299,17,181300,179,6120,9999,2,3,12,12,Creve Coeur village,5,5,285000,0,0,0,0,0,0,0,0,0,5,5,285000,0,0,0,0,0,0,0,0,0
9299,17,184000,111,1602,1600,2,3,12,12,Crystal Lake,486,486,44098640,0,0,0,2,8,480000,8,45,2560804,486,486,44098640,0,0,0,2,8,480000,8,45,2560804
9299,17,184300,057,9999,9999,2,3,12,12,Cuba,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9299,17,184900,105,9999,9999,2,3,12,12,Cullom village,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9299,17,187600,177,9999,9999,2,3,12,12,Dakota village,1,1,69031,0,0,0,0,0,0,0,0,0,1,1,69031,0,0,0,0,0,0,0,0,0
9299,17,189400,139,9999,9999,2,3,12,12,Dalton City village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,191200,075,9999,9999,2,3,12,12,Danforth village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,191800,113,1040,9999,2,3,12,12,Danvers village,6,6,476158,0,0,0,0,0,0,0,0,0,6,6,476158,0,0,0,0,0,0,0,0,0
9299,17,192100,183,9999,9999,2,3,12,12,Danville,15,15,2492000,0,0,0,0,0,0,0,0,0,15,15,2492000,0,0,0,0,0,0,0,0,0
9299,17,192700,043,1602,1600,2,3,12,12,Darien,79,79,13470753,0,0,0,0,0,0,2,12,1050000,79,79,13470753,0,0,0,0,0,0,2,12,1050000
9299,17,193300,141,9999,9999,2,3,0,0,Davis Junction village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,193600,177,9999,9999,2,3,0,0,Davis village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,194200,167,7880,9999,2,3,12,12,Dawson village,6,6,370000,0,0,0,0,0,0,0,0,0,6,6,370000,0,0,0,0,0,0,0,0,0
9299,17,194800,037,9999,9999,2,3,12,12,DeKalb,129,129,4331400,1,2,150000,0,0,0,0,0,0,129,129,4331400,1,2,150000,0,0,0,0,0,0
9299,17,195400,147,9999,9999,2,3,0,0,De Land village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,195700,011,9999,9999,2,3,12,12,De Pue village,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9299,17,196300,077,9999,9999,2,3,12,12,De Soto village,7,7,483217,0,0,0,0,0,0,0,0,0,7,7,483217,0,0,0,0,0,0,0,0,0
9299,17,196600,039,9999,9999,2,3,12,12,De Witt County Unincorporated Area,30,30,2656252,0,0,0,0,0,0,0,0,0,30,30,2656252,0,0,0,0,0,0,0,0,0
9299,17,197500,037,9999,9999,2,3,12,12,DeKalb County Unincorporated Area,98,98,12246800,1,2,130000,1,4,170000,0,0,0,98,98,12246800,1,2,130000,1,4,170000,0,0,0
9299,17,197800,115,2040,9999,2,3,12,12,Decatur,97,97,10124873,1,2,120000,1,4,294000,0,0,0,97,97,10124873,1,2,120000,1,4,294000,0,0,0
9299,17,199000,179,6120,9999,2,3,0,0,Deer Creek village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,200200,097,1602,3965,2,3,12,12,Deer Park village,16,16,3923875,0,0,0,0,0,0,0,0,0,16,16,3923875,0,0,0,0,0,0,0,0,0
9299,17,201400,097,1602,3965,2,3,12,12,Deerfield village,52,52,8984912,0,0,0,0,0,0,0,0,0,52,52,8984912,0,0,0,0,0,0,0,0,0
9299,17,202000,179,6120,9999,2,3,12,12,Delavan,3,3,140000,0,0,0,0,0,0,0,0,0,3,3,140000,0,0,0,0,0,0,0,0,0
9299,17,204400,031,1602,1600,2,3,12,12,Des Plaines,74,74,9865280,0,0,0,0,0,0,2,275,15832300,74,74,9865280,0,0,0,0,0,0,2,275,15832300
9299,17,205300,063,1602,3690,2,3,12,12,Diamond village,5,5,515555,0,0,0,0,0,0,0,0,0,5,5,515555,0,0,0,0,0,0,0,0,0
9299,17,207100,167,7880,9999,2,3,12,12,Divernon village,5,5,503500,0,0,0,0,0,0,0,0,0,5,5,503500,0,0,0,0,0,0,0,0,0
9299,17,208000,031,1602,1600,2,3,7,7,Dixmoor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,208300,103,9999,9999,2,3,12,12,Dixon,16,16,1579256,0,0,0,0,0,0,0,0,0,16,16,1579256,0,0,0,0,0,0,0,0,0
9299,17,209500,031,1602,1600,2,3,12,12,Dolton village,35,35,2077000,0,0,0,0,0,0,0,0,0,35,35,2077000,0,0,0,0,0,0,0,0,0
9299,17,210700,075,9999,9999,2,3,12,12,Donovan village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,211600,117,9999,9999,2,3,12,12,Dorchester village,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9299,17,214600,043,1602,1600,2,3,12,12,Downers Grove village,83,83,14066243,0,0,0,0,0,0,1,215,21000000,83,83,14066243,0,0,0,0,0,0,1,215,21000000
9299,17,215200,113,1040,9999,2,3,0,0,Downs village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,217000,189,9999,9999,2,3,12,12,Du Bois village,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9299,17,217900,043,1602,1600,2,3,12,12,DuPage County Unincorporated Area,266,266,45507022,0,0,0,0,0,0,0,0,0,266,266,45507022,0,0,0,0,0,0,0,0,0
9299,17,218800,057,9999,9999,2,3,12,12,Dunfermline village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,220000,163,7040,9999,2,3,0,0,Dupo village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,221800,105,9999,9999,2,3,12,12,Dwight village,23,23,1898000,0,0,0,0,0,0,0,0,0,23,23,1898000,0,0,0,0,0,0,0,0,0
9299,17,223600,099,9999,9999,2,3,12,12,Earlville,6,6,600000,0,0,0,0,0,0,0,0,0,6,6,600000,0,0,0,0,0,0,0,0,0
9299,17,223900,119,7040,9999,2,3,12,12,East Alton village,4,4,185000,0,0,0,0,0,0,0,0,0,4,4,185000,0,0,0,0,0,0,0,0,0
9299,17,224500,063,1602,3690,2,3,12,12,East Brooklyn village,4,4,263000,0,0,0,0,0,0,0,0,0,4,4,263000,0,0,0,0,0,0,0,0,0
9299,17,224800,003,9999,9999,2,3,12,12,East Cape Girardeau village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,225100,163,7040,9999,2,3,12,12,East Carondelet village,7,7,285500,0,0,0,0,0,0,0,0,0,7,7,285500,0,0,0,0,0,0,0,0,0
9299,17,225400,085,9999,9999,2,3,12,12,East Dubuque,4,4,323000,0,0,0,0,0,0,0,0,0,4,4,323000,0,0,0,0,0,0,0,0,0
9299,17,226000,089,1602,0620,2,3,12,12,East Dundee village,2,2,235000,0,0,0,0,0,0,0,0,0,2,2,235000,0,0,0,0,0,0,0,0,0
9299,17,227500,095,9999,9999,2,3,0,0,East Galesburg village,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,228400,031,1602,1600,2,3,12,12,East Hazel Crest village,4,4,316000,0,0,0,0,0,0,0,0,0,4,4,316000,0,0,0,0,0,0,0,0,0
9299,17,229000,161,1960,9999,2,3,5,5,East Moline,18,18,2033756,2,4,261472,2,6,270000,0,0,0,10,10,1250500,0,0,0,0,0,0,0,0,0
9299,17,229900,179,6120,9999,2,3,12,12,East Peoria,67,67,5874038,0,0,0,0,0,0,0,0,0,67,67,5874038,0,0,0,0,0,0,0,0,0
9299,17,230200,163,7040,9999,2,3,0,0,East St. Louis,3,3,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,231100,125,9999,9999,2,3,0,0,Easton village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,233500,021,9999,9999,2,3,0,0,Edinburg village,11,11,210830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,234100,119,7040,9999,2,3,12,12,Edwardsville,165,165,19127449,5,10,566200,0,0,0,3,36,910000,165,165,19127449,5,10,566200,0,0,0,3,36,910000
9299,17,234700,049,9999,9999,2,3,12,12,Effingham,43,43,3713174,1,2,65000,0,0,0,0,0,0,43,43,3713174,1,2,65000,0,0,0,0,0,0
9299,17,235600,203,6120,9999,2,3,12,12,El Paso,4,4,183000,2,4,195000,0,0,0,0,0,0,4,4,183000,2,4,195000,0,0,0,0,0,0
9299,17,237100,089,1602,0620,2,3,12,12,Elburn village,32,32,3315420,0,0,0,0,0,0,1,6,170000,32,32,3315420,0,0,0,0,0,0,1,6,170000
9299,17,238600,089,1602,0620,2,3,12,12,Elgin,491,491,40353572,1,2,44800,9,36,1945500,5,39,1656800,491,491,40353572,1,2,44800,9,36,1945500,5,39,1656800
9299,17,240100,069,9999,9999,2,3,12,12,Elizabethtown village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,240400,031,1602,1600,2,3,12,12,Elk Grove Village village,15,15,5146122,0,0,0,0,0,0,0,0,0,15,15,5146122,0,0,0,0,0,0,0,0,0
9299,17,242200,107,9999,9999,2,3,12,12,Elkhart village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,243100,077,9999,9999,2,3,12,12,Elkville village,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
9299,17,245200,113,1040,9999,2,3,12,12,Ellsworth village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,246100,043,1602,1600,2,3,12,12,Elmhurst,16,16,1914000,0,0,0,0,0,0,0,0,0,16,16,1914000,0,0,0,0,0,0,0,0,0
9299,17,247000,031,1602,1600,2,3,12,12,Elmwood Park village,5,5,435000,0,0,0,1,3,120000,1,5,250000,5,5,435000,0,0,0,1,3,120000,1,5,250000
9299,17,247900,083,7040,9999,2,3,12,12,Elsah village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,248800,197,1602,3690,2,3,12,12,Elwood village,10,10,679000,0,0,0,0,0,0,0,0,0,10,10,679000,0,0,0,0,0,0,0,0,0
9299,17,249400,107,9999,9999,2,3,12,12,Emden village,1,1,90000,1,2,95000,0,0,0,0,0,0,1,1,90000,1,2,95000,0,0,0,0,0,0
9299,17,250000,105,9999,9999,2,3,0,0,Emington village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,251200,199,9999,9999,2,3,12,12,Energy village,3,3,180000,0,0,0,0,0,0,0,0,0,3,3,180000,0,0,0,0,0,0,0,0,0
9299,17,253900,195,9999,9999,2,3,12,12,Erie village,3,3,225479,0,0,0,0,0,0,0,0,0,3,3,225479,0,0,0,0,0,0,0,0,0
9299,17,255700,091,3740,9999,2,3,12,12,Essex village,3,3,250000,0,0,0,0,0,0,0,0,0,3,3,250000,0,0,0,0,0,0,0,0,0
9299,17,256000,203,6120,9999,2,3,12,12,Eureka,12,12,973500,0,0,0,0,0,0,0,0,0,12,12,973500,0,0,0,0,0,0,0,0,0
9299,17,256600,031,1602,1600,2,3,12,12,Evanston,6,6,940000,0,0,0,0,0,0,0,0,0,6,6,940000,0,0,0,0,0,0,0,0,0
9299,17,257200,157,9999,9999,2,3,12,12,Evansville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,257500,031,1602,1600,2,3,11,11,Evergreen Park village,15,15,1042550,0,0,0,0,0,0,0,0,0,14,14,974050,0,0,0,0,0,0,0,0,0
9299,17,258100,055,9999,9999,2,3,0,0,Ewing village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,258700,105,9999,9999,2,3,12,12,Fairbury,9,9,955000,0,0,0,0,0,0,2,12,560000,9,9,955000,0,0,0,0,0,0,2,12,560000
9299,17,259000,191,9999,9999,2,3,12,12,Fairfield,4,4,344000,0,0,0,0,0,0,0,0,0,4,4,344000,0,0,0,0,0,0,0,0,0
9299,17,260200,163,7040,9999,2,3,0,0,Fairmont City village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,261100,163,7040,9999,2,3,12,12,Fairview Heights,47,47,3673202,0,0,0,0,0,0,0,0,0,47,47,3673202,0,0,0,0,0,0,0,0,0
9299,17,261700,057,9999,9999,2,3,11,11,Fairview village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,263200,099,9999,9999,2,3,0,0,Farm Ridge township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,264700,057,9999,9999,2,3,12,12,Farmington,1,1,69000,0,0,0,0,0,0,0,0,0,1,1,69000,0,0,0,0,0,0,0,0,0
9299,17,266500,163,7040,9999,2,3,12,12,Fayetteville village,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
9299,17,269500,173,9999,9999,2,3,12,12,Findlay village,1,1,69031,0,0,0,0,0,0,0,0,0,1,1,69031,0,0,0,0,0,0,0,0,0
9299,17,269800,019,1400,9999,2,3,12,12,Fisher village,6,6,618666,0,0,0,0,0,0,0,0,0,6,6,618666,0,0,0,0,0,0,0,0,0
9299,17,270100,183,9999,9999,2,3,12,12,Fithian village,3,3,175000,0,0,0,0,0,0,0,0,0,3,3,175000,0,0,0,0,0,0,0,0,0
9299,17,270700,105,9999,9999,2,3,12,12,Flanagan village,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
9299,17,272200,025,9999,9999,2,3,12,12,Flora,2,2,120000,0,0,0,0,0,0,1,8,125000,2,2,120000,0,0,0,0,0,0,1,8,125000
9299,17,273700,031,1602,1600,2,3,12,12,Flossmoor village,25,25,3982000,0,0,0,0,0,0,0,0,0,25,25,3982000,0,0,0,0,0,0,0,0,0
9299,17,274900,053,9999,9999,2,3,12,12,Ford County Unincorporated Area,10,10,636500,0,0,0,0,0,0,0,0,0,10,10,636500,0,0,0,0,0,0,0,0,0
9299,17,275200,031,1602,1600,2,3,11,11,Ford Heights village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,276100,031,1602,1600,2,3,12,12,Forest Park village,6,6,400000,0,0,0,0,0,0,0,0,0,6,6,400000,0,0,0,0,0,0,0,0,0
9299,17,276400,031,1602,1600,2,3,12,12,Forest View village,2,2,158000,0,0,0,0,0,0,0,0,0,2,2,158000,0,0,0,0,0,0,0,0,0
9299,17,277000,105,9999,9999,2,3,12,12,Forrest village,2,2,138062,0,0,0,0,0,0,0,0,0,2,2,138062,0,0,0,0,0,0,0,0,0
9299,17,277600,141,9999,9999,2,3,12,12,Forreston village,2,2,122000,0,0,0,0,0,0,0,0,0,2,2,122000,0,0,0,0,0,0,0,0,0
9299,17,277900,115,2040,9999,2,3,12,12,Forsyth village,16,16,2420000,0,0,0,0,0,0,0,0,0,16,16,2420000,0,0,0,0,0,0,0,0,0
9299,17,280300,097,1602,3965,2,3,12,12,Fox Lake village,57,57,7635238,0,0,0,0,0,0,1,106,5225000,57,57,7635238,0,0,0,0,0,0,1,106,5225000
9299,17,280900,111,1602,1600,2,3,12,12,Fox River Grove village,144,144,13807060,0,0,0,0,0,0,0,0,0,144,144,13807060,0,0,0,0,0,0,0,0,0
9299,17,281500,111,1602,1600,2,3,12,12,Fox River Valley Gardens village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,283300,197,1602,3690,2,3,12,12,Frankfort village,128,128,19195187,1,2,172000,2,8,1047700,0,0,0,128,128,19195187,1,2,172000,2,8,1047700,0,0,0
9299,17,283900,103,9999,9999,2,3,12,12,Franklin Grove village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,284200,031,1602,1600,2,3,10,10,Franklin Park village,3,3,251000,0,0,0,0,0,0,0,0,0,3,3,251000,0,0,0,0,0,0,0,0,0
9299,17,285700,163,7040,9999,2,3,12,12,Freeburg village,16,16,1435250,6,12,431900,0,0,0,0,0,0,16,16,1435250,6,12,431900,0,0,0,0,0,0
9299,17,287200,177,9999,9999,2,3,12,12,Freeport,50,50,2656202,3,6,155860,4,12,213330,2,69,2531760,50,50,2656202,3,6,155860,4,12,213330,2,69,2531760
9299,17,288400,195,9999,9999,2,3,12,12,Fulton,9,9,926500,0,0,0,1,4,250000,0,0,0,9,9,926500,0,0,0,1,4,250000,0,0,0
9299,17,288700,057,9999,9999,2,3,12,12,Fulton County Unincorporated Area,31,31,1545375,0,0,0,0,0,0,0,0,0,31,31,1545375,0,0,0,0,0,0,0,0,0
9299,17,290500,085,9999,9999,2,3,12,12,Galena,9,9,878219,0,0,0,0,0,0,0,0,0,9,9,878219,0,0,0,0,0,0,0,0,0
9299,17,290800,095,9999,9999,2,3,12,12,Galesburg,25,25,2639900,0,0,0,0,0,0,0,0,0,25,25,2639900,0,0,0,0,0,0,0,0,0
9299,17,291700,059,9999,9999,2,3,0,0,Gallatin County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,292000,073,1960,9999,2,3,12,12,Galva,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,293800,063,1602,3690,2,3,12,12,Gardner village,8,8,609050,0,0,0,0,0,0,0,0,0,8,8,609050,0,0,0,0,0,0,0,0,0
9299,17,295000,139,9999,9999,2,3,10,10,Gays village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,295600,073,1960,9999,2,3,12,12,Geneseo,9,9,719500,3,6,291500,0,0,0,0,0,0,9,9,719500,3,6,291500,0,0,0,0,0,0
9299,17,296200,089,1602,0620,2,3,12,12,Geneva,214,214,47035825,0,0,0,1,4,598000,1,5,740000,214,214,47035825,0,0,0,1,4,598000,1,5,740000
9299,17,297400,183,9999,9999,2,3,12,12,Georgetown,2,2,87000,0,0,0,0,0,0,0,0,0,2,2,87000,0,0,0,0,0,0,0,0,0
9299,17,298000,177,9999,9999,2,3,12,12,German Valley village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,298600,203,6120,9999,2,3,12,12,Germantown Hills village,40,40,4410500,4,8,400000,0,0,0,0,0,0,40,40,4410500,4,8,400000,0,0,0,0,0,0
9299,17,299800,053,9999,9999,2,3,12,12,Gibson,5,5,359000,0,0,0,0,0,0,0,0,0,5,5,359000,0,0,0,0,0,0,0,0,0
9299,17,300100,019,1400,9999,2,3,12,12,Gifford village,5,5,435000,0,0,0,0,0,0,0,0,0,5,5,435000,0,0,0,0,0,0,0,0,0
9299,17,300400,089,1602,0620,2,3,12,12,Gilberts village,9,9,1190000,0,0,0,0,0,0,0,0,0,9,9,1190000,0,0,0,0,0,0,0,0,0
9299,17,300700,117,9999,9999,2,3,12,12,Gillespie,3,3,216000,0,0,0,0,0,0,0,0,0,3,3,216000,0,0,0,0,0,0,0,0,0
9299,17,301300,075,9999,9999,2,3,12,12,Gilman,1,1,69031,0,0,0,0,0,0,0,0,0,1,1,69031,0,0,0,0,0,0,0,0,0
9299,17,302800,071,9999,9999,2,3,0,0,Gladstone village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,303100,143,6120,9999,2,3,12,12,Glasford village,1,1,15000,0,0,0,1,4,83680,0,0,0,1,1,15000,0,0,0,1,4,83680,0,0,0
9299,17,303700,119,7040,9999,2,3,12,12,Glen Carbon village,127,127,14754093,1,2,120249,7,28,1534829,0,0,0,127,127,14754093,1,2,120249,7,28,1534829,0,0,0
9299,17,304000,043,1602,1600,2,3,12,12,Glen Ellyn village,42,42,10190100,0,0,0,0,0,0,0,0,0,42,42,10190100,0,0,0,0,0,0,0,0,0
9299,17,304300,031,1602,1600,2,3,12,12,Glencoe village,13,13,5316000,0,0,0,0,0,0,0,0,0,13,13,5316000,0,0,0,0,0,0,0,0,0
9299,17,304600,043,1602,1600,2,3,12,12,Glendale Heights village,66,66,4212470,0,0,0,0,0,0,4,26,1413349,66,66,4212470,0,0,0,0,0,0,4,26,1413349
9299,17,304900,031,1602,1600,2,3,12,12,Glenview village,44,44,9108162,0,0,0,7,24,3342912,2,12,1742000,44,44,9108162,0,0,0,7,24,3342912,2,12,1742000
9299,17,305200,031,1602,1600,2,3,12,12,Glenwood village,4,4,352000,0,0,0,0,0,0,0,0,0,4,4,352000,0,0,0,0,0,0,0,0,0
9299,17,306100,197,1602,3690,2,3,12,12,Godley village,5,5,260000,0,0,0,0,0,0,0,0,0,5,5,260000,0,0,0,0,0,0,0,0,0
9299,17,306400,151,9999,9999,2,3,12,12,Golconda,1,1,31000,0,0,0,0,0,0,0,0,0,1,1,31000,0,0,0,0,0,0,0,0,0
9299,17,307900,031,1602,1600,2,3,12,12,Golf village,1,1,218000,0,0,0,0,0,0,0,0,0,1,1,218000,0,0,0,0,0,0,0,0,0
9299,17,309400,203,6120,9999,2,3,12,12,Goodfield village,8,8,198000,0,0,0,0,0,0,0,0,0,8,8,198000,0,0,0,0,0,0,0,0,0
9299,17,311200,083,7040,9999,2,3,12,12,Grafton,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
9299,17,312700,099,9999,9999,2,3,12,12,Grand Ridge village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,313000,077,9999,9999,2,3,0,0,Grand Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,313900,167,7880,9999,2,3,12,12,Grandview village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,17,314500,119,7040,9999,2,3,12,12,Granite City,17,17,1691000,0,0,0,0,0,0,0,0,0,17,17,1691000,0,0,0,0,0,0,0,0,0
9299,17,315100,091,3740,9999,2,3,12,12,Grant Park village,4,4,440442,0,0,0,0,0,0,0,0,0,4,4,440442,0,0,0,0,0,0,0,0,0
9299,17,315700,183,9999,9999,2,3,12,12,Grant township,4,4,400000,0,0,0,0,0,0,0,0,0,4,4,400000,0,0,0,0,0,0,0,0,0
9299,17,316000,119,7040,9999,2,3,12,12,Grantfork village,2,2,145000,0,0,0,0,0,0,0,0,0,2,2,145000,0,0,0,0,0,0,0,0,0
9299,17,316600,155,9999,9999,2,3,12,12,Granville village,2,2,180000,0,0,0,0,0,0,0,0,0,2,2,180000,0,0,0,0,0,0,0,0,0
9299,17,317200,097,1602,3965,2,3,12,12,Grayslake village,417,417,45452250,20,40,1885356,0,0,0,0,0,0,417,417,45452250,20,40,1885356,0,0,0,0,0,0
9299,17,317800,193,9999,9999,2,3,0,0,Grayville,1,1,66214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
