Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9199,18,070400,141,7800,9999,2,3,12,12,Osceola town,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
9199,18,070800,007,9999,9999,2,3,2,2,Oxford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,071000,117,9999,9999,2,3,0,0,Paoli town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,071100,109,3480,9999,2,3,12,12,Paragon town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,071200,121,9999,9999,2,3,12,12,Parke County Unincorporated Area,43,43,2847202,0,0,0,0,0,0,1,24,675192,43,43,2847202,0,0,0,0,0,0,1,24,675192
9199,18,071300,095,0400,9999,2,3,0,0,Pendleton town,34,34,3053748,2,4,92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,071400,123,9999,9999,2,3,12,12,Perry County Unincorporated Area,23,23,1516728,0,0,0,0,0,0,0,0,0,23,23,1516728,0,0,0,0,0,0,0,0,0
9199,18,071600,103,9999,9999,2,3,12,12,Peru,4,4,135000,0,0,0,0,0,0,0,0,0,4,4,135000,0,0,0,0,0,0,0,0,0
9199,18,072000,125,9999,9999,2,3,0,0,Petersburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,072100,125,9999,9999,2,3,12,12,Pike County,37,37,1490089,0,0,0,0,0,0,1,20,750000,37,37,1490089,0,0,0,0,0,0,1,20,750000
9199,18,072200,063,3480,9999,2,3,12,12,Pittsboro town,21,21,2119194,0,0,0,0,0,0,0,0,0,21,21,2119194,0,0,0,0,0,0,0,0,0
9199,18,073000,063,3480,9999,2,3,12,12,Plainfield town,80,80,7594430,2,4,200000,2,7,400000,2,16,360000,80,80,7594430,2,4,200000,2,7,400000,2,16,360000
9199,18,073500,099,9999,9999,2,3,0,0,Plymouth,86,86,4480451,9,18,621000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,073700,051,9999,9999,2,3,12,12,Princeton,8,8,560000,0,0,0,0,0,0,0,0,0,8,8,560000,0,0,0,0,0,0,0,0,0
9199,18,073800,127,1602,2960,2,3,12,12,Porter County Unincorported Area,413,413,48878577,2,4,415000,0,0,0,0,0,0,413,413,48878577,2,4,415000,0,0,0,0,0,0
9199,18,073900,127,1602,2960,2,3,12,12,Portage,147,147,7734039,6,12,364820,2,8,334000,5,72,2051756,147,147,7734039,6,12,364820,2,8,334000,5,72,2051756
9199,18,074000,127,1602,2960,2,3,11,11,Porter town,24,24,2144313,0,0,0,0,0,0,3,60,1700000,23,23,2043980,0,0,0,0,0,0,3,60,1700000
9199,18,074500,075,9999,9999,2,3,12,12,Portland,14,14,890700,0,0,0,0,0,0,0,0,0,14,14,890700,0,0,0,0,0,0,0,0,0
9199,18,074700,129,2440,9999,2,3,12,12,Posey County Unincorporated Area,68,68,6862152,0,0,0,0,0,0,0,0,0,68,68,6862152,0,0,0,0,0,0,0,0,0
9199,18,075000,091,9999,9999,2,3,12,12,Pottawattomie Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,075200,081,3480,9999,2,3,3,3,Princes Lakes town,7,7,383054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,075300,135,9999,9999,2,3,12,12,Randolph County Part Unincorporated Area,16,16,1043067,1,2,29000,0,0,0,0,0,0,16,16,1043067,1,2,29000,0,0,0,0,0,0
9199,18,075800,073,9999,9999,2,3,1,1,Remington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,076000,073,9999,9999,2,3,12,12,Rensselaer,6,6,895000,2,4,165000,0,0,0,0,0,0,6,6,895000,2,4,165000,0,0,0,0,0,0
9199,18,076500,177,9999,9999,2,3,12,12,Richmond,28,28,2389000,1,2,80000,0,0,0,1,57,1200000,28,28,2389000,1,2,80000,0,0,0,1,57,1200000
9199,18,077000,137,9999,9999,2,3,12,12,Ripley County Unincorporated Area,81,81,5316879,1,2,83348,0,0,0,0,0,0,81,81,5316879,1,2,83348,0,0,0,0,0,0
9199,18,077200,133,9999,9999,2,3,12,12,Roachdale town,1,1,39900,0,0,0,0,0,0,0,0,0,1,1,39900,0,0,0,0,0,0,0,0,0
9199,18,077500,049,9999,9999,2,3,12,12,Rochester,21,21,1236221,0,0,0,0,0,0,0,0,0,21,21,1236221,0,0,0,0,0,0,0,0,0
9199,18,077800,147,9999,9999,2,3,12,12,Rockport,2,2,70000,0,0,0,0,0,0,0,0,0,2,2,70000,0,0,0,0,0,0,0,0,0
9199,18,078000,121,9999,9999,2,3,12,12,Rockville town,4,4,210000,0,0,0,0,0,0,1,24,600000,4,4,210000,0,0,0,0,0,0,1,24,600000
9199,18,079000,113,9999,9999,2,3,12,12,Rome City town,2,2,89700,0,0,0,0,0,0,0,0,0,2,2,89700,0,0,0,0,0,0,0,0,0
9199,18,079200,023,9999,9999,2,3,12,12,Rossville town,7,7,590000,0,0,0,0,0,0,0,0,0,7,7,590000,0,0,0,0,0,0,0,0,0
9199,18,079300,139,9999,9999,2,3,12,12,Rush County,32,32,1724300,0,0,0,0,0,0,1,18,613700,32,32,1724300,0,0,0,0,0,0,1,18,613700
9199,18,079700,067,3850,9999,2,3,12,12,Russiaville town,3,3,106000,0,0,0,0,0,0,0,0,0,3,3,106000,0,0,0,0,0,0,0,0,0
9199,18,080000,089,1602,2960,2,3,12,12,St. John town,93,93,11541170,1,2,134000,12,45,2249500,1,6,336744,93,93,11541170,1,2,134000,12,45,2249500,1,6,336744
9199,18,080500,141,7800,9999,2,3,12,12,St. Joseph County Unincorporated Area,621,621,69866600,5,10,577000,0,0,0,3,28,1050000,621,621,69866600,5,10,577000,0,0,0,3,28,1050000
9199,18,081500,175,9999,9999,2,3,12,12,Salem,18,18,1341260,0,0,0,0,0,0,0,0,0,18,18,1341260,0,0,0,0,0,0,0,0,0
9199,18,081600,035,5280,9999,2,3,0,0,Selma town,3,3,124000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,082000,089,1602,2960,2,3,12,12,Schererville town,202,202,19807626,0,0,0,2,8,612640,1,6,536700,202,202,19807626,0,0,0,2,8,612640,1,6,536700
9199,18,082100,089,1602,2960,2,3,12,12,Schneider town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,082200,143,9999,9999,2,3,12,12,Scott County Unincorporated Area,51,51,2391078,1,2,70000,0,0,0,0,0,0,51,51,2391078,1,2,70000,0,0,0,0,0,0
9199,18,082500,019,4520,9999,2,3,0,0,Sellersburg town,15,15,1141460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,083000,071,9999,9999,2,3,12,12,Seymour,36,36,2960400,1,2,45000,1,4,90000,6,48,1761000,36,36,2960400,1,2,45000,1,4,90000,6,48,1761000
9199,18,083200,145,3480,9999,2,3,12,12,Shelby County Unincorporated Area,92,92,6652500,0,0,0,0,0,0,0,0,0,92,92,6652500,0,0,0,0,0,0,0,0,0
9199,18,083500,145,3480,9999,2,3,12,12,Shelbyville,36,36,2874200,10,20,519500,0,0,0,0,0,0,36,36,2874200,10,20,519500,0,0,0,0,0,0
9199,18,083600,057,3480,9999,2,3,0,0,Sheridan town,3,3,129999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,084000,085,9999,9999,2,3,12,12,Sidney town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,084500,141,7800,9999,2,3,12,12,South Bend,98,98,8725040,0,0,0,1,3,195000,1,6,390000,98,98,8725040,0,0,0,1,3,195000,1,6,390000
9199,18,085000,097,3480,9999,2,3,12,12,Southport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,085500,183,2760,9999,2,3,0,0,South Whitley town,2,2,57000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,086000,097,3480,9999,2,3,0,0,Speedway town,1,1,46666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,086250,147,9999,9999,2,3,12,12,Spencer County Unincorporated Area,38,38,2482000,0,0,0,0,0,0,0,0,0,38,38,2482000,0,0,0,0,0,0,0,0,0
9199,18,086800,119,9999,9999,2,3,12,12,Spencer town,1,1,63000,3,6,83000,0,0,0,0,0,0,1,1,63000,3,6,83000,0,0,0,0,0,0
9199,18,087000,177,9999,9999,2,3,0,0,Spring Grove town,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,087500,149,9999,9999,2,3,12,12,Starke County Unincorporated Area,43,43,3955113,1,2,200000,0,0,0,0,0,0,43,43,3955113,1,2,200000,0,0,0,0,0,0
9199,18,087625,151,9999,9999,2,3,12,12,Steuben County Unincorporated Area,139,139,9646625,0,0,0,0,0,0,0,0,0,139,139,9646625,0,0,0,0,0,0,0,0,0
9199,18,087850,153,9999,9999,2,3,12,12,Sullivan,16,16,1059424,0,0,0,0,0,0,0,0,0,16,16,1059424,0,0,0,0,0,0,0,0,0
9199,18,088050,095,0400,9999,2,3,12,12,Summitville town,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9199,18,088200,053,9999,9999,2,3,12,12,Swayzee town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,088250,155,9999,9999,2,3,12,12,Switzerland County,20,20,1200000,0,0,0,0,0,0,0,0,0,20,20,1200000,0,0,0,0,0,0,0,0,0
9199,18,088500,123,9999,9999,2,3,12,12,Tell City,13,13,913000,0,0,0,0,0,0,1,32,751000,13,13,913000,0,0,0,0,0,0,1,32,751000
9199,18,089000,167,8320,9999,2,3,0,0,Terre Haute,10,10,680029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,089500,011,3480,9999,2,3,12,12,Thorntown town,5,5,262000,0,0,0,0,0,0,0,0,0,5,5,262000,0,0,0,0,0,0,0,0,0
9199,18,089800,157,3920,9999,2,3,12,12,Tippecanoe County Unincorporated Area,307,307,30048225,0,0,0,0,0,0,1,8,120000,307,307,30048225,0,0,0,0,0,0,1,8,120000
9199,18,090000,159,3850,9999,2,3,12,12,Tipton,2,2,60000,1,2,90000,0,0,0,0,0,0,2,2,60000,1,2,90000,0,0,0,0,0,0
9199,18,090300,159,3850,9999,2,3,12,12,Tipton County Unincorporated Area,20,20,1389000,0,0,0,0,0,0,0,0,0,20,20,1389000,0,0,0,0,0,0,0,0,0
9199,18,090350,127,1602,2960,2,3,3,3,Town of Pines town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,090450,081,3480,9999,2,3,12,12,Trafalgar town,5,5,288500,0,0,0,0,0,0,0,0,0,5,5,288500,0,0,0,0,0,0,0,0,0
9199,18,090500,091,9999,9999,2,3,12,12,Trail Creek town,2,2,125000,0,0,0,1,4,175000,0,0,0,2,2,125000,0,0,0,1,4,175000,0,0,0
9199,18,090750,123,9999,9999,2,3,12,12,Troy town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,091000,161,9999,9999,2,3,12,12,Union County,27,27,1277000,1,2,45000,0,0,0,0,0,0,27,27,1277000,1,2,45000,0,0,0,0,0,0
9199,18,091500,127,1602,2960,2,3,12,12,Valparaiso,112,112,14839237,10,20,1124000,0,0,0,6,44,2123372,112,112,14839237,10,20,1124000,0,0,0,6,44,2123372
9199,18,092000,163,2440,9999,2,3,12,12,Vanderburgh County Unincorporated Area,308,308,22786654,0,0,0,0,0,0,1,16,300000,308,308,22786654,0,0,0,0,0,0,1,16,300000
9199,18,092250,165,9999,9999,2,3,12,12,Vermillion County Unincorporated Area,29,29,1786500,0,0,0,0,0,0,0,0,0,29,29,1786500,0,0,0,0,0,0,0,0,0
9199,18,093000,167,8320,9999,2,3,12,12,Vigo County Unincorporated Area,155,155,13099902,9,18,603776,0,0,0,0,0,0,155,155,13099902,9,18,603776,0,0,0,0,0,0
9199,18,093500,083,9999,9999,2,3,12,12,Vincennes,9,9,463000,0,0,0,2,6,90000,0,0,0,9,9,463000,0,0,0,2,6,90000,0,0,0
9199,18,094000,169,9999,9999,2,3,12,12,Wabash,14,14,1057000,2,4,180000,0,0,0,0,0,0,14,14,1057000,2,4,180000,0,0,0,0,0,0
9199,18,094100,169,9999,9999,2,3,12,12,Wabash County Unincorporated Area,48,48,3178272,0,0,0,0,0,0,0,0,0,48,48,3178272,0,0,0,0,0,0,0,0,0
9199,18,094200,141,7800,9999,2,3,12,12,Walkerton town,8,8,332600,0,0,0,0,0,0,0,0,0,8,8,332600,0,0,0,0,0,0,0,0,0
9199,18,094250,017,9999,9999,2,3,12,12,Walton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,094275,091,9999,9999,2,3,12,12,Wanatah town,6,6,299000,0,0,0,0,0,0,0,0,0,6,6,299000,0,0,0,0,0,0,0,0,0
9199,18,094300,171,9999,9999,2,3,0,0,Warren County,23,23,1091952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,094400,069,9999,9999,2,3,12,12,Warren town,5,5,256500,1,2,260000,0,0,0,0,0,0,5,5,256500,1,2,260000,0,0,0,0,0,0
9199,18,094700,173,2440,9999,2,3,12,12,Warrick County Unincorporated Area,247,247,22864464,2,4,165000,2,7,160000,0,0,0,247,247,22864464,2,4,165000,2,7,160000,0,0,0
9199,18,095000,085,9999,9999,2,3,12,12,Warsaw,46,46,3901130,0,0,0,0,0,0,0,0,0,46,46,3901130,0,0,0,0,0,0,0,0,0
9199,18,095500,027,9999,9999,2,3,12,12,Washington,24,24,2102520,3,6,317040,0,0,0,0,0,0,24,24,2102520,3,6,317040,0,0,0,0,0,0
9199,18,096050,177,9999,9999,2,3,12,12,Wayne County Unincorporated Area,40,40,3893000,0,0,0,0,0,0,0,0,0,40,40,3893000,0,0,0,0,0,0,0,0,0
9199,18,096150,179,9999,9999,2,3,12,12,Wells County,88,88,5808250,6,12,500088,0,0,0,0,0,0,88,88,5808250,6,12,500088,0,0,0,0,0,0
9199,18,096200,117,9999,9999,2,3,12,12,West Baden Springs town,1,1,27500,0,0,0,0,0,0,0,0,0,1,1,27500,0,0,0,0,0,0,0,0,0
9199,18,096300,057,3480,9999,2,3,12,12,Westfield town,154,154,15391109,0,0,0,0,0,0,0,0,0,154,154,15391109,0,0,0,0,0,0,0,0,0
9199,18,096500,157,3920,9999,2,3,12,12,West Lafayette,72,72,8224960,0,0,0,0,0,0,7,195,5415000,72,72,8224960,0,0,0,0,0,0,7,195,5415000
9199,18,097500,091,9999,9999,2,3,0,0,Westville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,097600,073,9999,9999,2,3,12,12,Wheatfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,097650,181,9999,9999,2,3,12,12,White County Part Unincorporated Area,65,65,4872900,1,2,56000,0,0,0,0,0,0,65,65,4872900,1,2,56000,0,0,0,0,0,0
9199,18,097675,081,3480,9999,2,3,12,12,Whiteland town,12,12,1150488,0,0,0,0,0,0,0,0,0,12,12,1150488,0,0,0,0,0,0,0,0,0
9199,18,097700,011,3480,9999,2,3,12,12,Whitestown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,098000,089,1602,2960,2,3,12,12,Whiting,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,098300,183,2760,9999,2,3,12,12,Whitley County Unincorporated Area,130,130,10684555,2,4,240000,0,0,0,0,0,0,130,130,10684555,2,4,240000,0,0,0,0,0,0
9199,18,098500,059,3480,9999,2,3,12,12,Wilkinson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,098700,131,9999,9999,2,3,12,12,Winamac town,6,6,552000,1,2,80000,0,0,0,0,0,0,6,6,552000,1,2,80000,0,0,0,0,0,0
9199,18,098900,085,9999,9999,2,3,0,0,Winona Lake town,20,20,2081111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,099000,095,0400,9999,2,3,12,12,Woodlawn Heights town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,18,099200,011,3480,9999,2,3,12,12,Zionsville town,67,67,11751900,0,0,0,0,0,0,0,0,0,67,67,11751900,0,0,0,0,0,0,0,0,0
9199,18,100500,035,5280,9999,2,3,12,12,Yorktown town,40,40,6698543,0,0,0,0,0,0,0,0,0,40,40,6698543,0,0,0,0,0,0,0,0,0
9199,19,000500,083,9999,9999,2,4,0,0,Ackley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,000600,181,2120,9999,2,4,12,12,Ackworth,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9199,19,000650,001,9999,9999,2,4,12,12,Adair,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,000675,003,9999,9999,2,4,12,12,Adams County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,000700,049,2120,9999,2,4,12,12,Adel,4,4,200000,0,0,0,0,0,0,1,48,828000,4,4,200000,0,0,0,0,0,0,1,48,828000
9199,19,000850,175,9999,9999,2,4,12,12,Afton,0,0,0,0,0,0,0,0,0,2,16,297000,0,0,0,0,0,0,0,0,0,2,16,297000
9199,19,001000,179,9999,9999,2,4,12,12,Agency,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,001500,149,9999,9999,2,4,12,12,Akron,1,1,66214,0,0,0,0,0,0,0,0,0,1,1,66214,0,0,0,0,0,0,0,0,0
9199,19,001700,021,9999,9999,2,4,12,12,Albert City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,001900,135,9999,9999,2,4,12,12,Albia,6,6,377500,0,0,0,0,0,0,0,0,0,6,6,377500,0,0,0,0,0,0,0,0,0
9199,19,002000,113,1360,9999,2,4,12,12,Alburnett,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,002500,083,9999,9999,2,4,12,12,Alden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,002800,069,9999,9999,2,4,12,12,Alexander,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,003000,109,9999,9999,2,4,12,12,Algona,5,5,365480,0,0,0,1,4,180000,0,0,0,5,5,365480,0,0,0,1,4,180000,0,0,0
9199,19,003300,005,9999,9999,2,4,12,12,Allamakee County Unincorporated Area,15,15,615000,0,0,0,0,0,0,0,0,0,15,15,615000,0,0,0,0,0,0,0,0,0
9199,19,003500,023,9999,9999,2,4,12,12,Allison,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,004000,021,9999,9999,2,4,12,12,Alta,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
9199,19,004250,037,9999,9999,2,4,12,12,Alta Vista,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,004500,167,9999,9999,2,4,12,12,Alton,2,2,150000,0,0,0,0,0,0,1,6,400000,2,2,150000,0,0,0,0,0,0,1,6,400000
9199,19,005000,153,2120,9999,2,4,12,12,Altoona,28,28,2959562,0,0,0,0,0,0,0,0,0,28,28,2959562,0,0,0,0,0,0,0,0,0
9199,19,005500,169,9999,9999,2,4,12,12,Ames,100,100,8209374,4,8,445200,3,12,653779,7,162,5194515,100,100,8209374,4,8,445200,3,12,653779,7,162,5194515
9199,19,006000,105,9999,9999,2,4,12,12,Anamosa,7,7,542000,0,0,0,0,0,0,0,0,0,7,7,542000,0,0,0,0,0,0,0,0,0
9199,19,006200,097,9999,9999,2,4,12,12,Andrew,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9199,19,006300,029,9999,9999,2,4,12,12,Anita,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,006500,153,2120,9999,2,4,12,12,Ankeny,185,185,16390567,0,0,0,2,8,481857,1,29,1683246,185,185,16390567,0,0,0,2,8,481857,1,29,1683246
9199,19,007000,193,7720,9999,2,4,12,12,Anthon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,007200,023,9999,9999,2,4,12,12,Aplington,2,2,126214,0,0,0,0,0,0,0,0,0,2,2,126214,0,0,0,0,0,0,0,0,0
9199,19,007500,007,9999,9999,2,4,0,0,Appanoose County Part Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,008000,063,9999,9999,2,4,12,12,Armstrong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,008200,059,9999,9999,2,4,12,12,Arnolds Park,12,12,1003000,0,0,0,0,0,0,0,0,0,12,12,1003000,0,0,0,0,0,0,0,0,0
9199,19,008300,093,9999,9999,2,4,12,12,Arthur,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,008375,061,2200,9999,2,4,12,12,Asbury,10,10,716365,0,0,0,0,0,0,0,0,0,10,10,716365,0,0,0,0,0,0,0,0,0
9199,19,008500,143,9999,9999,2,4,12,12,Ashton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,009000,011,9999,9999,2,4,0,0,Atkins,2,2,176000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,009500,029,9999,9999,2,4,11,11,Atlantic,10,10,835528,0,0,0,0,0,0,0,0,0,10,10,835528,0,0,0,0,0,0,0,0,0
9199,19,010000,009,9999,9999,2,4,12,12,Audubon,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
9199,19,010250,009,9999,9999,2,4,12,12,Audubon County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,010500,035,9999,9999,2,4,12,12,Aurelia,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9199,19,010750,155,5920,9999,2,4,12,12,Avoca,1,1,100914,0,0,0,0,0,0,0,0,0,1,1,100914,0,0,0,0,0,0,0,0,0
9199,19,010800,147,9999,9999,2,4,12,12,Ayrshire,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,011000,187,9999,9999,2,4,12,12,Badger,1,1,46000,0,0,0,0,0,0,0,0,0,1,1,46000,0,0,0,0,0,0,0,0,0
9199,19,011300,077,9999,9999,2,4,12,12,Bagley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,011400,097,9999,9999,2,4,0,0,Baldwin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,011500,109,9999,9999,2,4,12,12,Bancroft,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,011600,123,9999,9999,2,4,0,0,Barnes City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,011700,187,9999,9999,2,4,12,12,Barnum,2,2,132428,0,0,0,0,0,0,0,0,0,2,2,132428,0,0,0,0,0,0,0,0,0
9199,19,011750,093,9999,9999,2,4,12,12,Battle Creek,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
9199,19,011775,099,9999,9999,2,4,12,12,Baxter,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
9199,19,011780,075,9999,9999,2,4,12,12,Beaman,1,1,68000,0,0,0,0,0,0,0,0,0,1,1,68000,0,0,0,0,0,0,0,0,0
9199,19,011800,015,9999,9999,2,4,0,0,Beaver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,012000,173,9999,9999,2,4,12,12,Bedford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,012300,011,9999,9999,2,4,0,0,Belle Plaine,2,2,50606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,012500,097,9999,9999,2,4,12,12,Bellevue,4,4,319000,0,0,0,0,0,0,0,0,0,4,4,319000,0,0,0,0,0,0,0,0,0
9199,19,012750,197,9999,9999,2,4,12,12,Belmond,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9199,19,013000,031,9999,9999,2,4,12,12,Bennett,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,013300,071,9999,9999,2,4,0,0,Benton township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,013500,113,1360,9999,2,4,12,12,Bertram,5,5,447000,0,0,0,0,0,0,0,0,0,5,5,447000,0,0,0,0,0,0,0,0,0
9199,19,014000,163,1960,9999,2,4,12,12,Bettendorf,248,248,25927880,0,0,0,0,0,0,1,6,138489,248,248,25927880,0,0,0,0,0,0,1,6,138489
9199,19,014100,121,9999,9999,2,4,12,12,Bevington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,014200,013,8920,9999,2,4,12,12,Black Hawk County Unincorporated Area,19,19,2020753,0,0,0,0,0,0,0,0,0,19,19,2020753,0,0,0,0,0,0,0,0,0
9199,19,014500,011,9999,9999,2,4,12,12,Blairstown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,014750,079,9999,9999,2,4,0,0,Blairsburg,3,3,118380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,014775,179,9999,9999,2,4,12,12,Blakesburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,014800,133,9999,9999,2,4,12,12,Blencoe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,015000,051,9999,9999,2,4,12,12,Bloomfield,5,5,310000,0,0,0,0,0,0,0,0,0,5,5,310000,0,0,0,0,0,0,0,0,0
