Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9299,37,447000,031,9999,9999,3,5,12,12,Pine Knoll Shores town,33,33,4079100,0,0,0,0,0,0,0,0,0,33,33,4079100,0,0,0,0,0,0,0,0,0
9299,37,450000,125,9999,9999,3,5,12,12,Pinehurst town,360,360,27220000,0,0,0,0,0,0,0,0,0,360,360,27220000,0,0,0,0,0,0,0,0,0
9299,37,451000,065,9999,9999,3,5,0,0,Pinetops town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,37,454000,147,9999,9999,3,5,12,12,Pitt County Unincorporated Area,325,325,31498750,3,6,264780,0,0,0,3,27,961740,325,325,31498750,3,6,264780,0,0,0,3,27,961740
9299,37,457000,149,9999,9999,3,5,12,12,Polk County,111,111,9701138,0,0,0,0,0,0,0,0,0,111,111,9701138,0,0,0,0,0,0,0,0,0
9299,37,458000,007,9999,9999,3,5,12,12,Polkton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,37,463000,065,9999,9999,3,5,0,0,Princeville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,37,465000,093,9999,9999,3,5,12,12,Raeford,18,18,1182750,0,0,0,0,0,0,0,0,0,18,18,1182750,0,0,0,0,0,0,0,0,0
9299,37,466000,183,6640,9999,3,5,12,12,Raleigh,1514,1514,148507601,2,4,162626,0,0,0,23,219,6136320,1514,1514,148507601,2,4,162626,0,0,0,23,219,6136320
9299,37,469000,151,3120,9999,3,5,12,12,Randolph County Unincorporated Area,489,489,31444277,6,12,336950,3,12,295540,1,5,231520,489,489,31444277,6,12,336950,3,12,295540,1,5,231520
9299,37,470000,151,3120,9999,3,5,0,0,Randolph County Part 2 Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,37,475000,157,9999,9999,3,5,12,12,Reidsville,22,22,1630200,4,8,225000,2,8,160000,2,12,180000,22,22,1630200,4,8,225000,2,8,160000,2,12,180000
9299,37,482000,153,9999,9999,3,5,12,12,Richmond County Unincorporated Area,174,174,7906130,0,0,0,0,0,0,0,0,0,174,174,7906130,0,0,0,0,0,0,0,0,0
9299,37,484000,083,9999,9999,3,5,12,12,Roanoke Rapids,39,39,2551600,9,18,529705,7,28,681345,1,6,151970,39,39,2551600,9,18,529705,7,28,681345,1,6,151970
9299,37,488000,155,9999,9999,3,5,12,12,Robeson County Unincorporated Area,141,141,11345228,0,0,0,0,0,0,0,0,0,141,141,11345228,0,0,0,0,0,0,0,0,0
9299,37,489000,153,9999,9999,3,5,12,12,Rockingham,18,18,1163130,3,6,152400,0,0,0,0,0,0,18,18,1163130,3,6,152400,0,0,0,0,0,0
9299,37,490000,157,9999,9999,3,5,12,12,Rockingham County Unincorporated Area,212,212,14471383,0,0,0,0,0,0,0,0,0,212,212,14471383,0,0,0,0,0,0,0,0,0
9299,37,493000,127,9999,9999,3,5,12,12,Rocky Mount,190,190,19348460,4,8,289554,2,8,256880,1,6,196950,190,190,19348460,4,8,289554,2,8,256880,1,6,196950
9299,37,500000,159,1520,9999,3,5,12,12,Rowan County,422,422,41800237,9,18,706000,3,11,441000,4,161,6279000,422,422,41800237,9,18,706000,3,11,441000,4,161,6279000
9299,37,502000,145,9999,9999,3,5,12,12,Roxboro,5,5,350000,0,0,0,0,0,0,0,0,0,5,5,350000,0,0,0,0,0,0,0,0,0
9299,37,507000,161,9999,9999,3,5,12,12,Rutherford County Unincorporated Area,168,168,13219430,1,2,95000,0,0,0,0,0,0,168,168,13219430,1,2,95000,0,0,0,0,0,0
9299,37,513000,163,9999,9999,3,5,12,12,Sampson County,195,195,13900872,14,28,978068,0,0,0,0,0,0,195,195,13900872,14,28,978068,0,0,0,0,0,0
9299,37,515000,105,9999,9999,3,5,12,12,Sanford,89,89,5930862,0,0,0,0,0,0,20,164,5274495,89,89,5930862,0,0,0,0,0,0,20,164,5274495
9299,37,519000,165,9999,9999,3,5,12,12,Scotland County,97,97,5795979,5,10,349400,1,4,65000,3,24,674450,97,97,5795979,5,10,349400,1,4,65000,3,24,674450
9299,37,520000,083,9999,9999,3,5,12,12,Scotland Neck town,4,4,316000,0,0,0,0,0,0,0,0,0,4,4,316000,0,0,0,0,0,0,0,0,0
9299,37,523000,101,9999,9999,3,5,12,12,Selma town,7,7,290000,1,2,49000,1,4,60000,3,43,1560000,7,7,290000,1,2,49000,1,4,60000,3,43,1560000
9299,37,525000,189,9999,9999,3,5,0,0,Seven Devils town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,37,528000,019,9999,9999,3,5,12,12,Shallotte town,21,21,2462357,0,0,0,0,0,0,0,0,0,21,21,2462357,0,0,0,0,0,0,0,0,0
9299,37,530000,127,9999,9999,3,5,12,12,Sharpsburg town,15,15,629000,0,0,0,1,4,55000,0,0,0,15,15,629000,0,0,0,1,4,55000,0,0,0
9299,37,532000,045,9999,9999,3,5,12,12,Shelby,23,23,1973000,4,8,340000,0,0,0,6,48,1499628,23,23,1973000,4,8,340000,0,0,0,6,48,1499628
9299,37,533000,037,9999,9999,3,5,12,12,Siler City town,10,10,821200,0,0,0,0,0,0,0,0,0,10,10,821200,0,0,0,0,0,0,0,0,0
9299,37,534000,147,9999,9999,3,5,0,0,Simpson village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,37,536000,101,9999,9999,3,5,12,12,Smithfield town,15,15,1338000,3,6,349000,0,0,0,0,0,0,15,15,1338000,3,6,349000,0,0,0,0,0,0
9299,37,538000,125,9999,9999,3,5,12,12,Southern Pines town,62,62,7632200,0,0,0,0,0,0,0,0,0,62,62,7632200,0,0,0,0,0,0,0,0,0
9299,37,539000,055,9999,9999,3,5,12,12,Southern Shores town,58,58,8997300,1,2,200000,0,0,0,0,0,0,58,58,8997300,1,2,200000,0,0,0,0,0,0
9299,37,540000,019,9999,9999,3,5,12,12,Southport,18,18,1904887,1,2,60208,0,0,0,0,0,0,18,18,1904887,1,2,60208,0,0,0,0,0,0
9299,37,545000,161,9999,9999,3,5,12,12,Spindale town,13,13,624745,0,0,0,0,0,0,0,0,0,13,13,624745,0,0,0,0,0,0,0,0,0
9299,37,547000,051,2560,9999,3,5,12,12,Spring Lake town,74,74,4400710,0,0,0,0,0,0,2,16,606905,74,74,4400710,0,0,0,0,0,0,2,16,606905
9299,37,549000,141,9999,9999,3,5,0,0,St. Helena village,1,1,110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,37,555000,167,9999,9999,3,5,12,12,Stanly County,210,210,15075958,2,4,194000,1,4,180000,1,5,40000,210,210,15075958,2,4,194000,1,4,180000,1,5,40000
9299,37,556000,195,9999,9999,3,5,0,0,Stantonsburg town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,37,558000,097,9999,9999,3,5,0,0,Statesville,3,3,224755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,37,561000,169,3120,9999,3,5,12,12,Stokes County Unincorporated Area,102,102,8183066,0,0,0,0,0,0,0,0,0,102,102,8183066,0,0,0,0,0,0,0,0,0
9299,37,563000,157,9999,9999,3,5,0,0,Stoneville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,37,567000,019,9999,9999,3,5,12,12,Sunset Beach town,90,90,6138674,6,12,565320,0,0,0,4,24,597600,90,90,6138674,6,12,565320,0,0,0,4,24,597600
9299,37,569000,141,9999,9999,3,5,12,12,Surf City town,35,35,2148400,0,0,0,0,0,0,1,6,203000,35,35,2148400,0,0,0,0,0,0,1,6,203000
9299,37,570000,171,9999,9999,3,5,12,12,Surry County Unincorporated Area,182,182,15183830,0,0,0,0,0,0,0,0,0,182,182,15183830,0,0,0,0,0,0,0,0,0
9299,37,571000,173,9999,9999,3,5,12,12,Swain County,64,64,3098800,0,0,0,0,0,0,0,0,0,64,64,3098800,0,0,0,0,0,0,0,0,0
9299,37,572000,133,3605,9999,3,5,0,0,Swansboro town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,37,574000,047,9999,9999,3,5,12,12,Tabor City town,4,4,260000,0,0,0,0,0,0,0,0,0,4,4,260000,0,0,0,0,0,0,0,0,0
9299,37,576000,065,9999,9999,3,5,12,12,Tarboro town,11,11,889300,1,2,50000,0,0,0,0,0,0,11,11,889300,1,2,50000,0,0,0,0,0,0
9299,37,580000,057,3120,9999,3,5,12,12,Thomasville,163,163,7083930,4,8,197100,2,8,177000,3,27,718649,163,163,7083930,4,8,197100,2,8,177000,3,27,718649
9299,37,581000,141,9999,9999,3,5,12,12,Topsail Beach town,22,22,1544500,2,4,150000,0,0,0,0,0,0,22,22,1544500,2,4,150000,0,0,0,0,0,0
9299,37,582000,175,9999,9999,3,5,12,12,Transylvania County Unincorporated Area,156,156,17324500,0,0,0,0,0,0,0,0,0,156,156,17324500,0,0,0,0,0,0,0,0,0
9299,37,589000,177,9999,9999,3,5,12,12,Tyrrell County,3,3,270000,0,0,0,0,0,0,0,0,0,3,3,270000,0,0,0,0,0,0,0,0,0
9299,37,590000,179,1520,9999,3,5,12,12,Union County,1097,1097,63486697,6,12,385160,1,4,64600,14,155,2593468,1097,1097,63486697,6,12,385160,1,4,64600,14,155,2593468
9299,37,592000,181,9999,9999,3,5,12,12,Vance County,79,79,5164095,7,14,302000,0,0,0,2,45,1305000,79,79,5164095,7,14,302000,0,0,0,2,45,1305000
9299,37,599000,007,9999,9999,3,5,12,12,Wadesboro town,7,7,392600,0,0,0,0,0,0,0,0,0,7,7,392600,0,0,0,0,0,0,0,0,0
9299,37,601000,183,6640,9999,3,5,12,12,Wake County Unincorporated Area,1538,1538,159109171,0,0,0,0,0,0,0,0,0,1538,1538,159109171,0,0,0,0,0,0,0,0,0
9299,37,602000,183,6640,9999,3,5,12,12,Wake Forest town,120,120,10964996,0,0,0,0,0,0,0,0,0,120,120,10964996,0,0,0,0,0,0,0,0,0
9299,37,606000,169,3120,9999,3,5,0,0,Walnut Cove town,1,1,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,37,607000,191,9999,9999,3,5,12,12,Walnut Creek village,18,18,3349000,0,0,0,0,0,0,0,0,0,18,18,3349000,0,0,0,0,0,0,0,0,0
9299,37,609000,185,9999,9999,3,5,12,12,Warren County,65,65,6286987,13,26,870000,8,31,735000,0,0,0,65,65,6286987,13,26,870000,8,31,735000,0,0,0
9299,37,612000,013,9999,9999,3,5,12,12,Washington,35,35,2804500,0,0,0,0,0,0,2,45,1169467,35,35,2804500,0,0,0,0,0,0,2,45,1169467
9299,37,613000,187,9999,9999,3,5,12,12,Washington County,15,15,911213,2,4,80000,0,0,0,0,0,0,15,15,911213,2,4,80000,0,0,0,0,0,0
9299,37,615000,189,9999,9999,3,5,12,12,Watauga County Unincorporated Area,283,283,22281477,7,14,586040,1,4,98000,1,5,150000,283,283,22281477,7,14,586040,1,4,98000,1,5,150000
9299,37,618000,191,9999,9999,3,5,12,12,Wayne County Unincorporated Area,315,315,26962523,0,0,0,2,6,100000,0,0,0,315,315,26962523,0,0,0,2,6,100000,0,0,0
9299,37,619000,087,9999,9999,3,5,12,12,Waynesville town,24,24,1799529,1,2,130000,0,0,0,0,0,0,24,24,1799529,1,2,130000,0,0,0,0,0,0
9299,37,624000,083,9999,9999,3,5,12,12,Weldon town,6,6,175185,1,2,30000,0,0,0,0,0,0,6,6,175185,1,2,30000,0,0,0,0,0,0
9299,37,628000,065,9999,9999,3,5,12,12,Whitakers town,1,1,58500,0,0,0,0,0,0,0,0,0,1,1,58500,0,0,0,0,0,0,0,0,0
9299,37,631000,047,9999,9999,3,5,12,12,Whiteville,7,7,510700,0,0,0,0,0,0,0,0,0,7,7,510700,0,0,0,0,0,0,0,0,0
9299,37,632000,193,9999,9999,3,5,12,12,Wilkes County Unincorporated Area,187,187,13522404,1,2,60000,0,0,0,0,0,0,187,187,13522404,1,2,60000,0,0,0,0,0,0
9299,37,636000,195,9999,9999,3,5,12,12,Wilson,228,228,15653232,20,40,1517163,3,11,394269,1,5,249516,228,228,15653232,20,40,1517163,3,11,394269,1,5,249516
9299,37,637000,195,9999,9999,3,5,12,12,Wilson County Unincorporated Area,62,62,4643602,0,0,0,0,0,0,0,0,0,62,62,4643602,0,0,0,0,0,0,0,0,0
9299,37,638000,015,9999,9999,3,5,12,12,Windsor town,2,2,166880,0,0,0,0,0,0,0,0,0,2,2,166880,0,0,0,0,0,0,0,0,0
9299,37,641000,067,3120,9999,3,5,12,12,Winston-Salem,428,428,45159665,1,2,22430,0,0,0,0,0,0,428,428,45159665,1,2,22430,0,0,0,0,0,0
9299,37,646000,129,9200,9999,3,5,12,12,Wrightsville Beach town,17,17,3239000,1,2,273000,0,0,0,0,0,0,17,17,3239000,1,2,273000,0,0,0,0,0,0
9299,37,647000,197,3120,9999,3,5,12,12,Yadkin County,141,141,11988977,0,0,0,0,0,0,0,0,0,141,141,11988977,0,0,0,0,0,0,0,0,0
9299,37,649000,199,9999,9999,3,5,12,12,Yancey County Unincorporated Area,57,57,4044150,0,0,0,1,4,116880,0,0,0,57,57,4044150,0,0,0,1,4,116880,0,0,0
9299,37,651000,019,9999,9999,3,5,12,12,Yaupon Beach town,7,7,560037,0,0,0,0,0,0,0,0,0,7,7,560037,0,0,0,0,0,0,0,0,0
9299,40,002000,123,9999,9999,3,7,12,12,Ada,14,14,1435000,0,0,0,0,0,0,0,0,0,14,14,1435000,0,0,0,0,0,0,0,0,0
9299,40,004000,097,9999,9999,3,7,12,12,Adair town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,010000,051,9999,9999,3,7,12,12,Alex town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,012000,003,9999,9999,3,7,12,12,Aline town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,015000,065,9999,9999,3,7,12,12,Altus,47,47,4738960,0,0,0,0,0,0,0,0,0,47,47,4738960,0,0,0,0,0,0,0,0,0
9299,40,016000,151,9999,9999,3,7,12,12,Alva,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
9299,40,020000,015,9999,9999,3,7,12,12,Anadarko,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9299,40,021000,127,9999,9999,3,7,12,12,Antlers town,2,2,50000,0,0,0,0,0,0,0,0,0,2,2,50000,0,0,0,0,0,0,0,0,0
9299,40,022000,015,9999,9999,3,7,12,12,Apache town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,023000,039,9999,9999,3,7,12,12,Arapaho town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,025000,019,9999,9999,3,7,11,11,Ardmore,36,36,2967696,0,0,0,0,0,0,0,0,0,35,35,2892883,0,0,0,0,0,0,0,0,0
9299,40,026000,079,9999,9999,3,7,0,0,Arkoma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,028000,045,9999,9999,3,7,12,12,Arnett town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,031000,005,9999,9999,3,7,12,12,Atoka,2,2,104000,0,0,0,0,0,0,0,0,0,2,2,104000,0,0,0,0,0,0,0,0,0
9299,40,033000,113,8560,9999,3,7,0,0,Avant town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,035000,113,8560,9999,3,7,12,12,Barnsdall,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,037000,147,9999,9999,3,7,12,12,Bartlesville,16,16,2703000,0,0,0,0,0,0,0,0,0,16,16,2703000,0,0,0,0,0,0,0,0,0
9299,40,039000,007,9999,9999,3,7,12,12,Beaver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,046000,109,5880,9999,3,7,12,12,Bethany,9,9,881599,0,0,0,0,0,0,0,0,0,9,9,881599,0,0,0,0,0,0,0,0,0
9299,40,049000,103,9999,9999,3,7,12,12,Billings town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,050000,015,9999,9999,3,7,12,12,Binger town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,051000,143,8560,9999,3,7,12,12,Bixby,48,48,3318450,0,0,0,0,0,0,0,0,0,48,48,3318450,0,0,0,0,0,0,0,0,0
9299,40,054000,071,9999,9999,3,7,12,12,Blackwell,2,2,165000,0,0,0,0,0,0,0,0,0,2,2,165000,0,0,0,0,0,0,0,0,0
9299,40,056000,065,9999,9999,3,7,0,0,Blair town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,058000,087,5880,9999,3,7,12,12,Blanchard,7,7,685000,0,0,0,0,0,0,0,0,0,7,7,685000,0,0,0,0,0,0,0,0,0
9299,40,060000,025,9999,9999,3,7,12,12,Boise City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,061000,013,9999,9999,3,7,12,12,Bokchito town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,073000,037,8560,9999,3,7,12,12,Bristow,3,3,274000,0,0,0,0,0,0,0,0,0,3,3,274000,0,0,0,0,0,0,0,0,0
9299,40,074000,143,8560,9999,3,7,12,12,Broken Arrow,548,548,36367363,0,0,0,0,0,0,0,0,0,548,548,36367363,0,0,0,0,0,0,0,0,0
9299,40,076000,089,9999,9999,3,7,12,12,Broken Bow,6,6,240000,0,0,0,0,0,0,0,0,0,6,6,240000,0,0,0,0,0,0,0,0,0
9299,40,081000,059,9999,9999,3,7,12,12,Buffalo town,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9299,40,084000,149,9999,9999,3,7,12,12,Burns Flat town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,089000,031,4200,9999,3,7,12,12,Cache town,10,10,515000,0,0,0,0,0,0,0,0,0,10,10,515000,0,0,0,0,0,0,0,0,0
9299,40,093000,017,5880,9999,3,7,12,12,Calumet town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,100000,011,9999,9999,3,7,12,12,Canton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,101000,149,9999,9999,3,7,0,0,Canute town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,104000,003,9999,9999,3,7,12,12,Carmen town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,105000,015,9999,9999,3,7,12,12,Carnegie town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,106000,081,9999,9999,3,7,12,12,Carney town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,110000,073,9999,9999,3,7,12,12,Cashion town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,113000,131,8560,9999,3,7,12,12,Catoosa,9,9,866817,0,0,0,0,0,0,0,0,0,9,9,866817,0,0,0,0,0,0,0,0,0
9299,40,117000,081,9999,9999,3,7,12,12,Chandler,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
9299,40,120000,091,9999,9999,3,7,12,12,Checotah,2,2,132000,2,4,85030,3,12,255090,4,32,680240,2,2,132000,2,4,85030,3,12,255090,4,32,680240
9299,40,121000,131,8560,9999,3,7,12,12,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,122000,003,9999,9999,3,7,12,12,Cherokee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,124000,129,9999,9999,3,7,0,0,Cheyenne town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,125000,051,9999,9999,3,7,12,12,Chickasha,17,17,986810,0,0,0,0,0,0,0,0,0,17,17,986810,0,0,0,0,0,0,0,0,0
9299,40,126000,109,5880,9999,3,7,12,12,Choctaw,74,74,4863540,0,0,0,0,0,0,0,0,0,74,74,4863540,0,0,0,0,0,0,0,0,0
9299,40,128000,097,9999,9999,3,7,12,12,Chouteau town,3,3,166000,0,0,0,0,0,0,0,0,0,3,3,166000,0,0,0,0,0,0,0,0,0
9299,40,132000,131,8560,9999,3,7,12,12,Claremore-Rogers County Part Unincorporated Area,327,327,25675756,3,6,239800,0,0,0,0,0,0,327,327,25675756,3,6,239800,0,0,0,0,0,0
9299,40,135000,093,9999,9999,3,7,12,12,Cleo Springs town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,136000,117,9999,9999,3,7,12,12,Cleveland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,138000,039,9999,9999,3,7,0,0,Clinton,5,5,484000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,141000,029,9999,9999,3,7,12,12,Coalgate,5,5,150525,0,0,0,0,0,0,1,24,532328,5,5,150525,0,0,0,0,0,0,1,24,532328
9299,40,146000,143,8560,9999,3,7,12,12,Collinsville,4,4,160904,0,0,0,0,0,0,0,0,0,4,4,160904,0,0,0,0,0,0,0,0,0
9299,40,148000,137,9999,9999,3,7,12,12,Comanche,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,150000,115,9999,9999,3,7,12,12,Commerce,1,1,78000,0,0,0,0,0,0,0,0,0,1,1,78000,0,0,0,0,0,0,0,0,0
9299,40,152000,147,9999,9999,3,7,0,0,Copan town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,158000,145,8560,9999,3,7,12,12,Coweta,17,17,848000,0,0,0,0,0,0,0,0,0,17,17,848000,0,0,0,0,0,0,0,0,0
9299,40,163000,083,5880,9999,3,7,12,12,Crescent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,166000,119,9999,9999,3,7,12,12,Cushing,3,3,136625,0,0,0,0,0,0,0,0,0,3,3,136625,0,0,0,0,0,0,0,0,0
9299,40,171000,081,9999,9999,3,7,12,12,Davenport town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,174000,099,9999,9999,3,7,12,12,Davis,3,3,225000,0,0,0,0,0,0,0,0,0,3,3,225000,0,0,0,0,0,0,0,0,0
9299,40,176000,109,5880,9999,3,7,12,12,Del City,13,13,1079565,0,0,0,0,0,0,0,0,0,13,13,1079565,0,0,0,0,0,0,0,0,0
9299,40,182000,147,9999,9999,3,7,12,12,Dewey,2,2,140770,0,0,0,0,0,0,0,0,0,2,2,140770,0,0,0,0,0,0,0,0,0
9299,40,185000,019,9999,9999,3,7,12,12,Dickson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,187000,097,9999,9999,3,7,12,12,Disney town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,190000,073,9999,9999,3,7,12,12,Dover town,1,1,15000,0,0,0,0,0,0,0,0,0,1,1,15000,0,0,0,0,0,0,0,0,0
9299,40,191000,047,2340,9999,3,7,12,12,Drummond town,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9299,40,192000,037,8560,9999,3,7,12,12,Drumright,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
9299,40,194000,137,9999,9999,3,7,12,12,Duncan,14,14,1477300,0,0,0,0,0,0,0,0,0,14,14,1477300,0,0,0,0,0,0,0,0,0
9299,40,195000,013,9999,9999,3,7,12,12,Durant,19,19,1586000,1,2,60000,0,0,0,0,0,0,19,19,1586000,1,2,60000,0,0,0,0,0,0
9299,40,198000,125,5880,9999,3,7,0,0,Earlsboro town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,200000,051,9999,9999,3,7,12,12,East Ninnekah town,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9299,40,201000,109,5880,9999,3,7,12,12,Edmond,729,729,81297890,4,8,478000,0,0,0,0,0,0,729,729,81297890,4,8,478000,0,0,0,0,0,0
9299,40,202000,017,5880,9999,3,7,12,12,El Reno,14,14,1074000,0,0,0,0,0,0,0,0,0,14,14,1074000,0,0,0,0,0,0,0,0,0
9299,40,204000,031,4200,9999,3,7,12,12,Elgin town,0,0,0,1,2,38000,0,0,0,0,0,0,0,0,0,1,2,38000,0,0,0,0,0,0
9299,40,205000,009,9999,9999,3,7,12,12,Elk City,7,7,477496,0,0,0,0,0,0,0,0,0,7,7,477496,0,0,0,0,0,0,0,0,0
9299,40,210000,047,2340,9999,3,7,12,12,Enid,40,40,4260750,0,0,0,0,0,0,0,0,0,40,40,4260750,0,0,0,0,0,0,0,0,0
9299,40,213000,091,9999,9999,3,7,12,12,Eufaula,5,5,300000,0,0,0,0,0,0,0,0,0,5,5,300000,0,0,0,0,0,0,0,0,0
9299,40,216000,113,8560,9999,3,7,12,12,Fairfax town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,217000,115,9999,9999,3,7,0,0,Fairland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,219000,093,9999,9999,3,7,0,0,Fairview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,228000,109,5880,9999,3,7,12,12,Forest Park town,2,2,180000,0,0,0,0,0,0,0,0,0,2,2,180000,0,0,0,0,0,0,0,0,0
9299,40,230000,015,9999,9999,3,7,12,12,Fort Cobb town,1,1,28000,0,0,0,0,0,0,0,0,0,1,1,28000,0,0,0,0,0,0,0,0,0
9299,40,231000,101,9999,9999,3,7,12,12,Fort Gibson town,19,19,952400,0,0,0,0,0,0,0,0,0,19,19,952400,0,0,0,0,0,0,0,0,0
9299,40,232000,153,9999,9999,3,7,12,12,Fort Supply town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,40,237000,141,9999,9999,3,7,12,12,Frederick,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
