Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8699,13,086100,297,0520,9999,3,5,12,12,WALTON CO. UNINC. AREA # . . . . .,343,343,18876226,0,0,0,0,0,0,0,0,0,343,343,18876226,0,0,0,0,0,0,0,0,0
8699,13,086200,299,9999,9999,3,5,12,12,WARE CO. UNINC. AREA . . . . . . .,76,76,3702874,0,0,0,0,0,0,0,0,0,76,76,3702874,0,0,0,0,0,0,0,0,0
8699,13,086500,153,4680,9999,3,5,12,12,WARNER ROBINS. . . . . . . . . . .,395,395,15487641,6,12,430500,3,11,227000,46,439,8715000,395,395,15487641,6,12,430500,3,11,227000,46,439,8715000
8699,13,087000,301,9999,9999,3,5,12,12,WARRENTON. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,13,087500,317,9999,9999,3,5,12,12,WASHINGTON . . . . . . . . . . . .,5,5,248355,0,0,0,0,0,0,0,0,0,5,5,248355,0,0,0,0,0,0,0,0,0
8699,13,088000,219,0500,9999,3,5,12,12,WATKINSVILLE TOWN. . . . . . . . .,10,10,520500,0,0,0,0,0,0,0,0,0,10,10,520500,0,0,0,0,0,0,0,0,0
8699,13,088500,299,9999,9999,3,5,12,12,WAYCROSS . . . . . . . . . . . . .,9,9,613965,0,0,0,0,0,0,0,0,0,9,9,613965,0,0,0,0,0,0,0,0,0
8699,13,088700,305,9999,9999,3,5,0,0,WAYNE BAL. OF CO.. . . . . . . . .,24,24,790863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,13,089000,033,9999,9999,3,5,0,0,WAYNESBORO . . . . . . . . . . . .,1,1,50689,0,0,0,0,0,0,4,20,188760,0,0,0,0,0,0,0,0,0,0,0,0
8699,13,089500,285,9999,9999,3,5,12,12,WEST POINT . . . . . . . . . . . .,3,3,210000,1,2,35000,0,0,0,2,24,400000,3,3,210000,1,2,35000,0,0,0,2,24,400000
8699,13,089700,131,9999,9999,3,5,12,12,WHIGHAM. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,13,089750,313,9999,9999,3,5,12,12,WHITFIELD CO. UNINC. AREA #. . . .,424,424,13636555,0,0,0,1,4,30000,0,0,0,424,424,13636555,0,0,0,1,4,30000,0,0,0
8699,13,089850,231,9999,9999,3,5,12,12,WILLIAMSON TOWN. . . . . . . . . .,1,1,62000,0,0,0,0,0,0,0,0,0,1,1,62000,0,0,0,0,0,0,0,0,0
8699,13,089900,317,9999,9999,3,5,0,0,WILKES BAL. OF CO. . . . . . . . .,22,22,838184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,13,090000,013,0520,9999,3,5,12,12,WINDER . . . . . . . . . . . . . .,60,60,3009700,6,12,200000,0,0,0,4,29,409000,60,60,3009700,6,12,200000,0,0,0,4,29,409000
8699,13,090200,059,0500,9999,3,5,12,12,WINTERVILLE. . . . . . . . . . . .,22,22,987700,0,0,0,0,0,0,0,0,0,22,22,987700,0,0,0,0,0,0,0,0,0
8699,13,090600,199,9999,9999,3,5,12,12,WOODBURY . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,13,090700,263,9999,9999,3,5,12,12,WOODLAND TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,13,090800,057,0520,9999,3,5,11,11,WOODSTOCK. . . . . . . . . . . . .,72,72,5061248,0,0,0,0,0,0,12,121,2484000,62,62,4534000,0,0,0,0,0,0,12,121,2484000
8699,13,091500,167,9999,9999,3,5,12,12,WRIGHTSVILLE . . . . . . . . . . .,1,1,37000,0,0,0,0,0,0,0,0,0,1,1,37000,0,0,0,0,0,0,0,0,0
8699,13,091750,281,9999,9999,3,5,12,12,YOUNG HARRIS TOWN. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,13,091825,231,9999,9999,3,5,12,12,ZEBULON. . . . . . . . . . . . . .,6,6,246500,0,0,0,0,0,0,4,24,600000,6,6,246500,0,0,0,0,0,0,4,24,600000
8699,21,000050,141,9999,9999,3,6,12,12,ADAIRVILLE . . . . . . . . . . . .,1,1,35500,0,0,0,0,0,0,0,0,0,1,1,35500,0,0,0,0,0,0,0,0,0
8699,21,000075,053,9999,9999,3,6,0,0,ALBANY # . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,000100,037,1642,1640,3,6,12,12,ALEXANDRIA . . . . . . . . . . . .,45,45,2062032,0,0,0,0,0,0,0,0,0,45,45,2062032,0,0,0,0,0,0,0,0,0
8699,21,000300,111,4520,9999,3,6,12,12,ANCHORAGE. . . . . . . . . . . . .,27,27,5168500,0,0,0,0,0,0,0,0,0,27,27,5168500,0,0,0,0,0,0,0,0,0
8699,21,000500,019,3400,9999,3,6,12,12,ASHLAND. . . . . . . . . . . . . .,28,28,1315695,0,0,0,1,4,38000,1,70,3000000,28,28,1315695,0,0,0,1,4,38000,1,70,3000000
8699,21,001800,111,4520,9999,3,6,12,12,BARBOURMEADE . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,002000,121,9999,9999,3,6,12,12,BARBOURVILLE . . . . . . . . . . .,7,7,186000,0,0,0,0,0,0,0,0,0,7,7,186000,0,0,0,0,0,0,0,0,0
8699,21,002300,009,9999,9999,3,6,12,12,BARREN CO. UNINC. AREA # . . . . .,0,0,0,1,2,56446,0,0,0,0,0,0,0,0,0,1,2,56446,0,0,0,0,0,0
8699,21,002700,183,9999,9999,3,6,0,0,BEAVER DAM . . . . . . . . . . . .,8,8,259379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,003500,089,3400,9999,3,6,12,12,BELLEFONTE . . . . . . . . . . . .,1,1,59300,0,0,0,0,0,0,0,0,0,1,1,59300,0,0,0,0,0,0,0,0,0
8699,21,004000,013,9999,9999,3,6,12,12,BELL CO. UNINC. AREA (N) . . . . .,23,23,1128035,0,0,0,0,0,0,0,0,0,23,23,1128035,0,0,0,0,0,0,0,0,0
8699,21,004500,037,1642,1640,3,6,12,12,BELLEVUE . . . . . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8699,21,005300,095,9999,9999,3,6,12,12,BENHAM . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,005500,151,9999,9999,3,6,12,12,BEREA. . . . . . . . . . . . . . .,15,15,742940,0,0,0,1,4,95000,7,44,1042000,15,15,742940,0,0,0,1,4,95000,7,44,1042000
8699,21,006400,015,1642,1640,3,6,12,12,BOONE BAL. OF CO.. . . . . . . . .,376,376,23098885,0,0,0,4,16,474665,7,60,1274000,376,376,23098885,0,0,0,4,16,474665,7,60,1274000
8699,21,006450,017,4280,9999,3,6,7,7,BOURBON BAL. OF CO.. . . . . . . .,14,14,733540,0,0,0,0,0,0,0,0,0,8,8,474400,0,0,0,0,0,0,0,0,0
8699,21,006500,227,9999,9999,3,6,12,0,BOWLING GREEN. . . . . . . . . . .,115,115,5567325,13,26,734582,2,6,170577,15,116,3253636,115,115,5567325,13,26,734582,2,6,170577,15,116,3253636
8699,21,007000,163,9999,9999,3,6,0,0,BRANDENBURG #. . . . . . . . . . .,1,1,68340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,007500,117,1642,1640,3,6,12,12,BROMLEY. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,007700,029,4520,9999,3,6,12,12,BULLITT COUNTY # . . . . . . . . .,290,290,14322728,4,8,199800,7,28,609650,0,0,0,290,290,14322728,4,8,199800,7,28,609650,0,0,0
8699,21,008000,057,9999,9999,3,6,0,0,BURKESVILLE. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,008500,199,9999,9999,3,6,0,0,BURNSIDE . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,009000,191,9999,9999,3,6,12,12,BUTLER . . . . . . . . . . . . . .,0,0,0,0,0,0,1,4,70000,0,0,0,0,0,0,0,0,0,1,4,70000,0,0,0
8699,21,009300,221,9999,9999,3,6,12,12,CADIZ. . . . . . . . . . . . . . .,5,5,130000,0,0,0,0,0,0,2,24,630000,5,5,130000,0,0,0,0,0,0,2,24,630000
8699,21,009500,149,9999,9999,3,6,12,12,CALHOUN. . . . . . . . . . . . . .,1,1,49045,0,0,0,0,0,0,0,0,0,1,1,49045,0,0,0,0,0,0,0,0,0
8699,21,010100,037,1642,1640,3,6,12,12,CAMPBELL CO. UNINC. AREA # . . . .,97,97,5625022,0,0,0,0,0,0,1,6,60000,97,97,5625022,0,0,0,0,0,0,1,6,60000
8699,21,010200,217,9999,9999,3,6,12,12,CAMPBELLSVILLE . . . . . . . . . .,20,20,754120,1,2,40000,2,8,71000,1,8,225000,20,20,754120,1,2,40000,2,8,71000,1,8,225000
8699,21,010300,085,9999,9999,3,6,12,12,CANEYVILLE . . . . . . . . . . . .,3,3,85000,0,0,0,0,0,0,0,0,0,3,3,85000,0,0,0,0,0,0,0,0,0
8699,21,010500,181,9999,9999,3,6,12,12,CARLISLE . . . . . . . . . . . . .,1,1,49045,0,0,0,0,0,0,0,0,0,1,1,49045,0,0,0,0,0,0,0,0,0
8699,21,011000,041,9999,9999,3,6,12,12,CARROLLTON . . . . . . . . . . . .,5,5,239400,0,0,0,0,0,0,1,6,350000,5,5,239400,0,0,0,0,0,0,1,6,350000
8699,21,011200,019,3400,9999,3,6,12,12,CATLETTSBURG . . . . . . . . . . .,2,2,40000,0,0,0,0,0,0,0,0,0,2,2,40000,0,0,0,0,0,0,0,0,0
8699,21,011300,009,9999,9999,3,6,12,12,CAVE CITY #. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,011400,177,9999,9999,3,6,12,12,CENTRAL CITY . . . . . . . . . . .,8,8,438000,0,0,0,0,0,0,0,0,0,8,8,438000,0,0,0,0,0,0,0,0,0
8699,21,012300,049,4280,9999,3,6,12,12,CLARK CO. UNINC. AREA. . . . . . .,62,62,3768000,1,2,60000,0,0,0,0,0,0,62,62,3768000,1,2,60000,0,0,0,0,0,0
8699,21,012350,085,9999,9999,3,6,12,12,CLARKSON . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,012450,197,9999,9999,3,6,0,0,CLAY CITY. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,012500,027,9999,9999,3,6,12,12,CLOVERPORT . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,013000,037,1642,1640,3,6,11,11,COLD SPRING. . . . . . . . . . . .,51,51,2966657,0,0,0,0,0,0,0,0,0,48,48,2823100,0,0,0,0,0,0,0,0,0
8699,21,013500,235,9999,9999,3,6,12,12,CORBIN . . . . . . . . . . . . . .,15,15,660500,4,8,185000,0,0,0,0,0,0,15,15,660500,4,8,185000,0,0,0,0,0,0
8699,21,014500,117,1642,1640,3,6,12,12,COVINGTON. . . . . . . . . . . . .,20,20,1735240,0,0,0,0,0,0,1,53,2990940,20,20,1735240,0,0,0,0,0,0,1,53,2990940
8699,21,015000,137,9999,9999,3,6,12,12,CRAB ORCHARD . . . . . . . . . . .,1,1,49045,0,0,0,0,0,0,0,0,0,1,1,49045,0,0,0,0,0,0,0,0,0
8699,21,015400,117,1642,1640,3,6,0,0,CRESCENT PARK. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,015500,117,1642,1640,3,6,12,12,CRESCENT SPRINGS . . . . . . . . .,18,18,1250345,0,0,0,0,0,0,0,0,0,18,18,1250345,0,0,0,0,0,0,0,0,0
8699,21,016000,037,1642,1640,3,6,3,3,CRESTVIEW #. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,016500,117,1642,1640,3,6,10,10,CRESTVIEW HILLS. . . . . . . . . .,15,15,1079561,0,0,0,1,4,194000,10,59,2072141,10,10,869788,0,0,0,1,4,194000,9,54,1887600
8699,21,016700,081,9999,9999,3,6,12,12,CRITTENDEN . . . . . . . . . . . .,7,7,525000,0,0,0,0,0,0,0,0,0,7,7,525000,0,0,0,0,0,0,0,0,0
8699,21,017000,095,9999,9999,3,6,0,0,CUMBERLAND . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,4,39,1049495,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,017500,097,9999,9999,3,6,12,12,CYNTHIANA #. . . . . . . . . . . .,4,4,284000,0,0,0,0,0,0,1,12,250000,4,4,284000,0,0,0,0,0,0,1,12,250000
8699,21,018025,021,9999,9999,3,6,12,12,DANVILLE-BOYLE COUNTY #. . . . . .,127,127,7199480,2,4,93400,3,11,284900,9,65,1643150,127,127,7199480,2,4,93400,3,11,284900,9,65,1643150
8699,21,018250,059,5990,9999,3,6,11,11,DAVIESS CO. UNINC. AREA. . . . . .,139,139,6962259,0,0,0,0,0,0,0,0,0,130,130,6543229,0,0,0,0,0,0,0,0,0
8699,21,018500,037,1642,1640,3,6,12,12,DAYTON . . . . . . . . . . . . . .,7,7,307000,0,0,0,6,20,357800,0,0,0,7,7,307000,0,0,0,6,20,357800,0,0,0
8699,21,019000,111,4520,9999,3,6,0,0,DOUGLAS HILLS #. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,019600,081,9999,9999,3,6,0,0,DRY RIDGE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,019675,107,9999,9999,3,6,12,12,EARLINGTON . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,019700,143,9999,9999,3,6,12,12,EDDYVILLE. . . . . . . . . . . . .,4,4,195400,0,0,0,0,0,0,0,0,0,4,4,195400,0,0,0,0,0,0,0,0,0
8699,21,020000,117,1642,1640,3,6,3,3,EDGEWOOD . . . . . . . . . . . . .,78,78,5385056,0,0,0,0,0,0,0,0,0,18,18,1608686,0,0,0,0,0,0,0,0,0
8699,21,020300,163,9999,9999,3,6,0,0,EKRON. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,020500,093,9999,9999,3,6,9,9,ELIZABETHTOWN. . . . . . . . . . .,74,74,3569043,12,24,490000,0,0,0,3,20,473476,54,54,2553300,11,22,455000,0,0,0,1,10,190000
8699,21,021000,195,9999,9999,3,6,12,12,ELKHORN CITY . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,021500,117,1642,1640,3,6,0,0,ELSMERE. . . . . . . . . . . . . .,1,1,19215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,022000,103,9999,9999,3,6,12,12,EMINENCE # . . . . . . . . . . . .,1,1,31600,0,0,0,0,0,0,0,0,0,1,1,31600,0,0,0,0,0,0,0,0,0
8699,21,022500,117,1642,1640,3,6,12,12,ERLANGER . . . . . . . . . . . . .,45,45,1909738,14,28,707800,0,0,0,0,0,0,45,45,1909738,14,28,707800,0,0,0,0,0,0
8699,21,022800,199,9999,9999,3,6,12,12,EUBANK . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,023200,117,1642,1640,3,6,8,8,FAIRVIEW . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,023500,191,9999,9999,3,6,12,12,FALMOUTH . . . . . . . . . . . . .,3,3,44000,0,0,0,0,0,0,0,0,0,3,3,44000,0,0,0,0,0,0,0,0,0
8699,21,024500,089,3400,9999,3,6,12,12,FLATWOODS. . . . . . . . . . . . .,19,19,929815,2,4,117320,0,0,0,0,0,0,19,19,929815,2,4,117320,0,0,0,0,0,0
8699,21,024600,133,9999,9999,3,6,12,12,FLEMING-NEON # . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,024700,069,9999,9999,3,6,12,12,FLEMINGSBURG . . . . . . . . . . .,3,3,145000,0,0,0,0,0,0,0,0,0,3,3,145000,0,0,0,0,0,0,0,0,0
8699,21,025000,015,1642,1640,3,6,12,12,FLORENCE . . . . . . . . . . . . .,112,112,5963165,11,22,497000,0,0,0,0,0,0,112,112,5963165,11,22,497000,0,0,0,0,0,0
8699,21,025300,111,4520,9999,3,6,12,12,FOREST HILLS . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,025500,117,1642,1640,3,6,1,1,FORT MITCHELL. . . . . . . . . . .,10,10,1178000,0,0,0,0,0,0,0,0,0,4,4,485000,0,0,0,0,0,0,0,0,0
8699,21,026000,037,1642,1640,3,6,12,12,FORT THOMAS. . . . . . . . . . . .,25,25,2219200,0,0,0,0,0,0,3,32,1038000,25,25,2219200,0,0,0,0,0,0,3,32,1038000
8699,21,026500,117,1642,1640,3,6,0,0,FORT WRIGHT. . . . . . . . . . . .,17,17,1321031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,027000,073,9999,9999,3,6,12,12,FRANKFORT. . . . . . . . . . . . .,45,45,2609400,7,14,512400,5,19,670000,1,16,205000,45,45,2609400,7,14,512400,5,19,670000,1,16,205000
8699,21,027200,213,9999,9999,3,6,0,0,FRANKLIN # . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,027400,075,9999,9999,3,6,12,12,FULTON . . . . . . . . . . . . . .,4,4,210000,0,0,0,0,0,0,0,0,0,4,4,210000,0,0,0,0,0,0,0,0,0
8699,21,027500,209,4280,9999,3,6,12,12,GEORGETOWN . . . . . . . . . . . .,49,49,3625000,0,0,0,6,21,680000,0,0,0,49,49,3625000,0,0,0,6,21,680000,0,0,0
8699,21,028000,009,9999,9999,3,6,12,12,GLASGOW. . . . . . . . . . . . . .,33,33,1358750,0,0,0,0,0,0,12,96,2350000,33,33,1358750,0,0,0,0,0,0,12,96,2350000
8699,21,028025,081,9999,9999,3,6,12,12,GRANT CO. UNINC. AREA. . . . . . .,22,22,769300,1,2,30000,0,0,0,0,0,0,22,22,769300,1,2,30000,0,0,0,0,0,0
8699,21,028050,043,3400,9999,3,6,12,12,GRAYSON. . . . . . . . . . . . . .,2,2,55000,0,0,0,0,0,0,0,0,0,2,2,55000,0,0,0,0,0,0,0,0,0
8699,21,028100,087,9999,9999,3,6,0,0,GREENSBURG . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,028150,089,3400,9999,3,6,12,12,GREENUP. . . . . . . . . . . . . .,3,3,177900,0,0,0,0,0,0,0,0,0,3,3,177900,0,0,0,0,0,0,0,0,0
8699,21,028200,177,9999,9999,3,6,0,0,GREENVILLE . . . . . . . . . . . .,4,4,159068,0,0,0,0,0,0,1,6,37660,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,028250,219,9999,9999,3,6,12,12,GUTHRIE. . . . . . . . . . . . . .,3,3,45000,0,0,0,0,0,0,0,0,0,3,3,45000,0,0,0,0,0,0,0,0,0
8699,21,028350,091,9999,9999,3,6,12,12,HANCOCK CO. PT UNINC. AREA # . . .,5,5,200000,0,0,0,0,0,0,1,16,384000,5,5,200000,0,0,0,0,0,0,1,16,384000
8699,21,028500,095,9999,9999,3,6,0,0,HARLAN . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,029000,099,9999,9999,3,6,12,12,HART COUNTY. . . . . . . . . . . .,26,26,759000,1,2,40000,0,0,0,0,0,0,26,26,759000,1,2,40000,0,0,0,0,0,0
8699,21,029500,183,9999,9999,3,6,0,0,HARTFORD . . . . . . . . . . . . .,3,3,65000,2,4,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,030500,193,9999,9999,3,6,12,12,HAZARD . . . . . . . . . . . . . .,6,6,325000,0,0,0,0,0,0,0,0,0,6,6,325000,0,0,0,0,0,0,0,0,0
8699,21,031000,101,2440,9999,3,6,12,12,HENDERSON. . . . . . . . . . . . .,70,70,3367785,0,0,0,6,23,601000,12,190,4938000,70,70,3367785,0,0,0,6,23,601000,12,190,4938000
8699,21,031100,101,2440,9999,3,6,0,0,HENDERSON CO. UNINC. AREA (N). . .,43,43,2103044,0,0,0,0,0,0,1,9,197973,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,031200,103,9999,9999,3,6,0,0,HENRY COUNTY # . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,031500,075,9999,9999,3,6,12,12,HICKMAN. . . . . . . . . . . . . .,9,9,219492,0,0,0,0,0,0,0,0,0,9,9,219492,0,0,0,0,0,0,0,0,0
8699,21,032000,037,1642,1640,3,6,12,12,HIGHLAND HEIGHTS . . . . . . . . .,11,11,1109000,0,0,0,1,4,140000,2,22,485000,11,11,1109000,0,0,0,1,4,140000,2,22,485000
8699,21,032500,029,4520,9999,3,6,0,0,HILLVIEW # . . . . . . . . . . . .,3,3,77571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,033500,047,1660,9999,3,6,12,12,HOPKINSVILLE . . . . . . . . . . .,78,78,4458300,2,4,78000,0,0,0,5,48,1008000,78,78,4458300,2,4,78000,0,0,0,5,48,1008000
8699,21,035200,117,1642,1640,3,6,12,12,INDEPENDENCE . . . . . . . . . . .,33,33,1620144,0,0,0,0,0,0,0,0,0,33,33,1620144,0,0,0,0,0,0,0,0,0
8699,21,036000,065,9999,9999,3,6,0,0,IRVINE . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,036100,027,9999,9999,3,6,12,12,IRVINGTON. . . . . . . . . . . . .,1,1,20000,0,0,0,4,12,250000,0,0,0,1,1,20000,0,0,0,4,12,250000,0,0,0
8699,21,036200,025,9999,9999,3,6,6,6,JACKSON. . . . . . . . . . . . . .,2,2,100000,0,0,0,11,40,1500000,0,0,0,0,0,0,0,0,0,11,40,1500000,0,0,0
8699,21,036500,111,4520,9999,3,6,12,12,JEFFERSON CO. UNINC. AREA #. . . .,1097,1097,96118273,6,12,545000,3,12,192000,86,1324,24294160,1097,1097,96118273,6,12,545000,3,12,192000,86,1324,24294160
8699,21,037000,111,4520,9999,3,6,12,12,JEFFERSONTOWN. . . . . . . . . . .,136,136,8071702,0,0,0,0,0,0,0,0,0,136,136,8071702,0,0,0,0,0,0,0,0,0
8699,21,037250,113,4280,9999,3,6,12,12,JESSAMINE BAL. OF CO.. . . . . . .,154,154,12375931,0,0,0,0,0,0,0,0,0,154,154,12375931,0,0,0,0,0,0,0,0,0
8699,21,037500,115,9999,9999,3,6,0,0,JOHNSON CO. UNINC. AREA (N) #. . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,037900,117,1642,1640,3,6,9,9,KENTON CO. UNINC. AREA . . . . . .,42,42,2269079,0,0,0,0,0,0,0,0,0,35,35,1961405,0,0,0,0,0,0,0,0,0
8699,21,038000,117,1642,1640,3,6,12,12,KENTON VALE. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,038800,143,9999,9999,3,6,12,12,KUTTAWA. . . . . . . . . . . . . .,1,1,49045,0,0,0,0,0,0,0,0,0,1,1,49045,0,0,0,0,0,0,0,0,0
8699,21,039000,047,1660,9999,3,6,0,0,LAFAYETTE #. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,040000,117,1642,1640,3,6,0,0,LAKESIDE PARK. . . . . . . . . . .,3,3,243961,0,0,0,2,6,187500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,040200,079,9999,9999,3,6,12,12,LANCASTER #. . . . . . . . . . . .,13,13,630000,0,0,0,8,32,1056000,0,0,0,13,13,630000,0,0,0,8,32,1056000,0,0,0
8699,21,040300,123,9999,9999,3,6,12,12,LARUE COUNTY . . . . . . . . . . .,0,0,0,1,2,15000,0,0,0,2,24,498448,0,0,0,1,2,15000,0,0,0,2,24,498448
8699,21,040500,005,9999,9999,3,6,0,0,LAWRENCEBURG # . . . . . . . . . .,43,43,1494644,3,6,120000,0,0,0,2,10,315750,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,040700,155,9999,9999,3,6,10,10,LEBANON. . . . . . . . . . . . . .,15,15,575377,1,2,35000,0,0,0,0,0,0,11,11,398000,1,2,35000,0,0,0,0,0,0
8699,21,041500,067,4280,9999,3,6,12,12,LEXINGTON-FAYETTE COUNTY . . . . .,1311,1311,88259772,19,38,1311000,1,4,30000,39,688,32751000,1311,1311,88259772,19,38,1311000,1,4,30000,39,688,32751000
8699,21,042000,045,9999,9999,3,6,12,12,LIBERTY. . . . . . . . . . . . . .,3,3,96000,0,0,0,0,0,0,3,20,581000,3,3,96000,0,0,0,0,0,0,3,20,581000
8699,21,043000,149,9999,9999,3,6,12,12,LIVERMORE. . . . . . . . . . . . .,2,2,98090,0,0,0,0,0,0,0,0,0,2,2,98090,0,0,0,0,0,0,0,0,0
8699,21,043300,125,9999,9999,3,6,12,12,LONDON . . . . . . . . . . . . . .,34,34,1703230,2,4,162000,3,12,165000,0,0,0,34,34,1703230,2,4,162000,3,12,165000,0,0,0
8699,21,043700,127,9999,9999,3,6,0,0,LOUISA (N) . . . . . . . . . . . .,8,8,645000,0,0,0,4,15,750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,044000,111,4520,9999,3,6,12,11,LOUISVILLE . . . . . . . . . . . .,70,70,3908527,5,10,146700,6,19,373200,13,237,9657526,70,70,3908527,5,10,146700,6,19,373200,13,237,9657526
8699,21,044500,095,9999,9999,3,6,0,0,LOYALL . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,21,045000,117,1642,1640,3,6,12,12,LUDLOW . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
