Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,Code,Code,Code,  ,Code,Code,Code,City,Code,Code,Code,Months Rep,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value
 
2016,12,871000,129,    ,00000 ,00000 ,30026 ,533,45220, , ,32327      ,3,5,12,Wakulla County,169,169,26595611,0,0,0,0,0,0,0,0,0,169,169,26595611,0,0,0,0,0,0,0,0,0
2016,12,873000,001,2165,74925 ,00000 ,1015 ,264,23540, , ,32694      ,3,5,0,Waldo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,12,875000,131,    ,00000 ,00000 ,47435 ,999,18880, , ,32435      ,3,5,12,Walton County,1395,1395,568093525,1,2,279482,0,0,0,12,295,53342505,1395,1395,568093525,1,2,279482,0,0,0,12,295,53342505
2016,12,877000,133,    ,00000 ,00000 ,19540 ,999,99999, , ,32428      ,3,5,11,Washington County,45,45,6506180,0,0,0,0,0,0,0,0,0,42,42,6016742,0,0,0,0,0,0,0,0,0
2016,12,885000,053,2190,75625 ,00000 ,12 ,999,45300, , ,34601      ,3,5,0,Weeki Wachee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,12,887000,107,2194,75750 ,00000 ,701 ,999,99999, , ,32193      ,3,5,12,Welaka town,2,2,163046,0,0,0,0,0,0,0,0,0,2,2,163046,0,0,0,0,0,0,0,0,0
2016,12,888000,099,2197,75812 ,00000 ,56508 ,370,33100, , ,33414      ,3,5,12,Wellington village,19,19,17596568,0,0,0,0,0,0,4,44,4536338,19,19,17596568,0,0,0,0,0,0,4,44,4536338
2016,12,889000,009,2209,76500 ,00000 ,18355 ,999,37340, , ,32904      ,3,5,12,West Melbourne,286,286,91471015,0,0,0,0,0,0,0,0,0,286,286,91471015,0,0,0,0,0,0,0,0,0
2016,12,891000,086,2210,76525 ,00000 ,5965 ,370,33100, , ,331444805  ,3,5,12,West Miami,0,0,0,0,0,0,0,0,0,1,221,22178212,0,0,0,0,0,0,0,0,0,1,221,22178212
2016,12,893000,099,2215,76600 ,00000 ,99919 ,370,33100, ,1,33402      ,3,5,12,West Palm Beach,193,193,42801642,0,0,0,0,0,0,2,321,48722000,193,193,42801642,0,0,0,0,0,0,2,321,48722000
2016,12,893500,011,2217,76658 ,00000 ,14156 ,370,33100, , ,33023      ,3,5,0,West Park,8,8,641334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,12,894000,011,2213,76582 ,00000 ,65333 ,370,33100, , ,33326      ,3,5,12,Weston,20,20,4554948,0,0,0,0,0,0,0,0,0,20,20,4554948,0,0,0,0,0,0,0,0,0
2016,12,903000,075,2255,77825 ,00000 ,2768 ,999,99999, , ,32696      ,3,5,0,Williston,5,5,857500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,12,905000,011,2260,78000 ,00000 ,11632 ,370,33100, , ,33305      ,3,5,12,Wilton Manors,18,18,3744630,0,0,0,0,0,0,0,0,0,18,18,3744630,0,0,0,0,0,0,0,0,0
2016,12,909000,095,2280,78250 ,00000 ,34568 ,422,36740, , ,347873011  ,3,5,12,Winter Garden,410,410,191664492,0,0,0,0,0,0,0,0,0,410,410,191664492,0,0,0,0,0,0,0,0,0
2016,12,911000,105,2285,78275 ,00000 ,33874 ,999,29460, ,1,33881      ,3,5,12,Winter Haven,433,433,77016557,0,0,0,0,0,0,0,0,0,433,433,77016557,0,0,0,0,0,0,0,0,0
2016,12,913000,095,2290,78300 ,00000 ,27852 ,422,36740, , ,32789      ,3,5,12,Winter Park,106,106,48499828,0,0,0,0,0,0,1,268,37196623,106,106,48499828,0,0,0,0,0,0,1,268,37196623
2016,12,915000,117,2291,78325 ,00000 ,33282 ,422,36740, , ,32708      ,3,5,12,Winter Springs,51,51,20775402,0,0,0,0,0,0,11,370,38214340,51,51,20775402,0,0,0,0,0,0,11,370,38214340
2016,12,921000,101,2300,79225 ,00000 ,13288 ,999,45300, , ,33542      ,3,5,11,Zephyrhills,44,44,8206545,0,0,0,1,4,350150,2,96,3008374,42,42,7842633,0,0,0,1,4,350150,2,96,3008374
2016,13,003000,067,0010,00408 ,00000 ,20425 ,122,12060, , ,30101      ,3,5,12,Acworth,39,39,7010677,0,0,0,0,0,0,2,79,7152693,39,39,7010677,0,0,0,0,0,0,2,79,7152693
2016,13,005000,075,0020,00576 ,00000 ,5334 ,999,99999, , ,31620      ,3,5,10,Adel,8,8,617436,0,0,0,0,0,0,0,0,0,4,4,295276,0,0,0,0,0,0,0,0,0
2016,13,007000,167,0025,00660 ,00000 ,394 ,999,99999,2, ,31002      ,3,5,12,Adrian,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,008000,209,0030,00828 ,00000 ,432 ,999,99999, , ,30410      ,3,5,12,Ailey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,009000,309,0035,00996 ,00000 ,2797 ,999,99999, , ,304110646  ,3,5,0,Alamo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,011000,095,0045,01052 ,00000 ,77434 ,999,10500,2,1,31701      ,3,5,12,Albany,32,32,4743524,0,0,0,2,8,360000,6,46,4633432,32,32,4743524,0,0,0,2,8,360000,6,46,4633432
2016,13,018000,005,0065,01612 ,00000 ,3466 ,999,99999, , ,31510      ,3,5,0,Alma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,019000,121,0070,01696 ,00000 ,57551 ,122,12060, ,1,30009      ,3,5,12,Alpharetta,259,259,108065926,0,0,0,0,0,0,0,0,0,259,259,108065926,0,0,0,0,0,0,0,0,0
2016,13,022000,137,0080,01948 ,00000 ,656 ,999,99999,2, ,305100215  ,3,5,12,Alto town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,024000,261,0100,02116 ,00000 ,17041 ,999,99999, , ,31709      ,3,5,12,Americus,4,4,760486,0,0,0,0,0,0,0,0,0,4,4,760486,0,0,0,0,0,0,0,0,0
2016,13,027000,081,0115,02564 ,00000 ,586 ,999,99999, , ,31712      ,3,5,12,Arabi town,2,2,25000,0,0,0,0,0,0,0,0,0,2,2,25000,0,0,0,0,0,0,0,0,0
2016,13,028000,233,0117,02592 ,00000 ,1249 ,999,99999, , ,301042474  ,3,5,12,Aragon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,029000,157,0125,02648 ,00000 ,1786 ,999,99999, , ,30549      ,3,5,12,Arcade,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
2016,13,031000,037,0135,02928 ,00000 ,1075 ,999,99999,2, ,39813      ,3,5,12,Arlington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,035000,059,0146,00000 ,00000 ,115452 ,122,12020,2,1,30613      ,3,5,12,Athens-Clarke County,115,115,22393562,0,0,0,1,4,255402,0,0,0,115,115,22393562,0,0,0,1,4,255402,0,0,0
2016,13,036000,003,    ,99990 ,00000 ,4867 ,999,99999,2, ,31642      ,3,5,12,Atkinson County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,038000,121,0150,04000 ,00000 ,391711 ,122,12060,2,1,30303      ,3,5,12,Atlanta,855,855,194817564,5,10,1267100,0,0,0,49,7166,913999658,855,855,194817564,5,10,1267100,0,0,0,49,7166,913999658
2016,13,040000,013,0160,04140 ,00000 ,6678 ,122,12060,2, ,30011      ,3,5,12,Auburn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,043000,067,0170,04252 ,00000 ,6541 ,122,12060,2, ,300013297  ,3,5,12,Austell,27,27,2932455,0,0,0,0,0,0,0,0,0,27,27,2932455,0,0,0,0,0,0,0,0,0
2016,13,049000,205,0190,04840 ,00000 ,915 ,999,99999, , ,31716      ,3,5,12,Baconton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,050000,087,0195,04896 ,00000 ,12697 ,999,99999, , ,398180158  ,3,5,12,Bainbridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,053000,137,0200,04980 ,00000 ,2538 ,999,99999, , ,305110247  ,3,5,12,Baldwin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,054000,009,    ,99990 ,00000 ,28005 ,999,99999, , ,310613376  ,3,5,12,Baldwin County Unincorporated Area,48,48,9837500,0,0,0,0,0,0,0,0,0,48,48,9837500,0,0,0,0,0,0,0,0,0
2016,13,055000,057,0205,05036 ,00000 ,1433 ,122,12060, , ,30107      ,3,5,12,Ball Ground,54,54,11341734,0,0,0,0,0,0,0,0,0,54,54,11341734,0,0,0,0,0,0,0,0,0
2016,13,056000,011,    ,99990 ,00000 ,14885 ,999,99999, , ,30503      ,3,5,0,Banks County Unincorporated Area,28,28,4022261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,057000,171,0210,05344 ,00000 ,6755 ,122,12060, , ,30204      ,3,5,12,Barnesville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,058000,013,    ,99990 ,00000 ,44241 ,122,12060,2, ,30680      ,3,5,12,Barrow County Unincorporated Area,228,228,35307365,0,0,0,0,0,0,0,0,0,228,228,35307365,0,0,0,0,0,0,0,0,0
2016,13,059000,015,    ,99990 ,00000 ,68683 ,122,12060,2, ,30120      ,3,5,11,Bartow County Unincorporated Area,304,304,49700751,0,0,0,0,0,0,0,0,0,290,290,46567334,0,0,0,0,0,0,0,0,0
2016,13,060000,163,0220,05680 ,00000 ,286 ,999,99999, , ,30413      ,3,5,12,Bartow town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,063000,001,0230,06016 ,00000 ,4400 ,999,99999, , ,31515      ,3,5,0,Baxley,3,3,333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,065000,017,    ,99990 ,00000 ,8581 ,999,99999, , ,31750      ,3,5,12,Ben Hill County Unincorporated Area,7,7,740915,0,0,0,0,0,0,0,0,0,7,7,740915,0,0,0,0,0,0,0,0,0
2016,13,066000,135,0245,07248 ,00000 ,1574 ,122,12060, , ,300963016  ,3,5,12,Berkeley Lake,15,15,7428737,0,0,0,0,0,0,0,0,0,15,15,7428737,0,0,0,0,0,0,0,0,0
2016,13,068000,019,    ,99990 ,00000 ,11311 ,999,99999,2, ,31639      ,3,5,12,Berrien County Unincorporated Area,20,20,3392000,0,0,0,0,0,0,0,0,0,20,20,3392000,0,0,0,0,0,0,0,0,0
2016,13,070000,297,0260,07640 ,00000 ,296 ,122,12060, , ,30655      ,3,5,12,Between town,6,6,873550,0,0,0,0,0,0,0,0,0,6,6,873550,0,0,0,0,0,0,0,0,0
2016,13,075000,099,0285,08536 ,00000 ,5068 ,999,99999, , ,31723      ,3,5,0,Blakely,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,076000,023,    ,99990 ,00000 ,7913 ,999,99999,2, ,310141650  ,3,5,12,Bleckley County Unincorporated Area,12,12,1479942,0,0,0,0,0,0,0,0,0,12,12,1479942,0,0,0,0,0,0,0,0,0
2016,13,077000,051,0293,08844 ,00000 ,2713 ,496,42340, , ,31302      ,3,5,12,Bloomingdale,3,3,433000,0,0,0,0,0,0,0,0,0,3,3,433000,0,0,0,0,0,0,0,0,0
2016,13,081000,245,0305,09040 ,00000 ,694 ,999,12260,2, ,308053408  ,3,5,12,Blythe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,083000,219,0310,09068 ,00000 ,894 ,122,12020,2, ,306220206  ,3,5,12,Bogart town,9,9,898070,0,0,0,0,0,0,0,0,0,9,9,898070,0,0,0,0,0,0,0,0,0
2016,13,086000,045,0325,09544 ,00000 ,2040 ,122,12060, , ,30108      ,3,5,12,Bowdon,2,2,260334,0,0,0,0,0,0,0,0,0,2,2,260334,0,0,0,0,0,0,0,0,0
2016,13,087000,147,0330,09656 ,00000 ,465 ,999,99999, , ,305160106  ,3,5,12,Bowersville town,1,1,210000,0,0,0,0,0,0,0,0,0,1,1,210000,0,0,0,0,0,0,0,0,0
2016,13,088000,105,0335,09712 ,00000 ,862 ,999,99999, , ,30624      ,3,5,12,Bowman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,089000,025,    ,99990 ,00000 ,16830 ,999,15260, , ,315530398  ,3,5,12,Brantley County Unincorporated Area,2,2,430000,0,0,0,0,0,0,0,0,0,2,2,430000,0,0,0,0,0,0,0,0,0
2016,13,092000,157,0345,10076 ,00000 ,1763 ,999,99999,2, ,30517      ,3,5,12,Braselton town,224,224,42719600,0,0,0,0,0,0,0,0,0,224,224,42719600,0,0,0,0,0,0,0,0,0
2016,13,093000,223,0350,10104 ,00000 ,240 ,122,12060,2, ,301533808  ,3,5,0,Braswell town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,095000,045,0355,10132 ,00000 ,45 ,122,12060,2, ,30110      ,3,5,12,Bremen,41,41,4817962,0,0,0,0,0,0,0,0,0,41,41,4817962,0,0,0,0,0,0,0,0,0
2016,13,098000,273,0370,10860 ,00000 ,225 ,999,10500, , ,31726      ,3,5,12,Bronwood town,1,1,169000,0,0,0,0,0,0,0,0,0,1,1,169000,0,0,0,0,0,0,0,0,0
2016,13,098700,089,0705,10944 ,  , ,122,12060,2,0,30319      ,3,5,12,Brookhaven,255,255,61272490,0,0,0,0,0,0,0,0,0,255,255,61272490,0,0,0,0,0,0,0,0,0
2016,13,099000,031,0375,11000 ,00000 ,1395 ,999,99999, , ,304150067  ,3,5,12,Brooklet,35,35,5140000,0,0,0,0,0,0,0,0,0,35,35,5140000,0,0,0,0,0,0,0,0,0
2016,13,100000,027,    ,00000 ,00000 ,11434 ,999,46660,2, ,316430272  ,3,5,12,Brooks County,23,23,4215000,0,0,0,0,0,0,0,0,0,23,23,4215000,0,0,0,0,0,0,0,0,0
2016,13,104000,029,    ,99990 ,00000 ,18756 ,496,42340,2, ,31321      ,3,5,12,Bryan County Unincorporated Area,279,279,65739292,0,0,0,0,0,0,0,0,0,279,279,65739292,0,0,0,0,0,0,0,0,0
2016,13,105000,143,0400,11616 ,00000 ,1104 ,122,12060, , ,30113      ,3,5,12,Buchanan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,107000,197,0410,11728 ,00000 ,2173 ,194,17980, , ,31803      ,3,5,0,Buena Vista,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,108000,135,0415,11784 ,00000 ,11279 ,122,12060,2, ,30518      ,3,5,12,Buford,155,155,33203400,0,0,0,0,0,0,0,0,0,155,155,33203400,0,0,0,0,0,0,0,0,0
2016,13,110000,031,    ,99990 ,00000 ,39587 ,999,99999, , ,30459      ,3,5,11,Bulloch County Unincorporated Area,266,266,40092226,0,0,0,0,0,0,0,0,0,244,244,36605200,0,0,0,0,0,0,0,0,0
2016,13,111000,033,    ,99990 ,00000 ,15655 ,999,12260,2, ,30830      ,3,5,7,Burke County Unincorporated Area,50,50,8950228,0,0,0,0,0,0,0,0,0,29,29,5299000,0,0,0,0,0,0,0,0,0
2016,13,112000,269,0420,12120 ,00000 ,1972 ,999,99999, , ,31006      ,3,5,0,Butler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,113000,035,    ,00000 ,00000 ,17587 ,122,12060, , ,30233      ,3,5,12,Butts County,50,50,7627700,0,0,0,0,0,0,0,0,0,50,50,7627700,0,0,0,0,0,0,0,0,0
2016,13,115000,225,0426,12260 ,00000 ,4512 ,356,47580,2, ,310080129  ,3,5,12,Byron,20,20,1881272,0,0,0,0,0,0,0,0,0,20,20,1881272,0,0,0,0,0,0,0,0,0
2016,13,117000,131,0435,12400 ,00000 ,9607 ,999,99999, , ,39828      ,3,5,12,Cairo,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
2016,13,118000,129,0440,12456 ,00000 ,15650 ,999,99999, , ,307030248  ,3,5,12,Calhoun,36,36,4316000,0,0,0,0,0,0,1,5,550000,36,36,4316000,0,0,0,0,0,0,1,5,550000
2016,13,119000,037,    ,99990 ,00000 ,3230 ,999,99999, , ,39866      ,3,5,12,Calhoun County Unincorporated Area,3,3,469800,0,0,0,0,0,0,0,0,0,3,3,469800,0,0,0,0,0,0,0,0,0
2016,13,120000,301,0445,12512 ,00000 ,138 ,999,99999, , ,30807      ,3,5,12,Camak town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,121000,039,    ,99990 ,00000 ,16034 ,999,99999, , ,31548      ,3,5,0,Camden County Unincorporated Area,23,23,17939327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,122000,205,0450,12624 ,00000 ,5360 ,999,99999, , ,317300328  ,3,5,12,Camilla,1,1,52000,0,0,0,0,0,0,0,0,0,1,1,52000,0,0,0,0,0,0,0,0,0
2016,13,126000,057,0470,12988 ,00000 ,22958 ,122,12060, , ,30114      ,3,5,12,Canton,311,311,72135566,4,8,870000,0,0,0,10,350,25109403,311,311,72135566,4,8,870000,0,0,0,10,350,25109403
2016,13,128000,195,0480,13212 ,00000 ,260 ,122,12020, , ,30629      ,3,5,12,Carlton,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2016,13,129000,119,0490,13352 ,00000 ,577 ,999,99999, , ,305210032  ,3,5,12,Carnesville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,130000,045,    ,99990 ,00000 ,68957 ,122,12060,2, ,30117      ,3,5,12,Carroll County Unincorporated Area,136,136,30898989,0,0,0,0,0,0,0,0,0,136,136,30898989,0,0,0,0,0,0,0,0,0
2016,13,131000,045,0495,13492 ,00000 ,24388 ,122,12060, , ,30117      ,3,5,12,Carrollton,47,47,12549375,0,0,0,6,18,1467306,0,0,0,47,47,12549375,0,0,0,6,18,1467306,0,0,0
2016,13,132000,015,0505,13688 ,00000 ,19731 ,122,12060, , ,30120      ,3,5,12,Cartersville,194,194,29777687,0,0,0,0,0,0,0,0,0,194,194,29777687,0,0,0,0,0,0,0,0,0
2016,13,133000,047,    ,99990 ,00000 ,51349 ,174,16860,2, ,30736      ,3,5,12,Catoosa County Unincorporated Area,128,128,21699866,0,0,0,0,0,0,0,0,0,128,128,21699866,0,0,0,0,0,0,0,0,0
2016,13,134000,115,0510,14108 ,00000 ,1200 ,470,40660, , ,30124      ,3,5,12,Cave Spring,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,135000,075,0515,14192 ,00000 ,286 ,999,99999, , ,31620      ,3,5,12,Cecil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,136000,233,0520,14500 ,00000 ,9750 ,999,99999, , ,30125      ,3,5,12,Cedartown,62,62,6979926,0,0,0,0,0,0,0,0,0,62,62,6979926,0,0,0,0,0,0,0,0,0
2016,13,137000,153,0535,14920 ,00000 ,7148 ,356,47580, , ,31028      ,3,5,12,Centerville,24,24,4287198,0,0,0,0,0,0,0,0,0,24,24,4287198,0,0,0,0,0,0,0,0,0
2016,13,138000,149,0540,15026 ,00000 ,408 ,122,12060, , ,302174349  ,3,5,12,Centralhatchee town,1,1,227857,0,0,0,0,0,0,0,0,0,1,1,227857,0,0,0,0,0,0,0,0,0
2016,13,139000,089,0550,15172 ,00000 ,9892 ,122,12060, , ,30341      ,3,5,12,Chamblee,28,28,8015138,0,0,0,0,0,0,2,303,31059761,28,28,8015138,0,0,0,0,0,0,2,303,31059761
2016,13,140000,049,    ,99990 ,00000 ,8759 ,999,99999,2, ,315372872  ,3,5,12,Charlton County Unincorporated Area,20,20,2149000,0,0,0,0,0,0,0,0,0,20,20,2149000,0,0,0,0,0,0,0,0,0
2016,13,141000,051,    ,99990 ,00000 ,87072 ,496,42340, , ,314128161  ,3,5,12,Chatham County Unincorporated Area,193,193,49867226,0,0,0,0,0,0,0,0,0,193,193,49867226,0,0,0,0,0,0,0,0,0
2016,13,144000,053,0746,00000 ,00000 ,11267 ,194,17980, , ,31805      ,3,5,12,Cusseta-Chattahoochee County,2,2,367000,0,0,0,0,0,0,0,0,0,2,2,367000,0,0,0,0,0,0,0,0,0
2016,13,144900,121,0561,15552 ,00000 ,2378 ,122,12060,2, ,30268      ,3,5,12,Chattahoochee Hills,48,48,13862963,0,0,0,0,0,0,0,0,0,48,48,13862963,0,0,0,0,0,0,0,0,0
2016,13,147000,057,    ,99990 ,00000 ,155606 ,122,12060,2, ,301145632  ,3,5,12,Cherokee County Unincorporated Area,1189,1189,362439842,0,0,0,0,0,0,0,0,0,1189,1189,362439842,0,0,0,0,0,0,0,0,0
2016,13,148000,091,0570,15900 ,00000 ,1596 ,999,99999, , ,31012      ,3,5,0,Chester town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,149000,295,0575,15984 ,00000 ,3101 ,174,16860, , ,307070069  ,3,5,0,Chickamauga,2,2,640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,151000,137,0580,16460 ,00000 ,1733 ,999,99999, , ,30523      ,3,5,12,Clarkesville,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
2016,13,152000,089,1080,16544 ,00000 ,7554 ,122,12060, , ,30021      ,3,5,12,Clarkston,3,3,850000,0,0,0,0,0,0,0,0,0,3,3,850000,0,0,0,0,0,0,0,0,0
2016,13,153000,109,0590,16600 ,00000 ,2746 ,999,99999, , ,30417      ,3,5,12,Claxton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,154000,061,    ,99990 ,00000 ,1973 ,999,99999,2, ,39851      ,3,5,0,Clay County Unincorporated Area,6,6,960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,155000,241,0595,16656 ,00000 ,2047 ,999,99999, , ,30525      ,3,5,12,Clayton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,156000,063,    ,99990 ,00000 ,204347 ,122,12060, , ,30236      ,3,5,12,Clayton County Unincorporated Area,557,557,126504781,0,0,0,0,0,0,0,0,0,557,557,126504781,0,0,0,0,0,0,0,0,0
2016,13,157000,139,0600,16796 ,00000 ,875 ,122,23580, , ,30527      ,3,5,12,Clermont town,4,4,600000,0,0,0,0,0,0,0,0,0,4,4,600000,0,0,0,0,0,0,0,0,0
2016,13,158000,311,0605,16824 ,00000 ,3410 ,999,99999, , ,30528      ,3,5,12,Cleveland,3,3,255000,0,0,0,0,0,0,0,0,0,3,3,255000,0,0,0,0,0,0,0,0,0
2016,13,160000,065,    ,99990 ,00000 ,3689 ,999,99999,2, ,31634      ,3,5,12,Clinch County Unincorporated Area,4,4,900000,0,0,0,0,0,0,0,0,0,4,4,900000,0,0,0,0,0,0,0,0,0
2016,13,161000,067,    ,99990 ,00000 ,509539 ,122,12060, , ,300610649  ,3,5,12,Cobb County Unincorporated Area,1023,1023,331148058,5,10,1778203,18,68,16847469,41,2023,203843258,1023,1023,331148058,5,10,1778203,18,68,16847469,41,2023,203843258
2016,13,162000,267,0620,17272 ,00000 ,351 ,999,99999, , ,304200059  ,3,5,12,Cobbtown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,163000,023,0625,17328 ,00000 ,5150 ,999,99999,2, ,31014      ,3,5,0,Cochran,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,164000,069,    ,99990 ,00000 ,26400 ,999,99999, , ,31533      ,3,5,12,Coffee County Unincorporated Area,62,62,9521495,0,0,0,0,0,0,0,0,0,62,62,9521495,0,0,0,0,0,0,0,0,0
2016,13,169000,121,0645,17776 ,00000 ,12670 ,122,12060,2, ,30337      ,3,5,10,College Park,26,26,4598100,0,0,0,0,0,0,0,0,0,26,26,4598100,0,0,0,0,0,0,0,0,0
2016,13,170000,267,0650,17832 ,00000 ,584 ,999,99999, , ,30421      ,3,5,12,Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,172000,071,    ,99990 ,00000 ,28156 ,999,99999,2, ,31776      ,3,5,12,Colquitt County Unincorporated Area,39,39,7499243,0,0,0,0,0,0,0,0,0,39,39,7499243,0,0,0,0,0,0,0,0,0
2016,13,173000,073,    ,99990 ,00000 ,110171 ,999,12260, , ,30809      ,3,5,11,Columbia County Unincorporated Area,1103,1103,209307185,0,0,0,0,0,0,0,0,0,999,999,191694369,0,0,0,0,0,0,0,0,0
2016,13,174000,215,0659,19000 ,00000 ,189885 ,194,17980, ,1,319021340  ,3,5,12,Columbus,270,270,51802711,2,4,324322,5,20,1230931,18,90,22405304,270,270,51802711,2,4,324322,5,20,1230931,18,90,22405304
2016,13,176000,157,0670,19112 ,00000 ,6544 ,999,99999, , ,30529      ,3,5,12,Commerce,13,13,2237000,0,0,0,0,0,0,0,0,0,13,13,2237000,0,0,0,0,0,0,0,0,0
2016,13,177000,231,0675,19168 ,00000 ,375 ,122,12060, , ,30206      ,3,5,12,Concord,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,178000,247,0680,19336 ,00000 ,15195 ,122,12060, , ,30012      ,3,5,12,Conyers,9,9,2371978,0,0,0,0,0,0,0,0,0,9,9,2371978,0,0,0,0,0,0,0,0,0
2016,13,179000,075,    ,99990 ,00000 ,8667 ,999,99999, , ,31620      ,3,5,12,Cook County Unincorporate Area,19,19,3048234,0,0,0,0,0,0,0,0,0,19,19,3048234,0,0,0,0,0,0,0,0,0
2016,13,181000,081,0690,19616 ,00000 ,11147 ,999,99999, , ,31015      ,3,5,12,Cordele,4,4,771000,0,0,0,0,0,0,0,0,0,4,4,771000,0,0,0,0,0,0,0,0,0
2016,13,184000,137,0700,19728 ,00000 ,4160 ,999,99999, , ,30531      ,3,5,12,Cornelia,9,9,972000,0,0,0,0,0,0,0,0,0,9,9,972000,0,0,0,0,0,0,0,0,0
2016,13,185000,217,0710,20064 ,00000 ,13118 ,122,12060, , ,300151527  ,3,5,12,Covington,11,11,2379100,0,0,0,0,0,0,1,6,700000,11,11,2379100,0,0,0,0,0,0,1,6,700000
