Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9699,48,117500,085,1922,1920,3,7,12,12,Celina town,17,17,1673463,0,0,0,0,0,0,0,0,0,17,17,1673463,0,0,0,0,0,0,0,0,0
9699,48,118000,419,9999,9999,3,7,12,12,Center,3,3,165665,0,0,0,0,0,0,0,0,0,3,3,165665,0,0,0,0,0,0,0,0,0
9699,48,119000,071,3362,3360,3,7,12,12,Chambers County Unincorporated Area,123,123,11428143,0,0,0,0,0,0,0,0,0,123,123,11428143,0,0,0,0,0,0,0,0,0
9699,48,119500,213,1922,1920,3,7,12,12,Chandler town,30,30,1895000,0,0,0,0,0,0,0,0,0,30,30,1895000,0,0,0,0,0,0,0,0,0
9699,48,120500,013,9999,9999,3,7,12,12,Charlotte,1,1,83942,0,0,0,0,0,0,0,0,0,1,1,83942,0,0,0,0,0,0,0,0,0
9699,48,122500,497,9999,9999,3,7,12,12,Chico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,123000,075,9999,9999,3,7,12,12,Childress,3,3,226000,0,0,0,0,0,0,0,0,0,3,3,226000,0,0,0,0,0,0,0,0,0
9699,48,125000,029,7240,9999,3,7,12,12,China Grove town,8,8,853750,0,0,0,0,0,0,0,0,0,8,8,853750,0,0,0,0,0,0,0,0,0
9699,48,127000,187,7240,9999,3,7,12,12,Cibolo,96,96,9124508,0,0,0,0,0,0,0,0,0,96,96,9124508,0,0,0,0,0,0,0,0,0
9699,48,127500,133,9999,9999,3,7,12,12,Cisco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,128000,129,9999,9999,3,7,12,12,Clarendon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,128500,387,9999,9999,3,7,12,12,Clarksville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,129000,183,4420,9999,3,7,12,12,Clarksville City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,130000,011,9999,9999,3,7,12,12,Claude,3,3,123020,0,0,0,0,0,0,0,0,0,3,3,123020,0,0,0,0,0,0,0,0,0
9699,48,131000,167,3362,2920,3,7,12,12,Clear Lake Shores,12,12,1549541,0,0,0,0,0,0,0,0,0,12,12,1549541,0,0,0,0,0,0,0,0,0
9699,48,131500,251,1922,2800,3,7,12,12,Cleburne,108,108,6832275,4,8,360000,0,0,0,0,0,0,108,108,6832275,4,8,360000,0,0,0,0,0,0
9699,48,132000,291,3362,3360,3,7,12,12,Cleveland,6,6,249810,0,0,0,0,0,0,0,0,0,6,6,249810,0,0,0,0,0,0,0,0,0
9699,48,132500,035,9999,9999,3,7,12,12,Clifton,7,7,566000,0,0,0,0,0,0,0,0,0,7,7,566000,0,0,0,0,0,0,0,0,0
9699,48,133000,141,2320,9999,3,7,12,12,Clint town,3,3,161140,0,0,0,0,0,0,0,0,0,3,3,161140,0,0,0,0,0,0,0,0,0
9699,48,133500,039,3362,1145,3,7,12,12,Clute,16,16,1687708,0,0,0,0,0,0,0,0,0,16,16,1687708,0,0,0,0,0,0,0,0,0
9699,48,134000,059,9999,9999,3,7,12,12,Clyde town,13,13,851000,0,0,0,0,0,0,0,0,0,13,13,851000,0,0,0,0,0,0,0,0,0
9699,48,135500,113,1922,1920,3,7,12,12,Cockrell Hill,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9699,48,136000,213,1922,1920,3,7,12,12,Coffee City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,137500,083,9999,9999,3,7,12,12,Coleman,6,6,250000,0,0,0,0,0,0,0,0,0,6,6,250000,0,0,0,0,0,0,0,0,0
9699,48,138500,041,1260,9999,3,7,12,12,College Station,390,390,37588952,22,44,2145531,0,0,0,17,423,10435263,390,390,37588952,22,44,2145531,0,0,0,17,423,10435263
9699,48,139000,439,1922,2800,3,7,12,12,Colleyville,210,210,52750000,0,0,0,0,0,0,0,0,0,210,210,52750000,0,0,0,0,0,0,0,0,0
9699,48,140500,181,7640,9999,3,7,12,12,Collinsville town,4,4,220000,1,2,60000,0,0,0,0,0,0,4,4,220000,1,2,60000,0,0,0,0,0,0
9699,48,141500,335,9999,9999,3,7,12,12,Colorado City,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
9699,48,142500,089,9999,9999,3,7,12,12,Columbus,3,3,449500,0,0,0,0,0,0,0,0,0,3,3,449500,0,0,0,0,0,0,0,0,0
9699,48,143000,091,7240,9999,3,7,12,12,Comal County Unincorporated Area,604,604,67779390,0,0,0,0,0,0,1,8,250000,604,604,67779390,0,0,0,0,0,0,1,8,250000
9699,48,143500,093,9999,9999,3,7,12,12,Comanche,2,2,45000,0,0,0,0,0,0,0,0,0,2,2,45000,0,0,0,0,0,0,0,0,0
9699,48,144500,061,1240,9999,3,7,0,0,Combes town,11,11,359204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,145500,257,1922,1920,3,7,12,12,Combine,10,10,977622,0,0,0,0,0,0,0,0,0,10,10,977622,0,0,0,0,0,0,0,0,0
9699,48,146000,231,1922,1920,3,7,12,12,Commerce,6,6,270270,1,2,76000,0,0,0,5,58,1469000,6,6,270270,1,2,76000,0,0,0,5,58,1469000
9699,48,147500,339,3362,3360,3,7,12,12,Conroe,81,81,4984656,1,2,60000,0,0,0,3,264,6500000,81,81,4984656,1,2,60000,0,0,0,3,264,6500000
9699,48,148000,029,7240,9999,3,7,12,12,Converse,131,131,11529742,0,0,0,0,0,0,0,0,0,131,131,11529742,0,0,0,0,0,0,0,0,0
9699,48,150000,119,9999,9999,3,7,12,12,Cooper,4,4,323000,0,0,0,0,0,0,0,0,0,4,4,323000,0,0,0,0,0,0,0,0,0
9699,48,150500,113,1922,1920,3,7,12,12,Coppell,477,477,108451149,0,0,0,0,0,0,0,0,0,477,477,108451149,0,0,0,0,0,0,0,0,0
9699,48,152000,099,3810,9999,3,7,12,12,Copperas Cove,169,169,16653344,28,56,1985373,4,16,621760,4,32,1684160,169,169,16653344,28,56,1985373,4,16,621760,4,32,1684160
9699,48,153000,121,1922,1920,3,7,12,12,Corinth,313,313,53744016,0,0,0,0,0,0,0,0,0,313,313,53744016,0,0,0,0,0,0,0,0,0
9699,48,154000,355,1880,9999,3,7,12,12,Corpus Christi,1018,1018,90787716,6,12,546164,1,4,180000,19,449,21692810,1018,1018,90787716,6,12,546164,1,4,180000,19,449,21692810
9699,48,156000,349,9999,9999,3,7,12,12,Corsicana,29,29,1464714,0,0,0,0,0,0,0,0,0,29,29,1464714,0,0,0,0,0,0,0,0,0
9699,48,157500,257,1922,1920,3,7,12,12,Cottonwood,4,4,287000,0,0,0,0,0,0,0,0,0,4,4,287000,0,0,0,0,0,0,0,0,0
9699,48,158000,053,9999,9999,3,7,0,0,Cottonwood Shores,3,3,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,158500,283,9999,9999,3,7,0,0,Cotulla,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,159500,217,9999,9999,3,7,12,12,Covington,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
9699,48,160000,257,1922,1920,3,7,12,12,Crandall,18,18,1385600,0,0,0,0,0,0,0,0,0,18,18,1385600,0,0,0,0,0,0,0,0,0
9699,48,160500,103,9999,9999,3,7,12,12,Crane,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9699,48,162000,309,8800,9999,3,7,12,12,Crawford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,163000,225,9999,9999,3,7,12,12,Crockett,12,12,653750,0,0,0,0,0,0,1,34,945000,12,12,653750,0,0,0,0,0,0,1,34,945000
9699,48,164500,107,9999,9999,3,7,12,12,Crosbyton,3,3,227320,0,0,0,0,0,0,0,0,0,3,3,227320,0,0,0,0,0,0,0,0,0
9699,48,166000,155,9999,9999,3,7,12,12,Crowell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,167000,439,1922,2800,3,7,12,12,Crowley,38,38,5108478,0,0,0,0,0,0,0,0,0,38,38,5108478,0,0,0,0,0,0,0,0,0
9699,48,167500,507,9999,9999,3,7,12,12,Crystal City,28,28,1456425,0,0,0,0,0,0,0,0,0,28,28,1456425,0,0,0,0,0,0,0,0,0
9699,48,168000,123,9999,9999,3,7,12,12,Cuero,11,11,899134,0,0,0,0,0,0,0,0,0,11,11,899134,0,0,0,0,0,0,0,0,0
9699,48,171000,343,9999,9999,3,7,12,12,Daingerfield town,3,3,129030,0,0,0,0,0,0,0,0,0,3,3,129030,0,0,0,0,0,0,0,0,0
9699,48,171500,291,3362,3360,3,7,0,0,Daisetta #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,172000,111,9999,9999,3,7,12,12,Dalhart,15,15,1595450,0,0,0,0,0,0,0,0,0,15,15,1595450,0,0,0,0,0,0,0,0,0
9699,48,174000,113,1922,1920,3,7,12,12,Dallas,1176,1176,188128347,11,22,2374000,58,232,5941000,218,4395,270594716,1176,1176,188128347,11,22,2374000,58,232,5941000,218,4395,270594716
9699,48,176500,439,1922,2800,3,7,12,12,Dalworthington Gardens,14,14,2724549,0,0,0,0,0,0,0,0,0,14,14,2724549,0,0,0,0,0,0,0,0,0
9699,48,177000,039,3362,1145,3,7,12,12,Danbury,6,6,451001,0,0,0,0,0,0,0,0,0,6,6,451001,0,0,0,0,0,0,0,0,0
9699,48,177500,295,9999,9999,3,7,12,12,Darrouzett town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,178500,349,9999,9999,3,7,12,12,Dawson town,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
9699,48,179000,291,3362,3360,3,7,12,12,Dayton,9,9,598235,0,0,0,0,0,0,0,0,0,9,9,598235,0,0,0,0,0,0,0,0,0
9699,48,181000,113,1922,1920,3,7,12,12,DeSoto,134,134,17363414,9,18,1194000,0,0,0,0,0,0,134,134,17363414,9,18,1194000,0,0,0,0,0,0
9699,48,183000,497,9999,9999,3,7,12,12,Decatur,24,24,1808500,0,0,0,0,0,0,0,0,0,24,24,1808500,0,0,0,0,0,0,0,0,0
9699,48,183500,201,3362,3360,3,7,12,12,Deer Park,85,85,8784410,0,0,0,0,0,0,0,0,0,85,85,8784410,0,0,0,0,0,0,0,0,0
9699,48,184000,465,9999,9999,3,7,11,11,Del Rio,148,148,10119001,2,4,132109,1,4,88600,0,0,0,139,139,9582041,0,0,0,1,4,88600,0,0,0
9699,48,185500,181,7640,9999,3,7,12,12,Denison,31,31,2378435,0,0,0,0,0,0,0,0,0,31,31,2378435,0,0,0,0,0,0,0,0,0
9699,48,186000,121,1922,1920,3,7,12,12,Denton,277,277,32635944,2,4,229638,1,3,120000,31,514,19605182,277,277,32635944,2,4,229638,1,3,120000,31,514,19605182
9699,48,187000,501,9999,9999,3,7,0,0,Denver City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,187500,277,9999,9999,3,7,12,12,Deport,2,2,85000,0,0,0,0,0,0,0,0,0,2,2,85000,0,0,0,0,0,0,0,0,0
9699,48,189500,325,9999,9999,3,7,12,12,Devine,11,11,816500,0,0,0,0,0,0,0,0,0,11,11,816500,0,0,0,0,0,0,0,0,0
9699,48,190000,005,9999,9999,3,7,0,0,Diboll,5,5,559000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,191500,167,3362,2920,3,7,12,12,Dickinson,47,47,3757000,0,0,0,0,0,0,1,6,186000,47,47,3757000,0,0,0,0,0,0,1,6,186000
9699,48,192000,163,9999,9999,3,7,0,0,Dilley,10,10,128570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,193000,069,9999,9999,3,7,12,12,Dimmitt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,195500,215,4880,9999,3,7,0,0,Donna,72,72,1504161,2,4,58000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,196500,121,1922,1920,3,7,12,12,Double Oak town,43,43,4192269,0,0,0,0,0,0,0,0,0,43,43,4192269,0,0,0,0,0,0,0,0,0
9699,48,198500,143,9999,9999,3,7,12,12,Dublin,18,18,534700,1,2,49550,0,0,0,0,0,0,18,18,534700,1,2,49550,0,0,0,0,0,0
9699,48,199000,341,9999,9999,3,7,12,12,Dumas,12,12,1680000,0,0,0,0,0,0,0,0,0,12,12,1680000,0,0,0,0,0,0,0,0,0
9699,48,199500,113,1922,1920,3,7,12,12,Duncanville,53,53,5657275,2,4,356700,0,0,0,0,0,0,53,53,5657275,2,4,356700,0,0,0,0,0,0
9699,48,200500,089,9999,9999,3,7,0,0,Eagle Lake,2,2,58639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,201000,323,9999,9999,3,7,12,12,Eagle Pass,101,101,4418114,4,8,189423,2,8,210000,3,20,356952,101,101,4418114,4,8,189423,2,8,210000,3,20,356952
9699,48,201500,049,9999,9999,3,7,12,12,Early,7,7,496317,0,0,0,0,0,0,0,0,0,7,7,496317,0,0,0,0,0,0,0,0,0
9699,48,202000,279,9999,9999,3,7,12,12,Earth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,202500,459,4420,9999,3,7,0,0,East Mountain (N)#,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,203000,379,9999,9999,3,7,12,12,East Tawakoni,3,3,154200,0,0,0,0,0,0,0,0,0,3,3,154200,0,0,0,0,0,0,0,0,0
9699,48,206500,215,4880,9999,3,7,0,0,Edcouch,14,14,666008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,207500,439,1922,2800,3,7,12,12,Edgecliff village,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9699,48,208500,215,4880,9999,3,7,12,12,Edinburg,251,251,14286560,22,44,1180000,67,265,7870000,7,45,1045000,251,251,14286560,22,44,1180000,67,265,7870000,7,45,1045000
9699,48,209500,239,9999,9999,3,7,11,11,Edna,19,19,1247500,0,0,0,0,0,0,0,0,0,19,19,1247500,0,0,0,0,0,0,0,0,0
9699,48,211000,481,9999,9999,3,7,12,12,El Campo,17,17,1703344,0,0,0,0,0,0,0,0,0,17,17,1703344,0,0,0,0,0,0,0,0,0
9699,48,212000,201,3362,3360,3,7,12,12,El Lago,2,2,268850,0,0,0,0,0,0,0,0,0,2,2,268850,0,0,0,0,0,0,0,0,0
9699,48,212500,141,2320,9999,3,7,12,12,El Paso,2068,2068,112525024,20,40,1459424,4,16,359728,65,926,27259755,2068,2068,112525024,20,40,1459424,4,16,359728,65,926,27259755
9699,48,213500,413,9999,9999,3,7,12,12,Eldorado town,4,4,207263,0,0,0,0,0,0,0,0,0,4,4,207263,0,0,0,0,0,0,0,0,0
9699,48,214500,021,0640,9999,3,7,12,12,Elgin,8,8,484131,0,0,0,0,0,0,0,0,0,8,8,484131,0,0,0,0,0,0,0,0,0
9699,48,216000,029,7240,9999,3,7,0,0,Elmendorf,2,2,65828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,216500,215,4880,9999,3,7,0,0,Elsa,17,17,999600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,217500,379,9999,9999,3,7,12,12,Emory,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9699,48,218000,213,1922,1920,3,7,12,12,Enchanted Oaks town,4,4,505000,0,0,0,0,0,0,0,0,0,4,4,505000,0,0,0,0,0,0,0,0,0
9699,48,219000,139,1922,1920,3,7,2,2,Ennis,34,34,3173575,0,0,0,1,3,100000,0,0,0,9,9,850500,0,0,0,0,0,0,0,0,0
9699,48,220500,439,1922,2800,3,7,12,8,Euless,152,152,14557778,0,0,0,0,0,0,2,336,14000840,152,152,14557778,0,0,0,0,0,0,2,336,14000840
9699,48,221500,213,1922,1920,3,7,10,10,Eustace,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
9699,48,223000,439,1922,2800,3,7,12,12,Everman,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9699,48,223500,029,7240,9999,3,7,12,12,Fair Oaks Ranch,81,81,14684159,0,0,0,0,0,0,0,0,0,81,81,14684159,0,0,0,0,0,0,0,0,0
9699,48,225000,161,9999,9999,3,7,12,12,Fairfield,5,5,381000,0,0,0,0,0,0,0,0,0,5,5,381000,0,0,0,0,0,0,0,0,0
9699,48,226000,085,1922,1920,3,7,12,12,Fairview town,28,28,8857000,0,0,0,0,0,0,0,0,0,28,28,8857000,0,0,0,0,0,0,0,0,0
9699,48,226500,047,9999,9999,3,7,12,12,Falfurrias,1,1,57700,0,0,0,0,0,0,0,0,0,1,1,57700,0,0,0,0,0,0,0,0,0
9699,48,227000,255,9999,9999,3,7,12,12,Falls City,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9699,48,228500,113,1922,1920,3,7,12,12,Farmers Branch,20,20,3622032,0,0,0,0,0,0,11,274,7685569,20,20,3622032,0,0,0,0,0,0,11,274,7685569
9699,48,229000,085,1922,1920,3,7,12,12,Farmersville,11,11,948145,0,0,0,0,0,0,0,0,0,11,11,948145,0,0,0,0,0,0,0,0,0
9699,48,229500,369,9999,9999,3,7,12,12,Farwell,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9699,48,230000,397,1922,1920,3,7,12,12,Fate,4,4,400000,0,0,0,0,0,0,0,0,0,4,4,400000,0,0,0,0,0,0,0,0,0
9699,48,231000,149,9999,9999,3,7,0,0,Fayetteville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,231500,139,1922,1920,3,7,12,12,Ferris,7,7,309920,0,0,0,0,0,0,0,0,0,7,7,309920,0,0,0,0,0,0,0,0,0
9699,48,232500,149,9999,9999,3,7,12,12,Flatonia town,5,5,670000,0,0,0,0,0,0,0,0,0,5,5,670000,0,0,0,0,0,0,0,0,0
9699,48,233000,491,0640,9999,3,7,0,0,Florence town,1,1,59500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,233500,493,7240,9999,3,7,12,12,Floresville,14,14,1070000,0,0,0,0,0,0,0,0,0,14,14,1070000,0,0,0,0,0,0,0,0,0
9699,48,234000,121,1922,1920,3,7,5,5,Flower Mound town,1302,1302,166468534,0,0,0,0,0,0,0,0,0,497,497,82670906,0,0,0,0,0,0,0,0,0
9699,48,235500,153,9999,9999,3,7,12,12,Floydada,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
9699,48,236500,295,9999,9999,3,7,12,12,Follett,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,237000,439,1922,2800,3,7,12,12,Forest Hill,12,12,666359,0,0,0,0,0,0,0,0,0,12,12,666359,0,0,0,0,0,0,0,0,0
9699,48,237500,257,1922,1920,3,7,12,12,Forney,47,47,2994806,0,0,0,0,0,0,0,0,0,47,47,2994806,0,0,0,0,0,0,0,0,0
9699,48,239500,371,9999,9999,3,7,12,12,Fort Stockton,5,5,272000,0,0,0,0,0,0,0,0,0,5,5,272000,0,0,0,0,0,0,0,0,0
9699,48,240500,439,1922,2800,3,7,12,12,Fort Worth,1741,1741,173455128,3,6,282738,0,0,0,116,1893,109941189,1741,1741,173455128,3,6,282738,0,0,0,116,1893,109941189
9699,48,241000,395,9999,9999,3,7,12,12,Franklin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,242000,001,9999,9999,3,7,0,0,Frankston town,4,4,267338,1,2,74318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,242500,171,9999,9999,3,7,12,12,Fredericksburg,37,37,4035500,3,6,375000,9,36,1700000,10,80,1500000,37,37,4035500,3,6,375000,9,36,1700000,10,80,1500000
9699,48,243000,039,3362,1145,3,7,12,12,Freeport,9,9,513752,0,0,0,0,0,0,0,0,0,9,9,513752,0,0,0,0,0,0,0,0,0
9699,48,244500,167,3362,2920,3,7,12,12,Friendswood,151,151,30450671,0,0,0,0,0,0,0,0,0,151,151,30450671,0,0,0,0,0,0,0,0,0
9699,48,246000,369,9999,9999,3,7,12,12,Friona,2,2,338000,0,0,0,0,0,0,0,0,0,2,2,338000,0,0,0,0,0,0,0,0,0
9699,48,246500,085,1922,1920,3,7,12,12,Frisco,1111,1111,119321550,0,0,0,0,0,0,0,0,0,1111,1111,119321550,0,0,0,0,0,0,0,0,0
9699,48,248000,341,9999,9999,3,7,12,12,Fritch,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
9699,48,248500,349,9999,9999,3,7,12,12,Frost town,2,2,120500,0,0,0,0,0,0,0,0,0,2,2,120500,0,0,0,0,0,0,0,0,0
9699,48,249500,157,3362,3360,3,7,12,12,Fulshear,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,251000,097,9999,9999,3,7,12,12,Gainesville,23,23,2668000,1,2,46000,0,0,0,0,0,0,23,23,2668000,1,2,46000,0,0,0,0,0,0
9699,48,251500,201,3362,3360,3,7,12,12,Galena Park,0,0,0,1,2,51360,0,0,0,0,0,0,0,0,0,1,2,51360,0,0,0,0,0,0
9699,48,252500,167,3362,2920,3,7,12,7,Galveston,60,60,7740915,0,0,0,0,0,0,1,177,5400000,60,60,7740915,0,0,0,0,0,0,1,177,5400000
9699,48,253000,167,3362,2920,3,7,12,12,Galveston County Unincorporated Area,191,191,9092605,1,2,49000,1,4,60200,0,0,0,191,191,9092605,1,2,49000,1,4,60200,0,0,0
9699,48,253500,239,9999,9999,3,7,0,0,Ganado town,4,4,326666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,254000,091,7240,9999,3,7,12,12,Garden Ridge,10,10,3207174,0,0,0,0,0,0,0,0,0,10,10,3207174,0,0,0,0,0,0,0,0,0
9699,48,255000,113,1922,1920,3,7,12,12,Garland,728,728,95200571,0,0,0,0,0,0,0,0,0,728,728,95200571,0,0,0,0,0,0,0,0,0
9699,48,256000,139,1922,1920,3,7,12,12,Garrett town (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,258000,099,3810,9999,3,7,12,12,Gatesville,5,5,355000,4,8,280000,0,0,0,0,0,0,5,5,355000,4,8,280000,0,0,0,0,0,0
9699,48,258500,297,9999,9999,3,7,12,12,George West,3,3,164500,0,0,0,0,0,0,0,0,0,3,3,164500,0,0,0,0,0,0,0,0,0
9699,48,259000,491,0640,9999,3,7,12,12,Georgetown,1189,1189,154533491,25,50,4880250,0,0,0,10,192,8500000,1189,1189,154533491,25,50,4880250,0,0,0,10,192,8500000
9699,48,260000,287,9999,9999,3,7,12,12,Giddings,10,10,635000,0,0,0,0,0,0,0,0,0,10,10,635000,0,0,0,0,0,0,0,0,0
9699,48,261000,459,4420,9999,3,7,12,12,Gilmer,6,6,240000,0,0,0,0,0,0,0,0,0,6,6,240000,0,0,0,0,0,0,0,0,0
9699,48,261500,183,4420,9999,3,7,0,0,Gladewater,21,21,1363751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,263000,425,9999,9999,3,7,12,12,Glen Rose,5,5,268300,0,0,0,0,0,0,0,0,0,5,5,268300,0,0,0,0,0,0,0,0,0
9699,48,263500,113,1922,1920,3,7,12,12,Glenn Heights,65,65,5226940,0,0,0,0,0,0,0,0,0,65,65,5226940,0,0,0,0,0,0,0,0,0
9699,48,268000,177,9999,9999,3,7,12,12,Gonzales,4,4,533169,0,0,0,1,3,42000,0,0,0,4,4,533169,0,0,0,1,3,42000,0,0,0
9699,48,272000,503,9999,9999,3,7,12,12,Graham,7,7,468600,0,0,0,0,0,0,0,0,0,7,7,468600,0,0,0,0,0,0,0,0,0
9699,48,272500,221,1922,2800,3,7,12,12,Granbury,56,56,4828729,0,0,0,0,0,0,5,62,2034000,56,56,4828729,0,0,0,0,0,0,5,62,2034000
9699,48,273000,113,1922,1920,3,7,12,12,Grand Prairie,473,473,52225877,0,0,0,0,0,0,12,248,20300000,473,473,52225877,0,0,0,0,0,0,12,248,20300000
9699,48,274500,467,9999,9999,3,7,12,12,Grand Saline,5,5,265000,0,0,0,0,0,0,0,0,0,5,5,265000,0,0,0,0,0,0,0,0,0
9699,48,275500,251,1922,2800,3,7,12,12,Grandview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,276000,491,0640,9999,3,7,12,12,Granger,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9699,48,276500,053,9999,9999,3,7,0,0,Granite Shoals,11,11,847968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,277000,225,9999,9999,3,7,12,12,Grapeland,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9699,48,278500,439,1922,2800,3,7,12,12,Grapevine,298,298,36842390,0,0,0,0,0,0,15,224,6000000,298,298,36842390,0,0,0,0,0,0,15,224,6000000
9699,48,281000,231,1922,1920,3,7,12,12,Greenville,31,31,3137000,0,0,0,0,0,0,0,0,0,31,31,3137000,0,0,0,0,0,0,0,0,0
9699,48,282000,409,1880,9999,3,7,12,12,Gregory,3,3,158000,0,0,0,0,0,0,0,0,0,3,3,158000,0,0,0,0,0,0,0,0,0
9699,48,282500,029,7240,9999,3,7,12,12,Grey Forest #,2,2,95000,0,0,0,0,0,0,0,0,0,2,2,95000,0,0,0,0,0,0,0,0,0
9699,48,283500,293,9999,9999,3,7,12,12,Groesbeck,3,3,253900,0,0,0,0,0,0,0,0,0,3,3,253900,0,0,0,0,0,0,0,0,0
9699,48,284000,065,9999,9999,3,7,12,12,Groom town,1,1,83942,0,0,0,0,0,0,0,0,0,1,1,83942,0,0,0,0,0,0,0,0,0
9699,48,284500,245,0840,9999,3,7,12,12,Groves,21,21,2208000,2,4,212000,0,0,0,0,0,0,21,21,2208000,2,4,212000,0,0,0,0,0,0
9699,48,285500,195,9999,9999,3,7,12,12,Gruver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,48,286500,213,1922,1920,3,7,3,3,Gun Barrel City town,9,9,618713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
