Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202312,48,249,3,7,Jim Wells County                                            ,4,4,819592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,251,3,7,Johnson County                                              ,1847,1847,502865880,13,26,2543565,31,111,9198956,12,544,47663382,1454,1454,409676982,2,4,494000,2,6,858166,10,534,46464808
202312,48,253,3,7,Jones County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,255,3,7,Karnes County                                               ,82,82,16057881,0,0,0,0,0,0,0,0,0,13,13,3590769,0,0,0,0,0,0,0,0,0
202312,48,257,3,7,Kaufman County                                              ,1212,1212,310257237,8,16,1875000,0,0,0,1,19,1583333,963,963,246433379,8,16,1875000,0,0,0,0,0,0
202312,48,259,3,7,Kendall County                                              ,310,310,72400279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,265,3,7,Kerr County                                                 ,119,119,33616861,4,8,911308,0,0,0,11,104,10635456,118,118,33500194,4,8,911308,0,0,0,11,104,10635456
202312,48,267,3,7,Kimble County                                               ,5,5,1012500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,271,3,7,Kinney County                                               ,4,4,1112516,0,0,0,0,0,0,0,0,0,4,4,1112516,0,0,0,0,0,0,0,0,0
202312,48,273,3,7,Kleberg County                                              ,22,22,3967440,0,0,0,0,0,0,1,5,213235,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,277,3,7,Lamar County                                                ,39,39,9361407,25,50,6712284,0,0,0,0,0,0,29,29,7186407,25,50,6712284,0,0,0,0,0,0
202312,48,279,3,7,Lamb County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,281,3,7,Lampasas County                                             ,27,27,6001909,0,0,0,0,0,0,0,0,0,22,22,5277000,0,0,0,0,0,0,0,0,0
202312,48,283,3,7,La Salle County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,285,3,7,Lavaca County                                               ,8,8,1955384,0,0,0,0,0,0,0,0,0,5,5,1195733,0,0,0,0,0,0,0,0,0
202312,48,287,3,7,Lee County                                                  ,19,19,5071852,1,2,225466,0,0,0,0,0,0,17,17,4636852,1,2,225466,0,0,0,0,0,0
202312,48,289,3,7,Leon County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,291,3,7,Liberty County                                              ,1290,1290,224873403,0,0,0,0,0,0,0,0,0,1097,1097,177198909,0,0,0,0,0,0,0,0,0
202312,48,293,3,7,Limestone County                                            ,9,9,2174903,0,0,0,0,0,0,1,5,312500,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,295,3,7,Lipscomb County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,297,3,7,Live Oak County                                             ,8,8,1538552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,299,3,7,Llano County                                                ,154,154,42201635,2,4,460376,1,4,378971,1,10,800000,135,135,37871315,2,4,460376,1,4,378971,1,10,800000
202312,48,303,3,7,Lubbock County                                              ,1949,1949,468301815,13,26,2810840,0,0,0,49,536,58356298,1928,1928,463178289,11,22,2222840,0,0,0,49,536,58356298
202312,48,305,3,7,Lynn County                                                 ,1,1,239244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,307,3,7,McCulloch County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,309,3,7,McLennan County                                             ,727,727,166102285,41,82,7860242,20,80,7579429,84,847,86345253,595,595,130081549,35,70,6488948,20,80,7579429,72,787,80173821
202312,48,313,3,7,Madison County                                              ,2,2,539650,0,0,0,0,0,0,0,0,0,2,2,539650,0,0,0,0,0,0,0,0,0
202312,48,315,3,7,Marion County                                               ,5,5,1191535,2,4,204000,0,0,0,0,0,0,1,1,253217,0,0,0,0,0,0,0,0,0
202312,48,317,3,7,Martin County                                               ,5,5,1206277,0,0,0,2,8,550000,0,0,0,5,5,1206277,0,0,0,2,8,550000,0,0,0
202312,48,319,3,7,Mason County                                                ,2,2,618720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,321,3,7,Matagorda County                                            ,151,151,32383089,0,0,0,1,4,50000,0,0,0,150,150,32141599,0,0,0,1,4,50000,0,0,0
202312,48,323,3,7,Maverick County                                             ,62,62,19321256,5,10,1504537,0,0,0,0,0,0,45,45,14965519,3,6,983637,0,0,0,0,0,0
202312,48,325,3,7,Medina County                                               ,29,29,7745894,0,0,0,0,0,0,0,0,0,16,16,5019500,0,0,0,0,0,0,0,0,0
202312,48,329,3,7,Midland County                                              ,805,805,203514384,0,0,0,0,0,0,0,0,0,805,805,203514384,0,0,0,0,0,0,0,0,0
202312,48,331,3,7,Milam County                                                ,30,30,9293921,0,0,0,1,3,97500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,335,3,7,Mitchell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,337,3,7,Montague County                                             ,8,8,996668,1,2,300000,0,0,0,0,0,0,4,4,330000,1,2,300000,0,0,0,0,0,0
202312,48,339,3,7,Montgomery County                                           ,11261,11261,2806037891,296,592,76415511,7,22,2741000,89,1868,305463258,11215,11215,2794075923,296,592,76415511,7,22,2741000,89,1868,305463258
202312,48,341,3,7,Moore County                                                ,17,17,3554000,0,0,0,0,0,0,15,152,22200000,15,15,3119000,0,0,0,0,0,0,15,152,22200000
202312,48,343,3,7,Morris County                                               ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,347,3,7,Nacogdoches County                                          ,32,32,7637627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,349,3,7,Navarro County                                              ,544,544,136153275,1,2,196648,0,0,0,0,0,0,56,56,14180152,0,0,0,0,0,0,0,0,0
202312,48,353,3,7,Nolan County                                                ,5,5,781250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,355,3,7,Nueces County                                               ,1385,1385,345166959,0,0,0,0,0,0,3,69,5127869,109,109,21926518,0,0,0,0,0,0,0,0,0
202312,48,357,3,7,Ochiltree County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,359,3,7,Oldham County                                               ,2,2,512440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,361,3,7,Orange County                                               ,156,156,29678472,6,12,1251097,1,4,450000,6,60,7000000,118,118,23060189,1,2,240000,1,4,450000,6,60,7000000
202312,48,363,3,7,Palo Pinto County                                           ,54,54,13793829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,365,3,7,Panola County                                               ,10,10,2578953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,367,3,7,Parker County                                               ,478,478,124415518,0,0,0,0,0,0,0,0,0,359,359,93356221,0,0,0,0,0,0,0,0,0
202312,48,369,3,7,Parmer County                                               ,2,2,435000,2,4,393296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,371,3,7,Pecos County                                                ,4,4,886600,0,0,0,0,0,0,1,5,176471,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,373,3,7,Polk County                                                 ,837,837,228061558,2,4,600000,0,0,0,0,0,0,827,827,225499358,2,4,600000,0,0,0,0,0,0
202312,48,375,3,7,Potter County                                               ,497,497,139775146,6,12,1730448,0,0,0,11,55,7580914,497,497,139775146,6,12,1730448,0,0,0,11,55,7580914
202312,48,377,3,7,Presidio County                                             ,18,18,4378579,0,0,0,0,0,0,0,0,0,7,7,2005033,0,0,0,0,0,0,0,0,0
202312,48,379,3,7,Rains County                                                ,10,10,1960478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,381,3,7,Randall County                                              ,43,43,11959539,17,34,4964444,1,4,572111,0,0,0,35,35,9875621,17,34,4964444,1,4,572111,0,0,0
202312,48,383,3,7,Reagan County                                               ,0,0,0,1,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,385,3,7,Real County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,387,3,7,Red River County                                            ,12,12,1259000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,389,3,7,Reeves County                                               ,31,31,6211746,0,0,0,1,3,250000,0,0,0,16,16,3258807,0,0,0,1,3,250000,0,0,0
202312,48,391,3,7,Refugio County                                              ,16,16,3311173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,395,3,7,Robertson County                                            ,23,23,5937368,0,0,0,0,0,0,0,0,0,23,23,5937368,0,0,0,0,0,0,0,0,0
202312,48,397,3,7,Rockwall County                                             ,1602,1602,516612401,0,0,0,0,0,0,11,336,46312492,1602,1602,516612401,0,0,0,0,0,0,11,336,46312492
202312,48,399,3,7,Runnels County                                              ,6,6,1447868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,401,3,7,Rusk County                                                 ,5,5,1460625,0,0,0,0,0,0,3,19,2078125,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,403,3,7,Sabine County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,405,3,7,San Augustine County                                        ,2,2,435000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,407,3,7,San Jacinto County                                          ,549,549,120932604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,409,3,7,San Patricio County                                         ,334,334,70658641,1,2,180000,0,0,0,0,0,0,148,148,31117352,1,2,180000,0,0,0,0,0,0
202312,48,411,3,7,San Saba County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,413,3,7,Schleicher County                                           ,2,2,506434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,415,3,7,Scurry County                                               ,4,4,1066668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,419,3,7,Shelby County                                               ,2,2,1330052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,421,3,7,Sherman County                                              ,15,15,1635090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,423,3,7,Smith County                                                ,468,468,128692091,93,186,26167726,25,90,13728272,2,13,1791852,427,427,118248706,91,182,25646826,25,90,13728272,2,13,1791852
202312,48,425,3,7,Somervell County                                            ,6,6,1817867,6,12,645238,0,0,0,3,40,1904761,6,6,1817867,6,12,645238,0,0,0,3,40,1904761
202312,48,427,3,7,Starr County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,429,3,7,Stephens County                                             ,6,6,1023832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,435,3,7,Sutton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,437,3,7,Swisher County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,439,3,7,Tarrant County                                              ,9369,9369,2255422026,71,142,21647086,63,191,35890108,98,4195,521294303,9160,9160,2206289958,71,142,21647086,57,173,33865108,87,3990,499714638
202312,48,441,3,7,Taylor County                                               ,323,323,89646293,28,56,6407488,0,0,0,9,64,8500000,319,319,88633425,28,56,6407488,0,0,0,9,64,8500000
202312,48,445,3,7,Terry County                                                ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,449,3,7,Titus County                                                ,20,20,5728668,0,0,0,1,3,137500,0,0,0,20,20,5728668,0,0,0,1,3,137500,0,0,0
202312,48,451,3,7,Tom Green County                                            ,252,252,70420751,0,0,0,0,0,0,0,0,0,252,252,70420751,0,0,0,0,0,0,0,0,0
202312,48,453,3,7,Travis County                                               ,4322,4322,1499025180,102,204,26690836,13,48,6363799,288,17840,1556498984,4170,4170,1454526792,100,200,25258694,9,36,3533568,285,17771,1548956456
202312,48,455,3,7,Trinity County                                              ,2,2,114000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,457,3,7,Tyler County                                                ,6,6,1107867,0,0,0,0,0,0,0,0,0,6,6,1107867,0,0,0,0,0,0,0,0,0
202312,48,459,3,7,Upshur County                                               ,5,5,518500,0,0,0,2,7,663200,2,16,1636224,0,0,0,0,0,0,2,7,663200,2,16,1636224
202312,48,461,3,7,Upton County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,463,3,7,Uvalde County                                               ,17,17,2880980,1,2,200000,0,0,0,0,0,0,17,17,2880980,1,2,200000,0,0,0,0,0,0
202312,48,465,3,7,Val Verde County                                            ,71,71,15770826,1,2,225466,0,0,0,0,0,0,7,7,1738600,0,0,0,0,0,0,0,0,0
202312,48,467,3,7,Van Zandt County                                            ,24,24,6453245,1,2,230188,0,0,0,3,17,1275000,1,1,253217,1,2,230188,0,0,0,0,0,0
202312,48,469,3,7,Victoria County                                             ,54,54,14662198,0,0,0,7,28,2700000,0,0,0,54,54,14662198,0,0,0,7,28,2700000,0,0,0
202312,48,471,3,7,Walker County                                               ,487,487,101904236,3,6,957616,1,4,662327,1,6,406000,93,93,21174590,3,6,957616,1,4,662327,1,6,406000
202312,48,473,3,7,Waller County                                               ,79,79,18841387,20,40,5174583,0,0,0,16,102,3316478,23,23,4518608,0,0,0,0,0,0,0,0,0
202312,48,475,3,7,Ward County                                                 ,1,1,256220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,477,3,7,Washington County                                           ,110,110,15304459,4,8,1090000,1,4,276000,1,5,550000,110,110,15304459,4,8,1090000,1,4,276000,1,5,550000
202312,48,479,3,7,Webb County                                                 ,1085,1085,247154765,13,26,2882598,18,64,9408898,3,46,2990454,56,56,9030280,0,0,0,0,0,0,0,0,0
202312,48,481,3,7,Wharton County                                              ,90,90,25770541,0,0,0,0,0,0,5,57,4000000,85,85,23895341,0,0,0,0,0,0,5,57,4000000
202312,48,483,3,7,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,485,3,7,Wichita County                                              ,158,158,46437868,3,6,580188,0,0,0,1,46,4704144,146,146,43613566,3,6,580188,0,0,0,1,46,4704144
202312,48,487,3,7,Wilbarger County                                            ,4,4,941434,0,0,0,0,0,0,9,45,4919040,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,489,3,7,Willacy County                                              ,51,51,8245088,1,2,135000,0,0,0,0,0,0,32,32,6135500,1,2,135000,0,0,0,0,0,0
202312,48,491,3,7,Williamson County                                           ,6309,6309,1808256936,82,164,16288502,17,58,8296842,67,2325,249970468,5537,5537,1608981604,82,164,16288502,17,58,8296842,67,2325,249970468
202312,48,493,3,7,Wilson County                                               ,167,167,48667268,5,10,2000000,0,0,0,0,0,0,148,148,43575290,5,10,2000000,0,0,0,0,0,0
202312,48,495,3,7,Winkler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,497,3,7,Wise County                                                 ,225,225,59001160,2,4,594000,0,0,0,0,0,0,198,198,50167875,2,4,594000,0,0,0,0,0,0
202312,48,499,3,7,Wood County                                                 ,43,43,12033205,0,0,0,0,0,0,1,24,2454336,24,24,6841184,0,0,0,0,0,0,1,24,2454336
202312,48,501,3,7,Yoakum County                                               ,6,6,1519302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,503,3,7,Young County                                                ,5,5,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,507,3,7,Zavala County                                               ,1,1,122500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,49,001,4,8,Beaver County                                               ,37,37,12853660,0,0,0,0,0,0,0,0,0,35,35,12459420,0,0,0,0,0,0,0,0,0
202312,49,003,4,8,Box Elder County                                            ,227,227,68849815,0,0,0,1,4,686000,4,28,4015690,129,129,43448980,0,0,0,1,4,686000,4,28,4015690
202312,49,005,4,8,Cache County                                                ,611,611,250596402,2,4,975760,1,4,856006,16,339,50221950,601,601,246198385,2,4,975760,1,4,856006,16,339,50221950
202312,49,007,4,8,Carbon County                                               ,41,41,17619642,0,0,0,0,0,0,0,0,0,41,41,17619642,0,0,0,0,0,0,0,0,0
202312,49,009,4,8,Daggett County                                              ,20,20,6428722,0,0,0,0,0,0,0,0,0,11,11,4157006,0,0,0,0,0,0,0,0,0
202312,49,011,4,8,Davis County                                                ,684,684,230901338,0,0,0,9,35,8367438,59,828,135197135,683,683,230502297,0,0,0,9,35,8367438,59,828,135197135
202312,49,013,4,8,Duchesne County                                             ,108,108,33800715,1,2,415110,3,9,859993,0,0,0,50,50,21082933,0,0,0,0,0,0,0,0,0
202312,49,015,4,8,Emery County                                                ,42,42,4864393,0,0,0,0,0,0,2,12,5908120,42,42,4864393,0,0,0,0,0,0,2,12,5908120
202312,49,017,4,8,Garfield County                                             ,45,45,16304082,0,0,0,0,0,0,1,8,729390,45,45,16304082,0,0,0,0,0,0,1,8,729390
202312,49,019,4,8,Grand County                                                ,55,55,18337013,5,10,1283234,2,8,593894,1,9,1649236,55,55,18337013,5,10,1283234,2,8,593894,1,9,1649236
202312,49,021,4,8,Iron County                                                 ,460,460,129784356,0,0,0,0,0,0,0,0,0,460,460,129784356,0,0,0,0,0,0,0,0,0
202312,49,023,4,8,Juab County                                                 ,79,79,22838241,1,2,359992,8,26,4105560,5,31,5471471,73,73,21347378,0,0,0,8,26,4105560,5,31,5471471
202312,49,025,4,8,Kane County                                                 ,159,159,38257545,0,0,0,0,0,0,0,0,0,116,116,28081393,0,0,0,0,0,0,0,0,0
202312,49,027,4,8,Millard County                                              ,62,62,11876623,6,12,2800000,5,19,2262652,1,6,1334550,51,51,9656179,6,12,2800000,5,19,2262652,1,6,1334550
202312,49,029,4,8,Morgan County                                               ,26,26,17403717,0,0,0,8,29,5589387,4,20,3430623,10,10,3121157,0,0,0,8,29,5589387,4,20,3430623
202312,49,031,4,8,Piute County                                                ,25,25,3956100,0,0,0,0,0,0,0,0,0,1,1,336900,0,0,0,0,0,0,0,0,0
202312,49,033,4,8,Rich County                                                 ,57,57,18521562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,49,035,4,8,Salt Lake County                                            ,2574,2574,897907933,35,70,10848916,65,236,52347624,141,5437,1012470207,2367,2367,835469704,11,22,5572476,53,200,45378957,91,2769,647168237
202312,49,037,4,8,San Juan County                                             ,65,65,21759477,0,0,0,0,0,0,0,0,0,23,23,8291847,0,0,0,0,0,0,0,0,0
202312,49,039,4,8,Sanpete County                                              ,200,200,32333712,13,26,2658009,3,12,1233585,0,0,0,200,200,32333712,13,26,2658009,3,12,1233585,0,0,0
202312,49,041,4,8,Sevier County                                               ,82,82,24938000,5,10,1677000,1,4,561000,4,44,5619469,82,82,24938000,5,10,1677000,1,4,561000,4,44,5619469
202312,49,043,4,8,Summit County                                               ,271,271,245192652,1,2,413052,1,4,1288059,4,57,61810700,269,269,244736644,1,2,413052,1,4,1288059,4,57,61810700
202312,49,045,4,8,Tooele County                                               ,553,553,154724261,13,26,5244038,15,58,10302915,35,245,37591343,549,549,153324261,13,26,5244038,15,58,10302915,35,245,37591343
202312,49,047,4,8,Uintah County                                               ,70,70,27364322,4,8,1603297,2,8,1609677,0,0,0,70,70,27364322,4,8,1603297,2,8,1609677,0,0,0
202312,49,049,4,8,Utah County                                                 ,4576,4576,1465969057,19,38,9516518,28,108,23002575,73,1315,273166044,4526,4526,1418954120,18,36,8847185,28,108,23002575,73,1315,273166044
202312,49,051,4,8,Wasatch County                                              ,675,675,517057666,3,6,2316956,7,25,7233778,0,0,0,666,666,514169721,3,6,2316956,7,25,7233778,0,0,0
202312,49,053,4,8,Washington County                                           ,2146,2146,450513716,5,10,1364859,12,41,9036750,33,644,96939447,2060,2060,417509192,5,10,1364859,11,38,8514401,32,638,96532127
202312,49,055,4,8,Wayne County                                                ,18,18,6156985,0,0,0,0,0,0,0,0,0,18,18,6156985,0,0,0,0,0,0,0,0,0
202312,49,057,4,8,Weber County                                                ,878,878,276489694,1,2,300000,23,80,13890156,28,482,71743636,466,466,160964120,1,2,300000,8,30,4879099,3,15,3343885
202312,50,001,1,1,Addison County                                              ,89,89,23695247,1,2,325566,1,3,347382,0,0,0,21,21,5715580,0,0,0,1,3,347382,0,0,0
202312,50,003,1,1,Bennington County                                           ,55,55,18079948,2,4,682584,0,0,0,0,0,0,18,18,3810424,0,0,0,0,0,0,0,0,0
202312,50,005,1,1,Caledonia County                                            ,59,59,14866718,2,4,125000,3,9,1064511,4,20,2010810,6,6,1170000,2,4,125000,0,0,0,0,0,0
202312,50,007,1,1,Chittenden County                                           ,269,269,98015677,38,76,13662325,5,15,4744240,17,582,77112651,230,230,87043933,36,72,12855295,5,15,4744240,14,567,76173768
202312,50,009,1,1,Essex County                                                ,16,16,4216231,0,0,0,0,0,0,0,0,0,7,7,2104606,0,0,0,0,0,0,0,0,0
202312,50,011,1,1,Franklin County                                             ,126,126,37726185,3,6,1100000,0,0,0,4,87,14978096,78,78,24256192,1,2,500000,0,0,0,1,72,14285789
202312,50,013,1,1,Grand Isle County                                           ,26,26,8525407,0,0,0,0,0,0,0,0,0,25,25,8234737,0,0,0,0,0,0,0,0,0
202312,50,015,1,1,Lamoille County                                             ,108,108,33058079,3,6,740454,2,7,737768,7,102,14002494,64,64,18706241,0,0,0,1,4,463176,4,87,12473103
202312,50,017,1,1,Orange County                                               ,25,25,7133800,3,6,849064,1,4,473116,2,23,3297487,13,13,3908554,3,6,849064,1,4,473116,2,23,3297487
202312,50,019,1,1,Orleans County                                              ,42,42,8752948,0,0,0,0,0,0,15,94,5954541,13,13,2990000,0,0,0,0,0,0,0,0,0
202312,50,021,1,1,Rutland County                                              ,48,48,12249751,0,0,0,0,0,0,0,0,0,14,14,4187741,0,0,0,0,0,0,0,0,0
202312,50,023,1,1,Washington County                                           ,142,142,44710753,5,10,1888886,2,8,1600000,0,0,0,77,77,26514137,4,8,1803886,2,8,1600000,0,0,0
202312,50,025,1,1,Windham County                                              ,117,117,31713459,6,12,1610724,0,0,0,3,17,2437273,32,32,8692037,5,10,1269432,0,0,0,3,17,2437273
202312,50,027,1,1,Windsor County                                              ,113,113,47420499,2,4,381292,0,0,0,0,0,0,27,27,20510500,0,0,0,0,0,0,0,0,0
202312,51,001,3,5,Accomack County                                             ,201,201,42984469,0,0,0,0,0,0,0,0,0,117,117,20771244,0,0,0,0,0,0,0,0,0
202312,51,003,3,5,Albemarle County                                            ,561,561,216978106,1,2,120000,5,15,1188000,19,242,30647385,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,005,3,5,Alleghany County                                            ,17,17,3648862,0,0,0,0,0,0,2,48,3400000,17,17,3648862,0,0,0,0,0,0,2,48,3400000
202312,51,007,3,5,Amelia County                                               ,50,50,13542358,1,2,250000,0,0,0,0,0,0,50,50,13542358,1,2,250000,0,0,0,0,0,0
202312,51,009,3,5,Amherst County                                              ,108,108,24107791,0,0,0,0,0,0,0,0,0,108,108,24107791,0,0,0,0,0,0,0,0,0
202312,51,011,3,5,Appomattox County                                           ,97,97,23531160,0,0,0,0,0,0,0,0,0,97,97,23531160,0,0,0,0,0,0,0,0,0
202312,51,013,3,5,Arlington County                                            ,220,220,133728965,0,0,0,0,0,0,4,1054,200006641,220,220,133728965,0,0,0,0,0,0,4,1054,200006641
202312,51,015,3,5,Augusta County                                              ,190,190,65684858,0,0,0,0,0,0,0,0,0,190,190,65684858,0,0,0,0,0,0,0,0,0
202312,51,017,3,5,Bath County                                                 ,18,18,9123000,0,0,0,0,0,0,0,0,0,18,18,9123000,0,0,0,0,0,0,0,0,0
202312,51,019,3,5,Bedford County                                              ,273,273,116377598,6,12,2900000,0,0,0,0,0,0,273,273,116377598,6,12,2900000,0,0,0,0,0,0
202312,51,021,3,5,Bland County                                                ,14,14,2741433,0,0,0,0,0,0,0,0,0,14,14,2741433,0,0,0,0,0,0,0,0,0
202312,51,023,3,5,Botetourt County                                            ,64,64,22377268,0,0,0,0,0,0,0,0,0,64,64,22377268,0,0,0,0,0,0,0,0,0
202312,51,025,3,5,Brunswick County                                            ,37,37,8490853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,027,3,5,Buchanan County                                             ,11,11,1986281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,029,3,5,Buckingham County                                           ,84,84,13927878,0,0,0,0,0,0,0,0,0,84,84,13927878,0,0,0,0,0,0,0,0,0
202312,51,031,3,5,Campbell County                                             ,223,223,55810305,0,0,0,0,0,0,2,108,6000000,223,223,55810305,0,0,0,0,0,0,2,108,6000000
202312,51,033,3,5,Caroline County                                             ,255,255,60287905,0,0,0,0,0,0,0,0,0,255,255,60287905,0,0,0,0,0,0,0,0,0
202312,51,035,3,5,Carroll County                                              ,77,77,15926916,0,0,0,0,0,0,0,0,0,7,7,700000,0,0,0,0,0,0,0,0,0
202312,51,036,3,5,Charles City County                                         ,22,22,3961975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,037,3,5,Charlotte County                                            ,25,25,4935058,0,0,0,0,0,0,0,0,0,25,25,4935058,0,0,0,0,0,0,0,0,0
202312,51,041,3,5,Chesterfield County                                         ,1734,1734,401377363,0,0,0,1,4,528990,24,1456,161814373,1734,1734,401377363,0,0,0,1,4,528990,24,1456,161814373
202312,51,043,3,5,Clarke County                                               ,34,34,11146625,0,0,0,0,0,0,0,0,0,28,28,8886202,0,0,0,0,0,0,0,0,0
202312,51,045,3,5,Craig County                                                ,20,20,4226278,0,0,0,0,0,0,0,0,0,20,20,4226278,0,0,0,0,0,0,0,0,0
202312,51,047,3,5,Culpeper County                                             ,225,225,68092672,0,0,0,3,12,480537,7,57,2961077,225,225,68092672,0,0,0,3,12,480537,7,57,2961077
202312,51,049,3,5,Cumberland County                                           ,63,63,8459726,3,6,300000,0,0,0,0,0,0,63,63,8459726,3,6,300000,0,0,0,0,0,0
202312,51,051,3,5,Dickenson County                                            ,6,6,775314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,053,3,5,Dinwiddie County                                            ,78,78,13917884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,057,3,5,Essex County                                                ,33,33,6122700,0,0,0,0,0,0,0,0,0,33,33,6122700,0,0,0,0,0,0,0,0,0
