Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202208,50,007,1,1,Chittenden County                                           ,189,189,66982371,12,24,4357259,1,3,144600,27,278,28862137,108,108,42200710,3,6,581127,0,0,0,9,114,12060450
202208,50,009,1,1,Essex County                                                ,15,15,3820089,0,0,0,0,0,0,0,0,0,2,2,538436,0,0,0,0,0,0,0,0,0
202208,50,011,1,1,Franklin County                                             ,103,103,27796949,2,4,600000,0,0,0,2,10,461538,55,55,15426590,0,0,0,0,0,0,0,0,0
202208,50,013,1,1,Grand Isle County                                           ,20,20,5654097,0,0,0,0,0,0,0,0,0,13,13,3810893,0,0,0,0,0,0,0,0,0
202208,50,015,1,1,Lamoille County                                             ,101,101,26116834,3,6,740454,1,3,274592,7,75,10395172,64,64,16123909,0,0,0,0,0,0,3,55,8341410
202208,50,017,1,1,Orange County                                               ,17,17,4505672,0,0,0,0,0,0,0,0,0,9,9,2472807,0,0,0,0,0,0,0,0,0
202208,50,019,1,1,Orleans County                                              ,32,32,7268782,1,2,150000,0,0,0,13,93,5891196,10,10,3465000,1,2,150000,0,0,0,0,0,0
202208,50,021,1,1,Rutland County                                              ,46,46,10983116,0,0,0,0,0,0,0,0,0,17,17,4646489,0,0,0,0,0,0,0,0,0
202208,50,023,1,1,Washington County                                           ,133,133,39223118,3,6,910566,1,4,473116,0,0,0,76,76,23720858,1,2,500000,1,4,473116,0,0,0
202208,50,025,1,1,Windham County                                              ,79,79,20872884,0,0,0,0,0,0,0,0,0,9,9,1983000,0,0,0,0,0,0,0,0,0
202208,50,027,1,1,Windsor County                                              ,77,77,27386851,0,0,0,0,0,0,0,0,0,19,19,9713400,0,0,0,0,0,0,0,0,0
202208,51,001,3,5,Accomack County                                             ,150,150,27288540,0,0,0,0,0,0,0,0,0,12,12,3559399,0,0,0,0,0,0,0,0,0
202208,51,003,3,5,Albemarle County                                            ,432,432,171665790,0,0,0,2,6,240000,11,183,14921765,394,394,156392413,0,0,0,2,6,240000,7,148,9300000
202208,51,005,3,5,Alleghany County                                            ,6,6,1104000,0,0,0,0,0,0,0,0,0,6,6,1104000,0,0,0,0,0,0,0,0,0
202208,51,007,3,5,Amelia County                                               ,57,57,15569337,0,0,0,0,0,0,0,0,0,57,57,15569337,0,0,0,0,0,0,0,0,0
202208,51,009,3,5,Amherst County                                              ,59,59,14063782,0,0,0,0,0,0,0,0,0,59,59,14063782,0,0,0,0,0,0,0,0,0
202208,51,011,3,5,Appomattox County                                           ,68,68,15452151,0,0,0,0,0,0,0,0,0,68,68,15452151,0,0,0,0,0,0,0,0,0
202208,51,013,3,5,Arlington County                                            ,105,105,47435555,0,0,0,0,0,0,2,765,109538297,89,89,40962400,0,0,0,0,0,0,1,423,64057555
202208,51,015,3,5,Augusta County                                              ,166,166,51375045,0,0,0,0,0,0,1,37,3500000,166,166,51375045,0,0,0,0,0,0,1,37,3500000
202208,51,017,3,5,Bath County                                                 ,8,8,1401280,0,0,0,0,0,0,0,0,0,8,8,1401280,0,0,0,0,0,0,0,0,0
202208,51,019,3,5,Bedford County                                              ,19,19,3758123,1,2,284000,2,6,1206924,8,88,2281480,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,021,3,5,Bland County                                                ,2,2,470000,0,0,0,0,0,0,0,0,0,2,2,470000,0,0,0,0,0,0,0,0,0
202208,51,023,3,5,Botetourt County                                            ,70,70,19768692,0,0,0,0,0,0,0,0,0,70,70,19768692,0,0,0,0,0,0,0,0,0
202208,51,025,3,5,Brunswick County                                            ,29,29,6350998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,027,3,5,Buchanan County                                             ,7,7,1263997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,029,3,5,Buckingham County                                           ,74,74,15729607,0,0,0,0,0,0,0,0,0,74,74,15729607,0,0,0,0,0,0,0,0,0
202208,51,031,3,5,Campbell County                                             ,164,164,41515534,0,0,0,0,0,0,0,0,0,164,164,41515534,0,0,0,0,0,0,0,0,0
202208,51,033,3,5,Caroline County                                             ,149,149,31934584,30,60,7618970,0,0,0,0,0,0,149,149,31934584,30,60,7618970,0,0,0,0,0,0
202208,51,035,3,5,Carroll County                                              ,57,57,11952864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,036,3,5,Charles City County                                         ,16,16,2878577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,037,3,5,Charlotte County                                            ,14,14,4239334,0,0,0,0,0,0,0,0,0,14,14,4239334,0,0,0,0,0,0,0,0,0
202208,51,041,3,5,Chesterfield County                                         ,1152,1152,296427157,0,0,0,0,0,0,32,815,74985122,1152,1152,296427157,0,0,0,0,0,0,32,815,74985122
202208,51,043,3,5,Clarke County                                               ,86,86,32752859,0,0,0,0,0,0,0,0,0,86,86,32752859,0,0,0,0,0,0,0,0,0
202208,51,045,3,5,Craig County                                                ,13,13,1534032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,047,3,5,Culpeper County                                             ,174,174,50851136,0,0,0,0,0,0,0,0,0,53,53,14000057,0,0,0,0,0,0,0,0,0
202208,51,049,3,5,Cumberland County                                           ,42,42,7825100,0,0,0,0,0,0,0,0,0,42,42,7825100,0,0,0,0,0,0,0,0,0
202208,51,051,3,5,Dickenson County                                            ,6,6,1048512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,053,3,5,Dinwiddie County                                            ,63,63,11155364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,057,3,5,Essex County                                                ,34,34,8682400,0,0,0,0,0,0,0,0,0,34,34,8682400,0,0,0,0,0,0,0,0,0
202208,51,059,3,5,Fairfax County                                              ,771,771,191926271,0,0,0,0,0,0,16,390,75570000,771,771,191926271,0,0,0,0,0,0,16,390,75570000
202208,51,061,3,5,Fauquier County                                             ,148,148,84386827,0,0,0,0,0,0,0,0,0,148,148,84386827,0,0,0,0,0,0,0,0,0
202208,51,063,3,5,Floyd County                                                ,16,16,4086465,0,0,0,0,0,0,0,0,0,5,5,345711,0,0,0,0,0,0,0,0,0
202208,51,065,3,5,Fluvanna County                                             ,133,133,22457504,0,0,0,0,0,0,5,120,6000000,133,133,22457504,0,0,0,0,0,0,5,120,6000000
202208,51,067,3,5,Franklin County                                             ,116,116,45839954,0,0,0,0,0,0,0,0,0,20,20,12506381,0,0,0,0,0,0,0,0,0
202208,51,069,3,5,Frederick County                                            ,444,444,128301196,0,0,0,0,0,0,0,0,0,444,444,128301196,0,0,0,0,0,0,0,0,0
202208,51,071,3,5,Giles County                                                ,18,18,6146000,0,0,0,0,0,0,0,0,0,18,18,6146000,0,0,0,0,0,0,0,0,0
202208,51,073,3,5,Gloucester County                                           ,117,117,36869783,0,0,0,0,0,0,0,0,0,117,117,36869783,0,0,0,0,0,0,0,0,0
202208,51,075,3,5,Goochland County                                            ,254,254,90128675,0,0,0,0,0,0,0,0,0,254,254,90128675,0,0,0,0,0,0,0,0,0
202208,51,077,3,5,Grayson County                                              ,33,33,6551973,0,0,0,0,0,0,0,0,0,33,33,6551973,0,0,0,0,0,0,0,0,0
202208,51,079,3,5,Greene County                                               ,77,77,25913785,0,0,0,0,0,0,0,0,0,77,77,25913785,0,0,0,0,0,0,0,0,0
202208,51,081,3,5,Greensville County                                          ,14,14,2097745,0,0,0,0,0,0,0,0,0,9,9,1615000,0,0,0,0,0,0,0,0,0
202208,51,083,3,5,Halifax County                                              ,69,69,12827147,16,32,6000000,0,0,0,0,0,0,69,69,12827147,16,32,6000000,0,0,0,0,0,0
202208,51,085,3,5,Hanover County                                              ,368,368,120434153,0,0,0,0,0,0,3,90,7738978,368,368,120434153,0,0,0,0,0,0,3,90,7738978
202208,51,087,3,5,Henrico County                                              ,519,519,81372509,63,126,16769182,0,0,0,34,1277,198912169,519,519,81372509,63,126,16769182,0,0,0,34,1277,198912169
202208,51,089,3,5,Henry County                                                ,18,18,4782781,0,0,0,0,0,0,0,0,0,18,18,4782781,0,0,0,0,0,0,0,0,0
202208,51,091,3,5,Highland County                                             ,8,8,2656555,0,0,0,0,0,0,0,0,0,8,8,2656555,0,0,0,0,0,0,0,0,0
202208,51,093,3,5,Isle of Wight County                                        ,203,203,45345606,0,0,0,0,0,0,10,240,21405167,203,203,45345606,0,0,0,0,0,0,10,240,21405167
202208,51,095,3,5,James City County                                           ,168,168,54017477,0,0,0,0,0,0,0,0,0,168,168,54017477,0,0,0,0,0,0,0,0,0
202208,51,097,3,5,King and Queen County                                       ,23,23,4177530,0,0,0,0,0,0,0,0,0,23,23,4177530,0,0,0,0,0,0,0,0,0
202208,51,099,3,5,King George County                                          ,117,117,27661960,0,0,0,0,0,0,0,0,0,117,117,27661960,0,0,0,0,0,0,0,0,0
202208,51,101,3,5,King William County                                         ,104,104,19773044,0,0,0,0,0,0,0,0,0,92,92,17163043,0,0,0,0,0,0,0,0,0
202208,51,103,3,5,Lancaster County                                            ,47,47,18959032,1,2,500000,0,0,0,0,0,0,47,47,18959032,1,2,500000,0,0,0,0,0,0
202208,51,105,3,5,Lee County                                                  ,15,15,2161304,0,0,0,0,0,0,0,0,0,15,15,2161304,0,0,0,0,0,0,0,0,0
202208,51,107,3,5,Loudoun County                                              ,982,982,245329339,0,0,0,0,0,0,27,881,103508181,982,982,245329339,0,0,0,0,0,0,27,881,103508181
202208,51,109,3,5,Louisa County                                               ,308,308,90982658,0,0,0,0,0,0,0,0,0,308,308,90982658,0,0,0,0,0,0,0,0,0
202208,51,111,3,5,Lunenburg County                                            ,14,14,3285000,1,2,60000,0,0,0,0,0,0,14,14,3285000,1,2,60000,0,0,0,0,0,0
202208,51,113,3,5,Madison County                                              ,41,41,13647029,0,0,0,0,0,0,0,0,0,30,30,9524026,0,0,0,0,0,0,0,0,0
202208,51,115,3,5,Mathews County                                              ,18,18,7644106,0,0,0,0,0,0,0,0,0,18,18,7644106,0,0,0,0,0,0,0,0,0
202208,51,117,3,5,Mecklenburg County                                          ,106,106,35401389,1,2,90000,0,0,0,4,28,3397500,105,105,35150232,1,2,90000,0,0,0,3,23,2685000
202208,51,119,3,5,Middlesex County                                            ,34,34,8346351,0,0,0,0,0,0,0,0,0,34,34,8346351,0,0,0,0,0,0,0,0,0
202208,51,121,3,5,Montgomery County                                           ,178,178,45316030,1,2,190000,0,0,0,4,107,18392029,178,178,45316030,1,2,190000,0,0,0,4,107,18392029
202208,51,125,3,5,Nelson County                                               ,52,52,14759280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,127,3,5,New Kent County                                             ,237,237,79113000,0,0,0,0,0,0,0,0,0,237,237,79113000,0,0,0,0,0,0,0,0,0
202208,51,131,3,5,Northampton County                                          ,85,85,37215746,0,0,0,0,0,0,0,0,0,50,50,28417612,0,0,0,0,0,0,0,0,0
202208,51,133,3,5,Northumberland County                                       ,46,46,10526887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,135,3,5,Nottoway County                                             ,29,29,6623132,1,2,80000,0,0,0,1,40,2500000,29,29,6623132,1,2,80000,0,0,0,1,40,2500000
202208,51,137,3,5,Orange County                                               ,185,185,37897905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,139,3,5,Page County                                                 ,131,131,18428670,0,0,0,0,0,0,0,0,0,131,131,18428670,0,0,0,0,0,0,0,0,0
202208,51,141,3,5,Patrick County                                              ,24,24,6315788,0,0,0,0,0,0,0,0,0,24,24,6315788,0,0,0,0,0,0,0,0,0
202208,51,143,3,5,Pittsylvania County                                         ,52,52,12600848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,145,3,5,Powhatan County                                             ,166,166,49916669,0,0,0,0,0,0,0,0,0,166,166,49916669,0,0,0,0,0,0,0,0,0
202208,51,147,3,5,Prince Edward County                                        ,60,60,10137690,0,0,0,0,0,0,0,0,0,60,60,10137690,0,0,0,0,0,0,0,0,0
202208,51,149,3,5,Prince George County                                        ,141,141,23404875,0,0,0,0,0,0,0,0,0,141,141,23404875,0,0,0,0,0,0,0,0,0
202208,51,153,3,5,Prince William County                                       ,796,796,194473612,0,0,0,0,0,0,13,513,58745532,689,689,166494387,0,0,0,0,0,0,12,420,53597228
202208,51,155,3,5,Pulaski County                                              ,51,51,17959618,0,0,0,0,0,0,0,0,0,49,49,17699618,0,0,0,0,0,0,0,0,0
202208,51,157,3,5,Rappahannock County                                         ,30,30,17242396,0,0,0,0,0,0,0,0,0,30,30,17242396,0,0,0,0,0,0,0,0,0
202208,51,159,3,5,Richmond County                                             ,14,14,2146816,0,0,0,1,3,339643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,161,3,5,Roanoke County                                              ,83,83,20559083,2,4,627770,0,0,0,0,0,0,83,83,20559083,2,4,627770,0,0,0,0,0,0
202208,51,163,3,5,Rockbridge County                                           ,42,42,12042374,0,0,0,0,0,0,1,8,1000000,26,26,7500000,0,0,0,0,0,0,1,8,1000000
202208,51,165,3,5,Rockingham County                                           ,513,513,118439205,0,0,0,0,0,0,0,0,0,513,513,118439205,0,0,0,0,0,0,0,0,0
202208,51,167,3,5,Russell County                                              ,11,11,2358804,2,4,393296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,169,3,5,Scott County                                                ,16,16,3628936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,171,3,5,Shenandoah County                                           ,131,131,28560240,0,0,0,0,0,0,0,0,0,131,131,28560240,0,0,0,0,0,0,0,0,0
202208,51,173,3,5,Smyth County                                                ,6,6,1483585,0,0,0,1,4,358052,0,0,0,6,6,1483585,0,0,0,1,4,358052,0,0,0
202208,51,175,3,5,Southampton County                                          ,48,48,7404251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,177,3,5,Spotsylvania County                                         ,575,575,150661378,0,0,0,0,0,0,20,596,70152916,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,179,3,5,Stafford County                                             ,448,448,158292863,0,0,0,0,0,0,5,31,6085517,448,448,158292863,0,0,0,0,0,0,5,31,6085517
202208,51,181,3,5,Surry County                                                ,29,29,7210707,0,0,0,0,0,0,0,0,0,29,29,7210707,0,0,0,0,0,0,0,0,0
202208,51,183,3,5,Sussex County                                               ,22,22,4019554,0,0,0,0,0,0,0,0,0,20,20,3718956,0,0,0,0,0,0,0,0,0
202208,51,185,3,5,Tazewell County                                             ,7,7,1059332,0,0,0,0,0,0,0,0,0,7,7,1059332,0,0,0,0,0,0,0,0,0
202208,51,187,3,5,Warren County                                               ,107,107,34020057,0,0,0,0,0,0,0,0,0,107,107,34020057,0,0,0,0,0,0,0,0,0
202208,51,191,3,5,Washington County                                           ,48,48,19032578,12,24,4420000,0,0,0,0,0,0,46,46,18307578,12,24,4420000,0,0,0,0,0,0
202208,51,193,3,5,Westmoreland County                                         ,167,167,33662804,0,0,0,0,0,0,0,0,0,149,149,29918204,0,0,0,0,0,0,0,0,0
202208,51,195,3,5,Wise County                                                 ,4,4,715001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,197,3,5,Wythe County                                                ,27,27,5419410,0,0,0,0,0,0,0,0,0,24,24,4843470,0,0,0,0,0,0,0,0,0
202208,51,199,3,5,York County                                                 ,98,98,29106592,3,6,960000,2,8,1728044,5,31,6325806,98,98,29106592,3,6,960000,2,8,1728044,5,31,6325806
202208,51,510,3,5,Alexandria (Independent City)                               ,15,15,6405000,0,0,0,0,0,0,5,1218,190912691,15,15,6405000,0,0,0,0,0,0,5,1218,190912691
202208,51,520,3,5,Bristol (Independent City)                                  ,1,1,230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,530,3,5,Buena Vista (Independent City)                              ,1,1,80000,1,2,48200,0,0,0,0,0,0,1,1,80000,1,2,48200,0,0,0,0,0,0
202208,51,540,3,5,Charlottesville (Independent City)                          ,52,52,17493417,8,16,2751530,0,0,0,8,83,8097104,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,550,3,5,Chesapeake(Independent City)                                ,598,598,176612740,0,0,0,0,0,0,0,0,0,598,598,176612740,0,0,0,0,0,0,0,0,0
202208,51,570,3,5,Colonial Heights (Independent City)                         ,4,4,620000,0,0,0,0,0,0,0,0,0,4,4,620000,0,0,0,0,0,0,0,0,0
202208,51,580,3,5,Covington (Independent City)                                ,2,2,281167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,590,3,5,Danville (Independent City)                                 ,10,10,1443681,0,0,0,0,0,0,5,122,10134562,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,595,3,5,Emporia (Independent City)                                  ,3,3,459000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,600,3,5,Fairfax (Independent City)                                  ,14,14,5283447,0,0,0,0,0,0,0,0,0,14,14,5283447,0,0,0,0,0,0,0,0,0
202208,51,610,3,5,Falls Church (Independent City)                             ,9,9,6029211,0,0,0,0,0,0,0,0,0,8,8,5450000,0,0,0,0,0,0,0,0,0
202208,51,630,3,5,Fredericksburg(Independent City)                            ,163,163,40333700,0,0,0,0,0,0,0,0,0,163,163,40333700,0,0,0,0,0,0,0,0,0
202208,51,640,3,5,Galax (Independent City)                                    ,7,7,876799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,650,3,5,Hampton (Independent City)                                  ,156,156,9730145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,660,3,5,Harrisonburg (Independent City)                             ,17,17,2835117,0,0,0,2,8,2750000,3,15,1890238,13,13,1963525,0,0,0,2,8,2750000,2,10,1210000
202208,51,670,3,5,Hopewell (Independent City)                                 ,17,17,1329249,0,0,0,0,0,0,2,10,861790,1,1,176000,0,0,0,0,0,0,0,0,0
202208,51,678,3,5,Lexington (Independent City)                                ,5,5,1450000,0,0,0,0,0,0,0,0,0,5,5,1450000,0,0,0,0,0,0,0,0,0
202208,51,680,3,5,Lynchburg (Independent City)                                ,54,54,12970872,1,2,225000,0,0,0,3,115,10820000,54,54,12970872,1,2,225000,0,0,0,3,115,10820000
202208,51,683,3,5,Manassas (Independent City)                                 ,59,59,13863014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,685,3,5,Manassas Park (Independent City)                            ,4,4,1140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,690,3,5,Martinsville (Independent City)                             ,2,2,1304158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,700,3,5,Newport News (Independent City)                             ,76,76,15083182,0,0,0,0,0,0,7,177,10800000,76,76,15083182,0,0,0,0,0,0,7,177,10800000
202208,51,710,3,5,Norfolk (Independent City)                                  ,151,151,20411422,1,2,1500000,0,0,0,17,658,68134676,151,151,20411422,1,2,1500000,0,0,0,17,658,68134676
202208,51,720,3,5,Norton (Independent City)                                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,730,3,5,Petersburg (Independent City)                               ,15,15,1635667,0,0,0,0,0,0,8,62,6535527,0,0,0,0,0,0,0,0,0,0,0,0
202208,51,735,3,5,Poquoson (Independent City)                                 ,6,6,1475000,0,0,0,0,0,0,0,0,0,6,6,1475000,0,0,0,0,0,0,0,0,0
202208,51,740,3,5,Portsmouth (Independent City)                               ,89,89,11544480,0,0,0,0,0,0,0,0,0,89,89,11544480,0,0,0,0,0,0,0,0,0
202208,51,750,3,5,Radford (Independent City)                                  ,22,22,3170867,0,0,0,0,0,0,0,0,0,21,21,3055000,0,0,0,0,0,0,0,0,0
202208,51,760,3,5,Richmond (Independent City)                                 ,265,265,64423737,0,0,0,2,6,390867,64,1880,157660779,265,265,64423737,0,0,0,2,6,390867,64,1880,157660779
202208,51,770,3,5,Roanoke (Independent City)                                  ,49,49,10121275,0,0,0,0,0,0,5,180,21996140,27,27,4708600,0,0,0,0,0,0,0,0,0
202208,51,775,3,5,Salem (Independent City)                                    ,20,20,4633475,0,0,0,0,0,0,0,0,0,20,20,4633475,0,0,0,0,0,0,0,0,0
202208,51,790,3,5,Staunton (Independent City)                                 ,35,35,9503965,0,0,0,0,0,0,1,20,1500000,35,35,9503965,0,0,0,0,0,0,1,20,1500000
202208,51,800,3,5,Suffolk (Independent City)                                  ,456,456,113305200,0,0,0,0,0,0,1,62,8057460,456,456,113305200,0,0,0,0,0,0,1,62,8057460
202208,51,810,3,5,Virginia Beach (Independent City)                           ,174,174,54825257,0,0,0,0,0,0,33,966,75274400,174,174,54825257,0,0,0,0,0,0,33,966,75274400
202208,51,820,3,5,Waynesboro (Independent City)                               ,77,77,12294530,1,2,200000,0,0,0,0,0,0,77,77,12294530,1,2,200000,0,0,0,0,0,0
202208,51,830,3,5,Williamsburg (Independent City)                             ,23,23,5945000,0,0,0,0,0,0,2,16,2480000,23,23,5945000,0,0,0,0,0,0,2,16,2480000
202208,51,840,3,5,Winchester (Independent City)                               ,21,21,4955000,0,0,0,0,0,0,7,237,37740000,21,21,4955000,0,0,0,0,0,0,7,237,37740000
202208,53,001,4,9,Adams County                                                ,63,63,13445035,0,0,0,2,6,507412,0,0,0,12,12,4141981,0,0,0,0,0,0,0,0,0
202208,53,003,4,9,Asotin County                                               ,36,36,9599215,2,4,500000,0,0,0,0,0,0,34,34,8863382,2,4,500000,0,0,0,0,0,0
202208,53,005,4,9,Benton County                                               ,686,686,243269265,6,12,3080443,22,86,15527537,7,228,33910397,445,445,167539840,4,8,2127856,22,86,15527537,7,228,33910397
202208,53,007,4,9,Chelan County                                               ,285,285,67617115,2,4,783253,9,36,7782726,5,225,23652352,72,72,27107043,2,4,783253,9,36,7782726,5,225,23652352
202208,53,009,4,9,Clallam County                                              ,210,210,50042771,0,0,0,0,0,0,0,0,0,143,143,32711913,0,0,0,0,0,0,0,0,0
202208,53,011,4,9,Clark County                                                ,1599,1599,509855226,12,24,3430161,11,39,5512511,41,888,116867698,1406,1406,446975586,11,22,3150786,11,39,5512511,37,822,109551660
202208,53,013,4,9,Columbia County                                             ,4,4,480685,0,0,0,1,3,350000,5,25,1250000,0,0,0,0,0,0,0,0,0,0,0,0
202208,53,015,4,9,Cowlitz County                                              ,226,226,61748530,4,8,1211200,16,64,8891600,12,162,18894040,224,224,61280324,4,8,1211200,16,64,8891600,12,162,18894040
202208,53,017,4,9,Douglas County                                              ,176,176,70078979,3,6,1190243,0,0,0,1,10,1681921,173,173,69584979,3,6,1190243,0,0,0,1,10,1681921
202208,53,019,4,9,Ferry County                                                ,16,16,2269853,0,0,0,0,0,0,0,0,0,15,15,2225040,0,0,0,0,0,0,0,0,0
202208,53,021,4,9,Franklin County                                             ,310,310,98480891,8,16,2415270,1,4,691340,7,201,22364906,180,180,62874305,6,12,2067990,1,4,691340,6,196,21765354
202208,53,023,4,9,Garfield County                                             ,3,3,613500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,53,025,4,9,Grant County                                                ,377,377,92103600,15,30,4246492,0,0,0,12,95,26647609,227,227,59965268,15,30,4246492,0,0,0,5,37,3464501
202208,53,027,4,9,Grays Harbor County                                         ,271,271,68737150,11,22,2454075,0,0,0,0,0,0,259,259,65087176,10,20,2144075,0,0,0,0,0,0
202208,53,029,4,9,Island County                                               ,301,301,84575340,0,0,0,0,0,0,1,13,1784464,10,10,3562644,0,0,0,0,0,0,0,0,0
202208,53,031,4,9,Jefferson County                                            ,181,181,44041826,0,0,0,2,8,626546,0,0,0,54,54,13065537,0,0,0,2,8,626546,0,0,0
202208,53,033,4,9,King County                                                 ,2008,2008,868227045,255,510,121859760,152,493,100432377,151,9678,1459279150,1367,1367,609439234,255,510,121859760,149,484,98459491,126,9358,1413534010
202208,53,035,4,9,Kitsap County                                               ,860,860,293499171,2,4,561334,16,50,8206654,13,494,71355465,860,860,293499171,2,4,561334,16,50,8206654,13,494,71355465
202208,53,037,4,9,Kittitas County                                             ,324,324,135532650,1,2,380489,0,0,0,2,68,4938711,314,314,132823234,1,2,380489,0,0,0,2,68,4938711
202208,53,039,4,9,Klickitat County                                            ,82,82,15483460,0,0,0,0,0,0,0,0,0,79,79,14910502,0,0,0,0,0,0,0,0,0
202208,53,041,4,9,Lewis County                                                ,225,225,32129265,10,20,1853704,1,4,50746,2,24,3350000,225,225,32129265,10,20,1853704,1,4,50746,2,24,3350000
202208,53,043,4,9,Lincoln County                                              ,63,63,12280575,0,0,0,0,0,0,0,0,0,13,13,2271800,0,0,0,0,0,0,0,0,0
202208,53,045,4,9,Mason County                                                ,172,172,48790410,0,0,0,0,0,0,0,0,0,172,172,48790410,0,0,0,0,0,0,0,0,0
202208,53,047,4,9,Okanogan County                                             ,205,205,43800829,1,2,328989,0,0,0,0,0,0,128,128,23365741,0,0,0,0,0,0,0,0,0
202208,53,049,4,9,Pacific County                                              ,107,107,23718737,0,0,0,1,4,435943,0,0,0,101,101,22211531,0,0,0,1,4,435943,0,0,0
202208,53,051,4,9,Pend Oreille County                                         ,55,55,12470674,0,0,0,0,0,0,0,0,0,53,53,11988000,0,0,0,0,0,0,0,0,0
202208,53,053,4,9,Pierce County                                               ,1946,1946,616575212,52,104,22687053,17,66,10327382,53,1530,181259896,1931,1931,611451937,52,104,22687053,17,66,10327382,52,1515,179392579
202208,53,055,4,9,San Juan County                                             ,87,87,24918373,4,8,4000000,0,0,0,0,0,0,28,28,9200812,4,8,4000000,0,0,0,0,0,0
202208,53,057,4,9,Skagit County                                               ,209,209,63338722,7,14,2659243,2,7,920680,9,184,17742043,208,208,63262975,6,12,2420000,1,4,483964,1,10,1501762
202208,53,059,4,9,Skamania County                                             ,68,68,17803805,0,0,0,0,0,0,0,0,0,66,66,17088698,0,0,0,0,0,0,0,0,0
202208,53,061,4,9,Snohomish County                                            ,1269,1269,425882065,34,68,17834563,10,35,8633791,73,1417,175062185,1210,1210,404932081,30,60,15958900,10,35,8633791,54,1068,129741914
202208,53,063,4,9,Spokane County                                              ,1303,1303,349532849,51,102,21763748,12,41,7979450,78,1486,170305391,1119,1119,301999313,46,92,20314999,11,38,7591813,62,1343,154795272
202208,53,065,4,9,Stevens County                                              ,193,193,51926250,2,4,553521,0,0,0,0,0,0,178,178,46535760,0,0,0,0,0,0,0,0,0
202208,53,067,4,9,Thurston County                                             ,468,468,121840863,8,16,2089269,5,19,11301704,38,675,93066712,380,380,102098064,8,16,2089269,5,19,11301704,29,627,91024923
202208,53,069,4,9,Wahkiakum County                                            ,26,26,8738230,0,0,0,0,0,0,0,0,0,26,26,8738230,0,0,0,0,0,0,0,0,0
202208,53,071,4,9,Walla Walla County                                          ,77,77,25149226,13,26,5628671,0,0,0,0,0,0,68,68,24249226,13,26,5628671,0,0,0,0,0,0
202208,53,073,4,9,Whatcom County                                              ,555,555,161938738,6,12,2459494,18,67,13654773,15,478,59360132,442,442,129192888,5,10,1766330,18,67,13654773,15,478,59360132
202208,53,075,4,9,Whitman County                                              ,85,85,23628260,0,0,0,0,0,0,5,164,20168061,53,53,16509267,0,0,0,0,0,0,5,164,20168061
