Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202503,48,041,3,7,Brazos County                                               ,432,432,99568686,19,38,4998810,0,0,0,0,0,0,432,432,99568686,19,38,4998810,0,0,0,0,0,0
202503,48,043,3,7,Brewster County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,047,3,7,Brooks County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,049,3,7,Brown County                                                ,58,58,13387786,0,0,0,0,0,0,5,49,6500000,25,25,3935485,0,0,0,0,0,0,5,49,6500000
202503,48,051,3,7,Burleson County                                             ,6,6,1033785,0,0,0,0,0,0,0,0,0,5,5,747352,0,0,0,0,0,0,0,0,0
202503,48,053,3,7,Burnet County                                               ,217,217,60429558,1,2,249820,0,0,0,6,96,17344310,125,125,41446963,1,2,249820,0,0,0,0,0,0
202503,48,055,3,7,Caldwell County                                             ,131,131,33216673,0,0,0,0,0,0,1,9,225000,16,16,4842250,0,0,0,0,0,0,0,0,0
202503,48,057,3,7,Calhoun County                                              ,21,21,6857083,0,0,0,0,0,0,0,0,0,17,17,5711350,0,0,0,0,0,0,0,0,0
202503,48,059,3,7,Callahan County                                             ,17,17,4901413,0,0,0,0,0,0,0,0,0,17,17,4901413,0,0,0,0,0,0,0,0,0
202503,48,061,3,7,Cameron County                                              ,457,457,98458094,19,38,5394900,3,10,1202785,6,31,4808259,202,202,48597440,11,22,3025236,1,4,584035,1,6,861096
202503,48,063,3,7,Camp County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,065,3,7,Carson County                                               ,9,9,2335265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,067,3,7,Cass County                                                 ,2,2,321000,0,0,0,0,0,0,0,0,0,2,2,321000,0,0,0,0,0,0,0,0,0
202503,48,069,3,7,Castro County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,071,3,7,Chambers County                                             ,175,175,47697017,0,0,0,0,0,0,0,0,0,126,126,36360951,0,0,0,0,0,0,0,0,0
202503,48,073,3,7,Cherokee County                                             ,11,11,2852821,0,0,0,0,0,0,0,0,0,2,2,490000,0,0,0,0,0,0,0,0,0
202503,48,075,3,7,Childress County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,077,3,7,Clay County                                                 ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,079,3,7,Cochran County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,081,3,7,Coke County                                                 ,1,1,286434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,083,3,7,Coleman County                                              ,1,1,250689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,085,3,7,Collin County                                               ,3379,3379,1006041544,32,64,9935232,6,22,3212193,36,1547,290478185,3091,3091,924153189,32,64,9935232,6,22,3212193,36,1547,290478185
202503,48,087,3,7,Collingsworth County                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,089,3,7,Colorado County                                             ,5,5,920430,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
202503,48,091,3,7,Comal County                                                ,444,444,127689212,0,0,0,0,0,0,0,0,0,444,444,127689212,0,0,0,0,0,0,0,0,0
202503,48,093,3,7,Comanche County                                             ,1,1,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,095,3,7,Concho County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,097,3,7,Cooke County                                                ,13,13,3582704,0,0,0,0,0,0,0,0,0,3,3,1027643,0,0,0,0,0,0,0,0,0
202503,48,099,3,7,Coryell County                                              ,77,77,9399787,25,50,3261946,0,0,0,0,0,0,73,73,8357096,25,50,3261946,0,0,0,0,0,0
202503,48,101,3,7,Cottle County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,103,3,7,Crane County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,107,3,7,Crosby County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,109,3,7,Culberson County                                            ,1,1,180000,3,6,787110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,111,3,7,Dallam County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,113,3,7,Dallas County                                               ,1124,1124,318530295,0,0,0,2,8,1986970,113,1026,174290166,939,939,267834021,0,0,0,2,8,1986970,113,1026,174290166
202503,48,115,3,7,Dawson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,117,3,7,Deaf Smith County                                           ,3,3,859299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,119,3,7,Delta County                                                ,4,4,1210563,0,0,0,0,0,0,0,0,0,4,4,1210563,0,0,0,0,0,0,0,0,0
202503,48,121,3,7,Denton County                                               ,1774,1774,548987506,49,98,14204552,4,13,1800855,6,518,76753639,1080,1080,383038693,0,0,0,0,0,0,5,513,76115708
202503,48,123,3,7,DeWitt County                                               ,4,4,1210562,0,0,0,0,0,0,0,0,0,4,4,1210562,0,0,0,0,0,0,0,0,0
202503,48,127,3,7,Dimmit County                                               ,1,1,237500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,129,3,7,Donley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,133,3,7,Eastland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,135,3,7,Ector County                                                ,238,238,56166330,0,0,0,0,0,0,0,0,0,238,238,56166330,0,0,0,0,0,0,0,0,0
202503,48,139,3,7,Ellis County                                                ,813,813,224525232,4,8,1241904,0,0,0,1,5,717580,691,691,197835537,4,8,1241904,0,0,0,1,5,717580
202503,48,141,3,7,El Paso County                                              ,506,506,117948022,8,16,2072709,3,9,1186377,4,29,3417682,14,14,684513,0,0,0,0,0,0,0,0,0
202503,48,143,3,7,Erath County                                                ,0,0,0,2,4,499640,0,0,0,0,0,0,0,0,0,2,4,499640,0,0,0,0,0,0
202503,48,145,3,7,Falls County                                                ,3,3,661388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,147,3,7,Fannin County                                               ,9,9,2288299,0,0,0,0,0,0,0,0,0,6,6,1515676,0,0,0,0,0,0,0,0,0
202503,48,149,3,7,Fayette County                                              ,4,4,500000,1,2,230188,0,0,0,0,0,0,3,3,425000,0,0,0,0,0,0,0,0,0
202503,48,153,3,7,Floyd County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,157,3,7,Fort Bend County                                            ,2450,2450,702478108,1,2,310476,0,0,0,13,682,93440751,2344,2344,672291466,1,2,310476,0,0,0,10,628,84980320
202503,48,159,3,7,Franklin County                                             ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,161,3,7,Freestone County                                            ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,163,3,7,Frio County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,165,3,7,Gaines County                                               ,4,4,1145733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,167,3,7,Galveston County                                            ,633,633,165150694,0,0,0,0,0,0,0,0,0,239,239,82984259,0,0,0,0,0,0,0,0,0
202503,48,169,3,7,Garza County                                                ,1,1,203571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,171,3,7,Gillespie County                                            ,17,17,3547234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,175,3,7,Goliad County                                               ,2,2,79220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,177,3,7,Gonzales County                                             ,3,3,677100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,179,3,7,Gray County                                                 ,2,2,572866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,181,3,7,Grayson County                                              ,307,307,89830452,3,6,845952,0,0,0,4,300,42245292,295,295,85605606,2,4,620952,0,0,0,4,300,42245292
202503,48,183,3,7,Gregg County                                                ,62,62,18495016,3,6,710196,0,0,0,0,0,0,57,57,17250514,1,2,249820,0,0,0,0,0,0
202503,48,185,3,7,Grimes County                                               ,9,9,1368625,0,0,0,0,0,0,0,0,0,9,9,1368625,0,0,0,0,0,0,0,0,0
202503,48,187,3,7,Guadalupe County                                            ,422,422,115752005,2,4,620952,0,0,0,3,26,3193320,339,339,97492437,2,4,620952,0,0,0,0,0,0
202503,48,189,3,7,Hale County                                                 ,4,4,933750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,191,3,7,Hall County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,193,3,7,Hamilton County                                             ,3,3,401204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,195,3,7,Hansford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,197,3,7,Hardeman County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,199,3,7,Hardin County                                               ,85,85,25407888,0,0,0,0,0,0,0,0,0,85,85,25407888,0,0,0,0,0,0,0,0,0
202503,48,201,3,7,Harris County                                               ,4803,4803,1494305673,217,434,92051000,0,0,0,77,2685,382668367,4667,4667,1448303964,217,434,92051000,0,0,0,76,2680,381979193
202503,48,203,3,7,Harrison County                                             ,8,8,2045086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,207,3,7,Haskell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,209,3,7,Hays County                                                 ,970,970,296264385,0,0,0,2,6,593496,7,208,27347148,412,412,175805035,0,0,0,2,6,593496,1,50,6163050
202503,48,211,3,7,Hemphill County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,213,3,7,Henderson County                                            ,43,43,12450616,2,4,80000,0,0,0,0,0,0,16,16,5163097,2,4,80000,0,0,0,0,0,0
202503,48,215,3,7,Hidalgo County                                              ,1093,1093,272990225,47,94,6769862,138,534,52468712,9,48,3130360,956,956,239373133,46,92,6475862,110,435,38224710,9,48,3130360
202503,48,217,3,7,Hill County                                                 ,11,11,2361303,0,0,0,0,0,0,0,0,0,1,1,302641,0,0,0,0,0,0,0,0,0
202503,48,219,3,7,Hockley County                                              ,2,2,623333,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202503,48,221,3,7,Hood County                                                 ,51,51,15965569,0,0,0,0,0,0,0,0,0,48,48,15196909,0,0,0,0,0,0,0,0,0
202503,48,223,3,7,Hopkins County                                              ,20,20,3930849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,225,3,7,Houston County                                              ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,227,3,7,Howard County                                               ,2,2,629146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,231,3,7,Hunt County                                                 ,182,182,42028111,1,2,185000,0,0,0,1,8,1148128,73,73,13426851,1,2,185000,0,0,0,1,8,1148128
202503,48,233,3,7,Hutchinson County                                           ,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,237,3,7,Jack County                                                 ,2,2,572866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,239,3,7,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,241,3,7,Jasper County                                               ,10,10,3026407,0,0,0,0,0,0,0,0,0,10,10,3026407,0,0,0,0,0,0,0,0,0
202503,48,245,3,7,Jefferson County                                            ,80,80,24093583,1,2,249820,1,4,982870,0,0,0,77,77,23234284,1,2,249820,1,4,982870,0,0,0
202503,48,249,3,7,Jim Wells County                                            ,1,1,204898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,251,3,7,Johnson County                                              ,390,390,112568482,3,6,558972,8,28,2224211,3,85,7396083,163,163,49528400,0,0,0,0,0,0,0,0,0
202503,48,253,3,7,Jones County                                                ,1,1,286434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,255,3,7,Karnes County                                               ,12,12,2178903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,257,3,7,Kaufman County                                              ,330,330,83449182,0,0,0,0,0,0,0,0,0,260,260,63760060,0,0,0,0,0,0,0,0,0
202503,48,259,3,7,Kendall County                                              ,87,87,19245211,0,0,0,0,0,0,0,0,0,32,32,6400000,0,0,0,0,0,0,0,0,0
202503,48,265,3,7,Kerr County                                                 ,25,25,7118786,0,0,0,0,0,0,0,0,0,24,24,6902119,0,0,0,0,0,0,0,0,0
202503,48,267,3,7,Kimble County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,271,3,7,Kinney County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,273,3,7,Kleberg County                                              ,7,7,1168352,0,0,0,0,0,0,0,0,0,3,3,447000,0,0,0,0,0,0,0,0,0
202503,48,277,3,7,Lamar County                                                ,12,12,1873721,1,2,200000,0,0,0,0,0,0,11,11,1587288,1,2,200000,0,0,0,0,0,0
202503,48,279,3,7,Lamb County                                                 ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,281,3,7,Lampasas County                                             ,6,6,1425985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,283,3,7,La Salle County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,285,3,7,Lavaca County                                               ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,287,3,7,Lee County                                                  ,2,2,605282,0,0,0,0,0,0,0,0,0,2,2,605282,0,0,0,0,0,0,0,0,0
202503,48,289,3,7,Leon County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,291,3,7,Liberty County                                              ,338,338,76393524,0,0,0,0,0,0,0,0,0,287,287,63667265,0,0,0,0,0,0,0,0,0
202503,48,293,3,7,Limestone County                                            ,1,1,107000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,295,3,7,Lipscomb County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,297,3,7,Live Oak County                                             ,3,3,692866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,299,3,7,Llano County                                                ,25,25,7583375,0,0,0,0,0,0,0,0,0,25,25,7583375,0,0,0,0,0,0,0,0,0
202503,48,303,3,7,Lubbock County                                              ,533,533,161693351,1,2,294000,6,24,3653520,24,238,23203200,528,528,160602923,0,0,0,6,24,3653520,24,238,23203200
202503,48,305,3,7,Lynn County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,307,3,7,McCulloch County                                            ,2,2,572866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,309,3,7,McLennan County                                             ,232,232,67542382,14,28,3497480,0,0,0,6,80,9452804,201,201,63016787,14,28,3497480,0,0,0,2,60,7395660
202503,48,313,3,7,Madison County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,315,3,7,Marion County                                               ,1,1,238307,1,2,102000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,317,3,7,Martin County                                               ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202503,48,319,3,7,Mason County                                                ,2,2,612001,0,0,0,0,0,0,0,0,0,1,1,302641,0,0,0,0,0,0,0,0,0
202503,48,321,3,7,Matagorda County                                            ,79,79,21410928,0,0,0,0,0,0,0,0,0,79,79,21410928,0,0,0,0,0,0,0,0,0
202503,48,323,3,7,Maverick County                                             ,16,16,4877723,2,4,601814,0,0,0,0,0,0,5,5,1449758,0,0,0,0,0,0,0,0,0
202503,48,325,3,7,Medina County                                               ,36,36,16891057,0,0,0,0,0,0,0,0,0,30,30,15397033,0,0,0,0,0,0,0,0,0
202503,48,329,3,7,Midland County                                              ,306,306,64515941,0,0,0,0,0,0,0,0,0,306,306,64515941,0,0,0,0,0,0,0,0,0
202503,48,331,3,7,Milam County                                                ,13,13,1691739,0,0,0,0,0,0,0,0,0,12,12,1472572,0,0,0,0,0,0,0,0,0
202503,48,335,3,7,Mitchell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,337,3,7,Montague County                                             ,2,2,500000,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
202503,48,339,3,7,Montgomery County                                           ,3198,3198,905410380,29,58,7243232,14,50,7300440,24,728,104445446,3181,3181,900745572,29,58,7243232,14,50,7300440,24,728,104445446
202503,48,341,3,7,Moore County                                                ,4,4,850866,0,0,0,0,0,0,2,16,2336842,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,343,3,7,Morris County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,347,3,7,Nacogdoches County                                          ,9,9,2148084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,349,3,7,Navarro County                                              ,123,123,30768939,2,4,460376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,353,3,7,Nolan County                                                ,3,3,429081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,355,3,7,Nueces County                                               ,510,510,145196586,3,6,931428,1,4,584035,7,109,14605259,438,438,125598505,3,6,931428,1,4,584035,4,94,13490504
202503,48,357,3,7,Ochiltree County                                            ,2,2,160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,359,3,7,Oldham County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,361,3,7,Orange County                                               ,40,40,9010808,0,0,0,0,0,0,3,15,1533960,21,21,3568574,0,0,0,0,0,0,0,0,0
202503,48,363,3,7,Palo Pinto County                                           ,6,6,1718601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,365,3,7,Panola County                                               ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,367,3,7,Parker County                                               ,90,90,26201973,0,0,0,0,0,0,1,30,1282186,14,14,4640000,0,0,0,0,0,0,1,30,1282186
202503,48,369,3,7,Parmer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,371,3,7,Pecos County                                                ,2,2,443300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,373,3,7,Polk County                                                 ,141,141,37578124,0,0,0,0,0,0,0,0,0,122,122,36006308,0,0,0,0,0,0,0,0,0
202503,48,375,3,7,Potter County                                               ,105,105,30196773,0,0,0,0,0,0,0,0,0,105,105,30196773,0,0,0,0,0,0,0,0,0
202503,48,377,3,7,Presidio County                                             ,5,5,1252613,0,0,0,0,0,0,0,0,0,2,2,605282,0,0,0,0,0,0,0,0,0
202503,48,379,3,7,Rains County                                                ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,381,3,7,Randall County                                              ,8,8,2300707,0,0,0,0,0,0,0,0,0,8,8,2300707,0,0,0,0,0,0,0,0,0
202503,48,383,3,7,Reagan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,385,3,7,Real County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,387,3,7,Red River County                                            ,3,3,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,389,3,7,Reeves County                                               ,4,4,1225015,0,0,0,3,9,930000,0,0,0,2,2,486387,0,0,0,3,9,930000,0,0,0
202503,48,391,3,7,Refugio County                                              ,6,6,1162302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,397,3,7,Rockwall County                                             ,602,602,190953752,0,0,0,0,0,0,4,53,7305244,457,457,150105059,0,0,0,0,0,0,0,0,0
202503,48,399,3,7,Runnels County                                              ,1,1,302641,0,0,0,0,0,0,0,0,0,1,1,302641,0,0,0,0,0,0,0,0,0
202503,48,401,3,7,Rusk County                                                 ,1,1,151667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,403,3,7,Sabine County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,405,3,7,San Augustine County                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,407,3,7,San Jacinto County                                          ,143,143,31514221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,409,3,7,San Patricio County                                         ,92,92,22898319,0,0,0,0,0,0,0,0,0,25,25,5865045,0,0,0,0,0,0,0,0,0
202503,48,411,3,7,San Saba County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,413,3,7,Schleicher County                                           ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,415,3,7,Scurry County                                               ,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
202503,48,419,3,7,Shelby County                                               ,1,1,258333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,421,3,7,Sherman County                                              ,3,3,327018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,423,3,7,Smith County                                                ,94,94,26897517,2,4,370000,0,0,0,1,5,717580,70,70,20143594,2,4,370000,0,0,0,1,5,717580
202503,48,425,3,7,Somervell County                                            ,0,0,0,3,6,322620,0,0,0,2,10,476190,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,427,3,7,Starr County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,429,3,7,Stephens County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,435,3,7,Sutton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,437,3,7,Swisher County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,439,3,7,Tarrant County                                              ,2214,2214,711448476,56,112,16725801,7,25,3650220,23,816,118451976,2110,2110,654743910,56,112,16725801,7,25,3650220,23,816,118451976
202503,48,441,3,7,Taylor County                                               ,170,170,48394018,27,54,8382852,0,0,0,0,0,0,167,167,47729483,27,54,8382852,0,0,0,0,0,0
202503,48,445,3,7,Terry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,449,3,7,Titus County                                                ,1,1,302641,0,0,0,0,0,0,0,0,0,1,1,302641,0,0,0,0,0,0,0,0,0
202503,48,451,3,7,Tom Green County                                            ,87,87,26329731,0,0,0,0,0,0,0,0,0,87,87,26329731,0,0,0,0,0,0,0,0,0
202503,48,453,3,7,Travis County                                               ,1173,1173,407030880,47,94,11693055,8,29,2794857,28,1432,133184006,675,675,211689064,34,68,8493880,0,0,0,18,776,95650536
202503,48,455,3,7,Trinity County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,457,3,7,Tyler County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,459,3,7,Upshur County                                               ,1,1,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,461,3,7,Upton County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,463,3,7,Uvalde County                                               ,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
202503,48,465,3,7,Val Verde County                                            ,18,18,3989778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,467,3,7,Van Zandt County                                            ,5,5,727779,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
202503,48,469,3,7,Victoria County                                             ,7,7,2013118,0,0,0,0,0,0,0,0,0,7,7,2013118,0,0,0,0,0,0,0,0,0
202503,48,471,3,7,Walker County                                               ,155,155,33201134,0,0,0,0,0,0,0,0,0,44,44,10252426,0,0,0,0,0,0,0,0,0
202503,48,473,3,7,Waller County                                               ,87,87,22370550,0,0,0,0,0,0,0,0,0,72,72,18378744,0,0,0,0,0,0,0,0,0
202503,48,475,3,7,Ward County                                                 ,2,2,572866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,477,3,7,Washington County                                           ,32,32,5282580,0,0,0,1,3,500000,0,0,0,32,32,5282580,0,0,0,1,3,500000,0,0,0
202503,48,479,3,7,Webb County                                                 ,285,285,81633522,2,4,460376,2,6,568458,7,65,6647160,0,0,0,0,0,0,0,0,0,0,0,0
202503,48,481,3,7,Wharton County                                              ,40,40,11630820,0,0,0,0,0,0,3,15,1052631,37,37,10640769,0,0,0,0,0,0,0,0,0
