Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202403,06,017,4,9,El Dorado County                                            ,88,88,40984688,0,0,0,0,0,0,0,0,0,87,87,40651126,0,0,0,0,0,0,0,0,0
202403,06,019,4,9,Fresno County                                               ,400,400,141784141,0,0,0,1,3,493607,5,72,19604800,354,354,125229351,0,0,0,1,3,493607,5,72,19604800
202403,06,021,4,9,Glenn County                                                ,11,11,2365222,0,0,0,0,0,0,3,16,1485434,2,2,362438,0,0,0,0,0,0,0,0,0
202403,06,023,4,9,Humboldt County                                             ,31,31,5234803,2,4,496240,0,0,0,1,5,515500,20,20,2433421,2,4,496240,0,0,0,0,0,0
202403,06,025,4,9,Imperial County                                             ,49,49,11875292,0,0,0,0,0,0,4,28,3481074,41,41,11219937,0,0,0,0,0,0,1,12,855000
202403,06,027,4,9,Inyo County                                                 ,1,1,337500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,06,029,4,9,Kern County                                                 ,661,661,175045022,8,16,1155321,1,4,110846,6,33,2468528,197,197,44863949,6,12,522527,1,4,110846,3,18,564479
202403,06,031,4,9,Kings County                                                ,84,84,26052891,1,2,497148,0,0,0,0,0,0,7,7,1931436,0,0,0,0,0,0,0,0,0
202403,06,033,4,9,Lake County                                                 ,21,21,5041820,0,0,0,0,0,0,3,15,2300088,0,0,0,0,0,0,0,0,0,0,0,0
202403,06,035,4,9,Lassen County                                               ,2,2,625000,0,0,0,0,0,0,0,0,0,2,2,625000,0,0,0,0,0,0,0,0,0
202403,06,037,4,9,Los Angeles County                                          ,1978,1978,469405739,128,256,51821922,20,61,21625197,76,2755,415750203,1554,1554,364687107,122,244,49417855,13,40,17659994,52,2520,375829790
202403,06,039,4,9,Madera County                                               ,184,184,64356004,0,0,0,0,0,0,0,0,0,177,177,62690083,0,0,0,0,0,0,0,0,0
202403,06,041,4,9,Marin County                                                ,44,44,23199945,1,2,752400,0,0,0,0,0,0,15,15,11605850,1,2,752400,0,0,0,0,0,0
202403,06,043,4,9,Mariposa County                                             ,26,26,5032179,1,2,422607,0,0,0,0,0,0,26,26,5032179,1,2,422607,0,0,0,0,0,0
202403,06,045,4,9,Mendocino County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,06,047,4,9,Merced County                                               ,156,156,46803932,0,0,0,1,3,256712,0,0,0,115,115,34543162,0,0,0,0,0,0,0,0,0
202403,06,049,4,9,Modoc County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,06,051,4,9,Mono County                                                 ,14,14,3079540,0,0,0,0,0,0,0,0,0,5,5,1224688,0,0,0,0,0,0,0,0,0
202403,06,053,4,9,Monterey County                                             ,88,88,22053121,0,0,0,1,4,1075000,4,50,9217495,88,88,22053121,0,0,0,1,4,1075000,4,50,9217495
202403,06,055,4,9,Napa County                                                 ,55,55,33917463,0,0,0,0,0,0,2,36,6800000,52,52,30468064,0,0,0,0,0,0,2,36,6800000
202403,06,057,4,9,Nevada County                                               ,44,44,22095303,0,0,0,0,0,0,0,0,0,44,44,22095303,0,0,0,0,0,0,0,0,0
202403,06,059,4,9,Orange County                                               ,660,660,193689472,15,30,6589244,8,31,4861699,22,245,48642675,498,498,144468590,10,20,3255851,7,28,4162998,18,170,33195044
202403,06,061,4,9,Placer County                                               ,688,688,235252948,13,26,2262254,1,4,1182845,3,284,28468701,683,683,233166330,13,26,2262254,1,4,1182845,3,284,28468701
202403,06,063,4,9,Plumas County                                               ,5,5,843385,0,0,0,0,0,0,0,0,0,5,5,843385,0,0,0,0,0,0,0,0,0
202403,06,065,4,9,Riverside County                                            ,1755,1755,489549730,2,4,1100000,4,12,1996756,23,399,66353300,1150,1150,321069075,2,4,1100000,4,12,1996756,21,389,65063826
202403,06,067,4,9,Sacramento County                                           ,1215,1215,399448699,12,24,3370134,0,0,0,26,632,103070157,1185,1185,392470959,12,24,3370134,0,0,0,26,632,103070157
202403,06,069,4,9,San Benito County                                           ,56,56,22277300,0,0,0,0,0,0,0,0,0,45,45,18389066,0,0,0,0,0,0,0,0,0
202403,06,071,4,9,San Bernardino County                                       ,1118,1118,314975032,56,112,23963733,4,12,1218742,32,203,38781620,999,999,277065529,53,106,22857483,4,12,1218742,29,188,37639478
202403,06,073,4,9,San Diego County                                            ,854,854,244855227,43,86,17153221,39,139,27131601,118,1577,312915675,851,851,240585372,43,86,17153221,39,139,27131601,118,1577,312915675
202403,06,075,4,9,San Francisco County                                        ,6,6,3330452,3,6,3412783,1,3,2100000,0,0,0,6,6,3330452,3,6,3412783,1,3,2100000,0,0,0
202403,06,077,4,9,San Joaquin County                                          ,779,779,318196938,3,6,2925992,0,0,0,0,0,0,732,732,306379659,3,6,2925992,0,0,0,0,0,0
202403,06,079,4,9,San Luis Obispo County                                      ,148,148,43767992,1,2,331890,0,0,0,6,114,24565044,148,148,43767992,1,2,331890,0,0,0,6,114,24565044
202403,06,081,4,9,San Mateo County                                            ,93,93,67850029,2,4,630300,0,0,0,4,21,2749424,72,72,57379194,0,0,0,0,0,0,1,6,500000
202403,06,083,4,9,Santa Barbara County                                        ,113,113,50293667,2,4,475648,1,4,1167000,2,11,2165400,99,99,45454772,2,4,475648,1,4,1167000,2,11,2165400
202403,06,085,4,9,Santa Clara County                                          ,419,419,132756306,2,4,569805,0,0,0,19,473,98713635,360,360,108871084,1,2,298744,0,0,0,7,268,59077401
202403,06,087,4,9,Santa Cruz County                                           ,58,58,12622334,0,0,0,0,0,0,3,15,1157169,40,40,9396627,0,0,0,0,0,0,0,0,0
202403,06,089,4,9,Shasta County                                               ,58,58,19127829,0,0,0,0,0,0,0,0,0,27,27,10523624,0,0,0,0,0,0,0,0,0
202403,06,091,4,9,Sierra County                                               ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202403,06,093,4,9,Siskiyou County                                             ,5,5,1909959,1,2,100000,0,0,0,0,0,0,5,5,1909959,0,0,0,0,0,0,0,0,0
202403,06,095,4,9,Solano County                                               ,290,290,81899625,0,0,0,0,0,0,6,108,28000000,262,262,72174442,0,0,0,0,0,0,6,108,28000000
202403,06,097,4,9,Sonoma County                                               ,220,220,56501552,1,2,389589,1,3,292580,7,40,11515999,172,172,46931233,1,2,389589,1,3,292580,3,20,7766000
202403,06,099,4,9,Stanislaus County                                           ,255,255,48908835,0,0,0,0,0,0,1,26,2675709,240,240,47022369,0,0,0,0,0,0,1,26,2675709
202403,06,101,4,9,Sutter County                                               ,18,18,8735987,0,0,0,0,0,0,0,0,0,5,5,2757794,0,0,0,0,0,0,0,0,0
202403,06,103,4,9,Tehama County                                               ,65,65,13297779,0,0,0,0,0,0,0,0,0,21,21,5287000,0,0,0,0,0,0,0,0,0
202403,06,105,4,9,Trinity County                                              ,2,2,580596,0,0,0,0,0,0,0,0,0,2,2,580596,0,0,0,0,0,0,0,0,0
202403,06,107,4,9,Tulare County                                               ,341,341,86803907,3,6,701647,0,0,0,9,227,31297100,330,330,85058815,3,6,701647,0,0,0,8,222,29474036
202403,06,109,4,9,Tuolumne County                                             ,7,7,2092843,0,0,0,0,0,0,0,0,0,7,7,2092843,0,0,0,0,0,0,0,0,0
202403,06,111,4,9,Ventura County                                              ,91,91,29307320,1,2,438010,1,3,1271573,11,170,22211288,19,19,4304810,0,0,0,1,3,1271573,3,90,12998444
202403,06,113,4,9,Yolo County                                                 ,96,96,34096543,0,0,0,0,0,0,0,0,0,84,84,29603165,0,0,0,0,0,0,0,0,0
202403,06,115,4,9,Yuba County                                                 ,90,90,36011604,0,0,0,0,0,0,1,26,2504280,90,90,36011604,0,0,0,0,0,0,1,26,2504280
202403,08,001,4,8,Adams County                                                ,432,432,148082765,0,0,0,0,0,0,3,42,6532131,338,338,114448071,0,0,0,0,0,0,0,0,0
202403,08,003,4,8,Alamosa County                                              ,10,10,1780057,2,4,543000,0,0,0,0,0,0,0,0,0,2,4,543000,0,0,0,0,0,0
202403,08,005,4,8,Arapahoe County                                             ,764,764,190924306,0,0,0,5,20,3270488,20,601,68388519,718,718,172665728,0,0,0,5,20,3270488,19,596,67675395
202403,08,007,4,8,Archuleta County                                            ,35,35,10558839,1,2,487000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,009,4,8,Baca County                                                 ,1,1,210073,2,4,724418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,011,4,8,Bent County                                                 ,4,4,727719,1,2,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,013,4,8,Boulder County                                              ,139,139,85983179,1,2,455409,5,20,6950812,8,101,21433941,81,81,60624658,1,2,455409,5,20,6950812,2,10,1832904
202403,08,014,4,8,Broomfield County                                           ,4,4,2426326,0,0,0,0,0,0,1,6,1745592,4,4,2426326,0,0,0,0,0,0,1,6,1745592
202403,08,015,4,8,Chaffee County                                              ,181,181,63183115,3,6,1383591,1,3,563210,0,0,0,181,181,63183115,3,6,1383591,1,3,563210,0,0,0
202403,08,017,4,8,Cheyenne County                                             ,3,3,355776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,019,4,8,Clear Creek County                                          ,2,2,1082113,1,2,462000,0,0,0,0,0,0,1,1,575000,0,0,0,0,0,0,0,0,0
202403,08,021,4,8,Conejos County                                              ,8,8,2861529,0,0,0,0,0,0,0,0,0,4,4,1527968,0,0,0,0,0,0,0,0,0
202403,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,025,4,8,Crowley County                                              ,4,4,1348344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,027,4,8,Custer County                                               ,28,28,9083587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,029,4,8,Delta County                                                ,16,16,2589188,0,0,0,0,0,0,0,0,0,8,8,1249222,0,0,0,0,0,0,0,0,0
202403,08,031,4,8,Denver County                                               ,233,233,69987448,0,0,0,0,0,0,16,781,146032106,233,233,69987448,0,0,0,0,0,0,16,781,146032106
202403,08,033,4,8,Dolores County                                              ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,035,4,8,Douglas County                                              ,506,506,194445219,0,0,0,1,3,246536,5,238,26479227,506,506,194445219,0,0,0,1,3,246536,5,238,26479227
202403,08,037,4,8,Eagle County                                                ,20,20,40845138,0,0,0,0,0,0,0,0,0,17,17,33685433,0,0,0,0,0,0,0,0,0
202403,08,039,4,8,Elbert County                                               ,167,167,76829106,0,0,0,0,0,0,0,0,0,167,167,76829106,0,0,0,0,0,0,0,0,0
202403,08,041,4,8,El Paso County                                              ,691,691,401762472,74,148,34499934,1,3,1600000,11,437,99824677,690,690,401643972,74,148,34499934,1,3,1600000,11,437,99824677
202403,08,043,4,8,Fremont County                                              ,32,32,7903922,0,0,0,0,0,0,0,0,0,26,26,6995328,0,0,0,0,0,0,0,0,0
202403,08,045,4,8,Garfield County                                             ,26,26,9584267,0,0,0,0,0,0,0,0,0,19,19,7544869,0,0,0,0,0,0,0,0,0
202403,08,047,4,8,Gilpin County                                               ,9,9,6327172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,049,4,8,Grand County                                                ,31,31,10230528,0,0,0,0,0,0,1,5,743551,7,7,2102178,0,0,0,0,0,0,0,0,0
202403,08,051,4,8,Gunnison County                                             ,5,5,11448144,0,0,0,0,0,0,3,34,8291484,5,5,11448144,0,0,0,0,0,0,3,34,8291484
202403,08,053,4,8,Hinsdale County                                             ,4,4,1685700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,055,4,8,Huerfano County                                             ,13,13,2374385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,057,4,8,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,059,4,8,Jefferson County                                            ,276,276,100225364,3,6,1710866,0,0,0,4,124,24403061,243,243,91631540,2,4,1268466,0,0,0,1,80,17098794
202403,08,061,4,8,Kiowa County                                                ,2,2,341200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,063,4,8,Kit Carson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,065,4,8,Lake County                                                 ,14,14,2990834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,067,4,8,La Plata County                                             ,50,50,17171863,0,0,0,0,0,0,3,15,518397,24,24,13302666,0,0,0,0,0,0,0,0,0
202403,08,069,4,8,Larimer County                                              ,346,346,132458794,3,6,875000,0,0,0,7,132,22629106,326,326,123137335,3,6,875000,0,0,0,7,132,22629106
202403,08,071,4,8,Las Animas County                                           ,10,10,1651809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,073,4,8,Lincoln County                                              ,2,2,162500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,075,4,8,Logan County                                                ,5,5,733500,0,0,0,0,0,0,0,0,0,4,4,550000,0,0,0,0,0,0,0,0,0
202403,08,077,4,8,Mesa County                                                 ,132,132,24127813,0,0,0,0,0,0,7,173,13940029,132,132,24127813,0,0,0,0,0,0,7,173,13940029
202403,08,079,4,8,Mineral County                                              ,1,1,421340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,081,4,8,Moffat County                                               ,3,3,625055,0,0,0,0,0,0,0,0,0,1,1,108000,0,0,0,0,0,0,0,0,0
202403,08,083,4,8,Montezuma County                                            ,3,3,752508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,085,4,8,Montrose County                                             ,51,51,8180410,1,2,201110,0,0,0,0,0,0,51,51,8180410,1,2,201110,0,0,0,0,0,0
202403,08,087,4,8,Morgan County                                               ,5,5,2251670,0,0,0,3,11,1246026,0,0,0,5,5,2251670,0,0,0,2,8,694776,0,0,0
202403,08,089,4,8,Otero County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,091,4,8,Ouray County                                                ,18,18,5200383,1,2,905650,0,0,0,1,5,2500000,7,7,1468560,0,0,0,0,0,0,0,0,0
202403,08,093,4,8,Park County                                                 ,31,31,9369103,0,0,0,0,0,0,0,0,0,29,29,8469103,0,0,0,0,0,0,0,0,0
202403,08,095,4,8,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,097,4,8,Pitkin County                                               ,8,8,50233411,0,0,0,0,0,0,0,0,0,2,2,16668784,0,0,0,0,0,0,0,0,0
202403,08,099,4,8,Prowers County                                              ,2,2,674172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,101,4,8,Pueblo County                                               ,70,70,11587818,0,0,0,0,0,0,0,0,0,70,70,11587818,0,0,0,0,0,0,0,0,0
202403,08,103,4,8,Rio Blanco County                                           ,2,2,490634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,105,4,8,Rio Grande County                                           ,10,10,3148292,0,0,0,0,0,0,0,0,0,10,10,3148292,0,0,0,0,0,0,0,0,0
202403,08,107,4,8,Routt County                                                ,11,11,21471770,0,0,0,0,0,0,0,0,0,11,11,21471770,0,0,0,0,0,0,0,0,0
202403,08,109,4,8,Saguache County                                             ,15,15,2642735,0,0,0,0,0,0,0,0,0,10,10,1820000,0,0,0,0,0,0,0,0,0
202403,08,111,4,8,San Juan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,113,4,8,San Miguel County                                           ,2,2,15342559,0,0,0,0,0,0,0,0,0,2,2,15342559,0,0,0,0,0,0,0,0,0
202403,08,115,4,8,Sedgwick County                                             ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,117,4,8,Summit County                                               ,28,28,21450613,0,0,0,0,0,0,3,15,3825309,2,2,1100000,0,0,0,0,0,0,0,0,0
202403,08,119,4,8,Teller County                                               ,32,32,10779764,0,0,0,1,3,413726,0,0,0,16,16,6725629,0,0,0,0,0,0,0,0,0
202403,08,121,4,8,Washington County                                           ,2,2,176000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,123,4,8,Weld County                                                 ,678,678,219244868,14,28,5194437,8,25,4947266,15,234,41133668,273,273,102781487,0,0,0,3,10,2264429,10,139,27450619
202403,08,125,4,8,Yuma County                                                 ,4,4,926784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,09,110,1,1,Capitol Planning Region                                     ,87,87,28245910,7,14,2731050,1,4,916026,9,170,19535981,59,59,20772551,7,14,2731050,1,4,916026,3,32,3158618
202403,09,120,1,1,Greater Bridgeport Planning Region                          ,32,32,19869692,1,2,120000,0,0,0,4,30,33784373,27,27,18114397,1,2,120000,0,0,0,0,0,0
202403,09,130,1,1,Lower Connecticut River Valley Planning Region              ,28,28,10699716,1,2,400000,0,0,0,0,0,0,16,16,6911770,1,2,400000,0,0,0,0,0,0
202403,09,140,1,1,Naugatuck Valley Planning Region                            ,78,78,17769389,0,0,0,1,3,365000,1,6,400000,53,53,11459844,0,0,0,0,0,0,1,6,400000
202403,09,150,1,1,Northeastern Connecticut Planning Region                    ,35,35,7198533,0,0,0,0,0,0,0,0,0,30,30,6076888,0,0,0,0,0,0,0,0,0
202403,09,160,1,1,Northwest Hills Planning Region                             ,18,18,12656893,0,0,0,0,0,0,0,0,0,8,8,8837940,0,0,0,0,0,0,0,0,0
