Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2009,37,037,3,5,Chatham County                ,231,231,53115204,0,0,0,0,0,0,0,0,0,231,231,53115204,0,0,0,0,0,0,0,0,0
2009,37,039,3,5,Cherokee County               ,100,100,17646695,0,0,0,0,0,0,0,0,0,100,100,17646695,0,0,0,0,0,0,0,0,0
2009,37,041,3,5,Chowan County                 ,24,24,4881138,0,0,0,0,0,0,0,0,0,24,24,4881138,0,0,0,0,0,0,0,0,0
2009,37,043,3,5,Clay County                   ,44,44,8484939,0,0,0,0,0,0,0,0,0,44,44,8484939,0,0,0,0,0,0,0,0,0
2009,37,045,3,5,Cleveland County              ,115,115,18086158,0,0,0,0,0,0,10,97,6472745,115,115,18086158,0,0,0,0,0,0,10,97,6472745
2009,37,047,3,5,Columbus County               ,30,30,3829988,0,0,0,0,0,0,0,0,0,7,7,1572756,0,0,0,0,0,0,0,0,0
2009,37,049,3,5,Craven County                 ,346,346,46183755,2,4,440000,0,0,0,4,96,3800000,346,346,46183755,2,4,440000,0,0,0,4,96,3800000
2009,37,051,3,5,Cumberland County             ,1330,1330,191966341,11,22,2108695,0,0,0,51,844,63514108,1330,1330,191966341,11,22,2108695,0,0,0,51,844,63514108
2009,37,053,3,5,Currituck County              ,112,112,31387647,0,0,0,0,0,0,0,0,0,103,103,28368430,0,0,0,0,0,0,0,0,0
2009,37,055,3,5,Dare County                   ,117,117,35006243,0,0,0,0,0,0,1,7,1000000,105,105,31352383,0,0,0,0,0,0,1,7,1000000
2009,37,057,3,5,Davidson County               ,274,274,53859668,0,0,0,0,0,0,0,0,0,274,274,53859668,0,0,0,0,0,0,0,0,0
2009,37,059,3,5,Davie County                  ,55,55,16084290,0,0,0,0,0,0,0,0,0,55,55,16084290,0,0,0,0,0,0,0,0,0
2009,37,061,3,5,Duplin County                 ,52,52,9946936,0,0,0,0,0,0,0,0,0,52,52,9946936,0,0,0,0,0,0,0,0,0
2009,37,063,3,5,Durham County                 ,784,784,149615958,0,0,0,8,32,1169000,23,792,35678972,784,784,149615958,0,0,0,8,32,1169000,23,792,35678972
2009,37,065,3,5,Edgecombe County              ,29,29,4469394,1,2,120000,1,4,148000,0,0,0,29,29,4469394,1,2,120000,1,4,148000,0,0,0
2009,37,067,3,5,Forsyth County                ,653,653,88409920,0,0,0,1,3,98377,38,317,11728296,653,653,88409920,0,0,0,1,3,98377,38,317,11728296
2009,37,069,3,5,Franklin County               ,141,141,24097910,0,0,0,0,0,0,0,0,0,141,141,24097910,0,0,0,0,0,0,0,0,0
2009,37,071,3,5,Gaston County                 ,565,565,130508191,7,14,1436512,0,0,0,5,88,9927122,565,565,130508191,7,14,1436512,0,0,0,5,88,9927122
2009,37,073,3,5,Gates County                  ,39,39,6084000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,37,075,3,5,Graham County                 ,31,31,5568495,0,0,0,0,0,0,0,0,0,31,31,5568495,0,0,0,0,0,0,0,0,0
2009,37,077,3,5,Granville County              ,202,202,27349071,4,8,507500,0,0,0,0,0,0,175,175,23551256,1,2,120000,0,0,0,0,0,0
2009,37,079,3,5,Greene County                 ,23,23,3161869,0,0,0,0,0,0,0,0,0,23,23,3161869,0,0,0,0,0,0,0,0,0
2009,37,081,3,5,Guilford County               ,1008,1008,185931525,3,6,869540,9,36,1851452,34,566,30666112,644,644,101494496,3,6,869540,9,36,1851452,34,566,30666112
2009,37,083,3,5,Halifax County                ,72,72,10400320,0,0,0,0,0,0,0,0,0,72,72,10400320,0,0,0,0,0,0,0,0,0
2009,37,085,3,5,Harnett County                ,738,738,94925146,2,4,338346,0,0,0,0,0,0,731,731,93818446,2,4,338346,0,0,0,0,0,0
2009,37,087,3,5,Haywood County                ,172,172,40283649,0,0,0,2,6,1000000,0,0,0,39,39,12409074,0,0,0,0,0,0,0,0,0
2009,37,089,3,5,Henderson County              ,311,311,61201331,0,0,0,0,0,0,0,0,0,311,311,61201331,0,0,0,0,0,0,0,0,0
2009,37,091,3,5,Hertford County               ,44,44,4065600,3,6,300000,0,0,0,0,0,0,44,44,4065600,3,6,300000,0,0,0,0,0,0
2009,37,093,3,5,Hoke County                   ,468,468,82543388,0,0,0,0,0,0,0,0,0,468,468,82543388,0,0,0,0,0,0,0,0,0
2009,37,095,3,5,Hyde County                   ,22,22,2335600,0,0,0,0,0,0,0,0,0,22,22,2335600,0,0,0,0,0,0,0,0,0
2009,37,097,3,5,Iredell County                ,565,565,98406192,0,0,0,0,0,0,0,0,0,565,565,98406192,0,0,0,0,0,0,0,0,0
2009,37,099,3,5,Jackson County                ,155,155,52617934,0,0,0,0,0,0,5,98,4100000,143,143,47255276,0,0,0,0,0,0,5,98,4100000
2009,37,101,3,5,Johnston County               ,636,636,94550016,0,0,0,0,0,0,0,0,0,630,630,93701712,0,0,0,0,0,0,0,0,0
2009,37,103,3,5,Jones County                  ,31,31,2700000,0,0,0,0,0,0,0,0,0,31,31,2700000,0,0,0,0,0,0,0,0,0
2009,37,105,3,5,Lee County                    ,109,109,16959235,0,0,0,0,0,0,0,0,0,109,109,16959235,0,0,0,0,0,0,0,0,0
2009,37,107,3,5,Lenoir County                 ,40,40,7531771,0,0,0,0,0,0,0,0,0,40,40,7531771,0,0,0,0,0,0,0,0,0
2009,37,109,3,5,Lincoln County                ,159,159,28562875,6,12,645000,0,0,0,0,0,0,159,159,28562875,6,12,645000,0,0,0,0,0,0
2009,37,111,3,5,McDowell County               ,107,107,34265336,0,0,0,0,0,0,0,0,0,107,107,34265336,0,0,0,0,0,0,0,0,0
2009,37,113,3,5,Macon County                  ,146,146,30982735,0,0,0,0,0,0,0,0,0,146,146,30982735,0,0,0,0,0,0,0,0,0
2009,37,115,3,5,Madison County                ,67,67,17219156,0,0,0,0,0,0,0,0,0,67,67,17219156,0,0,0,0,0,0,0,0,0
2009,37,117,3,5,Martin County                 ,25,25,4210453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,37,119,3,5,Mecklenburg County            ,1315,1315,236402659,4,8,734430,6,24,2169142,55,1697,140776709,1315,1315,236402659,4,8,734430,6,24,2169142,55,1697,140776709
2009,37,121,3,5,Mitchell County               ,57,57,8877357,0,0,0,0,0,0,0,0,0,57,57,8877357,0,0,0,0,0,0,0,0,0
2009,37,123,3,5,Montgomery County             ,45,45,11075894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,37,125,3,5,Moore County                  ,312,312,72732690,0,0,0,0,0,0,1,22,1026000,312,312,72732690,0,0,0,0,0,0,1,22,1026000
2009,37,127,3,5,Nash County                   ,236,236,32392134,0,0,0,0,0,0,0,0,0,231,231,32055528,0,0,0,0,0,0,0,0,0
2009,37,129,3,5,New Hanover County            ,331,331,77341251,1,2,238793,1,4,145000,4,90,9870131,298,298,69006748,0,0,0,1,4,145000,2,48,5981594
2009,37,131,3,5,Northampton County            ,14,14,3079821,0,0,0,0,0,0,0,0,0,14,14,3079821,0,0,0,0,0,0,0,0,0
2009,37,133,3,5,Onslow County                 ,1519,1519,165897550,10,20,1775000,1,4,185000,28,593,23347000,1519,1519,165897550,10,20,1775000,1,4,185000,28,593,23347000
2009,37,135,3,5,Orange County                 ,242,242,68448078,1,2,230000,0,0,0,34,478,60798614,242,242,68448078,1,2,230000,0,0,0,34,478,60798614
2009,37,137,3,5,Pamlico County                ,51,51,11901172,0,0,0,0,0,0,0,0,0,51,51,11901172,0,0,0,0,0,0,0,0,0
2009,37,139,3,5,Pasquotank County             ,55,55,7705442,0,0,0,0,0,0,5,97,2672895,55,55,7705442,0,0,0,0,0,0,5,97,2672895
2009,37,141,3,5,Pender County                 ,163,163,22003988,0,0,0,0,0,0,0,0,0,97,97,13266543,0,0,0,0,0,0,0,0,0
2009,37,143,3,5,Perquimans County             ,54,54,11841795,0,0,0,0,0,0,0,0,0,54,54,11841795,0,0,0,0,0,0,0,0,0
2009,37,145,3,5,Person County                 ,67,67,11244324,1,2,75000,3,12,928888,3,15,1161111,67,67,11244324,1,2,75000,3,12,928888,3,15,1161111
2009,37,147,3,5,Pitt County                   ,366,366,51909348,62,124,11137250,0,0,0,9,72,5095738,366,366,51909348,62,124,11137250,0,0,0,9,72,5095738
2009,37,149,3,5,Polk County                   ,51,51,11355946,0,0,0,0,0,0,0,0,0,51,51,11355946,0,0,0,0,0,0,0,0,0
2009,37,151,3,5,Randolph County               ,237,237,41084430,3,6,512627,0,0,0,12,96,3044340,237,237,41084430,3,6,512627,0,0,0,12,96,3044340
2009,37,153,3,5,Richmond County               ,90,90,4877421,0,0,0,0,0,0,7,35,864066,9,9,1004678,0,0,0,0,0,0,0,0,0
2009,37,155,3,5,Robeson County                ,108,108,14592930,0,0,0,0,0,0,0,0,0,18,18,3572326,0,0,0,0,0,0,0,0,0
2009,37,157,3,5,Rockingham County             ,118,118,26749556,1,2,287823,0,0,0,0,0,0,118,118,26749556,1,2,287823,0,0,0,0,0,0
2009,37,159,3,5,Rowan County                  ,195,195,40914647,0,0,0,0,0,0,0,0,0,195,195,40914647,0,0,0,0,0,0,0,0,0
2009,37,161,3,5,Rutherford County             ,113,113,21038283,0,0,0,0,0,0,0,0,0,113,113,21038283,0,0,0,0,0,0,0,0,0
2009,37,163,3,5,Sampson County                ,76,76,9258899,0,0,0,0,0,0,1,38,2500000,76,76,9258899,0,0,0,0,0,0,1,38,2500000
2009,37,165,3,5,Scotland County               ,19,19,3087396,0,0,0,0,0,0,0,0,0,19,19,3087396,0,0,0,0,0,0,0,0,0
2009,37,167,3,5,Stanly County                 ,132,132,13838979,3,6,235089,0,0,0,3,15,802440,0,0,0,0,0,0,0,0,0,0,0,0
2009,37,169,3,5,Stokes County                 ,67,67,12273278,5,10,843000,0,0,0,0,0,0,67,67,12273278,5,10,843000,0,0,0,0,0,0
2009,37,171,3,5,Surry County                  ,99,99,17362057,0,0,0,0,0,0,0,0,0,99,99,17362057,0,0,0,0,0,0,0,0,0
2009,37,173,3,5,Swain County                  ,46,46,7121251,0,0,0,0,0,0,0,0,0,46,46,7121251,0,0,0,0,0,0,0,0,0
2009,37,175,3,5,Transylvania County           ,76,76,19538032,0,0,0,0,0,0,0,0,0,76,76,19538032,0,0,0,0,0,0,0,0,0
2009,37,177,3,5,Tyrrell County                ,7,7,1045000,0,0,0,0,0,0,0,0,0,7,7,1045000,0,0,0,0,0,0,0,0,0
2009,37,179,3,5,Union County                  ,587,587,93932788,0,0,0,0,0,0,0,0,0,587,587,93932788,0,0,0,0,0,0,0,0,0
2009,37,181,3,5,Vance County                  ,47,47,6618410,0,0,0,0,0,0,0,0,0,47,47,6618410,0,0,0,0,0,0,0,0,0
2009,37,183,3,5,Wake County                   ,3600,3600,655676530,8,16,2207240,0,0,0,7,501,32806952,3600,3600,655676530,8,16,2207240,0,0,0,7,501,32806952
2009,37,185,3,5,Warren County                 ,34,34,7398472,0,0,0,0,0,0,0,0,0,34,34,7398472,0,0,0,0,0,0,0,0,0
2009,37,187,3,5,Washington County             ,5,5,925000,0,0,0,0,0,0,0,0,0,5,5,925000,0,0,0,0,0,0,0,0,0
2009,37,189,3,5,Watauga County                ,160,160,42349008,2,4,336800,0,0,0,5,66,7253000,146,146,38262466,2,4,336800,0,0,0,5,66,7253000
2009,37,191,3,5,Wayne County                  ,259,259,35359741,0,0,0,0,0,0,0,0,0,259,259,35359741,0,0,0,0,0,0,0,0,0
2009,37,193,3,5,Wilkes County                 ,107,107,18066619,1,2,50000,0,0,0,0,0,0,107,107,18066619,1,2,50000,0,0,0,0,0,0
2009,37,195,3,5,Wilson County                 ,142,142,24310544,19,38,4991712,10,40,2890984,1,36,2210710,142,142,24310544,19,38,4991712,10,40,2890984,1,36,2210710
2009,37,197,3,5,Yadkin County                 ,61,61,10250850,0,0,0,0,0,0,0,0,0,61,61,10250850,0,0,0,0,0,0,0,0,0
2009,37,199,3,5,Yancey County                 ,39,39,2583166,0,0,0,3,9,285741,0,0,0,2,2,480000,0,0,0,0,0,0,0,0,0
2009,38,001,2,4,Adams County                  ,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
2009,38,003,2,4,Barnes County                 ,10,10,1955000,0,0,0,0,0,0,0,0,0,10,10,1955000,0,0,0,0,0,0,0,0,0
2009,38,005,2,4,Benson County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,38,007,2,4,Billings County               ,1,1,199000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,38,009,2,4,Bottineau County              ,0,0,0,2,4,500000,0,0,0,0,0,0,0,0,0,2,4,500000,0,0,0,0,0,0
2009,38,011,2,4,Bowman County                 ,5,5,1170000,0,0,0,0,0,0,0,0,0,5,5,1170000,0,0,0,0,0,0,0,0,0
2009,38,013,2,4,Burke County                  ,3,3,510000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2009,38,015,2,4,Burleigh County               ,356,356,61776583,1,2,288007,3,11,1413936,2,71,3500000,356,356,61776583,1,2,288007,3,11,1413936,2,71,3500000
2009,38,017,2,4,Cass County                   ,574,574,88130886,0,0,0,0,0,0,18,773,16278730,573,573,88048636,0,0,0,0,0,0,18,773,16278730
2009,38,019,2,4,Cavalier County               ,2,2,375000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2009,38,021,2,4,Dickey County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,38,023,2,4,Divide County                 ,2,2,405000,0,0,0,0,0,0,0,0,0,2,2,405000,0,0,0,0,0,0,0,0,0
2009,38,025,2,4,Dunn County                   ,3,3,293000,0,0,0,0,0,0,0,0,0,1,1,53000,0,0,0,0,0,0,0,0,0
2009,38,027,2,4,Eddy County                   ,2,2,549000,0,0,0,0,0,0,0,0,0,2,2,549000,0,0,0,0,0,0,0,0,0
2009,38,029,2,4,Emmons County                 ,2,2,328000,0,0,0,0,0,0,0,0,0,2,2,328000,0,0,0,0,0,0,0,0,0
2009,38,031,2,4,Foster County                 ,6,6,1025000,0,0,0,0,0,0,0,0,0,6,6,1025000,0,0,0,0,0,0,0,0,0
2009,38,033,2,4,Golden Valley County          ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2009,38,035,2,4,Grand Forks County            ,121,121,26040265,3,6,615664,0,0,0,4,153,12985000,117,117,25554265,3,6,615664,0,0,0,4,153,12985000
2009,38,037,2,4,Grant County                  ,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,38,039,2,4,Griggs County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,38,041,2,4,Hettinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,38,043,2,4,Kidder County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,38,045,2,4,LaMoure County                ,4,4,495000,0,0,0,0,0,0,0,0,0,4,4,495000,0,0,0,0,0,0,0,0,0
2009,38,047,2,4,Logan County                  ,2,2,600000,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
2009,38,049,2,4,McHenry County                ,13,13,2177150,0,0,0,0,0,0,0,0,0,13,13,2177150,0,0,0,0,0,0,0,0,0
2009,38,051,2,4,McIntosh County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,38,053,2,4,McKenzie County               ,8,8,1192000,12,24,1430000,0,0,0,0,0,0,8,8,1192000,12,24,1430000,0,0,0,0,0,0
2009,38,055,2,4,McLean County                 ,21,21,3240000,0,0,0,0,0,0,0,0,0,21,21,3240000,0,0,0,0,0,0,0,0,0
2009,38,057,2,4,Mercer County                 ,22,22,3997206,0,0,0,0,0,0,0,0,0,9,9,1737500,0,0,0,0,0,0,0,0,0
2009,38,059,2,4,Morton County                 ,75,75,14975999,0,0,0,0,0,0,0,0,0,75,75,14975999,0,0,0,0,0,0,0,0,0
2009,38,061,2,4,Mountrail County              ,47,47,6205000,0,0,0,0,0,0,0,0,0,43,43,5900616,0,0,0,0,0,0,0,0,0
2009,38,063,2,4,Nelson County                 ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2009,38,065,2,4,Oliver County                 ,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
2009,38,067,2,4,Pembina County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,38,069,2,4,Pierce County                 ,1,1,150000,1,2,200000,0,0,0,0,0,0,1,1,150000,1,2,200000,0,0,0,0,0,0
2009,38,071,2,4,Ramsey County                 ,6,6,901148,0,0,0,0,0,0,0,0,0,6,6,901148,0,0,0,0,0,0,0,0,0
2009,38,073,2,4,Ransom County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,38,075,2,4,Renville County               ,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,38,077,2,4,Richland County               ,15,15,2406875,0,0,0,0,0,0,1,24,1200000,7,7,1225000,0,0,0,0,0,0,1,24,1200000
2009,38,079,2,4,Rolette County                ,1,1,200000,1,2,300000,1,4,400000,0,0,0,1,1,200000,1,2,300000,1,4,400000,0,0,0
2009,38,081,2,4,Sargent County                ,4,4,437850,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2009,38,083,2,4,Sheridan County               ,4,4,128000,0,0,0,0,0,0,0,0,0,4,4,128000,0,0,0,0,0,0,0,0,0
2009,38,085,2,4,Sioux County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,38,087,2,4,Slope County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,38,089,2,4,Stark County                  ,88,88,17597720,0,0,0,4,16,858000,0,0,0,88,88,17597720,0,0,0,4,16,858000,0,0,0
2009,38,091,2,4,Steele County                 ,3,3,486000,0,0,0,0,0,0,0,0,0,3,3,486000,0,0,0,0,0,0,0,0,0
2009,38,093,2,4,Stutsman County               ,25,25,4806183,0,0,0,0,0,0,1,35,2112500,25,25,4806183,0,0,0,0,0,0,1,35,2112500
2009,38,095,2,4,Towner County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,38,097,2,4,Traill County                 ,7,7,1350000,0,0,0,0,0,0,0,0,0,6,6,1225000,0,0,0,0,0,0,0,0,0
2009,38,099,2,4,Walsh County                  ,4,4,578339,0,0,0,0,0,0,0,0,0,4,4,578339,0,0,0,0,0,0,0,0,0
2009,38,101,2,4,Ward County                   ,190,190,35073697,2,4,161000,3,12,270000,13,220,4439475,188,188,34723697,2,4,161000,3,12,270000,13,220,4439475
2009,38,103,2,4,Wells County                  ,2,2,398000,0,0,0,0,0,0,0,0,0,2,2,398000,0,0,0,0,0,0,0,0,0
2009,38,105,2,4,Williams County               ,69,69,10598413,0,0,0,0,0,0,12,128,14006069,65,65,10122413,0,0,0,0,0,0,12,128,14006069
2009,39,001,2,3,Adams County                  ,1,1,90000,0,0,0,0,0,0,1,5,420000,1,1,90000,0,0,0,0,0,0,1,5,420000
2009,39,003,2,3,Allen County                  ,57,57,10463163,2,4,160000,1,3,283745,0,0,0,44,44,8238691,0,0,0,0,0,0,0,0,0
2009,39,005,2,3,Ashland County                ,48,48,6464690,0,0,0,0,0,0,0,0,0,32,32,4726463,0,0,0,0,0,0,0,0,0
2009,39,007,2,3,Ashtabula County              ,66,66,11646462,0,0,0,0,0,0,0,0,0,66,66,11646462,0,0,0,0,0,0,0,0,0
2009,39,009,2,3,Athens County                 ,6,6,1104876,2,4,255000,1,3,300000,1,12,400000,6,6,1104876,2,4,255000,1,3,300000,1,12,400000
2009,39,011,2,3,Auglaize County               ,60,60,10964838,2,4,240000,1,3,0,0,0,0,43,43,8637966,2,4,240000,0,0,0,0,0,0
2009,39,013,2,3,Belmont County                ,10,10,1521755,0,0,0,0,0,0,0,0,0,8,8,1387870,0,0,0,0,0,0,0,0,0
2009,39,015,2,3,Brown County                  ,50,50,7900000,1,2,150000,1,3,225000,0,0,0,50,50,7900000,1,2,150000,1,3,225000,0,0,0
2009,39,017,2,3,Butler County                 ,544,544,98969518,1,2,156070,1,4,400000,1,24,1413300,544,544,98969518,1,2,156070,1,4,400000,1,24,1413300
2009,39,019,2,3,Carroll County                ,3,3,260000,0,0,0,0,0,0,0,0,0,3,3,260000,0,0,0,0,0,0,0,0,0
2009,39,021,2,3,Champaign County              ,24,24,3279196,0,0,0,0,0,0,0,0,0,23,23,3118050,0,0,0,0,0,0,0,0,0
2009,39,023,2,3,Clark County                  ,69,69,10349799,0,0,0,0,0,0,0,0,0,69,69,10349799,0,0,0,0,0,0,0,0,0
2009,39,025,2,3,Clermont County               ,445,445,58984093,1,2,160000,8,32,2262000,3,27,2624000,445,445,58984093,1,2,160000,8,32,2262000,3,27,2624000
2009,39,027,2,3,Clinton County                ,21,21,2877500,0,0,0,0,0,0,0,0,0,21,21,2877500,0,0,0,0,0,0,0,0,0
2009,39,029,2,3,Columbiana County             ,30,30,3522432,0,0,0,0,0,0,0,0,0,19,19,2238435,0,0,0,0,0,0,0,0,0
2009,39,031,2,3,Coshocton County              ,2,2,170000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
2009,39,033,2,3,Crawford County               ,12,12,1897492,0,0,0,0,0,0,0,0,0,3,3,446000,0,0,0,0,0,0,0,0,0
2009,39,035,2,3,Cuyahoga County               ,462,462,92672670,1,2,205000,3,9,1112816,6,30,3181830,312,312,70497704,1,2,205000,1,3,840000,0,0,0
2009,39,037,2,3,Darke County                  ,38,38,6716920,0,0,0,0,0,0,0,0,0,38,38,6716920,0,0,0,0,0,0,0,0,0
2009,39,039,2,3,Defiance County               ,39,39,6091701,4,8,1000000,2,6,400000,0,0,0,31,31,4635637,4,8,1000000,2,6,400000,0,0,0
2009,39,041,2,3,Delaware County               ,491,491,143092366,1,2,391100,9,28,1195640,2,12,1000000,491,491,143092366,1,2,391100,9,28,1195640,2,12,1000000
2009,39,043,2,3,Erie County                   ,43,43,8517373,0,0,0,1,4,500000,0,0,0,38,38,7434040,0,0,0,1,4,500000,0,0,0
2009,39,045,2,3,Fairfield County              ,188,188,38098754,0,0,0,0,0,0,0,0,0,158,158,33779840,0,0,0,0,0,0,0,0,0
2009,39,047,2,3,Fayette County                ,35,35,4757782,0,0,0,1,3,75000,0,0,0,35,35,4757782,0,0,0,1,3,75000,0,0,0
2009,39,049,2,3,Franklin County               ,1464,1464,285478273,10,20,5291450,32,125,15059299,91,1280,76979605,1427,1427,275605704,10,20,5291450,32,125,15059299,91,1280,76979605
2009,39,051,2,3,Fulton County                 ,24,24,4865781,0,0,0,0,0,0,16,88,7104188,24,24,4865781,0,0,0,0,0,0,16,88,7104188
2009,39,053,2,3,Gallia County                 ,1,1,56000,1,2,195000,1,3,125000,0,0,0,1,1,56000,1,2,195000,1,3,125000,0,0,0
2009,39,055,2,3,Geauga County                 ,62,62,19954538,0,0,0,0,0,0,0,0,0,62,62,19954538,0,0,0,0,0,0,0,0,0
2009,39,057,2,3,Greene County                 ,295,295,85183812,0,0,0,0,0,0,2,30,4698890,295,295,85183812,0,0,0,0,0,0,2,30,4698890
2009,39,059,2,3,Guernsey County               ,37,37,4378779,0,0,0,0,0,0,0,0,0,37,37,4378779,0,0,0,0,0,0,0,0,0
2009,39,061,2,3,Hamilton County               ,326,326,71184054,1,2,277016,4,16,1409888,7,61,5286210,324,324,70211158,1,2,277016,4,16,1409888,7,61,5286210
2009,39,063,2,3,Hancock County                ,75,75,18931236,0,0,0,0,0,0,0,0,0,32,32,5214000,0,0,0,0,0,0,0,0,0
2009,39,065,2,3,Hardin County                 ,23,23,3094564,0,0,0,0,0,0,0,0,0,18,18,2446768,0,0,0,0,0,0,0,0,0
2009,39,067,2,3,Harrison County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,39,069,2,3,Henry County                  ,18,18,2748269,0,0,0,0,0,0,0,0,0,15,15,2248269,0,0,0,0,0,0,0,0,0
2009,39,071,2,3,Highland County               ,16,16,1653793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,39,073,2,3,Hocking County                ,7,7,1148000,0,0,0,0,0,0,8,40,5000000,7,7,1148000,0,0,0,0,0,0,8,40,5000000
2009,39,075,2,3,Holmes County                 ,1,1,93000,0,0,0,0,0,0,0,0,0,1,1,93000,0,0,0,0,0,0,0,0,0
2009,39,077,2,3,Huron County                  ,42,42,5303084,2,4,520000,2,6,300000,0,0,0,31,31,4018328,2,4,520000,2,6,300000,0,0,0
2009,39,079,2,3,Jackson County                ,41,41,5663856,0,0,0,5,20,1467032,0,0,0,41,41,5663856,0,0,0,5,20,1467032,0,0,0
2009,39,081,2,3,Jefferson County              ,11,11,2058072,0,0,0,0,0,0,0,0,0,8,8,1668208,0,0,0,0,0,0,0,0,0
2009,39,083,2,3,Knox County                   ,100,100,14807924,0,0,0,0,0,0,0,0,0,71,71,11501126,0,0,0,0,0,0,0,0,0
2009,39,085,2,3,Lake County                   ,255,255,56842911,0,0,0,0,0,0,0,0,0,255,255,56842911,0,0,0,0,0,0,0,0,0
2009,39,087,2,3,Lawrence County               ,5,5,426732,0,0,0,0,0,0,0,0,0,2,2,195000,0,0,0,0,0,0,0,0,0
2009,39,089,2,3,Licking County                ,209,209,41736939,4,8,593000,2,8,250000,0,0,0,209,209,41736939,4,8,593000,2,8,250000,0,0,0
2009,39,091,2,3,Logan County                  ,59,59,8243103,2,4,567000,0,0,0,0,0,0,58,58,7993103,2,4,567000,0,0,0,0,0,0
2009,39,093,2,3,Lorain County                 ,567,567,91702964,1,2,248400,5,20,2481900,0,0,0,542,542,88511466,1,2,248400,5,20,2481900,0,0,0
2009,39,095,2,3,Lucas County                  ,238,238,35563777,2,4,204000,0,0,0,6,63,6955952,238,238,35563777,2,4,204000,0,0,0,6,63,6955952
2009,39,097,2,3,Madison County                ,34,34,5335971,1,2,129192,0,0,0,0,0,0,34,34,5335971,1,2,129192,0,0,0,0,0,0
2009,39,099,2,3,Mahoning County               ,96,96,22835963,0,0,0,0,0,0,0,0,0,96,96,22835963,0,0,0,0,0,0,0,0,0
2009,39,101,2,3,Marion County                 ,33,33,4795620,1,2,150000,0,0,0,0,0,0,19,19,3374000,1,2,150000,0,0,0,0,0,0
2009,39,103,2,3,Medina County                 ,463,463,75269267,1,2,160000,1,3,240000,16,192,7640000,463,463,75269267,1,2,160000,1,3,240000,16,192,7640000
2009,39,105,2,3,Meigs County                  ,2,2,142000,0,0,0,0,0,0,0,0,0,2,2,142000,0,0,0,0,0,0,0,0,0
2009,39,107,2,3,Mercer County                 ,51,51,9155618,1,2,125000,1,4,800000,1,32,2860000,40,40,7392000,1,2,125000,1,4,800000,1,32,2860000
2009,39,109,2,3,Miami County                  ,114,114,21370257,0,0,0,0,0,0,0,0,0,114,114,21370257,0,0,0,0,0,0,0,0,0
2009,39,111,2,3,Monroe County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
