Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2002,46,119,2,4,Sully County                  ,5,5,420000,1,2,146976,0,0,0,0,0,0,5,5,420000,1,2,146976,0,0,0,0,0,0
2002,46,121,2,4,Todd County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,46,123,2,4,Tripp County                  ,1,1,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,46,125,2,4,Turner County                 ,25,25,2504000,0,0,0,0,0,0,0,0,0,25,25,2504000,0,0,0,0,0,0,0,0,0
2002,46,127,2,4,Union County                  ,104,104,16602622,2,4,558000,1,4,160000,1,21,1300000,69,69,10613632,2,4,558000,1,4,160000,1,21,1300000
2002,46,129,2,4,Walworth County               ,7,7,860000,0,0,0,0,0,0,0,0,0,7,7,860000,0,0,0,0,0,0,0,0,0
2002,46,135,2,4,Yankton County                ,53,53,7734484,0,0,0,0,0,0,0,0,0,53,53,7734484,0,0,0,0,0,0,0,0,0
2002,47,001,3,6,Anderson County               ,250,250,35842322,0,0,0,0,0,0,10,80,3797708,234,234,34148842,0,0,0,0,0,0,10,80,3797708
2002,47,003,3,6,Bedford County                ,210,210,20752983,7,14,677484,3,12,300000,1,8,215000,210,210,20752983,7,14,677484,3,12,300000,1,8,215000
2002,47,005,3,6,Benton County                 ,6,6,805673,0,0,0,0,0,0,0,0,0,6,6,805673,0,0,0,0,0,0,0,0,0
2002,47,009,3,6,Blount County                 ,226,226,28981743,4,8,708136,2,6,520000,11,220,26136451,226,226,28981743,4,8,708136,2,6,520000,11,220,26136451
2002,47,011,3,6,Bradley County                ,477,477,41728421,15,30,1313160,5,18,1095960,0,0,0,477,477,41728421,15,30,1313160,5,18,1095960,0,0,0
2002,47,013,3,6,Campbell County               ,45,45,3356500,0,0,0,4,16,675000,0,0,0,45,45,3356500,0,0,0,4,16,675000,0,0,0
2002,47,015,3,6,Cannon County                 ,9,9,859000,0,0,0,0,0,0,1,8,250000,9,9,859000,0,0,0,0,0,0,1,8,250000
2002,47,017,3,6,Carroll County                ,38,38,1542845,0,0,0,0,0,0,0,0,0,38,38,1542845,0,0,0,0,0,0,0,0,0
2002,47,019,3,6,Carter County                 ,30,30,2957500,0,0,0,0,0,0,0,0,0,30,30,2957500,0,0,0,0,0,0,0,0,0
2002,47,021,3,6,Cheatham County               ,255,255,32528436,0,0,0,0,0,0,11,70,3097553,224,224,30835406,0,0,0,0,0,0,0,0,0
2002,47,023,3,6,Chester County                ,40,40,2600500,0,0,0,0,0,0,0,0,0,40,40,2600500,0,0,0,0,0,0,0,0,0
2002,47,025,3,6,Claiborne County              ,263,263,18216992,2,4,485000,0,0,0,0,0,0,263,263,18216992,2,4,485000,0,0,0,0,0,0
2002,47,029,3,6,Cocke County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,47,031,3,6,Coffee County                 ,159,159,14396565,2,4,136000,2,7,500000,0,0,0,159,159,14396565,2,4,136000,2,7,500000,0,0,0
2002,47,033,3,6,Crockett County               ,4,4,354000,0,0,0,0,0,0,0,0,0,4,4,354000,0,0,0,0,0,0,0,0,0
2002,47,035,3,6,Cumberland County             ,52,52,6640679,0,0,0,1,4,219016,0,0,0,52,52,6640679,0,0,0,1,4,219016,0,0,0
2002,47,037,3,6,Davidson County               ,2877,2877,469152513,70,140,21402346,0,0,0,32,448,34152504,2874,2874,467491049,70,140,21402346,0,0,0,32,448,34152504
2002,47,039,3,6,Decatur County                ,5,5,282476,0,0,0,0,0,0,1,6,240000,5,5,282476,0,0,0,0,0,0,1,6,240000
2002,47,041,3,6,DeKalb County                 ,8,8,361000,0,0,0,0,0,0,0,0,0,8,8,361000,0,0,0,0,0,0,0,0,0
2002,47,043,3,6,Dickson County                ,243,243,33960037,6,12,300000,0,0,0,12,116,6837765,225,225,32880037,0,0,0,0,0,0,12,116,6837765
2002,47,045,3,6,Dyer County                   ,136,136,9913500,1,2,80000,0,0,0,0,0,0,136,136,9913500,1,2,80000,0,0,0,0,0,0
2002,47,047,3,6,Fayette County                ,150,150,27159240,1,2,90000,0,0,0,0,0,0,147,147,26842500,1,2,90000,0,0,0,0,0,0
2002,47,049,3,6,Fentress County               ,0,0,0,2,4,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,47,051,3,6,Franklin County               ,276,276,28012910,14,28,755000,0,0,0,0,0,0,275,275,27927910,14,28,755000,0,0,0,0,0,0
2002,47,053,3,6,Gibson County                 ,122,122,10103410,1,2,60000,0,0,0,6,48,2100000,121,121,10028410,1,2,60000,0,0,0,6,48,2100000
2002,47,055,3,6,Giles County                  ,10,10,592000,0,0,0,0,0,0,0,0,0,10,10,592000,0,0,0,0,0,0,0,0,0
2002,47,057,3,6,Grainger County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,47,059,3,6,Greene County                 ,281,281,22156972,1,2,200000,3,9,243000,1,5,110000,41,41,4161760,1,2,200000,0,0,0,1,5,110000
2002,47,063,3,6,Hamblen County                ,155,155,15551990,2,4,390000,0,0,0,0,0,0,155,155,15551990,2,4,390000,0,0,0,0,0,0
2002,47,065,3,6,Hamilton County               ,1499,1499,197549229,35,70,3215716,3,9,517960,8,121,6553007,1360,1360,178466362,35,70,3215716,0,0,0,5,30,2263006
2002,47,067,3,6,Hancock County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,47,069,3,6,Hardeman County               ,87,87,10173347,0,0,0,0,0,0,0,0,0,79,79,9404013,0,0,0,0,0,0,0,0,0
2002,47,071,3,6,Hardin County                 ,33,33,1101100,0,0,0,0,0,0,8,64,2880180,33,33,1101100,0,0,0,0,0,0,8,64,2880180
2002,47,073,3,6,Hawkins County                ,92,92,8461275,0,0,0,0,0,0,0,0,0,68,68,6621000,0,0,0,0,0,0,0,0,0
2002,47,075,3,6,Haywood County                ,28,28,2636200,11,22,845585,1,4,168000,1,8,340000,0,0,0,0,0,0,0,0,0,0,0,0
2002,47,077,3,6,Henderson County              ,28,28,3104000,0,0,0,0,0,0,0,0,0,28,28,3104000,0,0,0,0,0,0,0,0,0
2002,47,079,3,6,Henry County                  ,23,23,2383930,0,0,0,0,0,0,0,0,0,23,23,2383930,0,0,0,0,0,0,0,0,0
2002,47,081,3,6,Hickman County                ,10,10,630236,0,0,0,0,0,0,2,18,900000,10,10,630236,0,0,0,0,0,0,2,18,900000
2002,47,083,3,6,Houston County                ,2,2,110000,0,0,0,0,0,0,0,0,0,2,2,110000,0,0,0,0,0,0,0,0,0
2002,47,085,3,6,Humphreys County              ,22,22,2075000,0,0,0,0,0,0,1,37,1524164,22,22,2075000,0,0,0,0,0,0,1,37,1524164
2002,47,087,3,6,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,47,089,3,6,Jefferson County              ,317,317,40150461,0,0,0,2,7,311000,2,41,3544492,317,317,40150461,0,0,0,2,7,311000,2,41,3544492
2002,47,091,3,6,Johnson County                ,42,42,2862953,0,0,0,0,0,0,12,64,1904256,9,9,585623,0,0,0,0,0,0,0,0,0
2002,47,093,3,6,Knox County                   ,2493,2493,286349497,73,146,7505421,37,135,11063680,16,209,15349790,2493,2493,286349497,73,146,7505421,37,135,11063680,16,209,15349790
2002,47,095,3,6,Lake County                   ,6,6,360000,0,0,0,0,0,0,0,0,0,4,4,250000,0,0,0,0,0,0,0,0,0
2002,47,097,3,6,Lauderdale County             ,83,83,6340102,4,8,234900,0,0,0,5,64,2944000,14,14,871786,2,4,113000,0,0,0,5,64,2944000
2002,47,099,3,6,Lawrence County               ,10,10,808800,0,0,0,2,6,200000,2,20,908700,10,10,808800,0,0,0,2,6,200000,2,20,908700
2002,47,101,3,6,Lewis County                  ,4,4,333000,0,0,0,0,0,0,0,0,0,4,4,333000,0,0,0,0,0,0,0,0,0
2002,47,103,3,6,Lincoln County                ,10,10,548644,0,0,0,0,0,0,0,0,0,10,10,548644,0,0,0,0,0,0,0,0,0
2002,47,105,3,6,Loudon County                 ,242,242,32205373,1,2,95800,1,4,106168,0,0,0,231,231,32014710,1,2,95800,1,4,106168,0,0,0
2002,47,107,3,6,McMinn County                 ,49,49,2972619,0,0,0,0,0,0,0,0,0,44,44,2457000,0,0,0,0,0,0,0,0,0
2002,47,109,3,6,McNairy County                ,18,18,1233950,0,0,0,0,0,0,0,0,0,18,18,1233950,0,0,0,0,0,0,0,0,0
2002,47,111,3,6,Macon County                  ,13,13,1253436,1,2,70000,3,9,157500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,47,113,3,6,Madison County                ,570,570,62558332,10,20,641000,1,4,95000,5,50,2767000,570,570,62558332,10,20,641000,1,4,95000,5,50,2767000
2002,47,115,3,6,Marion County                 ,161,161,15451552,0,0,0,0,0,0,0,0,0,141,141,14156562,0,0,0,0,0,0,0,0,0
2002,47,117,3,6,Marshall County               ,172,172,11620587,0,0,0,0,0,0,0,0,0,28,28,1539000,0,0,0,0,0,0,0,0,0
2002,47,119,3,6,Maury County                  ,1165,1165,98840009,8,16,895066,7,28,1892000,0,0,0,1165,1165,98840009,8,16,895066,7,28,1892000,0,0,0
2002,47,121,3,6,Meigs County                  ,5,5,421000,0,0,0,0,0,0,0,0,0,5,5,421000,0,0,0,0,0,0,0,0,0
2002,47,123,3,6,Monroe County                 ,162,162,8904275,2,4,125200,0,0,0,0,0,0,57,57,3580400,2,4,125200,0,0,0,0,0,0
2002,47,125,3,6,Montgomery County             ,1201,1201,98639523,41,82,3319250,6,21,1285000,30,240,9118001,1201,1201,98639523,41,82,3319250,6,21,1285000,30,240,9118001
2002,47,127,3,6,Moore County                  ,38,38,3174400,0,0,0,0,0,0,0,0,0,38,38,3174400,0,0,0,0,0,0,0,0,0
2002,47,129,3,6,Morgan County                 ,19,19,1012189,0,0,0,0,0,0,0,0,0,19,19,1012189,0,0,0,0,0,0,0,0,0
2002,47,131,3,6,Obion County                  ,70,70,6142585,0,0,0,0,0,0,0,0,0,64,64,5716585,0,0,0,0,0,0,0,0,0
2002,47,133,3,6,Overton County                ,2,2,125000,0,0,0,0,0,0,0,0,0,2,2,125000,0,0,0,0,0,0,0,0,0
2002,47,135,3,6,Perry County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,47,139,3,6,Polk County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,47,141,3,6,Putnam County                 ,329,329,33107158,8,16,890350,4,13,677400,9,111,2133000,322,322,32582158,8,16,890350,4,13,677400,9,111,2133000
2002,47,143,3,6,Rhea County                   ,145,145,16592104,0,0,0,0,0,0,0,0,0,5,5,157000,0,0,0,0,0,0,0,0,0
2002,47,145,3,6,Roane County                  ,42,42,4287455,0,0,0,0,0,0,0,0,0,40,40,4100200,0,0,0,0,0,0,0,0,0
2002,47,147,3,6,Robertson County              ,641,641,61746052,7,14,480000,0,0,0,0,0,0,500,500,50852150,7,14,480000,0,0,0,0,0,0
2002,47,149,3,6,Rutherford County             ,2938,2938,297579939,4,8,407252,2,7,308568,14,165,9469023,2938,2938,297579939,4,8,407252,2,7,308568,14,165,9469023
2002,47,151,3,6,Scott County                  ,4,4,150000,0,0,0,0,0,0,0,0,0,4,4,150000,0,0,0,0,0,0,0,0,0
2002,47,153,3,6,Sequatchie County             ,11,11,424780,0,0,0,0,0,0,0,0,0,11,11,424780,0,0,0,0,0,0,0,0,0
2002,47,155,3,6,Sevier County                 ,310,310,34051181,8,16,1171000,14,50,2585875,14,229,19010409,310,310,34051181,8,16,1171000,14,50,2585875,14,229,19010409
2002,47,157,3,6,Shelby County                 ,4147,4147,668361884,4,8,1013417,0,0,0,33,1181,69346487,4147,4147,668361884,4,8,1013417,0,0,0,33,1181,69346487
2002,47,159,3,6,Smith County                  ,73,73,8162831,0,0,0,0,0,0,0,0,0,73,73,8162831,0,0,0,0,0,0,0,0,0
2002,47,161,3,6,Stewart County                ,4,4,320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,47,163,3,6,Sullivan County               ,592,592,58575879,0,0,0,0,0,0,13,146,5857000,592,592,58575879,0,0,0,0,0,0,13,146,5857000
2002,47,165,3,6,Sumner County                 ,1171,1171,111485855,7,14,1020617,5,15,914616,3,16,1416600,1129,1129,107456798,7,14,1020617,5,15,914616,3,16,1416600
2002,47,167,3,6,Tipton County                 ,471,471,44593725,2,4,118000,18,72,4007000,15,113,16878870,467,467,44370736,2,4,118000,18,72,4007000,15,113,16878870
2002,47,169,3,6,Trousdale County              ,22,22,1743176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,47,171,3,6,Unicoi County                 ,6,6,461770,0,0,0,0,0,0,0,0,0,6,6,461770,0,0,0,0,0,0,0,0,0
2002,47,173,3,6,Union County                  ,162,162,12799962,0,0,0,0,0,0,0,0,0,162,162,12799962,0,0,0,0,0,0,0,0,0
2002,47,177,3,6,Warren County                 ,20,20,1882945,0,0,0,0,0,0,0,0,0,20,20,1882945,0,0,0,0,0,0,0,0,0
2002,47,179,3,6,Washington County             ,637,637,92312312,1,2,179800,0,0,0,8,72,2200216,637,637,92312312,1,2,179800,0,0,0,8,72,2200216
2002,47,181,3,6,Wayne County                  ,11,11,1525817,0,0,0,0,0,0,0,0,0,11,11,1525817,0,0,0,0,0,0,0,0,0
2002,47,183,3,6,Weakley County                ,104,104,8190167,2,4,125000,0,0,0,0,0,0,104,104,8190167,2,4,125000,0,0,0,0,0,0
2002,47,185,3,6,White County                  ,4,4,366000,0,0,0,0,0,0,0,0,0,4,4,366000,0,0,0,0,0,0,0,0,0
2002,47,187,3,6,Williamson County             ,1552,1552,330537444,0,0,0,2,8,334352,0,0,0,1552,1552,330537444,0,0,0,2,8,334352,0,0,0
2002,47,189,3,6,Wilson County                 ,913,913,130444134,10,20,1006000,3,12,1338980,0,0,0,913,913,130444134,10,20,1006000,3,12,1338980,0,0,0
2002,48,001,3,7,Anderson County               ,12,12,937000,0,0,0,0,0,0,0,0,0,12,12,937000,0,0,0,0,0,0,0,0,0
2002,48,003,3,7,Andrews County                ,13,13,1860000,0,0,0,0,0,0,0,0,0,13,13,1860000,0,0,0,0,0,0,0,0,0
2002,48,005,3,7,Angelina County               ,156,156,16069294,0,0,0,4,12,600776,0,0,0,9,9,662500,0,0,0,0,0,0,0,0,0
2002,48,007,3,7,Aransas County                ,87,87,12969290,1,2,175000,0,0,0,0,0,0,87,87,12969290,1,2,175000,0,0,0,0,0,0
2002,48,009,3,7,Archer County                 ,8,8,954000,0,0,0,0,0,0,0,0,0,8,8,954000,0,0,0,0,0,0,0,0,0
2002,48,011,3,7,Armstrong County              ,3,3,463000,0,0,0,0,0,0,0,0,0,3,3,463000,0,0,0,0,0,0,0,0,0
2002,48,013,3,7,Atascosa County               ,54,54,3883816,8,16,653000,1,3,66000,0,0,0,40,40,3054950,8,16,653000,1,3,66000,0,0,0
2002,48,015,3,7,Austin County                 ,45,45,4536632,3,6,423000,0,0,0,0,0,0,38,38,3626632,0,0,0,0,0,0,0,0,0
2002,48,017,3,7,Bailey County                 ,1,1,305000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,48,019,3,7,Bandera County                ,2,2,200490,0,0,0,0,0,0,0,0,0,2,2,200490,0,0,0,0,0,0,0,0,0
2002,48,021,3,7,Bastrop County                ,284,284,21066232,6,12,427000,19,76,2631974,0,0,0,170,170,12186709,6,12,427000,19,76,2631974,0,0,0
2002,48,023,3,7,Baylor County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,48,025,3,7,Bee County                    ,9,9,262450,0,0,0,0,0,0,0,0,0,9,9,262450,0,0,0,0,0,0,0,0,0
2002,48,027,3,7,Bell County                   ,1769,1769,202625131,179,358,21691226,136,544,24740446,2,182,6100000,1769,1769,202625131,179,358,21691226,136,544,24740446,2,182,6100000
2002,48,029,3,7,Bexar County                  ,7880,7880,651305528,48,96,3042514,20,79,3657400,170,2377,93001410,7856,7856,648747946,48,96,3042514,20,79,3657400,170,2377,93001410
2002,48,031,3,7,Blanco County                 ,21,21,1955170,0,0,0,0,0,0,0,0,0,5,5,363500,0,0,0,0,0,0,0,0,0
2002,48,035,3,7,Bosque County                 ,5,5,265000,0,0,0,0,0,0,0,0,0,3,3,180000,0,0,0,0,0,0,0,0,0
2002,48,037,3,7,Bowie County                  ,124,124,10636241,9,18,845000,0,0,0,0,0,0,124,124,10636241,9,18,845000,0,0,0,0,0,0
2002,48,039,3,7,Brazoria County               ,2738,2738,440142526,0,0,0,0,0,0,16,343,15713398,2736,2736,439865359,0,0,0,0,0,0,16,343,15713398
2002,48,041,3,7,Brazos County                 ,967,967,96236588,91,182,10271681,7,27,1507500,28,631,33681280,967,967,96236588,91,182,10271681,7,27,1507500,28,631,33681280
2002,48,043,3,7,Brewster County               ,19,19,1420000,0,0,0,0,0,0,0,0,0,19,19,1420000,0,0,0,0,0,0,0,0,0
2002,48,047,3,7,Brooks County                 ,2,2,57800,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,48,049,3,7,Brown County                  ,14,14,1375580,4,8,505000,0,0,0,0,0,0,14,14,1375580,4,8,505000,0,0,0,0,0,0
2002,48,051,3,7,Burleson County               ,14,14,1162400,0,0,0,0,0,0,0,0,0,14,14,1162400,0,0,0,0,0,0,0,0,0
2002,48,053,3,7,Burnet County                 ,440,440,58542696,4,8,311000,1,3,200000,0,0,0,412,412,54972045,0,0,0,1,3,200000,0,0,0
2002,48,055,3,7,Caldwell County               ,112,112,10361850,0,0,0,0,0,0,0,0,0,112,112,10361850,0,0,0,0,0,0,0,0,0
2002,48,057,3,7,Calhoun County                ,109,109,10485462,1,2,24000,0,0,0,0,0,0,109,109,10485462,1,2,24000,0,0,0,0,0,0
2002,48,059,3,7,Callahan County               ,4,4,335740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,48,061,3,7,Cameron County                ,3178,3178,231964042,33,66,3009843,36,143,7367639,33,530,29714292,2177,2177,168587007,17,34,1982052,34,136,7094960,30,475,20793170
2002,48,063,3,7,Camp County                   ,9,9,619000,0,0,0,0,0,0,0,0,0,9,9,619000,0,0,0,0,0,0,0,0,0
2002,48,065,3,7,Carson County                 ,7,7,775000,0,0,0,0,0,0,0,0,0,7,7,775000,0,0,0,0,0,0,0,0,0
2002,48,067,3,7,Cass County                   ,22,22,1750453,0,0,0,0,0,0,0,0,0,10,10,970453,0,0,0,0,0,0,0,0,0
2002,48,069,3,7,Castro County                 ,1,1,94000,0,0,0,0,0,0,0,0,0,1,1,94000,0,0,0,0,0,0,0,0,0
2002,48,071,3,7,Chambers County               ,270,270,32255475,0,0,0,0,0,0,0,0,0,270,270,32255475,0,0,0,0,0,0,0,0,0
2002,48,073,3,7,Cherokee County               ,49,49,4910172,4,8,265000,0,0,0,0,0,0,49,49,4910172,4,8,265000,0,0,0,0,0,0
2002,48,075,3,7,Childress County              ,1,1,13000,0,0,0,0,0,0,0,0,0,1,1,13000,0,0,0,0,0,0,0,0,0
2002,48,077,3,7,Clay County                   ,4,4,360000,0,0,0,0,0,0,0,0,0,4,4,360000,0,0,0,0,0,0,0,0,0
2002,48,079,3,7,Cochran County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,48,081,3,7,Coke County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,48,083,3,7,Coleman County                ,2,2,173000,0,0,0,0,0,0,0,0,0,2,2,173000,0,0,0,0,0,0,0,0,0
2002,48,085,3,7,Collin County                 ,9685,9685,1706539226,29,58,7440366,2,8,295000,76,666,41347697,9623,9623,1685557948,29,58,7440366,2,8,295000,76,666,41347697
2002,48,087,3,7,Collingsworth County          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,48,089,3,7,Colorado County               ,16,16,1539047,0,0,0,0,0,0,0,0,0,16,16,1539047,0,0,0,0,0,0,0,0,0
2002,48,091,3,7,Comal County                  ,1323,1323,204535255,20,40,2286615,0,0,0,11,129,5157740,1323,1323,204535255,20,40,2286615,0,0,0,11,129,5157740
2002,48,093,3,7,Comanche County               ,2,2,167000,0,0,0,0,0,0,0,0,0,2,2,167000,0,0,0,0,0,0,0,0,0
2002,48,097,3,7,Cooke County                  ,31,31,3400180,0,0,0,3,12,500000,0,0,0,28,28,3048000,0,0,0,3,12,500000,0,0,0
2002,48,099,3,7,Coryell County                ,81,81,10619702,6,12,721620,1,4,146000,2,11,553285,81,81,10619702,6,12,721620,1,4,146000,2,11,553285
2002,48,101,3,7,Cottle County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,48,103,3,7,Crane County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,48,107,3,7,Crosby County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,48,109,3,7,Culberson County              ,2,2,110000,0,0,0,0,0,0,0,0,0,2,2,110000,0,0,0,0,0,0,0,0,0
2002,48,111,3,7,Dallam County                 ,3,3,776000,0,0,0,0,0,0,0,0,0,3,3,776000,0,0,0,0,0,0,0,0,0
2002,48,113,3,7,Dallas County                 ,8006,8006,1380408404,16,32,3293714,128,507,24492600,263,6785,337063459,7963,7963,1378002594,16,32,3293714,128,507,24492600,262,6780,336994959
2002,48,115,3,7,Dawson County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,48,117,3,7,Deaf Smith County             ,2,2,455000,0,0,0,0,0,0,0,0,0,2,2,455000,0,0,0,0,0,0,0,0,0
2002,48,119,3,7,Delta County                  ,5,5,609014,0,0,0,0,0,0,0,0,0,5,5,609014,0,0,0,0,0,0,0,0,0
2002,48,121,3,7,Denton County                 ,4492,4492,730260078,7,14,760000,28,112,5995238,65,1280,63776921,4406,4406,716314989,7,14,760000,28,112,5995238,65,1280,63776921
2002,48,123,3,7,DeWitt County                 ,2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
2002,48,127,3,7,Dimmit County                 ,0,0,0,0,0,0,4,12,280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,48,129,3,7,Donley County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,48,133,3,7,Eastland County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,48,135,3,7,Ector County                  ,128,128,22197133,2,4,260000,0,0,0,1,68,3435000,128,128,22197133,2,4,260000,0,0,0,1,68,3435000
2002,48,139,3,7,Ellis County                  ,786,786,83706097,14,28,1959830,2,8,798000,4,52,1827347,768,768,81399568,14,28,1959830,2,8,798000,2,21,742100
2002,48,141,3,7,El Paso County                ,3459,3459,190225300,19,38,1401831,26,94,3563881,21,119,5867798,721,721,38495309,6,12,407546,6,24,1083000,13,76,2200000
2002,48,143,3,7,Erath County                  ,33,33,3154950,3,6,288500,11,44,1566633,3,26,400000,33,33,3154950,3,6,288500,11,44,1566633,3,26,400000
2002,48,145,3,7,Falls County                  ,10,10,666600,0,0,0,0,0,0,0,0,0,10,10,666600,0,0,0,0,0,0,0,0,0
2002,48,147,3,7,Fannin County                 ,38,38,3561001,4,8,296000,0,0,0,1,48,2000000,38,38,3561001,4,8,296000,0,0,0,1,48,2000000
2002,48,149,3,7,Fayette County                ,14,14,1345000,0,0,0,0,0,0,0,0,0,14,14,1345000,0,0,0,0,0,0,0,0,0
2002,48,151,3,7,Fisher County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,48,153,3,7,Floyd County                  ,4,4,152000,0,0,0,0,0,0,0,0,0,4,4,152000,0,0,0,0,0,0,0,0,0
2002,48,155,3,7,Foard County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,48,157,3,7,Fort Bend County              ,1130,1130,197484868,0,0,0,0,0,0,0,0,0,1128,1128,197287634,0,0,0,0,0,0,0,0,0
2002,48,159,3,7,Franklin County               ,4,4,264000,0,0,0,0,0,0,0,0,0,4,4,264000,0,0,0,0,0,0,0,0,0
2002,48,161,3,7,Freestone County              ,23,23,2230900,0,0,0,6,24,1188000,0,0,0,6,6,757000,0,0,0,0,0,0,0,0,0
2002,48,163,3,7,Frio County                   ,8,8,383738,0,0,0,0,0,0,0,0,0,8,8,383738,0,0,0,0,0,0,0,0,0
2002,48,165,3,7,Gaines County                 ,3,3,530000,0,0,0,0,0,0,0,0,0,3,3,530000,0,0,0,0,0,0,0,0,0
2002,48,167,3,7,Galveston County              ,2687,2687,339732258,3,6,378595,1,4,250000,7,42,1621440,2662,2662,337403764,3,6,378595,1,4,250000,7,42,1621440
2002,48,169,3,7,Garza County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,48,171,3,7,Gillespie County              ,99,99,14884909,0,0,0,13,51,2389328,0,0,0,99,99,14884909,0,0,0,13,51,2389328,0,0,0
2002,48,177,3,7,Gonzales County               ,20,20,1025234,0,0,0,0,0,0,0,0,0,20,20,1025234,0,0,0,0,0,0,0,0,0
2002,48,179,3,7,Gray County                   ,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
2002,48,181,3,7,Grayson County                ,383,383,38176608,8,16,1304000,0,0,0,0,0,0,375,375,37376608,6,12,824000,0,0,0,0,0,0
2002,48,183,3,7,Gregg County                  ,285,285,35017453,0,0,0,0,0,0,0,0,0,284,284,34997293,0,0,0,0,0,0,0,0,0
2002,48,185,3,7,Grimes County                 ,15,15,1315968,0,0,0,0,0,0,0,0,0,15,15,1315968,0,0,0,0,0,0,0,0,0
2002,48,187,3,7,Guadalupe County              ,809,809,97896552,0,0,0,0,0,0,0,0,0,809,809,97896552,0,0,0,0,0,0,0,0,0
2002,48,189,3,7,Hale County                   ,14,14,1745000,0,0,0,0,0,0,0,0,0,10,10,1485000,0,0,0,0,0,0,0,0,0
2002,48,191,3,7,Hall County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,48,193,3,7,Hamilton County               ,1,1,199000,0,0,0,0,0,0,0,0,0,1,1,199000,0,0,0,0,0,0,0,0,0
2002,48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,48,197,3,7,Hardeman County               ,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
2002,48,199,3,7,Hardin County                 ,77,77,10922810,0,0,0,0,0,0,0,0,0,77,77,10922810,0,0,0,0,0,0,0,0,0
2002,48,201,3,7,Harris County                 ,23052,23052,2821493533,72,144,9236434,206,811,39844560,585,10332,534064759,23040,23040,2814706943,72,144,9236434,206,811,39844560,585,10332,534064759
2002,48,203,3,7,Harrison County               ,46,46,6843600,0,0,0,0,0,0,0,0,0,34,34,4548000,0,0,0,0,0,0,0,0,0
