Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2008,28,101,3,6,Newton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,103,3,6,Noxubee County                ,3,3,200000,0,0,0,0,0,0,0,0,0,3,3,200000,0,0,0,0,0,0,0,0,0
2008,28,105,3,6,Oktibbeha County              ,86,86,14409000,0,0,0,2,8,180000,3,24,1675000,86,86,14409000,0,0,0,2,8,180000,3,24,1675000
2008,28,107,3,6,Panola County                 ,23,23,2165520,0,0,0,0,0,0,0,0,0,23,23,2165520,0,0,0,0,0,0,0,0,0
2008,28,109,3,6,Pearl River County            ,259,259,32738063,5,10,571091,1,3,69167,12,100,10308634,2,2,416218,0,0,0,0,0,0,0,0,0
2008,28,111,3,6,Perry County                  ,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
2008,28,113,3,6,Pike County                   ,7,7,457846,3,6,258000,0,0,0,4,80,6997863,1,1,135000,1,2,50000,0,0,0,0,0,0
2008,28,115,3,6,Pontotoc County               ,22,22,1861974,0,0,0,0,0,0,1,7,87500,12,12,872500,0,0,0,0,0,0,0,0,0
2008,28,117,3,6,Prentiss County               ,12,12,1457098,0,0,0,0,0,0,0,0,0,9,9,1052000,0,0,0,0,0,0,0,0,0
2008,28,119,3,6,Quitman County                ,5,5,421077,0,0,0,0,0,0,0,0,0,5,5,421077,0,0,0,0,0,0,0,0,0
2008,28,121,3,6,Rankin County                 ,675,675,106625842,0,0,0,0,0,0,0,0,0,675,675,106625842,0,0,0,0,0,0,0,0,0
2008,28,123,3,6,Scott County                  ,8,8,1420377,0,0,0,0,0,0,0,0,0,8,8,1420377,0,0,0,0,0,0,0,0,0
2008,28,125,3,6,Sharkey County                ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
2008,28,127,3,6,Simpson County                ,27,27,2786000,1,2,80000,4,16,750000,0,0,0,27,27,2786000,1,2,80000,4,16,750000,0,0,0
2008,28,129,3,6,Smith County                  ,4,4,350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,131,3,6,Stone County                  ,10,10,1000000,3,6,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,133,3,6,Sunflower County              ,9,9,1282046,0,0,0,0,0,0,0,0,0,9,9,1282046,0,0,0,0,0,0,0,0,0
2008,28,135,3,6,Tallahatchie County           ,4,4,197333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,137,3,6,Tate County                   ,90,90,8727231,0,0,0,0,0,0,0,0,0,25,25,2899000,0,0,0,0,0,0,0,0,0
2008,28,139,3,6,Tippah County                 ,9,9,1160000,0,0,0,0,0,0,0,0,0,9,9,1160000,0,0,0,0,0,0,0,0,0
2008,28,141,3,6,Tishomingo County             ,3,3,442908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,143,3,6,Tunica County                 ,15,15,1150367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,145,3,6,Union County                  ,21,21,3116000,0,0,0,0,0,0,0,0,0,21,21,3116000,0,0,0,0,0,0,0,0,0
2008,28,147,3,6,Walthall County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,149,3,6,Warren County                 ,17,17,2330460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,151,3,6,Washington County             ,29,29,3023364,0,0,0,3,9,375001,0,0,0,25,25,2843053,0,0,0,0,0,0,0,0,0
2008,28,153,3,6,Wayne County                  ,7,7,725000,0,0,0,0,0,0,0,0,0,7,7,725000,0,0,0,0,0,0,0,0,0
2008,28,155,3,6,Webster County                ,2,2,110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,157,3,6,Wilkinson County              ,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,159,3,6,Winston County                ,4,4,823000,0,0,0,0,0,0,9,80,8640880,4,4,823000,0,0,0,0,0,0,9,80,8640880
2008,28,161,3,6,Yalobusha County              ,14,14,426233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,28,163,3,6,Yazoo County                  ,2,2,133690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,29,001,2,4,Adair County                  ,26,26,5716363,11,22,2483804,1,4,310047,1,11,808435,26,26,5716363,11,22,2483804,1,4,310047,1,11,808435
2008,29,003,2,4,Andrew County                 ,10,10,1135146,0,0,0,0,0,0,0,0,0,10,10,1135146,0,0,0,0,0,0,0,0,0
2008,29,005,2,4,Atchison County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,29,007,2,4,Audrain County                ,14,14,3075146,4,8,460000,0,0,0,0,0,0,12,12,2925146,4,8,460000,0,0,0,0,0,0
2008,29,009,2,4,Barry County                  ,43,43,4213646,2,4,225000,2,8,500000,0,0,0,42,42,4173646,2,4,225000,2,8,500000,0,0,0
2008,29,011,2,4,Barton County                 ,4,4,732000,0,0,0,0,0,0,0,0,0,4,4,732000,0,0,0,0,0,0,0,0,0
2008,29,013,2,4,Bates County                  ,1,1,115000,1,2,130000,0,0,0,0,0,0,1,1,115000,1,2,130000,0,0,0,0,0,0
2008,29,015,2,4,Benton County                 ,6,6,615000,1,2,65000,0,0,0,0,0,0,6,6,615000,1,2,65000,0,0,0,0,0,0
2008,29,017,2,4,Bollinger County              ,3,3,165000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,29,019,2,4,Boone County                  ,477,477,84251334,12,24,1358000,5,20,1108882,3,22,1778926,477,477,84251334,12,24,1358000,5,20,1108882,3,22,1778926
2008,29,021,2,4,Buchanan County               ,73,73,13105206,5,10,1520000,0,0,0,0,0,0,73,73,13105206,5,10,1520000,0,0,0,0,0,0
2008,29,023,2,4,Butler County                 ,20,20,887870,0,0,0,0,0,0,0,0,0,20,20,887870,0,0,0,0,0,0,0,0,0
2008,29,025,2,4,Caldwell County               ,17,17,3428588,0,0,0,0,0,0,0,0,0,14,14,2843096,0,0,0,0,0,0,0,0,0
2008,29,027,2,4,Callaway County               ,57,57,7329900,1,2,250000,0,0,0,0,0,0,57,57,7329900,1,2,250000,0,0,0,0,0,0
2008,29,029,2,4,Camden County                 ,44,44,4767898,6,12,1095000,0,0,0,3,47,3850000,44,44,4767898,6,12,1095000,0,0,0,3,47,3850000
2008,29,031,2,4,Cape Girardeau County         ,80,80,15408962,7,14,1485000,0,0,0,4,28,1570000,80,80,15408962,7,14,1485000,0,0,0,4,28,1570000
2008,29,033,2,4,Carroll County                ,12,12,1933757,0,0,0,0,0,0,0,0,0,12,12,1933757,0,0,0,0,0,0,0,0,0
2008,29,035,2,4,Carter County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,29,037,2,4,Cass County                   ,198,198,37554516,18,36,3142738,7,27,3036296,19,269,20761400,133,133,28156593,15,30,2813800,6,24,2892000,19,269,20761400
2008,29,039,2,4,Cedar County                  ,9,9,1450318,0,0,0,0,0,0,0,0,0,9,9,1450318,0,0,0,0,0,0,0,0,0
2008,29,041,2,4,Chariton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,29,043,2,4,Christian County              ,359,359,66788802,24,48,4135600,2,8,1080000,2,14,870000,303,303,61728802,24,48,4135600,2,8,1080000,2,14,870000
2008,29,045,2,4,Clark County                  ,5,5,494938,0,0,0,0,0,0,1,5,291667,0,0,0,0,0,0,0,0,0,0,0,0
2008,29,047,2,4,Clay County                   ,146,146,29192086,10,20,677457,4,12,1076840,1,8,500500,145,145,28937586,10,20,677457,4,12,1076840,1,8,500500
2008,29,049,2,4,Clinton County                ,53,53,9415705,0,0,0,0,0,0,0,0,0,16,16,3233591,0,0,0,0,0,0,0,0,0
2008,29,051,2,4,Cole County                   ,143,143,17016357,2,4,350000,6,23,2025000,0,0,0,143,143,17016357,2,4,350000,6,23,2025000,0,0,0
2008,29,053,2,4,Cooper County                 ,13,13,2000000,0,0,0,0,0,0,0,0,0,13,13,2000000,0,0,0,0,0,0,0,0,0
2008,29,055,2,4,Crawford County               ,14,14,1246912,0,0,0,1,4,267334,0,0,0,9,9,695000,0,0,0,0,0,0,0,0,0
2008,29,057,2,4,Dade County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,29,059,2,4,Dallas County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,29,061,2,4,Daviess County                ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,29,063,2,4,DeKalb  County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,29,065,2,4,Dent County                   ,4,4,394000,0,0,0,0,0,0,0,0,0,4,4,394000,0,0,0,0,0,0,0,0,0
2008,29,067,2,4,Douglas County                ,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
2008,29,069,2,4,Dunklin County                ,12,12,1240000,0,0,0,0,0,0,0,0,0,9,9,940000,0,0,0,0,0,0,0,0,0
2008,29,071,2,4,Franklin County               ,278,278,53365615,10,20,2110280,1,4,312228,3,18,3604450,257,257,49496127,10,20,2110280,1,4,312228,3,18,3604450
2008,29,073,2,4,Gasconade County              ,17,17,2325160,0,0,0,0,0,0,0,0,0,14,14,1950160,0,0,0,0,0,0,0,0,0
2008,29,075,2,4,Gentry County                 ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
2008,29,077,2,4,Greene County                 ,536,536,99257082,51,102,10177445,1,4,160000,37,1011,40963616,409,409,77430488,46,92,9603000,1,4,160000,12,216,7878000
2008,29,079,2,4,Grundy County                 ,1,1,250000,0,0,0,1,4,150000,0,0,0,1,1,250000,0,0,0,1,4,150000,0,0,0
2008,29,081,2,4,Harrison County               ,5,5,643000,0,0,0,0,0,0,0,0,0,5,5,643000,0,0,0,0,0,0,0,0,0
2008,29,083,2,4,Henry County                  ,17,17,2469160,1,2,112000,1,3,180000,0,0,0,17,17,2469160,1,2,112000,1,3,180000,0,0,0
2008,29,087,2,4,Holt County                   ,23,23,661850,0,0,0,0,0,0,0,0,0,23,23,661850,0,0,0,0,0,0,0,0,0
2008,29,089,2,4,Howard County                 ,3,3,358750,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
2008,29,091,2,4,Howell County                 ,24,24,2617200,6,12,760000,2,7,350000,0,0,0,20,20,2162000,6,12,760000,2,7,350000,0,0,0
2008,29,093,2,4,Iron County                   ,0,0,0,1,2,65000,0,0,0,1,6,240000,0,0,0,1,2,65000,0,0,0,1,6,240000
2008,29,095,2,4,Jackson County                ,577,577,113390872,17,34,1543548,82,326,24339932,53,1110,94947177,577,577,113390872,17,34,1543548,82,326,24339932,53,1110,94947177
2008,29,097,2,4,Jasper County                 ,192,192,23790094,15,30,1544329,5,20,1007000,1,5,312500,159,159,21606830,15,30,1544329,5,20,1007000,0,0,0
2008,29,099,2,4,Jefferson County              ,701,701,90090306,8,16,1667658,17,66,4319120,1,8,400000,701,701,90090306,8,16,1667658,17,66,4319120,1,8,400000
2008,29,101,2,4,Johnson County                ,36,36,5152312,1,2,130000,0,0,0,0,0,0,36,36,5152312,1,2,130000,0,0,0,0,0,0
2008,29,103,2,4,Knox County                   ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2008,29,105,2,4,Laclede County                ,25,25,2494793,12,24,1511550,1,3,222750,4,20,1000000,0,0,0,0,0,0,0,0,0,0,0,0
2008,29,107,2,4,Lafayette County              ,49,49,9646894,0,0,0,0,0,0,0,0,0,45,45,9046730,0,0,0,0,0,0,0,0,0
2008,29,109,2,4,Lawrence County               ,8,8,753757,0,0,0,0,0,0,0,0,0,6,6,530000,0,0,0,0,0,0,0,0,0
2008,29,111,2,4,Lewis County                  ,5,5,470000,0,0,0,0,0,0,0,0,0,5,5,470000,0,0,0,0,0,0,0,0,0
2008,29,113,2,4,Lincoln County                ,109,109,15868423,0,0,0,0,0,0,0,0,0,86,86,13092226,0,0,0,0,0,0,0,0,0
2008,29,115,2,4,Linn County                   ,1,1,161146,0,0,0,0,0,0,0,0,0,1,1,161146,0,0,0,0,0,0,0,0,0
2008,29,117,2,4,Livingston County             ,19,19,2738429,1,2,200000,1,3,500000,0,0,0,4,4,717000,1,2,200000,1,3,500000,0,0,0
2008,29,119,2,4,McDonald County               ,8,8,645000,0,0,0,0,0,0,2,18,950000,6,6,445000,0,0,0,0,0,0,1,10,750000
2008,29,121,2,4,Macon County                  ,4,4,583439,5,10,982505,1,4,268461,0,0,0,4,4,583439,5,10,982505,1,4,268461,0,0,0
2008,29,123,2,4,Madison County                ,3,3,330000,0,0,0,0,0,0,0,0,0,3,3,330000,0,0,0,0,0,0,0,0,0
2008,29,125,2,4,Maries County                 ,3,3,483439,0,0,0,0,0,0,0,0,0,3,3,483439,0,0,0,0,0,0,0,0,0
2008,29,127,2,4,Marion County                 ,30,30,4136142,3,6,570575,0,0,0,0,0,0,25,25,3445878,1,2,196501,0,0,0,0,0,0
2008,29,129,2,4,Mercer County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,29,131,2,4,Miller County                 ,5,5,810000,0,0,0,0,0,0,0,0,0,2,2,230000,0,0,0,0,0,0,0,0,0
2008,29,133,2,4,Mississippi County            ,6,6,358000,10,20,605000,0,0,0,0,0,0,6,6,358000,10,20,605000,0,0,0,0,0,0
2008,29,135,2,4,Moniteau County               ,2,2,410000,0,0,0,0,0,0,0,0,0,2,2,410000,0,0,0,0,0,0,0,0,0
2008,29,137,2,4,Monroe County                 ,19,19,2897196,0,0,0,0,0,0,0,0,0,18,18,2847196,0,0,0,0,0,0,0,0,0
2008,29,139,2,4,Montgomery County             ,34,34,5139392,0,0,0,0,0,0,0,0,0,34,34,5139392,0,0,0,0,0,0,0,0,0
2008,29,141,2,4,Morgan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,29,143,2,4,New Madrid County             ,8,8,1253078,0,0,0,0,0,0,0,0,0,8,8,1253078,0,0,0,0,0,0,0,0,0
2008,29,145,2,4,Newton County                 ,20,20,2126448,0,0,0,0,0,0,0,0,0,7,7,555000,0,0,0,0,0,0,0,0,0
2008,29,147,2,4,Nodaway County                ,20,20,3546500,4,8,725000,1,4,210000,2,12,450000,9,9,1440000,4,8,725000,1,4,210000,2,12,450000
2008,29,149,2,4,Oregon County                 ,3,3,260000,0,0,0,0,0,0,0,0,0,3,3,260000,0,0,0,0,0,0,0,0,0
2008,29,151,2,4,Osage County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,29,153,2,4,Ozark County                  ,2,2,135000,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,29,155,2,4,Pemiscot County               ,14,14,1028112,0,0,0,0,0,0,0,0,0,8,8,315000,0,0,0,0,0,0,0,0,0
2008,29,157,2,4,Perry County                  ,12,12,1392750,1,2,270000,0,0,0,0,0,0,12,12,1392750,1,2,270000,0,0,0,0,0,0
2008,29,159,2,4,Pettis County                 ,4,4,342000,0,0,0,0,0,0,1,23,727056,3,3,242000,0,0,0,0,0,0,0,0,0
2008,29,161,2,4,Phelps County                 ,20,20,2670183,10,20,2118048,15,60,2988850,2,19,1077900,20,20,2670183,10,20,2118048,15,60,2988850,2,19,1077900
2008,29,163,2,4,Pike County                   ,16,16,1332770,0,0,0,0,0,0,0,0,0,2,2,265000,0,0,0,0,0,0,0,0,0
2008,29,165,2,4,Platte County                 ,102,102,28604648,0,0,0,13,52,3892500,0,0,0,101,101,28527431,0,0,0,13,52,3892500,0,0,0
2008,29,167,2,4,Polk County                   ,63,63,6093400,0,0,0,0,0,0,0,0,0,63,63,6093400,0,0,0,0,0,0,0,0,0
2008,29,169,2,4,Pulaski County                ,89,89,13110518,0,0,0,0,0,0,2,24,700000,89,89,13110518,0,0,0,0,0,0,2,24,700000
2008,29,171,2,4,Putnam County                 ,4,4,356000,0,0,0,0,0,0,0,0,0,4,4,356000,0,0,0,0,0,0,0,0,0
2008,29,173,2,4,Ralls County                  ,4,4,539000,0,0,0,1,4,187400,0,0,0,3,3,364000,0,0,0,1,4,187400,0,0,0
2008,29,175,2,4,Randolph County               ,20,20,3649000,0,0,0,0,0,0,1,6,150000,20,20,3649000,0,0,0,0,0,0,1,6,150000
2008,29,177,2,4,Ray County                    ,24,24,4454800,1,2,105000,0,0,0,0,0,0,24,24,4454800,1,2,105000,0,0,0,0,0,0
2008,29,179,2,4,Reynolds County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,29,181,2,4,Ripley County                 ,0,0,0,1,2,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,29,183,2,4,St. Charles County            ,1153,1153,238503805,16,32,3428240,19,68,6277110,21,314,25905856,1092,1092,219397767,16,32,3428240,19,68,6277110,21,314,25905856
2008,29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,29,186,2,4,Ste. Genevieve County         ,5,5,794586,0,0,0,0,0,0,0,0,0,5,5,794586,0,0,0,0,0,0,0,0,0
2008,29,187,2,4,St. Francois County           ,90,90,10656416,10,20,980000,0,0,0,6,72,2795400,90,90,10656416,10,20,980000,0,0,0,6,72,2795400
2008,29,189,2,4,St. Louis County              ,620,620,237494323,0,0,0,0,0,0,8,105,9964760,588,588,223704722,0,0,0,0,0,0,8,105,9964760
2008,29,195,2,4,Saline County                 ,4,4,767100,2,4,585000,0,0,0,0,0,0,4,4,767100,2,4,585000,0,0,0,0,0,0
2008,29,197,2,4,Schuyler County               ,8,8,983346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,29,199,2,4,Scotland County               ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2008,29,201,2,4,Scott County                  ,28,28,3651500,4,8,559650,0,0,0,0,0,0,28,28,3651500,4,8,559650,0,0,0,0,0,0
2008,29,203,2,4,Shannon County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,29,205,2,4,Shelby County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,29,207,2,4,Stoddard County               ,25,25,1733000,0,0,0,0,0,0,0,0,0,25,25,1733000,0,0,0,0,0,0,0,0,0
2008,29,209,2,4,Stone County                  ,189,189,40243191,14,28,3455018,0,0,0,2,18,600000,189,189,40243191,14,28,3455018,0,0,0,2,18,600000
2008,29,211,2,4,Sullivan County               ,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
2008,29,213,2,4,Taney County                  ,255,255,42229896,6,12,1191201,4,14,1051900,33,671,47082256,160,160,27890284,3,6,589503,2,8,650900,29,620,43691113
2008,29,215,2,4,Texas County                  ,7,7,656000,1,2,90000,0,0,0,0,0,0,7,7,656000,1,2,90000,0,0,0,0,0,0
2008,29,217,2,4,Vernon County                 ,8,8,637000,1,2,120000,0,0,0,0,0,0,8,8,637000,1,2,120000,0,0,0,0,0,0
2008,29,219,2,4,Warren County                 ,160,160,25738898,0,0,0,2,7,633027,0,0,0,149,149,23693303,0,0,0,2,7,633027,0,0,0
2008,29,221,2,4,Washington County             ,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
2008,29,225,2,4,Webster County                ,32,32,4039193,6,12,990000,1,4,268461,0,0,0,32,32,4039193,6,12,990000,1,4,268461,0,0,0
2008,29,227,2,4,Worth County                  ,2,2,322293,0,0,0,0,0,0,0,0,0,2,2,322293,0,0,0,0,0,0,0,0,0
2008,29,229,2,4,Wright County                 ,18,18,839000,0,0,0,0,0,0,0,0,0,18,18,839000,0,0,0,0,0,0,0,0,0
2008,29,510,2,4,St. Louis (Independent City)  ,157,157,17522748,5,10,961500,22,88,8045604,3,124,53063946,157,157,17522748,5,10,961500,22,88,8045604,3,124,53063946
2008,30,001,4,8,Beaverhead County             ,1,1,219820,2,4,561816,0,0,0,0,0,0,1,1,219820,2,4,561816,0,0,0,0,0,0
2008,30,003,4,8,Big Horn County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,30,005,4,8,Blaine County                 ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2008,30,007,4,8,Broadwater County             ,4,4,230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,30,009,4,8,Carbon County                 ,24,24,4511626,0,0,0,2,6,0,0,0,0,24,24,4511626,0,0,0,0,0,0,0,0,0
2008,30,011,4,8,Carter County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,30,013,4,8,Cascade County                ,203,203,27593456,1,2,132554,0,0,0,0,0,0,203,203,27593456,1,2,132554,0,0,0,0,0,0
2008,30,015,4,8,Chouteau County               ,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
2008,30,017,4,8,Custer County                 ,2,2,170000,0,0,0,0,0,0,0,0,0,2,2,170000,0,0,0,0,0,0,0,0,0
2008,30,019,4,8,Daniels County                ,2,2,400000,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
2008,30,021,4,8,Dawson County                 ,5,5,362300,0,0,0,0,0,0,1,18,1600000,5,5,362300,0,0,0,0,0,0,1,18,1600000
2008,30,023,4,8,Deer Lodge County             ,11,11,2110040,0,0,0,0,0,0,0,0,0,11,11,2110040,0,0,0,0,0,0,0,0,0
2008,30,025,4,8,Fallon County                 ,1,1,220000,0,0,0,0,0,0,0,0,0,1,1,220000,0,0,0,0,0,0,0,0,0
2008,30,027,4,8,Fergus County                 ,2,2,376000,0,0,0,0,0,0,0,0,0,2,2,376000,0,0,0,0,0,0,0,0,0
2008,30,029,4,8,Flathead County               ,189,189,40976931,15,30,2257956,0,0,0,3,33,3168314,189,189,40976931,15,30,2257956,0,0,0,3,33,3168314
2008,30,031,4,8,Gallatin County               ,336,336,70740049,19,38,6029415,22,83,10506592,8,49,6349740,336,336,70740049,19,38,6029415,22,83,10506592,8,49,6349740
2008,30,033,4,8,Garfield County               ,4,4,700000,0,0,0,0,0,0,0,0,0,4,4,700000,0,0,0,0,0,0,0,0,0
2008,30,035,4,8,Glacier County                ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,30,037,4,8,Golden Valley County          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,30,039,4,8,Granite County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,30,041,4,8,Hill County                   ,13,13,1946368,0,0,0,0,0,0,0,0,0,13,13,1946368,0,0,0,0,0,0,0,0,0
2008,30,043,4,8,Jefferson County              ,1,1,160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,30,045,4,8,Judith Basin County           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,30,047,4,8,Lake County                   ,38,38,6750844,0,0,0,3,12,540000,1,12,2400000,17,17,3331000,0,0,0,3,12,540000,1,12,2400000
2008,30,049,4,8,Lewis and Clark County        ,47,47,13296765,5,10,1950760,4,16,1883937,1,5,649447,47,47,13296765,5,10,1950760,4,16,1883937,1,5,649447
2008,30,051,4,8,Liberty County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,30,053,4,8,Lincoln County                ,2,2,200000,0,0,0,0,0,0,1,5,290000,2,2,200000,0,0,0,0,0,0,1,5,290000
2008,30,055,4,8,McCone County                 ,2,2,350000,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
2008,30,057,4,8,Madison County                ,1,1,186318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,30,059,4,8,Meagher County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,30,061,4,8,Mineral County                ,1,1,219820,0,0,0,0,0,0,0,0,0,1,1,219820,0,0,0,0,0,0,0,0,0
2008,30,063,4,8,Missoula County               ,323,323,45167537,11,22,1645427,1,3,203129,4,91,4355889,323,323,45167537,11,22,1645427,1,3,203129,4,91,4355889
2008,30,065,4,8,Musselshell County            ,5,5,1000000,0,0,0,0,0,0,0,0,0,5,5,1000000,0,0,0,0,0,0,0,0,0
2008,30,067,4,8,Park County                   ,17,17,3408072,1,2,265000,0,0,0,0,0,0,9,9,1908000,1,2,265000,0,0,0,0,0,0
2008,30,069,4,8,Petroleum County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,30,071,4,8,Phillips County               ,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
2008,30,073,4,8,Pondera County                ,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
2008,30,075,4,8,Powder River County           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,30,077,4,8,Powell County                 ,1,1,190000,0,0,0,0,0,0,0,0,0,1,1,190000,0,0,0,0,0,0,0,0,0
2008,30,079,4,8,Prairie County                ,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
2008,30,081,4,8,Ravalli County                ,23,23,2026508,0,0,0,3,9,1094211,1,5,110000,2,2,439640,0,0,0,1,3,369765,0,0,0
2008,30,083,4,8,Richland County               ,14,14,4203000,0,0,0,0,0,0,0,0,0,14,14,4203000,0,0,0,0,0,0,0,0,0
2008,30,085,4,8,Roosevelt County              ,5,5,1030000,1,2,330000,0,0,0,0,0,0,5,5,1030000,1,2,330000,0,0,0,0,0,0
2008,30,087,4,8,Rosebud County                ,5,5,991000,0,0,0,0,0,0,0,0,0,5,5,991000,0,0,0,0,0,0,0,0,0
2008,30,089,4,8,Sanders County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,30,091,4,8,Sheridan County               ,2,2,439640,0,0,0,0,0,0,0,0,0,2,2,439640,0,0,0,0,0,0,0,0,0
2008,30,093,4,8,Silver Bow County             ,71,71,6714317,0,0,0,0,0,0,0,0,0,71,71,6714317,0,0,0,0,0,0,0,0,0
2008,30,095,4,8,Stillwater County             ,10,10,2198200,0,0,0,0,0,0,0,0,0,10,10,2198200,0,0,0,0,0,0,0,0,0
