Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202510,50,021,1,1,Rutland County                                              ,65,65,18896008,1,2,254000,0,0,0,1,5,716845,21,21,6694040,1,2,254000,0,0,0,0,0,0
202510,50,023,1,1,Washington County                                           ,126,126,46982202,12,24,4546942,2,8,1600000,0,0,0,49,49,20693824,6,12,2325740,2,8,1600000,0,0,0
202510,50,025,1,1,Windham County                                              ,107,107,32960760,1,2,337022,1,3,499354,0,0,0,26,26,11629700,1,2,337022,1,3,499354,0,0,0
202510,50,027,1,1,Windsor County                                              ,91,91,32457817,0,0,0,1,3,347382,0,0,0,19,19,10887593,0,0,0,0,0,0,0,0,0
202510,51,001,3,5,Accomack County                                             ,135,135,32183955,0,0,0,0,0,0,0,0,0,117,117,25584283,0,0,0,0,0,0,0,0,0
202510,51,003,3,5,Albemarle County                                            ,475,475,183428159,1,2,120000,5,15,1188000,12,140,17316624,0,0,0,0,0,0,0,0,0,0,0,0
202510,51,005,3,5,Alleghany County                                            ,13,13,3838688,0,0,0,0,0,0,0,0,0,13,13,3838688,0,0,0,0,0,0,0,0,0
202510,51,007,3,5,Amelia County                                               ,46,46,11588021,0,0,0,0,0,0,0,0,0,46,46,11588021,0,0,0,0,0,0,0,0,0
202510,51,009,3,5,Amherst County                                              ,102,102,22345357,0,0,0,0,0,0,0,0,0,102,102,22345357,0,0,0,0,0,0,0,0,0
202510,51,011,3,5,Appomattox County                                           ,80,80,21467900,0,0,0,0,0,0,0,0,0,80,80,21467900,0,0,0,0,0,0,0,0,0
202510,51,013,3,5,Arlington County                                            ,198,198,112331742,0,0,0,0,0,0,5,1085,160024905,198,198,112331742,0,0,0,0,0,0,5,1085,160024905
202510,51,015,3,5,Augusta County                                              ,210,210,74127848,0,0,0,0,0,0,5,247,28682480,210,210,74127848,0,0,0,0,0,0,5,247,28682480
202510,51,017,3,5,Bath County                                                 ,4,4,1578000,0,0,0,0,0,0,0,0,0,4,4,1578000,0,0,0,0,0,0,0,0,0
202510,51,019,3,5,Bedford County                                              ,264,264,103598632,2,4,500000,1,4,1200000,0,0,0,226,226,87409802,0,0,0,1,4,1200000,0,0,0
202510,51,021,3,5,Bland County                                                ,8,8,1462922,0,0,0,0,0,0,0,0,0,8,8,1462922,0,0,0,0,0,0,0,0,0
202510,51,023,3,5,Botetourt County                                            ,106,106,35105791,0,0,0,0,0,0,0,0,0,106,106,35105791,0,0,0,0,0,0,0,0,0
202510,51,025,3,5,Brunswick County                                            ,31,31,7093039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,51,027,3,5,Buchanan County                                             ,10,10,1805710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,51,029,3,5,Buckingham County                                           ,78,78,19959453,0,0,0,0,0,0,0,0,0,78,78,19959453,0,0,0,0,0,0,0,0,0
202510,51,031,3,5,Campbell County                                             ,220,220,59537037,0,0,0,0,0,0,3,98,12800000,220,220,59537037,0,0,0,0,0,0,3,98,12800000
202510,51,033,3,5,Caroline County                                             ,192,192,64258079,0,0,0,0,0,0,0,0,0,192,192,64258079,0,0,0,0,0,0,0,0,0
202510,51,035,3,5,Carroll County                                              ,67,67,13942367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,51,036,3,5,Charles City County                                         ,19,19,5896174,0,0,0,0,0,0,0,0,0,19,19,5896174,0,0,0,0,0,0,0,0,0
202510,51,037,3,5,Charlotte County                                            ,36,36,6192654,0,0,0,0,0,0,0,0,0,29,29,4962126,0,0,0,0,0,0,0,0,0
202510,51,041,3,5,Chesterfield County                                         ,1419,1419,338493986,0,0,0,0,0,0,16,546,58907250,1419,1419,338493986,0,0,0,0,0,0,16,546,58907250
202510,51,043,3,5,Clarke County                                               ,7,7,2454070,0,0,0,0,0,0,0,0,0,2,2,508605,0,0,0,0,0,0,0,0,0
202510,51,045,3,5,Craig County                                                ,17,17,4291870,0,0,0,0,0,0,0,0,0,17,17,4291870,0,0,0,0,0,0,0,0,0
202510,51,047,3,5,Culpeper County                                             ,338,338,138595268,0,0,0,0,0,0,0,0,0,338,338,138595268,0,0,0,0,0,0,0,0,0
202510,51,049,3,5,Cumberland County                                           ,52,52,12708260,0,0,0,0,0,0,0,0,0,52,52,12708260,0,0,0,0,0,0,0,0,0
202510,51,051,3,5,Dickenson County                                            ,3,3,480000,0,0,0,0,0,0,0,0,0,3,3,480000,0,0,0,0,0,0,0,0,0
202510,51,053,3,5,Dinwiddie County                                            ,73,73,12488200,0,0,0,0,0,0,0,0,0,12,12,1609231,0,0,0,0,0,0,0,0,0
202510,51,057,3,5,Essex County                                                ,36,36,8213015,0,0,0,0,0,0,0,0,0,21,21,5184820,0,0,0,0,0,0,0,0,0
202510,51,059,3,5,Fairfax County                                              ,653,653,191200232,0,0,0,0,0,0,33,2122,273434116,653,653,191200232,0,0,0,0,0,0,33,2122,273434116
202510,51,061,3,5,Fauquier County                                             ,263,263,116261484,0,0,0,0,0,0,0,0,0,263,263,116261484,0,0,0,0,0,0,0,0,0
202510,51,063,3,5,Floyd County                                                ,59,59,18163542,1,2,200000,0,0,0,0,0,0,59,59,18163542,1,2,200000,0,0,0,0,0,0
202510,51,065,3,5,Fluvanna County                                             ,160,160,27625000,0,0,0,0,0,0,0,0,0,160,160,27625000,0,0,0,0,0,0,0,0,0
202510,51,067,3,5,Franklin County                                             ,124,124,56093559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,51,069,3,5,Frederick County                                            ,600,600,146217064,0,0,0,0,0,0,0,0,0,600,600,146217064,0,0,0,0,0,0,0,0,0
202510,51,071,3,5,Giles County                                                ,21,21,9671000,0,0,0,0,0,0,0,0,0,21,21,9671000,0,0,0,0,0,0,0,0,0
202510,51,073,3,5,Gloucester County                                           ,107,107,31661629,0,0,0,0,0,0,0,0,0,107,107,31661629,0,0,0,0,0,0,0,0,0
202510,51,075,3,5,Goochland County                                            ,289,289,99741660,0,0,0,0,0,0,0,0,0,289,289,99741660,0,0,0,0,0,0,0,0,0
202510,51,077,3,5,Grayson County                                              ,29,29,7759346,0,0,0,0,0,0,0,0,0,29,29,7759346,0,0,0,0,0,0,0,0,0
202510,51,079,3,5,Greene County                                               ,190,190,53440341,0,0,0,0,0,0,9,45,10802942,155,155,40086000,0,0,0,0,0,0,7,35,8750000
202510,51,081,3,5,Greensville County                                          ,14,14,4510957,0,0,0,0,0,0,0,0,0,5,5,1493896,0,0,0,0,0,0,0,0,0
202510,51,083,3,5,Halifax County                                              ,90,90,19379928,0,0,0,0,0,0,0,0,0,90,90,19379928,0,0,0,0,0,0,0,0,0
202510,51,085,3,5,Hanover County                                              ,242,242,83165882,0,0,0,0,0,0,5,232,21849876,242,242,83165882,0,0,0,0,0,0,5,232,21849876
202510,51,087,3,5,Henrico County                                              ,706,706,127689488,103,206,31294754,0,0,0,35,972,86091787,706,706,127689488,103,206,31294754,0,0,0,35,972,86091787
202510,51,089,3,5,Henry County                                                ,37,37,10154426,0,0,0,0,0,0,0,0,0,37,37,10154426,0,0,0,0,0,0,0,0,0
202510,51,091,3,5,Highland County                                             ,9,9,2129393,0,0,0,0,0,0,0,0,0,5,5,1085441,0,0,0,0,0,0,0,0,0
202510,51,093,3,5,Isle of Wight County                                        ,224,224,60569394,0,0,0,0,0,0,3,26,3784238,224,224,60569394,0,0,0,0,0,0,3,26,3784238
202510,51,095,3,5,James City County                                           ,172,172,60961591,8,16,2616390,0,0,0,0,0,0,172,172,60961591,8,16,2616390,0,0,0,0,0,0
202510,51,097,3,5,King and Queen County                                       ,29,29,6684000,0,0,0,0,0,0,0,0,0,29,29,6684000,0,0,0,0,0,0,0,0,0
202510,51,099,3,5,King George County                                          ,81,81,24166365,0,0,0,0,0,0,0,0,0,81,81,24166365,0,0,0,0,0,0,0,0,0
202510,51,101,3,5,King William County                                         ,182,182,41770211,0,0,0,0,0,0,0,0,0,178,178,41026659,0,0,0,0,0,0,0,0,0
202510,51,103,3,5,Lancaster County                                            ,83,83,29663478,1,2,150000,2,8,1400000,1,6,1050000,83,83,29663478,1,2,150000,2,8,1400000,1,6,1050000
202510,51,105,3,5,Lee County                                                  ,15,15,3389809,0,0,0,0,0,0,0,0,0,15,15,3389809,0,0,0,0,0,0,0,0,0
202510,51,107,3,5,Loudoun County                                              ,586,586,140599345,0,0,0,0,0,0,28,832,97691340,586,586,140599345,0,0,0,0,0,0,28,832,97691340
202510,51,109,3,5,Louisa County                                               ,366,366,106295113,0,0,0,0,0,0,0,0,0,366,366,106295113,0,0,0,0,0,0,0,0,0
202510,51,111,3,5,Lunenburg County                                            ,18,18,3533665,0,0,0,0,0,0,0,0,0,16,16,2979646,0,0,0,0,0,0,0,0,0
202510,51,113,3,5,Madison County                                              ,45,45,18977410,0,0,0,0,0,0,0,0,0,45,45,18977410,0,0,0,0,0,0,0,0,0
202510,51,115,3,5,Mathews County                                              ,30,30,10953000,0,0,0,0,0,0,0,0,0,30,30,10953000,0,0,0,0,0,0,0,0,0
202510,51,117,3,5,Mecklenburg County                                          ,149,149,46715471,0,0,0,1,4,1057000,0,0,0,149,149,46715471,0,0,0,1,4,1057000,0,0,0
202510,51,119,3,5,Middlesex County                                            ,66,66,17054768,0,0,0,0,0,0,0,0,0,25,25,5378993,0,0,0,0,0,0,0,0,0
202510,51,121,3,5,Montgomery County                                           ,219,219,65165068,0,0,0,0,0,0,6,72,17399998,161,161,48511457,0,0,0,0,0,0,6,72,17399998
202510,51,125,3,5,Nelson County                                               ,54,54,16540853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,51,127,3,5,New Kent County                                             ,243,243,88001400,0,0,0,0,0,0,0,0,0,243,243,88001400,0,0,0,0,0,0,0,0,0
202510,51,131,3,5,Northampton County                                          ,110,110,39805799,0,0,0,0,0,0,0,0,0,108,108,39519133,0,0,0,0,0,0,0,0,0
202510,51,133,3,5,Northumberland County                                       ,53,53,17543139,0,0,0,0,0,0,0,0,0,53,53,17543139,0,0,0,0,0,0,0,0,0
202510,51,135,3,5,Nottoway County                                             ,35,35,7106791,1,2,200000,0,0,0,0,0,0,35,35,7106791,1,2,200000,0,0,0,0,0,0
202510,51,137,3,5,Orange County                                               ,302,302,78820251,0,0,0,0,0,0,0,0,0,302,302,78820251,0,0,0,0,0,0,0,0,0
202510,51,139,3,5,Page County                                                 ,125,125,29099020,0,0,0,0,0,0,0,0,0,125,125,29099020,0,0,0,0,0,0,0,0,0
202510,51,141,3,5,Patrick County                                              ,31,31,12403226,0,0,0,0,0,0,0,0,0,29,29,11738470,0,0,0,0,0,0,0,0,0
202510,51,143,3,5,Pittsylvania County                                         ,58,58,14054792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,51,145,3,5,Powhatan County                                             ,104,104,35442286,0,0,0,0,0,0,0,0,0,104,104,35442286,0,0,0,0,0,0,0,0,0
202510,51,147,3,5,Prince Edward County                                        ,23,23,4890202,0,0,0,0,0,0,0,0,0,17,17,4091866,0,0,0,0,0,0,0,0,0
202510,51,149,3,5,Prince George County                                        ,113,113,23512507,3,6,690000,0,0,0,0,0,0,113,113,23512507,3,6,690000,0,0,0,0,0,0
202510,51,153,3,5,Prince William County                                       ,579,579,152538794,0,0,0,0,0,0,2,381,65620773,579,579,152538794,0,0,0,0,0,0,2,381,65620773
202510,51,155,3,5,Pulaski County                                              ,51,51,18298630,0,0,0,0,0,0,0,0,0,47,47,17617320,0,0,0,0,0,0,0,0,0
202510,51,157,3,5,Rappahannock County                                         ,34,34,21756000,0,0,0,0,0,0,0,0,0,34,34,21756000,0,0,0,0,0,0,0,0,0
202510,51,159,3,5,Richmond County                                             ,17,17,3389816,0,0,0,2,6,679286,0,0,0,3,3,1243000,0,0,0,0,0,0,0,0,0
202510,51,161,3,5,Roanoke County                                              ,139,139,44943524,0,0,0,0,0,0,0,0,0,139,139,44943524,0,0,0,0,0,0,0,0,0
202510,51,163,3,5,Rockbridge County                                           ,74,74,22777667,2,4,400000,0,0,0,0,0,0,32,32,9715000,2,4,400000,0,0,0,0,0,0
202510,51,165,3,5,Rockingham County                                           ,422,422,102325188,28,56,8810000,0,0,0,2,73,7076100,422,422,102325188,28,56,8810000,0,0,0,2,73,7076100
202510,51,167,3,5,Russell County                                              ,8,8,2382512,0,0,0,0,0,0,0,0,0,8,8,2382512,0,0,0,0,0,0,0,0,0
202510,51,169,3,5,Scott County                                                ,31,31,8065930,0,0,0,0,0,0,0,0,0,31,31,8065930,0,0,0,0,0,0,0,0,0
202510,51,171,3,5,Shenandoah County                                           ,170,170,46158788,0,0,0,0,0,0,0,0,0,170,170,46158788,0,0,0,0,0,0,0,0,0
202510,51,173,3,5,Smyth County                                                ,12,12,3560896,0,0,0,0,0,0,0,0,0,11,11,3258255,0,0,0,0,0,0,0,0,0
202510,51,175,3,5,Southampton County                                          ,43,43,12351396,0,0,0,0,0,0,0,0,0,43,43,12351396,0,0,0,0,0,0,0,0,0
202510,51,177,3,5,Spotsylvania County                                         ,611,611,200840841,0,0,0,0,0,0,0,0,0,611,611,200840841,0,0,0,0,0,0,0,0,0
202510,51,179,3,5,Stafford County                                             ,354,354,120131627,0,0,0,0,0,0,4,31,8762500,354,354,120131627,0,0,0,0,0,0,4,31,8762500
202510,51,181,3,5,Surry County                                                ,28,28,7827747,0,0,0,0,0,0,0,0,0,28,28,7827747,0,0,0,0,0,0,0,0,0
202510,51,183,3,5,Sussex County                                               ,28,28,5333381,0,0,0,0,0,0,0,0,0,28,28,5333381,0,0,0,0,0,0,0,0,0
202510,51,185,3,5,Tazewell County                                             ,13,13,1853792,0,0,0,0,0,0,0,0,0,12,12,1595042,0,0,0,0,0,0,0,0,0
202510,51,187,3,5,Warren County                                               ,133,133,47490203,0,0,0,0,0,0,0,0,0,133,133,47490203,0,0,0,0,0,0,0,0,0
202510,51,191,3,5,Washington County                                           ,108,108,39177573,0,0,0,0,0,0,0,0,0,84,84,32645876,0,0,0,0,0,0,0,0,0
202510,51,193,3,5,Westmoreland County                                         ,171,171,31645834,0,0,0,1,4,591250,0,0,0,171,171,31645834,0,0,0,1,4,591250,0,0,0
202510,51,195,3,5,Wise County                                                 ,30,30,4270425,0,0,0,2,8,800000,0,0,0,30,30,4270425,0,0,0,2,8,800000,0,0,0
202510,51,197,3,5,Wythe County                                                ,75,75,13835503,0,0,0,1,4,400000,0,0,0,22,22,5241125,0,0,0,1,4,400000,0,0,0
202510,51,199,3,5,York County                                                 ,163,163,57498490,0,0,0,2,6,612340,0,0,0,163,163,57498490,0,0,0,2,6,612340,0,0,0
202510,51,510,3,5,Alexandria (Independent City)                               ,17,17,5565716,0,0,0,0,0,0,0,0,0,17,17,5565716,0,0,0,0,0,0,0,0,0
202510,51,520,3,5,Bristol (Independent City)                                  ,3,3,717558,1,2,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,51,530,3,5,Buena Vista (Independent City)                              ,13,13,2080000,0,0,0,0,0,0,0,0,0,13,13,2080000,0,0,0,0,0,0,0,0,0
202510,51,540,3,5,Charlottesville (Independent City)                          ,53,53,16795220,1,2,528578,0,0,0,4,834,209080167,53,53,16795220,1,2,528578,0,0,0,4,834,209080167
202510,51,550,3,5,Chesapeake(Independent City)                                ,455,455,222250450,0,0,0,0,0,0,5,271,25488936,455,455,222250450,0,0,0,0,0,0,5,271,25488936
202510,51,570,3,5,Colonial Heights (Independent City)                         ,14,14,2046205,0,0,0,0,0,0,0,0,0,14,14,2046205,0,0,0,0,0,0,0,0,0
202510,51,580,3,5,Covington (Independent City)                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,51,590,3,5,Danville (Independent City)                                 ,8,8,1545143,1,2,170000,0,0,0,0,0,0,7,7,1429000,1,2,170000,0,0,0,0,0,0
202510,51,595,3,5,Emporia (Independent City)                                  ,3,3,423920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,51,600,3,5,Fairfax (Independent City)                                  ,88,88,20219531,0,0,0,0,0,0,0,0,0,88,88,20219531,0,0,0,0,0,0,0,0,0
202510,51,610,3,5,Falls Church (Independent City)                             ,14,14,10775000,0,0,0,0,0,0,0,0,0,14,14,10775000,0,0,0,0,0,0,0,0,0
202510,51,630,3,5,Fredericksburg(Independent City)                            ,24,24,6745000,0,0,0,0,0,0,0,0,0,24,24,6745000,0,0,0,0,0,0,0,0,0
202510,51,640,3,5,Galax (Independent City)                                    ,8,8,1867751,1,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,51,650,3,5,Hampton (Independent City)                                  ,87,87,15883000,0,0,0,0,0,0,0,0,0,87,87,15883000,0,0,0,0,0,0,0,0,0
202510,51,660,3,5,Harrisonburg (Independent City)                             ,55,55,10733264,0,0,0,8,29,3245000,7,114,10583760,55,55,10733264,0,0,0,8,29,3245000,7,114,10583760
202510,51,670,3,5,Hopewell (Independent City)                                 ,21,21,3263216,1,2,192400,1,3,500000,0,0,0,18,18,2540214,1,2,192400,1,3,500000,0,0,0
202510,51,678,3,5,Lexington (Independent City)                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,51,680,3,5,Lynchburg (Independent City)                                ,173,173,42263184,0,0,0,0,0,0,1,24,3000000,173,173,42263184,0,0,0,0,0,0,1,24,3000000
202510,51,683,3,5,Manassas (Independent City)                                 ,103,103,17623090,0,0,0,0,0,0,0,0,0,103,103,17623090,0,0,0,0,0,0,0,0,0
202510,51,685,3,5,Manassas Park (Independent City)                            ,0,0,0,0,0,0,0,0,0,11,90,12728960,0,0,0,0,0,0,0,0,0,0,0,0
202510,51,690,3,5,Martinsville (Independent City)                             ,2,2,517334,0,0,0,0,0,0,7,35,6168568,0,0,0,0,0,0,0,0,0,0,0,0
202510,51,700,3,5,Newport News (Independent City)                             ,35,35,5956000,20,40,3800000,1,3,359850,1,32,6053999,35,35,5956000,20,40,3800000,1,3,359850,1,32,6053999
202510,51,710,3,5,Norfolk (Independent City)                                  ,115,115,18440820,1,2,758750,0,0,0,1,9,1862196,115,115,18440820,1,2,758750,0,0,0,1,9,1862196
202510,51,720,3,5,Norton (Independent City)                                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,51,730,3,5,Petersburg (Independent City)                               ,80,80,15078940,0,0,0,0,0,0,3,19,3665128,70,70,12221720,0,0,0,0,0,0,0,0,0
202510,51,735,3,5,Poquoson (Independent City)                                 ,88,88,32155090,0,0,0,0,0,0,0,0,0,88,88,32155090,0,0,0,0,0,0,0,0,0
202510,51,740,3,5,Portsmouth (Independent City)                               ,110,110,15684085,0,0,0,1,4,120000,1,50,5998000,110,110,15684085,0,0,0,1,4,120000,1,50,5998000
202510,51,750,3,5,Radford (Independent City)                                  ,9,9,1891000,1,2,460000,0,0,0,0,0,0,9,9,1891000,1,2,460000,0,0,0,0,0,0
202510,51,760,3,5,Richmond (Independent City)                                 ,325,325,64288838,16,32,2925000,5,17,3843920,21,2120,297605220,325,325,64288838,16,32,2925000,5,17,3843920,21,2120,297605220
202510,51,770,3,5,Roanoke (Independent City)                                  ,82,82,24750934,4,8,1200561,0,0,0,6,288,19200000,60,60,19615565,3,6,926658,0,0,0,6,288,19200000
202510,51,775,3,5,Salem (Independent City)                                    ,15,15,5257999,0,0,0,0,0,0,0,0,0,15,15,5257999,0,0,0,0,0,0,0,0,0
202510,51,790,3,5,Staunton (Independent City)                                 ,70,70,14375345,0,0,0,0,0,0,4,74,15026184,70,70,14375345,0,0,0,0,0,0,4,74,15026184
202510,51,800,3,5,Suffolk (Independent City)                                  ,389,389,91662815,0,0,0,0,0,0,2,75,8781769,389,389,91662815,0,0,0,0,0,0,2,75,8781769
202510,51,810,3,5,Virginia Beach (Independent City)                           ,218,218,70551965,0,0,0,0,0,0,2,170,23136068,218,218,70551965,0,0,0,0,0,0,2,170,23136068
202510,51,820,3,5,Waynesboro (Independent City)                               ,154,154,30652304,4,8,280000,0,0,0,2,53,9308115,154,154,30652304,4,8,280000,0,0,0,2,53,9308115
202510,51,830,3,5,Williamsburg (Independent City)                             ,19,19,4103180,0,0,0,0,0,0,0,0,0,19,19,4103180,0,0,0,0,0,0,0,0,0
202510,51,840,3,5,Winchester (Independent City)                               ,61,61,10901220,2,4,1000000,0,0,0,0,0,0,61,61,10901220,2,4,1000000,0,0,0,0,0,0
202510,53,001,4,9,Adams County                                                ,28,28,8639929,2,4,584096,0,0,0,1,6,681143,25,25,7545403,1,2,432148,0,0,0,0,0,0
202510,53,003,4,9,Asotin County                                               ,33,33,8168921,2,4,220000,0,0,0,0,0,0,29,29,6955170,2,4,220000,0,0,0,0,0,0
202510,53,005,4,9,Benton County                                               ,876,876,281706292,22,44,7629282,3,11,2268774,31,538,67553098,872,872,280283194,22,44,7629282,3,11,2268774,31,538,67553098
202510,53,007,4,9,Chelan County                                               ,267,267,112052874,7,14,2775606,3,11,2950000,12,433,84092758,249,249,106156592,7,14,2775606,3,11,2950000,12,433,84092758
202510,53,009,4,9,Clallam County                                              ,230,230,68783065,10,20,2912199,6,18,3295926,0,0,0,230,230,68783065,10,20,2912199,6,18,3295926,0,0,0
202510,53,011,4,9,Clark County                                                ,1898,1898,951657494,7,14,2933303,4,16,1831572,22,979,192089796,1038,1038,403377472,7,14,2933303,4,16,1831572,11,827,171373105
202510,53,013,4,9,Columbia County                                             ,5,5,1198275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,53,015,4,9,Cowlitz County                                              ,216,216,72154022,5,10,1670000,0,0,0,0,0,0,213,213,71316521,4,8,1345000,0,0,0,0,0,0
202510,53,017,4,9,Douglas County                                              ,190,190,60178683,3,6,898000,0,0,0,2,68,8953957,182,182,57386747,3,6,898000,0,0,0,2,68,8953957
202510,53,019,4,9,Ferry County                                                ,15,15,2361693,0,0,0,0,0,0,0,0,0,15,15,2361693,0,0,0,0,0,0,0,0,0
202510,53,021,4,9,Franklin County                                             ,311,311,98659632,2,4,592030,4,14,2518617,14,288,45791620,62,62,23606959,0,0,0,2,8,1481607,1,6,1111207
202510,53,023,4,9,Garfield County                                             ,5,5,1826668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,53,025,4,9,Grant County                                                ,342,342,100620723,15,30,5471782,1,4,1067714,1,5,685000,187,187,66567144,1,2,300000,1,4,1067714,1,5,685000
202510,53,027,4,9,Grays Harbor County                                         ,205,205,60167288,1,2,334469,2,7,768267,1,6,742500,203,203,59787453,1,2,334469,2,7,768267,1,6,742500
202510,53,029,4,9,Island County                                               ,162,162,58425226,1,2,646000,5,20,7472240,1,6,2271432,162,162,58425226,1,2,646000,5,20,7472240,1,6,2271432
202510,53,031,4,9,Jefferson County                                            ,176,176,61544365,8,16,2617032,1,3,547439,0,0,0,176,176,61544365,8,16,2617032,1,3,547439,0,0,0
202510,53,033,4,9,King County                                                 ,2071,2071,1044590535,310,620,227518798,44,147,40774223,81,3625,554026856,1765,1765,872575515,309,618,227123206,44,147,40774223,60,3375,519352402
202510,53,035,4,9,Kitsap County                                               ,537,537,240941296,3,6,1520150,4,13,2298090,44,1123,209860597,537,537,240941296,3,6,1520150,4,13,2298090,44,1123,209860597
202510,53,037,4,9,Kittitas County                                             ,208,208,88180559,0,0,0,0,0,0,2,48,7413862,199,199,85578695,0,0,0,0,0,0,2,48,7413862
202510,53,039,4,9,Klickitat County                                            ,75,75,19568007,3,6,1633220,0,0,0,0,0,0,75,75,19568007,3,6,1633220,0,0,0,0,0,0
202510,53,041,4,9,Lewis County                                                ,335,335,94723303,5,10,1363970,10,40,5756128,0,0,0,335,335,94723303,5,10,1363970,10,40,5756128,0,0,0
202510,53,043,4,9,Lincoln County                                              ,51,51,13971570,0,0,0,0,0,0,0,0,0,50,50,13816570,0,0,0,0,0,0,0,0,0
202510,53,045,4,9,Mason County                                                ,167,167,58397887,2,4,1516626,0,0,0,0,0,0,167,167,58397887,2,4,1516626,0,0,0,0,0,0
202510,53,047,4,9,Okanogan County                                             ,177,177,44491906,6,12,1973934,0,0,0,0,0,0,83,83,18066480,0,0,0,0,0,0,0,0,0
202510,53,049,4,9,Pacific County                                              ,62,62,15022953,0,0,0,0,0,0,0,0,0,54,54,12679012,0,0,0,0,0,0,0,0,0
202510,53,051,4,9,Pend Oreille County                                         ,40,40,13173400,0,0,0,0,0,0,0,0,0,19,19,6594000,0,0,0,0,0,0,0,0,0
202510,53,053,4,9,Pierce County                                               ,1507,1507,553245500,52,104,14082672,47,162,28914292,62,1268,133947532,1490,1490,547993331,52,104,14082672,47,162,28914292,55,1188,120134844
202510,53,055,4,9,San Juan County                                             ,73,73,46460740,0,0,0,0,0,0,0,0,0,73,73,46460740,0,0,0,0,0,0,0,0,0
202510,53,057,4,9,Skagit County                                               ,152,152,57493928,5,10,1879626,2,7,1278921,11,158,15529292,151,151,57263928,5,10,1879626,1,4,842205,1,35,4049097
202510,53,059,4,9,Skamania County                                             ,51,51,12631967,1,2,347870,0,0,0,0,0,0,51,51,12631967,0,0,0,0,0,0,0,0,0
202510,53,061,4,9,Snohomish County                                            ,1630,1630,616556809,26,52,15873436,16,62,18027349,28,1185,196652848,1499,1499,563005561,24,48,14382608,16,62,18027349,26,1101,179881763
202510,53,063,4,9,Spokane County                                              ,1177,1177,358411100,33,66,13975960,16,59,13786083,55,1327,225716949,577,577,204509972,27,54,11853274,16,59,13786083,44,1038,200965134
202510,53,065,4,9,Stevens County                                              ,177,177,56481512,0,0,0,0,0,0,0,0,0,171,171,55270448,0,0,0,0,0,0,0,0,0
202510,53,067,4,9,Thurston County                                             ,646,646,178061691,4,8,1073102,2,6,1471140,34,821,106928213,567,567,159867127,1,2,302321,0,0,0,24,704,99453530
202510,53,069,4,9,Wahkiakum County                                            ,11,11,3732400,6,12,2550000,0,0,0,0,0,0,11,11,3732400,3,6,1350000,0,0,0,0,0,0
202510,53,071,4,9,Walla Walla County                                          ,132,132,48004768,1,2,208090,0,0,0,0,0,0,124,124,46428916,0,0,0,0,0,0,0,0,0
202510,53,073,4,9,Whatcom County                                              ,520,520,169514400,31,62,11100135,13,47,11712079,10,399,53929655,476,476,155955021,31,62,11100135,12,44,11013652,10,399,53929655
202510,53,075,4,9,Whitman County                                              ,24,24,8145005,1,2,504366,0,0,0,0,0,0,14,14,5025747,1,2,504366,0,0,0,0,0,0
202510,53,077,4,9,Yakima County                                               ,533,533,156434814,4,8,1562336,5,15,1913949,4,90,12847424,495,495,145391651,4,8,1562336,2,6,795102,2,80,12001700
202510,54,001,3,5,Barbour County                                              ,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,54,003,3,5,Berkeley County                                             ,936,936,221011247,3,6,1645000,0,0,0,3,30,1150000,878,878,210692846,3,6,1645000,0,0,0,3,30,1150000
202510,54,005,3,5,Boone County                                                ,6,6,743970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,54,007,3,5,Braxton County                                              ,8,8,2092132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,54,009,3,5,Brooke County                                               ,1,1,387175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,54,011,3,5,Cabell County                                               ,30,30,6398499,11,22,2100000,4,12,1375000,0,0,0,20,20,4740000,10,20,2000000,1,3,300000,0,0,0
