Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2006,16,017,4,8,Bonner County                 ,9,9,503103,0,0,0,0,0,0,1,42,13600000,0,0,0,0,0,0,0,0,0,1,42,13600000
2006,16,019,4,8,Bonneville County             ,1035,1035,90635742,5,10,380200,18,71,3034627,10,80,3399465,1035,1035,90635742,5,10,380200,17,67,3034627,10,80,3399465
2006,16,021,4,8,Boundary County               ,204,204,36835219,1,2,251725,1,4,300000,0,0,0,195,195,36029084,0,0,0,1,4,300000,0,0,0
2006,16,023,4,8,Butte County                  ,10,10,850557,0,0,0,0,0,0,0,0,0,5,5,559432,0,0,0,0,0,0,0,0,0
2006,16,025,4,8,Camas County                  ,14,14,1367215,0,0,0,0,0,0,0,0,0,14,14,1367215,0,0,0,0,0,0,0,0,0
2006,16,027,4,8,Canyon County                 ,2963,2963,467659013,17,34,2544684,38,149,7087514,0,0,0,2961,2961,467485981,17,34,2544684,38,149,7087514,0,0,0
2006,16,029,4,8,Caribou County                ,18,18,3308223,0,0,0,1,4,121886,0,0,0,18,18,3308223,0,0,0,1,4,121886,0,0,0
2006,16,031,4,8,Cassia County                 ,63,63,8689409,0,0,0,0,0,0,0,0,0,43,43,6452637,0,0,0,0,0,0,0,0,0
2006,16,033,4,8,Clark County                  ,5,5,769862,0,0,0,0,0,0,0,0,0,5,5,769862,0,0,0,0,0,0,0,0,0
2006,16,035,4,8,Clearwater County             ,33,33,2909443,0,0,0,0,0,0,0,0,0,33,33,2909443,0,0,0,0,0,0,0,0,0
2006,16,037,4,8,Custer County                 ,6,6,1281000,0,0,0,0,0,0,0,0,0,6,6,1281000,0,0,0,0,0,0,0,0,0
2006,16,039,4,8,Elmore County                 ,230,230,41226860,33,66,3466107,4,12,1370739,0,0,0,196,196,38108800,25,50,2681535,3,9,1217100,0,0,0
2006,16,041,4,8,Franklin County               ,66,66,11113954,0,0,0,0,0,0,0,0,0,66,66,11113954,0,0,0,0,0,0,0,0,0
2006,16,043,4,8,Fremont County                ,145,145,22038521,0,0,0,1,3,265413,0,0,0,145,145,22038521,0,0,0,1,3,265413,0,0,0
2006,16,045,4,8,Gem County                    ,165,165,23920343,2,4,419013,1,3,280198,0,0,0,165,165,23920343,2,4,419013,1,3,280198,0,0,0
2006,16,047,4,8,Gooding County                ,74,74,9018048,3,6,403399,0,0,0,1,5,113720,70,70,8547256,1,2,152793,0,0,0,1,5,113720
2006,16,049,4,8,Idaho County                  ,6,6,817976,0,0,0,0,0,0,0,0,0,1,1,128207,0,0,0,0,0,0,0,0,0
2006,16,051,4,8,Jefferson County              ,328,328,43122792,0,0,0,0,0,0,0,0,0,328,328,43122792,0,0,0,0,0,0,0,0,0
2006,16,053,4,8,Jerome County                 ,215,215,27245872,1,2,164445,0,0,0,0,0,0,215,215,27245872,1,2,164445,0,0,0,0,0,0
2006,16,055,4,8,Kootenai County               ,1208,1208,266468270,35,70,7353285,7,21,1858499,24,300,85925354,1144,1144,256391711,35,70,7353285,7,21,1858499,22,267,83006435
2006,16,057,4,8,Latah County                  ,120,120,22422948,24,48,6590000,6,24,1514628,9,126,9136898,120,120,22422948,24,48,6590000,6,24,1514628,9,126,9136898
2006,16,059,4,8,Lemhi County                  ,52,52,7475483,0,0,0,0,0,0,0,0,0,52,52,7475483,0,0,0,0,0,0,0,0,0
2006,16,061,4,8,Lewis County                  ,6,6,2019397,0,0,0,0,0,0,0,0,0,6,6,2019397,0,0,0,0,0,0,0,0,0
2006,16,063,4,8,Lincoln County                ,34,34,4472038,5,10,1015000,0,0,0,0,0,0,34,34,4472038,5,10,1015000,0,0,0,0,0,0
2006,16,065,4,8,Madison County                ,228,228,48372887,3,6,961750,0,0,0,0,0,0,228,228,48372887,3,6,961750,0,0,0,0,0,0
2006,16,067,4,8,Minidoka County               ,30,30,4575609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,16,069,4,8,Nez Perce County              ,83,83,14528716,6,12,2128173,0,0,0,1,32,2998128,83,83,14528716,6,12,2128173,0,0,0,1,32,2998128
2006,16,071,4,8,Oneida County                 ,12,12,1433938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,16,073,4,8,Owyhee County                 ,67,67,9869679,0,0,0,0,0,0,0,0,0,57,57,9069679,0,0,0,0,0,0,0,0,0
2006,16,075,4,8,Payette County                ,205,205,23110284,0,0,0,0,0,0,0,0,0,192,192,21540681,0,0,0,0,0,0,0,0,0
2006,16,077,4,8,Power County                  ,22,22,3072450,0,0,0,0,0,0,0,0,0,22,22,3072450,0,0,0,0,0,0,0,0,0
2006,16,079,4,8,Shoshone County               ,33,33,3219016,0,0,0,1,4,443328,3,105,7913590,33,33,3219016,0,0,0,1,4,443328,3,105,7913590
2006,16,081,4,8,Teton County                  ,382,382,79137041,6,12,1572798,3,12,2200968,3,30,3108762,382,382,79137041,6,12,1572798,3,12,2200968,3,30,3108762
2006,16,083,4,8,Twin Falls County             ,819,819,113006565,8,16,1376676,0,0,0,2,48,3233114,819,819,113006565,8,16,1376676,0,0,0,2,48,3233114
2006,16,085,4,8,Valley County                 ,434,434,80620244,3,6,1200000,0,0,0,0,0,0,326,326,63195807,0,0,0,0,0,0,0,0,0
2006,16,087,4,8,Washington County             ,95,95,16301144,1,2,116000,0,0,0,0,0,0,95,95,16301144,1,2,116000,0,0,0,0,0,0
2006,17,001,2,3,Adams County                  ,140,140,21682854,0,0,0,0,0,0,2,16,430600,140,140,21682854,0,0,0,0,0,0,2,16,430600
2006,17,003,2,3,Alexander County              ,3,3,90000,0,0,0,0,0,0,0,0,0,3,3,90000,0,0,0,0,0,0,0,0,0
2006,17,005,2,3,Bond County                   ,63,63,11789600,1,2,265000,0,0,0,0,0,0,63,63,11789600,1,2,265000,0,0,0,0,0,0
2006,17,007,2,3,Boone County                  ,407,407,76261198,1,2,205000,0,0,0,1,6,600000,279,279,59749931,0,0,0,0,0,0,1,6,600000
2006,17,009,2,3,Brown County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,17,011,2,3,Bureau County                 ,62,62,8952560,1,2,180000,0,0,0,0,0,0,11,11,1405800,0,0,0,0,0,0,0,0,0
2006,17,013,2,3,Calhoun County                ,14,14,1790000,0,0,0,0,0,0,0,0,0,14,14,1790000,0,0,0,0,0,0,0,0,0
2006,17,015,2,3,Carroll County                ,74,74,15261392,0,0,0,0,0,0,0,0,0,74,74,15261392,0,0,0,0,0,0,0,0,0
2006,17,017,2,3,Cass County                   ,21,21,1964212,0,0,0,0,0,0,0,0,0,21,21,1964212,0,0,0,0,0,0,0,0,0
2006,17,019,2,3,Champaign County              ,947,947,149065045,9,18,1921900,6,24,2578150,58,742,44979568,858,858,136739754,9,18,1921900,6,24,2578150,57,737,44660778
2006,17,021,2,3,Christian County              ,65,65,7740204,0,0,0,0,0,0,0,0,0,40,40,5467900,0,0,0,0,0,0,0,0,0
2006,17,023,2,3,Clark County                  ,14,14,2015000,0,0,0,4,16,1190000,0,0,0,14,14,2015000,0,0,0,4,16,1190000,0,0,0
2006,17,025,2,3,Clay County                   ,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
2006,17,027,2,3,Clinton County                ,207,207,38723982,3,6,827280,0,0,0,0,0,0,207,207,38723982,3,6,827280,0,0,0,0,0,0
2006,17,029,2,3,Coles County                  ,101,101,10276674,0,0,0,0,0,0,0,0,0,82,82,8670917,0,0,0,0,0,0,0,0,0
2006,17,031,2,3,Cook County                   ,5001,5001,1347152082,149,298,30636600,545,1744,159529830,480,12843,1094257182,4713,4713,1277622765,149,298,30636600,541,1731,158086830,464,12304,1053606670
2006,17,033,2,3,Crawford County               ,10,10,1225000,0,0,0,0,0,0,0,0,0,10,10,1225000,0,0,0,0,0,0,0,0,0
2006,17,035,2,3,Cumberland County             ,4,4,714000,0,0,0,0,0,0,0,0,0,4,4,714000,0,0,0,0,0,0,0,0,0
2006,17,037,2,3,DeKalb County                 ,781,781,133138717,1,2,193250,17,63,4552162,19,146,7110086,539,539,99487531,0,0,0,12,48,3284465,12,99,5067000
2006,17,039,2,3,De Witt County                ,43,43,5948586,1,2,150000,1,3,225000,0,0,0,43,43,5948586,1,2,150000,1,3,225000,0,0,0
2006,17,041,2,3,Douglas County                ,40,40,4899692,0,0,0,1,3,225000,0,0,0,40,40,4899692,0,0,0,1,3,225000,0,0,0
2006,17,043,2,3,DuPage County                 ,2216,2216,722089002,5,10,1967000,6,24,2124616,29,928,143273597,1858,1858,667010036,5,10,1967000,6,24,2124616,18,753,126933927
2006,17,045,2,3,Edgar County                  ,20,20,2420905,0,0,0,0,0,0,0,0,0,20,20,2420905,0,0,0,0,0,0,0,0,0
2006,17,049,2,3,Effingham County              ,62,62,8905853,0,0,0,0,0,0,2,14,607500,12,12,1094351,0,0,0,0,0,0,1,6,300000
2006,17,051,2,3,Fayette County                ,6,6,795800,0,0,0,0,0,0,0,0,0,6,6,795800,0,0,0,0,0,0,0,0,0
2006,17,053,2,3,Ford County                   ,39,39,4734735,0,0,0,0,0,0,0,0,0,39,39,4734735,0,0,0,0,0,0,0,0,0
2006,17,055,2,3,Franklin County               ,27,27,1904412,3,6,284000,0,0,0,0,0,0,24,24,1568776,3,6,284000,0,0,0,0,0,0
2006,17,057,2,3,Fulton County                 ,83,83,10823940,0,0,0,0,0,0,0,0,0,20,20,2413000,0,0,0,0,0,0,0,0,0
2006,17,061,2,3,Greene County                 ,25,25,2836301,1,2,90000,0,0,0,0,0,0,25,25,2836301,1,2,90000,0,0,0,0,0,0
2006,17,063,2,3,Grundy County                 ,372,372,70941318,2,4,370000,0,0,0,13,90,5519916,342,342,66124844,0,0,0,0,0,0,3,36,2750688
2006,17,065,2,3,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,17,067,2,3,Hancock County                ,9,9,1403880,3,6,393221,0,0,0,0,0,0,5,5,490000,2,4,150000,0,0,0,0,0,0
2006,17,069,2,3,Hardin County                 ,3,3,210000,0,0,0,0,0,0,0,0,0,3,3,210000,0,0,0,0,0,0,0,0,0
2006,17,071,2,3,Henderson County              ,23,23,1533810,0,0,0,0,0,0,0,0,0,3,3,210000,0,0,0,0,0,0,0,0,0
2006,17,073,2,3,Henry County                  ,86,86,16337125,7,14,1310120,0,0,0,0,0,0,83,83,16022125,7,14,1310120,0,0,0,0,0,0
2006,17,075,2,3,Iroquois County               ,64,64,7701825,0,0,0,2,7,267333,2,10,669150,46,46,6100633,0,0,0,1,4,267333,2,10,669150
2006,17,077,2,3,Jackson County                ,44,44,4996506,7,14,1113000,3,12,335000,18,488,8717800,44,44,4996506,7,14,1113000,3,12,335000,18,488,8717800
2006,17,079,2,3,Jasper County                 ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,17,081,2,3,Jefferson County              ,31,31,4559206,0,0,0,0,0,0,0,0,0,1,1,132000,0,0,0,0,0,0,0,0,0
2006,17,083,2,3,Jersey County                 ,106,106,17062370,4,8,888625,0,0,0,3,15,867744,89,89,14981473,4,8,888625,0,0,0,0,0,0
2006,17,085,2,3,Jo Daviess County             ,140,140,33445552,3,6,420000,3,12,780000,0,0,0,140,140,33445552,3,6,420000,3,12,780000,0,0,0
2006,17,087,2,3,Johnson County                ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2006,17,089,2,3,Kane County                   ,4390,4390,826435373,0,0,0,0,0,0,4,133,14681472,4334,4334,819613421,0,0,0,0,0,0,4,133,14681472
2006,17,091,2,3,Kankakee County               ,590,590,104493913,10,20,1943605,0,0,0,4,20,680000,579,579,103356219,5,10,1027310,0,0,0,4,20,680000
2006,17,093,2,3,Kendall County                ,2034,2034,285052627,0,0,0,0,0,0,14,224,13002990,2024,2024,282114131,0,0,0,0,0,0,14,224,13002990
2006,17,095,2,3,Knox County                   ,62,62,11682049,0,0,0,0,0,0,0,0,0,62,62,11682049,0,0,0,0,0,0,0,0,0
2006,17,097,2,3,Lake County                   ,2261,2261,559522466,2,4,750000,11,42,2403352,14,198,27760235,2203,2203,540975111,2,4,750000,9,34,2123352,2,131,19385235
2006,17,099,2,3,La Salle County               ,372,372,65691752,6,12,1014500,0,0,0,9,68,4448833,259,259,50398420,3,6,622000,0,0,0,0,0,0
2006,17,101,2,3,Lawrence County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,17,103,2,3,Lee County                    ,100,100,16650401,0,0,0,1,4,85000,0,0,0,100,100,16650401,0,0,0,1,4,85000,0,0,0
2006,17,105,2,3,Livingston County             ,65,65,9052034,6,12,821846,1,4,240000,0,0,0,63,63,8827034,6,12,821846,1,4,240000,0,0,0
2006,17,107,2,3,Logan County                  ,39,39,6905700,1,2,180000,0,0,0,0,0,0,38,38,6842700,1,2,180000,0,0,0,0,0,0
2006,17,109,2,3,McDonough County              ,12,12,2290000,8,16,1478260,2,6,480000,11,180,7881000,12,12,2290000,8,16,1478260,2,6,480000,11,180,7881000
2006,17,111,2,3,McHenry County                ,2357,2357,432889369,33,66,8899265,17,68,5984602,21,143,11306725,2218,2218,409653657,26,52,7244646,15,60,5395162,19,133,10549259
2006,17,113,2,3,McLean County                 ,672,672,93156318,2,4,339400,0,0,0,13,118,4082277,388,388,50040230,2,4,339400,0,0,0,0,0,0
2006,17,115,2,3,Macon County                  ,325,325,48166074,3,6,741000,0,0,0,1,80,5770502,323,323,47756074,3,6,741000,0,0,0,1,80,5770502
2006,17,117,2,3,Macoupin County               ,105,105,17653304,1,2,250000,0,0,0,0,0,0,105,105,17653304,1,2,250000,0,0,0,0,0,0
2006,17,119,2,3,Madison County                ,933,933,185355635,38,76,7068753,9,36,2199042,1,92,5800000,927,927,184697990,38,76,7068753,9,36,2199042,1,92,5800000
2006,17,121,2,3,Marion County                 ,19,19,2169300,0,0,0,1,4,364542,0,0,0,19,19,2169300,0,0,0,1,4,364542,0,0,0
2006,17,123,2,3,Marshall County               ,49,49,8204156,0,0,0,0,0,0,0,0,0,48,48,8079156,0,0,0,0,0,0,0,0,0
2006,17,125,2,3,Mason County                  ,18,18,2249577,0,0,0,0,0,0,0,0,0,5,5,577942,0,0,0,0,0,0,0,0,0
2006,17,127,2,3,Massac County                 ,53,53,5019000,0,0,0,1,3,80000,0,0,0,53,53,5019000,0,0,0,1,3,80000,0,0,0
2006,17,129,2,3,Menard County                 ,38,38,6244942,0,0,0,0,0,0,0,0,0,33,33,5795000,0,0,0,0,0,0,0,0,0
2006,17,131,2,3,Mercer County                 ,28,28,3429000,0,0,0,0,0,0,0,0,0,6,6,909000,0,0,0,0,0,0,0,0,0
2006,17,133,2,3,Monroe County                 ,249,249,51382968,6,12,1193622,1,3,268668,0,0,0,240,240,50248235,6,12,1193622,1,3,268668,0,0,0
2006,17,135,2,3,Montgomery County             ,23,23,2625616,0,0,0,0,0,0,0,0,0,23,23,2625616,0,0,0,0,0,0,0,0,0
2006,17,137,2,3,Morgan County                 ,19,19,2880700,4,8,1129500,1,4,225000,2,50,3254885,19,19,2880700,4,8,1129500,1,4,225000,2,50,3254885
2006,17,139,2,3,Moultrie County               ,36,36,6836370,0,0,0,0,0,0,0,0,0,36,36,6836370,0,0,0,0,0,0,0,0,0
2006,17,141,2,3,Ogle County                   ,247,247,41553459,0,0,0,0,0,0,1,12,802980,196,196,34512761,0,0,0,0,0,0,1,12,802980
2006,17,143,2,3,Peoria County                 ,481,481,105768172,40,80,11788252,1,4,460540,18,144,6640000,479,479,105514399,40,80,11788252,1,4,460540,18,144,6640000
2006,17,145,2,3,Perry County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,17,147,2,3,Piatt County                  ,58,58,11587694,0,0,0,0,0,0,0,0,0,58,58,11587694,0,0,0,0,0,0,0,0,0
2006,17,149,2,3,Pike County                   ,39,39,2868333,0,0,0,0,0,0,0,0,0,27,27,2075000,0,0,0,0,0,0,0,0,0
2006,17,151,2,3,Pope County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,17,153,2,3,Pulaski County                ,10,10,1168264,0,0,0,0,0,0,0,0,0,5,5,478000,0,0,0,0,0,0,0,0,0
2006,17,155,2,3,Putnam County                 ,36,36,4667900,0,0,0,0,0,0,0,0,0,30,30,3917900,0,0,0,0,0,0,0,0,0
2006,17,157,2,3,Randolph County               ,63,63,9314400,1,2,150000,0,0,0,1,19,850000,63,63,9314400,1,2,150000,0,0,0,1,19,850000
2006,17,159,2,3,Richland County               ,14,14,2331610,0,0,0,0,0,0,0,0,0,14,14,2331610,0,0,0,0,0,0,0,0,0
2006,17,161,2,3,Rock Island County            ,199,199,32031231,1,2,200000,0,0,0,5,132,7604448,176,176,28621323,1,2,200000,0,0,0,5,132,7604448
2006,17,163,2,3,St. Clair County              ,1502,1502,259450403,9,18,1644000,1,3,240000,7,114,6595000,1320,1320,232793007,9,18,1644000,1,3,240000,7,114,6595000
2006,17,165,2,3,Saline County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,17,167,2,3,Sangamon County               ,596,596,99147426,52,104,10052996,3,12,1443000,4,103,5875000,576,576,96566906,52,104,10052996,3,12,1443000,4,103,5875000
2006,17,173,2,3,Shelby County                 ,100,100,14476372,0,0,0,0,0,0,0,0,0,100,100,14476372,0,0,0,0,0,0,0,0,0
2006,17,175,2,3,Stark County                  ,4,4,703212,0,0,0,0,0,0,0,0,0,4,4,703212,0,0,0,0,0,0,0,0,0
2006,17,177,2,3,Stephenson County             ,72,72,11234080,9,18,2949921,0,0,0,0,0,0,72,72,11234080,9,18,2949921,0,0,0,0,0,0
2006,17,179,2,3,Tazewell County               ,457,457,85616438,28,56,5452659,0,0,0,3,83,7300000,454,454,84968397,26,52,5205048,0,0,0,3,83,7300000
2006,17,181,2,3,Union County                  ,47,47,4959032,0,0,0,0,0,0,0,0,0,43,43,4493662,0,0,0,0,0,0,0,0,0
2006,17,183,2,3,Vermilion County              ,35,35,4752250,0,0,0,0,0,0,0,0,0,27,27,3859250,0,0,0,0,0,0,0,0,0
2006,17,185,2,3,Wabash County                 ,11,11,1241985,4,8,800000,0,0,0,0,0,0,11,11,1241985,4,8,800000,0,0,0,0,0,0
2006,17,187,2,3,Warren County                 ,18,18,2738451,0,0,0,0,0,0,0,0,0,1,1,148971,0,0,0,0,0,0,0,0,0
2006,17,189,2,3,Washington County             ,34,34,4818094,0,0,0,0,0,0,0,0,0,34,34,4818094,0,0,0,0,0,0,0,0,0
2006,17,191,2,3,Wayne County                  ,35,35,5169992,0,0,0,0,0,0,0,0,0,35,35,5169992,0,0,0,0,0,0,0,0,0
2006,17,193,2,3,White County                  ,2,2,297942,0,0,0,0,0,0,0,0,0,2,2,297942,0,0,0,0,0,0,0,0,0
2006,17,195,2,3,Whiteside County              ,90,90,12252995,1,2,249800,1,3,300000,0,0,0,88,88,11987995,1,2,249800,1,3,300000,0,0,0
2006,17,197,2,3,Will County                   ,5547,5547,1225226852,10,20,3020000,3,10,975500,11,305,19150496,5504,5504,1220999951,10,20,3020000,3,10,975500,10,300,18928905
2006,17,199,2,3,Williamson County             ,247,247,23605406,7,14,723000,14,45,1917000,0,0,0,229,229,21413006,7,14,723000,11,36,1497000,0,0,0
2006,17,201,2,3,Winnebago County              ,1522,1522,164611992,70,140,14930040,21,73,6013269,2,13,485000,1494,1494,162303626,70,140,14930040,20,70,5889000,2,13,485000
2006,17,203,2,3,Woodford County               ,232,232,52015618,14,28,3193000,1,4,170000,0,0,0,230,230,51648951,14,28,3193000,1,4,170000,0,0,0
2006,18,001,2,3,Adams County                  ,90,90,13673200,2,4,500400,0,0,0,1,12,675000,90,90,13673200,2,4,500400,0,0,0,1,12,675000
2006,18,003,2,3,Allen County                  ,1167,1167,220196427,32,64,5624732,3,9,590000,15,124,7465257,1167,1167,220196427,32,64,5624732,3,9,590000,15,124,7465257
2006,18,005,2,3,Bartholomew County            ,281,281,60110817,0,0,0,0,0,0,0,0,0,281,281,60110817,0,0,0,0,0,0,0,0,0
2006,18,007,2,3,Benton County                 ,11,11,1152340,0,0,0,0,0,0,0,0,0,11,11,1152340,0,0,0,0,0,0,0,0,0
2006,18,009,2,3,Blackford County              ,12,12,1849243,1,2,269700,0,0,0,0,0,0,12,12,1849243,1,2,269700,0,0,0,0,0,0
2006,18,011,2,3,Boone County                  ,446,446,106063350,6,12,1740000,0,0,0,2,80,4623130,379,379,93878835,5,10,1520000,0,0,0,2,80,4623130
2006,18,013,2,3,Brown County                  ,98,98,18020367,0,0,0,0,0,0,0,0,0,98,98,18020367,0,0,0,0,0,0,0,0,0
2006,18,015,2,3,Carroll County                ,55,55,5732775,16,32,3200000,0,0,0,1,6,500000,55,55,5732775,16,32,3200000,0,0,0,1,6,500000
2006,18,017,2,3,Cass County                   ,45,45,6753187,0,0,0,0,0,0,0,0,0,45,45,6753187,0,0,0,0,0,0,0,0,0
2006,18,019,2,3,Clark County                  ,658,658,111698434,0,0,0,4,16,1208224,11,77,4878213,658,658,111698434,0,0,0,4,16,1208224,11,77,4878213
2006,18,021,2,3,Clay County                   ,24,24,2493425,0,0,0,0,0,0,3,24,750000,24,24,2493425,0,0,0,0,0,0,3,24,750000
2006,18,023,2,3,Clinton County                ,49,49,6466169,0,0,0,0,0,0,0,0,0,8,8,806000,0,0,0,0,0,0,0,0,0
2006,18,025,2,3,Crawford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,18,027,2,3,Daviess County                ,97,97,10341911,0,0,0,0,0,0,0,0,0,97,97,10341911,0,0,0,0,0,0,0,0,0
2006,18,029,2,3,Dearborn County               ,201,201,36742436,1,2,245000,2,8,680000,5,51,3735357,143,143,26428512,0,0,0,2,8,680000,4,46,3350000
2006,18,031,2,3,Decatur County                ,102,102,15455900,5,10,534000,0,0,0,5,40,2300000,102,102,15455900,5,10,534000,0,0,0,5,40,2300000
2006,18,033,2,3,De Kalb County                ,153,153,25048994,2,4,415000,0,0,0,0,0,0,153,153,25048994,2,4,415000,0,0,0,0,0,0
2006,18,035,2,3,Delaware County               ,153,153,25980057,4,8,670780,8,32,2401868,2,15,1111264,119,119,20428080,4,8,670780,8,32,2401868,2,15,1111264
2006,18,037,2,3,Dubois County                 ,85,85,11889000,2,4,225000,0,0,0,0,0,0,85,85,11889000,2,4,225000,0,0,0,0,0,0
2006,18,039,2,3,Elkhart County                ,889,889,145218100,1,2,269000,8,32,1195000,0,0,0,889,889,145218100,1,2,269000,8,32,1195000,0,0,0
2006,18,041,2,3,Fayette County                ,27,27,1944556,0,0,0,0,0,0,0,0,0,27,27,1944556,0,0,0,0,0,0,0,0,0
2006,18,043,2,3,Floyd County                  ,287,287,68895671,7,14,790000,4,15,1092000,1,8,500000,233,233,61025977,7,14,790000,4,15,1092000,1,8,500000
2006,18,045,2,3,Fountain County               ,11,11,1577768,0,0,0,0,0,0,0,0,0,11,11,1577768,0,0,0,0,0,0,0,0,0
2006,18,047,2,3,Franklin County               ,79,79,13662359,0,0,0,0,0,0,0,0,0,79,79,13662359,0,0,0,0,0,0,0,0,0
2006,18,049,2,3,Fulton County                 ,64,64,6974147,0,0,0,0,0,0,4,56,3319773,18,18,3128315,0,0,0,0,0,0,4,56,3319773
2006,18,051,2,3,Gibson County                 ,125,125,16717187,3,6,465537,0,0,0,0,0,0,112,112,14922500,2,4,278500,0,0,0,0,0,0
2006,18,053,2,3,Grant County                  ,84,84,12473723,1,2,272600,0,0,0,0,0,0,84,84,12473723,1,2,272600,0,0,0,0,0,0
2006,18,057,2,3,Hamilton County               ,3030,3030,629800349,58,116,11301181,29,113,9001812,55,636,36332736,3018,3018,628888414,58,116,11301181,29,113,9001812,55,636,36332736
2006,18,059,2,3,Hancock County                ,564,564,100927482,15,30,2644600,0,0,0,0,0,0,564,564,100927482,15,30,2644600,0,0,0,0,0,0
2006,18,061,2,3,Harrison County               ,148,148,27695725,0,0,0,0,0,0,0,0,0,148,148,27695725,0,0,0,0,0,0,0,0,0
2006,18,063,2,3,Hendricks County              ,1350,1350,250922445,14,28,3405280,1,4,411760,6,34,2100000,1350,1350,250922445,14,28,3405280,1,4,411760,6,34,2100000
2006,18,065,2,3,Henry County                  ,62,62,9077962,0,0,0,0,0,0,0,0,0,62,62,9077962,0,0,0,0,0,0,0,0,0
2006,18,067,2,3,Howard County                 ,112,112,18029700,1,2,353000,0,0,0,0,0,0,112,112,18029700,1,2,353000,0,0,0,0,0,0
2006,18,069,2,3,Huntington County             ,94,94,15276183,0,0,0,0,0,0,0,0,0,94,94,15276183,0,0,0,0,0,0,0,0,0
2006,18,071,2,3,Jackson County                ,143,143,14584417,2,4,260000,3,11,200000,0,0,0,138,138,13984900,2,4,260000,3,11,200000,0,0,0
2006,18,073,2,3,Jasper County                 ,234,234,40329228,5,10,898499,0,0,0,0,0,0,234,234,40329228,5,10,898499,0,0,0,0,0,0
2006,18,075,2,3,Jay County                    ,17,17,1995300,0,0,0,0,0,0,0,0,0,17,17,1995300,0,0,0,0,0,0,0,0,0
2006,18,077,2,3,Jefferson County              ,101,101,12439500,1,2,200000,0,0,0,0,0,0,101,101,12439500,1,2,200000,0,0,0,0,0,0
2006,18,079,2,3,Jennings County               ,107,107,11929887,3,6,394000,0,0,0,0,0,0,107,107,11929887,3,6,394000,0,0,0,0,0,0
2006,18,081,2,3,Johnson County                ,1186,1186,224636578,7,14,683375,0,0,0,8,120,5868000,1181,1181,223965218,0,0,0,0,0,0,8,120,5868000
2006,18,083,2,3,Knox County                   ,3,3,446912,0,0,0,0,0,0,0,0,0,3,3,446912,0,0,0,0,0,0,0,0,0
2006,18,085,2,3,Kosciusko County              ,391,391,68651823,3,6,802000,0,0,0,9,104,6010276,321,321,57694175,3,6,802000,0,0,0,0,0,0
2006,18,087,2,3,Lagrange County               ,232,232,27796541,0,0,0,0,0,0,0,0,0,232,232,27796541,0,0,0,0,0,0,0,0,0
2006,18,089,2,3,Lake County                   ,1769,1769,352181436,121,242,25202324,12,44,4799969,8,67,7746550,1757,1757,350970298,121,242,25202324,7,27,3535531,8,67,7746550
2006,18,091,2,3,La Porte County               ,375,375,60640512,0,0,0,2,7,300417,0,0,0,316,316,55090516,0,0,0,0,0,0,0,0,0
2006,18,093,2,3,Lawrence County               ,21,21,2926500,0,0,0,0,0,0,0,0,0,21,21,2926500,0,0,0,0,0,0,0,0,0
2006,18,095,2,3,Madison County                ,314,314,54012110,7,14,2203950,0,0,0,0,0,0,295,295,50369473,7,14,2203950,0,0,0,0,0,0
2006,18,097,2,3,Marion County                 ,2145,2145,354217821,74,148,17311531,34,124,10008980,47,474,49528972,2133,2133,352128667,74,148,17311531,34,124,10008980,47,474,49528972
2006,18,099,2,3,Marshall County               ,122,122,18263925,9,18,621000,0,0,0,0,0,0,67,67,11366821,0,0,0,0,0,0,0,0,0
2006,18,101,2,3,Martin County                 ,3,3,446912,1,2,198498,0,0,0,0,0,0,3,3,446912,1,2,198498,0,0,0,0,0,0
2006,18,103,2,3,Miami County                  ,50,50,6320967,0,0,0,0,0,0,0,0,0,50,50,6320967,0,0,0,0,0,0,0,0,0
2006,18,105,2,3,Monroe County                 ,546,546,79515329,26,52,5160948,3,11,735167,4,23,1476306,546,546,79515329,26,52,5160948,3,11,735167,4,23,1476306
