Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202402,45,013,3,5,Beaufort County                                             ,252,252,136109404,0,0,0,0,0,0,0,0,0,128,128,73743098,0,0,0,0,0,0,0,0,0
202402,45,015,3,5,Berkeley County                                             ,420,420,154111132,0,0,0,0,0,0,3,94,9036293,214,214,93699830,0,0,0,0,0,0,0,0,0
202402,45,017,3,5,Calhoun County                                              ,6,6,1820777,0,0,0,0,0,0,0,0,0,6,6,1820777,0,0,0,0,0,0,0,0,0
202402,45,019,3,5,Charleston County                                           ,538,538,249865357,0,0,0,0,0,0,5,171,16114131,297,297,204160875,0,0,0,0,0,0,0,0,0
202402,45,021,3,5,Cherokee County                                             ,30,30,7590820,0,0,0,0,0,0,0,0,0,30,30,7590820,0,0,0,0,0,0,0,0,0
202402,45,023,3,5,Chester County                                              ,49,49,16241260,0,0,0,0,0,0,0,0,0,49,49,16241260,0,0,0,0,0,0,0,0,0
202402,45,025,3,5,Chesterfield County                                         ,20,20,5800842,0,0,0,0,0,0,2,10,1824075,20,20,5800842,0,0,0,0,0,0,2,10,1824075
202402,45,027,3,5,Clarendon County                                            ,16,16,3139776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,45,029,3,5,Colleton County                                             ,8,8,4659350,0,0,0,0,0,0,0,0,0,4,4,3333900,0,0,0,0,0,0,0,0,0
202402,45,031,3,5,Darlington County                                           ,20,20,4821572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,45,033,3,5,Dillon County                                               ,6,6,628530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,45,035,3,5,Dorchester County                                           ,292,292,117870260,0,0,0,0,0,0,0,0,0,290,290,117517432,0,0,0,0,0,0,0,0,0
202402,45,037,3,5,Edgefield County                                            ,25,25,6370419,0,0,0,0,0,0,0,0,0,25,25,6370419,0,0,0,0,0,0,0,0,0
202402,45,039,3,5,Fairfield County                                            ,12,12,4580366,0,0,0,0,0,0,0,0,0,12,12,4580366,0,0,0,0,0,0,0,0,0
202402,45,041,3,5,Florence County                                             ,104,104,16071609,0,0,0,0,0,0,0,0,0,55,55,8033910,0,0,0,0,0,0,0,0,0
202402,45,043,3,5,Georgetown County                                           ,61,61,31196900,0,0,0,0,0,0,2,10,1114666,0,0,0,0,0,0,0,0,0,0,0,0
202402,45,045,3,5,Greenville County                                           ,1119,1119,342750572,2,4,978944,0,0,0,11,308,45973635,1027,1027,319530371,2,4,978944,0,0,0,11,308,45973635
202402,45,047,3,5,Greenwood County                                            ,13,13,2439182,0,0,0,0,0,0,0,0,0,13,13,2439182,0,0,0,0,0,0,0,0,0
202402,45,049,3,5,Hampton County                                              ,3,3,848996,0,0,0,0,0,0,0,0,0,3,3,848996,0,0,0,0,0,0,0,0,0
202402,45,051,3,5,Horry County                                                ,1274,1274,260679095,1,2,198166,0,0,0,2,10,500000,798,798,180208534,0,0,0,0,0,0,0,0,0
202402,45,053,3,5,Jasper County                                               ,200,200,46350301,0,0,0,0,0,0,0,0,0,200,200,46350301,0,0,0,0,0,0,0,0,0
202402,45,055,3,5,Kershaw County                                              ,87,87,22226425,0,0,0,0,0,0,0,0,0,87,87,22226425,0,0,0,0,0,0,0,0,0
202402,45,057,3,5,Lancaster County                                            ,168,168,69987266,0,0,0,0,0,0,0,0,0,168,168,69987266,0,0,0,0,0,0,0,0,0
202402,45,059,3,5,Laurens County                                              ,107,107,15241431,0,0,0,0,0,0,0,0,0,105,105,14784881,0,0,0,0,0,0,0,0,0
202402,45,061,3,5,Lee County                                                  ,3,3,633932,0,0,0,0,0,0,0,0,0,3,3,633932,0,0,0,0,0,0,0,0,0
202402,45,063,3,5,Lexington County                                            ,308,308,102025766,0,0,0,0,0,0,0,0,0,306,306,101784774,0,0,0,0,0,0,0,0,0
202402,45,065,3,5,McCormick County                                            ,24,24,11705104,0,0,0,0,0,0,0,0,0,24,24,11705104,0,0,0,0,0,0,0,0,0
202402,45,067,3,5,Marion County                                               ,11,11,1440174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,45,069,3,5,Marlboro County                                             ,2,2,355216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,45,071,3,5,Newberry County                                             ,22,22,10450440,0,0,0,0,0,0,0,0,0,22,22,10450440,0,0,0,0,0,0,0,0,0
202402,45,073,3,5,Oconee County                                               ,103,103,32904066,0,0,0,0,0,0,0,0,0,103,103,32904066,0,0,0,0,0,0,0,0,0
202402,45,075,3,5,Orangeburg County                                           ,14,14,2016552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,45,077,3,5,Pickens County                                              ,242,242,90344919,11,22,1342432,4,14,852642,3,26,1292940,209,209,82815830,10,20,1051960,0,0,0,0,0,0
202402,45,079,3,5,Richland County                                             ,332,332,65940893,1,2,90000,6,20,2065842,0,0,0,112,112,22980000,1,2,90000,6,20,2065842,0,0,0
202402,45,081,3,5,Saluda County                                               ,8,8,1402182,0,0,0,0,0,0,0,0,0,8,8,1402182,0,0,0,0,0,0,0,0,0
202402,45,083,3,5,Spartanburg County                                          ,525,525,107520846,0,0,0,0,0,0,0,0,0,88,88,31481749,0,0,0,0,0,0,0,0,0
202402,45,085,3,5,Sumter County                                               ,51,51,9238338,4,8,762686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,45,087,3,5,Union County                                                ,8,8,1414592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,45,089,3,5,Williamsburg County                                         ,6,6,1013512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,45,091,3,5,York County                                                 ,358,358,137269963,0,0,0,0,0,0,4,47,6041784,160,160,65075810,0,0,0,0,0,0,0,0,0
202402,46,003,2,4,Aurora County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,005,2,4,Beadle County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,007,2,4,Bennett County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,009,2,4,Bon Homme County                                            ,2,2,316556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,011,2,4,Brookings County                                            ,5,5,1219409,0,0,0,0,0,0,0,0,0,2,2,446045,0,0,0,0,0,0,0,0,0
202402,46,013,2,4,Brown County                                                ,4,4,615746,0,0,0,0,0,0,0,0,0,4,4,615746,0,0,0,0,0,0,0,0,0
202402,46,015,2,4,Brule County                                                ,2,2,427098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,019,2,4,Butte County                                                ,3,3,672226,0,0,0,0,0,0,0,0,0,1,1,303238,0,0,0,0,0,0,0,0,0
202402,46,021,2,4,Campbell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,023,2,4,Charles Mix County                                          ,2,2,669974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,025,2,4,Clark County                                                ,1,1,338615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,027,2,4,Clay County                                                 ,1,1,260417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,029,2,4,Codington County                                            ,8,8,1818995,0,0,0,0,0,0,0,0,0,6,6,1335995,0,0,0,0,0,0,0,0,0
202402,46,031,2,4,Corson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,033,2,4,Custer County                                               ,28,28,9670653,0,0,0,0,0,0,0,0,0,27,27,9274878,0,0,0,0,0,0,0,0,0
202402,46,035,2,4,Davison County                                              ,3,3,656212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,037,2,4,Day County                                                  ,2,2,651650,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202402,46,039,2,4,Deuel County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,041,2,4,Dewey County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,043,2,4,Douglas County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,045,2,4,Edmunds County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,047,2,4,Fall River County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,049,2,4,Faulk County                                                ,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202402,46,051,2,4,Grant County                                                ,2,2,534322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,053,2,4,Gregory County                                              ,1,1,366111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,055,2,4,Haakon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,057,2,4,Hamlin County                                               ,4,4,1468480,0,0,0,0,0,0,1,5,281250,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,059,2,4,Hand County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,061,2,4,Hanson County                                               ,2,2,1640000,0,0,0,0,0,0,0,0,0,2,2,1640000,0,0,0,0,0,0,0,0,0
202402,46,063,2,4,Harding County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,065,2,4,Hughes County                                               ,2,2,675000,0,0,0,0,0,0,0,0,0,2,2,675000,0,0,0,0,0,0,0,0,0
202402,46,067,2,4,Hutchinson County                                           ,2,2,875000,0,0,0,0,0,0,0,0,0,2,2,875000,0,0,0,0,0,0,0,0,0
202402,46,069,2,4,Hyde County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,071,2,4,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,073,2,4,Jerauld County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,075,2,4,Jones County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,077,2,4,Kingsbury County                                            ,2,2,321666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,079,2,4,Lake County                                                 ,2,2,371727,0,0,0,0,0,0,0,0,0,1,1,64000,0,0,0,0,0,0,0,0,0
202402,46,081,2,4,Lawrence County                                             ,21,21,9595892,1,2,225000,1,3,456000,0,0,0,6,6,2988000,0,0,0,0,0,0,0,0,0
202402,46,083,2,4,Lincoln County                                              ,19,19,4728403,0,0,0,0,0,0,0,0,0,14,14,3450705,0,0,0,0,0,0,0,0,0
202402,46,085,2,4,Lyman County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,087,2,4,McCook County                                               ,2,2,471428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,089,2,4,McPherson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,091,2,4,Marshall County                                             ,2,2,606028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,093,2,4,Meade County                                                ,7,7,2102472,0,0,0,0,0,0,0,0,0,7,7,2102472,0,0,0,0,0,0,0,0,0
202402,46,095,2,4,Mellette County                                             ,1,1,127000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,097,2,4,Miner County                                                ,1,1,446525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,099,2,4,Minnehaha County                                            ,73,73,18837867,1,2,400000,0,0,0,9,109,14507307,69,69,18034738,0,0,0,0,0,0,9,109,14507307
202402,46,101,2,4,Moody County                                                ,3,3,1644785,0,0,0,0,0,0,0,0,0,2,2,1400000,0,0,0,0,0,0,0,0,0
202402,46,103,2,4,Pennington County                                           ,64,64,20576830,1,2,357285,1,4,484796,10,186,21896296,64,64,20576830,1,2,357285,1,4,484796,10,186,21896296
202402,46,105,2,4,Perkins County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,107,2,4,Potter County                                               ,2,2,546606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,109,2,4,Roberts County                                              ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202402,46,111,2,4,Sanborn County                                              ,2,2,1700000,0,0,0,0,0,0,0,0,0,2,2,1700000,0,0,0,0,0,0,0,0,0
202402,46,115,2,4,Spink County                                                ,2,2,725982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,117,2,4,Stanley County                                              ,2,2,814331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,119,2,4,Sully County                                                ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
202402,46,121,2,4,Todd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,123,2,4,Tripp County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,125,2,4,Turner County                                               ,2,2,676910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,127,2,4,Union County                                                ,16,16,4592410,0,0,0,1,3,0,0,0,0,1,1,343514,0,0,0,0,0,0,0,0,0
202402,46,129,2,4,Walworth County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,46,135,2,4,Yankton County                                              ,1,1,380000,0,0,0,0,0,0,0,0,0,1,1,380000,0,0,0,0,0,0,0,0,0
202402,47,001,3,6,Anderson County                                             ,27,27,4853724,0,0,0,7,25,961116,2,19,1710147,11,11,2324726,0,0,0,7,25,961116,0,0,0
202402,47,003,3,6,Bedford County                                              ,97,97,22708987,0,0,0,0,0,0,1,6,660003,65,65,13710261,0,0,0,0,0,0,1,6,660003
202402,47,005,3,6,Benton County                                               ,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
202402,47,007,3,6,Bledsoe County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,009,3,6,Blount County                                               ,107,107,26821718,0,0,0,0,0,0,2,15,1006107,92,92,23794000,0,0,0,0,0,0,0,0,0
202402,47,011,3,6,Bradley County                                              ,103,103,24919042,0,0,0,0,0,0,0,0,0,103,103,24919042,0,0,0,0,0,0,0,0,0
202402,47,013,3,6,Campbell County                                             ,19,19,4866847,0,0,0,0,0,0,0,0,0,15,15,4282617,0,0,0,0,0,0,0,0,0
202402,47,015,3,6,Cannon County                                               ,25,25,4547819,0,0,0,0,0,0,0,0,0,16,16,2697734,0,0,0,0,0,0,0,0,0
202402,47,017,3,6,Carroll County                                              ,2,2,572380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,019,3,6,Carter County                                               ,28,28,4168995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,021,3,6,Cheatham County                                             ,36,36,9048189,0,0,0,0,0,0,0,0,0,34,34,8535749,0,0,0,0,0,0,0,0,0
202402,47,023,3,6,Chester County                                              ,2,2,350000,1,2,160000,0,0,0,0,0,0,2,2,350000,1,2,160000,0,0,0,0,0,0
202402,47,025,3,6,Claiborne County                                            ,18,18,4018351,0,0,0,0,0,0,0,0,0,17,17,3880000,0,0,0,0,0,0,0,0,0
202402,47,027,3,6,Clay County                                                 ,4,4,613682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,029,3,6,Cocke County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,031,3,6,Coffee County                                               ,52,52,13064494,1,2,250000,8,28,5940250,0,0,0,28,28,6987286,1,2,250000,8,28,5940250,0,0,0
202402,47,033,3,6,Crockett County                                             ,4,4,1152868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,035,3,6,Cumberland County                                           ,21,21,4654554,0,0,0,0,0,0,0,0,0,21,21,4654554,0,0,0,0,0,0,0,0,0
202402,47,037,3,6,Davidson County                                             ,462,462,142018197,3,6,1496587,0,0,0,17,736,71349287,460,460,141077343,3,6,1496587,0,0,0,15,705,65495349
202402,47,039,3,6,Decatur County                                              ,2,2,263200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,041,3,6,DeKalb County                                               ,22,22,3420900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,043,3,6,Dickson County                                              ,48,48,10888525,0,0,0,0,0,0,0,0,0,44,44,9940465,0,0,0,0,0,0,0,0,0
202402,47,045,3,6,Dyer County                                                 ,7,7,2009240,0,0,0,0,0,0,0,0,0,7,7,2009240,0,0,0,0,0,0,0,0,0
202402,47,047,3,6,Fayette County                                              ,60,60,22038981,0,0,0,0,0,0,0,0,0,41,41,17598549,0,0,0,0,0,0,0,0,0
202402,47,049,3,6,Fentress County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,051,3,6,Franklin County                                             ,71,71,19394075,0,0,0,0,0,0,0,0,0,42,42,12170000,0,0,0,0,0,0,0,0,0
202402,47,053,3,6,Gibson County                                               ,24,24,8275063,1,2,219300,0,0,0,0,0,0,14,14,5859429,1,2,219300,0,0,0,0,0,0
202402,47,055,3,6,Giles County                                                ,24,24,2839421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,057,3,6,Grainger County                                             ,12,12,2191232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,059,3,6,Greene County                                               ,29,29,7512350,0,0,0,0,0,0,0,0,0,29,29,7512350,0,0,0,0,0,0,0,0,0
202402,47,061,3,6,Grundy County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,063,3,6,Hamblen County                                              ,32,32,6584063,0,0,0,0,0,0,0,0,0,32,32,6584063,0,0,0,0,0,0,0,0,0
202402,47,065,3,6,Hamilton County                                             ,236,236,51651856,9,18,1400862,4,12,997474,4,65,6494702,151,151,31937495,1,2,250320,2,6,649450,0,0,0
202402,47,067,3,6,Hancock County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,069,3,6,Hardeman County                                             ,7,7,1139152,0,0,0,0,0,0,0,0,0,4,4,546000,0,0,0,0,0,0,0,0,0
202402,47,071,3,6,Hardin County                                               ,2,2,425000,0,0,0,0,0,0,0,0,0,2,2,425000,0,0,0,0,0,0,0,0,0
202402,47,073,3,6,Hawkins County                                              ,28,28,3884399,0,0,0,0,0,0,0,0,0,4,4,1297209,0,0,0,0,0,0,0,0,0
202402,47,075,3,6,Haywood County                                              ,4,4,436081,0,0,0,0,0,0,0,0,0,4,4,436081,0,0,0,0,0,0,0,0,0
202402,47,077,3,6,Henderson County                                            ,2,2,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,079,3,6,Henry County                                                ,3,3,247344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,081,3,6,Hickman County                                              ,20,20,3370910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,083,3,6,Houston County                                              ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,085,3,6,Humphreys County                                            ,7,7,794333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,087,3,6,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,089,3,6,Jefferson County                                            ,92,92,24776594,1,2,120000,1,3,321818,0,0,0,9,9,2350000,0,0,0,0,0,0,0,0,0
202402,47,091,3,6,Johnson County                                              ,2,2,360286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,093,3,6,Knox County                                                 ,467,467,96055607,1,2,518000,0,0,0,2,64,8482968,425,425,84868093,0,0,0,0,0,0,0,0,0
202402,47,095,3,6,Lake County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,097,3,6,Lauderdale County                                           ,2,2,503933,0,0,0,0,0,0,0,0,0,1,1,286433,0,0,0,0,0,0,0,0,0
202402,47,099,3,6,Lawrence County                                             ,3,3,629784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,101,3,6,Lewis County                                                ,2,2,260000,0,0,0,0,0,0,0,0,0,2,2,260000,0,0,0,0,0,0,0,0,0
202402,47,103,3,6,Lincoln County                                              ,25,25,6563929,0,0,0,0,0,0,0,0,0,25,25,6563929,0,0,0,0,0,0,0,0,0
202402,47,105,3,6,Loudon County                                               ,83,83,33799598,1,2,757450,0,0,0,0,0,0,63,63,27409132,1,2,757450,0,0,0,0,0,0
202402,47,107,3,6,McMinn County                                               ,5,5,840896,0,0,0,0,0,0,0,0,0,3,3,590000,0,0,0,0,0,0,0,0,0
202402,47,109,3,6,McNairy County                                              ,2,2,364500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,111,3,6,Macon County                                                ,13,13,3131439,0,0,0,0,0,0,2,10,1245656,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,113,3,6,Madison County                                              ,42,42,9583711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,115,3,6,Marion County                                               ,39,39,8076519,0,0,0,0,0,0,0,0,0,31,31,7374622,0,0,0,0,0,0,0,0,0
202402,47,117,3,6,Marshall County                                             ,40,40,7601524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,119,3,6,Maury County                                                ,306,306,47493050,0,0,0,2,7,796733,0,0,0,188,188,34721221,0,0,0,1,4,572111,0,0,0
202402,47,121,3,6,Meigs County                                                ,16,16,3959300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,123,3,6,Monroe County                                               ,20,20,5750571,0,0,0,0,0,0,0,0,0,19,19,5520000,0,0,0,0,0,0,0,0,0
202402,47,125,3,6,Montgomery County                                           ,443,443,94475428,2,4,320000,10,35,3235000,8,55,4941291,443,443,94475428,2,4,320000,10,35,3235000,8,55,4941291
202402,47,127,3,6,Moore County                                                ,6,6,1455790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,129,3,6,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,131,3,6,Obion County                                                ,6,6,776500,0,0,0,0,0,0,0,0,0,5,5,643000,0,0,0,0,0,0,0,0,0
202402,47,133,3,6,Overton County                                              ,2,2,242000,0,0,0,0,0,0,0,0,0,2,2,242000,0,0,0,0,0,0,0,0,0
202402,47,135,3,6,Perry County                                                ,2,2,390336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,139,3,6,Polk County                                                 ,36,36,6520760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,141,3,6,Putnam County                                               ,181,181,40987702,0,0,0,0,0,0,0,0,0,181,181,40987702,0,0,0,0,0,0,0,0,0
202402,47,143,3,6,Rhea County                                                 ,24,24,8285583,0,0,0,0,0,0,0,0,0,24,24,8285583,0,0,0,0,0,0,0,0,0
202402,47,145,3,6,Roane County                                                ,22,22,5200952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,147,3,6,Robertson County                                            ,191,191,54260381,0,0,0,0,0,0,0,0,0,190,190,53860381,0,0,0,0,0,0,0,0,0
202402,47,149,3,6,Rutherford County                                           ,453,453,123251032,0,0,0,0,0,0,0,0,0,438,438,120593360,0,0,0,0,0,0,0,0,0
202402,47,151,3,6,Scott County                                                ,2,2,506434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,153,3,6,Sequatchie County                                           ,2,2,350000,2,4,600000,0,0,0,0,0,0,2,2,350000,2,4,600000,0,0,0,0,0,0
202402,47,155,3,6,Sevier County                                               ,190,190,65527063,0,0,0,0,0,0,2,17,3098225,37,37,8603949,0,0,0,0,0,0,0,0,0
202402,47,157,3,6,Shelby County                                               ,138,138,47342349,0,0,0,0,0,0,13,310,34225000,138,138,47342349,0,0,0,0,0,0,13,310,34225000
202402,47,159,3,6,Smith County                                                ,25,25,6590537,0,0,0,0,0,0,0,0,0,23,23,6218355,0,0,0,0,0,0,0,0,0
202402,47,161,3,6,Stewart County                                              ,2,2,506434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,163,3,6,Sullivan County                                             ,39,39,13231096,0,0,0,0,0,0,1,5,292393,36,36,12721994,0,0,0,0,0,0,0,0,0
202402,47,165,3,6,Sumner County                                               ,328,328,116022998,1,2,409763,0,0,0,0,0,0,327,327,115772998,1,2,409763,0,0,0,0,0,0
202402,47,167,3,6,Tipton County                                               ,26,26,6375813,0,0,0,0,0,0,0,0,0,17,17,4717453,0,0,0,0,0,0,0,0,0
202402,47,169,3,6,Trousdale County                                            ,7,7,1034348,0,0,0,1,3,168600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,171,3,6,Unicoi County                                               ,5,5,1048054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,173,3,6,Union County                                                ,16,16,3838342,0,0,0,0,0,0,0,0,0,14,14,3690000,0,0,0,0,0,0,0,0,0
202402,47,175,3,6,Van Buren County                                            ,1,1,130970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,47,177,3,6,Warren County                                               ,43,43,11175942,2,4,300000,1,4,326701,0,0,0,1,1,180912,0,0,0,1,4,326701,0,0,0
202402,47,179,3,6,Washington County                                           ,81,81,26380676,4,8,2089200,0,0,0,0,0,0,81,81,26380676,4,8,2089200,0,0,0,0,0,0
202402,47,181,3,6,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
