Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202405,13,287,3,5,Turner County                                               ,4,4,1193242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,289,3,5,Twiggs County                                               ,3,3,460000,0,0,0,0,0,0,0,0,0,3,3,460000,0,0,0,0,0,0,0,0,0
202405,13,291,3,5,Union County                                                ,112,112,45280467,0,0,0,0,0,0,0,0,0,112,112,45280467,0,0,0,0,0,0,0,0,0
202405,13,293,3,5,Upson County                                                ,38,38,8250402,0,0,0,0,0,0,0,0,0,16,16,3814000,0,0,0,0,0,0,0,0,0
202405,13,295,3,5,Walker County                                               ,134,134,35237391,0,0,0,1,3,300000,0,0,0,130,130,31213213,0,0,0,1,3,300000,0,0,0
202405,13,297,3,5,Walton County                                               ,361,361,98958653,0,0,0,1,3,425000,2,12,1700000,339,339,92955392,0,0,0,1,3,425000,2,12,1700000
202405,13,299,3,5,Ware County                                                 ,16,16,2513730,0,0,0,0,0,0,0,0,0,10,10,1531450,0,0,0,0,0,0,0,0,0
202405,13,301,3,5,Warren County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,303,3,5,Washington County                                           ,31,31,8029049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,305,3,5,Wayne County                                                ,66,66,15084395,2,4,396000,2,8,700000,0,0,0,12,12,3084610,2,4,396000,2,8,700000,0,0,0
202405,13,307,3,5,Webster County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,309,3,5,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,311,3,5,White County                                                ,95,95,23125503,0,0,0,1,3,468750,0,0,0,94,94,22768167,0,0,0,0,0,0,0,0,0
202405,13,313,3,5,Whitfield County                                            ,123,123,21061360,9,18,1179538,4,12,1512052,5,25,1568750,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,317,3,5,Wilkes County                                               ,6,6,1873000,0,0,0,0,0,0,0,0,0,6,6,1873000,0,0,0,0,0,0,0,0,0
202405,13,319,3,5,Wilkinson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,321,3,5,Worth County                                                ,11,11,2355243,0,0,0,0,0,0,0,0,0,7,7,1300000,0,0,0,0,0,0,0,0,0
202405,15,001,4,9,Hawaii County                                               ,417,417,224952742,4,8,6300000,0,0,0,0,0,0,417,417,224952742,4,8,6300000,0,0,0,0,0,0
202405,15,003,4,9,Honolulu County                                             ,299,299,109454324,27,54,7997390,0,0,0,11,353,120133780,0,0,0,0,0,0,0,0,0,0,0,0
202405,15,007,4,9,Kauai County                                                ,64,64,50815639,0,0,0,0,0,0,0,0,0,64,64,50815639,0,0,0,0,0,0,0,0,0
202405,15,009,4,9,Maui County                                                 ,188,188,83717141,4,8,1500000,0,0,0,1,117,46700000,188,188,83717141,4,8,1500000,0,0,0,1,117,46700000
202405,16,001,4,8,Ada County                                                  ,1952,1952,563915372,9,18,2860643,3,12,1214257,5,182,31304300,1923,1923,549959057,9,18,2860643,3,12,1214257,5,182,31304300
202405,16,003,4,8,Adams County                                                ,5,5,2310914,0,0,0,1,3,401250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,16,005,4,8,Bannock County                                              ,117,117,22701723,3,6,473042,3,10,1022154,0,0,0,73,73,15674189,3,6,473042,1,4,400000,0,0,0
202405,16,007,4,8,Bear Lake County                                            ,39,39,12802700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,16,009,4,8,Benewah County                                              ,22,22,4377011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,16,011,4,8,Bingham County                                              ,106,106,22040872,0,0,0,0,0,0,0,0,0,106,106,22040872,0,0,0,0,0,0,0,0,0
202405,16,013,4,8,Blaine County                                               ,35,35,52509411,1,2,250000,0,0,0,3,24,35220233,31,31,50095166,0,0,0,0,0,0,2,19,33566666
202405,16,015,4,8,Boise County                                                ,33,33,17252668,0,0,0,0,0,0,0,0,0,33,33,17252668,0,0,0,0,0,0,0,0,0
202405,16,017,4,8,Bonner County                                               ,53,53,11629047,0,0,0,0,0,0,0,0,0,46,46,9523663,0,0,0,0,0,0,0,0,0
202405,16,019,4,8,Bonneville County                                           ,452,452,83374625,0,0,0,14,56,8252160,13,280,42767613,451,451,82730339,0,0,0,14,56,8252160,13,280,42767613
202405,16,021,4,8,Boundary County                                             ,15,15,3280443,4,8,295000,0,0,0,0,0,0,5,5,1010000,0,0,0,0,0,0,0,0,0
202405,16,023,4,8,Butte County                                                ,3,3,370954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,16,025,4,8,Camas County                                                ,14,14,3356172,0,0,0,0,0,0,0,0,0,11,11,2828445,0,0,0,0,0,0,0,0,0
202405,16,027,4,8,Canyon County                                               ,1278,1278,268275876,4,8,745379,22,88,11748018,0,0,0,1268,1268,266072632,4,8,745379,22,88,11748018,0,0,0
202405,16,029,4,8,Caribou County                                              ,10,10,2893175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,16,031,4,8,Cassia County                                               ,59,59,14522524,0,0,0,7,23,3777750,0,0,0,48,48,12359827,0,0,0,7,23,3777750,0,0,0
202405,16,033,4,8,Clark County                                                ,2,2,504086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,16,035,4,8,Clearwater County                                           ,13,13,2771236,0,0,0,1,3,205793,0,0,0,11,11,2164000,0,0,0,0,0,0,0,0,0
202405,16,037,4,8,Custer County                                               ,11,11,3978929,1,2,412839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,16,039,4,8,Elmore County                                               ,57,57,10519125,0,0,0,0,0,0,0,0,0,47,47,8232027,0,0,0,0,0,0,0,0,0
202405,16,041,4,8,Franklin County                                             ,32,32,7601234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,16,043,4,8,Fremont County                                              ,38,38,7825683,0,0,0,0,0,0,0,0,0,38,38,7825683,0,0,0,0,0,0,0,0,0
202405,16,045,4,8,Gem County                                                  ,91,91,18809479,0,0,0,0,0,0,0,0,0,91,91,18809479,0,0,0,0,0,0,0,0,0
202405,16,047,4,8,Gooding County                                              ,23,23,6714774,0,0,0,2,6,809007,0,0,0,20,20,6107114,0,0,0,2,6,809007,0,0,0
202405,16,049,4,8,Idaho County                                                ,4,4,1115007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,16,051,4,8,Jefferson County                                            ,129,129,33869262,0,0,0,0,0,0,0,0,0,127,127,33486762,0,0,0,0,0,0,0,0,0
202405,16,053,4,8,Jerome County                                               ,45,45,8823296,0,0,0,0,0,0,0,0,0,45,45,8823296,0,0,0,0,0,0,0,0,0
202405,16,055,4,8,Kootenai County                                             ,533,533,198597500,4,8,1651901,7,23,6845463,8,68,7733321,407,407,163375776,1,2,500000,3,11,1818195,3,18,2310945
202405,16,057,4,8,Latah County                                                ,46,46,15717300,0,0,0,0,0,0,1,24,2464157,46,46,15717300,0,0,0,0,0,0,1,24,2464157
202405,16,059,4,8,Lemhi County                                                ,10,10,1249620,0,0,0,0,0,0,0,0,0,10,10,1249620,0,0,0,0,0,0,0,0,0
202405,16,061,4,8,Lewis County                                                ,10,10,1842635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,16,063,4,8,Lincoln County                                              ,2,2,674172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,16,065,4,8,Madison County                                              ,52,52,15678016,0,0,0,1,4,341435,1,6,1650292,52,52,15678016,0,0,0,1,4,341435,1,6,1650292
202405,16,067,4,8,Minidoka County                                             ,52,52,19241214,0,0,0,1,3,404504,0,0,0,50,50,18678956,0,0,0,1,3,404504,0,0,0
202405,16,069,4,8,Nez Perce County                                            ,45,45,13471557,4,8,2914066,1,3,589111,0,0,0,34,34,10562386,4,8,2914066,1,3,589111,0,0,0
202405,16,071,4,8,Oneida County                                               ,13,13,4069078,0,0,0,0,0,0,0,0,0,13,13,4069078,0,0,0,0,0,0,0,0,0
202405,16,073,4,8,Owyhee County                                               ,15,15,5144892,0,0,0,0,0,0,0,0,0,14,14,4743892,0,0,0,0,0,0,0,0,0
202405,16,075,4,8,Payette County                                              ,93,93,24996235,1,2,425487,6,23,2898224,0,0,0,82,82,21857426,0,0,0,6,23,2898224,0,0,0
202405,16,077,4,8,Power County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,16,079,4,8,Shoshone County                                             ,10,10,1878985,1,2,278794,0,0,0,0,0,0,9,9,1813613,1,2,278794,0,0,0,0,0,0
202405,16,081,4,8,Teton County                                                ,105,105,36629597,0,0,0,3,11,1433503,6,82,5598034,76,76,27936115,0,0,0,2,8,948302,4,72,4287348
202405,16,083,4,8,Twin Falls County                                           ,198,198,54198391,8,16,2212241,2,8,1208236,0,0,0,150,150,40785002,8,16,2212241,2,8,1208236,0,0,0
202405,16,085,4,8,Valley County                                               ,108,108,70556135,2,4,880000,0,0,0,0,0,0,61,61,43249296,0,0,0,0,0,0,0,0,0
202405,16,087,4,8,Washington County                                           ,127,127,6046124,0,0,0,0,0,0,0,0,0,123,123,5124988,0,0,0,0,0,0,0,0,0
202405,17,001,2,3,Adams County                                                ,25,25,5418867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,17,003,2,3,Alexander County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,17,005,2,3,Bond County                                                 ,12,12,2985845,0,0,0,0,0,0,0,0,0,11,11,2652845,0,0,0,0,0,0,0,0,0
202405,17,007,2,3,Boone County                                                ,25,25,3926978,4,8,450000,0,0,0,0,0,0,15,15,2849200,4,8,450000,0,0,0,0,0,0
202405,17,009,2,3,Brown County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,17,011,2,3,Bureau County                                               ,7,7,1838760,0,0,0,0,0,0,0,0,0,3,3,1010000,0,0,0,0,0,0,0,0,0
202405,17,013,2,3,Calhoun County                                              ,3,3,420000,0,0,0,0,0,0,0,0,0,3,3,420000,0,0,0,0,0,0,0,0,0
202405,17,015,2,3,Carroll County                                              ,8,8,2411642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,17,017,2,3,Cass County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,17,019,2,3,Champaign County                                            ,78,78,28729601,1,2,284000,0,0,0,3,36,6187825,74,74,27540325,1,2,284000,0,0,0,3,36,6187825
202405,17,021,2,3,Christian County                                            ,11,11,3186133,0,0,0,0,0,0,0,0,0,4,4,1810000,0,0,0,0,0,0,0,0,0
202405,17,023,2,3,Clark County                                                ,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,17,025,2,3,Clay County                                                 ,1,1,166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,17,027,2,3,Clinton County                                              ,28,28,9516742,1,2,357285,0,0,0,0,0,0,23,23,7963285,0,0,0,0,0,0,0,0,0
202405,17,029,2,3,Coles County                                                ,2,2,543050,0,0,0,0,0,0,1,5,1800000,0,0,0,0,0,0,0,0,0,0,0,0
202405,17,031,2,3,Cook County                                                 ,440,440,198523782,18,36,9134193,42,138,34610939,61,1117,280043326,342,342,153629279,18,36,9134193,42,138,34610939,46,1041,268208392
202405,17,033,2,3,Crawford County                                             ,2,2,573334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,17,035,2,3,Cumberland County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,17,037,2,3,DeKalb County                                               ,66,66,20415775,0,0,0,0,0,0,5,25,2274041,39,39,12313046,0,0,0,0,0,0,0,0,0
202405,17,039,2,3,De Witt County                                              ,9,9,3090478,0,0,0,0,0,0,0,0,0,9,9,3090478,0,0,0,0,0,0,0,0,0
202405,17,041,2,3,Douglas County                                              ,15,15,4649088,2,4,800000,0,0,0,0,0,0,12,12,4045000,0,0,0,0,0,0,0,0,0
202405,17,043,2,3,DuPage County                                               ,244,244,147624839,0,0,0,3,10,1702179,14,489,124931161,237,237,145226540,0,0,0,3,10,1702179,11,474,121401748
202405,17,045,2,3,Edgar County                                                ,1,1,305000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,17,049,2,3,Effingham County                                            ,13,13,4445875,0,0,0,0,0,0,0,0,0,9,9,3185933,0,0,0,0,0,0,0,0,0
202405,17,051,2,3,Fayette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,17,053,2,3,Ford County                                                 ,4,4,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,17,055,2,3,Franklin County                                             ,7,7,1347363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,17,057,2,3,Fulton County                                               ,8,8,1920000,0,0,0,0,0,0,0,0,0,7,7,1825000,0,0,0,0,0,0,0,0,0
202405,17,061,2,3,Greene County                                               ,1,1,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,17,063,2,3,Grundy County                                               ,30,30,9267834,6,12,3230000,4,12,2580000,0,0,0,29,29,8915334,6,12,3230000,4,12,2580000,0,0,0
202405,17,067,2,3,Hancock County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,17,069,2,3,Hardin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,17,071,2,3,Henderson County                                            ,1,1,89000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,17,073,2,3,Henry County                                                ,7,7,1932508,2,4,521664,0,0,0,0,0,0,5,5,1843900,0,0,0,0,0,0,0,0,0
202405,17,075,2,3,Iroquois County                                             ,7,7,2463559,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202405,17,077,2,3,Jackson County                                              ,1,1,105333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,17,079,2,3,Jasper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,17,081,2,3,Jefferson County                                            ,3,3,800000,0,0,0,0,0,0,0,0,0,3,3,800000,0,0,0,0,0,0,0,0,0
202405,17,083,2,3,Jersey County                                               ,14,14,2420093,0,0,0,0,0,0,5,25,5005555,11,11,1895697,0,0,0,0,0,0,0,0,0
202405,17,085,2,3,Jo Daviess County                                           ,23,23,9237523,0,0,0,0,0,0,0,0,0,21,21,8522000,0,0,0,0,0,0,0,0,0
202405,17,087,2,3,Johnson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,17,089,2,3,Kane County                                                 ,717,717,212016295,2,4,649146,1,4,572248,3,16,2535214,675,675,192434842,2,4,649146,1,4,572248,3,16,2535214
202405,17,091,2,3,Kankakee County                                             ,34,34,10579421,0,0,0,0,0,0,0,0,0,24,24,7408832,0,0,0,0,0,0,0,0,0
202405,17,093,2,3,Kendall County                                              ,216,216,54666348,0,0,0,0,0,0,5,166,10128233,216,216,54666348,0,0,0,0,0,0,5,166,10128233
202405,17,095,2,3,Knox County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,17,097,2,3,Lake County                                                 ,168,168,88879798,0,0,0,2,8,1280000,6,31,6105550,124,124,64693539,0,0,0,2,8,1280000,1,6,960000
202405,17,099,2,3,La Salle County                                             ,32,32,10452915,1,2,400000,0,0,0,0,0,0,14,14,4309863,0,0,0,0,0,0,0,0,0
202405,17,101,2,3,Lawrence County                                             ,26,26,4485000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,17,103,2,3,Lee County                                                  ,9,9,2407703,0,0,0,0,0,0,0,0,0,9,9,2407703,0,0,0,0,0,0,0,0,0
202405,17,105,2,3,Livingston County                                           ,13,13,5449500,0,0,0,3,9,2217858,0,0,0,9,9,4282000,0,0,0,0,0,0,0,0,0
