Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202412,41,071,4,9,Yamhill County                                              ,276,276,102360099,3,6,1384485,0,0,0,0,0,0,262,262,98250059,3,6,1384485,0,0,0,0,0,0
202412,42,001,1,2,Adams County                                                ,403,403,135442780,0,0,0,0,0,0,0,0,0,403,403,135442780,0,0,0,0,0,0,0,0,0
202412,42,003,1,2,Allegheny County                                            ,1379,1379,462961423,5,10,2283700,5,19,3543463,22,1588,152184199,1026,1026,343697557,5,10,2283700,5,19,3543463,14,1118,106087681
202412,42,005,1,2,Armstrong County                                            ,38,38,10889412,0,0,0,0,0,0,4,20,4722224,0,0,0,0,0,0,0,0,0,0,0,0
202412,42,007,1,2,Beaver County                                               ,187,187,56794196,1,2,341127,1,3,472845,16,80,11288756,125,125,38460032,0,0,0,0,0,0,0,0,0
202412,42,009,1,2,Bedford County                                              ,54,54,14687025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,42,011,1,2,Berks County                                                ,219,219,59797621,4,8,1073338,1,4,630460,1,27,4500000,116,116,26796404,4,8,1073338,1,4,630460,1,27,4500000
202412,42,013,1,2,Blair County                                                ,72,72,21062898,0,0,0,8,27,2568858,0,0,0,26,26,8036163,0,0,0,0,0,0,0,0,0
202412,42,015,1,2,Bradford County                                             ,66,66,19178612,0,0,0,0,0,0,0,0,0,16,16,5136018,0,0,0,0,0,0,0,0,0
202412,42,017,1,2,Bucks County                                                ,531,531,199087431,11,22,2022000,1,4,994191,7,106,14046574,398,398,147497520,11,22,2022000,1,4,994191,6,101,11110725
202412,42,019,1,2,Butler County                                               ,969,969,349107233,7,14,1623725,1,4,682192,0,0,0,882,882,327871911,7,14,1623725,1,4,682192,0,0,0
202412,42,021,1,2,Cambria County                                              ,61,61,20715249,0,0,0,1,3,213000,0,0,0,6,6,2541890,0,0,0,0,0,0,0,0,0
202412,42,023,1,2,Cameron County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,42,025,1,2,Carbon County                                               ,170,170,45588913,0,0,0,0,0,0,2,10,800000,95,95,25305348,0,0,0,0,0,0,0,0,0
202412,42,027,1,2,Centre County                                               ,296,296,91904708,14,28,4044598,8,31,4869456,5,44,13051004,230,230,70244598,14,28,4044598,7,28,4779456,3,16,3247908
202412,42,029,1,2,Chester County                                              ,1132,1132,377487672,6,12,2811067,4,15,3801116,30,354,60524294,772,772,251965197,3,6,1011067,4,15,3801116,12,213,35075179
202412,42,031,1,2,Clarion County                                              ,25,25,7534563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,42,033,1,2,Clearfield County                                           ,89,89,26238962,0,0,0,0,0,0,2,10,875000,12,12,2045244,0,0,0,0,0,0,0,0,0
202412,42,035,1,2,Clinton County                                              ,44,44,11027511,0,0,0,0,0,0,0,0,0,10,10,1937000,0,0,0,0,0,0,0,0,0
202412,42,037,1,2,Columbia County                                             ,82,82,25097602,0,0,0,0,0,0,0,0,0,32,32,10827417,0,0,0,0,0,0,0,0,0
202412,42,039,1,2,Crawford County                                             ,83,83,25152695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,42,041,1,2,Cumberland County                                           ,729,729,213802460,5,10,1965040,1,3,734500,26,310,45221425,694,694,202416849,5,10,1965040,1,3,734500,23,295,42690175
202412,42,043,1,2,Dauphin County                                              ,290,290,74772572,5,10,296245,12,46,7783372,19,194,21401040,250,250,63129850,2,4,206245,10,40,6987239,13,156,17588917
202412,42,045,1,2,Delaware County                                             ,285,285,108789011,1,2,450000,2,7,1103304,1,5,805500,178,178,74244539,0,0,0,2,7,1103304,1,5,805500
202412,42,047,1,2,Elk County                                                  ,49,49,12216245,2,4,921808,0,0,0,0,0,0,13,13,4165496,2,4,921808,0,0,0,0,0,0
202412,42,049,1,2,Erie County                                                 ,174,174,59724268,1,2,341127,0,0,0,10,188,27129617,96,96,37386921,0,0,0,0,0,0,10,188,27129617
202412,42,051,1,2,Fayette County                                              ,191,191,49029937,0,0,0,0,0,0,2,10,1525666,8,8,2065231,0,0,0,0,0,0,0,0,0
202412,42,053,1,2,Forest County                                               ,6,6,793101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,42,055,1,2,Franklin County                                             ,491,491,158005624,15,30,6138044,0,0,0,10,112,8030062,295,295,93364663,15,30,6138044,0,0,0,10,112,8030062
202412,42,057,1,2,Fulton County                                               ,18,18,4600650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,42,059,1,2,Greene County                                               ,30,30,8071523,0,0,0,0,0,0,0,0,0,6,6,1890000,0,0,0,0,0,0,0,0,0
202412,42,061,1,2,Huntingdon County                                           ,70,70,20541822,0,0,0,0,0,0,0,0,0,3,3,533750,0,0,0,0,0,0,0,0,0
202412,42,063,1,2,Indiana County                                              ,44,44,15293197,0,0,0,0,0,0,0,0,0,29,29,10547654,0,0,0,0,0,0,0,0,0
202412,42,065,1,2,Jefferson County                                            ,41,41,7076139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,42,067,1,2,Juniata County                                              ,46,46,11717939,0,0,0,0,0,0,0,0,0,12,12,3349000,0,0,0,0,0,0,0,0,0
202412,42,069,1,2,Lackawanna County                                           ,213,213,84354965,15,30,7030000,2,8,663176,0,0,0,82,82,37904026,15,30,7030000,2,8,663176,0,0,0
202412,42,071,1,2,Lancaster County                                            ,845,845,276800341,8,16,2195902,8,31,2213861,18,201,26930590,567,567,194512382,8,16,2195902,8,31,2213861,15,186,26620525
202412,42,073,1,2,Lawrence County                                             ,51,51,18375894,0,0,0,0,0,0,0,0,0,15,15,5481958,0,0,0,0,0,0,0,0,0
202412,42,075,1,2,Lebanon County                                              ,277,277,63247075,1,2,185000,0,0,0,1,36,6400000,228,228,50954725,0,0,0,0,0,0,1,36,6400000
202412,42,077,1,2,Lehigh County                                               ,469,469,151800487,1,2,337022,2,8,212000,16,286,46249419,409,409,137014609,1,2,337022,2,8,212000,16,286,46249419
202412,42,079,1,2,Luzerne County                                              ,325,325,99053866,0,0,0,2,8,995576,3,16,1742918,91,91,31486835,0,0,0,2,8,995576,1,6,520000
202412,42,081,1,2,Lycoming County                                             ,58,58,16282383,0,0,0,0,0,0,3,15,1840116,2,2,750000,0,0,0,0,0,0,0,0,0
202412,42,083,1,2,McKean County                                               ,29,29,5828562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,42,085,1,2,Mercer County                                               ,62,62,18724324,0,0,0,0,0,0,0,0,0,7,7,2815800,0,0,0,0,0,0,0,0,0
202412,42,087,1,2,Mifflin County                                              ,58,58,16350429,0,0,0,0,0,0,0,0,0,9,9,2897980,0,0,0,0,0,0,0,0,0
202412,42,089,1,2,Monroe County                                               ,226,226,76639605,0,0,0,0,0,0,1,52,4680000,166,166,57855721,0,0,0,0,0,0,1,52,4680000
202412,42,091,1,2,Montgomery County                                           ,1372,1372,458758122,0,0,0,9,34,6481890,24,530,99690458,737,737,258994992,0,0,0,7,28,5446810,19,505,95031838
202412,42,093,1,2,Montour County                                              ,27,27,9838164,0,0,0,0,0,0,0,0,0,12,12,4434772,0,0,0,0,0,0,0,0,0
202412,42,095,1,2,Northampton County                                          ,390,390,114285318,10,20,3716000,2,6,1624600,7,151,21557142,269,269,83552211,10,20,3716000,2,6,1624600,4,136,20607142
202412,42,097,1,2,Northumberland County                                       ,71,71,21394104,5,10,1239658,0,0,0,0,0,0,19,19,6862655,0,0,0,0,0,0,0,0,0
202412,42,099,1,2,Perry County                                                ,107,107,31579930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,42,101,1,2,Philadelphia County                                         ,539,539,182494169,120,240,36161052,100,335,48939613,77,1848,230304090,539,539,182494169,120,240,36161052,100,335,48939613,77,1848,230304090
202412,42,103,1,2,Pike County                                                 ,213,213,74145292,0,0,0,0,0,0,0,0,0,143,143,51242510,0,0,0,0,0,0,0,0,0
202412,42,105,1,2,Potter County                                               ,24,24,4637987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,42,107,1,2,Schuylkill County                                           ,169,169,47246518,0,0,0,0,0,0,0,0,0,30,30,8583800,0,0,0,0,0,0,0,0,0
202412,42,109,1,2,Snyder County                                               ,48,48,14514173,0,0,0,0,0,0,0,0,0,1,1,340075,0,0,0,0,0,0,0,0,0
202412,42,111,1,2,Somerset County                                             ,78,78,20983112,0,0,0,0,0,0,0,0,0,15,15,4664698,0,0,0,0,0,0,0,0,0
202412,42,113,1,2,Sullivan County                                             ,12,12,4222444,0,0,0,0,0,0,0,0,0,2,2,660496,0,0,0,0,0,0,0,0,0
202412,42,115,1,2,Susquehanna County                                          ,73,73,21305186,1,2,341292,0,0,0,1,5,230000,0,0,0,0,0,0,0,0,0,0,0,0
202412,42,117,1,2,Tioga County                                                ,32,32,8249852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,42,119,1,2,Union County                                                ,43,43,16370632,3,6,912828,0,0,0,0,0,0,26,26,9686019,3,6,912828,0,0,0,0,0,0
202412,42,121,1,2,Venango County                                              ,42,42,11041203,0,0,0,0,0,0,0,0,0,3,3,109300,0,0,0,0,0,0,0,0,0
202412,42,123,1,2,Warren County                                               ,23,23,5755017,0,0,0,0,0,0,6,30,7500000,18,18,5123965,0,0,0,0,0,0,0,0,0
202412,42,125,1,2,Washington County                                           ,430,430,143861670,0,0,0,9,29,4149444,6,30,3654630,257,257,78549448,0,0,0,0,0,0,6,30,3654630
202412,42,127,1,2,Wayne County                                                ,177,177,54831625,0,0,0,0,0,0,0,0,0,87,87,27712671,0,0,0,0,0,0,0,0,0
202412,42,129,1,2,Westmoreland County                                         ,363,363,123619898,2,4,837022,10,38,8669440,2,10,1611000,204,204,78653729,2,4,837022,8,32,7316184,0,0,0
202412,42,131,1,2,Wyoming County                                              ,27,27,7465238,0,0,0,2,6,1097382,0,0,0,2,2,456000,0,0,0,0,0,0,0,0,0
202412,42,133,1,2,York County                                                 ,953,953,277741433,13,26,4585408,3,11,1967099,24,338,40340892,452,452,124854774,5,10,1820000,3,11,1967099,24,338,40340892
202412,44,001,1,1,Bristol County                                              ,29,29,10889700,0,0,0,0,0,0,0,0,0,12,12,5933000,0,0,0,0,0,0,0,0,0
202412,44,003,1,1,Kent County                                                 ,138,138,30623978,42,84,13694700,3,9,1773288,6,240,28270480,90,90,23192108,37,74,12653950,3,9,1773288,6,240,28270480
202412,44,005,1,1,Newport County                                              ,94,94,47597235,0,0,0,0,0,0,0,0,0,38,38,16837201,0,0,0,0,0,0,0,0,0
202412,44,007,1,1,Providence County                                           ,318,318,74988943,99,198,27826609,10,31,3305000,7,229,12365245,219,219,51058603,74,148,17560585,10,31,3305000,7,229,12365245
202412,44,009,1,1,Washington County                                           ,231,231,93387602,13,26,5722546,3,9,963000,2,45,6255700,209,209,83419783,13,26,5722546,2,6,438000,2,45,6255700
202412,45,001,3,5,Abbeville County                                            ,145,145,29304321,0,0,0,0,0,0,0,0,0,145,145,29304321,0,0,0,0,0,0,0,0,0
202412,45,003,3,5,Aiken County                                                ,1471,1471,561451294,3,6,984912,0,0,0,28,1023,133933769,1471,1471,561451294,3,6,984912,0,0,0,28,1023,133933769
202412,45,005,3,5,Allendale County                                            ,8,8,2322062,0,0,0,0,0,0,0,0,0,4,4,1210562,0,0,0,0,0,0,0,0,0
202412,45,007,3,5,Anderson County                                             ,1087,1087,321023169,84,168,20218660,0,0,0,0,0,0,1087,1087,321023169,84,168,20218660,0,0,0,0,0,0
202412,45,009,3,5,Bamberg County                                              ,11,11,2255000,0,0,0,0,0,0,0,0,0,11,11,2255000,0,0,0,0,0,0,0,0,0
202412,45,011,3,5,Barnwell County                                             ,18,18,3296710,0,0,0,0,0,0,0,0,0,12,12,2566710,0,0,0,0,0,0,0,0,0
202412,45,013,3,5,Beaufort County                                             ,1206,1206,751062280,0,0,0,0,0,0,24,618,83283131,715,715,493698694,0,0,0,0,0,0,22,608,82383131
202412,45,015,3,5,Berkeley County                                             ,2603,2603,924205853,0,0,0,0,0,0,18,580,55652949,1271,1271,515709250,0,0,0,0,0,0,0,0,0
202412,45,017,3,5,Calhoun County                                              ,48,48,10979992,0,0,0,0,0,0,0,0,0,37,37,7623952,0,0,0,0,0,0,0,0,0
202412,45,019,3,5,Charleston County                                           ,3055,3055,1194895402,31,62,5514683,59,182,6545227,122,857,48588706,1425,1425,887411235,0,0,0,0,0,0,1,18,2219572
202412,45,021,3,5,Cherokee County                                             ,198,198,46664047,1,2,233035,0,0,0,0,0,0,182,182,45066647,1,2,233035,0,0,0,0,0,0
202412,45,023,3,5,Chester County                                              ,269,269,91100030,0,0,0,0,0,0,0,0,0,269,269,91100030,0,0,0,0,0,0,0,0,0
202412,45,025,3,5,Chesterfield County                                         ,133,133,33388660,1,2,199920,0,0,0,2,10,1824075,133,133,33388660,1,2,199920,0,0,0,2,10,1824075
202412,45,027,3,5,Clarendon County                                            ,114,114,21436389,0,0,0,0,0,0,0,0,0,87,87,16313486,0,0,0,0,0,0,0,0,0
202412,45,029,3,5,Colleton County                                             ,50,50,27436360,0,0,0,0,0,0,0,0,0,36,36,23463150,0,0,0,0,0,0,0,0,0
202412,45,031,3,5,Darlington County                                           ,181,181,32059766,4,8,855000,2,6,401400,0,0,0,161,161,28480168,0,0,0,0,0,0,0,0,0
202412,45,033,3,5,Dillon County                                               ,41,41,4285842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,45,035,3,5,Dorchester County                                           ,1199,1199,450277527,0,0,0,0,0,0,0,0,0,1190,1190,448750623,0,0,0,0,0,0,0,0,0
202412,45,037,3,5,Edgefield County                                            ,177,177,50262115,0,0,0,1,4,670000,0,0,0,177,177,50262115,0,0,0,1,4,670000,0,0,0
202412,45,039,3,5,Fairfield County                                            ,91,91,28054092,0,0,0,0,0,0,0,0,0,91,91,28054092,0,0,0,0,0,0,0,0,0
202412,45,041,3,5,Florence County                                             ,571,571,96437401,5,10,989040,9,36,9841800,2,40,5375000,384,384,61772061,4,8,816780,9,36,9841800,2,40,5375000
202412,45,043,3,5,Georgetown County                                           ,323,323,189764777,0,0,0,0,0,0,0,0,0,323,323,189764777,0,0,0,0,0,0,0,0,0
202412,45,045,3,5,Greenville County                                           ,5013,5013,1888069210,8,16,2598144,0,0,0,26,566,128117482,4991,4991,1881554713,8,16,2598144,0,0,0,26,566,128117482
202412,45,047,3,5,Greenwood County                                            ,193,193,55932729,0,0,0,0,0,0,0,0,0,193,193,55932729,0,0,0,0,0,0,0,0,0
202412,45,049,3,5,Hampton County                                              ,13,13,3995368,0,0,0,0,0,0,0,0,0,11,11,3023482,0,0,0,0,0,0,0,0,0
202412,45,051,3,5,Horry County                                                ,7302,7302,1489006886,2,4,675000,1,3,313999,12,60,3000000,6885,6885,1414939596,1,2,225000,0,0,0,0,0,0
202412,45,053,3,5,Jasper County                                               ,1385,1385,324361089,0,0,0,0,0,0,0,0,0,1382,1382,323580063,0,0,0,0,0,0,0,0,0
202412,45,055,3,5,Kershaw County                                              ,380,380,95102128,22,44,6791155,19,67,8501797,0,0,0,353,353,91583968,21,42,6638237,18,64,8235946,0,0,0
202412,45,057,3,5,Lancaster County                                            ,976,976,412503584,0,0,0,0,0,0,0,0,0,929,929,391893376,0,0,0,0,0,0,0,0,0
202412,45,059,3,5,Laurens County                                              ,621,621,103000141,0,0,0,0,0,0,0,0,0,621,621,103000141,0,0,0,0,0,0,0,0,0
202412,45,061,3,5,Lee County                                                  ,18,18,4387077,0,0,0,0,0,0,0,0,0,18,18,4387077,0,0,0,0,0,0,0,0,0
202412,45,063,3,5,Lexington County                                            ,1710,1710,549889787,1,2,468088,0,0,0,0,0,0,1681,1681,544196698,1,2,468088,0,0,0,0,0,0
202412,45,065,3,5,McCormick County                                            ,141,141,61884734,0,0,0,0,0,0,0,0,0,141,141,61884734,0,0,0,0,0,0,0,0,0
202412,45,067,3,5,Marion County                                               ,76,76,10271564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,45,069,3,5,Marlboro County                                             ,6,6,1061212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,45,071,3,5,Newberry County                                             ,155,155,64452373,0,0,0,0,0,0,0,0,0,155,155,64452373,0,0,0,0,0,0,0,0,0
202412,45,073,3,5,Oconee County                                               ,608,608,242603819,0,0,0,0,0,0,5,40,6135263,608,608,242603819,0,0,0,0,0,0,5,40,6135263
202412,45,075,3,5,Orangeburg County                                           ,87,87,12879112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,45,077,3,5,Pickens County                                              ,1136,1136,453035965,14,28,1751217,9,31,2204370,17,245,33240709,1071,1071,438201772,11,22,1205960,7,25,1741460,17,245,33240709
202412,45,079,3,5,Richland County                                             ,2157,2157,435980863,12,24,3646024,53,195,28697916,39,1096,156206009,881,881,188312450,12,24,3646024,53,195,28697916,39,1096,156206009
202412,45,081,3,5,Saluda County                                               ,52,52,11926123,0,0,0,0,0,0,0,0,0,52,52,11926123,0,0,0,0,0,0,0,0,0
202412,45,083,3,5,Spartanburg County                                          ,3089,3089,607528997,0,0,0,0,0,0,8,40,4798000,386,386,137983081,0,0,0,0,0,0,0,0,0
202412,45,085,3,5,Sumter County                                               ,344,344,58051256,21,42,4004103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,45,087,3,5,Union County                                                ,57,57,9606735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,45,089,3,5,Williamsburg County                                         ,35,35,6060734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,45,091,3,5,York County                                                 ,2188,2188,808114729,0,0,0,3,12,1752105,40,350,67867591,1220,1220,446544080,0,0,0,3,12,1752105,22,183,48450139
202412,46,003,2,4,Aurora County                                               ,3,3,844785,2,4,1200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,005,2,4,Beadle County                                               ,24,24,8957581,0,0,0,0,0,0,1,6,1200000,24,24,8957581,0,0,0,0,0,0,1,6,1200000
202412,46,007,2,4,Bennett County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,009,2,4,Bon Homme County                                            ,18,18,2903560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,011,2,4,Brookings County                                            ,152,152,40325649,11,22,2524587,7,25,4737070,5,25,2983920,134,134,36122230,10,20,2205087,5,19,3937070,5,25,2983920
202412,46,013,2,4,Brown County                                                ,70,70,13960224,6,12,939471,1,4,250087,0,0,0,68,68,13035224,6,12,939471,1,4,250087,0,0,0
202412,46,015,2,4,Brule County                                                ,10,10,3139945,0,0,0,0,0,0,0,0,0,2,2,1500000,0,0,0,0,0,0,0,0,0
202412,46,019,2,4,Butte County                                                ,59,59,18396792,0,0,0,0,0,0,0,0,0,47,47,14796305,0,0,0,0,0,0,0,0,0
202412,46,021,2,4,Campbell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,023,2,4,Charles Mix County                                          ,19,19,8242050,0,0,0,0,0,0,0,0,0,12,12,5165550,0,0,0,0,0,0,0,0,0
202412,46,025,2,4,Clark County                                                ,9,9,3047535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,027,2,4,Clay County                                                 ,18,18,5715570,0,0,0,0,0,0,2,10,562500,15,15,4957788,0,0,0,0,0,0,0,0,0
202412,46,029,2,4,Codington County                                            ,81,81,32339755,0,0,0,4,16,2812000,4,63,7580000,79,79,31856755,0,0,0,4,16,2812000,4,63,7580000
202412,46,031,2,4,Corson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,033,2,4,Custer County                                               ,227,227,80157743,1,2,340495,0,0,0,0,0,0,217,217,76273909,0,0,0,0,0,0,0,0,0
202412,46,035,2,4,Davison County                                              ,36,36,8900958,6,12,1765774,0,0,0,0,0,0,5,5,2359000,0,0,0,0,0,0,0,0,0
202412,46,037,2,4,Day County                                                  ,34,34,11103434,0,0,0,0,0,0,0,0,0,27,27,9356500,0,0,0,0,0,0,0,0,0
202412,46,039,2,4,Deuel County                                                ,18,18,6954598,0,0,0,0,0,0,0,0,0,16,16,6277598,0,0,0,0,0,0,0,0,0
202412,46,041,2,4,Dewey County                                                ,1,1,103213,1,2,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,043,2,4,Douglas County                                              ,6,6,2700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,045,2,4,Edmunds County                                              ,2,2,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,047,2,4,Fall River County                                           ,9,9,998100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,049,2,4,Faulk County                                                ,6,6,3372000,0,0,0,0,0,0,0,0,0,4,4,2472000,0,0,0,0,0,0,0,0,0
202412,46,051,2,4,Grant County                                                ,22,22,8012652,0,0,0,0,0,0,0,0,0,4,4,1915000,0,0,0,0,0,0,0,0,0
202412,46,053,2,4,Gregory County                                              ,23,23,6829443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,055,2,4,Haakon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,057,2,4,Hamlin County                                               ,49,49,16543322,1,2,425000,0,0,0,1,5,281250,3,3,1020569,1,2,425000,0,0,0,0,0,0
202412,46,059,2,4,Hand County                                                 ,9,9,2500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,061,2,4,Hanson County                                               ,11,11,4144000,0,0,0,1,4,800000,0,0,0,11,11,4144000,0,0,0,1,4,800000,0,0,0
202412,46,063,2,4,Harding County                                              ,2,2,383000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,065,2,4,Hughes County                                               ,20,20,7619000,0,0,0,0,0,0,1,115,13000000,19,19,7419000,0,0,0,0,0,0,1,115,13000000
202412,46,067,2,4,Hutchinson County                                           ,21,21,8256514,0,0,0,0,0,0,0,0,0,14,14,6240000,0,0,0,0,0,0,0,0,0
202412,46,069,2,4,Hyde County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,071,2,4,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,073,2,4,Jerauld County                                              ,3,3,738000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,075,2,4,Jones County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,077,2,4,Kingsbury County                                            ,22,22,4122327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,079,2,4,Lake County                                                 ,33,33,11567461,1,2,540000,0,0,0,0,0,0,27,27,10978429,1,2,540000,0,0,0,0,0,0
202412,46,081,2,4,Lawrence County                                             ,204,204,98397352,1,2,222740,0,0,0,1,11,1827117,190,190,94313119,0,0,0,0,0,0,0,0,0
202412,46,083,2,4,Lincoln County                                              ,194,194,52390432,9,18,3394096,2,6,0,1,14,1568007,173,173,46466551,9,18,3394096,0,0,0,1,14,1568007
202412,46,085,2,4,Lyman County                                                ,2,2,340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,087,2,4,McCook County                                               ,22,22,5256676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,089,2,4,McPherson County                                            ,4,4,1130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,091,2,4,Marshall County                                             ,16,16,4705020,0,0,0,0,0,0,0,0,0,10,10,2909876,0,0,0,0,0,0,0,0,0
202412,46,093,2,4,Meade County                                                ,114,114,39369024,1,2,521088,0,0,0,1,25,3880750,107,107,36827450,1,2,521088,0,0,0,1,25,3880750
202412,46,095,2,4,Mellette County                                             ,2,2,254000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,097,2,4,Miner County                                                ,4,4,1356239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,099,2,4,Minnehaha County                                            ,1013,1013,258290069,15,30,7357062,4,15,2650560,96,1367,178514298,996,996,253207321,14,28,7057462,3,12,2296086,95,1362,177873738
202412,46,101,2,4,Moody County                                                ,21,21,7964710,1,2,542000,0,0,0,0,0,0,10,10,5536000,0,0,0,0,0,0,0,0,0
202412,46,103,2,4,Pennington County                                           ,440,440,144472195,3,6,908397,5,20,4007724,28,715,125033414,436,436,142854091,3,6,908397,5,20,4007724,27,710,124326039
202412,46,105,2,4,Perkins County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,107,2,4,Potter County                                               ,10,10,2569909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,109,2,4,Roberts County                                              ,23,23,7127238,0,0,0,0,0,0,0,0,0,18,18,6474000,0,0,0,0,0,0,0,0,0
202412,46,111,2,4,Sanborn County                                              ,11,11,4258000,0,0,0,0,0,0,0,0,0,11,11,4258000,0,0,0,0,0,0,0,0,0
202412,46,115,2,4,Spink County                                                ,26,26,8391964,4,8,2538000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,117,2,4,Stanley County                                              ,12,12,4216494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,119,2,4,Sully County                                                ,17,17,4655658,0,0,0,0,0,0,0,0,0,17,17,4655658,0,0,0,0,0,0,0,0,0
202412,46,121,2,4,Todd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,123,2,4,Tripp County                                                ,2,2,342918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,125,2,4,Turner County                                               ,17,17,5666211,0,0,0,4,12,1249092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,127,2,4,Union County                                                ,38,38,17958920,0,0,0,0,0,0,1,8,450000,31,31,16069533,0,0,0,0,0,0,1,8,450000
202412,46,129,2,4,Walworth County                                             ,1,1,29000,0,0,0,2,6,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,46,135,2,4,Yankton County                                              ,41,41,11910014,0,0,0,2,8,1500000,10,130,12500000,41,41,11910014,0,0,0,2,8,1500000,10,130,12500000
202412,47,001,3,6,Anderson County                                             ,281,281,60482397,0,0,0,8,28,1207956,12,91,8070724,130,130,32891902,0,0,0,8,28,1207956,0,0,0
202412,47,003,3,6,Bedford County                                              ,622,622,120437936,1,2,225466,0,0,0,1,6,660003,606,606,115938573,0,0,0,0,0,0,1,6,660003
