Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2004,06,011,4,9,Colusa County                 ,168,168,31378439,1,2,180512,0,0,0,0,0,0,164,164,30695306,1,2,180512,0,0,0,0,0,0
2004,06,013,4,9,Contra Costa County           ,4345,4345,1128319000,1,2,141861,28,101,11521750,79,1140,100819939,3942,3942,1040743067,1,2,141861,25,92,10021669,70,970,85417760
2004,06,015,4,9,Del Norte County              ,123,123,20371455,1,2,144633,0,0,0,4,75,6111785,123,123,20371455,1,2,144633,0,0,0,4,75,6111785
2004,06,017,4,9,El Dorado County              ,1898,1898,530827503,17,34,6730750,3,9,477986,9,100,6425503,1896,1896,530375444,16,32,6477128,3,9,477986,9,100,6425503
2004,06,019,4,9,Fresno County                 ,5402,5402,965961490,54,108,9609298,69,253,23606019,192,1394,97015195,5397,5397,965381773,54,108,9609298,69,253,23606019,192,1394,97015195
2004,06,021,4,9,Glenn County                  ,122,122,18532852,0,0,0,7,28,1918228,0,0,0,122,122,18532852,0,0,0,7,28,1918228,0,0,0
2004,06,023,4,9,Humboldt County               ,499,499,54384298,10,20,1496569,22,85,5240007,1,8,450000,499,499,54384298,10,20,1496569,22,85,5240007,1,8,450000
2004,06,025,4,9,Imperial County               ,1417,1417,209301375,1,2,99176,4,15,747665,32,344,19534228,977,977,155228302,1,2,99176,4,15,747665,21,247,16233734
2004,06,027,4,9,Inyo County                   ,21,21,2676373,0,0,0,0,0,0,0,0,0,21,21,2676373,0,0,0,0,0,0,0,0,0
2004,06,029,4,9,Kern County                   ,6174,6174,872912393,51,102,6444540,57,213,16562124,35,305,18972277,5934,5934,851480861,50,100,6332150,57,213,16562124,35,305,18972277
2004,06,031,4,9,Kings County                  ,743,743,83174416,0,0,0,31,124,6230281,0,0,0,712,712,80154027,0,0,0,31,124,6230281,0,0,0
2004,06,033,4,9,Lake County                   ,521,521,92746831,2,4,477782,12,40,3476772,9,67,5357602,521,521,92746831,2,4,477782,12,40,3476772,9,67,5357602
2004,06,035,4,9,Lassen County                 ,160,160,26850721,0,0,0,0,0,0,0,0,0,160,160,26850721,0,0,0,0,0,0,0,0,0
2004,06,037,4,9,Los Angeles County            ,12763,12763,2662545653,256,512,53370836,119,398,45344614,531,12856,1107886703,12217,12217,2518316764,231,462,49983856,75,248,38570101,457,12390,1079697682
2004,06,039,4,9,Madera County                 ,1463,1463,223459880,25,50,4268870,18,68,5229310,2,95,6417825,1463,1463,223459880,25,50,4268870,18,68,5229310,2,95,6417825
2004,06,041,4,9,Marin County                  ,599,599,201240437,23,46,6674036,3,9,1357416,21,385,42782500,585,585,195236798,23,46,6674036,3,9,1357416,21,385,42782500
2004,06,043,4,9,Mariposa County               ,178,178,34887031,0,0,0,0,0,0,0,0,0,160,160,31779146,0,0,0,0,0,0,0,0,0
2004,06,045,4,9,Mendocino County              ,356,356,32993064,11,22,1557842,0,0,0,0,0,0,328,328,30173586,11,22,1557842,0,0,0,0,0,0
2004,06,047,4,9,Merced County                 ,2544,2544,424260043,3,6,486459,2,6,739316,6,42,2997366,2521,2521,421031146,3,6,486459,2,6,739316,6,42,2997366
2004,06,049,4,9,Modoc County                  ,14,14,2135095,0,0,0,0,0,0,0,0,0,14,14,2135095,0,0,0,0,0,0,0,0,0
2004,06,051,4,9,Mono County                   ,131,131,41236024,5,10,2014905,11,42,11492996,6,38,7099876,79,79,34018237,5,10,2014905,11,42,11492996,6,38,7099876
2004,06,053,4,9,Monterey County               ,1064,1064,333334152,3,6,723912,9,34,3856897,6,94,12596565,1062,1062,333004255,3,6,723912,9,34,3856897,6,94,12596565
2004,06,055,4,9,Napa County                   ,640,640,195560203,8,16,467022,7,28,2243481,10,233,18377391,640,640,195560203,8,16,467022,7,28,2243481,10,233,18377391
2004,06,057,4,9,Nevada County                 ,768,768,136886469,22,44,8950751,17,62,5764273,11,80,5951532,768,768,136886469,22,44,8950751,17,62,5764273,11,80,5951532
2004,06,059,4,9,Orange County                 ,4828,4828,1268358259,63,126,24766847,67,229,42672514,156,4073,418980784,4813,4813,1262357829,62,124,24343416,67,229,42672514,154,4057,417161160
2004,06,061,4,9,Placer County                 ,4743,4743,1115365628,3,6,465641,0,0,0,9,135,13024756,4743,4743,1115365628,3,6,465641,0,0,0,9,135,13024756
2004,06,063,4,9,Plumas County                 ,266,266,41361979,0,0,0,0,0,0,0,0,0,266,266,41361979,0,0,0,0,0,0,0,0,0
2004,06,065,4,9,Riverside County              ,29182,29182,5442621929,26,52,5720587,170,648,52881182,299,3564,305211949,29088,29088,5416739413,26,52,5720587,170,648,52881182,293,3534,303171427
2004,06,067,4,9,Sacramento County             ,10201,10201,2038279067,86,172,15226217,9,34,4414138,165,2472,208099976,10201,10201,2038279067,86,172,15226217,9,34,4414138,165,2472,208099976
2004,06,069,4,9,San Benito County             ,112,112,20846110,0,0,0,0,0,0,0,0,0,112,112,20846110,0,0,0,0,0,0,0,0,0
2004,06,071,4,9,San Bernardino County         ,13960,13960,2553670392,52,104,9779385,89,281,30741181,216,3672,286007573,13941,13941,2550669018,52,104,9779385,89,281,30741181,216,3672,286007573
2004,06,073,4,9,San Diego County              ,9122,9122,2293753486,121,242,28539807,309,1005,111406534,399,5218,533843774,9110,9110,2289754004,121,242,28539807,309,1005,111406534,396,5169,529420715
2004,06,075,4,9,San Francisco County          ,58,58,9883172,26,52,5255905,19,61,5440421,52,1880,145186493,58,58,9883172,26,52,5255905,19,61,5440421,52,1880,145186493
2004,06,077,4,9,San Joaquin County            ,6229,6229,1257635719,5,10,1564544,9,28,2279503,35,457,32938703,6229,6229,1257635719,5,10,1564544,9,28,2279503,35,457,32938703
2004,06,079,4,9,San Luis Obispo County        ,2043,2043,377763403,18,36,3486943,8,24,2184679,44,347,16369638,2043,2043,377763403,18,36,3486943,8,24,2184679,44,347,16369638
2004,06,081,4,9,San Mateo County              ,675,675,303644855,7,14,2178541,3,11,3932532,12,483,46670245,589,589,231356104,6,12,1848104,3,11,3932532,6,453,41773663
2004,06,083,4,9,Santa Barbara County          ,950,950,219476271,16,32,2918043,66,238,21631858,31,279,27566065,932,932,216350445,16,32,2918043,66,238,21631858,31,279,27566065
2004,06,085,4,9,Santa Clara County            ,2675,2675,704572789,41,82,13108136,33,126,16820272,82,2497,255447608,2534,2534,667685758,41,82,13108136,33,126,16820272,79,2242,227419060
2004,06,087,4,9,Santa Cruz County             ,736,736,172120034,0,0,0,3,12,1043692,2,53,2478222,736,736,172120034,0,0,0,3,12,1043692,2,53,2478222
2004,06,089,4,9,Shasta County                 ,887,887,152923641,1,2,164348,4,13,1227109,2,136,7115864,887,887,152923641,1,2,164348,4,13,1227109,2,136,7115864
2004,06,091,4,9,Sierra County                 ,18,18,3056042,0,0,0,0,0,0,0,0,0,18,18,3056042,0,0,0,0,0,0,0,0,0
2004,06,093,4,9,Siskiyou County               ,212,212,38411774,6,12,1577956,2,6,478353,5,76,5664480,209,209,38185497,6,12,1577956,2,6,478353,5,76,5664480
2004,06,095,4,9,Solano County                 ,2386,2386,446579806,50,100,9119616,1,3,239988,23,472,30682064,2205,2205,401238119,50,100,9119616,1,3,239988,22,465,30179320
2004,06,097,4,9,Sonoma County                 ,1342,1342,302286521,48,96,12008827,3,10,989322,31,481,43954646,1342,1342,302286521,48,96,12008827,3,10,989322,31,481,43954646
2004,06,099,4,9,Stanislaus County             ,4027,4027,697393333,19,38,3006250,10,39,2450333,29,417,30626447,3796,3796,662440822,19,38,3006250,10,39,2450333,29,417,30626447
2004,06,101,4,9,Sutter County                 ,1275,1275,223780566,4,8,820740,0,0,0,3,17,747171,1275,1275,223780566,4,8,820740,0,0,0,3,17,747171
2004,06,103,4,9,Tehama County                 ,706,706,85158974,3,6,471000,1,3,232472,0,0,0,700,700,84463760,3,6,471000,1,3,232472,0,0,0
2004,06,105,4,9,Trinity County                ,78,78,10807809,0,0,0,0,0,0,0,0,0,78,78,10807809,0,0,0,0,0,0,0,0,0
2004,06,107,4,9,Tulare County                 ,2186,2186,321166809,36,72,4326851,46,181,12410300,8,53,4004108,2178,2178,320357929,36,72,4326851,46,181,12410300,8,53,4004108
2004,06,109,4,9,Tuolumne County               ,372,372,60318329,2,4,329083,0,0,0,3,24,1828213,372,372,60318329,2,4,329083,0,0,0,3,24,1828213
2004,06,111,4,9,Ventura County                ,1719,1719,567117428,5,10,1360572,32,108,11968648,75,780,74822422,1717,1717,566581202,5,10,1360572,32,108,11968648,74,757,73017648
2004,06,113,4,9,Yolo County                   ,1681,1681,369432767,4,8,671531,14,43,4153941,44,463,42472186,1681,1681,369432767,4,8,671531,14,43,4153941,44,463,42472186
2004,06,115,4,9,Yuba County                   ,1746,1746,239124100,0,0,0,0,0,0,0,0,0,1673,1673,229544977,0,0,0,0,0,0,0,0,0
2004,08,001,4,8,Adams County                  ,4384,4384,727615730,17,34,3119126,16,50,5434888,78,590,46767990,4376,4376,726902469,17,34,3119126,16,50,5434888,78,590,46767990
2004,08,003,4,8,Alamosa County                ,27,27,2352101,0,0,0,1,3,440750,3,24,1576599,9,9,896430,0,0,0,1,3,440750,3,24,1576599
2004,08,005,4,8,Arapahoe County               ,3069,3069,691025272,1,2,134095,17,55,6647812,70,722,73509537,3068,3068,690451029,1,2,134095,17,55,6647812,70,722,73509537
2004,08,007,4,8,Archuleta County              ,240,240,43974900,0,0,0,0,0,0,0,0,0,240,240,43974900,0,0,0,0,0,0,0,0,0
2004,08,009,4,8,Baca County                   ,9,9,429000,0,0,0,0,0,0,0,0,0,1,1,229000,0,0,0,0,0,0,0,0,0
2004,08,011,4,8,Bent County                   ,10,10,351900,0,0,0,0,0,0,0,0,0,10,10,351900,0,0,0,0,0,0,0,0,0
2004,08,013,4,8,Boulder County                ,1125,1125,235699500,11,22,2467996,2,6,539199,17,219,17881024,1125,1125,235699500,11,22,2467996,2,6,539199,17,219,17881024
2004,08,014,4,8,Broomfield County             ,567,567,124416861,24,48,5588107,2,8,725872,10,111,7564041,567,567,124416861,24,48,5588107,2,8,725872,10,111,7564041
2004,08,015,4,8,Chaffee County                ,168,168,24074006,0,0,0,0,0,0,0,0,0,168,168,24074006,0,0,0,0,0,0,0,0,0
2004,08,017,4,8,Cheyenne County               ,3,3,160000,0,0,0,0,0,0,0,0,0,3,3,160000,0,0,0,0,0,0,0,0,0
2004,08,019,4,8,Clear Creek County            ,41,41,10153712,0,0,0,0,0,0,0,0,0,39,39,9956764,0,0,0,0,0,0,0,0,0
2004,08,021,4,8,Conejos County                ,47,47,7507112,0,0,0,0,0,0,0,0,0,47,47,7507112,0,0,0,0,0,0,0,0,0
2004,08,023,4,8,Costilla County               ,26,26,4243166,0,0,0,0,0,0,0,0,0,26,26,4243166,0,0,0,0,0,0,0,0,0
2004,08,025,4,8,Crowley County                ,4,4,367840,0,0,0,0,0,0,0,0,0,4,4,367840,0,0,0,0,0,0,0,0,0
2004,08,027,4,8,Custer County                 ,109,109,16844651,0,0,0,0,0,0,0,0,0,109,109,16844651,0,0,0,0,0,0,0,0,0
2004,08,029,4,8,Delta County                  ,74,74,8974170,10,20,1839648,0,0,0,0,0,0,74,74,8974170,10,20,1839648,0,0,0,0,0,0
2004,08,031,4,8,Denver County                 ,4098,4098,475496121,0,0,0,0,0,0,0,0,0,4098,4098,475496121,0,0,0,0,0,0,0,0,0
2004,08,033,4,8,Dolores County                ,6,6,982282,0,0,0,0,0,0,0,0,0,6,6,982282,0,0,0,0,0,0,0,0,0
2004,08,035,4,8,Douglas County                ,4227,4227,1020698888,0,0,0,11,38,4104715,23,832,85777569,4227,4227,1020698888,0,0,0,11,38,4104715,23,832,85777569
2004,08,037,4,8,Eagle County                  ,690,690,236336588,11,22,3279225,10,33,3065837,2,10,600000,686,686,235302588,11,22,3279225,10,33,3065837,2,10,600000
2004,08,039,4,8,Elbert County                 ,219,219,32475656,0,0,0,0,0,0,0,0,0,219,219,32475656,0,0,0,0,0,0,0,0,0
2004,08,041,4,8,El Paso County                ,6175,6175,867558516,2,4,270000,5,20,2525887,16,286,22432670,6175,6175,867558516,2,4,270000,5,20,2525887,16,286,22432670
2004,08,043,4,8,Fremont County                ,221,221,30658843,0,0,0,0,0,0,0,0,0,220,220,30520243,0,0,0,0,0,0,0,0,0
2004,08,045,4,8,Garfield County               ,410,410,76068778,5,10,1653025,3,11,1011901,10,67,7345350,410,410,76068778,5,10,1653025,3,11,1011901,10,67,7345350
2004,08,047,4,8,Gilpin County                 ,74,74,9318417,1,2,298734,0,0,0,0,0,0,7,7,898961,1,2,298734,0,0,0,0,0,0
2004,08,049,4,8,Grand County                  ,477,477,113955906,10,20,2342919,3,10,874762,4,20,2208180,48,48,12585339,1,2,391890,0,0,0,0,0,0
2004,08,051,4,8,Gunnison County               ,190,190,42246437,2,4,569229,1,3,376717,0,0,0,184,184,41027612,2,4,569229,1,3,376717,0,0,0
2004,08,053,4,8,Hinsdale County               ,15,15,3561425,0,0,0,0,0,0,0,0,0,15,15,3561425,0,0,0,0,0,0,0,0,0
2004,08,055,4,8,Huerfano County               ,52,52,5792700,0,0,0,0,0,0,0,0,0,52,52,5792700,0,0,0,0,0,0,0,0,0
2004,08,057,4,8,Jackson County                ,10,10,1500000,0,0,0,0,0,0,0,0,0,10,10,1500000,0,0,0,0,0,0,0,0,0
2004,08,059,4,8,Jefferson County              ,1599,1599,360034612,15,30,3352313,23,81,9432907,44,634,37028383,1598,1598,359803251,14,28,3069831,23,81,9432907,44,634,37028383
2004,08,061,4,8,Kiowa County                  ,2,2,118000,0,0,0,0,0,0,0,0,0,2,2,118000,0,0,0,0,0,0,0,0,0
2004,08,063,4,8,Kit Carson County             ,6,6,717000,0,0,0,0,0,0,0,0,0,6,6,717000,0,0,0,0,0,0,0,0,0
2004,08,065,4,8,Lake County                   ,67,67,6745601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,08,067,4,8,La Plata County               ,692,692,92850750,1,2,242930,10,34,3903204,1,23,3712950,203,203,35470902,1,2,242930,2,8,922920,1,23,3712950
2004,08,069,4,8,Larimer County                ,2718,2718,505017856,20,40,5120267,33,117,12602842,36,377,36386465,2718,2718,505017856,20,40,5120267,33,117,12602842,36,377,36386465
2004,08,071,4,8,Las Animas County             ,46,46,6571528,0,0,0,0,0,0,0,0,0,46,46,6571528,0,0,0,0,0,0,0,0,0
2004,08,073,4,8,Lincoln County                ,5,5,573830,0,0,0,0,0,0,0,0,0,4,4,518830,0,0,0,0,0,0,0,0,0
2004,08,075,4,8,Logan County                  ,46,46,3960590,0,0,0,0,0,0,0,0,0,15,15,860590,0,0,0,0,0,0,0,0,0
2004,08,077,4,8,Mesa County                   ,1366,1366,197118161,18,36,3434673,5,19,1349915,16,130,7486885,1366,1366,197118161,18,36,3434673,5,19,1349915,16,130,7486885
2004,08,079,4,8,Mineral County                ,19,19,473332,0,0,0,0,0,0,0,0,0,3,3,300000,0,0,0,0,0,0,0,0,0
2004,08,081,4,8,Moffat County                 ,71,71,7624797,0,0,0,0,0,0,0,0,0,71,71,7624797,0,0,0,0,0,0,0,0,0
2004,08,083,4,8,Montezuma County              ,36,36,4082172,0,0,0,2,6,330000,0,0,0,25,25,3012100,0,0,0,2,6,330000,0,0,0
2004,08,085,4,8,Montrose County               ,420,420,57569685,15,30,2857093,9,27,2084205,4,22,1745325,416,416,57248853,15,30,2857093,7,21,1904205,4,22,1745325
2004,08,087,4,8,Morgan County                 ,133,133,19287604,5,10,438704,0,0,0,0,0,0,121,121,17911416,1,2,43904,0,0,0,0,0,0
2004,08,089,4,8,Otero County                  ,22,22,3144735,0,0,0,0,0,0,0,0,0,22,22,3144735,0,0,0,0,0,0,0,0,0
2004,08,091,4,8,Ouray County                  ,82,82,21242097,7,14,1929992,2,7,1399284,0,0,0,82,82,21242097,7,14,1929992,2,7,1399284,0,0,0
2004,08,093,4,8,Park County                   ,321,321,41824551,0,0,0,0,0,0,0,0,0,321,321,41824551,0,0,0,0,0,0,0,0,0
2004,08,095,4,8,Phillips County               ,13,13,1677333,0,0,0,0,0,0,0,0,0,13,13,1677333,0,0,0,0,0,0,0,0,0
2004,08,097,4,8,Pitkin County                 ,112,112,108907333,0,0,0,0,0,0,0,0,0,71,71,65862901,0,0,0,0,0,0,0,0,0
2004,08,099,4,8,Prowers County                ,8,8,770000,0,0,0,0,0,0,0,0,0,8,8,770000,0,0,0,0,0,0,0,0,0
2004,08,101,4,8,Pueblo County                 ,1100,1100,113747860,16,32,1376849,2,8,274248,10,80,6222280,1100,1100,113747860,16,32,1376849,2,8,274248,10,80,6222280
2004,08,103,4,8,Rio Blanco County             ,39,39,4407367,0,0,0,0,0,0,0,0,0,29,29,2985719,0,0,0,0,0,0,0,0,0
2004,08,105,4,8,Rio Grande County             ,100,100,16371359,0,0,0,0,0,0,0,0,0,100,100,16371359,0,0,0,0,0,0,0,0,0
2004,08,107,4,8,Routt County                  ,327,327,115518964,1,2,979745,0,0,0,2,27,2341326,327,327,115518964,1,2,979745,0,0,0,2,27,2341326
2004,08,109,4,8,Saguache County               ,106,106,10221483,0,0,0,0,0,0,0,0,0,106,106,10221483,0,0,0,0,0,0,0,0,0
2004,08,111,4,8,San Juan County               ,20,20,2943444,0,0,0,0,0,0,0,0,0,10,10,1397000,0,0,0,0,0,0,0,0,0
2004,08,113,4,8,San Miguel County             ,117,117,103720035,1,2,1998917,1,3,1538501,1,7,1681689,117,117,103720035,1,2,1998917,1,3,1538501,1,7,1681689
2004,08,115,4,8,Sedgwick County               ,2,2,204000,0,0,0,0,0,0,0,0,0,2,2,204000,0,0,0,0,0,0,0,0,0
2004,08,117,4,8,Summit County                 ,302,302,140381540,0,0,0,1,4,387638,1,24,5333475,287,287,136516801,0,0,0,1,4,387638,1,24,5333475
2004,08,119,4,8,Teller County                 ,277,277,68547551,0,0,0,1,4,189180,0,0,0,277,277,68547551,0,0,0,1,4,189180,0,0,0
2004,08,121,4,8,Washington County             ,4,4,772000,0,0,0,0,0,0,0,0,0,4,4,772000,0,0,0,0,0,0,0,0,0
2004,08,123,4,8,Weld County                   ,3806,3806,689787371,24,48,3749386,55,197,20398480,30,363,33969461,3801,3801,689119303,24,48,3749386,55,197,20398480,30,363,33969461
2004,08,125,4,8,Yuma County                   ,2,2,265000,0,0,0,0,0,0,0,0,0,2,2,265000,0,0,0,0,0,0,0,0,0
2004,09,001,1,1,Fairfield County              ,1840,1840,665797838,21,42,4459450,21,81,15081209,25,532,53780240,1772,1772,620765869,20,40,4094450,21,81,15081209,25,532,53780240
2004,09,003,1,1,Hartford County               ,1979,1979,291535480,42,84,4900220,3,10,921500,8,316,21442492,1974,1974,290442242,42,84,4900220,3,10,921500,8,316,21442492
2004,09,005,1,1,Litchfield County             ,799,799,152057089,2,4,200000,0,0,0,1,7,600000,683,683,130967156,2,4,200000,0,0,0,1,7,600000
2004,09,007,1,1,Middlesex County              ,763,763,124345030,0,0,0,0,0,0,18,200,3613455,616,616,107751326,0,0,0,0,0,0,1,60,1800000
2004,09,009,1,1,New Haven County              ,1752,1752,266191040,16,32,3333675,10,40,2585680,27,710,45418108,1730,1730,264868543,16,32,3333675,10,40,2585680,27,710,45418108
2004,09,011,1,1,New London County             ,987,987,175096732,11,22,1116780,9,32,3005790,24,307,13101251,906,906,158942162,11,22,1116780,9,32,3005790,24,307,13101251
2004,09,013,1,1,Tolland County                ,577,577,102393172,2,4,296000,0,0,0,12,125,6328034,499,499,94391385,0,0,0,0,0,0,0,0,0
2004,09,015,1,1,Windham County                ,566,566,72679241,5,10,771952,4,16,945000,0,0,0,515,515,68545893,5,10,771952,4,16,945000,0,0,0
2004,10,001,3,5,Kent County                   ,2028,2028,247113298,1,2,90000,4,16,1400000,9,132,7789312,1999,1999,243969192,1,2,90000,4,16,1400000,9,132,7789312
2004,10,003,3,5,New Castle County             ,2027,2027,179689049,0,0,0,0,0,0,16,176,3658000,1934,1934,174040492,0,0,0,0,0,0,1,88,2250000
2004,10,005,3,5,Sussex County                 ,3477,3477,453433278,0,0,0,0,0,0,0,0,0,3477,3477,453433278,0,0,0,0,0,0,0,0,0
2004,11,001,3,5,Washington  DC                ,226,226,22155447,0,0,0,0,0,0,20,1710,203060081,226,226,22155447,0,0,0,0,0,0,20,1710,203060081
2004,12,001,3,5,Alachua County                ,1328,1328,173751940,5,10,548332,11,40,2347975,48,631,31162318,1187,1187,159803818,5,10,548332,7,28,1681600,23,230,9568658
2004,12,003,3,5,Baker County                  ,184,184,20554989,11,22,708030,0,0,0,0,0,0,184,184,20554989,11,22,708030,0,0,0,0,0,0
2004,12,005,3,5,Bay County                    ,1462,1462,206839143,28,56,3976542,16,56,10233913,42,2270,326971048,1462,1462,206839143,28,56,3976542,16,56,10233913,42,2270,326971048
2004,12,007,3,5,Bradford County               ,84,84,6040800,0,0,0,0,0,0,0,0,0,84,84,6040800,0,0,0,0,0,0,0,0,0
2004,12,009,3,5,Brevard County                ,6487,6487,1162618153,17,34,4785252,18,60,8710127,145,2344,310280468,6305,6305,1131633841,17,34,4785252,18,60,8710127,145,2344,310280468
2004,12,011,3,5,Broward County                ,4784,4784,724441361,51,102,7681841,25,89,10989139,161,3734,322813865,4741,4741,707826744,48,96,7264974,21,77,10179139,146,3631,314361359
2004,12,013,3,5,Calhoun County                ,34,34,2984296,0,0,0,0,0,0,0,0,0,34,34,2984296,0,0,0,0,0,0,0,0,0
2004,12,015,3,5,Charlotte County              ,2331,2331,385429707,41,82,7902196,37,128,15020314,80,1111,109489883,2331,2331,385429707,41,82,7902196,37,128,15020314,80,1111,109489883
2004,12,017,3,5,Citrus County                 ,2527,2527,435555266,2,4,219900,0,0,0,0,0,0,2517,2517,434206610,2,4,219900,0,0,0,0,0,0
2004,12,019,3,5,Clay County                   ,2935,2935,338533548,27,54,3242000,2,8,543000,18,151,9516000,2935,2935,338533548,27,54,3242000,2,8,543000,18,151,9516000
2004,12,021,3,5,Collier County                ,4202,4202,1039146300,79,158,30692000,145,560,104315861,125,2001,313389000,4202,4202,1039146300,79,158,30692000,145,560,104315861,125,2001,313389000
2004,12,023,3,5,Columbia County               ,380,380,37276932,0,0,0,0,0,0,0,0,0,380,380,37276932,0,0,0,0,0,0,0,0,0
2004,12,027,3,5,DeSoto County                 ,149,149,20180681,0,0,0,0,0,0,0,0,0,149,149,20180681,0,0,0,0,0,0,0,0,0
2004,12,029,3,5,Dixie County                  ,48,48,6317001,0,0,0,0,0,0,2,16,1900000,48,48,6317001,0,0,0,0,0,0,2,16,1900000
2004,12,031,3,5,Duval County                  ,6193,6193,865089372,4,8,676200,9,34,5275542,184,3426,352479884,6193,6193,865089372,4,8,676200,9,34,5275542,184,3426,352479884
2004,12,033,3,5,Escambia County               ,1766,1766,208751980,24,48,1964607,6,18,450000,41,781,27904019,1766,1766,208751980,24,48,1964607,6,18,450000,41,781,27904019
2004,12,035,3,5,Flagler County                ,4275,4275,620685528,149,298,22676600,27,95,11411048,37,540,59845893,4262,4262,618845670,148,296,22456100,26,92,11148548,37,540,59845893
2004,12,037,3,5,Franklin County               ,248,248,46606293,0,0,0,0,0,0,0,0,0,44,44,3376600,0,0,0,0,0,0,0,0,0
2004,12,039,3,5,Gadsden County                ,204,204,32329019,0,0,0,0,0,0,0,0,0,192,192,30490280,0,0,0,0,0,0,0,0,0
2004,12,041,3,5,Gilchrist County              ,107,107,13846700,0,0,0,0,0,0,0,0,0,107,107,13846700,0,0,0,0,0,0,0,0,0
2004,12,043,3,5,Glades County                 ,48,48,5121544,0,0,0,0,0,0,0,0,0,48,48,5121544,0,0,0,0,0,0,0,0,0
2004,12,045,3,5,Gulf County                   ,183,183,35294163,0,0,0,0,0,0,0,0,0,183,183,35294163,0,0,0,0,0,0,0,0,0
2004,12,047,3,5,Hamilton County               ,34,34,3702687,0,0,0,0,0,0,0,0,0,34,34,3702687,0,0,0,0,0,0,0,0,0
2004,12,049,3,5,Hardee County                 ,69,69,5668313,1,2,78000,0,0,0,1,11,377208,63,63,5044892,0,0,0,0,0,0,0,0,0
