Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202512,49,011,4,8,Davis County                                                ,841,841,340323749,4,8,1288614,18,72,12969165,25,996,135044234,841,841,340323749,4,8,1288614,18,72,12969165,25,996,135044234
202512,49,013,4,8,Duchesne County                                             ,121,121,37287515,0,0,0,1,4,728059,0,0,0,62,62,23284707,0,0,0,1,4,728059,0,0,0
202512,49,015,4,8,Emery County                                                ,77,77,7299770,0,0,0,0,0,0,0,0,0,77,77,7299770,0,0,0,0,0,0,0,0,0
202512,49,017,4,8,Garfield County                                             ,27,27,10535601,0,0,0,0,0,0,0,0,0,27,27,10535601,0,0,0,0,0,0,0,0,0
202512,49,019,4,8,Grand County                                                ,42,42,15960382,3,6,933525,0,0,0,4,76,12675781,42,42,15960382,3,6,933525,0,0,0,4,76,12675781
202512,49,021,4,8,Iron County                                                 ,678,678,190390382,0,0,0,0,0,0,0,0,0,678,678,190390382,0,0,0,0,0,0,0,0,0
202512,49,023,4,8,Juab County                                                 ,71,71,31024036,2,4,1061322,3,11,1201634,1,8,1396589,58,58,24922006,2,4,1061322,3,11,1201634,1,8,1396589
202512,49,025,4,8,Kane County                                                 ,128,128,48804291,2,4,639952,0,0,0,2,16,2038620,86,86,36178877,2,4,639952,0,0,0,2,16,2038620
202512,49,027,4,8,Millard County                                              ,71,71,19372689,3,6,1535646,0,0,0,0,0,0,55,55,15551008,3,6,1535646,0,0,0,0,0,0
202512,49,029,4,8,Morgan County                                               ,92,92,29875373,6,12,2202287,11,42,8738371,8,46,7681723,92,92,29875373,6,12,2202287,11,42,8738371,8,46,7681723
202512,49,031,4,8,Piute County                                                ,21,21,3166800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,49,033,4,8,Rich County                                                 ,62,62,34335352,0,0,0,1,4,1400000,2,16,6000000,22,22,20200489,0,0,0,1,4,1400000,2,16,6000000
202512,49,035,4,8,Salt Lake County                                            ,2576,2576,917035696,34,68,16011506,29,101,30508274,81,4422,1020235457,2566,2566,911132492,27,54,13321491,29,101,30508274,81,4422,1020235457
202512,49,037,4,8,San Juan County                                             ,51,51,19276930,1,2,419013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,49,039,4,8,Sanpete County                                              ,190,190,78638443,16,32,8572342,1,4,970458,2,12,3231184,190,190,78638443,16,32,8572342,1,4,970458,2,12,3231184
202512,49,041,4,8,Sevier County                                               ,97,97,43574509,0,0,0,0,0,0,0,0,0,97,97,43574509,0,0,0,0,0,0,0,0,0
202512,49,043,4,8,Summit County                                               ,336,336,316931636,1,2,3135968,2,8,3483242,8,219,80340026,332,332,315516651,1,2,3135968,2,8,3483242,8,219,80340026
202512,49,045,4,8,Tooele County                                               ,455,455,174281674,4,8,2638011,10,39,11220741,7,37,11379178,400,400,148428645,4,8,2638011,10,39,11220741,7,37,11379178
202512,49,047,4,8,Uintah County                                               ,98,98,37938843,0,0,0,1,4,1227008,3,68,9000000,98,98,37938843,0,0,0,1,4,1227008,3,68,9000000
202512,49,049,4,8,Utah County                                                 ,5390,5390,1790076775,12,24,5758145,44,166,40505406,143,1683,288208475,5333,5333,1752342668,11,22,5426800,44,166,40505406,142,1677,286922952
202512,49,051,4,8,Wasatch County                                              ,788,788,730738436,0,0,0,0,0,0,8,342,62026492,757,757,701408796,0,0,0,0,0,0,8,342,62026492
202512,49,053,4,8,Washington County                                           ,2445,2445,593161047,5,10,2320946,6,24,7181263,20,326,39412227,2415,2415,585318983,5,10,2320946,6,24,7181263,20,326,39412227
202512,49,055,4,8,Wayne County                                                ,29,29,10893780,0,0,0,0,0,0,0,0,0,29,29,10893780,0,0,0,0,0,0,0,0,0
202512,49,057,4,8,Weber County                                                ,838,838,312046061,3,6,1138764,24,82,17620131,63,645,118293821,464,464,201240789,0,0,0,14,51,11776003,38,250,59747435
202512,50,001,1,1,Addison County                                              ,100,100,29198102,4,8,1016000,0,0,0,7,55,8091358,35,35,11332131,4,8,1016000,0,0,0,7,55,8091358
202512,50,003,1,1,Bennington County                                           ,53,53,17067293,0,0,0,0,0,0,1,6,1600000,29,29,7185358,0,0,0,0,0,0,1,6,1600000
202512,50,005,1,1,Caledonia County                                            ,84,84,22796699,0,0,0,9,27,3193533,1,5,417500,22,22,5239825,0,0,0,0,0,0,0,0,0
202512,50,007,1,1,Chittenden County                                           ,257,257,96066035,18,36,6399560,5,16,4483408,17,679,209281853,206,206,78749896,5,10,1610662,5,16,4483408,8,621,200806919
202512,50,009,1,1,Essex County                                                ,11,11,3245711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,50,011,1,1,Franklin County                                             ,143,143,46986127,5,10,1836914,2,8,1364384,6,30,1384614,90,90,30913837,4,8,1536914,2,8,1364384,0,0,0
202512,50,013,1,1,Grand Isle County                                           ,21,21,7433758,1,2,337022,0,0,0,0,0,0,21,21,7433758,1,2,337022,0,0,0,0,0,0
202512,50,015,1,1,Lamoille County                                             ,77,77,23837103,3,6,762000,0,0,0,2,73,10739438,74,74,22901238,3,6,762000,0,0,0,2,73,10739438
202512,50,017,1,1,Orange County                                               ,38,38,12240772,0,0,0,0,0,0,6,30,4554170,13,13,4079260,0,0,0,0,0,0,0,0,0
202512,50,019,1,1,Orleans County                                              ,68,68,19179614,0,0,0,0,0,0,16,110,6968081,8,8,2475000,0,0,0,0,0,0,0,0,0
202512,50,021,1,1,Rutland County                                              ,79,79,22626637,1,2,254000,0,0,0,1,5,716845,26,26,8046431,1,2,254000,0,0,0,0,0,0
202512,50,023,1,1,Washington County                                           ,142,142,52307443,13,26,5028192,2,8,1600000,0,0,0,55,55,22502874,6,12,2325740,2,8,1600000,0,0,0
202512,50,025,1,1,Windham County                                              ,123,123,37098077,1,2,337022,1,3,499354,0,0,0,28,28,12057462,1,2,337022,1,3,499354,0,0,0
202512,50,027,1,1,Windsor County                                              ,111,111,39020056,0,0,0,1,3,347382,0,0,0,23,23,12512593,0,0,0,0,0,0,0,0,0
202512,51,001,3,5,Accomack County                                             ,154,154,37287179,0,0,0,0,0,0,0,0,0,134,134,29967283,0,0,0,0,0,0,0,0,0
202512,51,003,3,5,Albemarle County                                            ,548,548,211598354,2,4,240000,6,18,1425600,14,159,19635578,0,0,0,0,0,0,0,0,0,0,0,0
202512,51,005,3,5,Alleghany County                                            ,13,13,3838688,0,0,0,0,0,0,0,0,0,13,13,3838688,0,0,0,0,0,0,0,0,0
202512,51,007,3,5,Amelia County                                               ,50,50,13598021,0,0,0,0,0,0,0,0,0,50,50,13598021,0,0,0,0,0,0,0,0,0
202512,51,009,3,5,Amherst County                                              ,112,112,25643250,0,0,0,0,0,0,0,0,0,112,112,25643250,0,0,0,0,0,0,0,0,0
202512,51,011,3,5,Appomattox County                                           ,85,85,23087900,0,0,0,0,0,0,0,0,0,85,85,23087900,0,0,0,0,0,0,0,0,0
202512,51,013,3,5,Arlington County                                            ,224,224,125790742,0,0,0,0,0,0,5,1085,160024905,224,224,125790742,0,0,0,0,0,0,5,1085,160024905
202512,51,015,3,5,Augusta County                                              ,248,248,84965312,0,0,0,0,0,0,5,247,28682480,248,248,84965312,0,0,0,0,0,0,5,247,28682480
202512,51,017,3,5,Bath County                                                 ,6,6,2358000,0,0,0,0,0,0,0,0,0,6,6,2358000,0,0,0,0,0,0,0,0,0
202512,51,019,3,5,Bedford County                                              ,337,337,130403876,7,14,2700000,1,4,1200000,0,0,0,337,337,130403876,7,14,2700000,1,4,1200000,0,0,0
202512,51,021,3,5,Bland County                                                ,10,10,1987922,0,0,0,0,0,0,0,0,0,10,10,1987922,0,0,0,0,0,0,0,0,0
202512,51,023,3,5,Botetourt County                                            ,127,127,41260808,0,0,0,0,0,0,0,0,0,127,127,41260808,0,0,0,0,0,0,0,0,0
202512,51,025,3,5,Brunswick County                                            ,36,36,8235471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,51,027,3,5,Buchanan County                                             ,11,11,1986281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,51,029,3,5,Buckingham County                                           ,86,86,21111860,0,0,0,0,0,0,0,0,0,86,86,21111860,0,0,0,0,0,0,0,0,0
202512,51,031,3,5,Campbell County                                             ,252,252,68532649,0,0,0,0,0,0,3,98,12800000,252,252,68532649,0,0,0,0,0,0,3,98,12800000
202512,51,033,3,5,Caroline County                                             ,224,224,72363782,0,0,0,0,0,0,0,0,0,224,224,72363782,0,0,0,0,0,0,0,0,0
202512,51,035,3,5,Carroll County                                              ,76,76,15830875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,51,036,3,5,Charles City County                                         ,24,24,6902245,0,0,0,0,0,0,0,0,0,22,22,6497667,0,0,0,0,0,0,0,0,0
202512,51,037,3,5,Charlotte County                                            ,42,42,8812791,0,0,0,0,0,0,0,0,0,42,42,8812791,0,0,0,0,0,0,0,0,0
202512,51,041,3,5,Chesterfield County                                         ,1576,1576,383044410,0,0,0,0,0,0,19,618,67581689,1576,1576,383044410,0,0,0,0,0,0,19,618,67581689
202512,51,043,3,5,Clarke County                                               ,9,9,3232256,0,0,0,0,0,0,0,0,0,2,2,508605,0,0,0,0,0,0,0,0,0
202512,51,045,3,5,Craig County                                                ,19,19,5001870,0,0,0,0,0,0,0,0,0,19,19,5001870,0,0,0,0,0,0,0,0,0
202512,51,047,3,5,Culpeper County                                             ,366,366,152730600,0,0,0,0,0,0,0,0,0,366,366,152730600,0,0,0,0,0,0,0,0,0
202512,51,049,3,5,Cumberland County                                           ,70,70,16761198,0,0,0,0,0,0,0,0,0,70,70,16761198,0,0,0,0,0,0,0,0,0
202512,51,051,3,5,Dickenson County                                            ,5,5,830000,0,0,0,0,0,0,0,0,0,5,5,830000,0,0,0,0,0,0,0,0,0
202512,51,053,3,5,Dinwiddie County                                            ,83,83,14271162,0,0,0,0,0,0,0,0,0,12,12,1609231,0,0,0,0,0,0,0,0,0
202512,51,057,3,5,Essex County                                                ,42,42,9424293,0,0,0,0,0,0,0,0,0,21,21,5184820,0,0,0,0,0,0,0,0,0
202512,51,059,3,5,Fairfax County                                              ,740,740,216953684,0,0,0,0,0,0,33,2122,273434116,740,740,216953684,0,0,0,0,0,0,33,2122,273434116
202512,51,061,3,5,Fauquier County                                             ,417,417,159573077,0,0,0,0,0,0,0,0,0,417,417,159573077,0,0,0,0,0,0,0,0,0
202512,51,063,3,5,Floyd County                                                ,71,71,21175131,1,2,200000,0,0,0,0,0,0,71,71,21175131,1,2,200000,0,0,0,0,0,0
202512,51,065,3,5,Fluvanna County                                             ,189,189,35225000,0,0,0,0,0,0,0,0,0,189,189,35225000,0,0,0,0,0,0,0,0,0
202512,51,067,3,5,Franklin County                                             ,143,143,64559165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,51,069,3,5,Frederick County                                            ,707,707,170841004,0,0,0,0,0,0,0,0,0,707,707,170841004,0,0,0,0,0,0,0,0,0
202512,51,071,3,5,Giles County                                                ,23,23,10781736,0,0,0,0,0,0,0,0,0,23,23,10781736,0,0,0,0,0,0,0,0,0
202512,51,073,3,5,Gloucester County                                           ,122,122,36508124,0,0,0,0,0,0,0,0,0,122,122,36508124,0,0,0,0,0,0,0,0,0
202512,51,075,3,5,Goochland County                                            ,314,314,109375812,0,0,0,0,0,0,0,0,0,314,314,109375812,0,0,0,0,0,0,0,0,0
202512,51,077,3,5,Grayson County                                              ,33,33,10038346,0,0,0,0,0,0,0,0,0,33,33,10038346,0,0,0,0,0,0,0,0,0
202512,51,079,3,5,Greene County                                               ,218,218,56488613,0,0,0,0,0,0,9,45,11250000,198,198,48857561,0,0,0,0,0,0,9,45,11250000
202512,51,081,3,5,Greensville County                                          ,16,16,5181415,0,0,0,0,0,0,0,0,0,5,5,1493896,0,0,0,0,0,0,0,0,0
202512,51,083,3,5,Halifax County                                              ,101,101,21950386,0,0,0,0,0,0,0,0,0,101,101,21950386,0,0,0,0,0,0,0,0,0
202512,51,085,3,5,Hanover County                                              ,279,279,98667057,0,0,0,0,0,0,5,232,21849876,279,279,98667057,0,0,0,0,0,0,5,232,21849876
202512,51,087,3,5,Henrico County                                              ,809,809,146992770,122,244,36263634,0,0,0,37,1270,113778394,809,809,146992770,122,244,36263634,0,0,0,37,1270,113778394
202512,51,089,3,5,Henry County                                                ,44,44,12544426,0,0,0,0,0,0,0,0,0,44,44,12544426,0,0,0,0,0,0,0,0,0
202512,51,091,3,5,Highland County                                             ,11,11,2651369,0,0,0,0,0,0,0,0,0,5,5,1085441,0,0,0,0,0,0,0,0,0
202512,51,093,3,5,Isle of Wight County                                        ,277,277,71865780,0,0,0,0,0,0,3,26,3784238,277,277,71865780,0,0,0,0,0,0,3,26,3784238
202512,51,095,3,5,James City County                                           ,209,209,74611111,8,16,2616390,0,0,0,0,0,0,209,209,74611111,8,16,2616390,0,0,0,0,0,0
202512,51,097,3,5,King and Queen County                                       ,36,36,8706019,0,0,0,0,0,0,0,0,0,36,36,8706019,0,0,0,0,0,0,0,0,0
202512,51,099,3,5,King George County                                          ,93,93,27720825,0,0,0,0,0,0,0,0,0,93,93,27720825,0,0,0,0,0,0,0,0,0
202512,51,101,3,5,King William County                                         ,199,199,45001987,0,0,0,0,0,0,0,0,0,193,193,43886659,0,0,0,0,0,0,0,0,0
202512,51,103,3,5,Lancaster County                                            ,100,100,37789375,1,2,150000,2,8,1400000,1,6,1050000,100,100,37789375,1,2,150000,2,8,1400000,1,6,1050000
202512,51,105,3,5,Lee County                                                  ,16,16,3514809,0,0,0,0,0,0,0,0,0,16,16,3514809,0,0,0,0,0,0,0,0,0
202512,51,107,3,5,Loudoun County                                              ,641,641,161260699,0,0,0,0,0,0,31,920,111394937,641,641,161260699,0,0,0,0,0,0,31,920,111394937
202512,51,109,3,5,Louisa County                                               ,404,404,118668882,0,0,0,0,0,0,0,0,0,404,404,118668882,0,0,0,0,0,0,0,0,0
202512,51,111,3,5,Lunenburg County                                            ,27,27,5494397,0,0,0,0,0,0,0,0,0,27,27,5494397,0,0,0,0,0,0,0,0,0
202512,51,113,3,5,Madison County                                              ,48,48,22152686,0,0,0,0,0,0,0,0,0,48,48,22152686,0,0,0,0,0,0,0,0,0
202512,51,115,3,5,Mathews County                                              ,32,32,11483000,0,0,0,0,0,0,0,0,0,32,32,11483000,0,0,0,0,0,0,0,0,0
202512,51,117,3,5,Mecklenburg County                                          ,166,166,53170092,2,4,1000000,1,4,1057000,0,0,0,166,166,53170092,2,4,1000000,1,4,1057000,0,0,0
202512,51,119,3,5,Middlesex County                                            ,53,53,16117793,0,0,0,0,0,0,0,0,0,53,53,16117793,0,0,0,0,0,0,0,0,0
202512,51,121,3,5,Montgomery County                                           ,256,256,75583814,0,0,0,0,0,0,6,72,17399998,175,175,52326185,0,0,0,0,0,0,6,72,17399998
202512,51,125,3,5,Nelson County                                               ,62,62,19073977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,51,127,3,5,New Kent County                                             ,295,295,113047400,0,0,0,0,0,0,0,0,0,295,295,113047400,0,0,0,0,0,0,0,0,0
202512,51,131,3,5,Northampton County                                          ,135,135,55646411,6,12,1405219,0,0,0,0,0,0,133,133,55359745,6,12,1405219,0,0,0,0,0,0
202512,51,133,3,5,Northumberland County                                       ,65,65,22772496,0,0,0,0,0,0,0,0,0,65,65,22772496,0,0,0,0,0,0,0,0,0
202512,51,135,3,5,Nottoway County                                             ,38,38,7523291,2,4,400000,0,0,0,0,0,0,38,38,7523291,2,4,400000,0,0,0,0,0,0
202512,51,137,3,5,Orange County                                               ,339,339,87848888,0,0,0,0,0,0,0,0,0,339,339,87848888,0,0,0,0,0,0,0,0,0
202512,51,139,3,5,Page County                                                 ,141,141,32115179,0,0,0,0,0,0,0,0,0,141,141,32115179,0,0,0,0,0,0,0,0,0
202512,51,141,3,5,Patrick County                                              ,34,34,13215770,0,0,0,0,0,0,0,0,0,34,34,13215770,0,0,0,0,0,0,0,0,0
202512,51,143,3,5,Pittsylvania County                                         ,72,72,17986138,0,0,0,0,0,0,0,0,0,10,10,2962050,0,0,0,0,0,0,0,0,0
202512,51,145,3,5,Powhatan County                                             ,127,127,48691061,0,0,0,0,0,0,0,0,0,127,127,48691061,0,0,0,0,0,0,0,0,0
202512,51,147,3,5,Prince Edward County                                        ,27,27,5978480,0,0,0,0,0,0,0,0,0,21,21,5180144,0,0,0,0,0,0,0,0,0
202512,51,149,3,5,Prince George County                                        ,122,122,25708592,5,10,1190000,0,0,0,0,0,0,122,122,25708592,5,10,1190000,0,0,0,0,0,0
202512,51,153,3,5,Prince William County                                       ,726,726,184464334,0,0,0,0,0,0,5,614,70120773,726,726,184464334,0,0,0,0,0,0,5,614,70120773
202512,51,155,3,5,Pulaski County                                              ,57,57,21794372,0,0,0,0,0,0,0,0,0,52,52,20911320,0,0,0,0,0,0,0,0,0
202512,51,157,3,5,Rappahannock County                                         ,39,39,28281000,0,0,0,0,0,0,0,0,0,39,39,28281000,0,0,0,0,0,0,0,0,0
202512,51,159,3,5,Richmond County                                             ,20,20,3849848,0,0,0,2,6,679286,0,0,0,3,3,1243000,0,0,0,0,0,0,0,0,0
202512,51,161,3,5,Roanoke County                                              ,161,161,51459051,0,0,0,0,0,0,0,0,0,161,161,51459051,0,0,0,0,0,0,0,0,0
202512,51,163,3,5,Rockbridge County                                           ,87,87,26820875,2,4,400000,0,0,0,0,0,0,32,32,9715000,2,4,400000,0,0,0,0,0,0
202512,51,165,3,5,Rockingham County                                           ,504,504,119150538,30,60,9390000,0,0,0,4,121,13228300,504,504,119150538,30,60,9390000,0,0,0,4,121,13228300
202512,51,167,3,5,Russell County                                              ,11,11,3271127,0,0,0,0,0,0,0,0,0,11,11,3271127,0,0,0,0,0,0,0,0,0
202512,51,169,3,5,Scott County                                                ,34,34,8669953,0,0,0,0,0,0,0,0,0,31,31,8065930,0,0,0,0,0,0,0,0,0
202512,51,171,3,5,Shenandoah County                                           ,191,191,51929388,0,0,0,0,0,0,0,0,0,191,191,51929388,0,0,0,0,0,0,0,0,0
202512,51,173,3,5,Smyth County                                                ,14,14,4159742,0,0,0,0,0,0,0,0,0,12,12,3554460,0,0,0,0,0,0,0,0,0
202512,51,175,3,5,Southampton County                                          ,49,49,14318446,0,0,0,0,0,0,0,0,0,49,49,14318446,0,0,0,0,0,0,0,0,0
202512,51,177,3,5,Spotsylvania County                                         ,681,681,224531661,0,0,0,0,0,0,0,0,0,681,681,224531661,0,0,0,0,0,0,0,0,0
202512,51,179,3,5,Stafford County                                             ,419,419,139372711,0,0,0,0,0,0,4,31,8762500,419,419,139372711,0,0,0,0,0,0,4,31,8762500
202512,51,181,3,5,Surry County                                                ,35,35,10066137,0,0,0,0,0,0,0,0,0,35,35,10066137,0,0,0,0,0,0,0,0,0
202512,51,183,3,5,Sussex County                                               ,34,34,6492888,0,0,0,0,0,0,0,0,0,34,34,6492888,0,0,0,0,0,0,0,0,0
202512,51,185,3,5,Tazewell County                                             ,13,13,1830042,0,0,0,0,0,0,0,0,0,13,13,1830042,0,0,0,0,0,0,0,0,0
202512,51,187,3,5,Warren County                                               ,157,157,54259203,0,0,0,0,0,0,0,0,0,157,157,54259203,0,0,0,0,0,0,0,0,0
202512,51,191,3,5,Washington County                                           ,121,121,43328087,0,0,0,0,0,0,0,0,0,84,84,32645876,0,0,0,0,0,0,0,0,0
202512,51,193,3,5,Westmoreland County                                         ,202,202,40260866,0,0,0,3,12,4200000,0,0,0,187,187,37224558,0,0,0,3,12,4200000,0,0,0
202512,51,195,3,5,Wise County                                                 ,36,36,5529425,0,0,0,2,8,800000,0,0,0,36,36,5529425,0,0,0,2,8,800000,0,0,0
202512,51,197,3,5,Wythe County                                                ,86,86,16098512,0,0,0,1,4,400000,0,0,0,24,24,6055925,0,0,0,1,4,400000,0,0,0
202512,51,199,3,5,York County                                                 ,198,198,67309025,0,0,0,2,6,612340,0,0,0,198,198,67309025,0,0,0,2,6,612340,0,0,0
202512,51,510,3,5,Alexandria (Independent City)                               ,17,17,5565716,0,0,0,0,0,0,0,0,0,17,17,5565716,0,0,0,0,0,0,0,0,0
202512,51,520,3,5,Bristol (Independent City)                                  ,3,3,717558,2,4,480000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,51,530,3,5,Buena Vista (Independent City)                              ,13,13,2080000,0,0,0,0,0,0,0,0,0,13,13,2080000,0,0,0,0,0,0,0,0,0
202512,51,540,3,5,Charlottesville (Independent City)                          ,53,53,16795220,1,2,528578,0,0,0,4,834,209080167,53,53,16795220,1,2,528578,0,0,0,4,834,209080167
202512,51,550,3,5,Chesapeake(Independent City)                                ,551,551,265919950,0,0,0,0,0,0,9,295,27888936,551,551,265919950,0,0,0,0,0,0,9,295,27888936
202512,51,570,3,5,Colonial Heights (Independent City)                         ,15,15,2319233,0,0,0,0,0,0,0,0,0,15,15,2319233,0,0,0,0,0,0,0,0,0
202512,51,580,3,5,Covington (Independent City)                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,51,590,3,5,Danville (Independent City)                                 ,12,12,2414000,1,2,170000,0,0,0,0,0,0,12,12,2414000,1,2,170000,0,0,0,0,0,0
202512,51,595,3,5,Emporia (Independent City)                                  ,4,4,551920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,51,600,3,5,Fairfax (Independent City)                                  ,89,89,20719531,0,0,0,0,0,0,0,0,0,89,89,20719531,0,0,0,0,0,0,0,0,0
202512,51,610,3,5,Falls Church (Independent City)                             ,18,18,13825000,0,0,0,0,0,0,0,0,0,18,18,13825000,0,0,0,0,0,0,0,0,0
202512,51,630,3,5,Fredericksburg(Independent City)                            ,25,25,6995000,0,0,0,0,0,0,0,0,0,25,25,6995000,0,0,0,0,0,0,0,0,0
202512,51,640,3,5,Galax (Independent City)                                    ,9,9,2170392,1,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,51,650,3,5,Hampton (Independent City)                                  ,100,100,18548000,0,0,0,0,0,0,0,0,0,100,100,18548000,0,0,0,0,0,0,0,0,0
202512,51,660,3,5,Harrisonburg (Independent City)                             ,57,57,11418264,0,0,0,8,29,3245000,8,119,11358760,57,57,11418264,0,0,0,8,29,3245000,8,119,11358760
202512,51,670,3,5,Hopewell (Independent City)                                 ,26,26,4468219,1,2,192400,1,3,500000,0,0,0,18,18,2540214,1,2,192400,1,3,500000,0,0,0
202512,51,678,3,5,Lexington (Independent City)                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,51,680,3,5,Lynchburg (Independent City)                                ,189,189,45834184,0,0,0,0,0,0,1,24,3000000,189,189,45834184,0,0,0,0,0,0,1,24,3000000
202512,51,683,3,5,Manassas (Independent City)                                 ,115,115,20175180,0,0,0,0,0,0,0,0,0,115,115,20175180,0,0,0,0,0,0,0,0,0
202512,51,685,3,5,Manassas Park (Independent City)                            ,0,0,0,0,0,0,0,0,0,13,102,14451152,0,0,0,0,0,0,0,0,0,0,0,0
202512,51,690,3,5,Martinsville (Independent City)                             ,2,2,517334,0,0,0,0,0,0,9,45,7931016,0,0,0,0,0,0,0,0,0,0,0,0
202512,51,700,3,5,Newport News (Independent City)                             ,50,50,7445944,20,40,3800000,1,3,359850,1,32,6053999,50,50,7445944,20,40,3800000,1,3,359850,1,32,6053999
202512,51,710,3,5,Norfolk (Independent City)                                  ,143,143,23052390,2,4,1258750,0,0,0,1,9,1862196,143,143,23052390,2,4,1258750,0,0,0,1,9,1862196
202512,51,720,3,5,Norton (Independent City)                                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,51,730,3,5,Petersburg (Independent City)                               ,95,95,14077951,0,0,0,0,0,0,0,0,0,95,95,14077951,0,0,0,0,0,0,0,0,0
202512,51,735,3,5,Poquoson (Independent City)                                 ,98,98,35502368,0,0,0,0,0,0,0,0,0,98,98,35502368,0,0,0,0,0,0,0,0,0
202512,51,740,3,5,Portsmouth (Independent City)                               ,125,125,17856990,0,0,0,1,4,120000,1,50,5998000,125,125,17856990,0,0,0,1,4,120000,1,50,5998000
202512,51,750,3,5,Radford (Independent City)                                  ,11,11,2231000,1,2,460000,0,0,0,0,0,0,11,11,2231000,1,2,460000,0,0,0,0,0,0
202512,51,760,3,5,Richmond (Independent City)                                 ,368,368,74518168,22,44,4625000,5,17,3843920,23,2252,312153421,368,368,74518168,22,44,4625000,5,17,3843920,23,2252,312153421
202512,51,770,3,5,Roanoke (Independent City)                                  ,88,88,28421020,3,6,926658,0,0,0,8,316,23166782,88,88,28421020,3,6,926658,0,0,0,8,316,23166782
202512,51,775,3,5,Salem (Independent City)                                    ,17,17,6007999,0,0,0,0,0,0,0,0,0,17,17,6007999,0,0,0,0,0,0,0,0,0
202512,51,790,3,5,Staunton (Independent City)                                 ,73,73,14935345,0,0,0,0,0,0,4,74,15026184,73,73,14935345,0,0,0,0,0,0,4,74,15026184
202512,51,800,3,5,Suffolk (Independent City)                                  ,514,514,128664901,0,0,0,0,0,0,2,75,8781769,514,514,128664901,0,0,0,0,0,0,2,75,8781769
202512,51,810,3,5,Virginia Beach (Independent City)                           ,266,266,89913485,0,0,0,0,0,0,2,170,23136068,266,266,89913485,0,0,0,0,0,0,2,170,23136068
202512,51,820,3,5,Waynesboro (Independent City)                               ,196,196,41306204,4,8,280000,0,0,0,6,149,31678115,196,196,41306204,4,8,280000,0,0,0,6,149,31678115
202512,51,830,3,5,Williamsburg (Independent City)                             ,22,22,6430180,0,0,0,0,0,0,0,0,0,22,22,6430180,0,0,0,0,0,0,0,0,0
202512,51,840,3,5,Winchester (Independent City)                               ,64,64,11626220,2,4,1000000,0,0,0,0,0,0,64,64,11626220,2,4,1000000,0,0,0,0,0,0
202512,53,001,4,9,Adams County                                                ,32,32,9851696,1,2,432148,0,0,0,0,0,0,31,31,9199704,1,2,432148,0,0,0,0,0,0
202512,53,003,4,9,Asotin County                                               ,36,36,8943821,2,4,220000,0,0,0,0,0,0,32,32,7730070,2,4,220000,0,0,0,0,0,0
202512,53,005,4,9,Benton County                                               ,1012,1012,327413156,22,44,7629282,3,11,2268774,36,596,75346692,999,999,322788087,22,44,7629282,3,11,2268774,36,596,75346692
202512,53,007,4,9,Chelan County                                               ,315,315,129223282,7,14,2775606,3,11,2950000,13,453,88629181,262,262,111862006,7,14,2775606,3,11,2950000,13,453,88629181
202512,53,009,4,9,Clallam County                                              ,256,256,76216953,10,20,2912199,6,18,3295926,0,0,0,255,255,75846860,10,20,2912199,6,18,3295926,0,0,0
202512,53,011,4,9,Clark County                                                ,2223,2223,1105157112,15,30,5369750,4,16,1831572,24,1014,196862006,1212,1212,460639633,15,30,5369750,4,16,1831572,11,827,171373105
202512,53,013,4,9,Columbia County                                             ,5,5,1198275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,53,015,4,9,Cowlitz County                                              ,243,243,83896550,6,12,2170000,0,0,0,0,0,0,239,239,82779882,5,10,1845000,0,0,0,0,0,0
202512,53,017,4,9,Douglas County                                              ,224,224,71712575,5,10,1802505,0,0,0,2,68,8953957,216,216,68920639,5,10,1802505,0,0,0,2,68,8953957
202512,53,019,4,9,Ferry County                                                ,15,15,2361693,0,0,0,0,0,0,0,0,0,15,15,2361693,0,0,0,0,0,0,0,0,0
