Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202204,06,015,4,9,Del Norte County                                            ,16,16,4469314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,017,4,9,El Dorado County                                            ,204,204,87184108,0,0,0,0,0,0,0,0,0,204,204,87184108,0,0,0,0,0,0,0,0,0
202204,06,019,4,9,Fresno County                                               ,1054,1054,311913414,1,2,323875,4,15,1893898,15,176,29932609,528,528,152717834,0,0,0,1,3,525000,7,119,22285221
202204,06,021,4,9,Glenn County                                                ,8,8,2082432,0,0,0,0,0,0,5,74,5433845,8,8,2082432,0,0,0,0,0,0,5,74,5433845
202204,06,023,4,9,Humboldt County                                             ,74,74,11808791,4,8,859714,1,3,250000,4,41,6015500,60,60,8227996,3,6,519714,1,3,250000,3,36,5500000
202204,06,025,4,9,Imperial County                                             ,136,136,24359452,1,2,132000,0,0,0,5,60,4275000,61,61,10207285,1,2,132000,0,0,0,5,60,4275000
202204,06,027,4,9,Inyo County                                                 ,1,1,117917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,029,4,9,Kern County                                                 ,742,742,189994458,1,2,87831,1,3,278365,0,0,0,593,593,154515022,1,2,87831,0,0,0,0,0,0
202204,06,031,4,9,Kings County                                                ,118,118,32178607,1,2,359992,0,0,0,1,5,1331244,42,42,11941351,1,2,359992,0,0,0,0,0,0
202204,06,033,4,9,Lake County                                                 ,27,27,6136454,0,0,0,0,0,0,0,0,0,14,14,3298721,0,0,0,0,0,0,0,0,0
202204,06,035,4,9,Lassen County                                               ,4,4,950976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,037,4,9,Los Angeles County                                          ,2727,2727,832117712,241,482,111316310,33,103,33338918,152,4586,863272566,2380,2380,691630726,236,472,109183787,28,88,30083601,120,4328,821911553
202204,06,039,4,9,Madera County                                               ,327,327,77278508,0,0,0,0,0,0,4,64,7033400,327,327,77278508,0,0,0,0,0,0,4,64,7033400
202204,06,041,4,9,Marin County                                                ,72,72,25901300,2,4,3062500,0,0,0,1,5,1074668,51,51,15400202,0,0,0,0,0,0,0,0,0
202204,06,043,4,9,Mariposa County                                             ,14,14,3178095,0,0,0,0,0,0,0,0,0,14,14,3178095,0,0,0,0,0,0,0,0,0
202204,06,045,4,9,Mendocino County                                            ,59,59,6706549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,047,4,9,Merced County                                               ,131,131,45060796,0,0,0,0,0,0,0,0,0,60,60,16590369,0,0,0,0,0,0,0,0,0
202204,06,049,4,9,Modoc County                                                ,2,2,279844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,051,4,9,Mono County                                                 ,21,21,5588437,0,0,0,0,0,0,0,0,0,2,2,1230211,0,0,0,0,0,0,0,0,0
202204,06,053,4,9,Monterey County                                             ,216,216,53729351,0,0,0,1,3,445909,12,179,10611861,155,155,38307782,0,0,0,0,0,0,7,136,5008642
202204,06,055,4,9,Napa County                                                 ,52,52,16246297,1,2,232749,0,0,0,5,289,48793629,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,057,4,9,Nevada County                                               ,122,122,38722646,0,0,0,0,0,0,0,0,0,82,82,26849293,0,0,0,0,0,0,0,0,0
202204,06,059,4,9,Orange County                                               ,1205,1205,329583545,37,74,23717454,17,54,12801962,28,337,62676546,1011,1011,246476175,26,52,16538668,16,51,12187476,26,308,58697738
202204,06,061,4,9,Placer County                                               ,1294,1294,375687267,3,6,369036,0,0,0,0,0,0,1287,1287,373235074,3,6,369036,0,0,0,0,0,0
202204,06,063,4,9,Plumas County                                               ,10,10,3239039,0,0,0,0,0,0,0,0,0,10,10,3239039,0,0,0,0,0,0,0,0,0
202204,06,065,4,9,Riverside County                                            ,3212,3212,925722684,5,10,1272929,13,49,10810985,36,541,61781950,2811,2811,808351528,5,10,1272929,13,49,10810985,24,425,45552321
202204,06,067,4,9,Sacramento County                                           ,1476,1476,413887237,17,34,4540088,11,44,10878298,13,560,89905823,1476,1476,413887237,17,34,4540088,11,44,10878298,13,560,89905823
202204,06,069,4,9,San Benito County                                           ,125,125,39190124,0,0,0,0,0,0,0,0,0,125,125,39190124,0,0,0,0,0,0,0,0,0
202204,06,071,4,9,San Bernardino County                                       ,1612,1612,481361794,22,44,3445801,5,15,2679828,38,463,56769886,1250,1250,399205966,22,44,3445801,5,15,2679828,26,388,49864533
202204,06,073,4,9,San Diego County                                            ,1355,1355,394007285,23,46,7479938,41,139,29076939,108,1974,397666250,1321,1321,381640424,23,46,7479938,40,136,26451939,104,1892,389961870
202204,06,075,4,9,San Francisco County                                        ,16,16,4444839,2,4,1116086,1,3,496599,10,441,124400655,16,16,4444839,2,4,1116086,1,3,496599,10,441,124400655
202204,06,077,4,9,San Joaquin County                                          ,1296,1296,410888888,1,2,400000,0,0,0,12,180,24822536,597,597,201942046,0,0,0,0,0,0,4,72,11537635
202204,06,079,4,9,San Luis Obispo County                                      ,251,251,69378069,2,4,440000,1,3,824400,6,85,27973119,226,226,62649086,2,4,440000,1,3,824400,6,85,27973119
202204,06,081,4,9,San Mateo County                                            ,141,141,101206731,5,10,2721600,0,0,0,16,437,120528171,89,89,73412538,1,2,150000,0,0,0,2,231,66618184
202204,06,083,4,9,Santa Barbara County                                        ,168,168,43650812,2,4,578719,1,3,200000,24,589,74549183,96,96,32046114,0,0,0,1,3,200000,16,487,60757054
202204,06,085,4,9,Santa Clara County                                          ,667,667,220250270,4,8,1750000,0,0,0,32,1000,146757555,553,553,180695181,4,8,1750000,0,0,0,26,822,109654888
202204,06,087,4,9,Santa Cruz County                                           ,122,122,28683212,0,0,0,1,3,1351728,8,81,6410325,85,85,23492188,0,0,0,1,3,1351728,4,57,4558854
202204,06,089,4,9,Shasta County                                               ,135,135,41572255,0,0,0,0,0,0,0,0,0,81,81,26747997,0,0,0,0,0,0,0,0,0
202204,06,091,4,9,Sierra County                                               ,3,3,1274298,0,0,0,0,0,0,0,0,0,3,3,1274298,0,0,0,0,0,0,0,0,0
202204,06,093,4,9,Siskiyou County                                             ,24,24,7216639,0,0,0,0,0,0,1,5,1290000,20,20,6466640,0,0,0,0,0,0,0,0,0
202204,06,095,4,9,Solano County                                               ,355,355,109720871,0,0,0,0,0,0,0,0,0,307,307,98025271,0,0,0,0,0,0,0,0,0
202204,06,097,4,9,Sonoma County                                               ,363,363,95633870,0,0,0,1,3,215253,12,398,100707189,278,278,79281156,0,0,0,1,3,215253,7,373,96123857
202204,06,099,4,9,Stanislaus County                                           ,273,273,57403130,2,4,1100000,0,0,0,3,15,1083333,199,199,41797851,2,4,1100000,0,0,0,0,0,0
202204,06,101,4,9,Sutter County                                               ,54,54,19002251,5,10,1021038,0,0,0,0,0,0,44,44,15482522,4,8,846583,0,0,0,0,0,0
202204,06,103,4,9,Tehama County                                               ,61,61,11140873,0,0,0,0,0,0,0,0,0,1,1,217082,0,0,0,0,0,0,0,0,0
202204,06,105,4,9,Trinity County                                              ,8,8,1646257,0,0,0,0,0,0,0,0,0,8,8,1646257,0,0,0,0,0,0,0,0,0
202204,06,107,4,9,Tulare County                                               ,486,486,126490841,8,16,2166045,0,0,0,30,361,59125786,486,486,126490841,8,16,2166045,0,0,0,30,361,59125786
202204,06,109,4,9,Tuolumne County                                             ,21,21,4742940,0,0,0,0,0,0,0,0,0,21,21,4742940,0,0,0,0,0,0,0,0,0
202204,06,111,4,9,Ventura County                                              ,189,189,62476200,6,12,2738807,2,6,1322116,24,400,49062118,116,116,40993574,4,8,1765551,0,0,0,12,252,31152007
202204,06,113,4,9,Yolo County                                                 ,132,132,46978936,0,0,0,0,0,0,3,72,12745602,132,132,46978936,0,0,0,0,0,0,3,72,12745602
202204,06,115,4,9,Yuba County                                                 ,235,235,54900362,5,10,898759,0,0,0,1,6,693321,235,235,54900362,5,10,898759,0,0,0,0,0,0
202204,08,001,4,8,Adams County                                                ,1057,1057,345839483,37,74,14852583,1,3,498063,2,142,30383102,1008,1008,332112053,36,72,14198589,0,0,0,2,142,30383102
202204,08,003,4,8,Alamosa County                                              ,12,12,2254368,0,0,0,0,0,0,4,45,2600000,7,7,1335892,0,0,0,0,0,0,4,45,2600000
202204,08,005,4,8,Arapahoe County                                             ,810,810,229127658,1,2,1140000,0,0,0,12,648,93979867,593,593,166136403,1,2,1140000,0,0,0,8,484,71609355
202204,08,007,4,8,Archuleta County                                            ,73,73,16197278,0,0,0,0,0,0,0,0,0,18,18,2212000,0,0,0,0,0,0,0,0,0
202204,08,009,4,8,Baca County                                                 ,1,1,86933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,011,4,8,Bent County                                                 ,2,2,223172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,013,4,8,Boulder County                                              ,122,122,54129618,5,10,4700653,3,10,2142903,18,233,46649098,108,108,41093866,5,10,4700653,2,7,1439941,11,132,25071215
202204,08,014,4,8,Broomfield County                                           ,113,113,44638781,16,32,10376220,5,19,4830660,13,69,16546141,113,113,44638781,16,32,10376220,5,19,4830660,13,69,16546141
202204,08,015,4,8,Chaffee County                                              ,112,112,34002812,0,0,0,1,4,642268,0,0,0,112,112,34002812,0,0,0,1,4,642268,0,0,0
202204,08,017,4,8,Cheyenne County                                             ,4,4,1078592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,019,4,8,Clear Creek County                                          ,7,7,2600782,0,0,0,0,0,0,4,29,3504166,1,1,755449,0,0,0,0,0,0,0,0,0
202204,08,021,4,8,Conejos County                                              ,9,9,2885947,0,0,0,0,0,0,0,0,0,9,9,2885947,0,0,0,0,0,0,0,0,0
202204,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,025,4,8,Crowley County                                              ,2,2,403074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,027,4,8,Custer County                                               ,32,32,9202255,0,0,0,0,0,0,0,0,0,29,29,8547366,0,0,0,0,0,0,0,0,0
202204,08,029,4,8,Delta County                                                ,24,24,4663383,0,0,0,1,3,40000,0,0,0,9,9,1910000,0,0,0,0,0,0,0,0,0
202204,08,031,4,8,Denver County                                               ,528,528,146092035,0,0,0,0,0,0,38,2668,385949748,528,528,146092035,0,0,0,0,0,0,38,2668,385949748
202204,08,033,4,8,Dolores County                                              ,2,2,488500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,035,4,8,Douglas County                                              ,1543,1543,454872786,72,144,25889538,0,0,0,34,423,55786735,1543,1543,454872786,72,144,25889538,0,0,0,34,423,55786735
202204,08,037,4,8,Eagle County                                                ,57,57,59318273,0,0,0,0,0,0,2,10,3013820,32,32,36605768,0,0,0,0,0,0,0,0,0
202204,08,039,4,8,Elbert County                                               ,128,128,43589932,0,0,0,0,0,0,0,0,0,128,128,43589932,0,0,0,0,0,0,0,0,0
202204,08,041,4,8,El Paso County                                              ,1751,1751,639879354,12,24,2221689,2,8,871718,54,2266,310331991,1751,1751,639879354,12,24,2221689,2,8,871718,54,2266,310331991
202204,08,043,4,8,Fremont County                                              ,54,54,13864134,0,0,0,0,0,0,0,0,0,42,42,11705307,0,0,0,0,0,0,0,0,0
202204,08,045,4,8,Garfield County                                             ,60,60,15374459,1,2,414985,2,6,1999974,8,72,24939693,50,50,12913576,0,0,0,2,6,1999974,0,0,0
202204,08,047,4,8,Gilpin County                                               ,8,8,2220705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,049,4,8,Grand County                                                ,65,65,24303728,0,0,0,0,0,0,3,16,2297274,29,29,12111201,0,0,0,0,0,0,1,6,810172
202204,08,051,4,8,Gunnison County                                             ,20,20,7012828,1,2,745452,0,0,0,0,0,0,19,19,6612828,1,2,745452,0,0,0,0,0,0
202204,08,053,4,8,Hinsdale County                                             ,6,6,2528550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,055,4,8,Huerfano County                                             ,21,21,3987900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,057,4,8,Jackson County                                              ,1,1,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,059,4,8,Jefferson County                                            ,433,433,145929816,1,2,616000,2,7,1880530,9,210,36516317,375,375,130966280,0,0,0,2,7,1880530,5,102,18587662
202204,08,061,4,8,Kiowa County                                                ,3,3,511800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,063,4,8,Kit Carson County                                           ,4,4,991500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,065,4,8,Lake County                                                 ,21,21,4486252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,067,4,8,La Plata County                                             ,86,86,45761468,3,6,1208905,0,0,0,4,20,1226647,59,59,40089306,0,0,0,0,0,0,0,0,0
202204,08,069,4,8,Larimer County                                              ,565,565,189429850,2,4,675105,3,11,2438928,18,212,33028241,466,466,159889995,2,4,675105,2,8,1919928,14,158,24634745
202204,08,071,4,8,Las Animas County                                           ,15,15,2434501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,073,4,8,Lincoln County                                              ,4,4,579166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,075,4,8,Logan County                                                ,6,6,896834,0,0,0,0,0,0,0,0,0,5,5,600000,0,0,0,0,0,0,0,0,0
202204,08,077,4,8,Mesa County                                                 ,264,264,47037797,2,4,401148,0,0,0,2,48,3885257,264,264,47037797,2,4,401148,0,0,0,2,48,3885257
202204,08,079,4,8,Mineral County                                              ,6,6,2708313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,081,4,8,Moffat County                                               ,3,3,562932,0,0,0,0,0,0,0,0,0,1,1,100800,0,0,0,0,0,0,0,0,0
202204,08,083,4,8,Montezuma County                                            ,10,10,2043291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,085,4,8,Montrose County                                             ,141,141,21945141,0,0,0,0,0,0,2,48,8200000,140,140,21825141,0,0,0,0,0,0,2,48,8200000
202204,08,087,4,8,Morgan County                                               ,59,59,11124814,1,2,224341,4,14,1887770,0,0,0,41,41,8512030,1,2,224341,2,8,785270,0,0,0
202204,08,089,4,8,Otero County                                                ,1,1,145500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,091,4,8,Ouray County                                                ,27,27,14964274,0,0,0,0,0,0,1,5,852308,7,7,5565046,0,0,0,0,0,0,0,0,0
202204,08,093,4,8,Park County                                                 ,40,40,11683420,0,0,0,0,0,0,0,0,0,38,38,11131535,0,0,0,0,0,0,0,0,0
202204,08,095,4,8,Phillips County                                             ,2,2,442109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,097,4,8,Pitkin County                                               ,21,21,63548643,0,0,0,0,0,0,1,5,1789284,1,1,7974770,0,0,0,0,0,0,0,0,0
202204,08,099,4,8,Prowers County                                              ,5,5,1349069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,101,4,8,Pueblo County                                               ,236,236,38827336,0,0,0,0,0,0,0,0,0,173,173,28633175,0,0,0,0,0,0,0,0,0
202204,08,103,4,8,Rio Blanco County                                           ,1,1,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,105,4,8,Rio Grande County                                           ,7,7,1079512,0,0,0,0,0,0,0,0,0,7,7,1079512,0,0,0,0,0,0,0,0,0
202204,08,107,4,8,Routt County                                                ,45,45,53888486,0,0,0,1,4,2367000,2,75,14380000,45,45,53888486,0,0,0,1,4,2367000,2,75,14380000
202204,08,109,4,8,Saguache County                                             ,30,30,4742794,0,0,0,0,0,0,0,0,0,20,20,3477920,0,0,0,0,0,0,0,0,0
202204,08,111,4,8,San Juan County                                             ,3,3,944886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,113,4,8,San Miguel County                                           ,6,6,17879437,0,0,0,0,0,0,0,0,0,6,6,17879437,0,0,0,0,0,0,0,0,0
202204,08,115,4,8,Sedgwick County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,117,4,8,Summit County                                               ,97,97,68181640,0,0,0,0,0,0,3,16,4334172,36,36,26506081,0,0,0,0,0,0,0,0,0
202204,08,119,4,8,Teller County                                               ,39,39,10329301,0,0,0,0,0,0,0,0,0,37,37,10124051,0,0,0,0,0,0,0,0,0
202204,08,121,4,8,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,123,4,8,Weld County                                                 ,1286,1286,360933293,13,26,3586503,6,21,4925083,63,1172,158241288,776,776,218679215,6,12,1388341,2,8,2026770,55,1061,143433814
202204,08,125,4,8,Yuma County                                                 ,2,2,290644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,09,001,1,1,Fairfield County                                            ,251,251,171853356,9,18,3075428,0,0,0,12,167,21983038,195,195,142879086,5,10,2446640,0,0,0,6,126,14988730
