Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202203,48,039,3,7,Brazoria County                                             ,1312,1312,392922169,0,0,0,0,0,0,0,0,0,922,922,302970811,0,0,0,0,0,0,0,0,0
202203,48,041,3,7,Brazos County                                               ,539,539,107837843,3,6,830700,7,28,3261456,5,49,6477352,539,539,107837843,3,6,830700,7,28,3261456,5,49,6477352
202203,48,043,3,7,Brewster County                                             ,7,7,820106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,047,3,7,Brooks County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,049,3,7,Brown County                                                ,30,30,6373035,1,2,160000,0,0,0,0,0,0,1,1,217500,0,0,0,0,0,0,0,0,0
202203,48,051,3,7,Burleson County                                             ,14,14,2194880,0,0,0,0,0,0,0,0,0,14,14,2194880,0,0,0,0,0,0,0,0,0
202203,48,053,3,7,Burnet County                                               ,336,336,102447266,4,8,1104046,0,0,0,2,12,600000,293,293,94212965,3,6,854046,0,0,0,0,0,0
202203,48,055,3,7,Caldwell County                                             ,109,109,23090672,1,2,196648,2,8,716104,3,17,1570579,4,4,870000,1,2,196648,2,8,716104,0,0,0
202203,48,057,3,7,Calhoun County                                              ,42,42,11960727,0,0,0,0,0,0,0,0,0,36,36,10731342,0,0,0,0,0,0,0,0,0
202203,48,059,3,7,Callahan County                                             ,3,3,627228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,061,3,7,Cameron County                                              ,584,584,60418662,8,16,1047093,7,22,2435425,6,62,4559399,238,238,19300671,2,4,201984,0,0,0,0,0,0
202203,48,063,3,7,Camp County                                                 ,3,3,699387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,065,3,7,Carson County                                               ,2,2,800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,067,3,7,Cass County                                                 ,1,1,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,069,3,7,Castro County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,071,3,7,Chambers County                                             ,283,283,53900570,0,0,0,0,0,0,0,0,0,150,150,35886554,0,0,0,0,0,0,0,0,0
202203,48,073,3,7,Cherokee County                                             ,5,5,695498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,075,3,7,Childress County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,077,3,7,Clay County                                                 ,6,6,840000,0,0,0,0,0,0,0,0,0,6,6,840000,0,0,0,0,0,0,0,0,0
202203,48,079,3,7,Cochran County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,081,3,7,Coke County                                                 ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,083,3,7,Coleman County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,085,3,7,Collin County                                               ,3180,3180,994500778,25,50,6501523,8,31,6002081,65,3194,438718308,2825,2825,901555888,25,50,6501523,8,31,6002081,65,3194,438718308
202203,48,087,3,7,Collingsworth County                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,089,3,7,Colorado County                                             ,4,4,720981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,091,3,7,Comal County                                                ,735,735,175844121,0,0,0,0,0,0,26,291,36248590,735,735,175844121,0,0,0,0,0,0,26,291,36248590
202203,48,093,3,7,Comanche County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,095,3,7,Concho County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,097,3,7,Cooke County                                                ,22,22,5223975,0,0,0,0,0,0,0,0,0,1,1,391744,0,0,0,0,0,0,0,0,0
202203,48,099,3,7,Coryell County                                              ,125,125,15741940,7,14,1196043,0,0,0,0,0,0,125,125,15741940,7,14,1196043,0,0,0,0,0,0
202203,48,101,3,7,Cottle County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,103,3,7,Crane County                                                ,1,1,105000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,107,3,7,Crosby County                                               ,1,1,233129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,109,3,7,Culberson County                                            ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202203,48,111,3,7,Dallam County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,113,3,7,Dallas County                                               ,1515,1515,374967174,22,44,5845654,4,14,1964338,26,1694,221594216,1080,1080,261467954,12,24,3025601,3,10,1348451,16,1227,152801374
202203,48,115,3,7,Dawson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,117,3,7,Deaf Smith County                                           ,1,1,195179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,119,3,7,Delta County                                                ,1,1,217500,0,0,0,0,0,0,0,0,0,1,1,217500,0,0,0,0,0,0,0,0,0
202203,48,121,3,7,Denton County                                               ,2601,2601,781217994,5,10,1284364,27,99,13349665,16,693,91474418,2418,2418,734810450,5,10,1284364,27,99,13349665,16,693,91474418
202203,48,123,3,7,DeWitt County                                               ,6,6,1305000,0,0,0,0,0,0,0,0,0,6,6,1305000,0,0,0,0,0,0,0,0,0
202203,48,127,3,7,Dimmit County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,129,3,7,Donley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,133,3,7,Eastland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,135,3,7,Ector County                                                ,265,265,62089522,0,0,0,0,0,0,3,95,11386453,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,139,3,7,Ellis County                                                ,871,871,219425758,3,6,760762,0,0,0,0,0,0,638,638,167625270,2,4,513746,0,0,0,0,0,0
202203,48,141,3,7,El Paso County                                              ,717,717,167619671,13,26,3204209,2,6,784774,7,42,5034010,92,92,22010421,0,0,0,0,0,0,0,0,0
202203,48,143,3,7,Erath County                                                ,10,10,3023447,0,0,0,27,96,16500000,5,34,4039473,10,10,3023447,0,0,0,27,96,16500000,5,34,4039473
202203,48,145,3,7,Falls County                                                ,4,4,646258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,147,3,7,Fannin County                                               ,11,11,1910106,2,4,375422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,149,3,7,Fayette County                                              ,11,11,2329944,0,0,0,0,0,0,0,0,0,2,2,475513,0,0,0,0,0,0,0,0,0
202203,48,153,3,7,Floyd County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,157,3,7,Fort Bend County                                            ,2809,2809,675677902,2,4,513746,0,0,0,4,83,9948164,2527,2527,604568839,2,4,513746,0,0,0,0,0,0
202203,48,159,3,7,Franklin County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,161,3,7,Freestone County                                            ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,163,3,7,Frio County                                                 ,3,3,331368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,165,3,7,Gaines County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,167,3,7,Galveston County                                            ,701,701,178860871,0,0,0,0,0,0,0,0,0,413,413,109622218,0,0,0,0,0,0,0,0,0
202203,48,169,3,7,Garza County                                                ,2,2,175600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,171,3,7,Gillespie County                                            ,24,24,4917542,1,2,187144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,175,3,7,Goliad County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,177,3,7,Gonzales County                                             ,5,5,975895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,179,3,7,Gray County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,181,3,7,Grayson County                                              ,413,413,65548324,4,8,567939,0,0,0,5,54,6349543,356,356,59251464,1,2,256873,0,0,0,2,22,2740443
202203,48,183,3,7,Gregg County                                                ,96,96,20611584,4,8,786592,0,0,0,0,0,0,91,91,19792508,4,8,786592,0,0,0,0,0,0
202203,48,185,3,7,Grimes County                                               ,55,55,10106909,0,0,0,0,0,0,0,0,0,55,55,10106909,0,0,0,0,0,0,0,0,0
202203,48,187,3,7,Guadalupe County                                            ,497,497,114805314,25,50,6421821,0,0,0,0,0,0,493,493,113872341,25,50,6421821,0,0,0,0,0,0
202203,48,189,3,7,Hale County                                                 ,8,8,2745300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,191,3,7,Hall County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,193,3,7,Hamilton County                                             ,4,4,402409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,195,3,7,Hansford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,197,3,7,Hardeman County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,199,3,7,Hardin County                                               ,146,146,31409981,0,0,0,0,0,0,0,0,0,105,105,22837872,0,0,0,0,0,0,0,0,0
202203,48,201,3,7,Harris County                                               ,5839,5839,1320699052,65,130,15618012,0,0,0,131,4124,474326444,5765,5765,1287676428,65,130,15618012,0,0,0,131,4124,474326444
202203,48,203,3,7,Harrison County                                             ,28,28,6291967,0,0,0,0,0,0,0,0,0,5,5,930000,0,0,0,0,0,0,0,0,0
202203,48,207,3,7,Haskell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,209,3,7,Hays County                                                 ,1215,1215,276020830,0,0,0,0,0,0,11,276,22595200,416,416,101183678,0,0,0,0,0,0,11,276,22595200
202203,48,211,3,7,Hemphill County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,213,3,7,Henderson County                                            ,64,64,13508145,3,6,967500,0,0,0,0,0,0,16,16,3225000,3,6,967500,0,0,0,0,0,0
202203,48,215,3,7,Hidalgo County                                              ,1085,1085,227934774,28,56,5024370,77,306,16981867,9,54,3657520,952,952,210575643,21,42,4295287,76,303,16579050,9,54,3657520
202203,48,217,3,7,Hill County                                                 ,16,16,2829584,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
202203,48,219,3,7,Hockley County                                              ,3,3,680934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,221,3,7,Hood County                                                 ,69,69,16467306,0,0,0,0,0,0,0,0,0,21,21,5123681,0,0,0,0,0,0,0,0,0
202203,48,223,3,7,Hopkins County                                              ,3,3,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,225,3,7,Houston County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,227,3,7,Howard County                                               ,13,13,2663668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,231,3,7,Hunt County                                                 ,173,173,30110121,0,0,0,1,3,587250,8,60,4250000,163,163,28123197,0,0,0,0,0,0,8,60,4250000
202203,48,233,3,7,Hutchinson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,237,3,7,Jack County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,239,3,7,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,241,3,7,Jasper County                                               ,24,24,5138085,0,0,0,0,0,0,3,67,6189929,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,245,3,7,Jefferson County                                            ,208,208,46908416,0,0,0,0,0,0,0,0,0,187,187,42700434,0,0,0,0,0,0,0,0,0
202203,48,249,3,7,Jim Wells County                                            ,5,5,891552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,251,3,7,Johnson County                                              ,406,406,91143412,5,10,926264,2,7,556052,4,300,35931435,321,321,75068094,0,0,0,0,0,0,2,275,32935000
202203,48,253,3,7,Jones County                                                ,1,1,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,255,3,7,Karnes County                                               ,28,28,5309930,0,0,0,0,0,0,0,0,0,8,8,1740001,0,0,0,0,0,0,0,0,0
202203,48,257,3,7,Kaufman County                                              ,262,262,61139126,0,0,0,0,0,0,3,72,9175824,254,254,59464103,0,0,0,0,0,0,3,72,9175824
202203,48,259,3,7,Kendall County                                              ,92,92,21447868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,265,3,7,Kerr County                                                 ,27,27,5466895,1,2,187711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,267,3,7,Kimble County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,271,3,7,Kinney County                                               ,2,2,435000,0,0,0,0,0,0,0,0,0,2,2,435000,0,0,0,0,0,0,0,0,0
202203,48,273,3,7,Kleberg County                                              ,8,8,1468555,0,0,0,0,0,0,0,0,0,8,8,1468555,0,0,0,0,0,0,0,0,0
202203,48,277,3,7,Lamar County                                                ,12,12,2166922,2,4,375422,0,0,0,0,0,0,4,4,553391,0,0,0,0,0,0,0,0,0
202203,48,279,3,7,Lamb County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,281,3,7,Lampasas County                                             ,10,10,2529000,0,0,0,0,0,0,0,0,0,9,9,2459000,0,0,0,0,0,0,0,0,0
202203,48,283,3,7,La Salle County                                             ,3,3,627228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,285,3,7,Lavaca County                                               ,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,287,3,7,Lee County                                                  ,13,13,2827500,0,0,0,0,0,0,0,0,0,13,13,2827500,0,0,0,0,0,0,0,0,0
202203,48,289,3,7,Leon County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,291,3,7,Liberty County                                              ,372,372,70189884,0,0,0,0,0,0,0,0,0,371,371,69979740,0,0,0,0,0,0,0,0,0
202203,48,293,3,7,Limestone County                                            ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,295,3,7,Lipscomb County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,297,3,7,Live Oak County                                             ,2,2,172000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,299,3,7,Llano County                                                ,103,103,25717976,1,2,200000,0,0,0,0,0,0,100,100,25090748,1,2,200000,0,0,0,0,0,0
202203,48,303,3,7,Lubbock County                                              ,762,762,182821240,78,156,22549521,6,24,3460800,2,10,718750,757,757,181891911,78,156,22549521,6,24,3460800,0,0,0
202203,48,305,3,7,Lynn County                                                 ,2,2,466258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,307,3,7,McCulloch County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,309,3,7,McLennan County                                             ,335,335,60549621,5,10,983240,0,0,0,2,10,1028572,289,289,51772702,5,10,983240,0,0,0,0,0,0
202203,48,313,3,7,Madison County                                              ,1,1,233129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,315,3,7,Marion County                                               ,2,2,321364,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202203,48,317,3,7,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,319,3,7,Mason County                                                ,3,3,699387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,321,3,7,Matagorda County                                            ,70,70,14144715,0,0,0,0,0,0,0,0,0,70,70,14144715,0,0,0,0,0,0,0,0,0
202203,48,323,3,7,Maverick County                                             ,26,26,7019807,3,6,782885,0,0,0,0,0,0,9,9,3200689,2,4,576706,0,0,0,0,0,0
202203,48,325,3,7,Medina County                                               ,5,5,958738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,329,3,7,Midland County                                              ,150,150,31004015,0,0,0,0,0,0,0,0,0,150,150,31004015,0,0,0,0,0,0,0,0,0
202203,48,331,3,7,Milam County                                                ,5,5,758501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,335,3,7,Mitchell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,337,3,7,Montague County                                             ,7,7,902000,0,0,0,0,0,0,0,0,0,7,7,902000,0,0,0,0,0,0,0,0,0
202203,48,339,3,7,Montgomery County                                           ,3744,3744,879579358,9,18,1555491,0,0,0,17,728,88590649,3710,3710,871575290,9,18,1555491,0,0,0,15,715,87144255
202203,48,341,3,7,Moore County                                                ,8,8,1515537,0,0,0,0,0,0,0,0,0,5,5,930000,0,0,0,0,0,0,0,0,0
202203,48,343,3,7,Morris County                                               ,2,2,365000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,347,3,7,Nacogdoches County                                          ,8,8,1301219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,349,3,7,Navarro County                                              ,66,66,14076091,0,0,0,2,6,495740,0,0,0,49,49,10657505,0,0,0,0,0,0,0,0,0
202203,48,353,3,7,Nolan County                                                ,1,1,181255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,355,3,7,Nueces County                                               ,431,431,110291003,0,0,0,0,0,0,3,60,4459017,377,377,90194876,0,0,0,0,0,0,0,0,0
202203,48,357,3,7,Ochiltree County                                            ,1,1,345000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,359,3,7,Oldham County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,361,3,7,Orange County                                               ,54,54,12191247,3,6,554310,0,0,0,0,0,0,48,48,11601880,0,0,0,0,0,0,0,0,0
202203,48,363,3,7,Palo Pinto County                                           ,3,3,614694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,365,3,7,Panola County                                               ,3,3,699387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,367,3,7,Parker County                                               ,271,271,64545657,0,0,0,0,0,0,3,72,8629733,207,207,48203306,0,0,0,0,0,0,0,0,0
202203,48,369,3,7,Parmer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,371,3,7,Pecos County                                                ,3,3,423999,0,0,0,0,0,0,3,15,529413,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,373,3,7,Polk County                                                 ,241,241,52160222,0,0,0,0,0,0,0,0,0,233,233,50935297,0,0,0,0,0,0,0,0,0
202203,48,375,3,7,Potter County                                               ,189,189,45217059,8,16,2054982,0,0,0,0,0,0,189,189,45217059,8,16,2054982,0,0,0,0,0,0
202203,48,377,3,7,Presidio County                                             ,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,379,3,7,Rains County                                                ,3,3,579375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,381,3,7,Randall County                                              ,48,48,11634430,2,4,513746,0,0,0,0,0,0,45,45,10765967,2,4,513746,0,0,0,0,0,0
202203,48,383,3,7,Reagan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,385,3,7,Real County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,387,3,7,Red River County                                            ,4,4,459000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,389,3,7,Reeves County                                               ,24,24,4917542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,391,3,7,Refugio County                                              ,16,16,3740349,0,0,0,0,0,0,3,15,468750,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,395,3,7,Robertson County                                            ,25,25,4832200,0,0,0,0,0,0,0,0,0,17,17,3660002,0,0,0,0,0,0,0,0,0
202203,48,397,3,7,Rockwall County                                             ,797,797,235164601,0,0,0,1,4,539380,0,0,0,695,695,203255503,0,0,0,1,4,539380,0,0,0
202203,48,399,3,7,Runnels County                                              ,3,3,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,401,3,7,Rusk County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,403,3,7,Sabine County                                               ,1,1,170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,405,3,7,San Augustine County                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,407,3,7,San Jacinto County                                          ,152,152,33433131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,409,3,7,San Patricio County                                         ,75,75,13096207,1,2,247016,0,0,0,3,27,2764287,20,20,4646387,0,0,0,0,0,0,0,0,0
202203,48,411,3,7,San Saba County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,413,3,7,Schleicher County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,415,3,7,Scurry County                                               ,1,1,266667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,419,3,7,Shelby County                                               ,1,1,233129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,421,3,7,Sherman County                                              ,4,4,436024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,423,3,7,Smith County                                                ,196,196,46585697,5,10,1244937,1,4,539380,0,0,0,146,146,34929580,1,2,256873,1,4,539380,0,0,0
202203,48,425,3,7,Somervell County                                            ,5,5,980000,0,0,0,0,0,0,0,0,0,5,5,980000,0,0,0,0,0,0,0,0,0
202203,48,427,3,7,Starr County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,429,3,7,Stephens County                                             ,2,2,86110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,435,3,7,Sutton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,437,3,7,Swisher County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,439,3,7,Tarrant County                                              ,2952,2952,667177092,13,26,2834731,7,24,4603192,32,979,110491031,2858,2858,620387440,12,24,2587715,7,24,4603192,32,979,110491031
202203,48,441,3,7,Taylor County                                               ,152,152,33060014,10,20,1966480,0,0,0,0,0,0,152,152,33060014,10,20,1966480,0,0,0,0,0,0
202203,48,445,3,7,Terry County                                                ,3,3,481485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,449,3,7,Titus County                                                ,12,12,2508909,0,0,0,0,0,0,2,10,727756,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,451,3,7,Tom Green County                                            ,79,79,17182507,0,0,0,0,0,0,0,0,0,79,79,17182507,0,0,0,0,0,0,0,0,0
202203,48,453,3,7,Travis County                                               ,2269,2269,640637766,37,74,6886320,13,48,5948219,95,4282,386440663,2143,2143,613612058,37,74,6886320,11,42,5280885,95,4282,386440663
202203,48,455,3,7,Trinity County                                              ,2,2,164500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,457,3,7,Tyler County                                                ,8,8,1136304,0,0,0,0,0,0,0,0,0,4,4,300000,0,0,0,0,0,0,0,0,0
202203,48,459,3,7,Upshur County                                               ,2,2,226000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,461,3,7,Upton County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,463,3,7,Uvalde County                                               ,3,3,425000,0,0,0,0,0,0,0,0,0,3,3,425000,0,0,0,0,0,0,0,0,0
202203,48,465,3,7,Val Verde County                                            ,30,30,6378645,0,0,0,0,0,0,0,0,0,6,6,1305000,0,0,0,0,0,0,0,0,0
202203,48,467,3,7,Van Zandt County                                            ,11,11,2129973,0,0,0,1,3,333667,0,0,0,3,3,652500,0,0,0,0,0,0,0,0,0
202203,48,469,3,7,Victoria County                                             ,55,55,13158404,0,0,0,0,0,0,0,0,0,55,55,13158404,0,0,0,0,0,0,0,0,0
202203,48,471,3,7,Walker County                                               ,151,151,30536233,1,2,175000,0,0,0,3,18,2142785,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,473,3,7,Waller County                                               ,7,7,1722621,0,0,0,0,0,0,7,40,1613284,4,4,956975,0,0,0,0,0,0,0,0,0
202203,48,475,3,7,Ward County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,48,477,3,7,Washington County                                           ,55,55,9635700,0,0,0,0,0,0,0,0,0,55,55,9635700,0,0,0,0,0,0,0,0,0
