Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2007,19,197,2,4,Wright County                 ,13,13,2763000,0,0,0,0,0,0,0,0,0,13,13,2763000,0,0,0,0,0,0,0,0,0
2007,20,001,2,4,Allen County                  ,31,31,3357070,0,0,0,0,0,0,0,0,0,31,31,3357070,0,0,0,0,0,0,0,0,0
2007,20,003,2,4,Anderson County               ,23,23,3535000,0,0,0,0,0,0,0,0,0,23,23,3535000,0,0,0,0,0,0,0,0,0
2007,20,005,2,4,Atchison County               ,9,9,1309021,0,0,0,0,0,0,0,0,0,9,9,1309021,0,0,0,0,0,0,0,0,0
2007,20,007,2,4,Barber County                 ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
2007,20,009,2,4,Barton County                 ,31,31,3567746,0,0,0,0,0,0,1,8,310000,25,25,3121346,0,0,0,0,0,0,1,8,310000
2007,20,011,2,4,Bourbon County                ,3,3,275000,2,4,160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,013,2,4,Brown County                  ,4,4,538333,0,0,0,0,0,0,0,0,0,2,2,233000,0,0,0,0,0,0,0,0,0
2007,20,015,2,4,Butler County                 ,339,339,85276586,3,6,523321,0,0,0,0,0,0,335,335,84914086,3,6,523321,0,0,0,0,0,0
2007,20,017,2,4,Chase County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,019,2,4,Chautauqua County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,021,2,4,Cherokee County               ,4,4,248500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,023,2,4,Cheyenne County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,025,2,4,Clark County                  ,4,4,584000,0,0,0,0,0,0,0,0,0,4,4,584000,0,0,0,0,0,0,0,0,0
2007,20,027,2,4,Clay County                   ,18,18,2664880,0,0,0,1,3,132008,0,0,0,4,4,1018000,0,0,0,0,0,0,0,0,0
2007,20,029,2,4,Cloud County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,031,2,4,Coffey County                 ,24,24,3568500,0,0,0,0,0,0,7,36,3100000,24,24,3568500,0,0,0,0,0,0,7,36,3100000
2007,20,033,2,4,Comanche County               ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
2007,20,035,2,4,Cowley County                 ,73,73,10757653,1,2,130000,0,0,0,2,18,1435000,73,73,10757653,1,2,130000,0,0,0,2,18,1435000
2007,20,037,2,4,Crawford County               ,93,93,14536299,15,30,2870590,0,0,0,3,108,7000000,93,93,14536299,15,30,2870590,0,0,0,3,108,7000000
2007,20,039,2,4,Decatur County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,041,2,4,Dickinson County              ,60,60,8879458,0,0,0,0,0,0,0,0,0,52,52,7849640,0,0,0,0,0,0,0,0,0
2007,20,043,2,4,Doniphan County               ,5,5,676565,0,0,0,0,0,0,0,0,0,5,5,676565,0,0,0,0,0,0,0,0,0
2007,20,045,2,4,Douglas County                ,254,254,48890706,6,12,1285054,16,62,2698080,17,128,4863946,157,157,29326830,6,12,1285054,14,56,1913200,15,118,4464640
2007,20,047,2,4,Edwards County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,051,2,4,Ellis County                  ,53,53,10211776,7,14,1550097,0,0,0,0,0,0,53,53,10211776,7,14,1550097,0,0,0,0,0,0
2007,20,053,2,4,Ellsworth County              ,4,4,752000,0,0,0,0,0,0,0,0,0,4,4,752000,0,0,0,0,0,0,0,0,0
2007,20,055,2,4,Finney County                 ,8,8,1433916,0,0,0,0,0,0,0,0,0,8,8,1433916,0,0,0,0,0,0,0,0,0
2007,20,057,2,4,Ford County                   ,30,30,3517600,0,0,0,0,0,0,0,0,0,30,30,3517600,0,0,0,0,0,0,0,0,0
2007,20,059,2,4,Franklin County               ,103,103,19860031,1,2,281354,0,0,0,0,0,0,103,103,19860031,1,2,281354,0,0,0,0,0,0
2007,20,061,2,4,Geary County                  ,260,260,36370358,67,134,13615000,46,182,4310000,17,538,33152580,260,260,36370358,67,134,13615000,46,182,4310000,17,538,33152580
2007,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,065,2,4,Graham County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,067,2,4,Grant County                  ,2,2,93574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,069,2,4,Gray County                   ,9,9,2556140,0,0,0,0,0,0,0,0,0,9,9,2556140,0,0,0,0,0,0,0,0,0
2007,20,071,2,4,Greeley County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,073,2,4,Greenwood County              ,1,1,92000,0,0,0,0,0,0,0,0,0,1,1,92000,0,0,0,0,0,0,0,0,0
2007,20,075,2,4,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,077,2,4,Harper County                 ,8,8,1508407,6,12,1154220,0,0,0,0,0,0,3,3,1050000,6,12,1154220,0,0,0,0,0,0
2007,20,079,2,4,Harvey County                 ,120,120,19662268,0,0,0,0,0,0,0,0,0,104,104,16204653,0,0,0,0,0,0,0,0,0
2007,20,081,2,4,Haskell County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,085,2,4,Jackson County                ,48,48,5973697,1,2,190000,0,0,0,0,0,0,47,47,5917597,0,0,0,0,0,0,0,0,0
2007,20,087,2,4,Jefferson County              ,81,81,11201379,0,0,0,1,3,108000,0,0,0,80,80,11101379,0,0,0,1,3,108000,0,0,0
2007,20,089,2,4,Jewell County                 ,1,1,290000,0,0,0,0,0,0,0,0,0,1,1,290000,0,0,0,0,0,0,0,0,0
2007,20,091,2,4,Johnson County                ,1807,1807,506312907,9,18,1684970,17,53,6757930,30,713,56131047,1797,1797,503624671,9,18,1684970,17,53,6757930,29,705,55167876
2007,20,093,2,4,Kearny County                 ,1,1,112000,0,0,0,0,0,0,0,0,0,1,1,112000,0,0,0,0,0,0,0,0,0
2007,20,095,2,4,Kingman County                ,28,28,2530000,0,0,0,0,0,0,0,0,0,28,28,2530000,0,0,0,0,0,0,0,0,0
2007,20,097,2,4,Kiowa County                  ,96,96,14671911,4,8,816054,12,48,3109400,0,0,0,96,96,14671911,4,8,816054,12,48,3109400,0,0,0
2007,20,099,2,4,Labette County                ,17,17,1559268,0,0,0,0,0,0,0,0,0,17,17,1559268,0,0,0,0,0,0,0,0,0
2007,20,101,2,4,Lane County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,103,2,4,Leavenworth County            ,467,467,74631546,0,0,0,3,11,898807,0,0,0,467,467,74631546,0,0,0,3,11,898807,0,0,0
2007,20,105,2,4,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,107,2,4,Linn County                   ,47,47,6450201,0,0,0,0,0,0,0,0,0,47,47,6450201,0,0,0,0,0,0,0,0,0
2007,20,109,2,4,Logan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,111,2,4,Lyon County                   ,73,73,8027004,2,4,318591,2,8,352910,2,13,724155,71,71,7857671,2,4,318591,2,8,352910,2,13,724155
2007,20,113,2,4,McPherson County              ,79,79,11858500,5,10,663000,0,0,0,0,0,0,76,76,11573500,5,10,663000,0,0,0,0,0,0
2007,20,115,2,4,Marion County                 ,22,22,2243000,0,0,0,1,4,316028,0,0,0,22,22,2243000,0,0,0,1,4,316028,0,0,0
2007,20,117,2,4,Marshall County               ,6,6,1145000,0,0,0,0,0,0,1,18,1100000,6,6,1145000,0,0,0,0,0,0,1,18,1100000
2007,20,119,2,4,Meade County                  ,2,2,235000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2007,20,121,2,4,Miami County                  ,129,129,23007161,0,0,0,11,44,3343897,1,5,396071,126,126,22673411,0,0,0,11,44,3343897,1,5,396071
2007,20,123,2,4,Mitchell County               ,6,6,926000,0,0,0,0,0,0,0,0,0,6,6,926000,0,0,0,0,0,0,0,0,0
2007,20,125,2,4,Montgomery County             ,35,35,4869755,1,2,180019,0,0,0,0,0,0,35,35,4869755,1,2,180019,0,0,0,0,0,0
2007,20,127,2,4,Morris County                 ,17,17,2175890,0,0,0,0,0,0,0,0,0,17,17,2175890,0,0,0,0,0,0,0,0,0
2007,20,129,2,4,Morton County                 ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2007,20,131,2,4,Nemaha County                 ,13,13,2266000,0,0,0,0,0,0,0,0,0,13,13,2266000,0,0,0,0,0,0,0,0,0
2007,20,133,2,4,Neosho County                 ,12,12,1153161,0,0,0,0,0,0,0,0,0,12,12,1153161,0,0,0,0,0,0,0,0,0
2007,20,135,2,4,Ness County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,137,2,4,Norton County                 ,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
2007,20,139,2,4,Osage County                  ,56,56,9151000,0,0,0,0,0,0,0,0,0,53,53,9046000,0,0,0,0,0,0,0,0,0
2007,20,141,2,4,Osborne County                ,1,1,329800,0,0,0,0,0,0,0,0,0,1,1,329800,0,0,0,0,0,0,0,0,0
2007,20,143,2,4,Ottawa County                 ,28,28,4382657,0,0,0,1,3,194337,0,0,0,28,28,4382657,0,0,0,1,3,194337,0,0,0
2007,20,145,2,4,Pawnee County                 ,10,10,1000000,0,0,0,0,0,0,0,0,0,10,10,1000000,0,0,0,0,0,0,0,0,0
2007,20,147,2,4,Phillips County               ,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
2007,20,149,2,4,Pottawatomie County           ,134,134,27512750,2,4,210000,2,6,300000,0,0,0,134,134,27512750,2,4,210000,2,6,300000,0,0,0
2007,20,151,2,4,Pratt County                  ,7,7,1103000,0,0,0,0,0,0,0,0,0,7,7,1103000,0,0,0,0,0,0,0,0,0
2007,20,153,2,4,Rawlins County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,155,2,4,Reno County                   ,74,74,12148920,9,18,2390000,0,0,0,2,48,3630000,74,74,12148920,9,18,2390000,0,0,0,2,48,3630000
2007,20,157,2,4,Republic County               ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2007,20,159,2,4,Rice County                   ,14,14,1992659,0,0,0,0,0,0,0,0,0,14,14,1992659,0,0,0,0,0,0,0,0,0
2007,20,161,2,4,Riley County                  ,244,244,38152530,39,78,9275987,1,4,399644,4,50,4218910,244,244,38152530,39,78,9275987,1,4,399644,4,50,4218910
2007,20,163,2,4,Rooks County                  ,12,12,1431500,0,0,0,0,0,0,0,0,0,12,12,1431500,0,0,0,0,0,0,0,0,0
2007,20,165,2,4,Rush County                   ,2,2,305665,0,0,0,0,0,0,0,0,0,2,2,305665,0,0,0,0,0,0,0,0,0
2007,20,167,2,4,Russell County                ,5,5,1474000,0,0,0,0,0,0,0,0,0,5,5,1474000,0,0,0,0,0,0,0,0,0
2007,20,169,2,4,Saline County                 ,132,132,18873730,0,0,0,0,0,0,0,0,0,130,130,18673730,0,0,0,0,0,0,0,0,0
2007,20,171,2,4,Scott County                  ,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
2007,20,173,2,4,Sedgwick County               ,1863,1863,259446492,29,58,4334984,1,3,247000,31,347,24538644,1807,1807,252276695,26,52,3854984,1,3,247000,30,335,24163404
2007,20,175,2,4,Seward County                 ,29,29,3391000,1,2,65000,0,0,0,2,32,2450000,29,29,3391000,1,2,65000,0,0,0,2,32,2450000
2007,20,177,2,4,Shawnee County                ,462,462,90899054,11,22,2157980,6,24,1800000,22,321,19458783,460,460,90569054,1,2,173000,6,24,1800000,22,321,19458783
2007,20,181,2,4,Sherman County                ,3,3,452559,0,0,0,0,0,0,0,0,0,3,3,452559,0,0,0,0,0,0,0,0,0
2007,20,183,2,4,Smith County                  ,3,3,357942,3,6,595494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,185,2,4,Stafford County               ,2,2,193000,0,0,0,0,0,0,0,0,0,2,2,193000,0,0,0,0,0,0,0,0,0
2007,20,187,2,4,Stanton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,189,2,4,Stevens County                ,5,5,910000,0,0,0,0,0,0,0,0,0,4,4,870000,0,0,0,0,0,0,0,0,0
2007,20,191,2,4,Sumner County                 ,45,45,6535375,0,0,0,0,0,0,0,0,0,44,44,6335375,0,0,0,0,0,0,0,0,0
2007,20,193,2,4,Thomas County                 ,1,1,435000,0,0,0,0,0,0,0,0,0,1,1,435000,0,0,0,0,0,0,0,0,0
2007,20,195,2,4,Trego County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,197,2,4,Wabaunsee County              ,23,23,4107225,0,0,0,0,0,0,0,0,0,23,23,4107225,0,0,0,0,0,0,0,0,0
2007,20,199,2,4,Wallace County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,201,2,4,Washington County             ,3,3,405665,0,0,0,0,0,0,0,0,0,3,3,405665,0,0,0,0,0,0,0,0,0
2007,20,203,2,4,Wichita County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,205,2,4,Wilson County                 ,8,8,290000,0,0,0,0,0,0,0,0,0,8,8,290000,0,0,0,0,0,0,0,0,0
2007,20,207,2,4,Woodson County                ,5,5,543333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,20,209,2,4,Wyandotte County              ,398,398,52354961,0,0,0,1,4,220000,1,43,3168700,398,398,52354961,0,0,0,1,4,220000,1,43,3168700
2007,21,001,3,6,Adair County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,005,3,6,Anderson County               ,113,113,14904300,0,0,0,0,0,0,0,0,0,113,113,14904300,0,0,0,0,0,0,0,0,0
2007,21,009,3,6,Barren County                 ,238,238,31447352,0,0,0,4,16,1215890,3,24,834500,47,47,3130975,0,0,0,4,16,1215890,3,24,834500
2007,21,011,3,6,Bath County                   ,8,8,502857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,013,3,6,Bell County                   ,20,20,1824970,0,0,0,0,0,0,0,0,0,3,3,390000,0,0,0,0,0,0,0,0,0
2007,21,015,3,6,Boone County                  ,866,866,120156146,12,24,2496570,1,4,320000,5,46,3398000,866,866,120156146,12,24,2496570,1,4,320000,5,46,3398000
2007,21,017,3,6,Bourbon County                ,49,49,5234100,0,0,0,0,0,0,0,0,0,49,49,5234100,0,0,0,0,0,0,0,0,0
2007,21,019,3,6,Boyd County                   ,15,15,1159500,3,6,290000,0,0,0,0,0,0,11,11,1015500,3,6,290000,0,0,0,0,0,0
2007,21,021,3,6,Boyle County                  ,80,80,12873000,10,20,1069000,7,28,2818000,0,0,0,80,80,12873000,10,20,1069000,7,28,2818000,0,0,0
2007,21,025,3,6,Breathitt County              ,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
2007,21,027,3,6,Breckinridge County           ,7,7,705000,0,0,0,0,0,0,0,0,0,2,2,345000,0,0,0,0,0,0,0,0,0
2007,21,029,3,6,Bullitt County                ,420,420,72828481,0,0,0,2,8,940000,6,70,3410000,420,420,72828481,0,0,0,2,8,940000,6,70,3410000
2007,21,031,3,6,Butler County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,033,3,6,Caldwell County               ,6,6,730817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,035,3,6,Calloway County               ,66,66,2293875,0,0,0,1,3,140000,10,140,9817268,66,66,2293875,0,0,0,1,3,140000,10,140,9817268
2007,21,037,3,6,Campbell County               ,210,210,37273976,2,4,607000,0,0,0,6,187,35478128,197,197,35099100,2,4,607000,0,0,0,6,187,35478128
2007,21,041,3,6,Carroll County                ,4,4,294104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,043,3,6,Carter County                 ,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
2007,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,047,3,6,Christian County              ,213,213,26514554,7,14,1481660,3,12,300000,1,38,3831811,164,164,22651758,7,14,1481660,3,12,300000,1,38,3831811
2007,21,049,3,6,Clark County                  ,137,137,23409000,0,0,0,0,0,0,0,0,0,137,137,23409000,0,0,0,0,0,0,0,0,0
2007,21,051,3,6,Clay County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,055,3,6,Crittenden County             ,2,2,380000,0,0,0,0,0,0,0,0,0,2,2,380000,0,0,0,0,0,0,0,0,0
2007,21,057,3,6,Cumberland County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,059,3,6,Daviess County                ,289,289,27764836,15,30,1357753,11,44,1478126,7,56,3625000,289,289,27764836,15,30,1357753,11,44,1478126,7,56,3625000
2007,21,065,3,6,Estill County                 ,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
2007,21,067,3,6,Fayette County                ,1227,1227,192776706,3,6,561000,10,39,4221600,3,88,7550894,1227,1227,192776706,3,6,561000,10,39,4221600,3,88,7550894
2007,21,069,3,6,Fleming County                ,1,1,190000,0,0,0,0,0,0,0,0,0,1,1,190000,0,0,0,0,0,0,0,0,0
2007,21,071,3,6,Floyd County                  ,8,8,1016489,0,0,0,2,6,661608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,073,3,6,Franklin County               ,153,153,23356172,0,0,0,0,0,0,1,22,850000,153,153,23356172,0,0,0,0,0,0,1,22,850000
2007,21,075,3,6,Fulton County                 ,5,5,395833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,077,3,6,Gallatin County               ,51,51,2902763,1,2,56280,0,0,0,0,0,0,51,51,2902763,1,2,56280,0,0,0,0,0,0
2007,21,079,3,6,Garrard County                ,9,9,900000,0,0,0,1,4,300000,0,0,0,9,9,900000,0,0,0,1,4,300000,0,0,0
2007,21,081,3,6,Grant County                  ,90,90,12413000,1,2,143000,0,0,0,0,0,0,90,90,12413000,1,2,143000,0,0,0,0,0,0
2007,21,083,3,6,Graves County                 ,8,8,1110000,0,0,0,0,0,0,0,0,0,8,8,1110000,0,0,0,0,0,0,0,0,0
2007,21,085,3,6,Grayson County                ,0,0,0,0,0,0,1,3,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,087,3,6,Green County                  ,8,8,880000,0,0,0,0,0,0,0,0,0,8,8,880000,0,0,0,0,0,0,0,0,0
2007,21,089,3,6,Greenup County                ,42,42,6226862,1,2,215000,0,0,0,0,0,0,11,11,1505000,0,0,0,0,0,0,0,0,0
2007,21,091,3,6,Hancock County                ,9,9,1534898,1,2,155902,0,0,0,0,0,0,9,9,1534898,1,2,155902,0,0,0,0,0,0
2007,21,093,3,6,Hardin County                 ,592,592,75737741,12,24,1670000,15,51,2624073,25,290,13861209,516,516,65947077,9,18,1370000,5,18,1094000,25,290,13861209
2007,21,095,3,6,Harlan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,097,3,6,Harrison County               ,64,64,5152260,1,2,48750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,099,3,6,Hart County                   ,40,40,3400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,101,3,6,Henderson County              ,119,119,15231637,0,0,0,0,0,0,12,112,5829413,49,49,7863728,0,0,0,0,0,0,0,0,0
2007,21,103,3,6,Henry County                  ,57,57,9176650,0,0,0,0,0,0,0,0,0,55,55,8814207,0,0,0,0,0,0,0,0,0
2007,21,107,3,6,Hopkins County                ,93,93,13779500,10,20,1620000,0,0,0,0,0,0,93,93,13779500,10,20,1620000,0,0,0,0,0,0
2007,21,109,3,6,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,111,3,6,Jefferson County              ,1805,1805,286619342,0,0,0,15,58,5365612,77,998,58893642,1805,1805,286619342,0,0,0,15,58,5365612,77,998,58893642
2007,21,113,3,6,Jessamine County              ,300,300,66662520,2,4,305000,1,3,135000,0,0,0,300,300,66662520,2,4,305000,1,3,135000,0,0,0
2007,21,115,3,6,Johnson County                ,1,1,157612,0,0,0,0,0,0,0,0,0,1,1,157612,0,0,0,0,0,0,0,0,0
2007,21,117,3,6,Kenton County                 ,509,509,67229649,0,0,0,4,12,387696,24,128,4949330,335,335,49782846,0,0,0,0,0,0,1,6,734412
2007,21,121,3,6,Knox County                   ,11,11,1104231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,123,3,6,Larue County                  ,86,86,14409971,0,0,0,0,0,0,0,0,0,86,86,14409971,0,0,0,0,0,0,0,0,0
2007,21,125,3,6,Laurel County                 ,10,10,1750000,2,4,350000,1,3,210000,0,0,0,10,10,1750000,2,4,350000,1,3,210000,0,0,0
2007,21,133,3,6,Letcher County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,137,3,6,Lincoln County                ,105,105,17606345,1,2,155902,0,0,0,0,0,0,105,105,17606345,1,2,155902,0,0,0,0,0,0
2007,21,141,3,6,Logan County                  ,9,9,776000,5,10,450941,1,3,125850,0,0,0,9,9,776000,0,0,0,0,0,0,0,0,0
2007,21,143,3,6,Lyon County                   ,21,21,2693800,1,2,350000,0,0,0,0,0,0,21,21,2693800,1,2,350000,0,0,0,0,0,0
2007,21,145,3,6,McCracken County              ,195,195,47771811,1,2,345576,21,83,8024606,5,40,3282298,195,195,47771811,1,2,345576,21,83,8024606,5,40,3282298
2007,21,147,3,6,McCreary County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,149,3,6,McLean County                 ,2,2,341088,0,0,0,0,0,0,0,0,0,2,2,341088,0,0,0,0,0,0,0,0,0
2007,21,151,3,6,Madison County                ,276,276,24996677,12,24,1734953,2,8,365000,10,50,1732145,96,96,9285970,3,6,570000,2,8,365000,1,5,215000
2007,21,155,3,6,Marion County                 ,5,5,531745,2,4,160000,1,4,175000,0,0,0,5,5,531745,2,4,160000,1,4,175000,0,0,0
2007,21,157,3,6,Marshall County               ,17,17,2060553,0,0,0,0,0,0,2,10,555556,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,161,3,6,Mason County                  ,64,64,9087978,0,0,0,0,0,0,0,0,0,64,64,9087978,0,0,0,0,0,0,0,0,0
2007,21,163,3,6,Meade County                  ,145,145,17072052,6,12,403000,4,14,450000,1,8,380000,140,140,16362830,4,8,278000,4,14,450000,1,8,380000
2007,21,167,3,6,Mercer County                 ,90,90,10466000,15,30,2311700,0,0,0,0,0,0,90,90,10466000,15,30,2311700,0,0,0,0,0,0
2007,21,173,3,6,Montgomery County             ,85,85,11819585,12,24,1350000,0,0,0,0,0,0,85,85,11819585,12,24,1350000,0,0,0,0,0,0
2007,21,175,3,6,Morgan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,177,3,6,Muhlenberg County             ,8,8,1218130,0,0,0,0,0,0,0,0,0,5,5,852721,0,0,0,0,0,0,0,0,0
2007,21,179,3,6,Nelson County                 ,227,227,29349329,6,12,540000,1,3,110000,1,16,480000,227,227,29349329,6,12,540000,1,3,110000,1,16,480000
2007,21,181,3,6,Nicholas County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,183,3,6,Ohio County                   ,12,12,1207286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,185,3,6,Oldham County                 ,358,358,92640367,0,0,0,0,0,0,0,0,0,358,358,92640367,0,0,0,0,0,0,0,0,0
2007,21,187,3,6,Owen County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,193,3,6,Perry County                  ,10,10,1253000,1,2,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,21,195,3,6,Pike County                   ,39,39,5426396,2,4,430000,1,4,60000,0,0,0,1,1,165000,0,0,0,0,0,0,0,0,0
2007,21,199,3,6,Pulaski County                ,15,15,5894904,0,0,0,3,12,476250,0,0,0,13,13,5667684,0,0,0,3,12,476250,0,0,0
2007,21,205,3,6,Rowan County                  ,4,4,314000,0,0,0,2,8,225000,0,0,0,4,4,314000,0,0,0,2,8,225000,0,0,0
2007,21,207,3,6,Russell County                ,2,2,350000,1,2,100000,1,4,100000,0,0,0,2,2,350000,1,2,100000,1,4,100000,0,0,0
2007,21,209,3,6,Scott County                  ,466,466,66537446,8,16,920000,0,0,0,10,60,2700000,466,466,66537446,8,16,920000,0,0,0,10,60,2700000
2007,21,211,3,6,Shelby County                 ,235,235,43868205,0,0,0,6,24,1340000,2,12,627500,235,235,43868205,0,0,0,6,24,1340000,2,12,627500
