Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202301,06,023,4,9,Humboldt County                                             ,14,14,2713961,1,2,633308,0,0,0,0,0,0,12,12,2175965,0,0,0,0,0,0,0,0,0
202301,06,025,4,9,Imperial County                                             ,12,12,1160014,1,2,90000,0,0,0,1,5,500000,4,4,160000,1,2,90000,0,0,0,0,0,0
202301,06,027,4,9,Inyo County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,029,4,9,Kern County                                                 ,93,93,22691305,3,6,549034,1,3,278365,0,0,0,32,32,7876250,2,4,175662,0,0,0,0,0,0
202301,06,031,4,9,Kings County                                                ,35,35,8324954,0,0,0,0,0,0,0,0,0,30,30,7179688,0,0,0,0,0,0,0,0,0
202301,06,033,4,9,Lake County                                                 ,3,3,623295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,035,4,9,Lassen County                                               ,1,1,289460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,037,4,9,Los Angeles County                                          ,640,640,159969489,52,104,19929565,1,3,806737,33,639,122014490,570,570,141435045,50,100,19222957,1,3,806737,24,551,104592204
202301,06,039,4,9,Madera County                                               ,53,53,16158925,0,0,0,0,0,0,0,0,0,43,43,14078988,0,0,0,0,0,0,0,0,0
202301,06,041,4,9,Marin County                                                ,6,6,1916588,1,2,1531250,0,0,0,2,10,1874668,2,2,377725,0,0,0,0,0,0,0,0,0
202301,06,043,4,9,Mariposa County                                             ,2,2,479566,0,0,0,0,0,0,1,5,732617,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,045,4,9,Mendocino County                                            ,8,8,909463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,047,4,9,Merced County                                               ,36,36,11522786,0,0,0,0,0,0,0,0,0,26,26,7428842,0,0,0,0,0,0,0,0,0
202301,06,049,4,9,Modoc County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,051,4,9,Mono County                                                 ,2,2,412189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,053,4,9,Monterey County                                             ,12,12,2798785,1,2,491918,0,0,0,0,0,0,12,12,2798785,1,2,491918,0,0,0,0,0,0
202301,06,055,4,9,Napa County                                                 ,7,7,2085601,0,0,0,0,0,0,1,56,9684048,1,1,235665,0,0,0,0,0,0,0,0,0
202301,06,057,4,9,Nevada County                                               ,13,13,6344767,0,0,0,0,0,0,0,0,0,13,13,6344767,0,0,0,0,0,0,0,0,0
202301,06,059,4,9,Orange County                                               ,189,189,48541931,14,28,10616485,7,28,8299692,8,141,20337805,163,163,40523524,12,24,9283128,7,28,8299692,6,82,10192602
202301,06,061,4,9,Placer County                                               ,109,109,40501553,0,0,0,0,0,0,22,528,59314474,108,108,40024843,0,0,0,0,0,0,22,528,59314474
202301,06,063,4,9,Plumas County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,065,4,9,Riverside County                                            ,268,268,68040300,2,4,557922,0,0,0,20,298,37926219,177,177,43321184,2,4,557922,0,0,0,19,293,37578628
202301,06,067,4,9,Sacramento County                                           ,203,203,56253957,1,2,400932,2,6,2280320,8,290,55073302,195,195,54147959,1,2,400932,2,6,2280320,8,290,55073302
202301,06,069,4,9,San Benito County                                           ,46,46,14714931,0,0,0,0,0,0,0,0,0,46,46,14714931,0,0,0,0,0,0,0,0,0
202301,06,071,4,9,San Bernardino County                                       ,155,155,41933226,3,6,225381,8,30,5220983,18,285,45314831,120,120,31148716,3,6,225381,8,30,5220983,17,279,44983797
202301,06,073,4,9,San Diego County                                            ,148,148,40412618,0,0,0,3,9,2407552,15,512,41356283,141,141,38520301,0,0,0,2,6,1960643,14,507,40799087
202301,06,075,4,9,San Francisco County                                        ,3,3,857174,0,0,0,2,6,3840000,0,0,0,3,3,857174,0,0,0,2,6,3840000,0,0,0
202301,06,077,4,9,San Joaquin County                                          ,91,91,31707906,0,0,0,0,0,0,1,20,2422713,70,70,25560434,0,0,0,0,0,0,0,0,0
202301,06,079,4,9,San Luis Obispo County                                      ,28,28,9198354,0,0,0,1,3,521090,3,22,2693343,12,12,5588571,0,0,0,0,0,0,0,0,0
202301,06,081,4,9,San Mateo County                                            ,18,18,7169854,0,0,0,0,0,0,3,20,4704311,13,13,4682555,0,0,0,0,0,0,0,0,0
202301,06,083,4,9,Santa Barbara County                                        ,23,23,2629974,1,2,286027,0,0,0,1,5,511364,15,15,2201211,0,0,0,0,0,0,0,0,0
202301,06,085,4,9,Santa Clara County                                          ,115,115,46377427,2,4,719984,0,0,0,3,140,19670828,105,105,42953805,2,4,719984,0,0,0,2,132,17753953
202301,06,087,4,9,Santa Cruz County                                           ,15,15,2810618,0,0,0,0,0,0,1,6,462868,11,11,2150420,0,0,0,0,0,0,0,0,0
202301,06,089,4,9,Shasta County                                               ,8,8,2654208,0,0,0,0,0,0,0,0,0,2,2,946846,0,0,0,0,0,0,0,0,0
202301,06,091,4,9,Sierra County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,093,4,9,Siskiyou County                                             ,4,4,1326258,0,0,0,0,0,0,1,5,1290000,3,3,1011258,0,0,0,0,0,0,0,0,0
202301,06,095,4,9,Solano County                                               ,42,42,13192913,0,0,0,0,0,0,0,0,0,40,40,12682429,0,0,0,0,0,0,0,0,0
202301,06,097,4,9,Sonoma County                                               ,61,61,18934587,0,0,0,0,0,0,8,162,24158333,52,52,17044824,0,0,0,0,0,0,6,152,22075000
202301,06,099,4,9,Stanislaus County                                           ,46,46,10204168,0,0,0,0,0,0,2,24,3830779,41,41,9485163,0,0,0,0,0,0,2,24,3830779
202301,06,101,4,9,Sutter County                                               ,5,5,1716627,0,0,0,0,0,0,0,0,0,1,1,497690,0,0,0,0,0,0,0,0,0
202301,06,103,4,9,Tehama County                                               ,10,10,1818569,1,2,415570,0,0,0,1,5,1114063,0,0,0,1,2,415570,0,0,0,0,0,0
202301,06,105,4,9,Trinity County                                              ,1,1,73369,0,0,0,0,0,0,0,0,0,1,1,73369,0,0,0,0,0,0,0,0,0
202301,06,107,4,9,Tulare County                                               ,96,96,29611230,0,0,0,0,0,0,1,12,1309416,96,96,29611230,0,0,0,0,0,0,1,12,1309416
202301,06,109,4,9,Tuolumne County                                             ,2,2,357904,0,0,0,0,0,0,0,0,0,2,2,357904,0,0,0,0,0,0,0,0,0
202301,06,111,4,9,Ventura County                                              ,27,27,8913326,1,2,530711,1,3,726624,3,46,6995085,5,5,1463121,0,0,0,0,0,0,0,0,0
202301,06,113,4,9,Yolo County                                                 ,6,6,2061015,2,4,1784362,0,0,0,0,0,0,3,3,1171975,2,4,1784362,0,0,0,0,0,0
202301,06,115,4,9,Yuba County                                                 ,24,24,5550384,0,0,0,0,0,0,1,5,577768,23,23,5397884,0,0,0,0,0,0,0,0,0
202301,08,001,4,8,Adams County                                                ,81,81,16758831,0,0,0,0,0,0,4,96,15229305,75,75,14984578,0,0,0,0,0,0,4,96,15229305
202301,08,003,4,8,Alamosa County                                              ,3,3,619978,0,0,0,0,0,0,0,0,0,1,1,252588,0,0,0,0,0,0,0,0,0
202301,08,005,4,8,Arapahoe County                                             ,97,97,27724841,0,0,0,1,3,462491,18,484,108846229,74,74,19422794,0,0,0,0,0,0,17,474,107532239
202301,08,007,4,8,Archuleta County                                            ,2,2,757524,0,0,0,0,0,0,0,0,0,1,1,548000,0,0,0,0,0,0,0,0,0
202301,08,009,4,8,Baca County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,011,4,8,Bent County                                                 ,1,1,111586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,013,4,8,Boulder County                                              ,76,76,66565110,1,2,332633,2,8,1673828,7,120,24067540,75,75,65343821,0,0,0,2,8,1673828,6,104,19418684
202301,08,014,4,8,Broomfield County                                           ,5,5,2744990,0,0,0,1,3,642000,0,0,0,5,5,2744990,0,0,0,1,3,642000,0,0,0
202301,08,015,4,8,Chaffee County                                              ,19,19,5625115,0,0,0,0,0,0,0,0,0,19,19,5625115,0,0,0,0,0,0,0,0,0
202301,08,017,4,8,Cheyenne County                                             ,1,1,118592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,019,4,8,Clear Creek County                                          ,3,3,870457,2,4,924000,0,0,0,1,5,604167,3,3,870457,2,4,924000,0,0,0,0,0,0
202301,08,021,4,8,Conejos County                                              ,2,2,674172,0,0,0,0,0,0,0,0,0,2,2,674172,0,0,0,0,0,0,0,0,0
202301,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,025,4,8,Crowley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,027,4,8,Custer County                                               ,8,8,2225886,0,0,0,0,0,0,0,0,0,1,1,225000,0,0,0,0,0,0,0,0,0
202301,08,029,4,8,Delta County                                                ,1,1,122341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,031,4,8,Denver County                                               ,158,158,45144501,0,0,0,0,0,0,9,456,39480977,158,158,45144501,0,0,0,0,0,0,9,456,39480977
202301,08,033,4,8,Dolores County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,035,4,8,Douglas County                                              ,125,125,43993141,0,0,0,0,0,0,10,298,32887564,125,125,43993141,0,0,0,0,0,0,9,248,26163363
202301,08,037,4,8,Eagle County                                                ,6,6,7992990,0,0,0,1,4,1200000,0,0,0,0,0,0,0,0,0,1,4,1200000,0,0,0
202301,08,039,4,8,Elbert County                                               ,10,10,3154918,0,0,0,0,0,0,0,0,0,10,10,3154918,0,0,0,0,0,0,0,0,0
202301,08,041,4,8,El Paso County                                              ,147,147,57742293,7,14,4313113,0,0,0,3,210,37291896,147,147,57742293,7,14,4313113,0,0,0,3,210,37291896
202301,08,043,4,8,Fremont County                                              ,8,8,1952556,0,0,0,0,0,0,0,0,0,7,7,1810056,0,0,0,0,0,0,0,0,0
202301,08,045,4,8,Garfield County                                             ,10,10,3883006,0,0,0,0,0,0,1,5,823500,7,7,3148388,0,0,0,0,0,0,0,0,0
202301,08,047,4,8,Gilpin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,049,4,8,Grand County                                                ,10,10,3567519,0,0,0,0,0,0,0,0,0,4,4,1535431,0,0,0,0,0,0,0,0,0
202301,08,051,4,8,Gunnison County                                             ,1,1,1982890,0,0,0,0,0,0,0,0,0,1,1,1982890,0,0,0,0,0,0,0,0,0
202301,08,053,4,8,Hinsdale County                                             ,1,1,421425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,055,4,8,Huerfano County                                             ,4,4,882935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,057,4,8,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,059,4,8,Jefferson County                                            ,82,82,28195208,0,0,0,0,0,0,1,18,2988109,76,76,26701058,0,0,0,0,0,0,0,0,0
202301,08,061,4,8,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,063,4,8,Kit Carson County                                           ,1,1,239000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,065,4,8,Lake County                                                 ,2,2,427262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,067,4,8,La Plata County                                             ,11,11,5234134,1,2,345827,0,0,0,1,5,107500,6,6,4564439,0,0,0,0,0,0,0,0,0
202301,08,069,4,8,Larimer County                                              ,75,75,27032110,4,8,2651351,1,4,959964,5,161,24476142,75,75,27032110,4,8,2651351,1,4,959964,5,161,24476142
202301,08,071,4,8,Las Animas County                                           ,2,2,287907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,073,4,8,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,075,4,8,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,077,4,8,Mesa County                                                 ,27,27,4019478,0,0,0,0,0,0,0,0,0,27,27,4019478,0,0,0,0,0,0,0,0,0
202301,08,079,4,8,Mineral County                                              ,1,1,361250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,081,4,8,Moffat County                                               ,1,1,280000,0,0,0,0,0,0,0,0,0,1,1,280000,0,0,0,0,0,0,0,0,0
202301,08,083,4,8,Montezuma County                                            ,1,1,265472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,085,4,8,Montrose County                                             ,16,16,2747490,0,0,0,0,0,0,0,0,0,16,16,2747490,0,0,0,0,0,0,0,0,0
202301,08,087,4,8,Morgan County                                               ,5,5,1320420,0,0,0,0,0,0,0,0,0,2,2,875000,0,0,0,0,0,0,0,0,0
202301,08,089,4,8,Otero County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,091,4,8,Ouray County                                                ,5,5,3002269,0,0,0,0,0,0,1,5,852308,1,1,352107,0,0,0,0,0,0,0,0,0
202301,08,093,4,8,Park County                                                 ,6,6,1890074,0,0,0,0,0,0,0,0,0,6,6,1890074,0,0,0,0,0,0,0,0,0
202301,08,095,4,8,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,097,4,8,Pitkin County                                               ,2,2,7532731,0,0,0,1,3,1466117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,099,4,8,Prowers County                                              ,1,1,216531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,101,4,8,Pueblo County                                               ,14,14,2364446,0,0,0,0,0,0,0,0,0,14,14,2364446,0,0,0,0,0,0,0,0,0
202301,08,103,4,8,Rio Blanco County                                           ,1,1,287727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,105,4,8,Rio Grande County                                           ,2,2,409889,0,0,0,0,0,0,0,0,0,2,2,409889,0,0,0,0,0,0,0,0,0
202301,08,107,4,8,Routt County                                                ,2,2,6062000,0,0,0,0,0,0,0,0,0,2,2,6062000,0,0,0,0,0,0,0,0,0
202301,08,109,4,8,Saguache County                                             ,5,5,632437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,111,4,8,San Juan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,113,4,8,San Miguel County                                           ,2,2,4312537,0,0,0,0,0,0,0,0,0,1,1,2705000,0,0,0,0,0,0,0,0,0
202301,08,115,4,8,Sedgwick County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,117,4,8,Summit County                                               ,8,8,7222268,0,0,0,0,0,0,1,6,1404944,2,2,2045722,0,0,0,0,0,0,0,0,0
202301,08,119,4,8,Teller County                                               ,4,4,1140114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,08,121,4,8,Washington County                                           ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202301,08,123,4,8,Weld County                                                 ,125,125,38262899,3,6,1047947,3,10,1655384,14,114,13054598,92,92,30709550,0,0,0,2,7,1198292,13,96,10438356
202301,08,125,4,8,Yuma County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,09,110,1,1,Capitol Planning Region                                     ,30,30,8325488,0,0,0,0,0,0,6,100,14233083,18,18,5450494,0,0,0,0,0,0,4,90,13740384
202301,09,120,1,1,Greater Bridgeport Planning Region                          ,5,5,2481071,2,4,1200000,0,0,0,0,0,0,4,4,2197075,2,4,1200000,0,0,0,0,0,0
202301,09,130,1,1,Lower Connecticut River Valley Planning Region              ,10,10,2831942,0,0,0,0,0,0,0,0,0,6,6,1896310,0,0,0,0,0,0,0,0,0
202301,09,140,1,1,Naugatuck Valley Planning Region                            ,24,24,5405534,0,0,0,1,3,350000,0,0,0,16,16,4032480,0,0,0,1,3,350000,0,0,0
202301,09,150,1,1,Northeastern Connecticut Planning Region                    ,7,7,1790847,1,2,175000,0,0,0,0,0,0,7,7,1790847,1,2,175000,0,0,0,0,0,0
202301,09,160,1,1,Northwest Hills Planning Region                             ,5,5,2441586,0,0,0,0,0,0,0,0,0,1,1,316580,0,0,0,0,0,0,0,0,0
202301,09,170,1,1,South Central Connecticut Planning Region                   ,26,26,8843106,0,0,0,0,0,0,2,16,1226835,17,17,7005434,0,0,0,0,0,0,0,0,0
202301,09,180,1,1,Southeastern Connecticut Planning Region                    ,14,14,3267585,1,2,194000,0,0,0,0,0,0,3,3,896147,0,0,0,0,0,0,0,0,0
202301,09,190,1,1,Western Connecticut Planning Region                         ,29,29,26095470,0,0,0,0,0,0,2,405,70420000,22,22,22916558,0,0,0,0,0,0,2,405,70420000
202301,10,001,3,5,Kent County                                                 ,45,45,7082174,2,4,813784,0,0,0,0,0,0,39,39,5701060,2,4,813784,0,0,0,0,0,0
202301,10,003,3,5,New Castle County                                           ,74,74,8514710,0,0,0,0,0,0,2,67,7688051,22,22,2357186,0,0,0,0,0,0,0,0,0
202301,10,005,3,5,Sussex County                                               ,220,220,30572175,1,2,386617,0,0,0,0,0,0,220,220,30572175,1,2,386617,0,0,0,0,0,0
202301,11,001,3,5,Washington  DC                                              ,12,12,3074638,3,6,781350,0,0,0,6,782,99772331,12,12,3074638,3,6,781350,0,0,0,6,782,99772331
202301,12,001,3,5,Alachua County                                              ,50,50,13678509,0,0,0,0,0,0,1,116,3949747,0,0,0,0,0,0,0,0,0,0,0,0
202301,12,003,3,5,Baker County                                                ,9,9,1428524,0,0,0,0,0,0,0,0,0,9,9,1428524,0,0,0,0,0,0,0,0,0
202301,12,005,3,5,Bay County                                                  ,89,89,33835412,2,4,962947,0,0,0,2,31,5766336,22,22,8966844,0,0,0,0,0,0,0,0,0
202301,12,007,3,5,Bradford County                                             ,6,6,1462000,0,0,0,0,0,0,0,0,0,6,6,1462000,0,0,0,0,0,0,0,0,0
202301,12,009,3,5,Brevard County                                              ,364,364,142057749,2,4,210020,0,0,0,0,0,0,356,356,140282556,2,4,210020,0,0,0,0,0,0
