Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202209,48,159,3,7,Franklin County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,161,3,7,Freestone County                                            ,3,3,537690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,163,3,7,Frio County                                                 ,11,11,1197722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,165,3,7,Gaines County                                               ,2,2,657500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,167,3,7,Galveston County                                            ,1763,1763,447921157,0,0,0,1,4,480070,11,360,37512700,1003,1003,272060537,0,0,0,1,4,480070,11,360,37512700
202209,48,169,3,7,Garza County                                                ,2,2,175600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,171,3,7,Gillespie County                                            ,69,69,14137934,1,2,187144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,175,3,7,Goliad County                                               ,18,18,434437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,177,3,7,Gonzales County                                             ,12,12,2342148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,179,3,7,Gray County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,181,3,7,Grayson County                                              ,1174,1174,232390995,18,36,4072439,0,0,0,18,489,59416370,924,924,188370003,11,22,2861373,0,0,0,9,396,50457645
202209,48,183,3,7,Gregg County                                                ,237,237,55915761,8,16,1592058,0,0,0,12,144,15740928,227,227,54230020,5,10,1012058,0,0,0,12,144,15740928
202209,48,185,3,7,Grimes County                                               ,97,97,18708076,1,2,150000,0,0,0,0,0,0,97,97,18708076,1,2,150000,0,0,0,0,0,0
202209,48,187,3,7,Guadalupe County                                            ,1214,1214,297730412,63,126,16318921,0,0,0,1,24,3062066,1200,1200,293484914,63,126,16318921,0,0,0,1,24,3062066
202209,48,189,3,7,Hale County                                                 ,20,20,6096800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,191,3,7,Hall County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,193,3,7,Hamilton County                                             ,15,15,1976624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,195,3,7,Hansford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,197,3,7,Hardeman County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,199,3,7,Hardin County                                               ,437,437,101997928,0,0,0,0,0,0,0,0,0,334,334,80463119,0,0,0,0,0,0,0,0,0
202209,48,201,3,7,Harris County                                               ,14661,14661,3670405360,216,432,57614240,1,4,350000,486,15423,1707644351,14555,14555,3607106186,216,432,57614240,1,4,350000,480,15393,1702644353
202209,48,203,3,7,Harrison County                                             ,78,78,16944569,0,0,0,0,0,0,0,0,0,5,5,930000,0,0,0,0,0,0,0,0,0
202209,48,207,3,7,Haskell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,209,3,7,Hays County                                                 ,4082,4082,1069302647,1,2,501043,2,7,646395,13,714,89921333,2496,2496,736774817,1,2,501043,1,4,377856,13,714,89921333
202209,48,211,3,7,Hemphill County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,213,3,7,Henderson County                                            ,192,192,40718765,5,10,1360796,0,0,0,0,0,0,50,50,10177934,3,6,967500,0,0,0,0,0,0
202209,48,215,3,7,Hidalgo County                                              ,3395,3395,743425229,114,228,19672112,184,729,48825155,30,409,33412762,2714,2714,623464464,88,176,16404081,182,723,48282214,30,409,33412762
202209,48,217,3,7,Hill County                                                 ,50,50,10934220,1,2,225466,0,0,0,0,0,0,10,10,2246302,1,2,225466,0,0,0,0,0,0
202209,48,219,3,7,Hockley County                                              ,11,11,2172600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,221,3,7,Hood County                                                 ,125,125,30735221,0,0,0,0,0,0,0,0,0,77,77,19406596,0,0,0,0,0,0,0,0,0
202209,48,223,3,7,Hopkins County                                              ,28,28,6037500,0,0,0,0,0,0,6,48,4059281,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,225,3,7,Houston County                                              ,0,0,0,0,0,0,2,6,537078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,227,3,7,Howard County                                               ,16,16,3790368,0,0,0,0,0,0,0,0,0,3,3,1126700,0,0,0,0,0,0,0,0,0
202209,48,231,3,7,Hunt County                                                 ,480,480,82474803,0,0,0,1,3,587250,8,60,4250000,464,464,79123056,0,0,0,0,0,0,8,60,4250000
202209,48,233,3,7,Hutchinson County                                           ,4,4,836304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,235,3,7,Irion County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,237,3,7,Jack County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,239,3,7,Jackson County                                              ,4,4,629008,0,0,0,0,0,0,0,0,0,2,2,320000,0,0,0,0,0,0,0,0,0
202209,48,241,3,7,Jasper County                                               ,59,59,12857738,0,0,0,0,0,0,8,113,10898126,3,3,759651,0,0,0,0,0,0,0,0,0
202209,48,245,3,7,Jefferson County                                            ,531,531,133132409,4,8,1167070,0,0,0,0,0,0,514,514,130073877,4,8,1167070,0,0,0,0,0,0
202209,48,249,3,7,Jim Wells County                                            ,8,8,1418952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,251,3,7,Johnson County                                              ,1104,1104,268887838,14,28,2902859,19,69,5481089,4,300,35931435,979,979,245713894,4,8,1041800,0,0,0,2,275,32935000
202209,48,253,3,7,Jones County                                                ,1,1,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,255,3,7,Karnes County                                               ,71,71,13271012,0,0,0,0,0,0,0,0,0,11,11,2499652,0,0,0,0,0,0,0,0,0
202209,48,257,3,7,Kaufman County                                              ,815,815,188711332,0,0,0,0,0,0,3,72,9175824,801,801,185580076,0,0,0,0,0,0,3,72,9175824
202209,48,259,3,7,Kendall County                                              ,265,265,61872193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,265,3,7,Kerr County                                                 ,71,71,16711900,1,2,225466,0,0,0,1,43,6200000,41,41,10381897,1,2,225466,0,0,0,1,43,6200000
202209,48,267,3,7,Kimble County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,271,3,7,Kinney County                                               ,2,2,435000,0,0,0,0,0,0,0,0,0,2,2,435000,0,0,0,0,0,0,0,0,0
202209,48,273,3,7,Kleberg County                                              ,17,17,3151870,0,0,0,0,0,0,0,0,0,17,17,3151870,0,0,0,0,0,0,0,0,0
202209,48,275,3,7,Knox County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,277,3,7,Lamar County                                                ,34,34,6580396,12,24,2795386,2,6,525000,1,5,150000,14,14,1968551,0,0,0,0,0,0,0,0,0
202209,48,279,3,7,Lamb County                                                 ,0,0,0,1,2,187145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,281,3,7,Lampasas County                                             ,25,25,6142016,0,0,0,0,0,0,0,0,0,19,19,4901301,0,0,0,0,0,0,0,0,0
202209,48,283,3,7,La Salle County                                             ,6,6,1279728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,285,3,7,Lavaca County                                               ,8,8,1048948,0,0,0,0,0,0,0,0,0,2,2,280000,0,0,0,0,0,0,0,0,0
202209,48,287,3,7,Lee County                                                  ,36,36,8437189,0,0,0,0,0,0,0,0,0,30,30,7132189,0,0,0,0,0,0,0,0,0
202209,48,289,3,7,Leon County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,291,3,7,Liberty County                                              ,1184,1184,214041828,0,0,0,0,0,0,0,0,0,1167,1167,210021376,0,0,0,0,0,0,0,0,0
202209,48,293,3,7,Limestone County                                            ,8,8,1594910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,295,3,7,Lipscomb County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,297,3,7,Live Oak County                                             ,2,2,172000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,299,3,7,Llano County                                                ,208,208,49187946,2,4,396648,1,3,268539,0,0,0,117,117,29395437,1,2,200000,0,0,0,0,0,0
202209,48,303,3,7,Lubbock County                                              ,1984,1984,488798683,104,208,29222531,7,28,4050990,55,680,56758587,1936,1936,475273268,104,208,29222531,7,28,4050990,55,680,56758587
202209,48,305,3,7,Lynn County                                                 ,2,2,466258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,307,3,7,McCulloch County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,309,3,7,McLennan County                                             ,823,823,124911921,15,30,3516934,0,0,0,22,364,35146178,698,698,101813114,13,26,3123638,0,0,0,14,324,31031890
202209,48,313,3,7,Madison County                                              ,2,2,453217,0,0,0,0,0,0,0,0,0,2,2,453217,0,0,0,0,0,0,0,0,0
202209,48,315,3,7,Marion County                                               ,6,6,1036032,2,4,204000,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202209,48,317,3,7,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,319,3,7,Mason County                                                ,9,9,2874387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,321,3,7,Matagorda County                                            ,176,176,39802854,0,0,0,0,0,0,0,0,0,176,176,39802854,0,0,0,0,0,0,0,0,0
202209,48,323,3,7,Maverick County                                             ,66,66,18508714,5,10,1170007,2,7,712726,1,48,595000,35,35,10097540,5,10,1170007,1,4,350000,1,48,595000
202209,48,325,3,7,Medina County                                               ,15,15,5276925,0,0,0,0,0,0,0,0,0,7,7,3658960,0,0,0,0,0,0,0,0,0
202209,48,329,3,7,Midland County                                              ,455,455,103823248,0,0,0,0,0,0,0,0,0,455,455,103823248,0,0,0,0,0,0,0,0,0
202209,48,331,3,7,Milam County                                                ,11,11,1791833,0,0,0,2,6,195000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,335,3,7,Mitchell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,337,3,7,Montague County                                             ,24,24,2967500,0,0,0,0,0,0,0,0,0,24,24,2967500,0,0,0,0,0,0,0,0,0
202209,48,339,3,7,Montgomery County                                           ,10011,10011,2357879129,40,80,8578711,1,4,280000,57,1744,160427981,9924,9924,2336811250,40,80,8578711,1,4,280000,55,1731,158981587
202209,48,341,3,7,Moore County                                                ,23,23,3915537,0,0,0,0,0,0,0,0,0,20,20,3330000,0,0,0,0,0,0,0,0,0
202209,48,343,3,7,Morris County                                               ,3,3,577500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,347,3,7,Nacogdoches County                                          ,23,23,3741005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,349,3,7,Navarro County                                              ,387,387,88923287,5,10,983240,2,6,495740,0,0,0,195,195,47627187,0,0,0,0,0,0,0,0,0
202209,48,353,3,7,Nolan County                                                ,1,1,181255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,355,3,7,Nueces County                                               ,1141,1141,296020283,0,0,0,1,3,300000,9,207,15383606,1014,1014,246093763,0,0,0,0,0,0,0,0,0
202209,48,357,3,7,Ochiltree County                                            ,1,1,345000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,359,3,7,Oldham County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,361,3,7,Orange County                                               ,149,149,33795323,3,6,554310,0,0,0,1,6,600000,131,131,31954515,0,0,0,0,0,0,1,6,600000
202209,48,363,3,7,Palo Pinto County                                           ,40,40,9983723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,365,3,7,Panola County                                               ,9,9,2499387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,367,3,7,Parker County                                               ,674,674,159084490,1,2,260450,0,0,0,4,224,22129733,371,371,90513038,1,2,260450,0,0,0,1,152,13500000
202209,48,369,3,7,Parmer County                                               ,2,2,435000,3,6,589944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,371,3,7,Pecos County                                                ,8,8,1682844,0,0,0,0,0,0,3,15,529413,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,373,3,7,Polk County                                                 ,787,787,185703144,1,2,400000,4,16,6592000,0,0,0,770,770,183776067,1,2,400000,4,16,6592000,0,0,0
202209,48,375,3,7,Potter County                                               ,536,536,134125328,17,34,4399032,1,4,601048,0,0,0,536,536,134125328,17,34,4399032,1,4,601048,0,0,0
202209,48,377,3,7,Presidio County                                             ,8,8,1723152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,379,3,7,Rains County                                                ,17,17,3123191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,381,3,7,Randall County                                              ,85,85,21146234,4,8,1034646,0,0,0,2,72,9186199,76,76,18708781,4,8,1034646,0,0,0,2,72,9186199
202209,48,383,3,7,Reagan County                                               ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,385,3,7,Real County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,387,3,7,Red River County                                            ,11,11,1218000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,389,3,7,Reeves County                                               ,28,28,5512150,0,0,0,0,0,0,0,0,0,28,28,5512150,0,0,0,0,0,0,0,0,0
202209,48,391,3,7,Refugio County                                              ,35,35,6827430,0,0,0,0,0,0,3,15,468750,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,395,3,7,Robertson County                                            ,37,37,8510347,0,0,0,0,0,0,0,0,0,34,34,7891474,0,0,0,0,0,0,0,0,0
202209,48,397,3,7,Rockwall County                                             ,2138,2138,644875495,0,0,0,1,4,539380,0,0,0,1937,1937,583070975,0,0,0,1,4,539380,0,0,0
202209,48,399,3,7,Runnels County                                              ,6,6,952500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,401,3,7,Rusk County                                                 ,0,0,0,0,0,0,0,0,0,6,40,4375000,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,403,3,7,Sabine County                                               ,1,1,170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,405,3,7,San Augustine County                                        ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,407,3,7,San Jacinto County                                          ,460,460,101163472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,409,3,7,San Patricio County                                         ,323,323,64090310,0,0,0,0,0,0,0,0,0,100,100,17691768,0,0,0,0,0,0,0,0,0
202209,48,411,3,7,San Saba County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,413,3,7,Schleicher County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,415,3,7,Scurry County                                               ,2,2,533334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,419,3,7,Shelby County                                               ,2,2,898155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,421,3,7,Sherman County                                              ,14,14,1526084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,423,3,7,Smith County                                                ,574,574,144669196,23,46,5986773,4,14,2042000,2,20,2551722,517,517,129987125,23,46,5986773,4,14,2042000,2,20,2551722
202209,48,425,3,7,Somervell County                                            ,11,11,3330240,0,0,0,0,0,0,0,0,0,11,11,3330240,0,0,0,0,0,0,0,0,0
202209,48,427,3,7,Starr County                                                ,2,2,80000,0,0,0,1,3,270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,429,3,7,Stephens County                                             ,2,2,86110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,435,3,7,Sutton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,437,3,7,Swisher County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,439,3,7,Tarrant County                                              ,8929,8929,2021106677,34,68,8400427,59,228,29678471,128,5831,611446290,8746,8746,1955433826,33,66,8153411,59,228,29678471,121,5658,593235157
202209,48,441,3,7,Taylor County                                               ,389,389,92884334,18,36,3894742,0,0,0,36,274,24000000,389,389,92884334,18,36,3894742,0,0,0,36,274,24000000
202209,48,445,3,7,Terry County                                                ,3,3,481485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,449,3,7,Titus County                                                ,0,0,0,0,0,0,0,0,0,1,16,750000,0,0,0,0,0,0,0,0,0,1,16,750000
202209,48,451,3,7,Tom Green County                                            ,280,280,68079124,0,0,0,0,0,0,0,0,0,280,280,68079124,0,0,0,0,0,0,0,0,0
202209,48,453,3,7,Travis County                                               ,6323,6323,1895152577,92,184,15832275,22,79,13921816,302,14010,1398448700,6101,6101,1839057709,90,180,15450945,19,70,12996770,302,14010,1398448700
202209,48,455,3,7,Trinity County                                              ,5,5,554500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,457,3,7,Tyler County                                                ,12,12,2006304,0,0,0,0,0,0,0,0,0,4,4,300000,0,0,0,0,0,0,0,0,0
202209,48,459,3,7,Upshur County                                               ,5,5,565000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,461,3,7,Upton County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,463,3,7,Uvalde County                                               ,13,13,2635000,0,0,0,0,0,0,2,13,350000,13,13,2635000,0,0,0,0,0,0,2,13,350000
202209,48,465,3,7,Val Verde County                                            ,111,111,23859781,0,0,0,0,0,0,0,0,0,6,6,1305000,0,0,0,0,0,0,0,0,0
202209,48,467,3,7,Van Zandt County                                            ,25,25,5252379,0,0,0,1,3,333667,6,39,2925000,5,5,1158934,0,0,0,0,0,0,0,0,0
202209,48,469,3,7,Victoria County                                             ,186,186,46723197,0,0,0,0,0,0,0,0,0,186,186,46723197,0,0,0,0,0,0,0,0,0
202209,48,471,3,7,Walker County                                               ,613,613,114594401,2,4,200000,4,16,1000000,1,26,2200000,279,279,46158611,2,4,200000,4,16,1000000,1,26,2200000
202209,48,473,3,7,Waller County                                               ,37,37,8783068,33,66,8476803,0,0,0,15,85,1885352,11,11,2634422,0,0,0,0,0,0,0,0,0
202209,48,475,3,7,Ward County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,477,3,7,Washington County                                           ,132,132,24542086,0,0,0,0,0,0,0,0,0,132,132,24542086,0,0,0,0,0,0,0,0,0
202209,48,479,3,7,Webb County                                                 ,1034,1034,161516888,14,28,2345202,7,21,2697044,14,143,9119788,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,481,3,7,Wharton County                                              ,124,124,30081152,2,4,393296,0,0,0,0,0,0,114,114,27922198,2,4,393296,0,0,0,0,0,0
202209,48,483,3,7,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,485,3,7,Wichita County                                              ,91,91,24786079,0,0,0,0,0,0,0,0,0,90,90,24626079,0,0,0,0,0,0,0,0,0
202209,48,487,3,7,Wilbarger County                                            ,4,4,844728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,489,3,7,Willacy County                                              ,55,55,8115796,0,0,0,0,0,0,0,0,0,41,41,5750580,0,0,0,0,0,0,0,0,0
202209,48,491,3,7,Williamson County                                           ,6057,6057,1548588977,31,62,7011900,4,16,1733568,73,3580,489852103,4862,4862,1267730350,18,36,4455476,4,16,1733568,73,3580,489852103
202209,48,493,3,7,Wilson County                                               ,76,76,31748392,1,2,400000,0,0,0,0,0,0,66,66,29411442,1,2,400000,0,0,0,0,0,0
202209,48,495,3,7,Winkler County                                              ,2,2,525000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,497,3,7,Wise County                                                 ,123,123,37856413,1,2,256873,1,3,404535,9,240,30620664,114,114,35779925,0,0,0,1,3,404535,9,240,30620664
202209,48,499,3,7,Wood County                                                 ,12,12,2569107,0,0,0,0,0,0,0,0,0,4,4,977151,0,0,0,0,0,0,0,0,0
202209,48,501,3,7,Yoakum County                                               ,2,2,389076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,503,3,7,Young County                                                ,7,7,317428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,48,507,3,7,Zavala County                                               ,1,1,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,49,001,4,8,Beaver County                                               ,59,59,14381155,0,0,0,0,0,0,0,0,0,55,55,13101083,0,0,0,0,0,0,0,0,0
202209,49,003,4,8,Box Elder County                                            ,273,273,90873247,1,2,220000,7,27,4372000,9,53,6542000,205,205,73916383,1,2,220000,6,24,4042000,9,53,6542000
202209,49,005,4,8,Cache County                                                ,637,637,217771544,1,2,421292,0,0,0,23,240,37486847,630,630,215282081,1,2,421292,0,0,0,23,240,37486847
202209,49,007,4,8,Carbon County                                               ,58,58,18287023,0,0,0,0,0,0,0,0,0,56,56,17609459,0,0,0,0,0,0,0,0,0
202209,49,009,4,8,Daggett County                                              ,14,14,4113367,0,0,0,0,0,0,0,0,0,6,6,1992951,0,0,0,0,0,0,0,0,0
202209,49,011,4,8,Davis County                                                ,1252,1252,377409842,0,0,0,6,23,3781440,40,802,125472879,1250,1250,376455129,0,0,0,6,23,3781440,39,797,124189069
202209,49,013,4,8,Duchesne County                                             ,107,107,26265149,0,0,0,0,0,0,0,0,0,4,4,462035,0,0,0,0,0,0,0,0,0
202209,49,015,4,8,Emery County                                                ,13,13,2154019,0,0,0,0,0,0,0,0,0,5,5,475089,0,0,0,0,0,0,0,0,0
202209,49,017,4,8,Garfield County                                             ,51,51,11472338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,49,019,4,8,Grand County                                                ,52,52,14111560,5,10,2360547,1,3,212844,0,0,0,52,52,14111560,5,10,2360547,1,3,212844,0,0,0
202209,49,021,4,8,Iron County                                                 ,894,894,164507385,0,0,0,0,0,0,7,43,14336161,894,894,164507385,0,0,0,0,0,0,7,43,14336161
202209,49,023,4,8,Juab County                                                 ,64,64,18984078,7,14,2870932,4,12,2302403,0,0,0,59,59,17420769,6,12,2515000,4,12,2302403,0,0,0
202209,49,025,4,8,Kane County                                                 ,184,184,54425068,1,2,485250,3,9,1998750,6,38,4486110,89,89,29801989,0,0,0,0,0,0,0,0,0
202209,49,027,4,8,Millard County                                              ,47,47,9885844,1,2,163200,1,4,450000,0,0,0,38,38,7985078,1,2,163200,1,4,450000,0,0,0
202209,49,029,4,8,Morgan County                                               ,39,39,28695945,0,0,0,5,16,2985894,0,0,0,39,39,28695945,0,0,0,5,16,2985894,0,0,0
202209,49,031,4,8,Piute County                                                ,30,30,5070980,0,0,0,0,0,0,0,0,0,8,8,1753380,0,0,0,0,0,0,0,0,0
202209,49,033,4,8,Rich County                                                 ,58,58,18874849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,49,035,4,8,Salt Lake County                                            ,2591,2591,741515112,33,66,10064375,24,83,18422551,93,4654,669973130,2406,2406,692419607,16,32,7172970,11,42,10990455,51,1804,285394766
202209,49,037,4,8,San Juan County                                             ,83,83,26098616,0,0,0,0,0,0,0,0,0,75,75,24690142,0,0,0,0,0,0,0,0,0
202209,49,039,4,8,Sanpete County                                              ,148,148,27233910,0,0,0,2,8,822390,0,0,0,148,148,27233910,0,0,0,2,8,822390,0,0,0
202209,49,041,4,8,Sevier County                                               ,92,92,22037500,10,20,2989000,0,0,0,3,36,6000000,84,84,20105000,7,14,2200000,0,0,0,3,36,6000000
202209,49,043,4,8,Summit County                                               ,209,209,150406666,0,0,0,7,21,5890710,19,171,63979940,75,75,84979849,0,0,0,0,0,0,1,78,48090258
202209,49,045,4,8,Tooele County                                               ,622,622,174626145,0,0,0,8,31,7124706,7,43,10489312,614,614,172436474,0,0,0,8,31,7124706,7,43,10489312
202209,49,047,4,8,Uintah County                                               ,72,72,25630462,2,4,717635,0,0,0,0,0,0,72,72,25630462,2,4,717635,0,0,0,0,0,0
202209,49,049,4,8,Utah County                                                 ,4636,4636,1491670308,54,108,22157155,31,117,21144800,123,2026,312558727,4598,4598,1469685962,51,102,20149156,31,117,21144800,123,2026,312558727
202209,49,051,4,8,Wasatch County                                              ,726,726,478030484,0,0,0,0,0,0,1,12,3980115,719,719,474707482,0,0,0,0,0,0,1,12,3980115
202209,49,053,4,8,Washington County                                           ,2093,2093,426262969,5,10,957204,7,26,4946053,37,551,64804524,2021,2021,410257656,0,0,0,7,26,4946053,37,551,64804524
202209,49,055,4,8,Wayne County                                                ,21,21,6591801,0,0,0,1,4,590000,0,0,0,19,19,6158900,0,0,0,1,4,590000,0,0,0
202209,49,057,4,8,Weber County                                                ,1088,1088,321267571,3,6,1150477,21,79,12096448,42,719,106895953,806,806,235135378,3,6,1150477,10,39,4562500,30,627,96168870
202209,50,001,1,1,Addison County                                              ,94,94,23798784,1,2,341292,0,0,0,0,0,0,20,20,5305738,1,2,341292,0,0,0,0,0,0
202209,50,003,1,1,Bennington County                                           ,36,36,21322411,0,0,0,0,0,0,0,0,0,12,12,7222561,0,0,0,0,0,0,0,0,0
202209,50,005,1,1,Caledonia County                                            ,41,41,8286073,0,0,0,0,0,0,4,20,1670000,11,11,1079000,0,0,0,0,0,0,0,0,0
