Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202212,51,036,3,5,Charles City County                                         ,21,21,3780306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,037,3,5,Charlotte County                                            ,16,16,4614334,0,0,0,0,0,0,0,0,0,16,16,4614334,0,0,0,0,0,0,0,0,0
202212,51,041,3,5,Chesterfield County                                         ,1385,1385,373399414,3,6,379065,0,0,0,61,1842,170870681,1385,1385,373399414,3,6,379065,0,0,0,61,1842,170870681
202212,51,043,3,5,Clarke County                                               ,93,93,35036550,0,0,0,0,0,0,0,0,0,93,93,35036550,0,0,0,0,0,0,0,0,0
202212,51,045,3,5,Craig County                                                ,14,14,3293707,0,0,0,0,0,0,0,0,0,10,10,3003915,0,0,0,0,0,0,0,0,0
202212,51,047,3,5,Culpeper County                                             ,306,306,103274571,0,0,0,0,0,0,0,0,0,306,306,103274571,0,0,0,0,0,0,0,0,0
202212,51,049,3,5,Cumberland County                                           ,54,54,12407100,0,0,0,0,0,0,0,0,0,54,54,12407100,0,0,0,0,0,0,0,0,0
202212,51,051,3,5,Dickenson County                                            ,9,9,1473825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,053,3,5,Dinwiddie County                                            ,84,84,14943155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,057,3,5,Essex County                                                ,41,41,10315375,0,0,0,0,0,0,0,0,0,41,41,10315375,0,0,0,0,0,0,0,0,0
202212,51,059,3,5,Fairfax County                                              ,1045,1045,258391959,0,0,0,0,0,0,26,640,101306275,840,840,209605437,0,0,0,0,0,0,17,414,77570000
202212,51,061,3,5,Fauquier County                                             ,203,203,113431030,0,0,0,0,0,0,0,0,0,203,203,113431030,0,0,0,0,0,0,0,0,0
202212,51,063,3,5,Floyd County                                                ,19,19,4806876,0,0,0,0,0,0,0,0,0,5,5,345711,0,0,0,0,0,0,0,0,0
202212,51,065,3,5,Fluvanna County                                             ,169,169,28957504,0,0,0,0,0,0,5,120,6000000,169,169,28957504,0,0,0,0,0,0,5,120,6000000
202212,51,067,3,5,Franklin County                                             ,152,152,58340043,0,0,0,0,0,0,0,0,0,20,20,12506381,0,0,0,0,0,0,0,0,0
202212,51,069,3,5,Frederick County                                            ,594,594,174222292,0,0,0,0,0,0,10,63,9890000,594,594,174222292,0,0,0,0,0,0,10,63,9890000
202212,51,071,3,5,Giles County                                                ,30,30,10939394,0,0,0,0,0,0,0,0,0,29,29,10512394,0,0,0,0,0,0,0,0,0
202212,51,073,3,5,Gloucester County                                           ,154,154,45718691,0,0,0,0,0,0,1,17,2500000,154,154,45718691,0,0,0,0,0,0,1,17,2500000
202212,51,075,3,5,Goochland County                                            ,325,325,116741890,0,0,0,0,0,0,0,0,0,325,325,116741890,0,0,0,0,0,0,0,0,0
202212,51,077,3,5,Grayson County                                              ,44,44,9636973,0,0,0,0,0,0,0,0,0,44,44,9636973,0,0,0,0,0,0,0,0,0
202212,51,079,3,5,Greene County                                               ,113,113,37498492,0,0,0,0,0,0,0,0,0,113,113,37498492,0,0,0,0,0,0,0,0,0
202212,51,081,3,5,Greensville County                                          ,15,15,2803000,0,0,0,0,0,0,0,0,0,15,15,2803000,0,0,0,0,0,0,0,0,0
202212,51,083,3,5,Halifax County                                              ,86,86,14578448,16,32,6000000,0,0,0,0,0,0,86,86,14578448,16,32,6000000,0,0,0,0,0,0
202212,51,085,3,5,Hanover County                                              ,474,474,161449845,0,0,0,0,0,0,3,90,7738978,474,474,161449845,0,0,0,0,0,0,3,90,7738978
202212,51,087,3,5,Henrico County                                              ,712,712,122199521,63,126,16769182,0,0,0,40,1548,233352169,712,712,122199521,63,126,16769182,0,0,0,40,1548,233352169
202212,51,089,3,5,Henry County                                                ,25,25,6442781,0,0,0,0,0,0,0,0,0,25,25,6442781,0,0,0,0,0,0,0,0,0
202212,51,091,3,5,Highland County                                             ,10,10,3131846,0,0,0,0,0,0,0,0,0,9,9,2955641,0,0,0,0,0,0,0,0,0
202212,51,093,3,5,Isle of Wight County                                        ,274,274,60420270,0,0,0,0,0,0,10,240,21405167,274,274,60420270,0,0,0,0,0,0,10,240,21405167
202212,51,095,3,5,James City County                                           ,239,239,72209082,2,4,500000,0,0,0,0,0,0,239,239,72209082,2,4,500000,0,0,0,0,0,0
202212,51,097,3,5,King and Queen County                                       ,37,37,6501461,0,0,0,0,0,0,0,0,0,37,37,6501461,0,0,0,0,0,0,0,0,0
202212,51,099,3,5,King George County                                          ,161,161,38803508,0,0,0,0,0,0,0,0,0,161,161,38803508,0,0,0,0,0,0,0,0,0
202212,51,101,3,5,King William County                                         ,127,127,23836897,0,0,0,0,0,0,0,0,0,124,124,23314807,0,0,0,0,0,0,0,0,0
202212,51,103,3,5,Lancaster County                                            ,66,66,26268540,1,2,500000,0,0,0,0,0,0,66,66,26268540,1,2,500000,0,0,0,0,0,0
202212,51,105,3,5,Lee County                                                  ,18,18,2566304,0,0,0,0,0,0,0,0,0,18,18,2566304,0,0,0,0,0,0,0,0,0
202212,51,107,3,5,Loudoun County                                              ,1257,1257,315512593,0,0,0,0,0,0,32,1073,123256136,1257,1257,315512593,0,0,0,0,0,0,32,1073,123256136
202212,51,109,3,5,Louisa County                                               ,417,417,123918584,0,0,0,0,0,0,0,0,0,417,417,123918584,0,0,0,0,0,0,0,0,0
202212,51,111,3,5,Lunenburg County                                            ,23,23,5857227,1,2,60000,0,0,0,0,0,0,21,21,5462895,1,2,60000,0,0,0,0,0,0
202212,51,113,3,5,Madison County                                              ,61,61,17868862,0,0,0,0,0,0,0,0,0,61,61,17868862,0,0,0,0,0,0,0,0,0
202212,51,115,3,5,Mathews County                                              ,23,23,9360656,0,0,0,0,0,0,0,0,0,23,23,9360656,0,0,0,0,0,0,0,0,0
202212,51,117,3,5,Mecklenburg County                                          ,156,156,49002390,1,2,90000,0,0,0,7,67,8827400,156,156,49002390,1,2,90000,0,0,0,7,67,8827400
202212,51,119,3,5,Middlesex County                                            ,45,45,11716331,0,0,0,0,0,0,0,0,0,45,45,11716331,0,0,0,0,0,0,0,0,0
202212,51,121,3,5,Montgomery County                                           ,247,247,66257277,8,16,3081000,0,0,0,4,107,18392029,247,247,66257277,8,16,3081000,0,0,0,4,107,18392029
202212,51,125,3,5,Nelson County                                               ,70,70,19868262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,127,3,5,New Kent County                                             ,356,356,114577076,0,0,0,0,0,0,0,0,0,356,356,114577076,0,0,0,0,0,0,0,0,0
202212,51,131,3,5,Northampton County                                          ,114,114,51409169,1,2,380000,0,0,0,1,5,477375,65,65,39193943,1,2,380000,0,0,0,1,5,477375
202212,51,133,3,5,Northumberland County                                       ,63,63,14417260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,135,3,5,Nottoway County                                             ,44,44,9447571,1,2,80000,0,0,0,1,40,2500000,44,44,9447571,1,2,80000,0,0,0,1,40,2500000
202212,51,137,3,5,Orange County                                               ,260,260,52507005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,139,3,5,Page County                                                 ,169,169,25569194,0,0,0,0,0,0,0,0,0,169,169,25569194,0,0,0,0,0,0,0,0,0
202212,51,141,3,5,Patrick County                                              ,32,32,7792788,0,0,0,0,0,0,0,0,0,32,32,7792788,0,0,0,0,0,0,0,0,0
202212,51,143,3,5,Pittsylvania County                                         ,74,74,17931976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,145,3,5,Powhatan County                                             ,216,216,67701089,0,0,0,0,0,0,0,0,0,216,216,67701089,0,0,0,0,0,0,0,0,0
202212,51,147,3,5,Prince Edward County                                        ,82,82,14303868,0,0,0,0,0,0,1,5,531346,81,81,14206040,0,0,0,0,0,0,0,0,0
202212,51,149,3,5,Prince George County                                        ,161,161,27774828,0,0,0,0,0,0,0,0,0,161,161,27774828,0,0,0,0,0,0,0,0,0
202212,51,153,3,5,Prince William County                                       ,941,941,238861055,0,0,0,0,0,0,14,675,86097228,920,920,224686055,0,0,0,0,0,0,14,675,86097228
202212,51,155,3,5,Pulaski County                                              ,63,63,22287840,0,0,0,0,0,0,0,0,0,61,61,22027840,0,0,0,0,0,0,0,0,0
202212,51,157,3,5,Rappahannock County                                         ,40,40,24525163,0,0,0,0,0,0,0,0,0,40,40,24525163,0,0,0,0,0,0,0,0,0
202212,51,159,3,5,Richmond County                                             ,20,20,3066880,0,0,0,2,6,679286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,161,3,5,Roanoke County                                              ,110,110,27589082,2,4,627770,0,0,0,0,0,0,110,110,27589082,2,4,627770,0,0,0,0,0,0
202212,51,163,3,5,Rockbridge County                                           ,58,58,16584748,0,0,0,0,0,0,1,8,1000000,26,26,7500000,0,0,0,0,0,0,1,8,1000000
202212,51,165,3,5,Rockingham County                                           ,619,619,146589763,6,12,1778000,0,0,0,4,24,2840000,619,619,146589763,6,12,1778000,0,0,0,4,24,2840000
202212,51,167,3,5,Russell County                                              ,11,11,2910717,0,0,0,0,0,0,0,0,0,11,11,2910717,0,0,0,0,0,0,0,0,0
202212,51,169,3,5,Scott County                                                ,25,25,6110141,0,0,0,0,0,0,0,0,0,8,8,2043000,0,0,0,0,0,0,0,0,0
202212,51,171,3,5,Shenandoah County                                           ,175,175,38613969,0,0,0,0,0,0,0,0,0,175,175,38613969,0,0,0,0,0,0,0,0,0
202212,51,173,3,5,Smyth County                                                ,10,10,2496453,0,0,0,1,4,358052,0,0,0,10,10,2496453,0,0,0,1,4,358052,0,0,0
202212,51,175,3,5,Southampton County                                          ,64,64,9881039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,177,3,5,Spotsylvania County                                         ,766,766,200695576,0,0,0,0,0,0,30,886,104285228,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,179,3,5,Stafford County                                             ,582,582,206600826,0,0,0,0,0,0,19,177,35285517,582,582,206600826,0,0,0,0,0,0,19,177,35285517
202212,51,181,3,5,Surry County                                                ,37,37,9115115,0,0,0,0,0,0,0,0,0,37,37,9115115,0,0,0,0,0,0,0,0,0
202212,51,183,3,5,Sussex County                                               ,32,32,6187529,0,0,0,0,0,0,0,0,0,32,32,6187529,0,0,0,0,0,0,0,0,0
202212,51,185,3,5,Tazewell County                                             ,7,7,1059332,0,0,0,0,0,0,0,0,0,7,7,1059332,0,0,0,0,0,0,0,0,0
202212,51,187,3,5,Warren County                                               ,160,160,51773884,0,0,0,0,0,0,0,0,0,150,150,49277772,0,0,0,0,0,0,0,0,0
202212,51,191,3,5,Washington County                                           ,69,69,26834535,12,24,4420000,0,0,0,0,0,0,67,67,26109535,12,24,4420000,0,0,0,0,0,0
202212,51,193,3,5,Westmoreland County                                         ,212,212,41347638,0,0,0,0,0,0,1,5,881818,199,199,38643204,0,0,0,0,0,0,0,0,0
202212,51,195,3,5,Wise County                                                 ,6,6,885000,0,0,0,0,0,0,0,0,0,6,6,885000,0,0,0,0,0,0,0,0,0
202212,51,197,3,5,Wythe County                                                ,38,38,7492180,0,0,0,0,0,0,0,0,0,26,26,5188420,0,0,0,0,0,0,0,0,0
202212,51,199,3,5,York County                                                 ,158,158,49939132,5,10,1600000,3,12,2368044,5,31,6325806,158,158,49939132,5,10,1600000,3,12,2368044,5,31,6325806
202212,51,510,3,5,Alexandria (Independent City)                               ,25,25,9855000,0,0,0,0,0,0,6,1465,226630837,25,25,9855000,0,0,0,0,0,0,6,1465,226630837
202212,51,520,3,5,Bristol (Independent City)                                  ,1,1,230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,530,3,5,Buena Vista (Independent City)                              ,1,1,80000,1,2,48200,0,0,0,0,0,0,1,1,80000,1,2,48200,0,0,0,0,0,0
202212,51,540,3,5,Charlottesville (Independent City)                          ,69,69,23233204,12,24,4133754,0,0,0,12,121,11804213,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,550,3,5,Chesapeake(Independent City)                                ,834,834,235259240,0,0,0,0,0,0,0,0,0,834,834,235259240,0,0,0,0,0,0,0,0,0
202212,51,570,3,5,Colonial Heights (Independent City)                         ,6,6,998217,0,0,0,0,0,0,0,0,0,6,6,998217,0,0,0,0,0,0,0,0,0
202212,51,580,3,5,Covington (Independent City)                                ,3,3,373667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,590,3,5,Danville (Independent City)                                 ,15,15,2165282,0,0,0,0,0,0,9,214,17777017,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,595,3,5,Emporia (Independent City)                                  ,5,5,746000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,600,3,5,Fairfax (Independent City)                                  ,22,22,9193447,0,0,0,0,0,0,0,0,0,22,22,9193447,0,0,0,0,0,0,0,0,0
202212,51,610,3,5,Falls Church (Independent City)                             ,12,12,8475000,0,0,0,0,0,0,3,860,184489599,12,12,8475000,0,0,0,0,0,0,3,860,184489599
202212,51,630,3,5,Fredericksburg(Independent City)                            ,183,183,45297971,0,0,0,0,0,0,0,0,0,183,183,45297971,0,0,0,0,0,0,0,0,0
202212,51,640,3,5,Galax (Independent City)                                    ,9,9,1127313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,650,3,5,Hampton (Independent City)                                  ,125,125,8894451,0,0,0,0,0,0,0,0,0,83,83,6274806,0,0,0,0,0,0,0,0,0
202212,51,660,3,5,Harrisonburg (Independent City)                             ,30,30,5095117,1,2,800000,2,8,2750000,3,15,1890238,26,26,4223525,1,2,800000,2,8,2750000,2,10,1210000
202212,51,670,3,5,Hopewell (Independent City)                                 ,19,19,10207328,0,0,0,0,0,0,0,0,0,19,19,10207328,0,0,0,0,0,0,0,0,0
202212,51,678,3,5,Lexington (Independent City)                                ,5,5,1450000,0,0,0,0,0,0,0,0,0,5,5,1450000,0,0,0,0,0,0,0,0,0
202212,51,680,3,5,Lynchburg (Independent City)                                ,94,94,20806723,1,2,225000,0,0,0,3,115,10820000,94,94,20806723,1,2,225000,0,0,0,3,115,10820000
202212,51,683,3,5,Manassas (Independent City)                                 ,79,79,18569998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,685,3,5,Manassas Park (Independent City)                            ,8,8,2280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,690,3,5,Martinsville (Independent City)                             ,2,2,1304158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,700,3,5,Newport News (Independent City)                             ,102,102,22047632,0,0,0,0,0,0,21,291,42634594,102,102,22047632,0,0,0,0,0,0,21,291,42634594
202212,51,710,3,5,Norfolk (Independent City)                                  ,255,255,33201112,1,2,1500000,0,0,0,28,951,96169352,255,255,33201112,1,2,1500000,0,0,0,28,951,96169352
202212,51,720,3,5,Norton (Independent City)                                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,730,3,5,Petersburg (Independent City)                               ,20,20,2209471,0,0,0,0,0,0,12,98,10012314,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,735,3,5,Poquoson (Independent City)                                 ,15,15,4464360,0,0,0,1,3,624398,2,10,1986104,15,15,4464360,0,0,0,1,3,624398,2,10,1986104
202212,51,740,3,5,Portsmouth (Independent City)                               ,106,106,14113961,0,0,0,0,0,0,0,0,0,106,106,14113961,0,0,0,0,0,0,0,0,0
202212,51,750,3,5,Radford (Independent City)                                  ,30,30,4575260,0,0,0,0,0,0,0,0,0,30,30,4575260,0,0,0,0,0,0,0,0,0
202212,51,760,3,5,Richmond (Independent City)                                 ,457,457,113041401,0,0,0,3,9,837227,69,2183,179577763,457,457,113041401,0,0,0,3,9,837227,69,2183,179577763
202212,51,770,3,5,Roanoke (Independent City)                                  ,62,62,13319674,0,0,0,0,0,0,9,315,38493245,27,27,4708600,0,0,0,0,0,0,0,0,0
202212,51,775,3,5,Salem (Independent City)                                    ,35,35,8119185,0,0,0,0,0,0,0,0,0,35,35,8119185,0,0,0,0,0,0,0,0,0
202212,51,790,3,5,Staunton (Independent City)                                 ,50,50,13996831,0,0,0,0,0,0,1,20,1500000,50,50,13996831,0,0,0,0,0,0,1,20,1500000
202212,51,800,3,5,Suffolk (Independent City)                                  ,607,607,151994389,0,0,0,0,0,0,1,62,8057460,607,607,151994389,0,0,0,0,0,0,1,62,8057460
202212,51,810,3,5,Virginia Beach (Independent City)                           ,231,231,81894426,0,0,0,0,0,0,33,966,75274400,231,231,81894426,0,0,0,0,0,0,33,966,75274400
202212,51,820,3,5,Waynesboro (Independent City)                               ,111,111,17767580,3,6,710000,0,0,0,0,0,0,111,111,17767580,3,6,710000,0,0,0,0,0,0
202212,51,830,3,5,Williamsburg (Independent City)                             ,30,30,7825000,0,0,0,0,0,0,2,16,2480000,30,30,7825000,0,0,0,0,0,0,2,16,2480000
202212,51,840,3,5,Winchester (Independent City)                               ,22,22,5189000,0,0,0,0,0,0,7,237,37740000,22,22,5189000,0,0,0,0,0,0,7,237,37740000
202212,53,001,4,9,Adams County                                                ,46,46,11784417,1,2,349620,0,0,0,0,0,0,41,41,10902005,1,2,349620,0,0,0,0,0,0
202212,53,003,4,9,Asotin County                                               ,49,49,13106015,2,4,500000,0,0,0,0,0,0,45,45,11565182,2,4,500000,0,0,0,0,0,0
202212,53,005,4,9,Benton County                                               ,809,809,294207671,10,20,5774271,35,129,22413047,11,284,38410397,801,801,291979546,5,10,2561721,35,129,22413047,11,284,38410397
202212,53,007,4,9,Chelan County                                               ,364,364,87617730,2,4,783253,9,36,7782726,5,225,23652352,92,92,35977776,2,4,783253,9,36,7782726,5,225,23652352
202212,53,009,4,9,Clallam County                                              ,256,256,64021548,0,0,0,0,0,0,0,0,0,207,207,51600602,0,0,0,0,0,0,0,0,0
202212,53,011,4,9,Clark County                                                ,2018,2018,652619831,13,26,3709536,13,47,7392539,63,2047,282324460,1664,1664,535566364,11,22,3150786,13,47,7392539,53,1850,260487193
202212,53,013,4,9,Columbia County                                             ,6,6,906057,0,0,0,1,3,350000,9,45,2250000,0,0,0,0,0,0,0,0,0,0,0,0
202212,53,015,4,9,Cowlitz County                                              ,307,307,87225434,4,8,1211200,17,68,9282600,15,198,23542455,307,307,87225434,4,8,1211200,17,68,9282600,15,198,23542455
202212,53,017,4,9,Douglas County                                              ,207,207,82245406,4,8,1725243,0,0,0,2,20,3363842,199,199,80891406,4,8,1725243,0,0,0,2,20,3363842
202212,53,019,4,9,Ferry County                                                ,23,23,3780434,1,2,138339,1,4,210000,0,0,0,22,22,3735621,1,2,138339,1,4,210000,0,0,0
202212,53,021,4,9,Franklin County                                             ,421,421,128719773,8,16,2415270,1,4,691340,7,201,22364906,206,206,73520559,6,12,2067990,1,4,691340,6,196,21765354
202212,53,023,4,9,Garfield County                                             ,5,5,1066906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,53,025,4,9,Grant County                                                ,503,503,123718177,15,30,4246492,2,8,1099520,10,75,13378094,293,293,78686205,15,30,4246492,2,8,1099520,7,53,4584501
202212,53,027,4,9,Grays Harbor County                                         ,367,367,94708402,15,30,3935024,0,0,0,0,0,0,349,349,89360986,12,24,3005024,0,0,0,0,0,0
202212,53,029,4,9,Island County                                               ,386,386,108731425,0,0,0,0,0,0,1,13,1784464,13,13,4894689,0,0,0,0,0,0,0,0,0
202212,53,031,4,9,Jefferson County                                            ,258,258,64097186,1,2,350541,2,8,626546,1,36,3814739,83,83,21394731,1,2,350541,2,8,626546,1,36,3814739
202212,53,033,4,9,King County                                                 ,2790,2790,1200696793,356,712,172230394,195,637,131172844,210,14556,2275040752,2148,2148,933162699,356,712,172230394,194,634,130672332,183,14143,2222385356
202212,53,035,4,9,Kitsap County                                               ,1041,1041,358408311,4,8,1020965,16,50,8206654,20,602,88076577,1041,1041,358408311,4,8,1020965,16,50,8206654,20,602,88076577
202212,53,037,4,9,Kittitas County                                             ,482,482,208431357,1,2,380489,0,0,0,2,68,4938711,470,470,205143749,1,2,380489,0,0,0,2,68,4938711
202212,53,039,4,9,Klickitat County                                            ,120,120,22659083,0,0,0,0,0,0,0,0,0,117,117,22086125,0,0,0,0,0,0,0,0,0
202212,53,041,4,9,Lewis County                                                ,324,324,48543412,13,26,2198916,5,20,254819,3,36,7594000,324,324,48543412,13,26,2198916,5,20,254819,3,36,7594000
202212,53,043,4,9,Lincoln County                                              ,83,83,17839363,0,0,0,0,0,0,0,0,0,75,75,16172440,0,0,0,0,0,0,0,0,0
202212,53,045,4,9,Mason County                                                ,240,240,71447277,0,0,0,0,0,0,0,0,0,240,240,71447277,0,0,0,0,0,0,0,0,0
202212,53,047,4,9,Okanogan County                                             ,279,279,58755160,2,4,657978,0,0,0,0,0,0,165,165,28495805,0,0,0,0,0,0,0,0,0
202212,53,049,4,9,Pacific County                                              ,122,122,27851402,1,2,279256,1,4,435943,0,0,0,113,113,25593381,1,2,279256,1,4,435943,0,0,0
202212,53,051,4,9,Pend Oreille County                                         ,74,74,18070374,0,0,0,0,0,0,0,0,0,72,72,17587700,0,0,0,0,0,0,0,0,0
202212,53,053,4,9,Pierce County                                               ,2324,2324,733790812,69,138,30723470,18,70,10627382,71,2215,278208844,2315,2315,730396368,69,138,30723470,18,70,10627382,70,2200,276341527
202212,53,055,4,9,San Juan County                                             ,100,100,41197187,4,8,4000000,0,0,0,0,0,0,100,100,41197187,4,8,4000000,0,0,0,0,0,0
202212,53,057,4,9,Skagit County                                               ,261,261,80491085,8,16,3051685,9,35,3987618,13,267,25488844,260,260,80415338,7,14,2812442,8,32,3550902,1,10,1501762
202212,53,059,4,9,Skamania County                                             ,81,81,21519239,0,0,0,0,0,0,0,0,0,78,78,20406006,0,0,0,0,0,0,0,0,0
202212,53,061,4,9,Snohomish County                                            ,1923,1923,718116164,42,84,22745755,4,14,11997451,63,1357,162108030,1845,1845,691243075,39,78,21253735,3,11,11370567,37,905,104797804
202212,53,063,4,9,Spokane County                                              ,1755,1755,484944241,72,144,30971863,15,52,9889128,96,1854,212929050,1591,1591,441606343,67,134,29523114,14,49,9501491,79,1703,198189419
202212,53,065,4,9,Stevens County                                              ,265,265,67563847,4,8,1369692,0,0,0,0,0,0,255,255,63855002,2,4,996892,0,0,0,0,0,0
202212,53,067,4,9,Thurston County                                             ,584,584,153815798,11,22,2523294,5,19,11301704,55,913,120924424,467,467,127445411,10,20,2265886,5,19,11301704,39,769,110542587
202212,53,069,4,9,Wahkiakum County                                            ,31,31,9771551,0,0,0,0,0,0,0,0,0,31,31,9771551,0,0,0,0,0,0,0,0,0
202212,53,071,4,9,Walla Walla County                                          ,119,119,36298043,29,58,9606480,0,0,0,0,0,0,103,103,33531541,28,56,9195002,0,0,0,0,0,0
202212,53,073,4,9,Whatcom County                                              ,816,816,250669077,5,10,1766330,21,78,15772856,25,716,89908614,785,785,242083174,5,10,1766330,21,78,15772856,25,716,89908614
202212,53,075,4,9,Whitman County                                              ,101,101,28012984,0,0,0,0,0,0,6,200,24012941,61,61,19578390,0,0,0,0,0,0,6,200,24012941
202212,53,077,4,9,Yakima County                                               ,422,422,109520288,22,44,5910681,26,90,11342932,7,152,12206895,416,416,107290722,20,40,4940801,23,81,10465432,7,152,12206895
202212,54,001,3,5,Barbour County                                              ,2,2,418152,0,0,0,1,3,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,54,003,3,5,Berkeley County                                             ,1431,1431,353328816,7,14,2679000,0,0,0,6,48,5910000,1380,1380,343452475,7,14,2679000,0,0,0,6,48,5910000
202212,54,005,3,5,Boone County                                                ,9,9,987039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,54,007,3,5,Braxton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,54,009,3,5,Brooke County                                               ,11,11,2491286,0,0,0,0,0,0,0,0,0,1,1,285000,0,0,0,0,0,0,0,0,0
202212,54,011,3,5,Cabell County                                               ,53,53,12367275,4,8,500000,0,0,0,0,0,0,49,49,11529700,4,8,500000,0,0,0,0,0,0
202212,54,015,3,5,Clay County                                                 ,17,17,568750,0,0,0,0,0,0,0,0,0,16,16,525000,0,0,0,0,0,0,0,0,0
202212,54,017,3,5,Doddridge County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,54,019,3,5,Fayette County                                              ,40,40,5713064,0,0,0,0,0,0,0,0,0,32,32,4754200,0,0,0,0,0,0,0,0,0
202212,54,021,3,5,Gilmer County                                               ,8,8,777700,0,0,0,0,0,0,0,0,0,7,7,612000,0,0,0,0,0,0,0,0,0
202212,54,023,3,5,Grant County                                                ,30,30,7109368,0,0,0,0,0,0,1,5,204082,27,27,7061368,0,0,0,0,0,0,0,0,0
202212,54,025,3,5,Greenbrier County                                           ,70,70,28813164,0,0,0,1,4,500000,0,0,0,42,42,22422395,0,0,0,1,4,500000,0,0,0
202212,54,027,3,5,Hampshire County                                            ,124,124,22815032,0,0,0,0,0,0,0,0,0,123,123,22583032,0,0,0,0,0,0,0,0,0
202212,54,029,3,5,Hancock County                                              ,17,17,4743000,3,6,450000,0,0,0,0,0,0,17,17,4743000,3,6,450000,0,0,0,0,0,0
202212,54,031,3,5,Hardy County                                                ,63,63,12955600,0,0,0,0,0,0,1,5,583333,59,59,12569000,0,0,0,0,0,0,0,0,0
202212,54,033,3,5,Harrison County                                             ,79,79,21179903,17,34,2680309,0,0,0,2,16,1400000,72,72,20487903,17,34,2680309,0,0,0,2,16,1400000
202212,54,035,3,5,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,54,037,3,5,Jefferson County                                            ,271,271,82148179,4,8,750000,0,0,0,11,276,37171716,255,255,79003839,4,8,750000,0,0,0,0,0,0
202212,54,039,3,5,Kanawha County                                              ,127,127,18380153,1,2,333756,1,4,150000,0,0,0,111,111,15754509,1,2,333756,1,4,150000,0,0,0
202212,54,041,3,5,Lewis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,54,043,3,5,Lincoln County                                              ,11,11,1859818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,54,045,3,5,Logan County                                                ,2,2,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,54,047,3,5,McDowell County                                             ,4,4,365332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,54,049,3,5,Marion County                                               ,10,10,1124212,0,0,0,0,0,0,2,10,741250,4,4,700000,0,0,0,0,0,0,0,0,0
202212,54,051,3,5,Marshall County                                             ,1,1,299896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,54,053,3,5,Mason County                                                ,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,54,055,3,5,Mercer County                                               ,5,5,771290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,54,057,3,5,Mineral County                                              ,38,38,10221760,0,0,0,1,3,420000,0,0,0,38,38,10221760,0,0,0,1,3,420000,0,0,0
