Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9299,06,019000,037,4472,4480,4,9,12,12,Artesia,5,5,823600,2,4,302000,1,3,177000,0,0,0,5,5,823600,2,4,302000,1,3,177000,0,0,0
9299,06,020000,029,0680,9999,4,9,12,12,Arvin,148,148,7642152,0,0,0,0,0,0,0,0,0,148,148,7642152,0,0,0,0,0,0,0,0,0
9299,06,021000,079,9999,9999,4,9,12,11,Atascadero,46,46,8053596,2,4,450608,0,0,0,0,0,0,46,46,8053596,2,4,450608,0,0,0,0,0,0
9299,06,022000,081,7362,7360,4,9,12,12,Atherton town,13,13,9427260,0,0,0,0,0,0,0,0,0,13,13,9427260,0,0,0,0,0,0,0,0,0
9299,06,023000,047,4940,9999,4,9,12,12,Atwater,54,54,4462000,0,0,0,0,0,0,0,0,0,54,54,4462000,0,0,0,0,0,0,0,0,0
9299,06,024000,061,6920,9999,4,9,12,12,Auburn,49,49,7578423,0,0,0,0,0,0,0,0,0,49,49,7578423,0,0,0,0,0,0,0,0,0
9299,06,025000,037,4472,4480,4,9,7,7,Avalon,1,1,109585,0,0,0,1,4,430000,1,5,424166,0,0,0,0,0,0,1,4,430000,0,0,0
9299,06,026000,031,9999,9999,4,9,12,12,Avenal,45,45,2732355,8,16,574448,0,0,0,0,0,0,45,45,2732355,8,16,574448,0,0,0,0,0,0
9299,06,027000,037,4472,4480,4,9,11,9,Azusa,13,13,992153,5,10,912000,0,0,0,0,0,0,7,7,805000,5,10,912000,0,0,0,0,0,0
9299,06,028000,029,0680,9999,4,9,12,12,Bakersfield,1761,1761,163249956,10,20,1342992,32,112,6253830,29,249,12858744,1761,1761,163249956,10,20,1342992,32,112,6253830,29,249,12858744
9299,06,029000,037,4472,4480,4,9,12,12,Baldwin Park,71,71,6568852,11,22,2444141,8,25,1730088,0,0,0,71,71,6568852,11,22,2444141,8,25,1730088,0,0,0
9299,06,030000,065,4472,6780,4,9,12,12,Banning,115,115,15431429,13,26,2722534,0,0,0,2,12,467442,115,115,15431429,13,26,2722534,0,0,0,2,12,467442
9299,06,031000,071,4472,6780,4,9,12,12,Barstow,53,53,4861956,0,0,0,0,0,0,0,0,0,53,53,4861956,0,0,0,0,0,0,0,0,0
9299,06,032000,065,4472,6780,4,9,12,12,Beaumont,30,30,2941115,0,0,0,0,0,0,0,0,0,30,30,2941115,0,0,0,0,0,0,0,0,0
9299,06,033000,037,4472,4480,4,9,12,11,Bell,3,3,287838,2,4,313565,2,6,420464,0,0,0,3,3,287838,2,4,313565,2,6,420464,0,0,0
9299,06,034000,037,4472,4480,4,9,12,12,Bell Gardens,7,7,734408,2,4,323490,6,20,1663506,3,16,1285881,7,7,734408,2,4,323490,6,20,1663506,3,16,1285881
9299,06,035000,037,4472,4480,4,9,12,12,Bellflower,18,18,2034000,2,4,264000,4,13,1098000,0,0,0,18,18,2034000,2,4,264000,4,13,1098000,0,0,0
9299,06,036000,081,7362,7360,4,9,12,12,Belmont,8,8,1793640,0,0,0,0,0,0,3,84,8106069,8,8,1793640,0,0,0,0,0,0,3,84,8106069
9299,06,037000,041,7362,7360,4,9,12,12,Belvedere,2,2,975000,0,0,0,0,0,0,0,0,0,2,2,975000,0,0,0,0,0,0,0,0,0
9299,06,038000,095,7362,8720,4,9,12,12,Benicia,176,176,25530155,1,2,119234,0,0,0,0,0,0,176,176,25530155,1,2,119234,0,0,0,0,0,0
9299,06,039000,001,7362,5775,4,9,0,0,Berkeley,27,27,3469838,2,4,266000,0,0,0,2,10,860464,0,0,0,0,0,0,0,0,0,0,0,0
9299,06,040000,037,4472,4480,4,9,12,9,Beverly Hills,17,17,12900000,0,0,0,0,0,0,1,5,3500000,17,17,12900000,0,0,0,0,0,0,1,5,3500000
9299,06,041000,071,4472,6780,4,9,12,12,Big Bear Lake,68,68,9840506,1,2,224074,1,3,260506,0,0,0,68,68,9840506,1,2,224074,1,3,260506,0,0,0
9299,06,043000,027,9999,9999,4,9,12,12,Bishop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,06,044000,023,9999,9999,4,9,12,0,Blue Lake,2,2,184354,0,0,0,0,0,0,0,0,0,2,2,184354,0,0,0,0,0,0,0,0,0
9299,06,045000,065,4472,6780,4,9,12,12,Blythe,70,70,5418153,0,0,0,1,3,176682,0,0,0,70,70,5418153,0,0,0,1,3,176682,0,0,0
9299,06,046000,037,4472,4480,4,9,12,12,Bradbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,06,047000,025,9999,9999,4,9,12,12,Brawley,133,133,11259553,2,4,238169,0,0,0,2,20,905246,133,133,11259553,2,4,238169,0,0,0,2,20,905246
9299,06,048000,059,4472,0360,4,9,12,12,Brea,102,102,19409536,1,2,324138,0,0,0,0,0,0,102,102,19409536,1,2,324138,0,0,0,0,0,0
9299,06,049000,013,7362,5775,4,9,12,12,Brentwood,221,221,32175879,0,0,0,0,0,0,0,0,0,221,221,32175879,0,0,0,0,0,0,0,0,0
9299,06,050000,081,7362,7360,4,9,12,12,Brisbane,5,5,735000,0,0,0,0,0,0,0,0,0,5,5,735000,0,0,0,0,0,0,0,0,0
9299,06,051000,059,4472,0360,4,9,12,12,Buena Park,37,37,3633000,0,0,0,0,0,0,2,20,1240000,37,37,3633000,0,0,0,0,0,0,2,20,1240000
9299,06,052000,037,4472,4480,4,9,12,12,Burbank,8,8,1477675,0,0,0,1,4,428517,6,153,14613729,8,8,1477675,0,0,0,1,4,428517,6,153,14613729
9299,06,053000,081,7362,7360,4,9,12,12,Burlingame,13,13,3857230,0,0,0,0,0,0,0,0,0,13,13,3857230,0,0,0,0,0,0,0,0,0
9299,06,054000,007,1620,9999,4,9,12,12,Butte County Unincorporated Area,433,433,49451232,4,8,415022,3,12,718470,0,0,0,433,433,49451232,4,8,415022,3,12,718470,0,0,0
9299,06,054500,037,4472,4480,4,9,11,11,Calabasas,65,65,17982638,0,0,0,0,0,0,0,0,0,65,65,17982638,0,0,0,0,0,0,0,0,0
9299,06,055000,009,9999,9999,4,9,12,12,Calaveras County Unincorporated Area,405,405,51309779,0,0,0,0,0,0,0,0,0,405,405,51309779,0,0,0,0,0,0,0,0,0
9299,06,056000,025,9999,9999,4,9,12,12,Calexico,266,266,22336103,1,2,40000,10,38,1701650,5,39,2104245,266,266,22336103,1,2,40000,10,38,1701650,5,39,2104245
9299,06,057000,029,0680,9999,4,9,12,12,California City,116,116,10031527,8,16,713779,9,33,1353453,0,0,0,116,116,10031527,8,16,713779,9,33,1353453,0,0,0
9299,06,058000,065,4472,6780,4,9,12,11,Calimesa,20,20,2297190,0,0,0,0,0,0,0,0,0,20,20,2297190,0,0,0,0,0,0,0,0,0
9299,06,059000,025,9999,9999,4,9,12,12,Calipatria,6,6,441039,0,0,0,0,0,0,0,0,0,6,6,441039,0,0,0,0,0,0,0,0,0
9299,06,060000,055,7362,8720,4,9,12,12,Calistoga,23,23,2831020,0,0,0,1,3,185000,0,0,0,23,23,2831020,0,0,0,1,3,185000,0,0,0
9299,06,061000,111,4472,6000,4,9,12,12,Camarillo,116,116,22887042,0,0,0,0,0,0,0,0,0,116,116,22887042,0,0,0,0,0,0,0,0,0
9299,06,062000,085,7362,7400,4,9,12,12,Campbell,12,12,1394287,0,0,0,0,0,0,0,0,0,12,12,1394287,0,0,0,0,0,0,0,0,0
9299,06,063000,087,7362,7485,4,9,12,12,Capitola,9,9,1572000,0,0,0,0,0,0,0,0,0,9,9,1572000,0,0,0,0,0,0,0,0,0
9299,06,064000,073,7320,9999,4,9,11,11,Carlsbad,64,64,13582714,0,0,0,0,0,0,0,0,0,49,49,10115083,0,0,0,0,0,0,0,0,0
9299,06,065000,053,7120,9999,4,9,12,12,Carmel-by-the-Sea,16,16,3612200,0,0,0,0,0,0,0,0,0,16,16,3612200,0,0,0,0,0,0,0,0,0
9299,06,066000,083,7480,9999,4,9,12,12,Carpinteria,4,4,293779,0,0,0,1,3,166641,0,0,0,4,4,293779,0,0,0,1,3,166641,0,0,0
9299,06,067000,037,4472,4480,4,9,12,12,Carson,39,39,5580610,0,0,0,1,3,282000,10,94,6262000,39,39,5580610,0,0,0,1,3,282000,10,94,6262000
9299,06,068000,065,4472,6780,4,9,11,11,Cathedral City,214,214,27599014,14,28,2588097,1,3,146000,0,0,0,193,193,24950595,12,24,2183231,1,3,146000,0,0,0
9299,06,069000,099,5170,9999,4,9,12,12,Ceres,234,234,26074982,0,0,0,0,0,0,0,0,0,234,234,26074982,0,0,0,0,0,0,0,0,0
9299,06,070000,037,4472,4480,4,9,12,12,Cerritos,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,06,071000,007,1620,9999,4,9,12,12,Chico,317,317,29962603,1,2,202803,1,3,292560,0,0,0,317,317,29962603,1,2,202803,1,3,292560,0,0,0
9299,06,072000,071,4472,6780,4,9,12,12,Chino,106,106,12761035,0,0,0,0,0,0,0,0,0,106,106,12761035,0,0,0,0,0,0,0,0,0
9299,06,072500,071,4472,6780,4,9,3,3,Chino Hills,106,106,14024880,0,0,0,0,0,0,2,16,1162616,106,106,14024880,0,0,0,0,0,0,2,16,1162616
9299,06,073000,039,9999,9999,4,9,12,12,Chowchilla,59,59,3702004,0,0,0,0,0,0,0,0,0,59,59,3702004,0,0,0,0,0,0,0,0,0
9299,06,074000,073,7320,9999,4,9,12,12,Chula Vista,339,339,57459177,12,24,2665564,16,58,6045723,9,139,9438748,339,339,57459177,12,24,2665564,16,58,6045723,9,139,9438748
9299,06,075000,037,4472,4480,4,9,12,12,Claremont,7,7,2740136,1,2,221191,0,0,0,5,152,6993773,7,7,2740136,1,2,221191,0,0,0,5,152,6993773
9299,06,078000,097,7362,7500,4,9,12,12,Cloverdale,6,6,884393,0,0,0,0,0,0,0,0,0,6,6,884393,0,0,0,0,0,0,0,0,0
9299,06,079000,019,2840,9999,4,9,12,12,Clovis,766,766,90616471,0,0,0,1,3,162983,0,0,0,766,766,90616471,0,0,0,1,3,162983,0,0,0
9299,06,080000,065,4472,6780,4,9,12,12,Coachella,91,91,7170319,0,0,0,0,0,0,0,0,0,91,91,7170319,0,0,0,0,0,0,0,0,0
9299,06,081000,019,2840,9999,4,9,12,12,Coalinga,43,43,4123960,0,0,0,0,0,0,0,0,0,43,43,4123960,0,0,0,0,0,0,0,0,0
9299,06,082000,061,6920,9999,4,9,12,12,Colfax,3,3,223259,0,0,0,1,4,268914,0,0,0,3,3,223259,0,0,0,1,4,268914,0,0,0
9299,06,083000,081,7362,7360,4,9,12,12,Colma town,0,0,0,2,4,351766,0,0,0,0,0,0,0,0,0,2,4,351766,0,0,0,0,0,0
9299,06,084000,071,4472,6780,4,9,12,12,Colton,61,61,8197355,0,0,0,0,0,0,0,0,0,61,61,8197355,0,0,0,0,0,0,0,0,0
9299,06,085000,011,9999,9999,4,9,12,12,Colusa,22,22,2618321,1,2,115239,1,4,249144,0,0,0,22,22,2618321,1,2,115239,1,4,249144,0,0,0
9299,06,086000,011,9999,9999,4,9,12,11,Colusa County Unincorporated Area,45,45,3914287,0,0,0,0,0,0,0,0,0,45,45,3914287,0,0,0,0,0,0,0,0,0
9299,06,087000,037,4472,4480,4,9,12,12,Commerce,8,8,673920,0,0,0,1,3,323220,0,0,0,8,8,673920,0,0,0,1,3,323220,0,0,0
9299,06,088000,037,4472,4480,4,9,12,12,Compton,27,27,2728353,3,6,399074,1,4,114750,2,10,938538,27,27,2728353,3,6,399074,1,4,114750,2,10,938538
9299,06,089000,013,7362,5775,4,9,12,12,Concord,136,136,25787499,0,0,0,0,0,0,0,0,0,136,136,25787499,0,0,0,0,0,0,0,0,0
9299,06,090000,013,7362,5775,4,9,12,10,Contra Costa County Unincorporated Area,1136,1136,173823308,0,0,0,8,31,1731306,8,110,6279019,1136,1136,173823308,0,0,0,8,31,1731306,8,110,6279019
9299,06,091000,031,9999,9999,4,9,12,12,Corcoran,23,23,1495000,1,2,85000,0,0,0,0,0,0,23,23,1495000,1,2,85000,0,0,0,0,0,0
9299,06,092000,103,9999,9999,4,9,12,12,Corning,2,2,153797,2,4,111264,0,0,0,0,0,0,2,2,153797,2,4,111264,0,0,0,0,0,0
9299,06,093000,065,4472,6780,4,9,12,12,Corona,373,373,55356074,0,0,0,3,12,1236177,9,51,5295723,373,373,55356074,0,0,0,3,12,1236177,9,51,5295723
9299,06,094000,073,7320,9999,4,9,12,12,Coronado,32,32,6911328,1,2,202825,0,0,0,0,0,0,32,32,6911328,1,2,202825,0,0,0,0,0,0
9299,06,095000,041,7362,7360,4,9,10,0,Corte Madera town,3,3,585000,0,0,0,0,0,0,0,0,0,3,3,585000,0,0,0,0,0,0,0,0,0
9299,06,096000,059,4472,0360,4,9,12,0,Costa Mesa,74,74,8548618,3,6,442440,2,6,415290,1,10,642590,74,74,8548618,3,6,442440,2,6,415290,1,10,642590
9299,06,097000,097,7362,7500,4,9,12,12,Cotati,12,12,820745,2,4,283328,0,0,0,0,0,0,12,12,820745,2,4,283328,0,0,0,0,0,0
9299,06,098000,037,4472,4480,4,9,12,12,Covina,51,51,10008617,1,2,138640,0,0,0,1,5,426038,51,51,10008617,1,2,138640,0,0,0,1,5,426038
9299,06,099000,015,9999,9999,4,9,12,12,Crescent City,4,4,409313,0,0,0,1,4,243658,0,0,0,4,4,409313,0,0,0,1,4,243658,0,0,0
9299,06,100000,037,4472,4480,4,9,12,12,Cudahy,1,1,55500,0,0,0,0,0,0,0,0,0,1,1,55500,0,0,0,0,0,0,0,0,0
9299,06,101000,037,4472,4480,4,9,12,12,Culver City,6,6,887394,0,0,0,0,0,0,0,0,0,6,6,887394,0,0,0,0,0,0,0,0,0
9299,06,102000,085,7362,7400,4,9,12,12,Cupertino,19,19,5035125,0,0,0,0,0,0,0,0,0,19,19,5035125,0,0,0,0,0,0,0,0,0
9299,06,103000,059,4472,0360,4,9,12,12,Cypress,17,17,1633509,0,0,0,1,3,200386,1,110,4423896,17,17,1633509,0,0,0,1,3,200386,1,110,4423896
9299,06,104000,081,7362,7360,4,9,12,12,Daly City,30,30,6004451,5,10,1049125,0,0,0,0,0,0,30,30,6004451,5,10,1049125,0,0,0,0,0,0
9299,06,105000,059,4472,0360,4,9,12,12,Dana Point,34,34,9192666,1,2,417000,0,0,0,0,0,0,34,34,9192666,1,2,417000,0,0,0,0,0,0
9299,06,106000,013,7362,5775,4,9,12,12,Danville town,291,291,64990471,2,4,453536,0,0,0,1,5,486525,291,291,64990471,2,4,453536,0,0,0,1,5,486525
9299,06,107000,113,6920,9999,4,9,12,12,Davis,231,231,32462438,0,0,0,7,26,1987492,22,194,13209261,231,231,32462438,0,0,0,7,26,1987492,22,194,13209261
9299,06,109000,015,9999,9999,4,9,12,12,Del Norte County Unincorporated Area,93,93,8866093,1,2,121229,0,0,0,0,0,0,93,93,8866093,1,2,121229,0,0,0,0,0,0
9299,06,110000,053,7120,9999,4,9,12,12,Del Rey Oaks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,06,111000,029,0680,9999,4,9,12,12,Delano,310,310,26040700,1,2,49600,5,19,766100,0,0,0,310,310,26040700,1,2,49600,5,19,766100,0,0,0
9299,06,112000,065,4472,6780,4,9,12,12,Desert Hot Springs,87,87,7916026,17,34,2366584,0,0,0,10,96,4419880,87,87,7916026,17,34,2366584,0,0,0,10,96,4419880
9299,06,113000,037,4472,4480,4,9,0,0,Diamond Bar,5,5,1727090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,06,114000,107,8780,9999,4,9,12,12,Dinuba,50,50,4160572,0,0,0,7,27,1382775,0,0,0,50,50,4160572,0,0,0,7,27,1382775,0,0,0
9299,06,115000,095,7362,8720,4,9,12,12,Dixon,99,99,9757854,0,0,0,2,6,353386,0,0,0,99,99,9757854,0,0,0,2,6,353386,0,0,0
9299,06,116000,093,9999,9999,4,9,12,12,Dorris,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,06,117000,047,4940,9999,4,9,12,12,Dos Palos,11,11,1157826,0,0,0,0,0,0,0,0,0,11,11,1157826,0,0,0,0,0,0,0,0,0
9299,06,118000,037,4472,4480,4,9,12,12,Downey,58,58,9861640,6,12,1910045,3,12,1267403,1,5,539593,58,58,9861640,6,12,1910045,3,12,1267403,1,5,539593
9299,06,119000,037,4472,4480,4,9,12,12,Duarte,0,0,0,2,4,324000,0,0,0,0,0,0,0,0,0,2,4,324000,0,0,0,0,0,0
9299,06,120000,001,7362,5775,4,9,12,12,Dublin,35,35,7756006,0,0,0,0,0,0,0,0,0,35,35,7756006,0,0,0,0,0,0,0,0,0
9299,06,121000,093,9999,9999,4,9,12,12,Dunsmuir,1,1,146000,0,0,0,0,0,0,0,0,0,1,1,146000,0,0,0,0,0,0,0,0,0
9299,06,122000,081,7362,7360,4,9,12,12,East Palo Alto,1,1,113372,0,0,0,0,0,0,0,0,0,1,1,113372,0,0,0,0,0,0,0,0,0
9299,06,123000,073,7320,9999,4,9,12,11,El Cajon,36,36,4214119,0,0,0,1,3,244397,1,7,565247,36,36,4214119,0,0,0,1,3,244397,1,7,565247
9299,06,124000,025,9999,9999,4,9,12,11,El Centro,94,94,9648176,1,2,109638,3,11,537987,0,0,0,94,94,9648176,1,2,109638,3,11,537987,0,0,0
9299,06,125000,013,7362,5775,4,9,11,10,El Cerrito,7,7,1526000,0,0,0,0,0,0,1,7,557407,7,7,1526000,0,0,0,0,0,0,0,0,0
9299,06,126000,017,6920,9999,4,9,12,12,El Dorado County Unincorporated Area,943,943,114251935,1,2,198928,0,0,0,0,0,0,943,943,114251935,1,2,198928,0,0,0,0,0,0
9299,06,127000,037,4472,4480,4,9,12,12,El Monte,165,165,17005065,2,4,350600,0,0,0,0,0,0,165,165,17005065,2,4,350600,0,0,0,0,0,0
9299,06,128000,037,4472,4480,4,9,12,12,El Segundo,9,9,1568528,1,2,262738,0,0,0,0,0,0,9,9,1568528,1,2,262738,0,0,0,0,0,0
9299,06,129000,001,7362,5775,4,9,12,12,Emeryville,0,0,0,1,2,185000,0,0,0,3,261,17050000,0,0,0,1,2,185000,0,0,0,3,261,17050000
9299,06,130000,073,7320,9999,4,9,12,12,Encinitas,39,39,10649482,1,2,289653,0,0,0,0,0,0,39,39,10649482,1,2,289653,0,0,0,0,0,0
9299,06,131000,077,8120,9999,4,9,12,8,Escalon,22,22,3129761,0,0,0,0,0,0,0,0,0,22,22,3129761,0,0,0,0,0,0,0,0,0
9299,06,132000,073,7320,9999,4,9,12,12,Escondido,194,194,36013173,0,0,0,4,14,722232,1,7,321048,194,194,36013173,0,0,0,4,14,722232,1,7,321048
9299,06,133000,093,9999,9999,4,9,12,12,Etna,1,1,47330,0,0,0,0,0,0,0,0,0,1,1,47330,0,0,0,0,0,0,0,0,0
9299,06,134000,023,9999,9999,4,9,12,12,Eureka,27,27,2254426,1,2,93769,1,3,128856,3,18,710898,27,27,2254426,1,2,93769,1,3,128856,3,18,710898
9299,06,135000,107,8780,9999,4,9,12,12,Exeter,81,81,5706178,6,12,608825,1,3,130000,0,0,0,81,81,5706178,6,12,608825,1,3,130000,0,0,0
9299,06,136000,041,7362,7360,4,9,12,12,Fairfax town,7,7,870000,0,0,0,0,0,0,0,0,0,7,7,870000,0,0,0,0,0,0,0,0,0
9299,06,137000,095,7362,8720,4,9,12,12,Fairfield,436,436,43770598,1,2,157430,15,55,4121715,2,10,736840,436,436,43770598,1,2,157430,15,55,4121715,2,10,736840
9299,06,138000,107,8780,9999,4,9,12,12,Farmersville,32,32,1944155,0,0,0,0,0,0,0,0,0,32,32,1944155,0,0,0,0,0,0,0,0,0
9299,06,139000,023,9999,9999,4,9,12,12,Ferndale,7,7,811034,0,0,0,0,0,0,0,0,0,7,7,811034,0,0,0,0,0,0,0,0,0
9299,06,140000,111,4472,6000,4,9,11,9,Fillmore,48,48,6766572,0,0,0,0,0,0,0,0,0,45,45,6358232,0,0,0,0,0,0,0,0,0
9299,06,141000,019,2840,9999,4,9,12,12,Firebaugh,2,2,68639,0,0,0,0,0,0,0,0,0,2,2,68639,0,0,0,0,0,0,0,0,0
9299,06,142000,067,6920,9999,4,9,12,12,Folsom,575,575,103881655,1,2,140081,0,0,0,0,0,0,575,575,103881655,1,2,140081,0,0,0,0,0,0
9299,06,143000,071,4472,6780,4,9,12,12,Fontana,500,500,74741251,1,2,391484,0,0,0,2,43,2286790,500,500,74741251,1,2,391484,0,0,0,2,43,2286790
9299,06,144000,045,9999,9999,4,9,12,12,Fort Bragg,15,15,1364154,0,0,0,0,0,0,0,0,0,15,15,1364154,0,0,0,0,0,0,0,0,0
9299,06,145000,093,9999,9999,4,9,12,12,Fort Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,06,146000,023,9999,9999,4,9,12,12,Fortuna,31,31,2812236,2,4,258898,2,8,364044,0,0,0,31,31,2812236,2,4,258898,2,8,364044,0,0,0
9299,06,147000,081,7362,7360,4,9,12,12,Foster City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,06,148000,059,4472,0360,4,9,12,12,Fountain Valley,3,3,420268,0,0,0,0,0,0,0,0,0,3,3,420268,0,0,0,0,0,0,0,0,0
9299,06,149000,019,2840,9999,4,9,12,11,Fowler,11,11,1787670,0,0,0,0,0,0,0,0,0,11,11,1787670,0,0,0,0,0,0,0,0,0
9299,06,150000,001,7362,5775,4,9,12,12,Fremont,273,273,51194847,0,0,0,7,27,3736047,8,45,6057095,273,273,51194847,0,0,0,7,27,3736047,8,45,6057095
9299,06,151000,019,2840,9999,4,9,12,10,Fresno,2340,2340,217695864,8,16,1005485,41,146,6269173,34,397,13013962,2340,2340,217695864,8,16,1005485,41,146,6269173,34,397,13013962
9299,06,152000,019,2840,9999,4,9,12,12,Fresno County Unincorporated Area,459,459,54040957,1,2,59842,0,0,0,0,0,0,459,459,54040957,1,2,59842,0,0,0,0,0,0
9299,06,153000,059,4472,0360,4,9,12,12,Fullerton,13,13,2080102,6,12,761232,1,3,204400,2,10,1649374,13,13,2080102,6,12,761232,1,3,204400,2,10,1649374
9299,06,154000,067,6920,9999,4,9,12,12,Galt,562,562,52515770,0,0,0,0,0,0,0,0,0,562,562,52515770,0,0,0,0,0,0,0,0,0
9299,06,155000,059,4472,0360,4,9,12,12,Garden Grove,6,6,805000,5,10,865000,1,3,299000,3,17,1283430,6,6,805000,5,10,865000,1,3,299000,3,17,1283430
9299,06,156000,037,4472,4480,4,9,12,12,Gardena,5,5,517000,1,2,149000,2,6,582000,5,25,1776000,5,5,517000,1,2,149000,2,6,582000,5,25,1776000
9299,06,157000,085,7362,7400,4,9,12,12,Gilroy,12,12,2459590,1,2,164018,0,0,0,0,0,0,12,12,2459590,1,2,164018,0,0,0,0,0,0
9299,06,158000,037,4472,4480,4,9,12,12,Glendale,44,44,11051937,0,0,0,0,0,0,2,27,2840000,44,44,11051937,0,0,0,0,0,0,2,27,2840000
9299,06,159000,037,4472,4480,4,9,12,12,Glendora,48,48,7530633,3,6,627435,0,0,0,0,0,0,48,48,7530633,3,6,627435,0,0,0,0,0,0
9299,06,160000,021,9999,9999,4,9,12,12,Glenn County Unincorporated Area,35,35,3283312,2,4,194598,0,0,0,0,0,0,35,35,3283312,2,4,194598,0,0,0,0,0,0
9299,06,161000,053,7120,9999,4,9,12,12,Gonzales,8,8,1130287,1,2,135300,0,0,0,0,0,0,8,8,1130287,1,2,135300,0,0,0,0,0,0
9299,06,162000,071,4472,6780,4,9,12,12,Grand Terrace,14,14,2024367,0,0,0,0,0,0,0,0,0,14,14,2024367,0,0,0,0,0,0,0,0,0
9299,06,163000,057,9999,9999,4,9,12,12,Grass Valley,16,16,2004176,0,0,0,0,0,0,4,26,2000134,16,16,2004176,0,0,0,0,0,0,4,26,2000134
9299,06,164000,053,7120,9999,4,9,12,12,Greenfield,29,29,1969771,0,0,0,2,8,506816,5,30,1804631,29,29,1969771,0,0,0,2,8,506816,5,30,1804631
9299,06,166000,079,9999,9999,4,9,12,12,Grover City,68,68,8060573,0,0,0,0,0,0,0,0,0,68,68,8060573,0,0,0,0,0,0,0,0,0
9299,06,167000,083,7480,9999,4,9,12,11,Guadalupe,36,36,4328419,0,0,0,5,19,902400,0,0,0,36,36,4328419,0,0,0,5,19,902400,0,0,0
9299,06,168000,047,4940,9999,4,9,12,12,Gustine,1,1,97912,0,0,0,0,0,0,0,0,0,1,1,97912,0,0,0,0,0,0,0,0,0
9299,06,169000,081,7362,7360,4,9,12,12,Half Moon Bay,22,22,2900000,0,0,0,0,0,0,0,0,0,22,22,2900000,0,0,0,0,0,0,0,0,0
9299,06,170000,031,9999,9999,4,9,12,10,Hanford,297,297,32768213,11,22,1427550,1,3,168998,0,0,0,297,297,32768213,11,22,1427550,1,3,168998,0,0,0
9299,06,171000,037,4472,4480,4,9,12,12,Hawaiian Gardens,5,5,423120,1,2,161000,0,0,0,0,0,0,5,5,423120,1,2,161000,0,0,0,0,0,0
9299,06,172000,037,4472,4480,4,9,12,12,Hawthorne,9,9,1093000,1,2,154000,0,0,0,0,0,0,9,9,1093000,1,2,154000,0,0,0,0,0,0
9299,06,173000,001,7362,5775,4,9,12,12,Hayward,38,38,9435948,2,4,422119,13,51,5407305,2,44,4692544,38,38,9435948,2,4,422119,13,51,5407305,2,44,4692544
9299,06,174000,097,7362,7500,4,9,12,11,Healdsburg,15,15,2615251,0,0,0,0,0,0,1,7,342386,15,15,2615251,0,0,0,0,0,0,1,7,342386
9299,06,175000,065,4472,6780,4,9,12,12,Hemet,174,174,22539829,0,0,0,0,0,0,3,39,1562460,174,174,22539829,0,0,0,0,0,0,3,39,1562460
9299,06,176000,013,7362,5775,4,9,12,12,Hercules,63,63,13954340,0,0,0,4,16,1344066,5,40,2599862,63,63,13954340,0,0,0,4,16,1344066,5,40,2599862
9299,06,177000,037,4472,4480,4,9,12,11,Hermosa Beach,23,23,5190324,0,0,0,0,0,0,0,0,0,23,23,5190324,0,0,0,0,0,0,0,0,0
9299,06,178000,071,4472,6780,4,9,12,12,Hesperia,457,457,50876150,0,0,0,7,21,1326800,8,54,3005202,457,457,50876150,0,0,0,7,21,1326800,8,54,3005202
9299,06,179000,037,4472,4480,4,9,12,12,Hidden Hills,6,6,3779510,0,0,0,0,0,0,0,0,0,6,6,3779510,0,0,0,0,0,0,0,0,0
9299,06,180000,071,4472,6780,4,9,12,11,Highland,154,154,24972686,0,0,0,0,0,0,0,0,0,154,154,24972686,0,0,0,0,0,0,0,0,0
9299,06,181000,081,7362,7360,4,9,12,11,Hillsborough town,10,10,8136265,0,0,0,0,0,0,0,0,0,10,10,8136265,0,0,0,0,0,0,0,0,0
9299,06,182000,069,9999,9999,4,9,12,12,Hollister,176,176,16871299,0,0,0,0,0,0,9,96,5519546,176,176,16871299,0,0,0,0,0,0,9,96,5519546
9299,06,183000,025,9999,9999,4,9,12,12,Holtville,38,38,3017110,0,0,0,1,3,130184,0,0,0,38,38,3017110,0,0,0,1,3,130184,0,0,0
9299,06,184000,099,5170,9999,4,9,12,12,Hughson,17,17,1795548,1,2,99099,0,0,0,1,6,153029,17,17,1795548,1,2,99099,0,0,0,1,6,153029
9299,06,185000,023,9999,9999,4,9,8,0,Humboldt County Unincorporated Area,374,374,30468906,1,2,76533,9,35,1494327,4,20,808990,242,242,20386519,1,2,76533,8,32,1369368,0,0,0
