Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8999,49,013900,053,9999,9999,4,8,0,0,Leeds town,1,1,76450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,014500,049,6520,9999,4,8,12,12,Lehi,24,24,1375270,0,0,0,0,0,0,0,0,0,24,24,1375270,0,0,0,0,0,0,0,0,0
8999,49,014600,027,9999,9999,4,8,12,12,Leamington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,014800,005,9999,9999,4,8,12,12,Lewiston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,015000,049,6520,9999,4,8,12,12,Lindon,35,35,2741906,0,0,0,0,0,0,0,0,0,35,35,2741906,0,0,0,0,0,0,0,0,0
8999,49,016000,005,9999,9999,4,8,12,12,Logan,44,44,3294618,0,0,0,9,34,1416999,1,6,303192,44,44,3294618,0,0,0,9,34,1416999,1,6,303192
8999,49,016300,009,9999,9999,4,8,12,12,Manila town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,016500,039,9999,9999,4,8,12,12,Manti,11,11,584000,0,0,0,0,0,0,0,0,0,11,11,584000,0,0,0,0,0,0,0,0,0
8999,49,016700,003,9999,9999,4,8,12,12,Mantua town,2,2,131800,0,0,0,0,0,0,0,0,0,2,2,131800,0,0,0,0,0,0,0,0,0
8999,49,017000,049,6520,9999,4,8,12,12,Mapleton,26,26,1929715,0,0,0,0,0,0,0,0,0,26,26,1929715,0,0,0,0,0,0,0,0,0
8999,49,017200,031,9999,9999,4,8,12,12,Marysvale town,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8999,49,017300,005,9999,9999,4,8,12,12,Mendon,4,4,382698,0,0,0,0,0,0,0,0,0,4,4,382698,0,0,0,0,0,0,0,0,0
8999,49,017500,035,7160,9999,4,8,12,12,Midvale,1,1,46514,0,0,0,0,0,0,0,0,0,1,1,46514,0,0,0,0,0,0,0,0,0
8999,49,017700,051,9999,9999,4,8,12,12,Midway,15,15,1324262,0,0,0,0,0,0,0,0,0,15,15,1324262,0,0,0,0,0,0,0,0,0
8999,49,018000,001,9999,9999,4,8,12,12,Milford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,018100,027,9999,9999,4,8,12,12,Millard County Unincorporated Area,3,3,132800,0,0,0,0,0,0,0,0,0,3,3,132800,0,0,0,0,0,0,0,0,0
8999,49,018300,005,9999,9999,4,8,12,12,Millville,6,6,354900,0,0,0,0,0,0,0,0,0,6,6,354900,0,0,0,0,0,0,0,0,0
8999,49,018400,001,9999,9999,4,8,12,12,Minersville town,1,1,37000,0,0,0,0,0,0,0,0,0,1,1,37000,0,0,0,0,0,0,0,0,0
8999,49,018500,019,9999,9999,4,8,0,0,Moab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,018700,023,9999,9999,4,8,12,12,Mona town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,019000,037,9999,9999,4,8,12,12,Monticello,1,1,10000,0,0,0,0,0,0,0,0,0,1,1,10000,0,0,0,0,0,0,0,0,0
8999,49,019250,041,9999,9999,4,8,0,0,Monroe,8,8,254930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,019500,029,9999,9999,4,8,12,12,Morgan,2,2,134670,0,0,0,0,0,0,0,0,0,2,2,134670,0,0,0,0,0,0,0,0,0
8999,49,019600,029,9999,9999,4,8,12,12,Morgan County Unincorporated Area,23,23,2079447,0,0,0,0,0,0,0,0,0,23,23,2079447,0,0,0,0,0,0,0,0,0
8999,49,019800,039,9999,9999,4,8,12,12,Mount Pleasant,5,5,264568,0,0,0,0,0,0,0,0,0,5,5,264568,0,0,0,0,0,0,0,0,0
8999,49,020000,035,7160,9999,4,8,12,12,Murray,97,97,6846150,0,0,0,0,0,0,0,0,0,97,97,6846150,0,0,0,0,0,0,0,0,0
8999,49,020100,013,9999,9999,4,8,12,12,Myton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,020150,047,9999,9999,4,8,0,0,Naples,0,0,0,0,0,0,2,6,174242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,020200,023,9999,9999,4,8,12,12,Nephi,1,1,62000,0,0,0,0,0,0,0,0,0,1,1,62000,0,0,0,0,0,0,0,0,0
8999,49,020250,005,9999,9999,4,8,12,12,Newton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,020300,005,9999,9999,4,8,0,0,Nibley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,020400,005,9999,9999,4,8,0,0,North Logan,51,51,2827845,5,10,395202,6,18,490650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,020500,057,7160,9999,4,8,12,12,North Ogden,66,66,5936015,1,2,63000,0,0,0,0,0,0,66,66,5936015,1,2,63000,0,0,0,0,0,0
8999,49,021000,011,7160,9999,4,8,12,12,North Salt Lake,19,19,1936663,0,0,0,0,0,0,0,0,0,19,19,1936663,0,0,0,0,0,0,0,0,0
8999,49,021300,043,9999,9999,4,8,12,12,Oakley town,1,1,120506,0,0,0,0,0,0,0,0,0,1,1,120506,0,0,0,0,0,0,0,0,0
8999,49,021500,057,7160,9999,4,8,12,12,Ogden,32,32,2760672,0,0,0,0,0,0,1,32,906943,32,32,2760672,0,0,0,0,0,0,1,32,906943
8999,49,021700,015,9999,9999,4,8,12,12,Orangeville,4,4,293590,0,0,0,0,0,0,0,0,0,4,4,293590,0,0,0,0,0,0,0,0,0
8999,49,021800,025,9999,9999,4,8,0,0,Orderville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,022000,049,6520,9999,4,8,12,12,Orem,365,365,34319122,1,2,112658,0,0,0,0,0,0,365,365,34319122,1,2,112658,0,0,0,0,0,0
8999,49,022500,017,9999,9999,4,8,0,0,Panguitch,2,2,95000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,023000,043,9999,9999,4,8,12,12,Park City,115,115,22227048,8,16,2884413,3,10,1135414,3,25,885280,115,115,22227048,8,16,2884413,3,10,1135414,3,25,885280
8999,49,023500,021,9999,9999,4,8,12,12,Parowan,3,3,155000,0,0,0,0,0,0,0,0,0,3,3,155000,0,0,0,0,0,0,0,0,0
8999,49,024000,049,6520,9999,4,8,12,12,Payson,7,7,307151,0,0,0,0,0,0,0,0,0,7,7,307151,0,0,0,0,0,0,0,0,0
8999,49,024500,003,9999,9999,4,8,11,11,Perry,6,6,390731,0,0,0,0,0,0,0,0,0,6,6,390731,0,0,0,0,0,0,0,0,0
8999,49,025000,057,7160,9999,4,8,12,12,Plain City,13,13,753600,0,0,0,0,0,0,0,0,0,13,13,753600,0,0,0,0,0,0,0,0,0
8999,49,025500,049,6520,9999,4,8,12,12,Pleasant Grove,54,54,3737461,0,0,0,0,0,0,0,0,0,54,54,3737461,0,0,0,0,0,0,0,0,0
8999,49,026000,057,7160,9999,4,8,9,9,Pleasant View,10,10,1002291,1,2,124126,0,0,0,0,0,0,7,7,656664,1,2,124126,0,0,0,0,0,0
8999,49,026500,007,9999,9999,4,8,12,12,Price,3,3,194446,0,0,0,0,0,0,0,0,0,3,3,194446,0,0,0,0,0,0,0,0,0
8999,49,027000,005,9999,9999,4,8,12,12,Providence,21,21,1955432,0,0,0,0,0,0,0,0,0,21,21,1955432,0,0,0,0,0,0,0,0,0
8999,49,027500,049,6520,9999,4,8,12,12,Provo,97,97,11449282,5,10,379770,3,12,504494,5,44,1759983,97,97,11449282,5,10,379770,3,12,504494,5,44,1759983
8999,49,027800,033,9999,9999,4,8,12,12,Rich Balance of County,11,11,201200,0,0,0,0,0,0,0,0,0,11,11,201200,0,0,0,0,0,0,0,0,0
8999,49,028000,041,9999,9999,4,8,12,12,Richfield,6,6,440000,0,0,0,0,0,0,0,0,0,6,6,440000,0,0,0,0,0,0,0,0,0
8999,49,028150,005,9999,9999,4,8,0,0,Richmond,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,028300,057,7160,9999,4,8,12,12,Riverdale,7,7,484500,0,0,0,0,0,0,0,0,0,7,7,484500,0,0,0,0,0,0,0,0,0
8999,49,028500,005,9999,9999,4,8,12,12,River Heights,2,2,399260,0,0,0,0,0,0,0,0,0,2,2,399260,0,0,0,0,0,0,0,0,0
8999,49,028600,035,7160,9999,4,8,10,10,Riverton,49,49,3332753,0,0,0,0,0,0,0,0,0,38,38,2514127,0,0,0,0,0,0,0,0,0
8999,49,029000,013,9999,9999,4,8,12,12,Roosevelt,2,2,210000,0,0,0,0,0,0,0,0,0,2,2,210000,0,0,0,0,0,0,0,0,0
8999,49,029500,057,7160,9999,4,8,12,12,Roy,142,142,7511465,0,0,0,1,3,100000,0,0,0,142,142,7511465,0,0,0,1,3,100000,0,0,0
8999,49,029800,045,9999,9999,4,8,12,12,Rush Valley town,5,5,261926,0,0,0,0,0,0,0,0,0,5,5,261926,0,0,0,0,0,0,0,0,0
8999,49,030000,053,9999,9999,4,8,12,12,St. George,289,289,21431200,0,0,0,1,3,105000,0,0,0,289,289,21431200,0,0,0,1,3,105000,0,0,0
8999,49,030500,049,6520,9999,4,8,12,12,Salem,7,7,719600,1,2,152000,0,0,0,0,0,0,7,7,719600,1,2,152000,0,0,0,0,0,0
8999,49,030700,041,9999,9999,4,8,12,12,Salina,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,031000,035,7160,9999,4,8,12,12,Salt Lake City,75,75,7830084,1,2,105190,0,0,0,0,0,0,75,75,7830084,1,2,105190,0,0,0,0,0,0
8999,49,031500,035,7160,9999,4,8,12,12,Salt Lake Balance of County,617,617,63749964,0,0,0,0,0,0,0,0,0,617,617,63749964,0,0,0,0,0,0,0,0,0
8999,49,032000,037,9999,9999,4,8,12,12,San Juan County Unincorporated Area,3,3,85000,0,0,0,0,0,0,0,0,0,3,3,85000,0,0,0,0,0,0,0,0,0
8999,49,032500,035,7160,9999,4,8,12,12,Sandy City,522,522,36705938,0,0,0,0,0,0,3,21,810936,522,522,36705938,0,0,0,0,0,0,3,21,810936
8999,49,032600,039,9999,9999,4,8,0,0,Sanpete County Unincorporated Area,31,31,2188848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,032700,053,9999,9999,4,8,12,12,Santa Clara,29,29,2178200,0,0,0,0,0,0,0,0,0,29,29,2178200,0,0,0,0,0,0,0,0,0
8999,49,033000,049,6520,9999,4,8,0,0,Santaquin,5,5,320606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,033250,041,9999,9999,4,8,0,0,Sevier County Unincorporated Area,17,17,476037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,033500,005,9999,9999,4,8,0,0,Smithfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,033800,035,7160,9999,4,8,12,12,South Jordan,129,129,11099300,1,2,148000,0,0,0,0,0,0,129,129,11099300,1,2,148000,0,0,0,0,0,0
8999,49,034000,057,7160,9999,4,8,12,12,South Ogden,79,79,6605600,0,0,0,0,0,0,0,0,0,79,79,6605600,0,0,0,0,0,0,0,0,0
8999,49,034500,035,7160,9999,4,8,12,12,South Salt Lake,0,0,0,0,0,0,0,0,0,3,40,1402210,0,0,0,0,0,0,0,0,0,3,40,1402210
8999,49,035000,011,7160,9999,4,8,12,12,South Weber,21,21,2252929,0,0,0,0,0,0,0,0,0,21,21,2252929,0,0,0,0,0,0,0,0,0
8999,49,035500,049,6520,9999,4,8,12,12,Spanish Fork,27,27,2286110,2,4,155300,0,0,0,0,0,0,27,27,2286110,2,4,155300,0,0,0,0,0,0
8999,49,035700,053,9999,9999,4,8,0,0,Springdale town,4,4,238666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,036000,049,6520,9999,4,8,12,12,Springville,26,26,2043281,0,0,0,1,4,191490,0,0,0,26,26,2043281,0,0,0,1,4,191490,0,0,0
8999,49,036500,045,9999,9999,4,8,12,12,Stockton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,036700,043,9999,9999,4,8,12,12,Summit County Unincorporated Area,179,179,15613401,0,0,0,2,8,435229,0,0,0,179,179,15613401,0,0,0,2,8,435229,0,0,0
8999,49,037000,011,7160,9999,4,8,12,12,Sunset,2,2,100073,0,0,0,0,0,0,0,0,0,2,2,100073,0,0,0,0,0,0,0,0,0
8999,49,037500,011,7160,9999,4,8,12,12,Syracuse,14,14,861098,0,0,0,0,0,0,0,0,0,14,14,861098,0,0,0,0,0,0,0,0,0
8999,49,038000,045,9999,9999,4,8,12,12,Tooele,29,29,1830871,0,0,0,0,0,0,0,0,0,29,29,1830871,0,0,0,0,0,0,0,0,0
8999,49,038100,045,9999,9999,4,8,12,12,Tooele County Unincorporated Area,36,36,2900840,0,0,0,0,0,0,0,0,0,36,36,2900840,0,0,0,0,0,0,0,0,0
8999,49,038200,053,9999,9999,4,8,12,12,Toquerville town,2,2,154326,0,0,0,0,0,0,0,0,0,2,2,154326,0,0,0,0,0,0,0,0,0
8999,49,038500,003,9999,9999,4,8,12,12,Tremonton,5,5,415000,0,0,0,0,0,0,0,0,0,5,5,415000,0,0,0,0,0,0,0,0,0
8999,49,038550,005,9999,9999,4,8,0,0,Trenton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,038600,057,7160,9999,4,8,9,9,Uintah town,7,7,496000,0,0,0,0,0,0,0,0,0,6,6,425000,0,0,0,0,0,0,0,0,0
8999,49,038700,047,9999,9999,4,8,11,11,Uintah Balance of County,8,8,617139,0,0,0,0,0,0,0,0,0,7,7,565125,0,0,0,0,0,0,0,0,0
8999,49,040000,049,6520,9999,4,8,12,12,Utah County Unincorporated Area,39,39,4797504,0,0,0,0,0,0,0,0,0,39,39,4797504,0,0,0,0,0,0,0,0,0
8999,49,040100,047,9999,9999,4,8,12,12,Vernal,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8999,49,040125,045,9999,9999,4,8,12,12,Vernon town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,040200,051,9999,9999,4,8,12,12,Wasatch Balance of County,49,49,3439736,0,0,0,0,0,0,0,0,0,49,49,3439736,0,0,0,0,0,0,0,0,0
8999,49,040400,053,9999,9999,4,8,12,12,Washington,19,19,664846,0,0,0,0,0,0,0,0,0,19,19,664846,0,0,0,0,0,0,0,0,0
8999,49,040500,057,7160,9999,4,8,12,12,Washington Terrace,27,27,1465511,0,0,0,0,0,0,0,0,0,27,27,1465511,0,0,0,0,0,0,0,0,0
8999,49,041000,053,9999,9999,4,8,12,12,Washington County Unincorporated Area,77,77,4659936,0,0,0,0,0,0,0,0,0,77,77,4659936,0,0,0,0,0,0,0,0,0
8999,49,041500,057,7160,9999,4,8,9,9,Weber County Unincorporated Area,99,99,7142926,0,0,0,0,0,0,0,0,0,71,71,5086779,0,0,0,0,0,0,0,0,0
8999,49,042000,007,9999,9999,4,8,12,12,Wellington,5,5,200000,0,0,0,0,0,0,0,0,0,5,5,200000,0,0,0,0,0,0,0,0,0
8999,49,042300,045,9999,9999,4,8,0,0,Wendover,1,1,19900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,042500,011,7160,9999,4,8,12,12,West Bountiful,10,10,608425,0,0,0,0,0,0,0,0,0,10,10,608425,0,0,0,0,0,0,0,0,0
8999,49,042700,035,7160,9999,4,8,12,12,West Jordan,121,121,6612867,0,0,0,0,0,0,0,0,0,121,121,6612867,0,0,0,0,0,0,0,0,0
8999,49,042725,011,7160,9999,4,8,12,12,West Point,37,37,2459802,0,0,0,0,0,0,0,0,0,37,37,2459802,0,0,0,0,0,0,0,0,0
8999,49,042750,035,7160,9999,4,8,12,12,West Valley City,259,259,13889877,1,2,107335,0,0,0,0,0,0,259,259,13889877,1,2,107335,0,0,0,0,0,0
8999,49,042850,003,9999,9999,4,8,12,12,Willard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,042900,049,6520,9999,4,8,0,0,Woodland Hills town,3,3,299000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,49,043000,011,7160,9999,4,8,12,12,Woods Cross,10,10,727687,0,0,0,0,0,0,0,0,0,10,10,727687,0,0,0,0,0,0,0,0,0
8999,52,000500,003,9999,9999,4,9,0,0,St. Thomas-St. John Island,291,291,20517761,71,142,9040008,20,67,3748240,8,41,1488677,0,0,0,0,0,0,0,0,0,0,0,0
8999,52,001000,010,9999,9999,4,9,0,0,St. Croix,335,335,20085317,21,42,2078172,0,0,0,8,40,1736304,0,0,0,0,0,0,0,0,0,0,0,0
8999,53,000200,027,9999,9999,4,9,12,12,Aberdeen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,53,000500,001,9999,9999,4,9,12,12,Adams County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,53,000700,063,7840,9999,4,9,12,12,Airway Heights,5,5,90000,6,12,360000,0,0,0,0,0,0,5,5,90000,6,12,360000,0,0,0,0,0,0
8999,53,000800,075,9999,9999,4,9,12,12,Albion town,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
8999,53,000900,033,7602,7600,4,9,12,12,Algona,1,1,54656,1,2,104362,0,0,0,0,0,0,1,1,54656,1,2,104362,0,0,0,0,0,0
8999,53,001000,057,9999,9999,4,9,12,12,Anacortes,160,160,12771200,5,10,386316,2,8,229530,3,33,1862760,160,160,12771200,5,10,386316,2,8,229530,3,33,1862760
8999,53,001500,061,7602,7600,4,9,12,12,Arlington,26,26,2041604,4,8,453554,0,0,0,1,8,299946,26,26,2041604,4,8,453554,0,0,0,1,8,299946
8999,53,002000,003,9999,9999,4,9,12,12,Asotin County Unincorporated Area,17,17,1034405,1,2,90000,1,3,115000,0,0,0,17,17,1034405,1,2,90000,1,3,115000,0,0,0
8999,53,002500,003,9999,9999,4,9,12,12,Asotin,3,3,100700,0,0,0,0,0,0,0,0,0,3,3,100700,0,0,0,0,0,0,0,0,0
8999,53,003000,033,7602,7600,4,9,12,12,Auburn,140,140,12057820,14,28,1319440,7,28,1410581,19,189,7756285,140,140,12057820,14,28,1319440,7,28,1410581,19,189,7756285
8999,53,004000,033,7602,7600,4,9,12,12,Beaux Arts Village town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,53,004500,033,7602,7600,4,9,12,10,Bellevue,227,227,35524449,7,14,808481,12,47,2730203,10,194,8089796,227,227,35524449,7,14,808481,12,47,2730203,10,194,8089796
8999,53,005000,073,0860,9999,4,9,12,12,Bellingham,243,243,22907486,16,32,1938188,14,56,2285959,21,342,12500223,243,243,22907486,16,32,1938188,14,56,2285959,21,342,12500223
8999,53,005500,005,6740,9999,4,9,12,12,Benton City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,53,006000,005,6740,9999,4,9,12,12,Benton County Unincorporated Area,35,35,2935512,0,0,0,0,0,0,0,0,0,35,35,2935512,0,0,0,0,0,0,0,0,0
8999,53,006500,039,9999,9999,4,9,0,0,Bingen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,53,007000,033,7602,7600,4,9,12,12,Black Diamond,18,18,1234150,0,0,0,0,0,0,0,0,0,18,18,1234150,0,0,0,0,0,0,0,0,0
8999,53,007500,073,0860,9999,4,9,12,12,Blaine,32,32,3280635,1,2,48000,8,32,1121786,1,10,950000,32,32,3280635,1,2,48000,8,32,1121786,1,10,950000
8999,53,008000,053,7602,8200,4,9,12,12,Bonney Lake,126,126,9004125,0,0,0,0,0,0,1,8,236210,126,126,9004125,0,0,0,0,0,0,1,8,236210
8999,53,008500,033,7602,7600,4,9,12,12,Bothell,145,145,20353205,0,0,0,0,0,0,9,121,5713278,145,145,20353205,0,0,0,0,0,0,9,121,5713278
8999,53,009000,035,1150,9999,4,9,0,0,Bremerton,11,11,825789,1,2,60952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,53,009500,047,9999,9999,4,9,0,0,Brewster,0,0,0,0,0,0,7,28,840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,53,010000,017,9999,9999,4,9,12,12,Bridgeport town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,53,010300,061,7602,7600,4,9,9,9,Brier,40,40,4152825,0,0,0,0,0,0,0,0,0,26,26,2684829,0,0,0,0,0,0,0,0,0
8999,53,010500,053,7602,8200,4,9,12,12,Buckley,6,6,430000,0,0,0,0,0,0,0,0,0,6,6,430000,0,0,0,0,0,0,0,0,0
8999,53,011500,011,6442,8725,4,9,12,12,Camas,34,34,4999552,0,0,0,0,0,0,1,6,147301,34,34,4999552,0,0,0,0,0,0,1,6,147301
8999,53,011750,053,7602,8200,4,9,12,12,Carbonado town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,53,012000,033,7602,7600,4,9,12,12,Carnation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,53,012500,007,9999,9999,4,9,0,0,Cashmere,2,2,111333,0,0,0,0,0,0,1,16,220000,0,0,0,0,0,0,0,0,0,0,0,0
8999,53,013500,041,9999,9999,4,9,12,12,Centralia,14,14,624500,1,2,69000,0,0,0,0,0,0,14,14,624500,1,2,69000,0,0,0,0,0,0
8999,53,014000,041,9999,9999,4,9,12,12,Chehalis,12,12,732500,1,2,40000,0,0,0,0,0,0,12,12,732500,1,2,40000,0,0,0,0,0,0
8999,53,014500,007,9999,9999,4,9,12,12,Chelan County Unincorporated Area,117,117,9506400,0,0,0,0,0,0,1,8,590000,117,117,9506400,0,0,0,0,0,0,1,8,590000
8999,53,015000,007,9999,9999,4,9,12,12,Chelan,26,26,1840803,0,0,0,0,0,0,0,0,0,26,26,1840803,0,0,0,0,0,0,0,0,0
8999,53,015500,063,7840,9999,4,9,12,12,Cheney,7,7,517887,2,4,118000,0,0,0,0,0,0,7,7,517887,2,4,118000,0,0,0,0,0,0
8999,53,016000,065,9999,9999,4,9,12,12,Chewelah,4,4,150640,0,0,0,0,0,0,0,0,0,4,4,150640,0,0,0,0,0,0,0,0,0
8999,53,016500,009,9999,9999,4,9,12,12,Clallam County Unincorporated Area,308,308,28005065,8,16,963486,0,0,0,0,0,0,308,308,28005065,8,16,963486,0,0,0,0,0,0
8999,53,017000,011,6442,8725,4,9,12,0,Clark Balance of County,1820,1820,188155816,21,42,2911192,0,0,0,45,468,21006180,1820,1820,188155816,21,42,2911192,0,0,0,45,468,21006180
8999,53,017500,003,9999,9999,4,9,12,12,Clarkston,0,0,0,1,2,168731,0,0,0,0,0,0,0,0,0,1,2,168731,0,0,0,0,0,0
8999,53,018000,037,9999,9999,4,9,12,12,Cle Elum,1,1,161000,0,0,0,0,0,0,0,0,0,1,1,161000,0,0,0,0,0,0,0,0,0
8999,53,018500,033,7602,7600,4,9,12,12,Clyde Hill town,10,10,2692515,0,0,0,0,0,0,0,0,0,10,10,2692515,0,0,0,0,0,0,0,0,0
8999,53,019000,075,9999,9999,4,9,12,12,Colfax,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
8999,53,019500,071,9999,9999,4,9,12,12,College Place,7,7,445972,0,0,0,0,0,0,0,0,0,7,7,445972,0,0,0,0,0,0,0,0,0
8999,53,020000,013,9999,9999,4,9,0,0,Columbia Balance of County,1,1,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,53,020500,065,9999,9999,4,9,12,12,Colville,3,3,195000,0,0,0,0,0,0,0,0,0,3,3,195000,0,0,0,0,0,0,0,0,0
8999,53,021500,021,6740,9999,4,9,12,12,Connell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,53,021800,027,9999,9999,4,9,12,12,Cosmopolis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,53,022000,025,9999,9999,4,9,12,12,Coulee City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,53,022500,047,9999,9999,4,9,12,12,Coulee Dam town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,53,023000,029,9999,9999,4,9,12,12,Coupeville town,24,24,1572643,0,0,0,0,0,0,0,0,0,24,24,1572643,0,0,0,0,0,0,0,0,0
8999,53,023500,015,9999,9999,4,9,12,12,Cowlitz Balance of County,88,88,7101910,2,4,82964,0,0,0,0,0,0,88,88,7101910,2,4,82964,0,0,0,0,0,0
8999,53,023600,043,9999,9999,4,9,12,12,Creston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,53,023800,061,7602,7600,4,9,3,3,Darrington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,53,024000,043,9999,9999,4,9,12,12,Davenport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,53,024500,013,9999,9999,4,9,12,12,Dayton,6,6,180285,0,0,0,0,0,0,0,0,0,6,6,180285,0,0,0,0,0,0,0,0,0
8999,53,025000,063,7840,9999,4,9,12,12,Deer Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,53,025200,033,7602,7600,4,9,12,12,Des Moines,91,91,7554472,1,2,94560,1,4,178000,4,39,1761034,91,91,7554472,1,2,94560,1,4,178000,4,39,1761034
8999,53,025500,017,9999,9999,4,9,12,12,Douglas Balance of County,60,60,3858944,0,0,0,1,3,112654,0,0,0,60,60,3858944,0,0,0,1,3,112654,0,0,0
8999,53,026000,053,7602,8200,4,9,12,12,Dupont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,53,026500,033,7602,7600,4,9,12,12,Duvall,133,133,10190107,0,0,0,0,0,0,0,0,0,133,133,10190107,0,0,0,0,0,0,0,0,0
8999,53,028500,053,7602,8200,4,9,12,12,Eatonville town,5,5,366900,0,0,0,0,0,0,0,0,0,5,5,366900,0,0,0,0,0,0,0,0,0
8999,53,029000,061,7602,7600,4,9,12,12,Edmonds,130,130,22173561,2,4,259000,1,4,296000,10,75,5804000,130,130,22173561,2,4,259000,1,4,296000,10,75,5804000
