Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2023,53,067000,007,0165,10495 ,00000 ,3160 ,999,48300, , ,988151034  ,4,9,12,Cashmere,13,13,5583831,0,0,0,0,0,0,1,20,3669474,13,13,5583831,0,0,0,0,0,0,1,20,3669474
2023,53,069000,015,0170,10565 ,00000 ,2304 ,440,31020, , ,98611      ,4,9,12,Castle Rock,1,1,145000,2,4,650000,0,0,0,0,0,0,1,1,145000,2,4,650000,0,0,0,0,0,0
2023,53,071000,069,0175,10635 ,00000 ,541 ,999,99999, , ,98612      ,4,9,12,Cathlamet town,2,2,850000,1,2,350000,0,0,0,0,0,0,2,2,850000,1,2,350000,0,0,0,0,0,0
2023,53,073000,041,0180,11160 ,00000 ,17995 ,999,99999, , ,98531      ,4,9,12,Centralia,10,10,3552662,0,0,0,0,0,0,0,0,0,10,10,3552662,0,0,0,0,0,0,0,0,0
2023,53,075000,041,0190,11475 ,00000 ,7825 ,999,99999,2, ,985320871  ,4,9,12,Chehalis,6,6,1512015,0,0,0,0,0,0,1,5,450000,6,6,1512015,0,0,0,0,0,0,1,5,450000
2023,53,077000,007,0195,11615 ,00000 ,4245 ,999,48300, , ,98816      ,4,9,12,Chelan,30,30,15599366,1,2,298206,1,4,596412,0,0,0,30,30,15599366,1,2,298206,1,4,596412,0,0,0
2023,53,079000,007,    ,99990 ,00000 ,32315 ,999,48300, , ,98801      ,4,9,12,Chelan County Unincorporated Area,202,202,77162345,0,0,0,0,0,0,0,0,0,202,202,77162345,0,0,0,0,0,0,0,0,0
2023,53,081000,063,0200,11825 ,00000 ,12930 ,518,44060, , ,99004      ,4,9,12,Cheney,3,3,840134,7,14,2655718,0,0,0,0,0,0,3,3,840134,7,14,2655718,0,0,0,0,0,0
2023,53,083000,065,0205,12140 ,00000 ,2684 ,518,44060, , ,99109      ,4,9,12,Chewelah,12,12,4683272,0,0,0,0,0,0,0,0,0,12,12,4683272,0,0,0,0,0,0,0,0,0
2023,53,085000,009,    ,99990 ,00000 ,45992 ,999,99999, , ,983620149  ,4,9,12,Clallam County Unincorporated Area,138,138,31791185,0,0,0,0,0,0,0,0,0,138,138,31791185,0,0,0,0,0,0,0,0,0
2023,53,087000,011,    ,99990 ,00000 ,230103 ,440,38900, , ,986669810  ,4,9,3,Clark County Unincorporated Area,979,979,620962024,0,0,0,0,0,0,17,265,36071115,225,225,81318011,0,0,0,0,0,0,2,24,3072124
2023,53,089000,003,0215,12630 ,00000 ,7500 ,999,30300, , ,99403      ,4,9,12,Clarkston,2,2,335000,2,4,600000,0,0,0,0,0,0,2,2,335000,2,4,600000,0,0,0,0,0,0
2023,53,091000,037,0220,12945 ,00000 ,2098 ,999,99999, , ,98922      ,4,9,12,Cle Elum,11,11,3140040,1,2,407892,0,0,0,1,24,2729476,11,11,3140040,1,2,407892,0,0,0,1,24,2729476
2023,53,093000,033,0225,13365 ,00000 ,3398 ,500,42660, , ,98004      ,4,9,12,Clyde Hill,12,12,31351195,0,0,0,0,0,0,0,0,0,12,12,31351195,0,0,0,0,0,0,0,0,0
2023,53,095000,075,0230,13785 ,00000 ,2787 ,999,99999, , ,99111      ,4,9,12,Colfax,6,6,3471000,0,0,0,0,0,0,0,0,0,6,6,3471000,0,0,0,0,0,0,0,0,0
2023,53,097000,071,0235,13855 ,00000 ,9491 ,313,47460, , ,99324      ,4,9,12,College Place,3,3,759232,9,18,3271490,0,0,0,6,64,9651327,3,3,759232,9,18,3271490,0,0,0,6,64,9651327
2023,53,099000,075,0240,13890 ,00000 ,443 ,999,99999, , ,99113      ,4,9,12,Colton town,2,2,650000,0,0,0,1,4,300000,0,0,0,2,2,650000,0,0,0,1,4,300000,0,0,0
2023,53,101000,013,    ,99990 ,00000 ,1441 ,999,99999,2, ,993281341  ,4,9,12,Columbia County Unincorporated Area,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2023,53,103000,065,0250,14170 ,00000 ,4828 ,518,44060, , ,99114      ,4,9,12,Colville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,107000,057,0260,14380 ,00000 ,743 ,500,34580, , ,98237      ,4,9,12,Concrete town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,109000,021,0263,14485 ,00000 ,5503 ,313,28420, , ,99326      ,4,9,12,Connell,10,10,1529563,0,0,0,0,0,0,0,0,0,10,10,1529563,0,0,0,0,0,0,0,0,0
2023,53,111000,027,0270,14870 ,00000 ,1680 ,999,99999, , ,98537      ,4,9,3,Cosmopolis,2,2,459332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,113000,025,0275,15080 ,00000 ,560 ,999,99999, , ,99115      ,4,9,12,Coulee City town,2,2,186000,0,0,0,0,0,0,0,0,0,2,2,186000,0,0,0,0,0,0,0,0,0
2023,53,119000,047,0280,15115 ,00000 ,891 ,999,99999,2, ,991161434  ,4,9,12,Coulee Dam town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,121000,029,0290,15185 ,00000 ,1994 ,999,99999, , ,98239      ,4,9,12,Coupeville town,2,2,965165,0,0,0,0,0,0,0,0,0,2,2,965165,0,0,0,0,0,0,0,0,0
2023,53,122000,033,0291,15290 ,00000 ,21581 ,500,42660, , ,98042      ,4,9,12,Covington,27,27,13474568,0,0,0,0,0,0,0,0,0,27,27,13474568,0,0,0,0,0,0,0,0,0
2023,53,123000,015,    ,99990 ,00000 ,48806 ,440,31020, , ,98626      ,4,9,12,Cowlitz County Unincorporated Area,194,194,70969702,5,10,2732805,0,0,0,0,0,0,194,194,70969702,5,10,2732805,0,0,0,0,0,0
2023,53,125000,043,0295,15710 ,00000 ,232 ,999,99999, , ,99117      ,4,9,12,Creston town,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2023,53,129000,061,0305,16690 ,00000 ,1422 ,500,42660, , ,98241      ,4,9,12,Darrington town,1,1,243406,0,0,0,0,0,0,0,0,0,1,1,243406,0,0,0,0,0,0,0,0,0
2023,53,131000,043,0310,16795 ,00000 ,1756 ,999,99999, , ,99122      ,4,9,12,Davenport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,133000,013,0315,16970 ,00000 ,2477 ,999,99999, , ,993281341  ,4,9,12,Dayton,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2023,53,135000,063,0317,17320 ,00000 ,4449 ,518,44060, , ,990060888  ,4,9,12,Deer Park,52,52,15623433,14,28,5539931,0,0,0,0,0,0,52,52,15623433,14,28,5539931,0,0,0,0,0,0
2023,53,137000,033,0325,17635 ,00000 ,32389 ,500,42660, , ,981986340  ,4,9,12,Des Moines,15,15,9493000,0,0,0,0,0,0,0,0,0,15,15,9493000,0,0,0,0,0,0,0,0,0
2023,53,139000,017,    ,99990 ,00000 ,23927 ,999,48300, , ,98802      ,4,9,12,Douglas County Unincorporated Area,170,170,61562513,2,4,1039499,0,0,0,0,0,0,170,170,61562513,2,4,1039499,0,0,0,0,0,0
2023,53,141000,053,0330,18965 ,00000 ,9594 ,500,42660, , ,983279002  ,4,9,12,DuPont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,143000,033,0335,19035 ,00000 ,8161 ,500,42660, , ,98019      ,4,9,12,Duvall,187,187,80358939,0,0,0,1,4,1489560,0,0,0,187,187,80358939,0,0,0,1,4,1489560,0,0,0
2023,53,145000,017,0350,20155 ,00000 ,14012 ,999,48300, , ,98802      ,4,9,12,East Wenatchee,0,0,0,1,2,280000,0,0,0,7,46,3756921,0,0,0,1,2,280000,0,0,0,7,46,3756921
2023,53,147000,053,0357,20260 ,00000 ,3026 ,500,42660, , ,98328      ,4,9,12,Eatonville town,5,5,653356,0,0,0,2,8,1066687,0,0,0,5,5,653356,0,0,0,2,8,1066687,0,0,0
2023,53,148000,053,0362,20645 ,00000 ,13410 ,500,42660, , ,983721513  ,4,9,12,Edgewood,51,51,26911084,0,0,0,0,0,0,0,0,0,51,51,26911084,0,0,0,0,0,0,0,0,0
2023,53,149000,061,0367,20750 ,00000 ,42515 ,500,42660, , ,98020      ,4,9,12,Edmonds,39,39,20201555,0,0,0,0,0,0,4,52,5780534,39,39,20201555,0,0,0,0,0,0,4,52,5780534
2023,53,151000,025,0375,21030 ,00000 ,995 ,999,99999, , ,991230130  ,4,9,12,Electric City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,153000,037,0380,21240 ,00000 ,21576 ,999,99999, , ,98926      ,4,9,12,Ellensburg,55,55,11430089,0,0,0,0,0,0,1,16,1080670,55,55,11430089,0,0,0,0,0,0,1,16,1080670
2023,53,155000,027,0385,21450 ,00000 ,3378 ,999,99999, , ,98541      ,4,9,8,Elma,5,5,1433000,0,0,0,0,0,0,0,0,0,5,5,1433000,0,0,0,0,0,0,0,0,0
2023,53,157000,047,0390,21485 ,00000 ,252 ,999,99999, , ,99124      ,4,9,12,Elmer City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,159000,075,0395,21730 ,00000 ,295 ,999,99999,2, ,99125      ,4,9,0,Endicott town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,161000,007,0405,22010 ,00000 ,1287 ,999,48300, , ,98822      ,4,9,12,Entiat,14,14,6629629,0,0,0,0,0,0,0,0,0,14,14,6629629,0,0,0,0,0,0,0,0,0
2023,53,163000,033,2016,22045 ,00000 ,12548 ,500,42660, , ,98022      ,4,9,12,Enumclaw,38,38,16415719,0,0,0,0,0,0,0,0,0,38,38,16415719,0,0,0,0,0,0,0,0,0
2023,53,165000,025,0412,22080 ,00000 ,8217 ,999,99999, , ,98823      ,4,9,12,Ephrata,18,18,5314016,5,10,2006956,0,0,0,0,0,0,18,18,5314016,5,10,2006956,0,0,0,0,0,0
2023,53,167000,061,0420,22640 ,00000 ,112482 ,500,42660, ,1,98201      ,4,9,12,Everett,136,136,38890098,2,4,557000,0,0,0,1,26,3260000,136,136,38890098,2,4,557000,0,0,0,1,26,3260000
2023,53,169000,073,0425,22745 ,00000 ,2888 ,999,13380, , ,98247      ,4,9,12,Everson,13,13,4970709,1,2,543138,0,0,0,1,6,932082,13,13,4970709,1,2,543138,0,0,0,1,6,932082
2023,53,171000,063,0430,22990 ,00000 ,631 ,518,44060, , ,99012      ,4,9,12,Fairfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,173000,075,0440,23340 ,00000 ,147 ,999,99999, , ,99128      ,4,9,12,Farmington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,175000,033,0443,23515 ,00000 ,96307 ,500,42660, , ,98003      ,4,9,12,Federal Way,68,68,30504756,0,0,0,0,0,0,0,0,0,68,68,30504756,0,0,0,0,0,0,0,0,0
2023,53,177000,073,2184,23620 ,00000 ,15531 ,999,13380, , ,98248      ,4,9,12,Ferndale,49,49,10629504,0,0,0,0,0,0,0,0,0,49,49,10629504,0,0,0,0,0,0,0,0,0
2023,53,179000,019,    ,99990 ,00000 ,6677 ,999,99999, , ,99166      ,4,9,12,Ferry County Unincorporated Area,18,18,3207082,0,0,0,0,0,0,0,0,0,18,18,3207082,0,0,0,0,0,0,0,0,0
2023,53,181000,053,0450,23795 ,00000 ,10458 ,500,42660, , ,98424      ,4,9,12,Fife,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,183000,053,0455,23970 ,00000 ,6884 ,500,42660, , ,984666912  ,4,9,12,Fircrest,3,3,1650000,0,0,0,0,0,0,0,0,0,3,3,1650000,0,0,0,0,0,0,0,0,0
2023,53,185000,009,0465,24810 ,00000 ,3914 ,999,99999, , ,98331      ,4,9,12,Forks,2,2,495000,0,0,0,0,0,0,0,0,0,2,2,495000,0,0,0,0,0,0,0,0,0
2023,53,187000,021,    ,99990 ,00000 ,13771 ,313,28420,2, ,993017116  ,4,9,8,Franklin County Unincorporated Area,55,55,22081331,0,0,0,0,0,0,0,0,0,38,38,14866208,0,0,0,0,0,0,0,0,0
2023,53,189000,055,0470,25615 ,00000 ,2544 ,999,99999, , ,98250      ,4,9,12,Friday Harbor town,2,2,807000,0,0,0,1,3,600000,1,5,1633327,2,2,807000,0,0,0,1,3,600000,1,5,1633327
2023,53,191000,023,    ,99990 ,00000 ,860 ,999,99999, , ,99347      ,4,9,12,Garfield County Unincorporated Area,3,3,678037,0,0,0,0,0,0,0,0,0,3,3,678037,0,0,0,0,0,0,0,0,0
2023,53,193000,075,0480,26140 ,00000 ,591 ,999,99999, , ,99130      ,4,9,12,Garfield town,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2023,53,195000,025,0489,26455 ,00000 ,517 ,999,99999, , ,98824      ,4,9,12,George,8,8,1619058,0,0,0,0,0,0,0,0,0,8,8,1619058,0,0,0,0,0,0,0,0,0
2023,53,197000,053,0490,26735 ,00000 ,10873 ,500,42660, , ,98335      ,4,9,12,Gig Harbor,10,10,3637090,1,2,874474,0,0,0,0,0,0,10,10,3637090,1,2,874474,0,0,0,0,0,0
2023,53,199000,061,0495,27365 ,00000 ,2385 ,500,42660, , ,98251      ,4,9,12,Gold Bar,2,2,556000,0,0,0,0,0,0,0,0,0,2,2,556000,0,0,0,0,0,0,0,0,0
2023,53,201000,039,0500,27435 ,00000 ,3669 ,999,99999, , ,98620      ,4,9,12,Goldendale,7,7,1200000,3,6,510000,0,0,0,0,0,0,7,7,1200000,3,6,510000,0,0,0,0,0,0
2023,53,203000,025,0510,27855 ,00000 ,1050 ,999,99999, , ,99133      ,4,9,12,Grand Coulee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,205000,077,0515,27925 ,00000 ,11029 ,999,49420, , ,989301360  ,4,9,9,Grandview,103,103,27113416,0,0,0,0,0,0,0,0,0,92,92,24682982,0,0,0,0,0,0,0,0,0
2023,53,207000,077,0520,27960 ,00000 ,3882 ,999,49420, , ,98932      ,4,9,12,Granger,10,10,2835000,2,4,640000,0,0,0,0,0,0,10,10,2835000,2,4,640000,0,0,0,0,0,0
2023,53,209000,061,0523,27995 ,00000 ,4585 ,500,42660, , ,98252      ,4,9,12,Granite Falls,1,1,287333,0,0,0,0,0,0,0,0,0,1,1,287333,0,0,0,0,0,0,0,0,0
2023,53,211000,025,    ,99990 ,00000 ,42762 ,999,99999, , ,98823      ,4,9,12,Grant County Unincorporated Area,131,131,45808160,0,0,0,0,0,0,0,0,0,131,131,45808160,0,0,0,0,0,0,0,0,0
2023,53,213000,027,    ,99990 ,00000 ,29922 ,999,99999, , ,985633614  ,4,9,12,Grays Harbor County Unincorporated Area,103,103,37309053,0,0,0,0,0,0,0,0,0,103,103,37309053,0,0,0,0,0,0,0,0,0
2023,53,215000,057,0535,29255 ,00000 ,310 ,500,34580, , ,982630528  ,4,9,12,Hamilton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,217000,077,0540,29710 ,00000 ,638 ,999,49420, , ,98933      ,4,9,12,Harrah town,0,0,0,0,0,0,1,3,254000,0,0,0,0,0,0,0,0,0,1,3,254000,0,0,0
2023,53,221000,025,0547,29920 ,00000 ,155 ,999,99999, , ,99135      ,4,9,12,Hartline town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,225000,027,0560,32300 ,00000 ,8699 ,999,99999, , ,98550      ,4,9,0,Hoquiam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,227000,033,0570,32755 ,00000 ,435 ,500,42660, , ,98004      ,4,9,12,Hunts Point town,2,2,2843800,0,0,0,0,0,0,0,0,0,2,2,2843800,0,0,0,0,0,0,0,0,0
2023,53,229000,049,2844,33000 ,00000 ,1006 ,999,99999, , ,98624      ,4,9,12,Ilwaco,1,1,347074,0,0,0,0,0,0,0,0,0,1,1,347074,0,0,0,0,0,0,0,0,0
2023,53,235000,029,    ,99990 ,00000 ,59229 ,999,99999, , ,98239      ,4,9,12,Island County Unincorporated Area,190,190,63806590,0,0,0,0,0,0,0,0,0,190,190,63806590,0,0,0,0,0,0,0,0,0
2023,53,237000,033,0587,33805 ,00000 ,39681 ,500,42660, , ,98027      ,4,9,12,Issaquah,33,33,9765878,0,0,0,0,0,0,0,0,0,33,33,9765878,0,0,0,0,0,0,0,0,0
2023,53,239000,031,    ,99990 ,00000 ,22727 ,999,99999, , ,98368      ,4,9,12,Jefferson County Unincorporated Area,93,93,23609498,0,0,0,0,0,0,0,0,0,93,93,23609498,0,0,0,0,0,0,0,0,0
2023,53,241000,021,0597,34575 ,00000 ,192 ,313,28420,2, ,99335      ,4,9,0,Kahlotus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,243000,015,0600,34645 ,00000 ,2844 ,440,31020, , ,98625      ,4,9,12,Kalama,44,44,11114150,0,0,0,0,0,0,0,0,0,44,44,11114150,0,0,0,0,0,0,0,0,0
2023,53,245000,015,0603,35065 ,00000 ,12438 ,440,31020, , ,98626      ,4,9,12,Kelso,23,23,6151295,1,2,550000,0,0,0,0,0,0,23,23,6151295,1,2,550000,0,0,0,0,0,0
2023,53,246000,033,0608,35170 ,00000 ,23062 ,500,42660, , ,98028      ,4,9,12,Kenmore,28,28,13830822,0,0,0,0,0,0,1,60,19488617,28,28,13830822,0,0,0,0,0,0,1,60,19488617
2023,53,247000,005,0610,35275 ,00000 ,84515 ,313,28420, ,1,99336      ,4,9,12,Kennewick,307,307,105340374,2,4,966037,1,3,225993,6,92,13595893,307,307,105340374,2,4,966037,1,3,225993,6,92,13595893
2023,53,249000,033,0615,35415 ,00000 ,130676 ,500,42660, ,1,980325895  ,4,9,12,Kent,90,90,40840757,0,0,0,0,0,0,3,36,6774714,90,90,40840757,0,0,0,0,0,0,3,36,6774714
2023,53,251000,065,0620,35485 ,00000 ,1641 ,518,44060, , ,99141      ,4,9,12,Kettle Falls,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2023,53,253000,033,    ,99990 ,00000 ,247193 ,500,42660, , ,98057      ,4,9,12,King County Unincorporated Area,24,24,13995079,0,0,0,0,0,0,0,0,0,24,24,13995079,0,0,0,0,0,0,0,0,0
2023,53,255000,033,0625,35940 ,00000 ,95431 ,500,42660, , ,98033      ,4,9,0,Kirkland,264,264,89578465,0,0,0,0,0,0,12,216,26158156,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,257000,035,    ,99990 ,00000 ,179178 ,500,14740, , ,983664682  ,4,9,12,Kitsap County Unincorporated Area,387,387,136888661,1,2,502577,0,0,0,24,670,101230113,387,387,136888661,1,2,502577,0,0,0,24,670,101230113
2023,53,259000,037,0630,36045 ,00000 ,1521 ,999,99999, , ,98934      ,4,9,0,Kittitas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,261000,037,    ,99990 ,00000 ,22472 ,999,99999, , ,98926      ,4,9,12,Kittitas County Unincorporated Area,292,292,130880349,1,2,437610,0,0,0,0,0,0,292,292,130880349,1,2,437610,0,0,0,0,0,0
2023,53,263000,039,    ,99990 ,00000 ,15557 ,999,99999, , ,98620      ,4,9,12,Klickitat County Unincorporated Area,81,81,16843004,0,0,0,0,0,0,0,0,0,81,81,16843004,0,0,0,0,0,0,0,0,0
2023,53,267000,011,3204,36710 ,00000 ,3602 ,440,38900, , ,98629      ,4,9,12,La Center,122,122,40822383,0,0,0,0,0,0,0,0,0,122,122,40822383,0,0,0,0,0,0,0,0,0
2023,53,271000,075,0637,36850 ,00000 ,310 ,999,99999, , ,99143      ,4,9,12,LaCrosse town,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
2023,53,273000,067,0634,36745 ,00000 ,54178 ,500,36500, ,1,98503      ,4,9,12,Lacey,111,111,40400544,1,2,445115,0,0,0,17,258,40662689,111,111,40400544,1,2,445115,0,0,0,17,258,40662689
2023,53,275000,033,0641,37270 ,00000 ,13432 ,500,42660, , ,98155      ,4,9,0,Lake Forest Park,11,11,5454609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,277000,061,0654,37900 ,00000 ,34794 ,500,42660, , ,98258      ,4,9,12,Lake Stevens,158,158,60778894,0,0,0,0,0,0,0,0,0,158,158,60778894,0,0,0,0,0,0,0,0,0
2023,53,278000,053,0667,38038 ,00000 ,60976 ,500,42660, ,1,98499      ,4,9,12,Lakewood,41,41,14197567,4,8,1959672,0,0,0,3,31,4806274,41,41,14197567,4,8,1959672,0,0,0,3,31,4806274
2023,53,281000,029,0672,38355 ,00000 ,1148 ,999,99999, , ,98260      ,4,9,12,Langley,10,10,2713750,0,0,0,0,0,0,0,0,0,10,10,2713750,0,0,0,0,0,0,0,0,0
2023,53,283000,063,0675,38495 ,00000 ,187 ,518,44060, , ,99018      ,4,9,0,Latah town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,285000,007,0680,38845 ,00000 ,2348 ,999,48300, , ,98826      ,4,9,12,Leavenworth,6,6,1576348,0,0,0,0,0,0,0,0,0,6,6,1576348,0,0,0,0,0,0,0,0,0
2023,53,287000,041,    ,99990 ,00000 ,48557 ,999,99999,2, ,98532      ,4,9,12,Lewis County Unincorporated Area,207,207,32791128,1,2,62160,0,0,0,0,0,0,207,207,32791128,1,2,62160,0,0,0,0,0,0
2023,53,288000,063,0684,39335 ,00000 ,11430 ,518,44060, , ,99019      ,4,9,12,Liberty Lake,159,159,49968602,0,0,0,0,0,0,0,0,0,159,159,49968602,0,0,0,0,0,0,0,0,0
2023,53,289000,043,    ,99990 ,00000 ,5547 ,999,99999,2, ,99122      ,4,9,12,Lincoln County Unincorporated Area,82,82,20679855,0,0,0,0,0,0,0,0,0,82,82,20679855,0,0,0,0,0,0,0,0,0
2023,53,291000,001,0685,39510 ,00000 ,555 ,999,99999,2, ,99341      ,4,9,0,Lind town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,293000,049,0690,40070 ,00000 ,1520 ,999,99999, , ,98631      ,4,9,12,Long Beach,6,6,1760882,1,2,528697,0,0,0,0,0,0,6,6,1760882,1,2,528697,0,0,0,0,0,0
2023,53,295000,015,0695,40245 ,00000 ,38515 ,440,31020, ,1,98632      ,4,9,11,Longview,26,26,6880347,0,0,0,1,4,546035,0,0,0,21,21,5611735,0,0,0,0,0,0,0,0,0
2023,53,297000,057,0705,40770 ,00000 ,475 ,500,34580, , ,98263      ,4,9,12,Lyman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,299000,073,0710,40805 ,00000 ,15408 ,999,13380, , ,98264      ,4,9,12,Lynden,24,24,8040700,0,0,0,4,14,2900000,1,18,2100000,24,24,8040700,0,0,0,4,14,2900000,1,18,2100000
2023,53,301000,061,0715,40840 ,00000 ,39042 ,500,42660, , ,98036      ,4,9,12,Lynnwood,20,20,9758302,0,0,0,0,0,0,1,199,30000000,20,20,9758302,0,0,0,0,0,0,1,199,30000000
2023,53,303000,077,0717,40980 ,00000 ,2267 ,999,49420, , ,98935      ,4,9,12,Mabton,5,5,1240942,1,2,299628,0,0,0,0,0,0,5,5,1240942,1,2,299628,0,0,0,0,0,0
2023,53,305000,075,0727,42275 ,00000 ,199 ,999,99999,2, ,99149      ,4,9,0,Malden town,1,1,104444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,307000,017,0735,42800 ,00000 ,337 ,999,48300, , ,988300218  ,4,9,12,Mansfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,307900,033,0738,43150 ,00000 ,27544 ,500,42660, , ,980380320  ,4,9,12,Maple Valley,26,26,13974346,0,0,0,0,0,0,0,0,0,26,26,13974346,0,0,0,0,0,0,0,0,0
2023,53,309000,065,0740,43395 ,00000 ,172 ,518,44060, , ,99151      ,4,9,12,Marcus town,1,1,220000,0,0,0,0,0,0,0,0,0,1,1,220000,0,0,0,0,0,0,0,0,0
2023,53,311000,061,0748,43955 ,00000 ,71392 ,500,42660, , ,98270      ,4,9,12,Marysville,476,476,140595579,0,0,0,2,8,1552959,26,284,46263639,476,476,140595579,0,0,0,2,8,1552959,26,284,46263639
2023,53,313000,045,    ,99990 ,00000 ,57269 ,999,99999, , ,98584      ,4,9,12,Mason County Unincorporated Area,258,258,81917239,0,0,0,0,0,0,0,0,0,258,258,81917239,0,0,0,0,0,0,0,0,0
2023,53,315000,025,4020,44165 ,00000 ,5112 ,999,99999, , ,99349      ,4,9,0,Mattawa,0,0,0,0,0,0,0,0,0,4,28,11191845,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,317000,027,0723,41225 ,00000 ,1830 ,999,99999, , ,98557      ,4,9,12,McCleary,1,1,199835,0,0,0,0,0,0,0,0,0,1,1,199835,0,0,0,0,0,0,0,0,0
2023,53,319000,063,0755,44690 ,00000 ,4944 ,518,44060, , ,99022      ,4,9,12,Medical Lake,20,20,4739019,0,0,0,0,0,0,0,0,0,20,20,4739019,0,0,0,0,0,0,0,0,0
2023,53,321000,033,0760,44725 ,00000 ,3308 ,500,42660, , ,98039      ,4,9,12,Medina,15,15,42697494,0,0,0,0,0,0,0,0,0,15,15,42697494,0,0,0,0,0,0,0,0,0
2023,53,323000,033,0763,45005 ,00000 ,25912 ,500,42660, , ,980403732  ,4,9,0,Mercer Island,23,23,17930787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,325000,021,0765,45180 ,00000 ,514 ,313,28420,2, ,99343      ,4,9,0,Mesa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,331000,061,0778,45865 ,00000 ,20802 ,500,42660, , ,98012      ,4,9,12,Mill Creek,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,333000,063,4188,45985 ,00000 ,1801 ,518,44060, , ,992064399  ,4,9,12,Millwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,53,337000,053,0785,46020 ,00000 ,6813 ,500,42660,2, ,98354      ,4,9,12,Milton,19,19,9594526,18,36,5442258,0,0,0,0,0,0,19,19,9594526,18,36,5442258,0,0,0,0,0,0
2023,53,339000,061,0790,46685 ,00000 ,20681 ,500,42660, , ,98272      ,4,9,11,Monroe,88,88,39129003,0,0,0,0,0,0,0,0,0,84,84,37550448,0,0,0,0,0,0,0,0,0
2023,53,341000,027,0795,46895 ,00000 ,4074 ,999,99999, , ,98563      ,4,9,12,Montesano,6,6,1807560,0,0,0,0,0,0,0,0,0,6,6,1807560,0,0,0,0,0,0,0,0,0
