Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,Code,Code,Code,  ,Code,Code,Code,City,Code,Code,Code,Months Rep,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value
 
2019,04,281000,025,0282,57450 ,00000 ,38822 ,999,39150, ,1,863142275  ,4,8,12,Prescott Valley town,454,454,122602434,26,52,7476948,0,0,0,17,214,27609988,454,454,122602434,26,52,7476948,0,0,0,17,214,27609988
2019,04,285000,012,0283,58010 ,00000 ,3677 ,999,99999, , ,85346      ,4,8,0,Quartzsite town,1,1,70618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,04,289000,013,0284,58150 ,00000 ,25912 ,429,38060,2, ,852429311  ,4,8,12,Queen Creek town,1485,1485,545472227,0,0,0,0,0,0,0,0,0,1485,1485,545472227,0,0,0,0,0,0,0,0,0
2019,04,293000,009,0298,62000 ,00000 ,9566 ,999,99999, , ,85548      ,4,8,12,Safford,44,44,5376575,0,0,0,0,0,0,0,0,0,44,44,5376575,0,0,0,0,0,0,0,0,0
2019,04,294000,019,0303,62140 ,00000 ,25259 ,536,46060, , ,85629      ,4,8,12,Sahuarita town,342,342,100674479,0,0,0,0,0,0,0,0,0,342,342,100674479,0,0,0,0,0,0,0,0,0
2019,04,297000,027,0321,63470 ,00000 ,25505 ,999,49740, , ,85349      ,4,8,12,San Luis,339,339,50573006,0,0,0,0,0,0,0,0,0,339,339,50573006,0,0,0,0,0,0,0,0,0
2019,04,301000,023,    ,99990 ,00000 ,25670 ,999,99999, , ,856481090  ,4,8,12,Santa Cruz County Unincorporated Area,147,147,35176311,0,0,0,0,0,0,0,0,0,147,147,35176311,0,0,0,0,0,0,0,0,0
2019,04,305000,013,0327,65000 ,00000 ,217385 ,429,38060, ,1,85251      ,4,8,12,Scottsdale,590,590,293972311,5,10,2668910,3,11,2552903,11,648,95326109,590,590,293972311,5,10,2668910,3,11,2552903,11,648,95326109
2019,04,313000,025,0331,65350 ,00000 ,7189 ,999,39150,2, ,86336      ,4,8,0,Sedona,55,55,26218260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,04,317000,017,0337,66470 ,00000 ,10660 ,999,99999, , ,85901      ,4,8,12,Show Low,111,111,27951289,2,4,877161,0,0,0,0,0,0,111,111,27951289,2,4,877161,0,0,0,0,0,0
2019,04,321000,003,0338,66820 ,00000 ,43888 ,999,43420, ,1,85635      ,4,8,12,Sierra Vista,75,75,13505872,0,0,0,0,0,0,0,0,0,75,75,13505872,0,0,0,0,0,0,0,0,0
2019,04,325000,017,0341,67800 ,00000 ,5590 ,999,99999, , ,85937      ,4,8,12,Snowflake town,24,24,6956822,2,4,266054,0,0,0,2,22,1358570,24,24,6956822,2,4,266054,0,0,0,2,22,1358570
2019,04,329000,027,0342,68080 ,00000 ,14287 ,999,49740, , ,85350      ,4,8,12,Somerton,39,39,7155967,0,0,0,0,0,0,0,0,0,39,39,7155967,0,0,0,0,0,0,0,0,0
2019,04,333000,019,0344,68850 ,00000 ,5652 ,536,46060, , ,857132803  ,4,8,12,South Tucson,3,3,368000,0,0,0,0,0,0,0,0,0,3,3,368000,0,0,0,0,0,0,0,0,0
2019,04,337000,001,0345,68990 ,00000 ,1961 ,999,99999, , ,859385220  ,4,8,0,Springerville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,04,341000,001,0314,62350 ,00000 ,3480 ,999,99999, , ,85936      ,4,8,12,St. Johns,6,6,1244027,0,0,0,0,0,0,0,0,0,6,6,1244027,0,0,0,0,0,0,0,0,0
2019,04,349000,013,0361,71510 ,00000 ,117517 ,429,38060, , ,85374      ,4,8,12,Surprise,1715,1715,531714663,0,0,0,0,0,0,3,229,38251209,1715,1715,531714663,0,0,0,0,0,0,3,229,38251209
2019,04,353000,017,0366,72420 ,00000 ,4112 ,999,99999, , ,85939      ,4,8,12,Taylor town,14,14,7870000,0,0,0,0,0,0,0,0,0,14,14,7870000,0,0,0,0,0,0,0,0,0
2019,04,357000,013,0368,73000 ,00000 ,161719 ,429,38060, ,1,85281      ,4,8,0,Tempe,102,102,21278350,6,12,1558083,0,0,0,12,1287,223967389,0,0,0,0,0,0,0,0,0,0,0,0
2019,04,361000,009,0369,73420 ,00000 ,4865 ,999,99999, , ,85552      ,4,8,12,Thatcher town,43,43,6320868,0,0,0,0,0,0,0,0,0,43,43,6320868,0,0,0,0,0,0,0,0,0
2019,04,365000,013,0372,74190 ,00000 ,6545 ,429,38060, , ,85353      ,4,8,12,Tolleson,69,69,22261814,0,0,0,0,0,0,0,0,0,69,69,22261814,0,0,0,0,0,0,0,0,0
2019,04,369000,003,0375,74400 ,00000 ,1380 ,999,43420, , ,85638      ,4,8,12,Tombstone,3,3,206000,0,0,0,0,0,0,0,0,0,3,3,206000,0,0,0,0,0,0,0,0,0
2019,04,373000,019,0385,77000 ,00000 ,520116 ,536,46060,2,1,85726      ,4,8,12,Tucson,999,999,256250183,23,46,5452167,0,0,0,50,771,115839366,999,999,256250183,23,46,5452167,0,0,0,50,771,115839366
2019,04,374000,005,3920,77490 ,00000 ,555 ,999,22380, , ,85014      ,4,8,12,Tusayan town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,04,377000,027,0392,81480 ,00000 ,2882 ,999,49740, , ,85356      ,4,8,12,Wellton town,48,48,7682222,0,0,0,0,0,0,0,0,0,48,48,7682222,0,0,0,0,0,0,0,0,0
2019,04,381000,013,0397,82740 ,00000 ,6363 ,429,38060,2, ,85390      ,4,8,12,Wickenburg town,168,168,64926730,0,0,0,1,4,575000,0,0,0,168,168,64926730,0,0,0,1,4,575000,0,0,0
2019,04,385000,003,0399,83090 ,00000 ,3757 ,999,43420, , ,85643      ,4,8,12,Willcox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,04,389000,005,0400,83160 ,00000 ,3023 ,999,22380, , ,86046      ,4,8,12,Williams,33,33,7125000,2,4,680000,0,0,0,0,0,0,33,33,7125000,2,4,680000,0,0,0,0,0,0
2019,04,393000,007,0405,83790 ,00000 ,353 ,999,99999,2, ,85192      ,4,8,12,Winkelman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,04,397000,017,0410,83930 ,00000 ,9655 ,999,99999, , ,860472920  ,4,8,12,Winslow,2,2,280000,2,4,360000,0,0,0,0,0,0,2,2,280000,2,4,360000,0,0,0,0,0,0
2019,04,401000,025,    ,99990 ,00000 ,83782 ,999,39150, , ,86305      ,4,8,12,Yavapai County Unincorporated Area,430,430,130712847,1,2,308400,4,13,1531277,0,0,0,430,430,130712847,1,2,308400,4,13,1531277,0,0,0
2019,04,405000,013,0416,85400 ,00000 ,6156 ,429,38060, , ,853631212  ,4,8,12,Youngtown town,2,2,180000,0,0,0,0,0,0,0,0,0,2,2,180000,0,0,0,0,0,0,0,0,0
2019,04,409000,027,0420,85540 ,00000 ,93064 ,999,49740, ,1,853641436  ,4,8,12,Yuma,530,530,90424042,3,6,586091,0,0,0,0,0,0,530,530,90424042,3,6,586091,0,0,0,0,0,0
2019,04,413000,027,    ,99990 ,00000 ,60013 ,999,49740, , ,85364      ,4,8,12,Yuma County Unincorporated Area,244,244,29630841,0,0,0,0,0,0,0,0,0,244,244,29630841,0,0,0,0,0,0,0,0,0
2019,06,001000,071,0003,00296 ,00000 ,31765 ,348,40140, , ,92301      ,4,9,12,Adelanto,63,63,16178890,0,0,0,0,0,0,0,0,0,63,63,16178890,0,0,0,0,0,0,0,0,0
2019,06,002000,037,0007,00394 ,00000 ,20330 ,348,31080, , ,91301      ,4,9,12,Agoura Hills,3,3,1689616,0,0,0,0,0,0,0,0,0,3,3,1689616,0,0,0,0,0,0,0,0,0
2019,06,003000,001,0010,00562 ,00000 ,73812 ,488,41860, , ,94501      ,4,9,12,Alameda,61,61,11763913,0,0,0,0,0,0,6,622,123282122,61,61,11763913,0,0,0,0,0,0,6,622,123282122
2019,06,004000,001,    ,99990 ,00000 ,141266 ,488,41860, , ,94544      ,4,9,12,Alameda County Unincorporated Area,87,87,19382412,1,2,746766,1,4,835736,0,0,0,87,87,19382412,1,2,746766,1,4,835736,0,0,0
2019,06,005000,001,0020,00674 ,00000 ,18539 ,488,41860, , ,94706      ,4,9,12,Albany,12,12,1190619,0,0,0,0,0,0,0,0,0,12,12,1190619,0,0,0,0,0,0,0,0,0
2019,06,006000,037,0025,00884 ,00000 ,83089 ,348,31080, , ,91801      ,4,9,12,Alhambra,39,39,5509783,9,18,3532720,19,69,13711530,0,0,0,39,39,5509783,9,18,3532720,19,69,13711530,0,0,0
2019,06,006200,059,0027,00947 ,00000 ,47823 ,348,31080, , ,92656      ,4,9,12,Aliso Viejo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,06,007000,003,    ,00000 ,00000 ,1175 ,999,99999, , ,96120      ,4,9,12,Alpine County,5,5,2313746,0,0,0,0,0,0,0,0,0,5,5,2313746,0,0,0,0,0,0,0,0,0
2019,06,008000,049,0050,01444 ,00000 ,2827 ,999,99999, , ,96101      ,4,9,0,Alturas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,06,009000,005,0065,01514 ,00000 ,185 ,999,99999, , ,95601      ,4,9,12,Amador City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,06,010000,005,    ,99990 ,00000 ,21831 ,999,99999, , ,95642      ,4,9,12,Amador County Unincorporated Area,22,22,7006982,0,0,0,0,0,0,0,0,0,22,22,7006982,0,0,0,0,0,0,0,0,0
2019,06,010500,055,0067,01640 ,00000 ,19454 ,488,34900, , ,94503      ,4,9,12,American Canyon,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
2019,06,011000,059,0070,02000 ,00000 ,336265 ,348,31080, ,1,92803      ,4,9,12,Anaheim,123,123,17368101,3,6,566000,6,19,2530100,15,521,29343000,123,123,17368101,3,6,566000,6,19,2530100,15,521,29343000
2019,06,012000,089,0075,02042 ,00000 ,9932 ,454,39820, , ,96007      ,4,9,12,Anderson,39,39,10040211,0,0,0,0,0,0,0,0,0,39,39,10040211,0,0,0,0,0,0,0,0,0
2019,06,013000,009,0080,02112 ,00000 ,3836 ,999,99999, , ,95222      ,4,9,12,Angels,7,7,1763827,0,0,0,0,0,0,0,0,0,7,7,1763827,0,0,0,0,0,0,0,0,0
2019,06,014000,013,0085,02252 ,00000 ,102372 ,488,41860, , ,94531      ,4,9,12,Antioch,232,232,73751459,0,0,0,0,0,0,4,98,1800000,232,232,73751459,0,0,0,0,0,0,4,98,1800000
2019,06,015000,071,0090,02364 ,00000 ,69135 ,348,40140, , ,92307      ,4,9,12,Apple Valley town,101,101,15890057,0,0,0,1,4,428305,0,0,0,101,101,15890057,0,0,0,1,4,428305,0,0,0
2019,06,016000,037,0246,02462 ,00000 ,56364 ,348,31080, ,1,91007      ,4,9,0,Arcadia,85,85,50834319,1,2,429010,4,12,2610316,5,46,7357736,0,0,0,0,0,0,0,0,0,0,0,0
2019,06,017000,023,0110,02476 ,00000 ,17231 ,999,99999, , ,95521      ,4,9,12,Arcata,27,27,2671312,0,0,0,0,0,0,0,0,0,27,27,2671312,0,0,0,0,0,0,0,0,0
2019,06,018000,079,0130,02868 ,00000 ,17252 ,999,42020, , ,93420      ,4,9,12,Arroyo Grande,32,32,13227406,0,0,0,0,0,0,0,0,0,32,32,13227406,0,0,0,0,0,0,0,0,0
2019,06,019000,037,0135,02896 ,00000 ,16522 ,348,31080, , ,90701      ,4,9,0,Artesia,11,11,4769234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,06,020000,029,0139,02924 ,00000 ,19304 ,999,12540, , ,93203      ,4,9,12,Arvin,121,121,23157183,0,0,0,0,0,0,0,0,0,121,121,23157183,0,0,0,0,0,0,0,0,0
2019,06,021000,079,0145,03064 ,00000 ,28310 ,999,42020, , ,93422      ,4,9,12,Atascadero,35,35,8799640,0,0,0,0,0,0,1,36,3021750,35,35,8799640,0,0,0,0,0,0,1,36,3021750
2019,06,022000,081,0150,03092 ,00000 ,6914 ,488,41860, , ,94027      ,4,9,12,Atherton town,20,20,63473810,1,2,1806700,0,0,0,0,0,0,20,20,63473810,1,2,1806700,0,0,0,0,0,0
2019,06,023000,047,0155,03162 ,00000 ,28168 ,488,32900, , ,95301      ,4,9,0,Atwater,3,3,504773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,06,024000,061,0160,03204 ,00000 ,13330 ,472,40900, , ,95603      ,4,9,12,Auburn,11,11,4666178,0,0,0,0,0,0,0,0,0,11,11,4666178,0,0,0,0,0,0,0,0,0
2019,06,025000,037,0165,03274 ,00000 ,3728 ,348,31080, , ,90704      ,4,9,12,Avalon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,06,026000,031,0170,03302 ,00000 ,15505 ,260,25260, , ,93204      ,4,9,12,Avenal,17,17,1903885,0,0,0,0,0,0,0,0,0,17,17,1903885,0,0,0,0,0,0,0,0,0
2019,06,027000,037,0378,03386 ,00000 ,46361 ,348,31080, , ,917022514  ,4,9,12,Azusa,10,10,2370689,0,0,0,1,3,714161,2,172,22493009,10,10,2370689,0,0,0,1,3,714161,2,172,22493009
2019,06,028000,029,0180,03526 ,00000 ,347483 ,999,12540, ,1,93301      ,4,9,12,Bakersfield,1419,1419,393063380,6,12,1406935,2,6,425820,6,35,8939120,1419,1419,393063380,6,12,1406935,2,6,425820,6,35,8939120
2019,06,029000,037,0185,03666 ,00000 ,75390 ,348,31080, , ,91706      ,4,9,12,Baldwin Park,12,12,1550934,0,0,0,2,8,1099688,0,0,0,12,12,1550934,0,0,0,2,8,1099688,0,0,0
2019,06,030000,065,0190,03820 ,00000 ,29603 ,348,40140, , ,92220      ,4,9,12,Banning,11,11,2229814,0,0,0,0,0,0,0,0,0,11,11,2229814,0,0,0,0,0,0,0,0,0
2019,06,031000,071,0414,04030 ,00000 ,22639 ,348,40140, , ,92311      ,4,9,12,Barstow,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2019,06,032000,065,0205,04758 ,00000 ,36877 ,348,40140, , ,92223      ,4,9,12,Beaumont,535,535,164595071,0,0,0,0,0,0,0,0,0,535,535,164595071,0,0,0,0,0,0,0,0,0
2019,06,033000,037,0210,04870 ,00000 ,35477 ,348,31080, , ,90201      ,4,9,0,Bell,11,11,1376573,0,0,0,0,0,0,10,52,7323700,0,0,0,0,0,0,0,0,0,0,0,0
2019,06,034000,037,0220,04996 ,00000 ,42072 ,348,31080, , ,902013253  ,4,9,12,Bell Gardens,3,3,530601,2,4,749974,0,0,0,0,0,0,3,3,530601,2,4,749974,0,0,0,0,0,0
2019,06,035000,037,0215,04982 ,00000 ,76616 ,348,31080, , ,907065494  ,4,9,12,Bellflower,3,3,282000,0,0,0,1,3,494730,2,13,3056000,3,3,282000,0,0,0,1,3,494730,2,13,3056000
2019,06,036000,081,0225,05108 ,00000 ,25835 ,488,41860, , ,94002      ,4,9,12,Belmont,1,1,486500,0,0,0,0,0,0,0,0,0,1,1,486500,0,0,0,0,0,0,0,0,0
2019,06,037000,041,0230,05164 ,00000 ,2068 ,488,41860, , ,94920      ,4,9,12,Belvedere,5,5,9835976,0,0,0,0,0,0,0,0,0,5,5,9835976,0,0,0,0,0,0,0,0,0
2019,06,038000,095,0235,05290 ,00000 ,26997 ,488,46700, , ,94510      ,4,9,12,Benicia,6,6,2240000,0,0,0,0,0,0,0,0,0,6,6,2240000,0,0,0,0,0,0,0,0,0
2019,06,039000,001,0245,06000 ,00000 ,112580 ,488,41860, ,1,94704      ,4,9,12,Berkeley,80,80,16506638,0,0,0,0,0,0,3,186,43327590,80,80,16506638,0,0,0,0,0,0,3,186,43327590
2019,06,040000,037,0250,06308 ,00000 ,34109 ,348,31080, , ,90210      ,4,9,12,Beverly Hills,17,17,37495000,0,0,0,0,0,0,1,8,3200000,17,17,37495000,0,0,0,0,0,0,1,8,3200000
2019,06,041000,071,0255,06434 ,00000 ,5019 ,348,40140, , ,923158900  ,4,9,12,Big Bear Lake,25,25,7759006,0,0,0,0,0,0,0,0,0,25,25,7759006,0,0,0,0,0,0,0,0,0
2019,06,043000,027,0275,06798 ,00000 ,3879 ,999,99999, , ,93514      ,4,9,12,Bishop,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2019,06,044000,023,0280,07162 ,00000 ,1253 ,999,99999, , ,95525      ,4,9,12,Blue Lake,1,1,313569,0,0,0,0,0,0,0,0,0,1,1,313569,0,0,0,0,0,0,0,0,0
2019,06,045000,065,0290,07218 ,00000 ,20817 ,348,40140, , ,92225      ,4,9,12,Blythe,1,1,319599,0,0,0,0,0,0,0,0,0,1,1,319599,0,0,0,0,0,0,0,0,0
2019,06,046000,037,0315,07946 ,00000 ,1048 ,348,31080, , ,91008      ,4,9,12,Bradbury,2,2,5115020,0,0,0,0,0,0,0,0,0,2,2,5115020,0,0,0,0,0,0,0,0,0
2019,06,047000,025,0320,08058 ,00000 ,24953 ,999,20940, , ,92227      ,4,9,12,Brawley,52,52,8225713,0,0,0,0,0,0,5,60,8000000,52,52,8225713,0,0,0,0,0,0,5,60,8000000
2019,06,048000,059,0325,08100 ,00000 ,39282 ,348,31080, , ,92621      ,4,9,12,Brea,40,40,10044042,0,0,0,0,0,0,3,669,85874067,40,40,10044042,0,0,0,0,0,0,3,669,85874067
2019,06,049000,013,0327,08142 ,00000 ,51481 ,488,41860, , ,94513      ,4,9,12,Brentwood,323,323,65987965,0,0,0,0,0,0,0,0,0,323,323,65987965,0,0,0,0,0,0,0,0,0
2019,06,050000,081,0330,08310 ,00000 ,4282 ,488,41860, , ,94005      ,4,9,12,Brisbane,2,2,2700000,0,0,0,1,4,1000000,0,0,0,2,2,2700000,0,0,0,1,4,1000000,0,0,0
2019,06,051000,059,0335,08786 ,00000 ,80530 ,348,31080, , ,90621      ,4,9,12,Buena Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,06,052000,037,0340,08954 ,00000 ,103340 ,348,31080, ,1,915021232  ,4,9,12,Burbank,43,43,4974426,0,0,0,0,0,0,0,0,0,43,43,4974426,0,0,0,0,0,0,0,0,0
2019,06,053000,081,0345,09066 ,00000 ,28806 ,488,41860, , ,94010      ,4,9,12,Burlingame,20,20,17321000,0,0,0,0,0,0,0,0,0,20,20,17321000,0,0,0,0,0,0,0,0,0
2019,06,054000,007,    ,99990 ,00000 ,83758 ,999,17020,2, ,95965      ,4,9,0,Butte County Unincorporated Area,220,220,43702220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,06,054500,037,0362,09598 ,00000 ,23058 ,348,31080, , ,91302      ,4,9,12,Calabasas,7,7,14405303,0,0,0,0,0,0,0,0,0,7,7,14405303,0,0,0,0,0,0,0,0,0
2019,06,055000,009,    ,99990 ,00000 ,41742 ,999,99999, , ,95249      ,4,9,12,Calaveras County Unincorporated Area,110,110,26547200,0,0,0,0,0,0,0,0,0,110,110,26547200,0,0,0,0,0,0,0,0,0
2019,06,056000,025,0365,09710 ,00000 ,38572 ,999,20940, , ,92231      ,4,9,0,Calexico,10,10,1752000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,06,057000,029,0367,09780 ,00000 ,14120 ,999,12540, , ,93505      ,4,9,0,California City,8,8,1462618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,06,058000,065,0368,09864 ,00000 ,7879 ,348,40140, , ,92320      ,4,9,12,Calimesa,286,286,60136238,0,0,0,0,0,0,0,0,0,286,286,60136238,0,0,0,0,0,0,0,0,0
2019,06,060000,055,0375,09892 ,00000 ,5155 ,488,34900, , ,94515      ,4,9,12,Calistoga,5,5,2642500,0,0,0,0,0,0,0,0,0,5,5,2642500,0,0,0,0,0,0,0,0,0
2019,06,061000,111,0379,10046 ,00000 ,65201 ,348,37100, ,1,93010      ,4,9,12,Camarillo,49,49,11457730,0,0,0,0,0,0,26,211,19841007,49,49,11457730,0,0,0,0,0,0,26,211,19841007
2019,06,062000,085,0390,10345 ,00000 ,39349 ,488,41940, , ,95008      ,4,9,12,Campbell,51,51,18165127,0,0,0,0,0,0,0,0,0,51,51,18165127,0,0,0,0,0,0,0,0,0
2019,06,062500,065,0397,10928 ,00000 ,10561 ,348,40140, , ,92587      ,4,9,0,Canyon Lake,14,14,5071279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,06,063000,087,0400,11040 ,00000 ,9918 ,488,42100, , ,95010      ,4,9,12,Capitola,13,13,5444525,1,2,903025,0,0,0,0,0,0,13,13,5444525,1,2,903025,0,0,0,0,0,0
2019,06,064000,073,0405,11194 ,00000 ,105328 ,999,41740, ,1,920087314  ,4,9,12,Carlsbad,227,227,69510232,0,0,0,1,4,728058,2,62,12292397,227,227,69510232,0,0,0,1,4,728058,2,62,12292397
2019,06,065000,053,0410,11250 ,00000 ,3722 ,999,41500, , ,93921      ,4,9,12,Carmel-by-the-Sea,6,6,1760628,0,0,0,0,0,0,0,0,0,6,6,1760628,0,0,0,0,0,0,0,0,0
2019,06,066000,083,0433,11446 ,00000 ,13040 ,999,42200, , ,93013      ,4,9,12,Carpinteria,12,12,7253060,0,0,0,6,22,7262217,0,0,0,12,12,7253060,0,0,0,6,22,7262217,0,0,0
2019,06,067000,037,0440,11530 ,00000 ,91714 ,348,31080, ,1,918021460  ,4,9,12,Carson,9,9,1177700,0,0,0,0,0,0,16,200,25426510,9,9,1177700,0,0,0,0,0,0,16,200,25426510
2019,06,068000,065,0465,12048 ,00000 ,51200 ,348,40140, , ,92234      ,4,9,12,Cathedral City,142,142,28932369,1,2,274608,0,0,0,0,0,0,142,142,28932369,1,2,274608,0,0,0,0,0,0
2019,06,069000,099,1254,12524 ,00000 ,45417 ,488,33700, , ,95307      ,4,9,12,Ceres,61,61,12998959,0,0,0,0,0,0,0,0,0,61,61,12998959,0,0,0,0,0,0,0,0,0
2019,06,070000,037,0487,12552 ,00000 ,49041 ,348,31080, , ,90703      ,4,9,12,Cerritos,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,06,071000,007,0500,13014 ,00000 ,86187 ,999,17020, ,1,95927      ,4,9,12,Chico,293,293,55174837,3,6,915104,16,64,6307007,34,459,57748837,293,293,55174837,3,6,915104,16,64,6307007,34,459,57748837
2019,06,072000,071,0510,13210 ,00000 ,77983 ,348,40140, ,1,91710      ,4,9,12,Chino,531,531,127195026,0,0,0,0,0,0,0,0,0,531,531,127195026,0,0,0,0,0,0,0,0,0
2019,06,072500,071,0511,13214 ,00000 ,74799 ,348,40140, , ,917095442  ,4,9,12,Chino Hills,76,76,20683377,0,0,0,0,0,0,0,0,0,76,76,20683377,0,0,0,0,0,0,0,0,0
2019,06,073000,039,0515,13294 ,00000 ,18720 ,260,31460, , ,93610      ,4,9,12,Chowchilla,11,11,2918950,0,0,0,0,0,0,0,0,0,11,11,2918950,0,0,0,0,0,0,0,0,0
2019,06,074000,073,0525,13392 ,00000 ,243916 ,999,41740, ,1,91910      ,4,9,12,Chula Vista,282,282,94129273,0,0,0,21,68,16022100,20,489,73465439,282,282,94129273,0,0,0,21,68,16022100,20,489,73465439
2019,06,074500,067,0530,13588 ,00000 ,83301 ,472,40900, , ,95621      ,4,9,12,Citrus Heights,15,15,3478786,0,0,0,0,0,0,0,0,0,15,15,3478786,0,0,0,0,0,0,0,0,0
2019,06,075000,037,0535,13756 ,00000 ,34926 ,348,31080, , ,91711      ,4,9,12,Claremont,25,25,8552053,0,0,0,1,3,924735,5,112,9540730,25,25,8552053,0,0,0,1,3,924735,5,112,9540730
2019,06,077000,033,0538,13945 ,00000 ,15250 ,999,99999, , ,95422      ,4,9,12,Clearlake,17,17,3898496,0,0,0,0,0,0,0,0,0,17,17,3898496,0,0,0,0,0,0,0,0,0
2019,06,078000,097,0545,14190 ,00000 ,8618 ,488,42220, , ,95425      ,4,9,12,Cloverdale,8,8,4500000,0,0,0,0,0,0,3,22,3749520,8,8,4500000,0,0,0,0,0,0,3,22,3749520
2019,06,079000,019,0550,14218 ,00000 ,95631 ,260,23420, , ,93612      ,4,9,12,Clovis,760,760,224146429,0,0,0,68,206,13137420,15,176,27270529,760,760,224146429,0,0,0,68,206,13137420,15,176,27270529
2019,06,080000,065,0555,14260 ,00000 ,40704 ,348,40140, , ,92236      ,4,9,12,Coachella,6,6,1012495,0,0,0,0,0,0,0,0,0,6,6,1012495,0,0,0,0,0,0,0,0,0
2019,06,081000,019,0560,14274 ,00000 ,13380 ,260,23420, , ,93210      ,4,9,12,Coalinga,70,70,17219712,0,0,0,0,0,0,0,0,0,70,70,17219712,0,0,0,0,0,0,0,0,0
2019,06,082000,061,0565,14498 ,00000 ,1963 ,472,40900, , ,95713      ,4,9,12,Colfax,20,20,3840041,0,0,0,0,0,0,0,0,0,20,20,3840041,0,0,0,0,0,0,0,0,0
2019,06,083000,081,0575,14736 ,00000 ,1792 ,488,41860, , ,94014      ,4,9,12,Colma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,06,084000,071,0580,14890 ,00000 ,52154 ,348,40140, , ,92324      ,4,9,12,Colton,65,65,12604873,0,0,0,0,0,0,0,0,0,65,65,12604873,0,0,0,0,0,0,0,0,0
2019,06,085000,011,0585,14946 ,00000 ,5971 ,999,99999, , ,95932      ,4,9,0,Colusa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,06,086000,011,    ,99990 ,00000 ,10325 ,999,99999, , ,95932      ,4,9,12,Colusa County Unincorporated Area,8,8,2288000,0,0,0,0,0,0,0,0,0,8,8,2288000,0,0,0,0,0,0,0,0,0
2019,06,087000,037,0587,14974 ,00000 ,12823 ,348,31080, , ,90040      ,4,9,12,Commerce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,06,088000,037,0590,15044 ,00000 ,96455 ,348,31080, , ,90220      ,4,9,12,Compton,29,29,5228599,2,4,609966,3,9,824463,0,0,0,29,29,5228599,2,4,609966,3,9,824463,0,0,0
2019,06,089000,013,0595,16000 ,00000 ,122067 ,488,41860, , ,94519      ,4,9,12,Concord,38,38,6557139,0,0,0,0,0,0,0,0,0,38,38,6557139,0,0,0,0,0,0,0,0,0
2019,06,090000,013,    ,99990 ,00000 ,159785 ,488,41860,2, ,94553      ,4,9,12,Contra Costa County Unincorporated Area,350,350,168501322,1,2,20488,0,0,0,11,497,103516504,350,350,168501322,1,2,20488,0,0,0,11,497,103516504
2019,06,091000,031,0600,16224 ,00000 ,24813 ,260,25260, ,1,93212      ,4,9,12,Corcoran,49,49,11003561,1,2,343000,0,0,0,0,0,0,49,49,11003561,1,2,343000,0,0,0,0,0,0
