Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9399,49,105000,015,9999,9999,4,8,0,0,Elmo town,3,3,37500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,107000,041,9999,9999,4,8,12,12,Elsinore town,3,3,175000,0,0,0,0,0,0,0,0,0,3,3,175000,0,0,0,0,0,0,0,0,0
9399,49,111000,015,9999,9999,4,8,0,0,Emery County Unincorporated Area,2,2,223896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,113000,015,9999,9999,4,8,12,12,Emery town,1,1,24100,0,0,0,0,0,0,0,0,0,1,1,24100,0,0,0,0,0,0,0,0,0
9399,49,115000,021,9999,9999,4,8,12,12,Enoch,42,42,2250909,0,0,0,0,0,0,0,0,0,42,42,2250909,0,0,0,0,0,0,0,0,0
9399,49,117000,053,9999,9999,4,8,12,12,Enterprise,8,8,541227,0,0,0,0,0,0,0,0,0,8,8,541227,0,0,0,0,0,0,0,0,0
9399,49,119000,039,9999,9999,4,8,0,0,Ephraim,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,123000,023,9999,9999,4,8,12,12,Eureka,1,1,135110,0,0,0,0,0,0,0,0,0,1,1,135110,0,0,0,0,0,0,0,0,0
9399,49,125000,039,9999,9999,4,8,0,0,Fairview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,127000,011,7160,9999,4,8,12,12,Farmington,72,72,12770545,0,0,0,1,4,244063,0,0,0,72,72,12770545,0,0,0,1,4,244063,0,0,0
9399,49,129000,057,7160,9999,4,8,12,12,Farr West,28,28,2765021,0,0,0,0,0,0,0,0,0,28,28,2765021,0,0,0,0,0,0,0,0,0
9399,49,133000,015,9999,9999,4,8,12,12,Ferron,4,4,344912,0,0,0,0,0,0,0,0,0,4,4,344912,0,0,0,0,0,0,0,0,0
9399,49,135000,003,9999,9999,4,8,0,0,Fielding town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,137000,027,9999,9999,4,8,12,12,Fillmore,4,4,225000,0,0,0,0,0,0,0,0,0,4,4,225000,0,0,0,0,0,0,0,0,0
9399,49,139000,039,9999,9999,4,8,0,0,Fountain Green,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,143000,011,7160,9999,4,8,12,12,Fruit Heights,60,60,9550089,0,0,0,0,0,0,0,0,0,60,60,9550089,0,0,0,0,0,0,0,0,0
9399,49,145000,033,9999,9999,4,8,12,12,Garden City town,10,10,786381,0,0,0,0,0,0,1,26,1523532,10,10,786381,0,0,0,0,0,0,1,26,1523532
9399,49,147000,017,9999,9999,4,8,12,12,Garfield County Unincorporated Area,22,22,1223000,0,0,0,0,0,0,0,0,0,22,22,1223000,0,0,0,0,0,0,0,0,0
9399,49,149000,003,9999,9999,4,8,12,12,Garland,2,2,155280,0,0,0,0,0,0,0,0,0,2,2,155280,0,0,0,0,0,0,0,0,0
9399,49,155000,041,9999,9999,4,8,12,12,Glenwood town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,157000,049,6520,9999,4,8,0,0,Goshen town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,159000,019,9999,9999,4,8,0,0,Grand County Unincorporated Area,43,43,2362750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,161000,045,9999,9999,4,8,12,12,Grantsville,14,14,1049197,0,0,0,0,0,0,0,0,0,14,14,1049197,0,0,0,0,0,0,0,0,0
9399,49,163000,015,9999,9999,4,8,12,12,Green River,3,3,99000,0,0,0,0,0,0,0,0,0,3,3,99000,0,0,0,0,0,0,0,0,0
9399,49,167000,039,9999,9999,4,8,0,0,Gunnison,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,169000,057,7160,9999,4,8,9,9,Harrisville,13,13,765904,0,0,0,0,0,0,0,0,0,10,10,555934,0,0,0,0,0,0,0,0,0
9399,49,171000,017,9999,9999,4,8,12,12,Hatch town,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9399,49,173000,051,9999,9999,4,8,12,12,Heber,29,29,2680997,0,0,0,0,0,0,0,0,0,29,29,2680997,0,0,0,0,0,0,0,0,0
9399,49,175000,007,9999,9999,4,8,12,12,Helper,3,3,106000,0,0,0,0,0,0,0,0,0,3,3,106000,0,0,0,0,0,0,0,0,0
9399,49,177000,043,9999,9999,4,8,0,0,Henefer town,2,2,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,179000,017,9999,9999,4,8,12,12,Henrieville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,185000,049,6520,9999,4,8,12,12,Highland,55,55,6090990,0,0,0,0,0,0,0,0,0,55,55,6090990,0,0,0,0,0,0,0,0,0
9399,49,189000,027,9999,9999,4,8,12,12,Hinckley town,4,4,152443,0,0,0,0,0,0,0,0,0,4,4,152443,0,0,0,0,0,0,0,0,0
9399,49,193000,003,9999,9999,4,8,12,12,Honeyville,4,4,228513,0,0,0,0,0,0,0,0,0,4,4,228513,0,0,0,0,0,0,0,0,0
9399,49,195000,003,9999,9999,4,8,12,12,Howell town,1,1,6700,0,0,0,0,0,0,0,0,0,1,1,6700,0,0,0,0,0,0,0,0,0
9399,49,197000,015,9999,9999,4,8,12,12,Huntington,7,7,297000,0,0,0,0,0,0,0,0,0,7,7,297000,0,0,0,0,0,0,0,0,0
9399,49,199000,057,7160,9999,4,8,12,12,Huntsville town,2,2,216000,0,0,0,0,0,0,0,0,0,2,2,216000,0,0,0,0,0,0,0,0,0
9399,49,201000,053,9999,9999,4,8,12,12,Hurricane,144,144,10338376,2,4,170000,0,0,0,0,0,0,144,144,10338376,2,4,170000,0,0,0,0,0,0
9399,49,205000,005,9999,9999,4,8,12,12,Hyrum,23,23,1161990,0,0,0,3,12,386784,0,0,0,23,23,1161990,0,0,0,3,12,386784,0,0,0
9399,49,207000,021,9999,9999,4,8,1,1,Iron County Unincorporated Area,40,40,2833166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,209000,053,9999,9999,4,8,12,12,Ivins town,122,122,9267083,0,0,0,0,0,0,0,0,0,122,122,9267083,0,0,0,0,0,0,0,0,0
9399,49,211000,041,9999,9999,4,8,0,0,Joseph town,2,2,175200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,213000,023,9999,9999,4,8,12,12,Juab County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,215000,031,9999,9999,4,8,12,12,Junction town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,217000,043,9999,9999,4,8,12,12,Kamas,9,9,766000,0,0,0,0,0,0,1,8,240000,9,9,766000,0,0,0,0,0,0,1,8,240000
9399,49,219000,025,9999,9999,4,8,12,12,Kanab,17,17,1554667,0,0,0,0,0,0,0,0,0,17,17,1554667,0,0,0,0,0,0,0,0,0
9399,49,221000,021,9999,9999,4,8,12,12,Kanarraville town,8,8,460000,0,0,0,0,0,0,0,0,0,8,8,460000,0,0,0,0,0,0,0,0,0
9399,49,223000,025,9999,9999,4,8,12,12,Kane County Unincorporated Area,53,53,2511338,0,0,0,0,0,0,0,0,0,53,53,2511338,0,0,0,0,0,0,0,0,0
9399,49,227000,011,7160,9999,4,8,12,12,Kaysville,268,268,32865108,1,2,223382,0,0,0,0,0,0,268,268,32865108,1,2,223382,0,0,0,0,0,0
9399,49,233000,053,9999,9999,4,8,12,12,La Verkin,66,66,4260000,0,0,0,0,0,0,0,0,0,66,66,4260000,0,0,0,0,0,0,0,0,0
9399,49,237000,011,7160,9999,4,8,12,12,Layton,512,512,41982155,0,0,0,2,8,252595,10,100,2979222,512,512,41982155,0,0,0,2,8,252595,10,100,2979222
9399,49,239000,027,9999,9999,4,8,0,0,Leamington town,2,2,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,243000,049,6520,9999,4,8,11,11,Lehi,339,339,17589576,5,10,378535,3,12,399768,4,27,1030871,323,323,16619214,5,10,378535,3,12,399768,3,22,885417
9399,49,245000,023,9999,9999,4,8,0,0,Levan town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,247000,005,9999,9999,4,8,0,0,Lewiston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,249000,049,6520,9999,4,8,0,0,Lindon,69,69,6008186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,253000,005,9999,9999,4,8,12,12,Logan,99,99,10944101,5,10,289586,56,224,10039409,4,60,2655475,99,99,10944101,5,10,289586,56,224,10039409,4,60,2655475
9399,49,259000,009,9999,9999,4,8,12,12,Manila town,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
9399,49,261000,039,9999,9999,4,8,0,0,Manti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,265000,049,6520,9999,4,8,0,0,Mapleton,64,64,6367000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,267000,031,9999,9999,4,8,12,12,Marysvale town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,269000,039,9999,9999,4,8,0,0,Mayfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,273000,005,9999,9999,4,8,12,12,Mendon,7,7,866079,0,0,0,0,0,0,0,0,0,7,7,866079,0,0,0,0,0,0,0,0,0
9399,49,275000,035,7160,9999,4,8,12,12,Midvale,2,2,131500,0,0,0,0,0,0,0,0,0,2,2,131500,0,0,0,0,0,0,0,0,0
9399,49,277000,051,9999,9999,4,8,12,12,Midway,26,26,2433895,2,4,383924,0,0,0,3,33,1395997,26,26,2433895,2,4,383924,0,0,0,3,33,1395997
9399,49,279000,001,9999,9999,4,8,0,0,Milford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,281000,027,9999,9999,4,8,12,12,Millard County Unincorporated Area,10,10,907865,0,0,0,0,0,0,0,0,0,10,10,907865,0,0,0,0,0,0,0,0,0
9399,49,283000,005,9999,9999,4,8,0,0,Millville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,285000,001,9999,9999,4,8,12,12,Minersville town,3,3,188000,0,0,0,0,0,0,0,0,0,3,3,188000,0,0,0,0,0,0,0,0,0
9399,49,287000,019,9999,9999,4,8,12,12,Moab,13,13,897437,0,0,0,0,0,0,0,0,0,13,13,897437,0,0,0,0,0,0,0,0,0
9399,49,289000,023,9999,9999,4,8,12,12,Mona town,7,7,575471,0,0,0,0,0,0,0,0,0,7,7,575471,0,0,0,0,0,0,0,0,0
9399,49,291000,041,9999,9999,4,8,0,0,Monroe,5,5,262576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,293000,037,9999,9999,4,8,12,12,Monticello,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,295000,029,9999,9999,4,8,12,12,Morgan,17,17,1619128,0,0,0,0,0,0,0,0,0,17,17,1619128,0,0,0,0,0,0,0,0,0
9399,49,297000,029,9999,9999,4,8,12,12,Morgan County Unincorporated Area,48,48,4618423,0,0,0,0,0,0,0,0,0,48,48,4618423,0,0,0,0,0,0,0,0,0
9399,49,301000,039,9999,9999,4,8,0,0,Mount Pleasant,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,303000,035,7160,9999,4,8,12,12,Murray,79,79,8468379,0,0,0,0,0,0,0,0,0,79,79,8468379,0,0,0,0,0,0,0,0,0
9399,49,305000,013,9999,9999,4,8,12,12,Myton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,307000,047,9999,9999,4,8,12,12,Naples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,309000,023,9999,9999,4,8,12,12,Nephi,20,20,1498715,0,0,0,0,0,0,0,0,0,20,20,1498715,0,0,0,0,0,0,0,0,0
9399,49,313000,005,9999,9999,4,8,12,12,Newton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,317000,005,9999,9999,4,8,12,12,North Logan,71,71,6420233,0,0,0,2,8,321192,0,0,0,71,71,6420233,0,0,0,2,8,321192,0,0,0
9399,49,319000,057,7160,9999,4,8,12,12,North Ogden,133,133,13413511,0,0,0,0,0,0,0,0,0,133,133,13413511,0,0,0,0,0,0,0,0,0
9399,49,321000,011,7160,9999,4,8,12,12,North Salt Lake,69,69,12832270,0,0,0,0,0,0,0,0,0,69,69,12832270,0,0,0,0,0,0,0,0,0
9399,49,325000,043,9999,9999,4,8,12,12,Oakley town,17,17,1479652,0,0,0,0,0,0,0,0,0,17,17,1479652,0,0,0,0,0,0,0,0,0
9399,49,327000,057,7160,9999,4,8,12,12,Ogden,122,122,19405926,3,6,398378,0,0,0,1,8,352083,122,122,19405926,3,6,398378,0,0,0,1,8,352083
9399,49,331000,015,9999,9999,4,8,12,12,Orangeville,2,2,196519,0,0,0,0,0,0,0,0,0,2,2,196519,0,0,0,0,0,0,0,0,0
9399,49,333000,025,9999,9999,4,8,12,12,Orderville town,1,1,49000,0,0,0,0,0,0,0,0,0,1,1,49000,0,0,0,0,0,0,0,0,0
9399,49,335000,049,6520,9999,4,8,12,12,Orem,452,452,52076355,8,16,854444,21,84,2506282,11,86,3655383,452,452,52076355,8,16,854444,21,84,2506282,11,86,3655383
9399,49,337000,017,9999,9999,4,8,12,12,Panguitch,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,341000,021,9999,9999,4,8,12,12,Paragonah town,3,3,236000,0,0,0,0,0,0,0,0,0,3,3,236000,0,0,0,0,0,0,0,0,0
9399,49,343000,043,9999,9999,4,8,12,12,Park City,120,120,34993040,3,6,669718,7,25,4095846,0,0,0,120,120,34993040,3,6,669718,7,25,4095846,0,0,0
9399,49,347000,021,9999,9999,4,8,12,12,Parowan,27,27,1337163,0,0,0,0,0,0,0,0,0,27,27,1337163,0,0,0,0,0,0,0,0,0
9399,49,349000,049,6520,9999,4,8,12,12,Payson,63,63,4874993,8,16,540896,0,0,0,1,10,540000,63,63,4874993,8,16,540896,0,0,0,1,10,540000
9399,49,351000,003,9999,9999,4,8,12,12,Perry,19,19,1877361,0,0,0,0,0,0,0,0,0,19,19,1877361,0,0,0,0,0,0,0,0,0
9399,49,353000,031,9999,9999,4,8,0,0,Piute County Unincorporated Area,3,3,127500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,355000,057,7160,9999,4,8,12,12,Plain City,18,18,1847675,0,0,0,0,0,0,0,0,0,18,18,1847675,0,0,0,0,0,0,0,0,0
9399,49,357000,049,6520,9999,4,8,12,12,Pleasant Grove,306,306,31538502,0,0,0,14,56,3990117,0,0,0,306,306,31538502,0,0,0,14,56,3990117,0,0,0
9399,49,359000,057,7160,9999,4,8,12,12,Pleasant View,56,56,6443862,0,0,0,0,0,0,0,0,0,56,56,6443862,0,0,0,0,0,0,0,0,0
9399,49,361000,003,9999,9999,4,8,0,0,Plymouth town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,363000,003,9999,9999,4,8,12,12,Portage town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,365000,007,9999,9999,4,8,0,0,Price,5,5,225001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,367000,005,9999,9999,4,8,12,12,Providence,31,31,3361398,0,0,0,0,0,0,0,0,0,31,31,3361398,0,0,0,0,0,0,0,0,0
9399,49,369000,049,6520,9999,4,8,12,12,Provo,342,342,30851697,15,30,2386740,14,53,2919155,25,278,10046720,342,342,30851697,15,30,2386740,14,53,2919155,25,278,10046720
9399,49,373000,041,9999,9999,4,8,12,12,Redmond town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,375000,033,9999,9999,4,8,12,12,Rich County Unincorporated Area,6,6,420440,0,0,0,0,0,0,0,0,0,6,6,420440,0,0,0,0,0,0,0,0,0
9399,49,377000,041,9999,9999,4,8,12,12,Richfield,48,48,3027574,0,0,0,0,0,0,0,0,0,48,48,3027574,0,0,0,0,0,0,0,0,0
9399,49,381000,005,9999,9999,4,8,3,3,River Heights,1,1,101062,0,0,0,0,0,0,0,0,0,1,1,101062,0,0,0,0,0,0,0,0,0
9399,49,383000,057,7160,9999,4,8,12,12,Riverdale,21,21,2028520,0,0,0,0,0,0,0,0,0,21,21,2028520,0,0,0,0,0,0,0,0,0
9399,49,385000,035,7160,9999,4,8,12,12,Riverton,373,373,37233097,0,0,0,0,0,0,0,0,0,373,373,37233097,0,0,0,0,0,0,0,0,0
9399,49,389000,013,9999,9999,4,8,0,0,Roosevelt,3,3,315000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,391000,057,7160,9999,4,8,12,12,Roy,202,202,14470609,0,0,0,0,0,0,0,0,0,202,202,14470609,0,0,0,0,0,0,0,0,0
9399,49,393000,045,9999,9999,4,8,0,0,Rush Valley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,395000,049,6520,9999,4,8,12,12,Salem,77,77,6913621,1,2,130737,0,0,0,0,0,0,77,77,6913621,1,2,130737,0,0,0,0,0,0
9399,49,397000,041,9999,9999,4,8,6,6,Salina,3,3,255100,0,0,0,0,0,0,0,0,0,2,2,192600,0,0,0,0,0,0,0,0,0
9399,49,399000,035,7160,9999,4,8,12,12,Salt Lake City,140,140,24288409,1,2,70000,0,0,0,3,220,8012975,140,140,24288409,1,2,70000,0,0,0,3,220,8012975
9399,49,401000,035,7160,9999,4,8,12,12,Salt Lake County Unincorporated Area,1451,1451,168533274,3,6,556046,6,24,1117085,49,824,35897965,1451,1451,168533274,3,6,556046,6,24,1117085,49,824,35897965
9399,49,403000,037,9999,9999,4,8,12,12,San Juan County Unincorporated Area,16,16,627000,0,0,0,0,0,0,0,0,0,16,16,627000,0,0,0,0,0,0,0,0,0
9399,49,405000,035,7160,9999,4,8,12,12,Sandy,659,659,50537115,0,0,0,1,4,171235,12,276,9948417,659,659,50537115,0,0,0,1,4,171235,12,276,9948417
9399,49,407000,039,9999,9999,4,8,12,12,Sanpete County,128,128,7291677,2,4,206332,1,4,180338,1,8,376821,128,128,7291677,2,4,206332,1,4,180338,1,8,376821
9399,49,409000,053,9999,9999,4,8,12,12,Santa Clara,76,76,7400200,0,0,0,0,0,0,0,0,0,76,76,7400200,0,0,0,0,0,0,0,0,0
9399,49,411000,049,6520,9999,4,8,12,12,Santaquin,15,15,893977,1,2,65617,0,0,0,0,0,0,15,15,893977,1,2,65617,0,0,0,0,0,0
9399,49,413000,027,9999,9999,4,8,0,0,Scipio town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,415000,007,9999,9999,4,8,0,0,Scofield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,417000,041,9999,9999,4,8,12,12,Sevier County,38,38,2801550,0,0,0,0,0,0,0,0,0,38,38,2801550,0,0,0,0,0,0,0,0,0
9399,49,421000,005,9999,9999,4,8,12,12,Smithfield,48,48,4486500,0,0,0,0,0,0,0,0,0,48,48,4486500,0,0,0,0,0,0,0,0,0
9399,49,423000,003,9999,9999,4,8,12,12,Snowville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,425000,035,7160,9999,4,8,12,12,South Jordan,641,641,70358000,0,0,0,0,0,0,0,0,0,641,641,70358000,0,0,0,0,0,0,0,0,0
9399,49,427000,057,7160,9999,4,8,12,12,South Ogden,107,107,7717590,0,0,0,0,0,0,0,0,0,107,107,7717590,0,0,0,0,0,0,0,0,0
9399,49,429000,035,7160,9999,4,8,12,12,South Salt Lake,1,1,69121,0,0,0,5,20,769647,0,0,0,1,1,69121,0,0,0,5,20,769647,0,0,0
9399,49,431000,011,7160,9999,4,8,12,12,South Weber,40,40,4367308,0,0,0,0,0,0,0,0,0,40,40,4367308,0,0,0,0,0,0,0,0,0
9399,49,433000,049,6520,9999,4,8,12,12,Spanish Fork,174,174,15348140,18,36,2315000,6,24,973600,0,0,0,174,174,15348140,18,36,2315000,6,24,973600,0,0,0
9399,49,435000,039,9999,9999,4,8,0,0,Spring City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,437000,053,9999,9999,4,8,12,12,Springdale town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,439000,049,6520,9999,4,8,12,12,Springville,173,173,19692064,11,22,1520762,0,0,0,0,0,0,173,173,19692064,11,22,1520762,0,0,0,0,0,0
9399,49,441000,053,9999,9999,4,8,12,12,St. George,1025,1025,90159748,11,22,1039000,19,73,2963120,16,109,3654880,1025,1025,90159748,11,22,1039000,19,73,2963120,16,109,3654880
9399,49,445000,045,9999,9999,4,8,12,12,Stockton town,3,3,140000,0,0,0,0,0,0,0,0,0,3,3,140000,0,0,0,0,0,0,0,0,0
9399,49,447000,043,9999,9999,4,8,12,12,Summit County Unincorporated Area,473,473,52585613,0,0,0,0,0,0,0,0,0,473,473,52585613,0,0,0,0,0,0,0,0,0
9399,49,449000,007,9999,9999,4,8,0,0,Sunnyside,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,451000,011,7160,9999,4,8,12,12,Sunset,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,453000,011,7160,9999,4,8,12,12,Syracuse,69,69,5960063,0,0,0,0,0,0,0,0,0,69,69,5960063,0,0,0,0,0,0,0,0,0
9399,49,457000,045,9999,9999,4,8,12,12,Tooele,29,29,2640301,1,2,185000,5,20,739707,0,0,0,29,29,2640301,1,2,185000,5,20,739707,0,0,0
9399,49,459000,045,9999,9999,4,8,12,12,Tooele County Unincorporated Area,113,113,11208470,0,0,0,0,0,0,0,0,0,113,113,11208470,0,0,0,0,0,0,0,0,0
9399,49,461000,053,9999,9999,4,8,12,12,Toquerville town,23,23,1572648,0,0,0,0,0,0,0,0,0,23,23,1572648,0,0,0,0,0,0,0,0,0
9399,49,465000,003,9999,9999,4,8,12,12,Tremonton,19,19,1715253,0,0,0,0,0,0,0,0,0,19,19,1715253,0,0,0,0,0,0,0,0,0
9399,49,471000,047,9999,9999,4,8,12,12,Uintah County Unincorporated Area,17,17,1406943,0,0,0,0,0,0,0,0,0,17,17,1406943,0,0,0,0,0,0,0,0,0
9399,49,473000,057,7160,9999,4,8,12,12,Uintah town,19,19,2298139,0,0,0,0,0,0,0,0,0,19,19,2298139,0,0,0,0,0,0,0,0,0
9399,49,475000,049,6520,9999,4,8,12,12,Utah County Unincorporated Area,105,105,16333933,0,0,0,0,0,0,0,0,0,105,105,16333933,0,0,0,0,0,0,0,0,0
9399,49,477000,047,9999,9999,4,8,12,12,Vernal,8,8,616000,0,0,0,0,0,0,0,0,0,8,8,616000,0,0,0,0,0,0,0,0,0
9399,49,479000,045,9999,9999,4,8,12,12,Vernon town,2,2,59000,0,0,0,0,0,0,0,0,0,2,2,59000,0,0,0,0,0,0,0,0,0
9399,49,481000,049,6520,9999,4,8,12,12,Vineyard town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,483000,053,9999,9999,4,8,12,12,Virgin town,5,5,310000,0,0,0,0,0,0,0,0,0,5,5,310000,0,0,0,0,0,0,0,0,0
9399,49,489000,051,9999,9999,4,8,3,3,Wasatch County Unincorporated Area,73,73,6339112,0,0,0,0,0,0,0,0,0,9,9,923880,0,0,0,0,0,0,0,0,0
9399,49,491000,053,9999,9999,4,8,12,12,Washington,176,176,11207495,0,0,0,0,0,0,0,0,0,176,176,11207495,0,0,0,0,0,0,0,0,0
9399,49,493000,053,9999,9999,4,8,12,12,Washington County Unincorporated Area,190,190,16071866,0,0,0,0,0,0,0,0,0,190,190,16071866,0,0,0,0,0,0,0,0,0
9399,49,495000,057,7160,9999,4,8,12,12,Washington Terrace,54,54,4058740,0,0,0,0,0,24900,0,0,0,54,54,4058740,0,0,0,0,0,24900,0,0,0
9399,49,499000,057,7160,9999,4,8,0,0,Weber County Unincorporated Area,188,188,16182056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,501000,007,9999,9999,4,8,12,12,Wellington,3,3,224597,0,0,0,0,0,0,0,0,0,3,3,224597,0,0,0,0,0,0,0,0,0
9399,49,505000,045,9999,9999,4,8,12,12,Wendover,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,507000,011,7160,9999,4,8,12,12,West Bountiful,13,13,1278752,0,0,0,0,0,0,0,0,0,13,13,1278752,0,0,0,0,0,0,0,0,0
9399,49,509000,035,7160,9999,4,8,12,12,West Jordan,602,602,48433057,1,2,211664,9,36,1450259,12,76,3220386,602,602,48433057,1,2,211664,9,36,1450259,12,76,3220386
9399,49,511000,011,7160,9999,4,8,12,12,West Point,49,49,4789150,0,0,0,0,0,0,0,0,0,49,49,4789150,0,0,0,0,0,0,0,0,0
9399,49,513000,035,7160,9999,4,8,12,12,West Valley City,239,239,15013713,0,0,0,0,0,0,9,72,2854523,239,239,15013713,0,0,0,0,0,0,9,72,2854523
9399,49,515000,003,9999,9999,4,8,12,12,Willard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,517000,049,6520,9999,4,8,0,0,Woodland Hills town,39,39,6427777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,49,521000,011,7160,9999,4,8,12,12,Woods Cross,8,8,1015954,0,0,0,0,0,0,0,0,0,8,8,1015954,0,0,0,0,0,0,0,0,0
9399,52,001000,010,9999,9999,4,9,0,0,St. Croix,398,398,23872085,26,52,2572769,0,0,0,8,40,1736296,0,0,0,0,0,0,0,0,0,0,0,0
9399,52,005000,003,9999,9999,4,9,12,12,St. Thomas-St. John Island,291,291,24253000,155,310,41806175,10,35,3334000,6,41,3254400,291,291,24253000,155,310,41806175,10,35,3334000,6,41,3254400
9399,53,001000,027,9999,9999,4,9,0,0,Aberdeen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
