Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9199,49,008300,023,9999,9999,4,8,12,12,Eureka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,008500,039,9999,9999,4,8,12,12,Fairview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,009000,011,7160,9999,4,8,12,12,Farmington,70,70,10451753,0,0,0,0,0,0,0,0,0,70,70,10451753,0,0,0,0,0,0,0,0,0
9199,49,009100,057,7160,9999,4,8,12,12,Farr West,8,8,642534,0,0,0,0,0,0,0,0,0,8,8,642534,0,0,0,0,0,0,0,0,0
9199,49,009300,015,9999,9999,4,8,12,12,Ferron,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9199,49,009500,027,9999,9999,4,8,12,12,Fillmore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,009800,039,9999,9999,4,8,0,0,Fountain Green,4,4,270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,010000,011,7160,9999,4,8,12,12,Fruit Heights,15,15,2351136,0,0,0,0,0,0,0,0,0,15,15,2351136,0,0,0,0,0,0,0,0,0
9199,49,010025,033,9999,9999,4,8,12,12,Garden City town,1,1,39500,0,0,0,0,0,0,0,0,0,1,1,39500,0,0,0,0,0,0,0,0,0
9199,49,010100,017,9999,9999,4,8,12,12,Garfield County Unincorporated Area,10,10,493000,0,0,0,0,0,0,0,0,0,10,10,493000,0,0,0,0,0,0,0,0,0
9199,49,010200,003,9999,9999,4,8,12,12,Garland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,010225,041,9999,9999,4,8,12,12,Glenwood town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,010250,049,6520,9999,4,8,0,0,Goshen town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,010300,019,9999,9999,4,8,12,12,Grand County,26,26,1428640,0,0,0,0,0,0,0,0,0,26,26,1428640,0,0,0,0,0,0,0,0,0
9199,49,010500,045,9999,9999,4,8,12,12,Grantsville,23,23,1242391,0,0,0,0,0,0,0,0,0,23,23,1242391,0,0,0,0,0,0,0,0,0
9199,49,011000,015,9999,9999,4,8,12,12,Green River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,011025,039,9999,9999,4,8,12,12,Gunnison,4,4,257000,0,0,0,0,0,0,0,0,0,4,4,257000,0,0,0,0,0,0,0,0,0
9199,49,011050,017,9999,9999,4,8,12,12,Hatch town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,011250,057,7160,9999,4,8,12,12,Harrisville,12,12,951697,0,0,0,0,0,0,0,0,0,12,12,951697,0,0,0,0,0,0,0,0,0
9199,49,011600,051,9999,9999,4,8,12,12,Heber,8,8,820389,1,2,105697,0,0,0,0,0,0,8,8,820389,1,2,105697,0,0,0,0,0,0
9199,49,012000,007,9999,9999,4,8,0,0,Helper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,012100,043,9999,9999,4,8,0,0,Henefer town,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,012150,017,9999,9999,4,8,12,12,Henrieville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,012160,027,9999,9999,4,8,12,12,Hinckley town,1,1,61120,0,0,0,0,0,0,0,0,0,1,1,61120,0,0,0,0,0,0,0,0,0
9199,49,012175,003,9999,9999,4,8,12,12,Honeyville,3,3,283000,0,0,0,0,0,0,0,0,0,3,3,283000,0,0,0,0,0,0,0,0,0
9199,49,012177,003,9999,9999,4,8,0,0,Howell town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,012180,015,9999,9999,4,8,0,0,Huntington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,012200,057,7160,9999,4,8,12,12,Huntsville town,2,2,96000,0,0,0,0,0,0,0,0,0,2,2,96000,0,0,0,0,0,0,0,0,0
9199,49,012500,053,9999,9999,4,8,12,12,Hurricane,52,52,3780318,0,0,0,0,0,0,0,0,0,52,52,3780318,0,0,0,0,0,0,0,0,0
9199,49,012800,005,9999,9999,4,8,12,12,Hyrum,3,3,203512,0,0,0,0,0,0,0,0,0,3,3,203512,0,0,0,0,0,0,0,0,0
9199,49,012825,021,9999,9999,4,8,12,12,Iron County Unincorporated Area,24,24,2019400,0,0,0,0,0,0,0,0,0,24,24,2019400,0,0,0,0,0,0,0,0,0
9199,49,012845,041,9999,9999,4,8,12,12,Joseph town,1,1,87600,0,0,0,0,0,0,0,0,0,1,1,87600,0,0,0,0,0,0,0,0,0
9199,49,012850,053,9999,9999,4,8,12,12,Ivins town,37,37,2913930,0,0,0,0,0,0,0,0,0,37,37,2913930,0,0,0,0,0,0,0,0,0
9199,49,012875,023,9999,9999,4,8,12,12,Juab County Unincorporated Area,2,2,80000,1,2,40000,0,0,0,0,0,0,2,2,80000,1,2,40000,0,0,0,0,0,0
9199,49,012890,043,9999,9999,4,8,0,0,Kamas,2,2,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,012900,025,9999,9999,4,8,12,12,Kanab,0,0,0,0,0,0,0,0,0,1,16,1555576,0,0,0,0,0,0,0,0,0,1,16,1555576
9199,49,012915,021,9999,9999,4,8,12,12,Kanarraville town,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9199,49,012925,025,9999,9999,4,8,12,12,Kane County Unincorporated Area,39,39,1859988,0,0,9576,0,0,0,0,0,0,39,39,1859988,0,0,9576,0,0,0,0,0,0
9199,49,013000,011,7160,9999,4,8,12,12,Kaysville,126,126,14618610,1,2,210174,0,0,0,0,0,0,126,126,14618610,1,2,210174,0,0,0,0,0,0
9199,49,013200,053,9999,9999,4,8,12,12,La Verkin,6,6,390000,0,0,0,0,0,0,0,0,0,6,6,390000,0,0,0,0,0,0,0,0,0
9199,49,013500,011,7160,9999,4,8,12,12,Layton,381,381,28006505,0,0,0,1,4,146361,2,12,337844,381,381,28006505,0,0,0,1,4,146361,2,12,337844
9199,49,013900,053,9999,9999,4,8,0,0,Leeds town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,014500,049,6520,9999,4,8,12,12,Lehi,42,42,1837500,3,6,135400,1,4,98000,0,0,0,42,42,1837500,3,6,135400,1,4,98000,0,0,0
9199,49,014600,027,9999,9999,4,8,12,12,Leamington town,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9199,49,014700,023,9999,9999,4,8,12,12,Levan town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,014800,005,9999,9999,4,8,12,12,Lewiston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,015000,049,6520,9999,4,8,12,12,Lindon,48,48,4179608,0,0,0,0,0,0,0,0,0,48,48,4179608,0,0,0,0,0,0,0,0,0
9199,49,016000,005,9999,9999,4,8,12,12,Logan,84,84,8778210,1,2,30000,21,80,3757755,6,43,2744817,84,84,8778210,1,2,30000,21,80,3757755,6,43,2744817
9199,49,016300,009,9999,9999,4,8,12,12,Manila town,2,2,35000,0,0,0,0,0,0,0,0,0,2,2,35000,0,0,0,0,0,0,0,0,0
9199,49,016500,039,9999,9999,4,8,0,0,Manti,9,9,529875,0,0,0,3,11,209916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,016700,003,9999,9999,4,8,0,0,Mantua town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,017000,049,6520,9999,4,8,12,12,Mapleton,44,44,4377313,0,0,0,0,0,0,0,0,0,44,44,4377313,0,0,0,0,0,0,0,0,0
9199,49,017200,031,9999,9999,4,8,12,12,Marysvale town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,017250,039,9999,9999,4,8,12,12,Mayfield town,1,1,51000,0,0,0,0,0,0,0,0,0,1,1,51000,0,0,0,0,0,0,0,0,0
9199,49,017300,005,9999,9999,4,8,12,12,Mendon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,017500,035,7160,9999,4,8,12,12,Midvale,2,2,110000,0,0,0,0,0,0,0,0,0,2,2,110000,0,0,0,0,0,0,0,0,0
9199,49,017700,051,9999,9999,4,8,12,12,Midway,15,15,1183237,0,0,0,1,3,249052,0,0,0,15,15,1183237,0,0,0,1,3,249052,0,0,0
9199,49,018000,001,9999,9999,4,8,12,12,Milford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,018100,027,9999,9999,4,8,12,12,Millard County Unincorporated Area,7,7,390000,0,0,0,0,0,0,0,0,0,7,7,390000,0,0,0,0,0,0,0,0,0
9199,49,018300,005,9999,9999,4,8,12,12,Millville,7,7,526540,0,0,0,0,0,0,0,0,0,7,7,526540,0,0,0,0,0,0,0,0,0
9199,49,018400,001,9999,9999,4,8,12,12,Minersville town,3,3,159600,0,0,0,0,0,0,0,0,0,3,3,159600,0,0,0,0,0,0,0,0,0
9199,49,018500,019,9999,9999,4,8,0,0,Moab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,018700,023,9999,9999,4,8,12,12,Mona town,1,1,47286,0,0,0,0,0,0,0,0,0,1,1,47286,0,0,0,0,0,0,0,0,0
9199,49,019000,037,9999,9999,4,8,12,12,Monticello,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,019250,041,9999,9999,4,8,12,12,Monroe,3,3,157546,0,0,0,0,0,0,0,0,0,3,3,157546,0,0,0,0,0,0,0,0,0
9199,49,019500,029,9999,9999,4,8,12,12,Morgan,7,7,504000,0,0,0,0,0,0,0,0,0,7,7,504000,0,0,0,0,0,0,0,0,0
9199,49,019600,029,9999,9999,4,8,12,12,Morgan County Unincorporated Area,17,17,1817571,0,0,0,0,0,0,0,0,0,17,17,1817571,0,0,0,0,0,0,0,0,0
9199,49,019800,039,9999,9999,4,8,12,12,Mount Pleasant,5,5,442369,0,0,0,0,0,0,0,0,0,5,5,442369,0,0,0,0,0,0,0,0,0
9199,49,020000,035,7160,9999,4,8,12,12,Murray,143,143,10413432,0,0,0,0,0,0,0,0,0,143,143,10413432,0,0,0,0,0,0,0,0,0
9199,49,020100,013,9999,9999,4,8,12,12,Myton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,020150,047,9999,9999,4,8,12,12,Naples,1,1,29384,0,0,0,0,0,0,0,0,0,1,1,29384,0,0,0,0,0,0,0,0,0
9199,49,020200,023,9999,9999,4,8,12,12,Nephi,3,3,264353,0,0,0,0,0,0,0,0,0,3,3,264353,0,0,0,0,0,0,0,0,0
9199,49,020250,005,9999,9999,4,8,0,0,Newton town,2,2,159135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,020400,005,9999,9999,4,8,0,0,North Logan,21,21,1223205,1,2,79040,1,3,81775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,020500,057,7160,9999,4,8,12,12,North Ogden,82,82,8826740,0,0,0,0,0,0,0,0,0,82,82,8826740,0,0,0,0,0,0,0,0,0
9199,49,021000,011,7160,9999,4,8,12,12,North Salt Lake,13,13,1817955,0,0,0,0,0,0,0,0,0,13,13,1817955,0,0,0,0,0,0,0,0,0
9199,49,021300,043,9999,9999,4,8,0,0,Oakley town,4,4,261169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,021500,057,7160,9999,4,8,12,12,Ogden,34,34,4883618,0,0,0,0,0,0,0,0,0,34,34,4883618,0,0,0,0,0,0,0,0,0
9199,49,021700,015,9999,9999,4,8,12,12,Orangeville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,021800,025,9999,9999,4,8,0,0,Orderville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,022000,049,6520,9999,4,8,12,12,Orem,469,469,53960503,8,16,730071,2,7,393575,1,5,123551,469,469,53960503,8,16,730071,2,7,393575,1,5,123551
9199,49,022500,017,9999,9999,4,8,12,12,Panguitch,2,2,106000,0,0,0,0,0,0,0,0,0,2,2,106000,0,0,0,0,0,0,0,0,0
9199,49,022700,021,9999,9999,4,8,12,12,Paragonah town,3,3,462816,0,0,0,0,0,0,0,0,0,3,3,462816,0,0,0,0,0,0,0,0,0
9199,49,023000,043,9999,9999,4,8,12,12,Park City,114,114,25965224,3,6,694617,8,30,2566224,1,27,2150927,114,114,25965224,3,6,694617,8,30,2566224,1,27,2150927
9199,49,023500,021,9999,9999,4,8,12,12,Parowan,8,8,325536,0,0,0,0,0,0,0,0,0,8,8,325536,0,0,0,0,0,0,0,0,0
9199,49,024000,049,6520,9999,4,8,12,12,Payson,30,30,1381158,0,0,0,3,12,408000,0,0,0,30,30,1381158,0,0,0,3,12,408000,0,0,0
9199,49,024500,003,9999,9999,4,8,12,12,Perry,6,6,483675,0,0,0,0,0,0,0,0,0,6,6,483675,0,0,0,0,0,0,0,0,0
9199,49,024700,031,9999,9999,4,8,12,12,Piute County Unincorporated Area,2,2,85000,0,0,0,0,0,0,0,0,0,2,2,85000,0,0,0,0,0,0,0,0,0
9199,49,025000,057,7160,9999,4,8,12,12,Plain City,13,13,821014,0,0,0,0,0,0,0,0,0,13,13,821014,0,0,0,0,0,0,0,0,0
9199,49,025500,049,6520,9999,4,8,12,12,Pleasant Grove,98,98,8780846,1,2,138000,0,0,0,0,0,0,98,98,8780846,1,2,138000,0,0,0,0,0,0
9199,49,026000,057,7160,9999,4,8,10,10,Pleasant View,15,15,1568091,1,2,152438,0,0,0,0,0,0,14,14,1434805,1,2,152438,0,0,0,0,0,0
9199,49,026300,003,9999,9999,4,8,0,0,Plymouth town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,026400,003,9999,9999,4,8,12,12,Portage town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,026500,007,9999,9999,4,8,0,0,Price,3,3,135001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,027000,005,9999,9999,4,8,12,12,Providence,24,24,2446530,0,0,0,0,0,0,0,0,0,24,24,2446530,0,0,0,0,0,0,0,0,0
9199,49,027500,049,6520,9999,4,8,12,12,Provo,139,139,16748166,13,26,1690710,6,24,1672664,23,207,7021819,139,139,16748166,13,26,1690710,6,24,1672664,23,207,7021819
9199,49,027800,033,9999,9999,4,8,12,12,Rich County Unincorporated Area,5,5,140000,0,0,0,0,0,0,0,0,0,5,5,140000,0,0,0,0,0,0,0,0,0
9199,49,028000,041,9999,9999,4,8,0,0,Richfield,6,6,440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,028300,057,7160,9999,4,8,12,12,Riverdale,11,11,797200,0,0,0,0,0,0,0,0,0,11,11,797200,0,0,0,0,0,0,0,0,0
9199,49,028500,005,9999,9999,4,8,12,12,River Heights,4,4,403276,0,0,0,0,0,0,0,0,0,4,4,403276,0,0,0,0,0,0,0,0,0
9199,49,028600,035,7160,9999,4,8,1,1,Riverton,54,54,3661194,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9199,49,029000,013,9999,9999,4,8,0,0,Roosevelt,2,2,210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,029500,057,7160,9999,4,8,12,12,Roy,116,116,6578875,0,0,0,0,0,0,1,6,108090,116,116,6578875,0,0,0,0,0,0,1,6,108090
9199,49,029800,045,9999,9999,4,8,12,12,Rush Valley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,030000,053,9999,9999,4,8,12,12,St. George,624,624,49695400,1,2,120000,0,0,0,0,0,0,624,624,49695400,1,2,120000,0,0,0,0,0,0
9199,49,030500,049,6520,9999,4,8,12,12,Salem,11,11,1082454,2,4,161500,0,0,0,0,0,0,11,11,1082454,2,4,161500,0,0,0,0,0,0
9199,49,030700,041,9999,9999,4,8,12,12,Salina,3,3,275000,0,0,0,0,0,0,0,0,0,3,3,275000,0,0,0,0,0,0,0,0,0
9199,49,031000,035,7160,9999,4,8,12,12,Salt Lake City,70,70,9704012,3,6,254648,10,40,1617011,1,65,2250000,70,70,9704012,3,6,254648,10,40,1617011,1,65,2250000
9199,49,031500,035,7160,9999,4,8,12,12,Salt Lake County Unincorporated Area,1012,1012,113142936,0,0,0,1,4,177000,2,24,732000,1012,1012,113142936,0,0,0,1,4,177000,2,24,732000
9199,49,032000,037,9999,9999,4,8,12,12,San Juan County Unincorporated Area,9,9,686311,0,0,0,0,0,0,0,0,0,9,9,686311,0,0,0,0,0,0,0,0,0
9199,49,032500,035,7160,9999,4,8,12,12,Sandy,767,767,56571994,0,0,0,1,4,171235,0,0,0,767,767,56571994,0,0,0,1,4,171235,0,0,0
9199,49,032600,039,9999,9999,4,8,0,0,Sanpete County Unincorporated Area,34,34,2400672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,032700,053,9999,9999,4,8,12,12,Santa Clara,63,63,4915337,0,0,0,0,0,0,0,0,0,63,63,4915337,0,0,0,0,0,0,0,0,0
9199,49,033000,049,6520,9999,4,8,12,12,Santaquin,13,13,863300,0,0,0,0,0,0,0,0,0,13,13,863300,0,0,0,0,0,0,0,0,0
9199,49,033100,027,9999,9999,4,8,12,12,Scipio town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,033200,007,9999,9999,4,8,0,0,Scofield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,033250,041,9999,9999,4,8,0,0,Sevier County Unincorporated Area,20,20,560043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,033500,005,9999,9999,4,8,1,1,Smithfield,1,1,79850,0,0,0,0,0,0,0,0,0,1,1,79850,0,0,0,0,0,0,0,0,0
9199,49,033600,003,9999,9999,4,8,12,12,Snowville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,033800,035,7160,9999,4,8,12,12,South Jordan,337,337,31592500,0,0,0,0,0,0,0,0,0,337,337,31592500,0,0,0,0,0,0,0,0,0
9199,49,034000,057,7160,9999,4,8,12,12,South Ogden,88,88,7804400,0,0,0,0,0,0,0,0,0,88,88,7804400,0,0,0,0,0,0,0,0,0
9199,49,034500,035,7160,9999,4,8,12,12,South Salt Lake,45,45,2381878,0,0,0,0,0,0,0,0,0,45,45,2381878,0,0,0,0,0,0,0,0,0
9199,49,035000,011,7160,9999,4,8,12,12,South Weber,29,29,3082453,1,2,133267,0,0,0,0,0,0,29,29,3082453,1,2,133267,0,0,0,0,0,0
9199,49,035500,049,6520,9999,4,8,12,12,Spanish Fork,59,59,4455250,5,10,486000,0,0,0,0,0,0,59,59,4455250,5,10,486000,0,0,0,0,0,0
9199,49,035600,039,9999,9999,4,8,12,12,Spring City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,035700,053,9999,9999,4,8,12,12,Springdale town,2,2,94440,1,2,133000,0,0,0,0,0,0,2,2,94440,1,2,133000,0,0,0,0,0,0
9199,49,036000,049,6520,9999,4,8,12,12,Springville,55,55,5776340,1,2,185565,0,0,0,0,0,0,55,55,5776340,1,2,185565,0,0,0,0,0,0
9199,49,036500,045,9999,9999,4,8,12,12,Stockton town,1,1,52000,0,0,0,0,0,0,0,0,0,1,1,52000,0,0,0,0,0,0,0,0,0
9199,49,036700,043,9999,9999,4,8,12,12,Summit County Unincorporated Area,222,222,24665694,4,8,692267,3,12,654338,2,36,1081660,222,222,24665694,4,8,692267,3,12,654338,2,36,1081660
9199,49,036800,007,9999,9999,4,8,0,0,Sunnyside,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,037000,011,7160,9999,4,8,12,12,Sunset,1,1,62000,0,0,0,0,0,0,0,0,0,1,1,62000,0,0,0,0,0,0,0,0,0
9199,49,037500,011,7160,9999,4,8,12,12,Syracuse,20,20,1492088,0,0,0,0,0,0,0,0,0,20,20,1492088,0,0,0,0,0,0,0,0,0
9199,49,038000,045,9999,9999,4,8,12,12,Tooele,27,27,1743703,0,0,0,7,28,795820,0,0,0,27,27,1743703,0,0,0,7,28,795820,0,0,0
9199,49,038100,045,9999,9999,4,8,12,12,Tooele County Unincorporated Area,37,37,3343481,0,0,0,0,0,0,0,0,0,37,37,3343481,0,0,0,0,0,0,0,0,0
9199,49,038200,053,9999,9999,4,8,12,12,Toquerville town,8,8,702912,0,0,0,0,0,0,0,0,0,8,8,702912,0,0,0,0,0,0,0,0,0
9199,49,038500,003,9999,9999,4,8,12,12,Tremonton,7,7,561000,0,0,0,0,0,0,0,0,0,7,7,561000,0,0,0,0,0,0,0,0,0
9199,49,038600,057,7160,9999,4,8,12,12,Uintah town,6,6,374000,0,0,0,0,0,0,0,0,0,6,6,374000,0,0,0,0,0,0,0,0,0
9199,49,038700,047,9999,9999,4,8,11,11,Uintah County Unincorporated Area,16,16,1141389,0,0,0,0,0,0,0,0,0,16,16,1141389,0,0,0,0,0,0,0,0,0
9199,49,040000,049,6520,9999,4,8,12,12,Utah County Unincorporated Area,64,64,7739595,1,2,151092,0,0,0,2,14,1057647,64,64,7739595,1,2,151092,0,0,0,2,14,1057647
9199,49,040100,047,9999,9999,4,8,12,12,Vernal,2,2,179850,0,0,0,0,0,0,0,0,0,2,2,179850,0,0,0,0,0,0,0,0,0
9199,49,040125,045,9999,9999,4,8,12,12,Vernon town,1,1,71000,0,0,0,0,0,0,0,0,0,1,1,71000,0,0,0,0,0,0,0,0,0
9199,49,040150,049,6520,9999,4,8,12,12,Vineyard town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,040200,051,9999,9999,4,8,6,6,Wasatch County Unincorporated Area,57,57,5697751,0,0,0,0,0,0,0,0,0,30,30,3385757,0,0,0,0,0,0,0,0,0
9199,49,040400,053,9999,9999,4,8,12,12,Washington,58,58,2872509,0,0,0,0,0,0,0,0,0,58,58,2872509,0,0,0,0,0,0,0,0,0
9199,49,040500,057,7160,9999,4,8,12,12,Washington Terrace,18,18,1534048,0,0,0,0,0,0,0,0,0,18,18,1534048,0,0,0,0,0,0,0,0,0
9199,49,041000,053,9999,9999,4,8,12,12,Washington County Unincorporated Area,115,115,8815194,0,0,0,0,0,0,0,0,0,115,115,8815194,0,0,0,0,0,0,0,0,0
9199,49,041500,057,7160,9999,4,8,5,5,Weber County Unincorporated Area,105,105,8666334,0,0,0,0,0,0,0,0,0,62,62,5446487,0,0,0,0,0,0,0,0,0
9199,49,042000,007,9999,9999,4,8,12,12,Wellington,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9199,49,042300,045,9999,9999,4,8,0,0,Wendover,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,042500,011,7160,9999,4,8,12,12,West Bountiful,2,2,238338,0,0,0,0,0,0,0,0,0,2,2,238338,0,0,0,0,0,0,0,0,0
9199,49,042700,035,7160,9999,4,8,12,12,West Jordan,272,272,16744755,0,0,0,0,0,0,0,0,0,272,272,16744755,0,0,0,0,0,0,0,0,0
9199,49,042725,011,7160,9999,4,8,12,12,West Point,43,43,2832616,0,0,0,0,0,0,0,0,0,43,43,2832616,0,0,0,0,0,0,0,0,0
9199,49,042750,035,7160,9999,4,8,12,12,West Valley City,213,213,12373407,0,0,0,4,16,569660,0,0,0,213,213,12373407,0,0,0,4,16,569660,0,0,0
9199,49,042850,003,9999,9999,4,8,12,12,Willard,3,3,228927,0,0,0,0,0,0,0,0,0,3,3,228927,0,0,0,0,0,0,0,0,0
9199,49,042900,049,6520,9999,4,8,0,0,Woodland Hills town,5,5,498332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,49,043000,011,7160,9999,4,8,12,12,Woods Cross,9,9,814426,0,0,0,0,0,0,0,0,0,9,9,814426,0,0,0,0,0,0,0,0,0
9199,52,000500,003,9999,9999,4,9,12,12,St. Thomas-St. John Island,306,306,31527495,199,398,46301800,45,179,10053160,46,237,9643500,306,306,31527495,199,398,46301800,45,179,10053160,46,237,9643500
9199,52,001000,010,9999,9999,4,9,0,0,St. Croix,342,342,20476468,25,50,2473833,0,0,0,10,51,2213782,0,0,0,0,0,0,0,0,0,0,0,0
9199,53,000200,027,9999,9999,4,9,0,0,Aberdeen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,53,000500,001,9999,9999,4,9,12,12,Adams County Unincorporated Area,7,7,610488,0,0,0,0,0,0,0,0,0,7,7,610488,0,0,0,0,0,0,0,0,0
9199,53,000700,063,7840,9999,4,9,12,12,Airway Heights,0,0,0,27,54,250000,0,0,0,0,0,0,0,0,0,27,54,250000,0,0,0,0,0,0
9199,53,000800,075,9999,9999,4,9,12,12,Albion town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,53,000900,033,7602,7600,4,9,12,12,Algona,60,60,4264937,0,0,0,0,0,0,0,0,0,60,60,4264937,0,0,0,0,0,0,0,0,0
9199,53,000950,043,9999,9999,4,9,12,12,Almira town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,53,001000,057,9999,9999,4,9,12,12,Anacortes,77,77,7112607,17,34,3993463,5,15,515889,4,35,1350000,77,77,7112607,17,34,3993463,5,15,515889,4,35,1350000
9199,53,001500,061,7602,7600,4,9,10,10,Arlington,59,59,6061962,2,4,214474,0,0,0,3,33,1603599,47,47,4951021,1,2,105728,0,0,0,2,28,1397065
9199,53,002000,003,9999,9999,4,9,12,12,Asotin County Unincorporated Area,39,39,2998598,0,0,0,0,0,0,0,0,0,39,39,2998598,0,0,0,0,0,0,0,0,0
9199,53,002500,003,9999,9999,4,9,12,12,Asotin,5,5,291281,0,0,0,0,0,0,0,0,0,5,5,291281,0,0,0,0,0,0,0,0,0
9199,53,003000,033,7602,7600,4,9,12,12,Auburn,54,54,4618276,7,14,843737,3,11,573000,1,5,216250,54,54,4618276,7,14,843737,3,11,573000,1,5,216250
