Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2020,53,079000,007,    ,99990 ,00000 ,30498 ,999,48300, , ,98801      ,4,9,4,Chelan County Unincorporated Area,314,314,60369908,1,2,400000,0,0,0,0,0,0,124,124,26000000,1,2,400000,0,0,0,0,0,0
2020,53,081000,063,0200,11825 ,00000 ,10590 ,518,44060, , ,99004      ,4,9,12,Cheney,12,12,2428829,7,14,1673159,0,0,0,0,0,0,12,12,2428829,7,14,1673159,0,0,0,0,0,0
2020,53,083000,065,0205,12140 ,00000 ,2607 ,518,44060, , ,99109      ,4,9,12,Chewelah,8,8,2654805,2,4,734242,0,0,0,0,0,0,8,8,2654805,2,4,734242,0,0,0,0,0,0
2020,53,085000,009,    ,99990 ,00000 ,42228 ,999,99999, , ,983620149  ,4,9,12,Clallam County Unincorporated Area,148,148,37925397,0,0,0,0,0,0,0,0,0,148,148,37925397,0,0,0,0,0,0,0,0,0
2020,53,087000,011,    ,99990 ,00000 ,203339 ,440,38900, , ,986669810  ,4,9,12,Clark County Unincorporated Area,1321,1321,389739158,4,8,1913680,15,57,9960009,30,660,85320652,1321,1321,389739158,4,8,1913680,15,57,9960009,30,660,85320652
2020,53,089000,003,0215,12630 ,00000 ,7229 ,999,30300, , ,99403      ,4,9,12,Clarkston,1,1,160000,0,0,0,0,0,0,2,72,5720500,1,1,160000,0,0,0,0,0,0,2,72,5720500
2020,53,091000,037,0220,12945 ,00000 ,1872 ,999,99999, , ,98922      ,4,9,12,Cle Elum,26,26,5140913,0,0,0,0,0,0,0,0,0,26,26,5140913,0,0,0,0,0,0,0,0,0
2020,53,093000,033,0225,13365 ,00000 ,2984 ,500,42660, , ,98004      ,4,9,12,Clyde Hill,15,15,39071280,0,0,0,0,0,0,0,0,0,15,15,39071280,0,0,0,0,0,0,0,0,0
2020,53,095000,075,0230,13785 ,00000 ,2805 ,999,99999, , ,99111      ,4,9,12,Colfax,8,8,1117549,0,0,0,0,0,0,0,0,0,8,8,1117549,0,0,0,0,0,0,0,0,0
2020,53,097000,071,0235,13855 ,00000 ,8765 ,313,47460, , ,99324      ,4,9,12,College Place,22,22,6050658,1,2,411478,1,4,466908,0,0,0,22,22,6050658,1,2,411478,1,4,466908,0,0,0
2020,53,099000,075,0240,13890 ,00000 ,418 ,999,99999, , ,99113      ,4,9,12,Colton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,101000,013,    ,99990 ,00000 ,1423 ,999,99999,2, ,993281341  ,4,9,12,Columbia County Unincorporated Area,6,6,536000,0,0,0,0,0,0,0,0,0,6,6,536000,0,0,0,0,0,0,0,0,0
2020,53,103000,065,0250,14170 ,00000 ,4673 ,518,44060, , ,99114      ,4,9,12,Colville,4,4,1081661,1,2,375000,0,0,0,0,0,0,4,4,1081661,1,2,375000,0,0,0,0,0,0
2020,53,107000,057,0260,14380 ,00000 ,705 ,500,34580, , ,98237      ,4,9,12,Concrete town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,109000,021,0263,14485 ,00000 ,4209 ,313,28420, , ,99326      ,4,9,12,Connell,5,5,1352411,0,0,0,0,0,0,0,0,0,5,5,1352411,0,0,0,0,0,0,0,0,0
2020,53,111000,027,0270,14870 ,00000 ,1649 ,999,99999, , ,98537      ,4,9,0,Cosmopolis,7,7,1802924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,113000,025,0275,15080 ,00000 ,562 ,999,99999, , ,99115      ,4,9,12,Coulee City town,4,4,697100,0,0,0,0,0,0,0,0,0,4,4,697100,0,0,0,0,0,0,0,0,0
2020,53,119000,047,0280,15115 ,00000 ,911 ,999,99999,2, ,991161434  ,4,9,12,Coulee Dam town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,121000,029,0290,15185 ,00000 ,1831 ,999,99999, , ,98239      ,4,9,12,Coupeville town,6,6,1781003,0,0,0,1,4,594546,0,0,0,6,6,1781003,0,0,0,1,4,594546,0,0,0
2020,53,122000,033,0291,15290 ,00000 ,17575 ,500,42660, , ,98042      ,4,9,12,Covington,118,118,44590791,0,0,0,0,0,0,0,0,0,118,118,44590791,0,0,0,0,0,0,0,0,0
2020,53,123000,015,    ,99990 ,00000 ,44085 ,440,31020, , ,98626      ,4,9,11,Cowlitz County Unincorporated Area,280,280,68240918,2,4,532772,0,0,0,0,0,0,254,254,62358140,2,4,532772,0,0,0,0,0,0
2020,53,125000,043,0295,15710 ,00000 ,236 ,999,99999, , ,99117      ,4,9,12,Creston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,129000,061,0305,16690 ,00000 ,1347 ,500,42660, , ,98241      ,4,9,12,Darrington town,7,7,1396000,1,2,383000,0,0,0,0,0,0,7,7,1396000,1,2,383000,0,0,0,0,0,0
2020,53,131000,043,0310,16795 ,00000 ,1734 ,999,99999, , ,99122      ,4,9,12,Davenport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,133000,013,0315,16970 ,00000 ,2526 ,999,99999, , ,993281341  ,4,9,12,Dayton,1,1,16000,0,0,0,1,3,350000,0,0,0,1,1,16000,0,0,0,1,3,350000,0,0,0
2020,53,135000,063,0317,17320 ,00000 ,3652 ,518,44060, , ,990060888  ,4,9,12,Deer Park,80,80,19595000,4,8,1426968,0,0,0,3,36,5531051,80,80,19595000,4,8,1426968,0,0,0,3,36,5531051
2020,53,137000,033,0325,17635 ,00000 ,29673 ,500,42660, , ,981986340  ,4,9,12,Des Moines,49,49,17460181,6,12,4255100,0,0,0,1,161,31750000,49,49,17460181,6,12,4255100,0,0,0,1,161,31750000
2020,53,139000,017,    ,99990 ,00000 ,20399 ,999,48300, , ,98802      ,4,9,12,Douglas County Unincorporated Area,200,200,53301541,0,0,0,0,0,0,5,78,9882527,200,200,53301541,0,0,0,0,0,0,5,78,9882527
2020,53,141000,053,0330,18965 ,00000 ,8199 ,500,42660, , ,983279002  ,4,9,12,DuPont,6,6,1563780,0,0,0,0,0,0,0,0,0,6,6,1563780,0,0,0,0,0,0,0,0,0
2020,53,143000,033,0335,19035 ,00000 ,6695 ,500,42660, , ,98019      ,4,9,12,Duvall,133,133,37488904,20,40,13652211,2,7,1901303,1,5,1313194,133,133,37488904,20,40,13652211,2,7,1901303,1,5,1313194
2020,53,145000,017,0350,20155 ,00000 ,13190 ,999,48300, , ,98802      ,4,9,12,East Wenatchee,4,4,1494883,0,0,0,0,0,0,1,10,1681921,4,4,1494883,0,0,0,0,0,0,1,10,1681921
2020,53,147000,053,0357,20260 ,00000 ,2758 ,500,42660, , ,98328      ,4,9,12,Eatonville town,10,10,3456000,0,0,0,0,0,0,0,0,0,10,10,3456000,0,0,0,0,0,0,0,0,0
2020,53,148000,053,0362,20645 ,00000 ,9387 ,500,42660, , ,983721513  ,4,9,12,Edgewood,138,138,53836421,0,0,0,0,0,0,2,16,1658585,138,138,53836421,0,0,0,0,0,0,2,16,1658585
2020,53,149000,061,0367,20750 ,00000 ,39709 ,500,42660, , ,98020      ,4,9,12,Edmonds,32,32,13220675,0,0,0,0,0,0,2,202,27298995,32,32,13220675,0,0,0,0,0,0,2,202,27298995
2020,53,151000,025,0375,21030 ,00000 ,968 ,999,99999, , ,991230130  ,4,9,12,Electric City,1,1,27900,0,0,0,0,0,0,0,0,0,1,1,27900,0,0,0,0,0,0,0,0,0
2020,53,153000,037,0380,21240 ,00000 ,18174 ,999,99999, , ,98926      ,4,9,12,Ellensburg,40,40,7324900,0,0,0,0,0,0,2,36,2636256,40,40,7324900,0,0,0,0,0,0,2,36,2636256
2020,53,155000,027,0385,21450 ,00000 ,3107 ,999,99999, , ,98541      ,4,9,12,Elma,5,5,597914,0,0,0,0,0,0,0,0,0,5,5,597914,0,0,0,0,0,0,0,0,0
2020,53,157000,047,0390,21485 ,00000 ,238 ,999,99999, , ,99124      ,4,9,12,Elmer City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,159000,075,0395,21730 ,00000 ,289 ,999,99999, , ,99125      ,4,9,0,Endicott town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,161000,007,0405,22010 ,00000 ,1112 ,999,48300, , ,98822      ,4,9,12,Entiat,11,11,3485932,0,0,0,0,0,0,1,12,1200876,11,11,3485932,0,0,0,0,0,0,1,12,1200876
2020,53,163000,033,2016,22045 ,00000 ,10669 ,500,42660, , ,98022      ,4,9,12,Enumclaw,158,158,41275893,0,0,0,0,0,0,0,0,0,158,158,41275893,0,0,0,0,0,0,0,0,0
2020,53,165000,025,0412,22080 ,00000 ,7664 ,999,99999, , ,98823      ,4,9,12,Ephrata,20,20,4057551,0,0,0,0,0,0,0,0,0,20,20,4057551,0,0,0,0,0,0,0,0,0
2020,53,167000,061,0420,22640 ,00000 ,103019 ,500,42660, ,1,98201      ,4,9,12,Everett,28,28,8355394,5,10,1106529,0,0,0,5,522,63311877,28,28,8355394,5,10,1106529,0,0,0,5,522,63311877
2020,53,169000,073,0425,22745 ,00000 ,2481 ,999,13380, , ,98247      ,4,9,12,Everson,25,25,7596984,3,6,1043788,0,0,0,0,0,0,25,25,7596984,3,6,1043788,0,0,0,0,0,0
2020,53,171000,063,0430,22990 ,00000 ,612 ,518,44060, , ,99012      ,4,9,12,Fairfield town,2,2,527683,0,0,0,0,0,0,0,0,0,2,2,527683,0,0,0,0,0,0,0,0,0
2020,53,173000,075,0440,23340 ,00000 ,146 ,999,99999, , ,99128      ,4,9,12,Farmington town,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
2020,53,175000,033,0443,23515 ,00000 ,89306 ,500,42660, , ,98003      ,4,9,12,Federal Way,35,35,13870067,0,0,0,0,0,0,0,0,0,35,35,13870067,0,0,0,0,0,0,0,0,0
2020,53,177000,073,2184,23620 ,00000 ,11415 ,999,13380, , ,98248      ,4,9,3,Ferndale,131,131,32305657,5,10,1870771,5,15,2741370,2,10,985568,39,39,8893634,5,10,1870771,0,0,0,0,0,0
2020,53,179000,019,    ,99990 ,00000 ,6478 ,999,99999, , ,99166      ,4,9,12,Ferry County Unincorporated Area,22,22,3120187,0,0,0,0,0,0,0,0,0,22,22,3120187,0,0,0,0,0,0,0,0,0
2020,53,181000,053,0450,23795 ,00000 ,9173 ,500,42660, , ,98424      ,4,9,12,Fife,11,11,3290717,0,0,0,0,0,0,0,0,0,11,11,3290717,0,0,0,0,0,0,0,0,0
2020,53,183000,053,0455,23970 ,00000 ,6497 ,500,42660, , ,984666912  ,4,9,12,Fircrest,4,4,1189904,0,0,0,0,0,0,0,0,0,4,4,1189904,0,0,0,0,0,0,0,0,0
2020,53,185000,009,0465,24810 ,00000 ,3532 ,999,99999, , ,98331      ,4,9,12,Forks,11,11,1710069,0,0,0,0,0,0,0,0,0,11,11,1710069,0,0,0,0,0,0,0,0,0
2020,53,187000,021,    ,99990 ,00000 ,13491 ,313,28420, , ,993017116  ,4,9,12,Franklin County Unincorporated Area,90,90,33618359,0,0,0,0,0,0,0,0,0,90,90,33618359,0,0,0,0,0,0,0,0,0
2020,53,189000,055,0470,25615 ,00000 ,2162 ,999,99999, , ,98250      ,4,9,12,Friday Harbor town,11,11,2654481,1,2,350900,0,0,0,0,0,0,11,11,2654481,1,2,350900,0,0,0,0,0,0
2020,53,191000,023,    ,99990 ,00000 ,841 ,999,99999, , ,99347      ,4,9,12,Garfield County Unincorporated Area,4,4,818000,0,0,0,0,0,0,0,0,0,4,4,818000,0,0,0,0,0,0,0,0,0
2020,53,193000,075,0480,26140 ,00000 ,597 ,999,99999, , ,99130      ,4,9,12,Garfield town,2,2,151000,0,0,0,0,0,0,0,0,0,2,2,151000,0,0,0,0,0,0,0,0,0
2020,53,195000,025,0489,26455 ,00000 ,501 ,999,99999, , ,98824      ,4,9,12,George,6,6,1184784,0,0,0,0,0,0,0,0,0,6,6,1184784,0,0,0,0,0,0,0,0,0
2020,53,197000,053,0490,26735 ,00000 ,7126 ,500,42660, , ,98335      ,4,9,12,Gig Harbor,112,112,35427505,4,8,1603814,0,0,0,0,0,0,112,112,35427505,4,8,1603814,0,0,0,0,0,0
2020,53,199000,061,0495,27365 ,00000 ,2075 ,500,42660, , ,98251      ,4,9,12,Gold Bar,6,6,1343454,0,0,0,0,0,0,0,0,0,6,6,1343454,0,0,0,0,0,0,0,0,0
2020,53,201000,039,0500,27435 ,00000 ,3407 ,999,99999, , ,98620      ,4,9,12,Goldendale,7,7,1336904,0,0,0,0,0,0,0,0,0,7,7,1336904,0,0,0,0,0,0,0,0,0
2020,53,203000,025,0510,27855 ,00000 ,988 ,999,99999, , ,99133      ,4,9,12,Grand Coulee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,205000,077,0515,27925 ,00000 ,10862 ,999,49420, , ,989301360  ,4,9,12,Grandview,26,26,5858121,2,4,563674,0,0,0,0,0,0,26,26,5858121,2,4,563674,0,0,0,0,0,0
2020,53,207000,077,0520,27960 ,00000 ,3246 ,999,49420, , ,98932      ,4,9,12,Granger,16,16,3756083,1,2,241243,0,0,0,0,0,0,16,16,3756083,1,2,241243,0,0,0,0,0,0
2020,53,209000,061,0523,27995 ,00000 ,3364 ,500,42660, , ,98252      ,4,9,12,Granite Falls,77,77,17454675,0,0,0,0,0,0,0,0,0,77,77,17454675,0,0,0,0,0,0,0,0,0
2020,53,211000,025,    ,99990 ,00000 ,40134 ,999,99999, , ,98823      ,4,9,12,Grant County Unincorporated Area,149,149,40085341,0,0,0,0,0,0,0,0,0,149,149,40085341,0,0,0,0,0,0,0,0,0
2020,53,213000,027,    ,99990 ,00000 ,28438 ,999,99999, , ,985633614  ,4,9,12,Grays Harbor County Unincorporated Area,82,82,24819970,0,0,0,0,0,0,0,0,0,82,82,24819970,0,0,0,0,0,0,0,0,0
2020,53,215000,057,0535,29255 ,00000 ,301 ,500,34580, , ,982550528  ,4,9,12,Hamilton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,217000,077,0540,29710 ,00000 ,625 ,999,49420, , ,98933      ,4,9,12,Harrah town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,219000,043,0545,29745 ,00000 ,424 ,999,99999,2, ,99134      ,4,9,0,Harrington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,221000,025,0547,29920 ,00000 ,151 ,999,99999, , ,99135      ,4,9,12,Hartline town,1,1,500,0,0,0,0,0,0,0,0,0,1,1,500,0,0,0,0,0,0,0,0,0
2020,53,225000,027,0560,32300 ,00000 ,8726 ,999,99999, , ,98550      ,4,9,12,Hoquiam,1,1,143080,0,0,0,0,0,0,0,0,0,1,1,143080,0,0,0,0,0,0,0,0,0
2020,53,227000,033,0570,32755 ,00000 ,394 ,500,42660, , ,98004      ,4,9,12,Hunts Point town,1,1,4225399,0,0,0,0,0,0,0,0,0,1,1,4225399,0,0,0,0,0,0,0,0,0
2020,53,229000,049,2844,33000 ,00000 ,936 ,999,99999, , ,98624      ,4,9,12,Ilwaco,3,3,964064,0,0,0,0,0,0,0,0,0,3,3,964064,0,0,0,0,0,0,0,0,0
2020,53,235000,029,    ,99990 ,00000 ,53565 ,999,99999, , ,98239      ,4,9,12,Island County Unincorporated Area,312,312,84827094,0,0,0,0,0,0,1,5,587678,312,312,84827094,0,0,0,0,0,0,1,5,587678
2020,53,237000,033,0587,33805 ,00000 ,30434 ,500,42660, , ,98027      ,4,9,12,Issaquah,51,51,14165624,2,4,695781,4,16,2730659,5,32,4777291,51,51,14165624,2,4,695781,4,16,2730659,5,32,4777291
2020,53,239000,031,    ,99990 ,00000 ,20759 ,999,99999, , ,98368      ,4,9,5,Jefferson County Unincorporated Area,124,124,30132078,0,0,0,0,0,0,0,0,0,37,37,8482785,0,0,0,0,0,0,0,0,0
2020,53,241000,021,0597,34575 ,00000 ,193 ,313,28420, , ,99335      ,4,9,12,Kahlotus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,243000,015,0600,34645 ,00000 ,2344 ,440,31020, , ,98625      ,4,9,0,Kalama,19,19,6054978,0,0,0,1,4,833364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,245000,015,0603,35065 ,00000 ,11925 ,440,31020, , ,98626      ,4,9,12,Kelso,12,12,2174952,0,0,0,1,3,183008,0,0,0,12,12,2174952,0,0,0,1,3,183008,0,0,0
2020,53,246000,033,0608,35170 ,00000 ,20460 ,500,42660, , ,98028      ,4,9,12,Kenmore,39,39,16810206,0,0,0,0,0,0,0,0,0,39,39,16810206,0,0,0,0,0,0,0,0,0
2020,53,247000,005,0610,35275 ,00000 ,73917 ,313,28420, ,1,99336      ,4,9,12,Kennewick,298,298,86487111,6,12,1341921,0,0,0,2,16,1000000,298,298,86487111,6,12,1341921,0,0,0,2,16,1000000
2020,53,249000,033,0615,35415 ,00000 ,92411 ,500,42660, ,1,980325895  ,4,9,1,Kent,313,313,111927415,0,0,0,3,9,1501536,9,55,5421518,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,251000,065,0620,35485 ,00000 ,1595 ,518,44060, , ,99141      ,4,9,12,Kettle Falls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,253000,033,    ,99990 ,00000 ,325002 ,500,42660, , ,98065      ,4,9,12,King County Unincorporated Area,218,218,60552840,2,4,1242708,10,36,9356227,1,6,892909,218,218,60552840,2,4,1242708,10,36,9356227,1,6,892909
2020,53,255000,033,0625,35940 ,00000 ,48787 ,500,42660, , ,98033      ,4,9,10,Kirkland,419,419,124832768,2,4,1249000,0,0,0,4,153,14174876,362,362,96334795,2,4,1249000,0,0,0,2,10,2389680
2020,53,257000,035,    ,99990 ,00000 ,170035 ,500,14740, , ,983664682  ,4,9,12,Kitsap County Unincorporated Area,510,510,152767611,3,6,824238,0,0,0,0,0,0,510,510,152767611,3,6,824238,0,0,0,0,0,0
2020,53,259000,037,0630,36045 ,00000 ,1381 ,999,99999, , ,98934      ,4,9,0,Kittitas,4,4,712747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,261000,037,    ,99990 ,00000 ,18063 ,999,99999, , ,98926      ,4,9,12,Kittitas County Unincorporated Area,297,297,96659976,0,0,0,0,0,0,0,0,0,297,297,96659976,0,0,0,0,0,0,0,0,0
2020,53,263000,039,    ,99990 ,00000 ,13975 ,999,99999, , ,98620      ,4,9,12,Klickitat County Unincorporated Area,91,91,15462390,0,0,0,0,0,0,0,0,0,91,91,15462390,0,0,0,0,0,0,0,0,0
2020,53,267000,011,3204,36710 ,00000 ,2800 ,440,38900, , ,98629      ,4,9,12,La Center,136,136,29145495,0,0,0,0,0,0,0,0,0,136,136,29145495,0,0,0,0,0,0,0,0,0
2020,53,271000,075,0637,36850 ,00000 ,313 ,999,99999, , ,99143      ,4,9,12,LaCrosse town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,273000,067,0634,36745 ,00000 ,42393 ,500,36500, ,1,98503      ,4,9,12,Lacey,135,135,40287823,11,22,4616292,2,8,1569298,12,150,20334547,135,135,40287823,11,22,4616292,2,8,1569298,12,150,20334547
2020,53,275000,033,0641,37270 ,00000 ,12598 ,500,42660, , ,98155      ,4,9,2,Lake Forest Park,8,8,3209049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,277000,061,0654,37900 ,00000 ,28069 ,500,42660, , ,98258      ,4,9,12,Lake Stevens,349,349,110714427,1,2,474179,0,0,0,0,0,0,349,349,110714427,1,2,474179,0,0,0,0,0,0
2020,53,278000,053,0667,38038 ,00000 ,58163 ,500,42660, ,1,98499      ,4,9,12,Lakewood,58,58,20133752,1,2,439465,0,0,0,11,102,8850680,58,58,20133752,1,2,439465,0,0,0,11,102,8850680
2020,53,281000,029,0672,38355 ,00000 ,1035 ,999,99999, , ,98260      ,4,9,12,Langley,7,7,975000,0,0,0,0,0,0,0,0,0,7,7,975000,0,0,0,0,0,0,0,0,0
2020,53,283000,063,0675,38495 ,00000 ,183 ,518,44060, , ,99018      ,4,9,12,Latah town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,285000,007,0680,38845 ,00000 ,1965 ,999,48300, , ,98826      ,4,9,12,Leavenworth,18,18,5166228,7,14,2632187,1,3,445909,0,0,0,18,18,5166228,7,14,2632187,1,3,445909,0,0,0
2020,53,287000,041,    ,99990 ,00000 ,44892 ,999,99999,2, ,98532      ,4,9,12,Lewis County Unincorporated Area,224,224,37086805,1,2,20000,2,8,1000000,0,0,0,224,224,37086805,1,2,20000,2,8,1000000,0,0,0
2020,53,288000,063,0684,39335 ,00000 ,7591 ,518,44060, , ,99019      ,4,9,12,Liberty Lake,152,152,45768608,0,0,0,0,0,0,2,15,2201368,152,152,45768608,0,0,0,0,0,0,2,15,2201368
2020,53,289000,043,    ,99990 ,00000 ,5081 ,999,99999,2, ,99122      ,4,9,12,Lincoln County Unincorporated Area,54,54,9532290,0,0,0,0,0,0,0,0,0,54,54,9532290,0,0,0,0,0,0,0,0,0
2020,53,291000,001,0685,39510 ,00000 ,564 ,999,99999, , ,99341      ,4,9,12,Lind town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,293000,049,0690,40070 ,00000 ,1392 ,999,99999, , ,98631      ,4,9,12,Long Beach,6,6,1518972,0,0,0,0,0,0,0,0,0,6,6,1518972,0,0,0,0,0,0,0,0,0
2020,53,295000,015,0695,40245 ,00000 ,36648 ,440,31020, ,1,98632      ,4,9,12,Longview,13,13,3295457,0,0,0,1,4,423200,0,0,0,13,13,3295457,0,0,0,1,4,423200,0,0,0
2020,53,297000,057,0705,40770 ,00000 ,438 ,500,34580, , ,98263      ,4,9,12,Lyman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,299000,073,0710,40805 ,00000 ,11951 ,999,13380, , ,98264      ,4,9,12,Lynden,73,73,21939220,4,8,1835588,7,28,4001820,4,25,4914971,73,73,21939220,4,8,1835588,7,28,4001820,4,25,4914971
2020,53,301000,061,0715,40840 ,00000 ,35836 ,500,42660, , ,98036      ,4,9,12,Lynnwood,55,55,22851643,0,0,0,0,0,0,6,1061,111932002,55,55,22851643,0,0,0,0,0,0,6,1061,111932002
2020,53,303000,077,0717,40980 ,00000 ,2286 ,999,49420, , ,98935      ,4,9,12,Mabton,2,2,161744,0,0,0,0,0,0,0,0,0,2,2,161744,0,0,0,0,0,0,0,0,0
2020,53,305000,075,0727,42275 ,00000 ,203 ,999,99999, , ,99149      ,4,9,12,Malden town,3,3,475000,0,0,0,0,0,0,0,0,0,3,3,475000,0,0,0,0,0,0,0,0,0
2020,53,307000,017,0735,42800 ,00000 ,320 ,999,48300, , ,988300218  ,4,9,12,Mansfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,307900,033,0738,43150 ,00000 ,22684 ,500,42660, , ,980380320  ,4,9,12,Maple Valley,210,210,72249988,0,0,0,0,0,0,0,0,0,210,210,72249988,0,0,0,0,0,0,0,0,0
2020,53,309000,065,0740,43395 ,00000 ,183 ,518,44060, , ,99151      ,4,9,12,Marcus town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,311000,061,0748,43955 ,00000 ,60020 ,500,42660, , ,98270      ,4,9,12,Marysville,361,361,88767770,1,2,423050,3,12,2144497,2,48,4816000,361,361,88767770,1,2,423050,3,12,2144497,2,48,4816000
2020,53,313000,045,    ,99990 ,00000 ,50865 ,999,99999, , ,98584      ,4,9,12,Mason County Unincorporated Area,234,234,63213138,0,0,0,0,0,0,0,0,0,234,234,63213138,0,0,0,0,0,0,0,0,0
2020,53,315000,025,4020,44165 ,00000 ,4437 ,999,99999, , ,99349      ,4,9,12,Mattawa,0,0,0,0,0,0,0,0,0,6,72,28779032,0,0,0,0,0,0,0,0,0,6,72,28779032
2020,53,317000,027,0723,41225 ,00000 ,1653 ,999,99999, , ,98557      ,4,9,12,McCleary,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,319000,063,0755,44690 ,00000 ,5060 ,518,44060, , ,99022      ,4,9,12,Medical Lake,1,1,114527,0,0,0,0,0,0,0,0,0,1,1,114527,0,0,0,0,0,0,0,0,0
2020,53,321000,033,0760,44725 ,00000 ,2969 ,500,42660, , ,98039      ,4,9,12,Medina,10,10,20423697,0,0,0,0,0,0,0,0,0,10,10,20423697,0,0,0,0,0,0,0,0,0
2020,53,323000,033,0763,45005 ,00000 ,22699 ,500,42660, , ,980403732  ,4,9,0,Mercer Island,90,90,73802372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,325000,021,0765,45180 ,00000 ,489 ,313,28420, , ,99343      ,4,9,9,Mesa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,53,331000,061,0778,45865 ,00000 ,18244 ,500,42660, , ,98012      ,4,9,12,Mill Creek,10,10,2858429,0,0,0,0,0,0,1,118,26757528,10,10,2858429,0,0,0,0,0,0,1,118,26757528
2020,53,333000,063,4188,45985 ,00000 ,1786 ,518,44060, , ,992064399  ,4,9,12,Millwood,2,2,500000,1,2,300000,0,0,0,1,5,744090,2,2,500000,1,2,300000,0,0,0,1,5,744090
2020,53,337000,053,0785,46020 ,00000 ,6137 ,500,42660,2, ,98354      ,4,9,12,Milton,11,11,3861503,1,2,344450,0,0,0,1,120,19920512,11,11,3861503,1,2,344450,0,0,0,1,120,19920512
2020,53,339000,061,0790,46685 ,00000 ,17304 ,500,42660, , ,98272      ,4,9,12,Monroe,85,85,31398416,0,0,0,0,0,0,4,34,4126100,85,85,31398416,0,0,0,0,0,0,4,34,4126100
2020,53,341000,027,0795,46895 ,00000 ,3976 ,999,99999, , ,98563      ,4,9,12,Montesano,1,1,227659,0,0,0,0,0,0,0,0,0,1,1,227659,0,0,0,0,0,0,0,0,0
2020,53,345000,025,0805,47245 ,00000 ,20366 ,999,99999, , ,98837      ,4,9,5,Moses Lake,124,124,27178211,1,2,321830,0,0,0,0,0,0,30,30,6370959,0,0,0,0,0,0,0,0,0
2020,53,349000,057,0820,47560 ,00000 ,31743 ,500,34580, ,1,98273      ,4,9,12,Mount Vernon,86,86,22369992,0,0,0,0,0,0,1,5,875119,86,86,22369992,0,0,0,0,0,0,1,5,875119
2020,53,351000,061,0815,47490 ,00000 ,19909 ,500,42660, , ,98043      ,4,9,12,Mountlake Terrace,25,25,6403634,0,0,0,0,0,0,1,168,26077219,25,25,6403634,0,0,0,0,0,0,1,168,26077219
2020,53,353000,077,0825,47665 ,00000 ,3308 ,999,49420, , ,98936      ,4,9,12,Moxee,14,14,2941000,0,0,0,0,0,0,0,0,0,14,14,2941000,0,0,0,0,0,0,0,0,0
