Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2012,49,333000,025,0715,57080 ,00000 ,596 ,999,99999,2, ,847580036  ,4,8,3,Orderville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,49,335000,049,0720,57300 ,00000 ,84324 ,999,39340, ,1,84057      ,4,8,12,Orem,128,128,30753788,0,0,0,0,0,0,0,0,0,128,128,30753788,0,0,0,0,0,0,0,0,0
2012,49,343000,043,0740,58070 ,00000 ,7371 ,482,41620,2, ,84060      ,4,8,12,Park City,29,29,19324402,0,0,0,0,0,0,0,0,0,29,29,19324402,0,0,0,0,0,0,0,0,0
2012,49,349000,049,0750,58730 ,00000 ,12716 ,999,39340, , ,84651      ,4,8,12,Payson,20,20,2725998,0,0,0,0,0,0,1,12,834686,20,20,2725998,0,0,0,0,0,0,1,12,834686
2012,49,351000,003,0755,59390 ,00000 ,2383 ,999,99999, , ,84302      ,4,8,12,Perry,13,13,3530970,0,0,0,0,0,0,0,0,0,13,13,3530970,0,0,0,0,0,0,0,0,0
2012,49,353000,031,    ,99990 ,00000 ,230 ,999,99999,2, ,847400099  ,4,8,0,Piute County Unincorporated Area,3,3,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,49,355000,057,0765,60710 ,00000 ,3489 ,482,36260, , ,84404      ,4,8,12,Plain City,43,43,6567396,0,0,0,0,0,0,0,0,0,43,43,6567396,0,0,0,0,0,0,0,0,0
2012,49,357000,049,0770,60930 ,00000 ,23468 ,999,39340, , ,84062      ,4,8,12,Pleasant Grove,54,54,15617560,0,0,0,5,20,3083079,0,0,0,54,54,15617560,0,0,0,5,20,3083079,0,0,0
2012,49,359000,057,0775,61150 ,00000 ,5632 ,482,36260, , ,844141408  ,4,8,12,Pleasant View,61,61,17181365,0,0,0,5,20,3251630,1,5,799603,61,61,17181365,0,0,0,5,20,3251630,1,5,799603
2012,49,361000,003,0780,61260 ,00000 ,328 ,999,99999, , ,84330      ,4,8,12,Plymouth town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,49,363000,003,0785,61590 ,00000 ,257 ,999,99999, , ,84331      ,4,8,12,Portage town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,49,365000,007,0790,62030 ,00000 ,8402 ,999,99999, , ,84501      ,4,8,12,Price,5,5,762000,0,0,0,1,3,245770,1,12,805000,5,5,762000,0,0,0,1,3,245770,1,12,805000
2012,49,367000,005,4500,62360 ,00000 ,4377 ,999,30860, , ,84332      ,4,8,12,Providence,20,20,5005487,0,0,0,0,0,0,0,0,0,20,20,5005487,0,0,0,0,0,0,0,0,0
2012,49,369000,049,0800,62470 ,00000 ,105166 ,999,39340, ,1,84601      ,4,8,12,Provo,67,67,15308973,2,4,600000,0,0,0,2,42,4100000,67,67,15308973,2,4,600000,0,0,0,2,42,4100000
2012,49,371000,033,0805,63020 ,00000 ,483 ,999,99999,2, ,840640127  ,4,8,1,Randolph town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,49,373000,041,0810,63240 ,00000 ,788 ,999,99999, , ,84652      ,4,8,12,Redmond town,2,2,414357,0,0,0,0,0,0,0,0,0,2,2,414357,0,0,0,0,0,0,0,0,0
2012,49,375000,033,    ,99990 ,00000 ,739 ,999,99999,2, ,84064      ,4,8,12,Rich County Unincorporated Area,17,17,2844738,0,0,0,0,0,0,0,0,0,17,17,2844738,0,0,0,0,0,0,0,0,0
2012,49,377000,041,0815,63570 ,00000 ,6847 ,999,99999, , ,847010250  ,4,8,12,Richfield,9,9,2095000,0,0,0,0,0,0,0,0,0,9,9,2095000,0,0,0,0,0,0,0,0,0
2012,49,383000,057,0825,64010 ,00000 ,7656 ,482,36260, , ,844053782  ,4,8,12,Riverdale,6,6,1128230,1,2,200000,0,0,0,0,0,0,6,6,1128230,1,2,200000,0,0,0,0,0,0
2012,49,385000,035,0835,64340 ,00000 ,25011 ,482,41620, , ,84065      ,4,8,12,Riverton,81,81,21312767,1,2,242585,0,0,0,0,0,0,81,81,21312767,1,2,242585,0,0,0,0,0,0
2012,49,387000,053,0837,64560 ,00000 ,247 ,999,41100, , ,84763      ,4,8,12,Rockville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,49,387500,023,0838,64590 ,00000 ,403 ,999,39340, , ,84645      ,4,8,12,Rocky Ridge town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,49,389000,013,0840,64670 ,00000 ,4299 ,999,99999, , ,84066      ,4,8,2,Roosevelt,30,30,6113650,0,0,0,4,12,780000,0,0,0,7,7,2093250,0,0,0,0,0,0,0,0,0
2012,49,391000,057,0845,65110 ,00000 ,32885 ,482,36260, , ,84067      ,4,8,12,Roy,40,40,5303266,0,0,0,0,0,0,0,0,0,40,40,5303266,0,0,0,0,0,0,0,0,0
2012,49,395000,049,0860,65770 ,00000 ,4372 ,999,39340, , ,84653      ,4,8,12,Salem,37,37,9438064,0,0,0,0,0,0,0,0,0,37,37,9438064,0,0,0,0,0,0,0,0,0
2012,49,399000,035,0870,67000 ,00000 ,181743 ,482,41620, ,1,841145490  ,4,8,12,Salt Lake City,41,41,12440877,0,0,0,0,0,0,3,321,26800000,41,41,12440877,0,0,0,0,0,0,3,321,26800000
2012,49,401000,035,    ,99990 ,00000 ,209642 ,482,41620, , ,841904050  ,4,8,12,Salt Lake County Unincorporated Area,91,91,26847932,0,0,0,0,0,0,2,62,7788731,91,91,26847932,0,0,0,0,0,0,2,62,7788731
2012,49,403000,037,    ,99990 ,00000 ,9293 ,999,99999, , ,84535      ,4,8,12,San Juan County Unincorporated Area,16,16,2169603,0,0,0,0,0,0,0,0,0,16,16,2169603,0,0,0,0,0,0,0,0,0
2012,49,405000,035,0875,67440 ,00000 ,88418 ,482,41620, , ,84070      ,4,8,12,Sandy,100,100,22750109,0,0,0,0,0,0,1,6,976900,100,100,22750109,0,0,0,0,0,0,1,6,976900
2012,49,407000,039,    ,99990 ,00000 , ,999,99999, , ,84642      ,4,8,12,Sanpete County,42,42,5070712,0,0,0,0,0,0,0,0,0,42,42,5070712,0,0,0,0,0,0,0,0,0
2012,49,409000,053,0880,67660 ,00000 ,4630 ,999,41100, , ,84765      ,4,8,12,Santa Clara,32,32,6275408,0,0,0,0,0,0,0,0,0,32,32,6275408,0,0,0,0,0,0,0,0,0
2012,49,411000,049,0885,67770 ,00000 ,4834 ,999,39340,2, ,84655      ,4,8,12,Santaquin,31,31,7428139,1,2,371404,0,0,0,0,0,0,31,31,7428139,1,2,371404,0,0,0,0,0,0
2012,49,412000,049,0887,67825 ,00000 ,1003 ,999,39340, , ,84045      ,4,8,12,Saratoga Springs,300,300,43094000,0,0,0,1,4,366000,9,72,7011701,300,300,43094000,0,0,0,1,4,366000,9,72,7011701
2012,49,413000,027,0890,67880 ,00000 ,290 ,999,99999, , ,84656      ,4,8,12,Scipio town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,49,415000,007,0895,67990 ,00000 ,28 ,999,99999, , ,84526      ,4,8,0,Scofield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,49,417000,041,    ,99990 ,00000 ,3274 ,999,99999,2, ,84701      ,4,8,12,Sevier County Unincorporated Area,24,24,4386000,0,0,0,0,0,0,0,0,0,24,24,4386000,0,0,0,0,0,0,0,0,0
2012,49,421000,005,0905,69640 ,00000 ,7261 ,999,30860, , ,84335      ,4,8,1,Smithfield,18,18,2789396,0,0,0,11,36,3021500,15,91,8157857,0,0,0,0,0,0,1,4,352700,0,0,0
2012,49,423000,003,0910,69970 ,00000 ,177 ,999,99999, , ,84336      ,4,8,12,Snowville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,49,425000,035,0920,70850 ,00000 ,29437 ,482,41620, , ,84095      ,4,8,12,South Jordan,653,653,160120100,0,0,0,1,4,570000,6,256,20082000,653,653,160120100,0,0,0,1,4,570000,6,256,20082000
2012,49,427000,057,0925,70960 ,00000 ,14377 ,482,36260, , ,84405      ,4,8,12,South Ogden,6,6,3126457,0,0,0,0,0,0,0,0,0,6,6,3126457,0,0,0,0,0,0,0,0,0
2012,49,429000,035,0930,71070 ,00000 ,22038 ,482,41620, , ,84115      ,4,8,1,South Salt Lake,33,33,3625426,0,0,0,2,7,471977,11,78,5451050,1,1,150000,0,0,0,1,4,200000,0,0,0
2012,49,431000,011,0935,71180 ,00000 ,4260 ,482,36260, , ,84405      ,4,8,12,South Weber,40,40,12276840,1,2,310700,0,0,0,0,0,0,40,40,12276840,1,2,310700,0,0,0,0,0,0
2012,49,433000,049,0940,71290 ,00000 ,20246 ,999,39340, , ,84660      ,4,8,12,Spanish Fork,127,127,28757251,1,2,366167,0,0,0,0,0,0,127,127,28757251,1,2,366167,0,0,0,0,0,0
2012,49,437000,053,0950,71840 ,00000 ,457 ,999,41100, , ,84767      ,4,8,0,Springdale town,1,1,390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,49,439000,049,0955,72280 ,00000 ,20424 ,999,39340, , ,84663      ,4,8,12,Springville,97,97,19089950,9,18,2295164,3,12,1640642,0,0,0,97,97,19089950,9,18,2295164,3,12,1640642,0,0,0
2012,49,441000,053,0855,65330 ,00000 ,49663 ,999,41100, ,1,84770      ,4,8,12,St. George,577,577,91956000,1,2,120000,5,17,1311000,1,56,5000000,577,577,91956000,1,2,120000,5,17,1311000,1,56,5000000
2012,49,445000,045,0965,73050 ,00000 ,443 ,482,41620, , ,84071      ,4,8,12,Stockton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,49,447000,043,    ,99990 ,00000 ,17379 ,482,41620, , ,840170128  ,4,8,10,Summit County Unincorporated Area,66,66,36317909,2,4,1298813,3,11,3085611,2,10,2652286,50,50,28276591,2,4,1298813,3,11,3085611,2,10,2652286
2012,49,451000,011,0975,74480 ,00000 ,5204 ,482,36260, , ,84015      ,4,8,12,Sunset,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,49,453000,011,0980,74810 ,00000 ,9398 ,482,36260, , ,84075      ,4,8,12,Syracuse,162,162,37651693,0,0,0,0,0,0,0,0,0,162,162,37651693,0,0,0,0,0,0,0,0,0
2012,49,456000,035,0986,75360 ,00000 ,57439 ,482,41620, , ,84118      ,4,8,12,Taylorsville,28,28,5816997,0,0,0,0,0,0,0,0,0,28,28,5816997,0,0,0,0,0,0,0,0,0
2012,49,457000,045,0990,76680 ,00000 ,22502 ,482,41620, , ,840742191  ,4,8,12,Tooele,62,62,8672543,0,0,0,0,0,0,0,0,0,62,62,8672543,0,0,0,0,0,0,0,0,0
2012,49,459000,045,    ,99990 ,00000 ,9526 ,482,41620,2, ,84074      ,4,8,12,Tooele County Unincorporated Area,123,123,17926932,0,0,0,0,0,0,0,0,0,123,123,17926932,0,0,0,0,0,0,0,0,0
2012,49,461000,053,0995,76900 ,00000 ,910 ,999,41100,2, ,84774      ,4,8,12,Toquerville,4,4,830700,0,0,0,0,0,0,0,0,0,4,4,830700,0,0,0,0,0,0,0,0,0
2012,49,465000,003,1005,77120 ,00000 ,5592 ,999,99999, , ,84337      ,4,8,12,Tremonton,35,35,5385857,0,0,0,3,12,925672,0,0,0,35,35,5385857,0,0,0,3,12,925672,0,0,0
2012,49,471000,047,    ,99990 ,00000 ,15644 ,999,99999, , ,84078      ,4,8,12,Uintah County Unincorporated Area,164,164,39071278,0,0,0,0,0,0,5,128,8700000,164,164,39071278,0,0,0,0,0,0,5,128,8700000
2012,49,473000,057,1020,77890 ,00000 ,1127 ,482,36260, , ,84405      ,4,8,12,Uintah town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,49,475000,049,    ,99990 ,00000 ,11164 ,999,39340,2, ,84601      ,4,8,12,Utah County Unincorporated Area,19,19,6557604,0,0,0,0,0,0,0,0,0,19,19,6557604,0,0,0,0,0,0,0,0,0
2012,49,477000,047,1025,80090 ,00000 ,7714 ,999,99999, , ,84078      ,4,8,12,Vernal,297,297,10410045,1,2,310000,0,0,0,0,0,0,297,297,10410045,1,2,310000,0,0,0,0,0,0
2012,49,481000,049,1029,80420 ,00000 ,150 ,999,39340, , ,840582032  ,4,8,12,Vineyard town,78,78,21062542,0,0,0,0,0,0,0,0,0,78,78,21062542,0,0,0,0,0,0,0,0,0
2012,49,483000,053,1030,80530 ,00000 ,394 ,999,41100, , ,84779      ,4,8,0,Virgin town,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,49,489000,051,    ,99990 ,00000 ,5151 ,999,99999,2, ,84032      ,4,8,12,Wasatch County Unincorporated Area,68,68,31033186,0,0,0,0,0,0,2,12,3131268,68,68,31033186,0,0,0,0,0,0,2,12,3131268
2012,49,491000,053,1045,81960 ,00000 ,8186 ,999,41100, , ,84780      ,4,8,12,Washington,446,446,93663605,0,0,0,0,0,0,0,0,0,446,446,93663605,0,0,0,0,0,0,0,0,0
2012,49,493000,053,    ,99990 ,00000 ,5858 ,999,41100,2, ,84770      ,4,8,12,Washington County Unincorporated Area,26,26,5459607,0,0,0,0,0,0,0,0,0,26,26,5459607,0,0,0,0,0,0,0,0,0
2012,49,495000,057,1050,82070 ,00000 ,8551 ,482,36260, , ,84405      ,4,8,12,Washington Terrace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,49,497000,055,    ,99990 ,00000 , ,999,99999, , ,84747      ,4,8,12,Wayne County,11,11,1490000,0,0,0,0,0,0,0,0,0,11,11,1490000,0,0,0,0,0,0,0,0,0
2012,49,499000,057,    ,99990 ,00000 ,17775 ,482,36260, , ,84401      ,4,8,12,Weber County Unincorporated Area,30,30,6316981,0,0,0,0,0,0,0,0,0,30,30,6316981,0,0,0,0,0,0,0,0,0
2012,49,505000,045,1065,82730 ,00000 ,1537 ,482,41620, , ,84083      ,4,8,12,Wendover,2,2,292247,0,0,0,0,0,0,0,0,0,2,2,292247,0,0,0,0,0,0,0,0,0
2012,49,507000,011,1070,82840 ,00000 ,4484 ,482,36260, , ,84087      ,4,8,12,West Bountiful,14,14,3373188,0,0,0,0,0,0,0,0,0,14,14,3373188,0,0,0,0,0,0,0,0,0
2012,49,508000,057,1073,82930 ,00000 ,3976 ,482,36260, , ,84401      ,4,8,12,West Haven,44,44,9121343,0,0,0,0,0,0,2,12,1594655,44,44,9121343,0,0,0,0,0,0,2,12,1594655
2012,49,509000,035,1075,82950 ,00000 ,68336 ,482,41620, , ,84088      ,4,8,7,West Jordan,263,263,60041771,0,0,0,0,0,0,6,105,10209333,167,167,40852112,0,0,0,0,0,0,1,6,713785
2012,49,511000,011,1080,83390 ,00000 ,6033 ,482,36260, , ,84015      ,4,8,12,West Point,28,28,5433000,0,0,0,1,4,572000,0,0,0,28,28,5433000,0,0,0,1,4,572000,0,0,0
2012,49,513000,035,1082,83470 ,00000 ,108896 ,482,41620, , ,84119      ,4,8,12,West Valley City,204,204,19819769,0,0,0,5,20,2869374,0,0,0,204,204,19819769,0,0,0,5,20,2869374,0,0,0
2012,49,515000,003,1088,84710 ,00000 ,1630 ,999,99999, , ,84340      ,4,8,12,Willard,4,4,836390,0,0,0,0,0,0,0,0,0,4,4,836390,0,0,0,0,0,0,0,0,0
2012,49,517000,049,1091,85050 ,00000 ,941 ,999,39340, , ,84653      ,4,8,0,Woodland Hills,5,5,2171189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,49,521000,011,1095,85370 ,00000 ,6419 ,482,36260, , ,84087      ,4,8,12,Woods Cross,67,67,14042233,0,0,0,0,0,0,5,106,10660000,67,67,14042233,0,0,0,0,0,0,5,106,10660000
2012,53,001000,027,0003,00100 ,00000 ,16461 ,999,99999, , ,98520      ,4,9,12,Aberdeen,3,3,509767,0,0,0,0,0,0,0,0,0,3,3,509767,0,0,0,0,0,0,0,0,0
2012,53,003000,001,    ,99990 ,00000 ,7905 ,999,99999,2, ,99344      ,4,9,12,Adams County Unincorporated Area,10,10,1400000,0,0,0,0,0,0,0,0,0,10,10,1400000,0,0,0,0,0,0,0,0,0
2012,53,005000,063,0010,00905 ,00000 ,4500 ,999,44060, , ,990019000  ,4,9,12,Airway Heights,25,25,4974938,11,22,3201374,0,0,0,0,0,0,25,25,4974938,11,22,3201374,0,0,0,0,0,0
2012,53,007000,075,0015,01010 ,00000 ,616 ,999,99999, , ,99102      ,4,9,12,Albion town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,53,009000,033,0020,01290 ,00000 ,2460 ,500,42660, , ,98001      ,4,9,12,Algona,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,53,011000,043,0025,01500 ,00000 ,302 ,999,99999, , ,99103      ,4,9,12,Almira town,1,1,145000,0,0,0,0,0,0,0,0,0,1,1,145000,0,0,0,0,0,0,0,0,0
2012,53,013000,057,0030,01990 ,00000 ,14557 ,500,34580, ,1,98221      ,4,9,1,Anacortes,32,32,7904840,0,0,0,0,0,0,0,0,0,4,4,933090,0,0,0,0,0,0,0,0,0
2012,53,015000,061,0035,02585 ,00000 ,11713 ,500,42660, , ,98223      ,4,9,12,Arlington,98,98,26513000,0,0,0,0,0,0,0,0,0,98,98,26513000,0,0,0,0,0,0,0,0,0
2012,53,019000,003,    ,99990 ,00000 ,12119 ,999,30300,2, ,99402      ,4,9,12,Asotin County Unincorporated Area,18,18,3550711,0,0,0,0,0,0,0,0,0,18,18,3550711,0,0,0,0,0,0,0,0,0
2012,53,021000,033,0055,03180 ,00000 ,40168 ,500,42660,2,1,980014998  ,4,9,12,Auburn,416,416,96534966,1,2,159871,0,0,0,0,0,0,416,416,96534966,1,2,159871,0,0,0,0,0,0
2012,53,022000,035,0058,03736 ,00000 ,20308 ,500,14740, , ,981102824  ,4,9,12,Bainbridge Island,52,52,13120000,0,0,0,0,0,0,1,10,833000,52,52,13120000,0,0,0,0,0,0,1,10,833000
2012,53,023000,011,0065,04475 ,00000 ,9296 ,999,38900, , ,98604      ,4,9,12,Battle Ground,40,40,7648298,0,0,0,0,0,0,1,30,1894420,40,40,7648298,0,0,0,0,0,0,1,30,1894420
2012,53,025000,033,0070,04895 ,00000 ,307 ,500,42660, , ,98004      ,4,9,12,Beaux Arts Village town,3,3,2755000,0,0,0,0,0,0,0,0,0,3,3,2755000,0,0,0,0,0,0,0,0,0
2012,53,027000,033,0075,05210 ,00000 ,109569 ,500,42660, ,1,980099012  ,4,9,12,Bellevue,145,145,54143104,0,0,0,2,8,2077792,4,240,39880939,145,145,54143104,0,0,0,2,8,2077792,4,240,39880939
2012,53,029000,073,0080,05280 ,00000 ,67171 ,999,13380, ,1,98225      ,4,9,12,Bellingham,102,102,24901576,1,2,376622,0,0,0,3,64,7168235,102,102,24901576,1,2,376622,0,0,0,3,64,7168235
2012,53,031000,005,0083,05560 ,00000 ,2624 ,999,28420, , ,99320      ,4,9,12,Benton City,14,14,2643232,0,0,0,0,0,0,0,0,0,14,14,2643232,0,0,0,0,0,0,0,0,0
2012,53,033000,005,    ,99990 ,00000 ,33227 ,999,28420, , ,99336      ,4,9,12,Benton County Unincorporated Area,102,102,33867569,0,0,0,0,0,0,0,0,0,102,102,33867569,0,0,0,0,0,0,0,0,0
2012,53,035000,039,0090,06085 ,00000 ,672 ,999,99999, , ,98605      ,4,9,12,Bingen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,53,037000,033,0095,06330 ,00000 ,3970 ,500,42660, , ,98010      ,4,9,12,Black Diamond,6,6,2095196,0,0,0,0,0,0,0,0,0,6,6,2095196,0,0,0,0,0,0,0,0,0
2012,53,039000,073,0100,06505 ,00000 ,3770 ,999,13380, , ,98230      ,4,9,12,Blaine,12,12,4304025,5,10,1029504,0,0,0,1,18,2750000,12,12,4304025,5,10,1029504,0,0,0,1,18,2750000
2012,53,041000,053,0105,07170 ,00000 ,9687 ,500,42660, , ,98391      ,4,9,12,Bonney Lake,97,97,23045493,7,14,1950612,0,0,0,0,0,0,97,97,23045493,7,14,1950612,0,0,0,0,0,0
2012,53,043000,033,0110,07380 ,00000 ,30150 ,500,42660,2, ,98011      ,4,9,12,Bothell,70,70,24070638,0,0,0,0,0,0,2,261,33781285,70,70,24070638,0,0,0,0,0,0,2,261,33781285
2012,53,047000,035,0115,07695 ,00000 ,37259 ,500,14740,2,1,983371858  ,4,9,12,Bremerton,43,43,8484389,1,2,229827,3,11,1196604,0,0,0,43,43,8484389,1,2,229827,3,11,1196604,0,0,0
2012,53,049000,047,0120,07835 ,00000 ,2189 ,999,99999, , ,98812      ,4,9,0,Brewster,4,4,786507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,53,051000,017,0123,07870 ,00000 ,2059 ,999,48300, , ,98813      ,4,9,12,Bridgeport,1,1,225148,0,0,0,0,0,0,0,0,0,1,1,225148,0,0,0,0,0,0,0,0,0
2012,53,053000,061,0124,07940 ,00000 ,6383 ,500,42660, , ,98036      ,4,9,12,Brier,22,22,9621000,0,0,0,0,0,0,0,0,0,22,22,9621000,0,0,0,0,0,0,0,0,0
2012,53,055000,053,0130,08570 ,00000 ,4145 ,500,42660, , ,98321      ,4,9,12,Buckley,6,6,1436005,0,0,0,0,0,0,0,0,0,6,6,1436005,0,0,0,0,0,0,0,0,0
2012,53,057000,067,0135,08605 ,00000 ,628 ,500,36500, , ,98530      ,4,9,12,Bucoda town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,53,058000,033,0138,08850 ,00000 ,31881 ,500,42660, , ,981661973  ,4,9,12,Burien,52,52,13519861,0,0,0,0,0,0,0,0,0,52,52,13519861,0,0,0,0,0,0,0,0,0
2012,53,059000,057,0140,08920 ,00000 ,6757 ,500,34580, , ,98233      ,4,9,12,Burlington,3,3,778733,0,0,0,0,0,0,0,0,0,3,3,778733,0,0,0,0,0,0,0,0,0
2012,53,061000,011,0145,09480 ,00000 ,12534 ,999,38900, , ,98607      ,4,9,12,Camas,93,93,28455634,3,6,975624,0,0,0,0,0,0,93,93,28455634,3,6,975624,0,0,0,0,0,0
2012,53,063000,053,0150,09970 ,00000 ,621 ,500,42660, , ,98323      ,4,9,12,Carbonado town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,53,065000,033,0155,10215 ,00000 ,1893 ,500,42660, , ,980141238  ,4,9,12,Carnation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,53,067000,007,0165,10495 ,00000 ,2965 ,999,48300, , ,988151034  ,4,9,12,Cashmere,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,53,069000,015,0170,10565 ,00000 ,2130 ,999,31020, , ,98611      ,4,9,12,Castle Rock,10,10,1366077,0,0,0,0,0,0,0,0,0,10,10,1366077,0,0,0,0,0,0,0,0,0
2012,53,071000,069,0175,10635 ,00000 ,565 ,999,99999, , ,98612      ,4,9,12,Cathlamet town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,53,073000,041,0180,11160 ,00000 ,14742 ,999,99999, , ,98531      ,4,9,12,Centralia,3,3,531122,0,0,0,0,0,0,3,24,1650000,3,3,531122,0,0,0,0,0,0,3,24,1650000
2012,53,075000,041,0190,11475 ,00000 ,7057 ,999,99999,2, ,985320871  ,4,9,12,Chehalis,4,4,507897,0,0,0,0,0,0,0,0,0,4,4,507897,0,0,0,0,0,0,0,0,0
2012,53,077000,007,0195,11615 ,00000 ,3522 ,999,48300, , ,98816      ,4,9,12,Chelan,10,10,2135086,0,0,0,0,0,0,0,0,0,10,10,2135086,0,0,0,0,0,0,0,0,0
2012,53,079000,007,    ,99990 ,00000 ,29242 ,999,48300, , ,98801      ,4,9,12,Chelan County Unincorporated Area,131,131,23182884,0,0,0,0,0,0,0,0,0,131,131,23182884,0,0,0,0,0,0,0,0,0
2012,53,081000,063,0200,11825 ,00000 ,8832 ,999,44060, , ,99004      ,4,9,12,Cheney,8,8,1187498,1,2,199079,2,6,930004,1,36,1943980,8,8,1187498,1,2,199079,2,6,930004,1,36,1943980
2012,53,083000,065,0205,12140 ,00000 ,2186 ,999,99999, , ,99109      ,4,9,12,Chewelah,0,0,328933,0,0,0,0,0,0,0,0,0,0,0,328933,0,0,0,0,0,0,0,0,0
2012,53,085000,009,    ,99990 ,00000 ,38674 ,999,99999, , ,983620149  ,4,9,12,Clallam County Unincorporated Area,134,134,26146719,0,0,0,0,0,0,0,0,0,134,134,26146719,0,0,0,0,0,0,0,0,0
2012,53,087000,011,    ,99990 ,00000 ,166305 ,999,38900,2, ,986669810  ,4,9,12,Clark County Unincorporated Area,588,588,185363738,0,0,0,0,0,0,11,118,9536362,588,588,185363738,0,0,0,0,0,0,11,118,9536362
2012,53,089000,003,0215,12630 ,00000 ,7337 ,999,30300, , ,99403      ,4,9,12,Clarkston,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
2012,53,091000,037,0220,12945 ,00000 ,1755 ,999,99999, , ,98922      ,4,9,12,Cle Elum,2,2,194000,0,0,0,0,0,0,0,0,0,2,2,194000,0,0,0,0,0,0,0,0,0
2012,53,093000,033,0225,13365 ,00000 ,2890 ,500,42660, , ,98004      ,4,9,12,Clyde Hill,9,9,15085450,0,0,0,0,0,0,0,0,0,9,9,15085450,0,0,0,0,0,0,0,0,0
2012,53,095000,075,0230,13785 ,00000 ,2844 ,999,99999, , ,99111      ,4,9,12,Colfax,4,4,539000,0,0,0,0,0,0,0,0,0,4,4,539000,0,0,0,0,0,0,0,0,0
2012,53,097000,071,0235,13855 ,00000 ,7818 ,999,99999, , ,99324      ,4,9,12,College Place,22,22,3981093,0,0,0,0,0,0,0,0,0,22,22,3981093,0,0,0,0,0,0,0,0,0
2012,53,099000,075,0240,13890 ,00000 ,386 ,999,99999, , ,99113      ,4,9,12,Colton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,53,101000,013,    ,99990 ,00000 ,1279 ,999,99999,2, ,993281341  ,4,9,0,Columbia County Unincorporated Area,2,2,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,53,103000,065,0250,14170 ,00000 ,4988 ,999,99999, , ,99114      ,4,9,12,Colville,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2012,53,107000,057,0260,14380 ,00000 ,790 ,500,34580, , ,98237      ,4,9,12,Concrete town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,53,109000,021,0263,14485 ,00000 ,2956 ,999,28420, , ,99326      ,4,9,12,Connell,8,8,1966752,1,2,242879,0,0,0,0,0,0,8,8,1966752,1,2,242879,0,0,0,0,0,0
