Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9599,16,577000,073,9999,9999,4,8,12,12,Marsing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,581000,085,9999,9999,4,8,9,9,McCall,79,79,11544754,0,0,0,0,0,0,1,5,375000,66,66,9942900,0,0,0,0,0,0,0,0,0
9599,16,585000,005,9999,9999,4,8,12,12,McCammon,15,15,2355000,0,0,0,0,0,0,0,0,0,15,15,2355000,0,0,0,0,0,0,0,0,0
9599,16,589000,027,1080,9999,4,8,12,12,Melba,4,4,231000,0,0,0,0,0,0,0,0,0,4,4,231000,0,0,0,0,0,0,0,0,0
9599,16,597000,001,1080,9999,4,8,12,12,Meridian,1009,1009,108902260,1,2,133920,12,48,2324040,8,120,4472441,1009,1009,108902260,1,2,133920,12,48,2324040,8,120,4472441
9599,16,601000,027,1080,9999,4,8,12,12,Middleton,5,5,432962,0,0,0,1,4,210560,0,0,0,5,5,432962,0,0,0,1,4,210560,0,0,0
9599,16,605000,087,9999,9999,4,8,12,12,Midvale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,613000,067,9999,9999,4,8,12,12,Minidoka County Unincorporated Area #,32,32,2682790,0,0,0,0,0,0,0,0,0,32,32,2682790,0,0,0,0,0,0,0,0,0
9599,16,617000,007,9999,9999,4,8,12,12,Montpelier,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
9599,16,625000,057,9999,9999,4,8,12,12,Moscow,56,56,7083500,5,10,670000,4,16,598000,17,146,5390596,56,56,7083500,5,10,670000,4,16,598000,17,146,5390596
9599,16,629000,039,9999,9999,4,8,0,0,Mountain Home,35,35,1908923,2,4,152190,2,8,234448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,633000,021,9999,9999,4,8,0,0,Moyie Springs,3,3,217500,0,0,0,2,7,334838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,637000,051,9999,9999,4,8,12,12,Mud Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,641000,079,9999,9999,4,8,0,0,Mullan #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,649000,027,1080,9999,4,8,12,12,Nampa,672,672,53980500,9,18,965834,2,7,500472,14,141,3859057,672,672,53980500,9,18,965834,2,7,500472,14,141,3859057
9599,16,653000,003,9999,9999,4,8,12,12,New Meadows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,657000,075,9999,9999,4,8,12,12,New Plymouth,1,1,85000,1,2,70000,0,0,0,0,0,0,1,1,85000,1,2,70000,0,0,0,0,0,0
9599,16,665000,069,9999,9999,4,8,12,12,Nez Perce County Unincorporated Area,27,27,2543946,0,0,0,0,0,0,0,0,0,27,27,2543946,0,0,0,0,0,0,0,0,0
9599,16,669000,061,9999,9999,4,8,12,12,Nezperce,2,2,90343,0,0,0,0,0,0,0,0,0,2,2,90343,0,0,0,0,0,0,0,0,0
9599,16,673000,027,1080,9999,4,8,12,12,Notus,2,2,117138,0,0,0,0,0,0,0,0,0,2,2,117138,0,0,0,0,0,0,0,0,0
9599,16,689000,071,9999,9999,4,8,12,12,Oneida County Unincorporated Area,15,15,938900,0,0,0,0,0,0,0,0,0,15,15,938900,0,0,0,0,0,0,0,0,0
9599,16,693000,035,9999,9999,4,8,12,12,Orofino,2,2,174322,0,0,0,0,0,0,0,0,0,2,2,174322,0,0,0,0,0,0,0,0,0
9599,16,697000,079,9999,9999,4,8,0,0,Osburn,1,1,150912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,701000,073,9999,9999,4,8,12,12,Owyhee County Unincorporated Area #,22,22,2448400,0,0,0,0,0,0,0,0,0,22,22,2448400,0,0,0,0,0,0,0,0,0
9599,16,709000,007,9999,9999,4,8,12,12,Paris,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,717000,027,1080,9999,4,8,0,0,Parma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,721000,067,9999,9999,4,8,0,0,Paul,3,3,138100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,725000,075,9999,9999,4,8,12,12,Payette,34,34,2630800,1,2,91100,0,0,0,1,32,1196000,34,34,2630800,1,2,91100,0,0,0,1,32,1196000
9599,16,729000,075,9999,9999,4,8,12,12,Payette County Unincorporated Area,37,37,3214500,0,0,0,0,0,0,0,0,0,37,37,3214500,0,0,0,0,0,0,0,0,0
9599,16,733000,069,9999,9999,4,8,12,12,Peck,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,737000,035,9999,9999,4,8,0,0,Pierce,1,1,83000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,741000,079,9999,9999,4,8,12,12,Pinehurst,3,3,238000,0,0,0,0,0,0,0,0,0,3,3,238000,0,0,0,0,0,0,0,0,0
9599,16,745000,015,9999,9999,4,8,0,0,Placerville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,749000,009,9999,9999,4,8,12,12,Plummer,7,7,470077,1,2,103000,0,0,0,0,0,0,7,7,470077,1,2,103000,0,0,0,0,0,0
9599,16,753000,005,9999,9999,4,8,12,12,Pocatello,80,80,7886965,7,14,523786,9,35,1373916,1,38,495000,80,80,7886965,7,14,523786,9,35,1373916,1,38,495000
9599,16,765000,055,9999,9999,4,8,12,12,Post Falls,351,351,30913892,7,14,839005,5,20,1045220,2,92,3617237,351,351,30913892,7,14,839005,5,20,1045220,2,92,3617237
9599,16,773000,077,9999,9999,4,8,0,0,Power County Unincorporated Area #,12,12,1271076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,777000,041,9999,9999,4,8,12,12,Preston,18,18,1121655,0,0,0,1,4,80000,0,0,0,18,18,1121655,0,0,0,1,4,80000,0,0,0
9599,16,785000,055,9999,9999,4,8,12,12,Rathdrum,112,112,6670201,11,22,1281315,1,4,321130,0,0,0,112,112,6670201,11,22,1281315,1,4,321130,0,0,0
9599,16,793000,065,9999,9999,4,8,12,12,Rexburg,30,30,2417319,0,0,0,0,0,0,2,37,2099510,30,30,2417319,0,0,0,0,0,0,2,37,2099510
9599,16,797000,063,9999,9999,4,8,12,12,Richfield,2,2,88000,0,0,0,0,0,0,0,0,0,2,2,88000,0,0,0,0,0,0,0,0,0
9599,16,805000,049,9999,9999,4,8,0,0,Riggins,2,2,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,813000,051,9999,9999,4,8,0,0,Ririe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,817000,051,9999,9999,4,8,0,0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,825000,067,9999,9999,4,8,12,12,Rupert,4,4,255568,0,0,0,0,0,0,0,0,0,4,4,255568,0,0,0,0,0,0,0,0,0
9599,16,833000,017,9999,9999,4,8,12,12,Sandpoint,39,39,3087559,3,6,250000,1,3,120000,5,40,1810000,39,39,3087559,3,6,250000,1,3,120000,5,40,1810000
9599,16,837000,011,9999,9999,4,8,12,12,Shelley,18,18,1311103,0,0,0,0,0,0,0,0,0,18,18,1311103,0,0,0,0,0,0,0,0,0
9599,16,841000,063,9999,9999,4,8,12,12,Shoshone,7,7,267657,0,0,0,0,0,0,0,0,0,7,7,267657,0,0,0,0,0,0,0,0,0
9599,16,845000,079,9999,9999,4,8,0,0,Shoshone County Unincorporated Area #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,853000,029,9999,9999,4,8,12,12,Soda Springs #,6,6,543050,0,0,0,0,0,0,0,0,0,6,6,543050,0,0,0,0,0,0,0,0,0
9599,16,861000,055,9999,9999,4,8,0,0,Spirit Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,865000,043,9999,9999,4,8,12,12,St. Anthony,3,3,1441000,0,0,0,0,0,0,0,0,0,3,3,1441000,0,0,0,0,0,0,0,0,0
9599,16,869000,007,9999,9999,4,8,11,11,St. Charles,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9599,16,873000,009,9999,9999,4,8,0,0,St. Maries,8,8,302025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,877000,037,9999,9999,4,8,12,12,Stanley,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
9599,16,889000,065,9999,9999,4,8,12,12,Sugar City,7,7,354500,0,0,0,0,0,0,0,0,0,7,7,354500,0,0,0,0,0,0,0,0,0
9599,16,893000,013,9999,9999,4,8,12,12,Sun Valley,60,60,16227705,0,0,0,0,0,0,0,0,0,60,60,16227705,0,0,0,0,0,0,0,0,0
9599,16,901000,009,9999,9999,4,8,12,12,Tensed,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,909000,081,9999,9999,4,8,12,12,Teton County Unincorporated Area,152,152,10698840,0,0,0,0,0,0,0,0,0,152,152,10698840,0,0,0,0,0,0,0,0,0
9599,16,913000,081,9999,9999,4,8,12,12,Tetonia,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9599,16,921000,083,9999,9999,4,8,12,12,Twin Falls #,157,157,14393141,4,8,458195,26,104,4489359,4,32,1170600,157,157,14393141,4,8,458195,26,104,4489359,4,32,1170600
9599,16,925000,083,9999,9999,4,8,12,12,Twin Falls County Unincorporated Area,121,121,7817427,0,0,0,0,0,0,0,0,0,121,121,7817427,0,0,0,0,0,0,0,0,0
9599,16,933000,085,9999,9999,4,8,12,12,Valley County Unincorporated Area,78,78,6984858,0,0,0,0,0,0,0,0,0,78,78,6984858,0,0,0,0,0,0,0,0,0
9599,16,937000,081,9999,9999,4,8,12,12,Victor,26,26,2719509,0,0,0,0,0,0,0,0,0,26,26,2719509,0,0,0,0,0,0,0,0,0
9599,16,941000,079,9999,9999,4,8,12,12,Wallace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,945000,079,9999,9999,4,8,0,0,Wardner #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,953000,087,9999,9999,4,8,12,12,Washington County Unincorporated Area,22,22,1650005,0,0,0,0,0,0,0,0,0,22,22,1650005,0,0,0,0,0,0,0,0,0
9599,16,957000,035,9999,9999,4,8,12,12,Weippe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,961000,087,9999,9999,4,8,12,12,Weiser #,11,11,698550,0,0,0,0,0,0,1,8,100000,11,11,698550,0,0,0,0,0,0,1,8,100000
9599,16,965000,047,9999,9999,4,8,12,12,Wendell,16,16,779366,0,0,0,0,0,0,0,0,0,16,16,779366,0,0,0,0,0,0,0,0,0
9599,16,969000,041,9999,9999,4,8,12,12,Weston,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
9599,16,977000,027,1080,9999,4,8,12,12,Wilder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,981000,061,9999,9999,4,8,0,0,Winchester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,16,985000,055,9999,9999,4,8,12,12,Worley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,001000,061,9999,9999,4,8,12,12,Alberton town@2,1,1,102802,0,0,0,0,0,0,0,0,0,1,1,102802,0,0,0,0,0,0,0,0,0
9599,30,005000,023,9999,9999,4,8,12,12,Anaconda-Deer Lodge County #,22,22,1470000,0,0,0,0,0,0,0,0,0,22,22,1470000,0,0,0,0,0,0,0,0,0
9599,30,009000,085,9999,9999,4,8,0,0,Bainville town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,013000,025,9999,9999,4,8,12,12,Baker@2,1,1,102802,0,0,0,0,0,0,0,0,0,1,1,102802,0,0,0,0,0,0,0,0,0
9599,30,017000,009,9999,9999,4,8,8,8,Bearcreek town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,021000,001,9999,9999,4,8,8,8,Beaverhead County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,025000,031,9999,9999,4,8,4,4,Belgrade,39,39,2350051,16,32,1521140,8,28,1256794,0,0,0,5,5,353704,5,10,459736,2,7,327424,0,0,0
9599,30,029000,013,3040,9999,4,8,12,12,Belt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,033000,003,9999,9999,4,8,8,8,Big Horn County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,037000,015,9999,9999,4,8,0,0,Big Sandy town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,041000,097,9999,9999,4,8,12,12,Big Timber@2,4,4,411208,0,0,0,0,0,0,0,0,0,4,4,411208,0,0,0,0,0,0,0,0,0
9599,30,045000,111,0880,9999,4,8,12,12,Billings #,339,339,37301311,13,26,1877846,1,3,148886,7,133,8098726,339,339,37301311,13,26,1877846,1,3,148886,7,133,8098726
9599,30,049000,005,9999,9999,4,8,8,8,Blaine County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,053000,043,9999,9999,4,8,8,8,Boulder town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,057000,031,9999,9999,4,8,12,12,Bozeman #,167,167,14786036,11,22,1680103,23,89,4568773,16,160,7116086,167,167,14786036,11,22,1680103,23,89,4568773,16,160,7116086
9599,30,061000,009,9999,9999,4,8,12,12,Bridger town@2,3,3,220000,0,0,0,0,0,0,0,0,0,3,3,220000,0,0,0,0,0,0,0,0,0
9599,30,065000,075,9999,9999,4,8,12,12,Broadus town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,069000,111,0880,9999,4,8,8,8,Broadview town@1 (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,073000,007,9999,9999,4,8,8,8,Broadwater County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,077000,085,9999,9999,4,8,8,8,Brockton town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,081000,035,9999,9999,4,8,12,12,Browning town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,085000,093,9999,9999,4,8,12,12,Butte-Silver Bow #,64,64,5963572,4,8,595812,4,14,942470,1,12,339530,64,64,5963572,4,8,595812,4,14,942470,1,12,339530
9599,30,089000,009,9999,9999,4,8,8,8,Carbon County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,093000,011,9999,9999,4,8,8,8,Carter County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,097000,013,3040,9999,4,8,8,8,Cascade County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,101000,013,3040,9999,4,8,8,8,Cascade town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,105000,051,9999,9999,4,8,8,8,Chester town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,109000,005,9999,9999,4,8,12,12,Chinook,1,1,98000,0,0,0,0,0,0,0,0,0,1,1,98000,0,0,0,0,0,0,0,0,0
9599,30,113000,099,9999,9999,4,8,12,12,Choteau,5,5,293820,0,0,0,0,0,0,0,0,0,5,5,293820,0,0,0,0,0,0,0,0,0
9599,30,117000,015,9999,9999,4,8,8,8,Chouteau County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,121000,055,9999,9999,4,8,12,12,Circle town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,125000,067,9999,9999,4,8,12,12,Clyde Park town@2,2,2,205604,0,0,0,0,0,0,0,0,0,2,2,205604,0,0,0,0,0,0,0,0,0
9599,30,129000,029,9999,9999,4,8,12,12,Columbia Falls #,36,36,3164980,1,2,175000,1,4,238166,0,0,0,36,36,3164980,1,2,175000,1,4,238166,0,0,0
9599,30,133000,095,9999,9999,4,8,12,12,Columbus town@2,8,8,822416,0,0,0,1,4,204768,0,0,0,8,8,822416,0,0,0,1,4,204768,0,0,0
9599,30,137000,073,9999,9999,4,8,12,12,Conrad,4,4,270000,0,0,0,0,0,0,0,0,0,4,4,270000,0,0,0,0,0,0,0,0,0
9599,30,141000,085,9999,9999,4,8,12,12,Culbertson town@2,1,1,80000,1,2,70000,0,0,0,0,0,0,1,1,80000,1,2,70000,0,0,0,0,0,0
9599,30,145000,017,9999,9999,4,8,8,8,Custer County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,149000,035,9999,9999,4,8,12,12,Cut Bank,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9599,30,153000,019,9999,9999,4,8,8,8,Daniels County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,157000,081,9999,9999,4,8,0,0,Darby town,4,4,231250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,161000,021,9999,9999,4,8,8,8,Dawson County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,165000,077,9999,9999,4,8,12,12,Deer Lodge,4,4,300000,0,0,0,0,0,0,0,0,0,4,4,300000,0,0,0,0,0,0,0,0,0
9599,30,169000,023,9999,9999,4,8,8,8,Deer Lodge County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,173000,027,9999,9999,4,8,12,12,Denton town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,177000,001,9999,9999,4,8,12,12,Dillon@2,6,6,616812,1,2,138746,0,0,0,1,12,598296,6,6,616812,1,2,138746,0,0,0,1,12,598296
9599,30,181000,071,9999,9999,4,8,12,12,Dodson town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,185000,039,9999,9999,4,8,8,8,Drummond town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,189000,099,9999,9999,4,8,12,12,Dutton town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,193000,049,9999,9999,4,8,12,12,East Helena town,3,3,142039,1,2,128013,2,8,420107,0,0,0,3,3,142039,1,2,128013,2,8,420107,0,0,0
9599,30,197000,011,9999,9999,4,8,12,12,Ekalaka town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,201000,057,9999,9999,4,8,4,4,Ennis town@2,12,12,1082781,0,0,0,0,0,0,0,0,0,1,1,102802,0,0,0,0,0,0,0,0,0
9599,30,205000,053,9999,9999,4,8,8,8,Eureka town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,209000,099,9999,9999,4,8,0,0,Fairfield town@2,1,1,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,213000,083,9999,9999,4,8,8,8,Fairview@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,217000,025,9999,9999,4,8,8,8,Fallon County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,221000,027,9999,9999,4,8,8,8,Fergus County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,225000,029,9999,9999,4,8,9,9,Flathead County Unincorporated Area@1,37,37,3175485,0,0,0,1,3,170160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,229000,019,9999,9999,4,8,8,8,Flaxville town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,233000,087,9999,9999,4,8,12,12,Forsyth,2,2,58900,0,0,0,0,0,0,0,0,0,2,2,58900,0,0,0,0,0,0,0,0,0
9599,30,237000,015,9999,9999,4,8,12,12,Fort Benton #,2,2,170000,0,0,0,0,0,0,0,0,0,2,2,170000,0,0,0,0,0,0,0,0,0
9599,30,241000,105,9999,9999,4,8,0,0,Fort Peck town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,245000,085,9999,9999,4,8,12,12,Froid town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,249000,009,9999,9999,4,8,8,8,Fromberg town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,253000,031,9999,9999,4,8,9,9,Gallatin County Unincorporated Area@1,0,0,0,0,0,0,3,12,1020000,3,15,1222592,0,0,0,0,0,0,3,12,1020000,2,10,850000
9599,30,257000,033,9999,9999,4,8,8,8,Garfield County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,261000,015,9999,9999,4,8,8,8,Geraldine town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,265000,035,9999,9999,4,8,8,8,Glacier County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,269000,105,9999,9999,4,8,12,12,Glasgow,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
9599,30,273000,021,9999,9999,4,8,12,12,Glendive,4,4,360000,0,0,0,0,0,0,0,0,0,4,4,360000,0,0,0,0,0,0,0,0,0
9599,30,277000,037,9999,9999,4,8,8,8,Golden Valley County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,281000,039,9999,9999,4,8,8,8,Granite County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,285000,027,9999,9999,4,8,8,8,Grass Range town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,289000,013,3040,9999,4,8,7,7,Great Falls,99,99,11393120,0,0,0,1,3,138643,3,25,1388705,55,55,6736188,0,0,0,0,0,0,2,20,1074215
9599,30,293000,081,9999,9999,4,8,12,12,Hamilton,34,34,2589914,7,14,959474,3,11,619137,0,0,0,34,34,2589914,7,14,959474,3,11,619137,0,0,0
9599,30,297000,003,9999,9999,4,8,12,12,Hardin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,301000,005,9999,9999,4,8,12,12,Harlem@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,305000,107,9999,9999,4,8,8,8,Harlowton@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,309000,041,9999,9999,4,8,12,12,Havre,5,5,371600,0,0,0,0,0,0,0,0,0,5,5,371600,0,0,0,0,0,0,0,0,0
9599,30,313000,049,9999,9999,4,8,12,12,Helena,31,31,3668307,13,26,1587562,6,24,1434964,8,68,2339486,31,31,3668307,13,26,1587562,6,24,1434964,8,68,2339486
9599,30,317000,041,9999,9999,4,8,9,9,Hill County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,321000,041,9999,9999,4,8,12,12,Hingham town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,325000,045,9999,9999,4,8,8,8,Hobson town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,329000,089,9999,9999,4,8,0,0,Hot Springs town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,333000,103,9999,9999,4,8,12,12,Hysham town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,337000,017,9999,9999,4,8,8,8,Ismay town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,341000,043,9999,9999,4,8,8,8,Jefferson County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,345000,009,9999,9999,4,8,12,12,Joliet town@2,2,2,158000,0,0,0,0,0,0,0,0,0,2,2,158000,0,0,0,0,0,0,0,0,0
9599,30,349000,033,9999,9999,4,8,8,8,Jordan town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,353000,045,9999,9999,4,8,8,8,Judith Basin County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,357000,107,9999,9999,4,8,8,8,Judith Gap@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,361000,029,9999,9999,4,8,12,0,Kalispell #,176,176,17978400,4,8,554984,1,4,204768,3,40,1994320,176,176,17978400,4,8,554984,1,4,204768,3,40,1994320
9599,30,365000,101,9999,9999,4,8,8,8,Kevin town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,30,369000,047,9999,9999,4,8,8,8,Lake County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
