Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2005,06,013,4,9,Contra Costa County           ,5513,5513,1591844121,4,8,1025908,38,147,30283548,47,796,81835829,5272,5272,1539505199,4,8,1025908,37,144,29783521,35,617,65618238
2005,06,015,4,9,Del Norte County              ,106,106,19242951,0,0,0,0,0,0,0,0,0,106,106,19242951,0,0,0,0,0,0,0,0,0
2005,06,017,4,9,El Dorado County              ,1466,1466,396853473,7,14,2214391,6,24,1712160,9,100,6504135,1466,1466,396853473,7,14,2214391,6,24,1712160,9,100,6504135
2005,06,019,4,9,Fresno County                 ,5865,5865,1111758289,48,96,8684989,28,101,9078902,150,1338,102959085,4105,4105,819602954,21,42,3798147,3,11,833811,84,921,74005880
2005,06,021,4,9,Glenn County                  ,212,212,32621485,1,2,199139,0,0,0,0,0,0,212,212,32621485,1,2,199139,0,0,0,0,0,0
2005,06,023,4,9,Humboldt County               ,460,460,53774565,15,30,2391678,6,20,1636104,0,0,0,460,460,53774565,15,30,2391678,6,20,1636104,0,0,0
2005,06,025,4,9,Imperial County               ,1940,1940,274508544,4,8,447832,10,33,1717970,22,210,9458623,1416,1416,206622993,4,8,447832,9,30,1614176,9,95,4485097
2005,06,027,4,9,Inyo County                   ,12,12,2930092,0,0,0,0,0,0,0,0,0,12,12,2930092,0,0,0,0,0,0,0,0,0
2005,06,029,4,9,Kern County                   ,7666,7666,1106035028,62,124,8197630,116,430,24661315,62,637,32161984,5961,5961,859148747,58,116,7637055,107,397,22546366,56,587,28703573
2005,06,031,4,9,Kings County                  ,1068,1068,133145923,14,28,1980276,2,7,297821,0,0,0,1015,1015,129153729,14,28,1980276,1,4,222552,0,0,0
2005,06,033,4,9,Lake County                   ,461,461,112824876,4,8,510910,0,0,0,9,45,3739315,406,406,106135663,4,8,510910,0,0,0,0,0,0
2005,06,035,4,9,Lassen County                 ,147,147,26635478,0,0,0,3,9,813057,0,0,0,37,37,5703100,0,0,0,3,9,813057,0,0,0
2005,06,037,4,9,Los Angeles County            ,12523,12523,2860945077,309,618,69151949,232,730,68692106,483,9627,1316556428,11819,11819,2676306973,289,578,66687728,193,597,62462412,395,8887,1245799872
2005,06,039,4,9,Madera County                 ,2135,2135,367914235,22,44,3219436,4,13,649580,6,76,5971101,2135,2135,367914235,22,44,3219436,4,13,649580,6,76,5971101
2005,06,041,4,9,Marin County                  ,499,499,177881690,2,4,573648,2,7,1203222,16,271,35795537,236,236,97264585,0,0,0,1,4,750750,7,135,22392664
2005,06,043,4,9,Mariposa County               ,217,217,42530820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,06,045,4,9,Mendocino County              ,281,281,31095840,5,10,770052,3,9,463812,0,0,0,281,281,31095840,5,10,770052,3,9,463812,0,0,0
2005,06,047,4,9,Merced County                 ,3479,3479,613336374,1,2,139653,4,16,987474,24,168,17110787,3317,3317,576692144,1,2,139653,4,16,987474,24,168,17110787
2005,06,049,4,9,Modoc County                  ,24,24,3204248,0,0,0,0,0,0,0,0,0,24,24,3204248,0,0,0,0,0,0,0,0,0
2005,06,051,4,9,Mono County                   ,244,244,93640489,4,8,2380875,0,0,0,6,287,60668225,183,183,85173468,4,8,2380875,0,0,0,6,287,60668225
2005,06,053,4,9,Monterey County               ,1296,1296,424602286,3,6,2715303,6,22,2523615,9,106,15846827,935,935,302283196,3,6,2715303,6,22,2523615,9,106,15846827
2005,06,055,4,9,Napa County                   ,628,628,155304965,4,8,1002473,0,0,0,3,51,4653409,601,601,148045993,4,8,1002473,0,0,0,3,51,4653409
2005,06,057,4,9,Nevada County                 ,689,689,138057837,15,30,5367236,20,74,11578221,4,29,4134909,689,689,138057837,15,30,5367236,20,74,11578221,4,29,4134909
2005,06,059,4,9,Orange County                 ,4103,4103,1181910133,54,108,20089202,79,267,54578574,92,2665,313442933,4051,4051,1158682481,53,106,19837265,77,260,53132465,88,2645,311158829
2005,06,061,4,9,Placer County                 ,4895,4895,1156835141,3,6,630291,42,128,16781497,26,302,29338359,4829,4829,1145636565,3,6,630291,42,128,16781497,26,302,29338359
2005,06,063,4,9,Plumas County                 ,337,337,49664370,0,0,0,0,0,0,0,0,0,337,337,49664370,0,0,0,0,0,0,0,0,0
2005,06,065,4,9,Riverside County              ,30350,30350,5998991164,122,244,32375144,165,529,57448090,261,3250,285386484,28982,28982,5756646362,122,244,32375144,148,466,51927785,235,3033,266769720
2005,06,067,4,9,Sacramento County             ,8646,8646,1562150273,0,0,0,33,109,11531587,356,2790,254364537,8646,8646,1562150273,0,0,0,33,109,11531587,356,2790,254364537
2005,06,069,4,9,San Benito County             ,83,83,14422153,0,0,0,0,0,0,5,40,2578449,83,83,14422153,0,0,0,0,0,0,5,40,2578449
2005,06,071,4,9,San Bernardino County         ,15135,15135,2840075772,94,188,17231092,31,110,10196487,48,1202,83784554,14929,14929,2804943170,91,182,16550011,22,79,6642910,38,854,58268407
2005,06,073,4,9,San Diego County              ,7576,7576,1983610925,235,470,52515420,181,608,75382346,258,5652,565990654,7537,7537,1974486760,235,470,52515420,178,599,74590441,258,5652,565990654
2005,06,075,4,9,San Francisco County          ,51,51,8989477,19,38,3911606,22,68,6259906,28,2381,214229446,51,51,8989477,19,38,3911606,22,68,6259906,28,2381,214229446
2005,06,077,4,9,San Joaquin County            ,5684,5684,1313368442,18,36,4073498,7,27,1896526,12,122,8263966,5591,5591,1297956817,18,36,4073498,7,27,1896526,12,122,8263966
2005,06,079,4,9,San Luis Obispo County        ,1875,1875,344687530,12,24,2578391,11,34,3433789,54,383,26324856,1471,1471,283391850,10,20,2197802,9,28,2972968,53,319,22245028
2005,06,081,4,9,San Mateo County              ,478,478,237628720,8,16,3420257,3,9,1641311,14,221,33752493,369,369,151244896,7,14,3089820,3,9,1641311,6,181,27223717
2005,06,083,4,9,Santa Barbara County          ,763,763,209813234,32,64,8550294,11,40,5969067,10,183,32826596,669,669,182655377,32,64,8550294,7,25,4048944,10,183,32826596
2005,06,085,4,9,Santa Clara County            ,2333,2333,701164733,14,28,4558753,56,202,25430110,183,3050,365834387,2291,2291,690064164,14,28,4558753,56,202,25430110,183,3050,365834387
2005,06,087,4,9,Santa Cruz County             ,673,673,148378016,4,8,1088633,5,16,1750736,18,164,13543093,673,673,148378016,4,8,1088633,5,16,1750736,18,164,13543093
2005,06,089,4,9,Shasta County                 ,1326,1326,214718041,15,30,2770694,16,62,5197513,7,148,8827266,1299,1299,210001218,15,30,2770694,16,62,5197513,7,148,8827266
2005,06,091,4,9,Sierra County                 ,13,13,3708697,0,0,0,0,0,0,0,0,0,13,13,3708697,0,0,0,0,0,0,0,0,0
2005,06,093,4,9,Siskiyou County               ,279,279,51597689,7,14,1365763,0,0,0,16,172,11294611,276,276,51462689,7,14,1365763,0,0,0,16,172,11294611
2005,06,095,4,9,Solano County                 ,1962,1962,423382305,8,16,1770127,3,11,1025043,36,365,30761900,1962,1962,423382305,8,16,1770127,3,11,1025043,36,365,30761900
2005,06,097,4,9,Sonoma County                 ,1598,1598,395542923,49,98,15148158,18,66,5315409,77,1057,87472377,1598,1598,395542923,49,98,15148158,18,66,5315409,77,1057,87472377
2005,06,099,4,9,Stanislaus County             ,4085,4085,752986596,15,30,2666824,5,17,1204122,22,393,30462011,3473,3473,652355803,9,18,1464471,3,11,652946,10,179,13831405
2005,06,101,4,9,Sutter County                 ,1258,1258,246507561,1,2,205185,0,0,0,4,31,1602332,1166,1166,230645055,0,0,0,0,0,0,3,26,1382576
2005,06,103,4,9,Tehama County                 ,667,667,152839405,9,18,1378490,0,0,0,0,0,0,667,667,152839405,9,18,1378490,0,0,0,0,0,0
2005,06,105,4,9,Trinity County                ,66,66,11365747,0,0,0,0,0,0,0,0,0,66,66,11365747,0,0,0,0,0,0,0,0,0
2005,06,107,4,9,Tulare County                 ,2944,2944,475711670,13,26,1986374,71,281,22429436,2,66,5225000,2941,2941,475496660,13,26,1986374,71,281,22429436,2,66,5225000
2005,06,109,4,9,Tuolumne County               ,384,384,85698883,0,0,0,0,0,0,0,0,0,384,384,85698883,0,0,0,0,0,0,0,0,0
2005,06,111,4,9,Ventura County                ,2673,2673,821929616,15,30,3127685,32,119,20014108,80,1689,181080348,2297,2297,729298475,14,28,2903371,25,96,17215484,66,1602,173651932
2005,06,113,4,9,Yolo County                   ,1373,1373,304971120,10,20,2600729,2,8,359017,31,301,31066522,1373,1373,304971120,10,20,2600729,2,8,359017,31,301,31066522
2005,06,115,4,9,Yuba County                   ,1703,1703,264965538,0,0,0,0,0,0,0,0,0,1703,1703,264965538,0,0,0,0,0,0,0,0,0
2005,08,001,4,8,Adams County                  ,4177,4177,693809802,10,20,1448224,9,29,3781260,41,346,23741360,4177,4177,693809802,10,20,1448224,9,29,3781260,41,346,23741360
2005,08,003,4,8,Alamosa County                ,36,36,5179091,0,0,0,0,0,0,3,30,1703430,36,36,5179091,0,0,0,0,0,0,3,30,1703430
2005,08,005,4,8,Arapahoe County               ,3168,3168,753889212,1,2,160000,5,19,1909478,59,818,72915777,3147,3147,747648401,1,2,160000,5,19,1909478,59,818,72915777
2005,08,007,4,8,Archuleta County              ,255,255,49812823,1,2,156000,0,0,0,0,0,0,235,235,46220000,1,2,156000,0,0,0,0,0,0
2005,08,009,4,8,Baca County                   ,1,1,159000,0,0,0,0,0,0,0,0,0,1,1,159000,0,0,0,0,0,0,0,0,0
2005,08,011,4,8,Bent County                   ,2,2,315000,0,0,0,0,0,0,1,7,281337,2,2,315000,0,0,0,0,0,0,1,7,281337
2005,08,013,4,8,Boulder County                ,816,816,199347686,4,8,870568,35,120,11548673,21,197,19609402,730,730,181621423,4,8,870568,33,114,11009473,10,96,12279042
2005,08,014,4,8,Broomfield County             ,626,626,149097388,16,32,3558998,1,4,432791,12,109,7795666,626,626,149097388,16,32,3558998,1,4,432791,12,109,7795666
2005,08,015,4,8,Chaffee County                ,155,155,22144540,1,2,209151,0,0,0,0,0,0,155,155,22144540,1,2,209151,0,0,0,0,0,0
2005,08,017,4,8,Cheyenne County               ,3,3,310000,0,0,0,0,0,0,0,0,0,3,3,310000,0,0,0,0,0,0,0,0,0
2005,08,019,4,8,Clear Creek County            ,41,41,9626344,0,0,0,0,0,0,0,0,0,38,38,9263747,0,0,0,0,0,0,0,0,0
2005,08,021,4,8,Conejos County                ,37,37,4571954,0,0,0,0,0,0,0,0,0,37,37,4571954,0,0,0,0,0,0,0,0,0
2005,08,023,4,8,Costilla County               ,24,24,3916767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,08,025,4,8,Crowley County                ,5,5,550000,0,0,0,0,0,0,0,0,0,5,5,550000,0,0,0,0,0,0,0,0,0
2005,08,027,4,8,Custer County                 ,104,104,18107660,0,0,0,0,0,0,0,0,0,104,104,18107660,0,0,0,0,0,0,0,0,0
2005,08,029,4,8,Delta County                  ,110,110,14146009,2,4,301569,1,3,259292,0,0,0,110,110,14146009,2,4,301569,1,3,259292,0,0,0
2005,08,031,4,8,Denver County                 ,2029,2029,382411014,26,52,7636746,10,36,3589522,40,1047,113016099,2029,2029,382411014,26,52,7636746,10,36,3589522,40,1047,113016099
2005,08,033,4,8,Dolores County                ,6,6,1022132,0,0,0,0,0,0,0,0,0,6,6,1022132,0,0,0,0,0,0,0,0,0
2005,08,035,4,8,Douglas County                ,5483,5483,1305692300,0,0,0,20,60,8409553,1,20,2572256,5483,5483,1305692300,0,0,0,20,60,8409553,1,20,2572256
2005,08,037,4,8,Eagle County                  ,645,645,280236990,14,28,4117114,9,30,3382753,5,81,26804020,418,418,231117853,4,8,1136000,1,3,898000,2,66,25904020
2005,08,039,4,8,Elbert County                 ,258,258,42492412,0,0,0,0,0,0,0,0,0,258,258,42492412,0,0,0,0,0,0,0,0,0
2005,08,041,4,8,El Paso County                ,6250,6250,900794102,49,98,13575734,14,54,8039334,34,380,35563769,6250,6250,900794102,49,98,13575734,14,54,8039334,34,380,35563769
2005,08,043,4,8,Fremont County                ,263,263,34472407,5,10,766372,0,0,0,0,0,0,254,254,33105691,5,10,766372,0,0,0,0,0,0
2005,08,045,4,8,Garfield County               ,555,555,98022238,9,18,1541533,1,3,267751,3,15,2954458,366,366,64445931,6,12,440025,0,0,0,0,0,0
2005,08,047,4,8,Gilpin County                 ,82,82,9632077,1,2,34000,1,3,41700,0,0,0,15,15,1212620,1,2,34000,1,3,41700,0,0,0
2005,08,049,4,8,Grand County                  ,567,567,137654141,9,18,2315135,3,9,768255,7,35,3864315,71,71,20372758,1,2,580887,0,0,0,0,0,0
2005,08,051,4,8,Gunnison County               ,222,222,48157408,8,16,2725321,9,35,3524413,0,0,0,190,190,40766177,6,12,2156092,9,35,3524413,0,0,0
2005,08,053,4,8,Hinsdale County               ,16,16,3485003,1,2,313063,0,0,0,0,0,0,16,16,3485003,1,2,313063,0,0,0,0,0,0
2005,08,055,4,8,Huerfano County               ,44,44,7419584,0,0,0,0,0,0,0,0,0,39,39,6580834,0,0,0,0,0,0,0,0,0
2005,08,057,4,8,Jackson County                ,14,14,1915435,0,0,0,0,0,0,0,0,0,14,14,1915435,0,0,0,0,0,0,0,0,0
2005,08,059,4,8,Jefferson County              ,1589,1589,397870129,26,52,6609177,12,37,4178070,33,416,37099244,1589,1589,397870129,26,52,6609177,12,37,4178070,33,416,37099244
2005,08,061,4,8,Kiowa County                  ,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
2005,08,063,4,8,Kit Carson County             ,11,11,1314704,0,0,0,0,0,0,0,0,0,11,11,1314704,0,0,0,0,0,0,0,0,0
2005,08,065,4,8,Lake County                   ,57,57,5278941,0,0,0,0,0,0,0,0,0,42,42,4478797,0,0,0,0,0,0,0,0,0
2005,08,067,4,8,La Plata County               ,792,792,109454855,7,14,2081000,10,31,3791658,3,70,9591350,227,227,43157081,7,14,2081000,2,6,926000,3,70,9591350
2005,08,069,4,8,Larimer County                ,2271,2271,443715370,21,42,5408194,24,84,10175657,42,490,39210545,2271,2271,443715370,21,42,5408194,24,84,10175657,42,490,39210545
2005,08,071,4,8,Las Animas County             ,56,56,8222579,0,0,0,0,0,0,0,0,0,56,56,8222579,0,0,0,0,0,0,0,0,0
2005,08,073,4,8,Lincoln County                ,6,6,986455,0,0,0,0,0,0,0,0,0,6,6,986455,0,0,0,0,0,0,0,0,0
2005,08,075,4,8,Logan County                  ,52,52,4619219,0,0,0,1,4,240000,0,0,0,16,16,1084119,0,0,0,1,4,240000,0,0,0
2005,08,077,4,8,Mesa County                   ,1471,1471,252507447,11,22,3051058,0,0,0,2,12,840231,1471,1471,252507447,11,22,3051058,0,0,0,2,12,840231
2005,08,079,4,8,Mineral County                ,25,25,527358,0,0,0,0,0,0,0,0,0,5,5,310693,0,0,0,0,0,0,0,0,0
2005,08,081,4,8,Moffat County                 ,76,76,8144434,0,0,0,0,0,0,0,0,0,76,76,8144434,0,0,0,0,0,0,0,0,0
2005,08,083,4,8,Montezuma County              ,50,50,6881731,1,2,222400,3,9,674600,0,0,0,37,37,5617100,1,2,222400,3,9,674600,0,0,0
2005,08,085,4,8,Montrose County               ,532,532,71044296,11,22,1738747,11,35,2584500,3,16,1262373,527,527,70643256,11,22,1738747,9,29,2404500,3,16,1262373
2005,08,087,4,8,Morgan County                 ,128,128,20037858,3,6,296100,0,0,0,0,0,0,113,113,18317623,0,0,0,0,0,0,0,0,0
2005,08,089,4,8,Otero County                  ,14,14,1745594,0,0,0,0,0,0,0,0,0,14,14,1745594,0,0,0,0,0,0,0,0,0
2005,08,091,4,8,Ouray County                  ,89,89,26612269,1,2,40000,0,0,0,0,0,0,89,89,26612269,1,2,40000,0,0,0,0,0,0
2005,08,093,4,8,Park County                   ,292,292,39621853,0,0,0,0,0,0,0,0,0,292,292,39621853,0,0,0,0,0,0,0,0,0
2005,08,095,4,8,Phillips County               ,9,9,773767,0,0,0,0,0,0,0,0,0,9,9,773767,0,0,0,0,0,0,0,0,0
2005,08,097,4,8,Pitkin County                 ,142,142,132399117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,08,099,4,8,Prowers County                ,11,11,1465000,0,0,0,0,0,0,0,0,0,11,11,1465000,0,0,0,0,0,0,0,0,0
2005,08,101,4,8,Pueblo County                 ,1119,1119,182082879,28,56,2873810,1,4,300000,0,0,0,1119,1119,182082879,28,56,2873810,1,4,300000,0,0,0
2005,08,103,4,8,Rio Blanco County             ,41,41,5245375,0,0,0,1,3,196000,1,5,281250,41,41,5245375,0,0,0,1,3,196000,1,5,281250
2005,08,105,4,8,Rio Grande County             ,71,71,11421313,0,0,0,0,0,0,0,0,0,71,71,11421313,0,0,0,0,0,0,0,0,0
2005,08,107,4,8,Routt County                  ,353,353,127222815,0,0,0,0,0,0,12,124,16983180,353,353,127222815,0,0,0,0,0,0,12,124,16983180
2005,08,109,4,8,Saguache County               ,80,80,8934040,0,0,0,0,0,0,0,0,0,80,80,8934040,0,0,0,0,0,0,0,0,0
2005,08,111,4,8,San Juan County               ,19,19,2515400,1,2,189750,0,0,0,0,0,0,7,7,839000,1,2,189750,0,0,0,0,0,0
2005,08,113,4,8,San Miguel County             ,105,105,88387641,13,26,14738513,5,16,17258625,5,66,19529572,100,100,86700141,13,26,14738513,5,16,17258625,5,66,19529572
2005,08,115,4,8,Sedgwick County               ,2,2,276786,0,0,0,0,0,0,0,0,0,2,2,276786,0,0,0,0,0,0,0,0,0
2005,08,117,4,8,Summit County                 ,374,374,171022226,0,0,0,1,4,1000000,4,96,29135974,374,374,171022226,0,0,0,1,4,1000000,4,96,29135974
2005,08,119,4,8,Teller County                 ,201,201,49045718,0,0,0,0,0,0,0,0,0,201,201,49045718,0,0,0,0,0,0,0,0,0
2005,08,121,4,8,Washington County             ,6,6,478500,0,0,0,0,0,0,0,0,0,6,6,478500,0,0,0,0,0,0,0,0,0
2005,08,123,4,8,Weld County                   ,4100,4100,798333819,10,20,2369651,7,21,2733016,10,138,13447603,4059,4059,793929758,9,18,2261549,5,15,2438603,9,130,13019098
2005,08,125,4,8,Yuma County                   ,1,1,143000,0,0,0,0,0,0,0,0,0,1,1,143000,0,0,0,0,0,0,0,0,0
2005,09,001,1,1,Fairfield County              ,2054,2054,739449117,19,38,4174840,6,20,4101186,33,1007,107580786,1948,1948,679403111,18,36,3809840,6,20,4101186,27,974,105260695
2005,09,003,1,1,Hartford County               ,1759,1759,285350978,42,84,5346013,7,23,2553895,19,621,87842500,1708,1708,279552935,41,82,5188146,7,23,2553895,19,621,87842500
2005,09,005,1,1,Litchfield County             ,674,674,157650315,0,0,0,1,4,342600,0,0,0,492,492,119717057,0,0,0,1,4,342600,0,0,0
2005,09,007,1,1,Middlesex County              ,620,620,110131176,2,4,515320,1,4,300000,22,167,2163069,472,472,92734246,2,4,515320,1,4,300000,0,0,0
2005,09,009,1,1,New Haven County              ,1693,1693,272960465,15,30,2196698,6,20,1424470,26,508,32536482,1465,1465,235754722,15,30,2196698,6,20,1424470,15,248,16462680
2005,09,011,1,1,New London County             ,945,945,174614267,17,34,2414574,12,44,3435660,13,185,13514163,773,773,145623999,13,26,1931630,12,44,3435660,13,185,13514163
2005,09,013,1,1,Tolland County                ,523,523,97233609,4,8,696000,0,0,0,22,223,14654447,465,465,92602679,0,0,0,0,0,0,7,68,6772128
2005,09,015,1,1,Windham County                ,549,549,74451339,6,12,1129360,5,20,1471142,2,12,370000,474,474,67420472,6,12,1129360,5,20,1471142,2,12,370000
2005,10,001,3,5,Kent County                   ,1946,1946,257563873,1,2,210000,13,52,3808975,10,182,11365440,1902,1902,253399671,1,2,210000,13,52,3808975,10,182,11365440
2005,10,003,3,5,New Castle County             ,1569,1569,143273800,0,0,0,0,0,0,24,182,4901160,1420,1420,132645054,0,0,0,0,0,0,8,89,3413160
2005,10,005,3,5,Sussex County                 ,3200,3200,449297785,120,240,19195540,40,149,15000735,76,673,83443858,3200,3200,449297785,120,240,19195540,40,149,15000735,76,673,83443858
2005,11,001,3,5,Washington  DC                ,125,125,18277938,38,76,5964908,9,35,2923149,22,2624,200968204,125,125,18277938,38,76,5964908,9,35,2923149,22,2624,200968204
2005,12,001,3,5,Alachua County                ,1346,1346,186191221,2,4,230000,13,52,3785430,59,891,51289832,1194,1194,171134522,2,4,230000,13,52,3785430,32,464,28387180
2005,12,003,3,5,Baker County                  ,279,279,32169168,0,0,0,0,0,0,0,0,0,279,279,32169168,0,0,0,0,0,0,0,0,0
2005,12,005,3,5,Bay County                    ,1542,1542,251738663,18,36,3368000,88,327,40121903,96,3633,506923667,1542,1542,251738663,18,36,3368000,88,327,40121903,96,3633,506923667
2005,12,007,3,5,Bradford County               ,108,108,8333910,0,0,0,0,0,0,0,0,0,108,108,8333910,0,0,0,0,0,0,0,0,0
2005,12,009,3,5,Brevard County                ,7321,7321,1467148625,11,22,2220947,11,41,4029378,102,1403,193818269,7321,7321,1467148625,11,22,2220947,11,41,4029378,102,1403,193818269
2005,12,011,3,5,Broward County                ,3609,3609,627222618,84,168,13073744,36,129,11500373,97,3045,455016091,2817,2817,515246076,80,160,12495668,31,110,10110357,78,2902,443847941
2005,12,013,3,5,Calhoun County                ,58,58,7816204,0,0,0,0,0,0,0,0,0,58,58,7816204,0,0,0,0,0,0,0,0,0
2005,12,015,3,5,Charlotte County              ,2902,2902,539246586,110,220,25376799,62,242,39904862,96,1330,220720047,2479,2479,469292135,105,210,24390359,58,227,38190520,84,1166,205578717
2005,12,017,3,5,Citrus County                 ,3579,3579,628445454,1,2,149900,0,0,0,0,0,0,3544,3544,625712591,0,0,0,0,0,0,0,0,0
2005,12,019,3,5,Clay County                   ,3831,3831,742200919,25,50,2673000,1,4,308000,32,228,25904000,3831,3831,742200919,25,50,2673000,1,4,308000,32,228,25904000
2005,12,021,3,5,Collier County                ,4052,4052,1163362219,52,104,15574000,137,547,102025000,149,1919,374707632,4052,4052,1163362219,52,104,15574000,137,547,102025000,149,1919,374707632
2005,12,023,3,5,Columbia County               ,512,512,50004636,2,4,278000,0,0,0,8,64,1763400,512,512,50004636,2,4,278000,0,0,0,8,64,1763400
2005,12,027,3,5,DeSoto County                 ,166,166,22483175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,12,029,3,5,Dixie County                  ,166,166,17334717,0,0,0,0,0,0,2,14,1662500,152,152,15013400,0,0,0,0,0,0,0,0,0
2005,12,031,3,5,Duval County                  ,8328,8328,1286728808,14,28,2947613,42,136,26400000,282,5015,674225267,8328,8328,1286728808,14,28,2947613,42,136,26400000,282,5015,674225267
2005,12,033,3,5,Escambia County               ,2010,2010,304128445,31,62,4342000,17,57,3725000,17,473,119648595,2010,2010,304128445,31,62,4342000,17,57,3725000,17,473,119648595
2005,12,035,3,5,Flagler County                ,3335,3335,671589979,57,114,10774000,38,142,12188376,25,394,63894696,3332,3332,671269979,57,114,10774000,38,142,12188376,25,394,63894696
2005,12,037,3,5,Franklin County               ,248,248,50301596,0,0,0,1,4,165000,0,0,0,20,20,1986055,0,0,0,1,4,165000,0,0,0
2005,12,039,3,5,Gadsden County                ,255,255,39629304,0,0,0,0,0,0,0,0,0,142,142,20079000,0,0,0,0,0,0,0,0,0
2005,12,041,3,5,Gilchrist County              ,102,102,12990853,0,0,0,0,0,0,0,0,0,66,66,8332150,0,0,0,0,0,0,0,0,0
2005,12,043,3,5,Glades County                 ,83,83,9872872,1,2,85000,0,0,0,0,0,0,83,83,9872872,1,2,85000,0,0,0,0,0,0
2005,12,045,3,5,Gulf County                   ,38,38,6354529,0,0,0,0,0,0,0,0,0,38,38,6354529,0,0,0,0,0,0,0,0,0
2005,12,047,3,5,Hamilton County               ,41,41,4522404,0,0,0,0,0,0,0,0,0,41,41,4522404,0,0,0,0,0,0,0,0,0
2005,12,049,3,5,Hardee County                 ,119,119,7209475,0,0,0,0,0,0,0,0,0,114,114,6798728,0,0,0,0,0,0,0,0,0
2005,12,051,3,5,Hendry County                 ,410,410,58992114,0,0,0,0,0,0,0,0,0,402,402,58085399,0,0,0,0,0,0,0,0,0
