Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2003,06,013,4,9,Contra Costa County           ,5033,5033,1268204206,3,6,646133,28,101,24122965,108,1743,158481050,5033,5033,1268204206,3,6,646133,28,101,24122965,108,1743,158481050
2003,06,015,4,9,Del Norte County              ,113,113,18477363,3,6,433023,2,8,592625,0,0,0,113,113,18477363,3,6,433023,2,8,592625,0,0,0
2003,06,017,4,9,El Dorado County              ,1820,1820,499923028,15,30,3989592,0,0,0,0,0,0,1820,1820,499923028,15,30,3989592,0,0,0,0,0,0
2003,06,019,4,9,Fresno County                 ,4470,4470,744549402,13,26,2411248,72,257,20210283,126,1000,67407564,4470,4470,744549402,13,26,2411248,72,257,20210283,126,1000,67407564
2003,06,021,4,9,Glenn County                  ,90,90,11466374,0,0,0,12,37,2927952,1,14,639382,90,90,11466374,0,0,0,12,37,2927952,1,14,639382
2003,06,023,4,9,Humboldt County               ,379,379,39856677,9,18,1047975,8,28,1792191,0,0,0,379,379,39856677,9,18,1047975,8,28,1792191,0,0,0
2003,06,025,4,9,Imperial County               ,1025,1025,126260194,0,0,0,10,33,3211206,13,143,8799594,1025,1025,126260194,0,0,0,10,33,3211206,13,143,8799594
2003,06,027,4,9,Inyo County                   ,19,19,4036625,0,0,0,0,0,0,0,0,0,19,19,4036625,0,0,0,0,0,0,0,0,0
2003,06,029,4,9,Kern County                   ,5546,5546,783376848,44,88,4501476,16,64,4254701,13,115,6212622,5546,5546,783376848,44,88,4501476,16,64,4254701,13,115,6212622
2003,06,031,4,9,Kings County                  ,849,849,94282173,3,6,497227,15,54,2210226,15,108,5686834,849,849,94282173,3,6,497227,15,54,2210226,15,108,5686834
2003,06,033,4,9,Lake County                   ,404,404,72427098,2,4,411685,0,0,0,13,120,8521624,404,404,72427098,2,4,411685,0,0,0,13,120,8521624
2003,06,035,4,9,Lassen County                 ,140,140,22007648,0,0,0,0,0,0,0,0,0,140,140,22007648,0,0,0,0,0,0,0,0,0
2003,06,037,4,9,Los Angeles County            ,10326,10326,2139885454,278,556,58650787,104,373,27664013,446,9648,822902314,10326,10326,2139885454,278,556,58650787,104,373,27664013,446,9648,822902314
2003,06,039,4,9,Madera County                 ,1139,1139,159127016,2,4,244593,1,3,238582,11,81,5210530,1139,1139,159127016,2,4,244593,1,3,238582,11,81,5210530
2003,06,041,4,9,Marin County                  ,641,641,171951043,5,10,1513254,1,3,941216,6,47,5611851,641,641,171951043,5,10,1513254,1,3,941216,6,47,5611851
2003,06,043,4,9,Mariposa County               ,151,151,26071706,0,0,0,0,0,0,0,0,0,151,151,26071706,0,0,0,0,0,0,0,0,0
2003,06,045,4,9,Mendocino County              ,395,395,34024279,0,0,0,1,4,213552,0,0,0,395,395,34024279,0,0,0,1,4,213552,0,0,0
2003,06,047,4,9,Merced County                 ,2465,2465,350629255,0,0,0,2,7,528346,26,270,18314456,2465,2465,350629255,0,0,0,2,7,528346,26,270,18314456
2003,06,049,4,9,Modoc County                  ,17,17,1709455,0,0,0,0,0,0,0,0,0,17,17,1709455,0,0,0,0,0,0,0,0,0
2003,06,051,4,9,Mono County                   ,92,92,29161658,11,22,4109696,5,19,3413955,8,174,24475460,92,92,29161658,11,22,4109696,5,19,3413955,8,174,24475460
2003,06,053,4,9,Monterey County               ,1047,1047,310702598,2,4,966256,4,14,1559403,24,290,38355025,1047,1047,310702598,2,4,966256,4,14,1559403,24,290,38355025
2003,06,055,4,9,Napa County                   ,568,568,180197207,3,6,717421,1,3,220963,5,30,2334011,568,568,180197207,3,6,717421,1,3,220963,5,30,2334011
2003,06,057,4,9,Nevada County                 ,709,709,116147510,11,22,2940402,16,60,8041557,19,121,10445355,709,709,116147510,11,22,2940402,16,60,8041557,19,121,10445355
2003,06,059,4,9,Orange County                 ,6108,6108,1366555698,56,112,17499031,82,295,37242322,162,2733,174878569,6108,6108,1366555698,56,112,17499031,82,295,37242322,162,2733,174878569
2003,06,061,4,9,Placer County                 ,4686,4686,1038697848,16,32,2908342,0,0,0,39,554,48628981,4686,4686,1038697848,16,32,2908342,0,0,0,39,554,48628981
2003,06,063,4,9,Plumas County                 ,229,229,34710511,0,0,0,0,0,0,0,0,0,229,229,34710511,0,0,0,0,0,0,0,0,0
2003,06,065,4,9,Riverside County              ,25424,25424,4507025589,89,178,17063064,124,388,42124360,305,4363,319952584,25424,25424,4507025589,89,178,17063064,124,388,42124360,305,4363,319952584
2003,06,067,4,9,Sacramento County             ,10554,10554,1955614714,55,110,9632210,1,4,231269,321,3292,271452723,10554,10554,1955614714,55,110,9632210,1,4,231269,321,3292,271452723
2003,06,069,4,9,San Benito County             ,97,97,14687209,0,0,0,0,0,0,0,0,0,97,97,14687209,0,0,0,0,0,0,0,0,0
2003,06,071,4,9,San Bernardino County         ,10541,10541,1860201970,62,124,9233787,8,29,2239031,90,1205,85180256,10541,10541,1860201970,62,124,9233787,8,29,2239031,90,1205,85180256
2003,06,073,4,9,San Diego County              ,9758,9758,2271588717,117,234,27834711,316,1044,119440010,449,6995,580496853,9758,9758,2271588717,117,234,27834711,316,1044,119440010,449,6995,580496853
2003,06,075,4,9,San Francisco County          ,63,63,10367117,42,84,8319215,16,52,4577318,32,1231,95181165,63,63,10367117,42,84,8319215,16,52,4577318,32,1231,95181165
2003,06,077,4,9,San Joaquin County            ,6935,6935,1266029579,13,26,3549665,0,0,0,12,80,4332888,6935,6935,1266029579,13,26,3549665,0,0,0,12,80,4332888
2003,06,079,4,9,San Luis Obispo County        ,1983,1983,394467675,12,24,2653294,30,97,6539126,13,156,10431938,1983,1983,394467675,12,24,2653294,30,97,6539126,13,156,10431938
2003,06,081,4,9,San Mateo County              ,808,808,279676974,8,16,3178553,3,10,632136,9,511,93178280,808,808,279676974,8,16,3178553,3,10,632136,9,511,93178280
2003,06,083,4,9,Santa Barbara County          ,1085,1085,248470100,15,30,4342466,13,42,4845318,31,304,34892312,1085,1085,248470100,15,30,4342466,13,42,4845318,31,304,34892312
2003,06,085,4,9,Santa Clara County            ,2468,2468,593771485,31,62,9692498,23,88,12072229,114,4388,439724348,2468,2468,593771485,31,62,9692498,23,88,12072229,114,4388,439724348
2003,06,087,4,9,Santa Cruz County             ,663,663,150249518,7,14,2013502,5,16,2142704,17,373,34165653,663,663,150249518,7,14,2013502,5,16,2142704,17,373,34165653
2003,06,089,4,9,Shasta County                 ,1065,1065,173403773,12,24,1767880,7,27,2041700,18,242,10706779,1065,1065,173403773,12,24,1767880,7,27,2041700,18,242,10706779
2003,06,091,4,9,Sierra County                 ,22,22,3340789,0,0,0,0,0,0,0,0,0,22,22,3340789,0,0,0,0,0,0,0,0,0
2003,06,093,4,9,Siskiyou County               ,198,198,34194996,3,6,701147,2,6,438992,0,0,0,198,198,34194996,3,6,701147,2,6,438992,0,0,0
2003,06,095,4,9,Solano County                 ,2050,2050,411153537,39,78,6304940,7,27,2067548,31,487,27765516,2050,2050,411153537,39,78,6304940,7,27,2067548,31,487,27765516
2003,06,097,4,9,Sonoma County                 ,1503,1503,326930337,25,50,5580548,26,91,7762161,30,608,54343383,1503,1503,326930337,25,50,5580548,26,91,7762161,30,608,54343383
2003,06,099,4,9,Stanislaus County             ,3868,3868,586140267,25,50,3983408,31,117,8643443,6,84,5799885,3868,3868,586140267,25,50,3983408,31,117,8643443,6,84,5799885
2003,06,101,4,9,Sutter County                 ,833,833,144465341,4,8,762631,0,0,0,12,148,10281013,833,833,144465341,4,8,762631,0,0,0,12,148,10281013
2003,06,103,4,9,Tehama County                 ,417,417,56057621,2,4,240800,1,3,200000,0,0,0,417,417,56057621,2,4,240800,1,3,200000,0,0,0
2003,06,105,4,9,Trinity County                ,58,58,5919558,0,0,0,0,0,0,0,0,0,58,58,5919558,0,0,0,0,0,0,0,0,0
2003,06,107,4,9,Tulare County                 ,1962,1962,279488863,32,64,4133160,18,71,4640340,18,173,8996056,1962,1962,279488863,32,64,4133160,18,71,4640340,18,173,8996056
2003,06,109,4,9,Tuolumne County               ,356,356,46362211,1,2,180625,0,0,0,0,0,0,356,356,46362211,1,2,180625,0,0,0,0,0,0
2003,06,111,4,9,Ventura County                ,2278,2278,621978592,11,22,3528218,1,3,410021,58,1264,103914559,2278,2278,621978592,11,22,3528218,1,3,410021,58,1264,103914559
2003,06,113,4,9,Yolo County                   ,1105,1105,195066268,3,6,461363,10,39,3083068,34,600,46684844,1105,1105,195066268,3,6,461363,10,39,3083068,34,600,46684844
2003,06,115,4,9,Yuba County                   ,608,608,79535955,0,0,0,0,0,0,0,0,0,608,608,79535955,0,0,0,0,0,0,0,0,0
2003,08,001,4,8,Adams County                  ,4023,4023,672992200,29,58,5884489,23,73,6994435,38,524,40171423,4023,4023,672992200,29,58,5884489,23,73,6994435,38,524,40171423
2003,08,003,4,8,Alamosa County                ,34,34,2736999,1,2,100000,0,0,0,0,0,0,34,34,2736999,1,2,100000,0,0,0,0,0,0
2003,08,005,4,8,Arapahoe County               ,2352,2352,464563597,0,0,0,28,92,10157794,51,867,59259670,2352,2352,464563597,0,0,0,28,92,10157794,51,867,59259670
2003,08,007,4,8,Archuleta County              ,217,217,35149000,1,2,217000,0,0,0,0,0,0,217,217,35149000,1,2,217000,0,0,0,0,0,0
2003,08,009,4,8,Baca County                   ,10,10,450000,0,0,0,0,0,0,0,0,0,10,10,450000,0,0,0,0,0,0,0,0,0
2003,08,011,4,8,Bent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,08,013,4,8,Boulder County                ,1157,1157,198158442,4,8,753861,7,27,2550551,19,236,23510387,1157,1157,198158442,4,8,753861,7,27,2550551,19,236,23510387
2003,08,014,4,8,Broomfield County             ,405,405,82656531,9,18,2116382,15,60,6844764,7,154,12223250,405,405,82656531,9,18,2116382,15,60,6844764,7,154,12223250
2003,08,015,4,8,Chaffee County                ,190,190,26560233,2,4,313951,2,7,670124,0,0,0,190,190,26560233,2,4,313951,2,7,670124,0,0,0
2003,08,017,4,8,Cheyenne County               ,1,1,49000,0,0,0,0,0,0,0,0,0,1,1,49000,0,0,0,0,0,0,0,0,0
2003,08,019,4,8,Clear Creek County            ,53,53,9797868,0,0,0,1,4,122500,0,0,0,53,53,9797868,0,0,0,1,4,122500,0,0,0
2003,08,021,4,8,Conejos County                ,30,30,4733223,0,0,0,0,0,0,0,0,0,30,30,4733223,0,0,0,0,0,0,0,0,0
2003,08,025,4,8,Crowley County                ,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
2003,08,027,4,8,Custer County                 ,123,123,18660902,0,0,0,0,0,0,1,6,356000,123,123,18660902,0,0,0,0,0,0,1,6,356000
2003,08,029,4,8,Delta County                  ,58,58,6657926,3,6,346465,0,0,0,0,0,0,58,58,6657926,3,6,346465,0,0,0,0,0,0
2003,08,031,4,8,Denver County                 ,2122,2122,257314072,0,0,0,0,0,0,36,914,82052196,2122,2122,257314072,0,0,0,0,0,0,36,914,82052196
2003,08,033,4,8,Dolores County                ,7,7,1104418,0,0,0,0,0,0,0,0,0,7,7,1104418,0,0,0,0,0,0,0,0,0
2003,08,035,4,8,Douglas County                ,3495,3495,705985912,2,4,486051,3,12,1218765,10,182,17763197,3495,3495,705985912,2,4,486051,3,12,1218765,10,182,17763197
2003,08,037,4,8,Eagle County                  ,466,466,165709654,1,2,675000,1,3,300000,5,45,3835792,466,466,165709654,1,2,675000,1,3,300000,5,45,3835792
2003,08,039,4,8,Elbert County                 ,154,154,21774894,0,0,0,0,0,0,1,12,623376,154,154,21774894,0,0,0,0,0,0,1,12,623376
2003,08,041,4,8,El Paso County                ,5061,5061,652468168,4,8,395000,1,4,315721,11,165,10803196,5061,5061,652468168,4,8,395000,1,4,315721,11,165,10803196
2003,08,043,4,8,Fremont County                ,253,253,31613527,3,6,1947371,1,4,493298,4,41,2916000,253,253,31613527,3,6,1947371,1,4,493298,4,41,2916000
2003,08,045,4,8,Garfield County               ,319,319,58304237,13,26,3578513,6,20,2610829,0,0,0,319,319,58304237,13,26,3578513,6,20,2610829,0,0,0
2003,08,047,4,8,Gilpin County                 ,55,55,6911494,0,0,0,0,0,0,0,0,0,55,55,6911494,0,0,0,0,0,0,0,0,0
2003,08,049,4,8,Grand County                  ,384,384,90602171,9,18,1951030,4,13,1561259,2,28,4095876,384,384,90602171,9,18,1951030,4,13,1561259,2,28,4095876
2003,08,051,4,8,Gunnison County               ,149,149,28348211,15,30,3626555,4,12,1100000,1,5,500000,149,149,28348211,15,30,3626555,4,12,1100000,1,5,500000
2003,08,053,4,8,Hinsdale County               ,8,8,1966297,0,0,0,0,0,0,0,0,0,8,8,1966297,0,0,0,0,0,0,0,0,0
2003,08,055,4,8,Huerfano County               ,51,51,5352411,0,0,0,0,0,0,0,0,0,51,51,5352411,0,0,0,0,0,0,0,0,0
2003,08,057,4,8,Jackson County                ,14,14,2524000,0,0,0,0,0,0,0,0,0,14,14,2524000,0,0,0,0,0,0,0,0,0
2003,08,059,4,8,Jefferson County              ,1203,1203,275077946,17,34,3259825,2,7,665581,18,182,18347009,1203,1203,275077946,17,34,3259825,2,7,665581,18,182,18347009
2003,08,061,4,8,Kiowa County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,08,063,4,8,Kit Carson County             ,3,3,447774,1,2,180000,0,0,0,0,0,0,3,3,447774,1,2,180000,0,0,0,0,0,0
2003,08,065,4,8,Lake County                   ,62,62,6248223,0,0,0,0,0,0,0,0,0,62,62,6248223,0,0,0,0,0,0,0,0,0
2003,08,067,4,8,La Plata County               ,644,644,81283942,0,0,0,6,18,2063274,3,94,12288072,644,644,81283942,0,0,0,6,18,2063274,3,94,12288072
2003,08,069,4,8,Larimer County                ,2284,2284,371089122,42,84,10716169,43,158,16924181,54,477,32676927,2284,2284,371089122,42,84,10716169,43,158,16924181,54,477,32676927
2003,08,071,4,8,Las Animas County             ,74,74,9417942,0,0,0,0,0,0,0,0,0,74,74,9417942,0,0,0,0,0,0,0,0,0
2003,08,073,4,8,Lincoln County                ,5,5,384038,0,0,0,0,0,0,0,0,0,5,5,384038,0,0,0,0,0,0,0,0,0
2003,08,075,4,8,Logan County                  ,42,42,4031850,4,8,1092660,1,4,220000,0,0,0,42,42,4031850,4,8,1092660,1,4,220000,0,0,0
2003,08,077,4,8,Mesa County                   ,1428,1428,182335781,26,52,4293468,26,101,7819255,1,8,558376,1428,1428,182335781,26,52,4293468,26,101,7819255,1,8,558376
2003,08,079,4,8,Mineral County                ,17,17,221445,0,0,0,0,0,0,0,0,0,17,17,221445,0,0,0,0,0,0,0,0,0
2003,08,081,4,8,Moffat County                 ,58,58,6348015,2,4,405888,0,0,0,0,0,0,58,58,6348015,2,4,405888,0,0,0,0,0,0
2003,08,083,4,8,Montezuma County              ,27,27,2584893,0,0,0,0,0,0,0,0,0,27,27,2584893,0,0,0,0,0,0,0,0,0
2003,08,085,4,8,Montrose County               ,336,336,42636672,7,14,1043662,4,13,737225,1,5,386725,336,336,42636672,7,14,1043662,4,13,737225,1,5,386725
2003,08,087,4,8,Morgan County                 ,115,115,15615920,5,10,590300,0,0,0,0,0,0,115,115,15615920,5,10,590300,0,0,0,0,0,0
2003,08,089,4,8,Otero County                  ,16,16,2298054,0,0,0,0,0,0,1,29,1250000,16,16,2298054,0,0,0,0,0,0,1,29,1250000
2003,08,091,4,8,Ouray County                  ,106,106,21797638,2,4,479200,0,0,0,0,0,0,106,106,21797638,2,4,479200,0,0,0,0,0,0
2003,08,093,4,8,Park County                   ,300,300,36545123,0,0,0,0,0,0,0,0,0,300,300,36545123,0,0,0,0,0,0,0,0,0
2003,08,095,4,8,Phillips County               ,9,9,1267909,0,0,0,0,0,0,0,0,0,9,9,1267909,0,0,0,0,0,0,0,0,0
2003,08,097,4,8,Pitkin County                 ,94,94,108368448,0,0,0,0,0,0,1,8,1399000,94,94,108368448,0,0,0,0,0,0,1,8,1399000
2003,08,099,4,8,Prowers County                ,8,8,790732,0,0,0,0,0,0,0,0,0,8,8,790732,0,0,0,0,0,0,0,0,0
2003,08,101,4,8,Pueblo County                 ,1078,1078,115625696,76,152,4915855,11,44,1979488,1,8,639150,1078,1078,115625696,76,152,4915855,11,44,1979488,1,8,639150
2003,08,103,4,8,Rio Blanco County             ,23,23,3257348,0,0,0,0,0,0,0,0,0,23,23,3257348,0,0,0,0,0,0,0,0,0
2003,08,105,4,8,Rio Grande County             ,101,101,15282092,0,0,0,0,0,0,0,0,0,101,101,15282092,0,0,0,0,0,0,0,0,0
2003,08,107,4,8,Routt County                  ,305,305,95414706,5,10,2774724,0,0,0,1,6,561680,305,305,95414706,5,10,2774724,0,0,0,1,6,561680
2003,08,109,4,8,Saguache County               ,83,83,7678706,0,0,0,0,0,0,0,0,0,83,83,7678706,0,0,0,0,0,0,0,0,0
2003,08,111,4,8,San Juan County               ,20,20,2672800,0,0,0,0,0,0,0,0,0,20,20,2672800,0,0,0,0,0,0,0,0,0
2003,08,113,4,8,San Miguel County             ,89,89,74192291,2,4,1971872,1,3,983550,0,0,325000,89,89,74192291,2,4,1971872,1,3,983550,0,0,325000
2003,08,115,4,8,Sedgwick County               ,1,1,270000,0,0,0,0,0,0,0,0,0,1,1,270000,0,0,0,0,0,0,0,0,0
2003,08,117,4,8,Summit County                 ,259,259,108686872,3,6,1184125,2,7,1387022,5,135,18127395,259,259,108686872,3,6,1184125,2,7,1387022,5,135,18127395
2003,08,119,4,8,Teller County                 ,211,211,40317153,0,0,0,0,0,0,0,0,0,211,211,40317153,0,0,0,0,0,0,0,0,0
2003,08,121,4,8,Washington County             ,11,11,1796000,0,0,0,0,0,0,0,0,0,11,11,1796000,0,0,0,0,0,0,0,0,0
2003,08,123,4,8,Weld County                   ,3624,3624,578689227,29,58,5698486,15,55,3772460,23,226,14099814,3624,3624,578689227,29,58,5698486,15,55,3772460,23,226,14099814
2003,08,125,4,8,Yuma County                   ,9,9,1091526,0,0,0,0,0,0,0,0,0,9,9,1091526,0,0,0,0,0,0,0,0,0
2003,09,001,1,1,Fairfield County              ,1550,1550,512335782,26,52,4513700,14,52,4252400,37,310,24112176,1550,1550,512335782,26,52,4513700,14,52,4252400,37,310,24112176
2003,09,003,1,1,Hartford County               ,1796,1796,257994582,67,134,8985200,6,20,2630392,28,635,34601489,1796,1796,257994582,67,134,8985200,6,20,2630392,28,635,34601489
2003,09,005,1,1,Litchfield County             ,697,697,120491962,1,2,114440,1,3,218715,5,30,2000000,697,697,120491962,1,2,114440,1,3,218715,5,30,2000000
2003,09,007,1,1,Middlesex County              ,702,702,108602268,0,0,0,0,0,0,18,119,1785629,702,702,108602268,0,0,0,0,0,0,18,119,1785629
2003,09,009,1,1,New Haven County              ,1340,1340,216158512,28,56,3921023,7,26,2304552,22,404,21630961,1340,1340,216158512,28,56,3921023,7,26,2304552,22,404,21630961
2003,09,011,1,1,New London County             ,947,947,145939186,6,12,815625,6,21,1026000,14,242,25324827,947,947,145939186,6,12,815625,6,21,1026000,14,242,25324827
2003,09,013,1,1,Tolland County                ,619,619,95429316,1,2,200000,0,0,0,10,110,5573000,619,619,95429316,1,2,200000,0,0,0,10,110,5573000
2003,09,015,1,1,Windham County                ,529,529,62429608,4,8,627000,1,4,190000,2,13,651103,529,529,62429608,4,8,627000,1,4,190000,2,13,651103
2003,10,001,3,5,Kent County                   ,1763,1763,208106797,4,8,308998,4,16,1282796,5,380,21105155,1763,1763,208106797,4,8,308998,4,16,1282796,5,380,21105155
2003,10,003,3,5,New Castle County             ,1801,1801,144762844,0,0,0,0,0,0,49,608,12459805,1801,1801,144762844,0,0,0,0,0,0,49,608,12459805
2003,10,005,3,5,Sussex County                 ,3184,3184,402637080,0,0,0,0,0,0,0,0,0,3184,3184,402637080,0,0,0,0,0,0,0,0,0
2003,11,001,3,5,Washington  DC                ,152,152,18527811,2,4,291906,0,0,0,30,1271,76876278,152,152,18527811,2,4,291906,0,0,0,30,1271,76876278
2003,12,001,3,5,Alachua County                ,1177,1177,143870483,19,38,4194980,2,8,429000,32,461,24493722,1177,1177,143870483,19,38,4194980,2,8,429000,32,461,24493722
2003,12,003,3,5,Baker County                  ,143,143,16060662,3,6,163760,0,0,0,0,0,0,143,143,16060662,3,6,163760,0,0,0,0,0,0
2003,12,005,3,5,Bay County                    ,1313,1313,191752207,10,20,1367380,9,27,1146247,28,2316,231365496,1313,1313,191752207,10,20,1367380,9,27,1146247,28,2316,231365496
2003,12,007,3,5,Bradford County               ,93,93,6933000,0,0,0,0,0,0,0,0,0,93,93,6933000,0,0,0,0,0,0,0,0,0
2003,12,009,3,5,Brevard County                ,5607,5607,905404643,6,12,1220961,3,11,1250162,27,539,91840247,5607,5607,905404643,6,12,1220961,3,11,1250162,27,539,91840247
2003,12,011,3,5,Broward County                ,3880,3880,678996763,22,44,4270248,64,249,23108126,167,4045,412510738,3880,3880,678996763,22,44,4270248,64,249,23108126,167,4045,412510738
2003,12,013,3,5,Calhoun County                ,29,29,2000320,0,0,0,0,0,0,0,0,0,29,29,2000320,0,0,0,0,0,0,0,0,0
2003,12,015,3,5,Charlotte County              ,1953,1953,309947165,51,102,6607248,54,201,23826738,21,266,33125907,1953,1953,309947165,51,102,6607248,54,201,23826738,21,266,33125907
2003,12,017,3,5,Citrus County                 ,1850,1850,314354686,0,0,0,0,0,0,0,0,0,1850,1850,314354686,0,0,0,0,0,0,0,0,0
2003,12,019,3,5,Clay County                   ,2547,2547,291109074,1,2,180000,1,4,320000,0,0,0,2547,2547,291109074,1,2,180000,1,4,320000,0,0,0
2003,12,021,3,5,Collier County                ,3376,3376,687030983,52,104,10334000,110,433,66955000,162,1907,213124617,3376,3376,687030983,52,104,10334000,110,433,66955000,162,1907,213124617
2003,12,023,3,5,Columbia County               ,299,299,20049684,0,0,0,0,0,0,0,0,0,299,299,20049684,0,0,0,0,0,0,0,0,0
2003,12,027,3,5,DeSoto County                 ,95,95,11134208,0,0,0,0,0,0,0,0,0,95,95,11134208,0,0,0,0,0,0,0,0,0
2003,12,029,3,5,Dixie County                  ,63,63,6936701,0,0,0,0,0,0,0,0,0,63,63,6936701,0,0,0,0,0,0,0,0,0
2003,12,031,3,5,Duval County                  ,5942,5942,763460182,3,6,700000,32,96,13760000,139,2355,190119609,5942,5942,763460182,3,6,700000,32,96,13760000,139,2355,190119609
2003,12,033,3,5,Escambia County               ,1755,1755,203451794,20,40,1766250,2,6,256500,77,1141,75211297,1755,1755,203451794,20,40,1766250,2,6,256500,77,1141,75211297
2003,12,035,3,5,Flagler County                ,3669,3669,456110227,163,326,24169200,36,140,7639000,6,170,35425400,3669,3669,456110227,163,326,24169200,36,140,7639000,6,170,35425400
2003,12,037,3,5,Franklin County               ,195,195,39886037,0,0,0,0,0,0,0,0,0,195,195,39886037,0,0,0,0,0,0,0,0,0
2003,12,039,3,5,Gadsden County                ,128,128,19854756,0,0,0,0,0,0,0,0,0,128,128,19854756,0,0,0,0,0,0,0,0,0
2003,12,041,3,5,Gilchrist County              ,79,79,9464100,0,0,0,0,0,0,0,0,0,79,79,9464100,0,0,0,0,0,0,0,0,0
2003,12,043,3,5,Glades County                 ,38,38,3184335,0,0,0,0,0,0,0,0,0,38,38,3184335,0,0,0,0,0,0,0,0,0
2003,12,045,3,5,Gulf County                   ,181,181,27682646,0,0,0,0,0,0,0,0,0,181,181,27682646,0,0,0,0,0,0,0,0,0
2003,12,047,3,5,Hamilton County               ,62,62,5753129,0,0,0,0,0,0,0,0,0,62,62,5753129,0,0,0,0,0,0,0,0,0
2003,12,049,3,5,Hardee County                 ,62,62,6442019,1,2,78000,0,0,0,9,120,4115000,62,62,6442019,1,2,78000,0,0,0,9,120,4115000
2003,12,051,3,5,Hendry County                 ,96,96,12553289,0,0,0,0,0,0,0,0,0,96,96,12553289,0,0,0,0,0,0,0,0,0
